Tadh_TriadG52260	0.0295783604714791	0.0724191621102944	0	0	0	0	0	0.0134707348285849	0	0.0609384521633151	0	0.0145074713477441	0.040472721385786	0.0781555295037124	0.0458389677064472	0.0242895312120476	0.050139136102685	0	0.0213137814911122	0	0.036981564690002	0
Tadh_TriadG52263	0.0295783604714791	0	0.0550192355712055	0.0962301825967715	0	0.0151068811843795	0.0501529665479713	0.0942951438000943	0.0390854016025015	0.0406256347755434	0.0295525740291979	0.0290149426954882	0.161890885543144	0.234466588511137	0.0916779354128945	0.121447656060238	0.0250695680513425	0.0295936787902104	0.0106568907455561	0.200883889112093	0.018490782345001	0.083516183158582
Tadh_TriadG63529	0.133102622121656	0.090523952637868	0.0719482311315764	0.180431592368947	0.192344681669552	0.271923861318831	0.150458899643914	0.161648817943019	0.0977135040062537	0.203128173877717	0.118210296116792	0.130567242129697	0.161890885543144	0.0781555295037124	0.0916779354128945	0.218605780908428	0.050139136102685	0.118374715160842	0.170510251928897	0.368287130038838	0.36981564690002	0.129070464881445
Tadh_TriadG52267	0	0	0	0	0	0	0.0250764832739857	0.0134707348285849	0	0	0	0	0	0	0	0	0	0.0295936787902104	0	0	0	0
Tadh_wf_g1014	0	0	0	0.0120287728245964	0.0824334350012365	0	0.0250764832739857	0	0	0.0203128173877717	0.0886577220875938	0	0	0	0	0	0	0.0591873575804208	0	0	0	0.0151847605742876
Tadh_orphan_25	0	0	0	0	0.0549556233341577	0	0	0	0.0390854016025015	0.0203128173877717	0	0	0.020236360692893	0	0	0.0121447656060238	0	0	0.0106568907455561	0	0	0.00759238028714382
Tadh_TriadG18774	0.147891802357395	0.090523952637868	0.0550192355712055	0.0721726369475786	0.0274778116670788	0.120855049475036	0.125382416369928	0.0269414696571698	0.156341606410006	0.325005078204347	0.177315444175188	0.130567242129697	0.040472721385786	0.0390777647518562	0.0687584515596709	0.109302890454214	0.0752087041540274	0.177562072741262	0.117225798201117	0.0334806481853489	0.110944694070006	0.121478084594301
Tadh_TriadG52272	0	0.0362095810551472	0.00423224889009273	0	0	0	0.0501529665479713	0.0134707348285849	0.0390854016025015	0	0	0.0145074713477441	0	0	0	0.0728685936361428	0	0	0.0213137814911122	0	0	0.0455542817228629
Tadh_TriadG52275	0	0	0.0338579911207418	0	0	0.0151068811843795	0	0.0808244089715094	0	0	0.0295525740291979	0	0.060709082078679	0.0781555295037124	0.0458389677064472	0.0242895312120476	0.0752087041540274	0	0.0426275629822243	0.0669612963706977	0	0
Tadh_TriadG52276	0	0.090523952637868	0.00423224889009273	0.0360863184737893	0	0.030213762368759	0.0501529665479713	0.0134707348285849	0.0195427008012507	0.0406256347755434	0.0295525740291979	0.0145074713477441	0	0	0.0458389677064472	0.0485790624240952	0.050139136102685	0.0295936787902104	0.0106568907455561	0.0669612963706977	0.0739631293800041	0.0227771408614315
Tadh_TriadG20232	0	0	0	0	0	0	0	0	0	0	0.0591051480583959	0	0	0	0.0229194838532236	0.0242895312120476	0	0.0295936787902104	0.0213137814911122	0	0	0.00759238028714382
Tadh_orphan_26	0.0147891802357395	0	0.0169289955603709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0106568907455561	0	0	0
Tadh_orphan_27	0	0	0.0169289955603709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Tadh_orphan_28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0121447656060238	0	0	0	0	0	0
Tadh_TriadG52284	0.0443675407072186	0	0.00423224889009273	0.0240575456491929	0.0824334350012365	0	0.100305933095943	0.0134707348285849	0	0.0203128173877717	0	0.0435224140432323	0.080945442771572	0	0.0229194838532236	0	0	0.0887810363706312	0.0319706722366682	0.100441944556047	0.0739631293800041	0.00759238028714382
Tadh_orphan_29	0	0.0181047905275736	0.00423224889009273	0.0120287728245964	0	0	0	0	0	0	0.0591051480583959	0	0	0	0	0	0.0250695680513425	0	0.0106568907455561	0	0	0
Tadh_TriadG8076	0.266205244243312	0.25346706738603	0.0550192355712055	0.0962301825967715	0.274778116670788	0.0755344059218974	0.225688349465871	0.148178083114434	0.214969708813758	0.0609384521633151	0.14776287014599	0.116059770781953	0.263072689007609	0	0.0229194838532236	0.0121447656060238	0.125347840256712	0.384717824272735	0.202480924165565	0.502209722780233	0.110944694070006	0.121478084594301
Tadh_TriadG52287	0	0	0.00423224889009273	0.0120287728245964	0	0	0	0	0	0	0.0295525740291979	0.0290149426954882	0	0	0	0	0.050139136102685	0	0	0	0	0
Tadh_TriadG52288	0.0591567209429581	0.0543143715827208	0.00846449778018546	0.0240575456491929	0.0549556233341577	0.0755344059218974	0.0250764832739857	0.0673536741429245	0.0781708032050029	0.0609384521633151	0	0.0145074713477441	0.040472721385786	0	0.0229194838532236	0.060723828030119	0.0752087041540274	0.0295936787902104	0.0106568907455561	0.167403240926744	0.018490782345001	0.0303695211485753
Tadh_orphan_30	0	0	0	0.0120287728245964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Tadh_TriadG18262	0	0	0	0.0240575456491929	0.0274778116670788	0	0	0	0	0	0	0	0	0	0	0.0121447656060238	0	0	0	0	0	0
Tadh_TriadG18943	0.0147891802357395	0	0.00423224889009273	0.0601438641229822	0	0.0151068811843795	0	0.0134707348285849	0	0	0	0	0	0.0390777647518562	0	0.0121447656060238	0.050139136102685	0	0.0319706722366682	0.0334806481853489	0.018490782345001	0
Tadh_TriadG52294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0250695680513425	0	0.0106568907455561	0	0	0
Tadh_wf_g1039	0	0	0	0.0240575456491929	0	0	0	0	0	0	0	0.0145074713477441	0	0	0	0	0	0	0	0	0	0
Tadh_orphan_31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0250695680513425	0	0	0	0	0
Tadh_TriadG52295	0	0.0181047905275736	0.00423224889009273	0	0	0.0604275247375179	0	0.0134707348285849	0	0	0	0.0290149426954882	0	0	0	0	0.451252224924165	0	0.0959120167100047	0	0.0554723470350031	0
Tadh_orphan_32	0	0.0181047905275736	0.00423224889009273	0	0	0	0.0250764832739857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Tadh_TriadG52298	0.0295783604714791	0.0724191621102944	0.0507869866811127	0	0.0824334350012365	0.0151068811843795	0	0.0404122044857547	0	0.0406256347755434	0	0.0870448280864645	0.040472721385786	0.0781555295037124	0	0.0242895312120476	0.050139136102685	0.0295936787902104	0.0639413444733365	0	0.036981564690002	0.0455542817228629
Tadh_TriadG52300	0.0295783604714791	0	0	0.0360863184737893	0	0	0	0.0134707348285849	0.0195427008012507	0.0203128173877717	0.0591051480583959	0	0	0	0.0229194838532236	0	0	0	0	0	0	0.00759238028714382
Tadh_TriadG52303	0.0147891802357395	0.0724191621102944	0.0169289955603709	0.144345273895157	0.0549556233341577	0.0453206435531385	0.0501529665479713	0.0269414696571698	0.0781708032050029	0.0203128173877717	0.118210296116792	0.0870448280864645	0.161890885543144	0.0781555295037124	0	0.0364342968180714	0.125347840256712	0.118374715160842	0.0213137814911122	0	0.036981564690002	0.0379619014357191
Tadh_TriadG52305	0	0	0.00423224889009273	0	0	0	0	0	0	0	0.0295525740291979	0.0145074713477441	0	0.0390777647518562	0	0	0.0250695680513425	0	0.0213137814911122	0	0	0
Tadh_TriadG63531	1.28665868050934	0.724191621102944	0.177754453383895	0.529266004282243	0.109911246668315	0.0453206435531385	0	0.404122044857547	0.0195427008012507	0.0406256347755434	0.0886577220875938	0.0725373567387204	0	0	0.0229194838532236	0.461501093028905	0.250695680513425	0.0887810363706312	0.213137814911122	1.17182268648721	0.0554723470350031	0.0303695211485753
Tadh_TriadG18529	0.0147891802357395	0	0.0338579911207418	0.0120287728245964	0.0549556233341577	0.030213762368759	0.0250764832739857	0.0269414696571698	0.0781708032050029	0.0812512695510867	0.0295525740291979	0	0.060709082078679	0	0.0687584515596709	0	0.0752087041540274	0.0295936787902104	0	0.0669612963706977	0.036981564690002	0.0379619014357191
Tadh_TriadG20075	0.0147891802357395	0	0.00423224889009273	0.0360863184737893	0.0274778116670788	0.030213762368759	0	0.0269414696571698	0.0195427008012507	0.0406256347755434	0	0	0.020236360692893	0	0.0229194838532236	0	0.0250695680513425	0.0591873575804208	0.0213137814911122	0	0.0554723470350031	0
Tadh_TriadG63532	0	0	0.118502968922596	0.156374046719754	0.274778116670788	0.317244504871969	0.0250764832739857	0.229002492085943	0.117256204807504	0.101564086938858	0.384183462379573	0.0435224140432323	0.080945442771572	0.234466588511137	0.297953290091907	0	0.451252224924165	0.443905181853156	0.138539579692229	0.0669612963706977	0.462269558625025	0.167032366317164
Tadh_TriadG37000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0250695680513425	0	0	0	0	0
Tadh_TriadG52313	0	0	0.00846449778018546	0.0120287728245964	0	0	0	0.0134707348285849	0	0	0.0295525740291979	0.0145074713477441	0	0.0390777647518562	0	0	0	0	0	0	0	0.00759238028714382
Tadh_TriadG52314	0.207048523300353	0.488829344244487	0.0126967466702782	0.0240575456491929	0.192344681669552	0.347458267240728	0.275841316013842	0	0.254055110416259	0.304692260816575	0.295525740291979	0.159582184825185	0.465436295936539	0	0	0.0242895312120476	0.250695680513425	0.384717824272735	0.149196470437785	0.133922592741395	0.462269558625025	0.00759238028714382
Tadh_orphan_34	0.0147891802357395	0.0181047905275736	0.00846449778018546	0	0	0	0	0.0404122044857547	0.0195427008012507	0.0406256347755434	0	0.0725373567387204	0.101181803464465	0	0.0458389677064472	0.0242895312120476	0.0250695680513425	0	0.0532844537277804	0.0334806481853489	0.036981564690002	0.0911085634457259
Tadh_TriadG37002	0	0.0181047905275736	0.00423224889009273	0.0601438641229822	0	0	0	0	0	0	0	0.0290149426954882	0	0.0781555295037124	0.0229194838532236	0.0121447656060238	0.050139136102685	0	0.0639413444733365	0.0334806481853489	0	0.0303695211485753
Tadh_TriadG19795	0.0295783604714791	0.0543143715827208	0.0169289955603709	0.0481150912983857	0.109911246668315	0.0453206435531385	0.075229449821957	0.0673536741429245	0.0390854016025015	0.0406256347755434	0.118210296116792	0.0435224140432323	0.344018131779181	0.0390777647518562	0.0687584515596709	0.060723828030119	0.050139136102685	0.0295936787902104	0.0745982352188925	0.0669612963706977	0	0.0303695211485753
Tadh_TriadG37004	0.0591567209429581	0	0.0169289955603709	0	0	0.030213762368759	0.0501529665479713	0	0	0	0	0.0145074713477441	0.040472721385786	0.0781555295037124	0.0458389677064472	0.0485790624240952	0.050139136102685	0	0.0319706722366682	0	0.036981564690002	0.0227771408614315
Tadh_TriadG63536	0	0.0724191621102944	0.00846449778018546	0	0	0	0.0250764832739857	0	0.0195427008012507	0	0	0.0145074713477441	0.040472721385786	0	0	0.0485790624240952	0.0250695680513425	0	0.0426275629822243	0	0.018490782345001	0.0303695211485753
Tadh_TriadG18418	0.147891802357395	0.181047905275736	0.0380902400108346	0.132316501070561	0.164866870002473	0.151068811843795	0.200611866191885	0.134707348285849	0.0586281024037522	0.345317895592119	0.14776287014599	0.116059770781953	0.161890885543144	0.0390777647518562	0.0458389677064472	0.060723828030119	0.125347840256712	0.177562072741262	0.0639413444733365	0.100441944556047	0.295852517520016	0.0911085634457259
Tadh_TriadG49735	0.192259343064614	0.398305391606619	0.0888772266919473	0.0962301825967715	0.384689363339104	0.0453206435531385	0.125382416369928	0.134707348285849	0.0586281024037522	0.101564086938858	0	0.0435224140432323	0.364254492472074	0	0.183355870825789	0.0971581248481904	0.20055654441074	0.118374715160842	0.181167142674453	0.803535556448373	0.129435476415007	0.129070464881445
Tadh_TriadG19973	0	0	0	0	0	0.0151068811843795	0	0	0	0	0	0	0	0	0.0229194838532236	0	0	0	0	0	0	0
Tadh_TriadG52330	0	0	0.00423224889009273	0	0.0274778116670788	0	0	0	0	0	0	0	0.020236360692893	0	0	0	0	0	0	0	0.018490782345001	0.00759238028714382
Tadh_TriadG52335	0	0	0	0	0	0.0151068811843795	0.0250764832739857	0	0	0.0203128173877717	0	0	0.020236360692893	0	0	0.0242895312120476	0	0	0	0	0.036981564690002	0
Tadh_TriadG19797	0.0295783604714791	0	0.00423224889009273	0.0120287728245964	0	0	0.125382416369928	0	0.0390854016025015	0	0	0.0290149426954882	0.060709082078679	0.117233294255569	0.0458389677064472	0.0728685936361428	0	0.0295936787902104	0.0319706722366682	0.0334806481853489	0.036981564690002	0.00759238028714382
Tadh_TriadG52339	0.0739459011786977	0.090523952637868	0.0253934933405564	0.0481150912983857	0.0274778116670788	0.030213762368759	0.0501529665479713	0.0134707348285849	0.0195427008012507	0	0.0886577220875938	0.0435224140432323	0.020236360692893	0.117233294255569	0.0687584515596709	0.0242895312120476	0.050139136102685	0	0.0426275629822243	0.0334806481853489	0.0739631293800041	0.0303695211485753
Tadh_TriadG49736	0.0147891802357395	0	0.0211612444504636	0	0	0.0151068811843795	0	0.0269414696571698	0.0195427008012507	0	0	0.0435224140432323	0	0.0390777647518562	0	0.0121447656060238	0	0	0.0426275629822243	0	0.018490782345001	0.00759238028714382
Tadh_TriadG52345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0229194838532236	0	0	0	0	0	0.018490782345001	0
Tadh_TriadG52346	0	0	0	0.0120287728245964	0	0	0	0	0.0195427008012507	0.0203128173877717	0	0.0145074713477441	0	0	0.0458389677064472	0.0242895312120476	0	0	0.0106568907455561	0	0.018490782345001	0.0303695211485753
Tadh_TriadG52348	0.0591567209429581	0.0362095810551472	0.00846449778018546	0.0240575456491929	0	0.0755344059218974	0.075229449821957	0.0673536741429245	0.0390854016025015	0.0609384521633151	0	0.0580298853909764	0	0	0	0.0242895312120476	0.0250695680513425	0.0295936787902104	0	0.200883889112093	0.018490782345001	0.00759238028714382
Tadh_orphan_35	0	0	0	0	0.0274778116670788	0	0	0	0	0	0	0	0	0	0	0.0121447656060238	0	0	0.0106568907455561	0	0	0
Tadh_TriadG18956	0.0591567209429581	0.144838324220589	0.0126967466702782	0.0481150912983857	0.0549556233341577	0	0.075229449821957	0.107765878628679	0.0390854016025015	0.0812512695510867	0.0591051480583959	0.0145074713477441	0.040472721385786	0.0390777647518562	0.0229194838532236	0.121447656060238	0.050139136102685	0.0591873575804208	0.0319706722366682	0	0.018490782345001	0.0303695211485753
Tadh_TriadG19984	0	0.0181047905275736	0.00846449778018546	0	0	0	0	0.0134707348285849	0	0.0203128173877717	0	0.0145074713477441	0.020236360692893	0	0.0458389677064472	0.0242895312120476	0	0	0.0319706722366682	0	0	0
Tadh_TriadG52356	0	0	0	0	0	0	0	0.0134707348285849	0	0.0203128173877717	0	0	0	0.0390777647518562	0	0.0121447656060238	0	0	0	0	0	0
Tadh_TriadG52359	0.0147891802357395	0.144838324220589	0.0253934933405564	0.0360863184737893	0.0549556233341577	0.0151068811843795	0.150458899643914	0.0269414696571698	0.0586281024037522	0.101564086938858	0.0295525740291979	0.0290149426954882	0.020236360692893	0	0.0458389677064472	0.0850133592421666	0.0250695680513425	0.147968393951052	0.0426275629822243	0.167403240926744	0.0554723470350031	0.0607390422971506
Tadh_TriadG52362	0.192259343064614	0.0724191621102944	0.0592514844612982	0.0962301825967715	0.0824334350012365	0.166175693028174	0.150458899643914	0.121236613457264	0.214969708813758	0.304692260816575	0.177315444175188	0.130567242129697	0.080945442771572	0.156311059007425	0.0916779354128945	0.0850133592421666	0.050139136102685	0.118374715160842	0.0745982352188925	0.200883889112093	0.295852517520016	0.113885704307157
Tadh_TriadG63188	0.428886226836446	0.398305391606619	0.0677159822414837	0.192460365193543	0.164866870002473	0.166175693028174	0.1755353829179	0.202061022428773	0.0977135040062537	0.24375380865326	0.0591051480583959	0.203104598868417	0.161890885543144	0.195388823759281	0.160436386972565	0.0728685936361428	0.10027827220537	0.147968393951052	0.181167142674453	0.334806481853489	0.166417041105009	0.129070464881445
Tadh_TriadG52368	0.0739459011786977	0.090523952637868	0.0380902400108346	0.16840281954435	0.0549556233341577	0.120855049475036	0.125382416369928	0.121236613457264	0.0977135040062537	0.162502539102173	0.0295525740291979	0.0290149426954882	0.121418164157358	0.156311059007425	0.137516903119342	0.0485790624240952	0.050139136102685	0.147968393951052	0.0639413444733365	0.0669612963706977	0.166417041105009	0.0455542817228629
Tadh_TriadG63539	0.399307866364967	0.343991020023898	0.181986702273987	0.324776866264104	0.329733740004946	0.30213762368759	0.426300215657756	0.269414696571698	0.351768614422513	0.406256347755434	0.325078314321177	0.449731611780067	0.344018131779181	0.547088706525987	0.343792257798354	0.303619140150595	0.150417408308055	0.443905181853156	0.372991176094463	0.368287130038838	0.443778776280024	0.341657112921472
Tadh_wf_g1108	0.0887350814144372	0.090523952637868	0.0380902400108346	0.0601438641229822	0.0549556233341577	0.105748168290656	0.225688349465871	0.0538829393143396	0.195427008012507	0.0812512695510867	0	0.0725373567387204	0.040472721385786	0	0	0.060723828030119	0.150417408308055	0.0295936787902104	0.319706722366682	0.0669612963706977	0.166417041105009	0.0379619014357191
Tadh_TriadG19963	0.0147891802357395	0.0543143715827208	0.0211612444504636	0.0360863184737893	0	0.0151068811843795	0	0.0269414696571698	0.0195427008012507	0.0203128173877717	0	0.0145074713477441	0.040472721385786	0	0.0687584515596709	0.0121447656060238	0	0.0295936787902104	0.0213137814911122	0.0334806481853489	0.036981564690002	0.00759238028714382
Tadh_TriadG52373	0.0739459011786977	0.090523952637868	0.0253934933405564	0.0360863184737893	0.0274778116670788	0.0453206435531385	0	0.0942951438000943	0.0390854016025015	0.0203128173877717	0.0295525740291979	0.130567242129697	0.101181803464465	0.0390777647518562	0.0229194838532236	0.0242895312120476	0.0752087041540274	0.0591873575804208	0.0745982352188925	0.234364537297442	0.0739631293800041	0.0531466620100068
Tadh_TriadG52375	0.0295783604714791	0.090523952637868	0.0719482311315764	0.108258955421368	0.24730030500371	0.181282574212554	0.275841316013842	0.0269414696571698	0.332225913621262	0.101564086938858	0.265973166262782	0.159582184825185	0.060709082078679	0.0781555295037124	0.0458389677064472	0.194316249696381	0.050139136102685	0.177562072741262	0.29839294087557	0.0334806481853489	0.0924539117250051	0.212586648040027
Tadh_TriadG52377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0295936787902104	0	0	0	0
Tadh_TriadG52378	0.0147891802357395	0.0362095810551472	0	0.0120287728245964	0	0.0151068811843795	0.0250764832739857	0	0	0	0.0295525740291979	0	0.020236360692893	0	0	0	0	0	0.0213137814911122	0	0	0
Tadh_TriadG49741	0.0443675407072186	0.0362095810551472	0.0126967466702782	0	0	0	0	0	0	0	0	0	0	0	0.0229194838532236	0.060723828030119	0	0	0	0.100441944556047	0.018490782345001	0.0151847605742876
Tadh_TriadG52382	0.0147891802357395	0.126733533693015	0.00846449778018546	0.0601438641229822	0.164866870002473	0.030213762368759	0.0250764832739857	0.0269414696571698	0.0195427008012507	0.0406256347755434	0	0.0145074713477441	0.060709082078679	0.156311059007425	0.0229194838532236	0.0485790624240952	0.050139136102685	0.0591873575804208	0.0426275629822243	0.0334806481853489	0.036981564690002	0.0303695211485753
Tadh_orphan_36	0.32536196518627	0.416410182134193	0.0973417244721328	0.156374046719754	0.0824334350012365	0.0755344059218974	0.075229449821957	0.255943961743113	0.0195427008012507	0.223440991265489	0.177315444175188	0.101552299434209	0.121418164157358	0.0781555295037124	0.0916779354128945	0.0485790624240952	0.125347840256712	0.118374715160842	0.117225798201117	0	0.129435476415007	0.0759238028714382
