GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0008134	transcription factor binding	279	2	1.14	0.31513	1	MF
GO:0003677	DNA binding	712	4	2.9	0.3288	1	MF
GO:0019902	phosphatase binding	112	1	0.46	0.36895	1	MF
GO:0035091	phosphatidylinositol binding	115	1	0.47	0.37674	1	MF
GO:0044877	protein-containing complex binding	765	4	3.12	0.37973	1	MF
GO:0031072	heat shock protein binding	119	1	0.48	0.38698	1	MF
GO:0046983	protein dimerization activity	556	3	2.26	0.39711	1	MF
GO:0005102	signaling receptor binding	349	2	1.42	0.41908	1	MF
GO:0031267	small GTPase binding	153	1	0.62	0.46774	1	MF
GO:0016829	lyase activity	158	1	0.64	0.47871	1	MF
GO:0031625	ubiquitin protein ligase binding	165	1	0.67	0.4937	1	MF
GO:0044389	ubiquitin-like protein ligase binding	174	1	0.71	0.51236	1	MF
GO:0051020	GTPase binding	179	1	0.73	0.52244	1	MF
GO:0042803	protein homodimerization activity	426	2	1.73	0.52436	1	MF
GO:0000978	RNA polymerase II cis-regulatory region ...	187	1	0.76	0.53815	1	MF
GO:0005543	phospholipid binding	199	1	0.81	0.56078	1	MF
GO:0000987	cis-regulatory region sequence-specific ...	202	1	0.82	0.56626	1	MF
GO:0005525	GTP binding	207	1	0.84	0.57526	1	MF
GO:0032561	guanyl ribonucleotide binding	214	1	0.87	0.58756	1	MF
GO:0019001	guanyl nucleotide binding	214	1	0.87	0.58756	1	MF
GO:0004674	protein serine/threonine kinase activity	226	1	0.92	0.60784	1	MF
GO:0016491	oxidoreductase activity	505	2	2.06	0.61911	1	MF
GO:0005198	structural molecule activity	268	1	1.09	0.67149	1	MF
GO:0004672	protein kinase activity	272	1	1.11	0.67701	1	MF
GO:0097367	carbohydrate derivative binding	1123	4	4.57	0.69106	1	MF
GO:1901363	heterocyclic compound binding	2486	9	10.12	0.72835	1	MF
GO:0097159	organic cyclic compound binding	2501	9	10.18	0.73601	1	MF
GO:0008289	lipid binding	328	1	1.34	0.74538	1	MF
GO:0000166	nucleotide binding	1206	4	4.91	0.74662	1	MF
GO:1901265	nucleoside phosphate binding	1206	4	4.91	0.74662	1	MF
GO:0016773	phosphotransferase activity, alcohol gro...	331	1	1.35	0.74862	1	MF
GO:0016301	kinase activity	360	1	1.47	0.77793	1	MF
GO:0035639	purine ribonucleoside triphosphate bindi...	986	3	4.01	0.78472	1	MF
GO:0043168	anion binding	1282	4	5.22	0.79099	1	MF
GO:0032555	purine ribonucleotide binding	1019	3	4.15	0.80417	1	MF
GO:0017076	purine nucleotide binding	1025	3	4.17	0.80755	1	MF
GO:0032553	ribonucleotide binding	1031	3	4.2	0.81089	1	MF
GO:0003676	nucleic acid binding	1353	4	5.51	0.82697	1	MF
GO:0036094	small molecule binding	1376	4	5.6	0.83754	1	MF
GO:0019899	enzyme binding	1108	3	4.51	0.84972	1	MF
GO:0005515	protein binding	3802	13	15.48	0.85849	1	MF
GO:0043167	ion binding	2533	8	10.31	0.85979	1	MF
GO:0005524	ATP binding	816	2	3.32	0.86004	1	MF
GO:0016772	transferase activity, transferring phosp...	479	1	1.95	0.86717	1	MF
GO:0032559	adenyl ribonucleotide binding	846	2	3.44	0.87402	1	MF
GO:0030554	adenyl nucleotide binding	851	2	3.47	0.87623	1	MF
GO:0005488	binding	5538	20	22.55	0.88904	1	MF
GO:0043169	cation binding	1615	4	6.58	0.91978	1	MF
GO:0098772	molecular function regulator	698	1	2.84	0.94958	1	MF
GO:0046872	metal ion binding	1533	3	6.24	0.96422	1	MF
GO:0016740	transferase activity	1200	2	4.89	0.96689	1	MF
GO:0140096	catalytic activity, acting on a protein	1026	1	4.18	0.98886	1	MF
GO:0016787	hydrolase activity	1201	1	4.89	0.99517	1	MF
GO:0003824	catalytic activity	2986	4	12.16	0.99972	1	MF
GO:0003674	molecular_function	7613	31	31	1	1	MF
GO:0140110	transcription regulator activity	400	4	1.63	1	1	MF
GO:0140375	immune receptor activity	10	2	0.04	1	1	MF
GO:0030594	neurotransmitter receptor activity	29	2	0.12	1	1	MF
GO:0005886	plasma membrane	1901	21	7.65	1e-05	0.0163	CC
GO:0042734	presynaptic membrane	164	4	0.66	0.004	1	CC
GO:0030314	junctional membrane complex	1	1	0	0.004	1	CC
GO:0043197	dendritic spine	90	3	0.36	0.0055	1	CC
GO:0048237	rough endoplasmic reticulum lumen	2	1	0.01	0.008	1	CC
GO:1904090	peptidase inhibitor complex	2	1	0.01	0.008	1	CC
GO:0098685	Schaffer collateral - CA1 synapse	109	3	0.44	0.0093	1	CC
GO:0098637	protein complex involved in cell-matrix ...	3	1	0.01	0.012	1	CC
GO:0045121	membrane raft	235	4	0.95	0.0139	1	CC
GO:0098857	membrane microdomain	235	4	0.95	0.0139	1	CC
GO:0043198	dendritic shaft	47	2	0.19	0.0152	1	CC
GO:0071944	cell periphery	2018	23	8.12	0.0163	1	CC
GO:0005796	Golgi lumen	5	1	0.02	0.02	1	CC
GO:0045211	postsynaptic membrane	160	3	0.64	0.0259	1	CC
GO:0044326	dendritic spine neck	7	1	0.03	0.0279	1	CC
GO:0098982	GABA-ergic synapse	69	2	0.28	0.0311	1	CC
GO:0098636	protein complex involved in cell adhesio...	8	1	0.03	0.0318	1	CC
GO:0044327	dendritic spine head	8	1	0.03	0.0318	1	CC
GO:0098978	glutamatergic synapse	304	4	1.22	0.0324	1	CC
GO:0009986	cell surface	309	4	1.24	0.0341	1	CC
GO:0055038	recycling endosome membrane	11	1	0.04	0.0434	1	CC
GO:0097449	astrocyte projection	13	1	0.05	0.0511	1	CC
GO:0032154	cleavage furrow	14	1	0.06	0.055	1	CC
GO:1902710	GABA receptor complex	16	1	0.06	0.0626	1	CC
GO:1902712	G protein-coupled GABA receptor complex	16	1	0.06	0.0626	1	CC
GO:0097386	glial cell projection	17	1	0.07	0.0663	1	CC
GO:0097648	G protein-coupled receptor complex	18	1	0.07	0.0701	1	CC
GO:0038037	G protein-coupled receptor dimeric compl...	18	1	0.07	0.0701	1	CC
GO:0038039	G protein-coupled receptor heterodimeric...	18	1	0.07	0.0701	1	CC
GO:0098590	plasma membrane region	611	8	2.46	0.0727	1	CC
GO:0031012	extracellular matrix	119	2	0.48	0.0824	1	CC
GO:0030312	external encapsulating structure	120	2	0.48	0.0836	1	CC
GO:0031253	cell projection membrane	131	2	0.53	0.097	1	CC
GO:0032153	cell division site	26	1	0.1	0.0997	1	CC
GO:0043235	receptor complex	134	2	0.54	0.1008	1	CC
GO:0030673	axolemma	27	1	0.11	0.1034	1	CC
GO:0016529	sarcoplasmic reticulum	28	1	0.11	0.107	1	CC
GO:0060170	ciliary membrane	29	1	0.12	0.1106	1	CC
GO:0032589	neuron projection membrane	30	1	0.12	0.1142	1	CC
GO:0016323	basolateral plasma membrane	150	2	0.6	0.1216	1	CC
GO:0030424	axon	312	3	1.26	0.129	1	CC
GO:0009925	basal plasma membrane	157	2	0.63	0.131	1	CC
GO:0032588	trans-Golgi network membrane	38	1	0.15	0.1424	1	CC
GO:0045178	basal part of cell	166	2	0.67	0.1434	1	CC
GO:0044304	main axon	41	1	0.17	0.1528	1	CC
GO:0005901	caveola	43	1	0.17	0.1597	1	CC
GO:0098802	plasma membrane signaling receptor compl...	45	1	0.18	0.1664	1	CC
GO:0005604	basement membrane	48	1	0.19	0.1765	1	CC
GO:0030018	Z disc	52	1	0.21	0.1898	1	CC
GO:0055037	recycling endosome	54	1	0.22	0.1964	1	CC
GO:0031674	I band	55	1	0.22	0.1996	1	CC
GO:0031256	leading edge membrane	55	1	0.22	0.1996	1	CC
GO:0044853	plasma membrane raft	56	1	0.23	0.2029	1	CC
GO:0048786	presynaptic active zone	60	1	0.24	0.2157	1	CC
GO:0097225	sperm midpiece	62	1	0.25	0.2221	1	CC
GO:0061827	sperm head	63	1	0.25	0.2252	1	CC
GO:0031226	intrinsic component of plasma membrane	63	1	0.25	0.2252	1	CC
GO:0005887	integral component of plasma membrane	63	1	0.25	0.2252	1	CC
GO:0030667	secretory granule membrane	64	1	0.26	0.2284	1	CC
GO:0030017	sarcomere	71	1	0.29	0.25	1	CC
GO:0043679	axon terminus	73	1	0.29	0.2561	1	CC
GO:0031594	neuromuscular junction	79	1	0.32	0.2741	1	CC
GO:0030016	myofibril	80	1	0.32	0.277	1	CC
GO:0001650	fibrillar center	82	1	0.33	0.2829	1	CC
GO:0043292	contractile fiber	83	1	0.33	0.2858	1	CC
GO:0044306	neuron projection terminus	84	1	0.34	0.2887	1	CC
GO:0097060	synaptic membrane	259	5	1.04	0.2905	1	CC
GO:0009897	external side of plasma membrane	86	1	0.35	0.2945	1	CC
GO:0030139	endocytic vesicle	86	1	0.35	0.2945	1	CC
GO:0005576	extracellular region	477	3	1.92	0.3009	1	CC
GO:0097730	non-motile cilium	90	1	0.36	0.3059	1	CC
GO:0030496	midbody	93	1	0.37	0.3144	1	CC
GO:0005615	extracellular space	294	2	1.18	0.3328	1	CC
GO:0062023	collagen-containing extracellular matrix	106	1	0.43	0.3499	1	CC
GO:0030659	cytoplasmic vesicle membrane	317	2	1.28	0.367	1	CC
GO:0043025	neuronal cell body	317	2	1.28	0.367	1	CC
GO:0099503	secretory vesicle	319	2	1.28	0.3699	1	CC
GO:0012506	vesicle membrane	325	2	1.31	0.3787	1	CC
GO:0036126	sperm flagellum	121	1	0.49	0.3886	1	CC
GO:0010008	endosome membrane	121	1	0.49	0.3886	1	CC
GO:0098797	plasma membrane protein complex	124	1	0.5	0.3961	1	CC
GO:0097729	9+2 motile cilium	133	1	0.54	0.4179	1	CC
GO:0150034	distal axon	139	1	0.56	0.4321	1	CC
GO:0044297	cell body	367	2	1.48	0.4388	1	CC
GO:0031984	organelle subcompartment	614	3	2.47	0.4542	1	CC
GO:0031252	cell leading edge	154	1	0.62	0.4661	1	CC
GO:0014069	postsynaptic density	157	1	0.63	0.4726	1	CC
GO:0099572	postsynaptic specialization	158	1	0.64	0.4748	1	CC
GO:0016021	integral component of membrane	160	1	0.64	0.4791	1	CC
GO:0032279	asymmetric synapse	161	1	0.65	0.4813	1	CC
GO:0005789	endoplasmic reticulum membrane	399	2	1.61	0.4827	1	CC
GO:0030141	secretory granule	162	1	0.65	0.4834	1	CC
GO:0031224	intrinsic component of membrane	162	1	0.65	0.4834	1	CC
GO:0098827	endoplasmic reticulum subcompartment	408	2	1.64	0.4947	1	CC
GO:0042175	nuclear outer membrane-endoplasmic retic...	415	2	1.67	0.5039	1	CC
GO:0005802	trans-Golgi network	172	1	0.69	0.5043	1	CC
GO:0098984	neuron to neuron synapse	174	1	0.7	0.5083	1	CC
GO:0031514	motile cilium	177	1	0.71	0.5144	1	CC
GO:0098588	bounding membrane of organelle	673	3	2.71	0.517	1	CC
GO:0008021	synaptic vesicle	180	1	0.72	0.5204	1	CC
GO:0098552	side of membrane	186	1	0.75	0.5321	1	CC
GO:0070382	exocytic vesicle	190	1	0.76	0.5398	1	CC
GO:0005783	endoplasmic reticulum	1004	5	4.04	0.5607	1	CC
GO:0005667	transcription regulator complex	205	1	0.83	0.5675	1	CC
GO:0031090	organelle membrane	1511	6	6.08	0.5869	1	CC
GO:0098791	Golgi apparatus subcompartment	217	1	0.87	0.5885	1	CC
GO:0005929	cilium	484	2	1.95	0.589	1	CC
GO:0030133	transport vesicle	228	1	0.92	0.6069	1	CC
GO:0005730	nucleolus	562	2	2.26	0.6723	1	CC
GO:0012505	endomembrane system	2087	8	8.4	0.7422	1	CC
GO:0031410	cytoplasmic vesicle	942	3	3.79	0.7493	1	CC
GO:0097708	intracellular vesicle	943	3	3.8	0.75	1	CC
GO:0099512	supramolecular fiber	359	1	1.45	0.7731	1	CC
GO:0099081	supramolecular polymer	361	1	1.45	0.775	1	CC
GO:0031982	vesicle	989	3	3.98	0.7797	1	CC
GO:0016604	nuclear body	386	1	1.55	0.7976	1	CC
GO:0005634	nucleus	3275	11	13.19	0.8357	1	CC
GO:0005794	Golgi apparatus	790	2	3.18	0.842	1	CC
GO:0005768	endosome	450	1	1.81	0.846	1	CC
GO:0098796	membrane protein complex	456	1	1.84	0.8499	1	CC
GO:0016020	membrane	3671	23	14.78	0.8589	1	CC
GO:0031966	mitochondrial membrane	517	1	2.08	0.8846	1	CC
GO:0043005	neuron projection	657	4	2.65	0.8861	1	CC
GO:0099080	supramolecular complex	527	1	2.12	0.8894	1	CC
GO:0005740	mitochondrial envelope	547	1	2.2	0.8986	1	CC
GO:0120025	plasma membrane bounded cell projection	1163	5	4.68	0.921	1	CC
GO:0030054	cell junction	971	6	3.91	0.9259	1	CC
GO:0031981	nuclear lumen	2071	5	8.34	0.9473	1	CC
GO:0042995	cell projection	1283	5	5.17	0.9479	1	CC
GO:0005654	nucleoplasm	1803	4	7.26	0.9536	1	CC
GO:0031967	organelle envelope	779	1	3.14	0.9636	1	CC
GO:0031975	envelope	779	1	3.14	0.9636	1	CC
GO:0070013	intracellular organelle lumen	2397	6	9.65	0.9776	1	CC
GO:0043233	organelle lumen	2398	6	9.65	0.9777	1	CC
GO:0031974	membrane-enclosed lumen	2398	6	9.65	0.9777	1	CC
GO:0005829	cytosol	2019	4	8.13	0.9782	1	CC
GO:0110165	cellular anatomical entity	7369	29	29.67	0.9879	1	CC
GO:0005739	mitochondrion	1198	1	4.82	0.9948	1	CC
GO:0043228	non-membrane-bounded organelle	2248	3	9.05	0.9979	1	CC
GO:0043232	intracellular non-membrane-bounded organ...	2248	3	9.05	0.9979	1	CC
GO:0043231	intracellular membrane-bounded organelle	5501	15	22.15	0.9989	1	CC
GO:0032991	protein-containing complex	2887	6	11.62	0.9989	1	CC
GO:0043227	membrane-bounded organelle	5798	16	23.34	0.9993	1	CC
GO:0043226	organelle	6114	17	24.61	0.9997	1	CC
GO:0005737	cytoplasm	5579	14	22.46	0.9999	1	CC
GO:0043229	intracellular organelle	5959	15	23.99	0.9999	1	CC
GO:0005622	intracellular anatomical structure	6570	17	26.45	1	1	CC
GO:0005788	endoplasmic reticulum lumen	68	1	0.27	1	1	CC
GO:0016528	sarcoplasm	32	1	0.13	1	1	CC
GO:0045202	synapse	761	5	3.06	1	1	CC
GO:0098793	presynapse	424	4	1.71	1	1	CC
GO:0098794	postsynapse	385	3	1.55	1	1	CC
GO:0097447	dendritic tree	330	3	1.33	1	1	CC
GO:0005791	rough endoplasmic reticulum	53	1	0.21	1	1	CC
GO:0030425	dendrite	330	3	1.33	1	1	CC
GO:0036477	somatodendritic compartment	440	3	1.77	1	1	CC
GO:0005575	cellular_component	7700	31	31	1	1	CC
GO:0044309	neuron spine	92	3	0.37	1	1	CC
