GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0001667	ameboidal-type cell migration	144	1	1.35	0.74459	1	BP
GO:1990778	protein localization to cell periphery	176	4	1.64	0.74505	1	BP
GO:0009894	regulation of catabolic process	535	4	5	0.7464	1	BP
GO:0099504	synaptic vesicle cycle	145	1	1.35	0.74702	1	BP
GO:0007281	germ cell development	145	1	1.35	0.74702	1	BP
GO:0006401	RNA catabolic process	145	1	1.35	0.74702	1	BP
GO:0006796	phosphate-containing compound metabolic ...	1265	15	11.82	0.7515	1	BP
GO:0006399	tRNA metabolic process	147	1	1.37	0.75182	1	BP
GO:0032879	regulation of localization	1264	22	11.81	0.75482	1	BP
GO:0019318	hexose metabolic process	149	1	1.39	0.75653	1	BP
GO:0031503	protein-containing complex localization	182	4	1.7	0.75876	1	BP
GO:0006935	chemotaxis	150	1	1.4	0.75885	1	BP
GO:0071496	cellular response to external stimulus	150	1	1.4	0.75885	1	BP
GO:0071900	regulation of protein serine/threonine k...	151	1	1.41	0.76115	1	BP
GO:0050900	leukocyte migration	151	1	1.41	0.76115	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	549	4	5.13	0.76467	1	BP
GO:0045893	positive regulation of transcription, DN...	549	4	5.13	0.76467	1	BP
GO:0007423	sensory organ development	293	2	2.74	0.7656	1	BP
GO:0052547	regulation of peptidase activity	153	1	1.43	0.76568	1	BP
GO:0032886	regulation of microtubule-based process	153	1	1.43	0.76568	1	BP
GO:0001819	positive regulation of cytokine producti...	153	1	1.43	0.76568	1	BP
GO:0006575	cellular modified amino acid metabolic p...	153	1	1.43	0.76568	1	BP
GO:0051054	positive regulation of DNA metabolic pro...	153	1	1.43	0.76568	1	BP
GO:0060627	regulation of vesicle-mediated transport	294	2	2.75	0.76726	1	BP
GO:0010628	positive regulation of gene expression	425	3	3.97	0.76743	1	BP
GO:0006793	phosphorus metabolic process	1286	15	12.02	0.76992	1	BP
GO:0015711	organic anion transport	195	6	1.82	0.77007	1	BP
GO:0007389	pattern specification process	155	1	1.45	0.77013	1	BP
GO:0050767	regulation of neurogenesis	155	1	1.45	0.77013	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	555	4	5.19	0.77219	1	BP
GO:0044770	cell cycle phase transition	297	2	2.78	0.7722	1	BP
GO:0016197	endosomal transport	156	1	1.46	0.77232	1	BP
GO:2000112	regulation of cellular macromolecule bio...	1272	10	11.89	0.7725	1	BP
GO:0099003	vesicle-mediated transport in synapse	157	1	1.47	0.77449	1	BP
GO:0031329	regulation of cellular catabolic process	431	3	4.03	0.77576	1	BP
GO:0030098	lymphocyte differentiation	158	1	1.48	0.77665	1	BP
GO:0045055	regulated exocytosis	158	1	1.48	0.77665	1	BP
GO:0050673	epithelial cell proliferation	183	4	1.71	0.7776	1	BP
GO:0034470	ncRNA processing	301	2	2.81	0.77865	1	BP
GO:0002443	leukocyte mediated immunity	159	1	1.49	0.77878	1	BP
GO:0006836	neurotransmitter transport	160	1	1.5	0.78089	1	BP
GO:0000904	cell morphogenesis involved in different...	303	2	2.83	0.78181	1	BP
GO:0032970	regulation of actin filament-based proce...	161	1	1.5	0.78298	1	BP
GO:0017038	protein import	161	1	1.5	0.78298	1	BP
GO:0043412	macromolecule modification	1655	14	15.47	0.78442	1	BP
GO:0045597	positive regulation of cell differentiat...	310	3	2.9	0.78452	1	BP
GO:0010467	gene expression	2441	22	22.81	0.78895	1	BP
GO:0042330	taxis	164	1	1.53	0.78914	1	BP
GO:0010506	regulation of autophagy	165	1	1.54	0.79115	1	BP
GO:0031175	neuron projection development	443	3	4.14	0.79171	1	BP
GO:0010033	response to organic substance	1196	10	11.18	0.7929	1	BP
GO:0051098	regulation of binding	166	1	1.55	0.79315	1	BP
GO:0002697	regulation of immune effector process	166	1	1.55	0.79315	1	BP
GO:0032103	positive regulation of response to exter...	193	4	1.8	0.7935	1	BP
GO:0071705	nitrogen compound transport	1244	19	11.62	0.79533	1	BP
GO:0006351	transcription, DNA-templated	1065	8	9.95	0.7969	1	BP
GO:0046395	carboxylic acid catabolic process	168	1	1.57	0.79708	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	1397	14	13.05	0.79761	1	BP
GO:0097659	nucleic acid-templated transcription	1066	8	9.96	0.79778	1	BP
GO:0010556	regulation of macromolecule biosynthetic...	1303	10	12.18	0.79869	1	BP
GO:0016054	organic acid catabolic process	169	1	1.58	0.79902	1	BP
GO:0022407	regulation of cell-cell adhesion	169	1	1.58	0.79902	1	BP
GO:0048608	reproductive structure development	201	4	1.88	0.79935	1	BP
GO:0033044	regulation of chromosome organization	170	1	1.59	0.80094	1	BP
GO:2001020	regulation of response to DNA damage sti...	170	1	1.59	0.80094	1	BP
GO:0061458	reproductive system development	202	4	1.89	0.8012	1	BP
GO:0042110	T cell activation	171	1	1.6	0.80284	1	BP
GO:0014070	response to organic cyclic compound	318	2	2.97	0.80432	1	BP
GO:0007169	transmembrane receptor protein tyrosine ...	199	4	1.86	0.80462	1	BP
GO:1901988	negative regulation of cell cycle phase ...	172	1	1.61	0.80473	1	BP
GO:0008283	cell population proliferation	868	18	8.11	0.80805	1	BP
GO:0048514	blood vessel morphogenesis	201	4	1.88	0.8082	1	BP
GO:0030099	myeloid cell differentiation	174	1	1.63	0.80844	1	BP
GO:1903131	mononuclear cell differentiation	174	1	1.63	0.80844	1	BP
GO:0044419	biological process involved in interspec...	457	3	4.27	0.80914	1	BP
GO:0032774	RNA biosynthetic process	1082	8	10.11	0.81146	1	BP
GO:0071396	cellular response to lipid	176	1	1.64	0.81209	1	BP
GO:0005975	carbohydrate metabolic process	366	6	3.42	0.81272	1	BP
GO:0016485	protein processing	177	1	1.65	0.81389	1	BP
GO:0010942	positive regulation of cell death	325	2	3.04	0.81412	1	BP
GO:0046486	glycerolipid metabolic process	178	1	1.66	0.81567	1	BP
GO:0071702	organic substance transport	1413	20	13.2	0.81632	1	BP
GO:0016567	protein ubiquitination	328	2	3.07	0.81818	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	329	2	3.07	0.81952	1	BP
GO:0031344	regulation of cell projection organizati...	330	2	3.08	0.82085	1	BP
GO:0009617	response to bacterium	181	1	1.69	0.82091	1	BP
GO:0009410	response to xenobiotic stimulus	182	1	1.7	0.82262	1	BP
GO:0016049	cell growth	182	1	1.7	0.82262	1	BP
GO:0051640	organelle localization	332	2	3.1	0.82348	1	BP
GO:0008202	steroid metabolic process	183	1	1.71	0.82432	1	BP
GO:0006928	movement of cell or subcellular componen...	854	6	7.98	0.8244	1	BP
GO:0006364	rRNA processing	184	1	1.72	0.82601	1	BP
GO:0015980	energy derivation by oxidation of organi...	184	1	1.72	0.82601	1	BP
GO:0007420	brain development	334	2	3.12	0.82607	1	BP
GO:0000278	mitotic cell cycle	472	3	4.41	0.82647	1	BP
GO:0032101	regulation of response to external stimu...	371	5	3.47	0.82671	1	BP
GO:0045935	positive regulation of nucleobase-contai...	734	5	6.86	0.8289	1	BP
GO:0005996	monosaccharide metabolic process	186	1	1.74	0.82932	1	BP
GO:0009887	animal organ morphogenesis	359	4	3.35	0.82985	1	BP
GO:0000226	microtubule cytoskeleton organization	339	2	3.17	0.83242	1	BP
GO:0016072	rRNA metabolic process	188	1	1.76	0.83258	1	BP
GO:0060562	epithelial tube morphogenesis	188	1	1.76	0.83258	1	BP
GO:0009889	regulation of biosynthetic process	1446	14	13.51	0.83312	1	BP
GO:0006644	phospholipid metabolic process	189	1	1.77	0.83418	1	BP
GO:0018205	peptidyl-lysine modification	189	1	1.77	0.83418	1	BP
GO:0001505	regulation of neurotransmitter levels	193	1	1.8	0.84045	1	BP
GO:0048193	Golgi vesicle transport	194	1	1.81	0.84198	1	BP
GO:0051960	regulation of nervous system development	194	1	1.81	0.84198	1	BP
GO:0006355	regulation of transcription, DNA-templat...	1000	7	9.34	0.84282	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	1001	7	9.35	0.84357	1	BP
GO:0010948	negative regulation of cell cycle proces...	197	1	1.84	0.84648	1	BP
GO:0022412	cellular process involved in reproductio...	198	1	1.85	0.84795	1	BP
GO:0006520	cellular amino acid metabolic process	198	1	1.85	0.84795	1	BP
GO:0006310	DNA recombination	198	1	1.85	0.84795	1	BP
GO:0051129	negative regulation of cellular componen...	352	2	3.29	0.84797	1	BP
GO:0051276	chromosome organization	493	3	4.61	0.8485	1	BP
GO:2001141	regulation of RNA biosynthetic process	1008	7	9.42	0.84881	1	BP
GO:0001568	blood vessel development	229	4	2.14	0.85197	1	BP
GO:0031323	regulation of cellular metabolic process	2247	23	21	0.85231	1	BP
GO:0034660	ncRNA metabolic process	356	2	3.33	0.85249	1	BP
GO:0060322	head development	357	2	3.34	0.8536	1	BP
GO:0032446	protein modification by small protein co...	357	2	3.34	0.8536	1	BP
GO:0045596	negative regulation of cell differentiat...	206	2	1.92	0.85394	1	BP
GO:0051240	positive regulation of multicellular org...	714	10	6.67	0.85406	1	BP
GO:0051252	regulation of RNA metabolic process	1139	8	10.64	0.85467	1	BP
GO:0031401	positive regulation of protein modificat...	359	2	3.35	0.8558	1	BP
GO:0051179	localization	2850	32	26.63	0.8569	1	BP
GO:0043085	positive regulation of catalytic activit...	502	3	4.69	0.85718	1	BP
GO:0051171	regulation of nitrogen compound metaboli...	2000	16	18.69	0.85831	1	BP
GO:0030900	forebrain development	206	1	1.92	0.85924	1	BP
GO:0006302	double-strand break repair	206	1	1.92	0.85924	1	BP
GO:0006631	fatty acid metabolic process	259	5	2.42	0.85929	1	BP
GO:0006974	cellular response to DNA damage stimulus	505	3	4.72	0.85998	1	BP
GO:0010639	negative regulation of organelle organiz...	207	1	1.93	0.8606	1	BP
GO:0048609	multicellular organismal reproductive pr...	406	5	3.79	0.86362	1	BP
GO:0032504	multicellular organism reproduction	408	5	3.81	0.8656	1	BP
GO:0061061	muscle structure development	212	1	1.98	0.86717	1	BP
GO:0001944	vasculature development	242	4	2.26	0.86879	1	BP
GO:0051707	response to other organism	376	2	3.51	0.87332	1	BP
GO:0043207	response to external biotic stimulus	376	2	3.51	0.87332	1	BP
GO:0006887	exocytosis	217	1	2.03	0.87343	1	BP
GO:0045786	negative regulation of cell cycle	217	1	2.03	0.87343	1	BP
GO:0045087	innate immune response	218	1	2.04	0.87465	1	BP
GO:0060284	regulation of cell development	219	1	2.05	0.87585	1	BP
GO:0051604	protein maturation	220	1	2.06	0.87705	1	BP
GO:0044281	small molecule metabolic process	1137	16	10.62	0.87773	1	BP
GO:0002521	leukocyte differentiation	221	1	2.07	0.87823	1	BP
GO:0010629	negative regulation of gene expression	438	5	4.09	0.8787	1	BP
GO:0010564	regulation of cell cycle process	382	2	3.57	0.87903	1	BP
GO:0006518	peptide metabolic process	535	3	5	0.88548	1	BP
GO:0009607	response to biotic stimulus	391	2	3.65	0.88716	1	BP
GO:0002252	immune effector process	229	1	2.14	0.8873	1	BP
GO:0070887	cellular response to chemical stimulus	1209	9	11.3	0.8874	1	BP
GO:0022607	cellular component assembly	1439	10	13.45	0.88853	1	BP
GO:2001233	regulation of apoptotic signaling pathwa...	231	1	2.16	0.88946	1	BP
GO:0051130	positive regulation of cellular componen...	541	3	5.06	0.89006	1	BP
GO:0001934	positive regulation of protein phosphory...	232	1	2.17	0.89053	1	BP
GO:0043603	cellular amide metabolic process	681	4	6.36	0.89093	1	BP
GO:0033365	protein localization to organelle	596	6	5.57	0.89541	1	BP
GO:0045595	regulation of cell differentiation	567	4	5.3	0.90237	1	BP
GO:0044282	small molecule catabolic process	244	1	2.28	0.90255	1	BP
GO:0032270	positive regulation of cellular protein ...	559	3	5.22	0.90286	1	BP
GO:0048646	anatomical structure formation involved ...	447	5	4.18	0.90298	1	BP
GO:0000902	cell morphogenesis	412	2	3.85	0.90423	1	BP
GO:0070925	organelle assembly	564	3	5.27	0.90617	1	BP
GO:0060271	cilium assembly	250	1	2.34	0.90806	1	BP
GO:0010604	positive regulation of macromolecule met...	1357	9	12.68	0.90834	1	BP
GO:0071363	cellular response to growth factor stimu...	251	1	2.35	0.90895	1	BP
GO:0006412	translation	419	2	3.92	0.90937	1	BP
GO:0034622	cellular protein-containing complex asse...	569	3	5.32	0.90939	1	BP
GO:0006091	generation of precursor metabolites and ...	252	1	2.35	0.90983	1	BP
GO:0006629	lipid metabolic process	792	8	7.4	0.91075	1	BP
GO:0009653	anatomical structure morphogenesis	1083	11	10.12	0.91148	1	BP
GO:0042254	ribosome biogenesis	255	1	2.38	0.91242	1	BP
GO:0070848	response to growth factor	256	1	2.39	0.91327	1	BP
GO:0008610	lipid biosynthetic process	425	2	3.97	0.91357	1	BP
GO:0072657	protein localization to membrane	293	4	2.74	0.91389	1	BP
GO:0015031	protein transport	945	9	8.83	0.91395	1	BP
GO:0042327	positive regulation of phosphorylation	260	1	2.43	0.91657	1	BP
GO:0033043	regulation of organelle organization	581	3	5.43	0.9167	1	BP
GO:0033993	response to lipid	262	1	2.45	0.91818	1	BP
GO:0043043	peptide biosynthetic process	433	2	4.05	0.9189	1	BP
GO:0034655	nucleobase-containing compound catabolic...	263	1	2.46	0.91897	1	BP
GO:0072521	purine-containing compound metabolic pro...	286	3	2.67	0.92263	1	BP
GO:0044782	cilium organization	269	1	2.51	0.92357	1	BP
GO:0120036	plasma membrane bounded cell projection ...	738	4	6.9	0.92421	1	BP
GO:0098542	defense response to other organism	270	1	2.52	0.92431	1	BP
GO:0070647	protein modification by small protein co...	442	2	4.13	0.92452	1	BP
GO:0007610	behavior	394	11	3.68	0.92549	1	BP
GO:0051247	positive regulation of protein metabolic...	600	3	5.61	0.92721	1	BP
GO:0022411	cellular component disassembly	276	1	2.58	0.9286	1	BP
GO:0030030	cell projection organization	748	4	6.99	0.92902	1	BP
GO:0043065	positive regulation of apoptotic process	277	1	2.59	0.9293	1	BP
GO:0046700	heterocycle catabolic process	280	1	2.62	0.93133	1	BP
GO:0034654	nucleobase-containing compound biosynthe...	1333	10	12.46	0.93183	1	BP
GO:0031325	positive regulation of cellular metaboli...	1356	15	12.67	0.93214	1	BP
GO:0006914	autophagy	283	1	2.64	0.93331	1	BP
GO:0061919	process utilizing autophagic mechanism	283	1	2.64	0.93331	1	BP
GO:0022414	reproductive process	667	6	6.23	0.93586	1	BP
GO:0000003	reproduction	668	6	6.24	0.9363	1	BP
GO:0072594	establishment of protein localization to...	288	1	2.69	0.93649	1	BP
GO:2000026	regulation of multicellular organismal d...	508	5	4.75	0.93933	1	BP
GO:0016070	RNA metabolic process	1688	11	15.77	0.94	1	BP
GO:0022402	cell cycle process	627	3	5.86	0.94009	1	BP
GO:0045184	establishment of protein localization	1007	9	9.41	0.94026	1	BP
GO:0051668	localization within membrane	333	4	3.11	0.94082	1	BP
GO:0016192	vesicle-mediated transport	776	4	7.25	0.9411	1	BP
GO:0044267	cellular protein metabolic process	2209	16	20.64	0.94257	1	BP
GO:0065003	protein-containing complex assembly	781	4	7.3	0.94305	1	BP
GO:0051052	regulation of DNA metabolic process	304	1	2.84	0.94568	1	BP
GO:0044270	cellular nitrogen compound catabolic pro...	304	1	2.84	0.94568	1	BP
GO:0051094	positive regulation of developmental pro...	532	6	4.97	0.94639	1	BP
GO:0010256	endomembrane system organization	306	1	2.86	0.94673	1	BP
GO:0043068	positive regulation of programmed cell d...	306	1	2.86	0.94673	1	BP
GO:0051093	negative regulation of developmental pro...	312	2	2.92	0.94711	1	BP
GO:0019219	regulation of nucleobase-containing comp...	1335	8	12.47	0.94745	1	BP
GO:0051173	positive regulation of nitrogen compound...	1207	7	11.28	0.94821	1	BP
GO:0030162	regulation of proteolysis	311	1	2.91	0.94928	1	BP
GO:0043604	amide biosynthetic process	491	2	4.59	0.9493	1	BP
GO:0019439	aromatic compound catabolic process	315	1	2.94	0.95122	1	BP
GO:0007276	gamete generation	319	1	2.98	0.9531	1	BP
GO:0120031	plasma membrane bounded cell projection ...	324	1	3.03	0.95534	1	BP
GO:0035239	tube morphogenesis	358	4	3.35	0.9557	1	BP
GO:0030031	cell projection assembly	326	1	3.05	0.95621	1	BP
GO:0051726	regulation of cell cycle	509	2	4.76	0.95631	1	BP
GO:0019438	aromatic compound biosynthetic process	1416	10	13.23	0.95678	1	BP
GO:0009893	positive regulation of metabolic process	1587	16	14.83	0.9568	1	BP
GO:0097190	apoptotic signaling pathway	328	1	3.07	0.95706	1	BP
GO:0006996	organelle organization	1880	12	17.57	0.95807	1	BP
GO:0018130	heterocycle biosynthetic process	1422	10	13.29	0.95823	1	BP
GO:0022613	ribonucleoprotein complex biogenesis	334	1	3.12	0.95952	1	BP
GO:0044255	cellular lipid metabolic process	589	6	5.5	0.96007	1	BP
GO:0006950	response to stress	1622	13	15.16	0.96048	1	BP
GO:1901361	organic cyclic compound catabolic proces...	338	1	3.16	0.96108	1	BP
GO:0044260	cellular macromolecule metabolic process	3223	24	30.12	0.96112	1	BP
GO:0072359	circulatory system development	397	6	3.71	0.96196	1	BP
GO:1901137	carbohydrate derivative biosynthetic pro...	362	3	3.38	0.9625	1	BP
GO:0044085	cellular component biogenesis	1654	10	15.46	0.96312	1	BP
GO:0007017	microtubule-based process	532	2	4.97	0.96394	1	BP
GO:0055086	nucleobase-containing small molecule met...	368	3	3.44	0.9646	1	BP
GO:0008104	protein localization	1392	11	13.01	0.96544	1	BP
GO:0032787	monocarboxylic acid metabolic process	413	5	3.86	0.96624	1	BP
GO:0022603	regulation of anatomical structure morph...	389	4	3.64	0.96696	1	BP
GO:0043170	macromolecule metabolic process	3934	32	36.76	0.96819	1	BP
GO:0034613	cellular protein localization	932	7	8.71	0.96982	1	BP
GO:0044283	small molecule biosynthetic process	408	5	3.81	0.96985	1	BP
GO:0080135	regulation of cellular response to stres...	367	1	3.43	0.97075	1	BP
GO:0070727	cellular macromolecule localization	938	7	8.77	0.97105	1	BP
GO:0034645	cellular macromolecule biosynthetic proc...	1849	12	17.28	0.97113	1	BP
GO:0019752	carboxylic acid metabolic process	632	6	5.91	0.97172	1	BP
GO:0043436	oxoacid metabolic process	633	6	5.92	0.97195	1	BP
GO:0043933	protein-containing complex subunit organ...	883	4	8.25	0.9721	1	BP
GO:1901135	carbohydrate derivative metabolic proces...	592	4	5.53	0.97293	1	BP
GO:0003006	developmental process involved in reprod...	417	4	3.9	0.9735	1	BP
GO:0006082	organic acid metabolic process	641	6	5.99	0.97371	1	BP
GO:0006281	DNA repair	380	1	3.55	0.97427	1	BP
GO:0050793	regulation of developmental process	969	8	9.05	0.97518	1	BP
GO:0033036	macromolecule localization	1589	12	14.85	0.97534	1	BP
GO:0006259	DNA metabolic process	579	2	5.41	0.97579	1	BP
GO:0009059	macromolecule biosynthetic process	1883	12	17.6	0.9762	1	BP
GO:0016071	mRNA metabolic process	399	1	3.73	0.97868	1	BP
GO:1901362	organic cyclic compound biosynthetic pro...	1536	10	14.35	0.97875	1	BP
GO:0006396	RNA processing	608	2	5.68	0.98115	1	BP
GO:0035295	tube development	454	4	4.24	0.9822	1	BP
GO:0090304	nucleic acid metabolic process	2038	12	19.04	0.98272	1	BP
GO:0044271	cellular nitrogen compound biosynthetic ...	1840	12	17.19	0.98275	1	BP
GO:0008152	metabolic process	5216	45	48.74	0.98329	1	BP
GO:0019538	protein metabolic process	2487	17	23.24	0.98402	1	BP
GO:0042221	response to chemical	1549	11	14.47	0.98893	1	BP
GO:0007049	cell cycle	848	3	7.92	0.98924	1	BP
GO:0006725	cellular aromatic compound metabolic pro...	2565	17	23.97	0.98947	1	BP
GO:0009056	catabolic process	1458	7	13.62	0.98963	1	BP
GO:0009058	biosynthetic process	2666	21	24.91	0.99152	1	BP
GO:0006886	intracellular protein transport	496	1	4.63	0.9919	1	BP
GO:0019637	organophosphate metabolic process	573	7	5.35	0.99191	1	BP
GO:0046907	intracellular transport	885	3	8.27	0.99207	1	BP
GO:0006139	nucleobase-containing compound metabolic...	2361	15	22.06	0.99218	1	BP
GO:0051641	cellular localization	1618	11	15.12	0.99292	1	BP
GO:0034641	cellular nitrogen compound metabolic pro...	2897	19	27.07	0.99373	1	BP
GO:1901575	organic substance catabolic process	1247	5	11.65	0.99427	1	BP
GO:0051649	establishment of localization in cell	1277	6	11.93	0.99479	1	BP
GO:0044248	cellular catabolic process	1262	5	11.79	0.9949	1	BP
GO:1901576	organic substance biosynthetic process	2621	20	24.49	0.99509	1	BP
GO:0030163	protein catabolic process	546	1	5.1	0.99511	1	BP
GO:0009057	macromolecule catabolic process	768	2	7.18	0.99548	1	BP
GO:1901360	organic cyclic compound metabolic proces...	2703	17	25.26	0.99553	1	BP
GO:0071704	organic substance metabolic process	4974	41	46.48	0.99584	1	BP
GO:0044238	primary metabolic process	4607	38	43.05	0.99594	1	BP
GO:1901566	organonitrogen compound biosynthetic pro...	1019	6	9.52	0.99608	1	BP
GO:0016043	cellular component organization	2787	16	26.04	0.99652	1	BP
GO:0046483	heterocycle metabolic process	2486	15	23.23	0.99652	1	BP
GO:0044249	cellular biosynthetic process	2542	19	23.75	0.99663	1	BP
GO:0006508	proteolysis	838	2	7.83	0.99763	1	BP
GO:0033554	cellular response to stress	1045	3	9.77	0.998	1	BP
GO:0044265	cellular macromolecule catabolic process	642	1	6	0.99816	1	BP
GO:1901564	organonitrogen compound metabolic proces...	3094	20	28.91	0.99875	1	BP
GO:0071840	cellular component organization or bioge...	2964	16	27.7	0.999	1	BP
GO:0009987	cellular process	6876	62	64.25	0.99901	1	BP
GO:0044237	cellular metabolic process	4796	37	44.82	0.9993	1	BP
GO:1901565	organonitrogen compound catabolic proces...	789	1	7.37	0.9996	1	BP
GO:0006807	nitrogen compound metabolic process	4272	28	39.92	0.99975	1	BP
GO:0045834	positive regulation of lipid metabolic p...	89	4	0.83	1	1	BP
GO:0030252	growth hormone secretion	47	8	0.44	1	1	BP
GO:0035637	multicellular organismal signaling	74	6	0.69	1	1	BP
GO:0033604	negative regulation of catecholamine sec...	41	8	0.38	1	1	BP
GO:0033605	positive regulation of catecholamine sec...	23	2	0.21	1	1	BP
GO:0050709	negative regulation of protein secretion	51	4	0.48	1	1	BP
GO:0051350	negative regulation of lyase activity	24	5	0.22	1	1	BP
GO:0019693	ribose phosphate metabolic process	267	2	2.49	1	1	BP
GO:2000109	regulation of macrophage apoptotic proce...	19	3	0.18	1	1	BP
GO:0032958	inositol phosphate biosynthetic process	31	4	0.29	1	1	BP
GO:0007612	learning	93	3	0.87	1	1	BP
GO:0043567	regulation of insulin-like growth factor...	25	3	0.23	1	1	BP
GO:0007631	feeding behavior	62	7	0.58	1	1	BP
GO:0098923	retrograde trans-synaptic signaling by s...	1	1	0.01	1	1	BP
GO:0098924	retrograde trans-synaptic signaling by n...	1	1	0.01	1	1	BP
GO:0035482	gastric motility	20	3	0.19	1	1	BP
GO:0044058	regulation of digestive system process	28	3	0.26	1	1	BP
GO:0098917	retrograde trans-synaptic signaling	1	1	0.01	1	1	BP
GO:0001961	positive regulation of cytokine-mediated...	15	1	0.14	1	1	BP
GO:0051339	regulation of lyase activity	44	5	0.41	1	1	BP
GO:0046068	cGMP metabolic process	13	2	0.12	1	1	BP
GO:0044070	regulation of anion transport	62	5	0.58	1	1	BP
GO:0001959	regulation of cytokine-mediated signalin...	50	1	0.47	1	1	BP
GO:0032094	response to food	27	3	0.25	1	1	BP
GO:0043543	protein acylation	141	1	1.32	1	1	BP
GO:0032095	regulation of response to food	24	3	0.22	1	1	BP
GO:0032096	negative regulation of response to food	20	3	0.19	1	1	BP
GO:0032097	positive regulation of response to food	20	3	0.19	1	1	BP
GO:0032098	regulation of appetite	24	3	0.22	1	1	BP
GO:0060249	anatomical structure homeostasis	141	4	1.32	1	1	BP
GO:0035418	protein localization to synapse	47	3	0.44	1	1	BP
GO:0015812	gamma-aminobutyric acid transport	49	5	0.46	1	1	BP
GO:0006925	inflammatory cell apoptotic process	21	3	0.2	1	1	BP
GO:0062237	protein localization to postsynapse	37	3	0.35	1	1	BP
GO:0010453	regulation of cell fate commitment	6	1	0.06	1	1	BP
GO:0010454	negative regulation of cell fate commitm...	1	1	0.01	1	1	BP
GO:0010455	positive regulation of cell fate commitm...	1	1	0.01	1	1	BP
GO:0042158	lipoprotein biosynthetic process	68	1	0.64	1	1	BP
GO:0099550	trans-synaptic signaling, modulating syn...	3	1	0.03	1	1	BP
GO:0001935	endothelial cell proliferation	65	3	0.61	1	1	BP
GO:0001936	regulation of endothelial cell prolifera...	55	3	0.51	1	1	BP
GO:0001938	positive regulation of endothelial cell ...	47	3	0.44	1	1	BP
GO:0099554	trans-synaptic signaling by soluble gas,...	1	1	0.01	1	1	BP
GO:0099555	trans-synaptic signaling by nitric oxide...	1	1	0.01	1	1	BP
GO:0046717	acid secretion	59	5	0.55	1	1	BP
GO:1904347	regulation of small intestine smooth mus...	17	3	0.16	1	1	BP
GO:1901342	regulation of vasculature development	103	3	0.96	1	1	BP
GO:0015800	acidic amino acid transport	42	5	0.39	1	1	BP
GO:0044706	multi-multicellular organism process	78	3	0.73	1	1	BP
GO:0060760	positive regulation of response to cytok...	17	1	0.16	1	1	BP
GO:0099543	trans-synaptic signaling by soluble gas	1	1	0.01	1	1	BP
GO:0099548	trans-synaptic signaling by nitric oxide	1	1	0.01	1	1	BP
GO:1904304	regulation of gastro-intestinal system s...	17	3	0.16	1	1	BP
GO:1904306	positive regulation of gastro-intestinal...	17	3	0.16	1	1	BP
GO:0060759	regulation of response to cytokine stimu...	54	1	0.5	1	1	BP
GO:1903998	regulation of eating behavior	20	3	0.19	1	1	BP
GO:0014060	regulation of epinephrine secretion	21	5	0.2	1	1	BP
GO:0006753	nucleoside phosphate metabolic process	330	2	3.08	1	1	BP
GO:0031365	N-terminal protein amino acid modificati...	18	1	0.17	1	1	BP
GO:0014051	gamma-aminobutyric acid secretion	45	5	0.42	1	1	BP
GO:0014052	regulation of gamma-aminobutyric acid se...	42	5	0.39	1	1	BP
GO:0062013	positive regulation of small molecule me...	114	8	1.07	1	1	BP
GO:0014059	regulation of dopamine secretion	36	7	0.34	1	1	BP
GO:0043647	inositol phosphate metabolic process	47	4	0.44	1	1	BP
GO:0009190	cyclic nucleotide biosynthetic process	16	2	0.15	1	1	BP
GO:0090325	regulation of locomotion involved in loc...	20	3	0.19	1	1	BP
GO:0071706	tumor necrosis factor superfamily cytoki...	83	3	0.78	1	1	BP
GO:0032892	positive regulation of organic acid tran...	31	5	0.29	1	1	BP
GO:0070102	interleukin-6-mediated signaling pathway	9	1	0.08	1	1	BP
GO:0070103	regulation of interleukin-6-mediated sig...	1	1	0.01	1	1	BP
GO:0046888	negative regulation of hormone secretion	83	4	0.78	1	1	BP
GO:0007188	adenylate cyclase-modulating G protein-c...	206	18	1.92	1	1	BP
GO:0009165	nucleotide biosynthetic process	178	2	1.66	1	1	BP
GO:0014722	regulation of skeletal muscle contractio...	1	1	0.01	1	1	BP
GO:0014046	dopamine secretion	36	7	0.34	1	1	BP
GO:0014047	glutamate secretion	33	5	0.31	1	1	BP
GO:0009150	purine ribonucleotide metabolic process	249	2	2.33	1	1	BP
GO:0014048	regulation of glutamate secretion	30	5	0.28	1	1	BP
GO:0009152	purine ribonucleotide biosynthetic proce...	132	2	1.23	1	1	BP
GO:0120054	intestinal motility	17	3	0.16	1	1	BP
GO:0120055	small intestinal transit	17	3	0.16	1	1	BP
GO:0120057	regulation of small intestinal transit	17	3	0.16	1	1	BP
GO:0070296	sarcoplasmic reticulum calcium ion trans...	22	1	0.21	1	1	BP
GO:0009187	cyclic nucleotide metabolic process	20	2	0.19	1	1	BP
GO:0031644	regulation of nervous system process	103	6	0.96	1	1	BP
GO:0046849	bone remodeling	41	4	0.38	1	1	BP
GO:1990770	small intestine smooth muscle contractio...	17	3	0.16	1	1	BP
GO:0001890	placenta development	81	3	0.76	1	1	BP
