GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0001838	embryonic epithelial tube formation	89	1	0.8	0.55401	1	BP
GO:0019725	cellular homeostasis	496	9	4.45	0.55439	1	BP
GO:0048522	positive regulation of cellular process	2493	37	22.39	0.55519	1	BP
GO:2001141	regulation of RNA biosynthetic process	1034	15	9.29	0.55595	1	BP
GO:0071407	cellular response to organic cyclic comp...	210	3	1.89	0.5563	1	BP
GO:0001666	response to hypoxia	90	1	0.81	0.55806	1	BP
GO:0120032	regulation of plasma membrane bounded ce...	90	1	0.81	0.55806	1	BP
GO:0060491	regulation of cell projection assembly	90	1	0.81	0.55806	1	BP
GO:0007219	Notch signaling pathway	90	1	0.81	0.55806	1	BP
GO:0019219	regulation of nucleobase-containing comp...	1359	21	12.2	0.55851	1	BP
GO:0034654	nucleobase-containing compound biosynthe...	1361	21	12.22	0.56094	1	BP
GO:0060322	head development	350	6	3.14	0.56143	1	BP
GO:1903530	regulation of secretion by cell	366	16	3.29	0.56172	1	BP
GO:2001022	positive regulation of response to DNA d...	91	1	0.82	0.56208	1	BP
GO:0050905	neuromuscular process	91	1	0.82	0.56208	1	BP
GO:0051403	stress-activated MAPK cascade	91	1	0.82	0.56208	1	BP
GO:0019827	stem cell population maintenance	91	1	0.82	0.56208	1	BP
GO:0009205	purine ribonucleoside triphosphate metab...	92	1	0.83	0.56606	1	BP
GO:0002449	lymphocyte mediated immunity	92	1	0.83	0.56606	1	BP
GO:2001242	regulation of intrinsic apoptotic signal...	92	1	0.83	0.56606	1	BP
GO:0010243	response to organonitrogen compound	519	10	4.66	0.56941	1	BP
GO:0006066	alcohol metabolic process	211	2	1.89	0.56943	1	BP
GO:0006275	regulation of DNA replication	93	1	0.84	0.57	1	BP
GO:0051924	regulation of calcium ion transport	93	1	0.84	0.57	1	BP
GO:0098727	maintenance of cell number	93	1	0.84	0.57	1	BP
GO:0031323	regulation of cellular metabolic process	2242	28	20.13	0.5703	1	BP
GO:2001233	regulation of apoptotic signaling pathwa...	212	2	1.9	0.57202	1	BP
GO:0008283	cell population proliferation	888	26	7.97	0.5722	1	BP
GO:0036293	response to decreased oxygen levels	94	1	0.84	0.57391	1	BP
GO:0002366	leukocyte activation involved in immune ...	132	6	1.19	0.57421	1	BP
GO:0007507	heart development	217	3	1.95	0.57438	1	BP
GO:0034764	positive regulation of transmembrane tra...	95	1	0.85	0.57778	1	BP
GO:0051056	regulation of small GTPase mediated sign...	95	1	0.85	0.57778	1	BP
GO:0035148	tube formation	95	1	0.85	0.57778	1	BP
GO:0033002	muscle cell proliferation	95	1	0.85	0.57778	1	BP
GO:0031098	stress-activated protein kinase signalin...	95	1	0.85	0.57778	1	BP
GO:0002263	cell activation involved in immune respo...	133	6	1.19	0.57782	1	BP
GO:0043433	negative regulation of DNA-binding trans...	96	1	0.86	0.58162	1	BP
GO:0051240	positive regulation of multicellular org...	692	13	6.21	0.58205	1	BP
GO:1903039	positive regulation of leukocyte cell-ce...	97	1	0.87	0.58543	1	BP
GO:0001824	blastocyst development	97	1	0.87	0.58543	1	BP
GO:0010001	glial cell differentiation	105	3	0.94	0.58607	1	BP
GO:0002460	adaptive immune response based on somati...	98	1	0.88	0.5892	1	BP
GO:0051304	chromosome separation	99	1	0.89	0.59293	1	BP
GO:0050821	protein stabilization	99	1	0.89	0.59293	1	BP
GO:0007167	enzyme linked receptor protein signaling...	345	4	3.1	0.59303	1	BP
GO:0009966	regulation of signal transduction	1169	16	10.5	0.59578	1	BP
GO:0002440	production of molecular mediator of immu...	100	1	0.9	0.59664	1	BP
GO:0051983	regulation of chromosome segregation	100	1	0.9	0.59664	1	BP
GO:0050708	regulation of protein secretion	146	4	1.31	0.59677	1	BP
GO:0045184	establishment of protein localization	1000	11	8.98	0.59685	1	BP
GO:0051668	localization within membrane	341	3	3.06	0.5969	1	BP
GO:0006913	nucleocytoplasmic transport	224	2	2.01	0.60232	1	BP
GO:0051169	nuclear transport	224	2	2.01	0.60232	1	BP
GO:0048731	system development	1870	20	16.79	0.60265	1	BP
GO:0016477	cell migration	527	8	4.73	0.60314	1	BP
GO:0040007	growth	463	4	4.16	0.60441	1	BP
GO:0010033	response to organic substance	1191	16	10.69	0.60512	1	BP
GO:0045055	regulated exocytosis	141	6	1.27	0.60562	1	BP
GO:0006873	cellular ion homeostasis	394	8	3.54	0.6061	1	BP
GO:0030177	positive regulation of Wnt signaling pat...	103	1	0.92	0.60755	1	BP
GO:0030217	T cell differentiation	103	1	0.92	0.60755	1	BP
GO:0044703	multi-organism reproductive process	465	4	4.18	0.60788	1	BP
GO:0051248	negative regulation of protein metabolic...	466	4	4.18	0.60961	1	BP
GO:0001775	cell activation	404	8	3.63	0.61001	1	BP
GO:0006915	apoptotic process	856	9	7.69	0.61026	1	BP
GO:0006812	cation transport	533	10	4.79	0.61055	1	BP
GO:0009144	purine nucleoside triphosphate metabolic...	104	1	0.93	0.61112	1	BP
GO:0006633	fatty acid biosynthetic process	104	1	0.93	0.61112	1	BP
GO:0000082	G1/S transition of mitotic cell cycle	104	1	0.93	0.61112	1	BP
GO:0051168	nuclear export	104	1	0.93	0.61112	1	BP
GO:0031324	negative regulation of cellular metaboli...	933	8	8.38	0.61116	1	BP
GO:0007165	signal transduction	2227	48	20	0.61161	1	BP
GO:0015850	organic hydroxy compound transport	198	14	1.78	0.61438	1	BP
GO:0043408	regulation of MAPK cascade	229	2	2.06	0.61447	1	BP
GO:0072593	reactive oxygen species metabolic proces...	105	1	0.94	0.61466	1	BP
GO:0006469	negative regulation of protein kinase ac...	106	1	0.95	0.61817	1	BP
GO:0071466	cellular response to xenobiotic stimulus	106	1	0.95	0.61817	1	BP
GO:0051704	multi-organism process	471	4	4.23	0.61818	1	BP
GO:1903522	regulation of blood circulation	107	1	0.96	0.62164	1	BP
GO:0050863	regulation of T cell activation	107	1	0.96	0.62164	1	BP
GO:0055080	cation homeostasis	401	8	3.6	0.6218	1	BP
GO:0002009	morphogenesis of an epithelium	237	3	2.13	0.62311	1	BP
GO:0048729	tissue morphogenesis	266	5	2.39	0.62445	1	BP
GO:0070482	response to oxygen levels	108	1	0.97	0.62509	1	BP
GO:0051495	positive regulation of cytoskeleton orga...	108	1	0.97	0.62509	1	BP
GO:0051251	positive regulation of lymphocyte activa...	109	1	0.98	0.6285	1	BP
GO:0071897	DNA biosynthetic process	109	1	0.98	0.6285	1	BP
GO:0007292	female gamete generation	109	1	0.98	0.6285	1	BP
GO:0001934	positive regulation of protein phosphory...	236	2	2.12	0.63101	1	BP
GO:0106106	cold-induced thermogenesis	110	1	0.99	0.63189	1	BP
GO:0030100	regulation of endocytosis	110	1	0.99	0.63189	1	BP
GO:0120161	regulation of cold-induced thermogenesis	110	1	0.99	0.63189	1	BP
GO:0010468	regulation of gene expression	1632	24	14.65	0.6323	1	BP
GO:1904062	regulation of cation transmembrane trans...	111	1	1	0.63524	1	BP
GO:0019221	cytokine-mediated signaling pathway	114	2	1.02	0.63651	1	BP
GO:0006351	transcription, DNA-templated	1090	15	9.79	0.63675	1	BP
GO:1990845	adaptive thermogenesis	112	1	1.01	0.63856	1	BP
GO:0097659	nucleic acid-templated transcription	1092	15	9.81	0.63947	1	BP
GO:0051046	regulation of secretion	405	16	3.64	0.63963	1	BP
GO:1901991	negative regulation of mitotic cell cycl...	113	1	1.01	0.64186	1	BP
GO:0044843	cell cycle G1/S phase transition	113	1	1.01	0.64186	1	BP
GO:0006470	protein dephosphorylation	113	1	1.01	0.64186	1	BP
GO:0009968	negative regulation of signal transducti...	510	7	4.58	0.64213	1	BP
GO:0071363	cellular response to growth factor stimu...	241	2	2.16	0.64249	1	BP
GO:0051049	regulation of transport	858	19	7.7	0.64551	1	BP
GO:0046942	carboxylic acid transport	154	7	1.38	0.64707	1	BP
GO:0043547	positive regulation of GTPase activity	115	1	1.03	0.64836	1	BP
GO:0006796	phosphate-containing compound metabolic ...	1279	14	11.49	0.64888	1	BP
GO:0051707	response to other organism	375	4	3.37	0.6503	1	BP
GO:0000165	MAPK cascade	245	2	2.2	0.65147	1	BP
GO:0044282	small molecule catabolic process	245	2	2.2	0.65147	1	BP
GO:0021537	telencephalon development	116	1	1.04	0.65156	1	BP
GO:0046777	protein autophosphorylation	116	1	1.04	0.65156	1	BP
GO:0002831	regulation of response to biotic stimulu...	116	1	1.04	0.65156	1	BP
GO:0043207	response to external biotic stimulus	376	4	3.38	0.65211	1	BP
GO:0019438	aromatic compound biosynthetic process	1440	21	12.93	0.65213	1	BP
GO:0006163	purine nucleotide metabolic process	272	6	2.44	0.65239	1	BP
GO:0006811	ion transport	697	11	6.26	0.65253	1	BP
GO:0070848	response to growth factor	246	2	2.21	0.65369	1	BP
GO:0032774	RNA biosynthetic process	1103	15	9.9	0.65424	1	BP
GO:0022603	regulation of anatomical structure morph...	371	3	3.33	0.65456	1	BP
GO:0070588	calcium ion transmembrane transport	117	1	1.05	0.65474	1	BP
GO:0110053	regulation of actin filament organizatio...	117	1	1.05	0.65474	1	BP
GO:1902532	negative regulation of intracellular sig...	247	2	2.22	0.6559	1	BP
GO:0033157	regulation of intracellular protein tran...	118	1	1.06	0.65789	1	BP
GO:0021915	neural tube development	118	1	1.06	0.65789	1	BP
GO:0044772	mitotic cell cycle phase transition	248	2	2.23	0.6581	1	BP
GO:0018130	heterocycle biosynthetic process	1446	21	12.98	0.65862	1	BP
GO:0033673	negative regulation of kinase activity	119	1	1.07	0.66101	1	BP
GO:0006261	DNA-dependent DNA replication	120	1	1.08	0.6641	1	BP
GO:0098609	cell-cell adhesion	251	2	2.25	0.66462	1	BP
GO:0071345	cellular response to cytokine stimulus	256	3	2.3	0.6654	1	BP
GO:1901987	regulation of cell cycle phase transitio...	252	2	2.26	0.66677	1	BP
GO:0045732	positive regulation of protein catabolic...	121	1	1.09	0.66716	1	BP
GO:0034655	nucleobase-containing compound catabolic...	253	2	2.27	0.66892	1	BP
GO:0031399	regulation of protein modification proce...	634	6	5.69	0.66975	1	BP
GO:0009150	purine ribonucleotide metabolic process	254	2	2.28	0.67105	1	BP
GO:0007346	regulation of mitotic cell cycle	254	2	2.28	0.67105	1	BP
GO:0006793	phosphorus metabolic process	1302	14	11.69	0.67246	1	BP
GO:0015849	organic acid transport	163	7	1.46	0.67279	1	BP
GO:0048519	negative regulation of biological proces...	2143	32	19.24	0.67374	1	BP
GO:0043588	skin development	124	1	1.11	0.67619	1	BP
GO:0006606	protein import into nucleus	125	1	1.12	0.67915	1	BP
GO:0009607	response to biotic stimulus	392	4	3.52	0.68018	1	BP
GO:0099177	regulation of trans-synaptic signaling	311	16	2.79	0.68078	1	BP
GO:0050804	modulation of chemical synaptic transmis...	311	16	2.79	0.68078	1	BP
GO:0098771	inorganic ion homeostasis	430	8	3.86	0.68184	1	BP
GO:1903037	regulation of leukocyte cell-cell adhesi...	126	1	1.13	0.68208	1	BP
GO:0048598	embryonic morphogenesis	294	5	2.64	0.68378	1	BP
GO:0044057	regulation of system process	316	8	2.84	0.68479	1	BP
GO:0072659	protein localization to plasma membrane	127	1	1.14	0.68498	1	BP
GO:0001822	kidney development	127	1	1.14	0.68498	1	BP
GO:0030155	regulation of cell adhesion	261	2	2.34	0.68566	1	BP
GO:0042063	gliogenesis	136	3	1.22	0.68585	1	BP
GO:0040012	regulation of locomotion	473	11	4.25	0.68609	1	BP
GO:0072521	purine-containing compound metabolic pro...	289	6	2.6	0.68663	1	BP
GO:0051170	import into nucleus	128	1	1.15	0.68785	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	569	11	5.11	0.68983	1	BP
GO:0045893	positive regulation of transcription, DN...	569	11	5.11	0.68983	1	BP
GO:0044283	small molecule biosynthetic process	398	4	3.57	0.69028	1	BP
GO:0051094	positive regulation of developmental pro...	525	5	4.71	0.69088	1	BP
GO:0042327	positive regulation of phosphorylation	264	2	2.37	0.69176	1	BP
GO:0032984	protein-containing complex disassembly	130	1	1.17	0.69353	1	BP
GO:0006282	regulation of DNA repair	130	1	1.17	0.69353	1	BP
GO:0030258	lipid modification	130	1	1.17	0.69353	1	BP
GO:0006164	purine nucleotide biosynthetic process	150	5	1.35	0.6942	1	BP
GO:0002250	adaptive immune response	131	1	1.18	0.69633	1	BP
GO:0010959	regulation of metal ion transport	132	1	1.19	0.6991	1	BP
GO:0043270	positive regulation of ion transport	173	7	1.55	0.70168	1	BP
GO:0009259	ribonucleotide metabolic process	269	2	2.42	0.70172	1	BP
GO:0051345	positive regulation of hydrolase activit...	269	2	2.42	0.70172	1	BP
GO:0019637	organophosphate metabolic process	567	8	5.09	0.70183	1	BP
GO:0000070	mitotic sister chromatid segregation	133	1	1.19	0.70185	1	BP
GO:0072522	purine-containing compound biosynthetic ...	154	5	1.38	0.70462	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	575	11	5.16	0.70495	1	BP
GO:0016310	phosphorylation	772	6	6.93	0.70504	1	BP
GO:0046700	heterocycle catabolic process	271	2	2.43	0.70563	1	BP
GO:0055082	cellular chemical homeostasis	443	8	3.98	0.70618	1	BP
GO:0019693	ribose phosphate metabolic process	273	2	2.45	0.70949	1	BP
GO:0007159	leukocyte cell-cell adhesion	136	1	1.22	0.70995	1	BP
GO:0045935	positive regulation of nucleobase-contai...	762	16	6.84	0.71084	1	BP
GO:0034097	response to cytokine	279	3	2.51	0.71149	1	BP
GO:0048468	cell development	930	9	8.35	0.71227	1	BP
GO:0009152	purine ribonucleotide biosynthetic proce...	137	1	1.23	0.7126	1	BP
GO:0005975	carbohydrate metabolic process	361	6	3.24	0.71326	1	BP
GO:0050801	ion homeostasis	448	8	4.02	0.71512	1	BP
GO:1903320	regulation of protein modification by sm...	138	1	1.24	0.71523	1	BP
GO:0045930	negative regulation of mitotic cell cycl...	138	1	1.24	0.71523	1	BP
GO:0032787	monocarboxylic acid metabolic process	408	3	3.66	0.71744	1	BP
GO:0008544	epidermis development	139	1	1.25	0.71784	1	BP
GO:0051348	negative regulation of transferase activ...	139	1	1.25	0.71784	1	BP
GO:0007178	transmembrane receptor protein serine/th...	143	2	1.28	0.72034	1	BP
GO:0048562	embryonic organ morphogenesis	143	2	1.28	0.72034	1	BP
GO:0018193	peptidyl-amino acid modification	546	5	4.9	0.72062	1	BP
GO:0006950	response to stress	1618	21	14.53	0.72248	1	BP
GO:0043067	regulation of programmed cell death	699	7	6.28	0.72306	1	BP
GO:0034765	regulation of ion transmembrane transpor...	142	1	1.28	0.72551	1	BP
GO:0072330	monocarboxylic acid biosynthetic process	142	1	1.28	0.72551	1	BP
GO:2000112	regulation of cellular macromolecule bio...	1298	16	11.66	0.72722	1	BP
GO:0032880	regulation of protein localization	473	6	4.25	0.72791	1	BP
GO:0090150	establishment of protein localization to...	143	1	1.28	0.72802	1	BP
GO:0007265	Ras protein signal transduction	144	1	1.29	0.73051	1	BP
GO:0009260	ribonucleotide biosynthetic process	146	1	1.31	0.73542	1	BP
GO:0051252	regulation of RNA metabolic process	1171	15	10.52	0.73708	1	BP
GO:0003006	developmental process involved in reprod...	429	4	3.85	0.73875	1	BP
GO:0010648	negative regulation of cell communicatio...	632	16	5.68	0.73964	1	BP
GO:0023057	negative regulation of signaling	632	16	5.68	0.73964	1	BP
GO:0046390	ribose phosphate biosynthetic process	148	1	1.33	0.74024	1	BP
GO:0044270	cellular nitrogen compound catabolic pro...	291	2	2.61	0.74245	1	BP
GO:0032956	regulation of actin cytoskeleton organiz...	151	1	1.36	0.74731	1	BP
GO:0015711	organic anion transport	194	7	1.74	0.74803	1	BP
GO:0022414	reproductive process	696	6	6.25	0.74881	1	BP
GO:0000003	reproduction	697	6	6.26	0.74997	1	BP
GO:0000819	sister chromatid segregation	153	1	1.37	0.75192	1	BP
GO:0050767	regulation of neurogenesis	163	3	1.46	0.75316	1	BP
GO:0010646	regulation of cell communication	1421	25	12.76	0.75563	1	BP
GO:0060429	epithelium development	441	4	3.96	0.75587	1	BP
GO:0098662	inorganic cation transmembrane transport	299	2	2.68	0.75607	1	BP
GO:0010556	regulation of macromolecule biosynthetic...	1327	16	11.92	0.7568	1	BP
GO:1901362	organic cyclic compound biosynthetic pro...	1552	21	13.94	0.75704	1	BP
GO:0007399	nervous system development	1012	11	9.09	0.7572	1	BP
GO:0009117	nucleotide metabolic process	330	6	2.96	0.75808	1	BP
GO:0051249	regulation of lymphocyte activation	156	1	1.4	0.75868	1	BP
GO:0006575	cellular modified amino acid metabolic p...	156	1	1.4	0.75868	1	BP
GO:0051052	regulation of DNA metabolic process	301	2	2.7	0.75937	1	BP
GO:0006887	exocytosis	199	6	1.79	0.75986	1	BP
GO:0019439	aromatic compound catabolic process	302	2	2.71	0.76101	1	BP
GO:0006753	nucleoside phosphate metabolic process	333	6	2.99	0.76273	1	BP
GO:1902903	regulation of supramolecular fiber organ...	158	1	1.42	0.76308	1	BP
GO:0043087	regulation of GTPase activity	158	1	1.42	0.76308	1	BP
GO:0042391	regulation of membrane potential	162	2	1.45	0.76461	1	BP
GO:0032970	regulation of actin filament-based proce...	159	1	1.43	0.76525	1	BP
GO:0017038	protein import	159	1	1.43	0.76525	1	BP
GO:0044770	cell cycle phase transition	305	2	2.74	0.76587	1	BP
GO:0016485	protein processing	160	1	1.44	0.7674	1	BP
GO:0009893	positive regulation of metabolic process	1599	25	14.36	0.77	1	BP
GO:0009165	nucleotide biosynthetic process	183	5	1.64	0.77039	1	BP
GO:0014070	response to organic cyclic compound	314	3	2.82	0.77151	1	BP
GO:0051054	positive regulation of DNA metabolic pro...	162	1	1.45	0.77165	1	BP
GO:0042592	homeostatic process	908	11	8.15	0.77167	1	BP
GO:0051051	negative regulation of transport	251	10	2.25	0.77256	1	BP
GO:0023051	regulation of signaling	1443	25	12.96	0.7726	1	BP
GO:0043010	camera-type eye development	163	1	1.46	0.77375	1	BP
GO:0007409	axonogenesis	163	1	1.46	0.77375	1	BP
GO:0051674	localization of cell	650	8	5.84	0.77425	1	BP
GO:0048870	cell motility	650	8	5.84	0.77425	1	BP
GO:1901293	nucleoside phosphate biosynthetic proces...	185	5	1.66	0.77435	1	BP
GO:0051098	regulation of binding	167	2	1.5	0.77506	1	BP
GO:0016311	dephosphorylation	164	1	1.47	0.77582	1	BP
GO:0007281	germ cell development	164	1	1.47	0.77582	1	BP
GO:0044255	cellular lipid metabolic process	584	4	5.24	0.78004	1	BP
GO:1901988	negative regulation of cell cycle phase ...	168	1	1.51	0.78394	1	BP
GO:0098660	inorganic ion transmembrane transport	317	2	2.85	0.78448	1	BP
GO:0044419	biological process involved in interspec...	466	4	4.18	0.78869	1	BP
GO:0001655	urogenital system development	175	2	1.57	0.79084	1	BP
GO:0033365	protein localization to organelle	594	4	5.33	0.7914	1	BP
GO:0030154	cell differentiation	1601	22	14.38	0.79181	1	BP
GO:1901361	organic cyclic compound catabolic proces...	322	2	2.89	0.79185	1	BP
GO:1902531	regulation of intracellular signal trans...	647	8	5.81	0.79198	1	BP
GO:0030900	forebrain development	192	4	1.72	0.79272	1	BP
GO:0009617	response to bacterium	176	2	1.58	0.79273	1	BP
GO:0007275	multicellular organism development	2120	20	19.04	0.79393	1	BP
GO:0035556	intracellular signal transduction	1056	11	9.48	0.79531	1	BP
GO:0006869	lipid transport	174	1	1.56	0.79557	1	BP
GO:0048518	positive regulation of biological proces...	2686	38	24.12	0.79599	1	BP
GO:0150063	visual system development	175	1	1.57	0.79745	1	BP
GO:0001654	eye development	175	1	1.57	0.79745	1	BP
GO:0048880	sensory system development	175	1	1.57	0.79745	1	BP
GO:0007264	small GTPase mediated signal transductio...	175	1	1.57	0.79745	1	BP
GO:0009653	anatomical structure morphogenesis	1049	10	9.42	0.79877	1	BP
GO:0098655	cation transmembrane transport	327	2	2.94	0.799	1	BP
GO:2001020	regulation of response to DNA damage sti...	176	1	1.58	0.79931	1	BP
GO:0001505	regulation of neurotransmitter levels	176	1	1.58	0.79931	1	BP
GO:0044087	regulation of cellular component biogene...	468	3	4.2	0.80045	1	BP
GO:0006605	protein targeting	178	1	1.6	0.80298	1	BP
GO:0033044	regulation of chromosome organization	178	1	1.6	0.80298	1	BP
GO:0032535	regulation of cellular component size	178	1	1.6	0.80298	1	BP
GO:0034976	response to endoplasmic reticulum stress	181	1	1.63	0.80837	1	BP
GO:0034762	regulation of transmembrane transport	181	1	1.63	0.80837	1	BP
GO:0140014	mitotic nuclear division	181	1	1.63	0.80837	1	BP
GO:0061564	axon development	181	1	1.63	0.80837	1	BP
GO:0051090	regulation of DNA-binding transcription ...	182	1	1.63	0.81013	1	BP
GO:0031647	regulation of protein stability	182	1	1.63	0.81013	1	BP
GO:0051960	regulation of nervous system development	194	3	1.74	0.81306	1	BP
GO:0031346	positive regulation of cell projection o...	186	1	1.67	0.81702	1	BP
GO:0055086	nucleobase-containing small molecule met...	373	6	3.35	0.81772	1	BP
GO:0048869	cellular developmental process	1642	22	14.74	0.81922	1	BP
GO:0016042	lipid catabolic process	188	1	1.69	0.82037	1	BP
GO:0010948	negative regulation of cell cycle proces...	191	1	1.72	0.82529	1	BP
GO:0030855	epithelial cell differentiation	192	1	1.72	0.8269	1	BP
GO:0010604	positive regulation of macromolecule met...	1366	20	12.27	0.82724	1	BP
GO:0032446	protein modification by small protein co...	350	2	3.14	0.8292	1	BP
GO:0009895	negative regulation of catabolic process	195	1	1.75	0.83164	1	BP
GO:0006886	intracellular protein transport	497	3	4.46	0.8328	1	BP
GO:0010876	lipid localization	197	1	1.77	0.83473	1	BP
GO:0048193	Golgi vesicle transport	199	1	1.79	0.83776	1	BP
GO:0032879	regulation of localization	1248	20	11.21	0.84032	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	649	11	5.83	0.84127	1	BP
GO:0065009	regulation of molecular function	1107	17	9.94	0.84148	1	BP
GO:0042981	regulation of apoptotic process	679	6	6.1	0.84203	1	BP
GO:0018205	peptidyl-lysine modification	202	1	1.81	0.84221	1	BP
GO:0006260	DNA replication	202	1	1.81	0.84221	1	BP
GO:0031401	positive regulation of protein modificat...	368	3	3.3	0.84309	1	BP
GO:0009100	glycoprotein metabolic process	203	1	1.82	0.84366	1	BP
GO:0051173	positive regulation of nitrogen compound...	1216	19	10.92	0.84488	1	BP
GO:0048568	embryonic organ development	212	3	1.9	0.84513	1	BP
GO:0051604	protein maturation	205	1	1.84	0.84653	1	BP
GO:0098813	nuclear chromosome segregation	206	1	1.85	0.84795	1	BP
GO:0048666	neuron development	513	3	4.61	0.84869	1	BP
GO:0048699	generation of neurons	676	6	6.07	0.84881	1	BP
GO:0044092	negative regulation of molecular functio...	431	9	3.87	0.85031	1	BP
GO:0033554	cellular response to stress	1053	7	9.46	0.85218	1	BP
GO:0034220	ion transmembrane transport	371	2	3.33	0.8532	1	BP
GO:0040011	locomotion	764	12	6.86	0.85654	1	BP
GO:0060284	regulation of cell development	225	3	2.02	0.85859	1	BP
GO:0045786	negative regulation of cell cycle	214	1	1.92	0.85882	1	BP
GO:0006810	transport	2181	26	19.58	0.86011	1	BP
GO:0051171	regulation of nitrogen compound metaboli...	2018	24	18.12	0.8615	1	BP
GO:0051336	regulation of hydrolase activity	386	2	3.47	0.86845	1	BP
GO:0006281	DNA repair	386	2	3.47	0.86845	1	BP
GO:0042176	regulation of protein catabolic process	222	1	1.99	0.86893	1	BP
GO:0060627	regulation of vesicle-mediated transport	270	6	2.42	0.86986	1	BP
GO:0007417	central nervous system development	427	6	3.83	0.87071	1	BP
GO:0010564	regulation of cell cycle process	389	2	3.49	0.87133	1	BP
GO:0046394	carboxylic acid biosynthetic process	224	1	2.01	0.87134	1	BP
GO:0022412	cellular process involved in reproductio...	224	1	2.01	0.87134	1	BP
GO:0051493	regulation of cytoskeleton organization	232	1	2.08	0.88056	1	BP
GO:0044089	positive regulation of cellular componen...	233	1	2.09	0.88167	1	BP
GO:0050790	regulation of catalytic activity	840	14	7.54	0.88195	1	BP
GO:0006897	endocytosis	234	1	2.1	0.88276	1	BP
GO:0044271	cellular nitrogen compound biosynthetic ...	1886	22	16.94	0.88439	1	BP
GO:0019953	sexual reproduction	404	2	3.63	0.88486	1	BP
GO:0048856	anatomical structure development	2290	20	20.56	0.88675	1	BP
GO:0007155	cell adhesion	407	2	3.65	0.8874	1	BP
GO:0022610	biological adhesion	408	2	3.66	0.88824	1	BP
GO:0043269	regulation of ion transport	291	7	2.61	0.88862	1	BP
GO:0043086	negative regulation of catalytic activit...	284	7	2.55	0.88931	1	BP
GO:0022008	neurogenesis	731	6	6.56	0.88941	1	BP
GO:0006629	lipid metabolic process	779	9	7	0.88967	1	BP
GO:0045859	regulation of protein kinase activity	243	1	2.18	0.89219	1	BP
GO:0010557	positive regulation of macromolecule bio...	695	11	6.24	0.89239	1	BP
GO:0051234	establishment of localization	2261	26	20.3	0.89471	1	BP
GO:0048667	cell morphogenesis involved in neuron di...	246	1	2.21	0.89516	1	BP
GO:1903047	mitotic cell cycle process	418	2	3.75	0.89631	1	BP
GO:0007059	chromosome segregation	248	1	2.23	0.89709	1	BP
GO:0048878	chemical homeostasis	606	8	5.44	0.90061	1	BP
GO:0033993	response to lipid	257	2	2.31	0.9012	1	BP
GO:0051247	positive regulation of protein metabolic...	590	4	5.3	0.90244	1	BP
GO:0048812	neuron projection morphogenesis	254	1	2.28	0.90269	1	BP
GO:0120039	plasma membrane bounded cell projection ...	255	1	2.29	0.9036	1	BP
GO:0048858	cell projection morphogenesis	255	1	2.29	0.9036	1	BP
GO:0048523	negative regulation of cellular process	1964	29	17.64	0.904	1	BP
GO:0070647	protein modification by small protein co...	430	2	3.86	0.90528	1	BP
GO:0000280	nuclear division	260	1	2.33	0.90799	1	BP
GO:0022411	cellular component disassembly	264	1	2.37	0.91137	1	BP
GO:0008104	protein localization	1386	11	12.45	0.91445	1	BP
GO:0009896	positive regulation of catabolic process	268	1	2.41	0.91462	1	BP
GO:1901135	carbohydrate derivative metabolic proces...	601	3	5.4	0.91486	1	BP
GO:0043085	positive regulation of catalytic activit...	487	6	4.37	0.91786	1	BP
GO:0032990	cell part morphogenesis	273	1	2.45	0.91852	1	BP
GO:0031175	neuron projection development	450	2	4.04	0.91867	1	BP
GO:0044093	positive regulation of molecular functio...	660	7	5.93	0.92114	1	BP
GO:0006928	movement of cell or subcellular componen...	845	8	7.59	0.92278	1	BP
GO:0060255	regulation of macromolecule metabolic pr...	2256	26	20.26	0.92399	1	BP
GO:0009987	cellular process	6964	66	62.53	0.92547	1	BP
GO:0007010	cytoskeleton organization	622	3	5.59	0.92621	1	BP
GO:0072594	establishment of protein localization to...	285	1	2.56	0.92718	1	BP
GO:0010638	positive regulation of organelle organiz...	286	1	2.57	0.92786	1	BP
GO:0043549	regulation of kinase activity	286	1	2.57	0.92786	1	BP
GO:0048285	organelle fission	288	1	2.59	0.92919	1	BP
GO:0032502	developmental process	2508	26	22.52	0.93098	1	BP
GO:0019752	carboxylic acid metabolic process	634	3	5.69	0.93208	1	BP
GO:0034613	cellular protein localization	930	5	8.35	0.93241	1	BP
GO:0043068	positive regulation of programmed cell d...	293	1	2.63	0.93244	1	BP
GO:0006082	organic acid metabolic process	646	4	5.8	0.933	1	BP
GO:0043436	oxoacid metabolic process	637	3	5.72	0.93348	1	BP
GO:0070727	cellular macromolecule localization	936	5	8.4	0.9348	1	BP
GO:0000278	mitotic cell cycle	482	2	4.33	0.9365	1	BP
GO:0033036	macromolecule localization	1584	12	14.22	0.93703	1	BP
GO:0051246	regulation of protein metabolic process	1099	7	9.87	0.93716	1	BP
GO:0000904	cell morphogenesis involved in different...	301	1	2.7	0.93732	1	BP
GO:0045597	positive regulation of cell differentiat...	307	2	2.76	0.93772	1	BP
GO:0032989	cellular component morphogenesis	303	1	2.72	0.93849	1	BP
