GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0043547	positive regulation of GTPase activity	454	9	5.07	0.06997	1	BP
GO:0060338	regulation of type I interferon-mediated...	39	2	0.44	0.07025	1	BP
GO:0000083	regulation of transcription involved in ...	39	2	0.44	0.07025	1	BP
GO:0002639	positive regulation of immunoglobulin pr...	86	3	0.96	0.07177	1	BP
GO:0045191	regulation of isotype switching	86	3	0.96	0.07177	1	BP
GO:0002377	immunoglobulin production	198	5	2.21	0.07184	1	BP
GO:0060914	heart formation	40	2	0.45	0.07342	1	BP
GO:0000266	mitochondrial fission	87	3	0.97	0.07375	1	BP
GO:0007100	mitotic centrosome separation	22	4	0.25	0.07496	1	BP
GO:0009189	deoxyribonucleoside diphosphate biosynth...	12	3	0.13	0.07515	1	BP
GO:0031112	positive regulation of microtubule polym...	60	6	0.67	0.07518	1	BP
GO:0031116	positive regulation of microtubule polym...	60	6	0.67	0.07518	1	BP
GO:0009196	pyrimidine deoxyribonucleoside diphospha...	7	1	0.08	0.07557	1	BP
GO:0009197	pyrimidine deoxyribonucleoside diphospha...	7	1	0.08	0.07557	1	BP
GO:0044779	meiotic spindle checkpoint signaling	7	1	0.08	0.07557	1	BP
GO:0021873	forebrain neuroblast division	7	1	0.08	0.07557	1	BP
GO:0046077	dUDP metabolic process	7	1	0.08	0.07557	1	BP
GO:0006227	dUDP biosynthetic process	7	1	0.08	0.07557	1	BP
GO:0016446	somatic hypermutation of immunoglobulin ...	41	2	0.46	0.07663	1	BP
GO:0060337	type I interferon signaling pathway	41	2	0.46	0.07663	1	BP
GO:0006978	DNA damage response, signal transduction...	41	2	0.46	0.07663	1	BP
GO:0071357	cellular response to type I interferon	41	2	0.46	0.07663	1	BP
GO:0002566	somatic diversification of immune recept...	41	2	0.46	0.07663	1	BP
GO:0070936	protein K48-linked ubiquitination	143	4	1.6	0.07673	1	BP
GO:0006282	regulation of DNA repair	533	10	5.95	0.07751	1	BP
GO:0045616	regulation of keratinocyte differentiati...	89	3	0.99	0.07777	1	BP
GO:0048146	positive regulation of fibroblast prolif...	89	3	0.99	0.07777	1	BP
GO:0006998	nuclear envelope organization	116	12	1.29	0.07915	1	BP
GO:2000114	regulation of establishment of cell pola...	42	2	0.47	0.07989	1	BP
GO:1901976	regulation of cell cycle checkpoint	128	14	1.43	0.08011	1	BP
GO:0046578	regulation of Ras protein signal transdu...	333	7	3.72	0.08103	1	BP
GO:0045786	negative regulation of cell cycle	880	54	9.82	0.08144	1	BP
GO:0040001	establishment of mitotic spindle localiz...	79	13	0.88	0.08319	1	BP
GO:0071169	establishment of protein localization to...	43	2	0.48	0.08319	1	BP
GO:0060219	camera-type eye photoreceptor cell diffe...	43	2	0.48	0.08319	1	BP
GO:0060581	cell fate commitment involved in pattern...	8	1	0.09	0.08589	1	BP
GO:0060579	ventral spinal cord interneuron fate com...	8	1	0.09	0.08589	1	BP
GO:0031990	mRNA export from nucleus in response to ...	8	1	0.09	0.08589	1	BP
GO:0034087	establishment of mitotic sister chromati...	8	1	0.09	0.08589	1	BP
GO:0090091	positive regulation of extracellular mat...	8	1	0.09	0.08589	1	BP
GO:1903546	protein localization to photoreceptor ou...	8	1	0.09	0.08589	1	BP
GO:0035881	amacrine cell differentiation	8	1	0.09	0.08589	1	BP
GO:1903690	negative regulation of wound healing, sp...	8	1	0.09	0.08589	1	BP
GO:1900121	negative regulation of receptor binding	8	1	0.09	0.08589	1	BP
GO:2001222	regulation of neuron migration	93	3	1.04	0.0861	1	BP
GO:0035116	embryonic hindlimb morphogenesis	44	2	0.49	0.08653	1	BP
GO:0042772	DNA damage response, signal transduction...	44	2	0.49	0.08653	1	BP
GO:0006334	nucleosome assembly	150	4	1.67	0.08779	1	BP
GO:0045910	negative regulation of DNA recombination	94	3	1.05	0.08824	1	BP
GO:0043584	nose development	45	2	0.5	0.08991	1	BP
GO:0048312	intracellular distribution of mitochondr...	96	3	1.07	0.09258	1	BP
GO:1904358	positive regulation of telomere maintena...	96	3	1.07	0.09258	1	BP
GO:0000278	mitotic cell cycle	1941	165	21.66	0.09319	1	BP
GO:1902855	regulation of non-motile cilium assembly	46	2	0.51	0.09333	1	BP
GO:1901988	negative regulation of cell cycle phase ...	702	50	7.83	0.0942	1	BP
GO:0030858	positive regulation of epithelial cell d...	97	3	1.08	0.09479	1	BP
GO:0006528	asparagine metabolic process	9	1	0.1	0.09609	1	BP
GO:0032240	negative regulation of nucleobase-contai...	9	1	0.1	0.09609	1	BP
GO:0046832	negative regulation of RNA export from n...	9	1	0.1	0.09609	1	BP
GO:0002824	positive regulation of adaptive immune r...	156	4	1.74	0.09784	1	BP
GO:0051653	spindle localization	120	14	1.34	0.09821	1	BP
GO:0006312	mitotic recombination	99	3	1.1	0.09926	1	BP
GO:0006884	cell volume homeostasis	48	2	0.54	0.10028	1	BP
GO:0044770	cell cycle phase transition	1233	88	13.76	0.10238	1	BP
GO:0007519	skeletal muscle tissue development	221	5	2.47	0.10254	1	BP
GO:0060487	lung epithelial cell differentiation	49	2	0.55	0.10381	1	BP
GO:0060479	lung cell differentiation	49	2	0.55	0.10381	1	BP
GO:0034340	response to type I interferon	49	2	0.55	0.10381	1	BP
GO:0044342	type B pancreatic cell proliferation	49	2	0.55	0.10381	1	BP
GO:0042770	signal transduction in response to DNA d...	484	19	5.4	0.10609	1	BP
GO:0045682	regulation of epidermis development	102	3	1.14	0.10613	1	BP
GO:0045604	regulation of epidermal cell differentia...	102	3	1.14	0.10613	1	BP
GO:0061010	gall bladder development	10	1	0.11	0.10618	1	BP
GO:0031099	regeneration	161	4	1.8	0.10661	1	BP
GO:0035137	hindlimb morphogenesis	50	2	0.56	0.10737	1	BP
GO:0032878	regulation of establishment or maintenan...	50	2	0.56	0.10737	1	BP
GO:0002712	regulation of B cell mediated immunity	103	3	1.15	0.10846	1	BP
GO:0002889	regulation of immunoglobulin mediated im...	103	3	1.15	0.10846	1	BP
GO:0051646	mitochondrion localization	164	4	1.83	0.11204	1	BP
GO:0062197	cellular response to chemical stress	648	11	7.23	0.11231	1	BP
GO:0060042	retina morphogenesis in camera-type eye	105	3	1.17	0.11318	1	BP
GO:2000648	positive regulation of stem cell prolife...	52	2	0.58	0.11459	1	BP
GO:0051299	centrosome separation	26	4	0.29	0.11526	1	BP
GO:0014003	oligodendrocyte development	106	3	1.18	0.11556	1	BP
GO:0016233	telomere capping	106	3	1.18	0.11556	1	BP
GO:2001244	positive regulation of intrinsic apoptot...	106	3	1.18	0.11556	1	BP
GO:0031497	chromatin assembly	166	4	1.85	0.11573	1	BP
GO:0042542	response to hydrogen peroxide	230	5	2.57	0.11608	1	BP
GO:0035697	CD8-positive, alpha-beta T cell extravas...	11	1	0.12	0.11616	1	BP
GO:0035698	CD8-positive, alpha-beta cytotoxic T cel...	11	1	0.12	0.11616	1	BP
GO:2000451	positive regulation of CD8-positive, alp...	11	1	0.12	0.11616	1	BP
GO:2000452	regulation of CD8-positive, alpha-beta c...	11	1	0.12	0.11616	1	BP
GO:2000454	positive regulation of CD8-positive, alp...	11	1	0.12	0.11616	1	BP
GO:2000449	regulation of CD8-positive, alpha-beta T...	11	1	0.12	0.11616	1	BP
GO:0110011	regulation of basement membrane organiza...	11	1	0.12	0.11616	1	BP
GO:0097527	necroptotic signaling pathway	11	1	0.12	0.11616	1	BP
GO:1902103	negative regulation of metaphase/anaphas...	11	1	0.12	0.11616	1	BP
GO:0051013	microtubule severing	11	1	0.12	0.11616	1	BP
GO:0046967	cytosol to endoplasmic reticulum transpo...	11	1	0.12	0.11616	1	BP
GO:1905133	negative regulation of meiotic chromosom...	11	1	0.12	0.11616	1	BP
GO:0021514	ventral spinal cord interneuron differen...	11	1	0.12	0.11616	1	BP
GO:0070235	regulation of activation-induced cell de...	11	1	0.12	0.11616	1	BP
GO:0070236	negative regulation of activation-induce...	11	1	0.12	0.11616	1	BP
GO:0006203	dGTP catabolic process	11	1	0.12	0.11616	1	BP
GO:1900120	regulation of receptor binding	11	1	0.12	0.11616	1	BP
GO:0043297	apical junction assembly	107	3	1.19	0.11797	1	BP
GO:0009170	purine deoxyribonucleoside monophosphate...	53	2	0.59	0.11824	1	BP
GO:0006302	double-strand break repair	842	16	9.4	0.11875	1	BP
GO:0045740	positive regulation of DNA replication	108	3	1.21	0.1204	1	BP
GO:0002821	positive regulation of adaptive immune r...	169	4	1.89	0.12136	1	BP
GO:0042327	positive regulation of phosphorylation	1056	26	11.79	0.12171	1	BP
GO:0022038	corpus callosum development	54	2	0.6	0.12193	1	BP
GO:0031647	regulation of protein stability	735	12	8.2	0.1233	1	BP
GO:0006275	regulation of DNA replication	372	7	4.15	0.12466	1	BP
GO:0071277	cellular response to calcium ion	110	3	1.23	0.1253	1	BP
GO:0097681	double-strand break repair via alternati...	12	1	0.13	0.12603	1	BP
GO:0035791	platelet-derived growth factor receptor-...	12	1	0.13	0.12603	1	BP
GO:0140650	radial glia-guided pyramidal neuron migr...	12	1	0.13	0.12603	1	BP
GO:0006404	RNA import into nucleus	12	1	0.13	0.12603	1	BP
GO:0008589	regulation of smoothened signaling pathw...	172	4	1.92	0.1271	1	BP
GO:0048592	eye morphogenesis	237	5	2.65	0.12717	1	BP
GO:0051972	regulation of telomerase activity	111	3	1.24	0.12778	1	BP
GO:0045471	response to ethanol	112	3	1.25	0.13028	1	BP
GO:0048311	mitochondrion distribution	113	3	1.26	0.13279	1	BP
GO:0008277	regulation of G protein-coupled receptor...	176	4	1.96	0.13493	1	BP
GO:0008542	visual learning	114	3	1.27	0.13532	1	BP
GO:0060339	negative regulation of type I interferon...	13	1	0.15	0.13579	1	BP
GO:1901203	positive regulation of extracellular mat...	13	1	0.15	0.13579	1	BP
GO:0060538	skeletal muscle organ development	243	5	2.71	0.13704	1	BP
GO:0046530	photoreceptor cell differentiation	115	3	1.28	0.13787	1	BP
GO:0048599	oocyte development	116	3	1.29	0.14043	1	BP
GO:0006303	double-strand break repair via nonhomolo...	180	4	2.01	0.14295	1	BP
GO:0030513	positive regulation of BMP signaling pat...	60	2	0.67	0.14457	1	BP
GO:0080182	histone H3-K4 trimethylation	60	2	0.67	0.14457	1	BP
GO:0009186	deoxyribonucleoside diphosphate metaboli...	19	3	0.21	0.14467	1	BP
GO:0045911	positive regulation of DNA recombination	181	4	2.02	0.14498	1	BP
GO:0018026	peptidyl-lysine monomethylation	14	1	0.16	0.14544	1	BP
GO:0021543	pallium development	250	5	2.79	0.14897	1	BP
GO:0002637	regulation of immunoglobulin production	120	3	1.34	0.15085	1	BP
GO:0045190	isotype switching	121	3	1.35	0.15349	1	BP
GO:0002204	somatic recombination of immunoglobulin ...	121	3	1.35	0.15349	1	BP
GO:0002208	somatic diversification of immunoglobuli...	121	3	1.35	0.15349	1	BP
GO:0009194	pyrimidine ribonucleoside diphosphate bi...	15	1	0.17	0.15498	1	BP
GO:0002693	positive regulation of cellular extravas...	15	1	0.17	0.15498	1	BP
GO:2000407	regulation of T cell extravasation	15	1	0.17	0.15498	1	BP
GO:2000409	positive regulation of T cell extravasat...	15	1	0.17	0.15498	1	BP
GO:1901407	regulation of phosphorylation of RNA pol...	15	1	0.17	0.15498	1	BP
GO:0061038	uterus morphogenesis	15	1	0.17	0.15498	1	BP
GO:0035112	genitalia morphogenesis	15	1	0.17	0.15498	1	BP
GO:0055057	neuroblast division	15	1	0.17	0.15498	1	BP
GO:0006225	UDP biosynthetic process	15	1	0.17	0.15498	1	BP
GO:0030509	BMP signaling pathway	187	4	2.09	0.15742	1	BP
GO:0034728	nucleosome organization	188	4	2.1	0.15953	1	BP
GO:0006333	chromatin assembly or disassembly	188	4	2.1	0.15953	1	BP
GO:0010927	cellular component assembly involved in ...	188	4	2.1	0.15953	1	BP
GO:0051898	negative regulation of protein kinase B ...	64	2	0.71	0.16011	1	BP
GO:0002832	negative regulation of response to bioti...	190	4	2.12	0.16379	1	BP
GO:0046627	negative regulation of insulin receptor ...	65	2	0.73	0.16405	1	BP
GO:0070535	histone H2A K63-linked ubiquitination	16	1	0.18	0.16441	1	BP
GO:1901994	negative regulation of meiotic cell cycl...	16	1	0.18	0.16441	1	BP
GO:0044785	metaphase/anaphase transition of meiotic...	16	1	0.18	0.16441	1	BP
GO:1902102	regulation of metaphase/anaphase transit...	16	1	0.18	0.16441	1	BP
GO:0090220	chromosome localization to nuclear envel...	16	1	0.18	0.16441	1	BP
GO:0045141	meiotic telomere clustering	16	1	0.18	0.16441	1	BP
GO:0030388	fructose 1,6-bisphosphate metabolic proc...	16	1	0.18	0.16441	1	BP
GO:0071550	death-inducing signaling complex assembl...	16	1	0.18	0.16441	1	BP
GO:1905132	regulation of meiotic chromosome separat...	16	1	0.18	0.16441	1	BP
GO:0034397	telomere localization	16	1	0.18	0.16441	1	BP
GO:1903689	regulation of wound healing, spreading o...	16	1	0.18	0.16441	1	BP
GO:0009438	methylglyoxal metabolic process	16	1	0.18	0.16441	1	BP
GO:0045739	positive regulation of DNA repair	330	6	3.68	0.16543	1	BP
GO:0046785	microtubule polymerization	162	11	1.81	0.16583	1	BP
GO:1902117	positive regulation of organelle assembl...	191	4	2.13	0.16593	1	BP
GO:0071772	response to BMP	191	4	2.13	0.16593	1	BP
GO:0071773	cellular response to BMP stimulus	191	4	2.13	0.16593	1	BP
GO:0007276	gamete generation	1315	36	14.68	0.16672	1	BP
GO:0002088	lens development in camera-type eye	66	2	0.74	0.168	1	BP
GO:0002381	immunoglobulin production involved in im...	127	3	1.42	0.16963	1	BP
GO:0060291	long-term synaptic potentiation	127	3	1.42	0.16963	1	BP
GO:0038034	signal transduction in absence of ligand	67	2	0.75	0.17196	1	BP
GO:0097192	extrinsic apoptotic signaling pathway in...	67	2	0.75	0.17196	1	BP
GO:0070831	basement membrane assembly	17	1	0.19	0.17374	1	BP
GO:0051260	protein homooligomerization	265	5	2.96	0.17594	1	BP
GO:1900077	negative regulation of cellular response...	69	2	0.77	0.17994	1	BP
GO:0060428	lung epithelium development	69	2	0.77	0.17994	1	BP
GO:0032210	regulation of telomere maintenance via t...	131	3	1.46	0.18065	1	BP
GO:0002708	positive regulation of lymphocyte mediat...	198	4	2.21	0.1812	1	BP
GO:0035457	cellular response to interferon-alpha	18	1	0.2	0.18297	1	BP
GO:0051661	maintenance of centrosome location	18	1	0.2	0.18297	1	BP
GO:0048557	embryonic digestive tract morphogenesis	18	1	0.2	0.18297	1	BP
GO:0045744	negative regulation of G protein-coupled...	71	2	0.79	0.18797	1	BP
GO:0090306	meiotic spindle assembly	33	9	0.37	0.18813	1	BP
GO:0120032	regulation of plasma membrane bounded ce...	352	9	3.93	0.19002	1	BP
GO:0060491	regulation of cell projection assembly	352	9	3.93	0.19002	1	BP
GO:0009188	ribonucleoside diphosphate biosynthetic ...	24	3	0.27	0.19112	1	BP
GO:0009411	response to UV	346	6	3.86	0.19169	1	BP
GO:0140527	reciprocal homologous recombination	135	3	1.51	0.19186	1	BP
GO:0007131	reciprocal meiotic recombination	135	3	1.51	0.19186	1	BP
GO:0034086	maintenance of sister chromatid cohesion	72	2	0.8	0.19201	1	BP
GO:0034088	maintenance of mitotic sister chromatid ...	72	2	0.8	0.19201	1	BP
GO:0035914	skeletal muscle cell differentiation	72	2	0.8	0.19201	1	BP
GO:0045599	negative regulation of fat cell differen...	72	2	0.8	0.19201	1	BP
GO:0009139	pyrimidine nucleoside diphosphate biosyn...	19	1	0.21	0.1921	1	BP
GO:0071921	cohesin loading	19	1	0.21	0.1921	1	BP
GO:0043983	histone H4-K12 acetylation	19	1	0.21	0.1921	1	BP
GO:0070572	positive regulation of neuron projection...	19	1	0.21	0.1921	1	BP
GO:0072683	T cell extravasation	19	1	0.21	0.1921	1	BP
GO:0006207	'de novo' pyrimidine nucleobase biosynth...	19	1	0.21	0.1921	1	BP
GO:0048680	positive regulation of axon regeneration	19	1	0.21	0.1921	1	BP
GO:0032091	negative regulation of protein binding	203	4	2.27	0.19238	1	BP
GO:0022402	cell cycle process	2583	187	28.83	0.19291	1	BP
GO:0048645	animal organ formation	74	2	0.83	0.20011	1	BP
GO:0060052	neurofilament cytoskeleton organization	20	1	0.22	0.20112	1	BP
GO:0006000	fructose metabolic process	20	1	0.22	0.20112	1	BP
GO:0010470	regulation of gastrulation	20	1	0.22	0.20112	1	BP
GO:0098762	meiotic cell cycle phase	20	1	0.22	0.20112	1	BP
GO:0098764	meiosis I cell cycle phase	20	1	0.22	0.20112	1	BP
GO:1905515	non-motile cilium assembly	208	4	2.32	0.20377	1	BP
GO:0046621	negative regulation of organ growth	75	2	0.84	0.20417	1	BP
GO:0036462	TRAIL-activated apoptotic signaling path...	75	2	0.84	0.20417	1	BP
GO:0044771	meiotic cell cycle phase transition	35	9	0.39	0.20576	1	BP
GO:0000725	recombinational repair	533	11	5.95	0.20652	1	BP
GO:1901993	regulation of meiotic cell cycle phase t...	25	4	0.28	0.20843	1	BP
GO:0042634	regulation of hair cycle	25	3	0.28	0.20897	1	BP
GO:0048278	vesicle docking	141	3	1.57	0.20898	1	BP
GO:0006924	activation-induced cell death of T cells	21	1	0.23	0.21004	1	BP
GO:0071481	cellular response to X-ray	21	1	0.23	0.21004	1	BP
GO:0008360	regulation of cell shape	211	4	2.35	0.21069	1	BP
GO:0006470	protein dephosphorylation	458	10	5.11	0.21088	1	BP
GO:0140013	meiotic nuclear division	396	46	4.42	0.21095	1	BP
GO:0016447	somatic recombination of immunoglobulin ...	142	3	1.58	0.21187	1	BP
GO:0045880	positive regulation of smoothened signal...	77	2	0.86	0.21233	1	BP
GO:0046939	nucleotide phosphorylation	212	4	2.37	0.21302	1	BP
GO:0043065	positive regulation of apoptotic process	1066	15	11.9	0.21438	1	BP
GO:0031401	positive regulation of protein modificat...	1459	42	16.28	0.21451	1	BP
GO:0021532	neural tube patterning	78	2	0.87	0.21642	1	BP
GO:0010562	positive regulation of phosphorus metabo...	1279	30	14.27	0.21853	1	BP
GO:0045937	positive regulation of phosphate metabol...	1279	30	14.27	0.21853	1	BP
GO:0060340	positive regulation of type I interferon...	22	1	0.25	0.21886	1	BP
GO:0051657	maintenance of organelle location	22	1	0.25	0.21886	1	BP
GO:0097499	protein localization to non-motile ciliu...	22	1	0.25	0.21886	1	BP
GO:0048703	embryonic viscerocranium morphogenesis	22	1	0.25	0.21886	1	BP
GO:0010172	embryonic body morphogenesis	22	1	0.25	0.21886	1	BP
GO:0048145	regulation of fibroblast proliferation	145	3	1.62	0.22058	1	BP
GO:0021591	ventricular system development	80	2	0.89	0.22463	1	BP
GO:0009133	nucleoside diphosphate biosynthetic proc...	28	3	0.31	0.22645	1	BP
GO:0009193	pyrimidine ribonucleoside diphosphate me...	23	1	0.26	0.22759	1	BP
GO:0120263	positive regulation of heterochromatin o...	23	1	0.26	0.22759	1	BP
GO:0031453	positive regulation of heterochromatin a...	23	1	0.26	0.22759	1	BP
GO:0008356	asymmetric cell division	23	1	0.26	0.22759	1	BP
GO:1905269	positive regulation of chromatin organiz...	23	1	0.26	0.22759	1	BP
GO:0019856	pyrimidine nucleobase biosynthetic proce...	23	1	0.26	0.22759	1	BP
GO:0046048	UDP metabolic process	23	1	0.26	0.22759	1	BP
GO:0035987	endodermal cell differentiation	81	2	0.9	0.22874	1	BP
GO:0035025	positive regulation of Rho protein signa...	81	2	0.9	0.22874	1	BP
GO:0035313	wound healing, spreading of epidermal ce...	24	1	0.27	0.23621	1	BP
GO:1900029	positive regulation of ruffle assembly	24	1	0.27	0.23621	1	BP
GO:0046070	dGTP metabolic process	24	1	0.27	0.23621	1	BP
GO:0030514	negative regulation of BMP signaling pat...	83	2	0.93	0.23697	1	BP
GO:0035113	embryonic appendage morphogenesis	223	4	2.49	0.23902	1	BP
GO:0030326	embryonic limb morphogenesis	223	4	2.49	0.23902	1	BP
GO:0021537	telencephalon development	450	7	5.02	0.23921	1	BP
GO:0000122	negative regulation of transcription by ...	1173	16	13.09	0.24021	1	BP
GO:0043409	negative regulation of MAPK cascade	331	9	3.69	0.24253	1	BP
GO:0007043	cell-cell junction assembly	153	3	1.71	0.24415	1	BP
GO:1904491	protein localization to ciliary transiti...	25	1	0.28	0.24475	1	BP
GO:0051895	negative regulation of focal adhesion as...	25	1	0.28	0.24475	1	BP
GO:0035455	response to interferon-alpha	25	1	0.28	0.24475	1	BP
GO:1901201	regulation of extracellular matrix assem...	25	1	0.28	0.24475	1	BP
GO:0150118	negative regulation of cell-substrate ju...	25	1	0.28	0.24475	1	BP
GO:0046061	dATP catabolic process	25	1	0.28	0.24475	1	BP
