GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0006357	regulation of transcription by RNA polym...	2849	26	18.39	0.0456	1	BP
GO:0001990	regulation of systemic arterial blood pr...	123	3	0.79	0.04568	1	BP
GO:0050798	activated T cell proliferation	53	2	0.34	0.0461	1	BP
GO:0030890	positive regulation of B cell proliferat...	53	2	0.34	0.0461	1	BP
GO:0045747	positive regulation of Notch signaling p...	53	2	0.34	0.0461	1	BP
GO:0030334	regulation of cell migration	1338	16	8.64	0.04641	1	BP
GO:0032755	positive regulation of interleukin-6 pro...	124	3	0.8	0.0466	1	BP
GO:0021872	forebrain generation of neurons	54	2	0.35	0.04767	1	BP
GO:0010604	positive regulation of macromolecule met...	5475	47	35.35	0.0483	1	BP
GO:0032602	chemokine production	126	3	0.81	0.04846	1	BP
GO:0010817	regulation of hormone levels	1529	22	9.87	0.04848	1	BP
GO:0007204	positive regulation of cytosolic calcium...	619	8	4	0.04855	1	BP
GO:0042415	norepinephrine metabolic process	55	2	0.36	0.04927	1	BP
GO:0030225	macrophage differentiation	55	2	0.36	0.04927	1	BP
GO:0032677	regulation of interleukin-8 production	55	2	0.36	0.04927	1	BP
GO:0032637	interleukin-8 production	55	2	0.36	0.04927	1	BP
GO:0051482	positive regulation of cytosolic calcium...	127	3	0.82	0.04941	1	BP
GO:0046887	positive regulation of hormone secretion	408	6	2.63	0.04982	1	BP
GO:0003044	regulation of systemic arterial blood pr...	128	3	0.83	0.05036	1	BP
GO:0021590	cerebellum maturation	8	1	0.05	0.0505	1	BP
GO:0021578	hindbrain maturation	8	1	0.05	0.0505	1	BP
GO:0032483	regulation of Rab protein signal transdu...	8	1	0.05	0.0505	1	BP
GO:0021691	cerebellar Purkinje cell layer maturatio...	8	1	0.05	0.0505	1	BP
GO:0021699	cerebellar cortex maturation	8	1	0.05	0.0505	1	BP
GO:1903690	negative regulation of wound healing, sp...	8	1	0.05	0.0505	1	BP
GO:0090222	centrosome-templated microtubule nucleat...	8	1	0.05	0.0505	1	BP
GO:0021957	corticospinal tract morphogenesis	8	1	0.05	0.0505	1	BP
GO:0021942	radial glia guided migration of Purkinje...	8	1	0.05	0.0505	1	BP
GO:0031291	Ran protein signal transduction	8	1	0.05	0.0505	1	BP
GO:0090091	positive regulation of extracellular mat...	8	1	0.05	0.0505	1	BP
GO:0060125	negative regulation of growth hormone se...	8	1	0.05	0.0505	1	BP
GO:2000113	negative regulation of cellular macromol...	2061	23	13.31	0.05056	1	BP
GO:0002791	regulation of peptide secretion	540	13	3.49	0.05129	1	BP
GO:1903557	positive regulation of tumor necrosis fa...	129	3	0.83	0.05133	1	BP
GO:0032760	positive regulation of tumor necrosis fa...	129	3	0.83	0.05133	1	BP
GO:0045664	regulation of neuron differentiation	313	6	2.02	0.05155	1	BP
GO:2000058	regulation of ubiquitin-dependent protei...	412	6	2.66	0.05177	1	BP
GO:0035850	epithelial cell differentiation involved...	57	2	0.37	0.05251	1	BP
GO:0045165	cell fate commitment	274	7	1.77	0.05267	1	BP
GO:0019226	transmission of nerve impulse	218	4	1.41	0.05335	1	BP
GO:0007188	adenylate cyclase-modulating G protein-c...	803	12	5.18	0.0538	1	BP
GO:1901616	organic hydroxy compound catabolic proce...	219	4	1.41	0.05408	1	BP
GO:0001508	action potential	219	4	1.41	0.05408	1	BP
GO:0001991	regulation of systemic arterial blood pr...	58	2	0.37	0.05416	1	BP
GO:0060544	regulation of necroptotic process	58	2	0.37	0.05416	1	BP
GO:0009651	response to salt stress	58	2	0.37	0.05416	1	BP
GO:0010468	regulation of gene expression	6538	54	42.21	0.05499	1	BP
GO:0030201	heparan sulfate proteoglycan metabolic p...	59	2	0.38	0.05583	1	BP
GO:0061005	cell differentiation involved in kidney ...	59	2	0.38	0.05583	1	BP
GO:0001658	branching involved in ureteric bud morph...	59	2	0.38	0.05583	1	BP
GO:0021527	spinal cord association neuron different...	9	1	0.06	0.05664	1	BP
GO:0021516	dorsal spinal cord development	9	1	0.06	0.05664	1	BP
GO:0021960	anterior commissure morphogenesis	9	1	0.06	0.05664	1	BP
GO:0090209	negative regulation of triglyceride meta...	9	1	0.06	0.05664	1	BP
GO:0072674	multinuclear osteoclast differentiation	9	1	0.06	0.05664	1	BP
GO:0072675	osteoclast fusion	9	1	0.06	0.05664	1	BP
GO:0021764	amygdala development	9	1	0.06	0.05664	1	BP
GO:0019219	regulation of nucleobase-containing comp...	5405	49	34.9	0.05695	1	BP
GO:0010558	negative regulation of macromolecule bio...	2093	23	13.51	0.05746	1	BP
GO:0034453	microtubule anchoring	60	2	0.39	0.05752	1	BP
GO:0045935	positive regulation of nucleobase-contai...	3005	29	19.4	0.0577	1	BP
GO:0090087	regulation of peptide transport	547	13	3.53	0.05801	1	BP
GO:0045665	negative regulation of neuron differenti...	136	3	0.88	0.05831	1	BP
GO:0035590	purinergic nucleotide receptor signaling...	225	4	1.45	0.05857	1	BP
GO:0042420	dopamine catabolic process	61	2	0.39	0.05922	1	BP
GO:0042424	catecholamine catabolic process	61	2	0.39	0.05922	1	BP
GO:0019614	catechol-containing compound catabolic p...	61	2	0.39	0.05922	1	BP
GO:1990403	embryonic brain development	61	2	0.39	0.05922	1	BP
GO:0050772	positive regulation of axonogenesis	226	4	1.46	0.05934	1	BP
GO:1903052	positive regulation of proteolysis invol...	324	5	2.09	0.05972	1	BP
GO:1903364	positive regulation of cellular protein ...	325	5	2.1	0.06035	1	BP
GO:0035023	regulation of Rho protein signal transdu...	138	3	0.89	0.06039	1	BP
GO:0032729	positive regulation of interferon-gamma ...	62	2	0.4	0.06094	1	BP
GO:0070482	response to oxygen levels	430	6	2.78	0.06111	1	BP
GO:0050679	positive regulation of epithelial cell p...	339	10	2.19	0.06129	1	BP
GO:0045216	cell-cell junction organization	239	7	1.54	0.06132	1	BP
GO:0072171	mesonephric tubule morphogenesis	63	2	0.41	0.06268	1	BP
GO:0060675	ureteric bud morphogenesis	63	2	0.41	0.06268	1	BP
GO:0021955	central nervous system neuron axonogenes...	63	2	0.41	0.06268	1	BP
GO:0030240	skeletal muscle thin filament assembly	10	1	0.06	0.06273	1	BP
GO:0021940	positive regulation of cerebellar granul...	10	1	0.06	0.06273	1	BP
GO:0043524	negative regulation of neuron apoptotic ...	232	4	1.5	0.06406	1	BP
GO:0033005	positive regulation of mast cell activat...	142	3	0.92	0.06464	1	BP
GO:0033008	positive regulation of mast cell activat...	142	3	0.92	0.06464	1	BP
GO:0043306	positive regulation of mast cell degranu...	142	3	0.92	0.06464	1	BP
GO:0031325	positive regulation of cellular metaboli...	5436	46	35.1	0.06466	1	BP
GO:0045727	positive regulation of translation	234	4	1.51	0.06567	1	BP
GO:0006351	transcription, DNA-templated	4335	36	27.99	0.06574	1	BP
GO:0010939	regulation of necrotic cell death	65	2	0.42	0.06621	1	BP
GO:0062098	regulation of programmed necrotic cell d...	65	2	0.42	0.06621	1	BP
GO:0019336	phenol-containing compound catabolic pro...	65	2	0.42	0.06621	1	BP
GO:2001236	regulation of extrinsic apoptotic signal...	186	8	1.2	0.06626	1	BP
GO:0050767	regulation of neurogenesis	658	15	4.25	0.06665	1	BP
GO:0097659	nucleic acid-templated transcription	4342	36	28.03	0.06697	1	BP
GO:0045124	regulation of bone resorption	66	2	0.43	0.068	1	BP
GO:0032228	regulation of synaptic transmission, GAB...	66	2	0.43	0.068	1	BP
GO:0007217	tachykinin receptor signaling pathway	11	1	0.07	0.06878	1	BP
GO:0010193	response to ozone	11	1	0.07	0.06878	1	BP
GO:0110011	regulation of basement membrane organiza...	11	1	0.07	0.06878	1	BP
GO:0021514	ventral spinal cord interneuron differen...	11	1	0.07	0.06878	1	BP
GO:0042756	drinking behavior	11	1	0.07	0.06878	1	BP
GO:0060083	smooth muscle contraction involved in mi...	11	1	0.07	0.06878	1	BP
GO:1902816	regulation of protein localization to mi...	11	1	0.07	0.06878	1	BP
GO:1902817	negative regulation of protein localizat...	11	1	0.07	0.06878	1	BP
GO:0015671	oxygen transport	11	1	0.07	0.06878	1	BP
GO:0003051	angiotensin-mediated drinking behavior	11	1	0.07	0.06878	1	BP
GO:1903828	negative regulation of cellular protein ...	339	5	2.19	0.06958	1	BP
GO:0031111	negative regulation of microtubule polym...	67	2	0.43	0.0698	1	BP
GO:0033144	negative regulation of intracellular ste...	67	2	0.43	0.0698	1	BP
GO:0010594	regulation of endothelial cell migration	239	4	1.54	0.0698	1	BP
GO:0007266	Rho protein signal transduction	240	4	1.55	0.07065	1	BP
GO:0001656	metanephros development	99	6	0.64	0.07104	1	BP
GO:0043949	regulation of cAMP-mediated signaling	148	3	0.96	0.07127	1	BP
GO:0030010	establishment of cell polarity	241	4	1.56	0.07149	1	BP
GO:0010563	negative regulation of phosphorus metabo...	909	10	5.87	0.07154	1	BP
GO:0045936	negative regulation of phosphate metabol...	909	10	5.87	0.07154	1	BP
GO:0030166	proteoglycan biosynthetic process	68	2	0.44	0.07162	1	BP
GO:0002711	positive regulation of T cell mediated i...	68	2	0.44	0.07162	1	BP
GO:0002437	inflammatory response to antigenic stimu...	69	2	0.45	0.07346	1	BP
GO:0060993	kidney morphogenesis	150	3	0.97	0.07355	1	BP
GO:0007173	epidermal growth factor receptor signali...	150	3	0.97	0.07355	1	BP
GO:0010524	positive regulation of calcium ion trans...	151	3	0.97	0.0747	1	BP
GO:0030157	pancreatic juice secretion	12	1	0.08	0.0748	1	BP
GO:0021626	central nervous system maturation	12	1	0.08	0.0748	1	BP
GO:0035791	platelet-derived growth factor receptor-...	12	1	0.08	0.0748	1	BP
GO:0048664	neuron fate determination	12	1	0.08	0.0748	1	BP
GO:0032792	negative regulation of CREB transcriptio...	12	1	0.08	0.0748	1	BP
GO:0051725	protein de-ADP-ribosylation	12	1	0.08	0.0748	1	BP
GO:0001913	T cell mediated cytotoxicity	70	2	0.45	0.0753	1	BP
GO:0030888	regulation of B cell proliferation	70	2	0.45	0.0753	1	BP
GO:0006366	transcription by RNA polymerase II	3002	26	19.38	0.07536	1	BP
GO:0050810	regulation of steroid biosynthetic proce...	152	3	0.98	0.07585	1	BP
GO:0032774	RNA biosynthetic process	4393	36	28.36	0.07648	1	BP
GO:0051962	positive regulation of nervous system de...	569	7	3.67	0.07698	1	BP
GO:0034332	adherens junction organization	71	2	0.46	0.07717	1	BP
GO:0090092	regulation of transmembrane receptor pro...	350	5	2.26	0.07735	1	BP
GO:0045944	positive regulation of transcription by ...	1678	16	10.83	0.07752	1	BP
GO:0048755	branching morphogenesis of a nerve	72	2	0.46	0.07905	1	BP
GO:0001754	eye photoreceptor cell differentiation	72	2	0.46	0.07905	1	BP
GO:0000289	nuclear-transcribed mRNA poly(A) tail sh...	72	2	0.46	0.07905	1	BP
GO:0016055	Wnt signaling pathway	807	9	5.21	0.07931	1	BP
GO:2001235	positive regulation of apoptotic signali...	379	8	2.45	0.07942	1	BP
GO:0051480	regulation of cytosolic calcium ion conc...	690	8	4.45	0.07995	1	BP
GO:0031327	negative regulation of cellular biosynth...	2184	23	14.1	0.08062	1	BP
GO:0014866	skeletal myofibril assembly	13	1	0.08	0.08077	1	BP
GO:0021819	layer formation in cerebral cortex	13	1	0.08	0.08077	1	BP
GO:2000270	negative regulation of fibroblast apopto...	13	1	0.08	0.08077	1	BP
GO:0060020	Bergmann glial cell differentiation	13	1	0.08	0.08077	1	BP
GO:0007614	short-term memory	13	1	0.08	0.08077	1	BP
GO:1903300	negative regulation of hexokinase activi...	13	1	0.08	0.08077	1	BP
GO:0034720	histone H3-K4 demethylation	13	1	0.08	0.08077	1	BP
GO:1901203	positive regulation of extracellular mat...	13	1	0.08	0.08077	1	BP
GO:0033132	negative regulation of glucokinase activ...	13	1	0.08	0.08077	1	BP
GO:0045444	fat cell differentiation	355	5	2.29	0.08103	1	BP
GO:0034504	protein localization to nucleus	811	9	5.24	0.08119	1	BP
GO:0198738	cell-cell signaling by wnt	812	9	5.24	0.08167	1	BP
GO:0016477	cell migration	2096	26	13.53	0.0819	1	BP
GO:0002763	positive regulation of myeloid leukocyte...	74	2	0.48	0.08285	1	BP
GO:0046850	regulation of bone remodeling	74	2	0.48	0.08285	1	BP
GO:0002526	acute inflammatory response	74	2	0.48	0.08285	1	BP
GO:0051279	regulation of release of sequestered cal...	158	3	1.02	0.08297	1	BP
GO:0001763	morphogenesis of a branching structure	358	5	2.31	0.08328	1	BP
GO:0046578	regulation of Ras protein signal transdu...	333	8	2.15	0.08334	1	BP
GO:0009890	negative regulation of biosynthetic proc...	2285	26	14.75	0.0834	1	BP
GO:0034250	positive regulation of cellular amide me...	255	4	1.65	0.0839	1	BP
GO:0072088	nephron epithelium morphogenesis	75	2	0.48	0.08477	1	BP
GO:0072078	nephron tubule morphogenesis	75	2	0.48	0.08477	1	BP
GO:0072028	nephron morphogenesis	75	2	0.48	0.08477	1	BP
GO:0036462	TRAIL-activated apoptotic signaling path...	75	2	0.48	0.08477	1	BP
GO:0010556	regulation of macromolecule biosynthetic...	5305	45	34.25	0.08488	1	BP
GO:0010975	regulation of neuron projection developm...	957	17	6.18	0.08494	1	BP
GO:0031400	negative regulation of protein modificat...	1064	11	6.87	0.08517	1	BP
GO:0010595	positive regulation of endothelial cell ...	160	3	1.03	0.0854	1	BP
GO:0010720	positive regulation of cell development	584	7	3.77	0.08553	1	BP
GO:0080090	regulation of primary metabolic process	8620	72	55.65	0.08606	1	BP
GO:0001973	G protein-coupled adenosine receptor sig...	161	3	1.04	0.08663	1	BP
GO:0038127	ERBB signaling pathway	161	3	1.04	0.08663	1	BP
GO:0035588	G protein-coupled purinergic receptor si...	161	3	1.04	0.08663	1	BP
GO:0016925	protein sumoylation	76	2	0.49	0.0867	1	BP
GO:0042309	homoiothermy	14	1	0.09	0.08671	1	BP
GO:0106030	neuron projection fasciculation	14	1	0.09	0.08671	1	BP
GO:1904778	positive regulation of protein localizat...	14	1	0.09	0.08671	1	BP
GO:0010636	positive regulation of mitochondrial fus...	14	1	0.09	0.08671	1	BP
GO:0007413	axonal fasciculation	14	1	0.09	0.08671	1	BP
GO:0043066	negative regulation of apoptotic process	1564	23	10.1	0.08842	1	BP
GO:0007193	adenylate cyclase-inhibiting G protein-c...	260	4	1.68	0.08857	1	BP
GO:0042423	catecholamine biosynthetic process	77	2	0.5	0.08865	1	BP
GO:0051642	centrosome localization	77	2	0.5	0.08865	1	BP
GO:0009713	catechol-containing compound biosyntheti...	77	2	0.5	0.08865	1	BP
GO:0050770	regulation of axonogenesis	314	7	2.03	0.08898	1	BP
GO:0008625	extrinsic apoptotic signaling pathway vi...	163	3	1.05	0.0891	1	BP
GO:2000112	regulation of cellular macromolecule bio...	5184	44	33.47	0.08974	1	BP
GO:2000179	positive regulation of neural precursor ...	78	2	0.5	0.09061	1	BP
GO:0010677	negative regulation of cellular carbohyd...	78	2	0.5	0.09061	1	BP
GO:0008207	C21-steroid hormone metabolic process	78	2	0.5	0.09061	1	BP
GO:0001894	tissue homeostasis	391	7	2.52	0.09063	1	BP
GO:0072080	nephron tubule development	122	6	0.79	0.0916	1	BP
GO:0043304	regulation of mast cell degranulation	165	3	1.07	0.09161	1	BP
GO:0090277	positive regulation of peptide hormone s...	264	4	1.7	0.09239	1	BP
GO:0048242	epinephrine secretion	79	2	0.51	0.09259	1	BP
GO:0014060	regulation of epinephrine secretion	79	2	0.51	0.09259	1	BP
GO:0032811	negative regulation of epinephrine secre...	79	2	0.51	0.09259	1	BP
GO:0033137	negative regulation of peptidyl-serine p...	79	2	0.51	0.09259	1	BP
GO:0014889	muscle atrophy	15	1	0.1	0.09261	1	BP
GO:0046878	positive regulation of saliva secretion	15	1	0.1	0.09261	1	BP
GO:0021520	spinal cord motor neuron cell fate speci...	15	1	0.1	0.09261	1	BP
GO:0021540	corpus callosum morphogenesis	15	1	0.1	0.09261	1	BP
GO:0002091	negative regulation of receptor internal...	15	1	0.1	0.09261	1	BP
GO:0002035	brain renin-angiotensin system	15	1	0.1	0.09261	1	BP
GO:0007023	post-chaperonin tubulin folding pathway	15	1	0.1	0.09261	1	BP
GO:1904526	regulation of microtubule binding	15	1	0.1	0.09261	1	BP
GO:0009725	response to hormone	1466	14	9.47	0.09378	1	BP
GO:0007019	microtubule depolymerization	85	5	0.55	0.09416	1	BP
GO:0090287	regulation of cellular response to growt...	372	5	2.4	0.09422	1	BP
GO:0031280	negative regulation of cyclase activity	80	2	0.52	0.09457	1	BP
GO:0032649	regulation of interferon-gamma productio...	80	2	0.52	0.09457	1	BP
GO:0032609	interferon-gamma production	80	2	0.52	0.09457	1	BP
GO:0007194	negative regulation of adenylate cyclase...	80	2	0.52	0.09457	1	BP
GO:0033604	negative regulation of catecholamine sec...	168	3	1.08	0.09543	1	BP
GO:0007264	small GTPase mediated signal transductio...	687	11	4.44	0.09653	1	BP
GO:0014053	negative regulation of gamma-aminobutyri...	81	2	0.52	0.09657	1	BP
GO:0061842	microtubule organizing center localizati...	81	2	0.52	0.09657	1	BP
GO:0060537	muscle tissue development	543	10	3.51	0.09667	1	BP
GO:0051604	protein maturation	842	9	5.44	0.0967	1	BP
GO:0051953	negative regulation of amine transport	170	3	1.1	0.098	1	BP
GO:0043303	mast cell degranulation	170	3	1.1	0.098	1	BP
GO:0061668	mitochondrial ribosome assembly	16	1	0.1	0.09847	1	BP
GO:2000210	positive regulation of anoikis	16	1	0.1	0.09847	1	BP
GO:0043615	astrocyte cell migration	16	1	0.1	0.09847	1	BP
GO:0034316	negative regulation of Arp2/3 complex-me...	16	1	0.1	0.09847	1	BP
GO:1903689	regulation of wound healing, spreading o...	16	1	0.1	0.09847	1	BP
GO:0051126	negative regulation of actin nucleation	16	1	0.1	0.09847	1	BP
GO:0033602	negative regulation of dopamine secretio...	82	2	0.53	0.09858	1	BP
GO:0061333	renal tubule morphogenesis	171	3	1.1	0.0993	1	BP
GO:0006606	protein import into nucleus	492	6	3.18	0.10043	1	BP
GO:0042461	photoreceptor cell development	83	2	0.54	0.1006	1	BP
GO:0042100	B cell proliferation	83	2	0.54	0.1006	1	BP
GO:0051956	negative regulation of amino acid transp...	83	2	0.54	0.1006	1	BP
GO:0045862	positive regulation of proteolysis	728	8	4.7	0.10079	1	BP
GO:0003151	outflow tract morphogenesis	84	2	0.54	0.10263	1	BP
GO:0014706	striated muscle tissue development	496	6	3.2	0.10334	1	BP
GO:0046834	lipid phosphorylation	17	1	0.11	0.10429	1	BP
GO:0007205	protein kinase C-activating G protein-co...	17	1	0.11	0.10429	1	BP
GO:0070831	basement membrane assembly	17	1	0.11	0.10429	1	BP
GO:0090036	regulation of protein kinase C signaling	17	1	0.11	0.10429	1	BP
GO:0002448	mast cell mediated immunity	175	3	1.13	0.10457	1	BP
GO:0032508	DNA duplex unwinding	175	3	1.13	0.10457	1	BP
GO:0048241	epinephrine transport	85	2	0.55	0.10468	1	BP
GO:0002793	positive regulation of peptide secretion	278	4	1.79	0.10638	1	BP
GO:0015909	long-chain fatty acid transport	86	2	0.56	0.10674	1	BP
GO:0061326	renal tubule development	222	7	1.43	0.10674	1	BP
GO:0043302	positive regulation of leukocyte degranu...	177	3	1.14	0.10725	1	BP
GO:0030111	regulation of Wnt signaling pathway	619	7	4	0.10751	1	BP
GO:0050793	regulation of developmental process	3910	46	25.24	0.10782	1	BP
GO:0006979	response to oxidative stress	863	9	5.57	0.10812	1	BP
GO:0035308	negative regulation of protein dephospho...	87	2	0.56	0.1088	1	BP
GO:0072163	mesonephric epithelium development	87	2	0.56	0.1088	1	BP
GO:0072164	mesonephric tubule development	87	2	0.56	0.1088	1	BP
GO:0061045	negative regulation of wound healing	87	2	0.56	0.1088	1	BP
GO:0001823	mesonephros development	87	2	0.56	0.1088	1	BP
GO:0001657	ureteric bud development	87	2	0.56	0.1088	1	BP
GO:0051170	import into nucleus	504	6	3.25	0.1093	1	BP
GO:0010628	positive regulation of gene expression	1719	18	11.1	0.10937	1	BP
GO:0046877	regulation of saliva secretion	18	1	0.12	0.11008	1	BP
GO:0014832	urinary bladder smooth muscle contractio...	18	1	0.12	0.11008	1	BP
GO:0051661	maintenance of centrosome location	18	1	0.12	0.11008	1	BP
GO:0006824	cobalt ion transport	18	1	0.12	0.11008	1	BP
GO:0008344	adult locomotory behavior	282	4	1.82	0.11055	1	BP
