GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0031344	regulation of cell projection organizati...	330	1	2.35	0.90986	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	549	2	3.9	0.91008	1	BP
GO:0045893	positive regulation of transcription, DN...	549	2	3.9	0.91008	1	BP
GO:0032268	regulation of cellular protein metabolic...	1001	7	7.11	0.91054	1	BP
GO:0051668	localization within membrane	333	1	2.37	0.91186	1	BP
GO:0040007	growth	430	6	3.06	0.91241	1	BP
GO:0022613	ribonucleoprotein complex biogenesis	334	1	2.37	0.91251	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	555	2	3.94	0.91332	1	BP
GO:0000226	microtubule cytoskeleton organization	339	1	2.41	0.91572	1	BP
GO:0019637	organophosphate metabolic process	573	3	4.07	0.91684	1	BP
GO:0070925	organelle assembly	564	2	4.01	0.91797	1	BP
GO:0071702	organic substance transport	1413	9	10.04	0.91951	1	BP
GO:0090407	organophosphate biosynthetic process	349	1	2.48	0.92178	1	BP
GO:0007417	central nervous system development	432	4	3.07	0.92185	1	BP
GO:1901135	carbohydrate derivative metabolic proces...	592	3	4.21	0.92588	1	BP
GO:0033043	regulation of organelle organization	581	2	4.13	0.92614	1	BP
GO:0031399	regulation of protein modification proce...	624	4	4.43	0.92701	1	BP
GO:0006810	transport	2209	15	15.7	0.92715	1	BP
GO:1901137	carbohydrate derivative biosynthetic pro...	362	1	2.57	0.92903	1	BP
GO:0007399	nervous system development	1005	10	7.14	0.93023	1	BP
GO:0005975	carbohydrate metabolic process	366	1	2.6	0.93113	1	BP
GO:0080135	regulation of cellular response to stres...	367	1	2.61	0.93164	1	BP
GO:1901701	cellular response to oxygen-containing c...	483	10	3.43	0.93255	1	BP
GO:0006396	RNA processing	608	2	4.32	0.93759	1	BP
GO:0010604	positive regulation of macromolecule met...	1357	6	9.64	0.93793	1	BP
GO:0006281	DNA repair	380	1	2.7	0.938	1	BP
GO:0019438	aromatic compound biosynthetic process	1416	8	10.06	0.93804	1	BP
GO:0010564	regulation of cell cycle process	382	1	2.71	0.93892	1	BP
GO:0035556	intracellular signal transduction	1079	7	7.67	0.93908	1	BP
GO:0006508	proteolysis	838	4	5.96	0.94161	1	BP
GO:0080134	regulation of response to stress	619	2	4.4	0.94177	1	BP
GO:0006468	protein phosphorylation	621	2	4.41	0.9425	1	BP
GO:1901566	organonitrogen compound biosynthetic pro...	1019	4	7.24	0.9436	1	BP
GO:0022402	cell cycle process	627	2	4.46	0.94464	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	627	2	4.46	0.94464	1	BP
GO:0051246	regulation of protein metabolic process	1099	7	7.81	0.94467	1	BP
GO:0072359	circulatory system development	397	1	2.82	0.94543	1	BP
GO:0044265	cellular macromolecule catabolic process	642	3	4.56	0.94554	1	BP
GO:0009889	regulation of biosynthetic process	1446	8	10.28	0.94604	1	BP
GO:0051234	establishment of localization	2291	15	16.28	0.94711	1	BP
GO:1903047	mitotic cell cycle process	406	1	2.89	0.94901	1	BP
GO:0007049	cell cycle	848	3	6.03	0.94963	1	BP
GO:0033554	cellular response to stress	1045	4	7.43	0.9509	1	BP
GO:0022607	cellular component assembly	1439	7	10.23	0.95252	1	BP
GO:0048584	positive regulation of response to stimu...	859	10	6.11	0.9537	1	BP
GO:0006412	translation	419	1	2.98	0.95377	1	BP
GO:0018130	heterocycle biosynthetic process	1422	6	10.11	0.95458	1	BP
GO:0008610	lipid biosynthetic process	425	1	3.02	0.95582	1	BP
GO:0051179	localization	2850	18	20.26	0.95631	1	BP
GO:0043043	peptide biosynthetic process	433	1	3.08	0.95841	1	BP
GO:0010467	gene expression	2441	12	17.35	0.96023	1	BP
GO:0010557	positive regulation of macromolecule bio...	681	2	4.84	0.96083	1	BP
GO:0043603	cellular amide metabolic process	681	2	4.84	0.96083	1	BP
GO:0050789	regulation of biological process	4308	40	30.62	0.9627	1	BP
GO:0009987	cellular process	6876	50	48.87	0.96354	1	BP
GO:1901362	organic cyclic compound biosynthetic pro...	1536	8	10.92	0.96492	1	BP
GO:0000278	mitotic cell cycle	472	1	3.35	0.96906	1	BP
GO:0032880	regulation of protein localization	476	1	3.38	0.96999	1	BP
GO:0034654	nucleobase-containing compound biosynthe...	1333	5	9.47	0.97156	1	BP
GO:0015031	protein transport	945	3	6.72	0.97158	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	1397	7	9.93	0.97253	1	BP
GO:0009057	macromolecule catabolic process	768	4	5.46	0.97319	1	BP
GO:0043604	amide biosynthetic process	491	1	3.49	0.97323	1	BP
GO:0006886	intracellular protein transport	496	1	3.53	0.97423	1	BP
GO:0006725	cellular aromatic compound metabolic pro...	2565	15	18.23	0.97475	1	BP
GO:0006974	cellular response to DNA damage stimulus	505	1	3.59	0.97595	1	BP
GO:1901565	organonitrogen compound catabolic proces...	789	4	5.61	0.97658	1	BP
GO:0051726	regulation of cell cycle	509	1	3.62	0.97667	1	BP
GO:0016310	phosphorylation	760	2	5.4	0.9767	1	BP
GO:0060255	regulation of macromolecule metabolic pr...	2249	13	15.98	0.97762	1	BP
GO:0044248	cellular catabolic process	1262	7	8.97	0.97856	1	BP
GO:0006355	regulation of transcription, DNA-templat...	1000	3	7.11	0.97969	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	1001	3	7.11	0.97982	1	BP
GO:0045184	establishment of protein localization	1007	3	7.16	0.98056	1	BP
GO:2001141	regulation of RNA biosynthetic process	1008	3	7.16	0.98068	1	BP
GO:0006629	lipid metabolic process	792	2	5.63	0.9812	1	BP
GO:0071705	nitrogen compound transport	1244	4	8.84	0.98408	1	BP
GO:0044085	cellular component biogenesis	1654	7	11.76	0.98419	1	BP
GO:0031323	regulation of cellular metabolic process	2247	14	15.97	0.98517	1	BP
GO:0006259	DNA metabolic process	579	1	4.12	0.98638	1	BP
GO:0006351	transcription, DNA-templated	1065	3	7.57	0.98649	1	BP
GO:2000112	regulation of cellular macromolecule bio...	1272	4	9.04	0.98654	1	BP
GO:0097659	nucleic acid-templated transcription	1066	3	7.58	0.98658	1	BP
GO:1901360	organic cyclic compound metabolic proces...	2703	15	19.21	0.98671	1	BP
GO:0006464	cellular protein modification process	1541	7	10.95	0.98688	1	BP
GO:0044271	cellular nitrogen compound biosynthetic ...	1840	7	13.08	0.98696	1	BP
GO:0036211	protein modification process	1547	7	10.99	0.98732	1	BP
GO:0044255	cellular lipid metabolic process	589	1	4.19	0.98739	1	BP
GO:0051171	regulation of nitrogen compound metaboli...	2000	11	14.21	0.98747	1	BP
GO:0051128	regulation of cellular component organiz...	1080	3	7.68	0.98773	1	BP
GO:0032774	RNA biosynthetic process	1082	3	7.69	0.98788	1	BP
GO:0033365	protein localization to organelle	596	1	4.24	0.98805	1	BP
GO:0010556	regulation of macromolecule biosynthetic...	1303	4	9.26	0.98884	1	BP
GO:0019219	regulation of nucleobase-containing comp...	1335	5	9.49	0.98938	1	BP
GO:0044281	small molecule metabolic process	1137	4	8.08	0.99028	1	BP
GO:0051252	regulation of RNA metabolic process	1139	4	8.1	0.99041	1	BP
GO:0034613	cellular protein localization	932	2	6.62	0.99285	1	BP
GO:0009056	catabolic process	1458	7	10.36	0.99309	1	BP
GO:0070727	cellular macromolecule localization	938	2	6.67	0.99314	1	BP
GO:0043412	macromolecule modification	1655	7	11.76	0.99321	1	BP
GO:0033036	macromolecule localization	1589	5	11.29	0.99347	1	BP
GO:0080090	regulation of primary metabolic process	2140	11	15.21	0.99408	1	BP
GO:0016043	cellular component organization	2787	15	19.81	0.995	1	BP
GO:0034645	cellular macromolecule biosynthetic proc...	1849	6	13.14	0.9957	1	BP
GO:0046483	heterocycle metabolic process	2486	11	17.67	0.99606	1	BP
GO:0009059	macromolecule biosynthetic process	1883	6	13.38	0.99651	1	BP
GO:0044267	cellular protein metabolic process	2209	10	15.7	0.99681	1	BP
GO:0006139	nucleobase-containing compound metabolic...	2361	10	16.78	0.99714	1	BP
GO:0034641	cellular nitrogen compound metabolic pro...	2897	13	20.59	0.99727	1	BP
GO:0071840	cellular component organization or bioge...	2964	15	21.07	0.99814	1	BP
GO:1901564	organonitrogen compound metabolic proces...	3094	15	21.99	0.99832	1	BP
GO:0008104	protein localization	1392	3	9.89	0.99851	1	BP
GO:0009058	biosynthetic process	2666	11	18.95	0.9986	1	BP
GO:0006996	organelle organization	1880	6	13.36	0.99876	1	BP
GO:1901575	organic substance catabolic process	1247	5	8.86	0.99883	1	BP
GO:0016070	RNA metabolic process	1688	5	12	0.99891	1	BP
GO:0044249	cellular biosynthetic process	2542	10	18.07	0.99902	1	BP
GO:0008152	metabolic process	5216	31	37.07	0.99905	1	BP
GO:0044260	cellular macromolecule metabolic process	3223	15	22.91	0.99924	1	BP
GO:1901576	organic substance biosynthetic process	2621	10	18.63	0.99942	1	BP
GO:0019538	protein metabolic process	2487	10	17.68	0.99944	1	BP
GO:0090304	nucleic acid metabolic process	2038	6	14.48	0.99958	1	BP
GO:0043170	macromolecule metabolic process	3934	18	27.96	0.99981	1	BP
GO:0044237	cellular metabolic process	4796	25	34.09	0.99983	1	BP
GO:0006807	nitrogen compound metabolic process	4272	20	30.36	0.99991	1	BP
GO:0071704	organic substance metabolic process	4974	25	35.35	0.99996	1	BP
GO:0044238	primary metabolic process	4607	19	32.74	1	1	BP
GO:0006936	muscle contraction	165	4	1.17	1	1	BP
GO:0015980	energy derivation by oxidation of organi...	184	2	1.31	1	1	BP
GO:0015749	monosaccharide transmembrane transport	58	3	0.41	1	1	BP
GO:0061326	renal tubule development	52	5	0.37	1	1	BP
GO:0070723	response to cholesterol	4	1	0.03	1	1	BP
GO:0198738	cell-cell signaling by wnt	209	5	1.49	1	1	BP
GO:0043949	regulation of cAMP-mediated signaling	41	3	0.29	1	1	BP
GO:0009895	negative regulation of catabolic process	190	2	1.35	1	1	BP
GO:0048477	oogenesis	68	7	0.48	1	1	BP
GO:0046700	heterocycle catabolic process	280	2	1.99	1	1	BP
GO:0061333	renal tubule morphogenesis	38	5	0.27	1	1	BP
GO:0060070	canonical Wnt signaling pathway	150	5	1.07	1	1	BP
GO:0008643	carbohydrate transport	86	3	0.61	1	1	BP
GO:0008645	hexose transmembrane transport	58	3	0.41	1	1	BP
GO:0010586	miRNA metabolic process	13	1	0.09	1	1	BP
GO:0035150	regulation of tube size	121	3	0.86	1	1	BP
GO:0010587	miRNA catabolic process	6	1	0.04	1	1	BP
GO:0033003	regulation of mast cell activation	48	3	0.34	1	1	BP
GO:0044550	secondary metabolite biosynthetic proces...	14	2	0.1	1	1	BP
GO:0072001	renal system development	155	5	1.1	1	1	BP
GO:0008150	biological_process	7598	54	54	1	1	BP
GO:0048638	regulation of developmental growth	187	5	1.33	1	1	BP
GO:0048639	positive regulation of developmental gro...	127	5	0.9	1	1	BP
GO:0060249	anatomical structure homeostasis	141	2	1	1	1	BP
GO:1902369	negative regulation of RNA catabolic pro...	34	1	0.24	1	1	BP
GO:0009394	2'-deoxyribonucleotide metabolic process	40	1	0.28	1	1	BP
GO:0007420	brain development	334	3	2.37	1	1	BP
GO:0017156	calcium-ion regulated exocytosis	31	2	0.22	1	1	BP
GO:0035296	regulation of tube diameter	121	3	0.86	1	1	BP
GO:0061448	connective tissue development	95	3	0.68	1	1	BP
GO:0035264	multicellular organism growth	132	5	0.94	1	1	BP
GO:0098773	skin epidermis development	59	7	0.42	1	1	BP
GO:0045927	positive regulation of growth	166	5	1.18	1	1	BP
GO:0022404	molting cycle process	58	7	0.41	1	1	BP
GO:0022405	hair cycle process	58	7	0.41	1	1	BP
GO:0019692	deoxyribose phosphate metabolic process	40	1	0.28	1	1	BP
GO:0006582	melanin metabolic process	15	2	0.11	1	1	BP
GO:0046386	deoxyribose phosphate catabolic process	25	1	0.18	1	1	BP
GO:0009583	detection of light stimulus	55	4	0.39	1	1	BP
GO:0021544	subpallium development	17	2	0.12	1	1	BP
GO:0021537	telencephalon development	111	3	0.79	1	1	BP
GO:0043583	ear development	134	9	0.95	1	1	BP
GO:0019439	aromatic compound catabolic process	315	2	2.24	1	1	BP
GO:0008283	cell population proliferation	868	20	6.17	1	1	BP
GO:0045861	negative regulation of proteolysis	105	1	0.75	1	1	BP
GO:0030900	forebrain development	206	3	1.46	1	1	BP
GO:0014074	response to purine-containing compound	56	2	0.4	1	1	BP
GO:0090102	cochlea development	46	4	0.33	1	1	BP
GO:0006509	membrane protein ectodomain proteolysis	18	1	0.13	1	1	BP
GO:0048021	regulation of melanin biosynthetic proce...	12	2	0.09	1	1	BP
GO:1901361	organic cyclic compound catabolic proces...	338	2	2.4	1	1	BP
GO:0002366	leukocyte activation involved in immune ...	131	3	0.93	1	1	BP
GO:0106106	cold-induced thermogenesis	98	4	0.7	1	1	BP
GO:0043467	regulation of generation of precursor me...	80	2	0.57	1	1	BP
GO:0043455	regulation of secondary metabolic proces...	12	2	0.09	1	1	BP
GO:0001894	tissue homeostasis	101	2	0.72	1	1	BP
GO:0043457	regulation of cellular respiration	42	2	0.3	1	1	BP
GO:0001895	retina homeostasis	24	2	0.17	1	1	BP
GO:0009411	response to UV	85	3	0.6	1	1	BP
GO:2000625	regulation of miRNA catabolic process	2	1	0.01	1	1	BP
GO:2000628	regulation of miRNA metabolic process	6	1	0.04	1	1	BP
GO:2000629	negative regulation of miRNA metabolic p...	1	1	0.01	1	1	BP
GO:0006401	RNA catabolic process	145	1	1.03	1	1	BP
GO:0007292	female gamete generation	94	7	0.67	1	1	BP
GO:0060828	regulation of canonical Wnt signaling pa...	134	5	0.95	1	1	BP
GO:0097746	blood vessel diameter maintenance	121	3	0.86	1	1	BP
GO:0046683	response to organophosphorus	54	2	0.38	1	1	BP
GO:0046434	organophosphate catabolic process	97	1	0.69	1	1	BP
GO:0006195	purine nucleotide catabolic process	38	1	0.27	1	1	BP
GO:0034660	ncRNA metabolic process	356	1	2.53	1	1	BP
GO:0034661	ncRNA catabolic process	26	1	0.18	1	1	BP
GO:0009192	deoxyribonucleoside diphosphate cataboli...	1	1	0.01	1	1	BP
GO:0034655	nucleobase-containing compound catabolic...	263	2	1.87	1	1	BP
GO:0043631	RNA polyadenylation	25	1	0.18	1	1	BP
GO:0097709	connective tissue replacement	10	1	0.07	1	1	BP
GO:0045333	cellular respiration	156	2	1.11	1	1	BP
GO:0016055	Wnt signaling pathway	207	5	1.47	1	1	BP
GO:0045576	mast cell activation	48	3	0.34	1	1	BP
GO:0042303	molting cycle	60	7	0.43	1	1	BP
GO:0009166	nucleotide catabolic process	52	1	0.37	1	1	BP
GO:0002697	regulation of immune effector process	166	3	1.18	1	1	BP
GO:0002699	positive regulation of immune effector p...	123	3	0.87	1	1	BP
GO:0009151	purine deoxyribonucleotide metabolic pro...	25	1	0.18	1	1	BP
GO:0009155	purine deoxyribonucleotide catabolic pro...	18	1	0.13	1	1	BP
GO:0036314	response to sterol	5	1	0.04	1	1	BP
GO:0036315	cellular response to sterol	2	1	0.01	1	1	BP
GO:0042490	mechanoreceptor differentiation	59	4	0.42	1	1	BP
GO:0009182	purine deoxyribonucleoside diphosphate m...	3	1	0.02	1	1	BP
GO:0034644	cellular response to UV	57	3	0.41	1	1	BP
GO:0044270	cellular nitrogen compound catabolic pro...	304	2	2.16	1	1	BP
GO:0009184	purine deoxyribonucleoside diphosphate c...	1	1	0.01	1	1	BP
GO:0009186	deoxyribonucleoside diphosphate metaboli...	5	1	0.04	1	1	BP
GO:1905114	cell surface receptor signaling pathway ...	247	5	1.76	1	1	BP
GO:0060322	head development	357	3	2.54	1	1	BP
GO:1901653	cellular response to peptide	168	4	1.19	1	1	BP
GO:0030534	adult behavior	103	5	0.73	1	1	BP
GO:0072523	purine-containing compound catabolic pro...	42	1	0.3	1	1	BP
GO:1990845	adaptive thermogenesis	101	4	0.72	1	1	BP
GO:0046189	phenol-containing compound biosynthetic ...	36	2	0.26	1	1	BP
GO:0006091	generation of precursor metabolites and ...	252	2	1.79	1	1	BP
GO:0009132	nucleoside diphosphate metabolic process	68	1	0.48	1	1	BP
GO:0009134	nucleoside diphosphate catabolic process	7	1	0.05	1	1	BP
GO:0009135	purine nucleoside diphosphate metabolic ...	51	1	0.36	1	1	BP
GO:0009137	purine nucleoside diphosphate catabolic ...	5	1	0.04	1	1	BP
GO:0042471	ear morphogenesis	81	4	0.58	1	1	BP
GO:0042472	inner ear morphogenesis	76	4	0.54	1	1	BP
GO:1901617	organic hydroxy compound biosynthetic pr...	158	2	1.12	1	1	BP
GO:0046148	pigment biosynthetic process	57	2	0.41	1	1	BP
GO:0042440	pigment metabolic process	62	2	0.44	1	1	BP
GO:0071396	cellular response to lipid	176	1	1.25	1	1	BP
GO:0042438	melanin biosynthetic process	14	2	0.1	1	1	BP
GO:0003012	muscle system process	210	4	1.49	1	1	BP
GO:0070141	response to UV-A	11	3	0.08	1	1	BP
GO:0046066	dGDP metabolic process	3	1	0.02	1	1	BP
GO:0009262	deoxyribonucleotide metabolic process	43	1	0.31	1	1	BP
GO:0042633	hair cycle	60	7	0.43	1	1	BP
GO:0009264	deoxyribonucleotide catabolic process	26	1	0.18	1	1	BP
GO:0046056	dADP metabolic process	2	1	0.01	1	1	BP
GO:0040014	regulation of multicellular organism gro...	86	5	0.61	1	1	BP
GO:1905225	response to thyrotropin-releasing hormon...	28	4	0.2	1	1	BP
GO:0071375	cellular response to peptide hormone sti...	158	4	1.12	1	1	BP
GO:0033619	membrane protein proteolysis	27	1	0.19	1	1	BP
GO:0051043	regulation of membrane protein ectodomai...	4	1	0.03	1	1	BP
GO:1901136	carbohydrate derivative catabolic proces...	89	1	0.63	1	1	BP
GO:0071335	hair follicle cell proliferation	2	1	0.01	1	1	BP
GO:0010921	regulation of phosphatase activity	29	2	0.21	1	1	BP
GO:0040008	regulation of growth	300	5	2.13	1	1	BP
GO:0001655	urogenital system development	165	5	1.17	1	1	BP
GO:0033198	response to ATP	13	2	0.09	1	1	BP
GO:0042177	negative regulation of protein catabolic...	71	1	0.5	1	1	BP
GO:1904587	response to glycoprotein	30	4	0.21	1	1	BP
GO:0097305	response to alcohol	57	1	0.41	1	1	BP
GO:0035303	regulation of dephosphorylation	52	2	0.37	1	1	BP
GO:0035304	regulation of protein dephosphorylation	40	2	0.28	1	1	BP
GO:0097306	cellular response to alcohol	27	1	0.19	1	1	BP
GO:0019748	secondary metabolic process	25	2	0.18	1	1	BP
GO:0042113	B cell activation	123	5	0.87	1	1	BP
GO:0120161	regulation of cold-induced thermogenesis	98	4	0.7	1	1	BP
GO:1901292	nucleoside phosphate catabolic process	58	1	0.41	1	1	BP
GO:0030177	positive regulation of Wnt signaling pat...	99	5	0.7	1	1	BP
GO:0048599	oocyte development	28	2	0.2	1	1	BP
GO:0034219	carbohydrate transmembrane transport	58	3	0.41	1	1	BP
GO:0030111	regulation of Wnt signaling pathway	158	5	1.12	1	1	BP
GO:0048562	embryonic organ morphogenesis	134	4	0.95	1	1	BP
GO:0019933	cAMP-mediated signaling	46	3	0.33	1	1	BP
GO:0019935	cyclic-nucleotide-mediated signaling	62	3	0.44	1	1	BP
GO:0002263	cell activation involved in immune respo...	132	3	0.94	1	1	BP
GO:0090594	inflammatory response to wounding	4	1	0.03	1	1	BP
GO:0090596	sensory organ morphogenesis	132	4	0.94	1	1	BP
GO:0002252	immune effector process	229	3	1.63	1	1	BP
GO:0002274	myeloid leukocyte activation	110	3	0.78	1	1	BP
GO:0002275	myeloid cell activation involved in immu...	73	3	0.52	1	1	BP
GO:0002279	mast cell activation involved in immune ...	47	3	0.33	1	1	BP
GO:0060113	inner ear receptor cell differentiation	59	4	0.42	1	1	BP
GO:0060119	inner ear receptor cell development	49	4	0.35	1	1	BP
GO:0002246	wound healing involved in inflammatory r...	1	1	0.01	1	1	BP
GO:1900376	regulation of secondary metabolite biosy...	12	2	0.09	1	1	BP
GO:1900377	negative regulation of secondary metabol...	11	2	0.08	1	1	BP
GO:1900378	positive regulation of secondary metabol...	9	2	0.06	1	1	BP
GO:0031330	negative regulation of cellular cataboli...	132	2	0.94	1	1	BP
GO:1904659	glucose transmembrane transport	58	3	0.41	1	1	BP
GO:0016500	protein-hormone receptor activity	59	11	0.42	8.7e-10	3.08502e-06	MF
GO:0004930	G protein-coupled receptor activity	472	23	3.38	4.9e-08	8.6877e-05	MF
GO:0004996	thyroid-stimulating hormone receptor act...	28	4	0.2	4.2e-05	0.049644	MF
GO:0008020	G protein-coupled photoreceptor activity	30	4	0.21	5.6e-05	0.049644	MF
GO:0008528	G protein-coupled peptide receptor activ...	156	7	1.12	0.00011	0.078012	MF
GO:0050780	dopamine receptor binding	16	3	0.11	0.00018	0.10638	MF
GO:0005502	11-cis retinal binding	24	3	0.17	0.00063	0.31914	MF
GO:0031683	G-protein beta/gamma-subunit complex bin...	10	2	0.07	0.00218	0.85892	MF
GO:0005503	all-trans retinal binding	10	2	0.07	0.00218	0.85892	MF
GO:0044716	8-oxo-GDP phosphatase activity	1	1	0.01	0.00716	1	MF
GO:0044717	8-hydroxy-dADP phosphatase activity	1	1	0.01	0.00716	1	MF
GO:0005102	signaling receptor binding	368	10	2.63	0.00902	1	MF
GO:0031752	D5 dopamine receptor binding	2	1	0.01	0.01426	1	MF
GO:0005001	transmembrane receptor protein tyrosine ...	2	1	0.01	0.01426	1	MF
GO:0008191	metalloendopeptidase inhibitor activity	2	1	0.01	0.01426	1	MF
GO:0019198	transmembrane receptor protein phosphata...	2	1	0.01	0.01426	1	MF
GO:0044715	8-oxo-dGDP phosphatase activity	2	1	0.01	0.01426	1	MF
GO:0046703	natural killer cell lectin-like receptor...	2	1	0.01	0.01426	1	MF
GO:0004953	icosanoid receptor activity	3	1	0.02	0.02132	1	MF
GO:0004954	prostanoid receptor activity	3	1	0.02	0.02132	1	MF
GO:0004955	prostaglandin receptor activity	3	1	0.02	0.02132	1	MF
GO:0004957	prostaglandin E receptor activity	3	1	0.02	0.02132	1	MF
GO:0030627	pre-mRNA 5'-splice site binding	3	1	0.02	0.02132	1	MF
GO:0031821	G protein-coupled serotonin receptor bin...	3	1	0.02	0.02132	1	MF
GO:0004721	phosphoprotein phosphatase activity	85	3	0.61	0.02265	1	MF
GO:0004725	protein tyrosine phosphatase activity	34	2	0.24	0.02436	1	MF
GO:0019903	protein phosphatase binding	90	3	0.64	0.02628	1	MF
GO:0031748	D1 dopamine receptor binding	5	1	0.04	0.03528	1	MF
GO:0051082	unfolded protein binding	49	2	0.35	0.04773	1	MF
GO:0004952	dopamine neurotransmitter receptor activ...	7	1	0.05	0.04905	1	MF
GO:0031750	D3 dopamine receptor binding	7	1	0.05	0.04905	1	MF
GO:0001588	dopamine neurotransmitter receptor activ...	7	1	0.05	0.04905	1	MF
GO:0031681	G-protein beta-subunit binding	7	1	0.05	0.04905	1	MF
GO:0120020	cholesterol transfer activity	7	1	0.05	0.04905	1	MF
GO:0019902	phosphatase binding	116	3	0.83	0.04985	1	MF
GO:0120015	sterol transfer activity	8	1	0.06	0.05586	1	MF
GO:0004726	non-membrane spanning protein tyrosine p...	8	1	0.06	0.05586	1	MF
GO:0004652	polynucleotide adenylyltransferase activ...	8	1	0.06	0.05586	1	MF
GO:0017124	SH3 domain binding	56	2	0.4	0.06056	1	MF
GO:0032794	GTPase activating protein binding	9	1	0.06	0.06262	1	MF
GO:0005249	voltage-gated potassium channel activity	9	1	0.06	0.06262	1	MF
GO:1990446	U1 snRNP binding	9	1	0.06	0.06262	1	MF
GO:0005125	cytokine activity	10	1	0.07	0.06934	1	MF
GO:0046921	alpha-(1->6)-fucosyltransferase activity	10	1	0.07	0.06934	1	MF
GO:0008424	glycoprotein 6-alpha-L-fucosyltransferas...	10	1	0.07	0.06934	1	MF
GO:0015248	sterol transporter activity	10	1	0.07	0.06934	1	MF
GO:0016791	phosphatase activity	136	3	0.97	0.0731	1	MF
GO:0019904	protein domain specific binding	323	5	2.31	0.07999	1	MF
GO:0001223	transcription coactivator binding	12	1	0.09	0.08263	1	MF
GO:0070990	snRNP binding	12	1	0.09	0.08263	1	MF
GO:0050750	low-density lipoprotein particle recepto...	12	1	0.09	0.08263	1	MF
GO:0070325	lipoprotein particle receptor binding	12	1	0.09	0.08263	1	MF
GO:0050839	cell adhesion molecule binding	67	2	0.48	0.08278	1	MF
GO:0017046	peptide hormone binding	67	2	0.48	0.08278	1	MF
GO:0140031	phosphorylation-dependent protein bindin...	14	1	0.1	0.09573	1	MF
GO:0035240	dopamine binding	15	1	0.11	0.10222	1	MF
GO:1901338	catecholamine binding	15	1	0.11	0.10222	1	MF
GO:0031701	angiotensin receptor binding	15	1	0.11	0.10222	1	MF
GO:0042562	hormone binding	76	2	0.54	0.10252	1	MF
GO:0015485	cholesterol binding	16	1	0.11	0.10866	1	MF
GO:0015349	thyroid hormone transmembrane transporte...	16	1	0.11	0.10866	1	MF
GO:0005261	cation channel activity	80	2	0.57	0.11167	1	MF
GO:0001784	phosphotyrosine residue binding	17	1	0.12	0.11505	1	MF
GO:0140103	catalytic activity, acting on a glycopro...	17	1	0.12	0.11505	1	MF
GO:0008083	growth factor activity	17	1	0.12	0.11505	1	MF
GO:0022843	voltage-gated cation channel activity	18	1	0.13	0.12139	1	MF
GO:0042578	phosphoric ester hydrolase activity	173	3	1.24	0.12624	1	MF
GO:0005267	potassium channel activity	19	1	0.14	0.1277	1	MF
GO:0070566	adenylyltransferase activity	19	1	0.14	0.1277	1	MF
GO:0001222	transcription corepressor binding	19	1	0.14	0.1277	1	MF
GO:0032934	sterol binding	19	1	0.14	0.1277	1	MF
GO:0036002	pre-mRNA binding	19	1	0.14	0.1277	1	MF
GO:0000981	DNA-binding transcription factor activit...	176	3	1.26	0.13105	1	MF
GO:0035254	glutamate receptor binding	20	1	0.14	0.13396	1	MF
GO:0044877	protein-containing complex binding	753	10	5.39	0.1353	1	MF
GO:0005085	guanyl-nucleotide exchange factor activi...	91	2	0.65	0.13786	1	MF
GO:0034062	5'-3' RNA polymerase activity	22	1	0.16	0.14634	1	MF
GO:0097747	RNA polymerase activity	22	1	0.16	0.14634	1	MF
GO:0120013	lipid transfer activity	22	1	0.16	0.14634	1	MF
GO:0001228	DNA-binding transcription activator acti...	95	2	0.68	0.1477	1	MF
GO:0001216	DNA-binding transcription activator acti...	95	2	0.68	0.1477	1	MF
GO:0045309	protein phosphorylated amino acid bindin...	23	1	0.16	0.15247	1	MF
GO:0003887	DNA-directed DNA polymerase activity	23	1	0.16	0.15247	1	MF
GO:0000978	RNA polymerase II cis-regulatory region ...	191	3	1.37	0.15601	1	MF
GO:0030971	receptor tyrosine kinase binding	24	1	0.17	0.15855	1	MF
GO:0042169	SH2 domain binding	24	1	0.17	0.15855	1	MF
GO:0003700	DNA-binding transcription factor activit...	194	3	1.39	0.16118	1	MF
GO:0051721	protein phosphatase 2A binding	25	1	0.18	0.16459	1	MF
GO:0017022	myosin binding	25	1	0.18	0.16459	1	MF
GO:0005216	ion channel activity	103	2	0.74	0.16779	1	MF
GO:0034061	DNA polymerase activity	27	1	0.19	0.17654	1	MF
GO:0048306	calcium-dependent protein binding	27	1	0.19	0.17654	1	MF
GO:0015347	sodium-independent organic anion transme...	27	1	0.19	0.17654	1	MF
GO:0000987	cis-regulatory region sequence-specific ...	205	3	1.47	0.18056	1	MF
GO:0008417	fucosyltransferase activity	28	1	0.2	0.18246	1	MF
GO:0016779	nucleotidyltransferase activity	110	2	0.79	0.18574	1	MF
GO:0004866	endopeptidase inhibitor activity	29	1	0.21	0.18833	1	MF
GO:0017075	syntaxin-1 binding	29	1	0.21	0.18833	1	MF
GO:0030414	peptidase inhibitor activity	29	1	0.21	0.18833	1	MF
GO:0015267	channel activity	113	2	0.81	0.19352	1	MF
GO:0022803	passive transmembrane transporter activi...	113	2	0.81	0.19352	1	MF
