GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0030879	mammary gland development	45	2	0.39	0.05867	1	BP
GO:0050764	regulation of phagocytosis	45	2	0.39	0.05867	1	BP
GO:0006900	vesicle budding from membrane	45	2	0.39	0.05867	1	BP
GO:0046887	positive regulation of hormone secretion	102	3	0.89	0.05958	1	BP
GO:0071415	cellular response to purine-containing c...	7	1	0.06	0.05967	1	BP
GO:0090331	negative regulation of platelet aggregat...	7	1	0.06	0.05967	1	BP
GO:1904424	regulation of GTP binding	7	1	0.06	0.05967	1	BP
GO:0060008	Sertoli cell differentiation	7	1	0.06	0.05967	1	BP
GO:0060009	Sertoli cell development	7	1	0.06	0.05967	1	BP
GO:0046639	negative regulation of alpha-beta T cell...	7	1	0.06	0.05967	1	BP
GO:0048302	regulation of isotype switching to IgG i...	7	1	0.06	0.05967	1	BP
GO:0002638	negative regulation of immunoglobulin pr...	7	1	0.06	0.05967	1	BP
GO:0072243	metanephric nephron epithelium developme...	7	1	0.06	0.05967	1	BP
GO:0072234	metanephric nephron tubule development	7	1	0.06	0.05967	1	BP
GO:0014898	cardiac muscle hypertrophy in response t...	7	1	0.06	0.05967	1	BP
GO:0006568	tryptophan metabolic process	7	1	0.06	0.05967	1	BP
GO:0006586	indolalkylamine metabolic process	7	1	0.06	0.05967	1	BP
GO:0090110	COPII-coated vesicle cargo loading	7	1	0.06	0.05967	1	BP
GO:0003176	aortic valve development	7	1	0.06	0.05967	1	BP
GO:0021859	pyramidal neuron differentiation	7	1	0.06	0.05967	1	BP
GO:0015780	nucleotide-sugar transmembrane transport	7	1	0.06	0.05967	1	BP
GO:0003299	muscle hypertrophy in response to stress	7	1	0.06	0.05967	1	BP
GO:1903894	regulation of IRE1-mediated unfolded pro...	7	1	0.06	0.05967	1	BP
GO:0031069	hair follicle morphogenesis	7	1	0.06	0.05967	1	BP
GO:0099509	regulation of presynaptic cytosolic calc...	7	1	0.06	0.05967	1	BP
GO:0045760	positive regulation of action potential	7	1	0.06	0.05967	1	BP
GO:0071634	regulation of transforming growth factor...	7	1	0.06	0.05967	1	BP
GO:0071604	transforming growth factor beta producti...	7	1	0.06	0.05967	1	BP
GO:0002724	regulation of T cell cytokine production	7	1	0.06	0.05967	1	BP
GO:0002713	negative regulation of B cell mediated i...	7	1	0.06	0.05967	1	BP
GO:0032633	interleukin-4 production	7	1	0.06	0.05967	1	BP
GO:2001256	regulation of store-operated calcium ent...	7	1	0.06	0.05967	1	BP
GO:0035067	negative regulation of histone acetylati...	7	1	0.06	0.05967	1	BP
GO:0070278	extracellular matrix constituent secreti...	7	1	0.06	0.05967	1	BP
GO:0002890	negative regulation of immunoglobulin me...	7	1	0.06	0.05967	1	BP
GO:0043368	positive T cell selection	7	1	0.06	0.05967	1	BP
GO:0030279	negative regulation of ossification	7	1	0.06	0.05967	1	BP
GO:0051121	hepoxilin metabolic process	7	1	0.06	0.05967	1	BP
GO:0051122	hepoxilin biosynthetic process	7	1	0.06	0.05967	1	BP
GO:0043303	mast cell degranulation	46	2	0.4	0.06099	1	BP
GO:0016477	cell migration	510	11	4.46	0.06221	1	BP
GO:0002448	mast cell mediated immunity	47	2	0.41	0.06336	1	BP
GO:0043500	muscle adaptation	47	2	0.41	0.06336	1	BP
GO:0043302	positive regulation of leukocyte degranu...	47	2	0.41	0.06336	1	BP
GO:0043270	positive regulation of ion transport	174	4	1.52	0.06543	1	BP
GO:0043455	regulation of secondary metabolic proces...	8	1	0.07	0.06791	1	BP
GO:0072170	metanephric tubule development	8	1	0.07	0.06791	1	BP
GO:0034111	negative regulation of homotypic cell-ce...	8	1	0.07	0.06791	1	BP
GO:0051238	sequestering of metal ion	8	1	0.07	0.06791	1	BP
GO:0032959	inositol trisphosphate biosynthetic proc...	8	1	0.07	0.06791	1	BP
GO:0006878	cellular copper ion homeostasis	8	1	0.07	0.06791	1	BP
GO:0010544	negative regulation of platelet activati...	8	1	0.07	0.06791	1	BP
GO:0006044	N-acetylglucosamine metabolic process	8	1	0.07	0.06791	1	BP
GO:0072210	metanephric nephron development	8	1	0.07	0.06791	1	BP
GO:0072207	metanephric epithelium development	8	1	0.07	0.06791	1	BP
GO:0035437	maintenance of protein localization in e...	8	1	0.07	0.06791	1	BP
GO:1901186	positive regulation of ERBB signaling pa...	8	1	0.07	0.06791	1	BP
GO:2000269	regulation of fibroblast apoptotic proce...	8	1	0.07	0.06791	1	BP
GO:0048291	isotype switching to IgG isotypes	8	1	0.07	0.06791	1	BP
GO:0032732	positive regulation of interleukin-1 pro...	8	1	0.07	0.06791	1	BP
GO:0032700	negative regulation of interleukin-17 pr...	8	1	0.07	0.06791	1	BP
GO:1904749	regulation of protein localization to nu...	8	1	0.07	0.06791	1	BP
GO:0050962	detection of light stimulus involved in ...	8	1	0.07	0.06791	1	BP
GO:0050908	detection of light stimulus involved in ...	8	1	0.07	0.06791	1	BP
GO:0055070	copper ion homeostasis	8	1	0.07	0.06791	1	BP
GO:1902894	negative regulation of pri-miRNA transcr...	8	1	0.07	0.06791	1	BP
GO:0007196	adenylate cyclase-inhibiting G protein-c...	8	1	0.07	0.06791	1	BP
GO:0045793	positive regulation of cell size	8	1	0.07	0.06791	1	BP
GO:1900376	regulation of secondary metabolite biosy...	8	1	0.07	0.06791	1	BP
GO:0048021	regulation of melanin biosynthetic proce...	8	1	0.07	0.06791	1	BP
GO:0042532	negative regulation of tyrosine phosphor...	8	1	0.07	0.06791	1	BP
GO:0045742	positive regulation of epidermal growth ...	8	1	0.07	0.06791	1	BP
GO:2000515	negative regulation of CD4-positive, alp...	8	1	0.07	0.06791	1	BP
GO:0007263	nitric oxide mediated signal transductio...	8	1	0.07	0.06791	1	BP
GO:0045058	T cell selection	8	1	0.07	0.06791	1	BP
GO:0051971	positive regulation of transmission of n...	8	1	0.07	0.06791	1	BP
GO:0002002	regulation of angiotensin levels in bloo...	8	1	0.07	0.06791	1	BP
GO:0099171	presynaptic modulation of chemical synap...	49	2	0.43	0.06817	1	BP
GO:0043491	protein kinase B signaling	50	2	0.44	0.07062	1	BP
GO:0014065	phosphatidylinositol 3-kinase signaling	50	2	0.44	0.07062	1	BP
GO:0031214	biomineral tissue development	50	2	0.44	0.07062	1	BP
GO:0033006	regulation of mast cell activation invol...	50	2	0.44	0.07062	1	BP
GO:0000041	transition metal ion transport	50	2	0.44	0.07062	1	BP
GO:0110148	biomineralization	50	2	0.44	0.07062	1	BP
GO:0035556	intracellular signal transduction	1057	14	9.25	0.07062	1	BP
GO:0033003	regulation of mast cell activation	51	2	0.45	0.0731	1	BP
GO:0046879	hormone secretion	259	5	2.27	0.07551	1	BP
GO:0007613	memory	52	2	0.45	0.0756	1	BP
GO:0002279	mast cell activation involved in immune ...	52	2	0.45	0.0756	1	BP
GO:0007188	adenylate cyclase-modulating G protein-c...	183	4	1.6	0.07573	1	BP
GO:0090330	regulation of platelet aggregation	9	1	0.08	0.07607	1	BP
GO:0098869	cellular oxidant detoxification	9	1	0.08	0.07607	1	BP
GO:0046636	negative regulation of alpha-beta T cell...	9	1	0.08	0.07607	1	BP
GO:0099159	regulation of modification of postsynapt...	9	1	0.08	0.07607	1	BP
GO:0042438	melanin biosynthetic process	9	1	0.08	0.07607	1	BP
GO:1904959	regulation of cytochrome-c oxidase activ...	9	1	0.08	0.07607	1	BP
GO:0090190	positive regulation of branching involve...	9	1	0.08	0.07607	1	BP
GO:1902992	negative regulation of amyloid precursor...	9	1	0.08	0.07607	1	BP
GO:0014887	cardiac muscle adaptation	9	1	0.08	0.07607	1	BP
GO:0090189	regulation of branching involved in uret...	9	1	0.08	0.07607	1	BP
GO:1905606	regulation of presynapse assembly	9	1	0.08	0.07607	1	BP
GO:0098693	regulation of synaptic vesicle cycle	9	1	0.08	0.07607	1	BP
GO:0010637	negative regulation of mitochondrial fus...	9	1	0.08	0.07607	1	BP
GO:0046959	habituation	9	1	0.08	0.07607	1	BP
GO:1904732	regulation of electron transfer activity	9	1	0.08	0.07607	1	BP
GO:0021884	forebrain neuron development	9	1	0.08	0.07607	1	BP
GO:0010463	mesenchymal cell proliferation	9	1	0.08	0.07607	1	BP
GO:1990573	potassium ion import across plasma membr...	9	1	0.08	0.07607	1	BP
GO:0009584	detection of visible light	9	1	0.08	0.07607	1	BP
GO:0002115	store-operated calcium entry	9	1	0.08	0.07607	1	BP
GO:0060405	regulation of penile erection	9	1	0.08	0.07607	1	BP
GO:0072538	T-helper 17 type immune response	9	1	0.08	0.07607	1	BP
GO:0044550	secondary metabolite biosynthetic proces...	9	1	0.08	0.07607	1	BP
GO:0099560	synaptic membrane adhesion	9	1	0.08	0.07607	1	BP
GO:0048730	epidermis morphogenesis	9	1	0.08	0.07607	1	BP
GO:0098908	regulation of neuronal action potential	9	1	0.08	0.07607	1	BP
GO:1902003	regulation of amyloid-beta formation	9	1	0.08	0.07607	1	BP
GO:0030199	collagen fibril organization	9	1	0.08	0.07607	1	BP
GO:0060219	camera-type eye photoreceptor cell diffe...	9	1	0.08	0.07607	1	BP
GO:1901570	fatty acid derivative biosynthetic proce...	9	1	0.08	0.07607	1	BP
GO:0071300	cellular response to retinoic acid	9	1	0.08	0.07607	1	BP
GO:0050849	negative regulation of calcium-mediated ...	9	1	0.08	0.07607	1	BP
GO:0043547	positive regulation of GTPase activity	114	3	1	0.07759	1	BP
GO:0007596	blood coagulation	53	2	0.46	0.07814	1	BP
GO:0070665	positive regulation of leukocyte prolife...	53	2	0.46	0.07814	1	BP
GO:0032715	negative regulation of interleukin-6 pro...	53	2	0.46	0.07814	1	BP
GO:0043588	skin development	115	3	1.01	0.07919	1	BP
GO:0009914	hormone transport	264	5	2.31	0.08047	1	BP
GO:0045576	mast cell activation	54	2	0.47	0.0807	1	BP
GO:0007599	hemostasis	54	2	0.47	0.0807	1	BP
GO:0046916	cellular transition metal ion homeostasi...	54	2	0.47	0.0807	1	BP
GO:0051966	regulation of synaptic transmission, glu...	54	2	0.47	0.0807	1	BP
GO:0050817	coagulation	54	2	0.47	0.0807	1	BP
GO:0085029	extracellular matrix assembly	11	2	0.1	0.08296	1	BP
GO:0048665	neuron fate specification	11	2	0.1	0.08296	1	BP
GO:0043300	regulation of leukocyte degranulation	55	2	0.48	0.08329	1	BP
GO:0098739	import across plasma membrane	55	2	0.48	0.08329	1	BP
GO:0051674	localization of cell	633	12	5.54	0.0834	1	BP
GO:0048870	cell motility	633	12	5.54	0.0834	1	BP
GO:0065009	regulation of molecular function	1102	15	9.64	0.08353	1	BP
GO:0042421	norepinephrine biosynthetic process	10	1	0.09	0.08416	1	BP
GO:0070570	regulation of neuron projection regenera...	10	1	0.09	0.08416	1	BP
GO:0070542	response to fatty acid	10	1	0.09	0.08416	1	BP
GO:0046322	negative regulation of fatty acid oxidat...	10	1	0.09	0.08416	1	BP
GO:0006582	melanin metabolic process	10	1	0.09	0.08416	1	BP
GO:0010669	epithelial structure maintenance	10	1	0.09	0.08416	1	BP
GO:1905314	semi-lunar valve development	10	1	0.09	0.08416	1	BP
GO:1904752	regulation of vascular associated smooth...	10	1	0.09	0.08416	1	BP
GO:0046958	nonassociative learning	10	1	0.09	0.08416	1	BP
GO:0042759	long-chain fatty acid biosynthetic proce...	10	1	0.09	0.08416	1	BP
GO:1904738	vascular associated smooth muscle cell m...	10	1	0.09	0.08416	1	BP
GO:0099054	presynapse assembly	10	1	0.09	0.08416	1	BP
GO:0071577	zinc ion transmembrane transport	10	1	0.09	0.08416	1	BP
GO:1905244	regulation of modification of synaptic s...	10	1	0.09	0.08416	1	BP
GO:1901071	glucosamine-containing compound metaboli...	10	1	0.09	0.08416	1	BP
GO:0099601	regulation of neurotransmitter receptor ...	10	1	0.09	0.08416	1	BP
GO:0043627	response to estrogen	10	1	0.09	0.08416	1	BP
GO:0050869	negative regulation of B cell activation	10	1	0.09	0.08416	1	BP
GO:0061436	establishment of skin barrier	10	1	0.09	0.08416	1	BP
GO:0048679	regulation of axon regeneration	10	1	0.09	0.08416	1	BP
GO:0051901	positive regulation of mitochondrial dep...	10	1	0.09	0.08416	1	BP
GO:1901264	carbohydrate derivative transport	57	2	0.5	0.08854	1	BP
GO:0019935	cyclic-nucleotide-mediated signaling	57	2	0.5	0.08854	1	BP
GO:0007193	adenylate cyclase-inhibiting G protein-c...	57	2	0.5	0.08854	1	BP
GO:0097746	blood vessel diameter maintenance	121	3	1.06	0.08909	1	BP
GO:0035150	regulation of tube size	121	3	1.06	0.08909	1	BP
GO:0035296	regulation of tube diameter	121	3	1.06	0.08909	1	BP
GO:0060487	lung epithelial cell differentiation	12	2	0.1	0.09088	1	BP
GO:0060479	lung cell differentiation	12	2	0.1	0.09088	1	BP
GO:0001942	hair follicle development	58	2	0.51	0.0912	1	BP
GO:0007411	axon guidance	58	2	0.51	0.0912	1	BP
GO:0048709	oligodendrocyte differentiation	58	2	0.51	0.0912	1	BP
GO:0097485	neuron projection guidance	58	2	0.51	0.0912	1	BP
GO:0021549	cerebellum development	58	2	0.51	0.0912	1	BP
GO:0002545	chronic inflammatory response to non-ant...	11	1	0.1	0.09218	1	BP
GO:0034110	regulation of homotypic cell-cell adhesi...	11	1	0.1	0.09218	1	BP
GO:0006884	cell volume homeostasis	11	1	0.1	0.09218	1	BP
GO:0099174	regulation of presynapse organization	11	1	0.1	0.09218	1	BP
GO:1904181	positive regulation of membrane depolari...	11	1	0.1	0.09218	1	BP
GO:1902476	chloride transmembrane transport	11	1	0.1	0.09218	1	BP
GO:1902991	regulation of amyloid precursor protein ...	11	1	0.1	0.09218	1	BP
GO:0032264	IMP salvage	11	1	0.1	0.09218	1	BP
GO:0031282	regulation of guanylate cyclase activity	11	1	0.1	0.09218	1	BP
GO:1901984	negative regulation of protein acetylati...	11	1	0.1	0.09218	1	BP
GO:0031284	positive regulation of guanylate cyclase...	11	1	0.1	0.09218	1	BP
GO:0021702	cerebellar Purkinje cell differentiation	11	1	0.1	0.09218	1	BP
GO:0035137	hindlimb morphogenesis	11	1	0.1	0.09218	1	BP
GO:2000757	negative regulation of peptidyl-lysine a...	11	1	0.1	0.09218	1	BP
GO:0033561	regulation of water loss via skin	11	1	0.1	0.09218	1	BP
GO:0015860	purine nucleoside transmembrane transpor...	11	1	0.1	0.09218	1	BP
GO:0015862	uridine transport	11	1	0.1	0.09218	1	BP
GO:0015864	pyrimidine nucleoside transport	11	1	0.1	0.09218	1	BP
GO:0061620	glycolytic process through glucose-6-pho...	11	1	0.1	0.09218	1	BP
GO:0015848	spermidine transport	11	1	0.1	0.09218	1	BP
GO:0042509	regulation of tyrosine phosphorylation o...	11	1	0.1	0.09218	1	BP
GO:0045745	positive regulation of G protein-coupled...	11	1	0.1	0.09218	1	BP
GO:0001782	B cell homeostasis	11	1	0.1	0.09218	1	BP
GO:0048546	digestive tract morphogenesis	11	1	0.1	0.09218	1	BP
GO:0002880	regulation of chronic inflammatory respo...	11	1	0.1	0.09218	1	BP
GO:0002882	positive regulation of chronic inflammat...	11	1	0.1	0.09218	1	BP
GO:0140467	integrated stress response signaling	11	1	0.1	0.09218	1	BP
GO:1901642	nucleoside transmembrane transport	11	1	0.1	0.09218	1	BP
GO:0006928	movement of cell or subcellular componen...	841	14	7.36	0.09358	1	BP
GO:0022404	molting cycle process	59	2	0.52	0.09388	1	BP
GO:0022405	hair cycle process	59	2	0.52	0.09388	1	BP
GO:0002886	regulation of myeloid leukocyte mediated...	59	2	0.52	0.09388	1	BP
GO:0048699	generation of neurons	651	11	5.69	0.09605	1	BP
GO:0006664	glycolipid metabolic process	60	2	0.52	0.09659	1	BP
GO:1903509	liposaccharide metabolic process	60	2	0.52	0.09659	1	BP
GO:0098773	skin epidermis development	60	2	0.52	0.09659	1	BP
GO:0009605	response to external stimulus	869	14	7.6	0.09685	1	BP
GO:1903307	positive regulation of regulated secreto...	61	2	0.53	0.09932	1	BP
GO:0043299	leukocyte degranulation	61	2	0.53	0.09932	1	BP
GO:0071248	cellular response to metal ion	61	2	0.53	0.09932	1	BP
GO:0090277	positive regulation of peptide hormone s...	61	2	0.53	0.09932	1	BP
GO:0022037	metencephalon development	61	2	0.53	0.09932	1	BP
GO:0010592	positive regulation of lamellipodium ass...	12	1	0.1	0.10014	1	BP
GO:0045668	negative regulation of osteoblast differ...	12	1	0.1	0.10014	1	BP
GO:0032957	inositol trisphosphate metabolic process	12	1	0.1	0.10014	1	BP
GO:0050687	negative regulation of defense response ...	12	1	0.1	0.10014	1	BP
GO:0010543	regulation of platelet activation	12	1	0.1	0.10014	1	BP
GO:1905664	regulation of calcium ion import across ...	12	1	0.1	0.10014	1	BP
GO:0009226	nucleotide-sugar biosynthetic process	12	1	0.1	0.10014	1	BP
GO:1905665	positive regulation of calcium ion impor...	12	1	0.1	0.10014	1	BP
GO:0031989	bombesin receptor signaling pathway	12	1	0.1	0.10014	1	BP
GO:0070527	platelet aggregation	12	1	0.1	0.10014	1	BP
GO:0036498	IRE1-mediated unfolded protein response	12	1	0.1	0.10014	1	BP
GO:0014888	striated muscle adaptation	12	1	0.1	0.10014	1	BP
GO:0031102	neuron projection regeneration	12	1	0.1	0.10014	1	BP
GO:0031103	axon regeneration	12	1	0.1	0.10014	1	BP
GO:0032289	central nervous system myelin formation	12	1	0.1	0.10014	1	BP
GO:0019377	glycolipid catabolic process	12	1	0.1	0.10014	1	BP
GO:0010635	regulation of mitochondrial fusion	12	1	0.1	0.10014	1	BP
GO:0035459	vesicle cargo loading	12	1	0.1	0.10014	1	BP
GO:0090290	positive regulation of osteoclast prolif...	12	1	0.1	0.10014	1	BP
GO:0046426	negative regulation of receptor signalin...	12	1	0.1	0.10014	1	BP
GO:0090289	regulation of osteoclast proliferation	12	1	0.1	0.10014	1	BP
GO:0003197	endocardial cushion development	12	1	0.1	0.10014	1	BP
GO:0023019	signal transduction involved in regulati...	12	1	0.1	0.10014	1	BP
GO:0021879	forebrain neuron differentiation	12	1	0.1	0.10014	1	BP
GO:1904893	negative regulation of receptor signalin...	12	1	0.1	0.10014	1	BP
GO:0043084	penile erection	12	1	0.1	0.10014	1	BP
GO:0072530	purine-containing compound transmembrane...	12	1	0.1	0.10014	1	BP
GO:0031018	endocrine pancreas development	12	1	0.1	0.10014	1	BP
GO:0003203	endocardial cushion morphogenesis	12	1	0.1	0.10014	1	BP
GO:0015858	nucleoside transport	12	1	0.1	0.10014	1	BP
GO:0021694	cerebellar Purkinje cell layer formation	12	1	0.1	0.10014	1	BP
GO:0015012	heparan sulfate proteoglycan biosyntheti...	12	1	0.1	0.10014	1	BP
GO:0032660	regulation of interleukin-17 production	12	1	0.1	0.10014	1	BP
GO:0032620	interleukin-17 production	12	1	0.1	0.10014	1	BP
GO:0035850	epithelial cell differentiation involved...	12	1	0.1	0.10014	1	BP
GO:0007260	tyrosine phosphorylation of STAT protein	12	1	0.1	0.10014	1	BP
GO:0046068	cGMP metabolic process	12	1	0.1	0.10014	1	BP
GO:0010753	positive regulation of cGMP-mediated sig...	12	1	0.1	0.10014	1	BP
GO:0044346	fibroblast apoptotic process	12	1	0.1	0.10014	1	BP
GO:2000648	positive regulation of stem cell prolife...	12	1	0.1	0.10014	1	BP
GO:0071450	cellular response to oxygen radical	12	1	0.1	0.10014	1	BP
GO:0071451	cellular response to superoxide	12	1	0.1	0.10014	1	BP
GO:0046500	S-adenosylmethionine metabolic process	12	1	0.1	0.10014	1	BP
GO:0042303	molting cycle	63	2	0.55	0.10485	1	BP
GO:0008366	axon ensheathment	63	2	0.55	0.10485	1	BP
GO:1990823	response to leukemia inhibitory factor	63	2	0.55	0.10485	1	BP
GO:1990830	cellular response to leukemia inhibitory...	63	2	0.55	0.10485	1	BP
GO:0035107	appendage morphogenesis	63	2	0.55	0.10485	1	BP
GO:0035108	limb morphogenesis	63	2	0.55	0.10485	1	BP
GO:0007272	ensheathment of neurons	63	2	0.55	0.10485	1	BP
GO:0042633	hair cycle	63	2	0.55	0.10485	1	BP
GO:1905332	positive regulation of morphogenesis of ...	14	2	0.12	0.1065	1	BP
GO:0034220	ion transmembrane transport	373	6	3.26	0.10663	1	BP
GO:0090276	regulation of peptide hormone secretion	131	3	1.15	0.10666	1	BP
GO:0098656	anion transmembrane transport	64	2	0.56	0.10764	1	BP
GO:0002793	positive regulation of peptide secretion	64	2	0.56	0.10764	1	BP
GO:0050848	regulation of calcium-mediated signaling	64	2	0.56	0.10764	1	BP
GO:1902531	regulation of intracellular signal trans...	645	9	5.64	0.1077	1	BP
GO:1900101	regulation of endoplasmic reticulum unfo...	13	1	0.11	0.10802	1	BP
GO:0097720	calcineurin-mediated signaling	13	1	0.11	0.10802	1	BP
GO:0070884	regulation of calcineurin-NFAT signaling...	13	1	0.11	0.10802	1	BP
GO:0033173	calcineurin-NFAT signaling cascade	13	1	0.11	0.10802	1	BP
GO:0032966	negative regulation of collagen biosynth...	13	1	0.11	0.10802	1	BP
GO:0042415	norepinephrine metabolic process	13	1	0.11	0.10802	1	BP
GO:1903942	positive regulation of respiratory gaseo...	13	1	0.11	0.10802	1	BP
GO:0032263	GMP salvage	13	1	0.11	0.10802	1	BP
GO:0034755	iron ion transmembrane transport	13	1	0.11	0.10802	1	BP
GO:0016137	glycoside metabolic process	13	1	0.11	0.10802	1	BP
GO:0106056	regulation of calcineurin-mediated signa...	13	1	0.11	0.10802	1	BP
GO:0061005	cell differentiation involved in kidney ...	13	1	0.11	0.10802	1	BP
GO:0001991	regulation of systemic arterial blood pr...	13	1	0.11	0.10802	1	BP
GO:0002158	osteoclast proliferation	13	1	0.11	0.10802	1	BP
