GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0060294	cilium movement involved in cell motilit...	446	5	1.06	1	1	BP
GO:0032963	collagen metabolic process	132	3	0.31	1	1	BP
GO:0060295	regulation of cilium movement involved i...	195	5	0.46	1	1	BP
GO:0032964	collagen biosynthetic process	93	3	0.22	1	1	BP
GO:0032965	regulation of collagen biosynthetic proc...	89	3	0.21	1	1	BP
GO:0010324	membrane invagination	107	2	0.25	1	1	BP
GO:0032274	gonadotropin secretion	146	5	0.35	1	1	BP
GO:0051350	negative regulation of lyase activity	88	3	0.21	1	1	BP
GO:0032275	luteinizing hormone secretion	142	5	0.34	1	1	BP
GO:0032276	regulation of gonadotropin secretion	142	5	0.34	1	1	BP
GO:0032277	negative regulation of gonadotropin secr...	134	5	0.32	1	1	BP
GO:0032958	inositol phosphate biosynthetic process	126	9	0.3	1	1	BP
GO:0007612	learning	394	5	0.93	1	1	BP
GO:0010676	positive regulation of cellular carbohyd...	203	9	0.48	1	1	BP
GO:0032222	regulation of synaptic transmission, cho...	150	5	0.36	1	1	BP
GO:0032224	positive regulation of synaptic transmis...	147	5	0.35	1	1	BP
GO:0032984	protein-containing complex disassembly	520	2	1.23	1	1	BP
GO:0051651	maintenance of location in cell	383	2	0.91	1	1	BP
GO:0051656	establishment of organelle localization	1067	3	2.53	1	1	BP
GO:0009611	response to wounding	533	5	1.26	1	1	BP
GO:0001990	regulation of systemic arterial blood pr...	123	2	0.29	1	1	BP
GO:0001991	regulation of systemic arterial blood pr...	58	2	0.14	1	1	BP
GO:0050863	regulation of T cell activation	431	3	1.02	1	1	BP
GO:0032928	regulation of superoxide anion generatio...	56	2	0.13	1	1	BP
GO:1902019	regulation of cilium-dependent cell moti...	195	5	0.46	1	1	BP
GO:0050865	regulation of cell activation	1014	8	2.4	1	1	BP
GO:0070471	uterine smooth muscle contraction	154	5	0.36	1	1	BP
GO:0001999	renal response to blood flow involved in...	24	2	0.06	1	1	BP
GO:0070472	regulation of uterine smooth muscle cont...	154	5	0.36	1	1	BP
GO:0044060	regulation of endocrine process	191	7	0.45	1	1	BP
GO:0060285	cilium-dependent cell motility	475	5	1.13	1	1	BP
GO:0010631	epithelial cell migration	412	3	0.98	1	1	BP
GO:0010632	regulation of epithelial cell migration	324	3	0.77	1	1	BP
GO:0010634	positive regulation of epithelial cell m...	220	3	0.52	1	1	BP
GO:0010638	positive regulation of organelle organiz...	1107	2	2.62	1	1	BP
GO:0032943	mononuclear cell proliferation	327	3	0.77	1	1	BP
GO:0032944	regulation of mononuclear cell prolifera...	251	3	0.59	1	1	BP
GO:0051349	positive regulation of lyase activity	70	3	0.17	1	1	BP
GO:0098916	anterograde trans-synaptic signaling	1515	17	3.59	1	1	BP
GO:1904393	regulation of skeletal muscle acetylchol...	8	2	0.02	1	1	BP
GO:0001960	negative regulation of cytokine-mediated...	113	2	0.27	1	1	BP
GO:1902742	apoptotic process involved in developmen...	56	2	0.13	1	1	BP
GO:0044089	positive regulation of cellular componen...	943	2	2.23	1	1	BP
GO:0051339	regulation of lyase activity	163	6	0.39	1	1	BP
GO:0044070	regulation of anion transport	230	3	0.54	1	1	BP
GO:0048524	positive regulation of viral process	124	2	0.29	1	1	BP
GO:0051640	organelle localization	1345	3	3.19	1	1	BP
GO:0001956	positive regulation of neurotransmitter ...	168	5	0.4	1	1	BP
GO:0045576	mast cell activation	202	3	0.48	1	1	BP
GO:0001959	regulation of cytokine-mediated signalin...	196	2	0.46	1	1	BP
GO:0050829	defense response to Gram-negative bacter...	72	2	0.17	1	1	BP
GO:1905153	regulation of membrane invagination	29	2	0.07	1	1	BP
GO:1905155	positive regulation of membrane invagina...	25	2	0.06	1	1	BP
GO:0043542	endothelial cell migration	302	3	0.72	1	1	BP
GO:0015870	acetylcholine transport	139	5	0.33	1	1	BP
GO:0015872	dopamine transport	206	3	0.49	1	1	BP
GO:0001977	renal system process involved in regulat...	23	2	0.05	1	1	BP
GO:0001910	regulation of leukocyte mediated cytotox...	120	2	0.28	1	1	BP
GO:0001912	positive regulation of leukocyte mediate...	104	2	0.25	1	1	BP
GO:0015812	gamma-aminobutyric acid transport	167	3	0.4	1	1	BP
GO:0001941	postsynaptic membrane organization	34	2	0.08	1	1	BP
GO:0006911	phagocytosis, engulfment	69	2	0.16	1	1	BP
GO:0051495	positive regulation of cytoskeleton orga...	424	2	1	1	1	BP
GO:0015849	organic acid transport	614	3	1.45	1	1	BP
GO:1901374	acetate ester transport	139	5	0.33	1	1	BP
GO:0001935	endothelial cell proliferation	273	4	0.65	1	1	BP
GO:0060099	regulation of phagocytosis, engulfment	29	2	0.07	1	1	BP
GO:0001936	regulation of endothelial cell prolifera...	235	4	0.56	1	1	BP
GO:0050806	positive regulation of synaptic transmis...	362	5	0.86	1	1	BP
GO:0002443	leukocyte mediated immunity	629	5	1.49	1	1	BP
GO:0002444	myeloid leukocyte mediated immunity	282	5	0.67	1	1	BP
GO:0002446	neutrophil mediated immunity	96	2	0.23	1	1	BP
GO:0002447	eosinophil mediated immunity	15	2	0.04	1	1	BP
GO:0062207	regulation of pattern recognition recept...	157	2	0.37	1	1	BP
GO:0002448	mast cell mediated immunity	175	3	0.41	1	1	BP
GO:0062208	positive regulation of pattern recogniti...	58	2	0.14	1	1	BP
GO:0030042	actin filament depolymerization	110	2	0.26	1	1	BP
GO:0006939	smooth muscle contraction	444	9	1.05	1	1	BP
GO:1901317	regulation of flagellated sperm motility	168	5	0.4	1	1	BP
GO:0030031	cell projection assembly	1297	2	3.07	1	1	BP
GO:0098758	response to interleukin-8	2	1	0	1	1	BP
GO:0098759	cellular response to interleukin-8	2	1	0	1	1	BP
GO:0042127	regulation of cell population proliferat...	2976	25	7.05	1	1	BP
GO:0015800	acidic amino acid transport	161	3	0.38	1	1	BP
GO:0001906	cell killing	220	2	0.52	1	1	BP
GO:0001909	leukocyte mediated cytotoxicity	184	2	0.44	1	1	BP
GO:0051480	regulation of cytosolic calcium ion conc...	690	15	1.63	1	1	BP
GO:0006909	phagocytosis	326	2	0.77	1	1	BP
GO:0060761	negative regulation of response to cytok...	121	2	0.29	1	1	BP
GO:0060071	Wnt signaling pathway, planar cell polar...	63	2	0.15	1	1	BP
GO:0060759	regulation of response to cytokine stimu...	212	2	0.5	1	1	BP
GO:0099536	synaptic signaling	1647	17	3.9	1	1	BP
GO:0099537	trans-synaptic signaling	1517	17	3.59	1	1	BP
GO:0032732	positive regulation of interleukin-1 pro...	32	2	0.08	1	1	BP
GO:0061526	acetylcholine secretion	135	5	0.32	1	1	BP
GO:0016202	regulation of striated muscle tissue dev...	52	1	0.12	1	1	BP
GO:0045667	regulation of osteoblast differentiation	146	2	0.35	1	1	BP
GO:0001780	neutrophil homeostasis	27	1	0.06	1	1	BP
GO:0001781	neutrophil apoptotic process	6	1	0.01	1	1	BP
GO:0014060	regulation of epinephrine secretion	79	3	0.19	1	1	BP
GO:0072175	epithelial tube formation	375	2	0.89	1	1	BP
GO:0043624	cellular protein complex disassembly	253	2	0.6	1	1	BP
GO:0055092	sterol homeostasis	157	3	0.37	1	1	BP
GO:0014051	gamma-aminobutyric acid secretion	159	3	0.38	1	1	BP
GO:0014052	regulation of gamma-aminobutyric acid se...	146	3	0.35	1	1	BP
GO:0001776	leukocyte homeostasis	155	1	0.37	1	1	BP
GO:0014055	acetylcholine secretion, neurotransmissi...	131	5	0.31	1	1	BP
GO:0014056	regulation of acetylcholine secretion, n...	131	5	0.31	1	1	BP
GO:0014059	regulation of dopamine secretion	140	3	0.33	1	1	BP
GO:2000027	regulation of animal organ morphogenesis	136	2	0.32	1	1	BP
GO:0043647	inositol phosphate metabolic process	190	10	0.45	1	1	BP
GO:0090322	regulation of superoxide metabolic proce...	66	2	0.16	1	1	BP
GO:2000015	regulation of determination of dorsal id...	4	1	0.01	1	1	BP
GO:0007164	establishment of tissue polarity	139	2	0.33	1	1	BP
GO:0043300	regulation of leukocyte degranulation	210	5	0.5	1	1	BP
GO:0032890	regulation of organic acid transport	219	3	0.52	1	1	BP
GO:0043302	positive regulation of leukocyte degranu...	177	5	0.42	1	1	BP
GO:0035148	tube formation	400	2	0.95	1	1	BP
GO:0032891	negative regulation of organic acid tran...	107	3	0.25	1	1	BP
GO:0043303	mast cell degranulation	170	3	0.4	1	1	BP
GO:0032892	positive regulation of organic acid tran...	119	3	0.28	1	1	BP
GO:0014020	primary neural tube formation	338	2	0.8	1	1	BP
GO:0043304	regulation of mast cell degranulation	165	3	0.39	1	1	BP
GO:0043307	eosinophil activation	15	2	0.04	1	1	BP
GO:0043308	eosinophil degranulation	15	2	0.04	1	1	BP
GO:0048634	regulation of muscle organ development	52	1	0.12	1	1	BP
GO:0043309	regulation of eosinophil degranulation	15	2	0.04	1	1	BP
GO:0046888	negative regulation of hormone secretion	351	8	0.83	1	1	BP
GO:0046889	positive regulation of lipid biosyntheti...	215	3	0.51	1	1	BP
GO:0001736	establishment of planar polarity	135	2	0.32	1	1	BP
GO:0001738	morphogenesis of a polarized epithelium	169	2	0.4	1	1	BP
GO:1903911	positive regulation of receptor clusteri...	16	2	0.04	1	1	BP
GO:0009165	nucleotide biosynthetic process	727	3	1.72	1	1	BP
GO:0046879	hormone secretion	1002	16	2.37	1	1	BP
GO:0055088	lipid homeostasis	323	3	0.77	1	1	BP
GO:0014046	dopamine secretion	140	3	0.33	1	1	BP
GO:0034331	cell junction maintenance	85	2	0.2	1	1	BP
GO:0014047	glutamate secretion	127	3	0.3	1	1	BP
GO:0014048	regulation of glutamate secretion	111	3	0.26	1	1	BP
GO:0031341	regulation of cell killing	142	2	0.34	1	1	BP
GO:0034612	response to tumor necrosis factor	235	2	0.56	1	1	BP
GO:0031343	positive regulation of cell killing	122	2	0.29	1	1	BP
GO:0031349	positive regulation of defense response	511	6	1.21	1	1	BP
GO:0003352	regulation of cilium movement	230	5	0.54	1	1	BP
GO:0003353	positive regulation of cilium movement	151	5	0.36	1	1	BP
GO:0030879	mammary gland development	195	2	0.46	1	1	BP
GO:0031640	killing of cells of other organism	46	2	0.11	1	1	BP
GO:0032886	regulation of microtubule-based process	638	5	1.51	1	1	BP
GO:0030810	positive regulation of nucleotide biosyn...	63	3	0.15	1	1	BP
GO:0032872	regulation of stress-activated MAPK casc...	261	3	0.62	1	1	BP
GO:0032873	negative regulation of stress-activated ...	89	3	0.21	1	1	BP
GO:1903900	regulation of viral life cycle	161	2	0.38	1	1	BP
GO:1902566	regulation of eosinophil activation	15	2	0.04	1	1	BP
GO:1902568	positive regulation of eosinophil activa...	15	2	0.04	1	1	BP
GO:1903909	regulation of receptor clustering	24	2	0.06	1	1	BP
GO:0001894	tissue homeostasis	391	8	0.93	1	1	BP
GO:1903792	negative regulation of anion transport	103	3	0.24	1	1	BP
GO:1903793	positive regulation of anion transport	123	3	0.29	1	1	BP
GO:0030832	regulation of actin filament length	318	2	0.75	1	1	BP
GO:0030834	regulation of actin filament depolymeriz...	106	2	0.25	1	1	BP
GO:0042249	establishment of planar polarity of embr...	55	2	0.13	1	1	BP
GO:0003341	cilium movement	612	5	1.45	1	1	BP
GO:0014706	striated muscle tissue development	496	5	1.17	1	1	BP
GO:0070960	positive regulation of neutrophil mediat...	19	2	0.05	1	1	BP
GO:0070961	positive regulation of neutrophil mediat...	19	2	0.05	1	1	BP
GO:0070962	positive regulation of neutrophil mediat...	15	2	0.04	1	1	BP
GO:0022612	gland morphogenesis	122	2	0.29	1	1	BP
GO:0015695	organic cation transport	247	5	0.59	1	1	BP
GO:0120031	plasma membrane bounded cell projection ...	1289	2	3.05	1	1	BP
GO:0120032	regulation of plasma membrane bounded ce...	352	2	0.83	1	1	BP
GO:0120034	positive regulation of plasma membrane b...	202	2	0.48	1	1	BP
GO:0070950	regulation of neutrophil mediated killin...	15	2	0.04	1	1	BP
GO:0070951	regulation of neutrophil mediated killin...	15	2	0.04	1	1	BP
GO:1900542	regulation of purine nucleotide metaboli...	196	3	0.46	1	1	BP
GO:1900544	positive regulation of purine nucleotide...	101	3	0.24	1	1	BP
GO:0030808	regulation of nucleotide biosynthetic pr...	111	3	0.26	1	1	BP
GO:0006865	amino acid transport	348	3	0.82	1	1	BP
GO:0050670	regulation of lymphocyte proliferation	247	3	0.59	1	1	BP
GO:0050679	positive regulation of epithelial cell p...	339	4	0.8	1	1	BP
GO:0042098	T cell proliferation	235	3	0.56	1	1	BP
GO:1902532	negative regulation of intracellular sig...	1013	3	2.4	1	1	BP
GO:0044557	relaxation of smooth muscle	62	3	0.15	1	1	BP
GO:0030595	leukocyte chemotaxis	222	3	0.53	1	1	BP
GO:0002263	cell activation involved in immune respo...	534	5	1.26	1	1	BP
GO:0098801	regulation of renal system process	61	2	0.14	1	1	BP
GO:0070942	neutrophil mediated cytotoxicity	31	2	0.07	1	1	BP
GO:0070943	neutrophil-mediated killing of symbiont ...	23	2	0.05	1	1	BP
GO:0070944	neutrophil-mediated killing of bacterium	19	2	0.05	1	1	BP
GO:0070945	neutrophil-mediated killing of gram-nega...	19	2	0.05	1	1	BP
GO:0070948	regulation of neutrophil mediated cytoto...	27	2	0.06	1	1	BP
GO:0070949	regulation of neutrophil mediated killin...	19	2	0.05	1	1	BP
GO:0002252	immune effector process	911	5	2.16	1	1	BP
GO:0007264	small GTPase mediated signal transductio...	687	4	1.63	1	1	BP
GO:0007265	Ras protein signal transduction	567	4	1.34	1	1	BP
GO:0007268	chemical synaptic transmission	1515	17	3.59	1	1	BP
GO:0001841	neural tube formation	363	2	0.86	1	1	BP
GO:0001843	neural tube closure	338	2	0.8	1	1	BP
GO:0043409	negative regulation of MAPK cascade	331	3	0.78	1	1	BP
GO:0002274	myeloid leukocyte activation	429	6	1.02	1	1	BP
GO:0001838	embryonic epithelial tube formation	375	2	0.89	1	1	BP
GO:0002275	myeloid cell activation involved in immu...	285	5	0.68	1	1	BP
GO:0002278	eosinophil activation involved in immune...	15	2	0.04	1	1	BP
GO:0002279	mast cell activation involved in immune ...	196	3	0.46	1	1	BP
GO:0033209	tumor necrosis factor-mediated signaling...	143	2	0.34	1	1	BP
GO:0002221	pattern recognition receptor signaling p...	252	2	0.6	1	1	BP
GO:0014821	phasic smooth muscle contraction	253	6	0.6	1	1	BP
GO:0007271	synaptic transmission, cholinergic	151	5	0.36	1	1	BP
GO:0006835	dicarboxylic acid transport	195	3	0.46	1	1	BP
GO:0002224	toll-like receptor signaling pathway	192	2	0.45	1	1	BP
GO:0040017	positive regulation of locomotion	1028	12	2.43	1	1	BP
GO:0007215	glutamate receptor signaling pathway	111	2	0.26	1	1	BP
GO:0007216	G protein-coupled glutamate receptor sig...	87	2	0.21	1	1	BP
GO:1900371	regulation of purine nucleotide biosynth...	111	3	0.26	1	1	BP
GO:0009953	dorsal/ventral pattern formation	153	1	0.36	1	1	BP
GO:1900373	positive regulation of purine nucleotide...	63	3	0.15	1	1	BP
GO:0090407	organophosphate biosynthetic process	1395	12	3.3	1	1	BP
GO:0006801	superoxide metabolic process	107	2	0.25	1	1	BP
GO:0051261	protein depolymerization	207	2	0.49	1	1	BP
GO:0014831	gastro-intestinal system smooth muscle c...	205	6	0.49	1	1	BP
GO:0021915	neural tube development	491	2	1.16	1	1	BP
GO:0051281	positive regulation of release of seques...	84	2	0.2	1	1	BP
GO:0022411	cellular component disassembly	1058	2	2.51	1	1	BP
GO:0051282	regulation of sequestering of calcium io...	198	2	0.47	1	1	BP
GO:0051283	negative regulation of sequestering of c...	198	2	0.47	1	1	BP
GO:0060561	apoptotic process involved in morphogene...	44	2	0.1	1	1	BP
GO:0051270	regulation of cellular component movemen...	1676	11	3.97	1	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	2271	10	5.38	1	1	BP
GO:0051272	positive regulation of cellular componen...	1029	11	2.44	1	1	BP
GO:0051954	positive regulation of amine transport	321	11	0.76	1	1	BP
GO:0051955	regulation of amino acid transport	179	3	0.42	1	1	BP
GO:0051956	negative regulation of amino acid transp...	83	3	0.2	1	1	BP
GO:0051279	regulation of release of sequestered cal...	158	2	0.37	1	1	BP
GO:0051957	positive regulation of amino acid transp...	107	3	0.25	1	1	BP
GO:0009914	hormone transport	1017	16	2.41	1	1	BP
GO:0010919	regulation of inositol phosphate biosynt...	93	9	0.22	1	1	BP
GO:0051224	negative regulation of protein transport	387	3	0.92	1	1	BP
GO:0033029	regulation of neutrophil apoptotic proce...	6	1	0.01	1	1	BP
GO:0051216	cartilage development	262	8	0.62	1	1	BP
GO:0019221	cytokine-mediated signaling pathway	444	3	1.05	1	1	BP
GO:0043113	receptor clustering	102	2	0.24	1	1	BP
GO:0043114	regulation of vascular permeability	159	6	0.38	1	1	BP
GO:0002792	negative regulation of peptide secretion	199	3	0.47	1	1	BP
GO:0051249	regulation of lymphocyte activation	620	3	1.47	1	1	BP
GO:0051235	maintenance of location	579	2	1.37	1	1	BP
GO:1901293	nucleoside phosphate biosynthetic proces...	735	3	1.74	1	1	BP
GO:0090175	regulation of establishment of planar po...	75	2	0.18	1	1	BP
GO:0060541	respiratory system development	392	2	0.93	1	1	BP
GO:0090177	establishment of planar polarity involve...	47	2	0.11	1	1	BP
GO:0090178	regulation of establishment of planar po...	47	2	0.11	1	1	BP
GO:0002764	immune response-regulating signaling pat...	491	2	1.16	1	1	BP
GO:0009792	embryo development ending in birth or eg...	1605	12	3.8	1	1	BP
GO:1903829	positive regulation of cellular protein ...	479	2	1.13	1	1	BP
GO:0009799	specification of symmetry	264	1	0.63	1	1	BP
GO:0033003	regulation of mast cell activation	196	3	0.46	1	1	BP
GO:0060537	muscle tissue development	543	5	1.29	1	1	BP
GO:0033005	positive regulation of mast cell activat...	142	3	0.34	1	1	BP
GO:0060538	skeletal muscle organ development	243	4	0.58	1	1	BP
GO:0033006	regulation of mast cell activation invol...	191	3	0.45	1	1	BP
GO:0034121	regulation of toll-like receptor signali...	115	2	0.27	1	1	BP
GO:0046651	lymphocyte proliferation	327	3	0.77	1	1	BP
GO:0034122	negative regulation of toll-like recepto...	89	2	0.21	1	1	BP
GO:0033008	positive regulation of mast cell activat...	142	3	0.34	1	1	BP
GO:0034123	positive regulation of toll-like recepto...	45	2	0.11	1	1	BP
GO:0051208	sequestering of calcium ion	199	2	0.47	1	1	BP
GO:0051209	release of sequestered calcium ion into ...	198	2	0.47	1	1	BP
GO:0019933	cAMP-mediated signaling	168	4	0.4	1	1	BP
GO:0019934	cGMP-mediated signaling	114	3	0.27	1	1	BP
GO:0019935	cyclic-nucleotide-mediated signaling	232	4	0.55	1	1	BP
GO:0046328	regulation of JNK cascade	180	3	0.43	1	1	BP
GO:0048104	establishment of body hair or bristle pl...	33	2	0.08	1	1	BP
GO:0001539	cilium or flagellum-dependent cell motil...	475	5	1.13	1	1	BP
GO:0090130	tissue migration	418	3	0.99	1	1	BP
GO:0034142	toll-like receptor 4 signaling pathway	77	2	0.18	1	1	BP
GO:0034143	regulation of toll-like receptor 4 signa...	33	2	0.08	1	1	BP
GO:0090132	epithelium migration	418	3	0.99	1	1	BP
GO:1904950	negative regulation of establishment of ...	390	3	0.92	1	1	BP
GO:0071695	anatomical structure maturation	470	8	1.11	1	1	BP
GO:0010752	regulation of cGMP-mediated signaling	71	3	0.17	1	1	BP
GO:0007017	microtubule-based process	2187	5	5.18	1	1	BP
GO:0007018	microtubule-based movement	1134	5	2.69	1	1	BP
GO:0034134	toll-like receptor 2 signaling pathway	37	2	0.09	1	1	BP
GO:0034135	regulation of toll-like receptor 2 signa...	31	2	0.07	1	1	BP
GO:0030323	respiratory tube development	350	2	0.83	1	1	BP
GO:0030324	lung development	350	2	0.83	1	1	BP
GO:0034138	toll-like receptor 3 signaling pathway	19	2	0.05	1	1	BP
GO:0034139	regulation of toll-like receptor 3 signa...	19	2	0.05	1	1	BP
GO:0043299	leukocyte degranulation	236	5	0.56	1	1	BP
GO:0099177	regulation of trans-synaptic signaling	1254	17	2.97	1	1	BP
GO:0071356	cellular response to tumor necrosis fact...	218	2	0.52	1	1	BP
GO:0030317	flagellated sperm motility	410	5	0.97	1	1	BP
GO:0032653	regulation of interleukin-10 production	51	2	0.12	1	1	BP
GO:0008150	biological_process	30822	73	73	1	1	BP
GO:0030334	regulation of cell migration	1338	6	3.17	1	1	BP
GO:0061180	mammary gland epithelium development	63	2	0.15	1	1	BP
GO:0030335	positive regulation of cell migration	849	6	2.01	1	1	BP
GO:1900424	regulation of defense response to bacter...	37	2	0.09	1	1	BP
GO:0002001	renin secretion into blood stream	24	2	0.06	1	1	BP
GO:1900426	positive regulation of defense response ...	26	2	0.06	1	1	BP
GO:0019058	viral life cycle	355	2	0.84	1	1	BP
GO:0032677	regulation of interleukin-8 production	55	2	0.13	1	1	BP
GO:0010712	regulation of collagen metabolic process	89	3	0.21	1	1	BP
GO:0010713	negative regulation of collagen metaboli...	62	3	0.15	1	1	BP
GO:1901910	adenosine 5'-(hexahydrogen pentaphosphat...	4	1	0.01	1	1	BP
GO:0048262	determination of dorsal/ventral asymmetr...	11	1	0.03	1	1	BP
GO:0043255	regulation of carbohydrate biosynthetic ...	237	9	0.56	1	1	BP
GO:0048263	determination of dorsal identity	11	1	0.03	1	1	BP
GO:0021700	developmental maturation	596	8	1.41	1	1	BP
GO:0019751	polyol metabolic process	385	10	0.91	1	1	BP
GO:0032613	interleukin-10 production	55	2	0.13	1	1	BP
GO:0002703	regulation of leukocyte mediated immunit...	484	5	1.15	1	1	BP
GO:0071340	skeletal muscle acetylcholine-gated chan...	14	2	0.03	1	1	BP
GO:0002705	positive regulation of leukocyte mediate...	249	2	0.59	1	1	BP
GO:0071345	cellular response to cytokine stimulus	1008	3	2.39	1	1	BP
GO:0032642	regulation of chemokine production	104	5	0.25	1	1	BP
GO:0043954	cellular component maintenance	105	2	0.25	1	1	BP
GO:0032649	regulation of interferon-gamma productio...	80	2	0.19	1	1	BP
GO:0060326	cell chemotaxis	327	3	0.77	1	1	BP
GO:0051712	positive regulation of killing of cells ...	24	2	0.06	1	1	BP
GO:0001667	ameboidal-type cell migration	576	5	1.36	1	1	BP
GO:0032637	interleukin-8 production	55	2	0.13	1	1	BP
GO:0099105	ion channel modulating, G protein-couple...	37	2	0.09	1	1	BP
GO:0060314	regulation of ryanodine-sensitive calciu...	35	2	0.08	1	1	BP
GO:0043243	positive regulation of protein-containin...	59	2	0.14	1	1	BP
GO:0043244	regulation of protein-containing complex...	274	2	0.65	1	1	BP
GO:0045981	positive regulation of nucleotide metabo...	101	3	0.24	1	1	BP
GO:0060348	bone development	297	2	0.7	1	1	BP
GO:1901906	diadenosine pentaphosphate metabolic pro...	4	1	0.01	1	1	BP
GO:1901908	diadenosine hexaphosphate metabolic proc...	4	1	0.01	1	1	BP
GO:0045986	negative regulation of smooth muscle con...	61	3	0.14	1	1	BP
GO:0048241	epinephrine transport	85	3	0.2	1	1	BP
GO:0048242	epinephrine secretion	79	3	0.19	1	1	BP
GO:0031268	pseudopodium organization	23	2	0.05	1	1	BP
GO:0032602	chemokine production	126	5	0.3	1	1	BP
GO:0031269	pseudopodium assembly	23	2	0.05	1	1	BP
GO:2000377	regulation of reactive oxygen species me...	261	2	0.62	1	1	BP
GO:2000379	positive regulation of reactive oxygen s...	108	2	0.26	1	1	BP
GO:0045216	cell-cell junction organization	239	2	0.57	1	1	BP
GO:0035821	modulation of process of other organism	219	2	0.52	1	1	BP
GO:0032609	interferon-gamma production	80	2	0.19	1	1	BP
GO:0090278	negative regulation of peptide hormone s...	199	3	0.47	1	1	BP
GO:0045921	positive regulation of exocytosis	314	5	0.74	1	1	BP
GO:0043949	regulation of cAMP-mediated signaling	148	4	0.35	1	1	BP
GO:0031280	negative regulation of cyclase activity	80	3	0.19	1	1	BP
GO:0031281	positive regulation of cyclase activity	63	3	0.15	1	1	BP
GO:0031282	regulation of guanylate cyclase activity	46	3	0.11	1	1	BP
GO:0060632	regulation of microtubule-based movement	264	5	0.63	1	1	BP
GO:0051702	biological process involved in interacti...	236	2	0.56	1	1	BP
GO:0045913	positive regulation of carbohydrate meta...	245	9	0.58	1	1	BP
GO:0031272	regulation of pseudopodium assembly	23	2	0.05	1	1	BP
GO:0051709	regulation of killing of cells of other ...	28	2	0.07	1	1	BP
GO:0031279	regulation of cyclase activity	148	6	0.35	1	1	BP
GO:0045940	positive regulation of steroid metabolic...	74	3	0.18	1	1	BP
GO:0002880	regulation of chronic inflammatory respo...	46	3	0.11	1	1	BP
GO:0002886	regulation of myeloid leukocyte mediated...	226	5	0.54	1	1	BP
GO:0002888	positive regulation of myeloid leukocyte...	50	2	0.12	1	1	BP
GO:0061298	retina vasculature development in camera...	22	2	0.05	1	1	BP
GO:0061299	retina vasculature morphogenesis in came...	12	2	0.03	1	1	BP
GO:1901021	positive regulation of calcium ion trans...	120	2	0.28	1	1	BP
GO:0031214	biomineral tissue development	208	8	0.49	1	1	BP
GO:0060600	dichotomous subdivision of an epithelial...	33	2	0.08	1	1	BP
GO:0060601	lateral sprouting from an epithelium	36	2	0.09	1	1	BP
GO:0043903	regulation of biological process involve...	94	2	0.22	1	1	BP
GO:0060603	mammary gland duct morphogenesis	39	2	0.09	1	1	BP
GO:0060606	tube closure	338	2	0.8	1	1	BP
GO:0042554	superoxide anion generation	72	2	0.17	1	1	BP
GO:0060491	regulation of cell projection assembly	352	2	0.83	1	1	BP
GO:0009855	determination of bilateral symmetry	264	1	0.63	1	1	BP
GO:1901019	regulation of calcium ion transmembrane ...	132	2	0.31	1	1	BP
GO:0036230	granulocyte activation	105	3	0.25	1	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	2247	10	5.32	1	1	BP
GO:0002831	regulation of response to biotic stimulu...	455	2	1.08	1	1	BP
GO:0002833	positive regulation of response to bioti...	233	2	0.55	1	1	BP
GO:0016331	morphogenesis of embryonic epithelium	414	2	0.98	1	1	BP
GO:0032411	positive regulation of transporter activ...	215	2	0.51	1	1	BP
GO:0032412	regulation of ion transmembrane transpor...	310	2	0.73	1	1	BP
GO:0072593	reactive oxygen species metabolic proces...	434	2	1.03	1	1	BP
GO:0032414	positive regulation of ion transmembrane...	203	2	0.48	1	1	BP
GO:0032418	lysosome localization	255	3	0.6	1	1	BP
GO:0010817	regulation of hormone levels	1529	16	3.62	1	1	BP
GO:0034097	response to cytokine	1097	3	2.6	1	1	BP
GO:0051883	killing of cells in other organism invol...	29	2	0.07	1	1	BP
GO:0045761	regulation of adenylate cyclase activity	93	3	0.22	1	1	BP
GO:0097205	renal filtration	57	2	0.14	1	1	BP
GO:0051873	killing by host of symbiont cells	29	2	0.07	1	1	BP
GO:1900133	regulation of renin secretion into blood...	15	2	0.04	1	1	BP
GO:0008217	regulation of blood pressure	391	2	0.93	1	1	BP
GO:2001257	regulation of cation channel activity	213	2	0.5	1	1	BP
GO:0072567	chemokine (C-X-C motif) ligand 2 product...	19	2	0.05	1	1	BP
GO:2001259	positive regulation of cation channel ac...	154	2	0.36	1	1	BP
GO:0035567	non-canonical Wnt signaling pathway	79	2	0.19	1	1	BP
GO:0048771	tissue remodeling	302	10	0.72	1	1	BP
GO:0060425	lung morphogenesis	138	2	0.33	1	1	BP
GO:0110148	biomineralization	208	8	0.49	1	1	BP
GO:0032409	regulation of transporter activity	332	2	0.79	1	1	BP
GO:0010803	regulation of tumor necrosis factor-medi...	57	2	0.14	1	1	BP
GO:0060441	epithelial tube branching involved in lu...	84	2	0.2	1	1	BP
GO:0035588	G protein-coupled purinergic receptor si...	161	4	0.38	1	1	BP
GO:0060443	mammary gland morphogenesis	49	2	0.12	1	1	BP
GO:0015961	diadenosine polyphosphate catabolic proc...	6	1	0.01	1	1	BP
GO:0060448	dichotomous subdivision of terminal unit...	33	2	0.08	1	1	BP
GO:0072522	purine-containing compound biosynthetic ...	607	3	1.44	1	1	BP
