GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0010124	phenylacetate catabolic process	1	1	0.08	0.0803	1	BP
GO:1900088	regulation of inositol biosynthetic proc...	1	1	0.08	0.0803	1	BP
GO:1900089	negative regulation of inositol biosynth...	1	1	0.08	0.0803	1	BP
GO:2001148	regulation of dipeptide transmembrane tr...	1	1	0.08	0.0803	1	BP
GO:0010142	farnesyl diphosphate biosynthetic proces...	1	1	0.08	0.0803	1	BP
GO:1900025	negative regulation of substrate adhesio...	1	1	0.08	0.0803	1	BP
GO:0070778	L-aspartate transmembrane transport	1	1	0.08	0.0803	1	BP
GO:0030241	skeletal muscle myosin thick filament as...	1	1	0.08	0.0803	1	BP
GO:0051068	dihydrolipoamide metabolic process	1	1	0.08	0.0803	1	BP
GO:2001225	regulation of chloride transport	1	1	0.08	0.0803	1	BP
GO:0002003	angiotensin maturation	1	1	0.08	0.0803	1	BP
GO:0006933	negative regulation of cell adhesion inv...	1	1	0.08	0.0803	1	BP
GO:0042040	metal incorporation into metallo-molybdo...	1	1	0.08	0.0803	1	BP
GO:1903910	negative regulation of receptor clusteri...	1	1	0.08	0.0803	1	BP
GO:0010796	regulation of multivesicular body size	1	1	0.08	0.0803	1	BP
GO:1905776	positive regulation of DNA helicase acti...	1	1	0.08	0.0803	1	BP
GO:0005986	sucrose biosynthetic process	1	1	0.08	0.0803	1	BP
GO:0099562	maintenance of postsynaptic density stru...	1	1	0.08	0.0803	1	BP
GO:0034354	'de novo' NAD biosynthetic process from ...	1	1	0.08	0.0803	1	BP
GO:0010771	negative regulation of cell morphogenesi...	1	1	0.08	0.0803	1	BP
GO:0045919	positive regulation of cytolysis	1	1	0.08	0.0803	1	BP
GO:0015920	lipopolysaccharide transport	1	1	0.08	0.0803	1	BP
GO:0019563	glycerol catabolic process	1	1	0.08	0.0803	1	BP
GO:0019556	histidine catabolic process to glutamate...	1	1	0.08	0.0803	1	BP
GO:1905828	regulation of prostaglandin catabolic pr...	1	1	0.08	0.0803	1	BP
GO:0043380	regulation of memory T cell differentiat...	1	1	0.08	0.0803	1	BP
GO:0043382	positive regulation of memory T cell dif...	1	1	0.08	0.0803	1	BP
GO:0019510	S-adenosylhomocysteine catabolic process	1	1	0.08	0.0803	1	BP
GO:1901999	homogentisate metabolic process	1	1	0.08	0.0803	1	BP
GO:0099628	neurotransmitter receptor diffusion trap...	1	1	0.08	0.0803	1	BP
GO:0019543	propionate catabolic process	1	1	0.08	0.0803	1	BP
GO:0019547	arginine catabolic process to ornithine	1	1	0.08	0.0803	1	BP
GO:0034447	very-low-density lipoprotein particle cl...	1	1	0.08	0.0803	1	BP
GO:0009646	response to absence of light	1	1	0.08	0.0803	1	BP
GO:0097089	methyl-branched fatty acid metabolic pro...	1	1	0.08	0.0803	1	BP
GO:0033490	cholesterol biosynthetic process via lat...	1	1	0.08	0.0803	1	BP
GO:0051365	cellular response to potassium ion starv...	1	1	0.08	0.0803	1	BP
GO:1904092	regulation of autophagic cell death	1	1	0.08	0.0803	1	BP
GO:1904093	negative regulation of autophagic cell d...	1	1	0.08	0.0803	1	BP
GO:1905541	regulation of L-arginine import across p...	1	1	0.08	0.0803	1	BP
GO:0019677	NAD catabolic process	1	1	0.08	0.0803	1	BP
GO:0019678	propionate metabolic process, methylmalo...	1	1	0.08	0.0803	1	BP
GO:0033488	cholesterol biosynthetic process via 24,...	1	1	0.08	0.0803	1	BP
GO:0033489	cholesterol biosynthetic process via des...	1	1	0.08	0.0803	1	BP
GO:0090677	reversible differentiation	1	1	0.08	0.0803	1	BP
GO:0019626	short-chain fatty acid catabolic process	1	1	0.08	0.0803	1	BP
GO:0090679	cell differentiation involved in phenoty...	1	1	0.08	0.0803	1	BP
GO:0061300	cerebellum vasculature development	1	1	0.08	0.0803	1	BP
GO:0002424	T cell mediated immune response to tumor...	1	1	0.08	0.0803	1	BP
GO:0006067	ethanol metabolic process	1	1	0.08	0.0803	1	BP
GO:0006068	ethanol catabolic process	1	1	0.08	0.0803	1	BP
GO:0006069	ethanol oxidation	1	1	0.08	0.0803	1	BP
GO:0006059	hexitol metabolic process	1	1	0.08	0.0803	1	BP
GO:0071484	cellular response to light intensity	1	1	0.08	0.0803	1	BP
GO:0071485	cellular response to absence of light	1	1	0.08	0.0803	1	BP
GO:0002439	chronic inflammatory response to antigen...	1	1	0.08	0.0803	1	BP
GO:0006021	inositol biosynthetic process	1	1	0.08	0.0803	1	BP
GO:0042414	epinephrine metabolic process	1	1	0.08	0.0803	1	BP
GO:0032415	regulation of sodium:proton antiporter a...	1	1	0.08	0.0803	1	BP
GO:0032417	positive regulation of sodium:proton ant...	1	1	0.08	0.0803	1	BP
GO:0006003	fructose 2,6-bisphosphate metabolic proc...	1	1	0.08	0.0803	1	BP
GO:1900139	negative regulation of arachidonic acid ...	1	1	0.08	0.0803	1	BP
GO:0061402	positive regulation of transcription fro...	1	1	0.08	0.0803	1	BP
GO:0034201	response to oleic acid	1	1	0.08	0.0803	1	BP
GO:0046041	ITP metabolic process	1	1	0.08	0.0803	1	BP
GO:1990267	response to transition metal nanoparticl...	1	1	0.08	0.0803	1	BP
GO:0034760	negative regulation of iron ion transmem...	1	1	0.08	0.0803	1	BP
GO:0034756	regulation of iron ion transport	1	1	0.08	0.0803	1	BP
GO:0034757	negative regulation of iron ion transpor...	1	1	0.08	0.0803	1	BP
GO:0034759	regulation of iron ion transmembrane tra...	1	1	0.08	0.0803	1	BP
GO:0016031	tRNA import into mitochondrion	1	1	0.08	0.0803	1	BP
GO:0106381	purine deoxyribonucleotide salvage	1	1	0.08	0.0803	1	BP
GO:0106383	dAMP salvage	1	1	0.08	0.0803	1	BP
GO:0034776	response to histamine	1	1	0.08	0.0803	1	BP
GO:0051176	positive regulation of sulfur metabolic ...	1	1	0.08	0.0803	1	BP
GO:0048388	endosomal lumen acidification	1	1	0.08	0.0803	1	BP
GO:0070965	positive regulation of neutrophil mediat...	1	1	0.08	0.0803	1	BP
GO:0070953	regulation of neutrophil mediated killin...	1	1	0.08	0.0803	1	BP
GO:0070947	neutrophil-mediated killing of fungus	1	1	0.08	0.0803	1	BP
GO:0018315	molybdenum incorporation into molybdenum...	1	1	0.08	0.0803	1	BP
GO:0072755	cellular response to benomyl	1	1	0.08	0.0803	1	BP
GO:0071283	cellular response to iron(III) ion	1	1	0.08	0.0803	1	BP
GO:0002232	leukocyte chemotaxis involved in inflamm...	1	1	0.08	0.0803	1	BP
GO:1902000	homogentisate catabolic process	1	1	0.08	0.0803	1	BP
GO:0072704	response to mercaptoethanol	1	1	0.08	0.0803	1	BP
GO:0072705	cellular response to mercaptoethanol	1	1	0.08	0.0803	1	BP
GO:0014876	response to injury involved in regulatio...	1	1	0.08	0.0803	1	BP
GO:1901053	sarcosine catabolic process	1	1	0.08	0.0803	1	BP
GO:0006393	termination of mitochondrial transcripti...	1	1	0.08	0.0803	1	BP
GO:0030961	peptidyl-arginine hydroxylation	1	1	0.08	0.0803	1	BP
GO:0010963	regulation of L-arginine import	1	1	0.08	0.0803	1	BP
GO:0010958	regulation of amino acid import across p...	1	1	0.08	0.0803	1	BP
GO:1905915	regulation of cell differentiation invol...	1	1	0.08	0.0803	1	BP
GO:1905917	positive regulation of cell differentiat...	1	1	0.08	0.0803	1	BP
GO:1901004	ubiquinone-6 metabolic process	1	1	0.08	0.0803	1	BP
GO:1901006	ubiquinone-6 biosynthetic process	1	1	0.08	0.0803	1	BP
GO:1905930	regulation of vascular associated smooth...	1	1	0.08	0.0803	1	BP
GO:1905932	positive regulation of vascular associat...	1	1	0.08	0.0803	1	BP
GO:0042774	plasma membrane ATP synthesis coupled el...	1	1	0.08	0.0803	1	BP
GO:2000491	positive regulation of hepatic stellate ...	1	1	0.08	0.0803	1	BP
GO:0010915	regulation of very-low-density lipoprote...	1	1	0.08	0.0803	1	BP
GO:0010916	negative regulation of very-low-density ...	1	1	0.08	0.0803	1	BP
GO:0046351	disaccharide biosynthetic process	1	1	0.08	0.0803	1	BP
GO:1904481	response to tetrahydrofolate	1	1	0.08	0.0803	1	BP
GO:0036367	light adaption	1	1	0.08	0.0803	1	BP
GO:1904482	cellular response to tetrahydrofolate	1	1	0.08	0.0803	1	BP
GO:0046327	glycerol biosynthetic process from pyruv...	1	1	0.08	0.0803	1	BP
GO:1903329	regulation of iron-sulfur cluster assemb...	1	1	0.08	0.0803	1	BP
GO:0018125	peptidyl-cysteine methylation	1	1	0.08	0.0803	1	BP
GO:1904438	regulation of iron ion import across pla...	1	1	0.08	0.0803	1	BP
GO:1904439	negative regulation of iron ion import a...	1	1	0.08	0.0803	1	BP
GO:1903331	positive regulation of iron-sulfur clust...	1	1	0.08	0.0803	1	BP
GO:0002840	regulation of T cell mediated immune res...	1	1	0.08	0.0803	1	BP
GO:0002842	positive regulation of T cell mediated i...	1	1	0.08	0.0803	1	BP
GO:0097112	gamma-aminobutyric acid receptor cluster...	1	1	0.08	0.0803	1	BP
GO:0072579	glycine receptor clustering	1	1	0.08	0.0803	1	BP
GO:0042866	pyruvate biosynthetic process	1	1	0.08	0.0803	1	BP
GO:0046491	L-methylmalonyl-CoA metabolic process	1	1	0.08	0.0803	1	BP
GO:1990546	mitochondrial tricarboxylic acid transme...	1	1	0.08	0.0803	1	BP
GO:1990547	mitochondrial phosphate ion transmembran...	1	1	0.08	0.0803	1	BP
GO:0048210	Golgi vesicle fusion to target membrane	1	1	0.08	0.0803	1	BP
GO:0006193	ITP catabolic process	1	1	0.08	0.0803	1	BP
GO:0097254	renal tubular secretion	1	1	0.08	0.0803	1	BP
GO:1903433	regulation of constitutive secretory pat...	1	1	0.08	0.0803	1	BP
GO:1903435	positive regulation of constitutive secr...	1	1	0.08	0.0803	1	BP
GO:0098711	iron ion import across plasma membrane	1	1	0.08	0.0803	1	BP
GO:0002540	leukotriene production involved in infla...	1	1	0.08	0.0803	1	BP
GO:0006170	dAMP biosynthetic process	1	1	0.08	0.0803	1	BP
GO:0006172	ADP biosynthetic process	1	1	0.08	0.0803	1	BP
GO:0006175	dATP biosynthetic process	1	1	0.08	0.0803	1	BP
GO:0009098	leucine biosynthetic process	1	1	0.08	0.0803	1	BP
GO:0048769	sarcomerogenesis	1	1	0.08	0.0803	1	BP
GO:0006117	acetaldehyde metabolic process	1	1	0.08	0.0803	1	BP
GO:0006147	guanine catabolic process	1	1	0.08	0.0803	1	BP
GO:1902497	iron-sulfur cluster transmembrane transp...	1	1	0.08	0.0803	1	BP
GO:0046166	glyceraldehyde-3-phosphate biosynthetic ...	1	1	0.08	0.0803	1	BP
GO:0046168	glycerol-3-phosphate catabolic process	1	1	0.08	0.0803	1	BP
GO:0048773	erythrophore differentiation	1	1	0.08	0.0803	1	BP
GO:0009087	methionine catabolic process	1	1	0.08	0.0803	1	BP
GO:0046186	acetaldehyde biosynthetic process	1	1	0.08	0.0803	1	BP
GO:0016191	synaptic vesicle uncoating	1	1	0.08	0.0803	1	BP
GO:0140009	L-aspartate import across plasma membran...	1	1	0.08	0.0803	1	BP
GO:0021870	Cajal-Retzius cell differentiation	1	1	0.08	0.0803	1	BP
GO:1990603	dark adaptation	1	1	0.08	0.0803	1	BP
GO:0043606	formamide metabolic process	1	1	0.08	0.0803	1	BP
GO:0060022	hard palate development	1	1	0.08	0.0803	1	BP
GO:0046108	uridine metabolic process	1	1	0.08	0.0803	1	BP
GO:0071688	striated muscle myosin thick filament as...	1	1	0.08	0.0803	1	BP
GO:0006218	uridine catabolic process	1	1	0.08	0.0803	1	BP
GO:0090088	regulation of oligopeptide transport	1	1	0.08	0.0803	1	BP
GO:0090089	regulation of dipeptide transport	1	1	0.08	0.0803	1	BP
GO:0051620	norepinephrine uptake	1	1	0.08	0.0803	1	BP
GO:0051625	epinephrine uptake	1	1	0.08	0.0803	1	BP
GO:0051615	histamine uptake	1	1	0.08	0.0803	1	BP
GO:1901465	positive regulation of tetrapyrrole bios...	1	1	0.08	0.0803	1	BP
GO:0016260	selenocysteine biosynthetic process	1	1	0.08	0.0803	1	BP
GO:1905091	positive regulation of parkin-mediated s...	1	1	0.08	0.0803	1	BP
GO:0045110	intermediate filament bundle assembly	1	1	0.08	0.0803	1	BP
GO:0021539	subthalamus development	1	1	0.08	0.0803	1	BP
GO:0006768	biotin metabolic process	1	1	0.08	0.0803	1	BP
GO:1905089	regulation of parkin-mediated stimulatio...	1	1	0.08	0.0803	1	BP
GO:0006776	vitamin A metabolic process	1	1	0.08	0.0803	1	BP
GO:1902109	negative regulation of mitochondrial mem...	1	1	0.08	0.0803	1	BP
GO:0010041	response to iron(III) ion	1	1	0.08	0.0803	1	BP
GO:1903760	regulation of voltage-gated potassium ch...	1	1	0.08	0.0803	1	BP
GO:1903764	regulation of potassium ion export acros...	1	1	0.08	0.0803	1	BP
GO:2000880	positive regulation of dipeptide transpo...	1	1	0.08	0.0803	1	BP
GO:1903789	regulation of amino acid transmembrane t...	1	1	0.08	0.0803	1	BP
GO:2000878	positive regulation of oligopeptide tran...	1	1	0.08	0.0803	1	BP
GO:0045222	CD4 biosynthetic process	1	1	0.08	0.0803	1	BP
GO:0045223	regulation of CD4 production	1	1	0.08	0.0803	1	BP
GO:0045225	negative regulation of CD4 production	1	1	0.08	0.0803	1	BP
GO:1902217	erythrocyte apoptotic process	1	1	0.08	0.0803	1	BP
GO:0007529	establishment of synaptic specificity at...	1	1	0.08	0.0803	1	BP
GO:0006843	mitochondrial citrate transmembrane tran...	1	1	0.08	0.0803	1	BP
GO:1901290	succinyl-CoA biosynthetic process	1	1	0.08	0.0803	1	BP
GO:0009386	translational attenuation	1	1	0.08	0.0803	1	BP
GO:2000552	negative regulation of T-helper 2 cell c...	1	1	0.08	0.0803	1	BP
GO:1902767	isoprenoid biosynthetic process via meva...	1	1	0.08	0.0803	1	BP
GO:0071962	mitotic sister chromatid cohesion, centr...	1	1	0.08	0.0803	1	BP
GO:0140466	iron-sulfur cluster export from the mito...	1	1	0.08	0.0803	1	BP
GO:0097623	potassium ion export across plasma membr...	1	1	0.08	0.0803	1	BP
GO:0140484	5-aminolevulinic acid import across plas...	1	1	0.08	0.0803	1	BP
GO:0070309	lens fiber cell morphogenesis	1	1	0.08	0.0803	1	BP
GO:0015741	fumarate transport	1	1	0.08	0.0803	1	BP
GO:0015742	alpha-ketoglutarate transport	1	1	0.08	0.0803	1	BP
GO:1903593	regulation of histamine secretion by mas...	1	1	0.08	0.0803	1	BP
GO:1903595	positive regulation of histamine secreti...	1	1	0.08	0.0803	1	BP
GO:0000388	spliceosome conformational change to rel...	1	1	0.08	0.0803	1	BP
GO:1902860	propionyl-CoA biosynthetic process	1	1	0.08	0.0803	1	BP
GO:0070455	positive regulation of heme biosynthetic...	1	1	0.08	0.0803	1	BP
GO:0009443	pyridoxal 5'-phosphate salvage	1	1	0.08	0.0803	1	BP
GO:2000626	negative regulation of miRNA catabolic p...	1	1	0.08	0.0803	1	BP
GO:2000629	negative regulation of miRNA metabolic p...	1	1	0.08	0.0803	1	BP
GO:0051902	negative regulation of mitochondrial dep...	1	1	0.08	0.0803	1	BP
GO:1903512	phytanic acid metabolic process	1	1	0.08	0.0803	1	BP
GO:1901738	regulation of vitamin A metabolic proces...	1	1	0.08	0.0803	1	BP
GO:0099152	regulation of neurotransmitter receptor ...	1	1	0.08	0.0803	1	BP
GO:0099158	regulation of recycling endosome localiz...	1	1	0.08	0.0803	1	BP
GO:0006640	monoacylglycerol biosynthetic process	1	1	0.08	0.0803	1	BP
GO:0110155	NAD-cap decapping	1	1	0.08	0.0803	1	BP
GO:1901897	regulation of relaxation of cardiac musc...	1	1	0.08	0.0803	1	BP
GO:0009171	purine deoxyribonucleoside monophosphate...	1	1	0.08	0.0803	1	BP
GO:0019402	galactitol metabolic process	1	1	0.08	0.0803	1	BP
GO:0019405	alditol catabolic process	1	1	0.08	0.0803	1	BP
GO:0098953	receptor diffusion trapping	1	1	0.08	0.0803	1	BP
GO:0098970	postsynaptic neurotransmitter receptor d...	1	1	0.08	0.0803	1	BP
GO:1905464	positive regulation of DNA duplex unwind...	1	1	0.08	0.0803	1	BP
GO:0021903	rostrocaudal neural tube patterning	1	1	0.08	0.0803	1	BP
GO:1905420	vascular associated smooth muscle cell d...	1	1	0.08	0.0803	1	BP
GO:0140235	RNA polyadenylation at postsynapse	1	1	0.08	0.0803	1	BP
GO:0009257	10-formyltetrahydrofolate biosynthetic p...	1	1	0.08	0.0803	1	BP
GO:0014050	negative regulation of glutamate secreti...	1	1	0.08	0.0803	1	BP
GO:1901561	response to benomyl	1	1	0.08	0.0803	1	BP
GO:0003068	regulation of systemic arterial blood pr...	1	1	0.08	0.0803	1	BP
GO:0003069	acetylcholine-mediated vasodilation invo...	1	1	0.08	0.0803	1	BP
GO:0035674	tricarboxylic acid transmembrane transpo...	1	1	0.08	0.0803	1	BP
GO:0003070	regulation of systemic arterial blood pr...	1	1	0.08	0.0803	1	BP
GO:0000105	histidine biosynthetic process	1	1	0.08	0.0803	1	BP
GO:0071320	cellular response to cAMP	13	3	1.04	0.08042	1	BP
GO:0031338	regulation of vesicle fusion	13	3	1.04	0.08042	1	BP
GO:0035459	vesicle cargo loading	13	3	1.04	0.08042	1	BP
GO:0046519	sphingoid metabolic process	13	3	1.04	0.08042	1	BP
GO:0046655	folic acid metabolic process	13	3	1.04	0.08042	1	BP
GO:0006766	vitamin metabolic process	86	11	6.91	0.08196	1	BP
GO:1901658	glycosyl compound catabolic process	21	4	1.69	0.08254	1	BP
GO:0034204	lipid translocation	21	4	1.69	0.08254	1	BP
GO:0006749	glutathione metabolic process	57	8	4.58	0.08353	1	BP
GO:0006720	isoprenoid metabolic process	65	14	5.22	0.08541	1	BP
GO:0042255	ribosome assembly	50	9	4.01	0.08559	1	BP
GO:0044282	small molecule catabolic process	245	73	19.67	0.08801	1	BP
GO:0046034	ATP metabolic process	173	74	13.89	0.08851	1	BP
GO:0009261	ribonucleotide catabolic process	39	6	3.13	0.08856	1	BP
GO:0006767	water-soluble vitamin metabolic process	58	8	4.66	0.09046	1	BP
GO:0140374	antiviral innate immune response	22	4	1.77	0.09478	1	BP
GO:1990748	cellular detoxification	14	3	1.12	0.09649	1	BP
GO:0006264	mitochondrial DNA replication	14	3	1.12	0.09649	1	BP
GO:0006851	mitochondrial calcium ion transmembrane ...	14	3	1.12	0.09649	1	BP
GO:0010447	response to acidic pH	14	3	1.12	0.09649	1	BP
GO:0089718	amino acid import across plasma membrane	14	3	1.12	0.09649	1	BP
GO:0046677	response to antibiotic	31	5	2.49	0.09841	1	BP
GO:0002221	pattern recognition receptor signaling p...	69	9	5.54	0.09917	1	BP
GO:1901657	glycosyl compound metabolic process	50	7	4.01	0.10269	1	BP
GO:0010714	positive regulation of collagen metaboli...	7	2	0.56	0.10318	1	BP
GO:1905606	regulation of presynapse assembly	7	2	0.56	0.10318	1	BP
GO:0055089	fatty acid homeostasis	7	2	0.56	0.10318	1	BP
GO:0061179	negative regulation of insulin secretion...	7	2	0.56	0.10318	1	BP
GO:0051792	medium-chain fatty acid biosynthetic pro...	7	2	0.56	0.10318	1	BP
GO:0042744	hydrogen peroxide catabolic process	7	2	0.56	0.10318	1	BP
GO:0008272	sulfate transport	7	2	0.56	0.10318	1	BP
GO:0072526	pyridine-containing compound catabolic p...	7	2	0.56	0.10318	1	BP
GO:0008209	androgen metabolic process	7	2	0.56	0.10318	1	BP
GO:0098719	sodium ion import across plasma membrane	7	2	0.56	0.10318	1	BP
GO:0035336	long-chain fatty-acyl-CoA metabolic proc...	7	2	0.56	0.10318	1	BP
GO:0042572	retinol metabolic process	7	2	0.56	0.10318	1	BP
GO:0000098	sulfur amino acid catabolic process	7	2	0.56	0.10318	1	BP
GO:0071624	positive regulation of granulocyte chemo...	7	2	0.56	0.10318	1	BP
GO:0090023	positive regulation of neutrophil chemot...	7	2	0.56	0.10318	1	BP
GO:0051610	serotonin uptake	7	2	0.56	0.10318	1	BP
GO:0006553	lysine metabolic process	7	2	0.56	0.10318	1	BP
GO:0006525	arginine metabolic process	7	2	0.56	0.10318	1	BP
GO:0032967	positive regulation of collagen biosynth...	7	2	0.56	0.10318	1	BP
GO:0006547	histidine metabolic process	7	2	0.56	0.10318	1	BP
GO:0032978	protein insertion into membrane from inn...	7	2	0.56	0.10318	1	BP
GO:0090493	catecholamine uptake	7	2	0.56	0.10318	1	BP
GO:0090494	dopamine uptake	7	2	0.56	0.10318	1	BP
GO:0009157	deoxyribonucleoside monophosphate biosyn...	7	2	0.56	0.10318	1	BP
GO:1901570	fatty acid derivative biosynthetic proce...	7	2	0.56	0.10318	1	BP
GO:1901654	response to ketone	41	6	3.29	0.10691	1	BP
GO:0098586	cellular response to virus	23	4	1.85	0.10782	1	BP
GO:0009185	ribonucleoside diphosphate metabolic pro...	58	11	4.66	0.10885	1	BP
GO:0043525	positive regulation of neuron apoptotic ...	32	5	2.57	0.10935	1	BP
GO:0042573	retinoic acid metabolic process	32	5	2.57	0.10935	1	BP
GO:0009154	purine ribonucleotide catabolic process	32	5	2.57	0.10935	1	BP
GO:0046496	nicotinamide nucleotide metabolic proces...	15	3	1.2	0.11374	1	BP
GO:0035337	fatty-acyl-CoA metabolic process	15	3	1.2	0.11374	1	BP
GO:0033059	cellular pigmentation	33	5	2.65	0.12086	1	BP
GO:0010823	negative regulation of mitochondrion org...	33	5	2.65	0.12086	1	BP
GO:0043154	negative regulation of cysteine-type end...	24	4	1.93	0.12161	1	BP
GO:0072524	pyridine-containing compound metabolic p...	24	4	1.93	0.12161	1	BP
GO:0006577	amino-acid betaine metabolic process	24	4	1.93	0.12161	1	BP
GO:0032964	collagen biosynthetic process	24	4	1.93	0.12161	1	BP
GO:0006165	nucleoside diphosphate phosphorylation	50	10	4.01	0.12459	1	BP
GO:0006790	sulfur compound metabolic process	202	50	16.22	0.12564	1	BP
GO:0016052	carbohydrate catabolic process	70	12	5.62	0.12688	1	BP
GO:0120162	positive regulation of cold-induced ther...	83	10	6.66	0.12697	1	BP
GO:0032456	endocytic recycling	43	6	3.45	0.12705	1	BP
GO:0051452	intracellular pH reduction	24	10	1.93	0.12811	1	BP
GO:0009260	ribonucleotide biosynthetic process	146	62	11.72	0.12828	1	BP
GO:0061615	glycolytic process through fructose-6-ph...	15	6	1.2	0.12927	1	BP
GO:0015936	coenzyme A metabolic process	18	6	1.45	0.12936	1	BP
GO:0098739	import across plasma membrane	53	7	4.26	0.12954	1	BP
