GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0016502	nucleotide receptor activity	16	2	0.1	1	1	MF
GO:0050263	ribosylpyrimidine nucleosidase activity	1	1	0.01	1	1	MF
GO:0008066	glutamate receptor activity	25	3	0.16	1	1	MF
GO:0016746	acyltransferase activity	130	1	0.85	1	1	MF
GO:0016747	acyltransferase activity, transferring g...	119	1	0.78	1	1	MF
GO:0016417	S-acyltransferase activity	24	1	0.16	1	1	MF
GO:0008081	phosphoric diester hydrolase activity	37	1	0.24	1	1	MF
GO:0004112	cyclic-nucleotide phosphodiesterase acti...	10	1	0.07	1	1	MF
GO:0004114	3',5'-cyclic-nucleotide phosphodiesteras...	10	1	0.07	1	1	MF
GO:0098988	G protein-coupled glutamate receptor act...	21	3	0.14	1	1	MF
GO:0016798	hydrolase activity, acting on glycosyl b...	80	1	0.52	1	1	MF
GO:0016799	hydrolase activity, hydrolyzing N-glycos...	17	1	0.11	1	1	MF
GO:0019706	protein-cysteine S-palmitoyltransferase ...	13	1	0.09	1	1	MF
GO:0019707	protein-cysteine S-acyltransferase activ...	13	1	0.09	1	1	MF
GO:0005886	plasma membrane	1945	30	12.33	2.1e-06	0.003423	CC
GO:0097449	astrocyte projection	19	3	0.12	0.00022	0.1793	CC
GO:0045211	postsynaptic membrane	162	5	1.03	0.00345	1	CC
GO:0043197	dendritic spine	106	4	0.67	0.00441	1	CC
GO:0048786	presynaptic active zone	65	3	0.41	0.00795	1	CC
GO:0030424	axon	323	6	2.05	0.01566	1	CC
GO:0043235	receptor complex	154	4	0.98	0.01605	1	CC
GO:0016327	apicolateral plasma membrane	3	1	0.02	0.01891	1	CC
GO:0042734	presynaptic membrane	168	4	1.07	0.02138	1	CC
GO:0097730	non-motile cilium	99	3	0.63	0.02457	1	CC
GO:0000811	GINS complex	4	1	0.03	0.02513	1	CC
GO:0002178	palmitoyltransferase complex	5	1	0.03	0.03132	1	CC
GO:0001750	photoreceptor outer segment	44	2	0.28	0.03147	1	CC
GO:0097440	apical dendrite	7	1	0.04	0.04357	1	CC
GO:0097733	photoreceptor cell cilium	60	2	0.38	0.05525	1	CC
GO:0150034	distal axon	141	3	0.89	0.05964	1	CC
GO:0044326	dendritic spine neck	10	1	0.06	0.06167	1	CC
GO:0016323	basolateral plasma membrane	145	3	0.92	0.06379	1	CC
GO:0071162	CMG complex	11	1	0.07	0.06763	1	CC
GO:0097731	9+0 non-motile cilium	68	2	0.43	0.06889	1	CC
GO:0009925	basal plasma membrane	150	3	0.95	0.06915	1	CC
GO:0044327	dendritic spine head	12	1	0.08	0.07355	1	CC
GO:0031261	DNA replication preinitiation complex	12	1	0.08	0.07355	1	CC
GO:0045178	basal part of cell	156	3	0.99	0.07585	1	CC
GO:0014069	postsynaptic density	157	3	1	0.077	1	CC
GO:0099572	postsynaptic specialization	159	3	1.01	0.07931	1	CC
GO:0032279	asymmetric synapse	163	3	1.03	0.08403	1	CC
GO:0043679	axon terminus	79	2	0.5	0.08922	1	CC
GO:0005929	cilium	505	6	3.2	0.098	1	CC
GO:0098984	neuron to neuron synapse	177	3	1.12	0.10145	1	CC
GO:0044306	neuron projection terminus	91	2	0.58	0.11314	1	CC
GO:0098552	side of membrane	187	3	1.19	0.11472	1	CC
GO:0009897	external side of plasma membrane	92	2	0.58	0.1152	1	CC
GO:0009986	cell surface	318	4	2.02	0.14146	1	CC
GO:0098978	glutamatergic synapse	322	4	2.04	0.14611	1	CC
GO:0097648	G protein-coupled receptor complex	26	1	0.16	0.15267	1	CC
GO:0038037	G protein-coupled receptor dimeric compl...	26	1	0.16	0.15267	1	CC
GO:0038039	G protein-coupled receptor heterodimeric...	26	1	0.16	0.15267	1	CC
GO:0043025	neuronal cell body	335	4	2.12	0.16164	1	CC
GO:0031234	extrinsic component of cytoplasmic side ...	28	1	0.18	0.16342	1	CC
GO:0045121	membrane raft	231	3	1.46	0.17988	1	CC
GO:0098857	membrane microdomain	231	3	1.46	0.17988	1	CC
GO:0060170	ciliary membrane	34	1	0.22	0.19488	1	CC
GO:0031526	brush border membrane	37	1	0.23	0.21016	1	CC
GO:0031253	cell projection membrane	139	2	0.88	0.22017	1	CC
GO:0044297	cell body	383	4	2.43	0.22374	1	CC
GO:0005901	caveola	44	1	0.28	0.24474	1	CC
GO:0042995	cell projection	1301	13	8.25	0.26158	1	CC
GO:0032588	trans-Golgi network membrane	48	1	0.3	0.26383	1	CC
GO:0098802	plasma membrane signaling receptor compl...	52	1	0.33	0.28244	1	CC
GO:0019897	extrinsic component of plasma membrane	54	1	0.34	0.29158	1	CC
GO:0044853	plasma membrane raft	54	1	0.34	0.29158	1	CC
GO:0120025	plasma membrane bounded cell projection	1182	12	7.5	0.29246	1	CC
GO:0097225	sperm midpiece	57	1	0.36	0.30506	1	CC
GO:0061827	sperm head	57	1	0.36	0.30506	1	CC
GO:0031514	motile cilium	175	2	1.11	0.30509	1	CC
GO:0043198	dendritic shaft	59	1	0.37	0.31392	1	CC
GO:0043204	perikaryon	60	1	0.38	0.3183	1	CC
GO:0036477	somatodendritic compartment	456	7	2.89	0.34176	1	CC
GO:0009898	cytoplasmic side of plasma membrane	66	1	0.42	0.34403	1	CC
GO:0005903	brush border	66	1	0.42	0.34403	1	CC
GO:0031226	intrinsic component of plasma membrane	69	1	0.44	0.35654	1	CC
GO:0005887	integral component of plasma membrane	69	1	0.44	0.35654	1	CC
GO:0030426	growth cone	79	1	0.5	0.39657	1	CC
GO:0001650	fibrillar center	81	1	0.51	0.40428	1	CC
GO:0030427	site of polarized growth	84	1	0.53	0.41566	1	CC
GO:0043005	neuron projection	668	8	4.24	0.42654	1	CC
GO:0098862	cluster of actin-based cell projections	87	1	0.55	0.42683	1	CC
GO:0098982	GABA-ergic synapse	90	1	0.57	0.43779	1	CC
GO:0098562	cytoplasmic side of membrane	92	1	0.58	0.44498	1	CC
GO:0098590	plasma membrane region	602	8	3.82	0.47589	1	CC
GO:0032993	protein-DNA complex	105	1	0.67	0.48958	1	CC
GO:0019898	extrinsic component of membrane	114	1	0.72	0.51838	1	CC
GO:0036126	sperm flagellum	118	1	0.75	0.53066	1	CC
GO:0098797	plasma membrane protein complex	127	1	0.81	0.55719	1	CC
GO:0097729	9+2 motile cilium	130	1	0.82	0.5657	1	CC
GO:0016324	apical plasma membrane	146	1	0.93	0.60845	1	CC
GO:0030054	cell junction	976	9	6.19	0.63134	1	CC
GO:0000139	Golgi membrane	161	1	1.02	0.64478	1	CC
GO:0000228	nuclear chromosome	167	1	1.06	0.65836	1	CC
GO:0016021	integral component of membrane	171	1	1.08	0.66713	1	CC
GO:0098793	presynapse	441	5	2.8	0.66753	1	CC
GO:0031224	intrinsic component of membrane	173	1	1.1	0.67144	1	CC
GO:0045177	apical part of cell	189	1	1.2	0.70396	1	CC
GO:0005802	trans-Golgi network	190	1	1.2	0.70588	1	CC
GO:0070382	exocytic vesicle	199	1	1.26	0.72266	1	CC
GO:0016604	nuclear body	397	2	2.52	0.72534	1	CC
GO:0097447	dendritic tree	344	5	2.18	0.76116	1	CC
GO:0030425	dendrite	344	5	2.18	0.76116	1	CC
GO:0030133	transport vesicle	234	1	1.48	0.77944	1	CC
GO:0098791	Golgi apparatus subcompartment	243	1	1.54	0.79209	1	CC
GO:0005635	nuclear envelope	244	1	1.55	0.79346	1	CC
GO:0000785	chromatin	290	1	1.84	0.84747	1	CC
GO:0000323	lytic vacuole	304	1	1.93	0.86096	1	CC
GO:0005764	lysosome	304	1	1.93	0.86096	1	CC
GO:0099503	secretory vesicle	340	1	2.16	0.89052	1	CC
GO:0005773	vacuole	354	1	2.24	0.90027	1	CC
GO:0005794	Golgi apparatus	839	3	5.32	0.91324	1	CC
GO:0031984	organelle subcompartment	636	2	4.03	0.92046	1	CC
GO:0005694	chromosome	641	2	4.06	0.92264	1	CC
GO:0005789	endoplasmic reticulum membrane	395	1	2.5	0.92418	1	CC
GO:0005813	centrosome	397	1	2.52	0.92519	1	CC
GO:0098827	endoplasmic reticulum subcompartment	404	1	2.56	0.92862	1	CC
GO:0005743	mitochondrial inner membrane	405	1	2.57	0.9291	1	CC
GO:0042175	nuclear outer membrane-endoplasmic retic...	412	1	2.61	0.93236	1	CC
GO:0019866	organelle inner membrane	420	1	2.66	0.9359	1	CC
GO:0098588	bounding membrane of organelle	691	2	4.38	0.94156	1	CC
GO:0098796	membrane protein complex	460	1	2.92	0.95106	1	CC
GO:0045202	synapse	759	6	4.81	0.95572	1	CC
GO:0005815	microtubule organizing center	484	1	3.07	0.95841	1	CC
GO:0005829	cytosol	1993	8	12.64	0.95964	1	CC
GO:1990234	transferase complex	489	1	3.1	0.95979	1	CC
GO:0005654	nucleoplasm	1827	7	11.59	0.96341	1	CC
GO:0005783	endoplasmic reticulum	1013	3	6.42	0.96446	1	CC
GO:0031967	organelle envelope	778	2	4.93	0.96462	1	CC
GO:0031975	envelope	778	2	4.93	0.96462	1	CC
GO:0031966	mitochondrial membrane	513	1	3.25	0.96585	1	CC
GO:0005740	mitochondrial envelope	543	1	3.44	0.97218	1	CC
GO:0005730	nucleolus	558	1	3.54	0.97489	1	CC
GO:0031090	organelle membrane	1534	5	9.73	0.97761	1	CC
GO:0005634	nucleus	3310	14	20.99	0.98649	1	CC
GO:0005739	mitochondrion	1195	3	7.58	0.98709	1	CC
GO:0031981	nuclear lumen	2095	7	13.29	0.98979	1	CC
GO:0012505	endomembrane system	2142	7	13.58	0.99199	1	CC
GO:0015630	microtubule cytoskeleton	732	1	4.64	0.9925	1	CC
GO:0005856	cytoskeleton	1076	2	6.82	0.99435	1	CC
GO:0140513	nuclear protein-containing complex	810	1	5.14	0.99568	1	CC
GO:0110165	cellular anatomical entity	7399	45	46.92	0.99647	1	CC
GO:1902494	catalytic complex	926	1	5.87	0.99812	1	CC
GO:0070013	intracellular organelle lumen	2421	7	15.35	0.99829	1	CC
GO:0043233	organelle lumen	2422	7	15.36	0.9983	1	CC
GO:0031974	membrane-enclosed lumen	2422	7	15.36	0.9983	1	CC
GO:0031410	cytoplasmic vesicle	973	1	6.17	0.99866	1	CC
GO:0097708	intracellular vesicle	974	1	6.18	0.99867	1	CC
GO:0031982	vesicle	1018	1	6.46	0.99904	1	CC
GO:0016020	membrane	3715	31	23.56	0.99905	1	CC
GO:0043228	non-membrane-bounded organelle	2243	5	14.22	0.99964	1	CC
GO:0043232	intracellular non-membrane-bounded organ...	2243	5	14.22	0.99964	1	CC
GO:0043226	organelle	6165	29	39.09	0.99975	1	CC
GO:0032991	protein-containing complex	2872	7	18.21	0.9999	1	CC
GO:0043227	membrane-bounded organelle	5858	24	37.15	0.99999	1	CC
GO:0005737	cytoplasm	5625	21	35.67	1	1	CC
GO:0043231	intracellular membrane-bounded organelle	5552	19	35.21	1	1	CC
GO:0005622	intracellular anatomical structure	6610	27	41.92	1	1	CC
GO:0043229	intracellular organelle	6002	21	38.06	1	1	CC
GO:0097386	glial cell projection	25	3	0.16	1	1	CC
GO:0097060	synaptic membrane	253	5	1.6	1	1	CC
GO:0098794	postsynapse	391	5	2.48	1	1	CC
GO:0071944	cell periphery	2075	30	13.16	1	1	CC
GO:0005575	cellular_component	7727	49	49	1	1	CC
GO:0044309	neuron spine	108	4	0.68	1	1	CC
