GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:1902306	negative regulation of sodium ion transm...	3	1	0.06	0.06118	1	BP
GO:0008049	male courtship behavior	3	1	0.06	0.06118	1	BP
GO:1900208	regulation of cardiolipin metabolic proc...	3	1	0.06	0.06118	1	BP
GO:0002828	regulation of type 2 immune response	3	1	0.06	0.06118	1	BP
GO:0019740	nitrogen utilization	3	1	0.06	0.06118	1	BP
GO:0030205	dermatan sulfate metabolic process	3	1	0.06	0.06118	1	BP
GO:0030209	dermatan sulfate catabolic process	3	1	0.06	0.06118	1	BP
GO:0070842	aggresome assembly	3	1	0.06	0.06118	1	BP
GO:0031033	myosin filament organization	3	1	0.06	0.06118	1	BP
GO:0044351	macropinocytosis	3	1	0.06	0.06118	1	BP
GO:0006421	asparaginyl-tRNA aminoacylation	3	1	0.06	0.06118	1	BP
GO:1903551	regulation of extracellular exosome asse...	3	1	0.06	0.06118	1	BP
GO:0140468	HRI-mediated signaling	3	1	0.06	0.06118	1	BP
GO:1905247	positive regulation of aspartic-type pep...	3	1	0.06	0.06118	1	BP
GO:0098962	regulation of postsynaptic neurotransmit...	3	1	0.06	0.06118	1	BP
GO:0106016	positive regulation of inflammatory resp...	3	1	0.06	0.06118	1	BP
GO:2000794	regulation of epithelial cell proliferat...	3	1	0.06	0.06118	1	BP
GO:0071971	extracellular exosome assembly	3	1	0.06	0.06118	1	BP
GO:1903069	regulation of ER-associated ubiquitin-de...	3	1	0.06	0.06118	1	BP
GO:0050884	neuromuscular process controlling postur...	3	1	0.06	0.06118	1	BP
GO:0042796	snRNA transcription by RNA polymerase II...	3	1	0.06	0.06118	1	BP
GO:1903626	positive regulation of DNA catabolic pro...	3	1	0.06	0.06118	1	BP
GO:1900533	palmitic acid metabolic process	3	1	0.06	0.06118	1	BP
GO:1900535	palmitic acid biosynthetic process	3	1	0.06	0.06118	1	BP
GO:1903003	positive regulation of protein deubiquit...	3	1	0.06	0.06118	1	BP
GO:0060509	type I pneumocyte differentiation	3	1	0.06	0.06118	1	BP
GO:0042726	flavin-containing compound metabolic pro...	3	1	0.06	0.06118	1	BP
GO:0003159	morphogenesis of an endothelium	3	1	0.06	0.06118	1	BP
GO:0060056	mammary gland involution	3	1	0.06	0.06118	1	BP
GO:0048050	post-embryonic eye morphogenesis	3	1	0.06	0.06118	1	BP
GO:0010890	positive regulation of sequestering of t...	3	1	0.06	0.06118	1	BP
GO:0031953	negative regulation of protein autophosp...	3	1	0.06	0.06118	1	BP
GO:0007619	courtship behavior	3	1	0.06	0.06118	1	BP
GO:0090261	positive regulation of inclusion body as...	3	1	0.06	0.06118	1	BP
GO:0032736	positive regulation of interleukin-13 pr...	3	1	0.06	0.06118	1	BP
GO:0050655	dermatan sulfate proteoglycan metabolic ...	3	1	0.06	0.06118	1	BP
GO:0038089	positive regulation of cell migration by...	3	1	0.06	0.06118	1	BP
GO:0099578	regulation of translation at postsynapse...	3	1	0.06	0.06118	1	BP
GO:0038003	G protein-coupled opioid receptor signal...	3	1	0.06	0.06118	1	BP
GO:0061154	endothelial tube morphogenesis	3	1	0.06	0.06118	1	BP
GO:1905691	lipid droplet disassembly	3	1	0.06	0.06118	1	BP
GO:0061140	lung secretory cell differentiation	3	1	0.06	0.06118	1	BP
GO:0002339	B cell selection	3	1	0.06	0.06118	1	BP
GO:1905673	positive regulation of lysosome organiza...	3	1	0.06	0.06118	1	BP
GO:1903979	negative regulation of microglial cell a...	3	1	0.06	0.06118	1	BP
GO:0006597	spermine biosynthetic process	3	1	0.06	0.06118	1	BP
GO:0060398	regulation of growth hormone receptor si...	3	1	0.06	0.06118	1	BP
GO:0035617	stress granule disassembly	3	1	0.06	0.06118	1	BP
GO:1902071	regulation of hypoxia-inducible factor-1...	3	1	0.06	0.06118	1	BP
GO:0060916	mesenchymal cell proliferation involved ...	3	1	0.06	0.06118	1	BP
GO:0032674	regulation of interleukin-5 production	3	1	0.06	0.06118	1	BP
GO:0032634	interleukin-5 production	3	1	0.06	0.06118	1	BP
GO:0016344	meiotic chromosome movement towards spin...	3	1	0.06	0.06118	1	BP
GO:0036116	long-chain fatty-acyl-CoA catabolic proc...	3	1	0.06	0.06118	1	BP
GO:0006689	ganglioside catabolic process	3	1	0.06	0.06118	1	BP
GO:0002265	astrocyte activation involved in immune ...	3	1	0.06	0.06118	1	BP
GO:0002282	microglial cell activation involved in i...	3	1	0.06	0.06118	1	BP
GO:2000395	regulation of ubiquitin-dependent endocy...	3	1	0.06	0.06118	1	BP
GO:2000397	positive regulation of ubiquitin-depende...	3	1	0.06	0.06118	1	BP
GO:1903265	positive regulation of tumor necrosis fa...	3	1	0.06	0.06118	1	BP
GO:0090611	ubiquitin-independent protein catabolic ...	3	1	0.06	0.06118	1	BP
GO:2000311	regulation of AMPA receptor activity	3	1	0.06	0.06118	1	BP
GO:2000116	regulation of cysteine-type endopeptidas...	102	5	2.12	0.06125	1	BP
GO:0030148	sphingolipid biosynthetic process	72	4	1.5	0.06267	1	BP
GO:0099072	regulation of postsynaptic membrane neur...	72	4	1.5	0.06267	1	BP
GO:0050775	positive regulation of dendrite morphoge...	44	3	0.92	0.06309	1	BP
GO:0070887	cellular response to chemical stimulus	1197	34	24.92	0.06337	1	BP
GO:0018198	peptidyl-cysteine modification	20	2	0.42	0.06409	1	BP
GO:0035710	CD4-positive, alpha-beta T cell activati...	20	2	0.42	0.06409	1	BP
GO:0001558	regulation of cell growth	171	7	3.56	0.06581	1	BP
GO:0010811	positive regulation of cell-substrate ad...	45	3	0.94	0.06661	1	BP
GO:1901216	positive regulation of neuron death	45	3	0.94	0.06661	1	BP
GO:0031589	cell-substrate adhesion	105	5	2.19	0.06765	1	BP
GO:0055088	lipid homeostasis	74	4	1.54	0.06794	1	BP
GO:0048806	genitalia development	21	2	0.44	0.06989	1	BP
GO:0033628	regulation of cell adhesion mediated by ...	21	2	0.44	0.06989	1	BP
GO:0006900	vesicle budding from membrane	46	3	0.96	0.07021	1	BP
GO:0031047	gene silencing by RNA	46	3	0.96	0.07021	1	BP
GO:1903076	regulation of protein localization to pl...	46	3	0.96	0.07021	1	BP
GO:0072657	protein localization to membrane	297	13	6.18	0.07072	1	BP
GO:0046907	intracellular transport	901	48	18.76	0.07286	1	BP
GO:0002757	immune response-activating signal transd...	76	4	1.58	0.07343	1	BP
GO:0002429	immune response-activating cell surface ...	76	4	1.58	0.07343	1	BP
GO:0060249	anatomical structure homeostasis	141	6	2.94	0.07366	1	BP
GO:0048675	axon extension	47	3	0.98	0.0739	1	BP
GO:0045862	positive regulation of proteolysis	176	7	3.66	0.07429	1	BP
GO:0034765	regulation of ion transmembrane transpor...	142	6	2.96	0.07565	1	BP
GO:0071364	cellular response to epidermal growth fa...	22	2	0.46	0.07586	1	BP
GO:1903078	positive regulation of protein localizat...	22	2	0.46	0.07586	1	BP
GO:0007617	mating behavior	22	2	0.46	0.07586	1	BP
GO:0046466	membrane lipid catabolic process	22	2	0.46	0.07586	1	BP
GO:0001504	neurotransmitter uptake	22	2	0.46	0.07586	1	BP
GO:0033344	cholesterol efflux	22	2	0.46	0.07586	1	BP
GO:0002768	immune response-regulating cell surface ...	77	4	1.6	0.07625	1	BP
GO:0050770	regulation of axonogenesis	77	4	1.6	0.07625	1	BP
GO:1904427	positive regulation of calcium ion trans...	48	3	1	0.07767	1	BP
GO:0045089	positive regulation of innate immune res...	48	3	1	0.07767	1	BP
GO:0051650	establishment of vesicle localization	110	5	2.29	0.07911	1	BP
GO:0031929	TOR signaling	78	4	1.62	0.07914	1	BP
GO:0008406	gonad development	78	4	1.62	0.07914	1	BP
GO:0071310	cellular response to organic substance	917	27	19.09	0.07947	1	BP
GO:0048102	autophagic cell death	4	1	0.08	0.08074	1	BP
GO:0002726	positive regulation of T cell cytokine p...	4	1	0.08	0.08074	1	BP
GO:1903774	positive regulation of viral budding via...	4	1	0.08	0.08074	1	BP
GO:1902339	positive regulation of apoptotic process...	4	1	0.08	0.08074	1	BP
GO:0030259	lipid glycosylation	4	1	0.08	0.08074	1	BP
GO:0032927	positive regulation of activin receptor ...	4	1	0.08	0.08074	1	BP
GO:0030207	chondroitin sulfate catabolic process	4	1	0.08	0.08074	1	BP
GO:1903842	response to arsenite ion	4	1	0.08	0.08074	1	BP
GO:1903843	cellular response to arsenite ion	4	1	0.08	0.08074	1	BP
GO:0006307	DNA dealkylation involved in DNA repair	4	1	0.08	0.08074	1	BP
GO:0036066	protein O-linked fucosylation	4	1	0.08	0.08074	1	BP
GO:0010288	response to lead ion	4	1	0.08	0.08074	1	BP
GO:0106014	regulation of inflammatory response to w...	4	1	0.08	0.08074	1	BP
GO:1902263	apoptotic process involved in embryonic ...	4	1	0.08	0.08074	1	BP
GO:0010248	establishment or maintenance of transmem...	4	1	0.08	0.08074	1	BP
GO:0071340	skeletal muscle acetylcholine-gated chan...	4	1	0.08	0.08074	1	BP
GO:0043031	negative regulation of macrophage activa...	4	1	0.08	0.08074	1	BP
GO:0043615	astrocyte cell migration	4	1	0.08	0.08074	1	BP
GO:0070086	ubiquitin-dependent endocytosis	4	1	0.08	0.08074	1	BP
GO:0010766	negative regulation of sodium ion transp...	4	1	0.08	0.08074	1	BP
GO:0060502	epithelial cell proliferation involved i...	4	1	0.08	0.08074	1	BP
GO:0035745	T-helper 2 cell cytokine production	4	1	0.08	0.08074	1	BP
GO:0048087	positive regulation of developmental pig...	4	1	0.08	0.08074	1	BP
GO:0032753	positive regulation of interleukin-4 pro...	4	1	0.08	0.08074	1	BP
GO:0001573	ganglioside metabolic process	4	1	0.08	0.08074	1	BP
GO:0035584	calcium-mediated signaling using intrace...	4	1	0.08	0.08074	1	BP
GO:1904231	positive regulation of succinate dehydro...	4	1	0.08	0.08074	1	BP
GO:1904232	regulation of aconitate hydratase activi...	4	1	0.08	0.08074	1	BP
GO:1904234	positive regulation of aconitate hydrata...	4	1	0.08	0.08074	1	BP
GO:1904747	positive regulation of apoptotic process...	4	1	0.08	0.08074	1	BP
GO:0006550	isoleucine catabolic process	4	1	0.08	0.08074	1	BP
GO:0044878	mitotic cytokinesis checkpoint signaling	4	1	0.08	0.08074	1	BP
GO:0007341	penetration of zona pellucida	4	1	0.08	0.08074	1	BP
GO:0032656	regulation of interleukin-13 production	4	1	0.08	0.08074	1	BP
GO:2001171	positive regulation of ATP biosynthetic ...	4	1	0.08	0.08074	1	BP
GO:0032616	interleukin-13 production	4	1	0.08	0.08074	1	BP
GO:0140507	granzyme-mediated programmed cell death ...	4	1	0.08	0.08074	1	BP
GO:0007435	salivary gland morphogenesis	4	1	0.08	0.08074	1	BP
GO:1904526	regulation of microtubule binding	4	1	0.08	0.08074	1	BP
GO:0022615	protein to membrane docking	4	1	0.08	0.08074	1	BP
GO:0090083	regulation of inclusion body assembly	4	1	0.08	0.08074	1	BP
GO:0097250	mitochondrial respirasome assembly	4	1	0.08	0.08074	1	BP
GO:0048753	pigment granule organization	23	2	0.48	0.08198	1	BP
GO:0032438	melanosome organization	23	2	0.48	0.08198	1	BP
GO:0098586	cellular response to virus	23	2	0.48	0.08198	1	BP
GO:0016197	endosomal transport	153	21	3.19	0.08338	1	BP
GO:0061564	axon development	181	7	3.77	0.0834	1	BP
GO:0120039	plasma membrane bounded cell projection ...	255	9	5.31	0.08449	1	BP
GO:0048858	cell projection morphogenesis	255	9	5.31	0.08449	1	BP
GO:0045137	development of primary sexual characteri...	80	4	1.67	0.08506	1	BP
GO:0009057	macromolecule catabolic process	767	36	15.97	0.08575	1	BP
GO:1904375	regulation of protein localization to ce...	81	4	1.69	0.0881	1	BP
GO:0042304	regulation of fatty acid biosynthetic pr...	24	2	0.5	0.08825	1	BP
GO:0048260	positive regulation of receptor-mediated...	24	2	0.5	0.08825	1	BP
GO:0095500	acetylcholine receptor signaling pathway	24	2	0.5	0.08825	1	BP
GO:1905144	response to acetylcholine	24	2	0.5	0.08825	1	BP
GO:1905145	cellular response to acetylcholine	24	2	0.5	0.08825	1	BP
GO:0070849	response to epidermal growth factor	24	2	0.5	0.08825	1	BP
GO:0019882	antigen processing and presentation	24	2	0.5	0.08825	1	BP
GO:1904377	positive regulation of protein localizat...	24	2	0.5	0.08825	1	BP
GO:0098927	vesicle-mediated transport between endos...	24	2	0.5	0.08825	1	BP
GO:0048538	thymus development	24	2	0.5	0.08825	1	BP
GO:0045022	early endosome to late endosome transpor...	24	2	0.5	0.08825	1	BP
GO:0097300	programmed necrotic cell death	24	2	0.5	0.08825	1	BP
GO:0032527	protein exit from endoplasmic reticulum	24	2	0.5	0.08825	1	BP
GO:0019221	cytokine-mediated signaling pathway	114	5	2.37	0.08898	1	BP
GO:0010522	regulation of calcium ion transport into...	51	3	1.06	0.08948	1	BP
GO:0061640	cytoskeleton-dependent cytokinesis	63	9	1.31	0.08985	1	BP
GO:0043410	positive regulation of MAPK cascade	149	6	3.1	0.09044	1	BP
GO:0016358	dendrite development	149	6	3.1	0.09044	1	BP
GO:0031346	positive regulation of cell projection o...	186	7	3.87	0.09313	1	BP
GO:0006810	transport	2181	75	45.41	0.09354	1	BP
GO:0035418	protein localization to synapse	52	3	1.08	0.09357	1	BP
GO:0055072	iron ion homeostasis	52	3	1.08	0.09357	1	BP
GO:0010952	positive regulation of peptidase activit...	83	4	1.73	0.09434	1	BP
GO:0002709	regulation of T cell mediated immunity	25	2	0.52	0.09466	1	BP
GO:0071346	cellular response to interferon-gamma	25	2	0.52	0.09466	1	BP
GO:0090199	regulation of release of cytochrome c fr...	25	2	0.52	0.09466	1	BP
GO:0050769	positive regulation of neurogenesis	117	5	2.44	0.09679	1	BP
GO:0008361	regulation of cell size	84	4	1.75	0.09753	1	BP
GO:0045088	regulation of innate immune response	84	4	1.75	0.09753	1	BP
GO:0050772	positive regulation of axonogenesis	53	3	1.1	0.09775	1	BP
GO:0007160	cell-matrix adhesion	53	3	1.1	0.09775	1	BP
GO:0010994	free ubiquitin chain polymerization	5	1	0.1	0.09989	1	BP
GO:0010917	negative regulation of mitochondrial mem...	5	1	0.1	0.09989	1	BP
GO:0060266	negative regulation of respiratory burst...	5	1	0.1	0.09989	1	BP
GO:1903772	regulation of viral budding via host ESC...	5	1	0.1	0.09989	1	BP
GO:1903722	regulation of centriole elongation	5	1	0.1	0.09989	1	BP
GO:0010464	regulation of mesenchymal cell prolifera...	5	1	0.1	0.09989	1	BP
GO:0051580	regulation of neurotransmitter uptake	5	1	0.1	0.09989	1	BP
GO:1905165	regulation of lysosomal protein cataboli...	5	1	0.1	0.09989	1	BP
GO:0030214	hyaluronan catabolic process	5	1	0.1	0.09989	1	BP
GO:0070863	positive regulation of protein exit from...	5	1	0.1	0.09989	1	BP
GO:0039532	negative regulation of viral-induced cyt...	5	1	0.1	0.09989	1	BP
GO:1901608	regulation of vesicle transport along mi...	5	1	0.1	0.09989	1	BP
GO:0032466	negative regulation of cytokinesis	5	1	0.1	0.09989	1	BP
GO:0090385	phagosome-lysosome fusion	5	1	0.1	0.09989	1	BP
GO:1904350	regulation of protein catabolic process ...	5	1	0.1	0.09989	1	BP
GO:1905245	regulation of aspartic-type peptidase ac...	5	1	0.1	0.09989	1	BP
GO:0033599	regulation of mammary gland epithelial c...	5	1	0.1	0.09989	1	BP
GO:0042256	mature ribosome assembly	5	1	0.1	0.09989	1	BP
GO:1902262	apoptotic process involved in blood vess...	5	1	0.1	0.09989	1	BP
GO:2001046	positive regulation of integrin-mediated...	5	1	0.1	0.09989	1	BP
GO:0070072	vacuolar proton-transporting V-type ATPa...	5	1	0.1	0.09989	1	BP
GO:0048563	post-embryonic animal organ morphogenesi...	5	1	0.1	0.09989	1	BP
GO:0035743	CD4-positive, alpha-beta T cell cytokine...	5	1	0.1	0.09989	1	BP
GO:0032238	adenosine transport	5	1	0.1	0.09989	1	BP
GO:0060068	vagina development	5	1	0.1	0.09989	1	BP
GO:0045837	negative regulation of membrane potentia...	5	1	0.1	0.09989	1	BP
GO:0075525	viral translational termination-reinitia...	5	1	0.1	0.09989	1	BP
GO:0032780	negative regulation of ATPase activity	5	1	0.1	0.09989	1	BP
GO:0090296	regulation of mitochondrial DNA replicat...	5	1	0.1	0.09989	1	BP
GO:0010884	positive regulation of lipid storage	5	1	0.1	0.09989	1	BP
GO:0001834	trophectodermal cell proliferation	5	1	0.1	0.09989	1	BP
GO:0010807	regulation of synaptic vesicle priming	5	1	0.1	0.09989	1	BP
GO:0051305	chromosome movement towards spindle pole	5	1	0.1	0.09989	1	BP
GO:0099547	regulation of translation at synapse, mo...	5	1	0.1	0.09989	1	BP
GO:1904229	regulation of succinate dehydrogenase ac...	5	1	0.1	0.09989	1	BP
GO:1902564	negative regulation of neutrophil activa...	5	1	0.1	0.09989	1	BP
GO:0106300	protein-DNA covalent cross-linking repai...	5	1	0.1	0.09989	1	BP
GO:0072683	T cell extravasation	5	1	0.1	0.09989	1	BP
GO:1905671	regulation of lysosome organization	5	1	0.1	0.09989	1	BP
GO:2000643	positive regulation of early endosome to...	5	1	0.1	0.09989	1	BP
GO:1903334	positive regulation of protein folding	5	1	0.1	0.09989	1	BP
GO:0070935	3'-UTR-mediated mRNA stabilization	5	1	0.1	0.09989	1	BP
GO:2000009	negative regulation of protein localizat...	5	1	0.1	0.09989	1	BP
GO:0010039	response to iron ion	5	1	0.1	0.09989	1	BP
GO:0006574	valine catabolic process	5	1	0.1	0.09989	1	BP
GO:0060907	positive regulation of macrophage cytoki...	5	1	0.1	0.09989	1	BP
GO:0060465	pharynx development	5	1	0.1	0.09989	1	BP
GO:0044572	[4Fe-4S] cluster assembly	5	1	0.1	0.09989	1	BP
GO:0006616	SRP-dependent cotranslational protein ta...	5	1	0.1	0.09989	1	BP
GO:0007431	salivary gland development	5	1	0.1	0.09989	1	BP
GO:2001267	regulation of cysteine-type endopeptidas...	5	1	0.1	0.09989	1	BP
GO:0097107	postsynaptic density assembly	5	1	0.1	0.09989	1	BP
GO:0090085	regulation of protein deubiquitination	5	1	0.1	0.09989	1	BP
GO:1901698	response to nitrogen compound	544	16	11.33	0.10074	1	BP
GO:1901661	quinone metabolic process	26	2	0.54	0.1012	1	BP
GO:0034394	protein localization to cell surface	26	2	0.54	0.1012	1	BP
GO:0071230	cellular response to amino acid stimulus	26	2	0.54	0.1012	1	BP
GO:0043470	regulation of carbohydrate catabolic pro...	26	2	0.54	0.1012	1	BP
GO:0006873	cellular ion homeostasis	394	14	8.2	0.10291	1	BP
GO:0043254	regulation of protein-containing complex...	183	10	3.81	0.10321	1	BP
GO:0032388	positive regulation of intracellular tra...	86	4	1.79	0.10408	1	BP
GO:0055067	monovalent inorganic cation homeostasis	86	4	1.79	0.10408	1	BP
GO:1901700	response to oxygen-containing compound	672	19	13.99	0.10445	1	BP
GO:0052548	regulation of endopeptidase activity	120	5	2.5	0.10493	1	BP
GO:0051881	regulation of mitochondrial membrane pot...	55	3	1.15	0.10631	1	BP
GO:1901264	carbohydrate derivative transport	55	3	1.15	0.10631	1	BP
GO:0051336	regulation of hydrolase activity	386	12	8.04	0.10675	1	BP
GO:0072594	establishment of protein localization to...	285	12	5.93	0.10706	1	BP
GO:0045732	positive regulation of protein catabolic...	121	5	2.52	0.10772	1	BP
GO:0000470	maturation of LSU-rRNA	27	2	0.56	0.10786	1	BP
GO:0007007	inner mitochondrial membrane organizatio...	27	2	0.56	0.10786	1	BP
GO:0030003	cellular cation homeostasis	358	13	7.45	0.10936	1	BP
GO:0008219	cell death	976	26	20.32	0.10943	1	BP
GO:0043524	negative regulation of neuron apoptotic ...	56	3	1.17	0.1107	1	BP
GO:0045727	positive regulation of translation	56	3	1.17	0.1107	1	BP
GO:0002253	activation of immune response	88	4	1.83	0.11081	1	BP
GO:0033059	cellular pigmentation	33	4	0.69	0.11238	1	BP
GO:0031329	regulation of cellular catabolic process	432	17	9	0.11447	1	BP
GO:0071684	organism emergence from protective struc...	28	2	0.58	0.11463	1	BP
GO:0035188	hatching	28	2	0.58	0.11463	1	BP
GO:0001835	blastocyst hatching	28	2	0.58	0.11463	1	BP
GO:0044273	sulfur compound catabolic process	28	2	0.58	0.11463	1	BP
GO:0046330	positive regulation of JNK cascade	28	2	0.58	0.11463	1	BP
GO:0071229	cellular response to acid chemical	28	2	0.58	0.11463	1	BP
GO:0070265	necrotic cell death	28	2	0.58	0.11463	1	BP
GO:2001244	positive regulation of intrinsic apoptot...	28	2	0.58	0.11463	1	BP
GO:0008637	apoptotic mitochondrial changes	57	3	1.19	0.11515	1	BP
GO:0070230	positive regulation of lymphocyte apopto...	6	1	0.12	0.11865	1	BP
GO:0051895	negative regulation of focal adhesion as...	6	1	0.12	0.11865	1	BP
GO:0002710	negative regulation of T cell mediated i...	6	1	0.12	0.11865	1	BP
GO:0060264	regulation of respiratory burst involved...	6	1	0.12	0.11865	1	BP
GO:0061511	centriole elongation	6	1	0.12	0.11865	1	BP
GO:0060268	negative regulation of respiratory burst	6	1	0.12	0.11865	1	BP
GO:1902931	negative regulation of alcohol biosynthe...	6	1	0.12	0.11865	1	BP
GO:0032988	ribonucleoprotein complex disassembly	6	1	0.12	0.11865	1	BP
GO:0032925	regulation of activin receptor signaling...	6	1	0.12	0.11865	1	BP
GO:0002536	respiratory burst involved in inflammato...	6	1	0.12	0.11865	1	BP
GO:0070572	positive regulation of neuron projection...	6	1	0.12	0.11865	1	BP
GO:0071359	cellular response to dsRNA	6	1	0.12	0.11865	1	BP
GO:0043653	mitochondrial fragmentation involved in ...	6	1	0.12	0.11865	1	BP
