GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0022604	regulation of cell morphogenesis	143	2	0.58	1	1	BP
GO:0006305	DNA alkylation	31	1	0.13	1	1	BP
GO:0006306	DNA methylation	31	1	0.13	1	1	BP
GO:0043583	ear development	158	4	0.64	1	1	BP
GO:0071241	cellular response to inorganic substance	77	2	0.31	1	1	BP
GO:0062012	regulation of small molecule metabolic p...	215	2	0.87	1	1	BP
GO:0001775	cell activation	409	5	1.66	1	1	BP
GO:0062013	positive regulation of small molecule me...	111	2	0.45	1	1	BP
GO:0071248	cellular response to metal ion	65	2	0.26	1	1	BP
GO:0051347	positive regulation of transferase activ...	202	1	0.82	1	1	BP
GO:0099172	presynapse organization	14	1	0.06	1	1	BP
GO:0045860	positive regulation of protein kinase ac...	124	1	0.5	1	1	BP
GO:0030902	hindbrain development	82	1	0.33	1	1	BP
GO:0007162	negative regulation of cell adhesion	94	1	0.38	1	1	BP
GO:0007163	establishment or maintenance of cell pol...	91	1	0.37	1	1	BP
GO:0034329	cell junction assembly	150	1	0.61	1	1	BP
GO:0090102	cochlea development	63	4	0.26	1	1	BP
GO:0045859	regulation of protein kinase activity	263	4	1.07	1	1	BP
GO:0007186	G protein-coupled receptor signaling pat...	577	5	2.34	1	1	BP
GO:0030851	granulocyte differentiation	22	1	0.09	1	1	BP
GO:0030852	regulation of granulocyte differentiatio...	6	1	0.02	1	1	BP
GO:0007188	adenylate cyclase-modulating G protein-c...	201	5	0.82	1	1	BP
GO:0030853	negative regulation of granulocyte diffe...	4	1	0.02	1	1	BP
GO:0021695	cerebellar cortex development	34	1	0.14	1	1	BP
GO:0021696	cerebellar cortex morphogenesis	20	1	0.08	1	1	BP
GO:0008217	regulation of blood pressure	97	2	0.39	1	1	BP
GO:0021697	cerebellar cortex formation	14	1	0.06	1	1	BP
GO:0006469	negative regulation of protein kinase ac...	112	3	0.45	1	1	BP
GO:0098900	regulation of action potential	31	1	0.13	1	1	BP
GO:0098908	regulation of neuronal action potential	12	1	0.05	1	1	BP
GO:1903131	mononuclear cell differentiation	194	5	0.79	1	1	BP
GO:1901381	positive regulation of potassium ion tra...	10	1	0.04	1	1	BP
GO:0001941	postsynaptic membrane organization	9	1	0.04	1	1	BP
GO:0048284	organelle fusion	102	2	0.41	1	1	BP
GO:0009451	RNA modification	106	1	0.43	1	1	BP
GO:0001932	regulation of protein phosphorylation	423	4	1.72	1	1	BP
GO:0001933	negative regulation of protein phosphory...	185	3	0.75	1	1	BP
GO:0001934	positive regulation of protein phosphory...	240	1	0.97	1	1	BP
GO:1901379	regulation of potassium ion transmembran...	31	1	0.13	1	1	BP
GO:0045834	positive regulation of lipid metabolic p...	90	2	0.37	1	1	BP
GO:0043467	regulation of generation of precursor me...	73	2	0.3	1	1	BP
GO:0045838	positive regulation of membrane potentia...	17	2	0.07	1	1	BP
GO:0021681	cerebellar granular layer development	7	1	0.03	1	1	BP
GO:0021683	cerebellar granular layer morphogenesis	5	1	0.02	1	1	BP
GO:0021684	cerebellar granular layer formation	2	1	0.01	1	1	BP
GO:0006650	glycerophospholipid metabolic process	148	4	0.6	1	1	BP
GO:0099068	postsynapse assembly	11	1	0.04	1	1	BP
GO:0048008	platelet-derived growth factor receptor ...	19	2	0.08	1	1	BP
GO:0099054	presynapse assembly	9	1	0.04	1	1	BP
GO:0090287	regulation of cellular response to growt...	95	1	0.39	1	1	BP
GO:0048009	insulin-like growth factor receptor sign...	34	2	0.14	1	1	BP
GO:0032776	DNA methylation on cytosine	3	1	0.01	1	1	BP
GO:0099084	postsynaptic specialization organization	11	1	0.04	1	1	BP
GO:0090278	negative regulation of peptide hormone s...	51	2	0.21	1	1	BP
GO:1900073	regulation of neuromuscular synaptic tra...	1	1	0	1	1	BP
GO:1900077	negative regulation of cellular response...	18	4	0.07	1	1	BP
GO:0046486	glycerolipid metabolic process	184	4	0.75	1	1	BP
GO:0071774	response to fibroblast growth factor	16	1	0.06	1	1	BP
GO:0046488	phosphatidylinositol metabolic process	87	4	0.35	1	1	BP
GO:0002573	myeloid leukocyte differentiation	81	1	0.33	1	1	BP
GO:0043414	macromolecule methylation	173	2	0.7	1	1	BP
GO:0106027	neuron projection organization	55	2	0.22	1	1	BP
GO:0002520	immune system development	469	5	1.9	1	1	BP
GO:0002521	leukocyte differentiation	241	5	0.98	1	1	BP
GO:0044091	membrane biogenesis	32	1	0.13	1	1	BP
GO:1900019	regulation of protein kinase C activity	1	1	0	1	1	BP
GO:0045598	regulation of fat cell differentiation	49	2	0.2	1	1	BP
GO:0006644	phospholipid metabolic process	190	4	0.77	1	1	BP
GO:0042327	positive regulation of phosphorylation	274	1	1.11	1	1	BP
GO:0051653	spindle localization	30	1	0.12	1	1	BP
GO:0051656	establishment of organelle localization	275	1	1.12	1	1	BP
GO:0050795	regulation of behavior	67	1	0.27	1	1	BP
GO:0045321	leukocyte activation	374	5	1.52	1	1	BP
GO:1903286	regulation of potassium ion import	2	1	0.01	1	1	BP
GO:0032941	secretion by tissue	37	1	0.15	1	1	BP
GO:0044058	regulation of digestive system process	30	1	0.12	1	1	BP
GO:0030320	cellular monovalent inorganic anion home...	27	2	0.11	1	1	BP
GO:0007017	microtubule-based process	558	1	2.27	1	1	BP
GO:0022037	metencephalon development	62	1	0.25	1	1	BP
GO:0050767	regulation of neurogenesis	178	2	0.72	1	1	BP
GO:0043647	inositol phosphate metabolic process	48	2	0.19	1	1	BP
GO:0050769	positive regulation of neurogenesis	130	2	0.53	1	1	BP
GO:0099003	vesicle-mediated transport in synapse	144	2	0.58	1	1	BP
GO:0034440	lipid oxidation	87	2	0.35	1	1	BP
GO:0071709	membrane assembly	26	1	0.11	1	1	BP
GO:0051646	mitochondrion localization	40	2	0.16	1	1	BP
GO:0055064	chloride ion homeostasis	33	2	0.13	1	1	BP
GO:0007274	neuromuscular synaptic transmission	5	1	0.02	1	1	BP
GO:0046649	lymphocyte activation	287	5	1.17	1	1	BP
GO:0035936	testosterone secretion	4	2	0.02	1	1	BP
GO:0035938	estradiol secretion	2	1	0.01	1	1	BP
GO:1990868	response to chemokine	9	1	0.04	1	1	BP
GO:1990869	cellular response to chemokine	9	1	0.04	1	1	BP
GO:0050775	positive regulation of dendrite morphoge...	50	2	0.2	1	1	BP
GO:0010035	response to inorganic substance	208	2	0.84	1	1	BP
GO:0055081	anion homeostasis	51	2	0.21	1	1	BP
GO:0055082	cellular chemical homeostasis	423	7	1.72	1	1	BP
GO:0010038	response to metal ion	116	2	0.47	1	1	BP
GO:0055083	monovalent inorganic anion homeostasis	33	2	0.13	1	1	BP
GO:0060350	endochondral bone morphogenesis	18	2	0.07	1	1	BP
GO:0061001	regulation of dendritic spine morphogene...	40	2	0.16	1	1	BP
GO:0007005	mitochondrion organization	313	2	1.27	1	1	BP
GO:0071900	regulation of protein serine/threonine k...	155	4	0.63	1	1	BP
GO:0071902	positive regulation of protein serine/th...	64	1	0.26	1	1	BP
GO:0042490	mechanoreceptor differentiation	79	4	0.32	1	1	BP
GO:0072578	neurotransmitter-gated ion channel clust...	4	1	0.02	1	1	BP
GO:0002683	negative regulation of immune system pro...	144	1	0.58	1	1	BP
GO:1902105	regulation of leukocyte differentiation	106	1	0.43	1	1	BP
GO:1902106	negative regulation of leukocyte differe...	28	1	0.11	1	1	BP
GO:0060349	bone morphogenesis	25	2	0.1	1	1	BP
GO:1904861	excitatory synapse assembly	8	1	0.03	1	1	BP
GO:0043113	receptor clustering	26	1	0.11	1	1	BP
GO:0019221	cytokine-mediated signaling pathway	103	1	0.42	1	1	BP
GO:0019226	transmission of nerve impulse	57	1	0.23	1	1	BP
GO:0019228	neuronal action potential	29	1	0.12	1	1	BP
GO:0042471	ear morphogenesis	102	4	0.41	1	1	BP
GO:0042472	inner ear morphogenesis	95	4	0.39	1	1	BP
GO:0019217	regulation of fatty acid metabolic proce...	71	2	0.29	1	1	BP
GO:0048705	skeletal system morphogenesis	59	2	0.24	1	1	BP
GO:0072507	divalent inorganic cation homeostasis	268	5	1.09	1	1	BP
GO:0000266	mitochondrial fission	22	2	0.09	1	1	BP
GO:0001510	RNA methylation	51	1	0.21	1	1	BP
GO:0051093	negative regulation of developmental pro...	330	5	1.34	1	1	BP
GO:0045658	regulation of neutrophil differentiation	1	1	0	1	1	BP
GO:0045444	fat cell differentiation	90	2	0.37	1	1	BP
GO:0071805	potassium ion transmembrane transport	59	1	0.24	1	1	BP
GO:0032368	regulation of lipid transport	59	3	0.24	1	1	BP
GO:0098698	postsynaptic specialization assembly	9	1	0.04	1	1	BP
GO:0010769	regulation of cell morphogenesis involve...	71	2	0.29	1	1	BP
GO:0000226	microtubule cytoskeleton organization	363	1	1.47	1	1	BP
GO:0050878	regulation of body fluid levels	128	1	0.52	1	1	BP
GO:0070091	glucagon secretion	5	2	0.02	1	1	BP
GO:0032370	positive regulation of lipid transport	36	3	0.15	1	1	BP
GO:0070092	regulation of glucagon secretion	5	2	0.02	1	1	BP
GO:0001503	ossification	143	2	0.58	1	1	BP
GO:0051051	negative regulation of transport	255	3	1.04	1	1	BP
GO:0070098	chemokine-mediated signaling pathway	6	1	0.02	1	1	BP
GO:0010770	positive regulation of cell morphogenesi...	68	2	0.28	1	1	BP
GO:0001508	action potential	58	1	0.24	1	1	BP
GO:0034097	response to cytokine	270	1	1.1	1	1	BP
GO:0051293	establishment of spindle localization	25	1	0.1	1	1	BP
GO:0040014	regulation of multicellular organism gro...	99	4	0.4	1	1	BP
GO:0051294	establishment of spindle orientation	20	1	0.08	1	1	BP
GO:0051295	establishment of meiotic spindle localiz...	3	1	0.01	1	1	BP
GO:0060457	negative regulation of digestive system ...	4	1	0.02	1	1	BP
GO:0010720	positive regulation of cell development	157	2	0.64	1	1	BP
GO:1905225	response to thyrotropin-releasing hormon...	41	4	0.17	1	1	BP
GO:1990573	potassium ion import across plasma membr...	9	1	0.04	1	1	BP
GO:0098657	import into cell	96	1	0.39	1	1	BP
GO:0048878	chemical homeostasis	600	7	2.44	1	1	BP
GO:0033674	positive regulation of kinase activity	150	1	0.61	1	1	BP
GO:0098659	inorganic cation import across plasma me...	43	1	0.17	1	1	BP
GO:0043266	regulation of potassium ion transport	35	1	0.14	1	1	BP
GO:0045637	regulation of myeloid cell differentiati...	77	1	0.31	1	1	BP
GO:0045638	negative regulation of myeloid cell diff...	35	1	0.14	1	1	BP
GO:0043268	positive regulation of potassium ion tra...	13	1	0.05	1	1	BP
GO:0040036	regulation of fibroblast growth factor r...	6	1	0.02	1	1	BP
GO:0033627	cell adhesion mediated by integrin	30	1	0.12	1	1	BP
GO:0033628	regulation of cell adhesion mediated by ...	22	1	0.09	1	1	BP
GO:1903706	regulation of hemopoiesis	146	1	0.59	1	1	BP
GO:0033629	negative regulation of cell adhesion med...	2	1	0.01	1	1	BP
GO:1903707	negative regulation of hemopoiesis	29	1	0.12	1	1	BP
GO:0048813	dendrite morphogenesis	102	2	0.41	1	1	BP
GO:0048814	regulation of dendrite morphogenesis	67	2	0.27	1	1	BP
GO:0044728	DNA methylation or demethylation	37	1	0.15	1	1	BP
GO:0019751	polyol metabolic process	96	2	0.39	1	1	BP
GO:0071345	cellular response to cytokine stimulus	246	1	1	1	1	BP
GO:0010737	protein kinase A signaling	22	1	0.09	1	1	BP
GO:0010738	regulation of protein kinase A signaling	18	1	0.07	1	1	BP
GO:0051048	negative regulation of secretion	141	3	0.57	1	1	BP
GO:0033631	cell-cell adhesion mediated by integrin	9	1	0.04	1	1	BP
GO:0051049	regulation of transport	867	7	3.52	1	1	BP
GO:0033632	regulation of cell-cell adhesion mediate...	9	1	0.04	1	1	BP
GO:0048839	inner ear development	144	4	0.58	1	1	BP
GO:0040008	regulation of growth	333	4	1.35	1	1	BP
GO:0050801	ion homeostasis	440	7	1.79	1	1	BP
GO:0050806	positive regulation of synaptic transmis...	91	1	0.37	1	1	BP
GO:0019725	cellular homeostasis	477	7	1.94	1	1	BP
GO:0060627	regulation of vesicle-mediated transport	274	2	1.11	1	1	BP
GO:1904587	response to glycoprotein	44	4	0.18	1	1	BP
GO:0030155	regulation of cell adhesion	258	1	1.05	1	1	BP
GO:0042113	B cell activation	141	5	0.57	1	1	BP
GO:0030157	pancreatic juice secretion	4	1	0.02	1	1	BP
GO:0098609	cell-cell adhesion	245	2	0.99	1	1	BP
GO:0034219	carbohydrate transmembrane transport	57	2	0.23	1	1	BP
GO:0048562	embryonic organ morphogenesis	158	4	0.64	1	1	BP
GO:0019932	second-messenger-mediated signaling	165	2	0.67	1	1	BP
GO:0019933	cAMP-mediated signaling	40	2	0.16	1	1	BP
GO:0019935	cyclic-nucleotide-mediated signaling	57	2	0.23	1	1	BP
GO:0048568	embryonic organ development	235	4	0.95	1	1	BP
GO:0008543	fibroblast growth factor receptor signal...	14	1	0.06	1	1	BP
GO:0048311	mitochondrion distribution	29	2	0.12	1	1	BP
GO:0010876	lipid localization	204	3	0.83	1	1	BP
GO:0030097	hemopoiesis	412	5	1.67	1	1	BP
GO:0030098	lymphocyte differentiation	179	5	0.73	1	1	BP
GO:0030099	myeloid cell differentiation	180	1	0.73	1	1	BP
GO:0010821	regulation of mitochondrion organization	71	2	0.29	1	1	BP
GO:0010823	negative regulation of mitochondrion org...	34	2	0.14	1	1	BP
GO:0010827	regulation of glucose transmembrane tran...	36	2	0.15	1	1	BP
GO:0010828	positive regulation of glucose transmemb...	26	2	0.11	1	1	BP
GO:0021953	central nervous system neuron differenti...	67	1	0.27	1	1	BP
GO:1905952	regulation of lipid localization	67	3	0.27	1	1	BP
GO:1905954	positive regulation of lipid localizatio...	42	3	0.17	1	1	BP
GO:0060113	inner ear receptor cell differentiation	79	4	0.32	1	1	BP
GO:0060119	inner ear receptor cell development	68	4	0.28	1	1	BP
GO:0048534	hematopoietic or lymphoid organ developm...	428	5	1.74	1	1	BP
GO:0031344	regulation of cell projection organizati...	322	6	1.31	1	1	BP
GO:0140353	lipid export from cell	27	3	0.11	1	1	BP
GO:0021700	developmental maturation	151	1	0.61	1	1	BP
GO:1904659	glucose transmembrane transport	57	2	0.23	1	1	BP
GO:0034764	positive regulation of transmembrane tra...	106	3	0.43	1	1	BP
GO:0034767	positive regulation of ion transmembrane...	77	1	0.31	1	1	BP
GO:0004996	thyroid-stimulating hormone receptor act...	41	4	0.17	2.4e-05	0.086304	MF
GO:0005164	tumor necrosis factor receptor binding	5	2	0.02	0.00017	0.30566	MF
GO:0004445	inositol-polyphosphate 5-phosphatase act...	7	2	0.03	0.00036	0.43152	MF
GO:0052866	phosphatidylinositol phosphate phosphata...	17	2	0.07	0.00225	1	MF
GO:0042169	SH2 domain binding	21	2	0.09	0.00343	1	MF
GO:0046030	inositol trisphosphate phosphatase activ...	8	3	0.03	0.00396	1	MF
GO:0071164	RNA trimethylguanosine synthase activity	1	1	0	0.00421	1	MF
GO:0097109	neuroligin family protein binding	1	1	0	0.00421	1	MF
GO:0030487	inositol-4,5-bisphosphate 5-phosphatase ...	1	1	0	0.00421	1	MF
GO:0005105	type 1 fibroblast growth factor receptor...	1	1	0	0.00421	1	MF
GO:0008528	G protein-coupled peptide receptor activ...	164	4	0.69	0.00471	1	MF
GO:0005547	phosphatidylinositol-3,4,5-trisphosphate...	25	2	0.11	0.00485	1	MF
GO:0030291	protein serine/threonine kinase inhibito...	27	2	0.11	0.00565	1	MF
GO:0005085	guanyl-nucleotide exchange factor activi...	87	3	0.37	0.00567	1	MF
GO:0001965	G-protein alpha-subunit binding	29	2	0.12	0.0065	1	MF
GO:0102571	[protein]-3-O-(N-acetyl-D-glucosaminyl)-...	2	1	0.01	0.0084	1	MF
GO:0030021	extracellular matrix structural constitu...	2	1	0.01	0.0084	1	MF
GO:0102166	[protein]-3-O-(N-acetyl-D-glucosaminyl)-...	2	1	0.01	0.0084	1	MF
GO:0102167	[protein]-3-O-(N-acetyl-D-glucosaminyl)-...	2	1	0.01	0.0084	1	MF
GO:0004873	asialoglycoprotein receptor activity	2	1	0.01	0.0084	1	MF
GO:0015605	organophosphate ester transmembrane tran...	38	2	0.16	0.01099	1	MF
GO:0052658	inositol-1,4,5-trisphosphate 5-phosphata...	3	1	0.01	0.01258	1	MF
GO:0052659	inositol-1,3,4,5-tetrakisphosphate 5-pho...	3	1	0.01	0.01258	1	MF
GO:0046974	histone methyltransferase activity (H3-K...	3	1	0.01	0.01258	1	MF
GO:0030552	cAMP binding	3	1	0.01	0.01258	1	MF
GO:0033130	acetylcholine receptor binding	3	1	0.01	0.01258	1	MF
GO:0008514	organic anion transmembrane transporter ...	119	3	0.5	0.01336	1	MF
GO:1901505	carbohydrate derivative transmembrane tr...	43	2	0.18	0.01393	1	MF
GO:1990841	promoter-specific chromatin binding	43	2	0.18	0.01393	1	MF
GO:0019870	potassium channel inhibitor activity	4	1	0.02	0.01674	1	MF
GO:0052743	inositol tetrakisphosphate phosphatase a...	4	1	0.02	0.01674	1	MF
GO:0099106	ion channel regulator activity	51	2	0.21	0.01927	1	MF
GO:0016247	channel regulator activity	53	2	0.22	0.02072	1	MF
GO:0016231	beta-N-acetylglucosaminidase activity	5	1	0.02	0.02088	1	MF
GO:0070742	C2H2 zinc finger domain binding	5	1	0.02	0.02088	1	MF
GO:0046976	histone methyltransferase activity (H3-K...	5	1	0.02	0.02088	1	MF
GO:0017081	chloride channel regulator activity	5	1	0.02	0.02088	1	MF
GO:0019869	chloride channel inhibitor activity	5	1	0.02	0.02088	1	MF
GO:0043167	ion binding	2594	18	10.92	0.02348	1	MF
GO:0017124	SH3 domain binding	57	2	0.24	0.02374	1	MF
GO:0043394	proteoglycan binding	6	1	0.03	0.025	1	MF
GO:0015169	glycerol-3-phosphate transmembrane trans...	6	1	0.03	0.025	1	MF
GO:0034595	phosphatidylinositol phosphate 5-phospha...	6	1	0.03	0.025	1	MF
GO:0004563	beta-N-acetylhexosaminidase activity	6	1	0.03	0.025	1	MF
GO:0004439	phosphatidylinositol-4,5-bisphosphate 5-...	6	1	0.03	0.025	1	MF
GO:0005298	proline:sodium symporter activity	6	1	0.03	0.025	1	MF
GO:0015526	hexose-phosphate:inorganic phosphate ant...	7	1	0.03	0.02911	1	MF
GO:0072570	ADP-D-ribose binding	7	1	0.03	0.02911	1	MF
GO:0061513	glucose 6-phosphate:inorganic phosphate ...	7	1	0.03	0.02911	1	MF
GO:0015315	organophosphate:inorganic phosphate anti...	7	1	0.03	0.02911	1	MF
GO:0015119	hexose phosphate transmembrane transport...	7	1	0.03	0.02911	1	MF
GO:0030551	cyclic nucleotide binding	7	1	0.03	0.02911	1	MF
GO:0106019	phosphatidylinositol-4,5-bisphosphate ph...	7	1	0.03	0.02911	1	MF
GO:0005283	amino acid:sodium symporter activity	8	1	0.03	0.0332	1	MF
GO:0015193	L-proline transmembrane transporter acti...	8	1	0.03	0.0332	1	MF
GO:0010385	double-stranded methylated DNA binding	8	1	0.03	0.0332	1	MF
GO:0015232	heme transmembrane transporter activity	8	1	0.03	0.0332	1	MF
GO:0008509	anion transmembrane transporter activity	170	3	0.72	0.03397	1	MF
GO:0005343	organic acid:sodium symporter activity	9	1	0.04	0.03727	1	MF
GO:0050699	WW domain binding	9	1	0.04	0.03727	1	MF
GO:0160002	ADP-D-ribose modification-dependent prot...	9	1	0.04	0.03727	1	MF
GO:0140323	solute:anion antiporter activity	9	1	0.04	0.03727	1	MF
GO:0005385	zinc ion transmembrane transporter activ...	9	1	0.04	0.03727	1	MF
GO:0015929	hexosaminidase activity	10	1	0.04	0.04133	1	MF
GO:0015114	phosphate ion transmembrane transporter ...	10	1	0.04	0.04133	1	MF
GO:0004438	phosphatidylinositol-3-phosphatase activ...	10	1	0.04	0.04133	1	MF
GO:0044877	protein-containing complex binding	785	7	3.3	0.04163	1	MF
GO:0005416	amino acid:cation symporter activity	11	1	0.05	0.04537	1	MF
GO:0000182	rDNA binding	11	1	0.05	0.04537	1	MF
GO:0031492	nucleosomal DNA binding	11	1	0.05	0.04537	1	MF
GO:0034593	phosphatidylinositol bisphosphate phosph...	11	1	0.05	0.04537	1	MF
GO:0030527	structural constituent of chromatin	12	1	0.05	0.0494	1	MF
GO:0052744	phosphatidylinositol monophosphate phosp...	12	1	0.05	0.0494	1	MF
GO:0016248	channel inhibitor activity	13	1	0.05	0.05341	1	MF
GO:0008200	ion channel inhibitor activity	13	1	0.05	0.05341	1	MF
GO:0015075	ion transmembrane transporter activity	352	4	1.48	0.05866	1	MF
GO:0140678	molecular function inhibitor activity	94	2	0.4	0.05908	1	MF
GO:0008083	growth factor activity	15	1	0.06	0.06137	1	MF
GO:0034634	glutathione transmembrane transporter ac...	15	1	0.06	0.06137	1	MF
GO:0042937	tripeptide transmembrane transporter act...	15	1	0.06	0.06137	1	MF
GO:0015175	neutral amino acid transmembrane transpo...	16	1	0.07	0.06533	1	MF
GO:0035673	oligopeptide transmembrane transporter a...	16	1	0.07	0.06533	1	MF
GO:0000977	RNA polymerase II transcription regulato...	222	3	0.93	0.06563	1	MF
GO:0046915	transition metal ion transmembrane trans...	17	1	0.07	0.06927	1	MF
GO:0005509	calcium ion binding	228	3	0.96	0.06993	1	MF
GO:1904680	peptide transmembrane transporter activi...	18	1	0.08	0.0732	1	MF
GO:0072349	modified amino acid transmembrane transp...	19	1	0.08	0.07711	1	MF
GO:0018024	histone-lysine N-methyltransferase activ...	19	1	0.08	0.07711	1	MF
GO:0022804	active transmembrane transporter activit...	240	3	1.01	0.07892	1	MF
GO:0005488	binding	5695	29	23.97	0.0797	1	MF
GO:0001222	transcription corepressor binding	20	1	0.08	0.08101	1	MF
GO:0022884	macromolecule transmembrane transporter ...	20	1	0.08	0.08101	1	MF
GO:0015459	potassium channel regulator activity	21	1	0.09	0.08488	1	MF
GO:0015562	efflux transmembrane transporter activit...	21	1	0.09	0.08488	1	MF
GO:0019902	phosphatase binding	116	2	0.49	0.08519	1	MF
GO:0106256	hydroperoxy icosatetraenoate dehydratase...	22	1	0.09	0.08875	1	MF
GO:0004796	thromboxane-A synthase activity	22	1	0.09	0.08875	1	MF
GO:0097367	carbohydrate derivative binding	1137	8	4.79	0.09474	1	MF
GO:0015216	purine nucleotide transmembrane transpor...	24	1	0.1	0.09642	1	MF
GO:0016278	lysine N-methyltransferase activity	24	1	0.1	0.09642	1	MF
GO:0042887	amide transmembrane transporter activity	24	1	0.1	0.09642	1	MF
GO:0016279	protein-lysine N-methyltransferase activ...	24	1	0.1	0.09642	1	MF
GO:0015318	inorganic molecular entity transmembrane...	265	3	1.12	0.0992	1	MF
GO:0005246	calcium channel regulator activity	25	1	0.11	0.10024	1	MF
GO:0048306	calcium-dependent protein binding	25	1	0.11	0.10024	1	MF
GO:0015179	L-amino acid transmembrane transporter a...	26	1	0.11	0.10404	1	MF
GO:0000976	transcription cis-regulatory region bind...	273	3	1.15	0.1061	1	MF
GO:0001067	transcription regulatory region nucleic ...	274	3	1.15	0.10698	1	MF
GO:0004402	histone acetyltransferase activity	28	1	0.12	0.11159	1	MF
GO:0015215	nucleotide transmembrane transporter act...	28	1	0.12	0.11159	1	MF
GO:0008559	ABC-type xenobiotic transporter activity	28	1	0.12	0.11159	1	MF
GO:0046873	metal ion transmembrane transporter acti...	137	2	0.58	0.11277	1	MF
GO:0015370	solute:sodium symporter activity	29	1	0.12	0.11535	1	MF
GO:0003924	GTPase activity	139	2	0.59	0.11551	1	MF
GO:0070006	metalloaminopeptidase activity	30	1	0.13	0.11908	1	MF
GO:0042054	histone methyltransferase activity	30	1	0.13	0.11908	1	MF
GO:0061733	peptide-lysine-N-acetyltransferase activ...	31	1	0.13	0.12281	1	MF
GO:0043168	anion binding	1314	10	5.53	0.12581	1	MF
GO:0015171	amino acid transmembrane transporter act...	32	1	0.13	0.12651	1	MF
GO:1990837	sequence-specific double-stranded DNA bi...	296	3	1.25	0.12697	1	MF
GO:0034212	peptide N-acetyltransferase activity	34	1	0.14	0.13388	1	MF
GO:0022857	transmembrane transporter activity	472	4	1.99	0.13435	1	MF
GO:0032555	purine ribonucleotide binding	1033	7	4.35	0.13493	1	MF
GO:0008270	zinc ion binding	306	3	1.29	0.13649	1	MF
GO:0017076	purine nucleotide binding	1039	7	4.37	0.13799	1	MF
GO:0015291	secondary active transmembrane transport...	155	2	0.65	0.13801	1	MF
GO:0031267	small GTPase binding	156	2	0.66	0.13945	1	MF
GO:0046914	transition metal ion binding	479	4	2.02	0.13967	1	MF
GO:0003779	actin binding	157	2	0.66	0.14089	1	MF
GO:0032553	ribonucleotide binding	1045	7	4.4	0.14109	1	MF
GO:1901363	heterocyclic compound binding	2526	14	10.63	0.14276	1	MF
GO:0048018	receptor ligand activity	37	1	0.16	0.14482	1	MF
GO:0022853	active ion transmembrane transporter act...	161	2	0.68	0.14669	1	MF
GO:0031491	nucleosome binding	38	1	0.16	0.14844	1	MF
GO:0097159	organic cyclic compound binding	2544	14	10.71	0.14942	1	MF
GO:0030546	signaling receptor activator activity	39	1	0.16	0.15204	1	MF
GO:0042910	xenobiotic transmembrane transporter act...	39	1	0.16	0.15204	1	MF
GO:0001221	transcription coregulator binding	40	1	0.17	0.15563	1	MF
GO:0140359	ABC-type transporter activity	40	1	0.17	0.15563	1	MF
GO:0004177	aminopeptidase activity	40	1	0.17	0.15563	1	MF
GO:0004521	endoribonuclease activity	42	1	0.18	0.16276	1	MF
GO:0002039	p53 binding	43	1	0.18	0.16631	1	MF
GO:0030545	signaling receptor regulator activity	43	1	0.18	0.16631	1	MF
GO:0005215	transporter activity	519	4	2.18	0.17167	1	MF
GO:0043565	sequence-specific DNA binding	342	3	1.44	0.17271	1	MF
GO:1901682	sulfur compound transmembrane transporte...	45	1	0.19	0.17335	1	MF
GO:0003690	double-stranded DNA binding	343	3	1.44	0.17375	1	MF
GO:0051020	GTPase binding	183	2	0.77	0.17941	1	MF
GO:0008170	N-methyltransferase activity	47	1	0.2	0.18034	1	MF
GO:0008656	cysteine-type endopeptidase activator ac...	48	1	0.2	0.18381	1	MF
GO:0030295	protein kinase activator activity	48	1	0.2	0.18381	1	MF
GO:0031490	chromatin DNA binding	48	1	0.2	0.18381	1	MF
GO:0003677	DNA binding	724	5	3.05	0.18425	1	MF
GO:0016505	peptidase activator activity involved in...	49	1	0.21	0.18726	1	MF
GO:0008276	protein methyltransferase activity	50	1	0.21	0.19071	1	MF
GO:0015932	nucleobase-containing compound transmemb...	51	1	0.21	0.19414	1	MF
GO:0004857	enzyme inhibitor activity	52	1	0.22	0.19755	1	MF
GO:0042802	identical protein binding	1146	7	4.82	0.19836	1	MF
GO:0046872	metal ion binding	1566	9	6.59	0.19864	1	MF
GO:0008235	metalloexopeptidase activity	53	1	0.22	0.20095	1	MF
GO:0008080	N-acetyltransferase activity	53	1	0.22	0.20095	1	MF
GO:0019209	kinase activator activity	53	1	0.22	0.20095	1	MF
GO:0015294	solute:cation symporter activity	54	1	0.23	0.20434	1	MF
GO:0015297	antiporter activity	54	1	0.23	0.20434	1	MF
GO:0043028	cysteine-type endopeptidase regulator ac...	54	1	0.23	0.20434	1	MF
GO:0005525	GTP binding	200	2	0.84	0.20545	1	MF
GO:0016410	N-acyltransferase activity	56	1	0.24	0.21107	1	MF
GO:0043531	ADP binding	57	1	0.24	0.21441	1	MF
GO:0032561	guanyl ribonucleotide binding	207	2	0.87	0.2163	1	MF
GO:0019001	guanyl nucleotide binding	207	2	0.87	0.2163	1	MF
GO:0016836	hydro-lyase activity	59	1	0.25	0.22106	1	MF
GO:0015103	inorganic anion transmembrane transporte...	61	1	0.26	0.22766	1	MF
GO:0022890	inorganic cation transmembrane transport...	216	2	0.91	0.23034	1	MF
GO:0050839	cell adhesion molecule binding	62	1	0.26	0.23093	1	MF
GO:0035639	purine ribonucleoside triphosphate bindi...	998	6	4.2	0.23727	1	MF
