GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0099537	trans-synaptic signaling	374	10	2.48	1	1	BP
GO:1903530	regulation of secretion by cell	366	7	2.43	1	1	BP
GO:0110150	negative regulation of biomineralization	10	1	0.07	1	1	BP
GO:0016331	morphogenesis of embryonic epithelium	101	1	0.67	1	1	BP
GO:0031667	response to nutrient levels	182	2	1.21	1	1	BP
GO:0008150	biological_process	7684	51	51	1	1	BP
GO:0032094	response to food	29	2	0.19	1	1	BP
GO:0032095	regulation of response to food	25	2	0.17	1	1	BP
GO:0032096	negative regulation of response to food	22	2	0.15	1	1	BP
GO:0048638	regulation of developmental growth	200	10	1.33	1	1	BP
GO:0048639	positive regulation of developmental gro...	134	10	0.89	1	1	BP
GO:0032098	regulation of appetite	24	2	0.16	1	1	BP
GO:0032102	negative regulation of response to exter...	160	2	1.06	1	1	BP
GO:0032104	regulation of response to extracellular ...	28	2	0.19	1	1	BP
GO:0032105	negative regulation of response to extra...	22	2	0.15	1	1	BP
GO:0032107	regulation of response to nutrient level...	28	2	0.19	1	1	BP
GO:0032108	negative regulation of response to nutri...	22	2	0.15	1	1	BP
GO:0110148	biomineralization	54	1	0.36	1	1	BP
GO:0110149	regulation of biomineralization	24	1	0.16	1	1	BP
GO:0003353	positive regulation of cilium movement	39	3	0.26	1	1	BP
GO:0015833	peptide transport	210	5	1.39	1	1	BP
GO:0015837	amine transport	147	5	0.98	1	1	BP
GO:0023052	signaling	2404	36	15.96	1	1	BP
GO:0045927	positive regulation of growth	175	10	1.16	1	1	BP
GO:0007631	feeding behavior	67	3	0.44	1	1	BP
GO:0022600	digestive system process	48	2	0.32	1	1	BP
GO:0098916	anterograde trans-synaptic signaling	374	10	2.48	1	1	BP
GO:0008283	cell population proliferation	888	18	5.89	1	1	BP
GO:0030901	midbrain development	12	1	0.08	1	1	BP
GO:0042886	amide transport	231	5	1.53	1	1	BP
GO:0007165	signal transduction	2227	34	14.78	1	1	BP
GO:0090102	cochlea development	57	8	0.38	1	1	BP
GO:0007154	cell communication	2435	36	16.16	1	1	BP
GO:0048048	embryonic eye morphogenesis	15	1	0.1	1	1	BP
GO:0031294	lymphocyte costimulation	4	1	0.03	1	1	BP
GO:0106106	cold-induced thermogenesis	110	8	0.73	1	1	BP
GO:0060900	embryonic camera-type eye formation	9	1	0.06	1	1	BP
GO:0031076	embryonic camera-type eye development	20	1	0.13	1	1	BP
GO:1901317	regulation of flagellated sperm motility	43	3	0.29	1	1	BP
GO:0034505	tooth mineralization	4	1	0.03	1	1	BP
GO:0097722	sperm motility	107	3	0.71	1	1	BP
GO:0031214	biomineral tissue development	54	1	0.36	1	1	BP
GO:0070471	uterine smooth muscle contraction	39	3	0.26	1	1	BP
GO:0070472	regulation of uterine smooth muscle cont...	39	3	0.26	1	1	BP
GO:0007028	cytoplasm organization	3	1	0.02	1	1	BP
GO:0044058	regulation of digestive system process	31	2	0.21	1	1	BP
GO:0030317	flagellated sperm motility	106	3	0.7	1	1	BP
GO:2000155	positive regulation of cilium-dependent ...	39	3	0.26	1	1	BP
GO:0042490	mechanoreceptor differentiation	68	8	0.45	1	1	BP
GO:1990845	adaptive thermogenesis	112	8	0.74	1	1	BP
GO:0042471	ear morphogenesis	91	8	0.6	1	1	BP
GO:0042472	inner ear morphogenesis	84	8	0.56	1	1	BP
GO:0070167	regulation of biomineral tissue developm...	24	1	0.16	1	1	BP
GO:0070168	negative regulation of biomineral tissue...	10	1	0.07	1	1	BP
GO:0042476	odontogenesis	21	1	0.14	1	1	BP
GO:0070170	regulation of tooth mineralization	1	1	0.01	1	1	BP
GO:0050864	regulation of B cell activation	56	1	0.37	1	1	BP
GO:0050886	endocrine process	92	3	0.61	1	1	BP
GO:0050871	positive regulation of B cell activation	41	1	0.27	1	1	BP
GO:0014821	phasic smooth muscle contraction	66	3	0.44	1	1	BP
GO:0040014	regulation of multicellular organism gro...	93	10	0.62	1	1	BP
GO:1905225	response to thyrotropin-releasing hormon...	35	8	0.23	1	1	BP
GO:0003008	system process	786	16	5.22	1	1	BP
GO:0014831	gastro-intestinal system smooth muscle c...	52	3	0.35	1	1	BP
GO:2000241	regulation of reproductive process	141	3	0.94	1	1	BP
GO:2000243	positive regulation of reproductive proc...	73	3	0.48	1	1	BP
GO:0051046	regulation of secretion	405	7	2.69	1	1	BP
GO:0051047	positive regulation of secretion	252	6	1.67	1	1	BP
GO:0040008	regulation of growth	323	10	2.14	1	1	BP
GO:1904587	response to glycoprotein	38	8	0.25	1	1	BP
GO:0042113	B cell activation	135	10	0.9	1	1	BP
GO:0120161	regulation of cold-induced thermogenesis	110	8	0.73	1	1	BP
GO:0048593	camera-type eye morphogenesis	55	1	0.37	1	1	BP
GO:0048596	embryonic camera-type eye morphogenesis	14	1	0.09	1	1	BP
GO:0002072	optic cup morphogenesis involved in came...	6	1	0.04	1	1	BP
GO:0048562	embryonic organ morphogenesis	143	9	0.95	1	1	BP
GO:0048568	embryonic organ development	212	9	1.41	1	1	BP
GO:0035482	gastric motility	20	2	0.13	1	1	BP
GO:0009991	response to extracellular stimulus	203	2	1.35	1	1	BP
GO:0060113	inner ear receptor cell differentiation	68	8	0.45	1	1	BP
GO:0060119	inner ear receptor cell development	57	8	0.38	1	1	BP
GO:0009719	response to endogenous stimulus	651	16	4.32	1	1	BP
GO:0004996	thyroid-stimulating hormone receptor act...	35	8	0.24	5.4e-11	1.94184e-07	MF
GO:0008528	G protein-coupled peptide receptor activ...	160	12	1.09	6.3e-08	0.000113274	MF
GO:0004930	G protein-coupled receptor activity	498	23	3.39	9.8e-07	0.00117469333333333	MF
GO:0005249	voltage-gated potassium channel activity	10	2	0.07	0.002	1	MF
GO:0004995	tachykinin receptor activity	38	3	0.26	0.0021	1	MF
GO:0050780	dopamine receptor binding	18	2	0.12	0.0065	1	MF
GO:1990238	double-stranded DNA endodeoxyribonucleas...	1	1	0.01	0.0068	1	MF
GO:0099534	calcium ion binding involved in regulati...	1	1	0.01	0.0068	1	MF
GO:0044877	protein-containing complex binding	749	11	5.1	0.0107	1	MF
GO:0017022	myosin binding	25	2	0.17	0.0123	1	MF
GO:0031752	D5 dopamine receptor binding	2	1	0.01	0.0136	1	MF
GO:0030627	pre-mRNA 5'-splice site binding	2	1	0.01	0.0136	1	MF
GO:0030021	extracellular matrix structural constitu...	2	1	0.01	0.0136	1	MF
GO:0016500	protein-hormone receptor activity	72	10	0.49	0.0192	1	MF
GO:0004953	icosanoid receptor activity	3	1	0.02	0.0203	1	MF
GO:0004954	prostanoid receptor activity	3	1	0.02	0.0203	1	MF
GO:0004955	prostaglandin receptor activity	3	1	0.02	0.0203	1	MF
GO:0004957	prostaglandin E receptor activity	3	1	0.02	0.0203	1	MF
GO:0004980	melanocyte-stimulating hormone receptor ...	3	1	0.02	0.0203	1	MF
GO:0016497	substance K receptor activity	34	2	0.23	0.0222	1	MF
GO:0019888	protein phosphatase regulator activity	36	2	0.25	0.0247	1	MF
GO:0004977	melanocortin receptor activity	4	1	0.03	0.027	1	MF
GO:0031748	D1 dopamine receptor binding	5	1	0.03	0.0336	1	MF
GO:0019208	phosphatase regulator activity	46	2	0.31	0.0389	1	MF
GO:0098772	molecular function regulator	694	9	4.73	0.0428	1	MF
GO:0072542	protein phosphatase activator activity	7	1	0.05	0.0467	1	MF
GO:0005096	GTPase activator activity	203	4	1.38	0.0488	1	MF
GO:0031419	cobalamin binding	8	1	0.05	0.0532	1	MF
GO:1990446	U1 snRNP binding	8	1	0.05	0.0532	1	MF
GO:0030695	GTPase regulator activity	212	4	1.44	0.0556	1	MF
GO:0060589	nucleoside-triphosphatase regulator acti...	212	4	1.44	0.0556	1	MF
GO:0031683	G-protein beta/gamma-subunit complex bin...	10	1	0.07	0.0661	1	MF
GO:0017046	peptide hormone binding	62	2	0.42	0.0664	1	MF
GO:0017124	SH3 domain binding	63	2	0.43	0.0683	1	MF
GO:0030234	enzyme regulator activity	538	7	3.66	0.0706	1	MF
GO:0008157	protein phosphatase 1 binding	11	1	0.07	0.0725	1	MF
GO:0070915	lysophosphatidic acid receptor activity	11	1	0.07	0.0725	1	MF
GO:0070990	snRNP binding	11	1	0.07	0.0725	1	MF
GO:0004984	olfactory receptor activity	66	2	0.45	0.0741	1	MF
GO:0019211	phosphatase activator activity	12	1	0.08	0.0788	1	MF
GO:0042562	hormone binding	71	2	0.48	0.084	1	MF
GO:0046921	alpha-(1->6)-fucosyltransferase activity	13	1	0.09	0.0851	1	MF
GO:0008424	glycoprotein 6-alpha-L-fucosyltransferas...	13	1	0.09	0.0851	1	MF
GO:0001641	group II metabotropic glutamate receptor...	14	1	0.1	0.0913	1	MF
GO:0070553	nicotinic acid receptor activity	15	1	0.1	0.0975	1	MF
GO:0004864	protein phosphatase inhibitor activity	15	1	0.1	0.0975	1	MF
GO:0008083	growth factor activity	15	1	0.1	0.0975	1	MF
GO:0045125	bioactive lipid receptor activity	16	1	0.11	0.1037	1	MF
GO:0019212	phosphatase inhibitor activity	16	1	0.11	0.1037	1	MF
GO:0001614	purinergic nucleotide receptor activity	16	1	0.11	0.1037	1	MF
GO:0016502	nucleotide receptor activity	16	1	0.11	0.1037	1	MF
GO:0001786	phosphatidylserine binding	17	1	0.12	0.1098	1	MF
GO:0001616	growth hormone secretagogue receptor act...	17	1	0.12	0.1098	1	MF
GO:0016520	growth hormone-releasing hormone recepto...	17	1	0.12	0.1098	1	MF
GO:0005085	guanyl-nucleotide exchange factor activi...	87	2	0.59	0.1182	1	MF
GO:0140103	catalytic activity, acting on a glycopro...	19	1	0.13	0.1219	1	MF
GO:0036002	pre-mRNA binding	19	1	0.13	0.1219	1	MF
GO:0019903	protein phosphatase binding	90	2	0.61	0.125	1	MF
GO:0038024	cargo receptor activity	21	1	0.14	0.1339	1	MF
GO:0001640	adenylate cyclase inhibiting G protein-c...	21	1	0.14	0.1339	1	MF
GO:0098988	G protein-coupled glutamate receptor act...	21	1	0.14	0.1339	1	MF
GO:0005547	phosphatidylinositol-3,4,5-trisphosphate...	21	1	0.14	0.1339	1	MF
GO:0150047	G protein-coupled neurotransmitter recep...	22	1	0.15	0.1398	1	MF
GO:0099579	G protein-coupled neurotransmitter recep...	22	1	0.15	0.1398	1	MF
GO:1990430	extracellular matrix protein binding	22	1	0.15	0.1398	1	MF
GO:0099530	G protein-coupled receptor activity invo...	22	1	0.15	0.1398	1	MF
GO:0051721	protein phosphatase 2A binding	23	1	0.16	0.1456	1	MF
GO:0099528	G protein-coupled neurotransmitter recep...	23	1	0.16	0.1456	1	MF
GO:0042923	neuropeptide binding	24	1	0.16	0.1515	1	MF
GO:0019894	kinesin binding	25	1	0.17	0.1573	1	MF
GO:0008066	glutamate receptor activity	25	1	0.17	0.1573	1	MF
GO:0008532	N-acetyllactosaminide beta-1,3-N-acetylg...	25	1	0.17	0.1573	1	MF
GO:0008457	beta-galactosyl-N-acetylglucosaminylgala...	25	1	0.17	0.1573	1	MF
GO:0005484	SNAP receptor activity	26	1	0.18	0.163	1	MF
GO:0016917	GABA receptor activity	26	1	0.18	0.163	1	MF
GO:0004965	G protein-coupled GABA receptor activity	26	1	0.18	0.163	1	MF
GO:0099529	neurotransmitter receptor activity invol...	26	1	0.18	0.163	1	MF
GO:0005546	phosphatidylinositol-4,5-bisphosphate bi...	26	1	0.18	0.163	1	MF
GO:0017075	syntaxin-1 binding	26	1	0.18	0.163	1	MF
GO:0001609	G protein-coupled adenosine receptor act...	27	1	0.18	0.1688	1	MF
GO:0008020	G protein-coupled photoreceptor activity	27	1	0.18	0.1688	1	MF
GO:0048306	calcium-dependent protein binding	28	1	0.19	0.1744	1	MF
GO:0019904	protein domain specific binding	322	4	2.19	0.1752	1	MF
GO:0019902	phosphatase binding	114	2	0.78	0.1819	1	MF
GO:0009881	photoreceptor activity	30	1	0.2	0.1857	1	MF
GO:0043539	protein serine/threonine kinase activato...	31	1	0.21	0.1913	1	MF
GO:0005201	extracellular matrix structural constitu...	33	1	0.22	0.2023	1	MF
GO:0005246	calcium channel regulator activity	33	1	0.22	0.2023	1	MF
GO:0008417	fucosyltransferase activity	36	1	0.25	0.2185	1	MF
GO:0098960	postsynaptic neurotransmitter receptor a...	36	1	0.25	0.2185	1	MF
GO:0030594	neurotransmitter receptor activity	36	1	0.25	0.2185	1	MF
GO:1902936	phosphatidylinositol bisphosphate bindin...	37	1	0.25	0.2239	1	MF
GO:0005518	collagen binding	37	1	0.25	0.2239	1	MF
GO:0048018	receptor ligand activity	40	1	0.27	0.2397	1	MF
GO:0030546	signaling receptor activator activity	42	1	0.29	0.2501	1	MF
GO:0097110	scaffold protein binding	43	1	0.29	0.2552	1	MF
GO:0003727	single-stranded RNA binding	43	1	0.29	0.2552	1	MF
GO:0003779	actin binding	148	2	1.01	0.2672	1	MF
GO:0030165	PDZ domain binding	46	1	0.31	0.2704	1	MF
GO:0030545	signaling receptor regulator activity	48	1	0.33	0.2804	1	MF
GO:0008375	acetylglucosaminyltransferase activity	48	1	0.33	0.2804	1	MF
GO:0030295	protein kinase activator activity	49	1	0.33	0.2853	1	MF
GO:0004857	enzyme inhibitor activity	49	1	0.33	0.2853	1	MF
GO:0019905	syntaxin binding	50	1	0.34	0.2902	1	MF
GO:0016758	hexosyltransferase activity	158	2	1.08	0.2926	1	MF
GO:0046982	protein heterodimerization activity	158	2	1.08	0.2926	1	MF
GO:0099106	ion channel regulator activity	53	1	0.36	0.3047	1	MF
GO:0051082	unfolded protein binding	53	1	0.36	0.3047	1	MF
GO:0030674	protein-macromolecule adaptor activity	164	2	1.12	0.3077	1	MF
GO:0072341	modified amino acid binding	54	1	0.37	0.3095	1	MF
GO:0019209	kinase activator activity	54	1	0.37	0.3095	1	MF
GO:0004888	transmembrane signaling receptor activit...	590	24	4.02	0.3141	1	MF
GO:0008092	cytoskeletal protein binding	416	4	2.83	0.3142	1	MF
GO:0016247	channel regulator activity	55	1	0.37	0.3142	1	MF
GO:0044325	transmembrane transporter binding	63	1	0.43	0.351	1	MF
GO:0000149	SNARE binding	70	1	0.48	0.3816	1	MF
GO:1901981	phosphatidylinositol phosphate binding	72	1	0.49	0.39	1	MF
GO:0005102	signaling receptor binding	361	5	2.46	0.3928	1	MF
GO:0016757	glycosyltransferase activity	204	2	1.39	0.4068	1	MF
GO:0005525	GTP binding	206	2	1.4	0.4116	1	MF
GO:0047485	protein N-terminus binding	80	1	0.54	0.4228	1	MF
GO:0005509	calcium ion binding	217	3	1.48	0.4256	1	MF
GO:0032561	guanyl ribonucleotide binding	213	2	1.45	0.4282	1	MF
GO:0019001	guanyl nucleotide binding	213	2	1.45	0.4282	1	MF
GO:0038023	signaling receptor activity	642	24	4.37	0.4469	1	MF
GO:0060089	molecular transducer activity	642	24	4.37	0.4469	1	MF
GO:0042277	peptide binding	223	2	1.52	0.4516	1	MF
GO:0140678	molecular function inhibitor activity	92	1	0.63	0.4687	1	MF
GO:0060090	molecular adaptor activity	233	2	1.59	0.4744	1	MF
GO:0008194	UDP-glycosyltransferase activity	99	1	0.67	0.4939	1	MF
GO:0019887	protein kinase regulator activity	100	1	0.68	0.4974	1	MF
GO:0046906	tetrapyrrole binding	106	1	0.72	0.5178	1	MF
GO:0046983	protein dimerization activity	548	4	3.73	0.5187	1	MF
GO:0019207	kinase regulator activity	112	1	0.76	0.5375	1	MF
GO:0035091	phosphatidylinositol binding	115	1	0.78	0.547	1	MF
GO:0019842	vitamin binding	115	1	0.78	0.547	1	MF
GO:0042393	histone binding	117	1	0.8	0.5532	1	MF
GO:0003713	transcription coactivator activity	117	1	0.8	0.5532	1	MF
GO:0043021	ribonucleoprotein complex binding	123	1	0.84	0.5715	1	MF
GO:0033218	amide binding	279	2	1.9	0.5719	1	MF
GO:0061630	ubiquitin protein ligase activity	125	1	0.85	0.5774	1	MF
GO:0061659	ubiquitin-like protein ligase activity	131	1	0.89	0.5946	1	MF
GO:0008270	zinc ion binding	303	2	2.06	0.6175	1	MF
GO:0003924	GTPase activity	140	1	0.95	0.6193	1	MF
GO:0061629	RNA polymerase II-specific DNA-binding t...	150	1	1.02	0.6449	1	MF
GO:0031625	ubiquitin protein ligase binding	163	1	1.11	0.6757	1	MF
GO:0004842	ubiquitin-protein transferase activity	168	1	1.14	0.6868	1	MF
GO:0044389	ubiquitin-like protein ligase binding	171	1	1.16	0.6933	1	MF
GO:0043565	sequence-specific DNA binding	351	2	2.39	0.6977	1	MF
GO:0008289	lipid binding	353	2	2.4	0.7007	1	MF
GO:0019787	ubiquitin-like protein transferase activ...	177	1	1.21	0.7059	1	MF
GO:0000978	RNA polymerase II cis-regulatory region ...	190	1	1.29	0.7315	1	MF
GO:0140297	DNA-binding transcription factor binding	202	1	1.38	0.7532	1	MF
GO:0000987	cis-regulatory region sequence-specific ...	203	1	1.38	0.7549	1	MF
GO:0003712	transcription coregulator activity	204	1	1.39	0.7566	1	MF
GO:0005543	phospholipid binding	207	1	1.41	0.7617	1	MF
GO:0042803	protein homodimerization activity	416	2	2.83	0.784	1	MF
GO:0000977	RNA polymerase II transcription regulato...	230	1	1.57	0.7973	1	MF
GO:0005198	structural molecule activity	250	1	1.7	0.824	1	MF
GO:0046914	transition metal ion binding	478	2	3.26	0.8459	1	MF
GO:0008134	transcription factor binding	281	1	1.91	0.8587	1	MF
GO:0000976	transcription cis-regulatory region bind...	283	1	1.93	0.8607	1	MF
GO:0001067	transcription regulatory region nucleic ...	284	1	1.93	0.8616	1	MF
GO:0003677	DNA binding	714	3	4.86	0.8767	1	MF
GO:0017111	nucleoside-triphosphatase activity	304	1	2.07	0.88	1	MF
GO:1990837	sequence-specific double-stranded DNA bi...	307	1	2.09	0.8825	1	MF
GO:0005515	protein binding	3827	23	26.06	0.8996	1	MF
GO:0016462	pyrophosphatase activity	336	1	2.29	0.9045	1	MF
GO:0016818	hydrolase activity, acting on acid anhyd...	343	1	2.34	0.9091	1	MF
GO:0016817	hydrolase activity, acting on acid anhyd...	344	1	2.34	0.9098	1	MF
GO:0003690	double-stranded DNA binding	350	1	2.38	0.9136	1	MF
GO:0140110	transcription regulator activity	397	1	2.7	0.9383	1	MF
GO:0005488	binding	5594	34	38.1	0.9552	1	MF
GO:0042802	identical protein binding	1114	4	7.59	0.957	1	MF
GO:0046872	metal ion binding	1568	7	10.68	0.9656	1	MF
GO:0035639	purine ribonucleoside triphosphate bindi...	984	3	6.7	0.9715	1	MF
GO:0032555	purine ribonucleotide binding	1014	3	6.91	0.9761	1	MF
GO:0017076	purine nucleotide binding	1020	3	6.95	0.9769	1	MF
GO:0043169	cation binding	1653	7	11.26	0.9774	1	MF
GO:0032553	ribonucleotide binding	1026	3	6.99	0.9777	1	MF
GO:0043168	anion binding	1284	4	8.74	0.983	1	MF
GO:0019899	enzyme binding	1087	3	7.4	0.9845	1	MF
GO:0097367	carbohydrate derivative binding	1123	3	7.65	0.9876	1	MF
GO:0003676	nucleic acid binding	1359	4	9.26	0.989	1	MF
GO:0036094	small molecule binding	1389	4	9.46	0.9908	1	MF
GO:1901265	nucleoside phosphate binding	1200	3	8.17	0.9923	1	MF
GO:0000166	nucleotide binding	1200	3	8.17	0.9923	1	MF
GO:0003723	RNA binding	684	1	4.66	0.9925	1	MF
GO:0016740	transferase activity	1207	3	8.22	0.9927	1	MF
GO:0140096	catalytic activity, acting on a protein	1057	2	7.2	0.996	1	MF
GO:0005524	ATP binding	812	1	5.53	0.9972	1	MF
GO:0032559	adenyl ribonucleotide binding	839	1	5.71	0.9977	1	MF
GO:0030554	adenyl nucleotide binding	844	1	5.75	0.9978	1	MF
GO:1901363	heterocyclic compound binding	2489	8	16.95	0.9986	1	MF
GO:0097159	organic cyclic compound binding	2505	8	17.06	0.9987	1	MF
GO:0043167	ion binding	2578	9	17.56	0.9989	1	MF
GO:0016787	hydrolase activity	1197	2	8.15	0.9998	1	MF
GO:0003824	catalytic activity	2990	4	20.36	1	1	MF
GO:0004536	deoxyribonuclease activity	39	1	0.27	1	1	MF
GO:0001653	peptide receptor activity	169	12	1.15	1	1	MF
GO:0022857	transmembrane transporter activity	453	2	3.09	1	1	MF
GO:0008188	neuropeptide receptor activity	79	3	0.54	1	1	MF
GO:0015267	channel activity	112	2	0.76	1	1	MF
GO:0016788	hydrolase activity, acting on ester bond...	391	1	2.66	1	1	MF
GO:0003674	molecular_function	7635	52	52	1	1	MF
GO:0140640	catalytic activity, acting on a nucleic ...	393	1	2.68	1	1	MF
GO:0005261	cation channel activity	78	2	0.53	1	1	MF
GO:0022843	voltage-gated cation channel activity	21	2	0.14	1	1	MF
GO:0005267	potassium channel activity	16	2	0.11	1	1	MF
GO:0022832	voltage-gated channel activity	43	2	0.29	1	1	MF
GO:0046873	metal ion transmembrane transporter acti...	124	2	0.84	1	1	MF
GO:0022836	gated channel activity	72	2	0.49	1	1	MF
GO:0008324	cation transmembrane transporter activit...	223	2	1.52	1	1	MF
GO:0099510	calcium ion binding involved in regulati...	1	1	0.01	1	1	MF
GO:0015075	ion transmembrane transporter activity	328	2	2.23	1	1	MF
GO:0004520	endodeoxyribonuclease activity	27	1	0.18	1	1	MF
GO:0015079	potassium ion transmembrane transporter ...	34	2	0.23	1	1	MF
GO:0022890	inorganic cation transmembrane transport...	200	2	1.36	1	1	MF
GO:0015318	inorganic molecular entity transmembrane...	245	2	1.67	1	1	MF
GO:0022803	passive transmembrane transporter activi...	112	2	0.76	1	1	MF
GO:0004518	nuclease activity	128	1	0.87	1	1	MF
GO:0004519	endonuclease activity	79	1	0.54	1	1	MF
GO:0140097	catalytic activity, acting on DNA	165	1	1.12	1	1	MF
GO:0005215	transporter activity	502	2	3.42	1	1	MF
GO:0005216	ion channel activity	100	2	0.68	1	1	MF
GO:0001664	G protein-coupled receptor binding	76	2	0.52	1	1	MF
GO:0005244	voltage-gated ion channel activity	41	2	0.28	1	1	MF
GO:0045121	membrane raft	231	11	1.52	2.2e-07	0.0003586	CC
GO:0043235	receptor complex	154	9	1.02	5.8e-07	0.0004727	CC
GO:0016323	basolateral plasma membrane	145	8	0.96	4.1e-06	0.00222766666666667	CC
GO:0005886	plasma membrane	1945	30	12.84	8.5e-05	0.0346375	CC
GO:0060091	kinocilium	8	2	0.05	0.0012	0.3912	CC
GO:1905360	GTPase complex	10	2	0.07	0.0019	0.516166666666667	CC
GO:0098685	Schaffer collateral - CA1 synapse	104	4	0.69	0.0048	1	CC
GO:0043197	dendritic spine	106	4	0.7	0.0051	1	CC
GO:0097225	sperm midpiece	57	3	0.38	0.0062	1	CC
GO:0097519	DNA recombinase complex	1	1	0.01	0.0066	1	CC
GO:0071944	cell periphery	2075	33	13.7	0.011	1	CC
GO:0098590	plasma membrane region	602	15	3.97	0.0134	1	CC
GO:0098862	cluster of actin-based cell projections	87	5	0.57	0.0136	1	CC
GO:0031234	extrinsic component of cytoplasmic side ...	28	2	0.18	0.0145	1	CC
GO:0031252	cell leading edge	154	4	1.02	0.0184	1	CC
GO:0098978	glutamatergic synapse	322	6	2.13	0.0186	1	CC
GO:0070032	synaptobrevin 2-SNAP-25-syntaxin-1a-comp...	3	1	0.02	0.0197	1	CC
GO:0070033	synaptobrevin 2-SNAP-25-syntaxin-1a-comp...	3	1	0.02	0.0197	1	CC
GO:1902636	kinociliary basal body	3	1	0.02	0.0197	1	CC
GO:0042734	presynaptic membrane	168	4	1.11	0.0244	1	CC
GO:0032589	neuron projection membrane	37	2	0.24	0.0246	1	CC
GO:0097060	synaptic membrane	253	5	1.67	0.0249	1	CC
GO:0032590	dendrite membrane	4	1	0.03	0.0261	1	CC
GO:0005921	gap junction	4	1	0.03	0.0261	1	CC
GO:0070044	synaptobrevin 2-SNAP-25-syntaxin-1a comp...	4	1	0.03	0.0261	1	CC
GO:1905347	endodeoxyribonuclease complex	5	1	0.03	0.0326	1	CC
GO:0098688	parallel fiber to Purkinje cell synapse	5	1	0.03	0.0326	1	CC
GO:0044298	cell body membrane	6	1	0.04	0.039	1	CC
GO:0032809	neuronal cell body membrane	6	1	0.04	0.039	1	CC
GO:0032588	trans-Golgi network membrane	48	2	0.32	0.0397	1	CC
GO:0097470	ribbon synapse	7	1	0.05	0.0453	1	CC
GO:0030670	phagocytic vesicle membrane	7	1	0.05	0.0453	1	CC
GO:0002102	podosome	7	1	0.05	0.0453	1	CC
GO:0019897	extrinsic component of plasma membrane	54	2	0.36	0.0492	1	CC
GO:0098797	plasma membrane protein complex	127	3	0.84	0.051	1	CC
GO:0098888	extrinsic component of presynaptic membr...	8	1	0.05	0.0516	1	CC
GO:0005834	heterotrimeric G-protein complex	8	1	0.05	0.0516	1	CC
GO:0008076	voltage-gated potassium channel complex	8	1	0.05	0.0516	1	CC
GO:0032437	cuticular plate	8	1	0.05	0.0516	1	CC
GO:0061827	sperm head	57	2	0.38	0.0542	1	CC
GO:0043198	dendritic shaft	59	2	0.39	0.0576	1	CC
GO:0031256	leading edge membrane	62	2	0.41	0.0628	1	CC
GO:0036477	somatodendritic compartment	456	9	3.01	0.063	1	CC
GO:0031253	cell projection membrane	139	3	0.92	0.0635	1	CC
GO:0030027	lamellipodium	63	2	0.42	0.0646	1	CC
GO:0048786	presynaptic active zone	65	2	0.43	0.0683	1	CC
GO:0098793	presynapse	441	6	2.91	0.0687	1	CC
GO:0043025	neuronal cell body	335	5	2.21	0.0687	1	CC
GO:0005903	brush border	66	2	0.44	0.0701	1	CC
GO:0009898	cytoplasmic side of plasma membrane	66	2	0.44	0.0701	1	CC
GO:0098791	Golgi apparatus subcompartment	243	4	1.6	0.0756	1	CC
GO:0005887	integral component of plasma membrane	69	2	0.46	0.0758	1	CC
GO:0031226	intrinsic component of plasma membrane	69	2	0.46	0.0758	1	CC
GO:0034705	potassium channel complex	12	1	0.08	0.0764	1	CC
GO:0031083	BLOC-1 complex	12	1	0.08	0.0764	1	CC
GO:0030666	endocytic vesicle membrane	13	1	0.09	0.0825	1	CC
GO:0099243	extrinsic component of synaptic membrane	13	1	0.09	0.0825	1	CC
GO:0005685	U1 snRNP	15	1	0.1	0.0946	1	CC
GO:0032421	stereocilium bundle	24	3	0.16	0.097	1	CC
GO:0015629	actin cytoskeleton	167	3	1.1	0.0974	1	CC
GO:0044295	axonal growth cone	16	1	0.11	0.1006	1	CC
GO:0031082	BLOC complex	16	1	0.11	0.1006	1	CC
GO:0098858	actin-based cell projection	83	2	0.55	0.1038	1	CC
GO:0043005	neuron projection	668	12	4.41	0.1056	1	CC
GO:0032420	stereocilium	17	1	0.11	0.1066	1	CC
GO:0044297	cell body	383	5	2.53	0.1068	1	CC
GO:0030139	endocytic vesicle	89	2	0.59	0.1165	1	CC
GO:0097449	astrocyte projection	19	1	0.13	0.1184	1	CC
GO:0098562	cytoplasmic side of membrane	92	2	0.61	0.1231	1	CC
GO:0048787	presynaptic active zone membrane	20	1	0.13	0.1242	1	CC
GO:0000124	SAGA complex	20	1	0.13	0.1242	1	CC
GO:0008021	synaptic vesicle	190	3	1.25	0.1298	1	CC
GO:0005802	trans-Golgi network	190	3	1.25	0.1298	1	CC
GO:0016328	lateral plasma membrane	22	1	0.15	0.1357	1	CC
GO:1902710	GABA receptor complex	23	1	0.15	0.1415	1	CC
GO:1902712	G protein-coupled GABA receptor complex	23	1	0.15	0.1415	1	CC
GO:0032580	Golgi cisterna membrane	23	1	0.15	0.1415	1	CC
GO:0070382	exocytic vesicle	199	3	1.31	0.1433	1	CC
GO:0015030	Cajal body	24	1	0.16	0.1471	1	CC
GO:0060076	excitatory synapse	24	1	0.16	0.1471	1	CC
GO:0097386	glial cell projection	25	1	0.17	0.1528	1	CC
GO:0038037	G protein-coupled receptor dimeric compl...	26	1	0.17	0.1584	1	CC
GO:0038039	G protein-coupled receptor heterodimeric...	26	1	0.17	0.1584	1	CC
