GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0033092	positive regulation of immature T cell p...	2	1	0.05	0.04665	1	BP
GO:0032461	positive regulation of protein oligomeri...	2	1	0.05	0.04665	1	BP
GO:0001560	regulation of cell growth by extracellul...	2	1	0.05	0.04665	1	BP
GO:0072307	regulation of metanephric nephron tubule...	2	1	0.05	0.04665	1	BP
GO:0033080	immature T cell proliferation in thymus	2	1	0.05	0.04665	1	BP
GO:0033083	regulation of immature T cell proliferat...	2	1	0.05	0.04665	1	BP
GO:0033084	regulation of immature T cell proliferat...	2	1	0.05	0.04665	1	BP
GO:0033079	immature T cell proliferation	2	1	0.05	0.04665	1	BP
GO:0071873	response to norepinephrine	2	1	0.05	0.04665	1	BP
GO:0048293	regulation of isotype switching to IgE i...	2	1	0.05	0.04665	1	BP
GO:0048294	negative regulation of isotype switching...	2	1	0.05	0.04665	1	BP
GO:0035902	response to immobilization stress	2	1	0.05	0.04665	1	BP
GO:0048289	isotype switching to IgE isotypes	2	1	0.05	0.04665	1	BP
GO:0061307	cardiac neural crest cell differentiatio...	2	1	0.05	0.04665	1	BP
GO:0061308	cardiac neural crest cell development in...	2	1	0.05	0.04665	1	BP
GO:1903723	negative regulation of centriole elongat...	2	1	0.05	0.04665	1	BP
GO:1990314	cellular response to insulin-like growth...	2	1	0.05	0.04665	1	BP
GO:0060613	fat pad development	2	1	0.05	0.04665	1	BP
GO:0031508	pericentric heterochromatin assembly	2	1	0.05	0.04665	1	BP
GO:0022007	convergent extension involved in neural ...	2	1	0.05	0.04665	1	BP
GO:0072174	metanephric tubule formation	2	1	0.05	0.04665	1	BP
GO:0072177	mesonephric duct development	2	1	0.05	0.04665	1	BP
GO:0072179	nephric duct formation	2	1	0.05	0.04665	1	BP
GO:0046331	lateral inhibition	2	1	0.05	0.04665	1	BP
GO:0072114	pronephros morphogenesis	2	1	0.05	0.04665	1	BP
GO:0052746	inositol phosphorylation	2	1	0.05	0.04665	1	BP
GO:0097011	cellular response to granulocyte macroph...	2	1	0.05	0.04665	1	BP
GO:0097012	response to granulocyte macrophage colon...	2	1	0.05	0.04665	1	BP
GO:1990441	negative regulation of transcription fro...	2	1	0.05	0.04665	1	BP
GO:0035358	regulation of peroxisome proliferator ac...	2	1	0.05	0.04665	1	BP
GO:0018199	peptidyl-glutamine modification	2	1	0.05	0.04665	1	BP
GO:0014022	neural plate elongation	2	1	0.05	0.04665	1	BP
GO:0072257	metanephric nephron tubule epithelial ce...	2	1	0.05	0.04665	1	BP
GO:0072283	metanephric renal vesicle morphogenesis	2	1	0.05	0.04665	1	BP
GO:0072289	metanephric nephron tubule formation	2	1	0.05	0.04665	1	BP
GO:1901145	mesenchymal cell apoptotic process invol...	2	1	0.05	0.04665	1	BP
GO:0071630	nuclear protein quality control by the u...	2	1	0.05	0.04665	1	BP
GO:0060027	convergent extension involved in gastrul...	2	1	0.05	0.04665	1	BP
GO:0035494	SNARE complex disassembly	2	1	0.05	0.04665	1	BP
GO:1903546	protein localization to photoreceptor ou...	2	1	0.05	0.04665	1	BP
GO:0072205	metanephric collecting duct development	2	1	0.05	0.04665	1	BP
GO:0010885	regulation of cholesterol storage	2	1	0.05	0.04665	1	BP
GO:0010878	cholesterol storage	2	1	0.05	0.04665	1	BP
GO:0032714	negative regulation of interleukin-5 pro...	2	1	0.05	0.04665	1	BP
GO:0036005	response to macrophage colony-stimulatin...	2	1	0.05	0.04665	1	BP
GO:0036006	cellular response to macrophage colony-s...	2	1	0.05	0.04665	1	BP
GO:1904211	membrane protein proteolysis involved in...	2	1	0.05	0.04665	1	BP
GO:0007501	mesodermal cell fate specification	2	1	0.05	0.04665	1	BP
GO:0033483	gas homeostasis	2	1	0.05	0.04665	1	BP
GO:0032829	regulation of CD4-positive, CD25-positiv...	2	1	0.05	0.04665	1	BP
GO:0002513	tolerance induction to self antigen	2	1	0.05	0.04665	1	BP
GO:1902340	negative regulation of chromosome conden...	2	1	0.05	0.04665	1	BP
GO:0003148	outflow tract septum morphogenesis	2	1	0.05	0.04665	1	BP
GO:0021877	forebrain neuron fate commitment	2	1	0.05	0.04665	1	BP
GO:0002666	positive regulation of T cell tolerance ...	2	1	0.05	0.04665	1	BP
GO:0002669	positive regulation of T cell anergy	2	1	0.05	0.04665	1	BP
GO:2001028	positive regulation of endothelial cell ...	2	1	0.05	0.04665	1	BP
GO:0021590	cerebellum maturation	2	1	0.05	0.04665	1	BP
GO:0021562	vestibulocochlear nerve development	2	1	0.05	0.04665	1	BP
GO:1902435	regulation of male mating behavior	2	1	0.05	0.04665	1	BP
GO:1902437	positive regulation of male mating behav...	2	1	0.05	0.04665	1	BP
GO:1905912	regulation of calcium ion export across ...	2	1	0.05	0.04665	1	BP
GO:0140576	ascorbate homeostasis	2	1	0.05	0.04665	1	BP
GO:0021578	hindbrain maturation	2	1	0.05	0.04665	1	BP
GO:0036353	histone H2A-K119 monoubiquitination	2	1	0.05	0.04665	1	BP
GO:0016189	synaptic vesicle to endosome fusion	2	1	0.05	0.04665	1	BP
GO:0039020	pronephric nephron tubule development	2	1	0.05	0.04665	1	BP
GO:0036315	cellular response to sterol	2	1	0.05	0.04665	1	BP
GO:0021691	cerebellar Purkinje cell layer maturatio...	2	1	0.05	0.04665	1	BP
GO:0021699	cerebellar cortex maturation	2	1	0.05	0.04665	1	BP
GO:0060440	trachea formation	2	1	0.05	0.04665	1	BP
GO:0120040	regulation of macrophage proliferation	2	1	0.05	0.04665	1	BP
GO:0060439	trachea morphogenesis	2	1	0.05	0.04665	1	BP
GO:0120041	positive regulation of macrophage prolif...	2	1	0.05	0.04665	1	BP
GO:0060400	negative regulation of growth hormone re...	2	1	0.05	0.04665	1	BP
GO:1990502	dense core granule maturation	2	1	0.05	0.04665	1	BP
GO:0021602	cranial nerve morphogenesis	2	1	0.05	0.04665	1	BP
GO:0021604	cranial nerve structural organization	2	1	0.05	0.04665	1	BP
GO:0061646	positive regulation of glutamate neurotr...	2	1	0.05	0.04665	1	BP
GO:0044838	cell quiescence	2	1	0.05	0.04665	1	BP
GO:0060136	embryonic process involved in female pre...	2	1	0.05	0.04665	1	BP
GO:1904673	negative regulation of somatic stem cell...	2	1	0.05	0.04665	1	BP
GO:2000698	positive regulation of epithelial cell d...	2	1	0.05	0.04665	1	BP
GO:0090170	regulation of Golgi inheritance	2	1	0.05	0.04665	1	BP
GO:0090176	microtubule cytoskeleton organization in...	2	1	0.05	0.04665	1	BP
GO:0072074	kidney mesenchyme development	2	1	0.05	0.04665	1	BP
GO:0072075	metanephric mesenchyme development	2	1	0.05	0.04665	1	BP
GO:0002913	positive regulation of lymphocyte anergy	2	1	0.05	0.04665	1	BP
GO:0072040	negative regulation of mesenchymal cell ...	2	1	0.05	0.04665	1	BP
GO:0072038	mesenchymal stem cell maintenance involv...	2	1	0.05	0.04665	1	BP
GO:0072039	regulation of mesenchymal cell apoptotic...	2	1	0.05	0.04665	1	BP
GO:0060212	negative regulation of nuclear-transcrib...	2	1	0.05	0.04665	1	BP
GO:1900211	regulation of mesenchymal cell apoptotic...	2	1	0.05	0.04665	1	BP
GO:1900212	negative regulation of mesenchymal cell ...	2	1	0.05	0.04665	1	BP
GO:1900200	mesenchymal cell apoptotic process invol...	2	1	0.05	0.04665	1	BP
GO:0031144	proteasome localization	2	1	0.05	0.04665	1	BP
GO:0032914	positive regulation of transforming grow...	2	1	0.05	0.04665	1	BP
GO:0018076	N-terminal peptidyl-lysine acetylation	2	1	0.05	0.04665	1	BP
GO:0032905	transforming growth factor beta1 product...	2	1	0.05	0.04665	1	BP
GO:0032908	regulation of transforming growth factor...	2	1	0.05	0.04665	1	BP
GO:0099576	regulation of protein catabolic process ...	2	1	0.05	0.04665	1	BP
GO:0090230	regulation of centromere complex assembl...	2	1	0.05	0.04665	1	BP
GO:0044419	biological process involved in interspec...	465	17	10.97	0.04747	1	BP
GO:0018345	protein palmitoylation	15	2	0.35	0.04756	1	BP
GO:0045778	positive regulation of ossification	15	2	0.35	0.04756	1	BP
GO:0010799	regulation of peptidyl-threonine phospho...	15	2	0.35	0.04756	1	BP
GO:0002711	positive regulation of T cell mediated i...	15	2	0.35	0.04756	1	BP
GO:0048596	embryonic camera-type eye morphogenesis	15	2	0.35	0.04756	1	BP
GO:0070229	negative regulation of lymphocyte apopto...	15	2	0.35	0.04756	1	BP
GO:0032881	regulation of polysaccharide metabolic p...	15	2	0.35	0.04756	1	BP
GO:0001913	T cell mediated cytotoxicity	15	2	0.35	0.04756	1	BP
GO:0032510	endosome to lysosome transport via multi...	15	2	0.35	0.04756	1	BP
GO:0035850	epithelial cell differentiation involved...	15	2	0.35	0.04756	1	BP
GO:1902774	late endosome to lysosome transport	15	2	0.35	0.04756	1	BP
GO:0009617	response to bacterium	170	8	4.01	0.04781	1	BP
GO:0051153	regulation of striated muscle cell diffe...	35	3	0.83	0.04874	1	BP
GO:0034198	cellular response to amino acid starvati...	35	3	0.83	0.04874	1	BP
GO:0031175	neuron projection development	467	17	11.02	0.04908	1	BP
GO:0050670	regulation of lymphocyte proliferation	59	4	1.39	0.05006	1	BP
GO:1902115	regulation of organelle assembly	142	7	3.35	0.05063	1	BP
GO:0003008	system process	793	26	18.72	0.0519	1	BP
GO:0007420	brain development	334	13	7.88	0.05216	1	BP
GO:0033993	response to lipid	268	11	6.33	0.05218	1	BP
GO:0007098	centrosome cycle	86	5	2.03	0.05219	1	BP
GO:0060537	muscle tissue development	143	7	3.37	0.05222	1	BP
GO:0038061	NIK/NF-kappaB signaling	36	3	0.85	0.05228	1	BP
GO:0050852	T cell receptor signaling pathway	36	3	0.85	0.05228	1	BP
GO:0021766	hippocampus development	36	3	0.85	0.05228	1	BP
GO:2000107	negative regulation of leukocyte apoptot...	36	3	0.85	0.05228	1	BP
GO:1902369	negative regulation of RNA catabolic pro...	36	3	0.85	0.05228	1	BP
GO:0051346	negative regulation of hydrolase activit...	114	6	2.69	0.05245	1	BP
GO:0032944	regulation of mononuclear cell prolifera...	60	4	1.42	0.05269	1	BP
GO:0045597	positive regulation of cell differentiat...	331	17	7.81	0.05295	1	BP
GO:0042554	superoxide anion generation	16	2	0.38	0.05352	1	BP
GO:0010830	regulation of myotube differentiation	16	2	0.38	0.05352	1	BP
GO:0009648	photoperiodism	16	2	0.38	0.05352	1	BP
GO:0002544	chronic inflammatory response	16	2	0.38	0.05352	1	BP
GO:0048048	embryonic eye morphogenesis	16	2	0.38	0.05352	1	BP
GO:1901673	regulation of mitotic spindle assembly	16	2	0.38	0.05352	1	BP
GO:1900151	regulation of nuclear-transcribed mRNA c...	16	2	0.38	0.05352	1	BP
GO:1905330	regulation of morphogenesis of an epithe...	16	2	0.38	0.05352	1	BP
GO:0061005	cell differentiation involved in kidney ...	16	2	0.38	0.05352	1	BP
GO:0031669	cellular response to nutrient levels	115	6	2.71	0.05431	1	BP
GO:0034097	response to cytokine	270	11	6.37	0.05449	1	BP
GO:0048519	negative regulation of biological proces...	2218	74	52.35	0.05542	1	BP
GO:0043207	response to external biotic stimulus	371	14	8.76	0.05545	1	BP
GO:0051707	response to other organism	371	14	8.76	0.05545	1	BP
GO:0060993	kidney morphogenesis	37	3	0.87	0.05594	1	BP
GO:1903312	negative regulation of mRNA metabolic pr...	37	3	0.87	0.05594	1	BP
GO:0098876	vesicle-mediated transport to the plasma...	88	5	2.08	0.05658	1	BP
GO:0090287	regulation of cellular response to growt...	95	7	2.24	0.05684	1	BP
GO:0010035	response to inorganic substance	208	9	4.91	0.05753	1	BP
GO:0046777	protein autophosphorylation	117	6	2.76	0.05813	1	BP
GO:2000377	regulation of reactive oxygen species me...	62	4	1.46	0.05816	1	BP
GO:0097305	response to alcohol	62	4	1.46	0.05816	1	BP
GO:0006497	protein lipidation	62	4	1.46	0.05816	1	BP
GO:0090316	positive regulation of intracellular pro...	62	4	1.46	0.05816	1	BP
GO:0023052	signaling	2425	90	57.23	0.0582	1	BP
GO:0048729	tissue morphogenesis	274	11	6.47	0.05932	1	BP
GO:0035295	tube development	444	16	10.48	0.05952	1	BP
GO:0001776	leukocyte homeostasis	38	3	0.9	0.05972	1	BP
GO:2000027	regulation of animal organ morphogenesis	38	3	0.9	0.05972	1	BP
GO:1990928	response to amino acid starvation	38	3	0.9	0.05972	1	BP
GO:0002456	T cell mediated immunity	38	3	0.9	0.05972	1	BP
GO:0022602	ovulation cycle process	17	2	0.4	0.05974	1	BP
GO:0048255	mRNA stabilization	17	2	0.4	0.05974	1	BP
GO:0045577	regulation of B cell differentiation	17	2	0.4	0.05974	1	BP
GO:0045666	positive regulation of neuron differenti...	17	2	0.4	0.05974	1	BP
GO:0046755	viral budding	17	2	0.4	0.05974	1	BP
GO:0060323	head morphogenesis	17	2	0.4	0.05974	1	BP
GO:0035564	regulation of kidney size	17	2	0.4	0.05974	1	BP
GO:0060292	long-term synaptic depression	17	2	0.4	0.05974	1	BP
GO:0007167	enzyme linked receptor protein signaling...	335	19	7.91	0.0601	1	BP
GO:0009991	response to extracellular stimulus	210	9	4.96	0.06039	1	BP
GO:0042158	lipoprotein biosynthetic process	63	4	1.49	0.06101	1	BP
GO:0009416	response to light stimulus	179	8	4.22	0.06114	1	BP
GO:0045444	fat cell differentiation	90	5	2.12	0.06118	1	BP
GO:1901701	cellular response to oxygen-containing c...	499	22	11.78	0.0618	1	BP
GO:0061061	muscle structure development	211	9	4.98	0.06185	1	BP
GO:0060548	negative regulation of cell death	483	17	11.4	0.06334	1	BP
GO:0035050	embryonic heart tube development	39	3	0.92	0.06362	1	BP
GO:0002821	positive regulation of adaptive immune r...	39	3	0.92	0.06362	1	BP
GO:0006869	lipid transport	181	8	4.27	0.06439	1	BP
GO:0071345	cellular response to cytokine stimulus	246	10	5.81	0.06573	1	BP
GO:0002009	morphogenesis of an epithelium	246	10	5.81	0.06573	1	BP
GO:0007399	nervous system development	1054	34	24.88	0.06606	1	BP
GO:0090207	regulation of triglyceride metabolic pro...	18	2	0.42	0.06619	1	BP
GO:0032366	intracellular sterol transport	18	2	0.42	0.06619	1	BP
GO:0099010	modification of postsynaptic structure	18	2	0.42	0.06619	1	BP
GO:1901224	positive regulation of NIK/NF-kappaB sig...	18	2	0.42	0.06619	1	BP
GO:0046825	regulation of protein export from nucleu...	18	2	0.42	0.06619	1	BP
GO:0006188	IMP biosynthetic process	18	2	0.42	0.06619	1	BP
GO:0071702	organic substance transport	1424	42	33.61	0.06686	1	BP
GO:0071248	cellular response to metal ion	65	4	1.53	0.06692	1	BP
GO:0021543	pallium development	65	4	1.53	0.06692	1	BP
GO:0050764	regulation of phagocytosis	40	3	0.94	0.06763	1	BP
GO:0019915	lipid storage	40	3	0.94	0.06763	1	BP
GO:0002250	adaptive immune response	122	6	2.88	0.06837	1	BP
GO:0002449	lymphocyte mediated immunity	93	5	2.19	0.06847	1	BP
GO:0051259	protein complex oligomerization	93	5	2.19	0.06847	1	BP
GO:0006738	nicotinamide riboside catabolic process	3	1	0.07	0.06915	1	BP
GO:0090209	negative regulation of triglyceride meta...	3	1	0.07	0.06915	1	BP
GO:0002361	CD4-positive, CD25-positive, alpha-beta ...	3	1	0.07	0.06915	1	BP
GO:0002363	alpha-beta T cell lineage commitment	3	1	0.07	0.06915	1	BP
GO:0001787	natural killer cell proliferation	3	1	0.07	0.06915	1	BP
GO:0014894	response to denervation involved in regu...	3	1	0.07	0.06915	1	BP
GO:0001710	mesodermal cell fate commitment	3	1	0.07	0.06915	1	BP
GO:0043373	CD4-positive, alpha-beta T cell lineage ...	3	1	0.07	0.06915	1	BP
GO:0014854	response to inactivity	3	1	0.07	0.06915	1	BP
GO:0014870	response to muscle inactivity	3	1	0.07	0.06915	1	BP
GO:0014877	response to muscle inactivity involved i...	3	1	0.07	0.06915	1	BP
GO:0048484	enteric nervous system development	3	1	0.07	0.06915	1	BP
GO:0043474	pigment metabolic process involved in pi...	3	1	0.07	0.06915	1	BP
GO:1903294	regulation of glutamate secretion, neuro...	3	1	0.07	0.06915	1	BP
GO:1903296	positive regulation of glutamate secreti...	3	1	0.07	0.06915	1	BP
GO:0071731	response to nitric oxide	3	1	0.07	0.06915	1	BP
GO:0038089	positive regulation of cell migration by...	3	1	0.07	0.06915	1	BP
GO:0032459	regulation of protein oligomerization	3	1	0.07	0.06915	1	BP
GO:0150037	regulation of calcium-dependent activati...	3	1	0.07	0.06915	1	BP
GO:0140462	pericentric heterochromatin organization	3	1	0.07	0.06915	1	BP
GO:0071599	otic vesicle development	3	1	0.07	0.06915	1	BP
GO:0072197	ureter morphogenesis	3	1	0.07	0.06915	1	BP
GO:0072160	nephron tubule epithelial cell different...	3	1	0.07	0.06915	1	BP
GO:0048790	maintenance of presynaptic active zone s...	3	1	0.07	0.06915	1	BP
GO:0072182	regulation of nephron tubule epithelial ...	3	1	0.07	0.06915	1	BP
GO:0072189	ureter development	3	1	0.07	0.06915	1	BP
GO:0002249	lymphocyte anergy	3	1	0.07	0.06915	1	BP
GO:0072173	metanephric tubule morphogenesis	3	1	0.07	0.06915	1	BP
GO:0072176	nephric duct development	3	1	0.07	0.06915	1	BP
GO:0072178	nephric duct morphogenesis	3	1	0.07	0.06915	1	BP
GO:0097051	establishment of protein localization to...	3	1	0.07	0.06915	1	BP
GO:1905521	regulation of macrophage migration	3	1	0.07	0.06915	1	BP
GO:1905523	positive regulation of macrophage migrat...	3	1	0.07	0.06915	1	BP
GO:0048742	regulation of skeletal muscle fiber deve...	3	1	0.07	0.06915	1	BP
GO:0046495	nicotinamide riboside metabolic process	3	1	0.07	0.06915	1	BP
GO:0035357	peroxisome proliferator activated recept...	3	1	0.07	0.06915	1	BP
GO:2000302	positive regulation of synaptic vesicle ...	3	1	0.07	0.06915	1	BP
GO:0010758	regulation of macrophage chemotaxis	3	1	0.07	0.06915	1	BP
GO:0010759	positive regulation of macrophage chemot...	3	1	0.07	0.06915	1	BP
GO:0002725	negative regulation of T cell cytokine p...	3	1	0.07	0.06915	1	BP
GO:0010748	negative regulation of long-chain fatty ...	3	1	0.07	0.06915	1	BP
GO:0072282	metanephric nephron tubule morphogenesis	3	1	0.07	0.06915	1	BP
GO:0072221	metanephric distal convoluted tubule dev...	3	1	0.07	0.06915	1	BP
GO:0072224	metanephric glomerulus development	3	1	0.07	0.06915	1	BP
GO:0060020	Bergmann glial cell differentiation	3	1	0.07	0.06915	1	BP
GO:0018171	peptidyl-cysteine oxidation	3	1	0.07	0.06915	1	BP
GO:0060029	convergent extension involved in organog...	3	1	0.07	0.06915	1	BP
GO:0072235	metanephric distal tubule development	3	1	0.07	0.06915	1	BP
GO:0072202	cell differentiation involved in metanep...	3	1	0.07	0.06915	1	BP
GO:0140213	negative regulation of long-chain fatty ...	3	1	0.07	0.06915	1	BP
GO:1904116	response to vasopressin	3	1	0.07	0.06915	1	BP
GO:1904117	cellular response to vasopressin	3	1	0.07	0.06915	1	BP
GO:0032713	negative regulation of interleukin-4 pro...	3	1	0.07	0.06915	1	BP
GO:0002870	T cell anergy	3	1	0.07	0.06915	1	BP
GO:0046115	guanosine catabolic process	3	1	0.07	0.06915	1	BP
GO:1990258	histone glutamine methylation	3	1	0.07	0.06915	1	BP
GO:0060916	mesenchymal cell proliferation involved ...	3	1	0.07	0.06915	1	BP
GO:0061792	secretory granule maturation	3	1	0.07	0.06915	1	BP
GO:0032817	regulation of natural killer cell prolif...	3	1	0.07	0.06915	1	BP
GO:0061789	dense core granule priming	3	1	0.07	0.06915	1	BP
GO:0032819	positive regulation of natural killer ce...	3	1	0.07	0.06915	1	BP
GO:0002517	T cell tolerance induction	3	1	0.07	0.06915	1	BP
GO:1905072	cardiac jelly development	3	1	0.07	0.06915	1	BP
GO:0097350	neutrophil clearance	3	1	0.07	0.06915	1	BP
GO:0048664	neuron fate determination	3	1	0.07	0.06915	1	BP
GO:1904761	negative regulation of myofibroblast dif...	3	1	0.07	0.06915	1	BP
GO:0070723	response to cholesterol	3	1	0.07	0.06915	1	BP
GO:1902338	negative regulation of apoptotic process...	3	1	0.07	0.06915	1	BP
GO:0048631	regulation of skeletal muscle tissue gro...	3	1	0.07	0.06915	1	BP
GO:0048633	positive regulation of skeletal muscle t...	3	1	0.07	0.06915	1	BP
GO:1904746	negative regulation of apoptotic process...	3	1	0.07	0.06915	1	BP
GO:2001053	regulation of mesenchymal cell apoptotic...	3	1	0.07	0.06915	1	BP
GO:2001054	negative regulation of mesenchymal cell ...	3	1	0.07	0.06915	1	BP
GO:0002664	regulation of T cell tolerance induction	3	1	0.07	0.06915	1	BP
GO:0002667	regulation of T cell anergy	3	1	0.07	0.06915	1	BP
GO:1990709	presynaptic active zone organization	3	1	0.07	0.06915	1	BP
GO:0038108	negative regulation of appetite by lepti...	3	1	0.07	0.06915	1	BP
GO:0060397	growth hormone receptor signaling pathwa...	3	1	0.07	0.06915	1	BP
GO:0060398	regulation of growth hormone receptor si...	3	1	0.07	0.06915	1	BP
GO:2001014	regulation of skeletal muscle cell diffe...	3	1	0.07	0.06915	1	BP
GO:2000766	negative regulation of cytoplasmic trans...	3	1	0.07	0.06915	1	BP
GO:0021554	optic nerve development	3	1	0.07	0.06915	1	BP
GO:0070842	aggresome assembly	3	1	0.07	0.06915	1	BP
GO:0060465	pharynx development	3	1	0.07	0.06915	1	BP
GO:0039019	pronephric nephron development	3	1	0.07	0.06915	1	BP
