GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0045088	regulation of innate immune response	80	5	2.24	0.07335	1	BP
GO:0045445	myoblast differentiation	35	3	0.98	0.0738	1	BP
GO:0051403	stress-activated MAPK cascade	105	6	2.94	0.07411	1	BP
GO:0006260	DNA replication	212	10	5.94	0.07429	1	BP
GO:0030073	insulin secretion	131	7	3.67	0.07479	1	BP
GO:0007599	hemostasis	58	4	1.63	0.07891	1	BP
GO:0030641	regulation of cellular pH	58	4	1.63	0.07891	1	BP
GO:0032874	positive regulation of stress-activated ...	36	3	1.01	0.07891	1	BP
GO:0051149	positive regulation of muscle cell diffe...	17	2	0.48	0.08075	1	BP
GO:0034332	adherens junction organization	17	2	0.48	0.08075	1	BP
GO:0016479	negative regulation of transcription by ...	13	4	0.36	0.08076	1	BP
GO:0006360	transcription by RNA polymerase I	47	6	1.32	0.0817	1	BP
GO:1904026	regulation of collagen fibril organizati...	3	1	0.08	0.08178	1	BP
GO:1904028	positive regulation of collagen fibril o...	3	1	0.08	0.08178	1	BP
GO:0033690	positive regulation of osteoblast prolif...	3	1	0.08	0.08178	1	BP
GO:0021943	formation of radial glial scaffolds	3	1	0.08	0.08178	1	BP
GO:0033688	regulation of osteoblast proliferation	3	1	0.08	0.08178	1	BP
GO:0046015	regulation of transcription by glucose	3	1	0.08	0.08178	1	BP
GO:0099624	atrial cardiac muscle cell membrane repo...	3	1	0.08	0.08178	1	BP
GO:1905203	regulation of connective tissue replacem...	3	1	0.08	0.08178	1	BP
GO:1905205	positive regulation of connective tissue...	3	1	0.08	0.08178	1	BP
GO:2001267	regulation of cysteine-type endopeptidas...	3	1	0.08	0.08178	1	BP
GO:2001286	regulation of caveolin-mediated endocyto...	3	1	0.08	0.08178	1	BP
GO:2001288	positive regulation of caveolin-mediated...	3	1	0.08	0.08178	1	BP
GO:1902661	positive regulation of glucose mediated ...	3	1	0.08	0.08178	1	BP
GO:1902659	regulation of glucose mediated signaling...	3	1	0.08	0.08178	1	BP
GO:1905774	regulation of DNA helicase activity	3	1	0.08	0.08178	1	BP
GO:0097681	double-strand break repair via alternati...	3	1	0.08	0.08178	1	BP
GO:0051620	norepinephrine uptake	3	1	0.08	0.08178	1	BP
GO:0002118	aggressive behavior	3	1	0.08	0.08178	1	BP
GO:0006657	CDP-choline pathway	3	1	0.08	0.08178	1	BP
GO:0035936	testosterone secretion	3	1	0.08	0.08178	1	BP
GO:0048254	snoRNA localization	3	1	0.08	0.08178	1	BP
GO:0061302	smooth muscle cell-matrix adhesion	3	1	0.08	0.08178	1	BP
GO:0072172	mesonephric tubule formation	3	1	0.08	0.08178	1	BP
GO:1902965	regulation of protein localization to ea...	3	1	0.08	0.08178	1	BP
GO:1902966	positive regulation of protein localizat...	3	1	0.08	0.08178	1	BP
GO:0060059	embryonic retina morphogenesis in camera...	3	1	0.08	0.08178	1	BP
GO:0072205	metanephric collecting duct development	3	1	0.08	0.08178	1	BP
GO:2000121	regulation of removal of superoxide radi...	3	1	0.08	0.08178	1	BP
GO:0010593	negative regulation of lamellipodium ass...	3	1	0.08	0.08178	1	BP
GO:0090009	primitive streak formation	3	1	0.08	0.08178	1	BP
GO:0042998	positive regulation of Golgi to plasma m...	3	1	0.08	0.08178	1	BP
GO:0043589	skin morphogenesis	3	1	0.08	0.08178	1	BP
GO:0061713	anterior neural tube closure	3	1	0.08	0.08178	1	BP
GO:0060398	regulation of growth hormone receptor si...	3	1	0.08	0.08178	1	BP
GO:0060373	regulation of ventricular cardiac muscle...	3	1	0.08	0.08178	1	BP
GO:0010603	regulation of cytoplasmic mRNA processin...	3	1	0.08	0.08178	1	BP
GO:1904829	regulation of aortic smooth muscle cell ...	3	1	0.08	0.08178	1	BP
GO:1904831	positive regulation of aortic smooth mus...	3	1	0.08	0.08178	1	BP
GO:0031392	regulation of prostaglandin biosynthetic...	3	1	0.08	0.08178	1	BP
GO:0031394	positive regulation of prostaglandin bio...	3	1	0.08	0.08178	1	BP
GO:0060414	aorta smooth muscle tissue morphogenesis	3	1	0.08	0.08178	1	BP
GO:2000843	regulation of testosterone secretion	3	1	0.08	0.08178	1	BP
GO:0060433	bronchus development	3	1	0.08	0.08178	1	BP
GO:0002023	reduction of food intake in response to ...	3	1	0.08	0.08178	1	BP
GO:0060180	female mating behavior	3	1	0.08	0.08178	1	BP
GO:0060114	vestibular receptor cell differentiation	3	1	0.08	0.08178	1	BP
GO:0060118	vestibular receptor cell development	3	1	0.08	0.08178	1	BP
GO:0046502	uroporphyrinogen III metabolic process	3	1	0.08	0.08178	1	BP
GO:0019452	L-cysteine catabolic process to taurine	3	1	0.08	0.08178	1	BP
GO:0060297	regulation of sarcomere organization	3	1	0.08	0.08178	1	BP
GO:1905463	negative regulation of DNA duplex unwind...	3	1	0.08	0.08178	1	BP
GO:1902744	negative regulation of lamellipodium org...	3	1	0.08	0.08178	1	BP
GO:2000619	negative regulation of histone H4-K16 ac...	3	1	0.08	0.08178	1	BP
GO:0051764	actin crosslink formation	3	1	0.08	0.08178	1	BP
GO:0015014	heparan sulfate proteoglycan biosyntheti...	3	1	0.08	0.08178	1	BP
GO:0060762	regulation of branching involved in mamm...	3	1	0.08	0.08178	1	BP
GO:0090219	negative regulation of lipid kinase acti...	3	1	0.08	0.08178	1	BP
GO:0090240	positive regulation of histone H4 acetyl...	3	1	0.08	0.08178	1	BP
GO:0090241	negative regulation of histone H4 acetyl...	3	1	0.08	0.08178	1	BP
GO:0031098	stress-activated protein kinase signalin...	108	6	3.03	0.08239	1	BP
GO:0045216	cell-cell junction organization	59	4	1.65	0.08288	1	BP
GO:0042490	mechanoreceptor differentiation	59	4	1.65	0.08288	1	BP
GO:0060113	inner ear receptor cell differentiation	59	4	1.65	0.08288	1	BP
GO:0070304	positive regulation of stress-activated ...	37	3	1.04	0.08418	1	BP
GO:0045814	negative regulation of gene expression, ...	37	3	1.04	0.08418	1	BP
GO:1903038	negative regulation of leukocyte cell-ce...	37	3	1.04	0.08418	1	BP
GO:0030510	regulation of BMP signaling pathway	37	3	1.04	0.08418	1	BP
GO:0060425	lung morphogenesis	37	3	1.04	0.08418	1	BP
GO:0010977	negative regulation of neuron projection...	84	5	2.35	0.08631	1	BP
GO:0015711	organic anion transport	195	23	5.47	0.08736	1	BP
GO:2001224	positive regulation of neuron migration	18	2	0.5	0.08922	1	BP
GO:0046461	neutral lipid catabolic process	18	2	0.5	0.08922	1	BP
GO:0046464	acylglycerol catabolic process	18	2	0.5	0.08922	1	BP
GO:0060306	regulation of membrane repolarization	18	2	0.5	0.08922	1	BP
GO:0071805	potassium ion transmembrane transport	61	4	1.71	0.09112	1	BP
GO:0022408	negative regulation of cell-cell adhesio...	61	4	1.71	0.09112	1	BP
GO:0019725	cellular homeostasis	500	29	14.02	0.09419	1	BP
GO:0006814	sodium ion transport	112	6	3.14	0.09421	1	BP
GO:0006338	chromatin remodeling	112	6	3.14	0.09421	1	BP
GO:0030155	regulation of cell adhesion	251	11	7.04	0.0945	1	BP
GO:0010876	lipid localization	195	9	5.47	0.09705	1	BP
GO:0051347	positive regulation of transferase activ...	195	9	5.47	0.09705	1	BP
GO:0086009	membrane repolarization	19	2	0.53	0.09794	1	BP
GO:0061383	trabecula morphogenesis	19	2	0.53	0.09794	1	BP
GO:0046475	glycerophospholipid catabolic process	19	2	0.53	0.09794	1	BP
GO:2000179	positive regulation of neural precursor ...	19	2	0.53	0.09794	1	BP
GO:0006904	vesicle docking involved in exocytosis	19	2	0.53	0.09794	1	BP
GO:0007617	mating behavior	19	2	0.53	0.09794	1	BP
GO:1903078	positive regulation of protein localizat...	19	2	0.53	0.09794	1	BP
GO:0030513	positive regulation of BMP signaling pat...	19	2	0.53	0.09794	1	BP
GO:0051216	cartilage development	63	4	1.77	0.09973	1	BP
GO:0098609	cell-cell adhesion	254	11	7.12	0.10057	1	BP
GO:0051250	negative regulation of lymphocyte activa...	40	3	1.12	0.10084	1	BP
GO:0031400	negative regulation of protein modificat...	267	15	7.48	0.10198	1	BP
GO:0033674	positive regulation of kinase activity	142	7	3.98	0.10372	1	BP
GO:0055067	monovalent inorganic cation homeostasis	89	5	2.49	0.10409	1	BP
GO:0006323	DNA packaging	64	4	1.79	0.10417	1	BP
GO:0051693	actin filament capping	17	5	0.48	0.10577	1	BP
GO:1903556	negative regulation of tumor necrosis fa...	41	3	1.15	0.10666	1	BP
GO:0032720	negative regulation of tumor necrosis fa...	41	3	1.15	0.10666	1	BP
GO:0001829	trophectodermal cell differentiation	20	2	0.56	0.10688	1	BP
GO:0038066	p38MAPK cascade	20	2	0.56	0.10688	1	BP
GO:0022028	tangential migration from the subventric...	20	2	0.56	0.10688	1	BP
GO:0043506	regulation of JUN kinase activity	20	2	0.56	0.10688	1	BP
GO:1902498	regulation of protein autoubiquitination	20	2	0.56	0.10688	1	BP
GO:0046847	filopodium assembly	20	2	0.56	0.10688	1	BP
GO:0043090	amino acid import	20	2	0.56	0.10688	1	BP
GO:0042130	negative regulation of T cell proliferat...	20	2	0.56	0.10688	1	BP
GO:0050974	detection of mechanical stimulus involve...	20	2	0.56	0.10688	1	BP
GO:0034105	positive regulation of tissue remodeling	4	1	0.11	0.10753	1	BP
GO:0015959	diadenosine polyphosphate metabolic proc...	4	1	0.11	0.10753	1	BP
GO:2001280	positive regulation of unsaturated fatty...	4	1	0.11	0.10753	1	BP
GO:0051573	negative regulation of histone H3-K9 met...	4	1	0.11	0.10753	1	BP
GO:2001279	regulation of unsaturated fatty acid bio...	4	1	0.11	0.10753	1	BP
GO:0007182	common-partner SMAD protein phosphorylat...	4	1	0.11	0.10753	1	BP
GO:0031860	telomeric 3' overhang formation	4	1	0.11	0.10753	1	BP
GO:2001204	regulation of osteoclast development	4	1	0.11	0.10753	1	BP
GO:0071896	protein localization to adherens junctio...	4	1	0.11	0.10753	1	BP
GO:0001580	detection of chemical stimulus involved ...	4	1	0.11	0.10753	1	BP
GO:0072488	ammonium transmembrane transport	4	1	0.11	0.10753	1	BP
GO:0002270	plasmacytoid dendritic cell activation	4	1	0.11	0.10753	1	BP
GO:0031664	regulation of lipopolysaccharide-mediate...	4	1	0.11	0.10753	1	BP
GO:0051095	regulation of helicase activity	4	1	0.11	0.10753	1	BP
GO:0046487	glyoxylate metabolic process	4	1	0.11	0.10753	1	BP
GO:0035332	positive regulation of hippo signaling	4	1	0.11	0.10753	1	BP
GO:1902946	protein localization to early endosome	4	1	0.11	0.10753	1	BP
GO:0045590	negative regulation of regulatory T cell...	4	1	0.11	0.10753	1	BP
GO:0051970	negative regulation of transmission of n...	4	1	0.11	0.10753	1	BP
GO:0010831	positive regulation of myotube different...	4	1	0.11	0.10753	1	BP
GO:1990264	peptidyl-tyrosine dephosphorylation invo...	4	1	0.11	0.10753	1	BP
GO:0039536	negative regulation of RIG-I signaling p...	4	1	0.11	0.10753	1	BP
GO:0043569	negative regulation of insulin-like grow...	4	1	0.11	0.10753	1	BP
GO:1905065	positive regulation of vascular associat...	4	1	0.11	0.10753	1	BP
GO:0032847	regulation of cellular pH reduction	4	1	0.11	0.10753	1	BP
GO:0032849	positive regulation of cellular pH reduc...	4	1	0.11	0.10753	1	BP
GO:0070863	positive regulation of protein exit from...	4	1	0.11	0.10753	1	BP
GO:0072584	caveolin-mediated endocytosis	4	1	0.11	0.10753	1	BP
GO:1904874	positive regulation of telomerase RNA lo...	4	1	0.11	0.10753	1	BP
GO:0045059	positive thymic T cell selection	4	1	0.11	0.10753	1	BP
GO:0009992	cellular water homeostasis	4	1	0.11	0.10753	1	BP
GO:0035739	CD4-positive, alpha-beta T cell prolifer...	4	1	0.11	0.10753	1	BP
GO:0015696	ammonium transport	4	1	0.11	0.10753	1	BP
GO:0035887	aortic smooth muscle cell differentiatio...	4	1	0.11	0.10753	1	BP
GO:2000561	regulation of CD4-positive, alpha-beta T...	4	1	0.11	0.10753	1	BP
GO:2000562	negative regulation of CD4-positive, alp...	4	1	0.11	0.10753	1	BP
GO:0051103	DNA ligation involved in DNA repair	4	1	0.11	0.10753	1	BP
GO:0097272	ammonium homeostasis	4	1	0.11	0.10753	1	BP
GO:1900112	regulation of histone H3-K9 trimethylati...	4	1	0.11	0.10753	1	BP
GO:0006265	DNA topological change	4	1	0.11	0.10753	1	BP
GO:1905462	regulation of DNA duplex unwinding	4	1	0.11	0.10753	1	BP
GO:0072079	nephron tubule formation	4	1	0.11	0.10753	1	BP
GO:1900222	negative regulation of amyloid-beta clea...	4	1	0.11	0.10753	1	BP
GO:2000618	regulation of histone H4-K16 acetylation	4	1	0.11	0.10753	1	BP
GO:2000644	regulation of receptor catabolic process	4	1	0.11	0.10753	1	BP
GO:2000646	positive regulation of receptor cataboli...	4	1	0.11	0.10753	1	BP
GO:0006203	dGTP catabolic process	4	1	0.11	0.10753	1	BP
GO:0008016	regulation of heart contraction	65	4	1.82	0.1087	1	BP
GO:0071902	positive regulation of protein serine/th...	65	4	1.82	0.1087	1	BP
GO:1902904	negative regulation of supramolecular fi...	61	9	1.71	0.112	1	BP
GO:0043457	regulation of cellular respiration	42	3	1.18	0.11262	1	BP
GO:0022029	telencephalon cell migration	42	3	1.18	0.11262	1	BP
GO:0006885	regulation of pH	66	4	1.85	0.11332	1	BP
GO:0045860	positive regulation of protein kinase ac...	118	6	3.31	0.11354	1	BP
GO:0051090	regulation of DNA-binding transcription ...	174	8	4.88	0.11546	1	BP
GO:0001707	mesoderm formation	21	2	0.59	0.11604	1	BP
GO:2001222	regulation of neuron migration	21	2	0.59	0.11604	1	BP
GO:1904377	positive regulation of protein localizat...	21	2	0.59	0.11604	1	BP
GO:0008347	glial cell migration	21	2	0.59	0.11604	1	BP
GO:0050688	regulation of defense response to virus	21	2	0.59	0.11604	1	BP
GO:0050672	negative regulation of lymphocyte prolif...	21	2	0.59	0.11604	1	BP
GO:0007019	microtubule depolymerization	21	2	0.59	0.11604	1	BP
GO:0002011	morphogenesis of an epithelial sheet	21	2	0.59	0.11604	1	BP
GO:0051145	smooth muscle cell differentiation	21	2	0.59	0.11604	1	BP
GO:0060292	long-term synaptic depression	21	2	0.59	0.11604	1	BP
GO:0006268	DNA unwinding involved in DNA replicatio...	21	2	0.59	0.11604	1	BP
GO:0000002	mitochondrial genome maintenance	21	2	0.59	0.11604	1	BP
GO:0032945	negative regulation of mononuclear cell ...	21	2	0.59	0.11604	1	BP
GO:0045332	phospholipid translocation	21	2	0.59	0.11604	1	BP
GO:0032269	negative regulation of cellular protein ...	427	20	11.97	0.11801	1	BP
GO:0048754	branching morphogenesis of an epithelial...	67	4	1.88	0.11802	1	BP
GO:0007009	plasma membrane organization	67	4	1.88	0.11802	1	BP
GO:0007405	neuroblast proliferation	43	3	1.21	0.11869	1	BP
GO:0006641	triglyceride metabolic process	43	3	1.21	0.11869	1	BP
GO:0010259	multicellular organism aging	43	3	1.21	0.11869	1	BP
GO:0090329	regulation of DNA-dependent DNA replicat...	43	3	1.21	0.11869	1	BP
GO:0008589	regulation of smoothened signaling pathw...	43	3	1.21	0.11869	1	BP
GO:0055082	cellular chemical homeostasis	454	27	12.73	0.11961	1	BP
GO:0045165	cell fate commitment	68	4	1.91	0.12281	1	BP
GO:0006664	glycolipid metabolic process	68	4	1.91	0.12281	1	BP
GO:1903509	liposaccharide metabolic process	68	4	1.91	0.12281	1	BP
GO:0048660	regulation of smooth muscle cell prolife...	68	4	1.91	0.12281	1	BP
GO:0030004	cellular monovalent inorganic cation hom...	68	4	1.91	0.12281	1	BP
GO:0001763	morphogenesis of a branching structure	94	5	2.64	0.12353	1	BP
GO:0006275	regulation of DNA replication	94	5	2.64	0.12353	1	BP
GO:0030336	negative regulation of cell migration	121	6	3.39	0.12391	1	BP
GO:0035637	multicellular organismal signaling	74	6	2.07	0.12475	1	BP
GO:0010466	negative regulation of peptidase activit...	44	3	1.23	0.12489	1	BP
GO:0021885	forebrain cell migration	44	3	1.23	0.12489	1	BP
GO:0048332	mesoderm morphogenesis	22	2	0.62	0.12538	1	BP
GO:0006855	xenobiotic transmembrane transport	22	2	0.62	0.12538	1	BP
GO:0034204	lipid translocation	22	2	0.62	0.12538	1	BP
GO:0086002	cardiac muscle cell action potential inv...	22	2	0.62	0.12538	1	BP
GO:0071709	membrane assembly	22	2	0.62	0.12538	1	BP
GO:0046466	membrane lipid catabolic process	22	2	0.62	0.12538	1	BP
GO:0008156	negative regulation of DNA replication	22	2	0.62	0.12538	1	BP
GO:0015732	prostaglandin transport	22	2	0.62	0.12538	1	BP
GO:0032527	protein exit from endoplasmic reticulum	22	2	0.62	0.12538	1	BP
GO:0030514	negative regulation of BMP signaling pat...	22	2	0.62	0.12538	1	BP
GO:0043001	Golgi to plasma membrane protein transpo...	22	2	0.62	0.12538	1	BP
GO:0051248	negative regulation of protein metabolic...	463	21	12.98	0.12643	1	BP
GO:0009615	response to virus	122	6	3.42	0.12746	1	BP
GO:0051129	negative regulation of cellular componen...	352	22	9.87	0.12747	1	BP
GO:0090287	regulation of cellular response to growt...	95	5	2.66	0.12761	1	BP
GO:0031399	regulation of protein modification proce...	624	26	17.49	0.12803	1	BP
GO:0043406	positive regulation of MAP kinase activi...	45	3	1.26	0.1312	1	BP
GO:0031401	positive regulation of protein modificat...	359	14	10.06	0.13179	1	BP
GO:0021932	hindbrain radial glia guided cell migrat...	5	1	0.14	0.13256	1	BP
GO:0009177	pyrimidine deoxyribonucleoside monophosp...	5	1	0.14	0.13256	1	BP
GO:0086012	membrane depolarization during cardiac m...	5	1	0.14	0.13256	1	BP
GO:0072376	protein activation cascade	5	1	0.14	0.13256	1	BP
GO:0010182	sugar mediated signaling pathway	5	1	0.14	0.13256	1	BP
GO:0010172	embryonic body morphogenesis	5	1	0.14	0.13256	1	BP
GO:0000455	enzyme-directed rRNA pseudouridine synth...	5	1	0.14	0.13256	1	BP
GO:0009756	carbohydrate mediated signaling	5	1	0.14	0.13256	1	BP
GO:0009757	hexose mediated signaling	5	1	0.14	0.13256	1	BP
GO:0006646	phosphatidylethanolamine biosynthetic pr...	5	1	0.14	0.13256	1	BP
GO:0031579	membrane raft organization	5	1	0.14	0.13256	1	BP
GO:0010255	glucose mediated signaling pathway	5	1	0.14	0.13256	1	BP
GO:0007207	phospholipase C-activating G protein-cou...	5	1	0.14	0.13256	1	BP
GO:0090666	scaRNA localization to Cajal body	5	1	0.14	0.13256	1	BP
GO:1905666	regulation of protein localization to en...	5	1	0.14	0.13256	1	BP
GO:1905668	positive regulation of protein localizat...	5	1	0.14	0.13256	1	BP
GO:0046439	L-cysteine metabolic process	5	1	0.14	0.13256	1	BP
GO:0032769	negative regulation of monooxygenase act...	5	1	0.14	0.13256	1	BP
GO:0010835	regulation of protein ADP-ribosylation	5	1	0.14	0.13256	1	BP
GO:0010800	positive regulation of peptidyl-threonin...	5	1	0.14	0.13256	1	BP
GO:0031061	negative regulation of histone methylati...	5	1	0.14	0.13256	1	BP
GO:0039532	negative regulation of viral-induced cyt...	5	1	0.14	0.13256	1	BP
GO:0048539	bone marrow development	5	1	0.14	0.13256	1	BP
GO:1905063	regulation of vascular associated smooth...	5	1	0.14	0.13256	1	BP
GO:0040015	negative regulation of multicellular org...	5	1	0.14	0.13256	1	BP
GO:0048680	positive regulation of axon regeneration	5	1	0.14	0.13256	1	BP
GO:1904753	negative regulation of vascular associat...	5	1	0.14	0.13256	1	BP
GO:0009093	cysteine catabolic process	5	1	0.14	0.13256	1	BP
GO:0032516	positive regulation of phosphoprotein ph...	5	1	0.14	0.13256	1	BP
GO:2001046	positive regulation of integrin-mediated...	5	1	0.14	0.13256	1	BP
GO:0060339	negative regulation of type I interferon...	5	1	0.14	0.13256	1	BP
GO:0045061	thymic T cell selection	5	1	0.14	0.13256	1	BP
GO:0070572	positive regulation of neuron projection...	5	1	0.14	0.13256	1	BP
GO:1903932	regulation of DNA primase activity	5	1	0.14	0.13256	1	BP
GO:1903934	positive regulation of DNA primase activ...	5	1	0.14	0.13256	1	BP
GO:0046597	negative regulation of viral entry into ...	5	1	0.14	0.13256	1	BP
GO:0051152	positive regulation of smooth muscle cel...	5	1	0.14	0.13256	1	BP
GO:1903901	negative regulation of viral life cycle	5	1	0.14	0.13256	1	BP
GO:0036124	histone H3-K9 trimethylation	5	1	0.14	0.13256	1	BP
GO:0019448	L-cysteine catabolic process	5	1	0.14	0.13256	1	BP
GO:0046642	negative regulation of alpha-beta T cell...	5	1	0.14	0.13256	1	BP
GO:1900221	regulation of amyloid-beta clearance	5	1	0.14	0.13256	1	BP
GO:0006231	dTMP biosynthetic process	5	1	0.14	0.13256	1	BP
GO:0050912	detection of chemical stimulus involved ...	5	1	0.14	0.13256	1	BP
GO:0050913	sensory perception of bitter taste	5	1	0.14	0.13256	1	BP
GO:0090296	regulation of mitochondrial DNA replicat...	5	1	0.14	0.13256	1	BP
GO:0070091	glucagon secretion	5	1	0.14	0.13256	1	BP
GO:0070092	regulation of glucagon secretion	5	1	0.14	0.13256	1	BP
GO:0007167	enzyme linked receptor protein signaling...	329	13	9.22	0.1331	1	BP
GO:0043410	positive regulation of MAPK cascade	152	7	4.26	0.1346	1	BP
GO:0086001	cardiac muscle cell action potential	23	2	0.64	0.1349	1	BP
GO:0030168	platelet activation	23	2	0.64	0.1349	1	BP
GO:0060441	epithelial tube branching involved in lu...	23	2	0.64	0.1349	1	BP
GO:0006110	regulation of glycolytic process	23	2	0.64	0.1349	1	BP
GO:0016310	phosphorylation	760	34	21.31	0.13556	1	BP
