GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0070453	regulation of heme biosynthetic process	11	4	0.78	0.00567	0.236037218543046	BP
GO:0034199	activation of protein kinase A activity	11	4	0.78	0.00567	0.236037218543046	BP
GO:1902176	negative regulation of oxidative stress-...	24	6	1.71	0.00576	0.238992475247525	BP
GO:0042866	pyruvate biosynthetic process	6	3	0.43	0.00616	0.253913180327869	BP
GO:0015793	glycerol transport	6	3	0.43	0.00616	0.253913180327869	BP
GO:0035970	peptidyl-threonine dephosphorylation	32	7	2.28	0.00644	0.264587189542484	BP
GO:0006098	pentose-phosphate shunt	57	10	4.07	0.00659	0.269868013029316	BP
GO:0046128	purine ribonucleoside metabolic process	89	17	6.35	0.00697	0.284502727272727	BP
GO:0046456	icosanoid biosynthetic process	218	26	15.55	0.00703	0.286023171521036	BP
GO:0051583	dopamine uptake involved in synaptic tra...	25	6	1.78	0.00713	0.286052784810127	BP
GO:0002281	macrophage activation involved in immune...	25	6	1.78	0.00713	0.286052784810127	BP
GO:0120162	positive regulation of cold-induced ther...	329	36	23.47	0.00714	0.286052784810127	BP
GO:0002138	retinoic acid biosynthetic process	28	9	2	0.00714	0.286052784810127	BP
GO:0070384	Harderian gland development	18	5	1.28	0.00719	0.286052784810127	BP
GO:0120009	intermembrane lipid transfer	18	5	1.28	0.00719	0.286052784810127	BP
GO:0060013	righting reflex	18	5	1.28	0.00719	0.286052784810127	BP
GO:0019432	triglyceride biosynthetic process	71	15	5.07	0.0074	0.293478864353312	BP
GO:0051791	medium-chain fatty acid metabolic proces...	41	8	2.93	0.00759	0.300067547169811	BP
GO:0016126	sterol biosynthetic process	127	39	9.06	0.00769	0.302631377245509	BP
GO:1990542	mitochondrial transmembrane transport	364	195	25.97	0.00778	0.302631377245509	BP
GO:1903426	regulation of reactive oxygen species bi...	86	13	6.14	0.0078	0.302631377245509	BP
GO:0006782	protoporphyrinogen IX biosynthetic proce...	12	4	0.86	0.00804	0.302631377245509	BP
GO:0033353	S-adenosylmethionine cycle	12	4	0.86	0.00804	0.302631377245509	BP
GO:1904960	positive regulation of cytochrome-c oxid...	12	4	0.86	0.00804	0.302631377245509	BP
GO:0033211	adiponectin-activated signaling pathway	12	4	0.86	0.00804	0.302631377245509	BP
GO:0015810	aspartate transmembrane transport	12	4	0.86	0.00804	0.302631377245509	BP
GO:0070676	intralumenal vesicle formation	12	4	0.86	0.00804	0.302631377245509	BP
GO:0021626	central nervous system maturation	12	4	0.86	0.00804	0.302631377245509	BP
GO:0015910	long-chain fatty acid import into peroxi...	12	4	0.86	0.00804	0.302631377245509	BP
GO:0007512	adult heart development	12	4	0.86	0.00804	0.302631377245509	BP
GO:1902953	positive regulation of ER to Golgi vesic...	12	4	0.86	0.00804	0.302631377245509	BP
GO:0060449	bud elongation involved in lung branchin...	12	4	0.86	0.00804	0.302631377245509	BP
GO:0010917	negative regulation of mitochondrial mem...	12	4	0.86	0.00804	0.302631377245509	BP
GO:0042760	very long-chain fatty acid catabolic pro...	12	4	0.86	0.00804	0.302631377245509	BP
GO:0035459	vesicle cargo loading	50	9	3.57	0.0082	0.307732537313433	BP
GO:0002228	natural killer cell mediated immunity	116	16	8.28	0.0083	0.310558333333333	BP
GO:0006744	ubiquinone biosynthetic process	63	14	4.49	0.00833	0.310755964391691	BP
GO:0031623	receptor internalization	299	33	21.33	0.00855	0.318019526627219	BP
GO:0051904	pigment granule transport	42	8	3	0.00881	0.326723657817109	BP
GO:0042572	retinol metabolic process	34	7	2.43	0.00909	0.336116117647059	BP
GO:0006636	unsaturated fatty acid biosynthetic proc...	223	26	15.91	0.00934	0.344347448680352	BP
GO:0031116	positive regulation of microtubule polym...	60	10	4.28	0.00948	0.34848701754386	BP
GO:0009070	serine family amino acid biosynthetic pr...	59	15	4.21	0.01	0.36224406779661	BP
GO:0007416	synapse assembly	348	37	24.83	0.01004	0.36224406779661	BP
GO:0051715	cytolysis in other organism	7	3	0.5	0.0102	0.36224406779661	BP
GO:0090650	cellular response to oxygen-glucose depr...	7	3	0.5	0.0102	0.36224406779661	BP
GO:0090649	response to oxygen-glucose deprivation	7	3	0.5	0.0102	0.36224406779661	BP
GO:0051838	cytolysis by host of symbiont cells	7	3	0.5	0.0102	0.36224406779661	BP
GO:0051801	cytolysis in other organism involved in ...	7	3	0.5	0.0102	0.36224406779661	BP
GO:0006958	complement activation, classical pathway	7	3	0.5	0.0102	0.36224406779661	BP
GO:0002003	angiotensin maturation	7	3	0.5	0.0102	0.36224406779661	BP
GO:0070295	renal water absorption	7	3	0.5	0.0102	0.36224406779661	BP
GO:0010756	positive regulation of plasminogen activ...	7	3	0.5	0.0102	0.36224406779661	BP
GO:0045917	positive regulation of complement activa...	7	3	0.5	0.0102	0.36224406779661	BP
GO:1903020	positive regulation of glycoprotein meta...	27	6	1.93	0.01055	0.372934117647059	BP
GO:0001662	behavioral fear response	109	15	7.78	0.01059	0.372934117647059	BP
GO:0002209	behavioral defense response	109	15	7.78	0.01059	0.372934117647059	BP
GO:0098719	sodium ion import across plasma membrane	35	7	2.5	0.01067	0.373658050139276	BP
GO:0090141	positive regulation of mitochondrial fis...	35	7	2.5	0.01067	0.373658050139276	BP
GO:0006742	NADP catabolic process	13	4	0.93	0.01096	0.380632928176796	BP
GO:0019065	receptor-mediated endocytosis of virus b...	13	4	0.93	0.01096	0.380632928176796	BP
GO:0009448	gamma-aminobutyric acid metabolic proces...	13	4	0.93	0.01096	0.380632928176796	BP
GO:0044572	[4Fe-4S] cluster assembly	20	5	1.43	0.01154	0.398573846153846	BP
GO:0043316	cytotoxic T cell degranulation	20	5	1.43	0.01154	0.398573846153846	BP
GO:0007005	mitochondrion organization	1251	289	89.25	0.01165	0.401270684931507	BP
GO:0002717	positive regulation of natural killer ce...	62	10	4.42	0.01189	0.40841825136612	BP
GO:0150146	cell junction disassembly	36	7	2.57	0.01245	0.426488828337875	BP
GO:0016322	neuron remodeling	28	6	2	0.01263	0.431479239130435	BP
GO:0006766	vitamin metabolic process	369	44	26.33	0.01296	0.441553170731707	BP
GO:0097494	regulation of vesicle size	49	11	3.5	0.01322	0.449194162162162	BP
GO:0006750	glutathione biosynthetic process	45	8	3.21	0.01332	0.451372075471698	BP
GO:0007601	visual perception	264	29	18.84	0.01385	0.463368	BP
GO:0050953	sensory perception of light stimulus	264	29	18.84	0.01385	0.463368	BP
GO:0048386	positive regulation of retinoic acid rec...	21	5	1.5	0.01428	0.463368	BP
GO:0021860	pyramidal neuron development	21	5	1.5	0.01428	0.463368	BP
GO:0050954	sensory perception of mechanical stimulu...	231	26	16.48	0.01431	0.463368	BP
GO:0046498	S-adenosylhomocysteine metabolic process	18	8	1.28	0.01441	0.463368	BP
GO:0032401	establishment of melanosome localization	37	7	2.64	0.01444	0.463368	BP
GO:0032402	melanosome transport	37	7	2.64	0.01444	0.463368	BP
GO:2000786	positive regulation of autophagosome ass...	37	7	2.64	0.01444	0.463368	BP
GO:0006551	leucine metabolic process	25	9	1.78	0.01447	0.463368	BP
GO:0060431	primary lung bud formation	14	4	1	0.01449	0.463368	BP
GO:0019678	propionate metabolic process, methylmalo...	3	2	0.21	0.01454	0.463368	BP
GO:1900088	regulation of inositol biosynthetic proc...	3	2	0.21	0.01454	0.463368	BP
GO:1900089	negative regulation of inositol biosynth...	3	2	0.21	0.01454	0.463368	BP
GO:0009098	leucine biosynthetic process	3	2	0.21	0.01454	0.463368	BP
GO:0015741	fumarate transport	3	2	0.21	0.01454	0.463368	BP
GO:0015742	alpha-ketoglutarate transport	3	2	0.21	0.01454	0.463368	BP
GO:0021870	Cajal-Retzius cell differentiation	3	2	0.21	0.01454	0.463368	BP
GO:0006021	inositol biosynthetic process	3	2	0.21	0.01454	0.463368	BP
GO:1901290	succinyl-CoA biosynthetic process	3	2	0.21	0.01454	0.463368	BP
GO:0015936	coenzyme A metabolic process	64	16	4.57	0.01476	0.463368	BP
GO:0003301	physiological cardiac muscle hypertrophy	45	11	3.21	0.01487	0.463368	BP
GO:0061049	cell growth involved in cardiac muscle c...	45	11	3.21	0.01487	0.463368	BP
GO:0003298	physiological muscle hypertrophy	45	11	3.21	0.01487	0.463368	BP
GO:0061179	negative regulation of insulin secretion...	29	6	2.07	0.01499	0.463368	BP
GO:0044827	modulation by host of viral genome repli...	55	9	3.92	0.01515	0.463368	BP
GO:0035927	RNA import into mitochondrion	12	6	0.86	0.01541	0.463368	BP
GO:0009256	10-formyltetrahydrofolate metabolic proc...	13	6	0.93	0.01542	0.463368	BP
GO:0006767	water-soluble vitamin metabolic process	255	28	18.19	0.01545	0.463368	BP
GO:0097278	complement-dependent cytotoxicity	8	3	0.57	0.01547	0.463368	BP
GO:0033483	gas homeostasis	8	3	0.57	0.01547	0.463368	BP
GO:0140469	GCN2-mediated signaling	8	3	0.57	0.01547	0.463368	BP
GO:0032364	oxygen homeostasis	8	3	0.57	0.01547	0.463368	BP
GO:0035928	rRNA import into mitochondrion	8	3	0.57	0.01547	0.463368	BP
GO:0071073	positive regulation of phospholipid bios...	8	3	0.57	0.01547	0.463368	BP
GO:1902775	mitochondrial large ribosomal subunit as...	8	3	0.57	0.01547	0.463368	BP
GO:0140647	P450-containing electron transport chain	8	3	0.57	0.01547	0.463368	BP
GO:0006097	glyoxylate cycle	8	3	0.57	0.01547	0.463368	BP
GO:0009258	10-formyltetrahydrofolate catabolic proc...	8	3	0.57	0.01547	0.463368	BP
GO:0000961	negative regulation of mitochondrial RNA...	8	3	0.57	0.01547	0.463368	BP
GO:0039530	MDA-5 signaling pathway	8	3	0.57	0.01547	0.463368	BP
GO:0039533	regulation of MDA-5 signaling pathway	8	3	0.57	0.01547	0.463368	BP
GO:0039534	negative regulation of MDA-5 signaling p...	8	3	0.57	0.01547	0.463368	BP
GO:0071262	regulation of translational initiation i...	8	3	0.57	0.01547	0.463368	BP
GO:0071264	positive regulation of translational ini...	8	3	0.57	0.01547	0.463368	BP
GO:1901403	positive regulation of tetrapyrrole meta...	8	3	0.57	0.01547	0.463368	BP
GO:0051132	NK T cell activation	8	3	0.57	0.01547	0.463368	BP
GO:0002715	regulation of natural killer cell mediat...	74	11	5.28	0.01548	0.463368	BP
GO:0010883	regulation of lipid storage	74	11	5.28	0.01548	0.463368	BP
GO:0032787	monocarboxylic acid metabolic process	1706	358	121.71	0.01572	0.469434299287411	BP
GO:1905937	negative regulation of germ cell prolife...	75	11	5.35	0.017	0.50525768321513	BP
GO:2000255	negative regulation of male germ cell pr...	75	11	5.35	0.017	0.50525768321513	BP
GO:0098661	inorganic anion transmembrane transport	99	17	7.06	0.01711	0.507327641509434	BP
GO:0021854	hypothalamus development	22	5	1.57	0.01742	0.515304094117647	BP
GO:0090110	COPII-coated vesicle cargo loading	30	6	2.14	0.01763	0.520291924882629	BP
GO:0007520	myoblast fusion	66	10	4.71	0.01805	0.531439344262295	BP
GO:0097272	ammonium homeostasis	15	4	1.07	0.01866	0.544300510440835	BP
GO:0016557	peroxisome membrane biogenesis	15	4	1.07	0.01866	0.544300510440835	BP
GO:0072488	ammonium transmembrane transport	15	4	1.07	0.01866	0.544300510440835	BP
GO:0015696	ammonium transport	15	4	1.07	0.01866	0.544300510440835	BP
GO:0006885	regulation of pH	242	58	17.27	0.01907	0.554972314814815	BP
GO:0006851	mitochondrial calcium ion transmembrane ...	57	12	4.07	0.01915	0.556013394919169	BP
GO:0046031	ADP metabolic process	186	33	13.27	0.0199	0.576458064516129	BP
GO:0017004	cytochrome complex assembly	102	36	7.28	0.02005	0.579468045977012	BP
GO:0008637	apoptotic mitochondrial changes	220	35	15.7	0.02011	0.579869082568807	BP
GO:0009261	ribonucleotide catabolic process	149	21	10.63	0.02033	0.584871304347826	BP
GO:0006655	phosphatidylglycerol biosynthetic proces...	31	6	2.21	0.02058	0.589366195899772	BP
GO:0032049	cardiolipin biosynthetic process	31	6	2.21	0.02058	0.589366195899772	BP
GO:0006629	lipid metabolic process	3153	455	224.95	0.02078	0.593125959367946	BP
GO:0033865	nucleoside bisphosphate metabolic proces...	284	99	20.26	0.0209	0.593125959367946	BP
GO:0033875	ribonucleoside bisphosphate metabolic pr...	284	99	20.26	0.0209	0.593125959367946	BP
GO:0034032	purine nucleoside bisphosphate metabolic...	284	99	20.26	0.0209	0.593125959367946	BP
GO:0002072	optic cup morphogenesis involved in came...	23	5	1.64	0.02098	0.593285393258427	BP
GO:0030641	regulation of cellular pH	220	55	15.7	0.021	0.593285393258427	BP
GO:0035435	phosphate ion transmembrane transport	44	11	3.14	0.02154	0.607176860986547	BP
GO:0019184	nonribosomal peptide biosynthetic proces...	49	8	3.5	0.02168	0.60816	BP
GO:0003091	renal water homeostasis	40	7	2.85	0.02172	0.60816	BP
GO:0050892	intestinal absorption	40	7	2.85	0.02172	0.60816	BP
GO:0055013	cardiac muscle cell development	104	17	7.42	0.02197	0.613792977777778	BP
GO:0008206	bile acid metabolic process	126	22	8.99	0.02315	0.642517343173432	BP
GO:0035247	peptidyl-arginine omega-N-methylation	16	4	1.14	0.02351	0.642517343173432	BP
GO:0044830	modulation by host of viral RNA genome r...	16	4	1.14	0.02351	0.642517343173432	BP
GO:0070234	positive regulation of T cell apoptotic ...	16	4	1.14	0.02351	0.642517343173432	BP
GO:0009051	pentose-phosphate shunt, oxidative branc...	16	4	1.14	0.02351	0.642517343173432	BP
GO:0000960	regulation of mitochondrial RNA cataboli...	16	4	1.14	0.02351	0.642517343173432	BP
GO:0000957	mitochondrial RNA catabolic process	16	4	1.14	0.02351	0.642517343173432	BP
GO:0042596	fear response	120	15	8.56	0.02387	0.642517343173432	BP
GO:0070482	response to oxygen levels	430	60	30.68	0.02398	0.642517343173432	BP
GO:0050974	detection of mechanical stimulus involve...	89	12	6.35	0.02409	0.642517343173432	BP
GO:0046519	sphingoid metabolic process	50	8	3.57	0.02425	0.642517343173432	BP
GO:0007605	sensory perception of sound	186	21	13.27	0.0249	0.642517343173432	BP
GO:0006995	cellular response to nitrogen starvation	24	5	1.71	0.02498	0.642517343173432	BP
GO:1905806	regulation of synapse pruning	24	5	1.71	0.02498	0.642517343173432	BP
GO:0043562	cellular response to nitrogen levels	24	5	1.71	0.02498	0.642517343173432	BP
GO:0098883	synapse pruning	24	5	1.71	0.02498	0.642517343173432	BP
GO:0009164	nucleoside catabolic process	64	13	4.57	0.02542	0.642517343173432	BP
GO:0046085	adenosine metabolic process	60	9	4.28	0.02566	0.642517343173432	BP
GO:0001516	prostaglandin biosynthetic process	198	22	14.13	0.02596	0.642517343173432	BP
GO:0046457	prostanoid biosynthetic process	198	22	14.13	0.02596	0.642517343173432	BP
GO:0009154	purine ribonucleotide catabolic process	121	18	8.63	0.02622	0.642517343173432	BP
GO:0006081	cellular aldehyde metabolic process	123	30	8.78	0.02731	0.642517343173432	BP
GO:0006743	ubiquinone metabolic process	67	16	4.78	0.02748	0.642517343173432	BP
GO:0045337	farnesyl diphosphate biosynthetic proces...	8	5	0.57	0.02764	0.642517343173432	BP
GO:0006218	uridine catabolic process	4	2	0.29	0.0277	0.642517343173432	BP
GO:0016191	synaptic vesicle uncoating	4	2	0.29	0.0277	0.642517343173432	BP
GO:0033490	cholesterol biosynthetic process via lat...	4	2	0.29	0.0277	0.642517343173432	BP
GO:0014876	response to injury involved in regulatio...	4	2	0.29	0.0277	0.642517343173432	BP
GO:0016260	selenocysteine biosynthetic process	4	2	0.29	0.0277	0.642517343173432	BP
GO:0099152	regulation of neurotransmitter receptor ...	4	2	0.29	0.0277	0.642517343173432	BP
GO:0099158	regulation of recycling endosome localiz...	4	2	0.29	0.0277	0.642517343173432	BP
GO:1903329	regulation of iron-sulfur cluster assemb...	4	2	0.29	0.0277	0.642517343173432	BP
GO:0006571	tyrosine biosynthetic process	4	2	0.29	0.0277	0.642517343173432	BP
GO:1903331	positive regulation of iron-sulfur clust...	4	2	0.29	0.0277	0.642517343173432	BP
GO:0060644	mammary gland epithelial cell differenti...	4	2	0.29	0.0277	0.642517343173432	BP
GO:0051625	epinephrine uptake	4	2	0.29	0.0277	0.642517343173432	BP
GO:0061030	epithelial cell differentiation involved...	4	2	0.29	0.0277	0.642517343173432	BP
GO:0097623	potassium ion export across plasma membr...	4	2	0.29	0.0277	0.642517343173432	BP
GO:1905464	positive regulation of DNA duplex unwind...	4	2	0.29	0.0277	0.642517343173432	BP
GO:1903764	regulation of potassium ion export acros...	4	2	0.29	0.0277	0.642517343173432	BP
GO:0061381	cell migration in diencephalon	4	2	0.29	0.0277	0.642517343173432	BP
GO:0061373	mammillary axonal complex development	4	2	0.29	0.0277	0.642517343173432	BP
GO:0061374	mammillothalamic axonal tract developmen...	4	2	0.29	0.0277	0.642517343173432	BP
GO:0061378	corpora quadrigemina development	4	2	0.29	0.0277	0.642517343173432	BP
GO:0061379	inferior colliculus development	4	2	0.29	0.0277	0.642517343173432	BP
GO:0046186	acetaldehyde biosynthetic process	4	2	0.29	0.0277	0.642517343173432	BP
GO:0070455	positive regulation of heme biosynthetic...	4	2	0.29	0.0277	0.642517343173432	BP
GO:0046108	uridine metabolic process	4	2	0.29	0.0277	0.642517343173432	BP
GO:0070130	negative regulation of mitochondrial tra...	4	2	0.29	0.0277	0.642517343173432	BP
GO:0140466	iron-sulfur cluster export from the mito...	4	2	0.29	0.0277	0.642517343173432	BP
GO:1905776	positive regulation of DNA helicase acti...	4	2	0.29	0.0277	0.642517343173432	BP
GO:0140484	5-aminolevulinic acid import across plas...	4	2	0.29	0.0277	0.642517343173432	BP
GO:0018125	peptidyl-cysteine methylation	4	2	0.29	0.0277	0.642517343173432	BP
GO:0070292	N-acylphosphatidylethanolamine metabolic...	4	2	0.29	0.0277	0.642517343173432	BP
GO:0009095	aromatic amino acid family biosynthetic ...	4	2	0.29	0.0277	0.642517343173432	BP
GO:1902497	iron-sulfur cluster transmembrane transp...	4	2	0.29	0.0277	0.642517343173432	BP
GO:0009073	aromatic amino acid family biosynthetic ...	4	2	0.29	0.0277	0.642517343173432	BP
GO:1903999	negative regulation of eating behavior	4	2	0.29	0.0277	0.642517343173432	BP
GO:0021767	mammillary body development	4	2	0.29	0.0277	0.642517343173432	BP
GO:1903910	negative regulation of receptor clusteri...	4	2	0.29	0.0277	0.642517343173432	BP
GO:0021855	hypothalamus cell migration	4	2	0.29	0.0277	0.642517343173432	BP
GO:0035971	peptidyl-histidine dephosphorylation	4	2	0.29	0.0277	0.642517343173432	BP
GO:0072560	type B pancreatic cell maturation	4	2	0.29	0.0277	0.642517343173432	BP
GO:0009386	translational attenuation	4	2	0.29	0.0277	0.642517343173432	BP
GO:1901053	sarcosine catabolic process	4	2	0.29	0.0277	0.642517343173432	BP
GO:0018900	dichloromethane metabolic process	4	2	0.29	0.0277	0.642517343173432	BP
GO:0030961	peptidyl-arginine hydroxylation	4	2	0.29	0.0277	0.642517343173432	BP
GO:0015990	electron transport coupled proton transp...	4	2	0.29	0.0277	0.642517343173432	BP
GO:0048874	host-mediated regulation of intestinal m...	4	2	0.29	0.0277	0.642517343173432	BP
GO:0060022	hard palate development	4	2	0.29	0.0277	0.642517343173432	BP
GO:0015988	energy coupled proton transmembrane tran...	4	2	0.29	0.0277	0.642517343173432	BP
GO:0006067	ethanol metabolic process	4	2	0.29	0.0277	0.642517343173432	BP
GO:0006068	ethanol catabolic process	4	2	0.29	0.0277	0.642517343173432	BP
GO:0006069	ethanol oxidation	4	2	0.29	0.0277	0.642517343173432	BP
GO:0098711	iron ion import across plasma membrane	4	2	0.29	0.0277	0.642517343173432	BP
GO:0006003	fructose 2,6-bisphosphate metabolic proc...	4	2	0.29	0.0277	0.642517343173432	BP
GO:1904481	response to tetrahydrofolate	4	2	0.29	0.0277	0.642517343173432	BP
GO:1904482	cellular response to tetrahydrofolate	4	2	0.29	0.0277	0.642517343173432	BP
GO:1904438	regulation of iron ion import across pla...	4	2	0.29	0.0277	0.642517343173432	BP
GO:1904439	negative regulation of iron ion import a...	4	2	0.29	0.0277	0.642517343173432	BP
GO:0019293	tyrosine biosynthetic process, by oxidat...	4	2	0.29	0.0277	0.642517343173432	BP
GO:1901465	positive regulation of tetrapyrrole bios...	4	2	0.29	0.0277	0.642517343173432	BP
GO:2000675	negative regulation of type B pancreatic...	4	2	0.29	0.0277	0.642517343173432	BP
GO:0019255	glucose 1-phosphate metabolic process	4	2	0.29	0.0277	0.642517343173432	BP
