GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0002882	positive regulation of chronic inflammat...	46	2	0.38	0.05447	1	BP
GO:0002545	chronic inflammatory response to non-ant...	46	2	0.38	0.05447	1	BP
GO:0002021	response to dietary excess	46	2	0.38	0.05447	1	BP
GO:0031282	regulation of guanylate cyclase activity	46	2	0.38	0.05447	1	BP
GO:0031284	positive regulation of guanylate cyclase...	46	2	0.38	0.05447	1	BP
GO:0031590	wybutosine metabolic process	7	1	0.06	0.05585	1	BP
GO:0031591	wybutosine biosynthetic process	7	1	0.06	0.05585	1	BP
GO:0038128	ERBB2 signaling pathway	7	1	0.06	0.05585	1	BP
GO:0120040	regulation of macrophage proliferation	7	1	0.06	0.05585	1	BP
GO:0120041	positive regulation of macrophage prolif...	7	1	0.06	0.05585	1	BP
GO:0016264	gap junction assembly	7	1	0.06	0.05585	1	BP
GO:0042791	5S class rRNA transcription by RNA polym...	7	1	0.06	0.05585	1	BP
GO:0008154	actin polymerization or depolymerization	417	7	3.41	0.0565	1	BP
GO:0032233	positive regulation of actin filament bu...	107	3	0.87	0.05773	1	BP
GO:0038084	vascular endothelial growth factor signa...	48	2	0.39	0.05875	1	BP
GO:0015868	purine ribonucleotide transport	108	3	0.88	0.05903	1	BP
GO:0002068	glandular epithelial cell development	49	2	0.4	0.06093	1	BP
GO:0097150	neuronal stem cell population maintenanc...	49	2	0.4	0.06093	1	BP
GO:0033151	V(D)J recombination	49	2	0.4	0.06093	1	BP
GO:0097435	supramolecular fiber organization	1084	14	8.86	0.06287	1	BP
GO:0007215	glutamate receptor signaling pathway	111	3	0.91	0.06303	1	BP
GO:0042438	melanin biosynthetic process	50	2	0.41	0.06313	1	BP
GO:0046519	sphingoid metabolic process	50	2	0.41	0.06313	1	BP
GO:0002678	positive regulation of chronic inflammat...	50	2	0.41	0.06313	1	BP
GO:0010753	positive regulation of cGMP-mediated sig...	50	2	0.41	0.06313	1	BP
GO:0032703	negative regulation of interleukin-2 pro...	50	2	0.41	0.06313	1	BP
GO:0044550	secondary metabolite biosynthetic proces...	50	2	0.41	0.06313	1	BP
GO:0018377	protein myristoylation	8	1	0.07	0.06357	1	BP
GO:0006498	N-terminal protein lipidation	8	1	0.07	0.06357	1	BP
GO:0006499	N-terminal protein myristoylation	8	1	0.07	0.06357	1	BP
GO:0071335	hair follicle cell proliferation	8	1	0.07	0.06357	1	BP
GO:0090176	microtubule cytoskeleton organization in...	8	1	0.07	0.06357	1	BP
GO:1905809	negative regulation of synapse organizat...	8	1	0.07	0.06357	1	BP
GO:0051964	negative regulation of synapse assembly	8	1	0.07	0.06357	1	BP
GO:0051503	adenine nucleotide transport	112	3	0.92	0.06439	1	BP
GO:0015865	purine nucleotide transport	112	3	0.92	0.06439	1	BP
GO:0009952	anterior/posterior pattern specification	281	7	2.3	0.06482	1	BP
GO:0070242	thymocyte apoptotic process	51	2	0.42	0.06536	1	BP
GO:0001783	B cell apoptotic process	51	2	0.42	0.06536	1	BP
GO:0010817	regulation of hormone levels	1529	55	12.5	0.06638	1	BP
GO:0007026	negative regulation of microtubule depol...	52	2	0.43	0.06762	1	BP
GO:0031114	regulation of microtubule depolymerizati...	52	2	0.43	0.06762	1	BP
GO:0009746	response to hexose	266	5	2.17	0.06817	1	BP
GO:0009749	response to glucose	266	5	2.17	0.06817	1	BP
GO:0034284	response to monosaccharide	266	5	2.17	0.06817	1	BP
GO:0034121	regulation of toll-like receptor signali...	115	3	0.94	0.06855	1	BP
GO:0030890	positive regulation of B cell proliferat...	53	2	0.43	0.06991	1	BP
GO:0045747	positive regulation of Notch signaling p...	53	2	0.43	0.06991	1	BP
GO:0032663	regulation of interleukin-2 production	116	3	0.95	0.06996	1	BP
GO:0032623	interleukin-2 production	116	3	0.95	0.06996	1	BP
GO:0048661	positive regulation of smooth muscle cel...	190	4	1.55	0.07115	1	BP
GO:0051823	regulation of synapse structural plastic...	9	1	0.07	0.07123	1	BP
GO:2000299	negative regulation of Rho-dependent pro...	9	1	0.07	0.07123	1	BP
GO:0002676	regulation of chronic inflammatory respo...	54	2	0.44	0.07222	1	BP
GO:0006582	melanin metabolic process	54	2	0.44	0.07222	1	BP
GO:0048871	multicellular organismal homeostasis	1035	34	8.46	0.07275	1	BP
GO:0051954	positive regulation of amine transport	321	24	2.62	0.07513	1	BP
GO:1990138	neuron projection extension	274	5	2.24	0.07523	1	BP
GO:0033605	positive regulation of catecholamine sec...	83	5	0.68	0.07546	1	BP
GO:0009913	epidermal cell differentiation	295	13	2.41	0.07598	1	BP
GO:0000054	ribosomal subunit export from nucleus	56	2	0.46	0.07691	1	BP
GO:0042475	odontogenesis of dentin-containing tooth	56	2	0.46	0.07691	1	BP
GO:0033750	ribosome localization	56	2	0.46	0.07691	1	BP
GO:0010701	positive regulation of norepinephrine se...	56	2	0.46	0.07691	1	BP
GO:0044060	regulation of endocrine process	191	7	1.56	0.07719	1	BP
GO:2001045	negative regulation of integrin-mediated...	10	1	0.08	0.07883	1	BP
GO:0050994	regulation of lipid catabolic process	140	7	1.14	0.0793	1	BP
GO:1901857	positive regulation of cellular respirat...	58	2	0.47	0.0817	1	BP
GO:0051056	regulation of small GTPase mediated sign...	367	6	3	0.08194	1	BP
GO:0006862	nucleotide transport	125	3	1.02	0.08326	1	BP
GO:0046189	phenol-containing compound biosynthetic ...	125	3	1.02	0.08326	1	BP
GO:0042596	fear response	120	10	0.98	0.08368	1	BP
GO:0071428	rRNA-containing ribonucleoprotein comple...	59	2	0.48	0.08412	1	BP
GO:0000478	endonucleolytic cleavage involved in rRN...	59	2	0.48	0.08412	1	BP
GO:0000479	endonucleolytic cleavage of tricistronic...	59	2	0.48	0.08412	1	BP
GO:1902570	protein localization to nucleolus	59	2	0.48	0.08412	1	BP
GO:0140115	export across plasma membrane	126	3	1.03	0.0848	1	BP
GO:0061517	macrophage proliferation	11	1	0.09	0.08636	1	BP
GO:0006481	C-terminal protein methylation	11	1	0.09	0.08636	1	BP
GO:0030853	negative regulation of granulocyte diffe...	11	1	0.09	0.08636	1	BP
GO:0030854	positive regulation of granulocyte diffe...	11	1	0.09	0.08636	1	BP
GO:0010759	positive regulation of macrophage chemot...	11	1	0.09	0.08636	1	BP
GO:1905523	positive regulation of macrophage migrat...	11	1	0.09	0.08636	1	BP
GO:0015671	oxygen transport	11	1	0.09	0.08636	1	BP
GO:0071578	zinc ion import across plasma membrane	11	1	0.09	0.08636	1	BP
GO:0031112	positive regulation of microtubule polym...	60	2	0.49	0.08657	1	BP
GO:0031116	positive regulation of microtubule polym...	60	2	0.49	0.08657	1	BP
GO:0030036	actin cytoskeleton organization	1040	13	8.5	0.08661	1	BP
GO:0070233	negative regulation of T cell apoptotic ...	61	2	0.5	0.08904	1	BP
GO:0009313	oligosaccharide catabolic process	61	2	0.5	0.08904	1	BP
GO:0002066	columnar/cuboidal epithelial cell develo...	61	2	0.5	0.08904	1	BP
GO:0010575	positive regulation of vascular endothel...	61	2	0.5	0.08904	1	BP
GO:0032966	negative regulation of collagen biosynth...	62	2	0.51	0.09153	1	BP
GO:0010713	negative regulation of collagen metaboli...	62	2	0.51	0.09153	1	BP
GO:1903522	regulation of blood circulation	471	7	3.85	0.09328	1	BP
GO:0071680	response to indole-3-methanol	12	1	0.1	0.09383	1	BP
GO:0071681	cellular response to indole-3-methanol	12	1	0.1	0.09383	1	BP
GO:0002870	T cell anergy	12	1	0.1	0.09383	1	BP
GO:0030210	heparin biosynthetic process	12	1	0.1	0.09383	1	BP
GO:0002517	T cell tolerance induction	12	1	0.1	0.09383	1	BP
GO:0003310	pancreatic A cell differentiation	12	1	0.1	0.09383	1	BP
GO:0002664	regulation of T cell tolerance induction	12	1	0.1	0.09383	1	BP
GO:0002667	regulation of T cell anergy	12	1	0.1	0.09383	1	BP
GO:0010758	regulation of macrophage chemotaxis	12	1	0.1	0.09383	1	BP
GO:0061975	articular cartilage development	12	1	0.1	0.09383	1	BP
GO:0043378	positive regulation of CD8-positive, alp...	12	1	0.1	0.09383	1	BP
GO:0002911	regulation of lymphocyte anergy	12	1	0.1	0.09383	1	BP
GO:0098712	L-glutamate import across plasma membran...	12	1	0.1	0.09383	1	BP
GO:0055071	manganese ion homeostasis	12	1	0.1	0.09383	1	BP
GO:2001187	positive regulation of CD8-positive, alp...	12	1	0.1	0.09383	1	BP
GO:0015014	heparan sulfate proteoglycan biosyntheti...	12	1	0.1	0.09383	1	BP
GO:0002249	lymphocyte anergy	12	1	0.1	0.09383	1	BP
GO:0043029	T cell homeostasis	63	2	0.52	0.09404	1	BP
GO:0030810	positive regulation of nucleotide biosyn...	63	2	0.52	0.09404	1	BP
GO:1900373	positive regulation of purine nucleotide...	63	2	0.52	0.09404	1	BP
GO:0031281	positive regulation of cyclase activity	63	2	0.52	0.09404	1	BP
GO:0007602	phototransduction	132	3	1.08	0.09429	1	BP
GO:0009743	response to carbohydrate	294	5	2.4	0.09455	1	BP
GO:0031279	regulation of cyclase activity	148	16	1.21	0.09759	1	BP
GO:0097009	energy homeostasis	65	2	0.53	0.09912	1	BP
GO:0015833	peptide transport	840	38	6.87	0.09973	1	BP
GO:0090276	regulation of peptide hormone secretion	526	26	4.3	0.10016	1	BP
GO:0033212	iron import into cell	13	1	0.11	0.10125	1	BP
GO:2000298	regulation of Rho-dependent protein seri...	13	1	0.11	0.10125	1	BP
GO:0018201	peptidyl-glycine modification	13	1	0.11	0.10125	1	BP
GO:0071257	cellular response to electrical stimulus	13	1	0.11	0.10125	1	BP
GO:0050796	regulation of insulin secretion	406	12	3.32	0.10214	1	BP
GO:0008217	regulation of blood pressure	391	6	3.2	0.10289	1	BP
GO:0023052	signaling	9540	171	78	0.1032	1	BP
GO:0033673	negative regulation of kinase activity	484	7	3.96	0.10375	1	BP
GO:0051568	histone H3-K4 methylation	138	3	1.13	0.1042	1	BP
GO:0046579	positive regulation of Ras protein signa...	138	3	1.13	0.1042	1	BP
GO:0031111	negative regulation of microtubule polym...	67	2	0.55	0.10428	1	BP
GO:0060078	regulation of postsynaptic membrane pote...	219	4	1.79	0.10571	1	BP
GO:0002544	chronic inflammatory response	68	2	0.56	0.10688	1	BP
GO:0042309	homoiothermy	14	1	0.11	0.1086	1	BP
GO:2000194	regulation of female gonad development	14	1	0.11	0.1086	1	BP
GO:2000196	positive regulation of female gonad deve...	14	1	0.11	0.1086	1	BP
GO:0071421	manganese ion transmembrane transport	14	1	0.11	0.1086	1	BP
GO:0042701	progesterone secretion	14	1	0.11	0.1086	1	BP
GO:2000870	regulation of progesterone secretion	14	1	0.11	0.1086	1	BP
GO:2000872	positive regulation of progesterone secr...	14	1	0.11	0.1086	1	BP
GO:0032782	bile acid secretion	14	1	0.11	0.1086	1	BP
GO:0098815	modulation of excitatory postsynaptic po...	141	3	1.15	0.1093	1	BP
GO:0051048	negative regulation of secretion	569	31	4.65	0.11009	1	BP
GO:0001764	neuron migration	304	8	2.49	0.11095	1	BP
GO:0035113	embryonic appendage morphogenesis	223	4	1.82	0.11098	1	BP
GO:0030326	embryonic limb morphogenesis	223	4	1.82	0.11098	1	BP
GO:0051057	positive regulation of small GTPase medi...	142	3	1.16	0.11102	1	BP
GO:0045638	negative regulation of myeloid cell diff...	142	3	1.16	0.11102	1	BP
GO:0030888	regulation of B cell proliferation	70	2	0.57	0.11214	1	BP
GO:0051349	positive regulation of lyase activity	70	2	0.57	0.11214	1	BP
GO:0001556	oocyte maturation	70	2	0.57	0.11214	1	BP
GO:0048265	response to pain	71	2	0.58	0.1148	1	BP
GO:0042476	odontogenesis	71	2	0.58	0.1148	1	BP
GO:0060972	left/right pattern formation	71	2	0.58	0.1148	1	BP
GO:0035933	glucocorticoid secretion	15	1	0.12	0.11589	1	BP
GO:2000849	regulation of glucocorticoid secretion	15	1	0.12	0.11589	1	BP
GO:0002318	myeloid progenitor cell differentiation	15	1	0.12	0.11589	1	BP
GO:0042908	xenobiotic transport	146	3	1.19	0.11801	1	BP
GO:0061077	chaperone-mediated protein folding	146	3	1.19	0.11801	1	BP
GO:0031060	regulation of histone methylation	147	3	1.2	0.11978	1	BP
GO:1990776	response to angiotensin	73	2	0.6	0.12016	1	BP
GO:0007600	sensory perception	910	20	7.44	0.12211	1	BP
GO:0010893	positive regulation of steroid biosynthe...	74	2	0.61	0.12286	1	BP
GO:0045940	positive regulation of steroid metabolic...	74	2	0.61	0.12286	1	BP
GO:0042997	negative regulation of Golgi to plasma m...	16	1	0.13	0.12312	1	BP
GO:0005513	detection of calcium ion	16	1	0.13	0.12312	1	BP
GO:0051938	L-glutamate import	16	1	0.13	0.12312	1	BP
GO:1905521	regulation of macrophage migration	16	1	0.13	0.12312	1	BP
GO:0051492	regulation of stress fiber assembly	150	3	1.23	0.12516	1	BP
GO:0042326	negative regulation of phosphorylation	804	10	6.57	0.12528	1	BP
GO:0010573	vascular endothelial growth factor produ...	75	2	0.61	0.12557	1	BP
GO:0010574	regulation of vascular endothelial growt...	75	2	0.61	0.12557	1	BP
GO:0010632	regulation of epithelial cell migration	324	5	2.65	0.12775	1	BP
GO:0030851	granulocyte differentiation	76	2	0.62	0.12831	1	BP
GO:0034311	diol metabolic process	76	2	0.62	0.12831	1	BP
GO:0030029	actin filament-based process	1116	13	9.12	0.12853	1	BP
GO:0007154	cell communication	9652	171	78.91	0.12956	1	BP
GO:1905709	negative regulation of membrane permeabi...	17	1	0.14	0.13029	1	BP
GO:0033625	positive regulation of integrin activati...	17	1	0.14	0.13029	1	BP
GO:0070232	regulation of T cell apoptotic process	77	2	0.63	0.13105	1	BP
GO:0070372	regulation of ERK1 and ERK2 cascade	328	5	2.68	0.13253	1	BP
GO:0001659	temperature homeostasis	520	10	4.25	0.13312	1	BP
GO:0051606	detection of stimulus	354	11	2.89	0.13325	1	BP
GO:0001776	leukocyte homeostasis	155	3	1.27	0.13431	1	BP
GO:0051339	regulation of lyase activity	163	16	1.33	0.13547	1	BP
GO:0030852	regulation of granulocyte differentiatio...	18	1	0.15	0.13741	1	BP
GO:1901341	positive regulation of store-operated ca...	18	1	0.15	0.13741	1	BP
GO:1901339	regulation of store-operated calcium cha...	18	1	0.15	0.13741	1	BP
GO:2000833	positive regulation of steroid hormone s...	18	1	0.15	0.13741	1	BP
GO:0062207	regulation of pattern recognition recept...	157	3	1.28	0.13804	1	BP
GO:0030001	metal ion transport	1275	21	10.42	0.14034	1	BP
GO:0051966	regulation of synaptic transmission, glu...	243	10	1.99	0.14158	1	BP
GO:0071715	icosanoid transport	159	3	1.3	0.1418	1	BP
GO:0035930	corticosteroid hormone secretion	19	1	0.16	0.14446	1	BP
GO:0070886	positive regulation of calcineurin-NFAT ...	19	1	0.16	0.14446	1	BP
GO:0106058	positive regulation of calcineurin-media...	19	1	0.16	0.14446	1	BP
GO:2000846	regulation of corticosteroid hormone sec...	19	1	0.16	0.14446	1	BP
GO:0038083	peptidyl-tyrosine autophosphorylation	19	1	0.16	0.14446	1	BP
GO:1903431	positive regulation of cell maturation	19	1	0.16	0.14446	1	BP
GO:0045906	negative regulation of vasoconstriction	19	1	0.16	0.14446	1	BP
GO:0046320	regulation of fatty acid oxidation	82	2	0.67	0.14497	1	BP
GO:2000146	negative regulation of cell motility	493	14	4.03	0.1463	1	BP
GO:0032231	regulation of actin filament bundle asse...	162	3	1.32	0.1475	1	BP
GO:0042100	B cell proliferation	83	2	0.68	0.14779	1	BP
GO:0008544	epidermis development	546	15	4.46	0.15016	1	BP
GO:0000466	maturation of 5.8S rRNA from tricistroni...	84	2	0.69	0.15062	1	BP
GO:0010390	histone monoubiquitination	84	2	0.69	0.15062	1	BP
GO:0036037	CD8-positive, alpha-beta T cell activati...	20	1	0.16	0.15146	1	BP
GO:0010754	negative regulation of cGMP-mediated sig...	20	1	0.16	0.15146	1	BP
GO:0043374	CD8-positive, alpha-beta T cell differen...	20	1	0.16	0.15146	1	BP
GO:0043376	regulation of CD8-positive, alpha-beta T...	20	1	0.16	0.15146	1	BP
GO:0070934	CRD-mediated mRNA stabilization	20	1	0.16	0.15146	1	BP
GO:0015813	L-glutamate transmembrane transport	20	1	0.16	0.15146	1	BP
GO:2001185	regulation of CD8-positive, alpha-beta T...	20	1	0.16	0.15146	1	BP
GO:0007406	negative regulation of neuroblast prolif...	20	1	0.16	0.15146	1	BP
GO:0009581	detection of external stimulus	278	10	2.27	0.15306	1	BP
GO:0009582	detection of abiotic stimulus	278	10	2.27	0.15306	1	BP
GO:0007019	microtubule depolymerization	85	2	0.69	0.15347	1	BP
GO:0032722	positive regulation of chemokine product...	85	2	0.69	0.15347	1	BP
GO:0070371	ERK1 and ERK2 cascade	345	5	2.82	0.15375	1	BP
GO:0009411	response to UV	346	5	2.83	0.15504	1	BP
GO:0035924	cellular response to vascular endothelia...	86	2	0.7	0.15632	1	BP
GO:0051154	negative regulation of striated muscle c...	86	2	0.7	0.15632	1	BP
GO:0033135	regulation of peptidyl-serine phosphoryl...	167	3	1.37	0.15716	1	BP
GO:0048149	behavioral response to ethanol	21	1	0.17	0.15841	1	BP
GO:0046541	saliva secretion	21	1	0.17	0.15841	1	BP
GO:0051344	negative regulation of cyclic-nucleotide...	21	1	0.17	0.15841	1	BP
GO:0006828	manganese ion transport	21	1	0.17	0.15841	1	BP
GO:2001241	positive regulation of extrinsic apoptot...	21	1	0.17	0.15841	1	BP
GO:0098773	skin epidermis development	256	4	2.09	0.15862	1	BP
GO:0001570	vasculogenesis	87	2	0.71	0.15918	1	BP
GO:0031113	regulation of microtubule polymerization	87	2	0.71	0.15918	1	BP
GO:0007267	cell-cell signaling	2976	71	24.33	0.15983	1	BP
GO:0002790	peptide secretion	789	37	6.45	0.16183	1	BP
GO:0001947	heart looping	88	2	0.72	0.16205	1	BP
GO:0061371	determination of heart left/right asymme...	88	2	0.72	0.16205	1	BP
GO:2001222	regulation of neuron migration	93	5	0.76	0.16323	1	BP
GO:0032965	regulation of collagen biosynthetic proc...	89	2	0.73	0.16494	1	BP
GO:0010712	regulation of collagen metabolic process	89	2	0.73	0.16494	1	BP
GO:1905941	positive regulation of gonad development	22	1	0.18	0.16529	1	BP
GO:1905939	regulation of gonad development	22	1	0.18	0.16529	1	BP
GO:0007274	neuromuscular synaptic transmission	22	1	0.18	0.16529	1	BP
GO:1901099	negative regulation of signal transducti...	22	1	0.18	0.16529	1	BP
GO:0002084	protein depalmitoylation	22	1	0.18	0.16529	1	BP
GO:0005980	glycogen catabolic process	22	1	0.18	0.16529	1	BP
GO:0100001	regulation of skeletal muscle contractio...	22	1	0.18	0.16529	1	BP
GO:0044247	cellular polysaccharide catabolic proces...	22	1	0.18	0.16529	1	BP
GO:0098734	macromolecule depalmitoylation	22	1	0.18	0.16529	1	BP
GO:2001240	negative regulation of extrinsic apoptot...	22	1	0.18	0.16529	1	BP
GO:0035107	appendage morphogenesis	261	4	2.13	0.16642	1	BP
GO:0035108	limb morphogenesis	261	4	2.13	0.16642	1	BP
GO:0043547	positive regulation of GTPase activity	454	6	3.71	0.16947	1	BP
GO:1902905	positive regulation of supramolecular fi...	358	5	2.93	0.17086	1	BP
GO:0010811	positive regulation of cell-substrate ad...	174	3	1.42	0.17101	1	BP
GO:0030038	contractile actin filament bundle assemb...	174	3	1.42	0.17101	1	BP
GO:0043149	stress fiber assembly	174	3	1.42	0.17101	1	BP
GO:0050714	positive regulation of protein secretion	333	9	2.72	0.17149	1	BP
GO:0007213	G protein-coupled acetylcholine receptor...	23	1	0.19	0.17212	1	BP
GO:1905274	regulation of modification of postsynapt...	23	1	0.19	0.17212	1	BP
GO:0051970	negative regulation of transmission of n...	23	1	0.19	0.17212	1	BP
GO:0043371	negative regulation of CD4-positive, alp...	23	1	0.19	0.17212	1	BP
GO:0015670	carbon dioxide transport	23	1	0.19	0.17212	1	BP
GO:0000027	ribosomal large subunit assembly	92	2	0.75	0.17363	1	BP
GO:0032964	collagen biosynthetic process	93	2	0.76	0.17655	1	BP
GO:0050881	musculoskeletal movement	93	2	0.76	0.17655	1	BP
GO:0050879	multicellular organismal movement	93	2	0.76	0.17655	1	BP
GO:0048538	thymus development	93	2	0.76	0.17655	1	BP
GO:0090502	RNA phosphodiester bond hydrolysis, endo...	93	2	0.76	0.17655	1	BP
GO:0001501	skeletal system development	694	29	5.67	0.17861	1	BP
GO:1902260	negative regulation of delayed rectifier...	24	1	0.2	0.17889	1	BP
