GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0010807	regulation of synaptic vesicle priming	8	1	0.1	0.09869	1	BP
GO:0071402	cellular response to lipoprotein particl...	8	1	0.1	0.09869	1	BP
GO:0034727	piecemeal microautophagy of the nucleus	8	1	0.1	0.09869	1	BP
GO:0002539	prostaglandin production involved in inf...	8	1	0.1	0.09869	1	BP
GO:0048857	neural nucleus development	8	1	0.1	0.09869	1	BP
GO:0043523	regulation of neuron apoptotic process	86	3	1.11	0.09923	1	BP
GO:1901214	regulation of neuron death	137	4	1.77	0.10043	1	BP
GO:0015918	sterol transport	42	2	0.54	0.10175	1	BP
GO:0030518	intracellular steroid hormone receptor s...	43	2	0.55	0.10585	1	BP
GO:0140056	organelle localization by membrane tethe...	43	2	0.55	0.10585	1	BP
GO:0042632	cholesterol homeostasis	43	2	0.55	0.10585	1	BP
GO:0055092	sterol homeostasis	44	2	0.57	0.10999	1	BP
GO:1901216	positive regulation of neuron death	44	2	0.57	0.10999	1	BP
GO:1990144	intrinsic apoptotic signaling pathway in...	9	1	0.12	0.11033	1	BP
GO:0010637	negative regulation of mitochondrial fus...	9	1	0.12	0.11033	1	BP
GO:0043518	negative regulation of DNA damage respon...	9	1	0.12	0.11033	1	BP
GO:0071932	replication fork reversal	9	1	0.12	0.11033	1	BP
GO:1990253	cellular response to leucine starvation	9	1	0.12	0.11033	1	BP
GO:1904645	response to amyloid-beta	9	1	0.12	0.11033	1	BP
GO:0032700	negative regulation of interleukin-17 pr...	9	1	0.12	0.11033	1	BP
GO:0002115	store-operated calcium entry	9	1	0.12	0.11033	1	BP
GO:0007144	female meiosis I	9	1	0.12	0.11033	1	BP
GO:0032594	protein transport within lipid bilayer	9	1	0.12	0.11033	1	BP
GO:0051901	positive regulation of mitochondrial dep...	9	1	0.12	0.11033	1	BP
GO:0045103	intermediate filament-based process	9	1	0.12	0.11033	1	BP
GO:0045104	intermediate filament cytoskeleton organ...	9	1	0.12	0.11033	1	BP
GO:0046636	negative regulation of alpha-beta T cell...	9	1	0.12	0.11033	1	BP
GO:0021892	cerebral cortex GABAergic interneuron di...	9	1	0.12	0.11033	1	BP
GO:0021894	cerebral cortex GABAergic interneuron de...	9	1	0.12	0.11033	1	BP
GO:2000679	positive regulation of transcription reg...	9	1	0.12	0.11033	1	BP
GO:0031954	positive regulation of protein autophosp...	9	1	0.12	0.11033	1	BP
GO:0090208	positive regulation of triglyceride meta...	9	1	0.12	0.11033	1	BP
GO:0048715	negative regulation of oligodendrocyte d...	9	1	0.12	0.11033	1	BP
GO:0002538	arachidonic acid metabolite production i...	9	1	0.12	0.11033	1	BP
GO:0050746	regulation of lipoprotein metabolic proc...	9	1	0.12	0.11033	1	BP
GO:1903322	positive regulation of protein modificat...	91	3	1.17	0.11264	1	BP
GO:0043401	steroid hormone mediated signaling pathw...	45	2	0.58	0.11418	1	BP
GO:0061024	membrane organization	358	16	4.62	0.11456	1	BP
GO:0051128	regulation of cellular component organiz...	1080	24	13.93	0.11543	1	BP
GO:0010256	endomembrane system organization	306	15	3.95	0.11915	1	BP
GO:0018198	peptidyl-cysteine modification	22	3	0.28	0.11965	1	BP
GO:0098974	postsynaptic actin cytoskeleton organiza...	10	1	0.13	0.12181	1	BP
GO:0050882	voluntary musculoskeletal movement	10	1	0.13	0.12181	1	BP
GO:0030011	maintenance of cell polarity	10	1	0.13	0.12181	1	BP
GO:0016237	lysosomal microautophagy	10	1	0.13	0.12181	1	BP
GO:0048313	Golgi inheritance	10	1	0.13	0.12181	1	BP
GO:0048308	organelle inheritance	10	1	0.13	0.12181	1	BP
GO:0007183	SMAD protein complex assembly	10	1	0.13	0.12181	1	BP
GO:0007141	male meiosis I	10	1	0.13	0.12181	1	BP
GO:1990000	amyloid fibril formation	10	1	0.13	0.12181	1	BP
GO:0007076	mitotic chromosome condensation	10	1	0.13	0.12181	1	BP
GO:0099159	regulation of modification of postsynapt...	10	1	0.13	0.12181	1	BP
GO:0006534	cysteine metabolic process	10	1	0.13	0.12181	1	BP
GO:0099188	postsynaptic cytoskeleton organization	10	1	0.13	0.12181	1	BP
GO:0043277	apoptotic cell clearance	10	1	0.13	0.12181	1	BP
GO:0051036	regulation of endosome size	10	1	0.13	0.12181	1	BP
GO:0021879	forebrain neuron differentiation	10	1	0.13	0.12181	1	BP
GO:0071450	cellular response to oxygen radical	10	1	0.13	0.12181	1	BP
GO:0071451	cellular response to superoxide	10	1	0.13	0.12181	1	BP
GO:0033630	positive regulation of cell adhesion med...	10	1	0.13	0.12181	1	BP
GO:0002532	production of molecular mediator involve...	47	2	0.61	0.12268	1	BP
GO:0048545	response to steroid hormone	95	3	1.23	0.12384	1	BP
GO:0071709	membrane assembly	22	8	0.28	0.12438	1	BP
GO:0022406	membrane docking	48	2	0.62	0.12698	1	BP
GO:1901796	regulation of signal transduction by p53...	48	2	0.62	0.12698	1	BP
GO:0009267	cellular response to starvation	97	3	1.25	0.12958	1	BP
GO:0051259	protein complex oligomerization	97	3	1.25	0.12958	1	BP
GO:0046328	regulation of JNK cascade	49	2	0.63	0.13132	1	BP
GO:0000303	response to superoxide	11	1	0.14	0.13316	1	BP
GO:0044794	positive regulation by host of viral pro...	11	1	0.14	0.13316	1	BP
GO:2000251	positive regulation of actin cytoskeleto...	11	1	0.14	0.13316	1	BP
GO:0000447	endonucleolytic cleavage in ITS1 to sepa...	11	1	0.14	0.13316	1	BP
GO:0071786	endoplasmic reticulum tubular network or...	11	1	0.14	0.13316	1	BP
GO:0048670	regulation of collateral sprouting	11	1	0.14	0.13316	1	BP
GO:0090335	regulation of brown fat cell differentia...	11	1	0.14	0.13316	1	BP
GO:1905244	regulation of modification of synaptic s...	11	1	0.14	0.13316	1	BP
GO:0034497	protein localization to phagophore assem...	11	1	0.14	0.13316	1	BP
GO:1900543	negative regulation of purine nucleotide...	11	1	0.14	0.13316	1	BP
GO:0032801	receptor catabolic process	11	1	0.14	0.13316	1	BP
GO:1903044	protein localization to membrane raft	11	1	0.14	0.13316	1	BP
GO:0039528	cytoplasmic pattern recognition receptor...	11	1	0.14	0.13316	1	BP
GO:0097154	GABAergic neuron differentiation	11	1	0.14	0.13316	1	BP
GO:0097176	epoxide metabolic process	11	1	0.14	0.13316	1	BP
GO:0045980	negative regulation of nucleotide metabo...	11	1	0.14	0.13316	1	BP
GO:0043248	proteasome assembly	11	1	0.14	0.13316	1	BP
GO:0018126	protein hydroxylation	11	1	0.14	0.13316	1	BP
GO:0021872	forebrain generation of neurons	11	1	0.14	0.13316	1	BP
GO:0008214	protein dealkylation	11	1	0.14	0.13316	1	BP
GO:0006482	protein demethylation	11	1	0.14	0.13316	1	BP
GO:0072520	seminiferous tubule development	11	1	0.14	0.13316	1	BP
GO:0060155	platelet dense granule organization	11	1	0.14	0.13316	1	BP
GO:0016032	viral process	119	11	1.53	0.13371	1	BP
GO:0035890	exit from host	20	8	0.26	0.13485	1	BP
GO:0035891	exit from host cell	20	8	0.26	0.13485	1	BP
GO:0019076	viral release from host cell	20	8	0.26	0.13485	1	BP
GO:0006888	endoplasmic reticulum to Golgi vesicle-m...	99	3	1.28	0.13542	1	BP
GO:0000422	autophagy of mitochondrion	50	2	0.64	0.13569	1	BP
GO:0061726	mitochondrion disassembly	50	2	0.64	0.13569	1	BP
GO:0051668	localization within membrane	333	7	4.3	0.13768	1	BP
GO:0030217	T cell differentiation	100	3	1.29	0.13838	1	BP
GO:2001242	regulation of intrinsic apoptotic signal...	100	3	1.29	0.13838	1	BP
GO:0030490	maturation of SSU-rRNA	51	2	0.66	0.1401	1	BP
GO:0044419	biological process involved in interspec...	457	17	5.89	0.14013	1	BP
GO:0035335	peptidyl-tyrosine dephosphorylation	12	1	0.15	0.14435	1	BP
GO:0000305	response to oxygen radical	12	1	0.15	0.14435	1	BP
GO:0010635	regulation of mitochondrial fusion	12	1	0.15	0.14435	1	BP
GO:0045589	regulation of regulatory T cell differen...	12	1	0.15	0.14435	1	BP
GO:0031573	mitotic intra-S DNA damage checkpoint si...	12	1	0.15	0.14435	1	BP
GO:0015846	polyamine transport	12	1	0.15	0.14435	1	BP
GO:0032781	positive regulation of ATPase activity	12	1	0.15	0.14435	1	BP
GO:0006750	glutathione biosynthetic process	12	1	0.15	0.14435	1	BP
GO:1903232	melanosome assembly	12	1	0.15	0.14435	1	BP
GO:0034643	establishment of mitochondrion localizat...	12	1	0.15	0.14435	1	BP
GO:2000008	regulation of protein localization to ce...	12	1	0.15	0.14435	1	BP
GO:0070212	protein poly-ADP-ribosylation	12	1	0.15	0.14435	1	BP
GO:1904181	positive regulation of membrane depolari...	12	1	0.15	0.14435	1	BP
GO:0097428	protein maturation by iron-sulfur cluste...	12	1	0.15	0.14435	1	BP
GO:0006596	polyamine biosynthetic process	12	1	0.15	0.14435	1	BP
GO:0000012	single strand break repair	12	1	0.15	0.14435	1	BP
GO:0060391	positive regulation of SMAD protein sign...	12	1	0.15	0.14435	1	BP
GO:0032660	regulation of interleukin-17 production	12	1	0.15	0.14435	1	BP
GO:0032620	interleukin-17 production	12	1	0.15	0.14435	1	BP
GO:0006654	phosphatidic acid biosynthetic process	12	1	0.15	0.14435	1	BP
GO:0046473	phosphatidic acid metabolic process	12	1	0.15	0.14435	1	BP
GO:0046426	negative regulation of receptor signalin...	12	1	0.15	0.14435	1	BP
GO:1902175	regulation of oxidative stress-induced i...	12	1	0.15	0.14435	1	BP
GO:0010842	retina layer formation	12	1	0.15	0.14435	1	BP
GO:1904893	negative regulation of receptor signalin...	12	1	0.15	0.14435	1	BP
GO:0045730	respiratory burst	12	1	0.15	0.14435	1	BP
GO:0071108	protein K48-linked deubiquitination	12	1	0.15	0.14435	1	BP
GO:0047497	mitochondrion transport along microtubul...	12	1	0.15	0.14435	1	BP
GO:0051899	membrane depolarization	52	2	0.67	0.14454	1	BP
GO:0007166	cell surface receptor signaling pathway	1033	19	13.32	0.14526	1	BP
GO:0072594	establishment of protein localization to...	288	8	3.71	0.14621	1	BP
GO:0009966	regulation of signal transduction	1177	21	15.18	0.14641	1	BP
GO:0006497	protein lipidation	67	4	0.86	0.15334	1	BP
GO:0099173	postsynapse organization	105	3	1.35	0.15348	1	BP
GO:0031333	negative regulation of protein-containin...	54	2	0.7	0.1535	1	BP
GO:0050680	negative regulation of epithelial cell p...	54	2	0.7	0.1535	1	BP
GO:0031399	regulation of protein modification proce...	624	13	8.05	0.15474	1	BP
GO:0022411	cellular component disassembly	276	13	3.56	0.15526	1	BP
GO:0051654	establishment of mitochondrion localizat...	13	1	0.17	0.15541	1	BP
GO:0043651	linoleic acid metabolic process	13	1	0.17	0.15541	1	BP
GO:0048668	collateral sprouting	13	1	0.17	0.15541	1	BP
GO:0023019	signal transduction involved in regulati...	13	1	0.17	0.15541	1	BP
GO:0045686	negative regulation of glial cell differ...	13	1	0.17	0.15541	1	BP
GO:1903902	positive regulation of viral life cycle	13	1	0.17	0.15541	1	BP
GO:0019184	nonribosomal peptide biosynthetic proces...	13	1	0.17	0.15541	1	BP
GO:0097494	regulation of vesicle size	13	1	0.17	0.15541	1	BP
GO:0070071	proton-transporting two-sector ATPase co...	13	1	0.17	0.15541	1	BP
GO:0006595	polyamine metabolic process	13	1	0.17	0.15541	1	BP
GO:0045176	apical protein localization	13	1	0.17	0.15541	1	BP
GO:2000514	regulation of CD4-positive, alpha-beta T...	13	1	0.17	0.15541	1	BP
GO:2001169	regulation of ATP biosynthetic process	13	1	0.17	0.15541	1	BP
GO:0032495	response to muramyl dipeptide	13	1	0.17	0.15541	1	BP
GO:0031952	regulation of protein autophosphorylatio...	13	1	0.17	0.15541	1	BP
GO:0045066	regulatory T cell differentiation	13	1	0.17	0.15541	1	BP
GO:1902110	positive regulation of mitochondrial mem...	13	1	0.17	0.15541	1	BP
GO:1903358	regulation of Golgi organization	13	1	0.17	0.15541	1	BP
GO:0016479	negative regulation of transcription by ...	13	1	0.17	0.15541	1	BP
GO:0097049	motor neuron apoptotic process	13	1	0.17	0.15541	1	BP
GO:0021515	cell differentiation in spinal cord	13	1	0.17	0.15541	1	BP
GO:0002521	leukocyte differentiation	221	5	2.85	0.15632	1	BP
GO:0042594	response to starvation	106	3	1.37	0.15656	1	BP
GO:0042158	lipoprotein biosynthetic process	68	4	0.88	0.15777	1	BP
GO:0071453	cellular response to oxygen levels	55	2	0.71	0.15802	1	BP
GO:0048709	oligodendrocyte differentiation	56	2	0.72	0.16257	1	BP
GO:0044091	membrane biogenesis	26	8	0.34	0.16571	1	BP
GO:0002645	positive regulation of tolerance inducti...	14	1	0.18	0.16632	1	BP
GO:1900744	regulation of p38MAPK cascade	14	1	0.18	0.16632	1	BP
GO:1902742	apoptotic process involved in developmen...	14	1	0.18	0.16632	1	BP
GO:0010458	exit from mitosis	14	1	0.18	0.16632	1	BP
GO:0098780	response to mitochondrial depolarisation	14	1	0.18	0.16632	1	BP
GO:0032728	positive regulation of interferon-beta p...	14	1	0.18	0.16632	1	BP
GO:0019433	triglyceride catabolic process	14	1	0.18	0.16632	1	BP
GO:1903779	regulation of cardiac conduction	14	1	0.18	0.16632	1	BP
GO:1902686	mitochondrial outer membrane permeabiliz...	14	1	0.18	0.16632	1	BP
GO:0007035	vacuolar acidification	14	1	0.18	0.16632	1	BP
GO:0006613	cotranslational protein targeting to mem...	14	1	0.18	0.16632	1	BP
GO:0006614	SRP-dependent cotranslational protein ta...	14	1	0.18	0.16632	1	BP
GO:0010883	regulation of lipid storage	14	1	0.18	0.16632	1	BP
GO:0021517	ventral spinal cord development	14	1	0.18	0.16632	1	BP
GO:0043624	cellular protein complex disassembly	61	4	0.79	0.16641	1	BP
GO:0006513	protein monoubiquitination	57	2	0.74	0.16714	1	BP
GO:0032535	regulation of cellular component size	169	4	2.18	0.17379	1	BP
GO:0051641	cellular localization	1618	42	20.87	0.17484	1	BP
GO:0042391	regulation of membrane potential	170	4	2.19	0.17633	1	BP
GO:0002643	regulation of tolerance induction	15	1	0.19	0.17709	1	BP
GO:0032042	mitochondrial DNA metabolic process	15	1	0.19	0.17709	1	BP
GO:1903203	regulation of oxidative stress-induced n...	15	1	0.19	0.17709	1	BP
GO:0044804	autophagy of nucleus	15	1	0.19	0.17709	1	BP
GO:0036475	neuron death in response to oxidative st...	15	1	0.19	0.17709	1	BP
GO:1905710	positive regulation of membrane permeabi...	15	1	0.19	0.17709	1	BP
GO:0035794	positive regulation of mitochondrial mem...	15	1	0.19	0.17709	1	BP
GO:0060544	regulation of necroptotic process	15	1	0.19	0.17709	1	BP
GO:0016540	protein autoprocessing	15	1	0.19	0.17709	1	BP
GO:0060350	endochondral bone morphogenesis	15	1	0.19	0.17709	1	BP
GO:1901798	positive regulation of signal transducti...	15	1	0.19	0.17709	1	BP
GO:1903579	negative regulation of ATP metabolic pro...	15	1	0.19	0.17709	1	BP
GO:2000677	regulation of transcription regulatory r...	15	1	0.19	0.17709	1	BP
GO:0090207	regulation of triglyceride metabolic pro...	15	1	0.19	0.17709	1	BP
GO:1902108	regulation of mitochondrial membrane per...	15	1	0.19	0.17709	1	BP
GO:1902254	negative regulation of intrinsic apoptot...	15	1	0.19	0.17709	1	BP
GO:0048873	homeostasis of number of cells within a ...	15	1	0.19	0.17709	1	BP
GO:1990403	embryonic brain development	15	1	0.19	0.17709	1	BP
GO:0016197	endosomal transport	156	17	2.01	0.17749	1	BP
GO:0031669	cellular response to nutrient levels	113	3	1.46	0.17864	1	BP
GO:0042110	T cell activation	171	4	2.21	0.17889	1	BP
GO:0006906	vesicle fusion	74	10	0.95	0.1799	1	BP
GO:0031401	positive regulation of protein modificat...	359	7	4.63	0.18028	1	BP
GO:0042770	signal transduction in response to DNA d...	114	3	1.47	0.18186	1	BP
GO:0030100	regulation of endocytosis	115	3	1.48	0.1851	1	BP
GO:1903131	mononuclear cell differentiation	174	4	2.24	0.18663	1	BP
GO:0030970	retrograde protein transport, ER to cyto...	16	1	0.21	0.18773	1	BP
GO:0044030	regulation of DNA methylation	16	1	0.21	0.18773	1	BP
GO:2000249	regulation of actin cytoskeleton reorgan...	16	1	0.21	0.18773	1	BP
GO:0062098	regulation of programmed necrotic cell d...	16	1	0.21	0.18773	1	BP
GO:0010939	regulation of necrotic cell death	16	1	0.21	0.18773	1	BP
GO:0048148	behavioral response to cocaine	16	1	0.21	0.18773	1	BP
GO:0031145	anaphase-promoting complex-dependent cat...	16	1	0.21	0.18773	1	BP
GO:0006359	regulation of transcription by RNA polym...	16	1	0.21	0.18773	1	BP
GO:1903513	endoplasmic reticulum to cytosol transpo...	16	1	0.21	0.18773	1	BP
GO:0033522	histone H2A ubiquitination	16	1	0.21	0.18773	1	BP
GO:0002507	tolerance induction	16	1	0.21	0.18773	1	BP
GO:0090174	organelle membrane fusion	76	10	0.98	0.18846	1	BP
GO:0050777	negative regulation of immune response	75	4	0.97	0.18942	1	BP
GO:0044773	mitotic DNA damage checkpoint signaling	62	2	0.8	0.1903	1	BP
GO:0010770	positive regulation of cell morphogenesi...	62	2	0.8	0.1903	1	BP
GO:0010507	negative regulation of autophagy	62	2	0.8	0.1903	1	BP
GO:0031329	regulation of cellular catabolic process	431	8	5.56	0.19126	1	BP
GO:0071396	cellular response to lipid	176	4	2.27	0.19186	1	BP
GO:0006605	protein targeting	176	4	2.27	0.19186	1	BP
GO:0070925	organelle assembly	564	18	7.27	0.1923	1	BP
GO:0051649	establishment of localization in cell	1277	38	16.47	0.19364	1	BP
GO:0042157	lipoprotein metabolic process	76	4	0.98	0.19402	1	BP
GO:0051258	protein polymerization	118	3	1.52	0.19491	1	BP
GO:0051865	protein autoubiquitination	63	2	0.81	0.19499	1	BP
GO:0051693	actin filament capping	17	1	0.22	0.19823	1	BP
GO:0042475	odontogenesis of dentin-containing tooth	17	1	0.22	0.19823	1	BP
GO:1900026	positive regulation of substrate adhesio...	17	1	0.22	0.19823	1	BP
GO:0043516	regulation of DNA damage response, signa...	17	1	0.22	0.19823	1	BP
GO:0030866	cortical actin cytoskeleton organization	17	1	0.22	0.19823	1	BP
GO:0030851	granulocyte differentiation	17	1	0.22	0.19823	1	BP
GO:0043462	regulation of ATPase activity	17	1	0.22	0.19823	1	BP
GO:0042246	tissue regeneration	17	1	0.22	0.19823	1	BP
GO:0045188	regulation of circadian sleep/wake cycle...	17	1	0.22	0.19823	1	BP
GO:0021895	cerebral cortex neuron differentiation	17	1	0.22	0.19823	1	BP
GO:0033344	cholesterol efflux	17	1	0.22	0.19823	1	BP
GO:0010769	regulation of cell morphogenesis involve...	64	2	0.83	0.19969	1	BP
GO:0007565	female pregnancy	64	2	0.83	0.19969	1	BP
GO:0042147	retrograde transport, endosome to Golgi	73	4	0.94	0.20305	1	BP
GO:0043112	receptor metabolic process	121	3	1.56	0.20485	1	BP
GO:0000478	endonucleolytic cleavage involved in rRN...	18	1	0.23	0.20859	1	BP
GO:0000479	endonucleolytic cleavage of tricistronic...	18	1	0.23	0.20859	1	BP
GO:0043388	positive regulation of DNA binding	18	1	0.23	0.20859	1	BP
GO:0045668	negative regulation of osteoblast differ...	18	1	0.23	0.20859	1	BP
GO:0034389	lipid droplet organization	18	1	0.23	0.20859	1	BP
GO:0030835	negative regulation of actin filament de...	18	1	0.23	0.20859	1	BP
GO:0042748	circadian sleep/wake cycle, non-REM slee...	18	1	0.23	0.20859	1	BP
GO:0035710	CD4-positive, alpha-beta T cell activati...	18	1	0.23	0.20859	1	BP
GO:0060390	regulation of SMAD protein signal transd...	18	1	0.23	0.20859	1	BP
GO:0046461	neutral lipid catabolic process	18	1	0.23	0.20859	1	BP
GO:0046464	acylglycerol catabolic process	18	1	0.23	0.20859	1	BP
GO:2001224	positive regulation of neuron migration	18	1	0.23	0.20859	1	BP
GO:0044774	mitotic DNA integrity checkpoint signali...	66	2	0.85	0.20913	1	BP
GO:0030833	regulation of actin filament polymerizat...	66	2	0.85	0.20913	1	BP
GO:0045597	positive regulation of cell differentiat...	310	6	4	0.21023	1	BP
GO:0033365	protein localization to organelle	596	12	7.69	0.21064	1	BP
GO:0048193	Golgi vesicle transport	194	6	2.5	0.21143	1	BP
GO:1905114	cell surface receptor signaling pathway ...	247	5	3.19	0.21346	1	BP
GO:0023051	regulation of signaling	1469	24	18.95	0.21349	1	BP
GO:0006413	translational initiation	67	2	0.86	0.21387	1	BP
GO:0019058	viral life cycle	85	10	1.1	0.21457	1	BP
GO:0022607	cellular component assembly	1439	29	18.56	0.21671	1	BP
GO:1903708	positive regulation of hemopoiesis	68	2	0.88	0.21861	1	BP
GO:1902107	positive regulation of leukocyte differe...	68	2	0.88	0.21861	1	BP
GO:0030261	chromosome condensation	19	1	0.25	0.21882	1	BP
GO:0120192	tight junction assembly	19	1	0.25	0.21882	1	BP
GO:0120193	tight junction organization	19	1	0.25	0.21882	1	BP
GO:0016188	synaptic vesicle maturation	19	1	0.25	0.21882	1	BP
GO:0007628	adult walking behavior	19	1	0.25	0.21882	1	BP
GO:1900024	regulation of substrate adhesion-depende...	19	1	0.25	0.21882	1	BP
GO:0046902	regulation of mitochondrial membrane per...	19	1	0.25	0.21882	1	BP
GO:0006904	vesicle docking involved in exocytosis	19	1	0.25	0.21882	1	BP
GO:1905953	negative regulation of lipid localizatio...	19	1	0.25	0.21882	1	BP
GO:0014014	negative regulation of gliogenesis	19	1	0.25	0.21882	1	BP
GO:0007140	male meiotic nuclear division	19	1	0.25	0.21882	1	BP
GO:0008631	intrinsic apoptotic signaling pathway in...	19	1	0.25	0.21882	1	BP
