GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0016772	transferase activity, transferring phosp...	500	2	2.49	0.721	1	MF
GO:0036094	small molecule binding	1418	6	7.05	0.7327	1	MF
GO:0015318	inorganic molecular entity transmembrane...	265	1	1.32	0.7393	1	MF
GO:1901265	nucleoside phosphate binding	1235	5	6.14	0.7578	1	MF
GO:0000166	nucleotide binding	1235	5	6.14	0.7578	1	MF
GO:0008134	transcription factor binding	291	1	1.45	0.7721	1	MF
GO:0030234	enzyme regulator activity	558	2	2.78	0.7768	1	MF
GO:0046983	protein dimerization activity	566	2	2.82	0.7837	1	MF
GO:0008270	zinc ion binding	306	1	1.52	0.7892	1	MF
GO:0005524	ATP binding	830	3	4.13	0.7971	1	MF
GO:0140096	catalytic activity, acting on a protein	1069	4	5.32	0.7982	1	MF
GO:0032559	adenyl ribonucleotide binding	862	3	4.29	0.8185	1	MF
GO:0030554	adenyl nucleotide binding	867	3	4.31	0.8216	1	MF
GO:0005515	protein binding	3909	17	19.45	0.828	1	MF
GO:0015075	ion transmembrane transporter activity	352	1	1.75	0.8341	1	MF
GO:0005102	signaling receptor binding	354	1	1.76	0.8358	1	MF
GO:0003676	nucleic acid binding	1376	5	6.85	0.8392	1	MF
GO:1901363	heterocyclic compound binding	2526	10	12.57	0.8547	1	MF
GO:0097159	organic cyclic compound binding	2544	10	12.66	0.8614	1	MF
GO:0098772	molecular function regulator	708	2	3.52	0.8792	1	MF
GO:0016788	hydrolase activity, acting on ester bond...	419	1	2.08	0.8832	1	MF
GO:0008092	cytoskeletal protein binding	435	1	2.16	0.8927	1	MF
GO:0042803	protein homodimerization activity	439	1	2.18	0.8949	1	MF
GO:0022857	transmembrane transporter activity	472	1	2.35	0.9118	1	MF
GO:0044877	protein-containing complex binding	785	2	3.91	0.9134	1	MF
GO:0046914	transition metal ion binding	479	1	2.38	0.915	1	MF
GO:0043167	ion binding	2594	10	12.91	0.9237	1	MF
GO:0016491	oxidoreductase activity	512	1	2.55	0.9287	1	MF
GO:0005215	transporter activity	519	1	2.58	0.9313	1	MF
GO:0016787	hydrolase activity	1234	3	6.14	0.9575	1	MF
GO:0046872	metal ion binding	1566	4	7.79	0.9669	1	MF
GO:0003723	RNA binding	691	1	3.44	0.9729	1	MF
GO:0043169	cation binding	1645	4	8.18	0.9762	1	MF
GO:0019899	enzyme binding	1126	2	5.6	0.9824	1	MF
GO:0016740	transferase activity	1236	2	6.15	0.9898	1	MF
GO:0005488	binding	5695	23	28.33	0.9935	1	MF
GO:0003824	catalytic activity	3067	6	15.26	0.9997	1	MF
GO:0008188	neuropeptide receptor activity	74	2	0.37	1	1	MF
GO:0051861	glycolipid binding	8	1	0.04	1	1	MF
GO:0042562	hormone binding	73	3	0.36	1	1	MF
GO:0097001	ceramide binding	8	1	0.04	1	1	MF
GO:0043208	glycosphingolipid binding	4	1	0.02	1	1	MF
GO:0046625	sphingolipid binding	11	1	0.05	1	1	MF
GO:0001217	DNA-binding transcription repressor acti...	55	3	0.27	1	1	MF
GO:0004995	tachykinin receptor activity	35	2	0.17	1	1	MF
GO:0035594	ganglioside binding	3	1	0.01	1	1	MF
GO:0003674	molecular_function	7839	39	39	1	1	MF
GO:0009881	photoreceptor activity	27	2	0.13	1	1	MF
GO:0031406	carboxylic acid binding	78	1	0.39	1	1	MF
GO:0005886	plasma membrane	1992	20	10.05	0.00059	0.95993	CC
GO:0061827	sperm head	53	3	0.27	0.00234	1	CC
GO:0030314	junctional membrane complex	1	1	0.01	0.00504	1	CC
GO:0036126	sperm flagellum	111	3	0.56	0.01812	1	CC
GO:0098685	Schaffer collateral - CA1 synapse	111	3	0.56	0.01812	1	CC
GO:0097729	9+2 motile cilium	122	3	0.62	0.02322	1	CC
GO:0097224	sperm connecting piece	6	1	0.03	0.0299	1	CC
GO:0097225	sperm midpiece	55	2	0.28	0.03115	1	CC
GO:0000940	outer kinetochore	9	1	0.05	0.04452	1	CC
GO:0031514	motile cilium	166	3	0.84	0.05063	1	CC
GO:1990913	sperm head plasma membrane	13	1	0.07	0.06368	1	CC
GO:0005868	cytoplasmic dynein complex	18	1	0.09	0.0871	1	CC
GO:0005929	cilium	476	5	2.4	0.08923	1	CC
GO:0097524	sperm plasma membrane	19	1	0.1	0.09172	1	CC
GO:0045121	membrane raft	232	3	1.17	0.11104	1	CC
GO:0098857	membrane microdomain	232	3	1.17	0.11104	1	CC
GO:0043293	apoptosome	31	1	0.16	0.14537	1	CC
GO:0016529	sarcoplasmic reticulum	32	1	0.16	0.14969	1	CC
GO:0032588	trans-Golgi network membrane	38	1	0.19	0.17522	1	CC
GO:0001673	male germ cell nucleus	39	1	0.2	0.1794	1	CC
GO:0001750	photoreceptor outer segment	40	1	0.2	0.18356	1	CC
GO:0016323	basolateral plasma membrane	158	2	0.8	0.1892	1	CC
GO:0005793	endoplasmic reticulum-Golgi intermediate...	43	1	0.22	0.19592	1	CC
GO:0042995	cell projection	1298	9	6.55	0.19716	1	CC
GO:0030141	secretory granule	165	2	0.83	0.20206	1	CC
GO:0009925	basal plasma membrane	165	2	0.83	0.20206	1	CC
GO:0030286	dynein complex	45	1	0.23	0.20405	1	CC
GO:0098978	glutamatergic synapse	312	3	1.57	0.20737	1	CC
GO:0043073	germ cell nucleus	46	1	0.23	0.20809	1	CC
GO:0009986	cell surface	315	3	1.59	0.21132	1	CC
GO:0045178	basal part of cell	171	2	0.86	0.21317	1	CC
GO:0001669	acrosomal vesicle	49	1	0.25	0.22009	1	CC
GO:0098590	plasma membrane region	655	5	3.3	0.23211	1	CC
GO:0120025	plasma membrane bounded cell projection	1174	8	5.92	0.23251	1	CC
GO:0005876	spindle microtubule	53	1	0.27	0.23581	1	CC
GO:0030018	Z disc	56	1	0.28	0.24739	1	CC
GO:0097733	photoreceptor cell cilium	58	1	0.29	0.25502	1	CC
GO:0031674	I band	59	1	0.3	0.25881	1	CC
GO:0097731	9+0 non-motile cilium	66	1	0.33	0.28479	1	CC
GO:0030017	sarcomere	77	1	0.39	0.32383	1	CC
GO:0001650	fibrillar center	83	1	0.42	0.34424	1	CC
GO:0030016	myofibril	86	1	0.43	0.35422	1	CC
GO:0043292	contractile fiber	89	1	0.45	0.36406	1	CC
GO:0000776	kinetochore	89	1	0.45	0.36406	1	CC
GO:0097730	non-motile cilium	92	1	0.46	0.37374	1	CC
GO:0000779	condensed chromosome, centromeric region	94	1	0.47	0.38012	1	CC
GO:0097060	synaptic membrane	276	2	1.39	0.40824	1	CC
GO:0005875	microtubule associated complex	104	1	0.52	0.41106	1	CC
GO:0090575	RNA polymerase II transcription regulato...	105	1	0.53	0.41408	1	CC
GO:0043005	neuron projection	674	4	3.4	0.4457	1	CC
GO:0099503	secretory vesicle	332	2	1.67	0.50395	1	CC
GO:0000775	chromosome, centromeric region	141	1	0.71	0.513	1	CC
GO:0043235	receptor complex	159	1	0.8	0.55616	1	CC
GO:0099512	supramolecular fiber	376	2	1.9	0.57218	1	CC
GO:0016324	apical plasma membrane	167	1	0.84	0.57412	1	CC
GO:0099081	supramolecular polymer	378	2	1.91	0.57512	1	CC
GO:0015629	actin cytoskeleton	172	1	0.87	0.58498	1	CC
GO:0005802	trans-Golgi network	175	1	0.88	0.59137	1	CC
GO:0000793	condensed chromosome	177	1	0.89	0.59558	1	CC
GO:0031982	vesicle	1026	5	5.18	0.60417	1	CC
GO:0005667	transcription regulator complex	210	1	1.06	0.65917	1	CC
GO:0045177	apical part of cell	212	1	1.07	0.66269	1	CC
GO:0098687	chromosomal region	214	1	1.08	0.66618	1	CC
GO:0098791	Golgi apparatus subcompartment	220	1	1.11	0.67643	1	CC
GO:0005819	spindle	221	1	1.11	0.67811	1	CC
GO:0005768	endosome	462	2	2.33	0.68594	1	CC
GO:0005874	microtubule	232	1	1.17	0.69603	1	CC
GO:0031410	cytoplasmic vesicle	983	4	4.96	0.74828	1	CC
GO:0005576	extracellular region	521	2	2.63	0.74924	1	CC
GO:0097708	intracellular vesicle	985	4	4.97	0.74978	1	CC
GO:0045202	synapse	779	3	3.93	0.76718	1	CC
GO:0099080	supramolecular complex	544	2	2.74	0.77088	1	CC
GO:0005764	lysosome	293	1	1.48	0.77907	1	CC
GO:0000323	lytic vacuole	293	1	1.48	0.77907	1	CC
GO:0099513	polymeric cytoskeletal fiber	293	1	1.48	0.77907	1	CC
GO:0000785	chromatin	297	1	1.5	0.78366	1	CC
GO:0005794	Golgi apparatus	825	3	4.16	0.80121	1	CC
GO:0030425	dendrite	330	1	1.66	0.81817	1	CC
GO:0097447	dendritic tree	330	1	1.66	0.81817	1	CC
GO:0043025	neuronal cell body	334	1	1.68	0.82197	1	CC
GO:0030424	axon	336	1	1.7	0.82384	1	CC
GO:0005773	vacuole	343	1	1.73	0.83024	1	CC
GO:0031984	organelle subcompartment	633	2	3.19	0.84038	1	CC
GO:0005694	chromosome	648	2	3.27	0.85008	1	CC
GO:0044297	cell body	385	1	1.94	0.86412	1	CC
GO:0005789	endoplasmic reticulum membrane	416	1	2.1	0.88481	1	CC
GO:0098827	endoplasmic reticulum subcompartment	425	1	2.14	0.89021	1	CC
GO:0030054	cell junction	996	3	5.02	0.89421	1	CC
GO:0042175	nuclear outer membrane-endoplasmic retic...	433	1	2.18	0.89481	1	CC
GO:0098793	presynapse	436	1	2.2	0.89649	1	CC
GO:0015630	microtubule cytoskeleton	741	2	3.74	0.89939	1	CC
GO:0036477	somatodendritic compartment	448	1	2.26	0.90293	1	CC
GO:0005856	cytoskeleton	1097	3	5.53	0.9292	1	CC
GO:1990904	ribonucleoprotein complex	539	1	2.72	0.94058	1	CC
GO:0005739	mitochondrion	1200	3	6.05	0.95393	1	CC
GO:0005730	nucleolus	596	1	3.01	0.95644	1	CC
GO:0005634	nucleus	3385	12	17.08	0.96516	1	CC
GO:0110165	cellular anatomical entity	7577	37	38.22	0.97229	1	CC
GO:0005783	endoplasmic reticulum	1030	2	5.2	0.97359	1	CC
GO:0005654	nucleoplasm	1873	5	9.45	0.97493	1	CC
GO:0012505	endomembrane system	2149	6	10.84	0.97752	1	CC
GO:0031981	nuclear lumen	2160	6	10.9	0.97849	1	CC
GO:0043226	organelle	6263	26	31.6	0.98769	1	CC
GO:0140513	nuclear protein-containing complex	824	1	4.16	0.98773	1	CC
GO:0043227	membrane-bounded organelle	5947	24	30	0.98864	1	CC
GO:0016020	membrane	3802	22	19.18	0.99329	1	CC
GO:1902494	catalytic complex	957	1	4.83	0.99425	1	CC
GO:0070013	intracellular organelle lumen	2495	6	12.59	0.995	1	CC
GO:0031974	membrane-enclosed lumen	2496	6	12.59	0.99502	1	CC
GO:0043233	organelle lumen	2496	6	12.59	0.99502	1	CC
GO:0043228	non-membrane-bounded organelle	2318	5	11.69	0.99661	1	CC
GO:0043232	intracellular non-membrane-bounded organ...	2318	5	11.69	0.99661	1	CC
GO:0031090	organelle membrane	1536	2	7.75	0.99811	1	CC
GO:0005829	cytosol	2052	3	10.35	0.99933	1	CC
GO:0032991	protein-containing complex	2966	7	14.96	0.99936	1	CC
GO:0005737	cytoplasm	5735	19	28.93	0.99985	1	CC
GO:0043231	intracellular membrane-bounded organelle	5659	18	28.55	0.99988	1	CC
GO:0043229	intracellular organelle	6120	20	30.87	0.99996	1	CC
GO:0005622	intracellular anatomical structure	6748	22	34.04	1	1	CC
GO:0071944	cell periphery	2117	20	10.68	1	1	CC
GO:0016528	sarcoplasm	36	1	0.18	1	1	CC
GO:0005575	cellular_component	7929	40	40	1	1	CC
