orthogroup	orthogroup_name	pres_expression	gain_expression	loss_expression	num_expressed	pres_conserved	gain_conserved	loss_conserved	is_tfs	is_neu	is_ion	is_sig	is_siggpcr	is_flag	genes_in_og_Tadh	genes_in_og_TrH2	genes_in_og_Hhon	genes_in_og_HoiH23	genes_in_og_and_community_Tadh	genes_in_og_and_community_TrH2	genes_in_og_and_community_Hhon	genes_in_og_and_community_HoiH23	ogs_tfs	ogs_neu	ogs_ion	ogs_sig	ogs_siggpcr	ogs_flag	pfam_architectures
OG_7054	adhesion_G_protein_coupled_receptor_D1,adhesion_G_protein_coupled_receptor_L3	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT59345,Tadh_TriadT59346,Tadh_TriadT59347,Tadh_TriadT59349	TrH2_TrispH2_010220-RA,TrH2_TrispH2_010222-RA,TrH2_TrispH2_011841-RA	Hhon_g06119.t1,Hhon_g06371.t1,Hhon_g06372.t1,Hhon_g10892.t1	HoiH23_PlH23_006966-RA,HoiH23_PlH23_010401-RA					NA	NA	NA	GPCRsecr.HG1.35:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1	GPCRsecr.HG1.35:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1	NA	7tm_2/,Lectin_C/,Lectin_C/Lectin_C/Lectin_C/,Lectin_C/Lectin_C/Lectin_C/GPS/7tm_2/,Lectin_C/Lectin_C/Lectin_C/Lectin_C/GPS/7tm_2/,Lectin_C/Lectin_C/Lectin_C/Lectin_C/Lectin_C/GPS/7tm_2/
OG_7055	formyl_peptide_receptor_3,thyroid_stimulating_hormone_receptor,follicle_stimulating_hormone_receptor	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT57434	TrH2_TrispH2_005454-RA	Hhon_g01946.t1,Hhon_g09990.t1	HoiH23_PlH23_007888-RA		TrH2_TrispH2_005454-RA			NA	NA	NA	GPCRrhod.HG54.14:NA	GPCRrhod.HG54.14:NA	NA	7tm_1/
OG_7065	WD_repeat_domain_86,TATA_box_binding_protein_associated_factor_5_like,protein_tyrosine_phosphatase_non_receptor_type_11,TATA_box_binding_protein_associated_factor_5	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT26455,Tadh_wf_g6284.t1	TrH2_TrispH2_005444-RA	Hhon_g01956.t1,Hhon_g01957.t1,Hhon_g10339.t1,Hhon_g10340.t1	HoiH23_PlH23_007898-RA,HoiH23_PlH23_007899-RA					NA	Y_phosphatase.HG1.13:PTPN6/PTPN11	NA	NA	NA	NA	SH2/SH2/Y_phosphatase/,SH2/SH2/Y_phosphatase/TFIID_NTD2/WD40/WD40/WD40/WD40/WD40/,SH2/Y_phosphatase/,TFIID_NTD2/WD40/WD40/WD40/WD40/WD40/,WD40/WD40/WD40/WD40/WD40/
OG_7329	solute_carrier_family_7_member_2	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g6338.t1	TrH2_TrispH2_007314-RA	Hhon_g01897.t1	HoiH23_PlH23_001463-RA			Hhon_g01897.t1		NA	NA	NA	NA	NA	NA	AA_permease_2/AA_permease_C/
OG_7398	gamma_aminobutyric_acid_type_B_receptor_subunit_2,gamma_aminobutyric_acid_type_B_receptor_subunit_1	HoiH23	HoiH23		1	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	TRUE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT55500	TrH2_TrispH2_004426-RA		HoiH23_PlH23_004242-RA				HoiH23_PlH23_004242-RA	NA	ANF_receptor.HG2.5:like:GABBR1/GABBR2	NA	GPCRglut.HG1.8:like:GABBR1/GABBR2/GPR156	GPCRglut.HG1.8:like:GABBR1/GABBR2/GPR156	NA	ANF_receptor/7tm_3/
OG_7409	protein_kinase_cAMP_dependent_type_II_regulatory_subunit_beta,protein_kinase_cAMP_dependent_type_II_regulatory_subunit_alpha	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT23617	TrH2_TrispH2_004879-RA	Hhon_g02175.t1	HoiH23_PlH23_002580-RA			Hhon_g02175.t1		NA	NA	NA	NA	NA	NA	RIIa/cNMP_binding/cNMP_binding/
OG_7687	transient_receptor_potential_cation_channel_subfamily_A_member_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT56193	TrH2_TrispH2_005511-RA	Hhon_g10317.t1	HoiH23_PlH23_006774-RA	Tadh_TriadT56193				NA	NA	NA	NA	NA	NA	Ank_2/Ank/,Ank/Ank_2/,Ank/Ank_5/
OG_7713	attractin_like_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58623,Tadh_TriadT58624	TrH2_TrispH2_007083-RA	Hhon_g04400.t1	HoiH23_PlH23_003702-RA					NA	NA	NA	NA	NA	NA	CUB/Kelch_4/Kelch_4/,CUB/Kelch_4/Kelch_4/Kelch_3/Kelch_5/PSI/,CUB/Kelch_4/Kelch_4/PSI/,Kelch_5/PSI/PSI/
OG_7796	cyclin_dependent_kinase_14	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT50028	TrH2_TrispH2_001228-RA	Hhon_g04137.t1	HoiH23_PlH23_003063-RA	Tadh_TriadT50028				NA	NA	NA	Pkinase.HG4.17:CDK14/CDK15	NA	NA	Pkinase/
OG_7900	tetratricopeptide_repeat_domain_12	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT56045	TrH2_TrispH2_009104-RA	Hhon_g01837.t1	HoiH23_PlH23_008200-RA	Tadh_TriadT56045				NA	NA	NA	NA	NA	NA	TPR_8/
OG_7976	neuromedin_U_receptor_2,prolactin_releasing_hormone_receptor,neuropeptide_Y_receptor_Y1,somatostatin_receptor_2,5_hydroxytryptamine_receptor_2A,5_hydroxytryptamine_receptor_2C,opioid_receptor_kappa_1,aprataxin_and_PNKP_like_factor,prokineticin_receptor_2	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT56556,Tadh_TriadT56557,Tadh_TriadT56663,Tadh_wf_g5530.t1,Tadh_wf_g5531.t1,Tadh_wf_g5532.t1	TrH2_TrispH2_001915-RA,TrH2_TrispH2_001916-RA,TrH2_TrispH2_009633-RA,TrH2_TrispH2_009634-RA,TrH2_TrispH2_011129-RA,TrH2_TrispH2_011130-RA	Hhon_g08040.t1,Hhon_g08041.t1,Hhon_g08042.t1,Hhon_g11263.t1,Hhon_g11264.t1,Hhon_g11265.t1,Hhon_g11412.t1,Hhon_g11413.t1	HoiH23_PlH23_004681-RA,HoiH23_PlH23_004682-RA,HoiH23_PlH23_004683-RA,HoiH23_PlH23_004684-RA					NA	NA	NA	GPCRrhod.HG12.41:NA,GPCRrhod.HG12.47:NA,GPCRrhod.HG12.48:NA,GPCRrhod.HG12.50:NA,GPCRrhod.HG12.89:NA,GPCRrhod.HG12.90:NA,GPCRrhod.HG12.91:NA	GPCRrhod.HG12.41:NA,GPCRrhod.HG12.47:NA,GPCRrhod.HG12.48:NA,GPCRrhod.HG12.50:NA,GPCRrhod.HG12.89:NA,GPCRrhod.HG12.90:NA,GPCRrhod.HG12.91:NA	NA	7tm_1/,7tm_1/7tm_1/
OG_801	UDP_glucose_glycoprotein_glucosyltransferase_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52234	TrH2_TrispH2_001006-RA	Hhon_g02913.t1	HoiH23_PlH23_006638-RA	Tadh_TriadT52234				NA	NA	NA	NA	NA	NA	Thioredoxin_12/Thioredoxin_13/Thioredoxin_14/Thioredoxin_15/Glyco_transf_24/,Thioredoxin_12/Thioredoxin_13/Thioredoxin_14/Thioredoxin_15/UDP-g_GGTase/Glyco_transf_24/,Thioredoxin_12/Thioredoxin_13/Thioredoxin_14/Thioredoxin_15/UDP-g_GGTase/Glyco_transf_24/Glyco_transf_24/
OG_8032	guanylate_cyclase_1_soluble_subunit_beta_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT25317	TrH2_TrispH2_007963-RA	Hhon_g09158.t1	HoiH23_PlH23_005178-RA	Tadh_TriadT25317				NA	NA	NA	NA	NA	NA	HNOB/HNOBA/Guanylate_cyc/,HNOB/HNOBA/HNOBA/Guanylate_cyc/
OG_8085	plasminogen	Tadh	Tadh		1	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT51898,Tadh_TriadT51899	TrH2_TrispH2_003216-RA		HoiH23_PlH23_004110-RA					NA	NA	NA	NA	NA	NA	MAM/,MAM/Kringle/SRCR/MAM/
OG_8099	enolase_1,enolase_3	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT37880	TrH2_TrispH2_007434-RA	Hhon_g03437.t1	HoiH23_PlH23_007156-RA	Tadh_TriadT37880				NA	NA	NA	NA	NA	NA	Enolase_N/Enolase_C/
OG_8260	histamine_receptor_H2,5_hydroxytryptamine_receptor_4	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT33970	TrH2_TrispH2_010189-RA	Hhon_g05113.t1	HoiH23_PlH23_008391-RA			Hhon_g05113.t1		NA	NA	NA	GPCRrhod.HG1.41:like:AC144573.1/ADORA1/ADORA2A/ADORA2B/ADORA3/ADRA1A/ADRA1B/ADRA1D/ADRA2A/ADRA2B/ADRA2C/ADRB1/ADRB2/ADRB3/CHRM1/CHRM2/CHRM3/CHRM4/CHRM5/DRD1/DRD2/DRD3/DRD4/DRD5/GPR119/HRH1/HRH2/HRH3/HRH4/HTR1A/HTR1B/HTR1D/HTR1E/HTR1F/HTR2A/HTR2B/HTR2C/HTR4/HTR5A/HTR6/HTR7/TMIGD3	GPCRrhod.HG1.41:like:AC144573.1/ADORA1/ADORA2A/ADORA2B/ADORA3/ADRA1A/ADRA1B/ADRA1D/ADRA2A/ADRA2B/ADRA2C/ADRB1/ADRB2/ADRB3/CHRM1/CHRM2/CHRM3/CHRM4/CHRM5/DRD1/DRD2/DRD3/DRD4/DRD5/GPR119/HRH1/HRH2/HRH3/HRH4/HTR1A/HTR1B/HTR1D/HTR1E/HTR1F/HTR2A/HTR2B/HTR2C/HTR4/HTR5A/HTR6/HTR7/TMIGD3	NA	7tm_1/
OG_8494	G_protein_coupled_receptor_65,G_protein_coupled_receptor_19,hypocretin_receptor_2,G_protein_coupled_receptor_84,cholinergic_receptor_muscarinic_5,5_hydroxytryptamine_receptor_1D	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT62091,Tadh_wf_g11840.t1,Tadh_wf_g1485.t1	TrH2_TrispH2_007398-RA,TrH2_TrispH2_007400-RA,TrH2_TrispH2_007566-RA,TrH2_TrispH2_012228-RA	Hhon_g06504.t1,Hhon_g06505.t1	HoiH23_PlH23_004026-RA					NA	NA	NA	GPCRrhod.HG12.32:NA	GPCRrhod.HG12.32:NA	NA	7tm_1/
OG_8606	calcium_calmodulin_dependent_protein_kinase_II_delta	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT31065	TrH2_TrispH2_009489-RA	Hhon_g07025.t1	HoiH23_PlH23_009894-RA			Hhon_g07025.t1		NA	NA	NA	Pkinase.HG6.19:like:CAMK2A/CAMK2B/CAMK2D/CAMK2G	NA	NA	Pkinase/
OG_8651	adrenoceptor_alpha_1A	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT60482	TrH2_TrispH2_002993-RA	Hhon_g03896.t1	HoiH23_PlH23_004882-RA			Hhon_g03896.t1		NA	NA	NA	GPCRrhod.HG1.42:like:AC144573.1/ADORA1/ADORA2A/ADORA2B/ADORA3/ADRA1A/ADRA1B/ADRA1D/ADRA2A/ADRA2B/ADRA2C/ADRB1/ADRB2/ADRB3/CHRM1/CHRM2/CHRM3/CHRM4/CHRM5/DRD1/DRD2/DRD3/DRD4/DRD5/GPR119/HRH1/HRH2/HRH3/HRH4/HTR1A/HTR1B/HTR1D/HTR1E/HTR1F/HTR2A/HTR2B/HTR2C/HTR4/HTR5A/HTR6/HTR7/TMIGD3	GPCRrhod.HG1.42:like:AC144573.1/ADORA1/ADORA2A/ADORA2B/ADORA3/ADRA1A/ADRA1B/ADRA1D/ADRA2A/ADRA2B/ADRA2C/ADRB1/ADRB2/ADRB3/CHRM1/CHRM2/CHRM3/CHRM4/CHRM5/DRD1/DRD2/DRD3/DRD4/DRD5/GPR119/HRH1/HRH2/HRH3/HRH4/HTR1A/HTR1B/HTR1D/HTR1E/HTR1F/HTR2A/HTR2B/HTR2C/HTR4/HTR5A/HTR6/HTR7/TMIGD3	NA	7tm_1/
OG_8751	5_hydroxytryptamine_receptor_6,adrenoceptor_alpha_1A,adenosine_A1_receptor	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT61720	TrH2_TrispH2_011013-RA	Hhon_g11529.t1	HoiH23_PlH23_010398-RA			Hhon_g11529.t1		NA	NA	NA	GPCRrhod.HG10.85:NA	GPCRrhod.HG10.85:NA	NA	7tm_1/
OG_8913	acid_phosphatase_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT51969	TrH2_TrispH2_006347-RA	Hhon_g05711.t1	HoiH23_PlH23_002260-RA	Tadh_TriadT51969				NA	NA	NA	NA	NA	NA	LMWPc/
OG_8997	potassium_voltage_gated_channel_subfamily_H_member_8	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	Tadh_TriadT30951	TrH2_TrispH2_002975-RA	Hhon_g10262.t1	HoiH23_PlH23_010217-RA				HoiH23_PlH23_010217-RA	NA	NA	Ion_trans.HG8.4:AL590132.1/KCNH1/KCNH2/KCNH3/KCNH4/KCNH5/KCNH6/KCNH7/KCNH8	NA	NA	NA	PAS_9/Ion_trans/,PAS_9/Ion_trans/cNMP_binding/
OG_9000	eEF1A_lysine_and_N_terminal_methyltransferase	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT49728	TrH2_TrispH2_001037-RA	Hhon_g02884.t1	HoiH23_PlH23_008289-RA	Tadh_TriadT49728				NA	NA	NA	NA	NA	NA	Methyltransf_11/,Methyltransf_25/,Methyltransf_31/Spermine_synth/
OG_9004	ATP_binding_cassette_subfamily_B_member_6_Langereis_blood_group	Tadh	Tadh		1	Hhon,Tadh,TrH2	Placozoa	HoiH23	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52274	TrH2_TrispH2_001041-RA	Hhon_g02880.t1		Tadh_TriadT52274				NA	NA	NA	NA	NA	NA	ABC_membrane/ABC_tran/,MTABC_N/ABC_membrane/ABC_tran/
OG_903	biorientation_of_chromosomes_in_cell_division_1_like_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58455	TrH2_TrispH2_007814-RA	Hhon_g03325.t1	HoiH23_PlH23_003762-RA	Tadh_TriadT58455				NA	NA	NA	NA	NA	NA	COMPASS-Shg1/
OG_907	erythroid_differentiation_regulatory_factor_1	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61759,Tadh_TriadT61760	TrH2_TrispH2_007825-RA	Hhon_g03334.t1	HoiH23_PlH23_003770-RA				HoiH23_PlH23_003770-RA	NA	NA	NA	NA	NA	NA	
OG_911	VPS51_subunit_of_GARP_complex	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61756	TrH2_TrispH2_007823-RA	Hhon_g03346.t1	HoiH23_PlH23_007952-RA	Tadh_TriadT61756				NA	NA	NA	NA	NA	NA	Sec5/,Vps51/
OG_9147	copine_8	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT33766	TrH2_TrispH2_007458-RA	Hhon_g08516.t1,Hhon_g08517.t1	HoiH23_PlH23_010090-RA,HoiH23_PlH23_010091-RA	Tadh_TriadT33766				NA	NA	NA	NA	NA	NA	C2/C2/Copine/
OG_9158	solute_carrier_family_35_member_B1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT21659	TrH2_TrispH2_005685-RA	Hhon_g00358.t1	HoiH23_PlH23_003728-RA	Tadh_TriadT21659				NA	NA	NA	NA	NA	NA	UAA/
OG_9243	trace_amine_associated_receptor_5,trace_amine_associated_receptor_1,olfactory_receptor_family_51_subfamily_B_member_5,histamine_receptor_H2	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_wf_g7613.t1	TrH2_TrispH2_006526-RA	Hhon_g01342.t1	HoiH23_PlH23_008250-RA				HoiH23_PlH23_008250-RA	NA	NA	NA	GPCRrhod.HG29.0:NA	GPCRrhod.HG29.0:NA	NA	7tm_1/
OG_9302	ankyrin_repeat_and_MYND_domain_containing_2	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52356	TrH2_TrispH2_000014-RA	Hhon_g04021.t1	HoiH23_PlH23_000864-RA	Tadh_TriadT52356				NA	NA	NA	NA	NA	NA	Ank_2/zf-MYND/
OG_9364	neuropeptide_FF_receptor_1	HoiH23	HoiH23		1	Hhon,HoiH23,TrH2	Placozoa	Tadh	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE		TrH2_TrispH2_010623-RA	Hhon_g04570.t1	HoiH23_PlH23_003405-RA				HoiH23_PlH23_003405-RA	NA	NA	NA	GPCRrhod.HG6.1:NA	GPCRrhod.HG6.1:NA	NA	7tm_1/
OG_9382	unc_13_homolog_B	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT22095	TrH2_TrispH2_007769-RA	Hhon_g00633.t1	HoiH23_PlH23_000900-RA	Tadh_TriadT22095				NA	Caps.HG1.1:UNC13A/UNC13B/UNC13C;Synaptotagmin.HG1.66:UNC13A/UNC13C;Unc13.HG1.1:UNC13A/UNC13B/UNC13C	NA	NA	NA	NA	C1_1/C2/DUF1041/Membr_traf_MHD/C2/,C2/C1_1/C2/DUF1041/Membr_traf_MHD/C2/
OG_9491	beta_1_3_galactosyltransferase_5,UDP_GlcNAc_betaGal_beta_1_3_N_acetylglucosaminyltransferase_5	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT28091	TrH2_TrispH2_002869-RA	Hhon_g05030.t1	HoiH23_PlH23_009223-RA	Tadh_TriadT28091				NA	NA	NA	NA	NA	NA	Galactosyl_T/
OG_954	Wnt_ligand_secretion_mediator	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57871,Tadh_wf_g6748.t1	TrH2_TrispH2_001416-RA	Hhon_g03522.t1	HoiH23_PlH23_011225-RA					NA	NA	NA	NA	NA	NA	MIG-14_Wnt-bd/
OG_9548	glutamate_decarboxylase_2	Tadh	Tadh		1	Tadh,TrH2	Trichoplax		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT60611	TrH2_TrispH2_009425-RA			Tadh_TriadT60611				NA	Pyridoxal_deC.HG1.4:CSAD/GAD1/GAD2/GADL1	NA	NA	NA	NA	Pyridoxal_deC/
OG_9579	guanylate_cyclase_2F_retinal,natriuretic_peptide_receptor_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT13796	TrH2_TrispH2_004855-RA	Hhon_g06323.t1	HoiH23_PlH23_001311-RA	Tadh_TriadT13796				NA	NA	NA	NA	NA	NA	Guanylate_cyc/,HNOBA/Guanylate_cyc/
OG_9609	adaptor_related_protein_complex_4_subunit_epsilon_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT60278	TrH2_TrispH2_000841-RA	Hhon_g08107.t1	HoiH23_PlH23_005680-RA	Tadh_TriadT60278				NA	NA	NA	NA	NA	NA	Adaptin_N/Adaptin_N/,Adaptin_N/AP4E_app_platf/
OG_9720	TBC1_domain_family_member_10B	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58493	TrH2_TrispH2_005142-RA	Hhon_g02265.t1	HoiH23_PlH23_003265-RA			Hhon_g02265.t1		NA	NA	NA	NA	NA	NA	RabGAP-TBC/
OG_9779	doublecortin_domain_containing_2	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT32084	TrH2_TrispH2_009188-RA	Hhon_g01091.t1	HoiH23_PlH23_005120-RA				HoiH23_PlH23_005120-RA	NA	NA	NA	NA	NA	NA	DCX/,DCX/DCX/
OG_9782	agrin	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61048	TrH2_TrispH2_009180-RA	Hhon_g01083.t1	HoiH23_PlH23_005129-RA	Tadh_TriadT61048				NA	NA	NA	NA	NA	NA	Kazal_2/Kazal_2/Kazal_2/Kazal_2/Kazal_2/Kazal_1/Kazal_2/Kazal_2/Kazal_2/Kazal_2/Kazal_2/Kazal_2/Kazal_2/Kazal_2/Kazal_2/Kazal_2/,Kazal_2/Kazal_2/Kazal_2/Kazal_2/Kazal_2/Kazal_2/Kazal_2/Kazal_2/Kazal_2/Kazal_2/Kazal_2/Kazal_2/Kazal_2/,Kazal_2/Kazal_2/Kazal_2/Kazal_2/Kazal_2/Kazal_2/Kazal_2/Kazal_2/Kazal_2/Kazal_2/Kazal_2/Kazal_2/Kazal_2/Kazal_2/,Kazal_2/Kazal_2/Kazal_2/Kazal_2/Kazal_2/Kazal_2/Kazal_2/Kazal_2/Kazal_2/Kazal_2/Kazal_2/Kazal_2/Kazal_2/Kazal_2/Kazal_2/
OG_9940	somatostatin_receptor_1,pyroglutamylated_RFamide_peptide_receptor,neuropeptide_FF_receptor_2	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT57366	TrH2_TrispH2_005100-RA	Hhon_g05045.t1,Hhon_g11044.t1	HoiH23_PlH23_001363-RA				HoiH23_PlH23_001363-RA	NA	NA	NA	GPCRrhod.HG2.56:like:NPFFR1/NPFFR2,GPCRrhod.HG6.1:NA	GPCRrhod.HG2.56:like:NPFFR1/NPFFR2,GPCRrhod.HG6.1:NA	NA	7tm_1/
OG_9972	gamma_aminobutyric_acid_type_B_receptor_subunit_1,gamma_aminobutyric_acid_type_B_receptor_subunit_2	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT55386,Tadh_TriadT55387	TrH2_TrispH2_004696-RA	Hhon_g08692.t1,Hhon_g08694.t1,Hhon_g10005.t1	HoiH23_PlH23_007026-RA,HoiH23_PlH23_007027-RA					NA	ANF_receptor.HG2.3:like:GABBR1/GABBR2	NA	GPCRglut.HG1.45:like:GABBR1/GABBR2	GPCRglut.HG1.45:like:GABBR1/GABBR2	NA	7tm_3/,ANF_receptor/,ANF_receptor/7tm_3/,ANF_receptor/LRR_8/
OG_10294		Tadh	Tadh		1	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT60884,Tadh_TriadT62662	TrH2_TrispH2_008848-RA		HoiH23_PlH23_008467-RA					NA	NA	NA	NA	NA	NA	
OG_1041		HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT53059	TrH2_TrispH2_003475-RA	Hhon_g03785.t1	HoiH23_PlH23_000095-RA				HoiH23_PlH23_000095-RA	NA	NA	NA	NA	NA	NA	RPEL/
OG_2058		Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g7158.t1	TrH2_TrispH2_004517-RA	Hhon_g07411.t1	HoiH23_PlH23_005985-RA	Tadh_wf_g7158.t1				NA	NA	NA	NA	NA	NA	
OG_215		Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59224	TrH2_TrispH2_002016-RA	Hhon_g00753.t1	HoiH23_PlH23_006819-RA	Tadh_TriadT59224				NA	NA	NA	NA	NA	NA	
