orthogroup	orthogroup_name	pres_expression	gain_expression	loss_expression	num_expressed	pres_conserved	gain_conserved	loss_conserved	is_tfs	is_neu	is_ion	is_sig	is_siggpcr	is_flag	genes_in_og_Tadh	genes_in_og_TrH2	genes_in_og_Hhon	genes_in_og_HoiH23	genes_in_og_and_community_Tadh	genes_in_og_and_community_TrH2	genes_in_og_and_community_Hhon	genes_in_og_and_community_HoiH23	ogs_tfs	ogs_neu	ogs_ion	ogs_sig	ogs_siggpcr	ogs_flag	pfam_architectures
OG_1068	calcyclin_binding_protein	HoiH23,Tadh	Placozoa	Hhon,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT30752	TrH2_TrispH2_002998-RA	Hhon_g03906.t1	HoiH23_PlH23_004894-RA	Tadh_TriadT30752			HoiH23_PlH23_004894-RA	NA	NA	NA	NA	NA	NA	CS/
OG_10714	serine_and_arginine_rich_splicing_factor_4,novel_transcript,serine_and_arginine_rich_splicing_factor_6	Hhon,Tadh	Placozoa	HoiH23,TrH2	2	Hhon,Tadh,TrH2	Placozoa	HoiH23	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52131	TrH2_TrispH2_000901-RA	Hhon_g03139.t1		Tadh_TriadT52131		Hhon_g03139.t1		NA	NA	NA	NA	NA	NA	RRM_1/
OG_10753	LSM5_homolog_U6_small_nuclear_RNA_and_mRNA_degradation_associated	Hhon,Tadh	Placozoa	HoiH23,TrH2	2	Hhon,Tadh,TrH2	Placozoa	HoiH23	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT50007	TrH2_TrispH2_006025-RA	Hhon_g02424.t1		Tadh_TriadT50007		Hhon_g02424.t1		NA	NA	NA	NA	NA	NA	LSM/
OG_1100	anaphase_promoting_complex_subunit_1	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52656	TrH2_TrispH2_007226-RA	Hhon_g03992.t1	HoiH23_PlH23_006929-RA			Hhon_g03992.t1	HoiH23_PlH23_006929-RA	NA	NA	NA	NA	NA	NA	ANAPC1/,ANAPC1/APC1_C/
OG_1117	zwilch_kinetochore_protein	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52331	TrH2_TrispH2_007021-RA	Hhon_g04032.t1	HoiH23_PlH23_000851-RA			Hhon_g04032.t1	HoiH23_PlH23_000851-RA	NA	NA	NA	NA	NA	NA	Zwilch/
OG_1137	A_kinase_interacting_protein_1	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,TrH2	Placozoa	Tadh	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE		TrH2_TrispH2_007297-RA	Hhon_g04115.t1	HoiH23_PlH23_003043-RA			Hhon_g04115.t1	HoiH23_PlH23_003043-RA	NA	NA	NA	NA	NA	NA	
OG_1169	ribonucleotide_reductase_regulatory_subunit_M2	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,TrH2	Placozoa	Tadh	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE		TrH2_TrispH2_010776-RA	Hhon_g04279.t1	HoiH23_PlH23_010703-RA			Hhon_g04279.t1	HoiH23_PlH23_010703-RA	NA	NA	NA	NA	NA	NA	Ribonuc_red_sm/
OG_1212	small_nuclear_ribonucleoprotein_U4_U6.U5_subunit_27	HoiH23,Tadh	Placozoa	Hhon,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58638	TrH2_TrispH2_007101-RA	Hhon_g04412.t1	HoiH23_PlH23_008963-RA	Tadh_TriadT58638			HoiH23_PlH23_008963-RA	NA	NA	NA	NA	NA	NA	SNRNP27/
OG_1301	DNA_polymerase_alpha_2_accessory_subunit	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57222	TrH2_TrispH2_003301-RA	Hhon_g04655.t1	HoiH23_PlH23_009344-RA			Hhon_g04655.t1	HoiH23_PlH23_009344-RA	NA	NA	NA	NA	NA	NA	Pol_alpha_B_N/DNA_pol_E_B/
OG_133	prefoldin_subunit_5	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT53868	TrH2_TrispH2_002765-RA	Hhon_g00421.t1	HoiH23_PlH23_001797-RA			Hhon_g00421.t1	HoiH23_PlH23_001797-RA	NA	NA	NA	NA	NA	NA	Prefoldin/
OG_1357	transaldolase_1	Hhon,Tadh	Placozoa	HoiH23,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT38460	TrH2_TrispH2_010384-RA	Hhon_g04857.t1	HoiH23_PlH23_004321-RA	Tadh_TriadT38460		Hhon_g04857.t1		NA	NA	NA	NA	NA	NA	TAL_FSA/
OG_1391	POC1_centriolar_protein_B,POC1_centriolar_protein_A	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT51125	TrH2_TrispH2_009361-RA	Hhon_g04896.t1	HoiH23_PlH23_008991-RA			Hhon_g04896.t1	HoiH23_PlH23_008991-RA	NA	NA	NA	NA	NA	NA	WD40/WD40/WD40/WD40/WD40/WD40/,WD40/WD40/WD40/WD40/WD40/WD40/WD40/
OG_1457	apoptosis_inhibitor_5	Hhon,Tadh	Placozoa	HoiH23,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT62351	TrH2_TrispH2_010174-RA	Hhon_g05130.t1	HoiH23_PlH23_010539-RA	Tadh_TriadT62351		Hhon_g05130.t1		NA	NA	NA	NA	NA	NA	API5/,API5/API5/
OG_1461	glutamine_amidotransferase_like_class_1_domain_containing_1	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63511	TrH2_TrispH2_006447-RA	Hhon_g05158.t1	HoiH23_PlH23_001236-RA			Hhon_g05158.t1	HoiH23_PlH23_001236-RA	NA	NA	NA	NA	NA	NA	
OG_1514	Ran_GTPase_activating_protein_1	HoiH23,Tadh	Placozoa	Hhon,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT56415	TrH2_TrispH2_001196-RA	Hhon_g05416.t1	HoiH23_PlH23_000269-RA	Tadh_TriadT56415			HoiH23_PlH23_000269-RA	NA	NA	NA	NA	NA	NA	LRR_6/LRR_6/LRR_6/LRR_6/RanGAP1_C/,LRR_6/LRR_6/LRR_6/RanGAP1_C/,LRR_6/LRR_6/RanGAP1_C/
OG_1542	replication_protein_A2	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT32825	TrH2_TrispH2_010388-RA	Hhon_g05558.t1	HoiH23_PlH23_004936-RA			Hhon_g05558.t1	HoiH23_PlH23_004936-RA	NA	NA	NA	NA	NA	NA	RPA_C/
OG_1547	deoxythymidylate_kinase	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT32784	TrH2_TrispH2_008124-RA	Hhon_g05581.t1	HoiH23_PlH23_004958-RA			Hhon_g05581.t1	HoiH23_PlH23_004958-RA	NA	NA	NA	NA	NA	NA	Thymidylate_kin/
OG_1566	HAUS_augmin_like_complex_subunit_7	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT56918	TrH2_TrispH2_003763-RA	Hhon_g05655.t1	HoiH23_PlH23_006263-RA			Hhon_g05655.t1	HoiH23_PlH23_006263-RA	NA	NA	NA	NA	NA	NA	Plant_NMP1/
OG_1585	thymidylate_synthetase	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT18453	TrH2_TrispH2_006324-RA	Hhon_g05735.t1	HoiH23_PlH23_002283-RA			Hhon_g05735.t1	HoiH23_PlH23_002283-RA	NA	NA	NA	NA	NA	NA	Thymidylat_synt/
OG_1630	Sin3A_associated_protein_18	HoiH23,Tadh	Placozoa	Hhon,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT50312	TrH2_TrispH2_001849-RA	Hhon_g05859.t1	HoiH23_PlH23_002654-RA	Tadh_TriadT50312			HoiH23_PlH23_002654-RA	NA	NA	NA	NA	NA	NA	SAP18/
OG_169	establishment_of_sister_chromatid_cohesion_N_acetyltransferase_1	HoiH23,Tadh	Placozoa	Hhon,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT15482	TrH2_TrispH2_002579-RA	Hhon_g00570.t1	HoiH23_PlH23_001120-RA	Tadh_TriadT15482			HoiH23_PlH23_001120-RA	NA	NA	NA	NA	NA	NA	zf-C2H2_3/Acetyltransf_13/
OG_1765	ribonuclease_H2_subunit_B	HoiH23,Tadh	Placozoa	Hhon,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT60250	TrH2_TrispH2_000811-RA	Hhon_g06355.t1	HoiH23_PlH23_005056-RA	Tadh_TriadT60250			HoiH23_PlH23_005056-RA	NA	NA	NA	NA	NA	NA	Ydr279_N/RNase_H2-Ydr279/
OG_1900	RNA_polymerase_II_I_and_III_subunit_E	HoiH23,Tadh	Placozoa	Hhon,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT38029	TrH2_TrispH2_008086-RA	Hhon_g06859.t1	HoiH23_PlH23_004385-RA	Tadh_TriadT38029			HoiH23_PlH23_004385-RA	NA	NA	NA	NA	NA	NA	RNA_pol_Rpb5_N/RNA_pol_Rpb5_C/
OG_1905	basic_transcription_factor_3_like_4	Hhon,Tadh	Placozoa	HoiH23,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT64133	TrH2_TrispH2_005316-RA	Hhon_g06888.t1	HoiH23_PlH23_004364-RA	Tadh_TriadT64133		Hhon_g06888.t1		NA	NA	NA	NA	NA	NA	NAC/
OG_1930	EMG1_N1_specific_pseudouridine_methyltransferase	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT30169	TrH2_TrispH2_000325-RA	Hhon_g06979.t1	HoiH23_PlH23_000380-RA			Hhon_g06979.t1	HoiH23_PlH23_000380-RA	NA	NA	NA	NA	NA	NA	EMG1/
OG_1989	stem_loop_binding_protein	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT60746	TrH2_TrispH2_004998-RA	Hhon_g07176.t1	HoiH23_PlH23_010985-RA			Hhon_g07176.t1	HoiH23_PlH23_010985-RA	NA	NA	NA	NA	NA	NA	SLBP_RNA_bind/
OG_1994	deoxyuridine_triphosphatase	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT24211	TrH2_TrispH2_010255-RA	Hhon_g07192.t1	HoiH23_PlH23_004394-RA			Hhon_g07192.t1	HoiH23_PlH23_004394-RA	NA	NA	NA	NA	NA	NA	dUTPase/
OG_2012	proteasome_26S_subunit_non_ATPase_8	HoiH23,Tadh	Placozoa	Hhon,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT38408	TrH2_TrispH2_009778-RA	Hhon_g07243.t1	HoiH23_PlH23_011383-RA	Tadh_TriadT38408			HoiH23_PlH23_011383-RA	NA	NA	NA	NA	NA	NA	CSN8_PSD8_EIF3K/
OG_2021	signal_recognition_particle_9	HoiH23,Tadh	Placozoa	Hhon,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT38407	TrH2_TrispH2_005617-RA	Hhon_g07261.t1	HoiH23_PlH23_004613-RA	Tadh_TriadT38407			HoiH23_PlH23_004613-RA	NA	NA	NA	NA	NA	NA	SRP9-21/
OG_2034	TIMELESS_interacting_protein	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT51712	TrH2_TrispH2_003362-RA	Hhon_g07311.t1	HoiH23_PlH23_007320-RA			Hhon_g07311.t1	HoiH23_PlH23_007320-RA	NA	NA	NA	NA	NA	NA	Swi3/
OG_2041	HAUS_augmin_like_complex_subunit_5	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT51316	TrH2_TrispH2_006748-RA	Hhon_g07342.t1	HoiH23_PlH23_009666-RA			Hhon_g07342.t1	HoiH23_PlH23_009666-RA	NA	NA	NA	NA	NA	NA	HAUS5/,HAUS5/HAUS5/
OG_2064	DNA_replication_and_sister_chromatid_cohesion_1	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58261	TrH2_TrispH2_004501-RA	Hhon_g07427.t1	HoiH23_PlH23_005565-RA			Hhon_g07427.t1	HoiH23_PlH23_005565-RA	NA	NA	NA	NA	NA	NA	Dcc1/,Dcc1/Dcc1/
OG_2080	anti_silencing_function_1B_histone_chaperone,anti_silencing_function_1A_histone_chaperone	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT29129	TrH2_TrispH2_006795-RA	Hhon_g07514.t1	HoiH23_PlH23_005264-RA			Hhon_g07514.t1	HoiH23_PlH23_005264-RA	NA	NA	NA	NA	NA	NA	ASF1_hist_chap/
OG_21	SAS_6_centriolar_assembly_protein	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g7031.t1	TrH2_TrispH2_000627-RA	Hhon_g00067.t1	HoiH23_PlH23_005237-RA			Hhon_g00067.t1	HoiH23_PlH23_005237-RA	NA	NA	NA	NA	NA	NA	SAS-6_N/
OG_2100	cell_division_cycle_45	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58320	TrH2_TrispH2_002840-RA	Hhon_g07586.t1	HoiH23_PlH23_003782-RA			Hhon_g07586.t1	HoiH23_PlH23_003782-RA	NA	NA	NA	NA	NA	NA	CDC45/CDC45/,CDC45/CDC45/CDC45/
OG_2109	eukaryotic_translation_initiation_factor_3_subunit_H	HoiH23,Tadh	Placozoa	Hhon,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT37963	TrH2_TrispH2_002813-RA	Hhon_g07611.t1	HoiH23_PlH23_003809-RA	Tadh_TriadT37963			HoiH23_PlH23_003809-RA	NA	NA	NA	NA	NA	NA	JAB/
OG_2155	DNA_polymerase_delta_2_accessory_subunit	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52972	TrH2_TrispH2_008301-RA	Hhon_g07802.t1	HoiH23_PlH23_006184-RA			Hhon_g07802.t1	HoiH23_PlH23_006184-RA	NA	NA	NA	NA	NA	NA	DNA_pol_D_N/DNA_pol_E_B/
OG_2196	2_deoxynucleoside_5_phosphate_N_hydrolase_1	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT32238	TrH2_TrispH2_005568-RA	Hhon_g08032.t1	HoiH23_PlH23_009421-RA			Hhon_g08032.t1	HoiH23_PlH23_009421-RA	NA	NA	NA	NA	NA	NA	Nuc_deoxyrib_tr/
OG_227	meiotic_nuclear_divisions_1	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT50659	TrH2_TrispH2_001954-RA	Hhon_g00817.t1	HoiH23_PlH23_005885-RA			Hhon_g00817.t1	HoiH23_PlH23_005885-RA	NA	NA	NA	NA	NA	NA	Mnd1/LZ3wCH/
OG_2305	HAUS_augmin_like_complex_subunit_1	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT60376	TrH2_TrispH2_010972-RA	Hhon_g08457.t1	HoiH23_PlH23_007571-RA			Hhon_g08457.t1	HoiH23_PlH23_007571-RA	NA	NA	NA	NA	NA	NA	
OG_2306	chromatin_assembly_factor_1_subunit_A	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT60375	TrH2_TrispH2_010973-RA	Hhon_g08458.t1	HoiH23_PlH23_007572-RA			Hhon_g08458.t1	HoiH23_PlH23_007572-RA	NA	NA	NA	NA	NA	NA	CAF1A/
OG_2322	prefoldin_subunit_2	HoiH23,Tadh	Placozoa	Hhon,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT19142	TrH2_TrispH2_009927-RA	Hhon_g08543.t1	HoiH23_PlH23_002348-RA	Tadh_TriadT19142			HoiH23_PlH23_002348-RA	NA	NA	NA	NA	NA	NA	Prefoldin_2/
OG_2406	malectin	HoiH23,Tadh	Placozoa	Hhon,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT4592	TrH2_TrispH2_008645-RA	Hhon_g08958.t1	HoiH23_PlH23_005810-RA	Tadh_TriadT4592			HoiH23_PlH23_005810-RA	NA	NA	NA	NA	NA	NA	Malectin/
OG_2418	proliferating_cell_nuclear_antigen	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT50695	TrH2_TrispH2_007354-RA	Hhon_g09030.t1	HoiH23_PlH23_007663-RA			Hhon_g09030.t1	HoiH23_PlH23_007663-RA	NA	NA	NA	NA	NA	NA	PCNA_N/PCNA_C/
OG_2529	ribonuclease_H2_subunit_C	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57135	TrH2_TrispH2_002475-RA	Hhon_g09493.t1	HoiH23_PlH23_005000-RA			Hhon_g09493.t1	HoiH23_PlH23_005000-RA	NA	NA	NA	NA	NA	NA	RNase_H2_suC/
OG_2532	ubiquitin_like_5	HoiH23,Tadh	Placozoa	Hhon,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT26397	TrH2_TrispH2_008839-RA	Hhon_g09508.t1	HoiH23_PlH23_001418-RA	Tadh_TriadT26397			HoiH23_PlH23_001418-RA	NA	NA	NA	NA	NA	NA	ubiquitin/
OG_2546	tubulin_folding_cofactor_A	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT54517	TrH2_TrispH2_001247-RA	Hhon_g09569.t1	HoiH23_PlH23_007796-RA			Hhon_g09569.t1	HoiH23_PlH23_007796-RA	NA	NA	NA	NA	NA	NA	TBCA/
OG_256	GINS_complex_subunit_3	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT24572	TrH2_TrispH2_005377-RA	Hhon_g00935.t1	HoiH23_PlH23_001675-RA			Hhon_g00935.t1	HoiH23_PlH23_001675-RA	NA	NA	NA	NA	NA	NA	Sld5/
OG_2597	hypoxanthine_phosphoribosyltransferase_1	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,TrH2	Placozoa	Tadh	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE		TrH2_TrispH2_007117-RA	Hhon_g09762.t1	HoiH23_PlH23_010716-RA			Hhon_g09762.t1	HoiH23_PlH23_010716-RA	NA	NA	NA	NA	NA	NA	Pribosyltran/
OG_2627	centromere_protein_J	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT28606	TrH2_TrispH2_006870-RA	Hhon_g09885.t1	HoiH23_PlH23_000604-RA			Hhon_g09885.t1	HoiH23_PlH23_000604-RA	NA	NA	NA	NA	NA	NA	Tcp10_C/
OG_2636	thymopoietin	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52400	TrH2_TrispH2_000057-RA	Hhon_g09958.t1	HoiH23_PlH23_002620-RA			Hhon_g09958.t1	HoiH23_PlH23_002620-RA	NA	NA	NA	NA	NA	NA	Thymopoietin/LEM/
OG_2686	ribosomal_protein_L22	Hhon,Tadh	Placozoa	HoiH23,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT18459	TrH2_TrispH2_006714-RA	Hhon_g10282.t1	HoiH23_PlH23_010106-RA	Tadh_TriadT18459		Hhon_g10282.t1		NA	NA	NA	NA	NA	NA	Ribosomal_L22e/
OG_2720	zinc_finger_CCHC_type_containing_10	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61716	TrH2_TrispH2_011007-RA	Hhon_g10456.t1	HoiH23_PlH23_008046-RA			Hhon_g10456.t1	HoiH23_PlH23_008046-RA	NA	NA	NA	NA	NA	NA	zf-CCHC_3/
OG_2749	nascent_polypeptide_associated_complex_subunit_alpha,nascent_polypeptide_associated_complex_subunit_alpha_2	Hhon,Tadh	Placozoa	HoiH23,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT38286	TrH2_TrispH2_006191-RA	Hhon_g10584.t1	HoiH23_PlH23_009760-RA	Tadh_TriadT38286		Hhon_g10584.t1		NA	NA	NA	NA	NA	NA	NAC/HYPK_UBA/
OG_2776	thymidine_kinase_1	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT31584	TrH2_TrispH2_007235-RA	Hhon_g10797.t1	HoiH23_PlH23_007678-RA			Hhon_g10797.t1	HoiH23_PlH23_007678-RA	NA	NA	NA	NA	NA	NA	TK/
OG_279	GAR1_ribonucleoprotein	Hhon,Tadh	Placozoa	HoiH23,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT55741	TrH2_TrispH2_001632-RA	Hhon_g01028.t1	HoiH23_PlH23_002754-RA	Tadh_TriadT55741		Hhon_g01028.t1		NA	NA	NA	NA	NA	NA	Gar1/
OG_2791	eukaryotic_translation_initiation_factor_3_subunit_K	HoiH23,Tadh	Placozoa	Hhon,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61914	TrH2_TrispH2_004973-RA	Hhon_g10872.t1	HoiH23_PlH23_001817-RA	Tadh_TriadT61914			HoiH23_PlH23_001817-RA	NA	NA	NA	NA	NA	NA	CSN8_PSD8_EIF3K/
OG_282	HAUS_augmin_like_complex_subunit_4	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT55725	TrH2_TrispH2_001617-RA	Hhon_g01048.t1	HoiH23_PlH23_002769-RA			Hhon_g01048.t1	HoiH23_PlH23_002769-RA	NA	NA	NA	NA	NA	NA	HAUS4/
OG_2831	aminoacyl_tRNA_synthetase_complex_interacting_multifunctional_protein_2	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT62144	TrH2_TrispH2_010087-RA	Hhon_g11209.t1	HoiH23_PlH23_011480-RA			Hhon_g11209.t1	HoiH23_PlH23_011480-RA	NA	NA	NA	NA	NA	NA	Thioredoxin_16/,Thioredoxin_16/GST_C/
OG_2853	PHD_finger_protein_5A	Hhon,Tadh	Placozoa	HoiH23,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT31103	TrH2_TrispH2_006181-RA	Hhon_g11377.t1	HoiH23_PlH23_007208-RA	Tadh_TriadT31103		Hhon_g11377.t1		NA	NA	NA	NA	NA	NA	PHF5/
OG_3286	solute_carrier_family_34_member_2,centrosomal_protein_70	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT21879,Tadh_TriadT53930	TrH2_TrispH2_005682-RA,TrH2_TrispH2_005683-RA	Hhon_g00360.t1	HoiH23_PlH23_003725-RA,HoiH23_PlH23_003726-RA			Hhon_g00360.t1		NA	NA	NA	NA	NA	NA	Na_Pi_cotrans/Na_Pi_cotrans/
