orthogroup	orthogroup_name	pres_expression	gain_expression	loss_expression	num_expressed	pres_conserved	gain_conserved	loss_conserved	is_tfs	is_neu	is_ion	is_sig	is_siggpcr	is_flag	genes_in_og_Tadh	genes_in_og_TrH2	genes_in_og_Hhon	genes_in_og_HoiH23	genes_in_og_and_community_Tadh	genes_in_og_and_community_TrH2	genes_in_og_and_community_Hhon	genes_in_og_and_community_HoiH23	ogs_tfs	ogs_neu	ogs_ion	ogs_sig	ogs_siggpcr	ogs_flag	pfam_architectures
OG_8172		Hhon,HoiH23,Tadh,TrH2	Placozoa		4	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT60631,Tadh_TriadT64292	TrH2_TrispH2_010806-RA,TrH2_TrispH2_010807-RA,TrH2_TrispH2_010808-RA,TrH2_TrispH2_012006-RA	Hhon_g09138.t1	HoiH23_PlH23_004516-RA,HoiH23_PlH23_004518-RA,HoiH23_PlH23_004519-RA			Hhon_g09138.t1		NA	NA	NA	NA	NA	NA	
OG_8222		Hhon,HoiH23,Tadh,TrH2	Placozoa		4	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58211	TrH2_TrispH2_000675-RA	Hhon_g00016.t1	HoiH23_PlH23_008526-RA	Tadh_TriadT58211	TrH2_TrispH2_000675-RA	Hhon_g00016.t1	HoiH23_PlH23_008526-RA	NA	NA	NA	NA	NA	NA	
OG_8675		Hhon,HoiH23,Tadh,TrH2	Placozoa		4	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57705	TrH2_TrispH2_011206-RA	Hhon_g01763.t1	HoiH23_PlH23_004847-RA	Tadh_TriadT57705	TrH2_TrispH2_011206-RA	Hhon_g01763.t1	HoiH23_PlH23_004847-RA	NA	NA	NA	NA	NA	NA	Death/
OG_9840		Hhon,HoiH23,Tadh,TrH2	Placozoa		4	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT64103	TrH2_TrispH2_002884-RA	Hhon_g06652.t1	HoiH23_PlH23_006748-RA	Tadh_TriadT64103	TrH2_TrispH2_002884-RA	Hhon_g06652.t1	HoiH23_PlH23_006748-RA	NA	NA	NA	NA	NA	NA	
OG_10084	signal_peptide_CUB_domain_and_EGF_like_domain_containing_1	Hhon,Tadh,TrH2	Placozoa	HoiH23	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT55968	TrH2_TrispH2_004334-RA	Hhon_g06253.t1	HoiH23_PlH23_011421-RA	Tadh_TriadT55968	TrH2_TrispH2_004334-RA	Hhon_g06253.t1		NA	NA	NA	NA	NA	NA	Ephrin_rec_like/Ephrin_rec_like/
OG_10172	MAM_and_LDL_receptor_class_A_domain_containing_1	HoiH23,Tadh,TrH2	Placozoa	Hhon	3	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59475	TrH2_TrispH2_008469-RA		HoiH23_PlH23_003539-RA	Tadh_TriadT59475	TrH2_TrispH2_008469-RA		HoiH23_PlH23_003539-RA	NA	NA	NA	NA	NA	NA	MAM/MAM/MAM/MAM/MAM/MAM/Ldl_recept_a/MAM/Ldl_recept_a/MAM/MAM/Ldl_recept_a/MAM/Ldl_recept_a/MAM/MAM/Ldl_recept_a/MAM/Ldl_recept_a/MAM/Ldl_recept_a/MAM/Ldl_recept_a/MAM/Ldl_recept_a/MAM/Ldl_recept_a/MAM/Ldl_recept_a/MAM/Ldl_recept_a/MAM/Ldl_recept_a/,MAM/MAM/MAM/MAM/MAM/MAM/MAM/Ldl_recept_a/MAM/MAM/Ldl_recept_a/MAM/Ldl_recept_a/MAM/MAM/Ldl_recept_a/MAM/Ldl_recept_a/MAM/Ldl_recept_a/MAM/Ldl_recept_a/MAM/Ldl_recept_a/MAM/Ldl_recept_a/MAM/Ldl_recept_a/MAM/Ldl_recept_a/MAM/Ldl_recept_a/
OG_10183	hematopoietic_prostaglandin_D_synthase	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT55179	TrH2_TrispH2_001679-RA	Hhon_g06754.t1	HoiH23_PlH23_004541-RA,HoiH23_PlH23_004542-RA		TrH2_TrispH2_001679-RA	Hhon_g06754.t1		NA	NA	NA	NA	NA	NA	GST_N/GST_C_3/
OG_10431	beta_1_4_N_acetyl_galactosaminyltransferase_3,beta_1_4_N_acetyl_galactosaminyltransferase_4	Hhon,Tadh,TrH2	Placozoa	HoiH23	3	Hhon,Tadh,TrH2	Placozoa	HoiH23	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT32588,Tadh_TriadT32618,Tadh_TriadT53994	TrH2_TrispH2_003630-RA,TrH2_TrispH2_003632-RA	Hhon_g10885.t1				Hhon_g10885.t1		NA	NA	NA	NA	NA	NA	CHGN/,PA14/,PA14/CHGN/
OG_10612	jumonji_domain_containing_7,lysine_demethylase_8	Hhon,Tadh,TrH2	Placozoa	HoiH23	3	Hhon,Tadh,TrH2	Placozoa	HoiH23	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT56961	TrH2_TrispH2_004263-RA	Hhon_g06429.t1		Tadh_TriadT56961	TrH2_TrispH2_004263-RA	Hhon_g06429.t1		NA	NA	NA	NA	NA	NA	Cupin_8/
OG_1428	calsyntenin_2	HoiH23,Tadh,TrH2	Placozoa	Hhon	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57370	TrH2_TrispH2_005104-RA	Hhon_g05050.t1	HoiH23_PlH23_001358-RA	Tadh_TriadT57370	TrH2_TrispH2_005104-RA		HoiH23_PlH23_001358-RA	NA	NA	NA	NA	NA	NA	
OG_2707	F_box_protein_36	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT29750	TrH2_TrispH2_010115-RA	Hhon_g10381.t1	HoiH23_PlH23_006310-RA		TrH2_TrispH2_010115-RA	Hhon_g10381.t1	HoiH23_PlH23_006310-RA	NA	NA	NA	NA	NA	NA	F-box-like/,F-box/
OG_2965	ankyrin_1,kinesin_light_chain_2,p53_induced_death_domain_protein_1,Fas_associated_via_death_domain,ankyrin_2,caspase_2,tetratricopeptide_repeat_domain_27,ankyrin_3	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_hyp_clust3081.t1,Tadh_hyp_clust3086a.t1,Tadh_hyp_clust3086d.t1,Tadh_TriadT3395,Tadh_TriadT3429,Tadh_TriadT35003,Tadh_TriadT52746,Tadh_TriadT52931,Tadh_TriadT55360,Tadh_TriadT59493,Tadh_TriadT59495,Tadh_TriadT59496,Tadh_TriadT59499,Tadh_TriadT62163,Tadh_TriadT62367,Tadh_TriadT62402,Tadh_TriadT62452,Tadh_TriadT62498,Tadh_TriadT62590,Tadh_TriadT63591,Tadh_TriadT6545,Tadh_wf_g11352.t1,Tadh_wf_g11581.t1,Tadh_wf_g11617.t1,Tadh_wf_g11744.t1,Tadh_wf_g11924.t1,Tadh_wf_g12247.t1	TrH2_TrispH2_003589-RA,TrH2_TrispH2_004238-RA,TrH2_TrispH2_004407-RA,TrH2_TrispH2_004923-RA,TrH2_TrispH2_007401-RA,TrH2_TrispH2_007415-RA,TrH2_TrispH2_008486-RA,TrH2_TrispH2_008487-RA,TrH2_TrispH2_008488-RA,TrH2_TrispH2_010191-RA,TrH2_TrispH2_010192-RA,TrH2_TrispH2_010193-RA,TrH2_TrispH2_010454-RA,TrH2_TrispH2_011112-RA,TrH2_TrispH2_011113-RA,TrH2_TrispH2_011384-RA,TrH2_TrispH2_011624-RA,TrH2_TrispH2_011627-RA,TrH2_TrispH2_011754-RA,TrH2_TrispH2_011876-RA,TrH2_TrispH2_011950-RA,TrH2_TrispH2_012042-RA,TrH2_TrispH2_012105-RA,TrH2_TrispH2_012122-RA,TrH2_TrispH2_012192-RA	Hhon_g02101.t1,Hhon_g02555.t1,Hhon_g04247.t1,Hhon_g04250.t1,Hhon_g04269.t1,Hhon_g04369.t1,Hhon_g04371.t1,Hhon_g05332.t1,Hhon_g07121.t1,Hhon_g07122.t1,Hhon_g07328.t1,Hhon_g07329.t1,Hhon_g07332.t1,Hhon_g07909.t1,Hhon_g08479.t1,Hhon_g08658.t1,Hhon_g08659.t1,Hhon_g09618.t1,Hhon_g10160.t1,Hhon_g10533.t1,Hhon_g10721.t1,Hhon_g10807.t1,Hhon_g10808.t1,Hhon_g11047.t1,Hhon_g11051.t1,Hhon_g11416.t1,Hhon_g11582.t1,Hhon_g11674.t1,Hhon_g11675.t1,Hhon_g11711.t1,Hhon_g11713.t1,Hhon_g11726.t1,Hhon_g11735.t1,Hhon_g11737.t1,Hhon_g11862.t1,Hhon_g11956.t1,Hhon_g11981.t1,Hhon_g12003.t1	HoiH23_PlH23_003909-RA,HoiH23_PlH23_003912-RA,HoiH23_PlH23_003994-RA,HoiH23_PlH23_003996-RA,HoiH23_PlH23_005251-RA,HoiH23_PlH23_005375-RA,HoiH23_PlH23_006010-RA,HoiH23_PlH23_006011-RA,HoiH23_PlH23_008903-RA,HoiH23_PlH23_009357-RA,HoiH23_PlH23_009468-RA,HoiH23_PlH23_009744-RA,HoiH23_PlH23_010170-RA,HoiH23_PlH23_010712-RA,HoiH23_PlH23_010877-RA,HoiH23_PlH23_010878-RA,HoiH23_PlH23_011162-RA,HoiH23_PlH23_011188-RA,HoiH23_PlH23_011501-RA,HoiH23_PlH23_011502-RA,HoiH23_PlH23_011654-RA,HoiH23_PlH23_011707-RA,HoiH23_PlH23_011731-RA,HoiH23_PlH23_011732-RA,HoiH23_PlH23_011737-RA,HoiH23_PlH23_011748-RA,HoiH23_PlH23_011764-RA,HoiH23_PlH23_011790-RA,HoiH23_PlH23_011810-RA,HoiH23_PlH23_011811-RA,HoiH23_PlH23_011812-RA,HoiH23_PlH23_011813-RA,HoiH23_PlH23_011937-RA,HoiH23_PlH23_011983-RA,HoiH23_PlH23_012019-RA,HoiH23_PlH23_012032-RA					NA	NA	NA	NA	NA	NA	CARD/,COR/,COR/COR/,COR/Death/,COR/Death/Death/,Death/,Roc/,Roc/COR/,Roc/COR/Death/,Roc/Death/,SHNi-TPR/TPR_12/COR/Death/,TPR_10/TPR_12/,TPR_10/TPR_12/COR/Death/,TPR_10/TPR_12/TPR_12/TPR_1/TPR_12/TPR_1/TPR_12/TPR_1/Roc/COR/Death/,TPR_10/TPR_12/TPR_12/TPR_10/TPR_10/TPR_12/TPR_10/TPR_12/COR/Death/,TPR_10/TPR_12/TPR_12/TPR_12/COR/,TPR_10/TPR_12/TPR_12/TPR_12/TPR_10/,TPR_10/TPR_12/TPR_12/TPR_12/TPR_3/COR/,TPR_12/,TPR_12/TPR_1/TPR_12/TPR_12/,TPR_12/TPR_1/TPR_12/TPR_12/COR/Death/,TPR_12/TPR_1/TPR_7/Roc/,TPR_12/TPR_10/,TPR_12/TPR_10/TPR_12/Roc/COR/,TPR_12/TPR_10/TPR_12/TPR_10/TPR_12/TPR_12/TPR_12/COR/Death/,TPR_12/TPR_10/TPR_12/TPR_10/TPR_12/TPR_8/TPR_12/Roc/COR/Death/,TPR_12/TPR_10/TPR_12/TPR_12/,TPR_12/TPR_10/TPR_12/TPR_12/COR/,TPR_12/TPR_10/TPR_12/TPR_12/Roc/COR/Death/,TPR_12/TPR_10/TPR_12/TPR_12/TPR_12/COR/Death/,TPR_12/TPR_10/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_10/TPR_12/,TPR_12/TPR_12/,TPR_12/TPR_12/COR/Death/,TPR_12/TPR_12/Roc/,TPR_12/TPR_12/Roc/COR/,TPR_12/TPR_12/TPR_10/COR/Death/,TPR_12/TPR_12/TPR_10/TPR_12/COR/,TPR_12/TPR_12/TPR_10/TPR_12/TPR_10/TPR_12/TPR_10/TPR_12/,TPR_12/TPR_12/TPR_10/TPR_12/TPR_12/TPR_12/COR/Death/,TPR_12/TPR_12/TPR_10/TPR_12/TPR_12/TPR_12/TPR_12/,TPR_12/TPR_12/TPR_12/,TPR_12/TPR_12/TPR_12/COR/,TPR_12/TPR_12/TPR_12/COR/CARD/,TPR_12/TPR_12/TPR_12/Roc/COR/Death/,TPR_12/TPR_12/TPR_12/TPR_1/Roc/,TPR_12/TPR_12/TPR_12/TPR_10/,TPR_12/TPR_12/TPR_12/TPR_10/TPR_12/,TPR_12/TPR_12/TPR_12/TPR_10/TPR_12/TPR_10/TPR_12/TPR_12/TPR_12/COR/Death/,TPR_12/TPR_12/TPR_12/TPR_12/,TPR_12/TPR_12/TPR_12/TPR_12/COR/Death/,TPR_12/TPR_12/TPR_12/TPR_12/TPR_10/COR/Death/Death/,TPR_12/TPR_12/TPR_12/TPR_12/TPR_10/TPR_12/Death/,TPR_12/TPR_12/TPR_12/TPR_12/TPR_10/TPR_12/TPR_12/TPR_12/COR/Death/,TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/,TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/COR/,TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/COR/Death/,TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_10/TPR_12/COR/Death/,TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/COR/Death/,TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/COR/Death/TPR_12/,TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_1/TPR_10/TPR_12/TPR_12/TPR_12/COR/Death/,TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_10/TPR_12/COR/Death/,TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/Roc/,TPR_12/TPR_12/TPR_12/TPR_7/TPR_12/TPR_12/TPR_12/,TPR_12/TPR_12/TPR_7/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/COR/,TPR_12/TPR_12/TPR_8/,TPR_12/TPR_12/TPR_8/TPR_12/TPR_12/COR/,TPR_7/TPR_12/TPR_12/TPR_12/TPR_12/TPR_10/TPR_12/TPR_10/TPR_12/TPR_10/TPR_12/TPR_12/COR/Death/,TPR_8/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/COR/Death/
OG_3267	kinesin_family_member_1B,kinesin_family_member_13A,kinesin_family_member_4B	Hhon,Tadh,TrH2	Placozoa	HoiH23	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	Tadh_TriadT62201	TrH2_TrispH2_008346-RA	Hhon_g03234.t1	HoiH23_PlH23_006022-RA	Tadh_TriadT62201	TrH2_TrispH2_008346-RA	Hhon_g03234.t1		NA	NA	NA	NA	NA	flag,Kinesin-like protein	Kinesin/,Kinesin/Kinesin/
OG_3901	synaptotagmin_1	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT56386	TrH2_TrispH2_001162-RA,TrH2_TrispH2_001163-RA	Hhon_g04366.t1,Hhon_g10206.t1	HoiH23_PlH23_000238-RA				HoiH23_PlH23_000238-RA	NA	Synaptotagmin.HG1.43:like:ESYT1/ESYT2/ESYT3	NA	NA	NA	NA	C2/C2/
OG_4038	amnion_associated_transmembrane_protein	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61172,Tadh_TriadT61173	TrH2_TrispH2_008316-RA	Hhon_g06601.t1	HoiH23_PlH23_006467-RA		TrH2_TrispH2_008316-RA	Hhon_g06601.t1	HoiH23_PlH23_006467-RA	NA	NA	NA	NA	NA	NA	Amnionless/
OG_4209	tachykinin_receptor_1,prolactin_releasing_hormone_receptor,somatostatin_receptor_2,neuropeptide_Y_receptor_Y2,opsin_4,C_X3_C_motif_chemokine_receptor_1,neuropeptide_FF_receptor_2,neuropeptide_Y_receptor_Y1,somatostatin_receptor_1,tachykinin_receptor_3,C_X_C_motif_chemokine_receptor_5	HoiH23,Tadh,TrH2	Placozoa	Hhon	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT3775,Tadh_TriadT5465,Tadh_TriadT62236,Tadh_TriadT62237,Tadh_TriadT62238,Tadh_wf_g11342.t1,Tadh_wf_g11344.t1,Tadh_wf_g11350.t1,Tadh_wf_g11493.t1	TrH2_TrispH2_007495-RA,TrH2_TrispH2_008282-RA,TrH2_TrispH2_010702-RA,TrH2_TrispH2_010703-RA,TrH2_TrispH2_010704-RA,TrH2_TrispH2_010705-RA,TrH2_TrispH2_010706-RA,TrH2_TrispH2_011713-RA	Hhon_g05492.t1,Hhon_g05493.t1,Hhon_g07103.t1,Hhon_g11320.t1,Hhon_g11321.t1,Hhon_g11629.t1	HoiH23_PlH23_002703-RA,HoiH23_PlH23_009435-RA,HoiH23_PlH23_009440-RA,HoiH23_PlH23_009441-RA,HoiH23_PlH23_009442-RA,HoiH23_PlH23_009443-RA,HoiH23_PlH23_009444-RA,HoiH23_PlH23_011453-RA					NA	NA	NA	GPCRrhod.HG102.0:NA,GPCRrhod.HG102.1:NA,GPCRrhod.HG102.2:NA,GPCRrhod.HG102.3:NA,GPCRrhod.HG102.4:NA,GPCRrhod.HG102.5:NA,GPCRrhod.HG32.5:NA,GPCRrhod.HG37.28:NA,GPCRrhod.HG37.3:NA,GPCRrhod.HG37.8:NA,GPCRrhod.HG52.4:NA,GPCRrhod.HG59.3:NA	GPCRrhod.HG102.0:NA,GPCRrhod.HG102.1:NA,GPCRrhod.HG102.2:NA,GPCRrhod.HG102.3:NA,GPCRrhod.HG102.4:NA,GPCRrhod.HG102.5:NA,GPCRrhod.HG32.5:NA,GPCRrhod.HG37.28:NA,GPCRrhod.HG37.3:NA,GPCRrhod.HG37.8:NA,GPCRrhod.HG52.4:NA,GPCRrhod.HG59.3:NA	NA	7tm_1/
OG_4580	anoctamin_4	Hhon,Tadh,TrH2	Placozoa	HoiH23	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT60984	TrH2_TrispH2_009008-RA	Hhon_g05470.t1	HoiH23_PlH23_010267-RA	Tadh_TriadT60984	TrH2_TrispH2_009008-RA	Hhon_g05470.t1		NA	NA	NA	NA	NA	NA	Anoct_dimer/Anoctamin/
OG_4589	FAD_dependent_oxidoreductase_domain_containing_2	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT31100	TrH2_TrispH2_006173-RA	Hhon_g03851.t1	HoiH23_PlH23_007212-RA		TrH2_TrispH2_006173-RA	Hhon_g03851.t1	HoiH23_PlH23_007212-RA	NA	NA	NA	NA	NA	NA	Pyr_redox_3/
OG_4627	inositol_1_4_5_trisphosphate_receptor_type_1,inositol_1_4_5_trisphosphate_receptor_type_3,inositol_1_4_5_trisphosphate_receptor_type_2	Hhon,Tadh,TrH2	Placozoa	HoiH23	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	Tadh_TriadT55241	TrH2_TrispH2_001742-RA	Hhon_g05235.t1	HoiH23_PlH23_009531-RA,HoiH23_PlH23_009596-RA	Tadh_TriadT55241	TrH2_TrispH2_001742-RA	Hhon_g05235.t1		NA	NA	Ion_trans.HG14.0:like:ITPR1/ITPR2/ITPR3/RYR1/RYR2/RYR3	NA	NA	NA	Ins145_P3_rec/MIR/RYDR_ITPR/,Ins145_P3_rec/MIR/RYDR_ITPR/RIH_assoc/Ion_trans/,Ins145_P3_rec/MIR/RYDR_ITPR/RYDR_ITPR/RIH_assoc/Ion_trans/,RIH_assoc/Ion_trans/
OG_4763	adrenoceptor_alpha_1B,trace_amine_associated_receptor_8,5_hydroxytryptamine_receptor_2C	HoiH23,Tadh,TrH2	Placozoa	Hhon	3	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT59539	TrH2_TrispH2_010102-RA		HoiH23_PlH23_006296-RA,HoiH23_PlH23_006297-RA,HoiH23_PlH23_006298-RA	Tadh_TriadT59539	TrH2_TrispH2_010102-RA			NA	NA	NA	GPCRrhod.HG10.60:NA	GPCRrhod.HG10.60:NA	NA	7tm_1/
OG_4887	mucin_4_cell_surface_associated	HoiH23,Tadh,TrH2	Placozoa	Hhon	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT51368	TrH2_TrispH2_011343-RA	Hhon_g01685.t1	HoiH23_PlH23_002321-RA	Tadh_TriadT51368	TrH2_TrispH2_011343-RA		HoiH23_PlH23_002321-RA	NA	NA	NA	NA	NA	NA	NIDO/VWD/cEGF/cEGF/cEGF/EGF_3/EGF_CA/SEA/EGF_CA/EGF_CA/,NIDO/VWD/cEGF/EGF_CA/cEGF/SEA/EGF_CA/EGF_3/,NIDO/VWD/cEGF/EGF_CA/SEA/EGF_CA/EGF_3/,NIDO/VWD/cEGF/FXa_inhibition/cEGF/EGF_3/EGF_CA/SEA/EGF_CA/EGF_CA/
OG_5013	5_nucleotidase_ecto	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57018	TrH2_TrispH2_004315-RA	Hhon_g06481.t1	HoiH23_PlH23_003943-RA		TrH2_TrispH2_004315-RA	Hhon_g06481.t1	HoiH23_PlH23_003943-RA	NA	NA	NA	NA	NA	NA	Metallophos/5_nucleotid_C/
OG_5014	arrestin_domain_containing_3	Hhon,Tadh,TrH2	Placozoa	HoiH23	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57019	TrH2_TrispH2_004316-RA	Hhon_g06482.t1	HoiH23_PlH23_003944-RA	Tadh_TriadT57019	TrH2_TrispH2_004316-RA	Hhon_g06482.t1		NA	NA	NA	NA	NA	NA	Arrestin_N/Arrestin_C/
OG_5239	crumbs_cell_polarity_complex_component_1,adhesion_G_protein_coupled_receptor_L2,adhesion_G_protein_coupled_receptor_L3	Hhon,HoiH23,Tadh	Placozoa	TrH2	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT57837,Tadh_wf_g2805.t1	TrH2_TrispH2_001383-RA,TrH2_TrispH2_004763-RA	Hhon_g06788.t1,Hhon_g10130.t1	HoiH23_PlH23_001520-RA,HoiH23_PlH23_003876-RA					NA	NA	NA	GPCRsecr.HG1.40:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1	GPCRsecr.HG1.40:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1	NA	Ig_3/GAIN/7tm_2/,Ig_3/GAIN/GPS/7tm_2/
OG_5242	acid_sensing_ion_channel_subunit_2	Hhon,Tadh,TrH2	Placozoa	HoiH23	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	Tadh_TriadT57842	TrH2_TrispH2_001388-RA	Hhon_g10135.t1	HoiH23_PlH23_001525-RA,HoiH23_PlH23_010611-RA	Tadh_TriadT57842	TrH2_TrispH2_001388-RA	Hhon_g10135.t1		NA	NA	ASC.HG1.9:ASIC1/ASIC2/ASIC3/ASIC4/ASIC5	NA	NA	NA	ASC/
OG_5439	monooxygenase_DBH_like_1	HoiH23,Tadh,TrH2	Placozoa	Hhon	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT37522,Tadh_TriadT55464,Tadh_TriadT63840	TrH2_TrispH2_004395-RA,TrH2_TrispH2_004396-RA,TrH2_TrispH2_004398-RA,TrH2_TrispH2_004399-RA	Hhon_g10054.t1,Hhon_g10055.t1,Hhon_g10056.t1,Hhon_g10332.t1,Hhon_g10333.t1	HoiH23_PlH23_010305-RA,HoiH23_PlH23_010307-RA,HoiH23_PlH23_010308-RA,HoiH23_PlH23_010909-RA,HoiH23_PlH23_011447-RA					NA	NA	NA	NA	NA	NA	DOMON/Cu2_monooxygen/Cu2_monoox_C/,DOMON/Cu2_monooxygen/Cu2_monoox_C/DOMON/Cu2_monooxygen/Cu2_monoox_C/
OG_5726	tachykinin_receptor_3,neuropeptide_FF_receptor_1	HoiH23,Tadh,TrH2	Placozoa	Hhon	3	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT59369	TrH2_TrispH2_010217-RA		HoiH23_PlH23_005278-RA,HoiH23_PlH23_006528-RA	Tadh_TriadT59369	TrH2_TrispH2_010217-RA			NA	NA	NA	GPCRrhod.HG51.0:NA	GPCRrhod.HG51.0:NA	NA	7tm_1/
OG_5744	atlastin_GTPase_2	HoiH23,Tadh,TrH2	Placozoa	Hhon	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT60797	TrH2_TrispH2_011096-RA	Hhon_g08293.t1	HoiH23_PlH23_005959-RA	Tadh_TriadT60797	TrH2_TrispH2_011096-RA		HoiH23_PlH23_005959-RA	NA	NA	NA	NA	NA	NA	GBP/
OG_5796	neuronal_cell_adhesion_molecule,contactin_3	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,TrH2	Placozoa	Tadh	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE		TrH2_TrispH2_008421-RA	Hhon_g09589.t1	HoiH23_PlH23_007113-RA		TrH2_TrispH2_008421-RA	Hhon_g09589.t1	HoiH23_PlH23_007113-RA	NA	NA	NA	NA	NA	NA	Ig_3/I-set/I-set/Ig_3/I-set/fn3/fn3/fn3/fn3/Bravo_FIGEY/,Ig_3/Ig_3/I-set/Ig_3/I-set/fn3/fn3/fn3/fn3/Bravo_FIGEY/,Ig_3/Ig_3/I-set/Ig_3/ig/fn3/fn3/fn3/fn3/fn3/Bravo_FIGEY/
OG_5849	semaphorin_5B	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT53875	TrH2_TrispH2_002772-RA	Hhon_g00414.t1	HoiH23_PlH23_001790-RA		TrH2_TrispH2_002772-RA	Hhon_g00414.t1	HoiH23_PlH23_001790-RA	NA	NA	NA	NA	NA	NA	Sema/TSP_1/TSP_1/TSP_1/TSP_1/,Sema/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/
