orthogroup	orthogroup_name	pres_expression	gain_expression	loss_expression	num_expressed	pres_conserved	gain_conserved	loss_conserved	is_tfs	is_neu	is_ion	is_sig	is_siggpcr	is_flag	genes_in_og_Tadh	genes_in_og_TrH2	genes_in_og_Hhon	genes_in_og_HoiH23	genes_in_og_and_community_Tadh	genes_in_og_and_community_TrH2	genes_in_og_and_community_Hhon	genes_in_og_and_community_HoiH23	ogs_tfs	ogs_neu	ogs_ion	ogs_sig	ogs_siggpcr	ogs_flag	pfam_architectures
OG_1059	BTG_anti_proliferation_factor_1,transducer_of_ERBB2_2	Hhon,HoiH23,Tadh,TrH2	Placozoa		4	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT17411	TrH2_TrispH2_006158-RA	Hhon_g03869.t1	HoiH23_PlH23_004067-RA	Tadh_TriadT17411	TrH2_TrispH2_006158-RA	Hhon_g03869.t1	HoiH23_PlH23_004067-RA	NA	NA	NA	NA	NA	NA	BTG/
OG_1661	phosphatase_domain_containing_paladin_1	Hhon,HoiH23,Tadh,TrH2	Placozoa		4	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59685	TrH2_TrispH2_000273-RA	Hhon_g05976.t1	HoiH23_PlH23_003087-RA	Tadh_TriadT59685	TrH2_TrispH2_000273-RA	Hhon_g05976.t1	HoiH23_PlH23_003087-RA	NA	NA	NA	NA	NA	NA	PTPlike_phytase/PTPlike_phytase/
OG_1709	core_binding_factor_subunit_beta	Hhon,HoiH23,Tadh,TrH2	Placozoa		4	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52457	TrH2_TrispH2_000111-RA	Hhon_g06160.t1	HoiH23_PlH23_001895-RA	Tadh_TriadT52457	TrH2_TrispH2_000111-RA	Hhon_g06160.t1	HoiH23_PlH23_001895-RA	NA	NA	NA	NA	NA	NA	CBF_beta/
OG_1740	amyloid_beta_precursor_like_protein_1,amyloid_beta_precursor_protein	Hhon,HoiH23,Tadh,TrH2	Placozoa		4	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT55959	TrH2_TrispH2_004326-RA	Hhon_g06261.t1	HoiH23_PlH23_008792-RA	Tadh_TriadT55959	TrH2_TrispH2_004326-RA	Hhon_g06261.t1	HoiH23_PlH23_008792-RA	NA	NA	NA	NA	NA	NA	APP_N/APP_Cu_bd/APP_E2/
OG_2550	transmembrane_protein_163	Hhon,HoiH23,Tadh,TrH2	Placozoa		4	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT54508	TrH2_TrispH2_001238-RA	Hhon_g09579.t1	HoiH23_PlH23_003071-RA	Tadh_TriadT54508	TrH2_TrispH2_001238-RA	Hhon_g09579.t1	HoiH23_PlH23_003071-RA	NA	NA	NA	NA	NA	NA	Cation_efflux/
OG_2739	coiled_coil_domain_containing_149	Hhon,HoiH23,Tadh,TrH2	Placozoa		4	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61422	TrH2_TrispH2_003515-RA	Hhon_g10551.t1	HoiH23_PlH23_007689-RA	Tadh_TriadT61422	TrH2_TrispH2_003515-RA	Hhon_g10551.t1	HoiH23_PlH23_007689-RA	NA	NA	NA	NA	NA	NA	DUF2353/
OG_3036	splA_ryanodine_receptor_domain_and_SOCS_box_containing_4,splA_ryanodine_receptor_domain_and_SOCS_box_containing_1,neuralized_E3_ubiquitin_protein_ligase_4	Hhon,HoiH23,Tadh,TrH2	Placozoa		4	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_hyp_clust4409.t1,Tadh_TriadT5393,Tadh_TriadT61590	TrH2_TrispH2_001914-RA,TrH2_TrispH2_009718-RA	Hhon_g08043.t1	HoiH23_PlH23_004680-RA			Hhon_g08043.t1	HoiH23_PlH23_004680-RA	NA	NA	NA	TIR.HG2.14:like:SARM1,TIR.HG2.5:like:SARM1	NA	NA	SPRY/,SPRY/Neuralized/Death/,SPRY/SPRY/Neuralized/COR/Death/TIR_2/,TIR_2/
OG_3199	synaptotagmin_like_5	Hhon,HoiH23,Tadh,TrH2	Placozoa		4	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT56437	TrH2_TrispH2_008996-RA	Hhon_g05394.t1	HoiH23_PlH23_000292-RA	Tadh_TriadT56437	TrH2_TrispH2_008996-RA	Hhon_g05394.t1	HoiH23_PlH23_000292-RA	NA	RabphilinRIM.HG1.2:like:RIMS1/RIMS2/RPH3A/RPH3AL;Synaptotagmin.HG1.45:like:SYTL1/SYTL2/SYTL3/SYTL4/SYTL5,Synaptotagmin.HG1.45:like:SYTL1/SYTL2/SYTL3/SYTL4/SYTL5	NA	NA	NA	NA	C2/,FYVE_2/C2/
OG_3644	transmembrane_protein_272	Hhon,HoiH23,Tadh,TrH2	Placozoa		4	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52634	TrH2_TrispH2_007203-RA	Hhon_g06034.t1	HoiH23_PlH23_009805-RA	Tadh_TriadT52634	TrH2_TrispH2_007203-RA	Hhon_g06034.t1	HoiH23_PlH23_009805-RA	NA	NA	NA	NA	NA	NA	
OG_3735	phosphodiesterase_8B	Hhon,HoiH23,Tadh,TrH2	Placozoa		4	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT54829,Tadh_TriadT54830	TrH2_TrispH2_002200-RA,TrH2_TrispH2_002202-RA	Hhon_g04741.t1	HoiH23_PlH23_002184-RA			Hhon_g04741.t1	HoiH23_PlH23_002184-RA	NA	NA	NA	NA	NA	NA	PAS_9/PDEase_I/
OG_3747	protein_tyrosine_phosphatase_receptor_type_N2	Hhon,HoiH23,Tadh,TrH2	Placozoa		4	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT55048	TrH2_TrispH2_005739-RA	Hhon_g09428.t1	HoiH23_PlH23_002447-RA	Tadh_TriadT55048	TrH2_TrispH2_005739-RA	Hhon_g09428.t1	HoiH23_PlH23_002447-RA	NA	Y_phosphatase.HG1.29:PTPRN/PTPRN2	NA	NA	NA	NA	Receptor_IA-2/Y_phosphatase/,Y_phosphatase/
OG_3788	calcium_voltage_gated_channel_auxiliary_subunit_alpha2delta_3	Hhon,HoiH23,Tadh,TrH2	Placozoa		4	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	Tadh_TriadT56910,Tadh_TriadT56911	TrH2_TrispH2_003756-RA	Hhon_g05648.t1	HoiH23_PlH23_010481-RA		TrH2_TrispH2_003756-RA	Hhon_g05648.t1	HoiH23_PlH23_010481-RA	NA	NA	VGCC_alpha2.HG1.1:CACNA2D1/CACNA2D2	NA	NA	NA	VGCC_alpha2/,VWA_N/VWA_3/VGCC_alpha2/,VWA_N/VWA/,VWA_N/VWA/VGCC_alpha2/
OG_3853	protein_kinase_cGMP_dependent_2	Hhon,HoiH23,Tadh,TrH2	Placozoa		4	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57343,Tadh_TriadT57344	TrH2_TrispH2_005077-RA	Hhon_g09205.t1	HoiH23_PlH23_001385-RA		TrH2_TrispH2_005077-RA	Hhon_g09205.t1	HoiH23_PlH23_001385-RA	NA	NA	NA	NA	NA	NA	cNMP_binding/
OG_3917	cytoplasmic_polyadenylation_element_binding_protein_2,cytoplasmic_polyadenylation_element_binding_protein_3	Hhon,HoiH23,Tadh,TrH2	Placozoa		4	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58533	TrH2_TrispH2_010238-RA	Hhon_g02232.t1	HoiH23_PlH23_003481-RA	Tadh_TriadT58533	TrH2_TrispH2_010238-RA	Hhon_g02232.t1	HoiH23_PlH23_003481-RA	NA	NA	NA	NA	NA	NA	RRM_7/CEBP_ZZ/
OG_4171	leucine_rich_repeat_kinase_2	Hhon,HoiH23,Tadh,TrH2	Placozoa		4	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52407	TrH2_TrispH2_000062-RA	Hhon_g06131.t1	HoiH23_PlH23_002635-RA	Tadh_TriadT52407	TrH2_TrispH2_000062-RA	Hhon_g06131.t1	HoiH23_PlH23_002635-RA	NA	NA	NA	NA	NA	NA	Ras/,Roc/
OG_4174	serine_threonine_kinase_32C,serine_threonine_kinase_32A	Hhon,HoiH23,Tadh,TrH2	Placozoa		4	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT28247	TrH2_TrispH2_006593-RA	Hhon_g00855.t1	HoiH23_PlH23_007620-RA	Tadh_TriadT28247	TrH2_TrispH2_006593-RA	Hhon_g00855.t1	HoiH23_PlH23_007620-RA	NA	NA	NA	Pkinase.HG14.3:STK32A/STK32B/STK32C	NA	NA	Pkinase/
OG_4594	protein_tyrosine_phosphatase_receptor_type_R	Hhon,HoiH23,Tadh,TrH2	Placozoa		4	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT51484	TrH2_TrispH2_005229-RA	Hhon_g08135.t1	HoiH23_PlH23_008455-RA	Tadh_TriadT51484	TrH2_TrispH2_005229-RA	Hhon_g08135.t1	HoiH23_PlH23_008455-RA	NA	Y_phosphatase.HG1.14:PTPN5/PTPN7/PTPRR	NA	NA	NA	NA	Y_phosphatase/
OG_4684	G_protein_coupled_receptor_83,galanin_receptor_1,neuropeptide_Y_receptor_Y2	Hhon,HoiH23,Tadh,TrH2	Placozoa		4	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT59678	TrH2_TrispH2_000265-RA	Hhon_g05968.t1	HoiH23_PlH23_003094-RA	Tadh_TriadT59678	TrH2_TrispH2_000265-RA	Hhon_g05968.t1	HoiH23_PlH23_003094-RA	NA	NA	NA	GPCRrhod.HG2.43:like:NPFFR1/NPFFR2	GPCRrhod.HG2.43:like:NPFFR1/NPFFR2	NA	7tm_1/
OG_4687	protein_kinase_cGMP_dependent_1	Hhon,HoiH23,Tadh,TrH2	Placozoa		4	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT30166	TrH2_TrispH2_000260-RA	Hhon_g05963.t1	HoiH23_PlH23_003099-RA	Tadh_TriadT30166	TrH2_TrispH2_000260-RA	Hhon_g05963.t1	HoiH23_PlH23_003099-RA	NA	NA	NA	Pkinase.HG29.15:like:PRKG1	NA	NA	cNMP_binding/cNMP_binding/Pkinase/
OG_4702	protein_kinase_D3	Hhon,HoiH23,Tadh,TrH2	Placozoa		4	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT30089	TrH2_TrispH2_000421-RA	Hhon_g05763.t1	HoiH23_PlH23_009713-RA	Tadh_TriadT30089	TrH2_TrispH2_000421-RA	Hhon_g05763.t1	HoiH23_PlH23_009713-RA	NA	NA	NA	Pkinase.HG6.10:PRKD1/PRKD2/PRKD3	NA	NA	C1_1/C1_1/Pkinase/,C1_1/Pkinase/
OG_5040	potassium_voltage_gated_channel_subfamily_B_member_2,potassium_voltage_gated_channel_subfamily_B_member_1	Hhon,HoiH23,Tadh,TrH2	Placozoa		4	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	Tadh_TriadT3098	TrH2_TrispH2_001435-RA	Hhon_g03542.t1	HoiH23_PlH23_001059-RA	Tadh_TriadT3098	TrH2_TrispH2_001435-RA	Hhon_g03542.t1	HoiH23_PlH23_001059-RA	NA	NA	Ion_trans.HG1.1:KCNB1/KCNB2/KCNF1/KCNG1/KCNG2/KCNG3/KCNG4/KCNS1/KCNS2/KCNS3/KCNV1/KCNV2	NA	NA	NA	BTB_2/Ion_trans/
OG_5499	synaptotagmin_7	Hhon,HoiH23,Tadh,TrH2	Placozoa		4	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT32942	TrH2_TrispH2_007647-RA	Hhon_g03364.t1	HoiH23_PlH23_007128-RA	Tadh_TriadT32942	TrH2_TrispH2_007647-RA	Hhon_g03364.t1	HoiH23_PlH23_007128-RA	NA	Synaptotagmin.HG1.0:SYT7	NA	NA	NA	NA	C2/C2/
OG_5500	synaptotagmin_1	Hhon,HoiH23,Tadh,TrH2	Placozoa		4	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT51110	TrH2_TrispH2_007645-RA	Hhon_g03362.t1	HoiH23_PlH23_007130-RA	Tadh_TriadT51110	TrH2_TrispH2_007645-RA	Hhon_g03362.t1	HoiH23_PlH23_007130-RA	NA	Synaptotagmin.HG1.2:SYT1/SYT2/SYT5/SYT8	NA	NA	NA	NA	C2/C2/
OG_5687	natriuretic_peptide_receptor_1,gamma_aminobutyric_acid_type_B_receptor_subunit_1	Hhon,HoiH23,Tadh,TrH2	Placozoa		4	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT29353,Tadh_TriadT59259	TrH2_TrispH2_002051-RA	Hhon_g00715.t1	HoiH23_PlH23_009782-RA,HoiH23_PlH23_009783-RA		TrH2_TrispH2_002051-RA	Hhon_g00715.t1		NA	ANF_receptor.HG4.6:like:GUCY2D/GUCY2F/NPR1/NPR2/NPR3	NA	Pkinase.HG13.15:GUCY2D/GUCY2F	NA	NA	ANF_receptor/,ANF_receptor/Pkinase_Tyr/HNOBA/Guanylate_cyc/,Pkinase_Tyr/HNOBA/Guanylate_cyc/
OG_5879	microtubule_associated_protein_1_light_chain_3_gamma	Hhon,HoiH23,Tadh,TrH2	Placozoa		4	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57027	TrH2_TrispH2_002367-RA	Hhon_g07463.t1	HoiH23_PlH23_002946-RA	Tadh_TriadT57027	TrH2_TrispH2_002367-RA	Hhon_g07463.t1	HoiH23_PlH23_002946-RA	NA	NA	NA	NA	NA	NA	Atg8/
OG_5969	hydroxyacyl_CoA_dehydrogenase_trifunctional_multienzyme_complex_subunit_alpha,hydroxyacyl_CoA_dehydrogenase,mitochondrial_E3_ubiquitin_protein_ligase_1	Hhon,HoiH23,Tadh,TrH2	Placozoa		4	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59820	TrH2_TrispH2_000405-RA	Hhon_g05781.t1	HoiH23_PlH23_000459-RA	Tadh_TriadT59820	TrH2_TrispH2_000405-RA	Hhon_g05781.t1	HoiH23_PlH23_000459-RA	NA	NA	NA	NA	NA	NA	3HCDH_N/zf-C3HC4_3/
OG_6229	ring_finger_protein_19A_RBR_E3_ubiquitin_protein_ligase	Hhon,HoiH23,Tadh,TrH2	Placozoa		4	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT33670	TrH2_TrispH2_009788-RA	Hhon_g08170.t1	HoiH23_PlH23_007444-RA	Tadh_TriadT33670	TrH2_TrispH2_009788-RA	Hhon_g08170.t1	HoiH23_PlH23_007444-RA	NA	NA	NA	NA	NA	NA	IBR/IBR/
OG_6333	ring_finger_protein_11	Hhon,HoiH23,Tadh,TrH2	Placozoa		4	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT28983	TrH2_TrispH2_006825-RA	Hhon_g02107.t1	HoiH23_PlH23_010421-RA	Tadh_TriadT28983	TrH2_TrispH2_006825-RA	Hhon_g02107.t1	HoiH23_PlH23_010421-RA	NA	NA	NA	NA	NA	NA	zf-RING_11/
OG_6334	syntaxin_binding_protein_5_like,syntaxin_binding_protein_5	Hhon,HoiH23,Tadh,TrH2	Placozoa		4	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT25442	TrH2_TrispH2_001064-RA	Hhon_g09105.t1	HoiH23_PlH23_008002-RA	Tadh_TriadT25442	TrH2_TrispH2_001064-RA	Hhon_g09105.t1	HoiH23_PlH23_008002-RA	NA	NA	NA	NA	NA	NA	Lgl_C/Synaptobrevin/,LLGL/,LLGL/Lgl_C/
OG_6460	F_box_and_leucine_rich_repeat_protein_20	Hhon,HoiH23,Tadh,TrH2	Placozoa		4	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT50916	TrH2_TrispH2_009673-RA	Hhon_g10096.t1	HoiH23_PlH23_005849-RA	Tadh_TriadT50916	TrH2_TrispH2_009673-RA	Hhon_g10096.t1	HoiH23_PlH23_005849-RA	NA	NA	NA	NA	NA	NA	F-box-like/LRR_6/LRR_6/LRR_6/,F-box-like/LRR_6/LRR_6/LRR_6/LRR_6/
OG_7345	G_protein_subunit_beta_1,Abelson_helper_integration_site_1	Hhon,HoiH23,Tadh,TrH2	Placozoa		4	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58114,Tadh_TriadT64010	TrH2_TrispH2_000583-RA,TrH2_TrispH2_009140-RA	Hhon_g00105.t1,Hhon_g01920.t1	HoiH23_PlH23_001484-RA,HoiH23_PlH23_002828-RA					NA	NA	NA	NA	NA	NA	WD40/SH3_1/,WD40/WD40/WD40/WD40/WD40/WD40/
OG_7408	protein_kinase_cAMP_dependent_type_II_regulatory_subunit_alpha	Hhon,HoiH23,Tadh,TrH2	Placozoa		4	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT55323	TrH2_TrispH2_004881-RA	Hhon_g02177.t1	HoiH23_PlH23_002579-RA	Tadh_TriadT55323	TrH2_TrispH2_004881-RA	Hhon_g02177.t1	HoiH23_PlH23_002579-RA	NA	NA	NA	NA	NA	NA	RIIa/cNMP_binding/cNMP_binding/
OG_7426	yippee_like_2	Hhon,HoiH23,Tadh,TrH2	Placozoa		4	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT29408	TrH2_TrispH2_001960-RA	Hhon_g00811.t1	HoiH23_PlH23_005877-RA	Tadh_TriadT29408	TrH2_TrispH2_001960-RA	Hhon_g00811.t1	HoiH23_PlH23_005877-RA	NA	NA	NA	NA	NA	NA	Yippee-Mis18/
OG_7577	potassium_channel_tetramerization_domain_containing_8	Hhon,HoiH23,Tadh,TrH2	Placozoa		4	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT25991	TrH2_TrispH2_001815-RA	Hhon_g05376.t1,Hhon_g10117.t1	HoiH23_PlH23_000311-RA	Tadh_TriadT25991	TrH2_TrispH2_001815-RA		HoiH23_PlH23_000311-RA	NA	NA	NA	NA	NA	NA	BTB_2/
OG_7655	H3.3_histone_A	Hhon,HoiH23,Tadh,TrH2	Placozoa		4	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT36142	TrH2_TrispH2_004552-RA	Hhon_g06924.t1	HoiH23_PlH23_005775-RA	Tadh_TriadT36142	TrH2_TrispH2_004552-RA	Hhon_g06924.t1	HoiH23_PlH23_005775-RA	NA	NA	NA	NA	NA	NA	Histone/
OG_7710	ring_finger_protein_44,ring_finger_protein_38	Hhon,HoiH23,Tadh,TrH2	Placozoa		4	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT64121	TrH2_TrispH2_007077-RA	Hhon_g04393.t1	HoiH23_PlH23_003696-RA	Tadh_TriadT64121	TrH2_TrispH2_007077-RA	Hhon_g04393.t1	HoiH23_PlH23_003696-RA	NA	NA	NA	NA	NA	NA	zf-RING_2/
OG_7775	USH1_protein_network_component_sans	Hhon,HoiH23,Tadh,TrH2	Placozoa		4	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT56227	TrH2_TrispH2_008726-RA	Hhon_g02993.t1	HoiH23_PlH23_009530-RA	Tadh_TriadT56227	TrH2_TrispH2_008726-RA	Hhon_g02993.t1	HoiH23_PlH23_009530-RA	NA	NA	NA	NA	NA	NA	Ank_2/
OG_8048	G_protein_subunit_alpha_L	Hhon,HoiH23,Tadh,TrH2	Placozoa		4	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT35829	TrH2_TrispH2_001501-RA	Hhon_g02538.t1	HoiH23_PlH23_005717-RA	Tadh_TriadT35829	TrH2_TrispH2_001501-RA	Hhon_g02538.t1	HoiH23_PlH23_005717-RA	NA	NA	NA	NA	NA	NA	G-alpha/
OG_8261	gamma_aminobutyric_acid_type_B_receptor_subunit_1	Hhon,HoiH23,Tadh,TrH2	Placozoa		4	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT61926	TrH2_TrispH2_011116-RA	Hhon_g05112.t1	HoiH23_PlH23_008392-RA	Tadh_TriadT61926	TrH2_TrispH2_011116-RA	Hhon_g05112.t1	HoiH23_PlH23_008392-RA	NA	ANF_receptor.HG2.14:like:GABBR1/GABBR2	NA	GPCRglut.HG1.2:GPR156	GPCRglut.HG1.2:GPR156	NA	ANF_receptor/,ANF_receptor/7tm_3/
OG_8287	tetraspanin_7	Hhon,HoiH23,Tadh,TrH2	Placozoa		4	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52174	TrH2_TrispH2_000947-RA	Hhon_g03184.t1	HoiH23_PlH23_003525-RA	Tadh_TriadT52174	TrH2_TrispH2_000947-RA	Hhon_g03184.t1	HoiH23_PlH23_003525-RA	NA	NA	NA	NA	NA	NA	Tetraspanin/
OG_8394	somatostatin_receptor_2	Hhon,HoiH23,Tadh,TrH2	Placozoa		4	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_wf_g5748.t1	TrH2_TrispH2_003724-RA	Hhon_g10749.t1	HoiH23_PlH23_004339-RA	Tadh_wf_g5748.t1	TrH2_TrispH2_003724-RA	Hhon_g10749.t1	HoiH23_PlH23_004339-RA	NA	NA	NA	GPCRrhod.HG94.0:NA	GPCRrhod.HG94.0:NA	NA	7tm_1/
OG_918	BTB_domain_containing_10	Hhon,HoiH23,Tadh,TrH2	Placozoa		4	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT33001	TrH2_TrispH2_007648-RA	Hhon_g03367.t1	HoiH23_PlH23_010936-RA	Tadh_TriadT33001	TrH2_TrispH2_007648-RA	Hhon_g03367.t1	HoiH23_PlH23_010936-RA	NA	NA	NA	NA	NA	NA	BTB_3/,BTB_3/BTB_3/
OG_9278	endoplasmic_reticulum_aminopeptidase_1,endoplasmic_reticulum_aminopeptidase_2	Hhon,HoiH23,Tadh,TrH2	Placozoa		4	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT18529	TrH2_TrispH2_008669-RA	Hhon_g04062.t1	HoiH23_PlH23_000820-RA	Tadh_TriadT18529	TrH2_TrispH2_008669-RA	Hhon_g04062.t1	HoiH23_PlH23_000820-RA	NA	NA	NA	NA	NA	NA	Peptidase_M1_N/Peptidase_M1/ERAP1_C/
OG_9279	glutamyl_aminopeptidase,endoplasmic_reticulum_aminopeptidase_2	Hhon,HoiH23,Tadh,TrH2	Placozoa		4	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT20075,Tadh_TriadT63532	TrH2_TrispH2_008670-RA	Hhon_g04061.t1	HoiH23_PlH23_000821-RA		TrH2_TrispH2_008670-RA	Hhon_g04061.t1	HoiH23_PlH23_000821-RA	NA	NA	NA	NA	NA	NA	ERAP1_C/,Peptidase_M1_N/Peptidase_M1/,Peptidase_M1_N/Peptidase_M1/ERAP1_C/
OG_9292	protogenin,neogenin_1	Hhon,HoiH23,Tadh,TrH2	Placozoa		4	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52340,Tadh_wf_g12411.t1	TrH2_TrispH2_007029-RA	Hhon_g04039.t1	HoiH23_PlH23_000844-RA		TrH2_TrispH2_007029-RA	Hhon_g04039.t1	HoiH23_PlH23_000844-RA	NA	NA	NA	NA	NA	NA	I-set/fn3/fn3/fn3/,I-set/I-set/fn3/fn3/fn3/fn3/,Ig_3/,Ig_3/I-set/fn3/fn3/fn3/fn3/fn3/,Ig_3/Ig_3/I-set/fn3/fn3/fn3/fn3/
OG_9583	adenylate_cyclase_5	Hhon,HoiH23,Tadh,TrH2	Placozoa		4	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT21914	TrH2_TrispH2_004866-RA	Hhon_g06312.t1	HoiH23_PlH23_001322-RA	Tadh_TriadT21914	TrH2_TrispH2_004866-RA	Hhon_g06312.t1	HoiH23_PlH23_001322-RA	NA	NA	NA	NA	NA	NA	AC_N/Guanylate_cyc/DUF1053/Guanylate_cyc/,AC_N/Guanylate_cyc/Guanylate_cyc/
OG_1358		Hhon,HoiH23,Tadh,TrH2	Placozoa		4	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61647	TrH2_TrispH2_008071-RA	Hhon_g04869.t1	HoiH23_PlH23_004305-RA	Tadh_TriadT61647	TrH2_TrispH2_008071-RA	Hhon_g04869.t1	HoiH23_PlH23_004305-RA	NA	NA	NA	NA	NA	NA	
OG_1359		Hhon,HoiH23,Tadh,TrH2	Placozoa		4	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61644	TrH2_TrispH2_008068-RA	Hhon_g04872.t1	HoiH23_PlH23_004302-RA	Tadh_TriadT61644	TrH2_TrispH2_008068-RA	Hhon_g04872.t1	HoiH23_PlH23_004302-RA	NA	NA	NA	NA	NA	NA	PP1c_bdg/
