orthogroup	orthogroup_name	pres_expression	gain_expression	loss_expression	num_expressed	pres_conserved	gain_conserved	loss_conserved	is_tfs	is_neu	is_ion	is_sig	is_siggpcr	is_flag	genes_in_og_Tadh	genes_in_og_TrH2	genes_in_og_Hhon	genes_in_og_HoiH23	genes_in_og_and_community_Tadh	genes_in_og_and_community_TrH2	genes_in_og_and_community_Hhon	genes_in_og_and_community_HoiH23	ogs_tfs	ogs_neu	ogs_ion	ogs_sig	ogs_siggpcr	ogs_flag	pfam_architectures
OG_6794	kelch_like_family_member_8,kelch_repeat_and_BTB_domain_containing_12,kelch_like_family_member_3,kelch_like_family_member_6,kelch_like_family_member_36,kelch_like_family_member_23,kelch_like_family_member_28	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT34579,Tadh_TriadT5330,Tadh_TriadT53801,Tadh_TriadT62715	TrH2_TrispH2_002703-RA,TrH2_TrispH2_002704-RA	Hhon_g00497.t1,Hhon_g00498.t1,Hhon_g00499.t1,Hhon_g00501.t1,Hhon_g00502.t1,Hhon_g00503.t1,Hhon_g04750.t1,Hhon_g04751.t1,Hhon_g04752.t1,Hhon_g04753.t1,Hhon_g04754.t1,Hhon_g04866.t1,Hhon_g11945.t1	HoiH23_PlH23_004315-RA,HoiH23_PlH23_006588-RA,HoiH23_PlH23_006590-RA					NA	NA	NA	NA	NA	NA	BACK/Kelch_1/,BACK/Kelch_1/Kelch_1/,BTB/,BTB/BACK/,BTB/BACK/Kelch_1/,BTB/BACK/Kelch_1/Kelch_1/,BTB/BACK/Kelch_1/Kelch_1/BTB/BACK/Kelch_1/,BTB/BACK/Kelch_1/Kelch_1/Kelch_1/,BTB/BACK/Kelch_1/Kelch_1/Kelch_6/,BTB/BACK/Kelch_1/Kelch_5/Kelch_4/,BTB/BACK/Kelch_1/Kelch_6/,BTB/BACK/Kelch_6/,BTB/Kelch_1/Kelch_1/Kelch_1/,Kelch_1/Kelch_1/,Kelch_1/Kelch_1/Kelch_1/
OG_6956	solute_carrier_family_39_member_13	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT50931	TrH2_TrispH2_005007-RA	Hhon_g07167.t1	HoiH23_PlH23_004928-RA	Tadh_TriadT50931				NA	NA	NA	NA	NA	NA	Zip/,Zip/Zip/
OG_7015	C_C_motif_chemokine_receptor_1,trace_amine_associated_receptor_8,adrenoceptor_alpha_2C	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT51877	TrH2_TrispH2_003193-RA	Hhon_g03672.t1	HoiH23_PlH23_002074-RA		TrH2_TrispH2_003193-RA			NA	NA	NA	GPCRrhod.HG10.63:NA	GPCRrhod.HG10.63:NA	NA	7tm_1/
OG_7031	RAS_and_EF_hand_domain_containing	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT20151	TrH2_TrispH2_003166-RA	Hhon_g03701.t1	HoiH23_PlH23_002103-RA	Tadh_TriadT20151				NA	PDZ.Unclassified	NA	NA	NA	NA	PDZ/Ras/,PDZ/Roc/Ras/,Ras/
OG_7073	mitofusin_2,mitofusin_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57779	TrH2_TrispH2_009423-RA,TrH2_TrispH2_011644-RA,TrH2_TrispH2_011833-RA,TrH2_TrispH2_011926-RA	Hhon_g06090.t1,Hhon_g06091.t1,Hhon_g11156.t1,Hhon_g11792.t1	HoiH23_PlH23_006671-RA	Tadh_TriadT57779				NA	NA	NA	NA	NA	NA	Dynamin_N/
OG_7206	euchromatic_histone_lysine_methyltransferase_2,ankyrin_repeat_domain_46,tankyrase	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63924	TrH2_TrispH2_010003-RA	Hhon_g04165.t1	HoiH23_PlH23_009045-RA		TrH2_TrispH2_010003-RA			NA	NA	NA	NA	NA	NA	Ank_2/,Ank_2/Ank/
OG_7307	lysine_demethylase_8	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57502	TrH2_TrispH2_008827-RA	Hhon_g09521.t1	HoiH23_PlH23_001430-RA	Tadh_TriadT57502				NA	NA	NA	NA	NA	NA	Cupin_8/
OG_7310	lysine_demethylase_8	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57499	TrH2_TrispH2_008824-RA	Hhon_g09524.t1	HoiH23_PlH23_001433-RA	Tadh_TriadT57499				NA	NA	NA	NA	NA	NA	Cupin_8/,Cupin_8/EF-hand_5/
OG_7463	ubiquitin_like_modifier_activating_enzyme_2	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT24020	TrH2_TrispH2_001618-RA	Hhon_g01044.t1,Hhon_g01047.t1	HoiH23_PlH23_002768-RA		TrH2_TrispH2_001618-RA			NA	NA	NA	NA	NA	NA	ThiF/,ThiF/UAE_UbL/,ThiF/UBA_e1_thiolCys/UAE_UbL/
OG_7620	inositol_polyphosphate_5_phosphatase_K,calcium_binding_and_coiled_coil_domain_2	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT53572	TrH2_TrispH2_002274-RA	Hhon_g08506.t1	HoiH23_PlH23_001016-RA				HoiH23_PlH23_001016-RA	NA	NA	NA	NA	NA	NA	SKICH/
OG_7786	peptidylglycine_alpha_amidating_monooxygenase	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63754	TrH2_TrispH2_001212-RA	Hhon_g04121.t1	HoiH23_PlH23_003048-RA	Tadh_TriadT63754				NA	NA	NA	NA	NA	NA	Cu2_monooxygen/Cu2_monoox_C/NHL/,Cu2_monooxygen/Cu2_monoox_C/NHL/NHL/
OG_7850	ROS_proto_oncogene_1_receptor_tyrosine_kinase,fibroblast_growth_factor_receptor_3	Tadh	Tadh		1	Tadh,TrH2	Trichoplax		FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT54945,Tadh_TriadT54946,Tadh_TriadT54951	TrH2_TrispH2_008771-RA,TrH2_TrispH2_008775-RA							NA	NA	NA	Pkinase.HG31.7:like:DSTYK	NA	NA	Dynamin_N/Pkinase_Tyr/,Dynamin_N/Pkinase_Tyr/Dynamin_N/Pkinase_Tyr/,Dynamin_N/Pkinase/
OG_7856	WNK_lysine_deficient_protein_kinase_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT4059	TrH2_TrispH2_007460-RA	Hhon_g08521.t1	HoiH23_PlH23_009337-RA	Tadh_TriadT4059				NA	NA	NA	Pkinase.HG45.1:WNK1/WNK2/WNK3/WNK4	NA	NA	Pkinase/,Pkinase/OSR1_C/
OG_8034	serine_threonine_kinase_40	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT26082	TrH2_TrispH2_007966-RA	Hhon_g09161.t1	HoiH23_PlH23_005181-RA			Hhon_g09161.t1		NA	NA	NA	Pkinase.HG2.14:STK40	NA	NA	Pkinase/
OG_8163	dedicator_of_cytokinesis_4	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT56921	TrH2_TrispH2_003766-RA	Hhon_g05658.t1	HoiH23_PlH23_006260-RA	Tadh_TriadT56921				NA	NA	NA	NA	NA	NA	DOCK_N/DOCK-C2/DHR-2/,DOCK_N/DOCK-C2/DHR-2/DHR-2/
OG_8230	inositol_polyphosphate_phosphatase_like_1	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT60195	TrH2_TrispH2_000761-RA	Hhon_g04970.t1	HoiH23_PlH23_007731-RA				HoiH23_PlH23_007731-RA	NA	NA	NA	NA	NA	NA	SH2/Exo_endo_phos/,SH2/Exo_endo_phos/SH2/Exo_endo_phos/
OG_8300	mannose_6_phosphate_receptor_cation_dependent	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63796	TrH2_TrispH2_007494-RA	Hhon_g07105.t1	HoiH23_PlH23_002705-RA		TrH2_TrispH2_007494-RA			NA	NA	NA	NA	NA	NA	Man-6-P_recep/,Man-6-P_recep/Man-6-P_recep/
OG_8521	protein_tyrosine_kinase_6,fms_related_receptor_tyrosine_kinase_1,protein_kinase_C_zeta	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT55132,Tadh_TriadT55133	TrH2_TrispH2_011101-RA	Hhon_g07209.t1	HoiH23_PlH23_004412-RA				HoiH23_PlH23_004412-RA	NA	NA	NA	Pkinase.HG31.17:like:DSTYK	NA	NA	Pkinase/
OG_8577	eukaryotic_translation_initiation_factor_2_alpha_kinase_4	TrH2	TrH2		1	Tadh,TrH2	Trichoplax		FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT56777	TrH2_TrispH2_008686-RA				TrH2_TrispH2_008686-RA			NA	NA	NA	Pkinase.HG34.12:like:IRAK1/IRAK2/IRAK3/IRAK4	NA	NA	Pkinase/
OG_8608	transient_receptor_potential_cation_channel_subfamily_M_member_2	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	Tadh_TriadT60588	TrH2_TrispH2_009492-RA	Hhon_g07021.t1	HoiH23_PlH23_009898-RA	Tadh_TriadT60588				NA	NA	Ion_trans.HG7.2:TRPM1/TRPM2/TRPM3/TRPM4/TRPM5/TRPM6/TRPM7/TRPM8	NA	NA	NA	LSDAT_euk/Ion_trans/NUDIX/
OG_8633	DNA_ligase_3	HoiH23	HoiH23		1	Hhon,HoiH23	Hoilungia		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE			Hhon_g06900.t1	HoiH23_PlH23_006856-RA				HoiH23_PlH23_006856-RA	NA	NA	NA	NA	NA	NA	zf-PARP/DNA_ligase_A_N/DNA_ligase_A_M/DNA_ligase_A_C/zf-CCHH/LIG3_BRCT/
OG_8689	ATPase_family_AAA_domain_containing_2B	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58090	TrH2_TrispH2_000562-RA	Hhon_g00127.t1	HoiH23_PlH23_008867-RA				HoiH23_PlH23_008867-RA	NA	NA	NA	NA	NA	NA	AAA/AAA_lid_3/Bromodomain/
OG_8704	cytochrome_P450_family_3_subfamily_A_member_5,CYP3A7_CYP3A51P_readthrough,cytochrome_P450_family_3_subfamily_A_member_4	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT24953,Tadh_TriadT56195,Tadh_TriadT56197	TrH2_TrispH2_005513-RA,TrH2_TrispH2_008694-RA	Hhon_g10319.t1	HoiH23_PlH23_008248-RA					NA	NA	NA	NA	NA	NA	p450/
OG_8928	nucleobindin_2	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT51942	TrH2_TrispH2_007523-RA	Hhon_g07617.t1	HoiH23_PlH23_002297-RA	Tadh_TriadT51942				NA	NA	NA	NA	NA	NA	EF-hand_7/
OG_9075	myotubularin_related_protein_10,myotubularin_related_protein_12	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT54716	TrH2_TrispH2_009815-RA	Hhon_g10017.t1,Hhon_g10018.t1	HoiH23_PlH23_010898-RA,HoiH23_PlH23_011228-RA,HoiH23_PlH23_011229-RA	Tadh_TriadT54716				NA	NA	NA	NA	NA	NA	Myotub-related/
OG_9174	Rap_guanine_nucleotide_exchange_factor_4	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT51758,Tadh_TriadT51759	TrH2_TrispH2_003405-RA	Hhon_g07659.t1	HoiH23_PlH23_004039-RA					NA	NA	NA	NA	NA	NA	cNMP_binding/DEP/,cNMP_binding/DEP/cNMP_binding/RasGEF/,cNMP_binding/RasGEF/,RasGEF/
OG_9252	SH3_and_PX_domains_2A	Hhon	Hhon		1	Hhon,HoiH23	Hoilungia		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE			Hhon_g01356.t1	HoiH23_PlH23_008262-RA			Hhon_g01356.t1		NA	NA	NA	NA	NA	NA	PX/SH3_1/SH3_1/SH3_4/SH3_1/,PX/SH3_1/SH3_2/SH3_1/
OG_9282	glutamyl_aminopeptidase	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT37002	TrH2_TrispH2_007005-RA	Hhon_g04058.t1	HoiH23_PlH23_000824-RA	Tadh_TriadT37002				NA	NA	NA	NA	NA	NA	Peptidase_M1_N/Peptidase_M1/ERAP1_C/
OG_9334	glutathione_S_transferase_theta_1	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59618,Tadh_TriadT59619	TrH2_TrispH2_006923-RA	Hhon_g07743.t1	HoiH23_PlH23_011639-RA				HoiH23_PlH23_011639-RA	NA	NA	NA	NA	NA	NA	GST_N_3/GST_C/,GST_N/GST_C/
OG_9476	MOS_proto_oncogene_serine_threonine_kinase	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT28028	TrH2_TrispH2_000544-RA	Hhon_g00146.t1	HoiH23_PlH23_007752-RA	Tadh_TriadT28028				NA	NA	NA	Pkinase.HG5.21:MOS	NA	NA	Pkinase/
OG_9557	ubiquitin_conjugating_enzyme_E2_Z	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT60632	TrH2_TrispH2_009653-RA,TrH2_TrispH2_011969-RA	Hhon_g08651.t1,Hhon_g09140.t1	HoiH23_PlH23_004520-RA				HoiH23_PlH23_004520-RA	NA	NA	NA	NA	NA	NA	UQ_con/
OG_9716	DS_cell_adhesion_molecule_like_1,titin,latent_transforming_growth_factor_beta_binding_protein_1	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58485	TrH2_TrispH2_005134-RA	Hhon_g02272.t1	HoiH23_PlH23_003258-RA				HoiH23_PlH23_003258-RA	NA	NA	NA	NA	NA	NA	Ig_3/,Ig_3/EGF_2/
OG_9762	solute_carrier_family_2_member_8	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT31909	TrH2_TrispH2_007925-RA	Hhon_g01114.t1	HoiH23_PlH23_005098-RA				HoiH23_PlH23_005098-RA	NA	MFS_1.HG4.2:SLC2A6/SLC2A8;Sugar_tr.HG3.6:SLC2A6/SLC2A8	NA	NA	NA	NA	Sugar_tr/
OG_10046		Hhon	Hhon		1	Hhon,HoiH23	Hoilungia		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE			Hhon_g08867.t1	HoiH23_PlH23_007383-RA			Hhon_g08867.t1		NA	NA	NA	NA	NA	NA	
OG_10350		Tadh	Tadh		1	Hhon,Tadh,TrH2	Placozoa	HoiH23	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT55306	TrH2_TrispH2_001804-RA	Hhon_g02153.t1		Tadh_TriadT55306				NA	NA	NA	NA	NA	NA	
OG_10436		TrH2	TrH2		1	Tadh,TrH2	Trichoplax		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57761	TrH2_TrispH2_009456-RA				TrH2_TrispH2_009456-RA			NA	NA	NA	NA	NA	NA	
OG_10515		Hhon	Hhon		1	Hhon,Tadh,TrH2	Placozoa	HoiH23	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61662	TrH2_TrispH2_010387-RA	Hhon_g05737.t1				Hhon_g05737.t1		NA	NA	NA	NA	NA	NA	NB-ARC/,NB-ARC/TPR_12/TPR_10/,TPR_12/
OG_10575		Tadh	Tadh		1	Tadh,TrH2	Trichoplax		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT60677	TrH2_TrispH2_011350-RA			Tadh_TriadT60677				NA	NA	NA	NA	NA	NA	NB-ARC/
OG_10632		TrH2	TrH2		1	Tadh,TrH2	Trichoplax		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g5725.t1	TrH2_TrispH2_011670-RA				TrH2_TrispH2_011670-RA			NA	NA	NA	NA	NA	NA	
OG_10799		TrH2	TrH2		1	Tadh,TrH2	Trichoplax		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61561	TrH2_TrispH2_010284-RA				TrH2_TrispH2_010284-RA			NA	NA	NA	NA	NA	NA	
OG_10843		TrH2	TrH2		1	Tadh,TrH2	Trichoplax		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT64285	TrH2_TrispH2_006174-RA				TrH2_TrispH2_006174-RA			NA	NA	NA	NA	NA	NA	
OG_1389		Tadh	Tadh		1	Hhon,Tadh,TrH2	Placozoa	HoiH23	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g10942.t1	TrH2_TrispH2_009355-RA	Hhon_g04891.t1		Tadh_wf_g10942.t1				NA	NA	NA	NA	NA	NA	
OG_1584		Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT51948	TrH2_TrispH2_006325-RA	Hhon_g05734.t1	HoiH23_PlH23_002282-RA			Hhon_g05734.t1		NA	NA	NA	NA	NA	NA	
OG_1633		HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT56503	TrH2_TrispH2_001861-RA	Hhon_g05871.t1	HoiH23_PlH23_002666-RA				HoiH23_PlH23_002666-RA	NA	NA	NA	NA	NA	NA	
OG_2089		TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT56617	TrH2_TrispH2_005888-RA	Hhon_g07551.t1	HoiH23_PlH23_008279-RA		TrH2_TrispH2_005888-RA			NA	NA	NA	NA	NA	NA	
OG_2767		HoiH23	HoiH23		1	HoiH23,TrH2	Placozoa	Hhon,Tadh	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE		TrH2_TrispH2_008885-RA		HoiH23_PlH23_008057-RA				HoiH23_PlH23_008057-RA	NA	NA	NA	NA	NA	NA	
OG_2819		HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59647	TrH2_TrispH2_006950-RA	Hhon_g11133.t1	HoiH23_PlH23_006512-RA				HoiH23_PlH23_006512-RA	NA	NA	NA	NA	NA	NA	
OG_2961		Hhon	Hhon		1	Hhon,HoiH23	Hoilungia		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE			Hhon_g08453.t1,Hhon_g08454.t1	HoiH23_PlH23_007563-RA					NA	NA	NA	NA	NA	NA	
OG_2982		TrH2	TrH2		1	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52767,Tadh_TriadT56980,Tadh_TriadT56981	TrH2_TrispH2_010829-RA,TrH2_TrispH2_011223-RA,TrH2_TrispH2_011698-RA,TrH2_TrispH2_012137-RA,TrH2_TrispH2_012177-RA		HoiH23_PlH23_011913-RA,HoiH23_PlH23_011945-RA,HoiH23_PlH23_011977-RA,HoiH23_PlH23_011990-RA					NA	NA	NA	NA	NA	NA	TPR_12/,TPR_12/TPR_10/TPR_12/TPR_12/TPR_12/,TPR_12/TPR_12/,TPR_12/TPR_12/TPR_12/,TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_10/TPR_12/TPR_10/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/,TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_10/,TPR_8/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/
OG_3016		HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT60508	TrH2_TrispH2_006164-RA	Hhon_g03863.t1	HoiH23_PlH23_004073-RA				HoiH23_PlH23_004073-RA	NA	NA	NA	NA	NA	NA	Death/
OG_3018		TrH2	TrH2		1	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT60883	TrH2_TrispH2_008847-RA		HoiH23_PlH23_008466-RA		TrH2_TrispH2_008847-RA			NA	NA	NA	NA	NA	NA	TPR_12/TPR_12/TPR_12/TPR_10/,TPR_12/TPR_12/TPR_12/TPR_12/,TPR_7/TPR_12/TPR_12/TPR_12/TPR_10/
OG_3180		HoiH23	HoiH23		1	Hhon,HoiH23	Hoilungia		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE			Hhon_g04746.t1	HoiH23_PlH23_002189-RA				HoiH23_PlH23_002189-RA	NA	NA	NA	NA	NA	NA	
OG_3571		Tadh	Tadh		1	Tadh,TrH2	Trichoplax		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT60111,Tadh_wf_g11709.t1	TrH2_TrispH2_008992-RA,TrH2_TrispH2_010913-RA							NA	NA	NA	NA	NA	NA	LRR_8/,LRR_8/LRR_8/
OG_3573		TrH2	TrH2		1	Tadh,TrH2	Trichoplax		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT54150	TrH2_TrispH2_008993-RA,TrH2_TrispH2_010911-RA,TrH2_TrispH2_010916-RA,TrH2_TrispH2_011433-RA,TrH2_TrispH2_012110-RA							NA	NA	NA	NA	NA	NA	LRR_8/,LRR_8/LRR_5/,LRR_8/LRR_8/LRR_8/LRR_8/,LRRNT/
OG_3737		TrH2	TrH2		1	Tadh,TrH2	Trichoplax		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT54839	TrH2_TrispH2_002211-RA				TrH2_TrispH2_002211-RA			NA	NA	NA	NA	NA	NA	
OG_3779		TrH2	TrH2		1	Tadh,TrH2	Trichoplax		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT56691	TrH2_TrispH2_005813-RA				TrH2_TrispH2_005813-RA			NA	NA	NA	NA	NA	NA	
OG_3876		TrH2	TrH2		1	Tadh,TrH2	Trichoplax		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57760	TrH2_TrispH2_009455-RA				TrH2_TrispH2_009455-RA			NA	NA	NA	NA	NA	NA	
OG_4403		Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT56139,Tadh_TriadT56140,Tadh_TriadT56142,Tadh_TriadT56143	TrH2_TrispH2_005458-RA,TrH2_TrispH2_009865-RA,TrH2_TrispH2_009866-RA,TrH2_TrispH2_011457-RA,TrH2_TrispH2_012173-RA	Hhon_g00477.t1,Hhon_g00478.t1,Hhon_g00479.t1,Hhon_g00480.t1	HoiH23_PlH23_004983-RA,HoiH23_PlH23_008676-RA,HoiH23_PlH23_008677-RA,HoiH23_PlH23_009386-RA					NA	NA	NA	NA	NA	NA	
OG_4485		Tadh	Tadh		1	Tadh,TrH2	Trichoplax		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59617,Tadh_TriadT62600	TrH2_TrispH2_006922-RA,TrH2_TrispH2_012089-RA							NA	NA	NA	NA	NA	NA	NACHT/
OG_5262		TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT54933	TrH2_TrispH2_008763-RA	Hhon_g10229.t1	HoiH23_PlH23_008438-RA,HoiH23_PlH23_008439-RA		TrH2_TrispH2_008763-RA			NA	NA	NA	NA	NA	NA	MGAT2/
OG_5527		TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT54156	TrH2_TrispH2_002538-RA	Hhon_g00531.t1	HoiH23_PlH23_001163-RA		TrH2_TrispH2_002538-RA			NA	NA	NA	NA	NA	NA	
OG_5559		TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61616,Tadh_TriadT61617,Tadh_TriadT61619,Tadh_TriadT62132	TrH2_TrispH2_009740-RA,TrH2_TrispH2_009742-RA,TrH2_TrispH2_009743-RA,TrH2_TrispH2_010074-RA	Hhon_g10161.t1,Hhon_g10162.t1,Hhon_g10911.t1,Hhon_g10912.t1,Hhon_g10913.t1	HoiH23_PlH23_008767-RA,HoiH23_PlH23_009199-RA,HoiH23_PlH23_009200-RA,HoiH23_PlH23_011773-RA					NA	NA	NA	NA	NA	NA	Acetyltransf_1/Acetyltransf_18/,Acetyltransf_10/Acetyltransf_18/,Acetyltransf_18/,Acetyltransf_7/Acetyltransf_18/
OG_5708		TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59390	TrH2_TrispH2_006798-RA	Hhon_g07511.t1	HoiH23_PlH23_005261-RA		TrH2_TrispH2_006798-RA			NA	NA	NA	NA	NA	NA	
