orthogroup	orthogroup_name	pres_expression	gain_expression	loss_expression	num_expressed	pres_conserved	gain_conserved	loss_conserved	is_tfs	is_neu	is_ion	is_sig	is_siggpcr	is_flag	genes_in_og_Tadh	genes_in_og_TrH2	genes_in_og_Hhon	genes_in_og_HoiH23	genes_in_og_and_community_Tadh	genes_in_og_and_community_TrH2	genes_in_og_and_community_Hhon	genes_in_og_and_community_HoiH23	ogs_tfs	ogs_neu	ogs_ion	ogs_sig	ogs_siggpcr	ogs_flag	pfam_architectures
OG_2096	cilia_and_flagella_associated_protein_97	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT56592	TrH2_TrispH2_005861-RA	Hhon_g07574.t1	HoiH23_PlH23_009292-RA		TrH2_TrispH2_005861-RA	Hhon_g07574.t1	HoiH23_PlH23_009292-RA	NA	NA	NA	NA	NA	NA	KIAA1430/
OG_2104	dynein_regulatory_complex_subunit_1	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT50537	TrH2_TrispH2_002825-RA	Hhon_g07597.t1	HoiH23_PlH23_003795-RA		TrH2_TrispH2_002825-RA	Hhon_g07597.t1	HoiH23_PlH23_003795-RA	NA	NA	NA	NA	NA	NA	NYD-SP28/,NYD-SP28/NYD-SP28_assoc/
OG_2118	spermatogenesis_associated_17	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT51927	TrH2_TrispH2_007538-RA	Hhon_g07632.t1	HoiH23_PlH23_002312-RA		TrH2_TrispH2_007538-RA	Hhon_g07632.t1	HoiH23_PlH23_002312-RA	NA	NA	NA	NA	NA	NA	IQ/IQ/IQ/
OG_2122	doublecortin_domain_containing_1	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g502.t1	TrH2_TrispH2_003399-RA	Hhon_g07666.t1	HoiH23_PlH23_004046-RA		TrH2_TrispH2_003399-RA	Hhon_g07666.t1	HoiH23_PlH23_004046-RA	NA	NA	NA	NA	NA	NA	DCX/DCX/
OG_2137	leucine_rich_repeat_containing_63	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59607	TrH2_TrispH2_006910-RA	Hhon_g07729.t1	HoiH23_PlH23_010271-RA		TrH2_TrispH2_006910-RA	Hhon_g07729.t1	HoiH23_PlH23_010271-RA	NA	NA	NA	NA	NA	NA	LRR_8/
OG_2146	dynein_regulatory_complex_subunit_3	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT20807	TrH2_TrispH2_010461-RA	Hhon_g07778.t1	HoiH23_PlH23_009048-RA		TrH2_TrispH2_010461-RA	Hhon_g07778.t1	HoiH23_PlH23_009048-RA	NA	NA	NA	NA	NA	NA	LRR_9/
OG_2166	chromosome_20_open_reading_frame_96	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT60143	TrH2_TrispH2_000706-RA	Hhon_g07840.t1	HoiH23_PlH23_008025-RA		TrH2_TrispH2_000706-RA	Hhon_g07840.t1	HoiH23_PlH23_008025-RA	NA	NA	NA	NA	NA	NA	DUF4618/
OG_2214	rhophilin_associated_tail_protein_1_like	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT60293	TrH2_TrispH2_000853-RA	Hhon_g08094.t1	HoiH23_PlH23_005694-RA		TrH2_TrispH2_000853-RA	Hhon_g08094.t1	HoiH23_PlH23_005694-RA	NA	NA	NA	NA	NA	NA	
OG_2235	SS_nuclear_autoantigen_1	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT24325	TrH2_TrispH2_001608-RA	Hhon_g08194.t1	HoiH23_PlH23_002778-RA		TrH2_TrispH2_001608-RA	Hhon_g08194.t1	HoiH23_PlH23_002778-RA	NA	NA	NA	NA	NA	NA	
OG_2275	chromosome_9_open_reading_frame_116	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g4278.t1	TrH2_TrispH2_004422-RA	Hhon_g08344.t1	HoiH23_PlH23_004238-RA		TrH2_TrispH2_004422-RA	Hhon_g08344.t1	HoiH23_PlH23_004238-RA	NA	NA	NA	NA	NA	NA	DUF4490/
OG_2295	family_with_sequence_similarity_47_member_E	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61535	TrH2_TrispH2_011504-RA	Hhon_g08417.t1	HoiH23_PlH23_009140-RA		TrH2_TrispH2_011504-RA	Hhon_g08417.t1	HoiH23_PlH23_009140-RA	NA	NA	NA	NA	NA	NA	FAM47/
OG_2365	leucine_rich_repeats_and_IQ_motif_containing_3	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT53197	TrH2_TrispH2_007889-RA	Hhon_g08762.t1	HoiH23_PlH23_007164-RA		TrH2_TrispH2_007889-RA	Hhon_g08762.t1	HoiH23_PlH23_007164-RA	NA	NA	NA	NA	NA	NA	LRR_9/
OG_2403	coiled_coil_domain_containing_65	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT32405	TrH2_TrispH2_011465-RA	Hhon_g08950.t1	HoiH23_PlH23_005802-RA		TrH2_TrispH2_011465-RA	Hhon_g08950.t1	HoiH23_PlH23_005802-RA	NA	NA	NA	NA	NA	NA	NYD-SP28/NYD-SP28_assoc/
OG_2468	testis_expressed_36	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61511	TrH2_TrispH2_003610-RA	Hhon_g09240.t1	HoiH23_PlH23_009029-RA		TrH2_TrispH2_003610-RA	Hhon_g09240.t1	HoiH23_PlH23_009029-RA	NA	NA	NA	NA	NA	NA	HDNR/
OG_2505	NADP_dependent_oxidoreductase_domain_containing_1	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT53113	TrH2_TrispH2_003035-RA	Hhon_g09410.t1	HoiH23_PlH23_000029-RA		TrH2_TrispH2_003035-RA	Hhon_g09410.t1	HoiH23_PlH23_000029-RA	NA	NA	NA	NA	NA	NA	F420_oxidored/
OG_2512	chromosome_10_open_reading_frame_67	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT55045	TrH2_TrispH2_005737-RA	Hhon_g09430.t1	HoiH23_PlH23_002449-RA		TrH2_TrispH2_005737-RA	Hhon_g09430.t1	HoiH23_PlH23_002449-RA	NA	NA	NA	NA	NA	NA	DUF4709/
OG_2534	chromosome_1_open_reading_frame_158	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57511	TrH2_TrispH2_008836-RA	Hhon_g09511.t1	HoiH23_PlH23_001421-RA		TrH2_TrispH2_008836-RA	Hhon_g09511.t1	HoiH23_PlH23_001421-RA	NA	NA	NA	NA	NA	NA	
OG_2540	tetratricopeptide_repeat_domain_26	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT60813	TrH2_TrispH2_010048-RA	Hhon_g09534.t1	HoiH23_PlH23_008878-RA		TrH2_TrispH2_010048-RA	Hhon_g09534.t1	HoiH23_PlH23_008878-RA	NA	NA	NA	NA	NA	NA	
OG_2635	cilia_and_flagella_associated_protein_100	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63550	TrH2_TrispH2_000091-RA	Hhon_g09953.t1	HoiH23_PlH23_001914-RA		TrH2_TrispH2_000091-RA	Hhon_g09953.t1	HoiH23_PlH23_001914-RA	NA	NA	NA	NA	NA	NA	DUF4200/
OG_2642	chromosome_2_open_reading_frame_81	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59896	TrH2_TrispH2_010942-RA	Hhon_g09979.t1	HoiH23_PlH23_005605-RA		TrH2_TrispH2_010942-RA	Hhon_g09979.t1	HoiH23_PlH23_005605-RA	NA	NA	NA	NA	NA	NA	DUF4639/
OG_2647	centrosomal_protein_41	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT55455	TrH2_TrispH2_010873-RA	Hhon_g10059.t1	HoiH23_PlH23_008884-RA		TrH2_TrispH2_010873-RA	Hhon_g10059.t1	HoiH23_PlH23_008884-RA	NA	NA	NA	NA	NA	NA	Rhodanese/
OG_2654	ciliary_associated_calcium_binding_coiled_coil_1	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61462	TrH2_TrispH2_003565-RA	Hhon_g10080.t1,Hhon_g10081.t1	HoiH23_PlH23_004207-RA		TrH2_TrispH2_003565-RA		HoiH23_PlH23_004207-RA	NA	NA	NA	NA	NA	NA	CLAMP/
OG_2667	armadillo_like_helical_domain_containing_1	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57847	TrH2_TrispH2_001393-RA	Hhon_g10140.t1	HoiH23_PlH23_001530-RA		TrH2_TrispH2_001393-RA	Hhon_g10140.t1	HoiH23_PlH23_001530-RA	NA	NA	NA	NA	NA	NA	DUF5578/,DUF5578/DUF5578/
OG_2684	cilia_and_flagella_associated_protein_126	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT51280	TrH2_TrispH2_006711-RA	Hhon_g10279.t1	HoiH23_PlH23_010108-RA		TrH2_TrispH2_006711-RA	Hhon_g10279.t1	HoiH23_PlH23_010108-RA	NA	NA	NA	NA	NA	NA	
OG_2714	ciliogenesis_associated_TTC17_interacting_protein	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,TrH2	Placozoa	Tadh	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE		TrH2_TrispH2_007145-RA	Hhon_g10407.t1	HoiH23_PlH23_002996-RA		TrH2_TrispH2_007145-RA	Hhon_g10407.t1	HoiH23_PlH23_002996-RA	NA	NA	NA	NA	NA	NA	
OG_2743	testis_expressed_49	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61431	TrH2_TrispH2_003526-RA	Hhon_g10561.t1	HoiH23_PlH23_007698-RA		TrH2_TrispH2_003526-RA	Hhon_g10561.t1	HoiH23_PlH23_007698-RA	NA	NA	NA	NA	NA	NA	FAM183/
OG_2753	enkurin_TRPC_channel_interacting_protein	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,TrH2	Placozoa	Tadh	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE		TrH2_TrispH2_010986-RA	Hhon_g10618.t1	HoiH23_PlH23_008842-RA		TrH2_TrispH2_010986-RA	Hhon_g10618.t1	HoiH23_PlH23_008842-RA	NA	NA	NA	NA	NA	NA	Enkurin/
OG_278	chromosome_4_open_reading_frame_47	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT55742	TrH2_TrispH2_001633-RA	Hhon_g01027.t1	HoiH23_PlH23_002753-RA		TrH2_TrispH2_001633-RA	Hhon_g01027.t1	HoiH23_PlH23_002753-RA	NA	NA	NA	NA	NA	NA	DUF4586/
OG_28	heat_shock_protein_family_B_small_member_11	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58129	TrH2_TrispH2_000597-RA	Hhon_g00091.t1	HoiH23_PlH23_002813-RA		TrH2_TrispH2_000597-RA	Hhon_g00091.t1	HoiH23_PlH23_002813-RA	NA	NA	NA	NA	NA	NA	F5_F8_type_C/
OG_2800	dynein_axonemal_light_chain_1	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT56121	TrH2_TrispH2_008965-RA	Hhon_g10986.t1	HoiH23_PlH23_004781-RA		TrH2_TrispH2_008965-RA	Hhon_g10986.t1	HoiH23_PlH23_004781-RA	NA	NA	NA	NA	NA	NA	LRR_4/
OG_2813	MYC_binding_protein	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT64311	TrH2_TrispH2_010607-RA	Hhon_g11103.t1	HoiH23_PlH23_010586-RA		TrH2_TrispH2_010607-RA	Hhon_g11103.t1	HoiH23_PlH23_010586-RA	NA	NA	NA	NA	NA	NA	
OG_2816	A_kinase_anchoring_protein_14	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT17584	TrH2_TrispH2_006946-RA	Hhon_g11129.t1	HoiH23_PlH23_006508-RA		TrH2_TrispH2_006946-RA	Hhon_g11129.t1	HoiH23_PlH23_006508-RA	NA	NA	NA	NA	NA	NA	AKAP28/
OG_2835	IQ_motif_containing_H	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63760	TrH2_TrispH2_001261-RA	Hhon_g11236.t1	HoiH23_PlH23_009951-RA		TrH2_TrispH2_001261-RA	Hhon_g11236.t1	HoiH23_PlH23_009951-RA	NA	NA	NA	NA	NA	NA	IQ/
OG_2863	ATP6V1F_neighbor	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52375	TrH2_TrispH2_000032-RA	Hhon_g11557.t1	HoiH23_PlH23_000880-RA		TrH2_TrispH2_000032-RA	Hhon_g11557.t1	HoiH23_PlH23_000880-RA	NA	NA	NA	NA	NA	NA	
OG_2983	tetratricopeptide_repeat_domain_25	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT30804	TrH2_TrispH2_010543-RA	Hhon_g09313.t1	HoiH23_PlH23_005896-RA		TrH2_TrispH2_010543-RA	Hhon_g09313.t1	HoiH23_PlH23_005896-RA	NA	NA	NA	NA	NA	NA	TPR_7/,TPR_7/TPR_12/
OG_3061	cytochrome_b5_domain_containing_1	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT27077	TrH2_TrispH2_008458-RA	Hhon_g01740.t1	HoiH23_PlH23_006393-RA,HoiH23_PlH23_010780-RA		TrH2_TrispH2_008458-RA	Hhon_g01740.t1		NA	NA	NA	NA	NA	NA	Cyt-b5/
OG_3072	WD_repeat_domain_19,intraflagellar_transport_80	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT32674,Tadh_TriadT49567	TrH2_TrispH2_008931-RA,TrH2_TrispH2_010283-RA	Hhon_g08568.t1	HoiH23_PlH23_002373-RA,HoiH23_PlH23_007824-RA			Hhon_g08568.t1		NA	NA	NA	NA	NA	NA	WD40_3/,WD40/WD40/WD40/
OG_3107	sperm_associated_antigen_16	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT31080	TrH2_TrispH2_009494-RA	Hhon_g07020.t1	HoiH23_PlH23_010304-RA		TrH2_TrispH2_009494-RA	Hhon_g07020.t1	HoiH23_PlH23_010304-RA	NA	NA	NA	NA	NA	NA	Peptidase_C50/WD40/WD40/WD40/WD40/WD40/,WD40/WD40/WD40/WD40/WD40/,WD40/WD40/WD40/WD40/WD40/WD40/
OG_3151	HEAT_repeat_containing_9	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT60506	TrH2_TrispH2_006162-RA	Hhon_g03865.t1	HoiH23_PlH23_004071-RA		TrH2_TrispH2_006162-RA	Hhon_g03865.t1	HoiH23_PlH23_004071-RA	NA	NA	NA	NA	NA	NA	HEAT_2/
OG_3176	proliferation_and_apoptosis_adaptor_protein_15	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT17277	TrH2_TrispH2_004812-RA	Hhon_g02802.t1	HoiH23_PlH23_008175-RA		TrH2_TrispH2_004812-RA	Hhon_g02802.t1	HoiH23_PlH23_008175-RA	NA	NA	NA	NA	NA	NA	DED/NHL/,DED/NHL/NHL/,NHL/NHL/NHL/
OG_3246	X_ray_radiation_resistance_associated_1	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52191	TrH2_TrispH2_000966-RA	Hhon_g03204.t1	HoiH23_PlH23_003506-RA		TrH2_TrispH2_000966-RA	Hhon_g03204.t1	HoiH23_PlH23_003506-RA	NA	NA	NA	NA	NA	NA	
OG_3251	chromosome_8_open_reading_frame_74	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57999	TrH2_TrispH2_000469-RA	Hhon_g00220.t1	HoiH23_PlH23_003191-RA		TrH2_TrispH2_000469-RA	Hhon_g00220.t1	HoiH23_PlH23_003191-RA	NA	NA	NA	NA	NA	NA	CLAMP/
OG_3268	leucine_rich_repeat_containing_23	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57697	TrH2_TrispH2_004687-RA	Hhon_g01771.t1	HoiH23_PlH23_004839-RA		TrH2_TrispH2_004687-RA	Hhon_g01771.t1	HoiH23_PlH23_004839-RA	NA	NA	NA	NA	NA	NA	LRR_6/LRR_6/LRR_9/,LRR_9/
OG_3290	RIO_kinase_2	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT29316,Tadh_TriadT59223	TrH2_TrispH2_002014-RA,TrH2_TrispH2_002015-RA	Hhon_g00754.t1	HoiH23_PlH23_006820-RA,HoiH23_PlH23_006821-RA			Hhon_g00754.t1		NA	NA	NA	NA	NA	NA	Rio2_N/RIO1/
OG_347	cilia_and_flagella_associated_protein_77	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT53154	TrH2_TrispH2_003080-RA	Hhon_g01270.t1	HoiH23_PlH23_009865-RA		TrH2_TrispH2_003080-RA	Hhon_g01270.t1	HoiH23_PlH23_009865-RA	NA	NA	NA	NA	NA	NA	DUF4483/
OG_3676	coiled_coil_domain_containing_180	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT53284,Tadh_TriadT53285	TrH2_TrispH2_004008-RA	Hhon_g07084.t1	HoiH23_PlH23_007241-RA		TrH2_TrispH2_004008-RA	Hhon_g07084.t1	HoiH23_PlH23_007241-RA	NA	NA	NA	NA	NA	NA	DUF4455/,DUF4455/DUF4456/
OG_3727	tetratricopeptide_repeat_domain_16	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT53326	TrH2_TrispH2_004096-RA	Hhon_g01393.t1	HoiH23_PlH23_008827-RA		TrH2_TrispH2_004096-RA	Hhon_g01393.t1	HoiH23_PlH23_008827-RA	NA	NA	NA	NA	NA	NA	TPR_16/
OG_3766	zinc_finger_MYND_type_containing_10	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT56398	TrH2_TrispH2_001175-RA	Hhon_g10216.t1	HoiH23_PlH23_000248-RA		TrH2_TrispH2_001175-RA	Hhon_g10216.t1	HoiH23_PlH23_000248-RA	NA	NA	NA	NA	NA	NA	zf-MYND/
OG_3834	coiled_coil_domain_containing_175	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57105,Tadh_TriadT57106	TrH2_TrispH2_002445-RA	Hhon_g08259.t1	HoiH23_PlH23_003215-RA		TrH2_TrispH2_002445-RA	Hhon_g08259.t1	HoiH23_PlH23_003215-RA	NA	NA	NA	NA	NA	NA	
OG_3859	coiled_coil_domain_containing_63,coiled_coil_domain_containing_114	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT64012	TrH2_TrispH2_007303-RA	Hhon_g01911.t1	HoiH23_PlH23_001475-RA		TrH2_TrispH2_007303-RA	Hhon_g01911.t1	HoiH23_PlH23_001475-RA	NA	NA	NA	NA	NA	NA	
OG_3925	stabilizer_of_axonemal_microtubules_1	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58739	TrH2_TrispH2_006541-RA	Hhon_g01359.t1	HoiH23_PlH23_007394-RA		TrH2_TrispH2_006541-RA	Hhon_g01359.t1	HoiH23_PlH23_007394-RA	NA	NA	NA	NA	NA	NA	
OG_3927	dynein_cytoplasmic_2_light_intermediate_chain_1	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58820	TrH2_TrispH2_008094-RA	Hhon_g06852.t1	HoiH23_PlH23_008357-RA		TrH2_TrispH2_008094-RA	Hhon_g06852.t1	HoiH23_PlH23_008357-RA	NA	NA	NA	NA	NA	NA	DLIC/
OG_3963	kinesin_family_member_12	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	Tadh_TriadT59706	TrH2_TrispH2_000290-RA	Hhon_g05994.t1	HoiH23_PlH23_010157-RA		TrH2_TrispH2_000290-RA	Hhon_g05994.t1	HoiH23_PlH23_010157-RA	NA	NA	NA	NA	NA	flag,Kinesin-like protein KIF12	Kinesin/
OG_4029	cilia_and_flagella_associated_protein_46	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT60790,Tadh_TriadT60791,Tadh_TriadT60792,Tadh_TriadT62708	TrH2_TrispH2_005043-RA,TrH2_TrispH2_011606-RA	Hhon_g08298.t1	HoiH23_PlH23_005964-RA			Hhon_g08298.t1	HoiH23_PlH23_005964-RA	NA	NA	NA	NA	NA	NA	
OG_4035	theg_spermatid_protein_like	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61132	TrH2_TrispH2_010742-RA	Hhon_g06637.t1	HoiH23_PlH23_007468-RA		TrH2_TrispH2_010742-RA	Hhon_g06637.t1	HoiH23_PlH23_007468-RA	NA	NA	NA	NA	NA	NA	THEG/THEG/THEG/THEG/THEG/
OG_4076	cilia_and_flagella_associated_protein_44	Hhon,HoiH23,TrH2	Placozoa	Tadh	3	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT33519	TrH2_TrispH2_007578-RA	Hhon_g04147.t1	HoiH23_PlH23_010119-RA		TrH2_TrispH2_007578-RA	Hhon_g04147.t1	HoiH23_PlH23_010119-RA	NA	NA	NA	NA	NA	NA	WD40/,WD40/WD40/
