GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0070262	peptidyl-serine dephosphorylation	9	1	0.05	1	1	BP
GO:0001659	temperature homeostasis	140	2	0.85	1	1	BP
GO:0002093	auditory receptor cell morphogenesis	11	2	0.07	1	1	BP
GO:0035303	regulation of dephosphorylation	61	1	0.37	1	1	BP
GO:0035304	regulation of protein dephosphorylation	49	1	0.3	1	1	BP
GO:0035306	positive regulation of dephosphorylation	26	1	0.16	1	1	BP
GO:0035307	positive regulation of protein dephospho...	18	1	0.11	1	1	BP
GO:0010938	cytoplasmic microtubule depolymerization	1	1	0.01	1	1	BP
GO:0042110	T cell activation	162	4	0.99	1	1	BP
GO:0030155	regulation of cell adhesion	258	4	1.57	1	1	BP
GO:0120161	regulation of cold-induced thermogenesis	118	2	0.72	1	1	BP
GO:0051249	regulation of lymphocyte activation	154	4	0.94	1	1	BP
GO:0002064	epithelial cell development	80	2	0.49	1	1	BP
GO:0034220	ion transmembrane transport	404	1	2.46	1	1	BP
GO:0072161	mesenchymal cell differentiation involve...	1	1	0.01	1	1	BP
GO:0034248	regulation of cellular amide metabolic p...	230	1	1.4	1	1	BP
GO:0072189	ureter development	3	1	0.02	1	1	BP
GO:0072170	metanephric tubule development	6	1	0.04	1	1	BP
GO:0015791	polyol transport	1	1	0.01	1	1	BP
GO:0033131	regulation of glucokinase activity	7	2	0.04	1	1	BP
GO:0033135	regulation of peptidyl-serine phosphoryl...	43	3	0.26	1	1	BP
GO:1902742	apoptotic process involved in developmen...	15	1	0.09	1	1	BP
GO:0030104	water homeostasis	21	1	0.13	1	1	BP
GO:0060122	inner ear receptor cell stereocilium org...	60	2	0.37	1	1	BP
GO:0031327	negative regulation of cellular biosynth...	563	7	3.43	1	1	BP
GO:0018193	peptidyl-amino acid modification	542	3	3.3	1	1	BP
GO:0060113	inner ear receptor cell differentiation	79	2	0.48	1	1	BP
GO:0060117	auditory receptor cell development	13	2	0.08	1	1	BP
GO:0002009	morphogenesis of an epithelium	246	1	1.5	1	1	BP
GO:0060119	inner ear receptor cell development	68	2	0.41	1	1	BP
GO:0048532	anatomical structure arrangement	8	1	0.05	1	1	BP
GO:0009952	anterior/posterior pattern specification	76	1	0.46	1	1	BP
GO:0097435	supramolecular fiber organization	272	1	1.66	1	1	BP
GO:1902947	regulation of tau-protein kinase activit...	4	1	0.02	1	1	BP
GO:0042044	fluid transport	8	1	0.05	1	1	BP
GO:0030072	peptide hormone secretion	190	3	1.16	1	1	BP
GO:0019827	stem cell population maintenance	90	1	0.55	1	1	BP
GO:0099563	modification of synaptic structure	20	2	0.12	1	1	BP
GO:0072069	DCT cell differentiation	1	1	0.01	1	1	BP
GO:0000981	DNA-binding transcription factor activit...	169	7	1.03	6.7e-05	0.240932	MF
GO:0000978	RNA polymerase II cis-regulatory region ...	187	6	1.15	0.00091	1	MF
GO:0015265	urea channel activity	1	1	0.01	0.00612	1	MF
GO:0015250	water channel activity	1	1	0.01	0.00612	1	MF
GO:0015254	glycerol channel activity	1	1	0.01	0.00612	1	MF
GO:0017098	sulfonylurea receptor binding	1	1	0.01	0.00612	1	MF
GO:0002135	CTP binding	1	1	0.01	0.00612	1	MF
GO:0042043	neurexin family protein binding	1	1	0.01	0.00612	1	MF
GO:0030507	spectrin binding	25	2	0.15	0.01007	1	MF
GO:0070679	inositol 1,4,5 trisphosphate binding	2	1	0.01	0.01221	1	MF
GO:0032564	dATP binding	2	1	0.01	0.01221	1	MF
GO:0032558	adenyl deoxyribonucleotide binding	2	1	0.01	0.01221	1	MF
GO:0030235	nitric-oxide synthase regulator activity	2	1	0.01	0.01221	1	MF
GO:0140575	transmembrane monodehydroascorbate reduc...	2	1	0.01	0.01221	1	MF
GO:0001228	DNA-binding transcription activator acti...	88	3	0.54	0.01644	1	MF
GO:0001216	DNA-binding transcription activator acti...	88	3	0.54	0.01644	1	MF
GO:0051022	Rho GDP-dissociation inhibitor binding	3	1	0.02	0.01826	1	MF
GO:0002046	opsin binding	3	1	0.02	0.01826	1	MF
GO:0002134	UTP binding	3	1	0.02	0.01826	1	MF
GO:0032554	purine deoxyribonucleotide binding	3	1	0.02	0.01826	1	MF
GO:0043178	alcohol binding	39	2	0.24	0.02356	1	MF
GO:0032552	deoxyribonucleotide binding	4	1	0.02	0.02427	1	MF
GO:0051219	phosphoprotein binding	43	2	0.26	0.02827	1	MF
GO:0051021	GDP-dissociation inhibitor binding	5	1	0.03	0.03025	1	MF
GO:0004629	phospholipase C activity	5	1	0.03	0.03025	1	MF
GO:0050431	transforming growth factor beta binding	5	1	0.03	0.03025	1	MF
GO:0004435	phosphatidylinositol phospholipase C act...	5	1	0.03	0.03025	1	MF
GO:0030911	TPR domain binding	5	1	0.03	0.03025	1	MF
GO:0070742	C2H2 zinc finger domain binding	5	1	0.03	0.03025	1	MF
GO:0050321	tau-protein kinase activity	5	1	0.03	0.03025	1	MF
GO:0050811	GABA receptor binding	6	1	0.04	0.03619	1	MF
GO:0047134	protein-disulfide reductase (NAD(P)) act...	6	1	0.04	0.03619	1	MF
GO:0048156	tau protein binding	6	1	0.04	0.03619	1	MF
GO:0016668	oxidoreductase activity, acting on a sul...	7	1	0.04	0.0421	1	MF
GO:0001227	DNA-binding transcription repressor acti...	54	2	0.33	0.04294	1	MF
GO:0001217	DNA-binding transcription repressor acti...	55	2	0.34	0.04439	1	MF
GO:0043565	sequence-specific DNA binding	342	9	2.09	0.05268	1	MF
GO:0050699	WW domain binding	9	1	0.06	0.05381	1	MF
GO:0008574	plus-end-directed microtubule motor acti...	10	1	0.06	0.05961	1	MF
GO:0031624	ubiquitin conjugating enzyme binding	10	1	0.06	0.05961	1	MF
GO:0015248	sterol transporter activity	10	1	0.06	0.05961	1	MF
GO:0008157	protein phosphatase 1 binding	11	1	0.07	0.06537	1	MF
GO:0004867	serine-type endopeptidase inhibitor acti...	11	1	0.07	0.06537	1	MF
GO:0003714	transcription corepressor activity	73	2	0.45	0.07334	1	MF
GO:0044390	ubiquitin-like protein conjugating enzym...	13	1	0.08	0.0768	1	MF
GO:0019955	cytokine binding	14	1	0.09	0.08246	1	MF
GO:0070182	DNA polymerase binding	16	1	0.1	0.09368	1	MF
GO:0001784	phosphotyrosine residue binding	16	1	0.1	0.09368	1	MF
GO:0097718	disordered domain specific binding	16	1	0.1	0.09368	1	MF
GO:0005085	guanyl-nucleotide exchange factor activi...	87	2	0.53	0.099	1	MF
GO:0051020	GTPase binding	183	3	1.12	0.10104	1	MF
GO:0019903	protein phosphatase binding	92	2	0.56	0.1087	1	MF
GO:0003925	G protein activity	19	1	0.12	0.11027	1	MF
GO:0017111	nucleoside-triphosphatase activity	305	4	1.87	0.11538	1	MF
GO:0098632	cell-cell adhesion mediator activity	20	1	0.12	0.11573	1	MF
GO:0030159	signaling receptor complex adaptor activ...	21	1	0.13	0.12116	1	MF
GO:0015485	cholesterol binding	21	1	0.13	0.12116	1	MF
GO:0030234	enzyme regulator activity	558	6	3.42	0.12336	1	MF
GO:0015035	protein-disulfide reductase activity	22	1	0.13	0.12655	1	MF
GO:0019904	protein domain specific binding	316	4	1.93	0.12686	1	MF
GO:0005096	GTPase activator activity	204	3	1.25	0.12856	1	MF
GO:0098631	cell adhesion mediator activity	23	1	0.14	0.13192	1	MF
GO:0032934	sterol binding	24	1	0.15	0.13725	1	MF
GO:0098772	molecular function regulator	708	7	4.34	0.13804	1	MF
GO:0030695	GTPase regulator activity	213	3	1.3	0.14111	1	MF
GO:0003712	transcription coregulator activity	213	3	1.3	0.14111	1	MF
GO:0060589	nucleoside-triphosphatase regulator acti...	213	3	1.3	0.14111	1	MF
GO:0045309	protein phosphorylated amino acid bindin...	25	1	0.15	0.14255	1	MF
GO:0005515	protein binding	3909	29	23.94	0.14566	1	MF
GO:0016462	pyrophosphatase activity	336	4	2.06	0.14891	1	MF
GO:0019838	growth factor binding	27	1	0.17	0.15305	1	MF
GO:0030414	peptidase inhibitor activity	27	1	0.17	0.15305	1	MF
GO:0004866	endopeptidase inhibitor activity	27	1	0.17	0.15305	1	MF
GO:0016818	hydrolase activity, acting on acid anhyd...	342	4	2.09	0.15581	1	MF
GO:0016817	hydrolase activity, acting on acid anhyd...	343	4	2.1	0.15697	1	MF
GO:0019902	phosphatase binding	116	2	0.71	0.1583	1	MF
GO:0035591	signaling adaptor activity	29	1	0.18	0.16343	1	MF
GO:0003713	transcription coactivator activity	120	2	0.73	0.16694	1	MF
GO:0070006	metalloaminopeptidase activity	30	1	0.18	0.16857	1	MF
GO:0000977	RNA polymerase II transcription regulato...	222	7	1.36	0.17557	1	MF
GO:0015036	disulfide oxidoreductase activity	32	1	0.2	0.17876	1	MF
GO:0061135	endopeptidase regulator activity	32	1	0.2	0.17876	1	MF
GO:0004620	phospholipase activity	34	1	0.21	0.18883	1	MF
GO:0044183	protein folding chaperone	34	1	0.21	0.18883	1	MF
GO:0019003	GDP binding	34	1	0.21	0.18883	1	MF
GO:0019900	kinase binding	377	4	2.31	0.19834	1	MF
GO:0097110	scaffold protein binding	36	1	0.22	0.19877	1	MF
GO:0005496	steroid binding	36	1	0.22	0.19877	1	MF
GO:1990782	protein tyrosine kinase binding	37	1	0.23	0.2037	1	MF
GO:0019888	protein phosphatase regulator activity	38	1	0.23	0.2086	1	MF
GO:0008081	phosphoric diester hydrolase activity	38	1	0.23	0.2086	1	MF
GO:0003924	GTPase activity	139	2	0.85	0.20901	1	MF
GO:0016209	antioxidant activity	39	1	0.24	0.21347	1	MF
GO:0016667	oxidoreductase activity, acting on a sul...	39	1	0.24	0.21347	1	MF
GO:0004177	aminopeptidase activity	40	1	0.24	0.21831	1	MF
GO:0004521	endoribonuclease activity	42	1	0.26	0.2279	1	MF
GO:0016298	lipase activity	43	1	0.26	0.23266	1	MF
GO:0019899	enzyme binding	1126	9	6.89	0.2451	1	MF
GO:0003777	microtubule motor activity	46	1	0.28	0.24674	1	MF
GO:0019208	phosphatase regulator activity	48	1	0.29	0.256	1	MF
GO:0003729	mRNA binding	162	2	0.99	0.26121	1	MF
GO:0046983	protein dimerization activity	566	5	3.47	0.26381	1	MF
GO:0016887	ATP hydrolysis activity	165	2	1.01	0.26806	1	MF
GO:0008092	cytoskeletal protein binding	435	4	2.66	0.27542	1	MF
GO:0008235	metalloexopeptidase activity	53	1	0.32	0.27864	1	MF
GO:0042803	protein homodimerization activity	439	4	2.69	0.28095	1	MF
GO:0051082	unfolded protein binding	54	1	0.33	0.28309	1	MF
GO:0003774	cytoskeletal motor activity	56	1	0.34	0.2919	1	MF
GO:0017124	SH3 domain binding	57	1	0.35	0.29627	1	MF
GO:0042826	histone deacetylase binding	58	1	0.36	0.30061	1	MF
GO:0004252	serine-type endopeptidase activity	62	1	0.38	0.31771	1	MF
GO:0050839	cell adhesion molecule binding	62	1	0.38	0.31771	1	MF
GO:0004540	ribonuclease activity	66	1	0.4	0.3344	1	MF
GO:0016787	hydrolase activity	1234	9	7.56	0.33964	1	MF
GO:0005102	signaling receptor binding	354	5	2.17	0.34159	1	MF
GO:0140110	transcription regulator activity	397	9	2.43	0.34551	1	MF
GO:0001664	G protein-coupled receptor binding	69	1	0.42	0.34666	1	MF
GO:0005525	GTP binding	200	2	1.22	0.34752	1	MF
GO:0005319	lipid transporter activity	72	1	0.44	0.35869	1	MF
GO:0032561	guanyl ribonucleotide binding	207	2	1.27	0.36316	1	MF
GO:0019001	guanyl nucleotide binding	207	2	1.27	0.36316	1	MF
GO:0044325	transmembrane transporter binding	76	1	0.47	0.3744	1	MF
GO:0008236	serine-type peptidase activity	77	1	0.47	0.37827	1	MF
GO:0000976	transcription cis-regulatory region bind...	273	7	1.67	0.37873	1	MF
GO:0001067	transcription regulatory region nucleic ...	274	7	1.68	0.38218	1	MF
GO:0004519	endonuclease activity	79	1	0.48	0.38594	1	MF
GO:0008238	exopeptidase activity	82	1	0.5	0.39726	1	MF
GO:0004674	protein serine/threonine kinase activity	223	2	1.37	0.39839	1	MF
GO:0005488	binding	5695	38	34.87	0.41069	1	MF
GO:0008237	metallopeptidase activity	91	1	0.56	0.43003	1	MF
GO:0052689	carboxylic ester hydrolase activity	95	1	0.58	0.44403	1	MF
GO:1990837	sequence-specific double-stranded DNA bi...	296	7	1.81	0.45349	1	MF
GO:0061134	peptidase regulator activity	98	1	0.6	0.4543	1	MF
GO:0017171	serine hydrolase activity	100	1	0.61	0.46105	1	MF
GO:0016788	hydrolase activity, acting on ester bond...	419	3	2.57	0.47724	1	MF
GO:0046872	metal ion binding	1566	10	9.59	0.49834	1	MF
GO:0004672	protein kinase activity	272	2	1.67	0.50029	1	MF
GO:0008233	peptidase activity	275	2	1.68	0.50619	1	MF
GO:0003682	chromatin binding	284	2	1.74	0.52361	1	MF
GO:0008134	transcription factor binding	291	2	1.78	0.53688	1	MF
GO:0004518	nuclease activity	127	1	0.78	0.54452	1	MF
GO:0061630	ubiquitin protein ligase activity	132	1	0.81	0.55852	1	MF
GO:0008017	microtubule binding	132	1	0.81	0.55852	1	MF
GO:0008270	zinc ion binding	306	2	1.87	0.56449	1	MF
GO:0043169	cation binding	1645	10	10.07	0.56749	1	MF
GO:0003677	DNA binding	724	9	4.43	0.57338	1	MF
GO:0061659	ubiquitin-like protein ligase activity	138	1	0.85	0.57477	1	MF
GO:0003690	double-stranded DNA binding	343	7	2.1	0.57998	1	MF
GO:0004175	endopeptidase activity	152	1	0.93	0.61044	1	MF
GO:0016773	phosphotransferase activity, alcohol gro...	335	2	2.05	0.61458	1	MF
GO:0031267	small GTPase binding	156	1	0.96	0.62008	1	MF
GO:0008289	lipid binding	342	2	2.09	0.62602	1	MF
GO:0019901	protein kinase binding	345	2	2.11	0.63084	1	MF
GO:0140657	ATP-dependent activity	347	2	2.12	0.63403	1	MF
GO:0031625	ubiquitin protein ligase binding	162	1	0.99	0.6341	1	MF
GO:0046982	protein heterodimerization activity	165	1	1.01	0.64093	1	MF
GO:0044389	ubiquitin-like protein ligase binding	170	1	1.04	0.65202	1	MF
GO:0140096	catalytic activity, acting on a protein	1069	6	6.55	0.65467	1	MF
GO:0016301	kinase activity	364	2	2.23	0.6603	1	MF
GO:0030674	protein-macromolecule adaptor activity	178	1	1.09	0.66907	1	MF
GO:0004842	ubiquitin-protein transferase activity	179	1	1.1	0.67115	1	MF
GO:0042578	phosphoric ester hydrolase activity	187	1	1.15	0.68728	1	MF
GO:0019787	ubiquitin-like protein transferase activ...	188	1	1.15	0.68924	1	MF
GO:0005543	phospholipid binding	202	1	1.24	0.71547	1	MF
GO:0042802	identical protein binding	1146	6	7.02	0.72257	1	MF
GO:0015631	tubulin binding	213	1	1.3	0.73455	1	MF
GO:0042277	peptide binding	218	1	1.33	0.7428	1	MF
GO:0005509	calcium ion binding	228	1	1.4	0.75856	1	MF
GO:0060090	molecular adaptor activity	250	1	1.53	0.78997	1	MF
GO:0140098	catalytic activity, acting on RNA	257	1	1.57	0.7991	1	MF
GO:0046914	transition metal ion binding	479	2	2.93	0.80095	1	MF
GO:0003676	nucleic acid binding	1376	11	8.43	0.80329	1	MF
GO:0033218	amide binding	270	1	1.65	0.81503	1	MF
GO:0016772	transferase activity, transferring phosp...	500	2	3.06	0.82037	1	MF
GO:0043167	ion binding	2594	14	15.88	0.82799	1	MF
GO:0016491	oxidoreductase activity	512	2	3.14	0.83071	1	MF
GO:0044877	protein-containing complex binding	785	3	4.81	0.87251	1	MF
GO:0035639	purine ribonucleoside triphosphate bindi...	998	4	6.11	0.87653	1	MF
GO:0032555	purine ribonucleotide binding	1033	4	6.33	0.89336	1	MF
GO:0017076	purine nucleotide binding	1039	4	6.36	0.89604	1	MF
GO:0005524	ATP binding	830	3	5.08	0.8962	1	MF
GO:0032559	adenyl ribonucleotide binding	862	3	5.28	0.91062	1	MF
GO:0030554	adenyl nucleotide binding	867	3	5.31	0.91271	1	MF
GO:0140640	catalytic activity, acting on a nucleic ...	402	1	2.46	0.92072	1	MF
GO:0003723	RNA binding	691	2	4.23	0.93333	1	MF
GO:0003824	catalytic activity	3067	14	18.78	0.94376	1	MF
GO:0036094	small molecule binding	1418	6	8.68	0.94427	1	MF
GO:0032553	ribonucleotide binding	1045	4	6.4	0.95964	1	MF
GO:0005215	transporter activity	519	2	3.18	0.96018	1	MF
GO:0097159	organic cyclic compound binding	2544	15	15.58	0.96387	1	MF
GO:0043168	anion binding	1314	5	8.05	0.96665	1	MF
GO:0097367	carbohydrate derivative binding	1137	4	6.96	0.97482	1	MF
GO:0038023	signaling receptor activity	633	1	3.88	0.98265	1	MF
GO:0060089	molecular transducer activity	633	1	3.88	0.98265	1	MF
GO:1901363	heterocyclic compound binding	2526	14	15.47	0.9842	1	MF
GO:1901265	nucleoside phosphate binding	1235	4	7.56	0.98507	1	MF
GO:0000166	nucleotide binding	1235	4	7.56	0.98507	1	MF
GO:0016740	transferase activity	1236	3	7.57	0.98708	1	MF
GO:0015204	urea transmembrane transporter activity	1	1	0.01	1	1	MF
GO:1901618	organic hydroxy compound transmembrane t...	36	1	0.22	1	1	MF
GO:0003700	DNA-binding transcription factor activit...	186	7	1.14	1	1	MF
GO:0000987	cis-regulatory region sequence-specific ...	200	6	1.22	1	1	MF
GO:0022857	transmembrane transporter activity	472	1	2.89	1	1	MF
GO:0015267	channel activity	117	1	0.72	1	1	MF
GO:0003674	molecular_function	7839	48	48	1	1	MF
GO:0019103	pyrimidine nucleotide binding	6	1	0.04	1	1	MF
GO:0015144	carbohydrate transmembrane transporter a...	22	1	0.13	1	1	MF
GO:0032557	pyrimidine ribonucleotide binding	4	1	0.02	1	1	MF
GO:0015318	inorganic molecular entity transmembrane...	265	1	1.62	1	1	MF
GO:0022803	passive transmembrane transporter activi...	117	1	0.72	1	1	MF
GO:0042887	amide transmembrane transporter activity	24	1	0.15	1	1	MF
GO:0005372	water transmembrane transporter activity	4	1	0.02	1	1	MF
GO:0015166	polyol transmembrane transporter activit...	1	1	0.01	1	1	MF
GO:0015168	glycerol transmembrane transporter activ...	1	1	0.01	1	1	MF
GO:0032426	stereocilium tip	5	2	0.03	0.00034	0.55318	CC
GO:0060091	kinocilium	9	2	0.05	0.00121	0.984335	CC
GO:0035976	transcription factor AP-1 complex	1	1	0.01	0.00593	1	CC
GO:0048471	perinuclear region of cytoplasm	300	6	1.78	0.00811	1	CC
GO:0016513	core-binding factor complex	2	1	0.01	0.01182	1	CC
GO:0044294	dendritic growth cone	2	1	0.01	0.01182	1	CC
GO:0042583	chromaffin granule	3	1	0.02	0.01768	1	CC
GO:0042584	chromaffin granule membrane	3	1	0.02	0.01768	1	CC
GO:0031901	early endosome membrane	38	2	0.23	0.02111	1	CC
GO:0097226	sperm mitochondrial sheath	4	1	0.02	0.0235	1	CC
GO:0044297	cell body	385	6	2.28	0.02513	1	CC
GO:0031526	brush border membrane	43	2	0.25	0.02662	1	CC
GO:0005811	lipid droplet	44	2	0.26	0.02778	1	CC
GO:0060205	cytoplasmic vesicle lumen	5	1	0.03	0.0293	1	CC
GO:0034774	secretory granule lumen	5	1	0.03	0.0293	1	CC
GO:0043005	neuron projection	674	10	4	0.03152	1	CC
GO:0005667	transcription regulator complex	210	5	1.24	0.03232	1	CC
GO:0005576	extracellular region	521	7	3.09	0.03238	1	CC
GO:0031983	vesicle lumen	6	1	0.04	0.03505	1	CC
GO:0000164	protein phosphatase type 1 complex	6	1	0.04	0.03505	1	CC
GO:0019898	extrinsic component of membrane	123	3	0.73	0.03602	1	CC
GO:0044292	dendrite terminus	7	1	0.04	0.04078	1	CC
GO:0019897	extrinsic component of plasma membrane	57	2	0.34	0.04466	1	CC
GO:0099503	secretory vesicle	332	5	1.97	0.04551	1	CC
GO:0099078	BORC complex	8	1	0.05	0.04647	1	CC
GO:0043025	neuronal cell body	334	5	1.98	0.0465	1	CC
GO:0036477	somatodendritic compartment	448	6	2.66	0.04746	1	CC
GO:0097038	perinuclear endoplasmic reticulum	9	1	0.05	0.05213	1	CC
GO:0120025	plasma membrane bounded cell projection	1174	13	6.96	0.0572	1	CC
GO:0032593	insulin-responsive compartment	10	1	0.06	0.05775	1	CC
GO:0005834	heterotrimeric G-protein complex	10	1	0.06	0.05775	1	CC
GO:0031410	cytoplasmic vesicle	983	10	5.83	0.0589	1	CC
GO:0097708	intracellular vesicle	985	10	5.84	0.05957	1	CC
GO:0098574	cytoplasmic side of lysosomal membrane	11	1	0.07	0.06334	1	CC
GO:1905360	GTPase complex	12	1	0.07	0.0689	1	CC
GO:0005903	brush border	75	2	0.44	0.07265	1	CC
GO:0030141	secretory granule	165	3	0.98	0.07381	1	CC
GO:0031982	vesicle	1026	10	6.08	0.07457	1	CC
GO:0031083	BLOC-1 complex	15	1	0.09	0.08539	1	CC
GO:0042470	melanosome	16	1	0.09	0.09082	1	CC
GO:0048770	pigment granule	16	1	0.09	0.09082	1	CC
GO:0098862	cluster of actin-based cell projections	100	4	0.59	0.09239	1	CC
GO:0001917	photoreceptor inner segment	17	1	0.1	0.09622	1	CC
GO:0042995	cell projection	1298	13	7.69	0.10257	1	CC
GO:0097524	sperm plasma membrane	19	1	0.11	0.10693	1	CC
GO:0098686	hippocampal mossy fiber to CA3 synapse	19	1	0.11	0.10693	1	CC
GO:0044295	axonal growth cone	20	1	0.12	0.11223	1	CC
GO:0031082	BLOC complex	20	1	0.12	0.11223	1	CC
GO:0009986	cell surface	315	4	1.87	0.11525	1	CC
GO:0098562	cytoplasmic side of membrane	101	2	0.6	0.12021	1	CC
GO:0030659	cytoplasmic vesicle membrane	328	4	1.94	0.12842	1	CC
GO:0030425	dendrite	330	4	1.96	0.1305	1	CC
GO:0097447	dendritic tree	330	4	1.96	0.1305	1	CC
GO:0030424	axon	336	4	1.99	0.13682	1	CC
GO:0012506	vesicle membrane	336	4	1.99	0.13682	1	CC
GO:0098852	lytic vacuole membrane	110	2	0.65	0.13811	1	CC
GO:0005765	lysosomal membrane	110	2	0.65	0.13811	1	CC
GO:0005773	vacuole	343	4	2.03	0.14436	1	CC
GO:0008287	protein serine/threonine phosphatase com...	27	1	0.16	0.14853	1	CC
GO:0032993	protein-DNA complex	116	2	0.69	0.15036	1	CC
GO:1903293	phosphatase complex	29	1	0.17	0.15863	1	CC
GO:0017053	transcription repressor complex	30	1	0.18	0.16363	1	CC
GO:0031234	extrinsic component of cytoplasmic side ...	31	1	0.18	0.16861	1	CC
GO:0010008	endosome membrane	127	2	0.75	0.17335	1	CC
GO:0005871	kinesin complex	35	1	0.21	0.18823	1	CC
GO:0000118	histone deacetylase complex	36	1	0.21	0.19306	1	CC
GO:0031253	cell projection membrane	141	2	0.84	0.20338	1	CC
GO:0150034	distal axon	141	2	0.84	0.20338	1	CC
GO:0005774	vacuolar membrane	144	2	0.85	0.2099	1	CC
GO:0001750	photoreceptor outer segment	40	1	0.24	0.21211	1	CC
GO:0098588	bounding membrane of organelle	692	6	4.1	0.22368	1	CC
GO:0005911	cell-cell junction	155	2	0.92	0.23398	1	CC
GO:0016323	basolateral plasma membrane	158	2	0.94	0.24058	1	CC
GO:0005769	early endosome	159	2	0.94	0.24278	1	CC
GO:0000323	lytic vacuole	293	3	1.74	0.25091	1	CC
GO:0005764	lysosome	293	3	1.74	0.25091	1	CC
GO:0009925	basal plasma membrane	165	2	0.98	0.25602	1	CC
GO:0005791	rough endoplasmic reticulum	50	1	0.3	0.25784	1	CC
GO:0045178	basal part of cell	171	2	1.01	0.26928	1	CC
GO:0005929	cilium	476	6	2.82	0.27298	1	CC
GO:0098978	glutamatergic synapse	312	3	1.85	0.28163	1	CC
GO:0098984	neuron to neuron synapse	177	2	1.05	0.28255	1	CC
GO:0097733	photoreceptor cell cilium	58	1	0.34	0.29254	1	CC
GO:0098552	side of membrane	190	2	1.13	0.31123	1	CC
GO:0045202	synapse	779	6	4.62	0.31335	1	CC
GO:0043204	perikaryon	63	1	0.37	0.31342	1	CC
GO:0034451	centriolar satellite	64	1	0.38	0.31752	1	CC
GO:0030667	secretory granule membrane	65	1	0.39	0.3216	1	CC
GO:0097731	9+0 non-motile cilium	66	1	0.39	0.32565	1	CC
GO:0070382	exocytic vesicle	200	2	1.19	0.33316	1	CC
GO:0005788	endoplasmic reticulum lumen	70	1	0.41	0.34163	1	CC
GO:0070161	anchoring junction	206	2	1.22	0.34623	1	CC
GO:0005776	autophagosome	73	1	0.43	0.35338	1	CC
GO:0009898	cytoplasmic side of plasma membrane	73	1	0.43	0.35338	1	CC
GO:0043679	axon terminus	73	1	0.43	0.35338	1	CC
GO:0030054	cell junction	996	7	5.9	0.37684	1	CC
GO:0097730	non-motile cilium	92	3	0.55	0.37837	1	CC
GO:0044306	neuron projection terminus	85	1	0.5	0.39833	1	CC
GO:0030426	growth cone	86	1	0.51	0.40194	1	CC
GO:0030133	transport vesicle	239	2	1.42	0.41651	1	CC
GO:0005741	mitochondrial outer membrane	93	1	0.55	0.42659	1	CC
GO:0099501	exocytic vesicle membrane	98	1	0.58	0.44358	1	CC
GO:0030672	synaptic vesicle membrane	98	1	0.58	0.44358	1	CC
GO:0005829	cytosol	2052	13	12.16	0.44486	1	CC
GO:0030427	site of polarized growth	99	1	0.59	0.44692	1	CC
GO:0090575	RNA polymerase II transcription regulato...	105	2	0.62	0.4562	1	CC
GO:0019867	outer membrane	102	1	0.6	0.45682	1	CC
GO:0031968	organelle outer membrane	102	1	0.6	0.45682	1	CC
GO:0005875	microtubule associated complex	104	1	0.62	0.46333	1	CC
GO:0043209	myelin sheath	106	1	0.63	0.46976	1	CC
GO:0036464	cytoplasmic ribonucleoprotein granule	107	1	0.63	0.47294	1	CC
GO:0098793	presynapse	436	3	2.58	0.48222	1	CC
GO:0036126	sperm flagellum	111	1	0.66	0.4855	1	CC
GO:0062023	collagen-containing extracellular matrix	112	1	0.66	0.48859	1	CC
GO:0035770	ribonucleoprotein granule	119	1	0.71	0.50974	1	CC
GO:0030658	transport vesicle membrane	120	1	0.71	0.51269	1	CC
GO:0031965	nuclear membrane	121	1	0.72	0.51562	1	CC
GO:0097729	9+2 motile cilium	122	1	0.72	0.51854	1	CC
GO:0005768	endosome	462	3	2.74	0.52166	1	CC
GO:0005938	cell cortex	126	1	0.75	0.53003	1	CC
GO:0031012	extracellular matrix	130	1	0.77	0.54125	1	CC
GO:0030312	external encapsulating structure	130	1	0.77	0.54125	1	CC
GO:0005615	extracellular space	312	2	1.85	0.55738	1	CC
GO:0098797	plasma membrane protein complex	137	1	0.81	0.56027	1	CC
GO:0005783	endoplasmic reticulum	1030	6	6.11	0.58383	1	CC
GO:0000151	ubiquitin ligase complex	157	1	0.93	0.61044	1	CC
GO:0016020	membrane	3802	22	22.54	0.61841	1	CC
GO:0014069	postsynaptic density	161	1	0.95	0.61978	1	CC
GO:0099572	postsynaptic specialization	162	1	0.96	0.62208	1	CC
GO:0032279	asymmetric synapse	164	1	0.97	0.62664	1	CC
GO:0071944	cell periphery	2117	12	12.55	0.62681	1	CC
GO:0031514	motile cilium	166	1	0.98	0.63115	1	CC
GO:0016324	apical plasma membrane	167	1	0.99	0.63338	1	CC
GO:0000139	Golgi membrane	171	1	1.01	0.64218	1	CC
GO:0005802	trans-Golgi network	175	1	1.04	0.65078	1	CC
GO:0005886	plasma membrane	1992	11	11.81	0.66189	1	CC
GO:0008021	synaptic vesicle	190	1	1.13	0.68124	1	CC
GO:0043226	organelle	6263	37	37.12	0.68726	1	CC
GO:0005730	nucleolus	596	3	3.53	0.69691	1	CC
GO:0043227	membrane-bounded organelle	5947	35	35.25	0.70526	1	CC
GO:0005789	endoplasmic reticulum membrane	416	2	2.47	0.71477	1	CC
GO:0045177	apical part of cell	212	1	1.26	0.72127	1	CC
GO:0098827	endoplasmic reticulum subcompartment	425	2	2.52	0.72598	1	CC
