GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0038166	angiotensin-activated signaling pathway	7	1	0.08	0.08083	1	BP
GO:0032792	negative regulation of CREB transcriptio...	7	1	0.08	0.08083	1	BP
GO:0032700	negative regulation of interleukin-17 pr...	7	1	0.08	0.08083	1	BP
GO:0042772	DNA damage response, signal transduction...	7	1	0.08	0.08083	1	BP
GO:0002911	regulation of lymphocyte anergy	7	1	0.08	0.08083	1	BP
GO:0099525	presynaptic dense core vesicle exocytosi...	7	1	0.08	0.08083	1	BP
GO:0015824	proline transport	7	1	0.08	0.08083	1	BP
GO:0002249	lymphocyte anergy	7	1	0.08	0.08083	1	BP
GO:0006978	DNA damage response, signal transduction...	7	1	0.08	0.08083	1	BP
GO:0099625	ventricular cardiac muscle cell membrane...	7	1	0.08	0.08083	1	BP
GO:0097164	ammonium ion metabolic process	7	1	0.08	0.08083	1	BP
GO:0007252	I-kappaB phosphorylation	7	1	0.08	0.08083	1	BP
GO:0046834	lipid phosphorylation	7	1	0.08	0.08083	1	BP
GO:0071313	cellular response to caffeine	7	1	0.08	0.08083	1	BP
GO:0002870	T cell anergy	7	1	0.08	0.08083	1	BP
GO:0010701	positive regulation of norepinephrine se...	7	1	0.08	0.08083	1	BP
GO:0048642	negative regulation of skeletal muscle t...	7	1	0.08	0.08083	1	BP
GO:0120036	plasma membrane bounded cell projection ...	748	16	8.95	0.08087	1	BP
GO:0097553	calcium ion transmembrane import into cy...	85	3	1.02	0.08124	1	BP
GO:0008637	apoptotic mitochondrial changes	40	2	0.48	0.08239	1	BP
GO:0033077	T cell differentiation in thymus	40	2	0.48	0.08239	1	BP
GO:0072507	divalent inorganic cation homeostasis	316	7	3.78	0.0833	1	BP
GO:0043270	positive regulation of ion transport	209	9	2.5	0.08345	1	BP
GO:0046887	positive regulation of hormone secretion	86	3	1.03	0.08347	1	BP
GO:0030900	forebrain development	195	5	2.33	0.08373	1	BP
GO:0050808	synapse organization	302	14	3.61	0.08506	1	BP
GO:0010608	posttranscriptional regulation of gene e...	196	5	2.34	0.08515	1	BP
GO:0032411	positive regulation of transporter activ...	87	3	1.04	0.08574	1	BP
GO:0007566	embryo implantation	42	2	0.5	0.08958	1	BP
GO:0048146	positive regulation of fibroblast prolif...	42	2	0.5	0.08958	1	BP
GO:0033605	positive regulation of catecholamine sec...	11	3	0.13	0.08987	1	BP
GO:0051056	regulation of small GTPase mediated sign...	142	4	1.7	0.08991	1	BP
GO:0045927	positive regulation of growth	142	4	1.7	0.08991	1	BP
GO:0008217	regulation of blood pressure	142	4	1.7	0.08991	1	BP
GO:0031281	positive regulation of cyclase activity	18	3	0.22	0.08995	1	BP
GO:0055080	cation homeostasis	452	9	5.41	0.08997	1	BP
GO:0006779	porphyrin-containing compound biosynthet...	8	1	0.1	0.09183	1	BP
GO:0002517	T cell tolerance induction	8	1	0.1	0.09183	1	BP
GO:0002664	regulation of T cell tolerance induction	8	1	0.1	0.09183	1	BP
GO:0097011	cellular response to granulocyte macroph...	8	1	0.1	0.09183	1	BP
GO:0097012	response to granulocyte macrophage colon...	8	1	0.1	0.09183	1	BP
GO:1902410	mitotic cytokinetic process	8	1	0.1	0.09183	1	BP
GO:0033014	tetrapyrrole biosynthetic process	8	1	0.1	0.09183	1	BP
GO:0099011	neuronal dense core vesicle exocytosis	8	1	0.1	0.09183	1	BP
GO:0032831	positive regulation of CD4-positive, CD2...	8	1	0.1	0.09183	1	BP
GO:0071696	ectodermal placode development	8	1	0.1	0.09183	1	BP
GO:0071697	ectodermal placode morphogenesis	8	1	0.1	0.09183	1	BP
GO:0035739	CD4-positive, alpha-beta T cell prolifer...	8	1	0.1	0.09183	1	BP
GO:2000561	regulation of CD4-positive, alpha-beta T...	8	1	0.1	0.09183	1	BP
GO:2001280	positive regulation of unsaturated fatty...	8	1	0.1	0.09183	1	BP
GO:2001279	regulation of unsaturated fatty acid bio...	8	1	0.1	0.09183	1	BP
GO:0070278	extracellular matrix constituent secreti...	8	1	0.1	0.09183	1	BP
GO:0060788	ectodermal placode formation	8	1	0.1	0.09183	1	BP
GO:0032310	prostaglandin secretion	8	1	0.1	0.09183	1	BP
GO:1903305	regulation of regulated secretory pathwa...	114	8	1.36	0.09229	1	BP
GO:0030030	cell projection organization	767	16	9.18	0.09433	1	BP
GO:0007264	small GTPase mediated signal transductio...	263	6	3.15	0.09438	1	BP
GO:2000300	regulation of synaptic vesicle exocytosi...	47	4	0.56	0.09692	1	BP
GO:0071692	protein localization to extracellular re...	204	5	2.44	0.09695	1	BP
GO:0009306	protein secretion	204	5	2.44	0.09695	1	BP
GO:0035592	establishment of protein localization to...	204	5	2.44	0.09695	1	BP
GO:0090128	regulation of synapse maturation	15	4	0.18	0.09945	1	BP
GO:0015031	protein transport	694	14	8.3	0.0998	1	BP
GO:0048667	cell morphogenesis involved in neuron di...	352	10	4.21	0.10005	1	BP
GO:0051580	regulation of neurotransmitter uptake	11	3	0.13	0.10051	1	BP
GO:0002377	immunoglobulin production	45	2	0.54	0.1007	1	BP
GO:0040014	regulation of multicellular organism gro...	45	2	0.54	0.1007	1	BP
GO:0002090	regulation of receptor internalization	45	2	0.54	0.1007	1	BP
GO:0007399	nervous system development	1202	23	14.38	0.10146	1	BP
GO:0046879	hormone secretion	207	5	2.48	0.10158	1	BP
GO:0002429	immune response-activating cell surface ...	94	3	1.12	0.10231	1	BP
GO:0002262	myeloid cell homeostasis	94	3	1.12	0.10231	1	BP
GO:0002757	immune response-activating signal transd...	94	3	1.12	0.10231	1	BP
GO:0051928	positive regulation of calcium ion trans...	94	3	1.12	0.10231	1	BP
GO:0034613	cellular protein localization	722	18	8.64	0.10259	1	BP
GO:0051050	positive regulation of transport	583	21	6.97	0.10268	1	BP
GO:0016322	neuron remodeling	9	1	0.11	0.10271	1	BP
GO:0010881	regulation of cardiac muscle contraction...	9	1	0.11	0.10271	1	BP
GO:0002544	chronic inflammatory response	9	1	0.11	0.10271	1	BP
GO:0150065	regulation of deacetylase activity	9	1	0.11	0.10271	1	BP
GO:0050686	negative regulation of mRNA processing	9	1	0.11	0.10271	1	BP
GO:0030033	microvillus assembly	9	1	0.11	0.10271	1	BP
GO:0110011	regulation of basement membrane organiza...	9	1	0.11	0.10271	1	BP
GO:0032253	dense core granule localization	9	1	0.11	0.10271	1	BP
GO:0035493	SNARE complex assembly	9	1	0.11	0.10271	1	BP
GO:1901950	dense core granule transport	9	1	0.11	0.10271	1	BP
GO:1901984	negative regulation of protein acetylati...	9	1	0.11	0.10271	1	BP
GO:0032753	positive regulation of interleukin-4 pro...	9	1	0.11	0.10271	1	BP
GO:0032703	negative regulation of interleukin-2 pro...	9	1	0.11	0.10271	1	BP
GO:2000757	negative regulation of peptidyl-lysine a...	9	1	0.11	0.10271	1	BP
GO:0060437	lung growth	9	1	0.11	0.10271	1	BP
GO:0099004	calmodulin dependent kinase signaling pa...	9	1	0.11	0.10271	1	BP
GO:1990504	dense core granule exocytosis	9	1	0.11	0.10271	1	BP
GO:0016081	synaptic vesicle docking	9	1	0.11	0.10271	1	BP
GO:0060123	regulation of growth hormone secretion	9	1	0.11	0.10271	1	BP
GO:0097475	motor neuron migration	9	1	0.11	0.10271	1	BP
GO:0098953	receptor diffusion trapping	9	1	0.11	0.10271	1	BP
GO:0098970	postsynaptic neurotransmitter receptor d...	9	1	0.11	0.10271	1	BP
GO:1901862	negative regulation of muscle tissue dev...	9	1	0.11	0.10271	1	BP
GO:0099623	regulation of cardiac muscle cell membra...	9	1	0.11	0.10271	1	BP
GO:0099628	neurotransmitter receptor diffusion trap...	9	1	0.11	0.10271	1	BP
GO:0048025	negative regulation of mRNA splicing, vi...	9	1	0.11	0.10271	1	BP
GO:0002724	regulation of T cell cytokine production	9	1	0.11	0.10271	1	BP
GO:0002713	negative regulation of B cell mediated i...	9	1	0.11	0.10271	1	BP
GO:0035067	negative regulation of histone acetylati...	9	1	0.11	0.10271	1	BP
GO:0002890	negative regulation of immunoglobulin me...	9	1	0.11	0.10271	1	BP
GO:0045843	negative regulation of striated muscle t...	9	1	0.11	0.10271	1	BP
GO:0098760	response to interleukin-7	9	1	0.11	0.10271	1	BP
GO:0098761	cellular response to interleukin-7	9	1	0.11	0.10271	1	BP
GO:1904385	cellular response to angiotensin	9	1	0.11	0.10271	1	BP
GO:0043954	cellular component maintenance	46	2	0.55	0.10449	1	BP
GO:0048638	regulation of developmental growth	209	5	2.5	0.10473	1	BP
GO:0070727	cellular macromolecule localization	725	18	8.67	0.10512	1	BP
GO:0048878	chemical homeostasis	675	12	8.08	0.10557	1	BP
GO:0009914	hormone transport	212	5	2.54	0.10954	1	BP
GO:0042176	regulation of protein catabolic process	161	6	1.93	0.1133	1	BP
GO:2000310	regulation of NMDA receptor activity	10	1	0.12	0.11346	1	BP
GO:0098870	action potential propagation	10	1	0.12	0.11346	1	BP
GO:0001516	prostaglandin biosynthetic process	10	1	0.12	0.11346	1	BP
GO:0002643	regulation of tolerance induction	10	1	0.12	0.11346	1	BP
GO:0051767	nitric-oxide synthase biosynthetic proce...	10	1	0.12	0.11346	1	BP
GO:0051769	regulation of nitric-oxide synthase bios...	10	1	0.12	0.11346	1	BP
GO:0031116	positive regulation of microtubule polym...	10	1	0.12	0.11346	1	BP
GO:0035330	regulation of hippo signaling	10	1	0.12	0.11346	1	BP
GO:0014051	gamma-aminobutyric acid secretion	10	1	0.12	0.11346	1	BP
GO:0046457	prostanoid biosynthetic process	10	1	0.12	0.11346	1	BP
GO:0001967	suckling behavior	10	1	0.12	0.11346	1	BP
GO:0034695	response to prostaglandin E	10	1	0.12	0.11346	1	BP
GO:0032528	microvillus organization	10	1	0.12	0.11346	1	BP
GO:0019227	neuronal action potential propagation	10	1	0.12	0.11346	1	BP
GO:0071636	positive regulation of transforming grow...	10	1	0.12	0.11346	1	BP
GO:1901841	regulation of high voltage-gated calcium...	10	1	0.12	0.11346	1	BP
GO:0097150	neuronal stem cell population maintenanc...	10	1	0.12	0.11346	1	BP
GO:0034350	regulation of glial cell apoptotic proce...	10	1	0.12	0.11346	1	BP
GO:0046068	cGMP metabolic process	10	1	0.12	0.11346	1	BP
GO:0071380	cellular response to prostaglandin E sti...	10	1	0.12	0.11346	1	BP
GO:0050869	negative regulation of B cell activation	10	1	0.12	0.11346	1	BP
GO:0030252	growth hormone secretion	10	1	0.12	0.11346	1	BP
GO:0043373	CD4-positive, alpha-beta T cell lineage ...	10	1	0.12	0.11346	1	BP
GO:0048635	negative regulation of muscle organ deve...	10	1	0.12	0.11346	1	BP
GO:1901342	regulation of vasculature development	155	4	1.85	0.11437	1	BP
GO:0045765	regulation of angiogenesis	155	4	1.85	0.11437	1	BP
GO:0044093	positive regulation of molecular functio...	746	17	8.92	0.11607	1	BP
GO:0009791	post-embryonic development	49	2	0.59	0.11609	1	BP
GO:0050864	regulation of B cell activation	49	2	0.59	0.11609	1	BP
GO:1903320	regulation of protein modification by sm...	100	3	1.2	0.11745	1	BP
GO:0035265	organ growth	100	3	1.2	0.11745	1	BP
GO:0002768	immune response-regulating cell surface ...	100	3	1.2	0.11745	1	BP
GO:0050714	positive regulation of protein secretion	100	3	1.2	0.11745	1	BP
GO:0000904	cell morphogenesis involved in different...	436	11	5.22	0.1185	1	BP
GO:0051962	positive regulation of nervous system de...	174	7	2.08	0.12163	1	BP
GO:0006875	cellular metal ion homeostasis	348	7	4.16	0.12203	1	BP
GO:0033119	negative regulation of RNA splicing	11	1	0.13	0.12408	1	BP
GO:0043950	positive regulation of cAMP-mediated sig...	11	1	0.13	0.12408	1	BP
GO:0045623	negative regulation of T-helper cell dif...	11	1	0.13	0.12408	1	BP
GO:0032252	secretory granule localization	11	1	0.13	0.12408	1	BP
GO:0002363	alpha-beta T cell lineage commitment	11	1	0.13	0.12408	1	BP
GO:0060600	dichotomous subdivision of an epithelial...	11	1	0.13	0.12408	1	BP
GO:0060601	lateral sprouting from an epithelium	11	1	0.13	0.12408	1	BP
GO:0040015	negative regulation of multicellular org...	11	1	0.13	0.12408	1	BP
GO:0006654	phosphatidic acid biosynthetic process	11	1	0.13	0.12408	1	BP
GO:0071732	cellular response to nitric oxide	11	1	0.13	0.12408	1	BP
GO:0060306	regulation of membrane repolarization	11	1	0.13	0.12408	1	BP
GO:0045910	negative regulation of DNA recombination	11	1	0.13	0.12408	1	BP
GO:1901797	negative regulation of signal transducti...	11	1	0.13	0.12408	1	BP
GO:0034694	response to prostaglandin	11	1	0.13	0.12408	1	BP
GO:0042069	regulation of catecholamine metabolic pr...	11	1	0.13	0.12408	1	BP
GO:0042053	regulation of dopamine metabolic process	11	1	0.13	0.12408	1	BP
GO:0032673	regulation of interleukin-4 production	11	1	0.13	0.12408	1	BP
GO:1900452	regulation of long-term synaptic depress...	11	1	0.13	0.12408	1	BP
GO:0048536	spleen development	11	1	0.13	0.12408	1	BP
GO:0071379	cellular response to prostaglandin stimu...	11	1	0.13	0.12408	1	BP
GO:0010743	regulation of macrophage derived foam ce...	11	1	0.13	0.12408	1	BP
GO:1990403	embryonic brain development	11	1	0.13	0.12408	1	BP
GO:0006874	cellular calcium ion homeostasis	285	6	3.41	0.12539	1	BP
GO:0030001	metal ion transport	563	23	6.74	0.12606	1	BP
GO:0071248	cellular response to metal ion	105	8	1.26	0.1264	1	BP
GO:0071705	nitrogen compound transport	945	22	11.31	0.12652	1	BP
GO:2000058	regulation of ubiquitin-dependent protei...	56	4	0.67	0.12726	1	BP
GO:0046777	protein autophosphorylation	164	4	1.96	0.13285	1	BP
GO:1902170	cellular response to reactive nitrogen s...	12	1	0.14	0.13457	1	BP
GO:0046473	phosphatidic acid metabolic process	12	1	0.14	0.13457	1	BP
GO:0007340	acrosome reaction	12	1	0.14	0.13457	1	BP
GO:0045176	apical protein localization	12	1	0.14	0.13457	1	BP
GO:0032829	regulation of CD4-positive, CD25-positiv...	12	1	0.14	0.13457	1	BP
GO:0035235	ionotropic glutamate receptor signaling ...	12	1	0.14	0.13457	1	BP
GO:1903077	negative regulation of protein localizat...	12	1	0.14	0.13457	1	BP
GO:0060148	positive regulation of posttranscription...	12	1	0.14	0.13457	1	BP
GO:0007176	regulation of epidermal growth factor-ac...	12	1	0.14	0.13457	1	BP
GO:0043369	CD4-positive or CD8-positive, alpha-beta...	12	1	0.14	0.13457	1	BP
GO:0010742	macrophage derived foam cell differentia...	12	1	0.14	0.13457	1	BP
GO:2000637	positive regulation of gene silencing by...	12	1	0.14	0.13457	1	BP
GO:1904376	negative regulation of protein localizat...	12	1	0.14	0.13457	1	BP
GO:0009411	response to UV	54	2	0.65	0.13608	1	BP
GO:0010959	regulation of metal ion transport	275	10	3.29	0.13751	1	BP
GO:0017158	regulation of calcium ion-dependent exoc...	32	6	0.38	0.13759	1	BP
GO:0010646	regulation of cell communication	1610	39	19.26	0.1381	1	BP
GO:0046620	regulation of organ growth	55	2	0.66	0.14017	1	BP
GO:0072503	cellular divalent inorganic cation homeo...	295	6	3.53	0.14096	1	BP
GO:0023051	regulation of signaling	1616	39	19.33	0.14232	1	BP
GO:0000902	cell morphogenesis	601	13	7.19	0.14334	1	BP
GO:0019932	second-messenger-mediated signaling	169	4	2.02	0.14362	1	BP
GO:0045184	establishment of protein localization	742	14	8.88	0.14381	1	BP
GO:0048145	regulation of fibroblast proliferation	56	2	0.67	0.14428	1	BP
GO:0033555	multicellular organismal response to str...	56	2	0.67	0.14428	1	BP
GO:0019722	calcium-mediated signaling	110	3	1.32	0.14438	1	BP
GO:0006778	porphyrin-containing compound metabolic ...	13	1	0.16	0.14494	1	BP
GO:0045622	regulation of T-helper cell differentiat...	13	1	0.16	0.14494	1	BP
GO:0031112	positive regulation of microtubule polym...	13	1	0.16	0.14494	1	BP
GO:0090179	planar cell polarity pathway involved in...	13	1	0.16	0.14494	1	BP
GO:0033013	tetrapyrrole metabolic process	13	1	0.16	0.14494	1	BP
GO:0015732	prostaglandin transport	13	1	0.16	0.14494	1	BP
GO:0097300	programmed necrotic cell death	13	1	0.16	0.14494	1	BP
GO:0031057	negative regulation of histone modificat...	13	1	0.16	0.14494	1	BP
GO:0090077	foam cell differentiation	13	1	0.16	0.14494	1	BP
GO:0043516	regulation of DNA damage response, signa...	13	1	0.16	0.14494	1	BP
GO:0032693	negative regulation of interleukin-10 pr...	13	1	0.16	0.14494	1	BP
GO:0071634	regulation of transforming growth factor...	13	1	0.16	0.14494	1	BP
GO:0071604	transforming growth factor beta producti...	13	1	0.16	0.14494	1	BP
GO:0002711	positive regulation of T cell mediated i...	13	1	0.16	0.14494	1	BP
GO:0034349	glial cell apoptotic process	13	1	0.16	0.14494	1	BP
GO:0046039	GTP metabolic process	13	1	0.16	0.14494	1	BP
GO:0051480	regulation of cytosolic calcium ion conc...	235	5	2.81	0.14988	1	BP
GO:0002764	immune response-regulating signaling pat...	172	4	2.06	0.15025	1	BP
GO:0017157	regulation of exocytosis	138	8	1.65	0.15148	1	BP
GO:0006814	sodium ion transport	173	4	2.07	0.15249	1	BP
GO:1904427	positive regulation of calcium ion trans...	58	2	0.69	0.15258	1	BP
GO:0070509	calcium ion import	58	2	0.69	0.15258	1	BP
GO:2001259	positive regulation of cation channel ac...	58	2	0.69	0.15258	1	BP
GO:0035023	regulation of Rho protein signal transdu...	58	2	0.69	0.15258	1	BP
GO:0006811	ion transport	930	31	11.13	0.15425	1	BP
GO:2001046	positive regulation of integrin-mediated...	14	1	0.17	0.15519	1	BP
GO:0090177	establishment of planar polarity involve...	14	1	0.17	0.15519	1	BP
GO:0090178	regulation of establishment of planar po...	14	1	0.17	0.15519	1	BP
GO:1990776	response to angiotensin	14	1	0.17	0.15519	1	BP
GO:1902916	positive regulation of protein polyubiqu...	14	1	0.17	0.15519	1	BP
GO:0048172	regulation of short-term neuronal synapt...	14	1	0.17	0.15519	1	BP
GO:1905476	negative regulation of protein localizat...	14	1	0.17	0.15519	1	BP
GO:0000083	regulation of transcription involved in ...	14	1	0.17	0.15519	1	BP
GO:0071514	genetic imprinting	14	1	0.17	0.15519	1	BP
GO:0015812	gamma-aminobutyric acid transport	14	1	0.17	0.15519	1	BP
GO:0150146	cell junction disassembly	14	1	0.17	0.15519	1	BP
GO:0045723	positive regulation of fatty acid biosyn...	14	1	0.17	0.15519	1	BP
GO:0032633	interleukin-4 production	14	1	0.17	0.15519	1	BP
GO:0007274	neuromuscular synaptic transmission	14	1	0.17	0.15519	1	BP
GO:0035813	regulation of renal sodium excretion	14	1	0.17	0.15519	1	BP
GO:0046058	cAMP metabolic process	14	1	0.17	0.15519	1	BP
GO:0007205	protein kinase C-activating G protein-co...	14	1	0.17	0.15519	1	BP
GO:1903649	regulation of cytoplasmic transport	14	1	0.17	0.15519	1	BP
GO:0043371	negative regulation of CD4-positive, alp...	14	1	0.17	0.15519	1	BP
GO:0071241	cellular response to inorganic substance	113	8	1.35	0.15723	1	BP
GO:0050796	regulation of insulin secretion	115	3	1.38	0.15856	1	BP
GO:0048839	inner ear development	116	3	1.39	0.16144	1	BP
GO:0006979	response to oxidative stress	177	4	2.12	0.16155	1	BP
GO:0032880	regulation of protein localization	479	14	5.73	0.16288	1	BP
GO:0007416	synapse assembly	117	3	1.4	0.16434	1	BP
GO:0006937	regulation of muscle contraction	117	3	1.4	0.16434	1	BP
GO:0010882	regulation of cardiac muscle contraction...	15	1	0.18	0.16531	1	BP
GO:0042417	dopamine metabolic process	15	1	0.18	0.16531	1	BP
GO:0002361	CD4-positive, CD25-positive, alpha-beta ...	15	1	0.18	0.16531	1	BP
GO:0046475	glycerophospholipid catabolic process	15	1	0.18	0.16531	1	BP
GO:0042249	establishment of planar polarity of embr...	15	1	0.18	0.16531	1	BP
GO:0071731	response to nitric oxide	15	1	0.18	0.16531	1	BP
GO:0044062	regulation of excretion	15	1	0.18	0.16531	1	BP
GO:0045740	positive regulation of DNA replication	15	1	0.18	0.16531	1	BP
GO:0035066	positive regulation of histone acetylati...	15	1	0.18	0.16531	1	BP
GO:0001782	B cell homeostasis	15	1	0.18	0.16531	1	BP
GO:2001224	positive regulation of neuron migration	15	1	0.18	0.16531	1	BP
GO:0001779	natural killer cell differentiation	15	1	0.18	0.16531	1	BP
GO:0071312	cellular response to alkaloid	15	1	0.18	0.16531	1	BP
GO:0002052	positive regulation of neuroblast prolif...	15	1	0.18	0.16531	1	BP
GO:0043372	positive regulation of CD4-positive, alp...	15	1	0.18	0.16531	1	BP
GO:0034198	cellular response to amino acid starvati...	15	1	0.18	0.16531	1	BP
GO:0031331	positive regulation of cellular cataboli...	187	6	2.24	0.1682	1	BP
