sp1	sp2	ec_value	is_o2o
Tadh_TriadG61465	Mlei_ML2582.g60	0.829009445587583	1
Tadh_TriadG52499	Mlei_ML2100.g33	0.464264401422424	1
Tadh_wf_g3320	Mlei_ML2100.g13	0.219222370984701	1
Tadh_TriadG52232	Mlei_ML2333.g12	0	1
Tadh_TriadG57882	Mlei_ML0032.g14	0.242128265433888	1
Tadh_TriadG56621	Mlei_ML0657.g58	0.393674935637316	1
Tadh_TriadG55822	Mlei_ML0032.g28	0	1
Tadh_TriadG22394	Mlei_ML0081.g13	0	1
Tadh_TriadG50803	Mlei_ML2216.g9	0	1
Tadh_TriadG52504	Mlei_ML0760.g11	0	1
Tadh_TriadG57734	Mlei_ML0220.g4	0.56868683624719	1
Tadh_TriadG56126	Mlei_ML0427.g2	0	1
Tadh_TriadG58839	Mlei_ML0053.g40	0.444298989371177	1
Tadh_TriadG55509	Mlei_ML1541.g103	0.277871288029977	1
Tadh_TriadG4055	Mlei_ML1182.g6	0.125616788522523	1
Tadh_TriadG53081	Mlei_ML0359.g15	0	1
Tadh_wf_g913	Mlei_ML0117.g21	0	1
Tadh_TriadG56765	Mlei_ML0506.g1	0	1
Tadh_TriadG51338	Mlei_ML0598.g11	0.432261496301377	1
Tadh_TriadG58243	Mlei_ML0670.g2	0	1
Tadh_TriadG55614	Mlei_ML0769.g7	0.415273626329626	1
Tadh_TriadG32656	Mlei_ML0029.g5	0.325410026099693	1
Tadh_TriadG27892	Mlei_ML3116.g32	0.594621387233099	1
Tadh_TriadG25101	Mlei_ML1397.g18	0	1
Tadh_TriadG55901	Mlei_ML0405.g13	0.519876287692739	1
Tadh_TriadG50473	Mlei_ML3530.g15	0	1
Tadh_TriadG33879	Mlei_ML1442.g12	0	1
Tadh_TriadG23040	Mlei_ML1161.g3	0.560688595702788	1
Tadh_TriadG58806	Mlei_ML0380.g17	0.706186140213631	1
Tadh_TriadG54338	Mlei_ML2635.g20	0.82392465636993	1
Tadh_TriadG30150	Mlei_ML0826.g1	0.0859711565017076	1
Tadh_TriadG28773	Mlei_ML0708.g11	0	1
Tadh_TriadG57914	Mlei_ML0049.g11	0.336085289694189	1
Tadh_TriadG59765	Mlei_ML0724.g8	0	1
Tadh_TriadG36312	Mlei_ML1737.g3	0	1
Tadh_TriadG59612	Mlei_ML0404.g11	0	1
Tadh_TriadG36263	Mlei_ML1022.g37	0	1
Tadh_TriadG23343	Mlei_ML0026.g14	0.146697094348237	1
Tadh_TriadG25521	Mlei_ML1747.g36	0	1
Tadh_TriadG55144	Mlei_ML0397.g17	0.857194355152995	1
Tadh_TriadG58238	Mlei_ML1417.g3	0.846192250420774	1
Tadh_TriadG61424	Mlei_ML0305.g9	0	1
Tadh_TriadG34097	Mlei_ML1172.g2	0.25287178820458	1
Tadh_TriadG63807	Mlei_ML2056.g17	0.349788034570648	1
Tadh_TriadG62297	Mlei_ML0081.g18	0	1
Tadh_TriadG19077	Mlei_ML0001.g19	0.26558206613412	1
Tadh_TriadG58876	Mlei_ML0191.g45	0	1
Tadh_TriadG55436	Mlei_ML1284.g2	0	1
Tadh_TriadG28654	Mlei_ML0200.g5	0.213707814447621	1
Tadh_TriadG60762	Mlei_ML0032.g52	0.348124866333992	1
Tadh_TriadG38333	Mlei_ML0324.g2	0	1
Tadh_TriadG58471	Mlei_ML1293.g10	0.269144750556936	1
Tadh_TriadG61249	Mlei_ML3103.g13	0	1
Tadh_TriadG60364	Mlei_ML1430.g37	0.571036410387557	1
Tadh_TriadG59408	Mlei_ML0529.g10	0	1
Tadh_TriadG56229	Mlei_ML0295.g2	0	1
Tadh_TriadG58906	Mlei_ML3983.g41	0	1
Tadh_TriadG54465	Mlei_ML0073.g10	0	1
Tadh_TriadG56646	Mlei_ML0711.g57	0.1303298507626	1
Tadh_TriadG61965	Mlei_ML1207.g46	0.115412064051119	1
Tadh_TriadG23390	Mlei_ML3295.g16	0	1
Tadh_wf_g9720	Mlei_ML0852.g4	0	1
Tadh_TriadG60001	Mlei_ML1496.g38	0.824115607369196	1
Tadh_TriadG23866	Mlei_ML2769.g10	0.0978093335838765	1
Tadh_TriadG53171	Mlei_ML2825.g2	0	1
Tadh_TriadG52529	Mlei_ML0091.g1	0	1
Tadh_TriadG61519	Mlei_ML0447.g7	0.113804266063993	1
Tadh_TriadG29316	Mlei_ML0633.g5	0	1
Tadh_TriadG63752	Mlei_ML0123.g2	0	1
Tadh_TriadG23147	Mlei_ML4186.g4	0	1
Tadh_hyp_clust1847	Mlei_ML1664.g14	0.103350328857306	1
Tadh_TriadG63747	Mlei_ML0463.g2	0.186856357918587	1
Tadh_TriadG30370	Mlei_ML0752.g8	0	1
Tadh_TriadG56598	Mlei_ML1010.g18	0.468121076343305	1
Tadh_TriadG52123	Mlei_ML1920.g7	0	1
Tadh_TriadG50898	Mlei_ML0030.g5	0	1
Tadh_TriadG21659	Mlei_ML0739.g9	0.170382967084164	1
Tadh_TriadG55969	Mlei_ML0760.g8	0	1
Tadh_TriadG22319	Mlei_ML2679.g16	0	1
Tadh_TriadG63994	Mlei_ML0069.g11	0	1
Tadh_TriadG58187	Mlei_ML0231.g3	0	1
Tadh_TriadG50671	Mlei_ML0508.g23	0.639934264470342	1
Tadh_TriadG57921	Mlei_ML2746.g1	0.0828859222296188	1
Tadh_TriadG58083	Mlei_ML1759.g7	0	1
Tadh_TriadG58825	Mlei_ML0329.g14	0	1
Tadh_TriadG54830	Mlei_ML1730.g4	0	1
Tadh_TriadG50726	Mlei_ML0665.g17	0.4923787398493	1
Tadh_TriadG52592	Mlei_ML3055.g29	0	1
Tadh_TriadG51826	Mlei_ML0461.g1	0	1
Tadh_TriadG58416	Mlei_ML0380.g25	0	1
Tadh_TriadG50205	Mlei_ML0657.g10	0	1
Tadh_TriadG26472	Mlei_ML1282.g20	0	1
Tadh_TriadG52840	Mlei_ML0930.g14	0	1
Tadh_TriadG57680	Mlei_ML0124.g7	0	1
Tadh_TriadG60961	Mlei_ML2340.g22	0.0273560827822312	1
Tadh_TriadG31193	Mlei_ML0050.g24	0	1
Tadh_TriadG35755	Mlei_ML4583.g20	0	1
Tadh_TriadG5779	Mlei_ML1000.g2	0.00773527181072425	1
Tadh_TriadG28704	Mlei_ML0162.g9	0	1
Tadh_TriadG51512	Mlei_ML1893.g10	0	1
Tadh_TriadG18240	Mlei_ML2345.g20	0.532742787537862	1
Tadh_TriadG58519	Mlei_ML2306.g7	0	1
Tadh_TriadG64377	Mlei_ML0323.g32	0.359247166954698	1
Tadh_TriadG55162	Mlei_ML0194.g18	0	1
Tadh_TriadG27491	Mlei_ML0788.g5	0.879462868462017	1
Tadh_TriadG24562	Mlei_ML0844.g40	0	1
Tadh_TriadG58015	Mlei_ML1249.g5	0.0129913647442588	1
Tadh_TriadG52481	Mlei_ML2039.g4	0.422085237527374	1
Tadh_TriadG50031	Mlei_ML0797.g9	0.448490196955847	1
Tadh_TriadG56951	Mlei_ML0089.g9	0.202061401625907	1
Tadh_TriadG63937	Mlei_ML1000.g6	0	1
Tadh_TriadG51006	Mlei_ML0323.g27	0.298378649897709	1
Tadh_TriadG64392	Mlei_ML0544.g11	0.671991295345824	1
Tadh_wf_g1230	Mlei_ML2345.g3	0	1
Tadh_TriadG27025	Mlei_ML0101.g20	0	1
Tadh_TriadG54234	Mlei_ML0244.g5	0.0364277686768191	1
Tadh_TriadG27621	Mlei_ML0123.g16	0	1
Tadh_TriadG63760	Mlei_ML0473.g13	0.847857600496134	1
Tadh_TriadG61462	Mlei_ML0830.g31	0.863143754530506	1
Tadh_TriadG54978	Mlei_ML0295.g15	0.0105390239303898	1
Tadh_TriadG58066	Mlei_ML0157.g19	0	1
Tadh_TriadG56916	Mlei_ML2705.g15	0	1
Tadh_wf_g10098	Mlei_ML0296.g18	0	1
Tadh_TriadG23606	Mlei_ML1043.g3	0	1
Tadh_TriadG33249	Mlei_ML0935.g15	0	1
Tadh_TriadG57642	Mlei_ML2395.g20	0	1
Tadh_TriadG52097	Mlei_ML0942.g6	0.229361654649842	1
Tadh_TriadG52972	Mlei_ML0334.g4	0.531767556527641	1
Tadh_TriadG59226	Mlei_ML0220.g7	0	1
Tadh_TriadG21879	Mlei_ML0714.g10	0.0857461551355509	1
Tadh_TriadG19061	Mlei_ML1011.g9	0.118629866047042	1
Tadh_TriadG59607	Mlei_ML0080.g16	0.839707454245915	1
Tadh_TriadG27498	Mlei_ML0173.g19	0.544390788272904	1
Tadh_TriadG23663	Mlei_ML1817.g26	0	1
Tadh_TriadG60373	Mlei_ML0508.g25	0	1
Tadh_TriadG27010	Mlei_ML1284.g23	0	1
Tadh_TriadG59801	Mlei_ML0312.g5	0	1
Tadh_TriadG33395	Mlei_ML0639.g10	0	1
Tadh_TriadG28950	Mlei_ML4311.g4	0	1
Tadh_TriadG57101	Mlei_ML4608.g22	0	1
Tadh_TriadG28674	Mlei_ML0200.g7	0.390960676708953	1
Tadh_TriadG54568	Mlei_ML1611.g3	0	1
Tadh_TriadG56007	Mlei_ML2705.g34	0.592170115200965	1
Tadh_TriadG31873	Mlei_ML4358.g14	0.131491564422811	1
Tadh_TriadG24936	Mlei_ML0405.g1	0.27786481400878	1
Tadh_TriadG3406	Mlei_ML2825.g37	0	1
Tadh_TriadG52245	Mlei_ML1322.g2	0	1
Tadh_TriadG27767	Mlei_ML3422.g12	0	1
Tadh_TriadG59924	Mlei_ML3759.g19	0.304101934528721	1
Tadh_TriadG19344	Mlei_ML0969.g9	0	1
Tadh_TriadG28863	Mlei_ML0850.g20	0.000611226498889034	1
Tadh_TriadG64063	Mlei_ML0935.g13	0	1
Tadh_TriadG26837	Mlei_ML1411.g26	0	1
Tadh_TriadG33286	Mlei_ML1337.g5	0.521695580372883	1
Tadh_TriadG59887	Mlei_ML0033.g10	0.36190316540113	1
Tadh_TriadG33171	Mlei_ML0090.g14	0.0884874446333731	1
Tadh_TriadG55800	Mlei_ML0078.g1	0	1
Tadh_TriadG53977	Mlei_ML0550.g13	0.886205916917967	1
Tadh_TriadG24878	Mlei_ML0639.g11	0.169351364440042	1
Tadh_TriadG55816	Mlei_ML0529.g1	0	1
Tadh_TriadG52509	Mlei_ML0901.g21	0.153756997820076	1
Tadh_TriadG55725	Mlei_ML1658.g13	0.0109797738690165	1
Tadh_TriadG28052	Mlei_ML1430.g19	0	1
Tadh_TriadG54060	Mlei_ML1417.g35	0	1
Tadh_TriadG54284	Mlei_ML2433.g1	0	1
Tadh_TriadG25148	Mlei_ML1820.g8	0.877935305266989	1
Tadh_TriadG54043	Mlei_ML0358.g11	0	1
Tadh_TriadG57968	Mlei_ML0022.g13	0	1
Tadh_TriadG53958	Mlei_ML0461.g7	0.66247263499363	1
Tadh_TriadG59840	Mlei_ML0508.g5	0	1
Tadh_TriadG58339	Mlei_ML0179.g18	0.218214129280982	1
Tadh_TriadG56787	Mlei_ML0180.g36	0	1
Tadh_TriadG12696	Mlei_ML4086.g4	0.585409825253244	1
Tadh_TriadG25163	Mlei_ML0748.g9	0	1
Tadh_TriadG63745	Mlei_ML2002.g2	0	1
Tadh_TriadG27246	Mlei_ML0405.g20	0.440930460056478	1
Tadh_TriadG52516	Mlei_ML0343.g22	0	1
Tadh_wf_g10863	Mlei_ML0200.g43	0.484984937796604	1
Tadh_TriadG55609	Mlei_ML1356.g5	0	1
Tadh_TriadG18785	Mlei_ML4965.g7	0	1
Tadh_TriadG31699	Mlei_ML1430.g32	0.245522339556724	1
Tadh_TriadG52898	Mlei_ML1391.g10	0.0764903829985868	1
Tadh_TriadG23029	Mlei_ML0002.g1	0	1
Tadh_TriadG50291	Mlei_ML0138.g2	0.207223929140199	1
Tadh_wf_g6748	Mlei_ML0160.g4	0	1
Tadh_wf_g5025	Mlei_ML2025.g10	0.444982623154868	1
Tadh_TriadG26263	Mlei_ML0026.g13	0	1
Tadh_TriadG56511	Mlei_ML0035.g19	0	1
Tadh_TriadG32779	Mlei_ML0053.g47	0.165433517808472	1
Tadh_TriadG5178	Mlei_ML0149.g6	0.14474046204042	1
Tadh_TriadG57904	Mlei_ML0087.g16	0.670995389709366	1
Tadh_TriadG52288	Mlei_ML0739.g4	0	1
Tadh_TriadG28328	Mlei_ML0091.g12	0.119984904301596	1
Tadh_TriadG57235	Mlei_ML0123.g14	0	1
Tadh_TriadG55450	Mlei_ML1089.g1	0	1
Tadh_TriadG59725	Mlei_ML0157.g43	0	1
Tadh_TriadG61593	Mlei_ML0166.g1	0.865010401669734	1
Tadh_TriadG52122	Mlei_ML0181.g9	0	1
Tadh_TriadG64068	Mlei_ML0300.g1	0	1
Tadh_TriadG32406	Mlei_ML0339.g3	0	1
Tadh_TriadG52675	Mlei_ML0397.g30	0.0340273630074849	1
Tadh_TriadG60529	Mlei_ML0441.g17	0	1
Tadh_TriadG52488	Mlei_ML0482.g13	0	1
Tadh_wf_g10017	Mlei_ML0490.g6	0.772235945528791	1
Tadh_TriadG28606	Mlei_ML0493.g13	0	1
Tadh_TriadG59477	Mlei_ML0493.g16	0	1
Tadh_TriadG52985	Mlei_ML0513.g25	0.377834315398508	1
Tadh_wf_g7045	Mlei_ML0003.g10	0.807535966513778	1
Tadh_TriadG55669	Mlei_ML0074.g36	0.585603805689809	1
Tadh_TriadG56577	Mlei_ML0788.g9	0	1
Tadh_TriadG8966	Mlei_ML0968.g28	0	1
Tadh_TriadG57197	Mlei_ML0863.g1	0	1
Tadh_TriadG21297	Mlei_ML0864.g5	0	1
Tadh_TriadG58627	Mlei_ML0866.g26	0.0326019344429671	1
Tadh_TriadG8840	Mlei_ML4094.g6	0	1
Tadh_TriadG38236	Mlei_ML0892.g2	0.713871214199803	1
Tadh_TriadG52682	Mlei_ML0930.g4	0	1
Tadh_TriadG55935	Mlei_ML1033.g1	0.874451010422265	1
Tadh_TriadG61223	Mlei_ML0080.g9	0	1
Tadh_TriadG61808	Mlei_ML1877.g2	0	1
Tadh_TriadG58036	Mlei_ML1169.g26	0	1
Tadh_TriadG4444	Mlei_ML1311.g38	0	1
Tadh_TriadG60140	Mlei_ML1325.g6	0	1
Tadh_TriadG57787	Mlei_ML1603.g21	0.658821844094538	1
Tadh_TriadG22642	Mlei_ML2744.g43	0.206457516342677	1
Tadh_TriadG57462	Mlei_ML1855.g10	0	1
Tadh_TriadG57079	Mlei_ML2044.g16	0.194217456371872	1
Tadh_TriadG55749	Mlei_ML2331.g17	0.571950098237902	1
Tadh_TriadG56455	Mlei_ML2666.g9	0.210898183627238	1
Tadh_TriadG51610	Mlei_ML2705.g11	0.174869958248923	1
Tadh_TriadG61404	Mlei_ML2795.g14	0	1
Tadh_TriadG63749	Mlei_ML2798.g12	0.239418714606887	1
Tadh_TriadG57638	Mlei_ML3008.g2	0	1
Tadh_TriadG32756	Mlei_ML3055.g34	0	1
Tadh_TriadG6101	Mlei_ML4635.g7	0	1
Tadh_TriadG58843	Mlei_ML0032.g31	0.209393332647751	1
Tadh_TriadG61433	Mlei_ML4115.g2	0.43768118317781	1
Tadh_TriadG57874	Mlei_ML4311.g6	0	1
Tadh_TriadG26537	Mlei_ML2825.g6	0	1
Tadh_TriadG23482	Mlei_ML4513.g18	0	1
Tadh_TriadG63457	Mlei_ML4583.g13	0	1
Tadh_TriadG25179	Mlei_ML0304.g5	0	1
Tadh_TriadG58533	Mlei_ML0336.g9	0	1
Tadh_TriadG58633	Mlei_ML1242.g13	0	1
Tadh_TriadG59726	Mlei_ML1293.g9	0	1
Tadh_TriadG59867	Mlei_ML1438.g1	0.271672513361644	1
Tadh_TriadG31676	Mlei_ML0497.g10	0.415113376669912	1
Tadh_hyp_clust2100	Mlei_ML3342.g5	0.194220848459534	1
Tadh_TriadG38520	Mlei_ML3069.g14	0	1
Tadh_TriadG58107	Mlei_ML0191.g31	0	1
Tadh_TriadG9468	Mlei_ML2207.g8	0	1
Tadh_TriadG30908	Mlei_ML0508.g6	0	1
Tadh_TriadG60794	Mlei_ML0096.g1	0.303294257210998	1
Tadh_TriadG53057	Mlei_ML0303.g4	0.171909376865521	1
Tadh_TriadG33041	Mlei_ML0538.g12	0	1
Tadh_TriadG52971	Mlei_ML0744.g8	0	1
Tadh_TriadG61314	Mlei_ML1311.g1	0	1
Tadh_TriadG60986	Mlei_ML1500.g6	0	1
Tadh_TriadG64218	Mlei_ML0120.g19	0.314285540434804	1
Tadh_TriadG25606	Mlei_ML1029.g15	0.183749592928303	1
Tadh_TriadG57742	Mlei_ML0325.g26	0	1
Tadh_TriadG33067	Mlei_ML0823.g1	0	1
Tadh_TriadG63698	Mlei_ML0329.g18	0.54920976707223	1
Tadh_TriadG54344	Mlei_ML0844.g20	0.427235751296855	1
Tadh_TriadG13058	Mlei_ML2345.g67	0.285819606460762	1
Tadh_TriadG53149	Mlei_ML1430.g24	0	1
Tadh_TriadG28077	Mlei_ML1337.g4	0	1
Tadh_TriadG50463	Mlei_ML1932.g4	0.43444635886088	1
Tadh_TriadG59235	Mlei_ML2582.g8	0	1
Tadh_TriadG28889	Mlei_ML0304.g20	0.30230976006948	1
Tadh_TriadG61090	Mlei_ML0200.g29	0	1
Tadh_TriadG60795	Mlei_ML0665.g23	0	1
Tadh_TriadG61756	Mlei_ML1670.g2	0.280641436289552	1
Tadh_TriadG59327	Mlei_ML0565.g18	0.696203858096267	1
Tadh_TriadG34086	Mlei_ML0434.g4	0.123127763452242	1
Tadh_TriadG28544	Mlei_ML1029.g4	0	1
Tadh_wf_g11000	Mlei_ML0690.g5	0.660184488756321	1
Tadh_TriadG50378	Mlei_ML0026.g11	0.457424424788864	1
Tadh_TriadG2088	Mlei_ML4244.g1	0	1
Tadh_TriadG23376	Mlei_ML0789.g37	0	1
Tadh_TriadG27346	Mlei_ML0388.g19	0	1
Tadh_TriadG61475	Mlei_ML0592.g3	0	1
Tadh_TriadG63557	Mlei_ML0726.g1	0	1
Tadh_TriadG26121	Mlei_ML2795.g15	0.301037164606589	1
Tadh_TriadG52457	Mlei_ML3560.g13	0	1
Tadh_TriadG22351	Mlei_ML4490.g4	0.192127294762935	1
Tadh_TriadG58920	Mlei_ML0125.g13	0.279683834221582	1
Tadh_TriadG37359	Mlei_ML0691.g28	0	1
Tadh_TriadG58617	Mlei_ML3506.g2	0.207843853400617	1
Tadh_TriadG57269	Mlei_ML2057.g8	0.00930485842980885	1
Tadh_TriadG33326	Mlei_ML0358.g3	0.119399044931928	1
Tadh_TriadG51180	Mlei_ML1051.g1	0	1
Tadh_TriadG58621	Mlei_ML2044.g27	0	1
Tadh_TriadG31077	Mlei_ML2679.g12	0.421927611626746	1
Tadh_TriadG18979	Mlei_ML0597.g1	0.499943749076204	1
Tadh_TriadG30078	Mlei_ML0407.g4	0.334699536216609	1
Tadh_TriadG5070	Mlei_ML0125.g20	0	1
Tadh_TriadG60443	Mlei_ML1959.g10	0	1
Tadh_TriadG59149	Mlei_ML4244.g2	0.51197836066915	1
Tadh_TriadG52469	Mlei_ML0513.g23	0	1
Tadh_TriadG51986	Mlei_ML1051.g2	0.247088573434256	1
Tadh_TriadG52329	Mlei_ML0912.g23	0.790966822025957	1
Tadh_TriadG55128	Mlei_ML0427.g10	0.0207392155094493	1
Tadh_TriadG59722	Mlei_ML0968.g2	0	1
Tadh_TriadG57183	Mlei_ML0159.g4	0.0538427860686984	1
Tadh_TriadG29585	Mlei_ML0224.g4	0.817343283587286	1
Tadh_TriadG32839	Mlei_ML0776.g4	0	1
Tadh_TriadG54788	Mlei_ML0203.g8	0.080156067978527	1
Tadh_TriadG54968	Mlei_ML0776.g23	0	1
Tadh_TriadG28003	Mlei_ML0194.g14	0	1
Tadh_TriadG60101	Mlei_ML2732.g17	0	1
Tadh_TriadG15005	Mlei_ML1819.g3	0.37760965232104	1
Tadh_TriadG27697	Mlei_ML0598.g17	0	1
Tadh_TriadG7832	Mlei_ML2340.g23	0.5081130099408	1
Tadh_TriadG50583	Mlei_ML0074.g19	0.374489834977024	1
Tadh_TriadG29995	Mlei_ML0079.g2	0	1
Tadh_TriadG58052	Mlei_ML1670.g44	0	1
Tadh_TriadG23934	Mlei_ML1311.g14	0	1
Tadh_TriadG2009	Mlei_ML0074.g11	0	1
Tadh_TriadG63255	Mlei_ML3588.g27	0.583446547996867	1
Tadh_TriadG50007	Mlei_ML0507.g18	0	1
Tadh_TriadG54130	Mlei_ML0917.g7	0	1
Tadh_TriadG18353	Mlei_ML0513.g28	0.193386551374381	1
Tadh_TriadG30981	Mlei_ML0760.g31	0	1
Tadh_TriadG22271	Mlei_ML1043.g42	0	1
Tadh_TriadG59834	Mlei_ML0809.g12	0.84458760746136	1
Tadh_TriadG56407	Mlei_ML2188.g4	0	1
Tadh_TriadG26181	Mlei_ML2744.g3	0.429397931968605	1
Tadh_TriadG29474	Mlei_ML0241.g2	0.206000683090134	1
Tadh_TriadG50484	Mlei_ML1046.g20	0	1
Tadh_TriadG54660	Mlei_ML0479.g14	0	1
Tadh_TriadG28208	Mlei_ML0324.g6	0	1
Tadh_TriadG37100	Mlei_ML1242.g43	0.791699685906433	1
Tadh_TriadG49713	Mlei_ML1043.g23	0.29302402155399	1
Tadh_TriadG59020	Mlei_ML0131.g4	0.553569954759969	1
Tadh_wf_g10325	Mlei_ML0986.g16	0	1
Tadh_TriadG24181	Mlei_ML0763.g1	0	1
Tadh_TriadG33563	Mlei_ML1252.g3	0	1
Tadh_TriadG52681	Mlei_ML2331.g2	0	1
Tadh_TriadG23870	Mlei_ML0702.g66	0	1
Tadh_TriadG58413	Mlei_ML1360.g1	0.24561318449943	1
Tadh_TriadG58051	Mlei_ML0343.g14	0	1
Tadh_TriadG33038	Mlei_ML0530.g15	0.891076299588439	1
Tadh_TriadG59153	Mlei_ML0053.g7	0	1
Tadh_TriadG57928	Mlei_ML0479.g2	0.178981799967722	1
Tadh_TriadG50100	Mlei_ML0823.g14	0.0745472507653917	1
Tadh_TriadG57008	Mlei_ML0355.g2	0.85015201517204	1
Tadh_TriadG60509	Mlei_ML0346.g39	0	1
Tadh_TriadG57210	Mlei_ML1893.g1	0.082929584592349	1
Tadh_TriadG53138	Mlei_ML0063.g6	0	1
Tadh_TriadG57733	Mlei_ML1293.g2	0.168462946788605	1
Tadh_TriadG57170	Mlei_ML0322.g20	0.857058053656449	1
Tadh_TriadG58870	Mlei_ML0042.g6	0.222152721463508	1
Tadh_TriadG25308	Mlei_ML0388.g27	0.281390145374461	1
Tadh_TriadG56460	Mlei_ML0930.g42	0.41211586418514	1
Tadh_TriadG27610	Mlei_ML1541.g12	0	1
Tadh_TriadG33802	Mlei_ML0820.g4	0.467882742702993	1
Tadh_TriadG52629	Mlei_ML1940.g10	0	1
Tadh_TriadG56741	Mlei_ML1156.g12	0	1
Tadh_TriadG62044	Mlei_ML2208.g2	0.661594881016964	1
Tadh_TriadG54852	Mlei_ML0481.g13	0	1
Tadh_TriadG31020	Mlei_ML1456.g2	0	1
Tadh_TriadG61762	Mlei_ML1207.g17	0	1
Tadh_TriadG22262	Mlei_ML0103.g9	0	1
Tadh_TriadG59460	Mlei_ML0407.g10	0	1
Tadh_TriadG28000	Mlei_ML0547.g4	0	1
Tadh_TriadG54715	Mlei_ML2207.g4	0	1
Tadh_TriadG54454	Mlei_ML1159.g12	0.238985118573424	1
Tadh_TriadG57177	Mlei_ML2235.g31	0	1
Tadh_TriadG61027	Mlei_ML0030.g11	0.146385381339561	1
Tadh_TriadG31311	Mlei_ML0616.g4	0	1
Tadh_TriadG32120	Mlei_ML0732.g16	0	1
Tadh_TriadG56366	Mlei_ML0617.g17	0	1
Tadh_TriadG26327	Mlei_ML0200.g10	0	1
Tadh_wf_g4585	Mlei_ML0032.g12	0	1
Tadh_TriadG64237	Mlei_ML2213.g32	0.260578983533288	1
Tadh_TriadG19187	Mlei_ML0300.g10	0	1
Tadh_TriadG50361	Mlei_ML2120.g15	0	1
Tadh_TriadG49735	Mlei_ML0021.g40	0	1
Tadh_TriadG54073	Mlei_ML0746.g5	0	1
Tadh_TriadG37293	Mlei_ML1459.g6	0	1
Tadh_TriadG54071	Mlei_ML1459.g5	0	1
Tadh_TriadG22620	Mlei_ML0657.g54	0.147979796933605	1
Tadh_TriadG1773	Mlei_ML0317.g3	0.118633853571336	1
Tadh_TriadG37449	Mlei_ML0387.g10	0.431502992510997	1
Tadh_TriadG22960	Mlei_ML1485.g37	0	1
Tadh_TriadG29342	Mlei_ML2617.g8	0	1
Tadh_TriadG22398	Mlei_ML1054.g1	0.24261082259813	1
Tadh_TriadG60855	Mlei_ML2152.g8	0.733887992043612	1
Tadh_TriadG24419	Mlei_ML1146.g11	0.231300513024149	1
Tadh_TriadG54364	Mlei_ML0309.g27	0	1
Tadh_TriadG36421	Mlei_ML2744.g34	0	1
Tadh_TriadG37901	Mlei_ML0252.g6	0.567876237822445	1
Tadh_TriadG35852	Mlei_ML2651.g1	0.516599577196949	1
Tadh_TriadG19920	Mlei_ML2260.g2	0	1
Tadh_TriadG59883	Mlei_ML0452.g21	0.125992952629616	1
Tadh_TriadG54769	Mlei_ML0051.g22	0.239173122651751	1
Tadh_TriadG27059	Mlei_ML0992.g10	0.22699681792443	1
Tadh_TriadG50358	Mlei_ML0327.g3	0.263287224588798	1
Tadh_TriadG23502	Mlei_ML0863.g3	0.162267312919354	1
Tadh_TriadG20691	Mlei_ML2333.g20	0.436872904247207	1
Tadh_TriadG60039	Mlei_ML2395.g2	0.848515716749781	1
Tadh_TriadG23726	Mlei_ML0714.g14	0.802316283607478	1
Tadh_TriadG25541	Mlei_ML3299.g10	0.887136072794048	1
Tadh_TriadG28230	Mlei_ML1127.g1	0	1
Tadh_TriadG55997	Mlei_ML1959.g14	0.288997336910389	1
Tadh_TriadG55019	Mlei_ML3422.g4	0	1
Tadh_TriadG55621	Mlei_ML0003.g13	0.638908169153001	1
Tadh_TriadG25611	Mlei_ML0609.g2	0	1
Tadh_TriadG24075	Mlei_ML0049.g28	0	1
Tadh_TriadG52208	Mlei_ML2172.g13	0	1
Tadh_TriadG56502	Mlei_ML0513.g32	0	1
Tadh_TriadG25670	Mlei_ML0291.g6	0	1
Tadh_TriadG36767	Mlei_ML1438.g2	0.138092164792144	1
Tadh_TriadG37785	Mlei_ML0405.g4	0.310622289717434	1
Tadh_TriadG24973	Mlei_ML0032.g68	0.162369362841293	1
Tadh_TriadG28737	Mlei_ML0051.g34	0	1
Tadh_TriadG51941	Mlei_ML4965.g10	0	1
Tadh_TriadG38207	Mlei_ML2131.g5	0.252852300750813	1
Tadh_TriadG50735	Mlei_ML0550.g12	0.196753423118393	1
Tadh_TriadG35174	Mlei_ML1485.g36	0.0373379682948631	1
Tadh_TriadG54045	Mlei_ML0866.g5	0.0700818159656395	1
Tadh_TriadG50102	Mlei_ML2617.g5	0	1
Tadh_TriadG22387	Mlei_ML0567.g3	0.381016892419661	1
Tadh_TriadG23034	Mlei_ML2769.g21	0	1
Tadh_TriadG29414	Mlei_ML0691.g29	0.472136494904957	1
Tadh_TriadG3271	Mlei_ML3116.g31	0	1
Tadh_TriadG19616	Mlei_ML2715.g32	0.16951883007503	1
Tadh_TriadG31222	Mlei_ML1878.g2	0	1
Tadh_TriadG28772	Mlei_ML0748.g4	0	1
Tadh_TriadG59787	Mlei_ML0975.g24	0	1
Tadh_TriadG55027	Mlei_ML0225.g4	0	1
Tadh_TriadG18571	Mlei_ML0380.g3	0.243266666074527	1
Tadh_TriadG26324	Mlei_ML1541.g78	0.209705411510588	1
Tadh_TriadG20246	Mlei_ML0400.g13	0	1
Tadh_TriadG50137	Mlei_ML1066.g27	0.688178824374746	1
Tadh_TriadG51090	Mlei_ML0091.g14	0.521748919689575	1
Tadh_TriadG63822	Mlei_ML0135.g20	0.191659750885531	1
Tadh_TriadG52235	Mlei_ML0830.g28	0	1
