sp1	sp2	ec_value	cluster
Hhon_g06118.t1	Spis_XP_022798538_1	NA	11
Hhon_g06048.t1	Spis_XP_022798538_1	NA	11
Hhon_g10893.t1	Spis_XP_022783139_1	0.569052548787419	11
Hhon_g10892.t1	Spis_XP_022783139_1	0.535762919735634	11
Hhon_g06118.t1	Spis_XP_022783139_1	0.635042345025097	11
Hhon_g06053.t1	Spis_XP_022783139_1	0.654636024806395	11
Hhon_g08686.t1	Spis_XP_022783139_1	0.635163375262792	11
Hhon_g11653.t1	Spis_XP_022783139_1	0.291053662190806	11
Hhon_g08689.t1	Spis_XP_022783139_1	0.589249518503276	11
Hhon_g11448.t1	Spis_XP_022783139_1	0.511459949090212	11
Hhon_g11449.t1	Spis_XP_022783139_1	0.56631737658194	11
Hhon_g08000.t1	Spis_XP_022803349_1	0.519942934323522	11
Hhon_g06048.t1	Spis_XP_022803349_1	NA	11
Hhon_g03460.t1	Spis_XP_022803349_1	0.041850158774175	11
Hhon_g00250.t1	Spis_XP_022803349_1	NA	11
Hhon_g09539.t1	Spis_XP_022803349_1	NA	11
Hhon_g08000.t1	Spis_XP_022778375_1	0.343134218332463	11
Hhon_g06053.t1	Spis_XP_022805233_1	0.376016189480377	11
Hhon_g08686.t1	Spis_XP_022805233_1	0.400919121976414	11
Hhon_g08679.t1	Spis_XP_022805233_1	0.333450300021494	11
Hhon_g11653.t1	Spis_XP_022805233_1	0.189449245192349	11
Hhon_g08689.t1	Spis_XP_022805233_1	0.374512404216821	11
Hhon_g11448.t1	Spis_XP_022805233_1	0.335441247222055	11
Hhon_g10982.t1	Spis_XP_022805233_1	0.393029735067372	11
Hhon_g09074.t1	Spis_XP_022805233_1	0.343306859709316	11
Hhon_g11449.t1	Spis_XP_022805233_1	0.385081161543177	11
Hhon_g07997.t1	Spis_XP_022805233_1	0.187878420013082	11
Hhon_g00249.t1	Spis_XP_022797717_1	0.21717599236198	11
Hhon_g06048.t1	Spis_XP_022797717_1	NA	11
Hhon_g00118.t1	Spis_XP_022797717_1	0.362159139572499	11
Hhon_g10893.t1	Spis_XP_022779688_1	NA	11
Hhon_g10982.t1	Spis_XP_022779688_1	NA	11
Hhon_g09074.t1	Spis_XP_022779688_1	NA	11
Hhon_g11834.t1	Spis_XP_022779688_1	NA	11
Hhon_g10892.t1	Spis_XP_022779688_1	NA	11
Hhon_g06118.t1	Spis_XP_022779688_1	NA	11
Hhon_g11448.t1	Spis_XP_022779688_1	NA	11
Hhon_g11449.t1	Spis_XP_022779688_1	NA	11
Hhon_g06053.t1	Spis_XP_022779688_1	NA	11
Hhon_g00249.t1	Spis_XP_022808010_1	0.0462780737007861	11
Hhon_g09074.t1	Spis_XP_022808010_1	0.489169203263666	11
Hhon_g11834.t1	Spis_XP_022808010_1	0.516901889497111	11
Hhon_g11448.t1	Spis_XP_022808010_1	0.48671711353005	11
Hhon_g11449.t1	Spis_XP_022808010_1	0.484338027008595	11
Hhon_g03236.t1	Spis_XP_022810053_1	0.265043423646592	11
Hhon_g08000.t1	Spis_XP_022810053_1	0.459728502173408	11
Hhon_g10961.t1	Spis_XP_022810053_1	0.485997974401338	11
Hhon_g08689.t1	Spis_XP_022810053_1	0.463543782790245	11
Hhon_g07997.t1	Spis_XP_022810053_1	0.351489988000439	11
Hhon_g00250.t1	Spis_XP_022810053_1	NA	11
Hhon_g03460.t1	Spis_XP_022806007_1	NA	11
Hhon_g06048.t1	Spis_XP_022806007_1	NA	11
Hhon_g04228.t1	Spis_XP_022806007_1	NA	11
Hhon_g08533.t1	Spis_XP_022806007_1	NA	11
Hhon_g06506.t1	Spis_XP_022796716_1	0.698278749597099	11
Hhon_g10892.t1	Spis_XP_022796722_1	0.364145279757425	11
Hhon_g00249.t1	Spis_XP_022796722_1	0.150908697209557	11
Hhon_g11653.t1	Spis_XP_022808619_1	0.29988011645627	11
Hhon_g08680.t1	Spis_XP_022808619_1	0.19843036662149	11
Hhon_g10892.t1	Spis_XP_022808619_1	0.442146294662529	11
Hhon_g00250.t1	Spis_XP_022808619_1	NA	11
Hhon_g10893.t1	Spis_XP_022786175_1	0.0602292027426643	11
Hhon_g10892.t1	Spis_XP_022786175_1	0.0412417265255323	11
Hhon_g06118.t1	Spis_XP_022786175_1	0.0593028310955901	11
Hhon_g03460.t1	Spis_XP_022786175_1	0.186555264639829	11
Hhon_g10961.t1	Spis_XP_022786175_1	0.0619364212332753	11
Hhon_g08680.t1	Spis_XP_022786175_1	0.0845787620893934	11
Hhon_g11653.t1	Spis_XP_022786175_1	NA	11
Hhon_g08689.t1	Spis_XP_022786175_1	0.0416688079669991	11
Hhon_g00249.t1	Spis_XP_022801229_1	0.0837466463308251	11
Hhon_g03236.t1	Spis_XP_022801229_1	0.144440583332958	11
Hhon_g00116.t1	Spis_XP_022801229_1	0.453803614537396	11
Hhon_g11448.t1	Spis_XP_022801229_1	0.515490454480086	11
Hhon_g10982.t1	Spis_XP_022801229_1	0.605766096300177	11
Hhon_g11834.t1	Spis_XP_022801229_1	0.541836625312005	11
Hhon_g11449.t1	Spis_XP_022801229_1	0.512220919511667	11
Hhon_g03238.t1	Spis_XP_022801229_1	0.329606853205797	11
Hhon_g00250.t1	Spis_XP_022801229_1	NA	11
Hhon_g10893.t1	Spis_XP_022779945_1	0.40269543834194	11
Hhon_g10892.t1	Spis_XP_022779945_1	0.3597431763424	11
Hhon_g06118.t1	Spis_XP_022779945_1	0.44116411603657	11
Hhon_g08680.t1	Spis_XP_022779945_1	0.321052078952858	11
Hhon_g00250.t1	Spis_XP_022779945_1	NA	11
Hhon_g06048.t1	Spis_XP_022808009_1	NA	11
Hhon_g00249.t1	Spis_XP_022808009_1	0.18541680086872	11
Hhon_g08000.t1	Spis_XP_022807521_1	0.469251753856854	11
Hhon_g00249.t1	Spis_XP_022798426_1	0.116405342554838	11
Hhon_g03460.t1	Spis_XP_022798426_1	0.0733349316758816	11
Hhon_g06052.t1	Spis_XP_022798426_1	0.00610347301164087	11
Hhon_g06053.t1	Spis_XP_022798426_1	NA	11
Hhon_g06278.t1	Spis_XP_022798426_1	0.0027888230863977	11
Hhon_g10529.t1	Spis_XP_022798426_1	0.0150671590534403	11
Hhon_g04226.t1	Spis_XP_022798426_1	0.124148075294035	11
Hhon_g04228.t1	Spis_XP_022798426_1	NA	11
Hhon_g08533.t1	Spis_XP_022798426_1	NA	11
Hhon_g06048.t1	Spis_XP_022798426_1	NA	11
Hhon_g10530.t1	Spis_XP_022798426_1	0.0875857741101031	11
Hhon_g10696.t1	Spis_XP_022798426_1	0.0890148502591637	11
Hhon_g10695.t1	Spis_XP_022798426_1	NA	11
Hhon_g00250.t1	Spis_XP_022808992_1	NA	11
Hhon_g10961.t1	Spis_XP_022804293_1	0.425385971859879	11
Hhon_g11653.t1	Spis_XP_022804293_1	0.204011658974303	11
Hhon_g08689.t1	Spis_XP_022804293_1	0.414051138667291	11
Hhon_g08680.t1	Spis_XP_022804293_1	0.179670308741307	11
Hhon_g11449.t1	Spis_XP_022804293_1	0.419795133696399	11
Hhon_g08000.t1	Spis_XP_022808310_1	0.51243537832628	11
Hhon_g10695.t1	Spis_XP_022808310_1	0.560795699471215	11
Hhon_g06048.t1	Spis_XP_022808310_1	NA	11
Hhon_g08000.t1	Spis_XP_022810066_1	0.282324774150086	11
Hhon_g10961.t1	Spis_XP_022810066_1	0.337507272878193	11
Hhon_g06278.t1	Spis_XP_022786400_1	NA	11
Hhon_g03460.t1	Spis_XP_022784545_1	NA	11
Hhon_g00250.t1	Spis_XP_022784545_1	NA	11
Hhon_g09539.t1	Spis_XP_022784545_1	NA	11
Hhon_g06053.t1	Spis_XP_022784545_1	0.416669351139071	11
Hhon_g07997.t1	Spis_XP_022784545_1	0.22914070690801	11
Hhon_g08679.t1	Spis_XP_022784545_1	0.40672358742447	11
Hhon_g10892.t1	Spis_XP_022803150_1	0.54717287087039	11
Hhon_g08680.t1	Spis_XP_022803150_1	0.139443694555822	11
Hhon_g03460.t1	Spis_XP_022803150_1	0.160251644746012	11
Hhon_g06053.t1	Spis_XP_022803150_1	0.678975878726386	11
Hhon_g06048.t1	Spis_XP_022803150_1	NA	11
Hhon_g00250.t1	Spis_XP_022803150_1	NA	11
Hhon_g04226.t1	Spis_XP_022803150_1	NA	11
Hhon_g04228.t1	Spis_XP_022803150_1	NA	11
Hhon_g08533.t1	Spis_XP_022803150_1	NA	11
Hhon_g00116.t1	Spis_XP_022791555_1	NA	11
Hhon_g10893.t1	Spis_XP_022803604_1	0.389427784715238	11
Hhon_g10892.t1	Spis_XP_022803604_1	0.254130253805499	11
Hhon_g06118.t1	Spis_XP_022803604_1	0.392136548947124	11
Hhon_g00116.t1	Spis_XP_022803604_1	0.353659061270244	11
Hhon_g08000.t1	Spis_XP_022803604_1	0.325696476331617	11
Hhon_g06506.t1	Spis_XP_022803604_1	0.412676995493035	11
Hhon_g07997.t1	Spis_XP_022803604_1	0.256249476815258	11
Hhon_g00118.t1	Spis_XP_022803604_1	0.152410057237767	11
Hhon_g08001.t1	Spis_XP_022803604_1	0.246013502639334	11
Hhon_g10695.t1	Spis_XP_022803337_1	0.58567448110421	11
Hhon_g06048.t1	Spis_XP_022803337_1	NA	11
Hhon_g03236.t1	Spis_XP_022808394_1	0.277510451324626	11
Hhon_g10961.t1	Spis_XP_022808394_1	0.550223121470291	11
Hhon_g11834.t1	Spis_XP_022808394_1	0.518605008149019	11
Hhon_g11834.t1	Spis_XP_022796767_1	0.451363963849765	11
Hhon_g00249.t1	Spis_XP_022809182_1	0.313097381964215	11
Hhon_g10893.t1	Spis_XP_022783108_1	NA	11
Hhon_g08680.t1	Spis_XP_022783108_1	NA	11
Hhon_g11653.t1	Spis_XP_022783108_1	NA	11
Hhon_g08689.t1	Spis_XP_022783108_1	NA	11
Hhon_g10892.t1	Spis_XP_022783108_1	NA	11
Hhon_g06118.t1	Spis_XP_022783108_1	NA	11
Hhon_g11834.t1	Spis_XP_022783108_1	NA	11
Hhon_g06053.t1	Spis_XP_022783108_1	NA	11
Hhon_g00116.t1	Spis_XP_022794234_1	0.469526832269646	11
Hhon_g08000.t1	Spis_XP_022794234_1	0.490486502287227	11
Hhon_g06506.t1	Spis_XP_022794234_1	0.631347813739172	11
Hhon_g10961.t1	Spis_XP_022794234_1	0.559287351041676	11
Hhon_g00118.t1	Spis_XP_022794234_1	0.0657539524182567	11
Hhon_g08001.t1	Spis_XP_022794234_1	0.353688006040471	11
Hhon_g07997.t1	Spis_XP_022794234_1	0.367531334964025	11
Hhon_g11448.t1	Spis_XP_022803348_1	0.407923431622104	11
Hhon_g09074.t1	Spis_XP_022803348_1	0.443669776490769	11
Hhon_g11449.t1	Spis_XP_022803348_1	0.482565924731015	11
Hhon_g11834.t1	Spis_XP_022803348_1	0.497883441857953	11
Hhon_g01201.t1	Spis_XP_022803348_1	0.528745374855996	11
Hhon_g00249.t1	Spis_XP_022803348_1	0.126559678327122	11
Hhon_g00249.t1	Spis_XP_022799408_1	NA	11
Hhon_g04708.t1	Spis_XP_022799408_1	NA	11
Hhon_g03460.t1	Spis_XP_022777585_1	0.0856142401229904	11
Hhon_g00116.t1	Spis_XP_022796763_1	0.28964595546424	11
Hhon_g10961.t1	Spis_XP_022796763_1	0.385411405470322	11
Hhon_g08689.t1	Spis_XP_022796763_1	0.373403413025342	11
Hhon_g11834.t1	Spis_XP_022796763_1	0.364757398762431	11
Hhon_g03236.t1	Spis_XP_022796764_1	0.22310816071036	11
Hhon_g03238.t1	Spis_XP_022796764_1	0.323394969004152	11
Hhon_g03460.t1	Spis_XP_022796764_1	0.0861891762956037	11
Hhon_g00249.t1	Spis_XP_022796764_1	0.13006140926999	11
Hhon_g11448.t1	Spis_XP_022796764_1	0.452879572486543	11
Hhon_g09074.t1	Spis_XP_022796764_1	0.417320379447113	11
Hhon_g11834.t1	Spis_XP_022796764_1	0.457443236298577	11
Hhon_g10982.t1	Spis_XP_022796764_1	0.534648594870252	11
Hhon_g11449.t1	Spis_XP_022796764_1	0.432189325646704	11
Hhon_g01201.t1	Spis_XP_022796764_1	0.5417183987782	11
Hhon_g10892.t1	Spis_XP_022807526_1	0.359325314235028	11
Hhon_g00249.t1	Spis_XP_022807526_1	NA	11
Hhon_g08679.t1	Spis_XP_022786826_1	0.337835267593818	11
Hhon_g03460.t1	Spis_XP_022786826_1	0.152666958902127	11
Hhon_g06052.t1	Spis_XP_022786826_1	0.488062293709129	11
Hhon_g06053.t1	Spis_XP_022786826_1	0.356669957389264	11
Hhon_g06048.t1	Spis_XP_022786826_1	NA	11
Hhon_g00250.t1	Spis_XP_022786826_1	NA	11
Hhon_g04226.t1	Spis_XP_022786826_1	0.0358623733606697	11
Hhon_g04228.t1	Spis_XP_022786826_1	NA	11
Hhon_g08533.t1	Spis_XP_022786826_1	NA	11
Hhon_g11449.t1	Spis_XP_022801811_1	NA	11
Hhon_g11448.t1	Spis_XP_022801811_1	NA	11
Hhon_g09074.t1	Spis_XP_022801811_1	NA	11
Hhon_g06506.t1	Spis_XP_022800065_1	0.69853988139893	11
Hhon_g08679.t1	Spis_XP_022800065_1	0.634378487887749	11
Hhon_g11653.t1	Spis_XP_022800065_1	0.275395070088839	11
Hhon_g08689.t1	Spis_XP_022800065_1	0.610675859334762	11
Hhon_g00116.t1	Spis_XP_022800065_1	0.495733651302251	11
Hhon_g08000.t1	Spis_XP_022800065_1	0.536549377356201	11
Hhon_g07997.t1	Spis_XP_022800065_1	0.373988762682441	11
Hhon_g00118.t1	Spis_XP_022800065_1	0.0885937020804162	11
Hhon_g08001.t1	Spis_XP_022800065_1	0.355862459021886	11
Hhon_g10893.t1	Spis_XP_022800065_1	0.587308440700227	11
Hhon_g10892.t1	Spis_XP_022800065_1	0.541908592618094	11
Hhon_g06118.t1	Spis_XP_022800065_1	0.679702393752004	11
Hhon_g08680.t1	Spis_XP_022800065_1	0.153448596167184	11
Hhon_g11448.t1	Spis_XP_022796951_1	0.490874989403252	11
Hhon_g09074.t1	Spis_XP_022796951_1	0.524950382991861	11
Hhon_g11449.t1	Spis_XP_022796951_1	0.558670043134529	11
Hhon_g11834.t1	Spis_XP_022796951_1	0.562467133160073	11
Hhon_g08001.t1	Spis_XP_022796951_1	0.275222234128355	11
Hhon_g10892.t1	Spis_XP_022796951_1	0.522683235032012	11
Hhon_g10961.t1	Spis_XP_022808396_1	0.566426281421759	11
Hhon_g11834.t1	Spis_XP_022794206_1	0.60586485339209	11
Hhon_g06053.t1	Spis_XP_022794206_1	0.685787874254314	11
Hhon_g03238.t1	Spis_XP_022809183_1	0.356777846660204	11
Hhon_g11834.t1	Spis_XP_022809365_1	0.359797511915105	11
Hhon_g11448.t1	Spis_XP_022803336_1	0.545815920963864	11
Hhon_g10982.t1	Spis_XP_022803336_1	0.648837018735081	11
Hhon_g09074.t1	Spis_XP_022803336_1	0.562610890952551	11
Hhon_g11834.t1	Spis_XP_022803336_1	0.592275278431786	11
Hhon_g11449.t1	Spis_XP_022803336_1	0.562545523528663	11
Hhon_g06506.t1	Spis_XP_022793709_1	0.524236577220835	11
Hhon_g10961.t1	Spis_XP_022793709_1	0.425631788297023	11
Hhon_g08679.t1	Spis_XP_022793709_1	0.476332719110617	11
Hhon_g11653.t1	Spis_XP_022793709_1	0.207784522461032	11
Hhon_g08689.t1	Spis_XP_022793709_1	0.434200318645161	11
Hhon_g08680.t1	Spis_XP_022793709_1	0.0882835554007858	11
Hhon_g00118.t1	Spis_XP_022793709_1	0.0613395801404282	11
Hhon_g00116.t1	Spis_XP_022793709_1	0.418543236364587	11
Hhon_g08000.t1	Spis_XP_022793709_1	0.415957532374645	11
Hhon_g07997.t1	Spis_XP_022793709_1	0.31871139300735	11
Hhon_g08001.t1	Spis_XP_022793709_1	0.304174038003147	11
Hhon_g10893.t1	Spis_XP_022793709_1	0.447671402984285	11
Hhon_g10892.t1	Spis_XP_022793709_1	0.389034288374696	11
Hhon_g06118.t1	Spis_XP_022793709_1	0.50448736809567	11
Hhon_g04226.t1	Spis_XP_022793709_1	NA	11
Hhon_g01201.t1	Spis_XP_022807525_1	0.515494195152396	11
Hhon_g00249.t1	Spis_XP_022807525_1	0.131824731677433	11
Hhon_g00249.t1	Spis_XP_022805994_1	0.255645698892768	11
Hhon_g03238.t1	Spis_XP_022796733_1	0.379221662351177	11
Hhon_g03460.t1	Spis_XP_022796733_1	0.159586650147696	11
Hhon_g06048.t1	Spis_XP_022796733_1	NA	11
Hhon_g00250.t1	Spis_XP_022796733_1	NA	11
Hhon_g10695.t1	Spis_XP_022807523_1	0.516577037347428	11
Hhon_g10696.t1	Spis_XP_022807523_1	NA	11
Hhon_g10530.t1	Spis_XP_022807523_1	NA	11
Hhon_g07997.t1	Spis_XP_022807523_1	0.346766320443948	11
Hhon_g08679.t1	Spis_XP_022807523_1	0.52180399191227	11
Hhon_g00249.t1	Spis_XP_022809186_1	0.144839735235114	11
Hhon_g00249.t1	Spis_XP_022807518_1	0.14950975422223	11
Hhon_g08000.t1	Spis_XP_022808784_1	0.499692464270568	11
Hhon_g08001.t1	Spis_XP_022808784_1	0.347600530065039	11
Hhon_g00116.t1	Spis_XP_022794237_1	0.482298233180043	11
Hhon_g08000.t1	Spis_XP_022794237_1	0.453933049500524	11
Hhon_g06506.t1	Spis_XP_022794237_1	0.541310277757564	11
Hhon_g07997.t1	Spis_XP_022794237_1	0.322589312907837	11
Hhon_g00118.t1	Spis_XP_022794237_1	0.267330732687941	11
Hhon_g10961.t1	Spis_XP_022794237_1	0.407923175442982	11
Hhon_g08679.t1	Spis_XP_022794237_1	0.495317891817721	11
Hhon_g11653.t1	Spis_XP_022794237_1	0.18622240031977	11
Hhon_g08680.t1	Spis_XP_022794237_1	0.309637453772425	11
Hhon_g06048.t1	Spis_XP_022794237_1	NA	11
Hhon_g00249.t1	Spis_XP_022805245_1	0.0933588888053236	11
Hhon_g06048.t1	Spis_XP_022805245_1	NA	11
Hhon_g08689.t1	Spis_XP_022786122_1	0.470861580293359	11
Hhon_g08680.t1	Spis_XP_022786122_1	0.137308659038878	11
Hhon_g10892.t1	Spis_XP_022786122_1	0.434452993406705	11
Hhon_g00249.t1	Spis_XP_022793691_1	0.182987784619241	11
Hhon_g03236.t1	Spis_XP_022793691_1	0.225029983287914	11
Hhon_g08000.t1	Spis_XP_022793691_1	0.508654415308841	11
Hhon_g06048.t1	Spis_XP_022793691_1	NA	11
Hhon_g10961.t1	Spis_XP_022793691_1	0.555061276725514	11
Hhon_g08689.t1	Spis_XP_022793691_1	0.580769822689002	11
Hhon_g06053.t1	Spis_XP_022793691_1	0.632876731156278	11
Hhon_g07997.t1	Spis_XP_022793691_1	0.363846312084966	11
Hhon_g08680.t1	Spis_XP_022793691_1	0.202232159753798	11
Hhon_g11653.t1	Spis_XP_022793691_1	0.313130624979277	11
Hhon_g04228.t1	Spis_XP_022793691_1	NA	11
Hhon_g08533.t1	Spis_XP_022793691_1	NA	11
Hhon_g06278.t1	Spis_XP_022793691_1	NA	11
Hhon_g00250.t1	Spis_XP_022793691_1	NA	11
Hhon_g06048.t1	Spis_XP_022790917_1	NA	11
Hhon_g03238.t1	Spis_XP_022790917_1	0.387062509261577	11
Hhon_g09864.t1	Spis_XP_022790133_1	0.5349599459013	12
Hhon_g00120.t1	Spis_XP_022790133_1	0.557445167825113	12
Hhon_g09864.t1	Spis_XP_022779117_1	0.518248978827278	12
Hhon_g09864.t1	Spis_XP_022779168_1	0.493073447104788	12
Hhon_g00120.t1	Spis_XP_022779168_1	0.463128914989241	12
Hhon_g09864.t1	Spis_XP_022796856_1	0.166382483801308	12
Hhon_g00120.t1	Spis_XP_022796856_1	0.0784127611521968	12
Hhon_g09864.t1	Spis_XP_022796858_1	0.210698754053506	12
Hhon_g00120.t1	Spis_XP_022796858_1	0.194614738970723	12
Hhon_g00122.t1	Spis_XP_022788944_1	0.408347041295194	13
Hhon_g00122.t1	Spis_XP_022778323_1	NA	13
Hhon_g00122.t1	Spis_XP_022804678_1	0.589867104582384	13
Hhon_g00130.t1	Spis_XP_022798677_1	0.618828165278428	14
Hhon_g00129.t1	Spis_XP_022798677_1	0.672710127447958	14
Hhon_g00133.t1	Spis_XP_022798456_1	0.246007498820253	15
Hhon_g10716.t1	Spis_XP_022798456_1	NA	15
Hhon_g11613.t1	Spis_XP_022798456_1	NA	15
Hhon_g00146.t1	Spis_XP_022790098_1	0.407158443841738	16
Hhon_g00146.t1	Spis_XP_022793049_1	0.236347695697453	16
Hhon_g00277.t1	Spis_XP_022796222_1	NA	17
Hhon_g00148.t1	Spis_XP_022809394_1	0.114882906380408	17
Hhon_g00277.t1	Spis_XP_022809394_1	NA	17
Hhon_g00147.t1	Spis_XP_022809394_1	NA	17
Hhon_g00277.t1	Spis_XP_022796239_1	0.101884490866342	17
Hhon_g00148.t1	Spis_XP_022791018_1	0.121764755558712	17
Hhon_g00277.t1	Spis_XP_022791018_1	NA	17
Hhon_g00147.t1	Spis_XP_022791018_1	NA	17
Hhon_g00148.t1	Spis_XP_022809390_1	0.21396392067362	17
Hhon_g00277.t1	Spis_XP_022809390_1	NA	17
Hhon_g00147.t1	Spis_XP_022809390_1	NA	17
Hhon_g06839.t1	Spis_XP_022788789_1	-0.000833267845224414	18
Hhon_g00330.t1	Spis_XP_022788789_1	0.115034003623938	18
Hhon_g06841.t1	Spis_XP_022788789_1	0.206099375945121	18
Hhon_g00151.t1	Spis_XP_022796206_1	0.440401762306245	18
Hhon_g11526.t1	Spis_XP_022796206_1	0.356459137212315	18
Hhon_g06839.t1	Spis_XP_022805229_1	NA	18
Hhon_g06839.t1	Spis_XP_022799698_1	NA	18
Hhon_g06839.t1	Spis_XP_022788668_1	NA	18
Hhon_g06839.t1	Spis_XP_022808086_1	NA	18
Hhon_g05038.t1	Spis_XP_022780513_1	0.259011477746019	18
Hhon_g05036.t1	Spis_XP_022780513_1	0.312788355043778	18
Hhon_g11526.t1	Spis_XP_022780513_1	0.43609575888672	18
Hhon_g06839.t1	Spis_XP_022789750_1	NA	18
Hhon_g05038.t1	Spis_XP_022789750_1	0.191896766702379	18
Hhon_g05036.t1	Spis_XP_022789750_1	0.613230875180512	18
Hhon_g06839.t1	Spis_XP_022803514_1	NA	18
Hhon_g05038.t1	Spis_XP_022807869_1	0.0482686871363388	18
Hhon_g05036.t1	Spis_XP_022807869_1	0.297338502559524	18
Hhon_g06839.t1	Spis_XP_022805226_1	NA	18
Hhon_g02101.t1	Spis_XP_022790100_1	0.22962743447662	19
Hhon_g09950.t1	Spis_XP_022790100_1	NA	19
Hhon_g00161.t1	Spis_XP_022790100_1	NA	19
Hhon_g07331.t1	Spis_XP_022790100_1	0.177335057695615	19
Hhon_g09120.t1	Spis_XP_022790100_1	NA	19
Hhon_g10866.t1	Spis_XP_022790100_1	NA	19
Hhon_g07730.t1	Spis_XP_022790100_1	NA	19
Hhon_g00161.t1	Spis_XP_022810007_1	NA	19
Hhon_g11862.t1	Spis_XP_022800161_1	0.37890767462804	19
Hhon_g05332.t1	Spis_XP_022800161_1	0.0709860057101516	19
Hhon_g08659.t1	Spis_XP_022800161_1	NA	19
Hhon_g11249.t1	Spis_XP_022800161_1	0.435536764032681	19
Hhon_g07121.t1	Spis_XP_022800161_1	0.35078221124363	19
Hhon_g11582.t1	Spis_XP_022800161_1	0.0192705754639465	19
Hhon_g04250.t1	Spis_XP_022800161_1	0.293628712209334	19
Hhon_g11416.t1	Spis_XP_022800161_1	0.352647778888237	19
Hhon_g10808.t1	Spis_XP_022800161_1	0.167906645152669	19
Hhon_g07909.t1	Spis_XP_022800161_1	NA	19
Hhon_g04269.t1	Spis_XP_022800161_1	0.254864890349468	19
Hhon_g07122.t1	Spis_XP_022800161_1	0.308797479247318	19
Hhon_g07331.t1	Spis_XP_022800161_1	0.289215484603163	19
Hhon_g09618.t1	Spis_XP_022800161_1	0.487962538016119	19
Hhon_g10807.t1	Spis_XP_022800161_1	0.234284219203356	19
Hhon_g11748.t1	Spis_XP_022800161_1	0.498404031362779	19
Hhon_g10657.t1	Spis_XP_022800161_1	0.47416017180429	19
Hhon_g07329.t1	Spis_XP_022800161_1	0.247169085888043	19
Hhon_g10627.t1	Spis_XP_022800161_1	NA	19
Hhon_g10225.t1	Spis_XP_022800161_1	0.380928877830604	19
Hhon_g04232.t1	Spis_XP_022800161_1	0.289526436938077	19
Hhon_g11714.t1	Spis_XP_022800161_1	0.243801660904957	19
Hhon_g04856.t1	Spis_XP_022800161_1	0.387445378333735	19
Hhon_g10866.t1	Spis_XP_022800161_1	NA	19
Hhon_g02555.t1	Spis_XP_022800161_1	0.0345023431201211	19
Hhon_g11769.t1	Spis_XP_022800161_1	0.395400772383661	19
Hhon_g11770.t1	Spis_XP_022800161_1	0.274835205583523	19
Hhon_g08043.t1	Spis_XP_022800161_1	0.368556734203088	19
Hhon_g00968.t1	Spis_XP_022800161_1	NA	19
Hhon_g02554.t1	Spis_XP_022800161_1	0.381720809258293	19
Hhon_g07328.t1	Spis_XP_022800161_1	0.333903304807775	19
Hhon_g10610.t1	Spis_XP_022800161_1	0.258727381643594	19
Hhon_g11682.t1	Spis_XP_022800161_1	0.530754212131675	19
Hhon_g07332.t1	Spis_XP_022800161_1	0.336544949800411	19
Hhon_g04851.t1	Spis_XP_022800161_1	0.320926332910379	19
Hhon_g11769.t1	Spis_XP_022789414_1	0.372209747851758	19
Hhon_g11862.t1	Spis_XP_022789414_1	0.357228757717049	19
Hhon_g08658.t1	Spis_XP_022789414_1	0.18698183719182	19
Hhon_g07909.t1	Spis_XP_022789414_1	NA	19
Hhon_g04269.t1	Spis_XP_022802692_1	NA	19
Hhon_g11582.t1	Spis_XP_022802692_1	NA	19
Hhon_g02101.t1	Spis_XP_022802692_1	NA	19
Hhon_g08658.t1	Spis_XP_022802692_1	NA	19
Hhon_g07920.t1	Spis_XP_022802692_1	0.319810699271252	19
Hhon_g11612.t1	Spis_XP_022802692_1	0.0940808078380057	19
Hhon_g07919.t1	Spis_XP_022802692_1	NA	19
Hhon_g07909.t1	Spis_XP_022802692_1	NA	19
Hhon_g08043.t1	Spis_XP_022787475_1	0.391112684183378	19
Hhon_g07909.t1	Spis_XP_022787475_1	NA	19
Hhon_g11713.t1	Spis_XP_022787475_1	NA	19
Hhon_g09618.t1	Spis_XP_022787475_1	0.516451440761976	19
Hhon_g00473.t1	Spis_XP_022795821_1	0.0802716393228125	19
Hhon_g00161.t1	Spis_XP_022795821_1	NA	19
Hhon_g02101.t1	Spis_XP_022795821_1	NA	19
Hhon_g11955.t1	Spis_XP_022795821_1	NA	19
Hhon_g08658.t1	Spis_XP_022795821_1	NA	19
Hhon_g04269.t1	Spis_XP_022795821_1	0.0271965499775593	19
Hhon_g07909.t1	Spis_XP_022795821_1	0.0589526389805581	19
Hhon_g07919.t1	Spis_XP_022795821_1	NA	19
Hhon_g09120.t1	Spis_XP_022808878_1	NA	19
Hhon_g10807.t1	Spis_XP_022808878_1	0.162763225753469	19
Hhon_g02101.t1	Spis_XP_022808878_1	0.248928672617617	19
Hhon_g00161.t1	Spis_XP_022808878_1	NA	19
Hhon_g00161.t1	Spis_XP_022808871_1	NA	19
Hhon_g11582.t1	Spis_XP_022808826_1	0.0312061280816576	19
Hhon_g11713.t1	Spis_XP_022808826_1	NA	19
Hhon_g11748.t1	Spis_XP_022808826_1	0.336439021976502	19
Hhon_g00968.t1	Spis_XP_022808826_1	0.00871084344405585	19
Hhon_g07909.t1	Spis_XP_022808826_1	NA	19
Hhon_g10657.t1	Spis_XP_022808826_1	0.302757334819701	19
Hhon_g11416.t1	Spis_XP_022808826_1	0.209649368850538	19
Hhon_g07122.t1	Spis_XP_022808826_1	0.217835468064386	19
