sp1	sp2	ec_value	is_o2o
HoiH23_PlH23_000833	Smu1	0.69224276556412	1
HoiH23_PlH23_004784	CG3530	0.123196575131303	1
HoiH23_PlH23_001695	woc	0	1
HoiH23_PlH23_006783	aPKC	0	1
HoiH23_PlH23_001519	alpha-PheRS	0	1
HoiH23_PlH23_004871	CG8067	0.639421319863804	1
HoiH23_PlH23_005430	Art1	0.656236900377371	1
HoiH23_PlH23_004544	Rbcn-3B	0.203467372250153	1
HoiH23_PlH23_001830	Vps39	0	1
HoiH23_PlH23_004176	CG16865	0.292690050093856	1
HoiH23_PlH23_001409	unc79	0.68117242912599	1
HoiH23_PlH23_003942	CG7742	0	1
HoiH23_PlH23_007595	Rab19	0	1
HoiH23_PlH23_009000	Tapdelta	0.680130030429064	1
HoiH23_PlH23_010473	Taf1	0	1
HoiH23_PlH23_009593	Rab6	0.548661232535409	1
HoiH23_PlH23_005514	otk	0.266986493960982	1
HoiH23_PlH23_005664	smt3	0.539012297488643	1
HoiH23_PlH23_003930	in	0	1
HoiH23_PlH23_005975	shot	0.370038057601395	1
HoiH23_PlH23_002218	Pngl	0	1
HoiH23_PlH23_008410	TrpRS-m	0.43247661051783	1
HoiH23_PlH23_004946	TppII	0	1
HoiH23_PlH23_007240	drosha	0.187765091924852	1
HoiH23_PlH23_003358	Vps13	0.204389054080044	1
HoiH23_PlH23_006209	Cog1	0	1
HoiH23_PlH23_005424	mip130	0.103245032366103	1
HoiH23_PlH23_006840	yps	0.497455684769888	1
HoiH23_PlH23_000794	CG10347	0.52629670466494	1
HoiH23_PlH23_000559	mRpS11	0.450171543748096	1
HoiH23_PlH23_009363	wal	0.47460762044258	1
HoiH23_PlH23_000997	Stlk	0.282816695037377	1
HoiH23_PlH23_005040	botv	0	1
HoiH23_PlH23_009938	CG17454	0.478747159804347	1
HoiH23_PlH23_003512	eIF4EHP	0	1
HoiH23_PlH23_009272	Cln7	0.0974788239808685	1
HoiH23_PlH23_009859	CG14185	0.309422323614896	1
HoiH23_PlH23_006128	l(2)k01209	0.400485803393679	1
HoiH23_PlH23_002190	CG31935	0.521440643545951	1
HoiH23_PlH23_006259	CG10600	0	1
HoiH23_PlH23_002745	fidipidine	0.561728932351532	1
HoiH23_PlH23_007404	hfp	0.204467541246458	1
HoiH23_PlH23_006887	gkt	0	1
HoiH23_PlH23_007056	ND-B17.2	0.6457274395051	1
HoiH23_PlH23_000617	MED15	0	1
HoiH23_PlH23_000056	U4-U6-60K	0.109999270040385	1
HoiH23_PlH23_010147	CG1965	0	1
HoiH23_PlH23_006551	CG8728	0.468265516105225	1
HoiH23_PlH23_008160	CG4565	0	1
HoiH23_PlH23_003551	Ada3	0	1
HoiH23_PlH23_007236	Kap3	0.573344786752677	1
HoiH23_PlH23_004998	mRpS10	0.518047398422175	1
HoiH23_PlH23_008592	PhKgamma	0.260511586447191	1
HoiH23_PlH23_001186	CG10681	0.580729509709291	1
HoiH23_PlH23_002090	CG6769	0.615302833181452	1
HoiH23_PlH23_005077	sea	0	1
HoiH23_PlH23_004040	CysRS	0	1
HoiH23_PlH23_002564	Oseg2	0.618484050796247	1
HoiH23_PlH23_004291	CG4603	0	1
HoiH23_PlH23_004200	CG5728	0.332625845134432	1
HoiH23_PlH23_007189	CtsB1	0.141610579240572	1
HoiH23_PlH23_008440	CG7137	0	1
HoiH23_PlH23_002658	AspRS	0.325811478228832	1
HoiH23_PlH23_002889	Myo95E	0.530823489846858	1
HoiH23_PlH23_010569	trc	0	1
HoiH23_PlH23_002295	p	0	1
HoiH23_PlH23_008105	Nup154	0.19871097788028	1
HoiH23_PlH23_000246	Atg7	0	1
HoiH23_PlH23_007526	CG11109	0.241407918692748	1
HoiH23_PlH23_003005	tra2	0.464851236989102	1
HoiH23_PlH23_009505	msn	0.515296405007495	1
HoiH23_PlH23_003846	AP-1sigma	0.381977493239108	1
HoiH23_PlH23_004611	Rpt2	0.277001682020099	1
HoiH23_PlH23_001532	Atac2	0.119389172997524	1
HoiH23_PlH23_001002	timeout	0.443747472686192	1
HoiH23_PlH23_005473	mRpS25	0.650411183167089	1
HoiH23_PlH23_010966	CG3356	0	1
HoiH23_PlH23_010586	CG17202	0	1
HoiH23_PlH23_002802	CG13784	0	1
HoiH23_PlH23_002550	CG8414	0.381161934602892	1
HoiH23_PlH23_001685	Sac1	0.499791338904003	1
HoiH23_PlH23_003454	CG1172	0	1
HoiH23_PlH23_007483	Sec63	0	1
HoiH23_PlH23_002819	CG2990	0	1
HoiH23_PlH23_000971	Nadsyn	0	1
HoiH23_PlH23_008489	JHDM2	0.0113126911926044	1
HoiH23_PlH23_001891	Sin1	0	1
HoiH23_PlH23_002627	Manf	0.429273648639397	1
HoiH23_PlH23_004775	ZnT49B	0.24635587413453	1
HoiH23_PlH23_004943	P58IPK	0	1
HoiH23_PlH23_005730	CG15385	0	1
HoiH23_PlH23_003366	Tektin-C	0	1
HoiH23_PlH23_007344	Cpr	0	1
HoiH23_PlH23_010635	Uxs	0.514208596336802	1
HoiH23_PlH23_010367	Zir	0.400576987897836	1
HoiH23_PlH23_004224	RYBP	0	1
HoiH23_PlH23_004226	CG17065	0.277751783365182	1
HoiH23_PlH23_007174	INPP5E	0.384555689941016	1
HoiH23_PlH23_007273	Dis3l2	0.134113108464201	1
HoiH23_PlH23_007991	mr	0.25221336450123	1
HoiH23_PlH23_006543	cbs	0.0774932339244169	1
HoiH23_PlH23_002537	Edem2	0	1
HoiH23_PlH23_000860	CG14512	0.485368832231826	1
HoiH23_PlH23_009632	CG7785	0.312673951142062	1
HoiH23_PlH23_001689	Mvd	0.549991344477684	1
HoiH23_PlH23_005232	CG3999	0	1
HoiH23_PlH23_001682	jp	0.470207507404966	1
HoiH23_PlH23_007033	RanBPM	0.012802995047387	1
HoiH23_PlH23_007038	IntS8	0.163069341178321	1
HoiH23_PlH23_001415	CG6621	0	1
HoiH23_PlH23_011314	Cdk4	0.609045094551809	1
HoiH23_PlH23_005723	CG10189	0.340849402520235	1
HoiH23_PlH23_008658	PIG-K	0.338441379436675	1
HoiH23_PlH23_002525	shi	0	1
HoiH23_PlH23_005708	Fen1	0.685486424897106	1
HoiH23_PlH23_011629	gro	0.0423456356656098	1
HoiH23_PlH23_000543	CG18766	0.0429759093525913	1
HoiH23_PlH23_003295	CG5149	0	1
HoiH23_PlH23_000184	Aasdh	0.18574531980269	1
HoiH23_PlH23_000003	raskol	0.372641604483793	1
HoiH23_PlH23_006772	pds5	0	1
HoiH23_PlH23_004732	r-l	0.719933525817359	1
HoiH23_PlH23_010570	CG30467	0	1
HoiH23_PlH23_003651	eas	0.0350599778154544	1
HoiH23_PlH23_009831	rept	0.44308874824176	1
HoiH23_PlH23_001614	Blos2	0.373167622805867	1
HoiH23_PlH23_003017	ND-75	0.457459019207962	1
HoiH23_PlH23_001617	CG3061	0	1
HoiH23_PlH23_001298	GluProRS	0	1
HoiH23_PlH23_000582	mute	0	1
HoiH23_PlH23_000519	Aduk	0	1
HoiH23_PlH23_002798	CG7857	0.246239223163187	1
HoiH23_PlH23_001650	Rrp42	0.658300724998721	1
HoiH23_PlH23_003671	CG44243	0.377700095325297	1
HoiH23_PlH23_001529	cdm	0.179879680621803	1
HoiH23_PlH23_002377	Mccc1	0.204736324876753	1
HoiH23_PlH23_010192	CG11777	0.707396406571553	1
HoiH23_PlH23_006744	CG6985	0	1
HoiH23_PlH23_006421	rempA	0	1
HoiH23_PlH23_005266	CG14838	0	1
HoiH23_PlH23_003990	CG6136	0.143205757590451	1
HoiH23_PlH23_005112	Bet3	0.72992375870793	1
HoiH23_PlH23_002001	CG4022	0	1
HoiH23_PlH23_002566	CG17168	0.175483709604793	1
HoiH23_PlH23_007790	IntS4	0	1
HoiH23_PlH23_008792	Appl	0.731726315234142	1
HoiH23_PlH23_008805	MBD-R2	0	1
HoiH23_PlH23_001457	Pi3K92E	0	1
HoiH23_PlH23_009064	nompB	0.588295011213877	1
HoiH23_PlH23_005214	csul	0.599607911543193	1
HoiH23_PlH23_010447	sgg	0.725464733430854	1
HoiH23_PlH23_009321	chm	0.37840301925615	1
HoiH23_PlH23_002315	CG17660	0	1
HoiH23_PlH23_004865	PpD3	0.397463004356821	1
HoiH23_PlH23_005509	Rab2	0	1
HoiH23_PlH23_008008	foxo	0	1
HoiH23_PlH23_005715	sotv	0	1
HoiH23_PlH23_002965	Zip102B	0.0607899626812286	1
HoiH23_PlH23_003105	CaMKII	0.676340881103223	1
HoiH23_PlH23_003494	CG3902	0.3893958475825	1
HoiH23_PlH23_006068	Sld5	0.706244591347327	1
HoiH23_PlH23_000966	jing	0.474828870308422	1
HoiH23_PlH23_000915	RpL10Ab	0.897864184631226	1
HoiH23_PlH23_000101	Naa60	0	1
HoiH23_PlH23_004853	flr	0.526613633428648	1
HoiH23_PlH23_011307	CG3500	0.558478621691954	1
HoiH23_PlH23_001131	Haspin	0	1
HoiH23_PlH23_001521	aux	0.104903367235532	1
HoiH23_PlH23_000609	SERCA	0	1
HoiH23_PlH23_000610	Ran	0.754451823269844	1
HoiH23_PlH23_000626	CG15643	0	1
HoiH23_PlH23_009972	CG1309	0	1
HoiH23_PlH23_010467	Calx	0.681347164914076	1
HoiH23_PlH23_005059	WDR79	0.327012007887442	1
HoiH23_PlH23_005372	CG2656	0.60966074384796	1
HoiH23_PlH23_010303	Sse	0	1
HoiH23_PlH23_006866	rush	0	1
HoiH23_PlH23_007319	snf	0.499053501544244	1
HoiH23_PlH23_007332	PSR	0	1
HoiH23_PlH23_003640	ec	0.192259377620793	1
HoiH23_PlH23_004157	CG8891	0.548805513265867	1
HoiH23_PlH23_004473	Sf3b3	0.357967711876655	1
HoiH23_PlH23_000768	BBS4	0.614465478282062	1
HoiH23_PlH23_004138	Ndc1	0.288157429346072	1
HoiH23_PlH23_001835	crn	0	1
HoiH23_PlH23_010294	sowah	0.378357570197137	1
HoiH23_PlH23_002089	RpL15	0.887195789339247	1
HoiH23_PlH23_003501	Mcm7	0.621541430138522	1
HoiH23_PlH23_006870	c12.2	0.130101492304141	1
HoiH23_PlH23_004240	CG14435	0	1
HoiH23_PlH23_000726	CG7739	0	1
HoiH23_PlH23_005497	GAA1	0.461955682363089	1
HoiH23_PlH23_006621	CG12848	0.713599153257898	1
HoiH23_PlH23_000747	S1P	0	1
HoiH23_PlH23_008287	CG7049	0	1
HoiH23_PlH23_009952	CG10268	0.410637479588773	1
HoiH23_PlH23_001973	CG14881	0.58973480585731	1
HoiH23_PlH23_001372	Opa1	0.0539400792876208	1
HoiH23_PlH23_010184	Erk7	0	1
HoiH23_PlH23_009545	Cisd2	0.772618940600399	1
HoiH23_PlH23_008375	Klp61F	0.0767915724045842	1
HoiH23_PlH23_007624	Rpi	0.707544915074258	1
HoiH23_PlH23_007139	Arp1	0.115394933785694	1
HoiH23_PlH23_008761	ND-B12	0.530062207373323	1
HoiH23_PlH23_007516	Golgin104	0	1
HoiH23_PlH23_009657	da	0.0517806219968922	1
HoiH23_PlH23_002908	Rbfox1	0	1
HoiH23_PlH23_010844	RhoGAP92B	0	1
HoiH23_PlH23_003738	RNaseZ	0.171007380406369	1
HoiH23_PlH23_001978	step	0	1
HoiH23_PlH23_008189	Asap	0.590988616459569	1
HoiH23_PlH23_001465	CG42674	0.663498469886924	1
HoiH23_PlH23_004576	CG1578	0	1
HoiH23_PlH23_006940	Ufd4	0	1
HoiH23_PlH23_009447	SREBP	0	1
HoiH23_PlH23_001543	RpS28b	0.818968807196773	1
HoiH23_PlH23_006578	CG6693	0.593706422598831	1
HoiH23_PlH23_005171	CG7183	0	1
HoiH23_PlH23_004719	CG1951	0	1
HoiH23_PlH23_004514	Stt3B	0	1
HoiH23_PlH23_001010	Bap111	0	1
HoiH23_PlH23_007824	Oseg6	0.295688032130653	1
HoiH23_PlH23_000773	PIG-U	0.218873880105503	1
HoiH23_PlH23_010642	Sep4	0	1
HoiH23_PlH23_000685	Nf1	0.64690229442047	1
HoiH23_PlH23_006245	vimar	0	1
HoiH23_PlH23_003634	RpL35	0.894280153392002	1
HoiH23_PlH23_009858	RhoGEF4	0	1
HoiH23_PlH23_007549	LKRSDH	0.10200500546878	1
HoiH23_PlH23_008140	CG30392	0.606643323054433	1
HoiH23_PlH23_008142	SpdS	0.793226259686259	1
HoiH23_PlH23_007436	Ent3	0	1
HoiH23_PlH23_009261	Gug	0.643975422608608	1
HoiH23_PlH23_002824	Rcc1	0.633262485316712	1
HoiH23_PlH23_002330	CG30094	0.209538797346046	1
HoiH23_PlH23_011056	EndoA	0	1
HoiH23_PlH23_005912	ND-B14	0.56955135671592	1
HoiH23_PlH23_001281	hay	0	1
HoiH23_PlH23_010780	CG15429	0	1
HoiH23_PlH23_000144	CG30394	0	1
HoiH23_PlH23_005207	Taf4	0.421422653400153	1
HoiH23_PlH23_005248	mei-9	0.158100236676303	1
HoiH23_PlH23_000825	rhea	0.488923343014601	1
HoiH23_PlH23_002683	BRWD3	0	1
HoiH23_PlH23_000083	CG2260	0.334299882975485	1
HoiH23_PlH23_004670	obe	0.0705637093908107	1
HoiH23_PlH23_004761	CG10222	0.689928029406629	1
HoiH23_PlH23_004343	Caf1-105	0.341443079651293	1
HoiH23_PlH23_008645	PIG-G	0	1
HoiH23_PlH23_000266	CHORD	0	1
HoiH23_PlH23_008381	CG3511	0	1
HoiH23_PlH23_002447	IA-2	0.724347946875353	1
HoiH23_PlH23_010026	CG10795	0	1
HoiH23_PlH23_005318	CG16868	0	1
HoiH23_PlH23_000798	Got2	0.512553285769452	1
HoiH23_PlH23_010017	Echs1	0.612730452951767	1
HoiH23_PlH23_004749	Pcmt	0.620903534148026	1
HoiH23_PlH23_005111	Coq3	0.531406923385368	1
HoiH23_PlH23_003985	CG2701	0	1
HoiH23_PlH23_000320	ArgRS	0.152470765220906	1
HoiH23_PlH23_006522	Ctf4	0.631251505927984	1
HoiH23_PlH23_009090	CG3040	0.127885068236132	1
HoiH23_PlH23_008515	VhaSFD	0.385559065270493	1
HoiH23_PlH23_007302	wap	0.379602291206677	1
HoiH23_PlH23_004737	CG7324	0	1
HoiH23_PlH23_007275	Ras85D	0	1
HoiH23_PlH23_002078	Sf3a2	0.574650034252451	1
HoiH23_PlH23_000895	wuho	0.618611638300049	1
HoiH23_PlH23_008044	Spt5	0.285219967536765	1
HoiH23_PlH23_002858	lic	0.678687632273756	1
HoiH23_PlH23_001941	raptor	0.205470387700805	1
HoiH23_PlH23_008879	Arpc1	0.703738924988867	1
HoiH23_PlH23_002902	CG18549	0	1
HoiH23_PlH23_009797	CG17996	0.660227924440685	1
HoiH23_PlH23_011074	TRAM	0	1
HoiH23_PlH23_000188	CG5048	0	1
HoiH23_PlH23_007095	CG5068	0.323206584911296	1
HoiH23_PlH23_009994	CG5613	0	1
HoiH23_PlH23_006026	Neurochondrin	0.014829940738637	1
HoiH23_PlH23_000267	wol	0.386790268496659	1
HoiH23_PlH23_007005	CG16979	0	1
HoiH23_PlH23_010624	Saf-B	0.363130337314088	1
HoiH23_PlH23_002814	Jra	0	1
HoiH23_PlH23_003302	CG46301	0.551535825949463	1
HoiH23_PlH23_005233	fd59A	0.475963508153156	1
HoiH23_PlH23_010746	slgA	0	1
HoiH23_PlH23_005393	IPIP	0	1
HoiH23_PlH23_002863	ckn	0.147392839828077	1
HoiH23_PlH23_003151	FIG4	0	1
HoiH23_PlH23_008578	niki	0.475806392664356	1
HoiH23_PlH23_004587	GCS2alpha	0	1
HoiH23_PlH23_002038	jet	0.470304149135788	1
HoiH23_PlH23_009384	BTBD9	0.295205680930294	1
HoiH23_PlH23_004575	Golgin84	0	1
HoiH23_PlH23_002512	betaggt-II	0	1
HoiH23_PlH23_003339	Vav	0.456560818549723	1
HoiH23_PlH23_001273	CG9205	0	1
HoiH23_PlH23_008048	CG3408	0.0595015335637762	1
HoiH23_PlH23_001152	CG13202	0	1
HoiH23_PlH23_002199	CG5114	0.668620255927961	1
HoiH23_PlH23_005274	Nox	0.119955646530531	1
HoiH23_PlH23_005340	rt	0	1
HoiH23_PlH23_007041	Art7	0.513886229444203	1
HoiH23_PlH23_000269	RanGAP	0.594828201999043	1
HoiH23_PlH23_002670	Dlc90F	0	1
HoiH23_PlH23_003746	Rab39	0	1
HoiH23_PlH23_003141	app	0.729975609648801	1
HoiH23_PlH23_003139	CG11699	0.612985929101671	1
HoiH23_PlH23_006331	CG8520	0.288211215836304	1
HoiH23_PlH23_003142	CG5104	0.495660145426488	1
HoiH23_PlH23_004337	cn	0.20609038228365	1
HoiH23_PlH23_002175	Nup205	0.177765209955662	1
HoiH23_PlH23_000383	gry	0	1
HoiH23_PlH23_001815	kst	0.139862468957508	1
HoiH23_PlH23_001785	Moca-cyp	0	1
HoiH23_PlH23_002631	Spf45	0	1
HoiH23_PlH23_000270	CG9578	0.569599077757209	1
HoiH23_PlH23_007406	CG12863	0	1
HoiH23_PlH23_006060	CG6931	0	1
HoiH23_PlH23_004831	CG10137	0.561826202980168	1
HoiH23_PlH23_004371	CG5645	0	1
HoiH23_PlH23_002816	CG11710	0	1
HoiH23_PlH23_009453	Yip1d1	0.247640180989767	1
HoiH23_PlH23_007791	Zn72D	0.474679883763406	1
HoiH23_PlH23_001560	kra	0.657629644904683	1
HoiH23_PlH23_001972	nvy	0.555695134512889	1
HoiH23_PlH23_008562	Nipsnap	0.545767085037453	1
HoiH23_PlH23_002227	CG13531	0.221182523532795	1
HoiH23_PlH23_002127	Tnpo-SR	0.43881137264479	1
HoiH23_PlH23_001160	arm	0.0798056084010764	1
HoiH23_PlH23_006396	Fis1	0.247272315642728	1
HoiH23_PlH23_003816	mtd	0	1
HoiH23_PlH23_003832	Chrac-16	0.718476950385152	1
HoiH23_PlH23_001583	CG5276	0.508689006064522	1
HoiH23_PlH23_004020	Usp2	0.372337030833419	1
HoiH23_PlH23_008737	mbt	0	1
HoiH23_PlH23_009093	ZAP3	0.224794790987778	1
HoiH23_PlH23_009635	SCCRO	0.542620777821307	1
HoiH23_PlH23_007993	ash2	0.277381974166715	1
HoiH23_PlH23_009878	CG7379	0.637429045264085	1
HoiH23_PlH23_006896	angel	0.425500975827442	1
HoiH23_PlH23_010702	Gip	0.69686846829351	1
HoiH23_PlH23_007690	Vha55	0.398143294160113	1
HoiH23_PlH23_010198	Cluap1	0.484821605539442	1
HoiH23_PlH23_008075	jdp	0.299136611438489	1
HoiH23_PlH23_009167	Usp5	0	1
HoiH23_PlH23_005888	Prp19	0.666737358967971	1
HoiH23_PlH23_010232	CG5555	0	1
HoiH23_PlH23_010711	CG4036	0.315532750185726	1
HoiH23_PlH23_009967	Atx2	0.286334168180669	1
HoiH23_PlH23_005876	CG7747	0.450161539964345	1
HoiH23_PlH23_011141	eIF2Balpha	0.0730680713489295	1
HoiH23_PlH23_007748	Atg1	0.502879784010608	1
HoiH23_PlH23_008637	Pis	0.227369245633298	1
HoiH23_PlH23_001176	CG8195	0	1
HoiH23_PlH23_009636	RagA-B	0.40856323841673	1
HoiH23_PlH23_001954	RpS9	0.884917660315409	1
HoiH23_PlH23_001953	Clp	0	1
HoiH23_PlH23_002875	not	0	1
HoiH23_PlH23_002475	CG12106	0.524161959337654	1
HoiH23_PlH23_007498	Rab9	0	1
HoiH23_PlH23_004817	RpS15	0.861960397599776	1
HoiH23_PlH23_005290	CG5110	0.702654527425829	1
HoiH23_PlH23_005998	CG33158	0.0821857505760334	1
HoiH23_PlH23_005306	dila	0	1
HoiH23_PlH23_004802	CG4972	0.62721415643538	1
HoiH23_PlH23_001141	Hrb27C	0	1
HoiH23_PlH23_006057	CG9062	0	1
HoiH23_PlH23_010418	SMC2	0	1
HoiH23_PlH23_003293	CG6678	0.116193522356014	1
HoiH23_PlH23_008980	Aatf	0.327590447676125	1
HoiH23_PlH23_008396	Klp31E	0	1
HoiH23_PlH23_004572	CG17726	0	1
HoiH23_PlH23_002837	Arfrp1	0	1
HoiH23_PlH23_000326	CG10375	0.395785322115646	1
HoiH23_PlH23_009711	Tis11	0.263394130256939	1
HoiH23_PlH23_004170	JMJD5	0.369168292915926	1
HoiH23_PlH23_001558	lili	0	1
HoiH23_PlH23_005479	CG8665	0.0147816644524834	1
HoiH23_PlH23_003743	mRpS18A	0.617507881250941	1
HoiH23_PlH23_004574	Syx5	0	1
HoiH23_PlH23_006701	RyR	0.0780067677302462	1
HoiH23_PlH23_008846	CG43313	0.0246640705951255	1
HoiH23_PlH23_007106	CG33288	0.565974870445566	1
HoiH23_PlH23_003075	CG14220	0	1
HoiH23_PlH23_000349	CG14100	0.538477090995659	1
HoiH23_PlH23_006944	CG3709	0.372032205889691	1
HoiH23_PlH23_007580	HnRNP-K	0.347031029752104	1
HoiH23_PlH23_004123	Pka-C1	0.4607143269862	1
HoiH23_PlH23_000400	l(3)neo43	0.565195142062223	1
HoiH23_PlH23_000431	CG9596	0.431357223821281	1
HoiH23_PlH23_000436	CG5877	0	1
HoiH23_PlH23_010122	Usf	0.12198071474073	1
HoiH23_PlH23_005029	AMPdeam	0.456470274432833	1
HoiH23_PlH23_008307	dlt	0.186333601913708	1
HoiH23_PlH23_008304	hrg	0.564643718768311	1
HoiH23_PlH23_005209	tral	0	1
HoiH23_PlH23_010443	Vamp7	0	1
HoiH23_PlH23_008774	CG5515	0.660445813990583	1
HoiH23_PlH23_002352	CG12129	0.53663405347163	1
HoiH23_PlH23_011550	CG32590	0	1
HoiH23_PlH23_000103	AsnRS-m	0.259599472639624	1
HoiH23_PlH23_009381	bin	0.0814609342233959	1
HoiH23_PlH23_005503	MESK2	0.261982835535602	1
HoiH23_PlH23_000076	CG32727	0.446176459792328	1
HoiH23_PlH23_002373	Oseg5	0.622461195867239	1
HoiH23_PlH23_002339	Sap130	0	1
HoiH23_PlH23_002603	Wdr82	0	1
HoiH23_PlH23_003021	CG17219	0.592628399572903	1
HoiH23_PlH23_006992	Dis3	0	1
HoiH23_PlH23_002454	Alh	0.166412673771047	1
HoiH23_PlH23_002468	mrj	0.284567477505069	1
HoiH23_PlH23_008724	CG17598	0	1
HoiH23_PlH23_009401	Tctp	0.581506552226471	1
HoiH23_PlH23_006745	Iml1	0.303903230938831	1
HoiH23_PlH23_006073	asun	0	1
HoiH23_PlH23_006074	Mitf	0.221824923212024	1
HoiH23_PlH23_007201	prtp	0.254981806315714	1
HoiH23_PlH23_005125	Spag1	0	1
HoiH23_PlH23_008330	CG3436	0.663215098621543	1
HoiH23_PlH23_002904	SC35	0.0195421341691372	1
HoiH23_PlH23_006241	CG10050	0.396842626940971	1
HoiH23_PlH23_003030	CG2852	0.644038422052668	1
HoiH23_PlH23_003202	l(2)gd1	0.0336694340023084	1
HoiH23_PlH23_006240	ncm	0	1
HoiH23_PlH23_008780	CG7791	0	1
HoiH23_PlH23_009281	CG32485	0	1
HoiH23_PlH23_008341	CG3961	0.0755161166175347	1
HoiH23_PlH23_008041	RpS30	0.888094938593037	1
HoiH23_PlH23_006881	Rab1	0.229063162969403	1
HoiH23_PlH23_006885	Cka	0.461633133112228	1
HoiH23_PlH23_008458	Sbf	0.344979987514693	1
HoiH23_PlH23_003359	Catsup	0	1
HoiH23_PlH23_010589	bru3	0	1
HoiH23_PlH23_000855	CG3909	0.590726067382707	1
HoiH23_PlH23_010592	CG11596	0.315395321718157	1
HoiH23_PlH23_009213	CG6565	0.442107969110079	1
HoiH23_PlH23_000187	SMC1	0	1
HoiH23_PlH23_008326	Psi	0.156589423037034	1
HoiH23_PlH23_005327	sws	0.388455252038993	1
HoiH23_PlH23_009728	Rpt1	0.045321922398982	1
HoiH23_PlH23_000597	fu	0	1
HoiH23_PlH23_008736	CG6695	0.487277762598366	1
HoiH23_PlH23_004161	hep	0.579711650594036	1
HoiH23_PlH23_002268	Gp210	0.320494409469109	1
HoiH23_PlH23_000587	Top3alpha	0.152045922193572	1
HoiH23_PlH23_007334	Cpsf73	0.616506756222271	1
HoiH23_PlH23_010120	Trs23	0.669157230287059	1
HoiH23_PlH23_002998	Bap60	0.379053572008871	1
HoiH23_PlH23_009053	Tif-IA	0.113075868007287	1
HoiH23_PlH23_000750	VhaAC39-1	0.27830928914086	1
HoiH23_PlH23_003208	mv	0.187422519564664	1
HoiH23_PlH23_004489	par-6	0.588373673181175	1
HoiH23_PlH23_000027	CG1523	0	1
HoiH23_PlH23_005996	tam	0.267288701603387	1
HoiH23_PlH23_002618	Rpn7	0	1
HoiH23_PlH23_002174	CG4554	0.217561994027687	1
HoiH23_PlH23_004436	CG34150	0.652728634671425	1
HoiH23_PlH23_001911	Rab7	0.236197398693563	1
HoiH23_PlH23_002283	Ts	0.54002479185551	1
HoiH23_PlH23_006767	AlkB	0	1
HoiH23_PlH23_000735	CG5412	0.623228857177233	1
HoiH23_PlH23_003243	CG32104	0.208622501233798	1
HoiH23_PlH23_010485	Mthfs	0.320327804312964	1
HoiH23_PlH23_005081	Cdk5	0	1
HoiH23_PlH23_005679	Txl	0	1
HoiH23_PlH23_002114	Atg13	0	1
HoiH23_PlH23_000807	CG7966	0.222951098153394	1
HoiH23_PlH23_006214	blw	0.623943450731481	1
HoiH23_PlH23_000814	Art3	0.56714253633389	1
HoiH23_PlH23_004883	CG42327	0	1
HoiH23_PlH23_000893	Cdc27	0	1
HoiH23_PlH23_010618	Syx17	0	1
HoiH23_PlH23_004881	Rcd5	0.0607869178124686	1
HoiH23_PlH23_008064	CG17260	0.208006288072713	1
HoiH23_PlH23_002534	CG12128	0.295915528225297	1
HoiH23_PlH23_008643	CG8223	0.420434542711995	1
HoiH23_PlH23_000297	CG9065	0.641258616889566	1
HoiH23_PlH23_003207	Stip1	0.398190241341768	1
HoiH23_PlH23_009815	CG5382	0	1
HoiH23_PlH23_008452	CG1227	0	1
HoiH23_PlH23_003441	CG3071	0.503168259357972	1
HoiH23_PlH23_005804	Chc	0.202648013089087	1
HoiH23_PlH23_003038	PIG-O	0	1
HoiH23_PlH23_003036	cert	0	1
HoiH23_PlH23_010453	CG2790	0.30994735373954	1
HoiH23_PlH23_004279	CG1673	0.0138103803829508	1
HoiH23_PlH23_000570	CG17985	0	1
HoiH23_PlH23_002245	vap	0.106277948074044	1
HoiH23_PlH23_002943	CG12288	0.197300182880135	1
HoiH23_PlH23_006049	Parp16	0	1
HoiH23_PlH23_000211	CG13855	0	1
HoiH23_PlH23_004922	5PtaseI	0.534405678197944	1
HoiH23_PlH23_003165	cdc14	0.41988010054475	1
HoiH23_PlH23_001302	Wdr24	0	1
HoiH23_PlH23_004703	hyd	0	1
HoiH23_PlH23_005955	CG6523	0.751779792230046	1
HoiH23_PlH23_006779	Vps15	0	1
HoiH23_PlH23_004567	Dbp21E2	0.506303179430989	1
HoiH23_PlH23_008878	Ttc26	0.511597634873179	1
HoiH23_PlH23_009915	Nos	0.0835036533949242	1
HoiH23_PlH23_003384	Lnk	0.215712365607216	1
HoiH23_PlH23_003082	Rph	0.613023917131144	1
HoiH23_PlH23_007910	Coq5	0.55474108756499	1
HoiH23_PlH23_004250	CG13449	0	1
HoiH23_PlH23_008777	Su(var)3-3	0	1
HoiH23_PlH23_000271	Dlish	0	1
HoiH23_PlH23_000344	BCL7-like	0.00481579481972116	1
HoiH23_PlH23_000600	CG10903	0	1
HoiH23_PlH23_008820	Shc	0	1
HoiH23_PlH23_007738	CG13344	0	1
HoiH23_PlH23_001133	CG10927	0.502815350525161	1
HoiH23_PlH23_002121	CG1317	0	1
HoiH23_PlH23_009816	L2HGDH	0.255541265372732	1
HoiH23_PlH23_009922	CLS	0	1
HoiH23_PlH23_006892	Arl2	0.571532182476253	1
HoiH23_PlH23_003320	Mpp6	0.639777869708899	1
HoiH23_PlH23_005311	l(2)41Ab	0.203346388577637	1
HoiH23_PlH23_001647	CYLD	0	1
HoiH23_PlH23_010956	CG8460	0	1
