sp1	sp2	ec_value	cluster
Tadh_TriadG2811	Mmus_ENSMUSG00000024211	NA	21
Tadh_TriadG25549	Mmus_ENSMUSG00000024211	0.605888898623056	21
Tadh_TriadG11098	Mmus_ENSMUSG00000024211	0.585100065576673	21
Tadh_TriadG59554	Mmus_ENSMUSG00000024211	0.58525566680681	21
Tadh_TriadG14966	Mmus_ENSMUSG00000024211	NA	21
Tadh_TriadG59566	Mmus_ENSMUSG00000003974	NA	21
Tadh_TriadG29631	Mmus_ENSMUSG00000003974	0.359718082858551	21
Tadh_TriadG59563	Mmus_ENSMUSG00000003974	0.0270075247849049	21
Tadh_TriadG59557	Mmus_ENSMUSG00000003974	0.411028118677126	21
Tadh_TriadG2811	Mmus_ENSMUSG00000003974	NA	21
Tadh_TriadG29561	Mmus_ENSMUSG00000003974	0.344662496982864	21
Tadh_TriadG19351	Mmus_ENSMUSG00000003974	0.407387125576727	21
Tadh_TriadG11098	Mmus_ENSMUSG00000003974	0.501374021243762	21
Tadh_TriadG59554	Mmus_ENSMUSG00000003974	0.515003102968377	21
Tadh_TriadG15193	Mmus_ENSMUSG00000003974	0.428757534782025	21
Tadh_TriadG14966	Mmus_ENSMUSG00000003974	NA	21
Tadh_TriadG15193	Mmus_ENSMUSG00000019828	0.456203129220923	21
Tadh_wf_g4030	Mmus_ENSMUSG00000019828	0.451427050436883	21
Tadh_TriadG59566	Mmus_ENSMUSG00000019828	0.0227422920375427	21
Tadh_TriadG29631	Mmus_ENSMUSG00000019828	0.503411063773422	21
Tadh_TriadG59563	Mmus_ENSMUSG00000019828	0.14191657173011	21
Tadh_TriadG59557	Mmus_ENSMUSG00000019828	0.465924968778455	21
Tadh_TriadG59554	Mmus_ENSMUSG00000019828	0.560472824562727	21
Tadh_TriadG14966	Mmus_ENSMUSG00000019828	NA	21
Tadh_wf_g10200	Mmus_ENSMUSG00000092162	NA	21
Tadh_TriadG29631	Mmus_ENSMUSG00000066820	NA	21
Tadh_TriadG14966	Mmus_ENSMUSG00000066820	0.375171710703352	21
Tadh_TriadG59557	Mmus_ENSMUSG00000066820	NA	21
Tadh_TriadG25328	Mmus_ENSMUSG00000043897	0.29393541352336	21
Tadh_TriadG10902	Mmus_ENSMUSG00000043897	NA	21
Tadh_TriadG59566	Mmus_ENSMUSG00000043897	0.0532741140973861	21
Tadh_TriadG29631	Mmus_ENSMUSG00000043897	0.414572407361159	21
Tadh_TriadG59563	Mmus_ENSMUSG00000043897	0.1646683348422	21
Tadh_TriadG59557	Mmus_ENSMUSG00000043897	0.325948405431516	21
Tadh_TriadG29561	Mmus_ENSMUSG00000023192	0.439405509865887	21
Tadh_TriadG59566	Mmus_ENSMUSG00000023192	0.0402933820238843	21
Tadh_TriadG59563	Mmus_ENSMUSG00000023192	0.155879884015999	21
Tadh_TriadG59557	Mmus_ENSMUSG00000023192	0.433953591189758	21
Tadh_TriadG29631	Mmus_ENSMUSG00000023192	0.471135921985612	21
Tadh_TriadG11098	Mmus_ENSMUSG00000023192	0.531558923650751	21
Tadh_TriadG59554	Mmus_ENSMUSG00000023192	0.552034166339266	21
Tadh_TriadG15193	Mmus_ENSMUSG00000023192	0.402307999952389	21
Tadh_TriadG59566	Mmus_ENSMUSG00000063239	0.0266152626449418	21
Tadh_TriadG29631	Mmus_ENSMUSG00000063239	0.461527635526633	21
Tadh_TriadG59563	Mmus_ENSMUSG00000063239	0.138138958090087	21
Tadh_TriadG59557	Mmus_ENSMUSG00000063239	0.430568566417827	21
Tadh_TriadG29561	Mmus_ENSMUSG00000063239	0.361775131065829	21
Tadh_TriadG2811	Mmus_ENSMUSG00000063239	NA	21
Tadh_TriadG59560	Mmus_ENSMUSG00000063239	0.379226092747793	21
Tadh_TriadG59554	Mmus_ENSMUSG00000063239	0.514149053370855	21
Tadh_TriadG15193	Mmus_ENSMUSG00000063239	0.449451738854145	21
Tadh_TriadG14966	Mmus_ENSMUSG00000063239	NA	21
Tadh_TriadG59566	Mmus_ENSMUSG00000056755	-0.00138113996667411	21
Tadh_TriadG29631	Mmus_ENSMUSG00000056755	0.486153552716653	21
Tadh_TriadG59563	Mmus_ENSMUSG00000056755	0.111451292484065	21
Tadh_TriadG59557	Mmus_ENSMUSG00000056755	0.473785242132866	21
Tadh_TriadG29561	Mmus_ENSMUSG00000056755	0.436303149063825	21
Tadh_TriadG2811	Mmus_ENSMUSG00000056755	NA	21
Tadh_TriadG59554	Mmus_ENSMUSG00000056755	0.578626165511358	21
Tadh_TriadG14966	Mmus_ENSMUSG00000056755	NA	21
Tadh_TriadG59571	Mmus_ENSMUSG00000051980	0.360252342031945	21
Tadh_wf_g965	Mmus_ENSMUSG00000051980	0.186787473699094	21
Tadh_TriadG59566	Mmus_ENSMUSG00000051980	0.345552059551809	21
Tadh_TriadG29631	Mmus_ENSMUSG00000051980	NA	21
Tadh_TriadG59563	Mmus_ENSMUSG00000051980	0.374610415451788	21
Tadh_TriadG59557	Mmus_ENSMUSG00000051980	NA	21
Tadh_TriadG59560	Mmus_ENSMUSG00000051980	NA	21
Tadh_TriadG29561	Mmus_ENSMUSG00000051980	0.0406399473238633	21
Tadh_wf_g964	Mmus_ENSMUSG00000051980	NA	21
Tadh_TriadG19351	Mmus_ENSMUSG00000051980	NA	21
Tadh_wf_g3864	Mmus_ENSMUSG00000051980	NA	21
Tadh_TriadG25328	Mmus_ENSMUSG00000051980	0.0548747489825929	21
Tadh_TriadG59554	Mmus_ENSMUSG00000051980	NA	21
Tadh_TriadG14966	Mmus_ENSMUSG00000051980	0.331018805163185	21
Tadh_TriadG15193	Mmus_ENSMUSG00000051980	NA	21
Tadh_TriadG29583	Mmus_ENSMUSG00000051980	0.0815422187195432	21
Tadh_wf_g4033	Mmus_ENSMUSG00000027824	NA	21
Tadh_TriadG55249	Mmus_ENSMUSG00000027824	NA	21
Tadh_TriadG10902	Mmus_ENSMUSG00000027824	NA	21
Tadh_wf_g3864	Mmus_ENSMUSG00000027824	0.22819251120145	21
Tadh_TriadG25328	Mmus_ENSMUSG00000027824	0.260305212305028	21
Tadh_TriadG59560	Mmus_ENSMUSG00000066537	0.116517023310609	21
Tadh_wf_g10200	Mmus_ENSMUSG00000091511	NA	21
Tadh_TriadG59566	Mmus_ENSMUSG00000070601	0.0473866265351497	21
Tadh_TriadG59563	Mmus_ENSMUSG00000070601	0.118780737662525	21
Tadh_TriadG14966	Mmus_ENSMUSG00000070601	NA	21
Tadh_TriadG29583	Mmus_ENSMUSG00000070601	0.405288063266457	21
Tadh_TriadG59557	Mmus_ENSMUSG00000070601	0.458745935041927	21
Tadh_wf_g10200	Mmus_ENSMUSG00000070601	NA	21
Tadh_TriadG59566	Mmus_ENSMUSG00000049583	0.0153877445157994	21
Tadh_TriadG29631	Mmus_ENSMUSG00000049583	0.454735235773249	21
Tadh_TriadG59563	Mmus_ENSMUSG00000049583	0.114827605782019	21
Tadh_TriadG59557	Mmus_ENSMUSG00000049583	0.454990615029205	21
Tadh_TriadG15193	Mmus_ENSMUSG00000049583	0.441634790706138	21
Tadh_TriadG59554	Mmus_ENSMUSG00000049583	0.567276205536328	21
Tadh_TriadG25549	Mmus_ENSMUSG00000049583	0.560352459698187	21
Tadh_TriadG11098	Mmus_ENSMUSG00000049583	0.542819543827462	21
Tadh_TriadG29561	Mmus_ENSMUSG00000049583	0.418359206232003	21
Tadh_TriadG29561	Mmus_ENSMUSG00000000617	NA	21
Tadh_TriadG2811	Mmus_ENSMUSG00000000617	NA	21
Tadh_TriadG59563	Mmus_ENSMUSG00000000617	NA	21
Tadh_TriadG29631	Mmus_ENSMUSG00000000617	NA	21
Tadh_TriadG11320	Mmus_ENSMUSG00000000617	NA	21
Tadh_TriadG8037	Mmus_ENSMUSG00000072720	0.328887861432898	22
Tadh_TriadG11177	Mmus_ENSMUSG00000072720	0.418152142905552	22
Tadh_TriadG8037	Mmus_ENSMUSG00000000631	0.737205461298863	22
Tadh_TriadG11177	Mmus_ENSMUSG00000000631	0.654444830542554	22
Tadh_TriadG61531	Mmus_ENSMUSG00000010311	0.546515957207507	23
Tadh_TriadG60110	Mmus_ENSMUSG00000010311	0.286321128109631	23
Tadh_TriadG60112	Mmus_ENSMUSG00000010311	NA	23
Tadh_TriadG21318	Mmus_ENSMUSG00000050199	0.202414105395412	23
Tadh_TriadG33361	Mmus_ENSMUSG00000050199	NA	23
Tadh_TriadG33357	Mmus_ENSMUSG00000050199	0.0779719296139082	23
Tadh_TriadG15610	Mmus_ENSMUSG00000050199	0.064341530184569	23
Tadh_TriadG62195	Mmus_ENSMUSG00000050199	0.191492348009436	23
Tadh_TriadG60613	Mmus_ENSMUSG00000050199	0.127732089824669	23
Tadh_TriadG32658	Mmus_ENSMUSG00000050199	0.229904496853128	23
Tadh_TriadG14559	Mmus_ENSMUSG00000050199	0.249164582097001	23
Tadh_TriadG38210	Mmus_ENSMUSG00000050199	0.355323581169508	23
Tadh_TriadG30238	Mmus_ENSMUSG00000050199	0.0517321170968553	23
Tadh_wf_g11867	Mmus_ENSMUSG00000050199	0.276370662782565	23
Tadh_TriadG3740	Mmus_ENSMUSG00000050199	0.240636764356577	23
Tadh_TriadG733	Mmus_ENSMUSG00000050199	0.254786512455248	23
Tadh_TriadG62192	Mmus_ENSMUSG00000050199	0.204407750573221	23
Tadh_TriadG62168	Mmus_ENSMUSG00000050199	NA	23
Tadh_TriadG32301	Mmus_ENSMUSG00000050199	0.0684767900887601	23
Tadh_TriadG32714	Mmus_ENSMUSG00000050199	0.14356246365017	23
Tadh_TriadG31042	Mmus_ENSMUSG00000028600	NA	23
Tadh_TriadG54151	Mmus_ENSMUSG00000028600	NA	23
Tadh_TriadG60613	Mmus_ENSMUSG00000028600	NA	23
Tadh_TriadG56630	Mmus_ENSMUSG00000028600	0.020645883566529	23
Tadh_TriadG21318	Mmus_ENSMUSG00000028600	-0.00156324141866316	23
Tadh_TriadG33361	Mmus_ENSMUSG00000028600	NA	23
Tadh_TriadG33357	Mmus_ENSMUSG00000028600	NA	23
Tadh_TriadG3740	Mmus_ENSMUSG00000028600	NA	23
Tadh_TriadG733	Mmus_ENSMUSG00000028600	NA	23
Tadh_TriadG62195	Mmus_ENSMUSG00000028600	NA	23
Tadh_TriadG62168	Mmus_ENSMUSG00000028600	NA	23
Tadh_TriadG32658	Mmus_ENSMUSG00000028600	-0.00729813918083844	23
Tadh_TriadG14559	Mmus_ENSMUSG00000028600	NA	23
Tadh_TriadG38210	Mmus_ENSMUSG00000028600	NA	23
Tadh_TriadG60110	Mmus_ENSMUSG00000028600	NA	23
Tadh_TriadG31042	Mmus_ENSMUSG00000053368	0.227186678508701	23
Tadh_TriadG54151	Mmus_ENSMUSG00000053368	0.102315950221688	23
Tadh_TriadG60613	Mmus_ENSMUSG00000053368	0.204203630984877	23
Tadh_TriadG38210	Mmus_ENSMUSG00000053368	0.396328769406613	23
Tadh_TriadG32194	Mmus_ENSMUSG00000053368	0.0733392391186956	23
Tadh_TriadG34350	Mmus_ENSMUSG00000053368	0.0735477984170979	23
Tadh_TriadG61684	Mmus_ENSMUSG00000053368	0.0655356161953183	23
Tadh_TriadG3740	Mmus_ENSMUSG00000053368	0.422333827016255	23
Tadh_TriadG733	Mmus_ENSMUSG00000053368	0.46098020343467	23
Tadh_TriadG62192	Mmus_ENSMUSG00000053368	0.437334003257399	23
Tadh_TriadG3737	Mmus_ENSMUSG00000053368	0.381345361091767	23
Tadh_TriadG62195	Mmus_ENSMUSG00000053368	0.401955619562661	23
Tadh_TriadG62168	Mmus_ENSMUSG00000053368	NA	23
Tadh_TriadG21318	Mmus_ENSMUSG00000053368	0.330847460106731	23
Tadh_TriadG33357	Mmus_ENSMUSG00000053368	NA	23
Tadh_TriadG15610	Mmus_ENSMUSG00000053368	NA	23
Tadh_TriadG56630	Mmus_ENSMUSG00000053368	0.207651477322458	23
Tadh_TriadG32658	Mmus_ENSMUSG00000053368	0.441436355836919	23
Tadh_TriadG30238	Mmus_ENSMUSG00000053368	NA	23
Tadh_wf_g11867	Mmus_ENSMUSG00000053368	0.180176084156836	23
Tadh_TriadG1135	Mmus_ENSMUSG00000053368	0.490901762164008	23
Tadh_TriadG60495	Mmus_ENSMUSG00000053368	0.460573315938354	23
Tadh_TriadG33361	Mmus_ENSMUSG00000053368	NA	23
Tadh_TriadG14559	Mmus_ENSMUSG00000053368	0.40950624644017	23
Tadh_TriadG51796	Mmus_ENSMUSG00000053368	0.405636689624952	23
Tadh_TriadG51798	Mmus_ENSMUSG00000053368	0.498031500659431	23
Tadh_TriadG56600	Mmus_ENSMUSG00000053368	0.376527944682254	23
Tadh_TriadG32301	Mmus_ENSMUSG00000053368	0.107747281802884	23
Tadh_TriadG60575	Mmus_ENSMUSG00000053368	0.256143048557924	23
Tadh_TriadG32666	Mmus_ENSMUSG00000053368	0.200550698431839	23
Tadh_wf_g10600	Mmus_ENSMUSG00000053368	0.229541216183427	23
Tadh_TriadG32302	Mmus_ENSMUSG00000053368	0.0811697734232865	23
Tadh_TriadG61531	Mmus_ENSMUSG00000053368	0.446580114037759	23
Tadh_TriadG61685	Mmus_ENSMUSG00000053368	0.0976715491461836	23
Tadh_TriadG60613	Mmus_ENSMUSG00000042793	0.276189559066467	23
Tadh_TriadG31042	Mmus_ENSMUSG00000034009	0.372242102847716	23
Tadh_TriadG54151	Mmus_ENSMUSG00000034009	0.385556458172663	23
Tadh_TriadG60613	Mmus_ENSMUSG00000034009	0.376375784222523	23
Tadh_TriadG38210	Mmus_ENSMUSG00000034009	0.249218933732364	23
Tadh_TriadG32194	Mmus_ENSMUSG00000034009	0.257133650113293	23
Tadh_TriadG34350	Mmus_ENSMUSG00000034009	0.260430744511756	23
Tadh_TriadG61684	Mmus_ENSMUSG00000034009	0.253288201154865	23
Tadh_TriadG3740	Mmus_ENSMUSG00000034009	0.516418159361333	23
Tadh_TriadG733	Mmus_ENSMUSG00000034009	0.446237633455872	23
Tadh_TriadG62192	Mmus_ENSMUSG00000034009	0.330578884246716	23
Tadh_TriadG3737	Mmus_ENSMUSG00000034009	0.464164346665593	23
Tadh_TriadG62195	Mmus_ENSMUSG00000034009	0.332527248370561	23
Tadh_TriadG62168	Mmus_ENSMUSG00000034009	0.120918485722435	23
Tadh_TriadG21318	Mmus_ENSMUSG00000034009	0.417378505859761	23
Tadh_TriadG33357	Mmus_ENSMUSG00000034009	NA	23
Tadh_TriadG15610	Mmus_ENSMUSG00000034009	NA	23
Tadh_TriadG56630	Mmus_ENSMUSG00000034009	0.369748985892874	23
Tadh_TriadG32658	Mmus_ENSMUSG00000034009	0.395522643049543	23
Tadh_TriadG30238	Mmus_ENSMUSG00000034009	NA	23
Tadh_wf_g11867	Mmus_ENSMUSG00000034009	0.167261865008269	23
Tadh_TriadG1135	Mmus_ENSMUSG00000034009	0.428972811834791	23
Tadh_TriadG60495	Mmus_ENSMUSG00000034009	0.270936578670338	23
Tadh_TriadG33361	Mmus_ENSMUSG00000034009	NA	23
Tadh_TriadG14559	Mmus_ENSMUSG00000034009	0.218585090983453	23
Tadh_TriadG51796	Mmus_ENSMUSG00000034009	0.476340120727942	23
Tadh_TriadG51798	Mmus_ENSMUSG00000034009	0.341853971431302	23
Tadh_TriadG56600	Mmus_ENSMUSG00000034009	0.485931467945659	23
Tadh_TriadG32301	Mmus_ENSMUSG00000034009	0.276383893106838	23
Tadh_TriadG60575	Mmus_ENSMUSG00000034009	0.37973930210991	23
Tadh_TriadG32714	Mmus_ENSMUSG00000034009	0.35809825801088	23
Tadh_TriadG32666	Mmus_ENSMUSG00000034009	0.368066554288994	23
Tadh_wf_g10600	Mmus_ENSMUSG00000034009	0.384075148490947	23
Tadh_TriadG32302	Mmus_ENSMUSG00000034009	0.266175193362448	23
Tadh_TriadG61531	Mmus_ENSMUSG00000034009	0.39571757267572	23
Tadh_TriadG61685	Mmus_ENSMUSG00000034009	0.273158913244575	23
Tadh_TriadG31042	Mmus_ENSMUSG00000024107	0.149832476313622	23
Tadh_TriadG54151	Mmus_ENSMUSG00000024107	0.19391982510007	23
Tadh_TriadG60613	Mmus_ENSMUSG00000024107	0.134020480551373	23
Tadh_TriadG38210	Mmus_ENSMUSG00000024107	0.250957977219711	23
Tadh_TriadG3740	Mmus_ENSMUSG00000024107	0.305387968862872	23
Tadh_TriadG733	Mmus_ENSMUSG00000024107	0.296124426950666	23
Tadh_TriadG62192	Mmus_ENSMUSG00000024107	0.228336298328562	23
Tadh_TriadG3737	Mmus_ENSMUSG00000024107	0.272231560612107	23
Tadh_TriadG62195	Mmus_ENSMUSG00000024107	0.229784364782179	23
Tadh_TriadG62168	Mmus_ENSMUSG00000024107	NA	23
Tadh_TriadG56630	Mmus_ENSMUSG00000024107	0.198955331062884	23
Tadh_TriadG1135	Mmus_ENSMUSG00000024107	0.287270576241472	23
Tadh_TriadG60495	Mmus_ENSMUSG00000024107	0.24280666288522	23
Tadh_TriadG32194	Mmus_ENSMUSG00000024107	0.0421783521181779	23
Tadh_TriadG34350	Mmus_ENSMUSG00000024107	0.0434808065491926	23
Tadh_TriadG61684	Mmus_ENSMUSG00000024107	0.0381179341290436	23
Tadh_TriadG21318	Mmus_ENSMUSG00000024107	0.250463755478447	23
Tadh_TriadG33361	Mmus_ENSMUSG00000024107	NA	23
Tadh_TriadG33357	Mmus_ENSMUSG00000024107	NA	23
Tadh_TriadG32658	Mmus_ENSMUSG00000024107	0.277218879331185	23
Tadh_TriadG14559	Mmus_ENSMUSG00000024107	0.228384607579879	23
Tadh_TriadG30238	Mmus_ENSMUSG00000024107	NA	23
Tadh_TriadG51796	Mmus_ENSMUSG00000024107	0.273962833574624	23
Tadh_TriadG51798	Mmus_ENSMUSG00000024107	0.278329239901869	23
Tadh_TriadG15610	Mmus_ENSMUSG00000024107	NA	23
Tadh_TriadG56600	Mmus_ENSMUSG00000024107	0.233836571586587	23
Tadh_TriadG32301	Mmus_ENSMUSG00000024107	0.0596350464935461	23
Tadh_wf_g11867	Mmus_ENSMUSG00000024107	0.17239111123849	23
Tadh_TriadG60575	Mmus_ENSMUSG00000024107	0.215906539020093	23
Tadh_TriadG32302	Mmus_ENSMUSG00000024107	0.0485090658413082	23
Tadh_TriadG61531	Mmus_ENSMUSG00000024107	0.279696242839833	23
Tadh_TriadG61685	Mmus_ENSMUSG00000024107	0.0549517454413661	23
Tadh_TriadG51796	Mmus_ENSMUSG00000022305	0.575610961434676	23
Tadh_TriadG25445	Mmus_ENSMUSG00000022305	0.494359513158763	23
Tadh_TriadG56630	Mmus_ENSMUSG00000022305	0.366518554059386	23
Tadh_wf_g10600	Mmus_ENSMUSG00000090958	NA	23
Tadh_TriadG21318	Mmus_ENSMUSG00000020140	0.358730998600127	23
Tadh_TriadG33361	Mmus_ENSMUSG00000020140	NA	23
Tadh_TriadG33357	Mmus_ENSMUSG00000020140	NA	23
Tadh_TriadG62195	Mmus_ENSMUSG00000020140	0.322849402333605	23
Tadh_TriadG51798	Mmus_ENSMUSG00000020140	0.262130798140998	23
Tadh_TriadG34350	Mmus_ENSMUSG00000020140	0.139849792678895	23
Tadh_TriadG61684	Mmus_ENSMUSG00000020140	0.134044757485678	23
Tadh_TriadG3740	Mmus_ENSMUSG00000020140	0.431800552784906	23
Tadh_TriadG56600	Mmus_ENSMUSG00000020140	0.393906643420016	23
Tadh_TriadG32301	Mmus_ENSMUSG00000020140	0.150954227005757	23
Tadh_TriadG3737	Mmus_ENSMUSG00000020140	0.40967692767202	23
Tadh_TriadG61685	Mmus_ENSMUSG00000020140	0.151333647109903	23
Tadh_TriadG62192	Mmus_ENSMUSG00000021390	NA	23
Tadh_TriadG61531	Mmus_ENSMUSG00000021390	NA	23
Tadh_TriadG60110	Mmus_ENSMUSG00000021390	NA	23
Tadh_TriadG60112	Mmus_ENSMUSG00000021390	NA	23
Tadh_TriadG38210	Mmus_ENSMUSG00000021390	NA	23
Tadh_TriadG60110	Mmus_ENSMUSG00000012889	NA	23
Tadh_TriadG60112	Mmus_ENSMUSG00000012889	NA	23
Tadh_TriadG62192	Mmus_ENSMUSG00000019936	NA	23
Tadh_TriadG54151	Mmus_ENSMUSG00000040522	NA	23
Tadh_TriadG32658	Mmus_ENSMUSG00000040522	NA	23
Tadh_TriadG60613	Mmus_ENSMUSG00000040522	NA	23
Tadh_TriadG14559	Mmus_ENSMUSG00000040522	NA	23
Tadh_TriadG38210	Mmus_ENSMUSG00000040522	NA	23
Tadh_wf_g11867	Mmus_ENSMUSG00000040522	NA	23
Tadh_TriadG31042	Mmus_ENSMUSG00000036446	NA	23
Tadh_TriadG54151	Mmus_ENSMUSG00000036446	NA	23
Tadh_TriadG60613	Mmus_ENSMUSG00000036446	NA	23
Tadh_TriadG32658	Mmus_ENSMUSG00000021624	NA	23
Tadh_TriadG60613	Mmus_ENSMUSG00000021624	NA	23
Tadh_TriadG14559	Mmus_ENSMUSG00000021624	NA	23
Tadh_TriadG38210	Mmus_ENSMUSG00000021624	NA	23
Tadh_TriadG60495	Mmus_ENSMUSG00000046856	0.0822940989364133	23
Tadh_TriadG34350	Mmus_ENSMUSG00000046856	0.70858514352389	23
Tadh_TriadG32301	Mmus_ENSMUSG00000046856	0.70648353500547	23
Tadh_TriadG32194	Mmus_ENSMUSG00000046856	0.708536782872227	23
Tadh_TriadG61684	Mmus_ENSMUSG00000046856	0.70854505989376	23
Tadh_TriadG15639	Mmus_ENSMUSG00000046856	0.691280528101576	23
Tadh_TriadG31042	Mmus_ENSMUSG00000020963	0.226830858696602	23
Tadh_TriadG54151	Mmus_ENSMUSG00000020963	0.28244844014478	23
Tadh_TriadG60613	Mmus_ENSMUSG00000020963	0.205531367753594	23
Tadh_TriadG38210	Mmus_ENSMUSG00000020963	0.241761223940291	23
Tadh_TriadG3740	Mmus_ENSMUSG00000020963	0.435137411037582	23
Tadh_TriadG733	Mmus_ENSMUSG00000020963	0.464014621252301	23
Tadh_TriadG62192	Mmus_ENSMUSG00000020963	0.336397113911258	23
Tadh_TriadG3737	Mmus_ENSMUSG00000020963	0.372885127535232	23
Tadh_TriadG62195	Mmus_ENSMUSG00000020963	0.334400705712587	23
Tadh_TriadG62168	Mmus_ENSMUSG00000020963	NA	23
Tadh_TriadG21318	Mmus_ENSMUSG00000020963	0.336120770145295	23
Tadh_TriadG33357	Mmus_ENSMUSG00000020963	NA	23
Tadh_TriadG15610	Mmus_ENSMUSG00000020963	NA	23
Tadh_TriadG56630	Mmus_ENSMUSG00000020963	0.252507957778862	23
Tadh_TriadG32658	Mmus_ENSMUSG00000020963	0.496752147432317	23
Tadh_TriadG30238	Mmus_ENSMUSG00000020963	NA	23
Tadh_wf_g11867	Mmus_ENSMUSG00000020963	0.102868596664594	23
Tadh_TriadG1135	Mmus_ENSMUSG00000020963	0.415214285702605	23
Tadh_TriadG60495	Mmus_ENSMUSG00000020963	0.433263399625121	23
Tadh_TriadG32194	Mmus_ENSMUSG00000020963	0.0755922140714005	23
Tadh_TriadG34350	Mmus_ENSMUSG00000020963	0.0777734113148605	23
Tadh_TriadG61684	Mmus_ENSMUSG00000020963	0.069112808903661	23
Tadh_TriadG33361	Mmus_ENSMUSG00000020963	NA	23
Tadh_TriadG14559	Mmus_ENSMUSG00000020963	0.21691940703101	23
Tadh_TriadG51796	Mmus_ENSMUSG00000020963	0.407078500494264	23
Tadh_TriadG51798	Mmus_ENSMUSG00000020963	0.462987602599441	23
Tadh_TriadG56600	Mmus_ENSMUSG00000020963	0.336807383233968	23
Tadh_TriadG32301	Mmus_ENSMUSG00000020963	0.108529455160833	23
Tadh_TriadG60575	Mmus_ENSMUSG00000020963	0.429696310266873	23
Tadh_wf_g10600	Mmus_ENSMUSG00000020963	0.229285483090582	23
Tadh_TriadG32302	Mmus_ENSMUSG00000020963	0.0845561328635273	23
Tadh_wf_g11876	Mmus_ENSMUSG00000020963	0.189707399644974	23
Tadh_wf_g11708	Mmus_ENSMUSG00000020963	0.496287547846555	23
Tadh_TriadG61531	Mmus_ENSMUSG00000020963	0.494573890979339	23
Tadh_TriadG61685	Mmus_ENSMUSG00000020963	0.0940538491992983	23
Tadh_TriadG1135	Mmus_ENSMUSG00000001802	0.544682925734354	23
Tadh_TriadG51796	Mmus_ENSMUSG00000001802	0.547361682096928	23
Tadh_TriadG25445	Mmus_ENSMUSG00000001802	0.496388767041969	23
Tadh_TriadG56630	Mmus_ENSMUSG00000001802	0.324538877735361	23
Tadh_TriadG14559	Mmus_ENSMUSG00000001802	0.477962265249695	23
Tadh_TriadG38210	Mmus_ENSMUSG00000001802	0.484359605204176	23
Tadh_TriadG30238	Mmus_ENSMUSG00000001802	NA	23
Tadh_TriadG11627	Mmus_ENSMUSG00000031129	NA	24
Tadh_TriadG59624	Mmus_ENSMUSG00000031129	NA	24
Tadh_TriadG11431	Mmus_ENSMUSG00000031129	0.372961463501305	24
Tadh_TriadG29621	Mmus_ENSMUSG00000031129	NA	24
Tadh_TriadG11627	Mmus_ENSMUSG00000037341	0.378695972451255	24
Tadh_TriadG59624	Mmus_ENSMUSG00000037341	NA	24
Tadh_TriadG11431	Mmus_ENSMUSG00000037341	NA	24
Tadh_TriadG29621	Mmus_ENSMUSG00000037341	NA	24
Tadh_TriadG11627	Mmus_ENSMUSG00000060681	NA	24
Tadh_TriadG59624	Mmus_ENSMUSG00000060681	NA	24
Tadh_TriadG11431	Mmus_ENSMUSG00000060681	0.519853590599711	24
Tadh_TriadG29621	Mmus_ENSMUSG00000060681	NA	24
Tadh_TriadG11741	Mmus_ENSMUSG00000005089	NA	25
Tadh_TriadG50710	Mmus_ENSMUSG00000005089	NA	25
Tadh_TriadG1215	Mmus_ENSMUSG00000031966	NA	26
Tadh_TriadG1215	Mmus_ENSMUSG00000036395	NA	26
Tadh_TriadG1215	Mmus_ENSMUSG00000079644	NA	26
Tadh_TriadG4397	Mmus_ENSMUSG00000005640	NA	27
Tadh_TriadG22855	Mmus_ENSMUSG00000005640	NA	27
Tadh_TriadG12208	Mmus_ENSMUSG00000005640	NA	27
Tadh_TriadG4397	Mmus_ENSMUSG00000009376	NA	27
Tadh_TriadG22855	Mmus_ENSMUSG00000009376	NA	27
Tadh_TriadG12208	Mmus_ENSMUSG00000009376	NA	27
Tadh_TriadG4397	Mmus_ENSMUSG00000002602	0.0972896230700989	27
Tadh_TriadG22855	Mmus_ENSMUSG00000002602	0.0350067334621815	27
Tadh_TriadG12208	Mmus_ENSMUSG00000002602	0.0735828158441274	27
Tadh_TriadG4397	Mmus_ENSMUSG00000014361	0.433620118763999	27
Tadh_TriadG22855	Mmus_ENSMUSG00000014361	0.384875395100703	27
Tadh_TriadG12208	Mmus_ENSMUSG00000014361	0.35032339089059	27
Tadh_TriadG4397	Mmus_ENSMUSG00000027298	0.632171720333164	27
Tadh_TriadG22855	Mmus_ENSMUSG00000027298	0.643287254167702	27
Tadh_TriadG12208	Mmus_ENSMUSG00000027298	0.561139997185041	27
Tadh_TriadG4397	Mmus_ENSMUSG00000005534	0.60399856137914	27
Tadh_TriadG22855	Mmus_ENSMUSG00000005534	0.599322382972717	27
Tadh_TriadG12208	Mmus_ENSMUSG00000005534	0.575848504612515	27
Tadh_TriadG4397	Mmus_ENSMUSG00000005533	0.593664501121501	27
Tadh_TriadG22855	Mmus_ENSMUSG00000005533	0.608796221387648	27
Tadh_TriadG12208	Mmus_ENSMUSG00000005533	0.564472157877046	27
Tadh_TriadG4397	Mmus_ENSMUSG00000032584	NA	27
Tadh_TriadG22855	Mmus_ENSMUSG00000032584	NA	27
Tadh_TriadG12208	Mmus_ENSMUSG00000032584	NA	27
Tadh_TriadG12344	Mmus_ENSMUSG00000006445	0.302624510696686	28
Tadh_TriadG12344	Mmus_ENSMUSG00000029710	0.171793684355843	28
