sp1	sp2	ec_value	cluster
Tadh_TriadG59581	Spis_XP_022809862_1	0.109718358542659	3
Tadh_TriadG59997	Spis_XP_022809862_1	0.337529129485989	3
Tadh_wf_g11863	Spis_XP_022809862_1	NA	3
Tadh_TriadG60002	Spis_XP_022809862_1	NA	3
Tadh_wf_g11616	Spis_XP_022785945_1	0.151186621688784	3
Tadh_TriadG59581	Spis_XP_022785945_1	0.0964858418214314	3
Tadh_TriadG61020	Spis_XP_022785945_1	0.177198036488423	3
Tadh_TriadG59495	Spis_XP_022785945_1	0.151036169336427	3
Tadh_TriadG62163	Spis_XP_022785945_1	0.0979822951149003	3
Tadh_TriadG59584	Spis_XP_022785945_1	0.0403638893120368	3
Tadh_hyp_clust3081	Spis_XP_022792905_1	0.150863902105971	3
Tadh_TriadG59581	Spis_XP_022792905_1	0.0802335535081003	3
Tadh_hyp_clust3086a	Spis_XP_022792905_1	0.292048220615296	3
Tadh_TriadG62498	Spis_XP_022792905_1	0.112561645240526	3
Tadh_TriadG52746	Spis_XP_022792905_1	NA	3
Tadh_TriadG61416	Spis_XP_022792905_1	0.302524413224271	3
Tadh_TriadG62437	Spis_XP_022792905_1	NA	3
Tadh_hyp_clust3086	Spis_XP_022792905_1	0.289776903778097	3
Tadh_TriadG59495	Spis_XP_022792905_1	0.241192944310367	3
Tadh_TriadG62163	Spis_XP_022792905_1	0.267697623542706	3
Tadh_TriadG63591	Spis_XP_022792905_1	0.120909135817675	3
Tadh_TriadG62367	Spis_XP_022792905_1	0.306342357453231	3
Tadh_TriadG59318	Spis_XP_022792905_1	0.319326699849704	3
Tadh_TriadG62071	Spis_XP_022792905_1	0.299258794442835	3
Tadh_TriadG62397	Spis_XP_022792905_1	0.349930025151373	3
Tadh_TriadG62406	Spis_XP_022792905_1	0.327656603215011	3
Tadh_TriadG61020	Spis_XP_022792905_1	0.334044332992425	3
Tadh_TriadG61020	Spis_XP_022809042_1	0.279807038682344	3
Tadh_TriadG59997	Spis_XP_022809042_1	0.139009612760146	3
Tadh_TriadG60665	Spis_XP_022809042_1	0.0968894400864341	3
Tadh_TriadG58059	Spis_XP_022809042_1	NA	3
Tadh_TriadG59584	Spis_XP_022809042_1	NA	3
Tadh_TriadG60922	Spis_XP_022797699_1	0.391802415090412	3
Tadh_TriadG62591	Spis_XP_022797699_1	0.305717055827554	3
Tadh_hyp_clust3086a	Spis_XP_022797699_1	0.319032281447154	3
Tadh_TriadG62367	Spis_XP_022797699_1	0.365221203678201	3
Tadh_TriadG62397	Spis_XP_022797699_1	0.435144978254717	3
Tadh_TriadG59495	Spis_XP_022797699_1	0.30082772126851	3
Tadh_TriadG62163	Spis_XP_022797699_1	0.298515569999808	3
Tadh_TriadG63591	Spis_XP_022797699_1	0.185762228879132	3
Tadh_TriadG52746	Spis_XP_022797699_1	NA	3
Tadh_TriadG62071	Spis_XP_022797699_1	0.396672194936712	3
Tadh_hyp_clust3081	Spis_XP_022797699_1	0.231998306432242	3
Tadh_TriadG62072	Spis_XP_022797699_1	0.368736449279794	3
Tadh_TriadG61416	Spis_XP_022797699_1	0.391649756904817	3
Tadh_TriadG55793	Spis_XP_022797699_1	0.317556116048441	3
Tadh_hyp_clust3086a	Spis_XP_022778056_1	0.452274682502204	3
Tadh_TriadG61414	Spis_XP_022778056_1	0.531559521399047	3
Tadh_TriadG61416	Spis_XP_022778056_1	0.523087764182718	3
Tadh_TriadG55793	Spis_XP_022778056_1	0.438399049955656	3
Tadh_TriadG60663	Spis_XP_022778056_1	0.544135135577634	3
Tadh_TriadG61412	Spis_XP_022778056_1	0.363002317446008	3
Tadh_TriadG62070	Spis_XP_022806856_1	0.325077093085357	3
Tadh_TriadG62070	Spis_XP_022789203_1	NA	3
Tadh_TriadG60002	Spis_XP_022789203_1	0.0787281414787976	3
Tadh_wf_g9038	Spis_XP_022789203_1	0.112211572706349	3
Tadh_TriadG59997	Spis_XP_022789203_1	NA	3
Tadh_TriadG60508	Spis_XP_022789203_1	NA	3
Tadh_TriadG63591	Spis_XP_022810285_1	0.191290748990108	3
Tadh_TriadG52746	Spis_XP_022810285_1	NA	3
Tadh_hyp_clust3086a	Spis_XP_022810285_1	0.364615695915901	3
Tadh_TriadG62367	Spis_XP_022810285_1	0.395596453433853	3
Tadh_TriadG59495	Spis_XP_022810285_1	0.343615071310206	3
Tadh_TriadG61414	Spis_XP_022810285_1	0.455654597259872	3
Tadh_TriadG55793	Spis_XP_022810285_1	0.388391288968741	3
Tadh_TriadG60663	Spis_XP_022810285_1	0.472899757138298	3
Tadh_TriadG62397	Spis_XP_022810285_1	0.485251234605116	3
Tadh_hyp_clust3081	Spis_XP_022810285_1	0.225478979745521	3
Tadh_TriadG62072	Spis_XP_022810285_1	0.357556017559319	3
Tadh_TriadG55793	Spis_XP_022777673_1	0.316780633096214	3
Tadh_TriadG60922	Spis_XP_022809804_1	0.412787774342915	3
Tadh_TriadG62591	Spis_XP_022809804_1	0.374527616533514	3
Tadh_TriadG62397	Spis_XP_022809804_1	0.492216997390355	3
Tadh_TriadG59581	Spis_XP_022809804_1	0.1314241635091	3
Tadh_hyp_clust3086a	Spis_XP_022809804_1	0.387172701278584	3
Tadh_TriadG59495	Spis_XP_022809804_1	0.327454897109643	3
Tadh_TriadG62367	Spis_XP_022809804_1	0.4118693768331	3
Tadh_hyp_clust3081	Spis_XP_022809804_1	0.23966080227829	3
Tadh_TriadG52746	Spis_XP_022809804_1	NA	3
Tadh_TriadG62163	Spis_XP_022809804_1	0.367548171142199	3
Tadh_TriadG63591	Spis_XP_022809804_1	0.165998365790062	3
Tadh_TriadG62072	Spis_XP_022809804_1	0.358706015969544	3
Tadh_TriadG62071	Spis_XP_022809804_1	0.417237482363943	3
Tadh_TriadG55793	Spis_XP_022809804_1	0.380499415523898	3
Tadh_TriadG62437	Spis_XP_022809804_1	NA	3
Tadh_TriadG62072	Spis_XP_022797300_1	0.3087792282437	3
Tadh_hyp_clust3086	Spis_XP_022797300_1	0.316833186431234	3
Tadh_hyp_clust3086a	Spis_XP_022797300_1	0.277950782605378	3
Tadh_TriadG59495	Spis_XP_022797300_1	0.261773976586727	3
Tadh_TriadG62163	Spis_XP_022797300_1	0.247193564003075	3
Tadh_TriadG63591	Spis_XP_022797300_1	0.167427535114442	3
Tadh_TriadG62367	Spis_XP_022797300_1	0.294453801174957	3
Tadh_TriadG62072	Spis_XP_022797299_1	0.301478088205659	3
Tadh_hyp_clust3086	Spis_XP_022797299_1	0.282926328639562	3
Tadh_TriadG62071	Spis_XP_022797299_1	0.345434115587772	3
Tadh_hyp_clust3081	Spis_XP_022797299_1	0.164889212951222	3
Tadh_hyp_clust3086a	Spis_XP_022797299_1	0.276024810240314	3
Tadh_TriadG63591	Spis_XP_022797299_1	0.126526290511765	3
Tadh_TriadG52746	Spis_XP_022797299_1	NA	3
Tadh_TriadG62367	Spis_XP_022797299_1	0.296645146312632	3
Tadh_TriadG61412	Spis_XP_022797299_1	0.202218138934568	3
Tadh_TriadG62498	Spis_XP_022797299_1	0.105587388967894	3
Tadh_TriadG60922	Spis_XP_022797299_1	0.311497348745371	3
Tadh_TriadG62591	Spis_XP_022797299_1	0.280403946111833	3
Tadh_TriadG62397	Spis_XP_022797299_1	0.348414219353913	3
Tadh_TriadG62437	Spis_XP_022797299_1	NA	3
Tadh_TriadG61020	Spis_XP_022797299_1	0.326810446110994	3
Tadh_TriadG59495	Spis_XP_022797299_1	0.243220965355291	3
Tadh_TriadG59318	Spis_XP_022797299_1	0.319201708750318	3
Tadh_TriadG59997	Spis_XP_022786058_1	0.110429268404847	3
Tadh_wf_g9038	Spis_XP_022786058_1	0.00796183405341044	3
Tadh_TriadG61414	Spis_XP_022809479_1	0.450264017773138	3
Tadh_TriadG61416	Spis_XP_022809479_1	0.422348670223779	3
Tadh_TriadG60663	Spis_XP_022809479_1	0.464249917527341	3
Tadh_TriadG61412	Spis_XP_022809479_1	0.290760700036789	3
Tadh_hyp_clust3086a	Spis_XP_022809479_1	0.367025540149273	3
Tadh_TriadG63591	Spis_XP_022809479_1	0.20647589283424	3
Tadh_hyp_clust3081	Spis_XP_022809479_1	0.242583782508077	3
Tadh_TriadG52746	Spis_XP_022809479_1	NA	3
Tadh_TriadG62367	Spis_XP_022809479_1	0.418905606868854	3
Tadh_TriadG60922	Spis_XP_022809479_1	0.421713574709446	3
Tadh_TriadG62397	Spis_XP_022809479_1	0.490379316315262	3
Tadh_TriadG59581	Spis_XP_022809479_1	0.128888625881573	3
Tadh_TriadG59495	Spis_XP_022809479_1	0.3464712044114	3
Tadh_TriadG62072	Spis_XP_022809479_1	0.361320819178679	3
Tadh_TriadG62591	Spis_XP_022809479_1	0.330199474184772	3
Tadh_TriadG62498	Spis_XP_022809479_1	0.166395150836503	3
Tadh_TriadG55793	Spis_XP_022809479_1	0.391583951520456	3
Tadh_TriadG62437	Spis_XP_022809479_1	NA	3
Tadh_hyp_clust3086	Spis_XP_022809479_1	0.407577995066863	3
Tadh_TriadG59318	Spis_XP_022809479_1	0.442773204660851	3
Tadh_TriadG61020	Spis_XP_022802326_1	0.0411565798560644	3
Tadh_TriadG59584	Spis_XP_022802326_1	NA	3
Tadh_TriadG61020	Spis_XP_022808473_1	0.476025124206211	3
Tadh_TriadG59997	Spis_XP_022808473_1	0.238081763594759	3
Tadh_TriadG55793	Spis_XP_022806712_1	0.152283206493165	3
Tadh_TriadG52746	Spis_XP_022809943_1	NA	3
Tadh_wf_g9038	Spis_XP_022799009_1	NA	3
Tadh_TriadG59997	Spis_XP_022799009_1	0.228765679664461	3
Tadh_TriadG60508	Spis_XP_022799009_1	0.482005076004423	3
Tadh_wf_g11863	Spis_XP_022799009_1	NA	3
Tadh_hyp_clust3086	Spis_XP_022799009_1	0.320159372801241	3
Tadh_TriadG60002	Spis_XP_022799009_1	NA	3
Tadh_TriadG61020	Spis_XP_022799009_1	0.483058167206996	3
Tadh_TriadG59579	Spis_XP_022799009_1	0.129855548526475	3
Tadh_TriadG63591	Spis_XP_022809762_1	0.216270707106939	3
Tadh_TriadG52746	Spis_XP_022809762_1	NA	3
Tadh_hyp_clust3086a	Spis_XP_022809762_1	0.19883193092326	3
Tadh_TriadG60922	Spis_XP_022809762_1	0.345353790567244	3
Tadh_TriadG62591	Spis_XP_022809762_1	0.256328158096647	3
Tadh_TriadG62367	Spis_XP_022809762_1	0.290411963451674	3
Tadh_TriadG62397	Spis_XP_022809762_1	0.359482151432273	3
Tadh_TriadG62437	Spis_XP_022809762_1	NA	3
Tadh_TriadG62406	Spis_XP_022809762_1	0.375170049386408	3
Tadh_hyp_clust3086	Spis_XP_022803673_1	0.465166792425444	3
Tadh_TriadG61414	Spis_XP_022803673_1	0.51364273648704	3
Tadh_TriadG60922	Spis_XP_022803673_1	0.46235004480916	3
Tadh_TriadG62591	Spis_XP_022803673_1	0.438321999681543	3
Tadh_TriadG59581	Spis_XP_022803673_1	0.126558816449559	3
Tadh_TriadG55793	Spis_XP_022803673_1	0.433323320142248	3
Tadh_TriadG61412	Spis_XP_022803673_1	0.327827627015623	3
Tadh_TriadG52746	Spis_XP_022803673_1	NA	3
Tadh_TriadG62397	Spis_XP_022803673_1	0.55860869595905	3
Tadh_TriadG62406	Spis_XP_022803673_1	0.553772049732148	3
Tadh_TriadG59581	Spis_XP_022809064_1	NA	3
Tadh_hyp_clust3086	Spis_XP_022793007_1	0.312204424600365	3
Tadh_hyp_clust3086a	Spis_XP_022793007_1	0.296773026544391	3
Tadh_TriadG59581	Spis_XP_022793007_1	0.0994591337407504	3
Tadh_TriadG59318	Spis_XP_022793007_1	0.35862762500875	3
Tadh_TriadG52746	Spis_XP_022793007_1	NA	3
Tadh_TriadG60922	Spis_XP_022793007_1	0.311527963860736	3
Tadh_TriadG62591	Spis_XP_022793007_1	0.284560084381171	3
Tadh_TriadG62397	Spis_XP_022793007_1	0.377074347418001	3
Tadh_TriadG63591	Spis_XP_022793007_1	0.110018951570614	3
Tadh_hyp_clust3081	Spis_XP_022793007_1	0.162990664904	3
Tadh_TriadG62367	Spis_XP_022793007_1	0.300553534902657	3
Tadh_TriadG61414	Spis_XP_022793007_1	0.341213348055004	3
Tadh_TriadG60663	Spis_XP_022793007_1	0.355108822657302	3
Tadh_TriadG61412	Spis_XP_022793007_1	0.223114916516252	3
Tadh_TriadG61416	Spis_XP_022793007_1	0.335919978737318	3
Tadh_TriadG62404	Spis_XP_022793007_1	0.316212776991729	3
Tadh_TriadG62406	Spis_XP_022793007_1	0.351248180377265	3
Tadh_TriadG59495	Spis_XP_022793007_1	0.268284134637831	3
Tadh_TriadG62071	Spis_XP_022802850_1	0.294367287822705	3
Tadh_TriadG60922	Spis_XP_022802850_1	0.272995615836844	3
Tadh_TriadG62591	Spis_XP_022802850_1	0.298044257536542	3
Tadh_TriadG61416	Spis_XP_022802850_1	0.292696260585106	3
Tadh_TriadG59581	Spis_XP_022802850_1	0.0625722494010076	3
Tadh_TriadG62397	Spis_XP_022802850_1	0.339004820043211	3
Tadh_TriadG59318	Spis_XP_022802850_1	0.331503032826326	3
Tadh_TriadG52746	Spis_XP_022802850_1	NA	3
Tadh_hyp_clust3086a	Spis_XP_022802850_1	0.276267902742774	3
Tadh_TriadG61412	Spis_XP_022802850_1	0.19967950557382	3
Tadh_TriadG61414	Spis_XP_022802850_1	0.329023752262882	3
Tadh_TriadG60663	Spis_XP_022802850_1	0.3480837529745	3
Tadh_TriadG62367	Spis_XP_022802850_1	0.256859024694119	3
Tadh_hyp_clust3086a	Spis_XP_022806883_1	0.147643701545572	3
Tadh_TriadG59318	Spis_XP_022806883_1	0.194846430400279	3
Tadh_TriadG62072	Spis_XP_022787453_1	0.394656082353122	3
Tadh_hyp_clust3086	Spis_XP_022787453_1	0.434448809961747	3
Tadh_TriadG62071	Spis_XP_022787453_1	0.456361909187988	3
Tadh_TriadG60922	Spis_XP_022787453_1	0.43563398284238	3
Tadh_TriadG62591	Spis_XP_022787453_1	0.406959381163652	3
Tadh_TriadG55793	Spis_XP_022787453_1	0.390184436433419	3
Tadh_TriadG52746	Spis_XP_022787453_1	NA	3
Tadh_TriadG62397	Spis_XP_022787453_1	0.52366380273057	3
Tadh_hyp_clust3081	Spis_XP_022787453_1	0.234070661972562	3
Tadh_TriadG59581	Spis_XP_022787453_1	0.125406871038425	3
Tadh_hyp_clust3086a	Spis_XP_022787453_1	0.428730701534786	3
Tadh_TriadG63591	Spis_XP_022787453_1	0.147374609323123	3
Tadh_TriadG62367	Spis_XP_022787453_1	0.433968825481475	3
Tadh_TriadG62498	Spis_XP_022787453_1	0.116458140752415	3
Tadh_TriadG61416	Spis_XP_022787453_1	0.479075790264929	3
Tadh_TriadG62437	Spis_XP_022787453_1	NA	3
Tadh_TriadG59318	Spis_XP_022787453_1	0.483056754432846	3
Tadh_TriadG61412	Spis_XP_022787453_1	0.33312454500919	3
Tadh_TriadG61020	Spis_XP_022787453_1	0.518191979594436	3
Tadh_TriadG52746	Spis_XP_022807463_1	NA	3
Tadh_TriadG62437	Spis_XP_022807463_1	NA	3
Tadh_TriadG59495	Spis_XP_022807463_1	0.312702243004014	3
Tadh_TriadG63591	Spis_XP_022807463_1	0.162106343406612	3
Tadh_hyp_clust3081	Spis_XP_022807463_1	0.241409984973583	3
Tadh_hyp_clust3086a	Spis_XP_022807463_1	0.357678468785412	3
Tadh_TriadG62367	Spis_XP_022807463_1	0.390949051217126	3
Tadh_TriadG62072	Spis_XP_022807463_1	0.354033516163509	3
Tadh_hyp_clust3086	Spis_XP_022807463_1	0.372437945567265	3
Tadh_TriadG61412	Spis_XP_022807463_1	0.256067773562005	3
Tadh_TriadG59581	Spis_XP_022807463_1	0.152534200032502	3
Tadh_TriadG62397	Spis_XP_022807463_1	0.453397861861771	3
Tadh_TriadG58059	Spis_XP_022807463_1	NA	3
Tadh_TriadG62163	Spis_XP_022807463_1	0.333005653208806	3
Tadh_TriadG62071	Spis_XP_022807463_1	0.392161874918219	3
Tadh_TriadG61020	Spis_XP_022807463_1	0.421891150196948	3
Tadh_TriadG64193	Spis_XP_022807463_1	0.45987339957157	3
Tadh_hyp_clust3081	Spis_XP_022804658_1	0.11074122107048	3
Tadh_TriadG52746	Spis_XP_022804658_1	NA	3
Tadh_hyp_clust3086a	Spis_XP_022804658_1	NA	3
Tadh_TriadG59581	Spis_XP_022804658_1	0.0294458783946229	3
Tadh_TriadG63591	Spis_XP_022804658_1	0.195565665306817	3
Tadh_TriadG62367	Spis_XP_022804658_1	0.125054030834747	3
Tadh_TriadG62591	Spis_XP_022804658_1	0.061825561521408	3
Tadh_TriadG62397	Spis_XP_022804658_1	0.147156045704177	3
Tadh_TriadG59495	Spis_XP_022804658_1	0.0724257649358432	3
Tadh_hyp_clust3086a	Spis_XP_022798214_1	0.162432103484752	3
Tadh_TriadG62072	Spis_XP_022798214_1	0.233154311715551	3
Tadh_TriadG64193	Spis_XP_022798214_1	0.312846534572883	3
Tadh_wf_g10469	Spis_XP_022808906_1	NA	3
Tadh_wf_g10469	Spis_XP_022809286_1	NA	3
Tadh_TriadG63551	Spis_XP_022809286_1	NA	3
Tadh_TriadG62498	Spis_XP_022790276_1	0.0571250810221796	3
Tadh_TriadG52746	Spis_XP_022790276_1	NA	3
Tadh_hyp_clust3086a	Spis_XP_022790276_1	0.272334148806094	3
Tadh_TriadG59581	Spis_XP_022790276_1	0.0953136869637688	3
Tadh_TriadG61416	Spis_XP_022790276_1	0.272444410903364	3
Tadh_hyp_clust3081	Spis_XP_022790276_1	0.136715657984548	3
Tadh_TriadG63591	Spis_XP_022790276_1	0.0660988778173042	3
Tadh_TriadG59318	Spis_XP_022790276_1	0.296068020445057	3
Tadh_hyp_clust3086	Spis_XP_022790276_1	0.276048514948127	3
Tadh_TriadG62071	Spis_XP_022790276_1	0.285220439039593	3
Tadh_TriadG62072	Spis_XP_022790276_1	0.228019997289497	3
Tadh_TriadG60922	Spis_XP_022790276_1	0.247128002229097	3
Tadh_TriadG62591	Spis_XP_022790276_1	0.25824943591802	3
Tadh_TriadG62397	Spis_XP_022790276_1	0.306283707324764	3
Tadh_TriadG62437	Spis_XP_022790276_1	NA	3
Tadh_TriadG61414	Spis_XP_022790276_1	0.289339047107503	3
Tadh_TriadG61412	Spis_XP_022790276_1	0.204442308899972	3
Tadh_TriadG62404	Spis_XP_022790276_1	0.271488174747591	3
Tadh_TriadG62367	Spis_XP_022790276_1	0.242480284378382	3
Tadh_TriadG62406	Spis_XP_022790276_1	0.302769954324416	3
Tadh_TriadG60663	Spis_XP_022790276_1	0.288740027416846	3
Tadh_hyp_clust3081	Spis_XP_022791724_1	0.00771961643925421	3
Tadh_TriadG52746	Spis_XP_022791724_1	NA	3
Tadh_hyp_clust3086a	Spis_XP_022791724_1	0.17852256549128	3
Tadh_TriadG62367	Spis_XP_022791724_1	0.0669723930079931	3
Tadh_TriadG63551	Spis_XP_022791724_1	NA	3
Tadh_TriadG59586	Spis_XP_022791724_1	NA	3
Tadh_wf_g11616	Spis_XP_022791724_1	0.0399098795426014	3
Tadh_TriadG59585	Spis_XP_022791724_1	NA	3
Tadh_TriadG52019	Spis_XP_022785949_1	0.37517106779694	3
Tadh_TriadG60002	Spis_XP_022785949_1	0.07594855089917	3
Tadh_wf_g11616	Spis_XP_022785949_1	NA	3
Tadh_hyp_clust3081	Spis_XP_022785949_1	NA	3
Tadh_TriadG59586	Spis_XP_022785949_1	0.0365810018494819	3
Tadh_TriadG62070	Spis_XP_022785949_1	NA	3
Tadh_TriadG62367	Spis_XP_022785949_1	NA	3
Tadh_TriadG59581	Spis_XP_022785949_1	NA	3
Tadh_TriadG61020	Spis_XP_022785949_1	NA	3
Tadh_TriadG59495	Spis_XP_022785949_1	NA	3
Tadh_TriadG62163	Spis_XP_022785949_1	NA	3
Tadh_TriadG59584	Spis_XP_022785949_1	0.131244170258522	3
Tadh_TriadG55793	Spis_XP_022798992_1	0.414266931726109	3
Tadh_TriadG55793	Spis_XP_022807646_1	0.204837944131186	3
Tadh_TriadG59581	Spis_XP_022807646_1	0.106370389581734	3
Tadh_TriadG59581	Spis_XP_022797978_1	0.105559330472714	3
Tadh_hyp_clust3086a	Spis_XP_022797978_1	0.375090810123826	3
Tadh_TriadG61412	Spis_XP_022797978_1	0.298644771141701	3
Tadh_TriadG52746	Spis_XP_022797978_1	NA	3
Tadh_TriadG62406	Spis_XP_022797978_1	0.515546726217164	3
Tadh_TriadG62397	Spis_XP_022797978_1	0.515274260146213	3
Tadh_hyp_clust3086	Spis_XP_022797978_1	0.414817046235211	3
Tadh_TriadG61414	Spis_XP_022797978_1	0.473986336693998	3
Tadh_TriadG60922	Spis_XP_022797978_1	0.431490578584481	3
Tadh_TriadG62591	Spis_XP_022797978_1	0.407264200962157	3
Tadh_TriadG55793	Spis_XP_022797978_1	0.394640375660308	3
Tadh_TriadG61414	Spis_XP_022798991_1	0.390972943274747	3
Tadh_TriadG61416	Spis_XP_022798991_1	0.368586492807692	3
Tadh_TriadG60663	Spis_XP_022798991_1	0.437478552728836	3
Tadh_TriadG61412	Spis_XP_022798991_1	0.218730729078105	3
Tadh_hyp_clust3086a	Spis_XP_022798991_1	0.316414716841215	3
Tadh_TriadG63591	Spis_XP_022798991_1	0.159299248321798	3
Tadh_hyp_clust3081	Spis_XP_022798991_1	0.191127438253999	3
Tadh_TriadG52746	Spis_XP_022798991_1	NA	3
Tadh_TriadG62367	Spis_XP_022798991_1	0.364309565841986	3
Tadh_TriadG60922	Spis_XP_022798991_1	0.368360700937523	3
Tadh_TriadG62397	Spis_XP_022798991_1	0.427450015256342	3
Tadh_TriadG59495	Spis_XP_022798991_1	0.284560695348937	3
Tadh_TriadG62072	Spis_XP_022798991_1	0.327923102472199	3
Tadh_TriadG62591	Spis_XP_022798991_1	0.325996078867507	3
Tadh_TriadG59581	Spis_XP_022798991_1	0.103291291747216	3
Tadh_TriadG62404	Spis_XP_022798991_1	0.4013599657555	3
Tadh_TriadG62406	Spis_XP_022798991_1	0.436280541863472	3
Tadh_TriadG62437	Spis_XP_022798991_1	NA	3
Tadh_hyp_clust3086	Spis_XP_022798991_1	0.325281700384567	3
Tadh_TriadG61020	Spis_XP_022798991_1	0.409865043016257	3
Tadh_TriadG62498	Spis_XP_022798991_1	0.12475054748593	3
Tadh_TriadG58059	Spis_XP_022798991_1	NA	3
Tadh_TriadG59584	Spis_XP_022798991_1	NA	3
Tadh_wf_g10469	Spis_XP_022782046_1	NA	3
Tadh_TriadG61020	Spis_XP_022782046_1	0.153920533149009	3
Tadh_TriadG59997	Spis_XP_022782046_1	NA	3
Tadh_TriadG61020	Spis_XP_022802332_1	0.435945419038335	3
Tadh_wf_g11616	Spis_XP_022785866_1	0.194700726435216	3
Tadh_TriadG59581	Spis_XP_022785866_1	0.0551886784730924	3
Tadh_TriadG61020	Spis_XP_022785866_1	0.420760139654821	3
Tadh_TriadG59495	Spis_XP_022785866_1	0.296123203084639	3
Tadh_TriadG62163	Spis_XP_022785866_1	0.261657003852694	3
Tadh_TriadG59584	Spis_XP_022785866_1	NA	3
Tadh_TriadG59997	Spis_XP_022808328_1	0.352541516217411	3
Tadh_wf_g9038	Spis_XP_022808328_1	NA	3
Tadh_TriadG59584	Spis_XP_022808328_1	NA	3
Tadh_hyp_clust3081	Spis_XP_022797973_1	0.13167952594976	3
Tadh_TriadG52746	Spis_XP_022797973_1	NA	3
Tadh_hyp_clust3086a	Spis_XP_022797973_1	0.151462805784303	3
Tadh_TriadG62070	Spis_XP_022797973_1	0.309087665829378	3
Tadh_TriadG63591	Spis_XP_022797973_1	0.244968330299078	3
Tadh_TriadG62367	Spis_XP_022797973_1	0.237511142786805	3
Tadh_TriadG61020	Spis_XP_022797973_1	0.24044220744512	3
Tadh_TriadG62072	Spis_XP_022797973_1	0.271671458729051	3
Tadh_TriadG62397	Spis_XP_022797973_1	0.311794895074128	3
Tadh_TriadG59581	Spis_XP_022797973_1	0.079491244402977	3
Tadh_TriadG59579	Spis_XP_022797973_1	0.3035857986143	3
Tadh_wf_g9038	Spis_XP_022797973_1	NA	3
Tadh_TriadG59577	Spis_XP_022797973_1	0.325448650903914	3
Tadh_TriadG59584	Spis_XP_022797973_1	0.164790173553847	3
Tadh_wf_g10469	Spis_XP_022782962_1	NA	3
Tadh_TriadG60508	Spis_XP_022808464_1	0.24501358957476	3
Tadh_TriadG59584	Spis_XP_022808464_1	0.0230473191884685	3
Tadh_TriadG62498	Spis_XP_022800252_1	0.101662893238108	3
Tadh_TriadG52746	Spis_XP_022800252_1	NA	3
Tadh_hyp_clust3086a	Spis_XP_022800252_1	0.419359552396943	3
Tadh_TriadG60922	Spis_XP_022800252_1	0.405696191201073	3
Tadh_TriadG62591	Spis_XP_022800252_1	0.387859314398557	3
Tadh_TriadG62397	Spis_XP_022800252_1	0.49183526596983	3
Tadh_TriadG62072	Spis_XP_022800252_1	0.359907892574171	3
Tadh_TriadG59581	Spis_XP_022800252_1	0.116812269935034	3
Tadh_TriadG61414	Spis_XP_022800252_1	0.464041259495853	3
Tadh_TriadG61412	Spis_XP_022800252_1	0.303982142960594	3
Tadh_TriadG62404	Spis_XP_022800252_1	0.419641742515085	3
Tadh_hyp_clust3086	Spis_XP_022800252_1	0.419786260171571	3
Tadh_TriadG62071	Spis_XP_022800252_1	0.434194824775803	3
Tadh_TriadG59318	Spis_XP_022800252_1	0.46766556315946	3
Tadh_TriadG62404	Spis_XP_022804838_1	0.37227087992408	3
Tadh_TriadG52746	Spis_XP_022804838_1	NA	3
Tadh_TriadG62437	Spis_XP_022804838_1	NA	3
Tadh_TriadG61412	Spis_XP_022804838_1	0.246101761482555	3
Tadh_hyp_clust3086a	Spis_XP_022804838_1	0.319728826431227	3
Tadh_TriadG60922	Spis_XP_022804838_1	0.33736016687409	3
Tadh_TriadG62591	Spis_XP_022804838_1	0.290393945037907	3
Tadh_TriadG62397	Spis_XP_022804838_1	0.401676955534445	3
Tadh_hyp_clust3081	Spis_XP_022804838_1	0.188691933173526	3
Tadh_TriadG62367	Spis_XP_022804838_1	0.350095799188285	3
Tadh_TriadG59581	Spis_XP_022804838_1	0.104723792304295	3
Tadh_TriadG62072	Spis_XP_022804838_1	0.300302730844748	3
Tadh_TriadG61020	Spis_XP_022804838_1	0.388806360831104	3
Tadh_TriadG55793	Spis_XP_022804838_1	0.321359005818607	3
Tadh_TriadG63591	Spis_XP_022804889_1	0.183701154030508	3
Tadh_TriadG52746	Spis_XP_022804889_1	NA	3
Tadh_hyp_clust3086a	Spis_XP_022804889_1	0.357618157675892	3
Tadh_TriadG59581	Spis_XP_022804889_1	0.0880476455802308	3
Tadh_hyp_clust3086	Spis_XP_022804889_1	0.400882937828578	3
Tadh_TriadG61414	Spis_XP_022804889_1	0.46810670424067	3
Tadh_TriadG60922	Spis_XP_022804889_1	0.40783494911093	3
Tadh_TriadG62591	Spis_XP_022804889_1	0.383499185070772	3
Tadh_TriadG61416	Spis_XP_022804889_1	0.438153239408748	3
Tadh_TriadG55793	Spis_XP_022804889_1	0.382604455176657	3
Tadh_TriadG61412	Spis_XP_022804889_1	0.298513167452463	3
Tadh_TriadG62397	Spis_XP_022804889_1	0.493528680636104	3
Tadh_hyp_clust3081	Spis_XP_022804889_1	0.199367648770895	3
Tadh_TriadG62406	Spis_XP_022804889_1	0.490577002691044	3
Tadh_TriadG63591	Spis_XP_022784768_1	0.193897166963677	3
Tadh_TriadG52746	Spis_XP_022784768_1	NA	3
Tadh_hyp_clust3086a	Spis_XP_022784768_1	0.26413692433571	3
Tadh_TriadG60922	Spis_XP_022784768_1	0.350770237009148	3
Tadh_TriadG62591	Spis_XP_022784768_1	0.273297351246397	3
Tadh_TriadG62397	Spis_XP_022784768_1	0.393479500086436	3
