sp1	sp2	ec_value	is_o2o
Tadh_TriadG25783	Nvec_v1g244189	0.68901845176266	1
Tadh_TriadG33519	Nvec_NVE14119	0.758234128282659	1
Tadh_TriadG31410	Nvec_v1g159148	0.0673074157552938	1
Tadh_TriadG50933	Nvec_v1g117735	0	1
Tadh_TriadG31335	Nvec_v1g205582	0.418046691094627	1
Tadh_TriadG28748	Nvec_v1g60050	0	1
Tadh_TriadG31338	Nvec_v1g183768	0	1
Tadh_TriadG60786	Nvec_v1g240131	0	1
Tadh_TriadG57442	Nvec_v1g115533	0.0407400063062811	1
Tadh_TriadG60804	Nvec_v1g238481	0.193281426097626	1
Tadh_TriadG60810	Nvec_v1g88941	0	1
Tadh_TriadG52500	Nvec_v1g39916	0.0518058597954402	1
Tadh_TriadG36591	Nvec_v1g245244	0.00999184886315974	1
Tadh_TriadG24514	Nvec_v1g136901	0.177795964488097	1
Tadh_TriadG689	Nvec_v1g200257	0.341864060252412	1
Tadh_TriadG52594	Nvec_v1g130991	0	1
Tadh_TriadG27023	Nvec_v1g118094	0.603763850237853	1
Tadh_wf_g9907	Nvec_NVE4831	0.144417127002553	1
Tadh_TriadG60897	Nvec_v1g84725	0	1
Tadh_TriadG52765	Nvec_v1g180393	0.283280186835593	1
Tadh_TriadG64314	Nvec_v1g243274	0	1
Tadh_TriadG61078	Nvec_NVE13454	0.131741072352271	1
Tadh_TriadG32058	Nvec_v1g167381	0.373538596365504	1
Tadh_TriadG61123	Nvec_v1g170833	0	1
Tadh_TriadG56521	Nvec_v1g187976	0.266338901502496	1
Tadh_TriadG50996	Nvec_v1g140375	0.283031579460657	1
Tadh_TriadG61141	Nvec_v1g167370	0.200995065070179	1
Tadh_TriadG61143	Nvec_v1g245654	0	1
Tadh_TriadG6505	Nvec_v1g228748	0	1
Tadh_wf_g10205	Nvec_v1g10193	0	1
Tadh_TriadG61171	Nvec_v1g247074	0.0440848163104637	1
Tadh_TriadG32396	Nvec_v1g232941	0.476985571506126	1
Tadh_TriadG56504	Nvec_v1g165696	0.74626319297285	1
Tadh_TriadG59929	Nvec_v1g171736	0.678485693927934	1
Tadh_TriadG4592	Nvec_v1g179566	0	1
Tadh_TriadG32357	Nvec_v1g94595	0.287553204398016	1
Tadh_TriadG32405	Nvec_NVE23326	0.682164990987465	1
Tadh_TriadG61388	Nvec_v1g90986	0	1
Tadh_TriadG51013	Nvec_v1g163606	0	1
Tadh_TriadG61203	Nvec_v1g121965	0.612322852816092	1
Tadh_TriadG61212	Nvec_v1g174161	0.594090932843525	1
Tadh_TriadG11173	Nvec_v1g174598	0	1
Tadh_TriadG61222	Nvec_v1g204606	0	1
Tadh_TriadG38398	Nvec_v1g236387	0.665003820840732	1
Tadh_TriadG61253	Nvec_v1g239375	0.839413278450822	1
Tadh_TriadG38407	Nvec_NVE14004	0.614584121369693	1
Tadh_TriadG32131	Nvec_v1g174745	0	1
Tadh_TriadG22704	Nvec_v1g217819	0.631383167521866	1
Tadh_TriadG61422	Nvec_v1g242010	0.233161156734404	1
Tadh_TriadG61430	Nvec_v1g238521	0	1
Tadh_TriadG30657	Nvec_v1g89518	0.118361214517435	1
Tadh_TriadG32527	Nvec_v1g211211	0.109486997662209	1
Tadh_TriadG51063	Nvec_NVE19420	0.234154379121298	1
Tadh_TriadG32578	Nvec_v1g247890	0	1
Tadh_TriadG32548	Nvec_v1g30364	0	1
Tadh_TriadG32525	Nvec_v1g84802	0.336753341503829	1
Tadh_TriadG64353	Nvec_v1g179376	0.212699322014375	1
Tadh_TriadG10380	Nvec_v1g170678	0.410895034776744	1
Tadh_wf_g10843	Nvec_NVE19169	0.0939028975866633	1
Tadh_TriadG61745	Nvec_v1g112047	0	1
Tadh_TriadG51492	Nvec_v1g160402	0.306325699651761	1
Tadh_TriadG51608	Nvec_v1g231995	0	1
Tadh_TriadG59271	Nvec_v1g199029	0	1
Tadh_TriadG62134	Nvec_v1g114087	0.1498057888167	1
Tadh_TriadG61629	Nvec_v1g198917	0.640439546981926	1
Tadh_TriadG32769	Nvec_v1g88510	0.244724391226586	1
Tadh_TriadG38460	Nvec_v1g177058	0.682371704156325	1
Tadh_TriadG32827	Nvec_v1g90498	0.0279428227831985	1
Tadh_TriadG31115	Nvec_v1g137751	0	1
Tadh_TriadG32984	Nvec_v1g82762	0	1
Tadh_TriadG38479	Nvec_NVE8678	0.0217218589881275	1
Tadh_TriadG63433	Nvec_v1g124120	0	1
Tadh_TriadG61806	Nvec_v1g109727	0	1
Tadh_TriadG61807	Nvec_NVE21262	0	1
Tadh_TriadG33010	Nvec_v1g116885	0.076502525246998	1
Tadh_TriadG61998	Nvec_v1g236828	0.510015649720812	1
Tadh_TriadG51125	Nvec_v1g162437	0	1
Tadh_TriadG51129	Nvec_v1g248492	0.588651585750804	1
Tadh_TriadG51537	Nvec_v1g213489	0.522795238268295	1
Tadh_TriadG22121	Nvec_v1g243516	0.114770640976405	1
Tadh_TriadG33282	Nvec_v1g90575	0.564148870559396	1
Tadh_TriadG60107	Nvec_v1g177328	0	1
Tadh_TriadG62033	Nvec_v1g238595	0.470892943494533	1
Tadh_TriadG33394	Nvec_v1g212713	0.237008485767302	1
Tadh_TriadG62050	Nvec_v1g208190	0.162799380412021	1
Tadh_TriadG55014	Nvec_v1g238428	0.0609674586370992	1
Tadh_TriadG54294	Nvec_v1g173313	0	1
Tadh_wf_g7591	Nvec_v1g197216	0	1
Tadh_TriadG33396	Nvec_v1g186732	0.422284759263239	1
Tadh_TriadG33540	Nvec_v1g31888	0.448975750882123	1
Tadh_TriadG62282	Nvec_NVE25010	0	1
Tadh_TriadG62287	Nvec_v1g214143	0.220784070742143	1
Tadh_TriadG54118	Nvec_v1g116134	0	1
Tadh_TriadG62301	Nvec_v1g99242	0.150556054974747	1
Tadh_TriadG2109	Nvec_NVE2208	0	1
Tadh_TriadG51212	Nvec_v1g210941	0	1
Tadh_TriadG62383	Nvec_v1g83962	0	1
Tadh_TriadG62034	Nvec_v1g96181	0.141592432387395	1
Tadh_TriadG60384	Nvec_v1g177252	0.335336176479114	1
Tadh_TriadG23019	Nvec_v1g220205	0	1
Tadh_TriadG59471	Nvec_v1g239043	0.400619446330666	1
Tadh_TriadG54464	Nvec_v1g195312	0.0984639877586691	1
Tadh_TriadG52324	Nvec_v1g185519	0.303306143280057	1
Tadh_TriadG57221	Nvec_v1g206838	0	1
Tadh_TriadG56124	Nvec_v1g235730	0.475463759311069	1
Tadh_TriadG57608	Nvec_v1g202173	0.399670009375501	1
Tadh_TriadG27353	Nvec_v1g172762	0.0552121157589505	1
Tadh_TriadG49708	Nvec_v1g179399	0.540520224605677	1
Tadh_TriadG61902	Nvec_v1g235773	0	1
Tadh_TriadG57017	Nvec_v1g186234	0	1
Tadh_TriadG24368	Nvec_v1g230545	0	1
Tadh_TriadG24643	Nvec_v1g176370	0	1
Tadh_wf_g3872	Nvec_v1g91283	0.69456439162423	1
Tadh_TriadG57004	Nvec_v1g239528	0.0705505332451384	1
Tadh_TriadG60444	Nvec_v1g97669	0.267469787256553	1
Tadh_TriadG56423	Nvec_v1g241022	0.280680295112736	1
Tadh_TriadG58287	Nvec_v1g222349	0.377793848653242	1
Tadh_TriadG22754	Nvec_v1g129845	0	1
Tadh_TriadG26086	Nvec_v1g163252	0.45640796490812	1
Tadh_TriadG19868	Nvec_v1g167874	0.0898882144288942	1
Tadh_TriadG64023	Nvec_v1g104083	0.765426698903309	1
Tadh_TriadG58880	Nvec_v1g246782	0.392145304450815	1
Tadh_TriadG23148	Nvec_v1g48344	0.391043643118267	1
Tadh_hyp_clust4575	Nvec_v1g133966	0.0570060380380638	1
Tadh_TriadG62104	Nvec_v1g89606	0.296001264943877	1
Tadh_TriadG56473	Nvec_v1g195603	0.399139916586049	1
Tadh_TriadG54565	Nvec_NVE12229	0.643695558918148	1
Tadh_TriadG63743	Nvec_v1g181047	0	1
Tadh_TriadG50846	Nvec_v1g235881	0.308563082216271	1
Tadh_TriadG5809	Nvec_v1g167920	0	1
Tadh_TriadG52187	Nvec_v1g236749	0.108999898840815	1
Tadh_TriadG60061	Nvec_v1g237905	0	1
Tadh_TriadG51623	Nvec_v1g81102	0.218236982622105	1
Tadh_TriadG50478	Nvec_v1g206949	0.241655950060867	1
Tadh_TriadG23084	Nvec_v1g80293	0.437039350257432	1
Tadh_TriadG63788	Nvec_v1g90329	0.289752372237365	1
Tadh_TriadG64128	Nvec_v1g89765	0	1
Tadh_TriadG19546	Nvec_v1g88621	0	1
Tadh_TriadG56940	Nvec_v1g129991	0.644888642149682	1
Tadh_TriadG56942	Nvec_v1g181597	0.701031651351563	1
Tadh_TriadG59125	Nvec_v1g102638	0.162180473667504	1
Tadh_TriadG56977	Nvec_v1g168838	0.095818318924197	1
Tadh_TriadG59461	Nvec_v1g185504	0.148676549227064	1
Tadh_TriadG55297	Nvec_v1g246534	0	1
Tadh_TriadG54132	Nvec_v1g207988	0.0983437369785349	1
Tadh_TriadG18203	Nvec_v1g184519	0.0752456450021379	1
Tadh_TriadG54013	Nvec_v1g237474	0.493668396246979	1
Tadh_TriadG54965	Nvec_v1g197451	0.578229338392562	1
Tadh_TriadG32815	Nvec_v1g126506	0	1
Tadh_TriadG63119	Nvec_v1g191860	0.512116951093448	1
Tadh_TriadG30693	Nvec_v1g135301	0.294869816039028	1
Tadh_TriadG22483	Nvec_v1g103140	0	1
Tadh_TriadG56497	Nvec_v1g205625	0.307977501069638	1
Tadh_TriadG51944	Nvec_v1g197075	0	1
Tadh_TriadG55233	Nvec_v1g243068	0.218467789437601	1
Tadh_TriadG56400	Nvec_v1g30771	0	1
Tadh_TriadG54232	Nvec_v1g240206	0.533810562477617	1
Tadh_TriadG55242	Nvec_NVE8389	0	1
Tadh_TriadG54457	Nvec_v1g205626	0	1
Tadh_TriadG28123	Nvec_v1g211081	0.0669685042971038	1
Tadh_TriadG23574	Nvec_NVE21014	0	1
Tadh_TriadG52207	Nvec_v1g105663	0.085510671400126	1
Tadh_TriadG60212	Nvec_v1g92832	0	1
Tadh_TriadG5497	Nvec_v1g238059	0	1
Tadh_TriadG24239	Nvec_v1g184387	0.474333948079102	1
Tadh_TriadG55290	Nvec_v1g233898	0.183698172088987	1
Tadh_TriadG58816	Nvec_NVE25242	0.462680800579382	1
Tadh_TriadG64311	Nvec_v1g236875	0.602387792831762	1
Tadh_TriadG23940	Nvec_v1g14428	0.280417805084686	1
Tadh_TriadG54435	Nvec_NVE3530	0.17190624855572	1
Tadh_wf_g7388	Nvec_v1g98598	0.681398874245436	1
Tadh_TriadG64162	Nvec_v1g210079	0.257711014951192	1
Tadh_TriadG55357	Nvec_v1g247421	0	1
Tadh_TriadG24656	Nvec_v1g118891	0	1
Tadh_TriadG56581	Nvec_v1g88731	0.297969583512409	1
Tadh_TriadG28315	Nvec_v1g177813	0.113396615864383	1
Tadh_TriadG54321	Nvec_v1g173435	0	1
Tadh_TriadG32600	Nvec_v1g167409	0.438151257991891	1
Tadh_TriadG51163	Nvec_v1g83511	0.109130189955372	1
Tadh_TriadG52453	Nvec_v1g82732	0	1
Tadh_TriadG37028	Nvec_v1g84327	0.417028941879377	1
Tadh_TriadG25311	Nvec_v1g207889	0	1
Tadh_TriadG32828	Nvec_v1g174406	0	1
Tadh_TriadG55604	Nvec_v1g233774	0.370301346491751	1
Tadh_TriadG58152	Nvec_v1g242105	0	1
Tadh_TriadG29937	Nvec_v1g167691	0.0230436387756656	1
Tadh_TriadG50168	Nvec_v1g168601	0	1
Tadh_TriadG10828	Nvec_v1g21213	0	1
Tadh_TriadG28922	Nvec_v1g130907	0.0457062995727051	1
Tadh_TriadG18956	Nvec_v1g44380	0	1
Tadh_TriadG55561	Nvec_v1g118942	0.185426431835567	1
Tadh_TriadG23872	Nvec_v1g185329	0	1
Tadh_TriadG24556	Nvec_v1g219682	0	1
Tadh_TriadG57311	Nvec_v1g124153	0	1
Tadh_TriadG55608	Nvec_v1g239894	0	1
Tadh_TriadG55610	Nvec_v1g229188	0.673150915481282	1
Tadh_TriadG24563	Nvec_v1g201054	0.447703979725066	1
Tadh_TriadG24535	Nvec_NVE5194	0	1
Tadh_TriadG50655	Nvec_v1g161317	0	1
Tadh_TriadG56341	Nvec_v1g95034	0	1
Tadh_TriadG55686	Nvec_v1g240124	0	1
Tadh_TriadG18407	Nvec_v1g170381	0	1
Tadh_wf_g1897	Nvec_v1g245865	0	1
Tadh_TriadG57942	Nvec_v1g171297	0	1
Tadh_TriadG51652	Nvec_v1g190677	0	1
Tadh_TriadG63493	Nvec_v1g191884	0	1
Tadh_TriadG63941	Nvec_v1g85496	0	1
Tadh_TriadG55758	Nvec_v1g241820	0	1
Tadh_TriadG55761	Nvec_v1g117533	0	1
Tadh_TriadG54606	Nvec_v1g104383	0.376294582397379	1
Tadh_TriadG24299	Nvec_v1g90769	0	1
Tadh_TriadG55798	Nvec_v1g124306	0	1
Tadh_TriadG51631	Nvec_v1g81677	0.486002750800651	1
Tadh_TriadG57846	Nvec_v1g238900	0	1
Tadh_TriadG54716	Nvec_v1g189208	0	1
Tadh_TriadG27976	Nvec_v1g209299	0.129780061808584	1
Tadh_TriadG50982	Nvec_v1g175923	0.502890602100894	1
Tadh_TriadG30594	Nvec_v1g123420	0.165423132489809	1
Tadh_TriadG23555	Nvec_v1g241313	0	1
Tadh_TriadG24288	Nvec_v1g23431	0	1
Tadh_TriadG60226	Nvec_v1g246977	0.568266863612419	1
Tadh_TriadG55398	Nvec_NVE25284	0.730754629313259	1
Tadh_TriadG55959	Nvec_v1g181774	0.800633800442977	1
Tadh_TriadG56011	Nvec_v1g219307	0	1
Tadh_TriadG17958	Nvec_v1g211983	0	1
Tadh_TriadG26293	Nvec_v1g242402	0.149759121606529	1
Tadh_TriadG59862	Nvec_v1g166119	0	1
Tadh_TriadG56049	Nvec_v1g190252	0.649676160072928	1
Tadh_TriadG30079	Nvec_v1g189983	0.100726575388253	1
Tadh_TriadG25137	Nvec_v1g18324	0.184902463017781	1
Tadh_TriadG57956	Nvec_v1g98527	0.625295359215141	1
Tadh_TriadG26661	Nvec_v1g83150	0	1
Tadh_TriadG58518	Nvec_v1g118418	0.185742279933047	1
Tadh_TriadG23024	Nvec_v1g237188	0.699678752691192	1
Tadh_TriadG54316	Nvec_v1g105088	0	1
Tadh_TriadG63100	Nvec_NVE45	0.881181155765906	1
Tadh_TriadG31392	Nvec_v1g226179	0.212535635040223	1
Tadh_TriadG63724	Nvec_v1g46765	0.223996892055103	1
Tadh_TriadG54626	Nvec_v1g246110	0	1
Tadh_TriadG57838	Nvec_v1g96644	0	1
Tadh_TriadG28963	Nvec_v1g160437	0.0253202768305246	1
Tadh_TriadG50649	Nvec_v1g170199	0.737415779142174	1
Tadh_TriadG59109	Nvec_v1g109987	0.16111136238013	1
Tadh_TriadG57255	Nvec_v1g40529	0	1
Tadh_TriadG60247	Nvec_v1g108790	0	1
Tadh_TriadG63587	Nvec_v1g104847	0.423254681891634	1
Tadh_TriadG64057	Nvec_NVE17394	0.0249249062693909	1
Tadh_TriadG49602	Nvec_v1g137669	0	1
Tadh_hyp_clust4107	Nvec_v1g241520	0	1
Tadh_TriadG49802	Nvec_v1g238290	0	1
Tadh_TriadG33203	Nvec_v1g162041	0.37968041719697	1
Tadh_TriadG19118	Nvec_v1g237165	0.521708579648993	1
Tadh_TriadG49781	Nvec_v1g242660	0	1
Tadh_TriadG52570	Nvec_v1g200317	0.712560729047243	1
Tadh_TriadG59923	Nvec_v1g524	0	1
Tadh_TriadG62326	Nvec_NVE23546	0.633360994793144	1
Tadh_TriadG19704	Nvec_NVE6753	0.556586205122017	1
Tadh_TriadG26011	Nvec_v1g177136	0.0941775013675934	1
Tadh_TriadG28952	Nvec_NVE2910	0	1
Tadh_TriadG22772	Nvec_v1g160941	0.497708381033506	1
Tadh_TriadG22239	Nvec_v1g204629	0.288103791241545	1
Tadh_TriadG20811	Nvec_v1g230938	0.670285197574631	1
Tadh_TriadG11949	Nvec_v1g90246	0	1
Tadh_TriadG27324	Nvec_v1g167327	0	1
Tadh_TriadG50520	Nvec_v1g243879	0.679794444547027	1
Tadh_TriadG58131	Nvec_v1g137747	0.819066781233738	1
Tadh_TriadG28287	Nvec_v1g238203	0.42802448334482	1
Tadh_TriadG58573	Nvec_v1g247895	0	1
Tadh_TriadG52163	Nvec_v1g236584	0	1
Tadh_TriadG38408	Nvec_v1g190193	0.120298771648166	1
Tadh_wf_g3240	Nvec_v1g165533	0.640961971297968	1
Tadh_wf_g10851	Nvec_v1g159077	0.412546132520413	1
Tadh_wf_g7590	Nvec_v1g100049	0.114726004233994	1
Tadh_TriadG27741	Nvec_v1g86402	0.829550251697681	1
Tadh_TriadG8076	Nvec_v1g207162	0.708470344770887	1
Tadh_TriadG64013	Nvec_v1g243788	0.381764548757476	1
Tadh_TriadG54414	Nvec_v1g203816	0.152699929379871	1
Tadh_TriadG50216	Nvec_v1g243307	0.302573736928173	1
Tadh_TriadG20356	Nvec_v1g22099	0.710499895889861	1
Tadh_TriadG18343	Nvec_v1g100135	0.198338471086739	1
Tadh_TriadG31147	Nvec_v1g238356	0.00956172091866691	1
Tadh_TriadG50746	Nvec_v1g239234	0	1
Tadh_TriadG59057	Nvec_NVE568	0.533944008757309	1
Tadh_TriadG54425	Nvec_v1g238452	0.0964436007171166	1
Tadh_TriadG30066	Nvec_NVE246	0	1
Tadh_TriadG60369	Nvec_v1g240406	0	1
Tadh_TriadG57643	Nvec_v1g165376	0.39789625228291	1
Tadh_TriadG62183	Nvec_v1g239651	0.407970159304735	1
Tadh_TriadG57654	Nvec_v1g93577	0.48544410672341	1
Tadh_TriadG52000	Nvec_v1g240549	0	1
Tadh_TriadG58118	Nvec_v1g237483	0.131222974877532	1
Tadh_TriadG56174	Nvec_v1g205207	0.678132895976262	1
Tadh_TriadG57681	Nvec_v1g244736	0.0982754525631426	1
Tadh_wf_g119	Nvec_v1g169753	0	1
Tadh_TriadG22026	Nvec_v1g194841	0.0764850215996182	1
Tadh_TriadG60386	Nvec_v1g193830	0.618463999340763	1
Tadh_TriadG22911	Nvec_v1g96883	0.371038371961664	1
Tadh_TriadG27077	Nvec_v1g236523	0.687320013979486	1
Tadh_wf_g8822	Nvec_v1g212490	0	1
Tadh_TriadG50503	Nvec_v1g168557	0.289935927900331	1
Tadh_TriadG19795	Nvec_v1g159935	0.200456856882128	1
Tadh_TriadG25989	Nvec_v1g88887	0.516238505155337	1
Tadh_TriadG25821	Nvec_v1g194926	0	1
Tadh_TriadG25566	Nvec_v1g102256	0	1
Tadh_TriadG37737	Nvec_v1g187927	0.706372490814693	1
Tadh_TriadG55048	Nvec_v1g82385	0.733059309253435	1
Tadh_TriadG63196	Nvec_v1g86861	0	1
Tadh_TriadG57374	Nvec_v1g184605	0.637419212366714	1
Tadh_TriadG52223	Nvec_v1g108550	0.0533159820209096	1
Tadh_TriadG61139	Nvec_v1g230183	0.031626106734505	1
Tadh_TriadG32433	Nvec_v1g20744	0.369949145787203	1
Tadh_TriadG51807	Nvec_v1g172905	0.382137912561565	1
Tadh_TriadG50243	Nvec_v1g171103	0.659797626900515	1
Tadh_TriadG29518	Nvec_v1g247341	0.188867530241793	1
Tadh_TriadG63497	Nvec_v1g243113	0.688744974194839	1
Tadh_TriadG54249	Nvec_v1g61607	0.356251531832284	1
Tadh_TriadG54046	Nvec_v1g196760	0	1
Tadh_TriadG60814	Nvec_v1g236117	0.58940505134209	1
Tadh_TriadG16659	Nvec_v1g116411	0	1
Tadh_TriadG62202	Nvec_v1g228836	0.493966436496139	1
Tadh_TriadG61103	Nvec_v1g67120	0.628216200661883	1
Tadh_TriadG20194	Nvec_v1g56831	0	1
Tadh_TriadG60603	Nvec_v1g237996	0.00172526095606274	1
Tadh_TriadG63939	Nvec_v1g182461	0.25844001489773	1
Tadh_TriadG24785	Nvec_v1g185277	0	1
Tadh_TriadG64406	Nvec_v1g106669	0.118902029341744	1
Tadh_TriadG25674	Nvec_v1g234255	0	1
Tadh_TriadG30393	Nvec_v1g105967	0	1
Tadh_TriadG25424	Nvec_v1g171954	0.0125034613091038	1
Tadh_TriadG63410	Nvec_v1g87714	0.101429716603069	1
Tadh_TriadG52349	Nvec_v1g137471	0.622903502674604	1
Tadh_TriadG52384	Nvec_v1g244062	0	1
Tadh_TriadG64084	Nvec_v1g238589	0.134399607452618	1
Tadh_TriadG55648	Nvec_v1g211183	0.332414078310982	1
Tadh_TriadG28108	Nvec_v1g93177	0.30833111289918	1
Tadh_TriadG1010	Nvec_v1g115782	0	1
Tadh_TriadG17632	Nvec_v1g109185	0	1
Tadh_TriadG23332	Nvec_v1g236351	0	1
Tadh_TriadG37096	Nvec_v1g238696	0	1
Tadh_TriadG30557	Nvec_v1g209460	0	1
Tadh_wf_g1405	Nvec_v1g239710	0.00388185558554789	1
Tadh_TriadG28418	Nvec_v1g113661	0	1
Tadh_TriadG54163	Nvec_v1g97503	0.542118405418559	1
Tadh_TriadG25870	Nvec_NVE11708	0.545306336703215	1
Tadh_TriadG28849	Nvec_v1g135257	0	1
Tadh_TriadG6667	Nvec_v1g233657	0	1
Tadh_TriadG25925	Nvec_v1g113364	0.543073519270704	1
Tadh_TriadG56316	Nvec_v1g239756	0.444184283408817	1
Tadh_TriadG37708	Nvec_v1g188140	0.335797332462798	1
Tadh_TriadG22433	Nvec_v1g137206	0	1
Tadh_TriadG30200	Nvec_v1g219293	0.305023555326782	1
Tadh_TriadG58609	Nvec_v1g212045	0.10326919656571	1
Tadh_TriadG7635	Nvec_v1g244465	0	1
Tadh_TriadG19511	Nvec_v1g186937	0.0543453251293585	1
Tadh_TriadG56416	Nvec_v1g232080	0	1
Tadh_TriadG52391	Nvec_NVE16121	0.306150307289022	1
Tadh_TriadG54743	Nvec_v1g91832	0.216079595954369	1
Tadh_TriadG58126	Nvec_v1g180626	0	1
Tadh_TriadG54522	Nvec_v1g11096	0.457899266626148	1
Tadh_TriadG18638	Nvec_v1g84090	0.19576050500407	1
Tadh_TriadG58888	Nvec_v1g81177	0.208918053520534	1
Tadh_TriadG58889	Nvec_v1g184356	0	1
Tadh_TriadG58894	Nvec_v1g186249	0.379895851739464	1
Tadh_TriadG54772	Nvec_v1g174976	0	1
Tadh_TriadG28587	Nvec_v1g180796	0	1
Tadh_TriadG59324	Nvec_v1g119845	0.202416036379991	1
Tadh_TriadG58930	Nvec_v1g239929	0	1
Tadh_TriadG28961	Nvec_v1g231081	0.157957915906892	1
Tadh_TriadG31981	Nvec_v1g229175	0	1
Tadh_TriadG33494	Nvec_v1g124482	0.16097316853404	1
Tadh_TriadG20128	Nvec_v1g91286	0.211696056716874	1
Tadh_TriadG49550	Nvec_NVE10408	0.290853572113096	1
Tadh_TriadG37327	Nvec_v1g232401	0	1
Tadh_TriadG54362	Nvec_NVE4306	0.396998943417677	1
Tadh_TriadG64126	Nvec_v1g233387	0	1
Tadh_TriadG18427	Nvec_v1g24744	0	1
Tadh_TriadG32492	Nvec_v1g99968	0	1
Tadh_TriadG63893	Nvec_v1g97824	0.147383636560246	1
Tadh_TriadG57508	Nvec_v1g105928	0.31356854750213	1
Tadh_TriadG50430	Nvec_v1g78936	0.0135682303953796	1
Tadh_TriadG64168	Nvec_v1g199033	0.249723288001643	1
Tadh_TriadG55191	Nvec_v1g166745	0.829985941600848	1
Tadh_TriadG29001	Nvec_v1g136840	0.0290240598288988	1
Tadh_TriadG20160	Nvec_v1g246207	0.311562194668968	1
Tadh_TriadG29099	Nvec_v1g115643	0.220204281242115	1
Tadh_TriadG28979	Nvec_v1g248046	0.212012398389623	1
Tadh_TriadG54142	Nvec_v1g238113	0.0569514714869318	1
Tadh_TriadG53941	Nvec_v1g198459	0	1
Tadh_TriadG52906	Nvec_v1g229139	0	1
Tadh_wf_g3510	Nvec_v1g197305	0.20330046686984	1
Tadh_wf_g3804	Nvec_v1g81873	0	1
Tadh_TriadG56572	Nvec_v1g191733	0	1
Tadh_TriadG35692	Nvec_v1g181408	0.891751759702088	1
Tadh_TriadG59357	Nvec_v1g239924	0.231973311087371	1
Tadh_TriadG30782	Nvec_v1g242394	0	1
Tadh_TriadG22468	Nvec_v1g191831	0.21937471071764	1
Tadh_TriadG59412	Nvec_v1g238899	0.135873291874142	1
Tadh_TriadG22317	Nvec_v1g185249	0.139243827278219	1
Tadh_wf_g8325	Nvec_NVE8734	0.402840741957267	1
Tadh_TriadG59478	Nvec_NVE5112	0.399594420721489	1
Tadh_TriadG55637	Nvec_v1g112202	0.440559120487301	1
Tadh_TriadG59502	Nvec_v1g168185	0	1
Tadh_TriadG52347	Nvec_v1g239798	0.0432198709797146	1
Tadh_TriadG52674	Nvec_v1g212469	0	1
Tadh_TriadG58105	Nvec_v1g235187	0	1
Tadh_TriadG56320	Nvec_v1g61117	0.676990644881625	1
Tadh_TriadG56470	Nvec_v1g168739	0.383811339051359	1
Tadh_TriadG55818	Nvec_v1g245375	0	1
Tadh_TriadG52773	Nvec_v1g213347	0.0788511904368378	1
Tadh_TriadG33882	Nvec_v1g134833	0.497674543264384	1
Tadh_TriadG27062	Nvec_v1g244906	0	1
Tadh_TriadG37496	Nvec_v1g200699	0	1
Tadh_TriadG53948	Nvec_v1g245470	0	1
Tadh_TriadG19936	Nvec_v1g83451	0.270997210461753	1
Tadh_TriadG56257	Nvec_v1g163041	0.564732803860524	1
Tadh_TriadG59682	Nvec_v1g111410	0.0349474527495797	1
Tadh_TriadG59699	Nvec_v1g182323	0.0450278111993832	1
Tadh_TriadG59713	Nvec_v1g25116	0.629854641685571	1
Tadh_TriadG52642	Nvec_v1g131503	0	1
Tadh_TriadG30852	Nvec_v1g170326	0	1
Tadh_wf_g8716	Nvec_NVE6879	0.164116832580664	1
Tadh_TriadG59791	Nvec_v1g119805	0.141385702184063	1
Tadh_TriadG30197	Nvec_v1g241809	0	1
Tadh_TriadG51147	Nvec_v1g188407	0.398125835857615	1
Tadh_TriadG59849	Nvec_v1g239689	0.292704135953945	1
Tadh_TriadG1234	Nvec_v1g83090	0	1
Tadh_TriadG64222	Nvec_v1g81599	0.204115263016823	1
Tadh_TriadG30367	Nvec_v1g209672	0	1
Tadh_TriadG63948	Nvec_v1g169560	0	1
Tadh_TriadG34127	Nvec_v1g36131	0.648804152037906	1
Tadh_TriadG19563	Nvec_v1g142990	0.331586383148082	1
Tadh_hyp_clust2913	Nvec_v1g233178	0	1
Tadh_TriadG25002	Nvec_v1g94894	0.106536159987291	1
Tadh_TriadG34100	Nvec_v1g172495	0.148984184641401	1
Tadh_TriadG30486	Nvec_v1g201028	0	1
Tadh_TriadG59931	Nvec_v1g208197	0	1
Tadh_TriadG52215	Nvec_v1g216329	0	1
Tadh_TriadG64410	Nvec_NVE17079	0.598797090684665	1
Tadh_TriadG49741	Nvec_v1g207760	0.246134766483012	1
Tadh_TriadG55039	Nvec_v1g96791	0	1
Tadh_TriadG55060	Nvec_v1g238395	0.130538503440213	1
Tadh_TriadG13008	Nvec_v1g103056	0.0765509919371593	1
Tadh_TriadG22473	Nvec_v1g91617	0	1
Tadh_TriadG60982	Nvec_v1g247138	0	1
Tadh_TriadG60032	Nvec_v1g240998	0	1
Tadh_TriadG30458	Nvec_v1g244702	0.25488905434107	1
Tadh_TriadG60035	Nvec_v1g237981	0.535856780557225	1
Tadh_TriadG61052	Nvec_v1g248100	0.56311524642178	1
Tadh_TriadG54429	Nvec_v1g101190	0	1
Tadh_TriadG57985	Nvec_v1g242832	0.345793026193213	1
Tadh_TriadG51263	Nvec_v1g99065	0.107710691467779	1
Tadh_TriadG4315	Nvec_v1g247137	0.46367823142942	1
Tadh_TriadG54614	Nvec_v1g201775	0	1
Tadh_TriadG63138	Nvec_v1g193152	0.855982666984241	1
