sp1	sp2	ec_value	is_o2o
HoiH23_PlH23_007761	Spolac_c86719_g1	0	1
HoiH23_PlH23_009764	Spolac_c95718_g3	0.7732701963068	1
HoiH23_PlH23_007389	Spolac_c95308_g1	0.172668024106431	1
HoiH23_PlH23_008536	Spolac_c100919_g2	0.597355961212905	1
HoiH23_PlH23_009891	Spolac_c103299_g1	0.238497128636908	1
HoiH23_PlH23_010302	Spolac_c100348_g1	0.861617370642564	1
HoiH23_PlH23_009582	Spolac_c103408_g1	0.147502240877556	1
HoiH23_PlH23_004499	Spolac_c99610_g1	0.680818810363847	1
HoiH23_PlH23_004485	Spolac_c98248_g1	0.129228718280352	1
HoiH23_PlH23_004521	Spolac_c99632_g1	0.209870900346536	1
HoiH23_PlH23_007243	Spolac_c99712_g1	0.317601968921273	1
HoiH23_PlH23_003026	Spolac_c95014_g2	0	1
HoiH23_PlH23_005995	Spolac_c101179_g1	0.284986339318903	1
HoiH23_PlH23_006004	Spolac_c100886_g1	0.375057879027681	1
HoiH23_PlH23_006016	Spolac_c102755_g1	0	1
HoiH23_PlH23_004486	Spolac_c99848_g1	0.696476702538944	1
HoiH23_PlH23_007571	Spolac_c111981_g1	0.6038774523513	1
HoiH23_PlH23_000678	Spolac_c103447_g3	0.586799575822124	1
HoiH23_PlH23_003447	Spolac_c98908_g1	0.457517264718387	1
HoiH23_PlH23_003444	Spolac_c104781_g1	0	1
HoiH23_PlH23_008897	Spolac_c102018_g3	0.765607446399336	1
HoiH23_PlH23_010779	Spolac_c87747_g1	0.00696478338270737	1
HoiH23_PlH23_010218	Spolac_c102192_g1	0.399425935642348	1
HoiH23_PlH23_002995	Spolac_c104488_g3	0	1
HoiH23_PlH23_004898	Spolac_c84962_g1	0.195604518993653	1
HoiH23_PlH23_004757	Spolac_c96500_g1	0.156027902989764	1
HoiH23_PlH23_009752	Spolac_c79605_g1	0.867692972150946	1
HoiH23_PlH23_009755	Spolac_c98232_g1	0.68345469195183	1
HoiH23_PlH23_007885	Spolac_c96597_g1	0.0499999744811497	1
HoiH23_PlH23_009082	Spolac_c101482_g1	0.830935270251997	1
HoiH23_PlH23_006157	Spolac_c101995_g1	0.661715836707774	1
HoiH23_PlH23_009071	Spolac_c98058_g1	0.647800508953262	1
HoiH23_PlH23_009069	Spolac_c98616_g1	0.0518655050107804	1
HoiH23_PlH23_010582	Spolac_c93044_g1	0.567752547727722	1
HoiH23_PlH23_010583	Spolac_c103989_g3	0.145805237891787	1
HoiH23_PlH23_003991	Spolac_c91482_g1	0	1
HoiH23_PlH23_010522	Spolac_c104345_g2	0.115608135120693	1
HoiH23_PlH23_010527	Spolac_c103391_g1	0	1
HoiH23_PlH23_002681	Spolac_c98583_g1	0.826052886694203	1
HoiH23_PlH23_010119	Spolac_c94856_g3	0.813588387426218	1
HoiH23_PlH23_008656	Spolac_c102231_g3	0	1
HoiH23_PlH23_004919	Spolac_c104283_g1	0.763229497476687	1
HoiH23_PlH23_000639	Spolac_c104447_g1	0.761510414937069	1
HoiH23_PlH23_005954	Spolac_c103493_g1	0.152630100424309	1
HoiH23_PlH23_011080	Spolac_c93553_g1	0.715674271994488	1
HoiH23_PlH23_000796	Spolac_c102436_g1	0.317122203208945	1
HoiH23_PlH23_007677	Spolac_c89218_g1	0.77577159130599	1
HoiH23_PlH23_007675	Spolac_c93021_g1	0	1
HoiH23_PlH23_008481	Spolac_c100399_g1	0	1
HoiH23_PlH23_008483	Spolac_c79371_g1	0.345588466141008	1
HoiH23_PlH23_010493	Spolac_c98480_g1	0.488255222601222	1
HoiH23_PlH23_005121	Spolac_c103924_g1	0.150983834386288	1
HoiH23_PlH23_009803	Spolac_c77613_g1	0.319483285820463	1
HoiH23_PlH23_007477	Spolac_c94932_g1	0	1
HoiH23_PlH23_002684	Spolac_c102110_g1	0.752518311381212	1
HoiH23_PlH23_007463	Spolac_c93572_g1	0	1
HoiH23_PlH23_011328	Spolac_c93879_g1	0.817455044737144	1
HoiH23_PlH23_006481	Spolac_c101708_g1	0	1
HoiH23_PlH23_006470	Spolac_c103240_g1	0	1
HoiH23_PlH23_006468	Spolac_c92847_g1	0.349492212135793	1
HoiH23_PlH23_008810	Spolac_c110819_g1	0.211020702440175	1
HoiH23_PlH23_005501	Spolac_c101493_g3	0.845381103926955	1
HoiH23_PlH23_005810	Spolac_c102084_g1	0	1
HoiH23_PlH23_005809	Spolac_c101169_g1	0.792697912961459	1
HoiH23_PlH23_005802	Spolac_c100672_g1	0.853715532504611	1
HoiH23_PlH23_009298	Spolac_c98627_g1	0.679979124797201	1
HoiH23_PlH23_005433	Spolac_c102189_g1	0.731278384378135	1
HoiH23_PlH23_005447	Spolac_c98000_g2	0	1
HoiH23_PlH23_000716	Spolac_c83243_g1	0	1
HoiH23_PlH23_005457	Spolac_c103460_g4	0	1
HoiH23_PlH23_005458	Spolac_c101836_g1	0	1
HoiH23_PlH23_004591	Spolac_c103838_g1	0.362473112761192	1
HoiH23_PlH23_004592	Spolac_c102004_g1	0.873046189282632	1
HoiH23_PlH23_010468	Spolac_c103698_g2	0	1
HoiH23_PlH23_000929	Spolac_c87955_g2	0.834542789627658	1
HoiH23_PlH23_011384	Spolac_c94701_g1	0	1
HoiH23_PlH23_007697	Spolac_c92407_g1	0.0287195574104712	1
HoiH23_PlH23_008035	Spolac_c98054_g2	0.629361487474968	1
HoiH23_PlH23_004191	Spolac_c98481_g1	0	1
HoiH23_PlH23_004190	Spolac_c99825_g2	0	1
HoiH23_PlH23_008490	Spolac_c104647_g2	0.760361605029175	1
HoiH23_PlH23_008495	Spolac_c104163_g1	0.205683084998142	1
HoiH23_PlH23_009026	Spolac_c98145_g1	0	1
HoiH23_PlH23_009024	Spolac_c104327_g1	0	1
HoiH23_PlH23_007941	Spolac_c103987_g1	0.574606460177545	1
HoiH23_PlH23_005397	Spolac_c98981_g1	0.303832994338247	1
HoiH23_PlH23_005951	Spolac_c89264_g1	0.366413563437043	1
HoiH23_PlH23_004288	Spolac_c39919_g1	0	1
HoiH23_PlH23_004321	Spolac_c98973_g2	0	1
HoiH23_PlH23_004935	Spolac_c103501_g3	0.099138832544387	1
HoiH23_PlH23_008002	Spolac_c103426_g1	0.745150608568469	1
HoiH23_PlH23_007134	Spolac_c101460_g2	0.540482165661486	1
HoiH23_PlH23_007137	Spolac_c100541_g1	0.150621407449884	1
HoiH23_PlH23_004629	Spolac_c100720_g2	0	1
HoiH23_PlH23_004624	Spolac_c91759_g1	0.529002966374841	1
HoiH23_PlH23_004636	Spolac_c97432_g1	0.0874728946838045	1
HoiH23_PlH23_007429	Spolac_c103826_g1	0.378369153793642	1
HoiH23_PlH23_008095	Spolac_c103365_g2	0	1
HoiH23_PlH23_008991	Spolac_c87494_g1	0.259770320653737	1
HoiH23_PlH23_001843	Spolac_c92820_g1	0.854643536213319	1
HoiH23_PlH23_001840	Spolac_c101951_g1	0	1
HoiH23_PlH23_004734	Spolac_c103533_g2	0.349975796470167	1
HoiH23_PlH23_001826	Spolac_c93446_g1	0.0842196096205875	1
HoiH23_PlH23_002180	Spolac_c101074_g1	0.082958829739133	1
HoiH23_PlH23_003652	Spolac_c101701_g1	0	1
HoiH23_PlH23_001814	Spolac_c103280_g1	0.261920647047344	1
HoiH23_PlH23_005011	Spolac_c102205_g1	0.340777014957685	1
HoiH23_PlH23_009142	Spolac_c96225_g1	0.674379331176795	1
HoiH23_PlH23_007545	Spolac_c101158_g1	0.369532480011103	1
HoiH23_PlH23_007543	Spolac_c95414_g1	0	1
HoiH23_PlH23_001335	Spolac_c102914_g1	0	1
HoiH23_PlH23_000933	Spolac_c92434_g1	0.311291256219523	1
HoiH23_PlH23_009820	Spolac_c101096_g1	0.555385398154427	1
HoiH23_PlH23_010121	Spolac_c60005_g1	0.230883511485735	1
HoiH23_PlH23_009707	Spolac_c97139_g2	0.353019252319246	1
HoiH23_PlH23_011243	Spolac_c100890_g1	0.0173166419980742	1
HoiH23_PlH23_002259	Spolac_c95039_g1	0	1
HoiH23_PlH23_010509	Spolac_c87499_g1	0.393686901674277	1
HoiH23_PlH23_001125	Spolac_c102117_g1	0.742251276664248	1
HoiH23_PlH23_009575	Spolac_c104481_g3	0	1
HoiH23_PlH23_010584	Spolac_c96504_g1	0	1
HoiH23_PlH23_008711	Spolac_c98552_g1	0.152927430516144	1
HoiH23_PlH23_007544	Spolac_c102003_g1	0	1
HoiH23_PlH23_002187	Spolac_c102166_g1	0.472493025935842	1
HoiH23_PlH23_005914	Spolac_c102691_g1	0	1
HoiH23_PlH23_006220	Spolac_c101861_g1	0	1
HoiH23_PlH23_002592	Spolac_c95678_g2	0.1231206960137	1
HoiH23_PlH23_007848	Spolac_c103497_g1	0.713233741510759	1
HoiH23_PlH23_008753	Spolac_c101110_g1	0	1
HoiH23_PlH23_001044	Spolac_c102259_g1	0.0704724801841612	1
HoiH23_PlH23_004784	Spolac_c103212_g2	0.0502326191393636	1
HoiH23_PlH23_000094	Spolac_c103652_g1	0.0688083935494767	1
HoiH23_PlH23_005771	Spolac_c95320_g1	0	1
HoiH23_PlH23_006783	Spolac_c102958_g1	0.116056631043157	1
HoiH23_PlH23_001519	Spolac_c103631_g1	0	1
HoiH23_PlH23_004871	Spolac_c96655_g1	0.859404196963784	1
HoiH23_PlH23_005430	Spolac_c95254_g1	0.846225318447368	1
HoiH23_PlH23_004544	Spolac_c104374_g2	0	1
HoiH23_PlH23_001830	Spolac_c103520_g1	0	1
HoiH23_PlH23_002708	Spolac_c101559_g1	0	1
HoiH23_PlH23_002593	Spolac_c92260_g1	0	1
HoiH23_PlH23_004176	Spolac_c101854_g1	0.102912450422285	1
HoiH23_PlH23_003942	Spolac_c93157_g1	0	1
HoiH23_PlH23_007595	Spolac_c99785_g1	0.178646260691613	1
HoiH23_PlH23_009000	Spolac_c96435_g1	0.577198622424774	1
HoiH23_PlH23_010473	Spolac_c101971_g1	0	1
HoiH23_PlH23_001983	Spolac_c81907_g1	0	1
HoiH23_PlH23_004705	Spolac_c103969_g1	0.101643245733856	1
HoiH23_PlH23_005664	Spolac_c96354_g1	0.25359535845973	1
HoiH23_PlH23_003421	Spolac_c99056_g1	0.217639327807948	1
HoiH23_PlH23_005975	Spolac_c104839_g1	0.58409822040471	1
HoiH23_PlH23_009501	Spolac_c88045_g1	0	1
HoiH23_PlH23_008410	Spolac_c97992_g1	0.63688092780246	1
HoiH23_PlH23_004946	Spolac_c104020_g1	0.0114441575723348	1
HoiH23_PlH23_008223	Spolac_c103142_g2	0	1
HoiH23_PlH23_006209	Spolac_c102699_g1	0	1
HoiH23_PlH23_005424	Spolac_c98708_g1	0.268572667677537	1
HoiH23_PlH23_001114	Spolac_c103634_g1	0	1
HoiH23_PlH23_006840	Spolac_c86077_g2	0	1
HoiH23_PlH23_008848	Spolac_c42904_g1	0.419162452620808	1
HoiH23_PlH23_000794	Spolac_c102595_g1	0.576146409191492	1
HoiH23_PlH23_008386	Spolac_c104490_g2	0.0917344478157722	1
HoiH23_PlH23_004108	Spolac_c104431_g2	0.470722673806045	1
HoiH23_PlH23_011733	Spolac_c104597_g4	0.0608686760102352	1
HoiH23_PlH23_000329	Spolac_c89964_g1	0.525462808774802	1
HoiH23_PlH23_000559	Spolac_c99969_g1	0.797237688663997	1
HoiH23_PlH23_009363	Spolac_c97375_g1	0.707115203173476	1
HoiH23_PlH23_000997	Spolac_c101781_g1	0.192548295922388	1
HoiH23_PlH23_009938	Spolac_c98861_g1	0	1
HoiH23_PlH23_003512	Spolac_c104215_g2	0.109993143261384	1
HoiH23_PlH23_009859	Spolac_c105037_g1	0.540357141798229	1
HoiH23_PlH23_006128	Spolac_c100551_g1	0.771808573329596	1
HoiH23_PlH23_002190	Spolac_c104053_g5	0	1
HoiH23_PlH23_006259	Spolac_c81585_g1	0.601166543760004	1
HoiH23_PlH23_002745	Spolac_c102132_g1	0	1
HoiH23_PlH23_007404	Spolac_c102393_g1	0.183050466645854	1
HoiH23_PlH23_006887	Spolac_c90167_g1	0.35533728265733	1
HoiH23_PlH23_007056	Spolac_c100173_g1	0	1
HoiH23_PlH23_000617	Spolac_c98975_g1	0.0360696740061877	1
HoiH23_PlH23_000056	Spolac_c98512_g1	0.109723043620196	1
HoiH23_PlH23_010147	Spolac_c101234_g1	0.221107323256567	1
HoiH23_PlH23_006551	Spolac_c99630_g1	0.754596405701982	1
HoiH23_PlH23_003551	Spolac_c98673_g1	0.0250596421184698	1
HoiH23_PlH23_005481	Spolac_c104732_g3	0	1
HoiH23_PlH23_008592	Spolac_c100371_g1	0.0671796550756686	1
HoiH23_PlH23_002090	Spolac_c100142_g1	0.629931488282234	1
HoiH23_PlH23_005077	Spolac_c100151_g1	0	1
HoiH23_PlH23_001287	Spolac_c94317_g1	0.419497114214561	1
HoiH23_PlH23_004040	Spolac_c103170_g1	0	1
HoiH23_PlH23_002564	Spolac_c102453_g1	0.833288681815746	1
HoiH23_PlH23_004540	Spolac_c98371_g1	0.667289789349823	1
HoiH23_PlH23_004291	Spolac_c94891_g1	0	1
HoiH23_PlH23_004200	Spolac_c102881_g1	0.570881443757977	1
HoiH23_PlH23_003868	Spolac_c101672_g1	0.279927851680446	1
HoiH23_PlH23_008440	Spolac_c95054_g2	0.352013080751663	1
HoiH23_PlH23_002658	Spolac_c103752_g1	0	1
HoiH23_PlH23_002889	Spolac_c104810_g1	0.427414207489734	1
HoiH23_PlH23_010569	Spolac_c99605_g1	0	1
HoiH23_PlH23_002295	Spolac_c89143_g1	0	1
HoiH23_PlH23_004733	Spolac_c81308_g1	0.858981936170175	1
HoiH23_PlH23_011059	Spolac_c103656_g1	0	1
HoiH23_PlH23_000246	Spolac_c101766_g1	0	1
HoiH23_PlH23_006112	Spolac_c98926_g1	0.780710250232759	1
HoiH23_PlH23_007526	Spolac_c80281_g2	0.675724763140763	1
HoiH23_PlH23_003005	Spolac_c103158_g1	0.473617495497296	1
HoiH23_PlH23_003846	Spolac_c92623_g1	0	1
HoiH23_PlH23_004611	Spolac_c100048_g1	0.120092927335049	1
HoiH23_PlH23_005473	Spolac_c92029_g1	0.830204098966526	1
HoiH23_PlH23_002812	Spolac_c104939_g1	0.30960190357803	1
HoiH23_PlH23_005476	Spolac_c104006_g2	0.462344480163888	1
HoiH23_PlH23_010966	Spolac_c96512_g1	0.0538064556069393	1
HoiH23_PlH23_010586	Spolac_c92116_g1	0.664601135590871	1
HoiH23_PlH23_002802	Spolac_c104565_g3	0.152102219104041	1
HoiH23_PlH23_002550	Spolac_c95335_g1	0.702853887255742	1
HoiH23_PlH23_001685	Spolac_c103872_g1	0	1
HoiH23_PlH23_003454	Spolac_c98621_g1	0.481424880818061	1
HoiH23_PlH23_007483	Spolac_c103331_g1	0	1
HoiH23_PlH23_000971	Spolac_c103246_g2	0	1
HoiH23_PlH23_008489	Spolac_c104292_g1	0.262984765177628	1
HoiH23_PlH23_001891	Spolac_c98266_g1	0.539737718959501	1
HoiH23_PlH23_004775	Spolac_c103051_g1	0	1
HoiH23_PlH23_004943	Spolac_c101796_g1	0	1
HoiH23_PlH23_005730	Spolac_c84720_g1	0.524887911129342	1
HoiH23_PlH23_003366	Spolac_c98572_g1	0.451099939390775	1
HoiH23_PlH23_006580	Spolac_c99050_g1	0.558292960842138	1
HoiH23_PlH23_007344	Spolac_c95734_g1	0	1
HoiH23_PlH23_010635	Spolac_c102409_g1	0.718688344827768	1
HoiH23_PlH23_010367	Spolac_c102687_g1	0.347528837495893	1
HoiH23_PlH23_004224	Spolac_c33321_g1	0.164144396726766	1
HoiH23_PlH23_004226	Spolac_c95573_g1	0	1
HoiH23_PlH23_007174	Spolac_c93068_g2	0.82349127427381	1
HoiH23_PlH23_007273	Spolac_c104173_g1	0.148894708635038	1
HoiH23_PlH23_007751	Spolac_c103312_g1	0	1
HoiH23_PlH23_007991	Spolac_c110923_g1	0.241334459640902	1
HoiH23_PlH23_002537	Spolac_c103077_g1	0	1
HoiH23_PlH23_000860	Spolac_c99667_g1	0.607518685070515	1
HoiH23_PlH23_003018	Spolac_c103790_g1	0.0778465889647135	1
HoiH23_PlH23_001689	Spolac_c99945_g1	0.811252734073578	1
HoiH23_PlH23_005232	Spolac_c104574_g1	0.0316702037386857	1
HoiH23_PlH23_007167	Spolac_c94617_g1	0.2288854804501	1
HoiH23_PlH23_001682	Spolac_c100061_g1	0.582797834555371	1
HoiH23_PlH23_007033	Spolac_c100148_g1	0.556891170986738	1
HoiH23_PlH23_011314	Spolac_c93546_g1	0.43145212076227	1
HoiH23_PlH23_005723	Spolac_c96214_g1	0.371909106502452	1
HoiH23_PlH23_008658	Spolac_c101262_g1	0.580943258499795	1
HoiH23_PlH23_007171	Spolac_c94476_g1	0.0650950221699152	1
HoiH23_PlH23_002525	Spolac_c104534_g1	0	1
HoiH23_PlH23_005708	Spolac_c100178_g1	0.184835061101785	1
HoiH23_PlH23_011629	Spolac_c102092_g1	0.0576119449298759	1
HoiH23_PlH23_003295	Spolac_c88724_g1	0	1
HoiH23_PlH23_002806	Spolac_c97423_g1	0.677713774460864	1
HoiH23_PlH23_000810	Spolac_c85618_g1	0	1
HoiH23_PlH23_006772	Spolac_c8835_g1	0	1
HoiH23_PlH23_004732	Spolac_c98707_g1	0.737827734231829	1
HoiH23_PlH23_001106	Spolac_c101637_g1	0.0403021390599271	1
HoiH23_PlH23_002112	Spolac_c92575_g1	0	1
HoiH23_PlH23_000201	Spolac_c100312_g1	0	1
HoiH23_PlH23_001614	Spolac_c92780_g1	0.617400375038277	1
HoiH23_PlH23_003017	Spolac_c103085_g1	0.186719599239559	1
HoiH23_PlH23_001617	Spolac_c100838_g1	0	1
HoiH23_PlH23_001298	Spolac_c104653_g1	0	1
HoiH23_PlH23_000519	Spolac_c103673_g6	0	1
HoiH23_PlH23_007548	Spolac_c84570_g1	0.0644108983407939	1
HoiH23_PlH23_002798	Spolac_c101479_g2	0.320365527983272	1
HoiH23_PlH23_001650	Spolac_c100420_g1	0.811525070547029	1
HoiH23_PlH23_003671	Spolac_c102068_g1	0	1
HoiH23_PlH23_001529	Spolac_c89341_g1	0	1
HoiH23_PlH23_002377	Spolac_c103916_g3	0	1
HoiH23_PlH23_010192	Spolac_c100041_g1	0.706891847309909	1
HoiH23_PlH23_006421	Spolac_c103339_g3	0.723882187048989	1
HoiH23_PlH23_005266	Spolac_c28590_g1	0.765370738360054	1
HoiH23_PlH23_003990	Spolac_c78885_g1	0	1
HoiH23_PlH23_010560	Spolac_c103821_g1	0.0328629610765025	1
HoiH23_PlH23_002566	Spolac_c102705_g1	0	1
HoiH23_PlH23_007790	Spolac_c97436_g2	0	1
HoiH23_PlH23_003859	Spolac_c86288_g1	0.815015570063587	1
HoiH23_PlH23_010975	Spolac_c112553_g1	0.122945604550033	1
HoiH23_PlH23_008158	Spolac_c101831_g1	0.0243158872072427	1
HoiH23_PlH23_000214	Spolac_c104955_g1	0.477866961734131	1
HoiH23_PlH23_008805	Spolac_c107075_g1	0	1
HoiH23_PlH23_009064	Spolac_c96346_g1	0.847607707196903	1
HoiH23_PlH23_005214	Spolac_c96359_g1	0.598262739017658	1
HoiH23_PlH23_010447	Spolac_c103980_g3	0.777821698899389	1
HoiH23_PlH23_001841	Spolac_c101080_g2	0	1
HoiH23_PlH23_002315	Spolac_c98830_g1	0	1
HoiH23_PlH23_004865	Spolac_c96532_g1	0.682074937571427	1
HoiH23_PlH23_008260	Spolac_c104118_g2	0.853940241848787	1
HoiH23_PlH23_005509	Spolac_c39635_g1	0.26415442977867	1
HoiH23_PlH23_008008	Spolac_c101327_g2	0.661720826073052	1
HoiH23_PlH23_010766	Spolac_c101598_g1	0.450076934449602	1
HoiH23_PlH23_005715	Spolac_c101105_g1	0	1
HoiH23_PlH23_002965	Spolac_c98986_g1	0.199111357879608	1
HoiH23_PlH23_003105	Spolac_c103572_g1	0.568920041402309	1
HoiH23_PlH23_003631	Spolac_c96821_g1	0.86130902400439	1
HoiH23_PlH23_003494	Spolac_c102876_g1	0	1
HoiH23_PlH23_006068	Spolac_c99389_g1	0.0462494991285963	1
HoiH23_PlH23_000966	Spolac_c97996_g1	0.302029743357713	1
HoiH23_PlH23_001669	Spolac_c101587_g1	0.455124059507929	1
HoiH23_PlH23_000101	Spolac_c87392_g1	0.214215383028836	1
HoiH23_PlH23_004853	Spolac_c102604_g1	0	1
HoiH23_PlH23_011307	Spolac_c96550_g1	0.646153908022843	1
HoiH23_PlH23_000499	Spolac_c105047_g1	0.0528921520789082	1
HoiH23_PlH23_001521	Spolac_c104852_g1	0	1
HoiH23_PlH23_000626	Spolac_c94064_g1	0	1
HoiH23_PlH23_009972	Spolac_c96743_g1	0	1
HoiH23_PlH23_005059	Spolac_c95228_g1	0.442326812898246	1
HoiH23_PlH23_004274	Spolac_c88026_g1	0	1
HoiH23_PlH23_001508	Spolac_c2669_g1	0.676616108306047	1
HoiH23_PlH23_005372	Spolac_c99090_g2	0.794375237401612	1
HoiH23_PlH23_006866	Spolac_c96994_g1	0	1
HoiH23_PlH23_007319	Spolac_c102905_g1	0.414389621142	1
HoiH23_PlH23_007332	Spolac_c100056_g1	0	1
HoiH23_PlH23_003640	Spolac_c98866_g2	0.018963335271462	1
HoiH23_PlH23_004157	Spolac_c88863_g1	0.127157370985055	1
HoiH23_PlH23_004473	Spolac_c104031_g1	0	1
HoiH23_PlH23_000768	Spolac_c104544_g1	0.612795114594338	1
HoiH23_PlH23_004138	Spolac_c96995_g1	0.248832458509158	1
HoiH23_PlH23_001835	Spolac_c104157_g1	0.113467429791244	1
HoiH23_PlH23_010294	Spolac_c103417_g2	0.540579842440926	1
HoiH23_PlH23_003501	Spolac_c103833_g2	0	1
HoiH23_PlH23_006870	Spolac_c15326_g1	0.283257114202644	1
HoiH23_PlH23_000766	Spolac_c102292_g1	0.452517783512499	1
HoiH23_PlH23_000726	Spolac_c103112_g1	0.21283352265925	1
HoiH23_PlH23_005497	Spolac_c91850_g1	0.627851872921616	1
HoiH23_PlH23_006621	Spolac_c91394_g1	0.837872235188351	1
HoiH23_PlH23_000747	Spolac_c96519_g1	0	1
HoiH23_PlH23_008287	Spolac_c104361_g1	0	1
HoiH23_PlH23_000679	Spolac_c100953_g1	0.608242039762741	1
HoiH23_PlH23_001191	Spolac_c100093_g1	0.417530042404318	1
HoiH23_PlH23_009952	Spolac_c93945_g1	0.723087192965779	1
HoiH23_PlH23_011120	Spolac_c94094_g1	0.482976821110768	1
HoiH23_PlH23_001973	Spolac_c94411_g1	0.3582348558301	1
HoiH23_PlH23_001372	Spolac_c101660_g1	0.570782108938955	1
HoiH23_PlH23_009545	Spolac_c99991_g1	0.848670201371413	1
HoiH23_PlH23_008375	Spolac_c103437_g1	0.442056752428594	1
HoiH23_PlH23_007624	Spolac_c99327_g2	0.519749769900058	1
HoiH23_PlH23_004187	Spolac_c103352_g2	0	1
HoiH23_PlH23_009404	Spolac_c94761_g1	0.558523386887253	1
HoiH23_PlH23_011383	Spolac_c104662_g1	0.296406788620512	1
HoiH23_PlH23_007139	Spolac_c95471_g1	0.0248939835869316	1
HoiH23_PlH23_003698	Spolac_c103582_g1	0.171355320674349	1
HoiH23_PlH23_007516	Spolac_c102174_g1	0.453893593213983	1
HoiH23_PlH23_003201	Spolac_c55974_g1	0.860281822231793	1
HoiH23_PlH23_009657	Spolac_c100722_g1	0.685506530546831	1
HoiH23_PlH23_002908	Spolac_c99090_g1	0	1
HoiH23_PlH23_010844	Spolac_c102293_g1	0	1
HoiH23_PlH23_003738	Spolac_c79173_g1	0.0569613957084019	1
HoiH23_PlH23_008189	Spolac_c104702_g1	0.628678698741923	1
HoiH23_PlH23_007614	Spolac_c101922_g1	0.232456646693543	1
HoiH23_PlH23_004576	Spolac_c35274_g1	0.355805229473219	1
HoiH23_PlH23_002775	Spolac_c104155_g1	0	1
HoiH23_PlH23_006940	Spolac_c104880_g1	0.576697165497583	1
HoiH23_PlH23_009447	Spolac_c104683_g1	0.744566859017236	1
HoiH23_PlH23_006578	Spolac_c100797_g2	0.530150120869178	1
HoiH23_PlH23_005171	Spolac_c101132_g1	0.120029221257999	1
HoiH23_PlH23_004719	Spolac_c99955_g2	0.372760355610962	1
HoiH23_PlH23_001010	Spolac_c101547_g1	0	1
HoiH23_PlH23_007824	Spolac_c104248_g1	0.030379642473513	1
HoiH23_PlH23_000773	Spolac_c94875_g1	0.282071391032149	1
HoiH23_PlH23_006245	Spolac_c97855_g1	0.255338214049744	1
HoiH23_PlH23_008142	Spolac_c101180_g1	0	1
HoiH23_PlH23_007436	Spolac_c99882_g1	0	1
HoiH23_PlH23_010771	Spolac_c101370_g4	0.283192177924231	1
HoiH23_PlH23_001257	Spolac_c97349_g1	0.472122850155305	1
HoiH23_PlH23_004828	Spolac_c100454_g1	0.60872095732632	1
HoiH23_PlH23_002824	Spolac_c104121_g3	0.553393746078386	1
HoiH23_PlH23_009510	Spolac_c92450_g1	0.792635177534464	1
HoiH23_PlH23_004822	Spolac_c88489_g1	0.305486146912646	1
HoiH23_PlH23_002330	Spolac_c110471_g1	0.486874436260377	1
HoiH23_PlH23_011056	Spolac_c101125_g1	0	1
HoiH23_PlH23_005912	Spolac_c100392_g1	0.598271155933139	1
HoiH23_PlH23_000139	Spolac_c103832_g1	0	1
HoiH23_PlH23_001281	Spolac_c102150_g1	0	1
HoiH23_PlH23_001052	Spolac_c103425_g4	0.740893671198656	1
HoiH23_PlH23_010780	Spolac_c77876_g1	0.864615281428261	1
HoiH23_PlH23_000144	Spolac_c98684_g1	0.475501303556903	1
HoiH23_PlH23_005207	Spolac_c101600_g1	0	1
HoiH23_PlH23_005248	Spolac_c23835_g1	0	1
HoiH23_PlH23_000083	Spolac_c100496_g1	0.422571475278741	1
HoiH23_PlH23_004761	Spolac_c101399_g1	0.761840649199665	1
HoiH23_PlH23_007555	Spolac_c104018_g1	0	1
HoiH23_PlH23_000266	Spolac_c101333_g1	0	1
HoiH23_PlH23_002650	Spolac_c101771_g1	0.810351935498712	1
HoiH23_PlH23_008381	Spolac_c101522_g1	0.417219114468291	1
HoiH23_PlH23_002447	Spolac_c100757_g1	0.678025523902346	1
HoiH23_PlH23_001500	Spolac_c99540_g1	0.752909770354195	1
HoiH23_PlH23_005318	Spolac_c103547_g2	0.0996405998636339	1
HoiH23_PlH23_000798	Spolac_c98442_g1	0.732204596783631	1
HoiH23_PlH23_001354	Spolac_c95903_g1	0.877102954558456	1
HoiH23_PlH23_010017	Spolac_c102303_g1	0.508350468973028	1
HoiH23_PlH23_005111	Spolac_c99718_g1	0	1
HoiH23_PlH23_003495	Spolac_c103259_g1	0	1
HoiH23_PlH23_003985	Spolac_c101707_g1	0	1
HoiH23_PlH23_011390	Spolac_c98230_g1	0.480991130835612	1
HoiH23_PlH23_000320	Spolac_c102169_g1	0.0697032931211963	1
HoiH23_PlH23_006522	Spolac_c102198_g1	0.297324910899073	1
HoiH23_PlH23_009090	Spolac_c95811_g1	0	1
HoiH23_PlH23_008515	Spolac_c91370_g1	0	1
HoiH23_PlH23_007302	Spolac_c100143_g1	0.236952802482556	1
HoiH23_PlH23_006809	Spolac_c99431_g1	0	1
HoiH23_PlH23_004737	Spolac_c98177_g1	0.0479511858851643	1
HoiH23_PlH23_002078	Spolac_c100646_g1	0.322691059056009	1
HoiH23_PlH23_000895	Spolac_c96697_g1	0.799105104378208	1
HoiH23_PlH23_008044	Spolac_c101011_g1	0.103418755003536	1
HoiH23_PlH23_003890	Spolac_c98738_g1	0	1
HoiH23_PlH23_001941	Spolac_c102682_g1	0.135356123534976	1
HoiH23_PlH23_006023	Spolac_c102550_g1	0.0659740959065273	1
HoiH23_PlH23_005682	Spolac_c103415_g1	0	1
HoiH23_PlH23_009797	Spolac_c97515_g1	0.775026616111814	1
