sp1	sp2	ec_value	cluster
TrH2_TrispH2_005493	Mmus_ENSMUSG00000058400	NA	73
TrH2_TrispH2_011312	Mmus_ENSMUSG00000058400	NA	73
TrH2_TrispH2_010214	Mmus_ENSMUSG00000058400	NA	73
TrH2_TrispH2_011251	Mmus_ENSMUSG00000058400	NA	73
TrH2_TrispH2_005797	Mmus_ENSMUSG00000026424	NA	73
TrH2_TrispH2_011048	Mmus_ENSMUSG00000044337	NA	73
TrH2_TrispH2_007408	Mmus_ENSMUSG00000044337	NA	73
TrH2_TrispH2_009831	Mmus_ENSMUSG00000024553	NA	73
TrH2_TrispH2_009832	Mmus_ENSMUSG00000024553	NA	73
TrH2_TrispH2_009823	Mmus_ENSMUSG00000024553	NA	73
TrH2_TrispH2_009825	Mmus_ENSMUSG00000024553	NA	73
TrH2_TrispH2_008508	Mmus_ENSMUSG00000024553	NA	73
TrH2_TrispH2_008512	Mmus_ENSMUSG00000024553	NA	73
TrH2_TrispH2_004486	Mmus_ENSMUSG00000024553	NA	73
TrH2_TrispH2_010782	Mmus_ENSMUSG00000024553	NA	73
TrH2_TrispH2_003854	Mmus_ENSMUSG00000024553	NA	73
TrH2_TrispH2_008478	Mmus_ENSMUSG00000024553	NA	73
TrH2_TrispH2_007504	Mmus_ENSMUSG00000024553	NA	73
TrH2_TrispH2_011709	Mmus_ENSMUSG00000024553	NA	73
TrH2_TrispH2_011323	Mmus_ENSMUSG00000024553	NA	73
TrH2_TrispH2_008515	Mmus_ENSMUSG00000019865	0.307656775539886	73
TrH2_TrispH2_004486	Mmus_ENSMUSG00000019865	NA	73
TrH2_TrispH2_009831	Mmus_ENSMUSG00000019865	NA	73
TrH2_TrispH2_009832	Mmus_ENSMUSG00000019865	NA	73
TrH2_TrispH2_009825	Mmus_ENSMUSG00000019865	NA	73
TrH2_TrispH2_011251	Mmus_ENSMUSG00000019865	NA	73
TrH2_TrispH2_007408	Mmus_ENSMUSG00000019865	NA	73
TrH2_TrispH2_007495	Mmus_ENSMUSG00000019865	NA	73
TrH2_TrispH2_008512	Mmus_ENSMUSG00000019865	NA	73
TrH2_TrispH2_009831	Mmus_ENSMUSG00000043659	0.33329324509475	73
TrH2_TrispH2_009832	Mmus_ENSMUSG00000043659	0.364165368318553	73
TrH2_TrispH2_009823	Mmus_ENSMUSG00000043659	0.292580205902697	73
TrH2_TrispH2_009825	Mmus_ENSMUSG00000043659	0.200564442055075	73
TrH2_TrispH2_011251	Mmus_ENSMUSG00000043659	0.29774909689183	73
TrH2_TrispH2_011320	Mmus_ENSMUSG00000043659	0.285204192162949	73
TrH2_TrispH2_011323	Mmus_ENSMUSG00000043659	0.246832570953049	73
TrH2_TrispH2_009523	Mmus_ENSMUSG00000043659	0.454373766688449	73
TrH2_TrispH2_009925	Mmus_ENSMUSG00000043659	0.313910692734028	73
TrH2_TrispH2_010781	Mmus_ENSMUSG00000043659	0.354078834824514	73
TrH2_TrispH2_008479	Mmus_ENSMUSG00000043659	0.27515778239025	73
TrH2_TrispH2_008478	Mmus_ENSMUSG00000043659	0.26433069236463	73
TrH2_TrispH2_011657	Mmus_ENSMUSG00000043659	0.453255977003861	73
TrH2_TrispH2_011293	Mmus_ENSMUSG00000043659	0.172350827197424	73
TrH2_TrispH2_010502	Mmus_ENSMUSG00000043659	0.211902702205325	73
TrH2_TrispH2_011709	Mmus_ENSMUSG00000043659	0.274402565666703	73
TrH2_TrispH2_007495	Mmus_ENSMUSG00000043659	0.330270148269096	73
TrH2_TrispH2_001243	Mmus_ENSMUSG00000020081	NA	73
TrH2_TrispH2_004648	Mmus_ENSMUSG00000020081	NA	73
TrH2_TrispH2_005270	Mmus_ENSMUSG00000020081	NA	73
TrH2_TrispH2_010218	Mmus_ENSMUSG00000020081	NA	73
TrH2_TrispH2_010217	Mmus_ENSMUSG00000020081	NA	73
TrH2_TrispH2_010620	Mmus_ENSMUSG00000020081	NA	73
TrH2_TrispH2_010216	Mmus_ENSMUSG00000020081	NA	73
TrH2_TrispH2_010619	Mmus_ENSMUSG00000020081	NA	73
TrH2_TrispH2_005071	Mmus_ENSMUSG00000020081	NA	73
TrH2_TrispH2_010219	Mmus_ENSMUSG00000020081	NA	73
TrH2_TrispH2_010214	Mmus_ENSMUSG00000020081	NA	73
TrH2_TrispH2_010447	Mmus_ENSMUSG00000020081	NA	73
TrH2_TrispH2_010449	Mmus_ENSMUSG00000020081	NA	73
TrH2_TrispH2_010448	Mmus_ENSMUSG00000020081	NA	73
TrH2_TrispH2_008512	Mmus_ENSMUSG00000020081	NA	73
TrH2_TrispH2_005493	Mmus_ENSMUSG00000020081	NA	73
TrH2_TrispH2_008508	Mmus_ENSMUSG00000020081	NA	73
TrH2_TrispH2_008367	Mmus_ENSMUSG00000020081	NA	73
TrH2_TrispH2_009841	Mmus_ENSMUSG00000020081	NA	73
TrH2_TrispH2_009096	Mmus_ENSMUSG00000020081	NA	73
TrH2_TrispH2_009831	Mmus_ENSMUSG00000020081	NA	73
TrH2_TrispH2_009825	Mmus_ENSMUSG00000020081	NA	73
TrH2_TrispH2_010215	Mmus_ENSMUSG00000020081	NA	73
TrH2_TrispH2_011312	Mmus_ENSMUSG00000020081	NA	73
TrH2_TrispH2_011323	Mmus_ENSMUSG00000020081	NA	73
TrH2_TrispH2_005099	Mmus_ENSMUSG00000052821	0.40404408437234	73
TrH2_TrispH2_007502	Mmus_ENSMUSG00000052821	0.641449373225568	73
TrH2_TrispH2_005100	Mmus_ENSMUSG00000052821	0.648549222706701	73
TrH2_TrispH2_009841	Mmus_ENSMUSG00000020793	0.172107505640498	73
TrH2_TrispH2_009096	Mmus_ENSMUSG00000020793	0.312426075164366	73
TrH2_TrispH2_011709	Mmus_ENSMUSG00000020793	0.217869748798128	73
TrH2_TrispH2_009831	Mmus_ENSMUSG00000020793	0.307814541347363	73
TrH2_TrispH2_011715	Mmus_ENSMUSG00000020793	0.253640925545294	73
TrH2_TrispH2_009823	Mmus_ENSMUSG00000020793	0.223602448209617	73
TrH2_TrispH2_005797	Mmus_ENSMUSG00000020793	0.245826916678325	73
TrH2_TrispH2_005799	Mmus_ENSMUSG00000020793	0.0722243888362109	73
TrH2_TrispH2_005796	Mmus_ENSMUSG00000020793	0.296379592456884	73
TrH2_TrispH2_005798	Mmus_ENSMUSG00000020793	0.181575077443812	73
TrH2_TrispH2_009109	Mmus_ENSMUSG00000020793	0.132071108453286	73
TrH2_TrispH2_003037	Mmus_ENSMUSG00000020793	0.351904883325677	73
TrH2_TrispH2_011994	Mmus_ENSMUSG00000033470	NA	73
TrH2_TrispH2_005099	Mmus_ENSMUSG00000033470	NA	73
TrH2_TrispH2_007502	Mmus_ENSMUSG00000033470	NA	73
TrH2_TrispH2_011294	Mmus_ENSMUSG00000033470	NA	73
TrH2_TrispH2_007408	Mmus_ENSMUSG00000033470	NA	73
TrH2_TrispH2_005096	Mmus_ENSMUSG00000033470	NA	73
TrH2_TrispH2_011709	Mmus_ENSMUSG00000030898	NA	73
TrH2_TrispH2_009831	Mmus_ENSMUSG00000030898	NA	73
TrH2_TrispH2_009823	Mmus_ENSMUSG00000030898	NA	73
TrH2_TrispH2_009833	Mmus_ENSMUSG00000030898	NA	73
TrH2_TrispH2_009825	Mmus_ENSMUSG00000030898	NA	73
TrH2_TrispH2_008367	Mmus_ENSMUSG00000030898	0.0798040433582211	73
TrH2_TrispH2_011715	Mmus_ENSMUSG00000030898	NA	73
TrH2_TrispH2_005493	Mmus_ENSMUSG00000030898	NA	73
TrH2_TrispH2_010620	Mmus_ENSMUSG00000030898	NA	73
TrH2_TrispH2_005799	Mmus_ENSMUSG00000030898	NA	73
TrH2_TrispH2_005796	Mmus_ENSMUSG00000030898	0.461405849025974	73
TrH2_TrispH2_011503	Mmus_ENSMUSG00000030898	NA	73
TrH2_TrispH2_006690	Mmus_ENSMUSG00000040899	0.133732785612321	73
TrH2_TrispH2_009523	Mmus_ENSMUSG00000040899	NA	73
TrH2_TrispH2_009925	Mmus_ENSMUSG00000040899	0.247755212810089	73
TrH2_TrispH2_010781	Mmus_ENSMUSG00000040899	NA	73
TrH2_TrispH2_003854	Mmus_ENSMUSG00000040899	NA	73
TrH2_TrispH2_008478	Mmus_ENSMUSG00000040899	NA	73
TrH2_TrispH2_011657	Mmus_ENSMUSG00000040899	NA	73
TrH2_TrispH2_005099	Mmus_ENSMUSG00000021678	NA	73
TrH2_TrispH2_007408	Mmus_ENSMUSG00000021678	NA	73
TrH2_TrispH2_010215	Mmus_ENSMUSG00000021678	NA	73
TrH2_TrispH2_010214	Mmus_ENSMUSG00000021678	NA	73
TrH2_TrispH2_010399	Mmus_ENSMUSG00000021678	NA	73
TrH2_TrispH2_006690	Mmus_ENSMUSG00000021678	NA	73
TrH2_TrispH2_009407	Mmus_ENSMUSG00000021678	NA	73
TrH2_TrispH2_011714	Mmus_ENSMUSG00000021678	NA	73
TrH2_TrispH2_005099	Mmus_ENSMUSG00000036381	NA	73
TrH2_TrispH2_007502	Mmus_ENSMUSG00000036381	NA	73
TrH2_TrispH2_011048	Mmus_ENSMUSG00000036381	NA	73
TrH2_TrispH2_005098	Mmus_ENSMUSG00000036381	NA	73
TrH2_TrispH2_009407	Mmus_ENSMUSG00000036381	NA	73
TrH2_TrispH2_005099	Mmus_ENSMUSG00000036353	0.37264779770399	73
TrH2_TrispH2_007502	Mmus_ENSMUSG00000036353	0.656036968943487	73
TrH2_TrispH2_011048	Mmus_ENSMUSG00000036353	0.463138498328245	73
TrH2_TrispH2_005098	Mmus_ENSMUSG00000036353	0.556982461139524	73
TrH2_TrispH2_009407	Mmus_ENSMUSG00000036353	0.59215482454726	73
TrH2_TrispH2_001243	Mmus_ENSMUSG00000030043	NA	73
TrH2_TrispH2_004648	Mmus_ENSMUSG00000030043	NA	73
TrH2_TrispH2_010782	Mmus_ENSMUSG00000030043	NA	73
TrH2_TrispH2_009523	Mmus_ENSMUSG00000030043	NA	73
TrH2_TrispH2_009925	Mmus_ENSMUSG00000030043	NA	73
TrH2_TrispH2_008478	Mmus_ENSMUSG00000030043	NA	73
TrH2_TrispH2_011657	Mmus_ENSMUSG00000030043	NA	73
TrH2_TrispH2_005798	Mmus_ENSMUSG00000030043	NA	73
TrH2_TrispH2_005799	Mmus_ENSMUSG00000030043	NA	73
TrH2_TrispH2_005797	Mmus_ENSMUSG00000030043	NA	73
TrH2_TrispH2_005796	Mmus_ENSMUSG00000030043	NA	73
TrH2_TrispH2_005270	Mmus_ENSMUSG00000030043	NA	73
TrH2_TrispH2_010218	Mmus_ENSMUSG00000030043	NA	73
TrH2_TrispH2_010217	Mmus_ENSMUSG00000030043	NA	73
TrH2_TrispH2_010620	Mmus_ENSMUSG00000030043	NA	73
TrH2_TrispH2_010216	Mmus_ENSMUSG00000030043	NA	73
TrH2_TrispH2_007495	Mmus_ENSMUSG00000030043	NA	73
TrH2_TrispH2_010448	Mmus_ENSMUSG00000030043	NA	73
TrH2_TrispH2_008508	Mmus_ENSMUSG00000030043	NA	73
TrH2_TrispH2_010781	Mmus_ENSMUSG00000030043	NA	73
TrH2_TrispH2_008479	Mmus_ENSMUSG00000030043	NA	73
TrH2_TrispH2_008367	Mmus_ENSMUSG00000030043	NA	73
TrH2_TrispH2_005493	Mmus_ENSMUSG00000030043	NA	73
TrH2_TrispH2_009841	Mmus_ENSMUSG00000030043	NA	73
TrH2_TrispH2_011312	Mmus_ENSMUSG00000030043	NA	73
TrH2_TrispH2_011323	Mmus_ENSMUSG00000030043	NA	73
TrH2_TrispH2_011709	Mmus_ENSMUSG00000035431	NA	73
TrH2_TrispH2_009523	Mmus_ENSMUSG00000035431	NA	73
TrH2_TrispH2_009925	Mmus_ENSMUSG00000035431	NA	73
TrH2_TrispH2_010781	Mmus_ENSMUSG00000035431	NA	73
TrH2_TrispH2_003854	Mmus_ENSMUSG00000035431	NA	73
TrH2_TrispH2_008478	Mmus_ENSMUSG00000035431	NA	73
TrH2_TrispH2_011657	Mmus_ENSMUSG00000035431	NA	73
TrH2_TrispH2_000265	Mmus_ENSMUSG00000035431	NA	73
TrH2_TrispH2_009823	Mmus_ENSMUSG00000035431	NA	73
TrH2_TrispH2_009831	Mmus_ENSMUSG00000050558	NA	73
TrH2_TrispH2_009832	Mmus_ENSMUSG00000050558	NA	73
TrH2_TrispH2_009823	Mmus_ENSMUSG00000050558	NA	73
TrH2_TrispH2_009825	Mmus_ENSMUSG00000050558	NA	73
TrH2_TrispH2_005270	Mmus_ENSMUSG00000050558	NA	73
TrH2_TrispH2_010218	Mmus_ENSMUSG00000050558	NA	73
TrH2_TrispH2_010217	Mmus_ENSMUSG00000050558	NA	73
TrH2_TrispH2_010620	Mmus_ENSMUSG00000050558	NA	73
TrH2_TrispH2_010619	Mmus_ENSMUSG00000050558	NA	73
TrH2_TrispH2_010215	Mmus_ENSMUSG00000050558	NA	73
TrH2_TrispH2_009523	Mmus_ENSMUSG00000050558	NA	73
TrH2_TrispH2_009925	Mmus_ENSMUSG00000050558	NA	73
TrH2_TrispH2_010781	Mmus_ENSMUSG00000050558	NA	73
TrH2_TrispH2_003854	Mmus_ENSMUSG00000050558	NA	73
TrH2_TrispH2_008478	Mmus_ENSMUSG00000050558	NA	73
TrH2_TrispH2_011657	Mmus_ENSMUSG00000050558	NA	73
TrH2_TrispH2_007495	Mmus_ENSMUSG00000050558	NA	73
TrH2_TrispH2_005071	Mmus_ENSMUSG00000050558	NA	73
TrH2_TrispH2_011251	Mmus_ENSMUSG00000050558	NA	73
TrH2_TrispH2_010782	Mmus_ENSMUSG00000050558	NA	73
TrH2_TrispH2_011709	Mmus_ENSMUSG00000050558	NA	73
TrH2_TrispH2_010216	Mmus_ENSMUSG00000050558	NA	73
TrH2_TrispH2_011312	Mmus_ENSMUSG00000050558	NA	73
TrH2_TrispH2_009407	Mmus_ENSMUSG00000050558	NA	73
TrH2_TrispH2_009833	Mmus_ENSMUSG00000050558	NA	73
TrH2_TrispH2_001901	Mmus_ENSMUSG00000050558	NA	73
TrH2_TrispH2_008367	Mmus_ENSMUSG00000050558	NA	73
TrH2_TrispH2_010994	Mmus_ENSMUSG00000050558	NA	73
TrH2_TrispH2_009841	Mmus_ENSMUSG00000050558	NA	73
TrH2_TrispH2_009096	Mmus_ENSMUSG00000050558	NA	73
TrH2_TrispH2_005100	Mmus_ENSMUSG00000050558	NA	73
TrH2_TrispH2_005096	Mmus_ENSMUSG00000050558	NA	73
TrH2_TrispH2_005099	Mmus_ENSMUSG00000036362	0.379136318892296	73
TrH2_TrispH2_007502	Mmus_ENSMUSG00000036362	0.659259351666712	73
TrH2_TrispH2_011048	Mmus_ENSMUSG00000036362	0.466373705270108	73
TrH2_TrispH2_005098	Mmus_ENSMUSG00000036362	0.564521666304503	73
TrH2_TrispH2_009407	Mmus_ENSMUSG00000036362	0.593522890865362	73
TrH2_TrispH2_010502	Mmus_ENSMUSG00000047415	NA	73
TrH2_TrispH2_005100	Mmus_ENSMUSG00000047415	NA	73
TrH2_TrispH2_005098	Mmus_ENSMUSG00000047415	NA	73
TrH2_TrispH2_010447	Mmus_ENSMUSG00000050511	NA	73
TrH2_TrispH2_008508	Mmus_ENSMUSG00000050511	NA	73
TrH2_TrispH2_010449	Mmus_ENSMUSG00000050511	NA	73
TrH2_TrispH2_009523	Mmus_ENSMUSG00000050511	NA	73
TrH2_TrispH2_009925	Mmus_ENSMUSG00000050511	NA	73
TrH2_TrispH2_003854	Mmus_ENSMUSG00000050511	NA	73
TrH2_TrispH2_008478	Mmus_ENSMUSG00000050511	NA	73
TrH2_TrispH2_011657	Mmus_ENSMUSG00000050511	NA	73
TrH2_TrispH2_008512	Mmus_ENSMUSG00000050511	NA	73
TrH2_TrispH2_010781	Mmus_ENSMUSG00000050511	NA	73
TrH2_TrispH2_008479	Mmus_ENSMUSG00000050511	NA	73
TrH2_TrispH2_010782	Mmus_ENSMUSG00000050511	NA	73
TrH2_TrispH2_009523	Mmus_ENSMUSG00000047898	NA	73
TrH2_TrispH2_009925	Mmus_ENSMUSG00000047898	NA	73
TrH2_TrispH2_010781	Mmus_ENSMUSG00000047898	NA	73
TrH2_TrispH2_003854	Mmus_ENSMUSG00000047898	NA	73
TrH2_TrispH2_008478	Mmus_ENSMUSG00000047898	NA	73
TrH2_TrispH2_011657	Mmus_ENSMUSG00000047898	NA	73
TrH2_TrispH2_010399	Mmus_ENSMUSG00000047898	NA	73
TrH2_TrispH2_008495	Mmus_ENSMUSG00000047898	NA	73
TrH2_TrispH2_005099	Mmus_ENSMUSG00000050075	NA	73
TrH2_TrispH2_007502	Mmus_ENSMUSG00000050075	NA	73
TrH2_TrispH2_011048	Mmus_ENSMUSG00000050075	NA	73
TrH2_TrispH2_005098	Mmus_ENSMUSG00000050075	NA	73
TrH2_TrispH2_009407	Mmus_ENSMUSG00000050075	NA	73
TrH2_TrispH2_010782	Mmus_ENSMUSG00000037393	NA	73
TrH2_TrispH2_009523	Mmus_ENSMUSG00000037393	NA	73
TrH2_TrispH2_009925	Mmus_ENSMUSG00000037393	NA	73
TrH2_TrispH2_008478	Mmus_ENSMUSG00000037393	NA	73
TrH2_TrispH2_011657	Mmus_ENSMUSG00000037393	NA	73
TrH2_TrispH2_005270	Mmus_ENSMUSG00000037393	NA	73
TrH2_TrispH2_010218	Mmus_ENSMUSG00000037393	NA	73
TrH2_TrispH2_010217	Mmus_ENSMUSG00000037393	NA	73
TrH2_TrispH2_010620	Mmus_ENSMUSG00000037393	NA	73
TrH2_TrispH2_010216	Mmus_ENSMUSG00000037393	NA	73
TrH2_TrispH2_001243	Mmus_ENSMUSG00000037393	NA	73
TrH2_TrispH2_009831	Mmus_ENSMUSG00000037393	NA	73
TrH2_TrispH2_009832	Mmus_ENSMUSG00000037393	NA	73
TrH2_TrispH2_009825	Mmus_ENSMUSG00000037393	NA	73
TrH2_TrispH2_011251	Mmus_ENSMUSG00000037393	NA	73
TrH2_TrispH2_009833	Mmus_ENSMUSG00000037393	NA	73
TrH2_TrispH2_011709	Mmus_ENSMUSG00000037393	NA	73
TrH2_TrispH2_009823	Mmus_ENSMUSG00000037393	NA	73
TrH2_TrispH2_010219	Mmus_ENSMUSG00000037393	NA	73
TrH2_TrispH2_004648	Mmus_ENSMUSG00000037393	NA	73
TrH2_TrispH2_005098	Mmus_ENSMUSG00000037393	NA	73
TrH2_TrispH2_003037	Mmus_ENSMUSG00000037393	NA	73
TrH2_TrispH2_004486	Mmus_ENSMUSG00000037393	NA	73
TrH2_TrispH2_007495	Mmus_ENSMUSG00000037393	NA	73
TrH2_TrispH2_011312	Mmus_ENSMUSG00000037393	NA	73
TrH2_TrispH2_011323	Mmus_ENSMUSG00000037393	NA	73
TrH2_TrispH2_011294	Mmus_ENSMUSG00000044819	NA	73
TrH2_TrispH2_007408	Mmus_ENSMUSG00000044819	NA	73
TrH2_TrispH2_011994	Mmus_ENSMUSG00000044819	NA	73
TrH2_TrispH2_006690	Mmus_ENSMUSG00000044819	NA	73
TrH2_TrispH2_007504	Mmus_ENSMUSG00000044819	0.272753578308641	73
TrH2_TrispH2_004486	Mmus_ENSMUSG00000044819	0.333348669843467	73
TrH2_TrispH2_005098	Mmus_ENSMUSG00000044819	NA	73
TrH2_TrispH2_010399	Mmus_ENSMUSG00000035448	0.474860361296447	73
TrH2_TrispH2_010399	Mmus_ENSMUSG00000029530	NA	73
TrH2_TrispH2_006690	Mmus_ENSMUSG00000029530	0.225260760041994	73
TrH2_TrispH2_001901	Mmus_ENSMUSG00000031210	0.421071149099482	73
TrH2_TrispH2_008367	Mmus_ENSMUSG00000031210	0.142699485522442	73
TrH2_TrispH2_010994	Mmus_ENSMUSG00000031210	NA	73
TrH2_TrispH2_009841	Mmus_ENSMUSG00000031210	0.635196107132764	73
TrH2_TrispH2_009096	Mmus_ENSMUSG00000031210	0.620262234437244	73
TrH2_TrispH2_012221	Mmus_ENSMUSG00000031210	NA	73
TrH2_TrispH2_011714	Mmus_ENSMUSG00000037014	NA	73
TrH2_TrispH2_009825	Mmus_ENSMUSG00000037014	NA	73
TrH2_TrispH2_011713	Mmus_ENSMUSG00000037014	NA	73
TrH2_TrispH2_009831	Mmus_ENSMUSG00000037014	NA	73
TrH2_TrispH2_008512	Mmus_ENSMUSG00000037014	NA	73
TrH2_TrispH2_011251	Mmus_ENSMUSG00000037014	NA	73
TrH2_TrispH2_010447	Mmus_ENSMUSG00000037014	NA	73
TrH2_TrispH2_008508	Mmus_ENSMUSG00000037014	NA	73
TrH2_TrispH2_010449	Mmus_ENSMUSG00000037014	NA	73
TrH2_TrispH2_011294	Mmus_ENSMUSG00000052229	NA	73
TrH2_TrispH2_005099	Mmus_ENSMUSG00000052229	NA	73
TrH2_TrispH2_007502	Mmus_ENSMUSG00000052229	NA	73
TrH2_TrispH2_006690	Mmus_ENSMUSG00000052229	0.0887185473430992	73
TrH2_TrispH2_011713	Mmus_ENSMUSG00000052229	NA	73
TrH2_TrispH2_010214	Mmus_ENSMUSG00000052229	NA	73
TrH2_TrispH2_010399	Mmus_ENSMUSG00000052229	NA	73
TrH2_TrispH2_009407	Mmus_ENSMUSG00000052229	NA	73
TrH2_TrispH2_012221	Mmus_ENSMUSG00000052229	NA	73
TrH2_TrispH2_009831	Mmus_ENSMUSG00000020090	NA	73
TrH2_TrispH2_009832	Mmus_ENSMUSG00000020090	NA	73
TrH2_TrispH2_009823	Mmus_ENSMUSG00000020090	NA	73
TrH2_TrispH2_009825	Mmus_ENSMUSG00000020090	NA	73
TrH2_TrispH2_009109	Mmus_ENSMUSG00000020090	NA	73
TrH2_TrispH2_001243	Mmus_ENSMUSG00000020090	NA	73
TrH2_TrispH2_004648	Mmus_ENSMUSG00000020090	NA	73
TrH2_TrispH2_010782	Mmus_ENSMUSG00000020090	NA	73
TrH2_TrispH2_009523	Mmus_ENSMUSG00000020090	NA	73
TrH2_TrispH2_009925	Mmus_ENSMUSG00000020090	NA	73
TrH2_TrispH2_008478	Mmus_ENSMUSG00000020090	NA	73
TrH2_TrispH2_011657	Mmus_ENSMUSG00000020090	NA	73
TrH2_TrispH2_005270	Mmus_ENSMUSG00000020090	NA	73
TrH2_TrispH2_010218	Mmus_ENSMUSG00000020090	NA	73
TrH2_TrispH2_010217	Mmus_ENSMUSG00000020090	NA	73
TrH2_TrispH2_010620	Mmus_ENSMUSG00000020090	NA	73
TrH2_TrispH2_010216	Mmus_ENSMUSG00000020090	NA	73
TrH2_TrispH2_008512	Mmus_ENSMUSG00000020090	NA	73
TrH2_TrispH2_008508	Mmus_ENSMUSG00000020090	NA	73
TrH2_TrispH2_008479	Mmus_ENSMUSG00000020090	NA	73
TrH2_TrispH2_011251	Mmus_ENSMUSG00000020090	NA	73
TrH2_TrispH2_010781	Mmus_ENSMUSG00000020090	NA	73
TrH2_TrispH2_011320	Mmus_ENSMUSG00000020090	NA	73
TrH2_TrispH2_011323	Mmus_ENSMUSG00000020090	NA	73
TrH2_TrispH2_008367	Mmus_ENSMUSG00000020090	NA	73
TrH2_TrispH2_010994	Mmus_ENSMUSG00000020090	NA	73
TrH2_TrispH2_009841	Mmus_ENSMUSG00000020090	NA	73
TrH2_TrispH2_009096	Mmus_ENSMUSG00000020090	NA	73
TrH2_TrispH2_010219	Mmus_ENSMUSG00000020090	NA	73
TrH2_TrispH2_010214	Mmus_ENSMUSG00000020090	NA	73
TrH2_TrispH2_003854	Mmus_ENSMUSG00000020090	NA	73
TrH2_TrispH2_011715	Mmus_ENSMUSG00000020090	NA	73
TrH2_TrispH2_010215	Mmus_ENSMUSG00000020090	NA	73
TrH2_TrispH2_009833	Mmus_ENSMUSG00000020090	NA	73
TrH2_TrispH2_010623	Mmus_ENSMUSG00000045551	0.261666256106582	73
TrH2_TrispH2_005100	Mmus_ENSMUSG00000045551	0.280161229252243	73
TrH2_TrispH2_004486	Mmus_ENSMUSG00000045551	0.0575492827493552	73
TrH2_TrispH2_002875	Mmus_ENSMUSG00000045551	0.00523480218613886	73
TrH2_TrispH2_005098	Mmus_ENSMUSG00000045551	0.266228443367108	73
TrH2_TrispH2_011994	Mmus_ENSMUSG00000045551	0.199093266868001	73
TrH2_TrispH2_011048	Mmus_ENSMUSG00000045551	0.251161330423396	73
TrH2_TrispH2_005797	Mmus_ENSMUSG00000039904	0.237236493808418	73
TrH2_TrispH2_009831	Mmus_ENSMUSG00000025905	NA	73
TrH2_TrispH2_009832	Mmus_ENSMUSG00000025905	NA	73
TrH2_TrispH2_009825	Mmus_ENSMUSG00000025905	NA	73
TrH2_TrispH2_011251	Mmus_ENSMUSG00000025905	NA	73
TrH2_TrispH2_009833	Mmus_ENSMUSG00000025905	0.0283579792743604	73
TrH2_TrispH2_010448	Mmus_ENSMUSG00000025905	NA	73
TrH2_TrispH2_010447	Mmus_ENSMUSG00000025905	NA	73
TrH2_TrispH2_008508	Mmus_ENSMUSG00000025905	NA	73
TrH2_TrispH2_010449	Mmus_ENSMUSG00000025905	NA	73
TrH2_TrispH2_011715	Mmus_ENSMUSG00000025905	NA	73
TrH2_TrispH2_008512	Mmus_ENSMUSG00000025905	NA	73
TrH2_TrispH2_009823	Mmus_ENSMUSG00000025905	NA	73
TrH2_TrispH2_009523	Mmus_ENSMUSG00000025905	NA	73
TrH2_TrispH2_009925	Mmus_ENSMUSG00000025905	NA	73
TrH2_TrispH2_003854	Mmus_ENSMUSG00000025905	NA	73
TrH2_TrispH2_008478	Mmus_ENSMUSG00000025905	NA	73
TrH2_TrispH2_011657	Mmus_ENSMUSG00000025905	NA	73
TrH2_TrispH2_002603	Mmus_ENSMUSG00000025905	NA	73
TrH2_TrispH2_010781	Mmus_ENSMUSG00000025905	NA	73
TrH2_TrispH2_008479	Mmus_ENSMUSG00000025905	NA	73
TrH2_TrispH2_011312	Mmus_ENSMUSG00000025905	NA	73
TrH2_TrispH2_010782	Mmus_ENSMUSG00000025905	NA	73
TrH2_TrispH2_009096	Mmus_ENSMUSG00000025905	NA	73
TrH2_TrispH2_009523	Mmus_ENSMUSG00000050164	NA	73
TrH2_TrispH2_009925	Mmus_ENSMUSG00000050164	NA	73
TrH2_TrispH2_010781	Mmus_ENSMUSG00000050164	NA	73
TrH2_TrispH2_003854	Mmus_ENSMUSG00000050164	NA	73
TrH2_TrispH2_008478	Mmus_ENSMUSG00000050164	NA	73
TrH2_TrispH2_011657	Mmus_ENSMUSG00000050164	NA	73
TrH2_TrispH2_010623	Mmus_ENSMUSG00000050164	NA	73
TrH2_TrispH2_005100	Mmus_ENSMUSG00000050164	NA	73
TrH2_TrispH2_004486	Mmus_ENSMUSG00000050164	NA	73
TrH2_TrispH2_002875	Mmus_ENSMUSG00000050164	NA	73
TrH2_TrispH2_005098	Mmus_ENSMUSG00000050164	NA	73
TrH2_TrispH2_011994	Mmus_ENSMUSG00000020591	NA	73
TrH2_TrispH2_009925	Mmus_ENSMUSG00000031212	0.25904542942615	73
TrH2_TrispH2_010781	Mmus_ENSMUSG00000031212	0.327520774987415	73
TrH2_TrispH2_003854	Mmus_ENSMUSG00000031212	NA	73
TrH2_TrispH2_011657	Mmus_ENSMUSG00000031212	0.0244985335387587	73
TrH2_TrispH2_010447	Mmus_ENSMUSG00000031212	0.130034699538217	73
TrH2_TrispH2_008508	Mmus_ENSMUSG00000031212	0.213306319278129	73
TrH2_TrispH2_010449	Mmus_ENSMUSG00000031212	NA	73
TrH2_TrispH2_008367	Mmus_ENSMUSG00000031212	0.0434121638458291	73
TrH2_TrispH2_010994	Mmus_ENSMUSG00000031212	NA	73
TrH2_TrispH2_009841	Mmus_ENSMUSG00000031212	0.00116078958990778	73
TrH2_TrispH2_012221	Mmus_ENSMUSG00000031212	0.0258575848737956	73
