sp1	sp2	ec_value	cluster
Hhon_g02982.t1	Cyp6a19	NA	49
Hhon_g02982.t1	Cyp6a23	0.165308840561374	49
Hhon_g02982.t1	Cyp6a22	0.278797716552373	49
Hhon_g02982.t1	Cyp6w1	NA	49
Hhon_g02982.t1	Cyp6v1	0.248950276151105	49
Hhon_g02982.t1	Cyp6a2	0.0213199238945172	49
Hhon_g02982.t1	Cyp6d4	0.210980085157296	49
Hhon_g02982.t1	Cyp9b2	0.0950474008749526	49
Hhon_g02982.t1	Cyp9f2	0.0902715527519428	49
Hhon_g02982.t1	Cyp4ac3	0.0332851212131038	49
Hhon_g02982.t1	Cyp9c1	0.065389482695709	49
Hhon_g02982.t1	Cyp309a2	0.130581441839757	49
Hhon_g02982.t1	Cyp28d2	NA	49
Hhon_g02982.t1	Cyp309a1	0.0960264835762136	49
Hhon_g02982.t1	Cyp28c1	NA	49
Hhon_g02982.t1	Cyp28a5	0.127687684509798	49
Hhon_g02982.t1	Cyp28d1	0.0242489351717157	49
Hhon_g04258.t1	Cyp9b1	0.307154344237074	49
Hhon_g04258.t1	Cyp9f2	0.331110536012093	49
Hhon_g04258.t1	Cyp6a22	0.251332149558671	49
Hhon_g04258.t1	Cyp6a13	0.336206830741802	49
Hhon_g04258.t1	Cyp9b2	0.319090314494404	49
Hhon_g04258.t1	Cyp6a2	0.209596782001384	49
Hhon_g04258.t1	Cyp6a19	0.132929477503712	49
Hhon_g04258.t1	Cyp6a23	0.376012151105535	49
Hhon_g04258.t1	Cyp6a17	0.311088798652608	49
Hhon_g04258.t1	Cyp6a18	0.126255857483541	49
Hhon_g04258.t1	Cyp9c1	0.262745657043929	49
Hhon_g04258.t1	Cyp6a8	0.130247037516002	49
Hhon_g04258.t1	Cyp6a9	0.357855028139622	49
Hhon_g04258.t1	Cyp6a21	0.248015904459132	49
Hhon_g04258.t1	Cyp9h1	0.271421584043435	49
Hhon_g04258.t1	Cyp9f3	0.284466929474594	49
Hhon_g04258.t1	Cyp6g1	0.221491698378302	49
Hhon_g04258.t1	Cyp6w1	0.159060198226252	49
Hhon_g04258.t1	Cyp6g2	0.132749178024705	49
Hhon_g04258.t1	Cyp317a1	0.247130948233485	49
Hhon_g04258.t1	Cyp6d4	0.348516249028536	49
Hhon_g04258.t1	Cyp6d2	0.238648429594177	49
Hhon_g04258.t1	Cyp6d5	0.388074398421842	49
Hhon_g04258.t1	Cyp4ac3	0.188709998480865	49
Hhon_g04258.t1	Cyp309a2	0.281006052646754	49
Hhon_g04258.t1	Cyp28d2	NA	49
Hhon_g04258.t1	Cyp309a1	0.270539218971625	49
Hhon_g04258.t1	Cyp28c1	0.152898908722415	49
Hhon_g04258.t1	Cyp28a5	0.299064913684327	49
Hhon_g04258.t1	Cyp28d1	0.218100686209151	49
Hhon_g04258.t1	Cyp6a16	NA	49
Hhon_g02410.t1	Cyp9c1	NA	49
Hhon_g02410.t1	Cyp6a23	NA	49
Hhon_g02410.t1	Cyp9b2	NA	49
Hhon_g02410.t1	Cyp6a2	NA	49
Hhon_g02410.t1	Cyp6g2	0.0359233319498727	49
Hhon_g02410.t1	Cyp6a18	NA	49
Hhon_g02410.t1	Cyp313a1	0.0100780484672927	49
Hhon_g02410.t1	Cyp9f2	NA	49
Hhon_g02410.t1	Cyp6w1	NA	49
Hhon_g02410.t1	Cyp6a13	NA	49
Hhon_g02410.t1	Cyp6d4	NA	49
Hhon_g02410.t1	Cyp9b1	NA	49
Hhon_g02410.t1	Cyp6g1	NA	49
Hhon_g02410.t1	Cyp6a22	NA	49
Hhon_g02410.t1	Cyp6a17	NA	49
Hhon_g02410.t1	Cyp6a8	NA	49
Hhon_g02410.t1	Cyp6t1	NA	49
Hhon_g02410.t1	Cyp6v1	NA	49
Hhon_g02410.t1	Cyp6a21	NA	49
Hhon_g02410.t1	Cyp6a19	NA	49
Hhon_g02410.t1	Cyp6a9	NA	49
Hhon_g03007.t1	Cyp6a9	0.480050637574977	49
Hhon_g03007.t1	Cyp9c1	0.348526084491211	49
Hhon_g03007.t1	Cyp6a23	0.501928398222666	49
Hhon_g03007.t1	Cyp6a13	0.45600123233071	49
Hhon_g03007.t1	Cyp6a21	0.372310192913059	49
Hhon_g03007.t1	Cyp6a17	0.398434795158321	49
Hhon_g03007.t1	Cyp6a22	0.326722547423614	49
Hhon_g03007.t1	Cyp6a2	0.320284362667883	49
Hhon_g03007.t1	Cyp6a8	0.224600908331085	49
Hhon_g03007.t1	Cyp9h1	0.351241439024684	49
Hhon_g03007.t1	Cyp6g1	0.338983908957012	49
Hhon_g03007.t1	Cyp9b2	0.436564996435125	49
Hhon_g03007.t1	Cyp6d4	0.447873586696843	49
Hhon_g03007.t1	Cyp6d2	0.265881547614194	49
Hhon_g03007.t1	Cyp6d5	0.499166126626138	49
Hhon_g07186.t1	Cyp313a1	0.261051749615096	49
Hhon_g07186.t1	Cyp9f2	0.290896975198452	49
Hhon_g07186.t1	Cyp9h1	0.112243626165077	49
Hhon_g07186.t1	Cyp9b2	0.311069440762584	49
Hhon_g07186.t1	Cyp6a2	0.343862344487093	49
Hhon_g07186.t1	Cyp6d4	0.133296314413213	49
Hhon_g07186.t1	Cyp6a18	0.0800652766390998	49
Hhon_g07186.t1	Cyp317a1	0.341891366104476	49
Hhon_g07186.t1	Cyp9b1	0.308712300117535	49
Hhon_g07186.t1	Cyp6a8	0.316492840287626	49
Hhon_g07186.t1	Cyp4ac3	0.206396525274724	49
Hhon_g07186.t1	Cyp6a13	0.0771574019967561	49
Hhon_g07186.t1	Cyp6d2	0.110100389072155	49
Hhon_g07186.t1	Cyp6g2	0.158275068467031	49
Hhon_g07186.t1	Cyp9f3	0.217442833999744	49
Hhon_g03006.t1	Cyp6d4	0.376084763388622	49
Hhon_g03006.t1	Cyp6a23	0.408479001005366	49
Hhon_g03006.t1	Cyp6a13	0.345847926769768	49
Hhon_g03006.t1	Cyp6g1	0.307054380843614	49
Hhon_g03006.t1	Cyp6a17	0.32327413999005	49
Hhon_g03006.t1	Cyp6a2	0.324095471977526	49
Hhon_g03006.t1	Cyp313a1	0.238186953443965	49
Hhon_g03006.t1	Cyp4ac3	0.27085607056716	49
Hhon_g03018.t1	Cyp6a23	0.419261048923179	49
Hhon_g03018.t1	Cyp6a13	0.280216034071171	49
Hhon_g03018.t1	Cyp6a17	0.272208948005939	49
Hhon_g03018.t1	Cyp6a8	0.458564535433335	49
Hhon_g03018.t1	Cyp6a2	0.525295926820711	49
Hhon_g03018.t1	Cyp6a18	0.16422177747951	49
Hhon_g03018.t1	Cyp9b2	0.523972956116341	49
Hhon_g03018.t1	Cyp6a22	NA	49
Hhon_g03018.t1	Cyp9f2	0.522527799388463	49
Hhon_g03018.t1	Cyp6d4	0.33057449566556	49
Hhon_g03018.t1	Cyp6w1	0.489441591072472	49
Hhon_g03018.t1	Cyp6g2	0.262172756310547	49
Hhon_g03018.t1	Cyp4ac3	0.317052166038885	49
Hhon_g03018.t1	Cyp309a2	0.147499796076917	49
Hhon_g03018.t1	Cyp28d2	0.234756876177101	49
Hhon_g03018.t1	Cyp309a1	0.259687158724188	49
Hhon_g03018.t1	Cyp28c1	0.289301238762932	49
Hhon_g03018.t1	Cyp28a5	0.422315649534578	49
Hhon_g03018.t1	Cyp28d1	0.274108398959615	49
Hhon_g03018.t1	Cyp9b1	0.513680160062941	49
Hhon_g03018.t1	Cyp6g1	0.512011098061245	49
Hhon_g03018.t1	Cyp6t3	0.424186555016457	49
Hhon_g03018.t1	Cyp6t1	NA	49
Hhon_g03018.t1	Cyp6v1	0.248467267173579	49
Hhon_g03018.t1	Cyp6a21	0.534293848752412	49
Hhon_g04264.t1	Cyp9b1	0.156249095891647	49
Hhon_g04264.t1	Cyp9f2	0.202281373532503	49
Hhon_g04264.t1	Cyp6a22	0.37444232823841	49
Hhon_g04264.t1	Cyp6a13	0.356988118371181	49
Hhon_g04264.t1	Cyp9b2	0.169490835934163	49
Hhon_g04264.t1	Cyp6a2	0.0450811379362785	49
Hhon_g04264.t1	Cyp6a19	0.256160860127987	49
Hhon_g04264.t1	Cyp6a23	0.320116267072984	49
Hhon_g04264.t1	Cyp6a8	NA	49
Hhon_g04264.t1	Cyp6a17	0.302114703664311	49
Hhon_g04264.t1	Cyp6a18	0.100165378411706	49
Hhon_g04264.t1	Cyp9c1	0.23349013139053	49
Hhon_g04264.t1	Cyp6a9	0.28289614384717	49
Hhon_g04264.t1	Cyp6a21	0.0966148401875372	49
Hhon_g04264.t1	Cyp9h1	0.238744428687697	49
Hhon_g04264.t1	Cyp9f3	0.147935935731882	49
Hhon_g04264.t1	Cyp313a1	0.0190653457054059	49
Hhon_g04264.t1	Cyp6g1	0.0925494708584907	49
Hhon_g04264.t1	Cyp6t3	NA	49
Hhon_g04264.t1	Cyp6w1	0.00633189885246602	49
Hhon_g04264.t1	Cyp6t1	0.388599171132405	49
Hhon_g04264.t1	Cyp6g2	0.0362580728432504	49
Hhon_g04264.t1	Cyp6v1	0.348380912336557	49
Hhon_g04264.t1	Cyp6d4	0.281132797777875	49
Hhon_g04264.t1	Cyp6d2	0.158595163922834	49
Hhon_g04264.t1	Cyp6d5	0.253892607489711	49
Hhon_g04264.t1	Cyp4ac3	0.0799953634897178	49
Hhon_g04264.t1	Cyp310a1	0.204307257836808	49
Hhon_g04264.t1	Cyp6a16	NA	49
Hhon_g04264.t1	Cyp317a1	0.0871924780017919	49
Hhon_g05116.t1	Cyp6a19	NA	49
Hhon_g05116.t1	Cyp6a23	NA	49
Hhon_g05116.t1	Cyp6a13	0.0155364318796448	49
Hhon_g05116.t1	Cyp6a8	NA	49
Hhon_g05116.t1	Cyp6a17	NA	49
Hhon_g05116.t1	Cyp6a18	NA	49
Hhon_g05116.t1	Cyp9c1	NA	49
Hhon_g05116.t1	Cyp9f2	NA	49
Hhon_g05116.t1	Cyp6a2	NA	49
Hhon_g05116.t1	Cyp6w1	NA	49
Hhon_g05116.t1	Cyp6g1	NA	49
Hhon_g05116.t1	Cyp6t3	NA	49
Hhon_g05116.t1	Cyp6t1	NA	49
Hhon_g05116.t1	Cyp6g2	0.0458730313087396	49
Hhon_g05116.t1	Cyp6v1	0.0863931130009833	49
Hhon_g05116.t1	Cyp6a22	NA	49
Hhon_g05116.t1	Cyp9b2	NA	49
Hhon_g05116.t1	Cyp9b1	NA	49
Hhon_g05116.t1	Cyp6a9	NA	49
Hhon_g05116.t1	Cyp317a1	NA	49
Hhon_g05116.t1	Cyp6d2	0.00587036393024298	49
Hhon_g05116.t1	Cyp6d5	NA	49
Hhon_g05116.t1	Cyp6a21	NA	49
Hhon_g05116.t1	Cyp9h1	NA	49
Hhon_g05116.t1	Cyp9f3	0.0126761456942325	49
Hhon_g05116.t1	Cyp309a2	NA	49
Hhon_g05116.t1	Cyp28d2	NA	49
Hhon_g05116.t1	Cyp309a1	NA	49
Hhon_g05116.t1	Cyp28c1	NA	49
Hhon_g05116.t1	Cyp28a5	NA	49
Hhon_g05116.t1	Cyp28d1	NA	49
Hhon_g05116.t1	Cyp4ac3	0.00433539926405049	49
Hhon_g03019.t1	Cyp6a23	0.414848542816143	49
Hhon_g03019.t1	Cyp6a13	0.292516791068259	49
Hhon_g03019.t1	Cyp6a17	0.277233982652888	49
Hhon_g03019.t1	Cyp6a8	0.401037107795783	49
Hhon_g03019.t1	Cyp6a2	0.475987148288804	49
Hhon_g03019.t1	Cyp6a18	0.159591134784415	49
Hhon_g03019.t1	Cyp9b2	0.503039271379851	49
Hhon_g03019.t1	Cyp6a22	-0.00448622505447175	49
Hhon_g03019.t1	Cyp9f2	0.498554464687479	49
Hhon_g03019.t1	Cyp6d4	0.348347073412056	49
Hhon_g03019.t1	Cyp6g2	0.260032253748734	49
Hhon_g03019.t1	Cyp9b1	0.499117152717914	49
Hhon_g03019.t1	Cyp309a2	0.133362947700281	49
Hhon_g03019.t1	Cyp28d2	0.225983526060147	49
Hhon_g03019.t1	Cyp309a1	0.272717587260392	49
Hhon_g03019.t1	Cyp28c1	0.2332191315682	49
Hhon_g03019.t1	Cyp28a5	0.448198757347344	49
Hhon_g03019.t1	Cyp28d1	0.282361647663833	49
Hhon_g03019.t1	Cyp4ac3	0.318278114508481	49
Hhon_g02516.t1	Cyp9f2	0.30482647298999	49
Hhon_g02516.t1	Cyp6a8	0.197213305783829	49
Hhon_g02516.t1	Cyp6d4	0.19808697783401	49
Hhon_g02516.t1	Cyp6a23	0.263515544465361	49
Hhon_g02516.t1	Cyp6a13	0.182053562037501	49
Hhon_g02516.t1	Cyp9b2	0.279617720139882	49
Hhon_g02516.t1	Cyp6a22	NA	49
Hhon_g02516.t1	Cyp6a17	0.179327851127495	49
Hhon_g02516.t1	Cyp6a2	0.249228237403176	49
Hhon_g02516.t1	Cyp6d2	0.146699415479617	49
Hhon_g02516.t1	Cyp9f3	0.23530018682916	49
Hhon_g02516.t1	Cyp6a19	NA	49
Hhon_g02516.t1	Cyp9h1	0.255388172634602	49
Hhon_g02516.t1	Cyp6a18	0.12125298603983	49
Hhon_g02516.t1	Cyp6a16	NA	49
Hhon_g02516.t1	Cyp6a9	0.291071284988802	49
Hhon_g02516.t1	Cyp6a21	0.267994333681694	49
Hhon_g02516.t1	Cyp6w1	0.223381523637946	49
Hhon_g05119.t1	Cyp9b1	NA	49
Hhon_g05119.t1	Cyp9f2	NA	49
Hhon_g05119.t1	Cyp6w1	NA	49
Hhon_g05119.t1	Cyp6a13	NA	49
Hhon_g05119.t1	Cyp9b2	NA	49
Hhon_g05119.t1	Cyp6d4	NA	49
Hhon_g05119.t1	Cyp6g1	NA	49
Hhon_g05119.t1	Cyp6a22	NA	49
Hhon_g05119.t1	Cyp9c1	NA	49
Hhon_g02515.t1	Cyp9f2	0.559655164012157	49
Hhon_g02515.t1	Cyp6a23	0.452503710788424	49
Hhon_g02515.t1	Cyp6a22	NA	49
Hhon_g02515.t1	Cyp6a13	0.30180117067919	49
Hhon_g02515.t1	Cyp6a17	0.286171505554028	49
Hhon_g02515.t1	Cyp6d4	0.329019567651194	49
Hhon_g02515.t1	Cyp6a8	0.462308461914565	49
Hhon_g02515.t1	Cyp6a2	0.540151117623554	49
Hhon_g02515.t1	Cyp6a18	0.18402050663249	49
Hhon_g02515.t1	Cyp9b2	0.542705993480931	49
Hhon_g02515.t1	Cyp9c1	0.307239565200814	49
Hhon_g02515.t1	Cyp6a21	0.558002281077532	49
Hhon_g02515.t1	Cyp6w1	0.499145380878956	49
Hhon_g02515.t1	Cyp6a19	NA	49
Hhon_g02515.t1	Cyp6d2	0.216777672389634	49
Hhon_g02515.t1	Cyp9h1	0.357700402373102	49
Hhon_g02515.t1	Cyp9f3	0.380097996127087	49
Hhon_g02515.t1	Cyp9b1	0.520373660264254	49
Hhon_g05938.t1	Cyp6a19	NA	49
Hhon_g05938.t1	Cyp6a23	0.495837457393302	49
Hhon_g05938.t1	Cyp6a13	0.385828947361723	49
Hhon_g05938.t1	Cyp6a17	0.346481092476406	49
Hhon_g05938.t1	Cyp6a2	0.482821386291337	49
Hhon_g05938.t1	Cyp6a18	0.176951984330749	49
Hhon_g05938.t1	Cyp6a9	0.521197137555654	49
Hhon_g05938.t1	Cyp6a21	0.515942543939738	49
Hhon_g05938.t1	Cyp9f2	0.544705469095114	49
Hhon_g05938.t1	Cyp9b2	0.525162738176163	49
Hhon_g05938.t1	Cyp6a8	0.392853473237141	49
Hhon_g05938.t1	Cyp6w1	0.431175532977878	49
Hhon_g05938.t1	Cyp6d4	0.39498601098787	49
Hhon_g05938.t1	Cyp6a22	0.124476634406977	49
Hhon_g05938.t1	Cyp6g2	0.218614026550646	49
Hhon_g03016.t1	Cyp6a23	0.322228507722208	49
Hhon_g03016.t1	Cyp6a13	0.308094907235624	49
Hhon_g03016.t1	Cyp6a17	0.247580812835338	49
Hhon_g03016.t1	Cyp6a8	0.159446526820481	49
Hhon_g03016.t1	Cyp6a2	0.217526454352632	49
Hhon_g03016.t1	Cyp6a18	0.0479421318563711	49
Hhon_g03016.t1	Cyp9b2	0.296060252217074	49
Hhon_g03016.t1	Cyp6a22	0.231642855983397	49
Hhon_g03016.t1	Cyp6g2	0.104484869680188	49
Hhon_g03016.t1	Cyp9f2	0.297825370667614	49
Hhon_g03016.t1	Cyp4ac3	0.156868081526551	49
Hhon_g03016.t1	Cyp9b1	0.286418486621996	49
Hhon_g05118.t1	Cyp6a19	NA	49
Hhon_g05118.t1	Cyp6a8	0.158773044805997	49
Hhon_g05118.t1	Cyp6a17	NA	49
Hhon_g05118.t1	Cyp6a18	NA	49
Hhon_g05118.t1	Cyp9f2	0.0753563427041995	49
Hhon_g05118.t1	Cyp6g1	0.119023782460294	49
Hhon_g05118.t1	Cyp9b2	0.0992929248520805	49
Hhon_g05118.t1	Cyp6t3	0.143993845132616	49
Hhon_g05118.t1	Cyp6t1	NA	49
Hhon_g05118.t1	Cyp6g2	0.083179221501338	49
Hhon_g05118.t1	Cyp6v1	NA	49
Hhon_g05118.t1	Cyp6a22	NA	49
Hhon_g05118.t1	Cyp9b1	0.106942737221563	49
Hhon_g05118.t1	Cyp6d2	0.0260796108411738	49
Hhon_g05118.t1	Cyp6d5	0.0508480888332775	49
Hhon_g05118.t1	Cyp309a2	NA	49
Hhon_g05118.t1	Cyp28d2	0.203184363287358	49
Hhon_g05118.t1	Cyp309a1	0.0129039224857482	49
Hhon_g05118.t1	Cyp28c1	NA	49
Hhon_g05118.t1	Cyp28a5	0.112709998741424	49
Hhon_g05118.t1	Cyp28d1	0.0322463728083828	49
Hhon_g05118.t1	Cyp9c1	NA	49
Hhon_g05118.t1	Cyp9h1	NA	49
Hhon_g05118.t1	Cyp4ac3	0.0824694339003429	49
Hhon_g05118.t1	Cyp313a1	0.122585511218641	49
Hhon_g05118.t1	Cyp9f3	0.0821412330626993	49
Hhon_g11026.t1	Cyp9f2	0.3555897821244	49
Hhon_g11026.t1	Cyp6a23	0.376330894700158	49
Hhon_g11026.t1	Cyp6a22	0.163091613811569	49
Hhon_g11026.t1	Cyp6a13	0.328865585446958	49
Hhon_g11026.t1	Cyp6a17	0.318613923192476	49
Hhon_g11026.t1	Cyp6d4	0.291385250285564	49
Hhon_g11026.t1	Cyp9c1	0.285395662176026	49
Hhon_g11026.t1	Cyp6g1	0.272773569614035	49
Hhon_g11026.t1	Cyp6a8	0.173841977155688	49
Hhon_g11026.t1	Cyp6g2	0.121056239022963	49
Hhon_g11026.t1	Cyp6a18	0.15747388624033	49
Hhon_g11026.t1	Cyp6a19	NA	49
Hhon_g11026.t1	Cyp9b2	0.310185378782623	49
Hhon_g11026.t1	Cyp6a9	0.381739571158788	49
Hhon_g11026.t1	Cyp6a21	0.287200102124067	49
Hhon_g11026.t1	Cyp6a2	0.250268012451068	49
Hhon_g11026.t1	Cyp9h1	0.304667828476044	49
Hhon_g11026.t1	Cyp6w1	0.206603121981766	49
Hhon_g11026.t1	Cyp9b1	0.294647854977649	49
Hhon_g10319.t1	Cyp9f2	NA	49
Hhon_g10319.t1	Cyp6a23	NA	49
Hhon_g10319.t1	Cyp6a22	NA	49
Hhon_g10319.t1	Cyp6a13	NA	49
Hhon_g10319.t1	Cyp6a17	NA	49
Hhon_g10319.t1	Cyp6d4	NA	49
Hhon_g10319.t1	Cyp9c1	NA	49
Hhon_g10319.t1	Cyp6g1	NA	49
Hhon_g10319.t1	Cyp6a8	0.0370270568967253	49
Hhon_g10319.t1	Cyp6g2	0.0407298928320743	49
Hhon_g10319.t1	Cyp6a18	NA	49
Hhon_g10319.t1	Cyp6a9	NA	49
Hhon_g10319.t1	Cyp6a21	NA	49
Hhon_g10319.t1	Cyp6w1	0.0254829832342646	49
Hhon_g10319.t1	Cyp6a2	0.014241017757498	49
Hhon_g10319.t1	Cyp9b2	NA	49
Hhon_g10319.t1	Cyp9b1	NA	49
Hhon_g10319.t1	Cyp9h1	NA	49
Hhon_g10319.t1	Cyp6a19	NA	49
Hhon_g10319.t1	Cyp6v1	NA	49
Hhon_g10319.t1	Cyp6d2	NA	49
Hhon_g10319.t1	Cyp6d5	NA	49
Hhon_g10319.t1	Cyp6t3	0.0488490843573842	49
Hhon_g10319.t1	Cyp6t1	NA	49
Hhon_g05120.t1	Cyp9b1	NA	49
Hhon_g05120.t1	Cyp9f2	NA	49
Hhon_g05120.t1	Cyp6w1	NA	49
Hhon_g05120.t1	Cyp6a13	NA	49
Hhon_g05120.t1	Cyp9b2	NA	49
Hhon_g05120.t1	Cyp6d4	NA	49
Hhon_g05120.t1	Cyp6g1	NA	49
Hhon_g05120.t1	Cyp6a22	0.140200014340085	49
Hhon_g05120.t1	Cyp9c1	NA	49
Hhon_g03017.t1	Cyp9f2	0.358922809405062	49
Hhon_g03017.t1	Cyp6a23	0.388844259674824	49
Hhon_g03017.t1	Cyp6a22	0.189349419143214	49
Hhon_g03017.t1	Cyp6a13	0.324835127008599	49
Hhon_g03017.t1	Cyp6a17	0.312194970670377	49
Hhon_g03017.t1	Cyp6d4	0.339552521604513	49
Hhon_g03017.t1	Cyp9c1	0.25654668233908	49
Hhon_g03017.t1	Cyp9b2	0.329256987917929	49
Hhon_g03017.t1	Cyp6a2	0.265369650151185	49
Hhon_g03017.t1	Cyp6a19	NA	49
Hhon_g03017.t1	Cyp6w1	0.218222819646161	49
Hhon_g03017.t1	Cyp6v1	0.308536276458475	49
Hhon_g03017.t1	Cyp6a18	0.143632038409514	49
Hhon_g03017.t1	Cyp6g2	0.16951815866938	49
Hhon_g03017.t1	Cyp6a8	0.188009282887493	49
Hhon_g03017.t1	Cyp6a21	0.299307707538715	49
Hhon_g03017.t1	Cyp4ac3	0.231946578819589	49
Hhon_g04266.t1	Cyp9b1	0.262437349107527	49
Hhon_g04266.t1	Cyp9f2	0.307188407370279	49
Hhon_g04266.t1	Cyp6a22	0.234702516194251	49
Hhon_g04266.t1	Cyp6a13	0.310729431432867	49
Hhon_g04266.t1	Cyp9b2	0.275725036377245	49
Hhon_g04266.t1	Cyp6a2	0.202839477791162	49
Hhon_g04266.t1	Cyp6a19	0.128881741167548	49
Hhon_g04266.t1	Cyp6a23	0.346866408800654	49
Hhon_g04266.t1	Cyp6a17	0.287897275057863	49
Hhon_g04266.t1	Cyp6a18	0.145279147413717	49
Hhon_g04266.t1	Cyp9c1	0.250553476358693	49
Hhon_g04266.t1	Cyp6a8	0.134822270572476	49
Hhon_g04266.t1	Cyp6a9	0.33635332144923	49
Hhon_g04266.t1	Cyp6a21	0.238414277066653	49
Hhon_g04266.t1	Cyp313a1	0.141758445718508	49
Hhon_g04266.t1	Cyp6d4	0.296235540246098	49
Hhon_g04266.t1	Cyp6g1	0.222644252999255	49
Hhon_g04266.t1	Cyp6w1	0.158932103498257	49
Hhon_g04266.t1	Cyp6g2	0.113006525326324	49
Hhon_g04266.t1	Cyp4ac3	0.177419826146287	49
Hhon_g04266.t1	Cyp9f3	0.237974543923288	49
Hhon_g04266.t1	Cyp6a16	NA	49
Hhon_g04266.t1	Cyp6v1	0.320505570260854	49
Hhon_g10683.t1	Cyp9b1	NA	49
Hhon_g10683.t1	Cyp9f2	NA	49
Hhon_g10683.t1	Cyp6a22	NA	49
Hhon_g10683.t1	Cyp6a13	NA	49
Hhon_g10683.t1	Cyp9b2	NA	49
Hhon_g10683.t1	Cyp6a2	NA	49
Hhon_g10683.t1	Cyp6a19	NA	49
Hhon_g10683.t1	Cyp6a23	NA	49
Hhon_g10683.t1	Cyp6a8	NA	49
Hhon_g10683.t1	Cyp6a17	NA	49
Hhon_g10683.t1	Cyp6a18	NA	49
Hhon_g10683.t1	Cyp6v1	NA	49
Hhon_g10683.t1	Cyp9c1	NA	49
Hhon_g10683.t1	Cyp9h1	NA	49
Hhon_g10683.t1	Cyp9f3	NA	49
Hhon_g10683.t1	Cyp6t3	NA	49
Hhon_g10683.t1	Cyp6w1	NA	49
Hhon_g10683.t1	Cyp6t1	NA	49
Hhon_g10683.t1	Cyp6g2	NA	49
Hhon_g10683.t1	Cyp6d4	NA	49
Hhon_g10683.t1	Cyp6a9	NA	49
Hhon_g10683.t1	Cyp6a21	NA	49
Hhon_g10683.t1	Cyp6d2	NA	49
Hhon_g10683.t1	Cyp6d5	NA	49
Hhon_g10683.t1	Cyp309a2	NA	49
Hhon_g10683.t1	Cyp28d2	0.297352924798513	49
Hhon_g10683.t1	Cyp309a1	NA	49
Hhon_g10683.t1	Cyp28c1	NA	49
Hhon_g10683.t1	Cyp28a5	NA	49
Hhon_g10683.t1	Cyp28d1	NA	49
Hhon_g10683.t1	Cyp310a1	NA	49
Hhon_g10683.t1	Cyp4ac3	NA	49
Hhon_g10683.t1	Cyp317a1	NA	49
Hhon_g00593.t1	Cyp9c1	0.20520556409735	49
Hhon_g00593.t1	Cyp6a23	0.280919611695362	49
Hhon_g00593.t1	Cyp9b2	0.103075911862059	49
Hhon_g00593.t1	Cyp6a2	NA	49
Hhon_g00593.t1	Cyp6g2	0.010345077272892	49
Hhon_g00593.t1	Cyp6a18	0.083579700828022	49
Hhon_g00593.t1	Cyp6a19	0.344623545727399	49
Hhon_g00593.t1	Cyp9f2	0.127234483517224	49
Hhon_g00593.t1	Cyp6a13	0.342251950988379	49
Hhon_g00593.t1	Cyp6a17	0.293607072174539	49
Hhon_g00593.t1	Cyp9b1	0.0985465657393758	49
Hhon_g00593.t1	Cyp6w1	NA	49
Hhon_g00593.t1	Cyp6d4	0.284900405816087	49
Hhon_g00593.t1	Cyp6a8	NA	49
Hhon_g00593.t1	Cyp6g1	0.017370513198644	49
Hhon_g00593.t1	Cyp6a22	0.455430561587752	49
Hhon_g00593.t1	Cyp6d2	0.171175358558978	49
Hhon_g00593.t1	Cyp6d5	0.208384713972485	49
Hhon_g00593.t1	Cyp309a2	0.310095249049945	49
Hhon_g00593.t1	Cyp28d2	NA	49
Hhon_g00593.t1	Cyp309a1	0.204687396536507	49
Hhon_g00593.t1	Cyp28c1	0.0681166113282117	49
Hhon_g00593.t1	Cyp28a5	0.0959219686744598	49
Hhon_g00593.t1	Cyp28d1	0.117854436431928	49
Hhon_g00593.t1	Cyp6a21	0.0146363864258927	49
Hhon_g00593.t1	Cyp6a9	0.219446031044918	49
Hhon_g00593.t1	Cyp6v1	0.373157266248031	49
Hhon_g00593.t1	Cyp6t3	NA	49
Hhon_g00593.t1	Cyp6t1	0.472779695479263	49
Hhon_g00593.t1	Cyp317a1	0.00840584334618754	49
Hhon_g00594.t1	Cyp6a19	0.0752754261283202	49
Hhon_g00594.t1	Cyp9f2	0.206545493342667	49
Hhon_g00594.t1	Cyp6a23	0.221760938867844	49
Hhon_g00594.t1	Cyp6a13	0.201927488760716	49
Hhon_g00594.t1	Cyp6a17	0.191697322552353	49
Hhon_g00594.t1	Cyp6a18	0.074717610558598	49
Hhon_g00594.t1	Cyp9b1	0.209124678875267	49
Hhon_g00594.t1	Cyp6w1	0.1275730832219	49
Hhon_g00594.t1	Cyp9b2	0.208478178359898	49
Hhon_g00594.t1	Cyp6d4	0.231813289761019	49
Hhon_g00594.t1	Cyp6a8	0.109197196617876	49
Hhon_g00594.t1	Cyp6a2	0.156040986079321	49
Hhon_g00594.t1	Cyp6g1	0.157074953756059	49
Hhon_g00594.t1	Cyp6a22	0.138806302593878	49
Hhon_g00594.t1	Cyp6g2	0.112147669745607	49
Hhon_g00594.t1	Cyp6d2	0.165536930352677	49
Hhon_g00594.t1	Cyp6d5	0.235766209430604	49
Hhon_g00594.t1	Cyp9c1	0.16696350421677	49
Hhon_g00594.t1	Cyp309a2	0.120268183177544	49
Hhon_g00594.t1	Cyp28d2	NA	49
Hhon_g00594.t1	Cyp309a1	0.153982243756704	49
Hhon_g00594.t1	Cyp28c1	0.0929188135460809	49
