sp1	sp2	ec_value	is_o2o
Tadh_TriadG60259	CG11593	0	1
Tadh_TriadG58071	CG32579	0	1
Tadh_TriadG61162	viaf	0.652831790900556	1
Tadh_TriadG56323	ATP7	0	1
Tadh_TriadG18924	rumi	0.55688132434646	1
Tadh_TriadG33686	GlyRS	0.711504317297483	1
Tadh_TriadG21297	COX6B	0.615039004268247	1
Tadh_TriadG58627	mRpL43	0.538288821132907	1
Tadh_TriadG8840	ND-B8	0.403493138598836	1
Tadh_TriadG38236	CG11899	0.299783735354894	1
Tadh_TriadG52682	MED17	0.498549439284677	1
Tadh_TriadG55903	frtz	0	1
Tadh_TriadG4444	mbl	0	1
Tadh_TriadG60140	Orc6	0.640371156074365	1
Tadh_TriadG22188	ohgt	0.194914358880964	1
Tadh_TriadG22642	CG15270	0	1
Tadh_TriadG57462	Tor	0.173592318200254	1
Tadh_TriadG23561	OXA1L	0.621139373849811	1
Tadh_TriadG56455	Atg17	0.225035482544647	1
Tadh_TriadG51610	omd	0.182907106471652	1
Tadh_TriadG61404	mRpL28	0.711033880723241	1
Tadh_TriadG63749	CSN8	0.609249417980278	1
Tadh_TriadG29181	Cse1	0.399457567414549	1
Tadh_TriadG32756	Bet5	0.599867500901856	1
Tadh_TriadG6101	CG3792	0.405335277668589	1
Tadh_TriadG61433	tacc	0	1
Tadh_TriadG57874	CG10340	0.61034056396521	1
Tadh_TriadG26537	pcm	0.0458550127416266	1
Tadh_TriadG23482	CG10214	0.616762229423328	1
Tadh_TriadG52363	Grip163	0.161045306504446	1
Tadh_TriadG22916	ACC	0.267191783618778	1
Tadh_TriadG13868	fus	0	1
Tadh_TriadG27302	CycK	0	1
Tadh_TriadG58533	orb2	0.634517613526025	1
Tadh_TriadG59706	Klp54D	0.142903690169914	1
Tadh_TriadG59726	CG13192	0.548510773582973	1
Tadh_TriadG59867	CG10555	0	1
Tadh_TriadG31113	YME1L	0.439651092856598	1
Tadh_TriadG31676	SIDL	0.316470705714082	1
Tadh_hyp_clust2100	NC2alpha	0.101937154663149	1
Tadh_TriadG38520	SdhA	0.505746652064306	1
Tadh_hyp_clust1035	CG14977	0.300013445645161	1
Tadh_TriadG59844	hth	0.438321519531081	1
Tadh_TriadG63163	Atpalpha	0	1
Tadh_TriadG60794	barr	0.414191998960559	1
Tadh_TriadG60833	nonC	0	1
Tadh_TriadG53057	CG2685	0	1
Tadh_TriadG6541	CG6937	0.712794832385057	1
Tadh_TriadG52971	B9d1	0	1
Tadh_TriadG37030	muskelin	0	1
Tadh_TriadG60986	CG30389	0.467533717382551	1
Tadh_TriadG60139	CG11753	0.304328900903885	1
Tadh_TriadG64218	CG5986	0.143584391136403	1
Tadh_TriadG25606	noi	0.482452993242478	1
Tadh_TriadG57742	mRpL20	0.64247774465451	1
Tadh_TriadG33067	ktub	0.666253718628597	1
Tadh_TriadG63698	Wbp2	0.15281000285842	1
Tadh_TriadG55007	CG11178	0.250173292028606	1
Tadh_TriadG33370	rdgBbeta	0	1
Tadh_TriadG26875	pcx	0	1
Tadh_TriadG61281	Rab3-GAP	0	1
Tadh_TriadG53149	CG1344	0.142734490680474	1
Tadh_TriadG24415	ergic53	0	1
Tadh_TriadG59011	CG7970	0.321259859838018	1
Tadh_TriadG28077	MED23	0	1
Tadh_TriadG50463	CG7220	0.179812098592534	1
Tadh_TriadG59235	rec	0.289319656878216	1
Tadh_TriadG57843	Nipped-B	0.353282389067908	1
Tadh_TriadG28889	CG4278	0.58862877056056	1
Tadh_TriadG61090	mip40	0.534349471688343	1
Tadh_TriadG60795	Letm1	0.401490389056069	1
Tadh_TriadG61756	Vps51	0	1
Tadh_TriadG55581	l(3)76BDm	0	1
Tadh_TriadG34086	DNAlig1	0.58393456058279	1
Tadh_TriadG58600	Suv3	0.158221433803914	1
Tadh_TriadG28544	CG14130	0.403046094116572	1
Tadh_wf_g11000	CG14022	0	1
Tadh_TriadG50378	Rpb7	0.599586371848686	1
Tadh_TriadG59806	CG2182	0.488095833167313	1
Tadh_TriadG61920	vri	0	1
Tadh_TriadG52980	CG7786	0.234630221210467	1
Tadh_TriadG33763	AIF	0.581810080856717	1
Tadh_TriadG23376	Hsf	0	1
Tadh_TriadG27346	Archease	0.446144676745788	1
Tadh_wf_g1172	BicD	0.206026528257457	1
Tadh_TriadG61475	Nelf-A	0.0600659208639198	1
Tadh_TriadG63739	CG1161	0.324674231599001	1
Tadh_TriadG26121	tos	0.535854052046117	1
Tadh_TriadG50037	CG4538	0.340799275923825	1
Tadh_TriadG58920	xmas	0	1
Tadh_TriadG24696	CG17294	0	1
Tadh_TriadG37359	Hmgcr	0	1
Tadh_TriadG50434	CG14544	0.585313627623253	1
Tadh_TriadG57269	PIG-S	0.336197319689009	1
Tadh_TriadG56039	CG1371	0.542418055977985	1
Tadh_TriadG33326	lqf	0	1
Tadh_TriadG51180	RpLP0-like	0.770874779263503	1
Tadh_TriadG58621	l(3)07882	0.553823745850041	1
Tadh_TriadG31077	CycT	0	1
Tadh_TriadG18979	DNApol-delta	0.628005678077979	1
Tadh_TriadG30078	DNApol-epsilon255	0.367109775604619	1
Tadh_TriadG60443	Ate1	0	1
Tadh_TriadG21840	CG6700	0.354703441743927	1
Tadh_TriadG28664	ND-51	0.580589443805668	1
Tadh_TriadG37477	Prp3	0.100883601654722	1
Tadh_TriadG59149	Efa6	0	1
Tadh_TriadG52469	siz	0	1
Tadh_TriadG50549	AdenoK	0.468280672029564	1
Tadh_TriadG37896	CG16903	0.182679570324856	1
Tadh_TriadG55128	CG9005	0.251558781836281	1
Tadh_TriadG57183	Psn	0	1
Tadh_TriadG32839	Dp	0.371570580431953	1
Tadh_TriadG54788	CrebA	0.109248326843821	1
Tadh_TriadG54968	CrebB	0	1
Tadh_TriadG28003	CG3008	0	1
Tadh_TriadG60101	Nup54	0.373481478474267	1
Tadh_TriadG15005	Arfip	0.428364055158695	1
Tadh_TriadG27697	stmA	0.541803187669369	1
Tadh_TriadG61248	Ino80	0.206988190643042	1
Tadh_TriadG50583	eIF3a	0.0907970515619334	1
Tadh_TriadG29995	g	0.667853896223815	1
Tadh_TriadG58052	gpp	0.498329447085296	1
Tadh_TriadG23934	Cadps	0.721202513350583	1
Tadh_TriadG2009	CG1434	0.530721263993946	1
Tadh_TriadG63255	Aldh	0.468642929294638	1
Tadh_TriadG2664	CG9386	0.325220217423548	1
Tadh_TriadG50007	CG6610	0.739840720345549	1
Tadh_TriadG31346	Fign	0.5889028585781	1
Tadh_TriadG19871	Nna1	0.288594869166329	1
Tadh_TriadG18353	IntS2	0.110870669701466	1
Tadh_TriadG57559	CG42553	0.376715476011692	1
Tadh_TriadG22271	Pyroxd1	0.506678046091317	1
Tadh_TriadG53969	cutlet	0.659538665856293	1
Tadh_TriadG22099	btv	0.645032970688695	1
Tadh_TriadG26675	Coq8	0.563995779030201	1
Tadh_TriadG54076	CG31643	0.265293639268601	1
Tadh_TriadG29474	Hmt4-20	0	1
Tadh_TriadG50484	l(2)34Fd	0.19075469479027	1
Tadh_TriadG54660	CG13397	0	1
Tadh_TriadG59020	CG15747	0	1
Tadh_TriadG52656	shtd	0.522106233304163	1
Tadh_wf_g10325	spn-B	0.66966931692726	1
Tadh_TriadG24181	Sbp2	0	1
Tadh_TriadG33563	CG1129	0.616657983847448	1
Tadh_TriadG2796	ewg	0	1
Tadh_TriadG52681	CG3552	0.319222563429756	1
Tadh_TriadG23870	Utx	0.12463296347807	1
Tadh_TriadG58413	Ccs	0.493933886899254	1
Tadh_TriadG58051	Rich	0	1
Tadh_TriadG33038	CG14651	0	1
Tadh_TriadG59153	CG6424	0.102905200403501	1
Tadh_TriadG57928	Asx	0.402198159787886	1
Tadh_TriadG54782	CG8043	0.368463014185358	1
Tadh_TriadG50100	Mlh1	0.609499560657659	1
Tadh_TriadG60509	IntS1	0	1
Tadh_TriadG50730	CG7872	0.443370598467329	1
Tadh_TriadG55495	CG8155	0.253499598389585	1
Tadh_TriadG57210	Dhap-at	0	1
Tadh_TriadG50643	Dhc98D	0	1
Tadh_TriadG33951	Parg	0.547544943242918	1
Tadh_TriadG58132	eIF2Bbeta	0.460406153113047	1
Tadh_TriadG54844	cbc	0.400079817700097	1
Tadh_TriadG52900	CG5274	0.427281035892484	1
Tadh_TriadG57733	Cap-D2	0.41605403079359	1
Tadh_TriadG57170	lobo	0	1
Tadh_TriadG58870	l(2)k09022	0.441817372202664	1
Tadh_TriadG25308	mtRNApol	0.582068829601963	1
Tadh_TriadG11565	smid	0.326973830824988	1
Tadh_TriadG27610	sti	0.324671955660265	1
Tadh_TriadG59046	CG10395	0	1
Tadh_TriadG52629	Not10	0	1
Tadh_TriadG56741	yem	0	1
Tadh_TriadG62044	Vti1b	0.399672245058618	1
Tadh_TriadG30441	Atox1	0.483133223231662	1
Tadh_TriadG58108	CG5532	0.678290565782546	1
Tadh_TriadG31020	Hcs	0	1
Tadh_TriadG61762	CG9286	0.453648782933157	1
Tadh_TriadG22262	Impbeta11	0.249563114460955	1
Tadh_TriadG59460	eIF2D	0.352188459094724	1
Tadh_TriadG28000	Nf-YC	0.330108194980409	1
Tadh_TriadG54715	Stoml2	0.552107631576945	1
Tadh_TriadG54454	Hyccin	0	1
Tadh_TriadG57177	l(2)k09848	0.667998250895348	1
Tadh_TriadG61027	Mulk	0.634901502475861	1
Tadh_TriadG31311	mRF1	0.597968899965914	1
Tadh_TriadG32120	Rpn11	0.602600085698874	1
Tadh_TriadG56366	wcd	0.701186911233315	1
Tadh_TriadG36699	Gdh	0.290322535644456	1
Tadh_TriadG26327	sds22	0.398988768285262	1
Tadh_wf_g4585	CG6707	0	1
Tadh_wf_g866	nvd	0	1
Tadh_TriadG56525	ArgRS-m	0.3108437368214	1
Tadh_TriadG50795	Men-b	0	1
Tadh_TriadG34501	CG4335	0	1
Tadh_TriadG50361	TrpRS	0.265993896990667	1
Tadh_TriadG49735	TfIIA-S	0.525471115003567	1
Tadh_TriadG54073	kdn	0.146718982660431	1
Tadh_TriadG50116	BBS5	0.481945982244929	1
Tadh_TriadG22620	CG8207	0.272262221429173	1
Tadh_TriadG37449	CG6287	0.63742660247638	1
Tadh_TriadG22960	CG34195	0.491171198044527	1
Tadh_TriadG22890	CG8112	0	1
Tadh_TriadG29342	CG11837	0.641304911439194	1
Tadh_TriadG22398	ATPCL	0.388434265012098	1
Tadh_TriadG23616	CG10166	0.223911545658755	1
Tadh_TriadG60855	CG10257	0.290681549260499	1
Tadh_TriadG24419	CG3225	0.165646686780505	1
Tadh_TriadG54364	bgcn	0	1
Tadh_TriadG36421	CG9662	0.616889382436719	1
Tadh_TriadG50808	Gmd	0.736331019198408	1
Tadh_TriadG17646	ND-13A	0.464393988967919	1
Tadh_TriadG19920	Hs6st	0.21269759834369	1
Tadh_TriadG59883	Cpsf160	0	1
Tadh_TriadG54769	D12	0.49499925040198	1
Tadh_TriadG27059	CG4968	0.254513770618618	1
Tadh_TriadG50358	Tbp	0.455755450063993	1
Tadh_TriadG23502	CG5608	0	1
Tadh_TriadG53984	CG17904	0.603110149871127	1
Tadh_TriadG20691	CG5021	0.211564789309292	1
Tadh_TriadG58497	mRpS18C	0.600554522810337	1
Tadh_TriadG60039	Dnah3	0	1
Tadh_TriadG52962	RpL18	0.85972781844327	1
Tadh_TriadG25541	Dhc62B	0	1
Tadh_TriadG60424	Dhc36C	0.183622367849322	1
Tadh_TriadG26813	pyd3	0.289402420819661	1
Tadh_TriadG55019	CG7332	0	1
Tadh_TriadG55621	SmD1	0.681173192704714	1
Tadh_TriadG31987	mRpS28	0.639091275342647	1
Tadh_TriadG24784	Cul5	0.054130791743027	1
Tadh_TriadG25611	lap	0	1
Tadh_TriadG24075	Prpk	0.763220767351752	1
Tadh_TriadG33482	U2af38	0.624852216912807	1
Tadh_TriadG52208	CG10495	0	1
Tadh_TriadG56502	Pdss2	0.519935979411066	1
Tadh_TriadG25670	Fdx2	0.59555918713746	1
Tadh_TriadG36767	Srp54k	0.0726674181177907	1
Tadh_TriadG37785	Jafrac2	0.389382363847379	1
Tadh_TriadG51941	AdipoR	0.419813268944251	1
Tadh_TriadG38207	RpS3	0.868551402187231	1
Tadh_TriadG50735	CG5902	0.0275224168116467	1
Tadh_TriadG35174	RpS25	0.853804573085882	1
Tadh_TriadG50697	Nmdmc	0.356730391236479	1
Tadh_TriadG54045	Khc	0	1
Tadh_TriadG50102	Prosbeta3	0.506570733607579	1
Tadh_TriadG22387	REG	0.669638418889088	1
Tadh_TriadG23034	CG9281	0	1
Tadh_TriadG59290	mats	0.0873066648559022	1
Tadh_TriadG3271	CG10417	0.698741187386367	1
Tadh_TriadG24447	Cog3	0.413456641401634	1
Tadh_TriadG19616	Arf102F	0.474790116552942	1
Tadh_TriadG63238	Arf79F	0.52893840987014	1
Tadh_TriadG31222	CG14721	0.48104431085414	1
Tadh_TriadG59787	Rpn6	0.676762351319314	1
Tadh_TriadG55027	Eaf	0.316401210939216	1
Tadh_TriadG18571	CG3358	0.658459481967322	1
Tadh_TriadG26324	Tim9a	0.660505162556594	1
Tadh_TriadG20246	CG34133	0.0467101520509994	1
Tadh_TriadG50137	CG8142	0.750168513873673	1
Tadh_TriadG51090	CG11858	0.784989276683379	1
Tadh_TriadG63822	CG6066	0.289910641989987	1
Tadh_TriadG52235	CG1814	0	1
Tadh_TriadG61646	Nup50	0.688767916864435	1
Tadh_TriadG59982	Nup58	0.189376921659222	1
Tadh_TriadG55216	SA	0.372298428048923	1
Tadh_TriadG61928	IFT57	0.565565860187906	1
Tadh_TriadG55255	rho-7	0.611100793448383	1
Tadh_TriadG24020	Uba2	0.139337100282294	1
Tadh_TriadG51058	Got1	0.559140366120651	1
Tadh_TriadG59051	CG1847	0	1
Tadh_TriadG23935	strat	0.550653499372277	1
Tadh_TriadG24387	CG12107	0.735007973312236	1
Tadh_TriadG49690	AGBE	0.367264457726738	1
Tadh_TriadG26229	CG9706	0	1
Tadh_TriadG57645	CG5543	0.297413533929969	1
Tadh_TriadG26370	Rpb4	0.431266323637979	1
Tadh_wf_g3019	CG11417	0.656670256329304	1
Tadh_TriadG52066	Fic	0	1
Tadh_TriadG61457	beta4GalT7	0.0599555790769278	1
Tadh_TriadG8916	ND-B18	0.679251079085604	1
Tadh_wf_g3715	CG9004	0	1
Tadh_TriadG28308	Gprk2	0.412196256477528	1
Tadh_TriadG61755	DCTN1-p150	0	1
Tadh_TriadG22195	Ca-beta	0.733997530393165	1
Tadh_TriadG1604	uex	0.3279831577637	1
Tadh_TriadG28425	CG5510	0.57306997514964	1
Tadh_TriadG28327	Oat	0	1
Tadh_TriadG27270	CG17266	0.722167544023401	1
Tadh_TriadG28369	Nmnat	0.0697691601086438	1
Tadh_TriadG61750	Dhx15	0.0466884292868737	1
Tadh_TriadG22278	Atg9	0	1
Tadh_TriadG64271	l(2)37Cc	0.529827961618692	1
Tadh_TriadG60696	D2hgdh	0.528002965769663	1
Tadh_TriadG37963	eIF3h	0.728519667027791	1
Tadh_TriadG27810	CSN5	0	1
Tadh_TriadG51156	hoip	0.748609072560348	1
Tadh_TriadG30778	nop5	0.710096068042366	1
Tadh_TriadG63547	UQCR-C1	0.65318723035099	1
Tadh_TriadG19919	Prosalpha5	0.60615638086356	1
Tadh_TriadG56262	Pomp	0.562373389040485	1
Tadh_TriadG33724	Oscillin	0	1
Tadh_TriadG13686	NELF-B	0.0195382941871282	1
Tadh_TriadG21193	GAPcenA	0.238713548560558	1
Tadh_TriadG63361	14-3-3zeta	0	1
Tadh_TriadG25144	Kat60	0.152471798092847	1
Tadh_TriadG54620	Ip259	0.594174136124179	1
Tadh_TriadG50999	CaBP1	0.663782615573764	1
Tadh_TriadG2519	ICA69	0.218722029478142	1
Tadh_TriadG50837	mEFG1	0.354192911571528	1
Tadh_TriadG35944	RpL35A	0.862745369588416	1
Tadh_TriadG50836	Bmcp	0	1
Tadh_TriadG32195	Atg3	0.301600552780608	1
Tadh_TriadG57134	CG14270	0.562767245641413	1
Tadh_wf_g4692	CG6664	0.481262913641894	1
Tadh_TriadG55390	Taz	0.580320165946123	1
Tadh_TriadG50459	CG17486	0.561812461788503	1
Tadh_TriadG26075	Tim8	0.684722099565844	1
Tadh_TriadG5000	CG1628	0.346101015204793	1
Tadh_TriadG19709	CG3704	0.36386394009329	1
Tadh_TriadG49985	Ntmt	0.286532094622382	1
Tadh_TriadG22765	betaCOP	0.241838872015735	1
Tadh_TriadG50301	Mad	0.294139685337019	1
Tadh_TriadG63951	Rep	0	1
Tadh_TriadG63295	Pgk	0.600130110703578	1
Tadh_TriadG57479	Gas41	0.395233021389794	1
Tadh_TriadG33726	Ostgamma	0.597185457507767	1
Tadh_TriadG56081	CG13972	0.60595592470777	1
Tadh_TriadG25844	HDAC11	0.309003769158919	1
Tadh_TriadG56369	CG7264	0	1
Tadh_TriadG30075	Trs33	0.685591341224176	1
Tadh_TriadG25814	IleRS	0.617344737548698	1
Tadh_TriadG63191	Sar1	0.705074297712596	1
Tadh_TriadG29956	Sec24AB	0	1
Tadh_TriadG64074	ATPsyndelta	0.552822198317482	1
Tadh_TriadG57104	Snx6	0.640969556209129	1
Tadh_TriadG26575	DNApol-alpha50	0.658077170246624	1
Tadh_TriadG19620	Csp	0	1
Tadh_TriadG30331	CG9951	0.60684996079317	1
Tadh_TriadG37307	epsilonCOP	0.591723949633114	1
Tadh_TriadG21982	Dbp45A	0.529971995432705	1
Tadh_TriadG38054	nmo	0.577642617221169	1
Tadh_TriadG28822	S6k	0	1
Tadh_TriadG16260	CG12056	0.473771361250546	1
Tadh_TriadG20071	CG1307	0.280309851685322	1
Tadh_TriadG27645	Trs31	0.371545945505574	1
Tadh_TriadG22465	Crag	0	1
Tadh_TriadG50867	CG7656	0	1
Tadh_TriadG22538	shop	0.417143559930826	1
Tadh_TriadG61238	CG17928	0.255133461407321	1
Tadh_TriadG50865	ThrRS	0.621338699659042	1
Tadh_TriadG58133	ProRS-m	0.579425173116465	1
Tadh_TriadG53928	MED8	0	1
Tadh_TriadG1026	ttv	0	1
Tadh_TriadG63359	Calr	0.694780029674208	1
Tadh_TriadG49825	Myo61F	0.22210679549331	1
Tadh_TriadG57324	CG3735	0.640313124641055	1
Tadh_TriadG19675	Arl8	0.420050065690855	1
Tadh_TriadG37075	Maf1	0.732123378476175	1
Tadh_TriadG63566	CG9018	0.512713456065794	1
Tadh_TriadG57829	CG1542	0.604693722846354	1
Tadh_TriadG30191	rdgB	0.77348200255497	1
Tadh_TriadG20390	Dhod	0.283704366002491	1
Tadh_TriadG24331	CG17652	0.662709573784607	1
Tadh_TriadG51287	CG7265	0.134190023730876	1
Tadh_TriadG24577	Fhos	0.134028522253017	1
Tadh_TriadG18255	dre4	0.662556295883532	1
Tadh_TriadG24206	Gas8	0.593088016529355	1
Tadh_TriadG54185	Fs(2)Ket	0.45068621026248	1
Tadh_TriadG52473	sicily	0.422863459937098	1
Tadh_TriadG30586	Rnmt	0.0894077675025141	1
Tadh_TriadG64275	CG11134	0.745502238756085	1
Tadh_TriadG19360	CG1544	0.128037338572209	1
Tadh_TriadG23779	Tcs3	0.636240324974523	1
Tadh_TriadG58011	eIF2Bgamma	0.485674401041278	1
Tadh_TriadG29866	GluRS-m	0.515378407815021	1
Tadh_TriadG56522	Sap47	0.710977755138069	1
Tadh_TriadG63529	twr	0.0555233597262838	1
Tadh_TriadG18685	mtDNA-helicase	0.199102487885694	1
Tadh_TriadG33936	CG4825	0.337913013154262	1
Tadh_TriadG32481	mil	0.300220538304397	1
Tadh_TriadG18287	CG3328	0.0463138041886784	1
Tadh_TriadG61346	CG32576	0.38430103380886	1
Tadh_TriadG63763	CG32147	0	1
Tadh_wf_g864	Mob2	0.565355343794085	1
Tadh_TriadG56998	pit	0.568334659843453	1
Tadh_TriadG19181	CG2493	0.54096942351072	1
Tadh_TriadG60218	CG14551	0	1
Tadh_TriadG21006	ldbr	0.364719405600345	1
Tadh_TriadG60585	Lnpk	0.049628179964913	1
Tadh_TriadG50901	O-fut2	0.263502485643065	1
Tadh_TriadG53932	Shmt	0.736682727158961	1
Tadh_TriadG60605	Sgf11	0.11541385306184	1
Tadh_TriadG30217	CG4610	0.616655901342401	1
Tadh_TriadG27641	trbl	0	1
Tadh_TriadG28549	Cchl	0.672569093926259	1
Tadh_TriadG27425	Nmd3	0.640652088538373	1
Tadh_TriadG32062	IntS9	0	1
Tadh_TriadG31911	eIF2Bdelta	0.476996349426956	1
Tadh_TriadG57271	PIG-L	0.495926411650552	1
Tadh_TriadG28798	pum	0.073710737569388	1
Tadh_TriadG56371	Hydr2	0.635523540246637	1
Tadh_TriadG64321	Lpin	0.240876114992558	1
Tadh_wf_g1236	Yeti	0.156979021358448	1
Tadh_TriadG24746	RFeSP	0.653530088931689	1
Tadh_TriadG49601	aay	0.391085077738493	1
Tadh_TriadG64341	Hpd	0.257601128689966	1
Tadh_TriadG37976	RpLP2	0.854133669528146	1
Tadh_TriadG29152	TM9SF3	0.485643221666817	1
Tadh_TriadG22251	Ipp	0	1
Tadh_TriadG59822	CG7789	0.62000086484632	1
Tadh_TriadG27879	PRL-1	0.268630522042699	1
Tadh_TriadG37861	Prosbeta1	0.559467252315071	1
Tadh_TriadG63137	RpL31	0.85798295824579	1
Tadh_TriadG60178	Tim23	0.63093576449216	1
Tadh_TriadG51403	nmdyn-D7	0	1
Tadh_TriadG55484	CG7650	0.293892887575272	1
Tadh_TriadG20008	CG7638	0.574558168762811	1
Tadh_TriadG55417	CG11920	0.695295641199705	1
Tadh_TriadG55287	Rbsn-5	0	1
Tadh_TriadG37356	RpS17	0.860432841322825	1
Tadh_TriadG37385	fbp	0.195328489984911	1
Tadh_TriadG25871	Naa15-16	0.680794630842959	1
Tadh_TriadG5066	Coq9	0.599358023417908	1
Tadh_TriadG63858	l(1)G0320	0.748439286855505	1
Tadh_TriadG52564	ND-30	0.655539962638915	1
Tadh_TriadG55627	CG12818	0.371839927330347	1
Tadh_TriadG51299	PCID2	0.488769287511464	1
Tadh_TriadG59989	CG12301	0.573563473674206	1
Tadh_TriadG31063	mor	0.418776028537254	1
Tadh_TriadG38242	p24-1	0.715270463874478	1
Tadh_TriadG38509	Tpi	0.640980394875272	1
Tadh_TriadG22667	SmE	0.730894124862762	1
Tadh_TriadG37531	SmB	0.672685986570052	1
Tadh_TriadG22944	homer	0	1
Tadh_TriadG36785	RpL7	0.82378417690709	1
Tadh_TriadG64088	Hacd1	0.590928881031853	1
Tadh_TriadG30199	Top1	0	1
Tadh_TriadG31936	CG7943	0.404936813028952	1
Tadh_TriadG23916	AlaRS	0.639481006272418	1
Tadh_TriadG27323	Scox	0.69601853570557	1
Tadh_TriadG23402	GPHR	0	1
Tadh_TriadG56868	Non3	0.720127382735652	1
Tadh_TriadG56125	Uch	0.433966033006381	1
Tadh_TriadG49777	CG7083	0	1
Tadh_TriadG30509	Pex1	0.198659461097564	1
Tadh_TriadG27705	Gnf1	0.654079471919943	1
Tadh_TriadG58909	brm	0	1
Tadh_TriadG29978	EMC8-9	0.49611376375357	1
Tadh_TriadG31864	Asph	0	1
Tadh_TriadG63121	RpLP1	0.846349326792341	1
Tadh_TriadG61133	CG11050	0	1
Tadh_TriadG14507	TfIIEalpha	0	1
Tadh_TriadG23629	Pus7	0.60265934139272	1
Tadh_TriadG50033	CCT3	0.756349226940444	1
Tadh_wf_g5369	CG6607	0	1
Tadh_TriadG63405	zetaCOP	0.383142977015167	1
Tadh_TriadG28167	ApepP	0	1
Tadh_TriadG38289	Prosalpha2	0.692101776161565	1
Tadh_TriadG52127	CG5946	0.053824412627907	1
Tadh_TriadG57795	Pus1	0.697510869014305	1
Tadh_TriadG28403	Alg10	0.612937757041932	1
Tadh_TriadG63823	ric8a	0	1
Tadh_TriadG54646	Use1	0.459227153438654	1
Tadh_wf_g5949	CG42376	0.622792563027543	1
Tadh_TriadG27191	Prosalpha1	0.457251045444183	1
Tadh_TriadG38465	CG14591	0	1
Tadh_TriadG63161	Mo25	0.514612323366147	1
Tadh_TriadG59521	TfIIFbeta	0	1
Tadh_TriadG24388	CSN6	0.650324483586324	1
Tadh_TriadG29944	CG4733	0	1
Tadh_TriadG38140	PpV	0.481554354611113	1
Tadh_TriadG22804	PIP4K	0.674118405092292	1
Tadh_TriadG63155	RpS24	0.861580004814836	1
Tadh_TriadG59295	Usp39	0.458468802169055	1
Tadh_TriadG22087	Gcn5	0	1
Tadh_TriadG30669	Gyg	0	1
Tadh_TriadG64256	CG32276	0	1
Tadh_TriadG18613	CG5287	0	1
Tadh_TriadG56783	Ndfip	0	1
Tadh_TriadG1172	yata	0	1
Tadh_TriadG64279	CG10576	0.764489244992536	1
Tadh_TriadG58820	CG3769	0.652671827145928	1
Tadh_TriadG38489	Tbc1d15-17	0	1
Tadh_TriadG23183	CG8435	0.533227554334208	1
Tadh_TriadG64381	ArfGAP3	0.236919332816411	1
Tadh_TriadG50591	Vps24	0.323264803119291	1
Tadh_TriadG59739	Gle1	0.256396374383121	1
Tadh_TriadG22803	Psa	0.470092914436076	1
Tadh_TriadG63564	CG11964	0.667831915964685	1
Tadh_TriadG32479	Zdhhc8	0.284405542893147	1
Tadh_TriadG64231	CG8314	0.322880472024195	1
Tadh_TriadG61929	CG5861	0.64577258829315	1
Tadh_TriadG59462	RpIII128	0.00651325456405544	1
Tadh_TriadG25301	CG14701	0.601214090624533	1
Tadh_TriadG28602	kermit	0	1
Tadh_TriadG25022	CG2100	0.464926557726904	1
Tadh_TriadG24616	alphaCOP	0.000504247152965914	1
Tadh_TriadG20563	CG1703	0.418113793924544	1
Tadh_TriadG58104	Spp	0	1
Tadh_TriadG55810	uri	0.635407138792546	1
Tadh_TriadG54353	mRpL24	0.658829496383043	1
Tadh_TriadG56419	Taf13	0.179986719298451	1
Tadh_TriadG27982	eIF2alpha	0.742015208767512	1
Tadh_TriadG60261	CG14043	0.271972902184458	1
Tadh_TriadG63413	CG9953	0.601021615871689	1
Tadh_TriadG30232	CG4752	0.103377304705164	1
Tadh_TriadG19734	bbc	0	1
Tadh_TriadG36727	RpS13	0.852144192332138	1
Tadh_TriadG20052	l(1)G0020	0.450669882352975	1
Tadh_TriadG31210	E(Pc)	0.0128630174302123	1
Tadh_TriadG18179	Klp67A	0.284475949503896	1
Tadh_TriadG49773	Pepck2	0.247141256738153	1
Tadh_TriadG29967	CDase	0.1066217902038	1
Tadh_TriadG57863	CG1598	0.335630067090763	1
Tadh_TriadG28493	CG31019	0.59257262328874	1
Tadh_TriadG59449	Aldh-III	0.168333479763465	1
Tadh_TriadG22640	DIP2	0.615739879185303	1
Tadh_TriadG59640	CG9356	0.281345042912408	1
Tadh_TriadG23032	Pde1c	0.762090855265304	1
Tadh_TriadG21298	CG5262	0	1
Tadh_TriadG59334	CG1620	0	1
Tadh_TriadG25747	CG15120	0.234474216903626	1
Tadh_TriadG25177	Moe	0.101985281191652	1
Tadh_TriadG51173	Arl4	0.246422735589324	1
Tadh_TriadG29808	Bap55	0.705597120410707	1
Tadh_TriadG64181	Sam-S	0	1
Tadh_TriadG50201	CkIIalpha	0.459990365725445	1
Tadh_TriadG52076	CG17669	0	1
Tadh_TriadG23937	Bug22	0	1
Tadh_TriadG37084	ppl	0.608637338313046	1
Tadh_wf_g1461	Rrp46	0.509144289069046	1
Tadh_TriadG18250	Arp2	0.556045143733069	1
Tadh_TriadG61351	lin-52	0.592836092867154	1
Tadh_TriadG27560	tkv	0.229441083173225	1
Tadh_TriadG61804	CG17683	0	1
Tadh_TriadG50028	Eip63E	0.578832494155741	1
Tadh_TriadG35694	RpL36A	0.858793162006129	1
Tadh_TriadG54328	Patr-1	0.00277432723742308	1
Tadh_TriadG23113	fmt	0	1
Tadh_TriadG63784	Vha26	0.509952959825208	1
