sp1	sp2	ec_value	is_o2o
HoiH23_PlH23_006726	Mmus_ENSMUSG00000038888	0	1
HoiH23_PlH23_000731	Mmus_ENSMUSG00000035297	0.143182905877433	1
HoiH23_PlH23_006084	Mmus_ENSMUSG00000025264	0	1
HoiH23_PlH23_006091	Mmus_ENSMUSG00000020545	0.172664202348592	1
HoiH23_PlH23_000713	Mmus_ENSMUSG00000000743	0.0847634706183054	1
HoiH23_PlH23_010140	Mmus_ENSMUSG00000032875	0.0768003624306836	1
HoiH23_PlH23_010139	Mmus_ENSMUSG00000030978	0.766268841276024	1
HoiH23_PlH23_001458	Mmus_ENSMUSG00000020220	0.495239190282976	1
HoiH23_PlH23_009146	Mmus_ENSMUSG00000029227	0.268786671909903	1
HoiH23_PlH23_009383	Mmus_ENSMUSG00000035032	0.139638463665649	1
HoiH23_PlH23_008023	Mmus_ENSMUSG00000028223	0.148169015547659	1
HoiH23_PlH23_008029	Mmus_ENSMUSG00000022364	0.37643033524754	1
HoiH23_PlH23_008343	Mmus_ENSMUSG00000022247	0.618954386601887	1
HoiH23_PlH23_008338	Mmus_ENSMUSG00000040620	0	1
HoiH23_PlH23_007723	Mmus_ENSMUSG00000038497	0	1
HoiH23_PlH23_005634	Mmus_ENSMUSG00000026867	0.531117181800185	1
HoiH23_PlH23_009973	Mmus_ENSMUSG00000031723	0	1
HoiH23_PlH23_007492	Mmus_ENSMUSG00000041328	0.191523131258218	1
HoiH23_PlH23_005057	Mmus_ENSMUSG00000049950	0	1
HoiH23_PlH23_005056	Mmus_ENSMUSG00000021932	0.781356683047225	1
HoiH23_PlH23_005047	Mmus_ENSMUSG00000041729	0	1
HoiH23_PlH23_005680	Mmus_ENSMUSG00000001998	0.391078385021599	1
HoiH23_PlH23_005693	Mmus_ENSMUSG00000020116	0.636084940531076	1
HoiH23_PlH23_007387	Mmus_ENSMUSG00000018733	0	1
HoiH23_PlH23_009896	Mmus_ENSMUSG00000040865	0.583514294113067	1
HoiH23_PlH23_009582	Mmus_ENSMUSG00000032504	0.122750658529932	1
HoiH23_PlH23_004485	Mmus_ENSMUSG00000027550	0.252929489852746	1
HoiH23_PlH23_003026	Mmus_ENSMUSG00000028329	0	1
HoiH23_PlH23_005995	Mmus_ENSMUSG00000024587	0	1
HoiH23_PlH23_006004	Mmus_ENSMUSG00000032301	0.558017877088342	1
HoiH23_PlH23_006016	Mmus_ENSMUSG00000025234	0	1
HoiH23_PlH23_004486	Mmus_ENSMUSG00000021595	0.435990510516816	1
HoiH23_PlH23_007571	Mmus_ENSMUSG00000041840	0.661911897598887	1
HoiH23_PlH23_003447	Mmus_ENSMUSG00000019822	0	1
HoiH23_PlH23_008646	Mmus_ENSMUSG00000058006	0.319413118822993	1
HoiH23_PlH23_008897	Mmus_ENSMUSG00000027108	0.441935369312637	1
HoiH23_PlH23_010218	Mmus_ENSMUSG00000027091	0	1
HoiH23_PlH23_002995	Mmus_ENSMUSG00000021311	0	1
HoiH23_PlH23_004898	Mmus_ENSMUSG00000034007	0.585437581671641	1
HoiH23_PlH23_004757	Mmus_ENSMUSG00000042660	0.294921456559645	1
HoiH23_PlH23_009752	Mmus_ENSMUSG00000030617	0.190957734608505	1
HoiH23_PlH23_009755	Mmus_ENSMUSG00000040112	0.124600184548889	1
HoiH23_PlH23_010471	Mmus_ENSMUSG00000032420	0.106409080908821	1
HoiH23_PlH23_007885	Mmus_ENSMUSG00000037720	0	1
HoiH23_PlH23_010223	Mmus_ENSMUSG00000033707	0.497700273054184	1
HoiH23_PlH23_009082	Mmus_ENSMUSG00000035960	0.527052257874055	1
HoiH23_PlH23_006157	Mmus_ENSMUSG00000032113	0.658709128833009	1
HoiH23_PlH23_009071	Mmus_ENSMUSG00000035278	0	1
HoiH23_PlH23_009069	Mmus_ENSMUSG00000021147	0.441349625582596	1
HoiH23_PlH23_010582	Mmus_ENSMUSG00000022982	0	1
HoiH23_PlH23_010585	Mmus_ENSMUSG00000022748	0	1
HoiH23_PlH23_003991	Mmus_ENSMUSG00000032777	0.723998610612174	1
HoiH23_PlH23_010522	Mmus_ENSMUSG00000029763	0.142555011375137	1
HoiH23_PlH23_002681	Mmus_ENSMUSG00000025613	0.757434264034075	1
HoiH23_PlH23_010119	Mmus_ENSMUSG00000071550	0.869031116542276	1
HoiH23_PlH23_004919	Mmus_ENSMUSG00000038208	0	1
HoiH23_PlH23_000639	Mmus_ENSMUSG00000020741	0	1
HoiH23_PlH23_005969	Mmus_ENSMUSG00000021488	0	1
HoiH23_PlH23_005968	Mmus_ENSMUSG00000035759	0.300851391222204	1
HoiH23_PlH23_005954	Mmus_ENSMUSG00000025154	0.123353824222794	1
HoiH23_PlH23_007677	Mmus_ENSMUSG00000016637	0.596322495562306	1
HoiH23_PlH23_007675	Mmus_ENSMUSG00000002496	0.532046549789886	1
HoiH23_PlH23_002054	Mmus_ENSMUSG00000025224	0.410949609355972	1
HoiH23_PlH23_010431	Mmus_ENSMUSG00000028234	0.8694733919828	1
HoiH23_PlH23_008481	Mmus_ENSMUSG00000030059	0	1
HoiH23_PlH23_001480	Mmus_ENSMUSG00000020477	0	1
HoiH23_PlH23_008483	Mmus_ENSMUSG00000090266	0	1
HoiH23_PlH23_010493	Mmus_ENSMUSG00000024078	0	1
HoiH23_PlH23_005101	Mmus_ENSMUSG00000068264	0	1
HoiH23_PlH23_009803	Mmus_ENSMUSG00000028430	0.0997250729726932	1
HoiH23_PlH23_002684	Mmus_ENSMUSG00000012117	0	1
HoiH23_PlH23_007463	Mmus_ENSMUSG00000028792	0.641132087489968	1
HoiH23_PlH23_011328	Mmus_ENSMUSG00000023988	0.566966604167937	1
HoiH23_PlH23_006481	Mmus_ENSMUSG00000031504	0	1
HoiH23_PlH23_006468	Mmus_ENSMUSG00000054428	0	1
HoiH23_PlH23_005826	Mmus_ENSMUSG00000030677	0.00889258069570163	1
HoiH23_PlH23_005501	Mmus_ENSMUSG00000022262	0.854333994889652	1
HoiH23_PlH23_005810	Mmus_ENSMUSG00000048578	0	1
HoiH23_PlH23_005802	Mmus_ENSMUSG00000003354	0.871307138752188	1
HoiH23_PlH23_009298	Mmus_ENSMUSG00000064120	0.419793442995423	1
HoiH23_PlH23_005433	Mmus_ENSMUSG00000061759	0	1
HoiH23_PlH23_005435	Mmus_ENSMUSG00000045440	0.261477416127665	1
HoiH23_PlH23_000716	Mmus_ENSMUSG00000033762	0.215357791175348	1
HoiH23_PlH23_005457	Mmus_ENSMUSG00000010608	0.298233071432112	1
HoiH23_PlH23_005356	Mmus_ENSMUSG00000025758	0.395427479590683	1
HoiH23_PlH23_004613	Mmus_ENSMUSG00000026511	0.677728328949614	1
HoiH23_PlH23_011384	Mmus_ENSMUSG00000028700	0	1
HoiH23_PlH23_007689	Mmus_ENSMUSG00000045790	0.636243337250803	1
HoiH23_PlH23_008035	Mmus_ENSMUSG00000022194	0	1
HoiH23_PlH23_004191	Mmus_ENSMUSG00000010453	0	1
HoiH23_PlH23_004190	Mmus_ENSMUSG00000024287	0	1
HoiH23_PlH23_001014	Mmus_ENSMUSG00000022557	0.260272376998693	1
HoiH23_PlH23_004186	Mmus_ENSMUSG00000041231	0	1
HoiH23_PlH23_008490	Mmus_ENSMUSG00000039682	0	1
HoiH23_PlH23_008498	Mmus_ENSMUSG00000011254	0	1
HoiH23_PlH23_010247	Mmus_ENSMUSG00000025041	0.506834808196349	1
HoiH23_PlH23_009026	Mmus_ENSMUSG00000052738	0	1
HoiH23_PlH23_009024	Mmus_ENSMUSG00000042055	0.368787028493709	1
HoiH23_PlH23_001026	Mmus_ENSMUSG00000032555	0	1
HoiH23_PlH23_008052	Mmus_ENSMUSG00000037270	0.644571559700758	1
HoiH23_PlH23_010069	Mmus_ENSMUSG00000027722	0.357251019758059	1
HoiH23_PlH23_007904	Mmus_ENSMUSG00000028920	0.127920745902826	1
HoiH23_PlH23_007337	Mmus_ENSMUSG00000031568	0	1
HoiH23_PlH23_005397	Mmus_ENSMUSG00000042719	0	1
HoiH23_PlH23_004310	Mmus_ENSMUSG00000038422	0	1
HoiH23_PlH23_004321	Mmus_ENSMUSG00000025503	0.406683191602668	1
HoiH23_PlH23_003765	Mmus_ENSMUSG00000040018	0.556955728447426	1
HoiH23_PlH23_007137	Mmus_ENSMUSG00000053801	0.211694485963585	1
HoiH23_PlH23_004629	Mmus_ENSMUSG00000001785	0	1
HoiH23_PlH23_004624	Mmus_ENSMUSG00000020677	0.334171259269708	1
HoiH23_PlH23_008991	Mmus_ENSMUSG00000023345	0.0413723713360682	1
HoiH23_PlH23_001843	Mmus_ENSMUSG00000026495	0.80644799890405	1
HoiH23_PlH23_001826	Mmus_ENSMUSG00000030760	0	1
HoiH23_PlH23_002180	Mmus_ENSMUSG00000003421	0.321103832976541	1
HoiH23_PlH23_005011	Mmus_ENSMUSG00000032042	0	1
HoiH23_PlH23_009142	Mmus_ENSMUSG00000001829	0.107360999027463	1
HoiH23_PlH23_007545	Mmus_ENSMUSG00000038733	0.731560618436451	1
HoiH23_PlH23_007543	Mmus_ENSMUSG00000037461	0.262912108883461	1
HoiH23_PlH23_009926	Mmus_ENSMUSG00000021286	0.377226108633733	1
HoiH23_PlH23_001774	Mmus_ENSMUSG00000028636	0.27134948470294	1
HoiH23_PlH23_001335	Mmus_ENSMUSG00000032485	0.347631904756953	1
HoiH23_PlH23_000933	Mmus_ENSMUSG00000040936	0.563662377603099	1
HoiH23_PlH23_010121	Mmus_ENSMUSG00000026439	0	1
HoiH23_PlH23_009511	Mmus_ENSMUSG00000018707	0.302824612480126	1
HoiH23_PlH23_009707	Mmus_ENSMUSG00000031171	0	1
HoiH23_PlH23_002259	Mmus_ENSMUSG00000028973	0	1
HoiH23_PlH23_010509	Mmus_ENSMUSG00000030347	0	1
HoiH23_PlH23_001125	Mmus_ENSMUSG00000028099	0	1
HoiH23_PlH23_009575	Mmus_ENSMUSG00000003437	0.368647527602371	1
HoiH23_PlH23_010584	Mmus_ENSMUSG00000030619	0	1
HoiH23_PlH23_008711	Mmus_ENSMUSG00000052926	0.784506453932966	1
HoiH23_PlH23_002150	Mmus_ENSMUSG00000059263	0.304052253711265	1
HoiH23_PlH23_007544	Mmus_ENSMUSG00000037474	0.495134391721752	1
HoiH23_PlH23_004101	Mmus_ENSMUSG00000043557	0	1
HoiH23_PlH23_002592	Mmus_ENSMUSG00000042508	0.145514446313585	1
HoiH23_PlH23_007848	Mmus_ENSMUSG00000041506	0.556888210102237	1
HoiH23_PlH23_000833	Mmus_ENSMUSG00000028409	0.605840154468852	1
HoiH23_PlH23_009343	Mmus_ENSMUSG00000026504	0.253011613627325	1
HoiH23_PlH23_005771	Mmus_ENSMUSG00000027615	0.265357043682868	1
HoiH23_PlH23_001519	Mmus_ENSMUSG00000003808	0	1
HoiH23_PlH23_004871	Mmus_ENSMUSG00000027384	0	1
HoiH23_PlH23_001830	Mmus_ENSMUSG00000027291	0.525460431635161	1
HoiH23_PlH23_002708	Mmus_ENSMUSG00000027953	0.229395998461851	1
HoiH23_PlH23_002593	Mmus_ENSMUSG00000079659	0	1
HoiH23_PlH23_004176	Mmus_ENSMUSG00000006423	0	1
HoiH23_PlH23_001409	Mmus_ENSMUSG00000021198	0.628329648517344	1
HoiH23_PlH23_003942	Mmus_ENSMUSG00000039178	0.564004446489075	1
HoiH23_PlH23_009000	Mmus_ENSMUSG00000002014	0.756847589391527	1
HoiH23_PlH23_002343	Mmus_ENSMUSG00000031958	0	1
HoiH23_PlH23_010473	Mmus_ENSMUSG00000031314	0.67147017267479	1
HoiH23_PlH23_005514	Mmus_ENSMUSG00000023972	0	1
HoiH23_PlH23_004705	Mmus_ENSMUSG00000019849	0	1
HoiH23_PlH23_003930	Mmus_ENSMUSG00000060798	0	1
HoiH23_PlH23_003421	Mmus_ENSMUSG00000026024	0.444803776411864	1
HoiH23_PlH23_008708	Mmus_ENSMUSG00000020728	0.489834410750701	1
HoiH23_PlH23_002218	Mmus_ENSMUSG00000021785	0	1
HoiH23_PlH23_009501	Mmus_ENSMUSG00000032527	0	1
HoiH23_PlH23_008410	Mmus_ENSMUSG00000004233	0	1
HoiH23_PlH23_004946	Mmus_ENSMUSG00000041763	0.386157580062526	1
HoiH23_PlH23_007240	Mmus_ENSMUSG00000022191	0	1
HoiH23_PlH23_004869	Mmus_ENSMUSG00000039543	0.881395483871961	1
HoiH23_PlH23_006209	Mmus_ENSMUSG00000018661	0.364846696945755	1
HoiH23_PlH23_005424	Mmus_ENSMUSG00000058729	0.402148736549903	1
HoiH23_PlH23_008848	Mmus_ENSMUSG00000028718	0.577551249916281	1
HoiH23_PlH23_000794	Mmus_ENSMUSG00000038736	0.418439442210666	1
HoiH23_PlH23_002098	Mmus_ENSMUSG00000020196	0.230469436825171	1
HoiH23_PlH23_000559	Mmus_ENSMUSG00000030611	0	1
HoiH23_PlH23_009363	Mmus_ENSMUSG00000032314	0.274410288804777	1
HoiH23_PlH23_005040	Mmus_ENSMUSG00000021978	0.657869566032051	1
HoiH23_PlH23_009938	Mmus_ENSMUSG00000025024	0.443172600789345	1
HoiH23_PlH23_004702	Mmus_ENSMUSG00000021090	0.814879001180064	1
HoiH23_PlH23_005189	Mmus_ENSMUSG00000038215	0	1
HoiH23_PlH23_003512	Mmus_ENSMUSG00000026254	0.202607258515738	1
HoiH23_PlH23_009272	Mmus_ENSMUSG00000025759	0.405022693300456	1
HoiH23_PlH23_009859	Mmus_ENSMUSG00000038637	0.602678323376937	1
HoiH23_PlH23_006128	Mmus_ENSMUSG00000089917	0.387513342642975	1
HoiH23_PlH23_002190	Mmus_ENSMUSG00000036104	0.558379713672168	1
HoiH23_PlH23_002745	Mmus_ENSMUSG00000026339	0	1
HoiH23_PlH23_007404	Mmus_ENSMUSG00000002524	0.240864144570616	1
HoiH23_PlH23_006887	Mmus_ENSMUSG00000021177	0.151997311842972	1
HoiH23_PlH23_007054	Mmus_ENSMUSG00000038042	0.4676197320293	1
HoiH23_PlH23_007056	Mmus_ENSMUSG00000020022	0	1
HoiH23_PlH23_000617	Mmus_ENSMUSG00000012114	0.673873895947924	1
HoiH23_PlH23_000056	Mmus_ENSMUSG00000066148	0.261005771827095	1
HoiH23_PlH23_006551	Mmus_ENSMUSG00000026926	0	1
HoiH23_PlH23_008160	Mmus_ENSMUSG00000034639	0	1
HoiH23_PlH23_003551	Mmus_ENSMUSG00000048930	0.316078386863376	1
HoiH23_PlH23_005481	Mmus_ENSMUSG00000031153	0	1
HoiH23_PlH23_007236	Mmus_ENSMUSG00000026585	0.466033755344116	1
HoiH23_PlH23_004998	Mmus_ENSMUSG00000034729	0	1
HoiH23_PlH23_002090	Mmus_ENSMUSG00000052253	0.553314954248102	1
HoiH23_PlH23_005077	Mmus_ENSMUSG00000003528	0	1
HoiH23_PlH23_001287	Mmus_ENSMUSG00000019303	0.101690469508825	1
HoiH23_PlH23_004040	Mmus_ENSMUSG00000010755	0.30240235960218	1
HoiH23_PlH23_002564	Mmus_ENSMUSG00000038564	0.821235373021049	1
HoiH23_PlH23_004540	Mmus_ENSMUSG00000032370	0.640610014766339	1
HoiH23_PlH23_004291	Mmus_ENSMUSG00000046404	0.57319382567856	1
HoiH23_PlH23_004200	Mmus_ENSMUSG00000025047	0.321189259909964	1
HoiH23_PlH23_007189	Mmus_ENSMUSG00000021939	0	1
HoiH23_PlH23_003868	Mmus_ENSMUSG00000022749	0.49083056190234	1
HoiH23_PlH23_008440	Mmus_ENSMUSG00000030888	0	1
HoiH23_PlH23_002658	Mmus_ENSMUSG00000026356	0.206764685342199	1
HoiH23_PlH23_002295	Mmus_ENSMUSG00000014418	0.074180253796291	1
HoiH23_PlH23_004733	Mmus_ENSMUSG00000010136	0.879507793723019	1
HoiH23_PlH23_008105	Mmus_ENSMUSG00000022142	0.296309628906365	1
HoiH23_PlH23_000246	Mmus_ENSMUSG00000030314	0.240755355293662	1
HoiH23_PlH23_007526	Mmus_ENSMUSG00000026707	0	1
HoiH23_PlH23_004611	Mmus_ENSMUSG00000021178	0.251858979786542	1
HoiH23_PlH23_001002	Mmus_ENSMUSG00000039994	0.495642190895624	1
HoiH23_PlH23_005473	Mmus_ENSMUSG00000014551	0	1
HoiH23_PlH23_002812	Mmus_ENSMUSG00000028514	0.57732542774559	1
HoiH23_PlH23_005476	Mmus_ENSMUSG00000039128	0	1
HoiH23_PlH23_010966	Mmus_ENSMUSG00000039000	0.339752386022792	1
HoiH23_PlH23_010586	Mmus_ENSMUSG00000028647	0.820968991411135	1
HoiH23_PlH23_002802	Mmus_ENSMUSG00000034006	0	1
HoiH23_PlH23_003278	Mmus_ENSMUSG00000015879	0.230072678897111	1
HoiH23_PlH23_006235	Mmus_ENSMUSG00000019856	0.446651289108916	1
HoiH23_PlH23_000682	Mmus_ENSMUSG00000015837	0	1
HoiH23_PlH23_002550	Mmus_ENSMUSG00000028948	0.41876853232586	1
HoiH23_PlH23_001685	Mmus_ENSMUSG00000025240	0	1
HoiH23_PlH23_007483	Mmus_ENSMUSG00000019802	0.637972016031241	1
HoiH23_PlH23_002819	Mmus_ENSMUSG00000036875	0.392633805090489	1
HoiH23_PlH23_000971	Mmus_ENSMUSG00000031090	0.0183780526981112	1
HoiH23_PlH23_001891	Mmus_ENSMUSG00000038696	0.504422506691832	1
HoiH23_PlH23_004775	Mmus_ENSMUSG00000029221	0	1
HoiH23_PlH23_004943	Mmus_ENSMUSG00000022136	0	1
HoiH23_PlH23_005730	Mmus_ENSMUSG00000043587	0.0335934543026208	1
HoiH23_PlH23_005244	Mmus_ENSMUSG00000036825	0	1
HoiH23_PlH23_003366	Mmus_ENSMUSG00000020799	0.886051270367959	1
HoiH23_PlH23_006580	Mmus_ENSMUSG00000041625	0	1
HoiH23_PlH23_007344	Mmus_ENSMUSG00000005514	0	1
HoiH23_PlH23_010635	Mmus_ENSMUSG00000057363	0	1
HoiH23_PlH23_004226	Mmus_ENSMUSG00000036820	0.334346160783749	1
HoiH23_PlH23_007174	Mmus_ENSMUSG00000026925	0.573661171061302	1
HoiH23_PlH23_007273	Mmus_ENSMUSG00000053333	0	1
HoiH23_PlH23_002082	Mmus_ENSMUSG00000032114	0.334563204678625	1
HoiH23_PlH23_007991	Mmus_ENSMUSG00000026965	0	1
HoiH23_PlH23_006543	Mmus_ENSMUSG00000026754	0.313142761234094	1
HoiH23_PlH23_002537	Mmus_ENSMUSG00000043019	0.27146035343059	1
HoiH23_PlH23_000860	Mmus_ENSMUSG00000031286	0	1
HoiH23_PlH23_003018	Mmus_ENSMUSG00000023921	0	1
HoiH23_PlH23_009632	Mmus_ENSMUSG00000021930	0	1
HoiH23_PlH23_001689	Mmus_ENSMUSG00000006517	0	1
HoiH23_PlH23_005232	Mmus_ENSMUSG00000024827	0.270979842741155	1
HoiH23_PlH23_007167	Mmus_ENSMUSG00000047583	0	1
HoiH23_PlH23_004973	Mmus_ENSMUSG00000020330	0	1
HoiH23_PlH23_007038	Mmus_ENSMUSG00000040738	0.085448174200935	1
HoiH23_PlH23_001415	Mmus_ENSMUSG00000027677	0	1
HoiH23_PlH23_005723	Mmus_ENSMUSG00000049482	0.456892594064425	1
HoiH23_PlH23_002508	Mmus_ENSMUSG00000026790	0.189446478577235	1
HoiH23_PlH23_008658	Mmus_ENSMUSG00000039047	0	1
HoiH23_PlH23_009976	Mmus_ENSMUSG00000015087	0.535337902229188	1
HoiH23_PlH23_007171	Mmus_ENSMUSG00000033671	0.00117292632359499	1
HoiH23_PlH23_005708	Mmus_ENSMUSG00000024742	0.738222943066062	1
HoiH23_PlH23_003295	Mmus_ENSMUSG00000034105	0.269381941369226	1
HoiH23_PlH23_003308	Mmus_ENSMUSG00000032239	0.18576738266625	1
HoiH23_PlH23_008625	Mmus_ENSMUSG00000078485	0	1
HoiH23_PlH23_000184	Mmus_ENSMUSG00000055923	0.146645767886905	1
HoiH23_PlH23_002806	Mmus_ENSMUSG00000006288	0	1
HoiH23_PlH23_000810	Mmus_ENSMUSG00000021176	0.3966854466362	1
HoiH23_PlH23_004732	Mmus_ENSMUSG00000022814	0.699334182692446	1
HoiH23_PlH23_010570	Mmus_ENSMUSG00000006763	0.0052763483169996	1
HoiH23_PlH23_002112	Mmus_ENSMUSG00000001518	0.401202689079554	1
HoiH23_PlH23_009831	Mmus_ENSMUSG00000003868	0.533568425872465	1
HoiH23_PlH23_000201	Mmus_ENSMUSG00000026088	0	1
HoiH23_PlH23_001614	Mmus_ENSMUSG00000057506	0.199919523870341	1
HoiH23_PlH23_003017	Mmus_ENSMUSG00000025968	0.0438007815187702	1
HoiH23_PlH23_001298	Mmus_ENSMUSG00000026615	0	1
HoiH23_PlH23_000582	Mmus_ENSMUSG00000054199	0.321524001941926	1
HoiH23_PlH23_000519	Mmus_ENSMUSG00000032308	0.318805406302769	1
HoiH23_PlH23_007548	Mmus_ENSMUSG00000036291	0.0444413261509593	1
HoiH23_PlH23_002798	Mmus_ENSMUSG00000040550	0	1
HoiH23_PlH23_001650	Mmus_ENSMUSG00000025785	0.141795178102912	1
HoiH23_PlH23_001654	Mmus_ENSMUSG00000042808	0	1
HoiH23_PlH23_003671	Mmus_ENSMUSG00000037216	0	1
HoiH23_PlH23_001529	Mmus_ENSMUSG00000033365	0	1
HoiH23_PlH23_002377	Mmus_ENSMUSG00000027709	0.145074398889725	1
HoiH23_PlH23_010192	Mmus_ENSMUSG00000026035	0.406251546872429	1
HoiH23_PlH23_006744	Mmus_ENSMUSG00000078773	0.210071025451004	1
HoiH23_PlH23_006421	Mmus_ENSMUSG00000024169	0.739266370279537	1
HoiH23_PlH23_005266	Mmus_ENSMUSG00000043020	0.874620368332762	1
HoiH23_PlH23_010576	Mmus_ENSMUSG00000027243	0.515413373268715	1
HoiH23_PlH23_003990	Mmus_ENSMUSG00000025193	0	1
HoiH23_PlH23_000304	Mmus_ENSMUSG00000029426	0.450620140187119	1
HoiH23_PlH23_010560	Mmus_ENSMUSG00000027775	0	1
HoiH23_PlH23_002001	Mmus_ENSMUSG00000000167	0.585876720467402	1
HoiH23_PlH23_000294	Mmus_ENSMUSG00000053414	0.147452075014331	1
HoiH23_PlH23_002566	Mmus_ENSMUSG00000050213	0.174882270149066	1
HoiH23_PlH23_007790	Mmus_ENSMUSG00000025133	0.281754101577125	1
HoiH23_PlH23_007014	Mmus_ENSMUSG00000034063	0.117573139693006	1
HoiH23_PlH23_003859	Mmus_ENSMUSG00000070471	0.161629546401677	1
HoiH23_PlH23_010975	Mmus_ENSMUSG00000032064	0.468288609881122	1
HoiH23_PlH23_009064	Mmus_ENSMUSG00000040040	0.844878815377822	1
HoiH23_PlH23_005214	Mmus_ENSMUSG00000023110	0	1
HoiH23_PlH23_001841	Mmus_ENSMUSG00000019518	0	1
HoiH23_PlH23_009321	Mmus_ENSMUSG00000038909	0	1
HoiH23_PlH23_004865	Mmus_ENSMUSG00000003099	0	1
HoiH23_PlH23_008260	Mmus_ENSMUSG00000046585	0.888217884577311	1
HoiH23_PlH23_005715	Mmus_ENSMUSG00000027198	0.137022489626129	1
HoiH23_PlH23_002965	Mmus_ENSMUSG00000048833	0	1
HoiH23_PlH23_003631	Mmus_ENSMUSG00000018659	0	1
HoiH23_PlH23_003494	Mmus_ENSMUSG00000030861	0	1
HoiH23_PlH23_006068	Mmus_ENSMUSG00000031546	0.245913683177448	1
HoiH23_PlH23_000966	Mmus_ENSMUSG00000030232	0.382922315237795	1
HoiH23_PlH23_000915	Mmus_ENSMUSG00000037805	0.883085193900211	1
HoiH23_PlH23_001669	Mmus_ENSMUSG00000027469	0	1
HoiH23_PlH23_000101	Mmus_ENSMUSG00000005982	0.551648718152952	1
HoiH23_PlH23_004853	Mmus_ENSMUSG00000005103	0.400707328895777	1
HoiH23_PlH23_011307	Mmus_ENSMUSG00000014748	0.250316164405456	1
HoiH23_PlH23_000499	Mmus_ENSMUSG00000043909	0.0331232762466725	1
HoiH23_PlH23_000626	Mmus_ENSMUSG00000032840	0.664006825565793	1
HoiH23_PlH23_005160	Mmus_ENSMUSG00000032754	0.127006095653753	1
HoiH23_PlH23_009972	Mmus_ENSMUSG00000007036	0.457277637355645	1
HoiH23_PlH23_005059	Mmus_ENSMUSG00000041346	0	1
HoiH23_PlH23_004274	Mmus_ENSMUSG00000021114	0	1
HoiH23_PlH23_005372	Mmus_ENSMUSG00000029464	0.409733794402367	1
HoiH23_PlH23_010303	Mmus_ENSMUSG00000058290	0.258938921575202	1
HoiH23_PlH23_007332	Mmus_ENSMUSG00000056962	0.0281087414324796	1
HoiH23_PlH23_004157	Mmus_ENSMUSG00000074797	0.130396249769844	1
HoiH23_PlH23_004473	Mmus_ENSMUSG00000033732	0.158719811438462	1
HoiH23_PlH23_000768	Mmus_ENSMUSG00000025235	0.515603952637466	1
HoiH23_PlH23_004138	Mmus_ENSMUSG00000028614	0	1
HoiH23_PlH23_001835	Mmus_ENSMUSG00000001767	0	1
HoiH23_PlH23_002089	Mmus_ENSMUSG00000012405	0.868695023270689	1
HoiH23_PlH23_003501	Mmus_ENSMUSG00000029730	0.533438916034343	1
HoiH23_PlH23_006870	Mmus_ENSMUSG00000058997	0.0524862443412325	1
HoiH23_PlH23_000766	Mmus_ENSMUSG00000032939	0.177247728659375	1
HoiH23_PlH23_000726	Mmus_ENSMUSG00000031703	0.509527691675265	1
HoiH23_PlH23_005497	Mmus_ENSMUSG00000022561	0.0382461569256566	1
HoiH23_PlH23_006621	Mmus_ENSMUSG00000063787	0	1
HoiH23_PlH23_000747	Mmus_ENSMUSG00000031835	0.534222215973377	1
HoiH23_PlH23_008287	Mmus_ENSMUSG00000030101	0.0722343281395746	1
HoiH23_PlH23_001191	Mmus_ENSMUSG00000020017	0	1
HoiH23_PlH23_009952	Mmus_ENSMUSG00000027952	0	1
HoiH23_PlH23_006118	Mmus_ENSMUSG00000021470	0.0266710764246308	1
HoiH23_PlH23_001973	Mmus_ENSMUSG00000057219	0.465568111792166	1
HoiH23_PlH23_001372	Mmus_ENSMUSG00000038084	0.0928637094448392	1
HoiH23_PlH23_010184	Mmus_ENSMUSG00000063704	0.622937198202205	1
HoiH23_PlH23_008375	Mmus_ENSMUSG00000012443	0	1
HoiH23_PlH23_007624	Mmus_ENSMUSG00000053604	0.673154474643928	1
HoiH23_PlH23_009404	Mmus_ENSMUSG00000020284	0	1
HoiH23_PlH23_011383	Mmus_ENSMUSG00000030591	0.540376806084247	1
HoiH23_PlH23_008761	Mmus_ENSMUSG00000026032	0	1
HoiH23_PlH23_003698	Mmus_ENSMUSG00000055239	0	1
HoiH23_PlH23_007516	Mmus_ENSMUSG00000035173	0.621235081345336	1
HoiH23_PlH23_003201	Mmus_ENSMUSG00000025916	0.743389790461331	1
HoiH23_PlH23_003738	Mmus_ENSMUSG00000020549	0	1
HoiH23_PlH23_007614	Mmus_ENSMUSG00000029028	0.244692021850861	1
HoiH23_PlH23_004576	Mmus_ENSMUSG00000057147	0.0366280520329965	1
HoiH23_PlH23_006940	Mmus_ENSMUSG00000035247	0.678410323329599	1
HoiH23_PlH23_001543	Mmus_ENSMUSG00000067288	0.844158833175695	1
HoiH23_PlH23_006578	Mmus_ENSMUSG00000021811	0.789302170547293	1
HoiH23_PlH23_005171	Mmus_ENSMUSG00000034083	0.200183912132272	1
HoiH23_PlH23_004719	Mmus_ENSMUSG00000069539	0.428490326620372	1
HoiH23_PlH23_004514	Mmus_ENSMUSG00000032437	0	1
HoiH23_PlH23_001010	Mmus_ENSMUSG00000037935	0	1
HoiH23_PlH23_007824	Mmus_ENSMUSG00000037890	0.815659728821493	1
HoiH23_PlH23_000773	Mmus_ENSMUSG00000038383	0.151486029418744	1
HoiH23_PlH23_000685	Mmus_ENSMUSG00000020716	0.701082747665374	1
