sp1	sp2	ec_value	cluster
Tadh_TriadG61598	Nvec_v1g238138	0.113536084261207	8
Tadh_TriadG61598	Nvec_v1g23900	0.209809506839788	8
Tadh_TriadG61598	Nvec_v1g232647	NA	8
Tadh_TriadG55944	Nvec_v1g125574	NA	9
Tadh_TriadG55944	Nvec_v1g211777	NA	9
Tadh_TriadG55944	Nvec_v1g79743	NA	9
Tadh_TriadG55944	Nvec_v1g217955	NA	9
Tadh_TriadG55944	Nvec_v1g13642	0.31461115046008	9
Tadh_TriadG55944	Nvec_v1g199785	0.204879281113143	9
Tadh_TriadG55994	Nvec_v1g217885	0.215785208075816	9
Tadh_TriadG55994	Nvec_v1g133486	0.5603870192315	9
Tadh_TriadG55994	Nvec_v1g139162	0.663914850659639	9
Tadh_TriadG55994	Nvec_v1g125574	0.666143381591254	9
Tadh_TriadG55994	Nvec_v1g50582	0.0682233861817787	9
Tadh_wf_g6972	Nvec_v1g133486	NA	9
Tadh_wf_g6972	Nvec_v1g217885	0.396743923175912	9
Tadh_wf_g6972	Nvec_v1g139162	0.101841248827705	9
Tadh_wf_g6972	Nvec_v1g125574	0.121858013598144	9
Tadh_wf_g6972	Nvec_v1g81203	0.148728228414563	9
Tadh_TriadG57359	Nvec_v1g139162	0.626637314854344	9
Tadh_TriadG57359	Nvec_v1g125574	0.671825458844463	9
Tadh_TriadG57359	Nvec_v1g133486	0.707905791935454	9
Tadh_TriadG57359	Nvec_v1g78835	0.728812929619553	9
Tadh_TriadG57359	Nvec_v1g217885	0.0914044915221296	9
Tadh_TriadG57964	Nvec_v1g125574	NA	9
Tadh_TriadG57964	Nvec_v1g13642	0.31510332351912	9
Tadh_TriadG57964	Nvec_v1g217885	NA	9
Tadh_TriadG57964	Nvec_NVE10940	NA	9
Tadh_TriadG57964	Nvec_v1g211774	NA	9
Tadh_TriadG59344	Nvec_v1g125574	0.585780223592939	9
Tadh_TriadG59344	Nvec_v1g133486	0.545620287319799	9
Tadh_TriadG59344	Nvec_v1g217885	0.295511990203039	9
Tadh_TriadG59344	Nvec_v1g24490	0.265732266659011	9
Tadh_TriadG59344	Nvec_v1g78835	0.550592355386066	9
Tadh_TriadG59344	Nvec_v1g50582	0.0725253954941854	9
Tadh_TriadG59344	Nvec_v1g139162	0.556599355790697	9
Tadh_TriadG59344	Nvec_v1g25584	NA	9
Tadh_TriadG59344	Nvec_v1g84228	0.573784548691812	9
Tadh_TriadG60119	Nvec_v1g24490	0.208230198477496	9
Tadh_TriadG60119	Nvec_v1g238736	NA	9
Tadh_TriadG60119	Nvec_NVE10940	0.225044292613224	9
Tadh_TriadG60119	Nvec_v1g204814	0.0946070519600182	9
Tadh_TriadG60119	Nvec_v1g78835	0.721262307691877	9
Tadh_TriadG61848	Nvec_v1g139162	0.340490951937353	9
Tadh_TriadG61848	Nvec_v1g125574	0.392066136512123	9
Tadh_TriadG61848	Nvec_v1g133486	0.302729359899571	9
Tadh_TriadG61848	Nvec_v1g217885	0.26352925675959	9
Tadh_TriadG61848	Nvec_v1g81203	0.370602253432894	9
Tadh_TriadG61848	Nvec_v1g24490	0.183956390908603	9
Tadh_TriadG52620	Nvec_v1g13642	0.0403926952541002	9
Tadh_TriadG52620	Nvec_v1g79743	0.123661086643695	9
Tadh_TriadG17345	Nvec_v1g133486	0.314192961532491	9
Tadh_TriadG17345	Nvec_v1g139162	0.448741952911313	9
Tadh_TriadG17345	Nvec_v1g125574	0.40349984134072	9
Tadh_TriadG17345	Nvec_v1g50582	0.0202823359688897	9
Tadh_TriadG17345	Nvec_v1g217885	0.109870545896657	9
Tadh_TriadG33541	Nvec_v1g81203	0.695690784204594	9
Tadh_TriadG33541	Nvec_v1g217885	0.337070974855726	9
Tadh_TriadG57362	Nvec_v1g133486	0.366886578090141	9
Tadh_TriadG57362	Nvec_v1g217885	0.296688622588172	9
Tadh_TriadG57362	Nvec_v1g139162	0.451135481337516	9
Tadh_TriadG57362	Nvec_v1g125574	0.46025644129409	9
Tadh_TriadG24251	Nvec_v1g133486	0.741356083346378	9
Tadh_TriadG24251	Nvec_v1g139162	0.682177493858437	9
Tadh_TriadG24251	Nvec_v1g78835	0.758940393298638	9
Tadh_TriadG24251	Nvec_v1g217885	0.153828355002888	9
Tadh_TriadG24251	Nvec_v1g81203	0.594825102999926	9
Tadh_TriadG61852	Nvec_NVE10940	0.382118684963817	9
Tadh_TriadG59938	Nvec_v1g24490	0.141843441977247	9
Tadh_TriadG59938	Nvec_v1g78835	0.728180639344348	9
Tadh_TriadG60117	Nvec_v1g238736	NA	9
Tadh_TriadG60117	Nvec_NVE10940	0.117513390908719	9
Tadh_TriadG60117	Nvec_v1g78835	0.725311823458448	9
Tadh_hyp_clust6751	Nvec_v1g78835	NA	9
Tadh_TriadG62264	Nvec_v1g13642	0.324981957520544	9
Tadh_TriadG62264	Nvec_v1g79743	NA	9
Tadh_TriadG62264	Nvec_v1g211774	NA	9
Tadh_TriadG55995	Nvec_v1g238736	NA	9
Tadh_TriadG55995	Nvec_v1g133486	0.554198883556565	9
Tadh_TriadG55995	Nvec_v1g217885	0.109734220180482	9
Tadh_TriadG55995	Nvec_v1g125574	0.609415143698251	9
Tadh_TriadG55995	Nvec_v1g139162	0.62920803128959	9
Tadh_TriadG30558	Nvec_v1g238736	NA	9
Tadh_TriadG59352	Nvec_v1g125574	0.684409723597253	9
Tadh_TriadG59352	Nvec_v1g133486	0.708934497281508	9
Tadh_TriadG59352	Nvec_v1g217885	0.124321735680616	9
Tadh_TriadG59352	Nvec_v1g24490	0.158009555315725	9
Tadh_TriadG59352	Nvec_v1g78835	0.726441035232515	9
Tadh_TriadG59352	Nvec_v1g50582	0.231184719099696	9
Tadh_TriadG59352	Nvec_v1g139162	0.632394183031139	9
Tadh_TriadG59352	Nvec_v1g20971	NA	9
Tadh_TriadG59352	Nvec_v1g25584	NA	9
Tadh_TriadG59352	Nvec_v1g84228	0.489305195805702	9
Tadh_TriadG31502	Nvec_v1g200012	NA	9
Tadh_TriadG31502	Nvec_v1g36088	NA	9
Tadh_TriadG59341	Nvec_v1g133486	0.30623647827058	9
Tadh_TriadG59341	Nvec_v1g217885	0.0900410704244703	9
Tadh_TriadG59341	Nvec_v1g36088	0.339046770033873	9
Tadh_TriadG59341	Nvec_v1g204814	0.0636605143795591	9
Tadh_TriadG59341	Nvec_NVE10940	0.0799820901555214	9
Tadh_TriadG59341	Nvec_v1g215652	NA	9
Tadh_TriadG33124	Nvec_v1g133486	0.71604324997891	9
Tadh_TriadG33124	Nvec_v1g217885	0.11857934745125	9
Tadh_TriadG33124	Nvec_v1g139162	0.641842030830534	9
Tadh_TriadG33124	Nvec_v1g125574	0.68592864278023	9
Tadh_TriadG33124	Nvec_v1g81203	0.562831709862386	9
Tadh_TriadG59345	Nvec_v1g24490	0.23838204896012	9
Tadh_TriadG59345	Nvec_v1g125574	0.665338700950489	9
Tadh_TriadG59345	Nvec_v1g133486	0.636540841510265	9
Tadh_TriadG59345	Nvec_v1g217885	0.270290007962893	9
Tadh_TriadG59345	Nvec_v1g78835	0.639041587077304	9
Tadh_TriadG59345	Nvec_v1g50582	0.127051390620915	9
Tadh_TriadG59345	Nvec_v1g84228	0.589205126183363	9
Tadh_TriadG33101	Nvec_v1g133486	0.654662559168105	9
Tadh_TriadG33101	Nvec_v1g139162	0.669978531392483	9
Tadh_TriadG33101	Nvec_v1g125574	0.706465029536403	9
Tadh_TriadG23992	Nvec_v1g217885	0.164672693460039	9
Tadh_TriadG23992	Nvec_v1g139162	0.519195317306857	9
Tadh_TriadG23992	Nvec_v1g125574	0.478303943104205	9
Tadh_TriadG23992	Nvec_v1g78835	0.355482444540515	9
Tadh_wf_g10929	Nvec_v1g139162	0.638635298554718	9
Tadh_wf_g10929	Nvec_v1g125574	0.668541150758717	9
Tadh_wf_g10929	Nvec_v1g133486	0.589526572578181	9
Tadh_wf_g10929	Nvec_v1g217885	0.233221331287042	9
Tadh_wf_g10929	Nvec_v1g211772	0.180071193790434	9
Tadh_wf_g10929	Nvec_v1g81203	0.609316346147942	9
Tadh_TriadG59354	Nvec_v1g139162	0.618144250800253	9
Tadh_TriadG59354	Nvec_v1g98237	0.00683264664229058	9
Tadh_TriadG59354	Nvec_v1g125574	0.663492084367665	9
Tadh_TriadG59354	Nvec_v1g133486	0.708631482367554	9
Tadh_TriadG59354	Nvec_v1g24490	0.122196321486154	9
Tadh_TriadG59354	Nvec_v1g50582	0.263947417253106	9
Tadh_TriadG58102	Nvec_v1g78835	0.708827272757493	9
Tadh_TriadG60118	Nvec_v1g25584	NA	9
Tadh_TriadG60118	Nvec_NVE10940	0.268635093927971	9
Tadh_TriadG60118	Nvec_v1g78835	0.711545443939506	9
Tadh_TriadG60121	Nvec_v1g24490	0.235202605561156	9
Tadh_TriadG60121	Nvec_v1g238736	NA	9
Tadh_TriadG60121	Nvec_v1g78835	0.396864655923822	9
Tadh_TriadG61850	Nvec_v1g78835	0.729706001836098	9
Tadh_TriadG55993	Nvec_v1g133486	0.311956621154515	9
Tadh_TriadG55993	Nvec_v1g139162	0.443421952612014	9
Tadh_TriadG55989	Nvec_v1g133486	0.320709301480181	9
Tadh_TriadG55989	Nvec_v1g139162	0.45807459654958	9
Tadh_TriadG55989	Nvec_v1g125574	0.412883004083328	9
Tadh_TriadG55989	Nvec_v1g78835	0.30423864407778	9
Tadh_TriadG55989	Nvec_v1g50582	0.0115927036884476	9
Tadh_TriadG55989	Nvec_v1g20971	NA	9
Tadh_TriadG55989	Nvec_v1g211774	0.145880062334063	9
Tadh_TriadG17498	Nvec_v1g211777	NA	9
Tadh_TriadG17498	Nvec_v1g200012	NA	9
Tadh_TriadG17498	Nvec_v1g98237	NA	9
Tadh_TriadG17498	Nvec_v1g25584	NA	9
Tadh_TriadG17498	Nvec_v1g204814	NA	9
Tadh_TriadG61846	Nvec_v1g139162	0.630028521836645	9
Tadh_TriadG61846	Nvec_v1g125574	0.678798875910775	9
Tadh_TriadG61846	Nvec_v1g133486	0.716855756477257	9
Tadh_TriadG61846	Nvec_v1g217885	0.104101483885517	9
Tadh_TriadG61846	Nvec_v1g81203	0.538847541052902	9
Tadh_TriadG24542	Nvec_v1g217885	0.178118085552344	9
Tadh_TriadG24542	Nvec_v1g133486	0.398897229531834	9
Tadh_TriadG24542	Nvec_v1g139162	0.532916845455055	9
Tadh_TriadG24542	Nvec_v1g125574	0.496451821300444	9
Tadh_TriadG24542	Nvec_v1g81203	0.433369038629456	9
Tadh_hyp_clust7227	Nvec_v1g88142	0.464561551628761	10
Tadh_hyp_clust7227	Nvec_v1g240518	0.422976847943706	10
Tadh_TriadG56157	Nvec_v1g240518	0.671120288337126	10
Tadh_wf_g11085	Nvec_v1g88142	NA	10
Tadh_wf_g11085	Nvec_v1g240518	NA	10
Tadh_wf_g11085	Nvec_v1g87913	NA	10
Tadh_wf_g11093	Nvec_v1g88142	0.239413015470839	10
Tadh_wf_g11093	Nvec_v1g240518	0.240060415734404	10
Tadh_TriadG4136	Nvec_v1g240518	0.513995547468411	10
Tadh_TriadG4136	Nvec_v1g88142	0.468744347146336	10
Tadh_TriadG4136	Nvec_v1g85090	0.584298230042416	10
Tadh_TriadG55084	Nvec_v1g240518	0.629169952073042	10
Tadh_TriadG55084	Nvec_v1g87913	0.409897047913192	10
Tadh_TriadG59150	Nvec_v1g88142	NA	10
Tadh_TriadG59150	Nvec_v1g240518	NA	10
Tadh_TriadG52356	Nvec_NVE25441	NA	11
Tadh_wf_g1664	Nvec_NVE25441	0.741586968112699	11
Tadh_wf_g1664	Nvec_v1g209555	0.396869057273464	11
Tadh_wf_g1664	Nvec_v1g118115	0.248318875095359	11
Tadh_wf_g1664	Nvec_NVE7487	0.548341881347908	11
Tadh_wf_g1664	Nvec_v1g72810	0.580793913889195	11
Tadh_wf_g1664	Nvec_NVE1852	NA	11
Tadh_TriadG60887	Nvec_v1g232009	0.641369980074623	11
Tadh_TriadG60887	Nvec_NVE6214	NA	11
Tadh_TriadG60887	Nvec_NVE16114	NA	11
Tadh_TriadG60887	Nvec_NVE1299	0.214321562013037	11
Tadh_TriadG60887	Nvec_v1g125002	0.111112654368994	11
Tadh_TriadG60887	Nvec_v1g209555	0.393154715737543	11
Tadh_TriadG60887	Nvec_NVE1852	NA	11
Tadh_TriadG60887	Nvec_NVE7487	0.474801044013526	11
Tadh_hyp_clust7696	Nvec_v1g209555	0.427299861903144	11
Tadh_hyp_clust7696	Nvec_NVE1852	NA	11
Tadh_wf_g9612	Nvec_NVE15636	0.052668564657372	11
Tadh_wf_g9612	Nvec_v1g232009	0.707100505454284	11
Tadh_wf_g9612	Nvec_v1g72810	0.610041243293357	11
Tadh_TriadG62566	Nvec_NVE1299	0.258244339023456	11
Tadh_TriadG62566	Nvec_NVE2483	0.040869957820951	11
Tadh_TriadG62566	Nvec_NVE16114	NA	11
Tadh_TriadG62566	Nvec_v1g232009	0.619916969798745	11
Tadh_TriadG62566	Nvec_NVE6214	NA	11
Tadh_TriadG62566	Nvec_v1g125002	0.121924592367035	11
Tadh_wf_g9611	Nvec_NVE15636	0.063682005484502	11
Tadh_wf_g9611	Nvec_v1g105388	NA	11
Tadh_wf_g9611	Nvec_v1g72810	0.585280620751494	11
Tadh_TriadG62868	Nvec_v1g232009	0.698218225437879	11
Tadh_TriadG62868	Nvec_NVE6214	NA	11
Tadh_TriadG62868	Nvec_NVE16114	NA	11
Tadh_TriadG62868	Nvec_v1g125002	0.127431760796286	11
Tadh_TriadG52634	Nvec_NVE5470	0.199014875075747	12
Tadh_hyp_clust7827	Nvec_NVE5470	NA	12
Tadh_hyp_clust810	Nvec_NVE9752	NA	13
Tadh_hyp_clust810	Nvec_v1g248662	NA	13
Tadh_hyp_clust8295	Nvec_NVE13982	0.542058408921218	14
Tadh_hyp_clust8295	Nvec_NVE25315	0.373399498868897	14
Tadh_TriadG9015	Nvec_NVE13982	0.516080063766114	14
Tadh_TriadG28844	Nvec_v1g10117	0.295393962566491	15
Tadh_hyp_clust8793	Nvec_v1g10117	0.48484865081585	15
Tadh_hyp_clust8793	Nvec_v1g6439	0.0885678894339545	15
Tadh_hyp_clust8793	Nvec_v1g146855	0.42938525807413	15
Tadh_TriadG57814	Nvec_v1g66064	0.267546429885872	16
Tadh_TriadG57814	Nvec_NVE1360	NA	16
Tadh_TriadG57814	Nvec_NVE20788	0.13844102455036	16
Tadh_TriadG64052	Nvec_NVE20788	NA	16
Tadh_hyp_clust9203	Nvec_v1g96774	0.463205161932901	16
Tadh_wf_g9225	Nvec_v1g96774	0.529848226194973	16
Tadh_wf_g9225	Nvec_v1g66064	0.104831397333961	16
Tadh_wf_g9225	Nvec_NVE20788	0.178660624995414	16
Tadh_TriadG31072	Nvec_v1g20640	0.210411992126981	17
Tadh_TriadG58340	Nvec_v1g20640	NA	17
Tadh_TriadG58340	Nvec_v1g205781	0.152853047196818	17
Tadh_TriadG9404	Nvec_v1g218525	0.369860692410409	17
Tadh_TriadG9404	Nvec_v1g211340	0.156327410937318	17
Tadh_TriadG9404	Nvec_v1g11296	NA	17
Tadh_TriadG974	Nvec_v1g31122	0.403879775400745	17
Tadh_TriadG974	Nvec_v1g218525	0.202098992129879	17
Tadh_TriadG974	Nvec_v1g211340	0.0422892985241971	17
Tadh_TriadG974	Nvec_v1g136329	NA	17
Tadh_TriadG974	Nvec_v1g210013	0.0689484900963443	17
Tadh_TriadG33605	Nvec_v1g136329	0.158629922595498	17
Tadh_TriadG33605	Nvec_v1g211340	0.0042598190956115	17
Tadh_TriadG33605	Nvec_v1g210013	NA	17
Tadh_TriadG33605	Nvec_v1g31122	NA	17
Tadh_TriadG33605	Nvec_v1g218525	NA	17
Tadh_TriadG33605	Nvec_v1g20640	0.433921032310548	17
Tadh_TriadG33605	Nvec_v1g105114	NA	17
Tadh_TriadG33605	Nvec_v1g119016	0.119212537830044	17
Tadh_TriadG31000	Nvec_v1g20640	0.707779884323178	17
Tadh_TriadG11683	Nvec_v1g136329	0.235219563026172	17
Tadh_TriadG11683	Nvec_v1g211340	NA	17
Tadh_TriadG11683	Nvec_v1g210013	NA	17
Tadh_TriadG11683	Nvec_v1g31122	NA	17
Tadh_TriadG11683	Nvec_v1g218525	NA	17
Tadh_TriadG11683	Nvec_v1g247942	0.0418356235962228	17
Tadh_TriadG18955	Nvec_v1g136329	0.385001145948524	17
Tadh_TriadG18955	Nvec_v1g211340	NA	17
Tadh_TriadG18955	Nvec_v1g210013	NA	17
Tadh_TriadG18955	Nvec_v1g31122	NA	17
Tadh_TriadG18955	Nvec_v1g218525	NA	17
Tadh_TriadG18955	Nvec_v1g20640	0.644830619350221	17
Tadh_TriadG1002	Nvec_v1g20640	0.518768933260387	17
Tadh_TriadG11569	Nvec_v1g136329	0.214668621316699	17
Tadh_TriadG11569	Nvec_v1g211340	NA	17
Tadh_TriadG11569	Nvec_v1g31122	NA	17
Tadh_TriadG11569	Nvec_v1g218525	NA	17
Tadh_TriadG11569	Nvec_v1g20640	0.360539239505809	17
Tadh_TriadG11569	Nvec_v1g210013	NA	17
Tadh_TriadG11569	Nvec_v1g119016	0.130149050262787	17
Tadh_TriadG11569	Nvec_v1g247942	0.0307956795633623	17
Tadh_TriadG11569	Nvec_v1g117252	NA	17
Tadh_TriadG11804	Nvec_v1g136329	0.201999178891291	17
Tadh_TriadG11804	Nvec_v1g210013	NA	17
Tadh_TriadG11804	Nvec_v1g31122	NA	17
Tadh_TriadG11804	Nvec_v1g218525	NA	17
Tadh_TriadG11804	Nvec_v1g20640	0.362284026424701	17
Tadh_TriadG33189	Nvec_v1g136329	NA	17
Tadh_TriadG33189	Nvec_v1g211340	0.183821322942809	17
Tadh_TriadG33189	Nvec_v1g210013	0.463586832396329	17
Tadh_TriadG33189	Nvec_v1g31122	0.491941523816119	17
Tadh_TriadG33189	Nvec_v1g218525	0.248462103738112	17
Tadh_TriadG33189	Nvec_v1g20640	NA	17
Tadh_TriadG33189	Nvec_v1g247942	0.0295377048496726	17
Tadh_TriadG1179	Nvec_v1g136329	0.0441033602010323	17
Tadh_TriadG1179	Nvec_v1g211340	-0.00161684937518581	17
Tadh_TriadG1179	Nvec_v1g210013	NA	17
Tadh_TriadG1179	Nvec_v1g31122	NA	17
Tadh_TriadG1179	Nvec_v1g218525	NA	17
Tadh_TriadG1179	Nvec_v1g119016	0.0647697269051594	17
Tadh_TriadG1179	Nvec_v1g247942	0.00607437133039823	17
Tadh_TriadG1023	Nvec_v1g211340	0.0168138966754414	17
Tadh_TriadG1023	Nvec_v1g31122	NA	17
Tadh_TriadG1023	Nvec_v1g20640	0.107724745995218	17
Tadh_TriadG1023	Nvec_v1g210013	NA	17
Tadh_TriadG1023	Nvec_v1g119016	0.136281452875276	17
Tadh_TriadG968	Nvec_v1g136329	0.289911013329461	17
Tadh_TriadG968	Nvec_v1g211340	NA	17
Tadh_TriadG968	Nvec_v1g210013	NA	17
Tadh_TriadG968	Nvec_v1g31122	NA	17
Tadh_TriadG968	Nvec_v1g218525	NA	17
Tadh_TriadG968	Nvec_v1g20640	0.489813108877151	17
Tadh_TriadG968	Nvec_v1g105114	NA	17
Tadh_TriadG968	Nvec_v1g247942	NA	17
Tadh_TriadG1133	Nvec_v1g20640	0.547261203123311	17
Tadh_TriadG10167	Nvec_v1g194382	0.482437937726068	18
Tadh_TriadG10167	Nvec_v1g50014	0.64166468562863	18
Tadh_TriadG22580	Nvec_v1g166963	NA	19
Tadh_TriadG22580	Nvec_v1g115547	0.0375051539819621	19
Tadh_TriadG22580	Nvec_v1g20166	0.170786909385494	19
Tadh_TriadG22580	Nvec_v1g124699	0.109788398172158	19
Tadh_TriadG22580	Nvec_v1g83359	NA	19
Tadh_TriadG22580	Nvec_v1g118015	NA	19
Tadh_TriadG22580	Nvec_NVE23359	0.0166358820567039	19
Tadh_TriadG22580	Nvec_v1g234439	0.109969667906147	19
Tadh_TriadG22580	Nvec_v1g159164	0.14985871813662	19
Tadh_TriadG22580	Nvec_v1g116678	0.0559366754883637	19
Tadh_TriadG22580	Nvec_v1g116684	NA	19
Tadh_TriadG22580	Nvec_v1g139662	0.182855835467352	19
Tadh_TriadG22580	Nvec_v1g84633	0.144198450643276	19
Tadh_TriadG22580	Nvec_v1g139853	NA	19
Tadh_TriadG22580	Nvec_v1g180295	0.130738456725304	19
Tadh_TriadG22580	Nvec_v1g20036	0.116968470519462	19
Tadh_TriadG22580	Nvec_v1g87084	0.135413368584342	19
Tadh_TriadG22580	Nvec_v1g113931	NA	19
Tadh_TriadG22580	Nvec_v1g94692	0.172811801985221	19
Tadh_TriadG22580	Nvec_v1g246122	NA	19
Tadh_TriadG22580	Nvec_v1g10208	NA	19
Tadh_TriadG22580	Nvec_v1g130091	0.0848685949615736	19
Tadh_TriadG22580	Nvec_v1g113115	0.0772691029934908	19
Tadh_TriadG10225	Nvec_v1g166963	NA	19
Tadh_TriadG10225	Nvec_v1g115547	0.237400426113146	19
Tadh_TriadG10225	Nvec_v1g20166	NA	19
Tadh_TriadG10225	Nvec_v1g124699	0.255621340197305	19
Tadh_TriadG10225	Nvec_v1g83359	NA	19
Tadh_TriadG10225	Nvec_v1g118015	NA	19
Tadh_TriadG10225	Nvec_NVE23359	NA	19
Tadh_TriadG10225	Nvec_v1g234439	NA	19
Tadh_TriadG10225	Nvec_v1g159164	NA	19
Tadh_TriadG10225	Nvec_v1g116678	0.258026473994796	19
Tadh_TriadG10225	Nvec_v1g116684	0.489825626937446	19
Tadh_TriadG10225	Nvec_v1g139662	NA	19
Tadh_TriadG10225	Nvec_v1g84633	NA	19
Tadh_TriadG10225	Nvec_v1g139853	NA	19
Tadh_TriadG10225	Nvec_v1g180295	NA	19
Tadh_TriadG10225	Nvec_v1g20036	NA	19
Tadh_TriadG10225	Nvec_v1g87084	NA	19
Tadh_TriadG10225	Nvec_v1g113931	NA	19
Tadh_TriadG10225	Nvec_v1g130091	NA	19
Tadh_TriadG10225	Nvec_v1g246122	NA	19
Tadh_TriadG10225	Nvec_v1g94692	NA	19
Tadh_TriadG10225	Nvec_v1g10208	NA	19
Tadh_TriadG10225	Nvec_v1g102	NA	19
Tadh_TriadG54941	Nvec_v1g130091	NA	19
Tadh_TriadG54941	Nvec_v1g116678	0.0754223015470034	19
Tadh_TriadG54941	Nvec_v1g116684	0.0754578112083981	19
Tadh_TriadG54941	Nvec_v1g115547	0.0772781573088838	19
Tadh_TriadG54941	Nvec_v1g118015	NA	19
Tadh_TriadG54941	Nvec_v1g246122	NA	19
Tadh_TriadG54941	Nvec_v1g20166	0.14283024441937	19
Tadh_TriadG54941	Nvec_v1g83359	NA	19
Tadh_TriadG54941	Nvec_v1g166963	0.0258461935093687	19
Tadh_TriadG54941	Nvec_v1g20036	0.0846278089468413	19
Tadh_TriadG54940	Nvec_v1g166963	NA	19
Tadh_TriadG54940	Nvec_v1g115547	0.0318086471753626	19
Tadh_TriadG54940	Nvec_v1g139662	0.112509385929611	19
Tadh_TriadG54940	Nvec_v1g84633	0.113351188470371	19
Tadh_TriadG54940	Nvec_v1g124699	0.140653287231232	19
Tadh_TriadG54940	Nvec_v1g139853	NA	19
Tadh_TriadG54940	Nvec_v1g94692	0.115055861955384	19
Tadh_TriadG54940	Nvec_v1g234439	NA	19
Tadh_TriadG54940	Nvec_v1g116678	0.104130767236096	19
Tadh_TriadG54940	Nvec_v1g116684	0.132490235330955	19
Tadh_TriadG54940	Nvec_v1g180295	NA	19
Tadh_TriadG54940	Nvec_v1g20166	0.05393146451607	19
Tadh_TriadG54940	Nvec_v1g83359	NA	19
Tadh_TriadG54940	Nvec_v1g20036	0.0560146360674224	19
Tadh_TriadG54940	Nvec_v1g113931	NA	19
Tadh_TriadG54940	Nvec_v1g118015	NA	19
Tadh_TriadG54940	Nvec_v1g87084	0.0360499725301219	19
Tadh_TriadG54972	Nvec_v1g220238	0.107497067763656	19
Tadh_TriadG54972	Nvec_v1g115547	NA	19
Tadh_TriadG54972	Nvec_v1g84633	0.148141827182552	19
Tadh_TriadG54972	Nvec_v1g116678	NA	19
Tadh_TriadG54972	Nvec_v1g139853	0.242703277135236	19
Tadh_TriadG54972	Nvec_NVE23359	0.138131969009172	19
Tadh_TriadG54972	Nvec_v1g234439	0.0449420824772614	19
Tadh_TriadG54972	Nvec_v1g159164	0.15467483062777	19
Tadh_TriadG54972	Nvec_v1g116684	NA	19
Tadh_TriadG54972	Nvec_v1g139662	0.184544619737634	19
Tadh_TriadG54972	Nvec_v1g124699	NA	19
Tadh_TriadG54972	Nvec_v1g20166	0.442859562073207	19
Tadh_TriadG54972	Nvec_v1g83359	0.0452932803144901	19
Tadh_TriadG54972	Nvec_v1g20036	0.0538223150321372	19
Tadh_TriadG54972	Nvec_v1g118015	0.521991336440469	19
Tadh_TriadG54972	Nvec_v1g166963	NA	19
Tadh_TriadG54972	Nvec_v1g130091	0.376489761903188	19
Tadh_TriadG54972	Nvec_v1g246122	NA	19
Tadh_TriadG54972	Nvec_v1g102	0.105257763000347	19
Tadh_TriadG54972	Nvec_v1g87084	0.326558171978024	19
Tadh_TriadG22415	Nvec_v1g166963	NA	19
Tadh_TriadG22415	Nvec_v1g115547	0.147286030722904	19
Tadh_TriadG22415	Nvec_v1g139662	NA	19
Tadh_TriadG22415	Nvec_v1g84633	NA	19
Tadh_TriadG22415	Nvec_v1g124699	0.227102492788406	19
Tadh_TriadG22415	Nvec_v1g139853	NA	19
Tadh_TriadG22415	Nvec_v1g20166	NA	19
Tadh_TriadG22415	Nvec_v1g113931	NA	19
Tadh_TriadG22415	Nvec_v1g83359	NA	19
Tadh_TriadG22415	Nvec_v1g20036	NA	19
Tadh_TriadG22415	Nvec_v1g116684	0.385936883375755	19
Tadh_TriadG22415	Nvec_v1g116678	0.193247530640709	19
Tadh_TriadG22415	Nvec_v1g118015	NA	19
Tadh_TriadG22415	Nvec_v1g87084	NA	19
Tadh_TriadG22415	Nvec_v1g94692	NA	19
Tadh_TriadG22415	Nvec_v1g234439	NA	19
Tadh_TriadG22415	Nvec_v1g246122	NA	19
Tadh_TriadG22415	Nvec_v1g130091	NA	19
Tadh_TriadG22415	Nvec_v1g180295	NA	19
Tadh_TriadG22415	Nvec_v1g159164	NA	19
Tadh_TriadG22415	Nvec_NVE23359	NA	19
Tadh_TriadG22415	Nvec_v1g113115	NA	19
Tadh_TriadG22330	Nvec_v1g166963	NA	19
Tadh_TriadG22330	Nvec_v1g115547	NA	19
Tadh_TriadG22330	Nvec_v1g180295	0.137371506251926	19
Tadh_TriadG22330	Nvec_v1g20166	0.056627542841349	19
Tadh_TriadG22330	Nvec_v1g83359	NA	19
Tadh_TriadG22330	Nvec_v1g20036	NA	19
Tadh_TriadG22330	Nvec_v1g118015	0.151515226474132	19
Tadh_TriadG22330	Nvec_v1g116684	NA	19
Tadh_TriadG22330	Nvec_v1g116678	NA	19
Tadh_TriadG22330	Nvec_v1g87084	0.0756407482607321	19
Tadh_TriadG22330	Nvec_v1g113931	0.00783946868067984	19
Tadh_TriadG22330	Nvec_v1g234439	0.118190107514386	19
Tadh_TriadG22330	Nvec_v1g246122	NA	19
Tadh_TriadG22330	Nvec_v1g10208	0.144543888252777	19
Tadh_TriadG22330	Nvec_v1g159164	0.0513877010302477	19
Tadh_TriadG22330	Nvec_v1g130091	0.241716968167844	19
Tadh_TriadG22330	Nvec_v1g139662	0.0409384345326236	19
Tadh_TriadG22330	Nvec_v1g84633	0.0127384228485744	19
Tadh_TriadG22330	Nvec_v1g139853	0.104392612136888	19
Tadh_TriadG22330	Nvec_v1g113115	0.0154141783354167	19
Tadh_TriadG22330	Nvec_v1g94692	0.00784943619905069	19
Tadh_TriadG22330	Nvec_v1g124699	NA	19
Tadh_TriadG22330	Nvec_v1g123286	NA	19
