sp1	sp2	ec_value	is_o2o
Hhon_g06211.t1	Aque_Aqu2.1.40730_001	0.358346121793772	1
Hhon_g06174.t1	Aque_Aqu2.1.17744_001	0	1
Hhon_g09228.t1	Aque_Aqu2.1.31064_001	0	1
Hhon_g06143.t1	Aque_Aqu2.1.41541_001	0	1
Hhon_g08376.t1	Aque_Aqu2.1.44211_001	0.688569653623081	1
Hhon_g11480.t1	Aque_Aqu2.1.41085_001	0.821876013801443	1
Hhon_g10659.t1	Aque_Aqu2.1.14505_001	0	1
Hhon_g04300.t1	Aque_Aqu2.1.23863_001	0.103633895043988	1
Hhon_g05161.t1	Aque_Aqu2.1.36422_001	0.463945142009363	1
Hhon_g01412.t1	Aque_Aqu2.1.41022_001	0.415324556905	1
Hhon_g00460.t1	Aque_Aqu2.1.38533_001	0.706114701113731	1
Hhon_g09337.t1	Aque_Aqu2.1.38487_001	0.680286416180907	1
Hhon_g06199.t1	Aque_Aqu2.1.42254_001	0.0705451913830204	1
Hhon_g11558.t1	Aque_Aqu2.1.35757_001	0	1
Hhon_g08062.t1	Aque_Aqu2.1.30585_001	0.612452181287513	1
Hhon_g05325.t1	Aque_Aqu2.1.31789_001	0.727338968011038	1
Hhon_g00214.t1	Aque_Aqu2.1.33325_001	0.613917238097855	1
Hhon_g02498.t1	Aque_Aqu2.1.43963_001	0.365768321773503	1
Hhon_g06260.t1	Aque_Aqu2.1.31252_001	0.795014820708577	1
Hhon_g09762.t1	Aque_Aqu2.1.41086_001	0.487475027495316	1
Hhon_g04768.t1	Aque_Aqu2.1.42232_001	0	1
Hhon_g03821.t1	Aque_Aqu2.1.28242_001	0.74250978675997	1
Hhon_g00624.t1	Aque_Aqu2.1.26955_001	0.532551807638087	1
Hhon_g07396.t1	Aque_Aqu2.1.24656_001	0	1
Hhon_g09582.t1	Aque_Aqu2.1.26493_001	0.627077506917548	1
Hhon_g03990.t1	Aque_Aqu2.1.29098_001	0	1
Hhon_g02817.t1	Aque_Aqu2.1.27089_001	0	1
Hhon_g09698.t1	Aque_Aqu2.1.37258_001	0.635859348011639	1
Hhon_g05898.t1	Aque_Aqu2.1.18085_001	0.580640625374539	1
Hhon_g09380.t1	Aque_Aqu2.1.28825_001	0	1
Hhon_g06634.t1	Aque_Aqu2.1.28679_001	0	1
Hhon_g01653.t1	Aque_Aqu2.1.39977_001	0.561042207369675	1
Hhon_g04772.t1	Aque_Aqu2.1.34618_001	0	1
Hhon_g03698.t1	Aque_Aqu2.1.44010_001	0.859160604255267	1
Hhon_g04661.t1	Aque_Aqu2.1.27190_001	0	1
Hhon_g03003.t1	Aque_Aqu2.1.43962_001	0.308291695843684	1
Hhon_g09413.t1	Aque_Aqu2.1.34247_001	0	1
Hhon_g09281.t1	Aque_Aqu2.1.28483_001	0.645982507200163	1
Hhon_g07003.t1	Aque_Aqu2.1.18092_001	0	1
Hhon_g01597.t1	Aque_Aqu2.1.34188_001	0.191902931315688	1
Hhon_g08622.t1	Aque_Aqu2.1.34600_001	0.262580575801848	1
Hhon_g06122.t1	Aque_Aqu2.1.42055_001	0.39888997525759	1
Hhon_g09490.t1	Aque_Aqu2.1.29125_001	0.309694241809788	1
Hhon_g03284.t1	Aque_Aqu2.1.44009_001	0.641332408376335	1
Hhon_g02797.t1	Aque_Aqu2.1.29402_001	0.235885171276682	1
Hhon_g02377.t1	Aque_Aqu2.1.31390_001	0	1
Hhon_g02085.t1	Aque_Aqu2.1.18352_001	0.287375680541716	1
Hhon_g03693.t1	Aque_Aqu2.1.39659_001	0.755133670108608	1
Hhon_g04769.t1	Aque_Aqu2.1.37577_001	0	1
Hhon_g09179.t1	Aque_Aqu2.1.40614_001	0	1
Hhon_g04951.t1	Aque_Aqu2.1.21808_001	0.314805989774091	1
Hhon_g00160.t1	Aque_Aqu2.1.41509_001	0.370863205788725	1
Hhon_g06003.t1	Aque_Aqu2.1.26029_001	0.410921563984857	1
Hhon_g00163.t1	Aque_Aqu2.1.39686_001	0	1
Hhon_g01964.t1	Aque_Aqu2.1.32962_001	0	1
Hhon_g02384.t1	Aque_Aqu2.1.31396_001	0	1
Hhon_g04512.t1	Aque_Aqu2.1.38538_001	0	1
Hhon_g00978.t1	Aque_Aqu2.1.13253_001	0.570207868367185	1
Hhon_g01559.t1	Aque_Aqu2.1.29482_001	0.607062294093121	1
Hhon_g03096.t1	Aque_Aqu2.1.33547_001	0.301068872071095	1
Hhon_g08589.t1	Aque_Aqu2.1.23870_001	0.746912317599144	1
Hhon_g11343.t1	Aque_Aqu2.1.33944_001	0	1
Hhon_g02043.t1	Aque_Aqu2.1.20517_001	0	1
Hhon_g03668.t1	Aque_Aqu2.1.39603_001	0	1
Hhon_g03804.t1	Aque_Aqu2.1.38495_001	0.557754241542748	1
Hhon_g07788.t1	Aque_Aqu2.1.38534_001	0.43898485803744	1
Hhon_g00241.t1	Aque_Aqu2.1.30282_001	0	1
Hhon_g05452.t1	Aque_Aqu2.1.34477_001	0	1
Hhon_g06835.t1	Aque_Aqu2.1.32924_001	0	1
Hhon_g02562.t1	Aque_Aqu2.1.31677_001	0	1
Hhon_g01168.t1	Aque_Aqu2.1.42082_001	0	1
Hhon_g00459.t1	Aque_Aqu2.1.44218_001	0	1
Hhon_g05793.t1	Aque_Aqu2.1.27059_001	0.776294651909098	1
Hhon_g02798.t1	Aque_Aqu2.1.42128_001	0.635043958088101	1
Hhon_g03738.t1	Aque_Aqu2.1.33544_001	0.807802333548937	1
Hhon_g09486.t1	Aque_Aqu2.1.28240_001	0.592619889610172	1
Hhon_g10218.t1	Aque_Aqu2.1.41044_001	0	1
Hhon_g07104.t1	Aque_Aqu2.1.42127_001	0.761763191125641	1
Hhon_g08781.t1	Aque_Aqu2.1.36843_001	0	1
Hhon_g04125.t1	Aque_Aqu2.1.42181_001	0.345402231083493	1
Hhon_g08849.t1	Aque_Aqu2.1.31479_001	0.814598905754847	1
Hhon_g04603.t1	Aque_Aqu2.1.34828_001	0	1
Hhon_g05772.t1	Aque_Aqu2.1.36840_001	0	1
Hhon_g08301.t1	Aque_Aqu2.1.42180_001	0	1
Hhon_g00532.t1	Aque_Aqu2.1.41672_001	0.137122814461956	1
Hhon_g02583.t1	Aque_Aqu2.1.32937_001	0.75436568031316	1
Hhon_g08612.t1	Aque_Aqu2.1.28471_001	0	1
Hhon_g09131.t1	Aque_Aqu2.1.36408_001	0	1
Hhon_g05218.t1	Aque_Aqu2.1.20816_001	0.157328538876142	1
Hhon_g07581.t1	Aque_Aqu2.1.28827_001	0.0546455567082704	1
Hhon_g07354.t1	Aque_Aqu2.1.32923_001	0.76573693558537	1
Hhon_g08033.t1	Aque_Aqu2.1.24895_001	0.912037430768	1
Hhon_g07597.t1	Aque_Aqu2.1.28207_001	0.893645156328637	1
Hhon_g07804.t1	Aque_Aqu2.1.38532_001	0.218839789147843	1
Hhon_g08386.t1	Aque_Aqu2.1.42183_001	0	1
Hhon_g04691.t1	Aque_Aqu2.1.20500_001	0	1
Hhon_g02825.t1	Aque_Aqu2.1.33583_001	0.460097010466644	1
Hhon_g10216.t1	Aque_Aqu2.1.42295_001	0	1
Hhon_g03383.t1	Aque_Aqu2.1.41536_001	0.389849717528295	1
Hhon_g08498.t1	Aque_Aqu2.1.28521_001	0	1
Hhon_g00493.t1	Aque_Aqu2.1.40022_001	0.120988718635297	1
Hhon_g07050.t1	Aque_Aqu2.1.37249_001	0	1
Hhon_g04842.t1	Aque_Aqu2.1.39670_001	0	1
Hhon_g06310.t1	Aque_Aqu2.1.42207_001	0.670500410747817	1
Hhon_g05975.t1	Aque_Aqu2.1.35741_001	0.192049257239381	1
Hhon_g11342.t1	Aque_Aqu2.1.16423_001	0.594618867479775	1
Hhon_g00320.t1	Aque_Aqu2.1.38554_001	0.414123367445879	1
Hhon_g07994.t1	Aque_Aqu2.1.28316_001	0.55824255096881	1
Hhon_g02679.t1	Aque_Aqu2.1.28822_001	0	1
Hhon_g03841.t1	Aque_Aqu2.1.38541_001	0.534043633540912	1
Hhon_g02823.t1	Aque_Aqu2.1.42190_001	0.114055435668451	1
Hhon_g03766.t1	Aque_Aqu2.1.28534_001	0.520658085481996	1
Hhon_g05246.t1	Aque_Aqu2.1.20688_001	0	1
Hhon_g01375.t1	Aque_Aqu2.1.40748_001	0.290110774406389	1
Hhon_g05398.t1	Aque_Aqu2.1.39990_001	0.482832030528049	1
Hhon_g02365.t1	Aque_Aqu2.1.29395_001	0.659249903138345	1
Hhon_g03550.t1	Aque_Aqu2.1.40027_001	0	1
Hhon_g01030.t1	Aque_Aqu2.1.39630_001	0	1
Hhon_g08054.t1	Aque_Aqu2.1.33552_001	0.273389621284746	1
Hhon_g04849.t1	Aque_Aqu2.1.39665_001	0	1
Hhon_g09559.t1	Aque_Aqu2.1.31336_001	0.604410396502247	1
Hhon_g08369.t1	Aque_Aqu2.1.23927_001	0	1
Hhon_g02777.t1	Aque_Aqu2.1.31360_001	0.355519554192047	1
Hhon_g02351.t1	Aque_Aqu2.1.37497_001	0	1
Hhon_g05584.t1	Aque_Aqu2.1.29495_001	0.841843962324299	1
Hhon_g00679.t1	Aque_Aqu2.1.14002_001	0	1
Hhon_g01632.t1	Aque_Aqu2.1.38535_001	0	1
Hhon_g05727.t1	Aque_Aqu2.1.42278_001	0	1
Hhon_g09898.t1	Aque_Aqu2.1.33494_001	0	1
Hhon_g04373.t1	Aque_Aqu2.1.40752_001	0	1
Hhon_g04048.t1	Aque_Aqu2.1.40228_001	0.331777809052889	1
Hhon_g04785.t1	Aque_Aqu2.1.38573_001	0.145492523218205	1
Hhon_g06898.t1	Aque_Aqu2.1.33518_001	0.185972436469402	1
Hhon_g02881.t1	Aque_Aqu2.1.28303_001	0.0684327171952457	1
Hhon_g03377.t1	Aque_Aqu2.1.41532_001	0	1
Hhon_g09874.t1	Aque_Aqu2.1.33567_001	0.275866766658149	1
Hhon_g04389.t1	Aque_Aqu2.1.40715_001	0.0911402904067655	1
Hhon_g02710.t1	Aque_Aqu2.1.33902_001	0.492701827769805	1
Hhon_g05223.t1	Aque_Aqu2.1.42212_001	0.819159095439545	1
Hhon_g02546.t1	Aque_Aqu2.1.44078_001	0.287999987678836	1
Hhon_g09201.t1	Aque_Aqu2.1.23484_001	0	1
Hhon_g06145.t1	Aque_Aqu2.1.37422_001	0	1
Hhon_g07619.t1	Aque_Aqu2.1.20362_001	0	1
Hhon_g01966.t1	Aque_Aqu2.1.32960_001	0	1
Hhon_g00113.t1	Aque_Aqu2.1.28501_001	0.856782033481306	1
Hhon_g05933.t1	Aque_Aqu2.1.22049_001	0.192537046531159	1
Hhon_g03932.t1	Aque_Aqu2.1.20367_001	0.0121153205121719	1
Hhon_g06468.t1	Aque_Aqu2.1.33398_001	0.0429572067908987	1
Hhon_g01296.t1	Aque_Aqu2.1.37225_001	0.38472079599129	1
Hhon_g05135.t1	Aque_Aqu2.1.28475_001	0.501992594625086	1
Hhon_g07005.t1	Aque_Aqu2.1.37530_001	0.493048603135365	1
Hhon_g06900.t1	Aque_Aqu2.1.39164_001	0	1
Hhon_g08184.t1	Aque_Aqu2.1.37605_001	0.40135388095755	1
Hhon_g10516.t1	Aque_Aqu2.1.37514_001	0.863428147172485	1
Hhon_g07151.t1	Aque_Aqu2.1.31337_001	0	1
Hhon_g09894.t1	Aque_Aqu2.1.42060_001	0	1
Hhon_g02042.t1	Aque_Aqu2.1.33656_001	0.392216821369094	1
Hhon_g00101.t1	Aque_Aqu2.1.39183_001	0	1
Hhon_g05856.t1	Aque_Aqu2.1.33514_001	0.109076372671024	1
Hhon_g03677.t1	Aque_Aqu2.1.34473_001	0.00711232437613195	1
Hhon_g05796.t1	Aque_Aqu2.1.34341_001	0	1
Hhon_g10616.t1	Aque_Aqu2.1.42126_001	0.310009001052125	1
Hhon_g03063.t1	Aque_Aqu2.1.29407_001	0.606345312497426	1
Hhon_g03369.t1	Aque_Aqu2.1.41659_001	0	1
Hhon_g01393.t1	Aque_Aqu2.1.36850_001	0.844760459532374	1
Hhon_g03324.t1	Aque_Aqu2.1.31244_001	0	1
Hhon_g05857.t1	Aque_Aqu2.1.28681_001	0.113117182021904	1
Hhon_g06223.t1	Aque_Aqu2.1.40617_001	0.803513418923687	1
Hhon_g05083.t1	Aque_Aqu2.1.41419_001	0.888878078308905	1
Hhon_g05860.t1	Aque_Aqu2.1.39973_001	0.203813699599479	1
Hhon_g08407.t1	Aque_Aqu2.1.42172_001	0.76524665248854	1
Hhon_g06767.t1	Aque_Aqu2.1.42115_001	0.498910333977668	1
Hhon_g07936.t1	Aque_Aqu2.1.33916_001	0.472733759721585	1
Hhon_g06347.t1	Aque_Aqu2.1.39134_001	0.484171540315422	1
Hhon_g09313.t1	Aque_Aqu2.1.26953_001	0.895916179663475	1
Hhon_g02269.t1	Aque_Aqu2.1.40732_001	0.172528020291335	1
Hhon_g07152.t1	Aque_Aqu2.1.40650_001	0.814858215120729	1
Hhon_g08863.t1	Aque_Aqu2.1.28508_001	0	1
Hhon_g07486.t1	Aque_Aqu2.1.34790_001	0.702777069028869	1
Hhon_g01301.t1	Aque_Aqu2.1.42240_001	0.270727097055637	1
Hhon_g05895.t1	Aque_Aqu2.1.31343_001	0.772713564489492	1
Hhon_g03931.t1	Aque_Aqu2.1.34797_001	0.48785875308788	1
Hhon_g05094.t1	Aque_Aqu2.1.33334_001	0.0903346622895514	1
Hhon_g09092.t1	Aque_Aqu2.1.44214_001	0.602159613749915	1
Hhon_g02445.t1	Aque_Aqu2.1.40669_001	0	1
Hhon_g09127.t1	Aque_Aqu2.1.29485_001	0.132133526218846	1
Hhon_g09427.t1	Aque_Aqu2.1.42177_001	0.701181590497498	1
Hhon_g11477.t1	Aque_Aqu2.1.30579_001	0.527639384478212	1
Hhon_g08825.t1	Aque_Aqu2.1.37438_001	0	1
Hhon_g02423.t1	Aque_Aqu2.1.26496_001	0.710032545088673	1
Hhon_g06545.t1	Aque_Aqu2.1.44105_001	0.769751476409338	1
Hhon_g01749.t1	Aque_Aqu2.1.30313_001	0.841160782075743	1
Hhon_g00213.t1	Aque_Aqu2.1.24668_001	0	1
Hhon_g03499.t1	Aque_Aqu2.1.43959_001	0	1
Hhon_g03739.t1	Aque_Aqu2.1.41413_001	0	1
Hhon_g04271.t1	Aque_Aqu2.1.33352_001	0.648174561853788	1
Hhon_g00802.t1	Aque_Aqu2.1.21804_001	0.294771688876609	1
Hhon_g04134.t1	Aque_Aqu2.1.26962_001	0.237653534549744	1
Hhon_g03366.t1	Aque_Aqu2.1.23862_001	0.83534439035538	1
Hhon_g04473.t1	Aque_Aqu2.1.37426_001	0.233652957862143	1
Hhon_g00665.t1	Aque_Aqu2.1.28239_001	0.533725539100223	1
Hhon_g01360.t1	Aque_Aqu2.1.40646_001	0.565322647161031	1
Hhon_g04756.t1	Aque_Aqu2.1.41074_001	0.284059668788347	1
Hhon_g00632.t1	Aque_Aqu2.1.31389_001	0	1
Hhon_g08782.t1	Aque_Aqu2.1.37218_001	0	1
Hhon_g08461.t1	Aque_Aqu2.1.39170_001	0	1
Hhon_g09872.t1	Aque_Aqu2.1.22262_001	0.0927924968472233	1
Hhon_g00353.t1	Aque_Aqu2.1.33051_001	0	1
Hhon_g10289.t1	Aque_Aqu2.1.42218_001	0.795277525920004	1
Hhon_g06265.t1	Aque_Aqu2.1.42146_001	0.134051866166995	1
Hhon_g03002.t1	Aque_Aqu2.1.23868_001	0.140778547314716	1
Hhon_g06243.t1	Aque_Aqu2.1.31245_001	0.853462469062085	1
Hhon_g03406.t1	Aque_Aqu2.1.41602_001	0.584638878662455	1
Hhon_g00636.t1	Aque_Aqu2.1.39671_001	0.0509338420130668	1
Hhon_g09266.t1	Aque_Aqu2.1.37531_001	0.0965359726200379	1
Hhon_g07443.t1	Aque_Aqu2.1.39206_001	0.256102075290368	1
Hhon_g07301.t1	Aque_Aqu2.1.31367_001	0.172637983266823	1
Hhon_g02107.t1	Aque_Aqu2.1.27506_001	0.685695018280555	1
Hhon_g07111.t1	Aque_Aqu2.1.41064_001	0.839963009626029	1
Hhon_g04566.t1	Aque_Aqu2.1.20669_001	0.658642262582912	1
Hhon_g05059.t1	Aque_Aqu2.1.22428_001	0.424873646563704	1
Hhon_g02584.t1	Aque_Aqu2.1.25318_001	0.500657097250737	1
Hhon_g02863.t1	Aque_Aqu2.1.36842_001	0.475815172249625	1
Hhon_g02163.t1	Aque_Aqu2.1.37454_001	0	1
Hhon_g07721.t1	Aque_Aqu2.1.24066_001	0.698660800547649	1
Hhon_g01244.t1	Aque_Aqu2.1.36837_001	0.0299855921333643	1
Hhon_g08962.t1	Aque_Aqu2.1.27492_001	0	1
Hhon_g00172.t1	Aque_Aqu2.1.26649_001	0.0231380312379318	1
Hhon_g04944.t1	Aque_Aqu2.1.38464_001	0.651284874393747	1
Hhon_g05434.t1	Aque_Aqu2.1.40011_001	0.31657740416824	1
Hhon_g04119.t1	Aque_Aqu2.1.29414_001	0.173361243257259	1
Hhon_g04025.t1	Aque_Aqu2.1.35744_001	0.532339085484663	1
Hhon_g04386.t1	Aque_Aqu2.1.40722_001	0.65767092766708	1
Hhon_g06706.t1	Aque_Aqu2.1.42263_001	0.256197198096982	1
Hhon_g06205.t1	Aque_Aqu2.1.33512_001	0	1
Hhon_g09575.t1	Aque_Aqu2.1.40611_001	0	1
Hhon_g06531.t1	Aque_Aqu2.1.37472_001	0	1
Hhon_g06676.t1	Aque_Aqu2.1.32901_001	0.571768245379769	1
Hhon_g09764.t1	Aque_Aqu2.1.36606_001	0.368501328634861	1
Hhon_g06609.t1	Aque_Aqu2.1.28655_001	0.325475231403697	1
Hhon_g11079.t1	Aque_Aqu2.1.33938_001	0.793928597312071	1
Hhon_g09114.t1	Aque_Aqu2.1.27401_001	0	1
Hhon_g03944.t1	Aque_Aqu2.1.28819_001	0.155353735940015	1
Hhon_g01309.t1	Aque_Aqu2.1.40232_001	0	1
Hhon_g03085.t1	Aque_Aqu2.1.37474_001	0.296022944205683	1
Hhon_g06709.t1	Aque_Aqu2.1.37623_001	0.280559409143248	1
Hhon_g01546.t1	Aque_Aqu2.1.19552_001	0.35138041839867	1
Hhon_g09958.t1	Aque_Aqu2.1.37468_001	0.108599679003098	1
Hhon_g08542.t1	Aque_Aqu2.1.41616_001	0.566142041487487	1
Hhon_g06745.t1	Aque_Aqu2.1.20825_001	0.0286397610768399	1
Hhon_g08013.t1	Aque_Aqu2.1.29127_001	0.737511006439626	1
Hhon_g05346.t1	Aque_Aqu2.1.30619_001	0.668476283942937	1
Hhon_g06219.t1	Aque_Aqu2.1.43945_001	0.690073752317917	1
Hhon_g02479.t1	Aque_Aqu2.1.25319_001	0.402516729839893	1
Hhon_g05390.t1	Aque_Aqu2.1.18282_001	0.150183332775098	1
Hhon_g01300.t1	Aque_Aqu2.1.37222_001	0.506393528706177	1
Hhon_g06549.t1	Aque_Aqu2.1.20547_001	0.703715618946925	1
Hhon_g10317.t1	Aque_Aqu2.1.04348_001	0.313143624439359	1
Hhon_g09560.t1	Aque_Aqu2.1.43952_001	0.402013760698504	1
Hhon_g05845.t1	Aque_Aqu2.1.34470_001	0	1
Hhon_g08045.t1	Aque_Aqu2.1.26885_001	0.578461479826496	1
Hhon_g04492.t1	Aque_Aqu2.1.31673_001	0	1
Hhon_g09020.t1	Aque_Aqu2.1.26195_001	0.585068813773556	1
Hhon_g10630.t1	Aque_Aqu2.1.25584_001	0.76819809481648	1
Hhon_g11205.t1	Aque_Aqu2.1.22245_001	0.432683140289571	1
Hhon_g07126.t1	Aque_Aqu2.1.27063_001	0.740762104801454	1
Hhon_g08400.t1	Aque_Aqu2.1.42065_001	0.696112866741848	1
Hhon_g00488.t1	Aque_Aqu2.1.14502_001	0.347033077755474	1
Hhon_g10279.t1	Aque_Aqu2.1.20814_001	0.890352718160599	1
Hhon_g08543.t1	Aque_Aqu2.1.32935_001	0.831300544083363	1
Hhon_g08194.t1	Aque_Aqu2.1.35774_001	0.753897360127929	1
Hhon_g10239.t1	Aque_Aqu2.1.42129_001	0	1
Hhon_g01293.t1	Aque_Aqu2.1.33901_001	0.540319857882493	1
Hhon_g07077.t1	Aque_Aqu2.1.34233_001	0.671026738497106	1
Hhon_g03751.t1	Aque_Aqu2.1.34217_001	0.884859048850358	1
Hhon_g06304.t1	Aque_Aqu2.1.33621_001	0.915745720269142	1
Hhon_g08667.t1	Aque_Aqu2.1.33603_001	0.565344479117047	1
Hhon_g09209.t1	Aque_Aqu2.1.23481_001	0.479405484780952	1
Hhon_g08830.t1	Aque_Aqu2.1.34452_001	0	1
Hhon_g06334.t1	Aque_Aqu2.1.40707_001	0.131536391671165	1
Hhon_g06694.t1	Aque_Aqu2.1.28684_001	0	1
Hhon_g00132.t1	Aque_Aqu2.1.41135_001	0.352634911955858	1
Hhon_g07416.t1	Aque_Aqu2.1.39147_001	0.68184370829801	1
Hhon_g07536.t1	Aque_Aqu2.1.39102_001	0.545907440048894	1
Hhon_g00027.t1	Aque_Aqu2.1.28650_001	0.906012270381414	1
Hhon_g05424.t1	Aque_Aqu2.1.27198_001	0	1
Hhon_g01738.t1	Aque_Aqu2.1.41403_001	0.451246009278117	1
Hhon_g10391.t1	Aque_Aqu2.1.41136_001	0.711698616482503	1
Hhon_g05406.t1	Aque_Aqu2.1.37421_001	0.75164963047369	1
Hhon_g02494.t1	Aque_Aqu2.1.44190_001	0.0610779532691522	1
Hhon_g05606.t1	Aque_Aqu2.1.34441_001	0.324614855354539	1
Hhon_g00561.t1	Aque_Aqu2.1.26956_001	0.562162357747096	1
Hhon_g07110.t1	Aque_Aqu2.1.41061_001	0.668976775787516	1
Hhon_g11183.t1	Aque_Aqu2.1.36456_001	0.0317829311352065	1
Hhon_g07057.t1	Aque_Aqu2.1.28787_001	0	1
Hhon_g00660.t1	Aque_Aqu2.1.34368_001	0.58751854248689	1
Hhon_g05080.t1	Aque_Aqu2.1.30319_001	0.682597624974518	1
Hhon_g06254.t1	Aque_Aqu2.1.40998_001	0.0249426046724385	1
Hhon_g02273.t1	Aque_Aqu2.1.40661_001	0.213300600759425	1
Hhon_g07176.t1	Aque_Aqu2.1.40750_001	0	1
Hhon_g02350.t1	Aque_Aqu2.1.42069_001	0	1
Hhon_g10562.t1	Aque_Aqu2.1.41623_001	0.729218071638202	1
Hhon_g04407.t1	Aque_Aqu2.1.16573_001	0.667594227568946	1
Hhon_g04523.t1	Aque_Aqu2.1.40658_001	0.383264249978716	1
Hhon_g06988.t1	Aque_Aqu2.1.20331_001	0.791576604716273	1
Hhon_g05790.t1	Aque_Aqu2.1.34346_001	0.367586388383239	1
Hhon_g05540.t1	Aque_Aqu2.1.28671_001	0.30033997980317	1
Hhon_g03168.t1	Aque_Aqu2.1.41134_001	0.427823015723746	1
Hhon_g02829.t1	Aque_Aqu2.1.42068_001	0.740262242885088	1
Hhon_g02426.t1	Aque_Aqu2.1.36396_001	0	1
Hhon_g06441.t1	Aque_Aqu2.1.33099_001	0.765462690659195	1
Hhon_g02701.t1	Aque_Aqu2.1.33933_001	0	1
Hhon_g09979.t1	Aque_Aqu2.1.43968_001	0.901590990819562	1
Hhon_g05379.t1	Aque_Aqu2.1.15474_001	0.883812124353238	1
Hhon_g08209.t1	Aque_Aqu2.1.34194_001	0.804260022321069	1
Hhon_g06166.t1	Aque_Aqu2.1.27195_001	0	1
Hhon_g08554.t1	Aque_Aqu2.1.36447_001	0.566015630188007	1
Hhon_g09382.t1	Aque_Aqu2.1.28468_001	0	1
Hhon_g03114.t1	Aque_Aqu2.1.34825_001	0.0209030607272849	1
Hhon_g05271.t1	Aque_Aqu2.1.28530_001	0.905680788223847	1
Hhon_g03207.t1	Aque_Aqu2.1.41014_001	0.508109650253568	1
Hhon_g07620.t1	Aque_Aqu2.1.18087_001	0.781220287977611	1
Hhon_g04115.t1	Aque_Aqu2.1.41639_001	0.173938659516954	1
Hhon_g00584.t1	Aque_Aqu2.1.38561_001	0.750891193360628	1
Hhon_g08960.t1	Aque_Aqu2.1.33654_001	0.325627490321651	1
Hhon_g04533.t1	Aque_Aqu2.1.20540_001	0	1
Hhon_g00799.t1	Aque_Aqu2.1.02637_001	0	1
Hhon_g00689.t1	Aque_Aqu2.1.41545_001	0.819013225941454	1
Hhon_g06002.t1	Aque_Aqu2.1.39629_001	0	1
Hhon_g10788.t1	Aque_Aqu2.1.29406_001	0.774801014055094	1
Hhon_g03691.t1	Aque_Aqu2.1.37587_001	0.801597350400629	1
Hhon_g04074.t1	Aque_Aqu2.1.22311_001	0.458052698537892	1
Hhon_g01227.t1	Aque_Aqu2.1.44022_001	0.777729237972847	1
Hhon_g02784.t1	Aque_Aqu2.1.31363_001	0.745073499954786	1
Hhon_g02949.t1	Aque_Aqu2.1.21018_001	0.596620888931396	1
Hhon_g06856.t1	Aque_Aqu2.1.28479_001	0.754789282203883	1
Hhon_g09978.t1	Aque_Aqu2.1.39698_001	0.627207943852439	1
Hhon_g02511.t1	Aque_Aqu2.1.44180_001	0.668598095086239	1
Hhon_g02471.t1	Aque_Aqu2.1.44194_001	0.438439820166436	1
Hhon_g02887.t1	Aque_Aqu2.1.34336_001	0.577928238486164	1
Hhon_g06724.t1	Aque_Aqu2.1.28312_001	0.888402391228062	1
Hhon_g05905.t1	Aque_Aqu2.1.31341_001	0.678854902221611	1
Hhon_g07841.t1	Aque_Aqu2.1.42510_001	0.619350319883775	1
Hhon_g08344.t1	Aque_Aqu2.1.37434_001	0.879890395364126	1
Hhon_g05876.t1	Aque_Aqu2.1.33378_001	0.454283428260653	1
Hhon_g07013.t1	Aque_Aqu2.1.36414_001	0.650939196551223	1
Hhon_g01643.t1	Aque_Aqu2.1.28533_001	0.424944390241921	1
Hhon_g10456.t1	Aque_Aqu2.1.34480_001	0.772292837331502	1
Hhon_g11557.t1	Aque_Aqu2.1.37435_001	0.838718295768172	1
Hhon_g09507.t1	Aque_Aqu2.1.23909_001	0.552353274336525	1
Hhon_g01106.t1	Aque_Aqu2.1.33931_001	0.471347989560084	1
Hhon_g03633.t1	Aque_Aqu2.1.34349_001	0.758492010306497	1
Hhon_g08989.t1	Aque_Aqu2.1.33653_001	0.389812177620787	1
Hhon_g09484.t1	Aque_Aqu2.1.24890_001	0.783466256284567	1
Hhon_g04662.t1	Aque_Aqu2.1.27188_001	0.897551378483378	1
Hhon_g09591.t1	Aque_Aqu2.1.37562_001	0	1
Hhon_g02671.t1	Aque_Aqu2.1.26035_001	0.475976215419189	1
Hhon_g02799.t1	Aque_Aqu2.1.42174_001	0.483090825706611	1
Hhon_g01619.t1	Aque_Aqu2.1.31784_001	0	1
Hhon_g01641.t1	Aque_Aqu2.1.18097_001	0.592369705753503	1
Hhon_g11075.t1	Aque_Aqu2.1.33925_001	0.83647033490177	1
Hhon_g06295.t1	Aque_Aqu2.1.42072_001	0	1
Hhon_g05093.t1	Aque_Aqu2.1.39908_001	0.797913736370699	1
Hhon_g07378.t1	Aque_Aqu2.1.26954_001	0.181992587570589	1
Hhon_g01500.t1	Aque_Aqu2.1.41069_001	0.778366459536455	1
Hhon_g06106.t1	Aque_Aqu2.1.39119_001	0.482565610817605	1
Hhon_g10851.t1	Aque_Aqu2.1.38470_001	0.754478312558424	1
Hhon_g08662.t1	Aque_Aqu2.1.37542_001	0.76106843563403	1
Hhon_g07158.t1	Aque_Aqu2.1.28642_001	0.738000498915677	1
Hhon_g01209.t1	Aque_Aqu2.1.21803_001	0.765585971437242	1
Hhon_g07933.t1	Aque_Aqu2.1.23305_001	0.758144848587918	1
Hhon_g09302.t1	Aque_Aqu2.1.39601_001	0.161777272995455	1
Hhon_g06415.t1	Aque_Aqu2.1.40756_001	0.444027693563619	1
Hhon_g07623.t1	Aque_Aqu2.1.18086_001	0.755770579236821	1
