sp1	sp2	ec_value	is_o2o
TrH2_TrispH2_008751	elm	0.58760876371351	1
TrH2_TrispH2_007576	Rbbp5	0.516670375721289	1
TrH2_TrispH2_005488	Dhc64C	0.211795939543639	1
TrH2_TrispH2_010032	CG5004	0.263196484224493	1
TrH2_TrispH2_002498	pygo	0.497406045034545	1
TrH2_TrispH2_010436	Yif1	0	1
TrH2_TrispH2_006348	CG1824	0.445481036580626	1
TrH2_TrispH2_010169	CG9986	0.349438830494968	1
TrH2_TrispH2_002574	CG12267	0.577224123231145	1
TrH2_TrispH2_008601	atms	0	1
TrH2_TrispH2_011444	CG13690	0.617498715065067	1
TrH2_TrispH2_002167	Usp47	0	1
TrH2_TrispH2_009548	l(2)dtl	0.0565683202189242	1
TrH2_TrispH2_002205	CycB	0.355102620547092	1
TrH2_TrispH2_008230	MRG15	0.344934401680784	1
TrH2_TrispH2_008675	U3-55K	0.556962023147625	1
TrH2_TrispH2_007277	E(z)	0	1
TrH2_TrispH2_002303	wds	0.29808456427594	1
TrH2_TrispH2_007013	Smu1	0.436300099399164	1
TrH2_TrispH2_008968	CG3530	0.304188642638296	1
TrH2_TrispH2_004823	woc	0.414596732927733	1
TrH2_TrispH2_007424	aPKC	0.534964120415404	1
TrH2_TrispH2_001382	alpha-PheRS	0.119382589852272	1
TrH2_TrispH2_008378	CG8067	0.589467130400791	1
TrH2_TrispH2_000912	Art1	0.624020083050477	1
TrH2_TrispH2_001677	Rbcn-3B	0.0406770187878409	1
TrH2_TrispH2_004960	Vps39	0.275590547883207	1
TrH2_TrispH2_007911	CG16865	0.434485614170086	1
TrH2_TrispH2_005053	unc79	0.505618456986159	1
TrH2_TrispH2_004314	CG7742	0	1
TrH2_TrispH2_004722	Rab19	0.203722095957776	1
TrH2_TrispH2_009350	Tapdelta	0.66222844990911	1
TrH2_TrispH2_001111	Taf1	0.154316205262256	1
TrH2_TrispH2_001739	Rab6	0.215683618186098	1
TrH2_TrispH2_003293	otk	0.146112099060612	1
TrH2_TrispH2_008584	smt3	0.702933727433944	1
TrH2_TrispH2_004301	in	0	1
TrH2_TrispH2_004527	Msp300	0	1
TrH2_TrispH2_003946	Pngl	0	1
TrH2_TrispH2_010258	TrpRS-m	0.391578768520074	1
TrH2_TrispH2_008113	TppII	0.286350660991215	1
TrH2_TrispH2_004009	drosha	0.138667753281904	1
TrH2_TrispH2_003991	Vps13	0.131133676583609	1
TrH2_TrispH2_011417	Cog1	0.570170313966471	1
TrH2_TrispH2_000906	mip130	0	1
TrH2_TrispH2_004592	yps	0.467043244057983	1
TrH2_TrispH2_000157	CG10347	0.45110594356404	1
TrH2_hyp_clust10124	CG7492	0	1
TrH2_TrispH2_001296	mRpS11	0.481497214118314	1
TrH2_TrispH2_003906	wal	0.608367947924505	1
TrH2_TrispH2_002255	Stlk	0.258700405583936	1
TrH2_TrispH2_000827	botv	0	1
TrH2_TrispH2_008567	CG17454	0.629324372171319	1
TrH2_TrispH2_000961	eIF4EHP	0	1
TrH2_TrispH2_010022	Cln7	0	1
TrH2_TrispH2_006414	CG14185	0.573629329941395	1
TrH2_TrispH2_006495	l(2)k01209	0.460838781541909	1
TrH2_TrispH2_006042	CG31935	0.415342132581278	1
TrH2_TrispH2_003767	CG10600	0.220368846019588	1
TrH2_TrispH2_002220	fidipidine	0.395704733334617	1
TrH2_TrispH2_006550	hfp	0	1
TrH2_TrispH2_009035	gkt	0.13652708254538	1
TrH2_TrispH2_004245	ND-B17.2	0.687009875832368	1
TrH2_TrispH2_006856	MED15	0	1
TrH2_TrispH2_003014	U4-U6-60K	0.325961041795834	1
TrH2_TrispH2_004278	CG1965	0	1
TrH2_TrispH2_009348	CG8728	0.547337485733711	1
TrH2_TrispH2_003748	CG4565	0	1
TrH2_TrispH2_009475	Ada3	0.0712761783540247	1
TrH2_TrispH2_004013	Kap3	0.643653958929834	1
TrH2_TrispH2_002478	mRpS10	0.640742008561865	1
TrH2_TrispH2_009852	PhKgamma	0	1
TrH2_TrispH2_002511	CG10681	0.518202111378997	1
TrH2_TrispH2_003178	CG6769	0.112405190322282	1
TrH2_TrispH2_007796	sea	0	1
TrH2_TrispH2_003404	CysRS	0	1
TrH2_TrispH2_004902	Oseg2	0.693921242940044	1
TrH2_TrispH2_008057	CG4603	0.252089685280342	1
TrH2_TrispH2_003572	CG5728	0.415119595156324	1
TrH2_TrispH2_002904	CtsB1	0.253929685131017	1
TrH2_TrispH2_010618	CG8399	0	1
TrH2_TrispH2_008762	CG7137	0.546692004772871	1
TrH2_TrispH2_001853	AspRS	0	1
TrH2_TrispH2_010061	Myo95E	0.627184431483284	1
TrH2_TrispH2_005216	trc	0.0882895430084013	1
TrH2_TrispH2_007521	p	0	1
TrH2_TrispH2_006806	Nup154	0.293185730366516	1
TrH2_TrispH2_001177	Atg7	0.195465356886771	1
TrH2_TrispH2_006233	CG11109	0.413286848905792	1
TrH2_TrispH2_008540	tra2	0.6360529794602	1
TrH2_TrispH2_000980	msn	0.240239114352827	1
TrH2_TrispH2_000776	AP-1sigma	0.194321393724886	1
TrH2_TrispH2_005615	Rpt2	0.42086210507315	1
TrH2_TrispH2_001395	Atac2	0.4656004077287	1
TrH2_TrispH2_004812	brat	0.324436593057443	1
TrH2_TrispH2_002260	timeout	0.40751106438015	1
TrH2_TrispH2_001786	mRpS25	0.628289020337543	1
TrH2_TrispH2_008089	CG3356	0.220194627665683	1
TrH2_TrispH2_010607	CG17202	0	1
TrH2_TrispH2_001581	CG13784	0	1
TrH2_TrispH2_005945	CG3526	0.0961477843775395	1
TrH2_TrispH2_004919	CG8414	0.377647261868334	1
TrH2_TrispH2_003823	Sac1	0.615211896371317	1
TrH2_TrispH2_006585	CG1172	0	1
TrH2_TrispH2_001941	Sec63	0.170902965773121	1
TrH2_TrispH2_000591	CG2990	0.228377074835539	1
TrH2_TrispH2_003882	Nadsyn	0	1
TrH2_TrispH2_003590	JHDM2	0.0453689365028771	1
TrH2_TrispH2_000107	Sin1	0.175986380714385	1
TrH2_TrispH2_000069	Manf	0.231167854362976	1
TrH2_TrispH2_008960	ZnT49B	0.262819467646236	1
TrH2_TrispH2_008110	P58IPK	0.208463250037654	1
TrH2_TrispH2_003864	CG15385	0	1
TrH2_TrispH2_009627	Tektin-C	0	1
TrH2_TrispH2_005244	Cpr	0.155050289252178	1
TrH2_TrispH2_010780	Zir	0.0869048245650998	1
TrH2_TrispH2_004404	RYBP	0.230421545929418	1
TrH2_TrispH2_004406	CG17065	0.198406586269236	1
TrH2_TrispH2_007899	INPP5E	0.482018021469079	1
TrH2_TrispH2_009534	Dis3l2	0.330966940437813	1
TrH2_TrispH2_006876	mr	0.320709662981039	1
TrH2_TrispH2_004014	cbs	0.239480816565887	1
TrH2_TrispH2_002650	Edem2	0.014916031795167	1
TrH2_TrispH2_000009	CG14512	0.570122295918772	1
TrH2_TrispH2_006730	CG7785	0.298007992774068	1
TrH2_TrispH2_003819	Mvd	0.4938839360697	1
TrH2_TrispH2_000632	CG3999	0.0652899330108758	1
TrH2_TrispH2_003827	jp	0.304092913579419	1
TrH2_TrispH2_003836	RanBPM	0	1
TrH2_TrispH2_003841	IntS8	0.35690280149717	1
TrH2_TrispH2_005047	CG6621	0	1
TrH2_TrispH2_009280	Cdk4	0.589189828716571	1
TrH2_TrispH2_001495	CG10189	0.171408855157777	1
TrH2_TrispH2_008915	PIG-K	0.442251250698976	1
TrH2_TrispH2_002662	shi	0	1
TrH2_TrispH2_001514	Fen1	0.643642806398405	1
TrH2_TrispH2_004819	gro	0.284401819937686	1
TrH2_TrispH2_001312	CG18766	0.0828337096353814	1
TrH2_TrispH2_001526	CG5149	0	1
TrH2_TrispH2_001113	Aasdh	0.442777610847725	1
TrH2_TrispH2_003065	raskol	0.523363069013585	1
TrH2_TrispH2_005509	pds5	0.39809856032945	1
TrH2_TrispH2_009095	r-l	0.504209257899139	1
TrH2_TrispH2_005215	CG30467	0.51275578658164	1
TrH2_TrispH2_008161	eas	0.156719925527016	1
TrH2_TrispH2_003391	rept	0.577003425675584	1
TrH2_TrispH2_001651	Blos2	0.548354941889083	1
TrH2_TrispH2_008528	ND-75	0.559386236594534	1
TrH2_TrispH2_001654	CG3061	0.224753896941317	1
TrH2_TrispH2_004843	GluProRS	0	1
TrH2_TrispH2_001271	mute	0.037835780663102	1
TrH2_TrispH2_001334	Aduk	0.415459936973106	1
TrH2_TrispH2_001586	CG7857	0.603876888269181	1
TrH2_TrispH2_005349	Rrp42	0.496875382059082	1
TrH2_TrispH2_006422	CG44243	0.443381261885959	1
TrH2_TrispH2_001392	cdm	0.103065766577354	1
TrH2_TrispH2_008936	Mccc1	0.460738032810966	1
TrH2_TrispH2_009815	CG14411	0	1
TrH2_TrispH2_003082	CG11777	0.643356448700175	1
TrH2_TrispH2_002880	CG6985	0.491843843555112	1
TrH2_TrispH2_009066	rempA	0.0117415900884011	1
TrH2_TrispH2_006793	CG14838	0	1
TrH2_TrispH2_009196	Bet3	0.602401645860665	1
TrH2_TrispH2_007877	CG4022	0	1
TrH2_TrispH2_004900	CG17168	0.370998973273697	1
TrH2_TrispH2_000932	IntS4	0	1
TrH2_TrispH2_004326	Appl	0.766850278285966	1
TrH2_TrispH2_008342	MBD-R2	0.0671999352070538	1
TrH2_TrispH2_007320	Pi3K92E	0	1
TrH2_TrispH2_010145	nompB	0.718724261865947	1
TrH2_TrispH2_000449	csul	0.675478040109578	1
TrH2_TrispH2_009108	sgg	0.374909097609126	1
TrH2_TrispH2_008493	chm	0.437545311627209	1
TrH2_TrispH2_007541	CG17660	0	1
TrH2_TrispH2_008385	PpD3	0.567978216994065	1
TrH2_TrispH2_010672	pll	0.145096156093144	1
TrH2_TrispH2_001070	foxo	0	1
TrH2_TrispH2_001503	sotv	0	1
TrH2_TrispH2_002385	Zip102B	0.224947056669313	1
TrH2_TrispH2_000247	CaMKII	0.318907803688107	1
TrH2_TrispH2_010833	CG3902	0.492787157658887	1
TrH2_TrispH2_002108	Sld5	0.539938101355026	1
TrH2_TrispH2_003877	jing	0.0776811431905165	1
TrH2_TrispH2_007987	RpL10Ab	0.784527754531848	1
TrH2_TrispH2_003469	Naa60	0.111041788377961	1
TrH2_TrispH2_002568	Haspin	0	1
TrH2_TrispH2_001384	aux	0.11234040958397	1
TrH2_TrispH2_006864	SERCA	0	1
TrH2_TrispH2_006863	Ran	0.713185946573689	1
TrH2_TrispH2_006843	CG15643	0	1
TrH2_TrispH2_002600	CG1309	0.2015667121391	1
TrH2_TrispH2_009772	Calx	0.581484842006966	1
TrH2_TrispH2_000808	WDR79	0.14417499630212	1
TrH2_TrispH2_006379	CG2656	0.428961825964864	1
TrH2_TrispH2_009495	Sse	0.318629922266207	1
TrH2_TrispH2_005201	rush	0	1
TrH2_TrispH2_003363	snf	0.602694702967044	1
TrH2_TrispH2_003350	PSR	0.48697462250391	1
TrH2_TrispH2_008172	ec	0.0662559604144653	1
TrH2_TrispH2_003966	CG8891	0.53341737320229	1
TrH2_TrispH2_005642	Sf3b3	0.177185099547719	1
TrH2_TrispH2_000187	BBS4	0.588467681016113	1
TrH2_TrispH2_007704	Ndc1	0.354137403924189	1
TrH2_TrispH2_004955	crn	0.504522170428758	1
TrH2_TrispH2_000732	sowah	0	1
TrH2_TrispH2_003179	RpL15	0.788206297436815	1
TrH2_TrispH2_000970	Mcm7	0.594553675520023	1
TrH2_TrispH2_005205	c12.2	0.52424814723161	1
TrH2_TrispH2_004424	CG14435	0	1
TrH2_TrispH2_000227	CG7739	0	1
TrH2_TrispH2_007612	GAA1	0.41429750425684	1
TrH2_TrispH2_008614	CG12848	0.694607718062573	1
TrH2_TrispH2_000203	S1P	0	1
TrH2_TrispH2_005879	CG7049	0	1
TrH2_TrispH2_001260	CG10268	0	1
TrH2_TrispH2_005091	Opa1	0	1
TrH2_TrispH2_004475	Erk7	0	1
TrH2_TrispH2_010819	Cisd2	0.675751813170049	1
TrH2_TrispH2_006224	Klp61F	0.35992400757317	1
TrH2_TrispH2_006598	Rpi	0.637187114425449	1
TrH2_TrispH2_007633	Arp1	0.450459135281024	1
TrH2_TrispH2_007269	ND-B12	0.679618499034605	1
TrH2_TrispH2_010294	Golgin104	0	1
TrH2_TrispH2_001049	da	0.187055276048236	1
TrH2_TrispH2_009295	Rbfox1	0	1
TrH2_TrispH2_010466	RhoGAP92B	0.265619191727274	1
TrH2_TrispH2_005694	RNaseZ	0.300281441001321	1
TrH2_TrispH2_005977	step	0.0471106006110483	1
TrH2_TrispH2_008556	Asap	0.15685633231117	1
TrH2_TrispH2_007312	CG42674	0.516421376501008	1
TrH2_TrispH2_004034	CG1578	0	1
TrH2_TrispH2_002997	SMC5	0.629352964699458	1
TrH2_TrispH2_007216	Ufd4	0	1
TrH2_TrispH2_010699	SREBP	0	1
TrH2_TrispH2_001406	RpS28b	0.655738438784828	1
TrH2_TrispH2_002713	CG6693	0.624561339823382	1
TrH2_TrispH2_007957	CG7183	0.0294676024134344	1
TrH2_TrispH2_005272	CG1951	0	1
TrH2_TrispH2_010804	Stt3B	0	1
TrH2_TrispH2_002268	Bap111	0.178330901063875	1
TrH2_TrispH2_010283	Oseg6	0.54853576915608	1
TrH2_TrispH2_000178	PIG-U	0.139298583858862	1
TrH2_TrispH2_006913	Sep4	0	1
TrH2_TrispH2_005942	Nf1	0.6365908033211	1
TrH2_TrispH2_008018	vimar	0.330438351810473	1
TrH2_TrispH2_004140	RpL35	0.808408662239213	1
TrH2_TrispH2_006415	RhoGEF4	0.38202340753125	1
TrH2_TrispH2_004618	CG30392	0.41513765149787	1
TrH2_TrispH2_004621	SpdS	0.667657776287683	1
TrH2_TrispH2_004638	Gug	0.172186127748818	1
TrH2_TrispH2_000586	Rcc1	0.288856421283485	1
TrH2_TrispH2_010904	CG30094	0.202000915756409	1
TrH2_TrispH2_003892	EndoA	0	1
TrH2_TrispH2_008232	ND-B14	0.669101222964019	1
TrH2_TrispH2_004824	hay	0.0430698120462822	1
TrH2_TrispH2_008458	CG15429	0	1
TrH2_TrispH2_003433	CG30394	0	1
TrH2_TrispH2_000456	Taf4	0.188772132409456	1
TrH2_TrispH2_000616	mei-9	0	1
TrH2_TrispH2_007006	rhea	0.185285978852347	1
TrH2_TrispH2_001879	BRWD3	0	1
TrH2_TrispH2_003487	CG2260	0.40026262198037	1
TrH2_TrispH2_001903	obe	0	1
TrH2_TrispH2_008952	CG10222	0.327295591682579	1
TrH2_TrispH2_003720	Caf1-105	0.600237884907993	1
TrH2_TrispH2_005307	PIG-G	0	1
TrH2_TrispH2_001193	CHORD	0.314432870701867	1
TrH2_TrispH2_005291	CG3511	0	1
TrH2_TrispH2_005739	IA-2	0.689035268059597	1
TrH2_TrispH2_004133	CG16868	0	1
TrH2_TrispH2_000153	Got2	0.657490891770783	1
TrH2_TrispH2_000994	Echs1	0.615571635562574	1
TrH2_TrispH2_009197	Coq3	0.578716512517132	1
TrH2_TrispH2_009080	Pcmt	0.40906279395137	1
TrH2_TrispH2_007151	CG2701	0.0287912933328486	1
TrH2_TrispH2_001825	ArgRS	0	1
TrH2_TrispH2_009959	Ctf4	0.388063476793727	1
TrH2_TrispH2_003128	CG3040	0.212361066715624	1
TrH2_TrispH2_000665	VhaSFD	0.417357832446963	1
TrH2_TrispH2_008255	wap	0	1
TrH2_TrispH2_009089	CG7324	0	1
TrH2_TrispH2_009536	Ras85D	0	1
TrH2_TrispH2_003189	Sf3a2	0.608651180454558	1
TrH2_TrispH2_007764	wuho	0.649390110744727	1
TrH2_TrispH2_011010	Spt5	0.384506080133373	1
TrH2_TrispH2_004233	lic	0	1
TrH2_TrispH2_002334	raptor	0.18696455674736	1
TrH2_TrispH2_010047	Arpc1	0.421614629599953	1
TrH2_TrispH2_009301	CG18549	0	1
TrH2_TrispH2_007948	CG17996	0.695223159643046	1
TrH2_TrispH2_005752	TRAM	0.0492124215511008	1
TrH2_TrispH2_001117	CG5048	0.0519927439194765	1
TrH2_TrispH2_007736	CG5068	0.581250817051279	1
TrH2_TrispH2_011327	CG5613	0	1
TrH2_TrispH2_008350	Neurochondrin	0	1
TrH2_TrispH2_001194	wol	0.529709414320515	1
TrH2_TrispH2_009646	CG16979	0.355533541824426	1
TrH2_TrispH2_000039	Saf-B	0.0785615223389696	1
TrH2_TrispH2_000596	Jra	0	1
TrH2_TrispH2_001532	CG46301	0.555050244202882	1
TrH2_TrispH2_000631	fd59A	0.390620371269028	1
TrH2_TrispH2_002849	slgA	0	1
TrH2_TrispH2_006396	IPIP	0	1
TrH2_TrispH2_001076	FIG4	0	1
TrH2_TrispH2_001032	niki	0.599150809305786	1
TrH2_TrispH2_004023	GCS2alpha	0	1
TrH2_TrispH2_010313	jet	0.412626248358962	1
TrH2_TrispH2_000699	BTBD9	0	1
TrH2_TrispH2_004035	Golgin84	0.236716498245589	1
TrH2_TrispH2_002673	betaggt-II	0.342647192277524	1
TrH2_TrispH2_003973	Vav	0.0221457646379651	1
TrH2_TrispH2_006359	CG9205	0	1
TrH2_TrispH2_011004	CG3408	0.602567878763882	1
TrH2_TrispH2_002544	CG13202	0.00715645646572271	1
TrH2_TrispH2_006033	CG5114	0.69875225688906	1
TrH2_TrispH2_006783	Nox	0.132646436732687	1
TrH2_TrispH2_004109	rt	0.0613347587875856	1
TrH2_TrispH2_003844	Art7	0.562150652860247	1
TrH2_TrispH2_001196	RanGAP	0.680505023246089	1
TrH2_TrispH2_001865	Dlc90F	0	1
TrH2_TrispH2_005117	Rab39	0.110274461082866	1
TrH2_TrispH2_001086	app	0.632184479762509	1
TrH2_TrispH2_005828	CG8520	0.458669520243018	1
TrH2_TrispH2_001088	CG11699	0.729058800147485	1
TrH2_TrispH2_001085	CG5104	0.576312824315209	1
TrH2_TrispH2_003731	cn	0.0944645130485928	1
TrH2_TrispH2_002192	Nup205	0.205465115149257	1
TrH2_TrispH2_000328	gry	0	1
TrH2_TrispH2_004975	kst	0	1
TrH2_TrispH2_000133	drpr	0	1
TrH2_TrispH2_002778	Moca-cyp	0	1
TrH2_TrispH2_000067	Spf45	0.360728656440549	1
TrH2_TrispH2_001197	CG9578	0.52432266338152	1
TrH2_TrispH2_006552	CG12863	0.475549450166787	1
TrH2_TrispH2_002114	CG6931	0	1
TrH2_TrispH2_004677	CG10137	0.438058098241266	1
TrH2_TrispH2_005323	CG5645	0.344444162174207	1
TrH2_TrispH2_000594	CG11710	0.0577099949545138	1
TrH2_TrispH2_010693	Yip1d1	0.50434477373326	1
TrH2_TrispH2_001252	Zn72D	0.344623332473655	1
TrH2_TrispH2_006269	kra	0.569924245668317	1
TrH2_TrispH2_005971	nvy	0.508609249442724	1
TrH2_TrispH2_005255	Nipsnap	0.497819235831169	1
TrH2_TrispH2_003658	CG5590	0.676737513164078	1
TrH2_TrispH2_003937	CG13531	0.182643883465165	1
TrH2_TrispH2_002145	Tnpo-SR	0.443514499462366	1
TrH2_TrispH2_002540	arm	0	1
TrH2_TrispH2_003681	mtd	0	1
TrH2_TrispH2_003697	Chrac-16	0.290789042524909	1
TrH2_TrispH2_006246	CG5276	0.501055797005433	1
TrH2_TrispH2_007560	Usp2	0.260925656733612	1
TrH2_TrispH2_003136	mbt	0.0841005747237534	1
TrH2_TrispH2_003132	ZAP3	0.212387029057851	1
TrH2_TrispH2_006727	SCCRO	0.494903692414792	1
TrH2_TrispH2_006875	ash2	0.408231358527601	1
TrH2_TrispH2_010373	CG7379	0.192575565019367	1
TrH2_TrispH2_009229	angel	0	1
TrH2_TrispH2_010775	Gip	0.513622729025377	1
TrH2_TrispH2_003516	Vha55	0.536990557071904	1
TrH2_TrispH2_002315	Cluap1	0.699313003520332	1
TrH2_TrispH2_010473	jdp	0	1
TrH2_TrispH2_004654	Usp5	0.411019353013503	1
TrH2_TrispH2_004483	CG4186	0.635762696129037	1
TrH2_TrispH2_001951	Prp19	0.679791293496903	1
TrH2_TrispH2_002045	CG5555	0.295992863993443	1
TrH2_TrispH2_011195	CG4036	0.60596844150938	1
TrH2_TrispH2_009247	Atx2	0.306077563909968	1
TrH2_TrispH2_001961	CG7747	0.395061585126158	1
TrH2_TrispH2_009253	eIF2Balpha	0.329702194153468	1
TrH2_TrispH2_001976	Atg1	0.0951184948499154	1
TrH2_TrispH2_002004	Pis	0.183159754563619	1
TrH2_TrispH2_002521	CG8195	0	1
TrH2_TrispH2_006726	RagA-B	0.385871866374261	1
TrH2_TrispH2_002347	RpS9	0.787925645862603	1
TrH2_TrispH2_002346	Clp	0.145877217081823	1
TrH2_TrispH2_004218	not	0.471776243224673	1
TrH2_TrispH2_005711	CG12106	0.538067368644025	1
TrH2_TrispH2_001931	Rab9	0	1
TrH2_TrispH2_006757	RpS15	0.780367634052027	1
TrH2_TrispH2_011057	CG5110	0.328393214706623	1
TrH2_TrispH2_009263	CG33158	0	1
TrH2_TrispH2_002731	dila	0.160602901222545	1
TrH2_TrispH2_006772	CG4972	0.61101035653891	1
TrH2_TrispH2_002557	Hrb27C	0	1
TrH2_TrispH2_002117	CG9062	0.166635693055052	1
TrH2_TrispH2_006828	SMC2	0.464709707941385	1
TrH2_TrispH2_001523	CG6678	0.250559225654724	1
TrH2_TrispH2_009387	Aatf	0.430961584347069	1
TrH2_TrispH2_003371	Klp31E	0	1
TrH2_TrispH2_004038	CG17726	0.55684365577417	1
TrH2_TrispH2_000574	Arfrp1	0	1
TrH2_TrispH2_001828	CG10375	0.602169161870133	1
TrH2_TrispH2_010033	Tis11	0.316313656575233	1
TrH2_TrispH2_003951	JMJD5	0.405344887707742	1
TrH2_TrispH2_008823	JMJD7	0	1
TrH2_TrispH2_006271	lili	0	1
TrH2_TrispH2_001792	CG8665	0.048164765655932	1
TrH2_TrispH2_005699	mRpS18A	0.672840660640649	1
TrH2_TrispH2_004036	Syx5	0.245424838539486	1
TrH2_TrispH2_007393	RyR	0.0399020513832234	1
TrH2_TrispH2_010992	CG43313	0	1
TrH2_TrispH2_007725	CG33288	0.605125282237501	1
TrH2_TrispH2_000284	CG14220	0	1
TrH2_TrispH2_000294	CG14100	0.368358348182108	1
TrH2_TrispH2_007212	CG3709	0.391304307826529	1
TrH2_TrispH2_009755	HnRNP-K	0	1
TrH2_TrispH2_007694	Pka-C1	0.249661282002669	1
TrH2_TrispH2_000347	l(3)neo43	0.339589566453229	1
TrH2_TrispH2_000376	CG9596	0.261158742092437	1
TrH2_TrispH2_000381	CG5877	0.353684532768742	1
TrH2_TrispH2_007575	Usf	0	1
TrH2_TrispH2_011052	AMPdeam	0	1
TrH2_TrispH2_000436	dlt	0	1
TrH2_TrispH2_000439	hrg	0.44705759645855	1
TrH2_TrispH2_000454	tral	0	1
TrH2_TrispH2_011280	Vamp7	0	1
TrH2_TrispH2_009731	CG5515	0.538077339397179	1
TrH2_TrispH2_009930	CG12129	0.604073853220764	1
TrH2_TrispH2_001265	CG32590	0.329122746903522	1
TrH2_TrispH2_003467	AsnRS-m	0	1
TrH2_TrispH2_000696	bin	0.115603614794915	1
TrH2_TrispH2_007619	MESK2	0	1
TrH2_TrispH2_003495	CG32727	0.471573622057249	1
TrH2_TrispH2_008931	Oseg5	0.702442924224542	1
TrH2_TrispH2_011558	Sap130	0	1
TrH2_TrispH2_000035	Wdr82	0.365319375919337	1
TrH2_TrispH2_008527	CG17219	0.672724364472517	1
TrH2_TrispH2_011133	Dis3	0.385513370475363	1
TrH2_TrispH2_005732	Alh	0	1
TrH2_TrispH2_005717	mrj	0.389803020370796	1
TrH2_TrispH2_006121	CG17598	0	1
TrH2_TrispH2_006308	Ubi-p5E	0.773741902695476	1
TrH2_TrispH2_002881	Iml1	0	1
TrH2_TrispH2_010559	asun	0.475919118299514	1
TrH2_TrispH2_010558	Mitf	0.12802145192614	1
TrH2_TrispH2_002916	prtp	0.502415646541841	1
TrH2_TrispH2_009184	Spag1	0	1
TrH2_TrispH2_002624	CG3436	0.622267005103585	1
TrH2_TrispH2_003378	CG4390	0.276958937955682	1
TrH2_TrispH2_009299	SC35	0.591661494099227	1
TrH2_TrispH2_008022	CG10050	0.593751019115267	1
TrH2_TrispH2_006479	l(2)gd1	0	1
TrH2_TrispH2_008023	ncm	0.337244282866414	1
TrH2_TrispH2_008139	CG7791	0.524131796435144	1
TrH2_TrispH2_000686	CG32485	0	1
TrH2_TrispH2_000150	Ptp61F	0	1
TrH2_TrispH2_000747	CG3961	0	1
TrH2_TrispH2_000722	RpS30	0.813274959843157	1
TrH2_TrispH2_009041	Rab1	0.427429182367726	1
TrH2_TrispH2_009037	Cka	0.197609591833676	1
TrH2_TrispH2_005226	Sbf	0.242787914881451	1
TrH2_TrispH2_003992	Catsup	0	1
TrH2_TrispH2_000838	bru3	0	1
TrH2_TrispH2_000005	CG3909	0.647010191357169	1
TrH2_TrispH2_000835	CG11596	0.476658542629018	1
TrH2_TrispH2_006514	CG6565	0.381429506872311	1
TrH2_TrispH2_000856	orb	0.455199655454667	1
TrH2_TrispH2_001116	SMC1	0.551829586062081	1
TrH2_TrispH2_002620	Psi	0	1
TrH2_TrispH2_004120	sws	0.310209782222386	1
TrH2_TrispH2_008452	Rpt1	0.335855800139062	1
TrH2_TrispH2_009464	fu	0	1
TrH2_TrispH2_003137	CG6695	0.516424053265665	1
TrH2_TrispH2_003961	hep	0.088141334911887	1
TrH2_TrispH2_006340	Gp210	0.383106999539496	1
TrH2_TrispH2_001266	Top3alpha	0.436962927236159	1
TrH2_TrispH2_003348	Cpsf73	0.315022834982755	1
TrH2_TrispH2_007577	Trs23	0.662616383579783	1
TrH2_TrispH2_007147	Bap60	0.244938303165382	1
TrH2_TrispH2_009283	Tif-IA	0.430267080721599	1
TrH2_TrispH2_000206	VhaAC39-1	0.479731611062809	1
TrH2_TrispH2_002452	mv	0	1
TrH2_TrispH2_005657	par-6	0.671533427136952	1
TrH2_TrispH2_003375	CG10361	0	1
TrH2_TrispH2_003033	CG1523	0.344288804446606	1
TrH2_TrispH2_009265	tam	0.396017170168324	1
TrH2_TrispH2_000055	Rpn7	0.537092960350714	1
TrH2_TrispH2_002191	CG4554	0.518601066705352	1
TrH2_TrispH2_009978	CG34150	0.562169877265346	1
TrH2_TrispH2_000094	Rab7	0.39715523273785	1
TrH2_TrispH2_006324	Ts	0.597002223263142	1
TrH2_TrispH2_005503	AlkB	0.495928234886538	1
TrH2_TrispH2_000218	CG5412	0.715486594307516	1
TrH2_TrispH2_002412	CG32104	0.0713478750744924	1
TrH2_TrispH2_004796	Mthfs	0.458732089803777	1
TrH2_TrispH2_000840	Txl	0.639145516959435	1
TrH2_TrispH2_003155	Atg13	0	1
TrH2_TrispH2_008656	CG7966	0.347084605409095	1
TrH2_TrispH2_002486	blw	0.719939682520095	1
TrH2_TrispH2_008663	Art3	0.639656885772154	1
TrH2_TrispH2_002994	CG42327	0	1
TrH2_TrispH2_007762	Cdc27	0.147282230882054	1
TrH2_TrispH2_010366	Syx17	0	1
TrH2_TrispH2_002992	Rcd5	0.194103513482516	1
TrH2_TrispH2_005389	CG17260	0.266105922953398	1
TrH2_TrispH2_002653	CG12128	0.651068895763195	1
TrH2_TrispH2_005309	CG8223	0.413713263091618	1
TrH2_TrispH2_002674	Sr-CI	0	1
TrH2_TrispH2_008988	CG9065	0.638696914869058	1
TrH2_TrispH2_002453	Stip1	0.476044861000316	1
TrH2_TrispH2_008744	CG5382	0.26020644772644	1
TrH2_TrispH2_010679	CG1227	0.431961366272317	1
TrH2_TrispH2_002928	CG3071	0.465175902084211	1
TrH2_TrispH2_008651	Chc	0.103474121613872	1
TrH2_TrispH2_007292	PIG-O	0.109189845187984	1
TrH2_TrispH2_007290	cert	0.244035283296186	1
TrH2_TrispH2_011354	CG2790	0.488800244556238	1
TrH2_TrispH2_008045	CG1673	0	1
