sp1	sp2	ec_value	cluster
TrH2_TrispH2_003508	Aque_Aqu2.1.36030_001	0.6212761584611	16
TrH2_TrispH2_011521	Aque_Aqu2.1.08070_001	0.141545306571239	16
TrH2_TrispH2_004407	Aque_Aqu2.1.08070_001	0.655588528131795	16
TrH2_TrispH2_010191	Aque_Aqu2.1.08070_001	NA	16
TrH2_TrispH2_008486	Aque_Aqu2.1.08070_001	NA	16
TrH2_TrispH2_011729	Aque_Aqu2.1.08070_001	0.553604655024149	16
TrH2_TrispH2_008486	Aque_Aqu2.1.08948_001	NA	16
TrH2_TrispH2_009208	Aque_Aqu2.1.26930_001	NA	16
TrH2_TrispH2_008486	Aque_Aqu2.1.26930_001	0.407573321563528	16
TrH2_TrispH2_011113	Aque_Aqu2.1.26930_001	NA	16
TrH2_TrispH2_011390	Aque_Aqu2.1.26930_001	NA	16
TrH2_TrispH2_011881	Aque_Aqu2.1.26930_001	NA	16
TrH2_TrispH2_011627	Aque_Aqu2.1.26930_001	NA	16
TrH2_TrispH2_008880	Aque_Aqu2.1.26930_001	NA	16
TrH2_TrispH2_011521	Aque_Aqu2.1.19867_001	0.105409481070593	16
TrH2_TrispH2_011627	Aque_Aqu2.1.19867_001	0.413383097817324	16
TrH2_TrispH2_010191	Aque_Aqu2.1.19867_001	-0.00112909521213084	16
TrH2_TrispH2_011112	Aque_Aqu2.1.19867_001	0.143866708616236	16
TrH2_TrispH2_011729	Aque_Aqu2.1.19867_001	0.443465450165621	16
TrH2_TrispH2_008880	Aque_Aqu2.1.19867_001	0.427673263259948	16
TrH2_TrispH2_008486	Aque_Aqu2.1.19867_001	NA	16
TrH2_TrispH2_007401	Aque_Aqu2.1.19867_001	NA	16
TrH2_TrispH2_004407	Aque_Aqu2.1.19867_001	0.612261043104199	16
TrH2_TrispH2_011113	Aque_Aqu2.1.19867_001	0.533436760412694	16
TrH2_TrispH2_010454	Aque_Aqu2.1.19867_001	0.559277699321013	16
TrH2_TrispH2_001914	Aque_Aqu2.1.19867_001	0.494448356339332	16
TrH2_TrispH2_008488	Aque_Aqu2.1.19867_001	0.446249742444979	16
TrH2_TrispH2_007359	Aque_Aqu2.1.19867_001	0.412517618374894	16
TrH2_TrispH2_009385	Aque_Aqu2.1.21902_001	NA	16
TrH2_TrispH2_011729	Aque_Aqu2.1.21902_001	NA	16
TrH2_TrispH2_010522	Aque_Aqu2.1.21902_001	0.14115163887367	16
TrH2_TrispH2_009208	Aque_Aqu2.1.21902_001	NA	16
TrH2_TrispH2_010191	Aque_Aqu2.1.21902_001	0.0684219015415607	16
TrH2_TrispH2_011521	Aque_Aqu2.1.21902_001	NA	16
TrH2_TrispH2_007401	Aque_Aqu2.1.21902_001	0.122295338194406	16
TrH2_TrispH2_011627	Aque_Aqu2.1.21902_001	NA	16
TrH2_TrispH2_004407	Aque_Aqu2.1.21902_001	NA	16
TrH2_TrispH2_010454	Aque_Aqu2.1.21902_001	NA	16
TrH2_TrispH2_011113	Aque_Aqu2.1.21902_001	NA	16
TrH2_TrispH2_008880	Aque_Aqu2.1.21902_001	NA	16
TrH2_TrispH2_003508	Aque_Aqu2.1.21902_001	NA	16
TrH2_TrispH2_011521	Aque_Aqu2.1.07815_001	NA	16
TrH2_TrispH2_011627	Aque_Aqu2.1.07815_001	NA	16
TrH2_TrispH2_003509	Aque_Aqu2.1.07815_001	0.164368143087768	16
TrH2_TrispH2_003508	Aque_Aqu2.1.07815_001	NA	16
TrH2_TrispH2_011113	Aque_Aqu2.1.07815_001	NA	16
TrH2_TrispH2_011112	Aque_Aqu2.1.07815_001	NA	16
TrH2_TrispH2_010454	Aque_Aqu2.1.07815_001	NA	16
TrH2_TrispH2_010191	Aque_Aqu2.1.07815_001	NA	16
TrH2_TrispH2_008486	Aque_Aqu2.1.07815_001	0.401349768615448	16
TrH2_TrispH2_009385	Aque_Aqu2.1.07815_001	NA	16
TrH2_TrispH2_010522	Aque_Aqu2.1.07815_001	0.342597579423022	16
TrH2_TrispH2_003507	Aque_Aqu2.1.07815_001	NA	16
TrH2_TrispH2_010521	Aque_Aqu2.1.07815_001	0.371363169722557	16
TrH2_TrispH2_011521	Aque_Aqu2.1.19864_001	NA	16
TrH2_TrispH2_011627	Aque_Aqu2.1.19864_001	NA	16
TrH2_TrispH2_010191	Aque_Aqu2.1.19864_001	NA	16
TrH2_TrispH2_011112	Aque_Aqu2.1.19864_001	NA	16
TrH2_TrispH2_003511	Aque_Aqu2.1.02436_001	0.289290668959735	16
TrH2_TrispH2_009208	Aque_Aqu2.1.27508_001	NA	16
TrH2_TrispH2_008880	Aque_Aqu2.1.27508_001	NA	16
TrH2_TrispH2_011729	Aque_Aqu2.1.27508_001	NA	16
TrH2_TrispH2_009385	Aque_Aqu2.1.27508_001	NA	16
TrH2_TrispH2_010454	Aque_Aqu2.1.27508_001	NA	16
TrH2_TrispH2_008486	Aque_Aqu2.1.27508_001	0.0256781905650305	16
TrH2_TrispH2_004407	Aque_Aqu2.1.27508_001	NA	16
TrH2_TrispH2_011113	Aque_Aqu2.1.27508_001	NA	16
TrH2_TrispH2_010522	Aque_Aqu2.1.27508_001	-0.00581621250194943	16
TrH2_TrispH2_010191	Aque_Aqu2.1.27508_001	NA	16
TrH2_TrispH2_011521	Aque_Aqu2.1.27508_001	NA	16
TrH2_TrispH2_011112	Aque_Aqu2.1.27508_001	NA	16
TrH2_TrispH2_011627	Aque_Aqu2.1.27508_001	NA	16
TrH2_TrispH2_003508	Aque_Aqu2.1.27508_001	NA	16
TrH2_TrispH2_003507	Aque_Aqu2.1.27508_001	NA	16
TrH2_TrispH2_011521	Aque_Aqu2.1.08817_001	0.106680238762133	16
TrH2_TrispH2_011627	Aque_Aqu2.1.08817_001	0.33115248367111	16
TrH2_TrispH2_010191	Aque_Aqu2.1.08817_001	NA	16
TrH2_TrispH2_003508	Aque_Aqu2.1.08817_001	0.72360926456645	16
TrH2_TrispH2_011112	Aque_Aqu2.1.08817_001	NA	16
TrH2_TrispH2_007401	Aque_Aqu2.1.08817_001	NA	16
TrH2_TrispH2_011390	Aque_Aqu2.1.08817_001	0.650023016678198	16
TrH2_TrispH2_010521	Aque_Aqu2.1.08817_001	NA	16
TrH2_TrispH2_009208	Aque_Aqu2.1.08817_001	0.608454368732447	16
TrH2_TrispH2_009208	Aque_Aqu2.1.25029_001	0.0329761821735647	16
TrH2_TrispH2_008880	Aque_Aqu2.1.25029_001	0.0353422897248581	16
TrH2_TrispH2_011729	Aque_Aqu2.1.25029_001	0.0364867692650473	16
TrH2_TrispH2_009385	Aque_Aqu2.1.25029_001	0.118744083391691	16
TrH2_TrispH2_007401	Aque_Aqu2.1.25029_001	NA	16
TrH2_TrispH2_010454	Aque_Aqu2.1.25029_001	0.0722578047567671	16
TrH2_TrispH2_008486	Aque_Aqu2.1.25029_001	NA	16
TrH2_TrispH2_004407	Aque_Aqu2.1.25029_001	0.155134267614727	16
TrH2_TrispH2_011113	Aque_Aqu2.1.25029_001	0.132625147820857	16
TrH2_TrispH2_011627	Aque_Aqu2.1.25029_001	0.0980701576005171	16
TrH2_TrispH2_010522	Aque_Aqu2.1.25029_001	NA	16
TrH2_TrispH2_010191	Aque_Aqu2.1.25029_001	0.091497315247466	16
TrH2_TrispH2_011521	Aque_Aqu2.1.25029_001	NA	16
TrH2_TrispH2_011112	Aque_Aqu2.1.25029_001	0.077216422937815	16
TrH2_TrispH2_003507	Aque_Aqu2.1.25029_001	0.145790048298053	16
TrH2_TrispH2_003508	Aque_Aqu2.1.25029_001	0.0993156378152015	16
TrH2_TrispH2_010522	Aque_Aqu2.1.31153_001	NA	16
TrH2_TrispH2_011902	Aque_Aqu2.1.31153_001	NA	16
TrH2_TrispH2_003507	Aque_Aqu2.1.31153_001	NA	16
TrH2_TrispH2_003509	Aque_Aqu2.1.31153_001	NA	16
TrH2_TrispH2_003508	Aque_Aqu2.1.31153_001	NA	16
TrH2_TrispH2_010454	Aque_Aqu2.1.31153_001	NA	16
TrH2_TrispH2_011113	Aque_Aqu2.1.31153_001	NA	16
TrH2_TrispH2_001914	Aque_Aqu2.1.20652_001	NA	16
TrH2_TrispH2_010522	Aque_Aqu2.1.20652_001	NA	16
TrH2_TrispH2_005344	Aque_Aqu2.1.20652_001	NA	16
TrH2_TrispH2_010395	Aque_Aqu2.1.20652_001	NA	16
TrH2_TrispH2_009385	Aque_Aqu2.1.20652_001	NA	16
TrH2_TrispH2_010193	Aque_Aqu2.1.20652_001	NA	16
TrH2_TrispH2_011627	Aque_Aqu2.1.19493_001	0.0488074234745778	16
TrH2_TrispH2_011112	Aque_Aqu2.1.19493_001	0.0702551131930182	16
TrH2_TrispH2_001914	Aque_Aqu2.1.19493_001	0.069130257320596	16
TrH2_TrispH2_007401	Aque_Aqu2.1.19493_001	NA	16
TrH2_TrispH2_011521	Aque_Aqu2.1.15734_001	NA	16
TrH2_TrispH2_011729	Aque_Aqu2.1.15734_001	NA	16
TrH2_TrispH2_007359	Aque_Aqu2.1.15734_001	0.169344962851866	16
TrH2_TrispH2_009208	Aque_Aqu2.1.15734_001	NA	16
TrH2_TrispH2_001914	Aque_Aqu2.1.15734_001	0.117908508697719	16
TrH2_TrispH2_011627	Aque_Aqu2.1.15734_001	0.0397286959691563	16
TrH2_TrispH2_008880	Aque_Aqu2.1.15734_001	NA	16
TrH2_TrispH2_004407	Aque_Aqu2.1.15734_001	0.067961259007615	16
TrH2_TrispH2_011112	Aque_Aqu2.1.15734_001	0.13173695369675	16
TrH2_TrispH2_009285	Aque_Aqu2.1.20301_001	0.152311636581118	16
TrH2_TrispH2_011491	Aque_Aqu2.1.20301_001	0.441187847128323	16
TrH2_TrispH2_010329	Aque_Aqu2.1.20301_001	NA	16
TrH2_TrispH2_011521	Aque_Aqu2.1.06399_001	NA	16
TrH2_TrispH2_011729	Aque_Aqu2.1.06399_001	NA	16
TrH2_TrispH2_007359	Aque_Aqu2.1.06399_001	NA	16
TrH2_TrispH2_009208	Aque_Aqu2.1.06399_001	NA	16
TrH2_TrispH2_001914	Aque_Aqu2.1.06399_001	NA	16
TrH2_TrispH2_007401	Aque_Aqu2.1.06399_001	0.423602603058726	16
TrH2_TrispH2_010454	Aque_Aqu2.1.06399_001	NA	16
TrH2_TrispH2_011627	Aque_Aqu2.1.06399_001	NA	16
TrH2_TrispH2_004407	Aque_Aqu2.1.06399_001	NA	16
TrH2_TrispH2_008486	Aque_Aqu2.1.06399_001	0.483185835277699	16
TrH2_TrispH2_008880	Aque_Aqu2.1.06399_001	NA	16
TrH2_TrispH2_005344	Aque_Aqu2.1.06399_001	NA	16
TrH2_TrispH2_011112	Aque_Aqu2.1.06399_001	0.0358175589028506	16
TrH2_TrispH2_011521	Aque_Aqu2.1.18120_001	0.133002006928351	16
TrH2_TrispH2_011164	Aque_Aqu2.1.18120_001	0.525603803012255	16
TrH2_TrispH2_010395	Aque_Aqu2.1.18120_001	0.563549184818516	16
TrH2_TrispH2_008487	Aque_Aqu2.1.18120_001	0.501251552755737	16
TrH2_TrispH2_010454	Aque_Aqu2.1.42043_001	NA	16
TrH2_TrispH2_010191	Aque_Aqu2.1.42043_001	NA	16
TrH2_TrispH2_008486	Aque_Aqu2.1.42043_001	NA	16
TrH2_TrispH2_011113	Aque_Aqu2.1.42043_001	NA	16
TrH2_TrispH2_003507	Aque_Aqu2.1.42043_001	NA	16
TrH2_TrispH2_007359	Aque_Aqu2.1.42043_001	NA	16
TrH2_TrispH2_011627	Aque_Aqu2.1.42043_001	NA	16
TrH2_TrispH2_011112	Aque_Aqu2.1.42043_001	NA	16
TrH2_TrispH2_009385	Aque_Aqu2.1.42043_001	NA	16
TrH2_TrispH2_011729	Aque_Aqu2.1.42043_001	NA	16
TrH2_TrispH2_000100	Aque_Aqu2.1.15699_001	0.442787143677321	17
TrH2_TrispH2_000100	Aque_Aqu2.1.04052_001	0.434184450828109	17
TrH2_TrispH2_000100	Aque_Aqu2.1.37453_001	0.102920639951935	17
TrH2_TrispH2_000100	Aque_Aqu2.1.37452_001	0.442445898873952	17
TrH2_TrispH2_000100	Aque_Aqu2.1.15696_001	0.450019900965063	17
TrH2_TrispH2_000107	Aque_Aqu2.1.20337_001	NA	18
TrH2_TrispH2_000107	Aque_Aqu2.1.20339_001	0.271361270867672	18
TrH2_TrispH2_000112	Aque_Aqu2.1.06746_001	0.446625492636818	19
TrH2_TrispH2_000112	Aque_Aqu2.1.30032_001	0.529965800937132	19
TrH2_TrispH2_000128	Aque_Aqu2.1.11570_001	0.0281652882330879	20
TrH2_TrispH2_000128	Aque_Aqu2.1.29998_001	0.0482340513373093	20
TrH2_TrispH2_000133	Aque_Aqu2.1.14266_001	NA	21
TrH2_TrispH2_000133	Aque_Aqu2.1.14267_001	NA	21
TrH2_TrispH2_000133	Aque_Aqu2.1.06306_001	NA	21
TrH2_TrispH2_000133	Aque_Aqu2.1.18830_001	0.499293640003236	21
TrH2_TrispH2_008155	Aque_Aqu2.1.14266_001	0.635458186178672	21
TrH2_TrispH2_008155	Aque_Aqu2.1.14267_001	0.631821670046174	21
TrH2_TrispH2_008155	Aque_Aqu2.1.06306_001	0.621320556707916	21
TrH2_TrispH2_008155	Aque_Aqu2.1.18830_001	NA	21
TrH2_TrispH2_000133	Aque_Aqu2.1.11490_001	NA	21
TrH2_TrispH2_008155	Aque_Aqu2.1.11490_001	0.172947042889381	21
TrH2_TrispH2_000133	Aque_Aqu2.1.12101_001	NA	21
TrH2_TrispH2_008155	Aque_Aqu2.1.12101_001	0.314568223777231	21
TrH2_TrispH2_000133	Aque_Aqu2.1.11489_001	NA	21
TrH2_TrispH2_008155	Aque_Aqu2.1.11489_001	0.659726806478685	21
TrH2_TrispH2_001781	Aque_Aqu2.1.41557_001	NA	22
TrH2_TrispH2_000136	Aque_Aqu2.1.41557_001	NA	22
TrH2_TrispH2_000137	Aque_Aqu2.1.24400_001	0.555338624713177	23
TrH2_TrispH2_000137	Aque_Aqu2.1.14417_001	0.504210003425472	23
TrH2_TrispH2_000138	Aque_Aqu2.1.10054_001	NA	24
TrH2_TrispH2_000138	Aque_Aqu2.1.24406_001	NA	24
TrH2_TrispH2_000138	Aque_Aqu2.1.18835_001	0.281789391557182	24
TrH2_TrispH2_000138	Aque_Aqu2.1.12165_001	NA	24
TrH2_TrispH2_000138	Aque_Aqu2.1.14415_001	0.313243620264369	24
TrH2_TrispH2_000138	Aque_Aqu2.1.13193_001	NA	24
TrH2_TrispH2_011633	Aque_Aqu2.1.38630_001	0.422858957467267	25
TrH2_TrispH2_010751	Aque_Aqu2.1.38630_001	0.472069065245889	25
TrH2_TrispH2_000139	Aque_Aqu2.1.38630_001	NA	25
TrH2_TrispH2_000141	Aque_Aqu2.1.17638_001	NA	26
TrH2_TrispH2_000141	Aque_Aqu2.1.18460_001	NA	26
TrH2_TrispH2_000141	Aque_Aqu2.1.13255_001	NA	26
TrH2_TrispH2_000145	Aque_Aqu2.1.08517_001	0.271934535262419	27
TrH2_TrispH2_000145	Aque_Aqu2.1.17963_001	0.169294631091404	27
TrH2_TrispH2_000145	Aque_Aqu2.1.15578_001	0.448270342006823	27
TrH2_TrispH2_000146	Aque_Aqu2.1.33457_001	0.709486918362918	28
TrH2_TrispH2_000146	Aque_Aqu2.1.10260_001	0.575362219227009	28
TrH2_TrispH2_000147	Aque_Aqu2.1.33127_001	0.615903412009223	29
TrH2_TrispH2_000147	Aque_Aqu2.1.03666_001	0.515455661087086	29
TrH2_TrispH2_000148	Aque_Aqu2.1.24393_001	0.703507215987204	30
TrH2_TrispH2_000148	Aque_Aqu2.1.14422_001	0.671001504435884	30
TrH2_TrispH2_000149	Aque_Aqu2.1.07883_001	0.447309831027623	31
TrH2_TrispH2_000149	Aque_Aqu2.1.27856_001	0.132782684889245	31
TrH2_TrispH2_000150	Aque_Aqu2.1.10881_001	NA	32
TrH2_TrispH2_000150	Aque_Aqu2.1.04527_001	NA	32
TrH2_TrispH2_000153	Aque_Aqu2.1.24397_001	0.53873295631572	33
TrH2_TrispH2_000153	Aque_Aqu2.1.14418_001	0.651057521190811	33
TrH2_TrispH2_000153	Aque_Aqu2.1.26086_001	0.586666909112799	33
TrH2_TrispH2_000156	Aque_Aqu2.1.14621_001	0.442511942473859	34
TrH2_TrispH2_000156	Aque_Aqu2.1.22910_001	0.313003798310525	34
TrH2_TrispH2_000157	Aque_Aqu2.1.20195_001	NA	35
TrH2_TrispH2_000157	Aque_Aqu2.1.06623_001	0.456757314190224	35
TrH2_TrispH2_000157	Aque_Aqu2.1.31609_001	0.45230979802394	35
TrH2_TrispH2_000157	Aque_Aqu2.1.31608_001	0.422227401398618	35
TrH2_TrispH2_000157	Aque_Aqu2.1.13738_001	0.45485131345615	35
TrH2_TrispH2_000158	Aque_Aqu2.1.17194_001	0.507051608012248	36
TrH2_TrispH2_000158	Aque_Aqu2.1.16828_001	0.333897885465742	36
TrH2_TrispH2_000158	Aque_Aqu2.1.22684_001	NA	36
TrH2_TrispH2_000158	Aque_Aqu2.1.22680_001	0.387227357880918	36
TrH2_TrispH2_000158	Aque_Aqu2.1.17193_001	0.529551272342694	36
TrH2_TrispH2_000159	Aque_Aqu2.1.17195_001	NA	37
TrH2_TrispH2_000159	Aque_Aqu2.1.17192_001	NA	37
TrH2_TrispH2_000160	Aque_Aqu2.1.10610_001	0.594596975094911	38
TrH2_TrispH2_000160	Aque_Aqu2.1.09687_001	NA	38
TrH2_TrispH2_000160	Aque_Aqu2.1.13510_001	NA	38
TrH2_TrispH2_000160	Aque_Aqu2.1.13516_001	NA	38
TrH2_TrispH2_000160	Aque_Aqu2.1.13512_001	NA	38
TrH2_TrispH2_000160	Aque_Aqu2.1.03775_001	NA	38
TrH2_TrispH2_000160	Aque_Aqu2.1.09182_001	NA	38
TrH2_TrispH2_000176	Aque_Aqu2.1.31993_001	0.142937177128534	39
TrH2_TrispH2_000176	Aque_Aqu2.1.00849_001	NA	39
TrH2_TrispH2_000176	Aque_Aqu2.1.38743_001	NA	39
TrH2_TrispH2_005345	Aque_Aqu2.1.34772_001	0.409870841128545	40
TrH2_TrispH2_000178	Aque_Aqu2.1.40950_001	NA	40
TrH2_TrispH2_000178	Aque_Aqu2.1.40951_001	0.1746261977758	40
TrH2_TrispH2_005345	Aque_Aqu2.1.40956_001	NA	40
TrH2_TrispH2_005345	Aque_Aqu2.1.37870_001	0.308935913600495	40
TrH2_TrispH2_005345	Aque_Aqu2.1.37869_001	NA	40
TrH2_TrispH2_005345	Aque_Aqu2.1.40949_001	NA	40
TrH2_TrispH2_005345	Aque_Aqu2.1.12940_001	0.451059091846828	40
TrH2_TrispH2_005345	Aque_Aqu2.1.37873_001	NA	40
TrH2_TrispH2_005345	Aque_Aqu2.1.40957_001	NA	40
TrH2_TrispH2_005345	Aque_Aqu2.1.40951_001	0.1219752872394	40
TrH2_TrispH2_000192	Aque_Aqu2.1.04883_001	0.0141397776495884	41
TrH2_TrispH2_000192	Aque_Aqu2.1.34887_001	NA	41
TrH2_TrispH2_000193	Aque_Aqu2.1.38383_001	0.690998933310494	42
TrH2_TrispH2_000193	Aque_Aqu2.1.07436_001	0.636386866211169	42
TrH2_TrispH2_000199	Aque_Aqu2.1.20603_001	0.27446331410843	43
TrH2_TrispH2_000199	Aque_Aqu2.1.41932_001	NA	43
TrH2_TrispH2_000213	Aque_Aqu2.1.38740_001	0.764434857535471	44
TrH2_TrispH2_000213	Aque_Aqu2.1.38714_001	0.76941328068406	44
TrH2_TrispH2_000214	Aque_Aqu2.1.38377_001	0.25942512999161	45
TrH2_TrispH2_000214	Aque_Aqu2.1.38375_001	0.220388673709163	45
TrH2_TrispH2_000221	Aque_Aqu2.1.28973_001	0.592994676546178	46
TrH2_TrispH2_000221	Aque_Aqu2.1.28969_001	0.615805627586843	46
TrH2_TrispH2_000222	Aque_Aqu2.1.21066_001	0.589972296015242	47
TrH2_TrispH2_000222	Aque_Aqu2.1.01905_001	0.54918068940359	47
TrH2_TrispH2_000222	Aque_Aqu2.1.22419_001	0.578522652933102	47
TrH2_TrispH2_000222	Aque_Aqu2.1.01044_001	0.395360591681715	47
TrH2_TrispH2_000222	Aque_Aqu2.1.01350_001	0.558744203512002	47
TrH2_TrispH2_000228	Aque_Aqu2.1.34894_001	NA	48
TrH2_TrispH2_000226	Aque_Aqu2.1.34894_001	0.775263930675034	48
TrH2_TrispH2_011126	Aque_Aqu2.1.34894_001	NA	48
TrH2_TrispH2_001410	Aque_Aqu2.1.41493_001	0.383966943166369	49
TrH2_TrispH2_001410	Aque_Aqu2.1.01650_001	NA	49
TrH2_TrispH2_009359	Aque_Aqu2.1.16512_001	0.631122694860634	49
TrH2_TrispH2_009359	Aque_Aqu2.1.31978_001	0.636560855839131	49
TrH2_TrispH2_000231	Aque_Aqu2.1.41578_001	0.0914663086704331	49
TrH2_TrispH2_000231	Aque_Aqu2.1.41577_001	0.05514277523477	49
TrH2_TrispH2_001410	Aque_Aqu2.1.06254_001	0.502852371049225	49
TrH2_TrispH2_006686	Aque_Aqu2.1.06254_001	NA	49
TrH2_TrispH2_004794	Aque_Aqu2.1.27110_001	NA	49
TrH2_TrispH2_004794	Aque_Aqu2.1.43419_001	0.0229507564930786	49
TrH2_TrispH2_009359	Aque_Aqu2.1.43419_001	0.0497309358122269	49
TrH2_TrispH2_004794	Aque_Aqu2.1.32656_001	NA	49
TrH2_TrispH2_000231	Aque_Aqu2.1.08332_001	0.0629900393294753	49
TrH2_TrispH2_000231	Aque_Aqu2.1.13927_001	0.247228539596306	49
TrH2_TrispH2_006686	Aque_Aqu2.1.13927_001	NA	49
TrH2_TrispH2_001410	Aque_Aqu2.1.13927_001	0.26425969832535	49
TrH2_TrispH2_006686	Aque_Aqu2.1.36734_001	0.00550041712118598	49
TrH2_TrispH2_004794	Aque_Aqu2.1.36734_001	NA	49
TrH2_TrispH2_004794	Aque_Aqu2.1.21450_001	0.418352510245015	49
TrH2_TrispH2_009359	Aque_Aqu2.1.28847_001	0.548736996248389	49
TrH2_TrispH2_000231	Aque_Aqu2.1.29510_001	0.168064024122457	49
TrH2_TrispH2_009359	Aque_Aqu2.1.29510_001	0.452026821854654	49
TrH2_TrispH2_001410	Aque_Aqu2.1.29510_001	0.343268601440803	49
TrH2_TrispH2_006686	Aque_Aqu2.1.29510_001	NA	49
TrH2_TrispH2_000231	Aque_Aqu2.1.33134_001	0.155231782230997	49
TrH2_TrispH2_001410	Aque_Aqu2.1.33134_001	0.575189634433846	49
TrH2_TrispH2_000231	Aque_Aqu2.1.19175_001	NA	49
TrH2_TrispH2_010015	Aque_Aqu2.1.22999_001	0.109770504201715	50
TrH2_TrispH2_010015	Aque_Aqu2.1.34455_001	0.437817214900953	50
TrH2_TrispH2_006907	Aque_Aqu2.1.23001_001	0.57270800929992	50
TrH2_TrispH2_006907	Aque_Aqu2.1.22999_001	NA	50
TrH2_TrispH2_006907	Aque_Aqu2.1.01881_001	NA	50
TrH2_TrispH2_011783	Aque_Aqu2.1.23001_001	0.484427686222286	50
TrH2_TrispH2_011783	Aque_Aqu2.1.27573_001	0.144559618502271	50
TrH2_TrispH2_011783	Aque_Aqu2.1.01881_001	NA	50
TrH2_TrispH2_005748	Aque_Aqu2.1.23001_001	0.410731288762839	50
TrH2_TrispH2_005748	Aque_Aqu2.1.07433_001	NA	50
TrH2_TrispH2_005748	Aque_Aqu2.1.34455_001	0.405450101958611	50
TrH2_TrispH2_006332	Aque_Aqu2.1.01881_001	NA	50
TrH2_TrispH2_011847	Aque_Aqu2.1.34455_001	0.447145745995049	50
TrH2_TrispH2_011716	Aque_Aqu2.1.22999_001	0.121651035444726	50
TrH2_TrispH2_005882	Aque_Aqu2.1.43908_001	0.144408807203062	50
TrH2_TrispH2_005882	Aque_Aqu2.1.27573_001	0.142190711247013	50
TrH2_TrispH2_005882	Aque_Aqu2.1.23001_001	0.535400845359628	50
TrH2_TrispH2_004737	Aque_Aqu2.1.27573_001	0.190651096549359	50
TrH2_TrispH2_004737	Aque_Aqu2.1.27571_001	0.565363931507654	50
TrH2_TrispH2_004737	Aque_Aqu2.1.01881_001	NA	50
TrH2_TrispH2_004737	Aque_Aqu2.1.43908_001	0.17994965276547	50
TrH2_TrispH2_004328	Aque_Aqu2.1.01062_001	NA	50
TrH2_TrispH2_004328	Aque_Aqu2.1.43908_001	NA	50
TrH2_TrispH2_011581	Aque_Aqu2.1.34455_001	0.57106171679875	50
TrH2_TrispH2_006905	Aque_Aqu2.1.27573_001	0.0723342429022408	50
TrH2_TrispH2_006905	Aque_Aqu2.1.23001_001	0.558966596309547	50
TrH2_TrispH2_006905	Aque_Aqu2.1.22999_001	0.0305184446444922	50
TrH2_TrispH2_006905	Aque_Aqu2.1.07433_001	NA	50
TrH2_TrispH2_011238	Aque_Aqu2.1.23001_001	NA	50
TrH2_TrispH2_011238	Aque_Aqu2.1.22999_001	0.137235659722768	50
TrH2_TrispH2_011598	Aque_Aqu2.1.27573_001	0.183517589698246	50
TrH2_TrispH2_011598	Aque_Aqu2.1.23001_001	0.375991734488438	50
TrH2_TrispH2_011598	Aque_Aqu2.1.39154_001	NA	50
TrH2_TrispH2_011598	Aque_Aqu2.1.39153_001	0.421509732982937	50
TrH2_TrispH2_011603	Aque_Aqu2.1.27571_001	0.598008607792984	50
TrH2_TrispH2_011603	Aque_Aqu2.1.27573_001	0.217906604130057	50
TrH2_TrispH2_011603	Aque_Aqu2.1.23001_001	0.560869196886436	50
TrH2_TrispH2_011603	Aque_Aqu2.1.39154_001	NA	50
TrH2_TrispH2_011603	Aque_Aqu2.1.39153_001	0.567365897324063	50
TrH2_TrispH2_011964	Aque_Aqu2.1.22999_001	0.0452805545866493	50
TrH2_TrispH2_005747	Aque_Aqu2.1.07433_001	NA	50
TrH2_TrispH2_005784	Aque_Aqu2.1.27573_001	0.12155844910449	50
TrH2_TrispH2_005784	Aque_Aqu2.1.23001_001	0.536986202329369	50
TrH2_TrispH2_005784	Aque_Aqu2.1.34455_001	0.543937657880446	50
TrH2_TrispH2_005784	Aque_Aqu2.1.01881_001	NA	50
TrH2_TrispH2_008779	Aque_Aqu2.1.23001_001	0.575910247198118	50
TrH2_TrispH2_008779	Aque_Aqu2.1.27573_001	0.0456679945066846	50
TrH2_TrispH2_008368	Aque_Aqu2.1.43908_001	0.105435962149005	50
TrH2_TrispH2_008368	Aque_Aqu2.1.27573_001	0.151999670007491	50
TrH2_TrispH2_008368	Aque_Aqu2.1.27571_001	0.374790986664952	50
TrH2_TrispH2_008368	Aque_Aqu2.1.23001_001	0.340316584253077	50
TrH2_TrispH2_008368	Aque_Aqu2.1.39154_001	NA	50
TrH2_TrispH2_008368	Aque_Aqu2.1.39153_001	0.36497246513269	50
TrH2_TrispH2_008368	Aque_Aqu2.1.01062_001	0.257675539786078	50
TrH2_TrispH2_003379	Aque_Aqu2.1.27573_001	0.104424685125595	50
TrH2_TrispH2_003379	Aque_Aqu2.1.01881_001	NA	50
TrH2_TrispH2_004695	Aque_Aqu2.1.23001_001	0.698111854013078	50
TrH2_TrispH2_006904	Aque_Aqu2.1.27573_001	0.160326426837757	50
TrH2_TrispH2_006904	Aque_Aqu2.1.23001_001	0.499810991093947	50
TrH2_TrispH2_006904	Aque_Aqu2.1.27571_001	0.522630938940876	50
TrH2_TrispH2_006904	Aque_Aqu2.1.39153_001	0.48251809974575	50
TrH2_TrispH2_006904	Aque_Aqu2.1.01062_001	0.38846021945941	50
TrH2_TrispH2_006904	Aque_Aqu2.1.22999_001	0.0618827080870454	50
TrH2_TrispH2_011580	Aque_Aqu2.1.34455_001	0.469538684359503	50
TrH2_TrispH2_011580	Aque_Aqu2.1.01881_001	NA	50
TrH2_TrispH2_011580	Aque_Aqu2.1.07433_001	NA	50
