sp1	sp2	ec_value	is_o2o
Hhon_g08303.t1	Mmus_ENSMUSG00000021488	0	1
Hhon_g08302.t1	Mmus_ENSMUSG00000035759	0.125414052532463	1
Hhon_g08288.t1	Mmus_ENSMUSG00000025154	0.29351048124184	1
Hhon_g10798.t1	Mmus_ENSMUSG00000016637	0.711553621552896	1
Hhon_g10800.t1	Mmus_ENSMUSG00000002496	0	1
Hhon_g10088.t1	Mmus_ENSMUSG00000026192	0	1
Hhon_g03297.t1	Mmus_ENSMUSG00000025224	0.43324945760549	1
Hhon_g09472.t1	Mmus_ENSMUSG00000028234	0.834581539420633	1
Hhon_g10522.t1	Mmus_ENSMUSG00000030059	0	1
Hhon_g01916.t1	Mmus_ENSMUSG00000020477	0	1
Hhon_g10524.t1	Mmus_ENSMUSG00000090266	0	1
Hhon_g09794.t1	Mmus_ENSMUSG00000024078	0.421690210880816	1
Hhon_g02095.t1	Mmus_ENSMUSG00000034614	0.646716627095827	1
Hhon_g01110.t1	Mmus_ENSMUSG00000068264	0	1
Hhon_g01132.t1	Mmus_ENSMUSG00000028430	0.162235863440839	1
Hhon_g08077.t1	Mmus_ENSMUSG00000012117	0	1
Hhon_g06631.t1	Mmus_ENSMUSG00000028792	0.765538204419877	1
Hhon_g06628.t1	Mmus_ENSMUSG00000023988	0.582750204320164	1
Hhon_g06615.t1	Mmus_ENSMUSG00000031504	0	1
Hhon_g06602.t1	Mmus_ENSMUSG00000054428	0	1
Hhon_g08976.t1	Mmus_ENSMUSG00000030677	0.533984304650762	1
Hhon_g09084.t1	Mmus_ENSMUSG00000022262	0.854595265167045	1
Hhon_g08958.t1	Mmus_ENSMUSG00000048578	0	1
Hhon_g08950.t1	Mmus_ENSMUSG00000003354	0.893405796648969	1
Hhon_g08005.t1	Mmus_ENSMUSG00000061759	0	1
Hhon_g08007.t1	Mmus_ENSMUSG00000045440	0.236376165300975	1
Hhon_g05299.t1	Mmus_ENSMUSG00000033762	0.567278456865647	1
Hhon_g08026.t1	Mmus_ENSMUSG00000010608	0.146205150917954	1
Hhon_g07261.t1	Mmus_ENSMUSG00000026511	0.600362071713255	1
Hhon_g07242.t1	Mmus_ENSMUSG00000028700	0	1
Hhon_g10551.t1	Mmus_ENSMUSG00000045790	0.655207205167234	1
Hhon_g05016.t1	Mmus_ENSMUSG00000022194	0	1
Hhon_g09177.t1	Mmus_ENSMUSG00000010453	0.445748451971499	1
Hhon_g09176.t1	Mmus_ENSMUSG00000024287	0	1
Hhon_g08508.t1	Mmus_ENSMUSG00000022557	0.713619761794134	1
Hhon_g09171.t1	Mmus_ENSMUSG00000041231	0.0560791701228768	1
Hhon_g09167.t1	Mmus_ENSMUSG00000039682	0	1
Hhon_g09229.t1	Mmus_ENSMUSG00000011254	0	1
Hhon_g09235.t1	Mmus_ENSMUSG00000025041	0	1
Hhon_g09243.t1	Mmus_ENSMUSG00000052738	0	1
Hhon_g09246.t1	Mmus_ENSMUSG00000042055	0	1
Hhon_g08495.t1	Mmus_ENSMUSG00000032555	0	1
Hhon_g10462.t1	Mmus_ENSMUSG00000037270	0.487791626619493	1
Hhon_g11812.t1	Mmus_ENSMUSG00000027722	0.391085724904375	1
Hhon_g10345.t1	Mmus_ENSMUSG00000028920	0.242389516955967	1
Hhon_g08143.t1	Mmus_ENSMUSG00000031568	0.151151628896475	1
Hhon_g02015.t1	Mmus_ENSMUSG00000042719	0	1
Hhon_g01867.t1	Mmus_ENSMUSG00000054509	0	1
Hhon_g09986.t1	Mmus_ENSMUSG00000034211	0	1
Hhon_g04857.t1	Mmus_ENSMUSG00000025503	0.375386718585081	1
Hhon_g04704.t1	Mmus_ENSMUSG00000020476	0.754458274941602	1
Hhon_g03322.t1	Mmus_ENSMUSG00000040018	0.511625921285235	1
Hhon_g03353.t1	Mmus_ENSMUSG00000053801	0	1
Hhon_g03381.t1	Mmus_ENSMUSG00000001785	0	1
Hhon_g03376.t1	Mmus_ENSMUSG00000020677	0	1
Hhon_g06561.t1	Mmus_ENSMUSG00000026495	0.882061009688827	1
Hhon_g04738.t1	Mmus_ENSMUSG00000003421	0.312847113415117	1
Hhon_g04941.t1	Mmus_ENSMUSG00000032042	0	1
Hhon_g08420.t1	Mmus_ENSMUSG00000001829	0.0526552259282901	1
Hhon_g03119.t1	Mmus_ENSMUSG00000038733	0.583518856365149	1
Hhon_g03117.t1	Mmus_ENSMUSG00000037461	0	1
Hhon_g03103.t1	Mmus_ENSMUSG00000021286	0	1
Hhon_g00399.t1	Mmus_ENSMUSG00000028636	0.295668465119056	1
Hhon_g06299.t1	Mmus_ENSMUSG00000032485	0.144633927230468	1
Hhon_g00666.t1	Mmus_ENSMUSG00000040936	0.636959418207038	1
Hhon_g04145.t1	Mmus_ENSMUSG00000026439	0	1
Hhon_g03027.t1	Mmus_ENSMUSG00000018707	0	1
Hhon_g09777.t1	Mmus_ENSMUSG00000031171	0	1
Hhon_g05710.t1	Mmus_ENSMUSG00000028973	0	1
Hhon_g05136.t1	Mmus_ENSMUSG00000030347	0	1
Hhon_g00565.t1	Mmus_ENSMUSG00000028099	0	1
Hhon_g07028.t1	Mmus_ENSMUSG00000003437	0	1
Hhon_g11105.t1	Mmus_ENSMUSG00000030619	0	1
Hhon_g00297.t1	Mmus_ENSMUSG00000052926	0.730290653305708	1
Hhon_g04707.t1	Mmus_ENSMUSG00000059263	0.112846336402306	1
Hhon_g03118.t1	Mmus_ENSMUSG00000037474	0.363636375468695	1
Hhon_g11456.t1	Mmus_ENSMUSG00000033207	0	1
Hhon_g02157.t1	Mmus_ENSMUSG00000042508	0.565642602363066	1
Hhon_g09825.t1	Mmus_ENSMUSG00000041506	0.603115272302854	1
Hhon_g04049.t1	Mmus_ENSMUSG00000028409	0.530352455446774	1
Hhon_g04654.t1	Mmus_ENSMUSG00000026504	0	1
Hhon_g10606.t1	Mmus_ENSMUSG00000037577	0.497186957027567	1
Hhon_g06920.t1	Mmus_ENSMUSG00000027615	0.261325613213231	1
Hhon_g10129.t1	Mmus_ENSMUSG00000003808	0.400470867006751	1
Hhon_g01961.t1	Mmus_ENSMUSG00000027384	0	1
Hhon_g06574.t1	Mmus_ENSMUSG00000027291	0	1
Hhon_g07109.t1	Mmus_ENSMUSG00000027953	0.173360919943627	1
Hhon_g02156.t1	Mmus_ENSMUSG00000079659	0	1
Hhon_g08786.t1	Mmus_ENSMUSG00000006423	0	1
Hhon_g03588.t1	Mmus_ENSMUSG00000021198	0.653676860059078	1
Hhon_g06480.t1	Mmus_ENSMUSG00000039178	0	1
Hhon_g04887.t1	Mmus_ENSMUSG00000002014	0.706588033223391	1
Hhon_g01711.t1	Mmus_ENSMUSG00000031958	0	1
Hhon_g11136.t1	Mmus_ENSMUSG00000031314	0.307972478027091	1
Hhon_g04647.t1	Mmus_ENSMUSG00000023972	0	1
Hhon_g06702.t1	Mmus_ENSMUSG00000019849	0	1
Hhon_g06470.t1	Mmus_ENSMUSG00000060798	0	1
Hhon_g07389.t1	Mmus_ENSMUSG00000026024	0.269012838267212	1
Hhon_g00300.t1	Mmus_ENSMUSG00000020728	0	1
Hhon_g02413.t1	Mmus_ENSMUSG00000021785	0.351088240749194	1
Hhon_g02935.t1	Mmus_ENSMUSG00000032527	0	1
Hhon_g10364.t1	Mmus_ENSMUSG00000004233	0.357115625611117	1
Hhon_g05568.t1	Mmus_ENSMUSG00000041763	0.223221383502649	1
Hhon_g07085.t1	Mmus_ENSMUSG00000022191	0	1
Hhon_g01963.t1	Mmus_ENSMUSG00000039543	0.882704603188597	1
Hhon_g02786.t1	Mmus_ENSMUSG00000018661	0	1
Hhon_g03144.t1	Mmus_ENSMUSG00000058729	0.572612444764594	1
Hhon_g02325.t1	Mmus_ENSMUSG00000028718	0.611654837343624	1
Hhon_g04450.t1	Mmus_ENSMUSG00000038736	0.502401235914096	1
Hhon_g11954.t1	Mmus_ENSMUSG00000025185	0	1
Hhon_g03696.t1	Mmus_ENSMUSG00000020196	0.472760530230568	1
Hhon_g05915.t1	Mmus_ENSMUSG00000030611	0	1
Hhon_g02373.t1	Mmus_ENSMUSG00000032314	0.29552932316995	1
Hhon_g01073.t1	Mmus_ENSMUSG00000025024	0.332328195975465	1
Hhon_g06699.t1	Mmus_ENSMUSG00000021090	0.857515271587385	1
Hhon_g05637.t1	Mmus_ENSMUSG00000038215	0	1
Hhon_g03199.t1	Mmus_ENSMUSG00000026254	0	1
Hhon_g08724.t1	Mmus_ENSMUSG00000025759	0.274177846579339	1
Hhon_g02001.t1	Mmus_ENSMUSG00000038637	0.844612147942503	1
Hhon_g00246.t1	Mmus_ENSMUSG00000089917	0.335820669714305	1
Hhon_g02440.t1	Mmus_ENSMUSG00000036104	0	1
Hhon_g10474.t1	Mmus_ENSMUSG00000026339	0	1
Hhon_g01370.t1	Mmus_ENSMUSG00000002524	0.237247879840895	1
Hhon_g03071.t1	Mmus_ENSMUSG00000021177	0.0346530532406438	1
Hhon_g05675.t1	Mmus_ENSMUSG00000038042	0.527525419857095	1
Hhon_g05677.t1	Mmus_ENSMUSG00000020022	0.0437740000962235	1
Hhon_g03747.t1	Mmus_ENSMUSG00000066148	0	1
Hhon_g09813.t1	Mmus_ENSMUSG00000026926	0	1
Hhon_g10038.t1	Mmus_ENSMUSG00000034639	0	1
Hhon_g02147.t1	Mmus_ENSMUSG00000031153	0	1
Hhon_g07089.t1	Mmus_ENSMUSG00000026585	0.308685742679253	1
Hhon_g09495.t1	Mmus_ENSMUSG00000034729	0	1
Hhon_g03688.t1	Mmus_ENSMUSG00000052253	0.366906503452864	1
Hhon_g06769.t1	Mmus_ENSMUSG00000003528	0	1
Hhon_g07660.t1	Mmus_ENSMUSG00000010755	0.0359218166380363	1
Hhon_g02194.t1	Mmus_ENSMUSG00000038564	0.843350130605594	1
Hhon_g06753.t1	Mmus_ENSMUSG00000032370	0.677599653284103	1
Hhon_g04881.t1	Mmus_ENSMUSG00000046404	0.187577284569207	1
Hhon_g09186.t1	Mmus_ENSMUSG00000025047	0.300857247079091	1
Hhon_g06672.t1	Mmus_ENSMUSG00000021939	0	1
Hhon_g06344.t1	Mmus_ENSMUSG00000022749	0	1
Hhon_g10230.t1	Mmus_ENSMUSG00000030888	0.628178759373192	1
Hhon_g05863.t1	Mmus_ENSMUSG00000026356	0.536789685397888	1
Hhon_g08615.t1	Mmus_ENSMUSG00000010136	0.882590258533725	1
Hhon_g02083.t1	Mmus_ENSMUSG00000022142	0.375718908270616	1
Hhon_g10214.t1	Mmus_ENSMUSG00000030314	0	1
Hhon_g05231.t1	Mmus_ENSMUSG00000030306	0.371848735134462	1
Hhon_g07263.t1	Mmus_ENSMUSG00000021178	0	1
Hhon_g01650.t1	Mmus_ENSMUSG00000039994	0.590004591349408	1
Hhon_g02139.t1	Mmus_ENSMUSG00000014551	0	1
Hhon_g00090.t1	Mmus_ENSMUSG00000028514	0.154244340191426	1
Hhon_g02142.t1	Mmus_ENSMUSG00000039128	0	1
Hhon_g11103.t1	Mmus_ENSMUSG00000028647	0.821370796958807	1
Hhon_g08219.t1	Mmus_ENSMUSG00000034006	0	1
Hhon_g02253.t1	Mmus_ENSMUSG00000015879	0.328192269352799	1
Hhon_g02465.t1	Mmus_ENSMUSG00000019856	0.579176758551185	1
Hhon_g02209.t1	Mmus_ENSMUSG00000028948	0	1
Hhon_g02480.t1	Mmus_ENSMUSG00000025240	0	1
Hhon_g08826.t1	Mmus_ENSMUSG00000019802	0.328650110669624	1
Hhon_g00097.t1	Mmus_ENSMUSG00000036875	0.383170099299965	1
Hhon_g06164.t1	Mmus_ENSMUSG00000038696	0.532949054288637	1
Hhon_g10992.t1	Mmus_ENSMUSG00000029221	0	1
Hhon_g05565.t1	Mmus_ENSMUSG00000022136	0	1
Hhon_g02525.t1	Mmus_ENSMUSG00000043587	0.225232206826625	1
Hhon_g00074.t1	Mmus_ENSMUSG00000036825	0	1
Hhon_g04532.t1	Mmus_ENSMUSG00000020799	0.891994382333965	1
Hhon_g00487.t1	Mmus_ENSMUSG00000041625	0	1
Hhon_g08151.t1	Mmus_ENSMUSG00000005514	0	1
Hhon_g03032.t1	Mmus_ENSMUSG00000057363	0	1
Hhon_g08773.t1	Mmus_ENSMUSG00000026925	0.641372591219622	1
Hhon_g09712.t1	Mmus_ENSMUSG00000053333	0	1
Hhon_g03680.t1	Mmus_ENSMUSG00000032114	0.0918445202132258	1
Hhon_g09821.t1	Mmus_ENSMUSG00000026754	0.411602235388804	1
Hhon_g01555.t1	Mmus_ENSMUSG00000043019	0	1
Hhon_g04017.t1	Mmus_ENSMUSG00000031286	0	1
Hhon_g11294.t1	Mmus_ENSMUSG00000023921	0	1
Hhon_g07362.t1	Mmus_ENSMUSG00000021930	0	1
Hhon_g02476.t1	Mmus_ENSMUSG00000006517	0	1
Hhon_g00061.t1	Mmus_ENSMUSG00000024827	0	1
Hhon_g08765.t1	Mmus_ENSMUSG00000047583	0	1
Hhon_g02862.t1	Mmus_ENSMUSG00000020330	0.428747293587777	1
Hhon_g02501.t1	Mmus_ENSMUSG00000040738	0.0586467420356188	1
Hhon_g03594.t1	Mmus_ENSMUSG00000027677	0.108147673518013	1
Hhon_g02532.t1	Mmus_ENSMUSG00000049482	0.428207009904142	1
Hhon_g01586.t1	Mmus_ENSMUSG00000026790	0.25487489515534	1
Hhon_g05362.t1	Mmus_ENSMUSG00000039047	0.0125546082613848	1
Hhon_g05352.t1	Mmus_ENSMUSG00000015087	0.437665897742782	1
Hhon_g08770.t1	Mmus_ENSMUSG00000033671	0	1
Hhon_g02547.t1	Mmus_ENSMUSG00000024742	0.65995238305903	1
Hhon_g02561.t1	Mmus_ENSMUSG00000034105	0	1
Hhon_g02574.t1	Mmus_ENSMUSG00000032239	0.675993719700015	1
Hhon_g05078.t1	Mmus_ENSMUSG00000078485	0	1
Hhon_g04312.t1	Mmus_ENSMUSG00000055923	0	1
Hhon_g08223.t1	Mmus_ENSMUSG00000006288	0	1
Hhon_g04072.t1	Mmus_ENSMUSG00000021176	0.344017924568539	1
Hhon_g08614.t1	Mmus_ENSMUSG00000022814	0	1
Hhon_g00269.t1	Mmus_ENSMUSG00000031467	0	1
Hhon_g03711.t1	Mmus_ENSMUSG00000001518	0	1
Hhon_g07677.t1	Mmus_ENSMUSG00000003868	0.477738724382039	1
Hhon_g04328.t1	Mmus_ENSMUSG00000026088	0.319006030996684	1
Hhon_g01010.t1	Mmus_ENSMUSG00000057506	0	1
Hhon_g11295.t1	Mmus_ENSMUSG00000025968	0	1
Hhon_g08634.t1	Mmus_ENSMUSG00000026615	0	1
Hhon_g05939.t1	Mmus_ENSMUSG00000054199	0.445700967832422	1
Hhon_g01224.t1	Mmus_ENSMUSG00000032308	0.481238199129337	1
Hhon_g02640.t1	Mmus_ENSMUSG00000022671	0	1
Hhon_g03121.t1	Mmus_ENSMUSG00000036291	0	1
Hhon_g08215.t1	Mmus_ENSMUSG00000040550	0	1
Hhon_g00964.t1	Mmus_ENSMUSG00000025785	0.0170099005164933	1
Hhon_g00959.t1	Mmus_ENSMUSG00000042808	0	1
Hhon_g01995.t1	Mmus_ENSMUSG00000037216	0	1
Hhon_g10139.t1	Mmus_ENSMUSG00000033365	0	1
Hhon_g08572.t1	Mmus_ENSMUSG00000027709	0	1
Hhon_g01272.t1	Mmus_ENSMUSG00000026035	0.30514288890872	1
Hhon_g06648.t1	Mmus_ENSMUSG00000078773	0.314479442972774	1
Hhon_g09338.t1	Mmus_ENSMUSG00000024169	0.7539213278292	1
Hhon_g07516.t1	Mmus_ENSMUSG00000043020	0.869741926455746	1
Hhon_g09479.t1	Mmus_ENSMUSG00000027243	0.247624361501851	1
Hhon_g08539.t1	Mmus_ENSMUSG00000025193	0.528445239862059	1
Hhon_g05383.t1	Mmus_ENSMUSG00000029426	0.18755712589956	1
Hhon_g04977.t1	Mmus_ENSMUSG00000027775	0.0145314221902252	1
Hhon_g03243.t1	Mmus_ENSMUSG00000000167	0.201643495058876	1
Hhon_g05392.t1	Mmus_ENSMUSG00000053414	0.232720515573333	1
Hhon_g02192.t1	Mmus_ENSMUSG00000050213	0.129238777330539	1
Hhon_g03170.t1	Mmus_ENSMUSG00000025133	0	1
Hhon_g09047.t1	Mmus_ENSMUSG00000034063	0.216736663492425	1
Hhon_g06241.t1	Mmus_ENSMUSG00000032064	0.569901570701117	1
Hhon_g05534.t1	Mmus_ENSMUSG00000072501	0	1
Hhon_g02978.t1	Mmus_ENSMUSG00000040040	0.865257781533467	1
Hhon_g09641.t1	Mmus_ENSMUSG00000023110	0	1
Hhon_g06563.t1	Mmus_ENSMUSG00000019518	0.175545142263028	1
Hhon_g11664.t1	Mmus_ENSMUSG00000038909	0.184866961439589	1
Hhon_g01967.t1	Mmus_ENSMUSG00000003099	0	1
Hhon_g01354.t1	Mmus_ENSMUSG00000046585	0.88670866274693	1
Hhon_g02540.t1	Mmus_ENSMUSG00000027198	0.150205307689898	1
Hhon_g07481.t1	Mmus_ENSMUSG00000048833	0	1
Hhon_g01676.t1	Mmus_ENSMUSG00000018659	0	1
Hhon_g02246.t1	Mmus_ENSMUSG00000030861	0	1
Hhon_g08912.t1	Mmus_ENSMUSG00000031546	0.169318756779032	1
Hhon_g00690.t1	Mmus_ENSMUSG00000030232	0	1
Hhon_g00942.t1	Mmus_ENSMUSG00000027469	0.331869362438096	1
Hhon_g03791.t1	Mmus_ENSMUSG00000005982	0	1
Hhon_g08284.t1	Mmus_ENSMUSG00000014748	0	1
Hhon_g01205.t1	Mmus_ENSMUSG00000043909	0	1
Hhon_g05348.t1	Mmus_ENSMUSG00000007036	0.501593756624565	1
Hhon_g06352.t1	Mmus_ENSMUSG00000041346	0	1
Hhon_g09857.t1	Mmus_ENSMUSG00000021114	0	1
Hhon_g02035.t1	Mmus_ENSMUSG00000029464	0.375664453642649	1
Hhon_g07323.t1	Mmus_ENSMUSG00000056962	0	1
Hhon_g10823.t1	Mmus_ENSMUSG00000074797	0	1
Hhon_g11288.t1	Mmus_ENSMUSG00000033732	0.416428467846998	1
Hhon_g04475.t1	Mmus_ENSMUSG00000025235	0.49617082697705	1
Hhon_g04252.t1	Mmus_ENSMUSG00000028614	0	1
Hhon_g06569.t1	Mmus_ENSMUSG00000001767	0.528312432150419	1
Hhon_g03687.t1	Mmus_ENSMUSG00000012405	0.837883006737932	1
Hhon_g03208.t1	Mmus_ENSMUSG00000029730	0.600401162926743	1
Hhon_g06236.t1	Mmus_ENSMUSG00000058997	0	1
Hhon_g04477.t1	Mmus_ENSMUSG00000032939	0.283172283327252	1
Hhon_g05293.t1	Mmus_ENSMUSG00000031703	0.383555321372196	1
Hhon_g09088.t1	Mmus_ENSMUSG00000022561	0.0362052876603687	1
Hhon_g07039.t1	Mmus_ENSMUSG00000063787	0	1
Hhon_g04498.t1	Mmus_ENSMUSG00000031835	0.25056782805177	1
Hhon_g07559.t1	Mmus_ENSMUSG00000030101	0	1
Hhon_g02763.t1	Mmus_ENSMUSG00000020017	0	1
Hhon_g11235.t1	Mmus_ENSMUSG00000027952	0	1
Hhon_g00255.t1	Mmus_ENSMUSG00000021470	0	1
Hhon_g01473.t1	Mmus_ENSMUSG00000057219	0.389423028048666	1
Hhon_g09218.t1	Mmus_ENSMUSG00000038084	0.194849666622701	1
Hhon_g07455.t1	Mmus_ENSMUSG00000063704	0.772821146601989	1
Hhon_g06333.t1	Mmus_ENSMUSG00000012443	0.416618037169872	1
Hhon_g00851.t1	Mmus_ENSMUSG00000053604	0.673809313933085	1
Hhon_g03173.t1	Mmus_ENSMUSG00000020284	0.275066194384262	1
Hhon_g07243.t1	Mmus_ENSMUSG00000030591	0.573011872150773	1
Hhon_g04090.t1	Mmus_ENSMUSG00000026032	0	1
Hhon_g04396.t1	Mmus_ENSMUSG00000055239	0	1
Hhon_g01318.t1	Mmus_ENSMUSG00000035173	0.662135823507521	1
Hhon_g00230.t1	Mmus_ENSMUSG00000025916	0.61708813692149	1
Hhon_g00348.t1	Mmus_ENSMUSG00000020549	0	1
Hhon_g02444.t1	Mmus_ENSMUSG00000029028	0.167271248040539	1
Hhon_g03978.t1	Mmus_ENSMUSG00000057147	0	1
Hhon_g06021.t1	Mmus_ENSMUSG00000035247	0.556071770179469	1
Hhon_g00485.t1	Mmus_ENSMUSG00000021811	0.588978661530038	1
Hhon_g09151.t1	Mmus_ENSMUSG00000034083	0.261969722738695	1
Hhon_g08601.t1	Mmus_ENSMUSG00000069539	0.311721928859632	1
Hhon_g09136.t1	Mmus_ENSMUSG00000032437	0	1
Hhon_g01657.t1	Mmus_ENSMUSG00000037935	0.369586587616312	1
Hhon_g04470.t1	Mmus_ENSMUSG00000038383	0	1
Hhon_g02667.t1	Mmus_ENSMUSG00000020716	0.535297597040649	1
Hhon_g02454.t1	Mmus_ENSMUSG00000028149	0.60764439780659	1
Hhon_g06971.t1	Mmus_ENSMUSG00000034329	0.459542829413418	1
Hhon_g08464.t1	Mmus_ENSMUSG00000038664	0.231532905201292	1
Hhon_g02000.t1	Mmus_ENSMUSG00000051517	0.438125705753793	1
Hhon_g04838.t1	Mmus_ENSMUSG00000029695	0.145742232531906	1
Hhon_g08737.t1	Mmus_ENSMUSG00000006442	0	1
Hhon_g08178.t1	Mmus_ENSMUSG00000050822	0	1
Hhon_g01820.t1	Mmus_ENSMUSG00000039852	0.736116409917657	1
Hhon_g00085.t1	Mmus_ENSMUSG00000026866	0.235368137749268	1
Hhon_g05181.t1	Mmus_ENSMUSG00000021615	0	1
Hhon_g00102.t1	Mmus_ENSMUSG00000028896	0.630829492757397	1
Hhon_g03028.t1	Mmus_ENSMUSG00000030042	0.633148140159757	1
Hhon_g01789.t1	Mmus_ENSMUSG00000040842	0	1
Hhon_g01695.t1	Mmus_ENSMUSG00000024831	0	1
Hhon_g08445.t1	Mmus_ENSMUSG00000022450	0	1
Hhon_g08650.t1	Mmus_ENSMUSG00000024382	0.25717996563572	1
Hhon_g01740.t1	Mmus_ENSMUSG00000044795	0.6142250344203	1
Hhon_g03836.t1	Mmus_ENSMUSG00000061306	0.521404369799207	1
Hhon_g09648.t1	Mmus_ENSMUSG00000054321	0	1
Hhon_g03773.t1	Mmus_ENSMUSG00000024312	0.499997309344481	1
Hhon_g08053.t1	Mmus_ENSMUSG00000038774	0	1
Hhon_g09450.t1	Mmus_ENSMUSG00000028848	0.422240549076317	1
Hhon_g10753.t1	Mmus_ENSMUSG00000022945	0.710704736214959	1
Hhon_g04844.t1	Mmus_ENSMUSG00000032763	0	1
Hhon_g06501.t1	Mmus_ENSMUSG00000021713	0.574564552941347	1
Hhon_g11365.t1	Mmus_ENSMUSG00000028563	0.0897094106965475	1
Hhon_g02078.t1	Mmus_ENSMUSG00000028576	0.846899021675776	1
Hhon_g10138.t1	Mmus_ENSMUSG00000062627	0.605556694564034	1
Hhon_g01660.t1	Mmus_ENSMUSG00000028532	0	1
Hhon_g04446.t1	Mmus_ENSMUSG00000031672	0.199562090329229	1
Hhon_g05054.t1	Mmus_ENSMUSG00000070806	0.890319701460869	1
Hhon_g02925.t1	Mmus_ENSMUSG00000025465	0	1
Hhon_g01100.t1	Mmus_ENSMUSG00000028247	0.0357776667256491	1
Hhon_g07334.t1	Mmus_ENSMUSG00000020412	0.272823392515076	1
Hhon_g03736.t1	Mmus_ENSMUSG00000027286	0.442940513740417	1
Hhon_g00026.t1	Mmus_ENSMUSG00000033793	0	1
Hhon_g09296.t1	Mmus_ENSMUSG00000049354	0	1
Hhon_g03300.t1	Mmus_ENSMUSG00000031536	0.140162495700518	1
Hhon_g03676.t1	Mmus_ENSMUSG00000020211	0.59880361620333	1
Hhon_g00628.t1	Mmus_ENSMUSG00000024037	0	1
Hhon_g02835.t1	Mmus_ENSMUSG00000020441	0.255911274012051	1
Hhon_g01505.t1	Mmus_ENSMUSG00000025583	0.232289066019589	1
Hhon_g02427.t1	Mmus_ENSMUSG00000028876	0	1
Hhon_g03233.t1	Mmus_ENSMUSG00000031592	0.501652681084336	1
Hhon_g01417.t1	Mmus_ENSMUSG00000020818	0.180779723114538	1
Hhon_g08712.t1	Mmus_ENSMUSG00000025887	0	1
Hhon_g01138.t1	Mmus_ENSMUSG00000039163	0.636020261386039	1
Hhon_g09850.t1	Mmus_ENSMUSG00000037787	0	1
Hhon_g04316.t1	Mmus_ENSMUSG00000042433	0.87403173003701	1
Hhon_g02959.t1	Mmus_ENSMUSG00000030718	0	1
Hhon_g03230.t1	Mmus_ENSMUSG00000028833	0	1
Hhon_g05418.t1	Mmus_ENSMUSG00000036632	0.430704215737723	1
Hhon_g08427.t1	Mmus_ENSMUSG00000040586	0.437373400129933	1
Hhon_g05607.t1	Mmus_ENSMUSG00000031634	0	1
Hhon_g05457.t1	Mmus_ENSMUSG00000027746	0.306543577495382	1
Hhon_g04050.t1	Mmus_ENSMUSG00000022677	0	1
Hhon_g10706.t1	Mmus_ENSMUSG00000003526	0	1
Hhon_g05107.t1	Mmus_ENSMUSG00000038417	0	1
Hhon_g02795.t1	Mmus_ENSMUSG00000026404	0.130832262690572	1
Hhon_g06947.t1	Mmus_ENSMUSG00000029136	0	1
Hhon_g03282.t1	Mmus_ENSMUSG00000025226	0.021704700509832	1
Hhon_g07833.t1	Mmus_ENSMUSG00000062202	0.292643379899284	1
Hhon_g03977.t1	Mmus_ENSMUSG00000021192	0	1
Hhon_g04445.t1	Mmus_ENSMUSG00000022220	0	1
Hhon_g10415.t1	Mmus_ENSMUSG00000040473	0.867756931014683	1
Hhon_g01582.t1	Mmus_ENSMUSG00000038975	0.379771585862016	1
Hhon_g04414.t1	Mmus_ENSMUSG00000023764	0	1
Hhon_g10458.t1	Mmus_ENSMUSG00000020869	0	1
Hhon_g00539.t1	Mmus_ENSMUSG00000020930	0.836178164878273	1
Hhon_g07565.t1	Mmus_ENSMUSG00000039375	0.273444449008612	1
Hhon_g02433.t1	Mmus_ENSMUSG00000006299	0	1
Hhon_g02717.t1	Mmus_ENSMUSG00000028089	0	1
Hhon_g02504.t1	Mmus_ENSMUSG00000060098	0.189008276521806	1
Hhon_g01647.t1	Mmus_ENSMUSG00000058655	0.677669554235774	1
Hhon_g05416.t1	Mmus_ENSMUSG00000022391	0	1
Hhon_g05095.t1	Mmus_ENSMUSG00000004945	0	1
Hhon_g10747.t1	Mmus_ENSMUSG00000039783	0.340816592599129	1
Hhon_g04733.t1	Mmus_ENSMUSG00000038759	0.338363989202509	1
Hhon_g06975.t1	Mmus_ENSMUSG00000038102	0	1
Hhon_g04385.t1	Mmus_ENSMUSG00000063179	0.395935802514524	1
Hhon_g10874.t1	Mmus_ENSMUSG00000074899	0	1
Hhon_g06810.t1	Mmus_ENSMUSG00000031848	0.671919197260049	1
Hhon_g06135.t1	Mmus_ENSMUSG00000037197	0	1
Hhon_g05415.t1	Mmus_ENSMUSG00000040843	0	1
Hhon_g06532.t1	Mmus_ENSMUSG00000056215	0.880932178066834	1
Hhon_g01372.t1	Mmus_ENSMUSG00000029179	0	1
Hhon_g08920.t1	Mmus_ENSMUSG00000024269	0.474300821363393	1
Hhon_g01780.t1	Mmus_ENSMUSG00000039523	0.644158612255006	1
Hhon_g00094.t1	Mmus_ENSMUSG00000032386	0	1
Hhon_g01214.t1	Mmus_ENSMUSG00000032279	0	1
Hhon_g05190.t1	Mmus_ENSMUSG00000043003	0	1
Hhon_g00043.t1	Mmus_ENSMUSG00000022299	0.404837904755428	1
Hhon_g06228.t1	Mmus_ENSMUSG00000037085	0	1
Hhon_g02332.t1	Mmus_ENSMUSG00000068184	0	1
Hhon_g02333.t1	Mmus_ENSMUSG00000028383	0	1
Hhon_g02403.t1	Mmus_ENSMUSG00000033396	0	1
Hhon_g02338.t1	Mmus_ENSMUSG00000015247	0.180251666510778	1
