sp1	sp2	ec_value	cluster
Hhon_g11862.t1	Aque_Aqu2.1.27507_001	0.357616914245735	28
Hhon_g11862.t1	Aque_Aqu2.1.36593_001	NA	28
Hhon_g11862.t1	Aque_Aqu2.1.39149_001	NA	28
Hhon_g11862.t1	Aque_Aqu2.1.14841_001	0.0996097713825463	28
Hhon_g11864.t1	Aque_Aqu2.1.05492_001	0.358878920349277	28
Hhon_g07328.t1	Aque_Aqu2.1.44097_001	NA	28
Hhon_g07328.t1	Aque_Aqu2.1.27508_001	NA	28
Hhon_g07328.t1	Aque_Aqu2.1.34632_001	NA	28
Hhon_g07328.t1	Aque_Aqu2.1.13766_001	NA	28
Hhon_g07328.t1	Aque_Aqu2.1.13770_001	NA	28
Hhon_g11955.t1	Aque_Aqu2.1.27075_001	NA	28
Hhon_g11769.t1	Aque_Aqu2.1.27508_001	NA	28
Hhon_g11769.t1	Aque_Aqu2.1.08608_001	0.374281482341706	28
Hhon_g11769.t1	Aque_Aqu2.1.34632_001	NA	28
Hhon_g11249.t1	Aque_Aqu2.1.08608_001	0.273392199955681	28
Hhon_g11249.t1	Aque_Aqu2.1.27508_001	0.107678888838204	28
Hhon_g00161.t1	Aque_Aqu2.1.27075_001	0.494579163091627	28
Hhon_g04856.t1	Aque_Aqu2.1.08528_001	0.149168401194565	28
Hhon_g04856.t1	Aque_Aqu2.1.27508_001	NA	28
Hhon_g04856.t1	Aque_Aqu2.1.27507_001	0.479900620110163	28
Hhon_g04856.t1	Aque_Aqu2.1.13755_001	0.452298114635866	28
Hhon_g04856.t1	Aque_Aqu2.1.08249_001	0.437367201209361	28
Hhon_g04856.t1	Aque_Aqu2.1.08608_001	0.375537462584763	28
Hhon_g02554.t1	Aque_Aqu2.1.08528_001	NA	28
Hhon_g02554.t1	Aque_Aqu2.1.36593_001	NA	28
Hhon_g02554.t1	Aque_Aqu2.1.39149_001	NA	28
Hhon_g02554.t1	Aque_Aqu2.1.14841_001	0.0539374829143067	28
Hhon_g02554.t1	Aque_Aqu2.1.27508_001	0.132757415134052	28
Hhon_g04269.t1	Aque_Aqu2.1.27508_001	NA	28
Hhon_g04269.t1	Aque_Aqu2.1.43961_001	NA	28
Hhon_g04269.t1	Aque_Aqu2.1.13755_001	0.257777521783795	28
Hhon_g04269.t1	Aque_Aqu2.1.09595_001	NA	28
Hhon_g04269.t1	Aque_Aqu2.1.08528_001	NA	28
Hhon_g04269.t1	Aque_Aqu2.1.27075_001	NA	28
Hhon_g04269.t1	Aque_Aqu2.1.27507_001	0.292436340097418	28
Hhon_g04269.t1	Aque_Aqu2.1.36598_001	NA	28
Hhon_g08043.t1	Aque_Aqu2.1.13755_001	0.528509249436181	28
Hhon_g08043.t1	Aque_Aqu2.1.36598_001	NA	28
Hhon_g08043.t1	Aque_Aqu2.1.08528_001	0.106142800683197	28
Hhon_g08043.t1	Aque_Aqu2.1.36593_001	NA	28
Hhon_g11582.t1	Aque_Aqu2.1.08608_001	NA	28
Hhon_g11582.t1	Aque_Aqu2.1.09595_001	0.266508785211849	28
Hhon_g11582.t1	Aque_Aqu2.1.27075_001	0.303203204212698	28
Hhon_g11582.t1	Aque_Aqu2.1.13755_001	NA	28
Hhon_g11582.t1	Aque_Aqu2.1.27508_001	0.0177351413602298	28
Hhon_g10627.t1	Aque_Aqu2.1.36598_001	0.22508264469615	28
Hhon_g07122.t1	Aque_Aqu2.1.43961_001	NA	28
Hhon_g07122.t1	Aque_Aqu2.1.08528_001	NA	28
Hhon_g07122.t1	Aque_Aqu2.1.36598_001	NA	28
Hhon_g07122.t1	Aque_Aqu2.1.13755_001	0.103724610722406	28
Hhon_g07122.t1	Aque_Aqu2.1.36593_001	NA	28
Hhon_g11714.t1	Aque_Aqu2.1.13755_001	0.31865338837764	28
Hhon_g11714.t1	Aque_Aqu2.1.27508_001	0.0985841792124038	28
Hhon_g11714.t1	Aque_Aqu2.1.08608_001	0.167564246614304	28
Hhon_g04851.t1	Aque_Aqu2.1.27508_001	0.0851714733273216	28
Hhon_g04851.t1	Aque_Aqu2.1.27507_001	0.0771194569822392	28
Hhon_g04851.t1	Aque_Aqu2.1.44097_001	NA	28
Hhon_g04851.t1	Aque_Aqu2.1.34632_001	NA	28
Hhon_g04851.t1	Aque_Aqu2.1.08249_001	0.0642089644144727	28
Hhon_g04851.t1	Aque_Aqu2.1.13755_001	0.0379500338752843	28
Hhon_g07331.t1	Aque_Aqu2.1.36598_001	NA	28
Hhon_g07331.t1	Aque_Aqu2.1.44097_001	NA	28
Hhon_g07331.t1	Aque_Aqu2.1.27508_001	NA	28
Hhon_g07331.t1	Aque_Aqu2.1.34632_001	NA	28
Hhon_g07331.t1	Aque_Aqu2.1.27507_001	0.384258145146237	28
Hhon_g07331.t1	Aque_Aqu2.1.13755_001	0.384675638693703	28
Hhon_g11416.t1	Aque_Aqu2.1.27508_001	NA	28
Hhon_g11416.t1	Aque_Aqu2.1.08528_001	NA	28
Hhon_g11416.t1	Aque_Aqu2.1.27507_001	0.391286544495595	28
Hhon_g11416.t1	Aque_Aqu2.1.08608_001	0.175994918251824	28
Hhon_g11416.t1	Aque_Aqu2.1.09595_001	NA	28
Hhon_g11416.t1	Aque_Aqu2.1.08249_001	0.387793945869787	28
Hhon_g11416.t1	Aque_Aqu2.1.13755_001	0.335718108945101	28
Hhon_g09120.t1	Aque_Aqu2.1.05492_001	NA	28
Hhon_g09120.t1	Aque_Aqu2.1.27075_001	0.545737465848256	28
Hhon_g10866.t1	Aque_Aqu2.1.27075_001	0.292927928759627	28
Hhon_g04232.t1	Aque_Aqu2.1.08608_001	0.0744498083633609	28
Hhon_g04232.t1	Aque_Aqu2.1.13755_001	0.124131623791669	28
Hhon_g04232.t1	Aque_Aqu2.1.27508_001	0.128967645696909	28
Hhon_g04232.t1	Aque_Aqu2.1.43961_001	NA	28
Hhon_g04232.t1	Aque_Aqu2.1.27507_001	0.16379112638964	28
Hhon_g04232.t1	Aque_Aqu2.1.08528_001	NA	28
Hhon_g04232.t1	Aque_Aqu2.1.09595_001	NA	28
Hhon_g04232.t1	Aque_Aqu2.1.36593_001	NA	28
Hhon_g04232.t1	Aque_Aqu2.1.08249_001	0.149755310735106	28
Hhon_g04232.t1	Aque_Aqu2.1.17107_001	NA	28
Hhon_g07332.t1	Aque_Aqu2.1.13755_001	0.25058391259215	28
Hhon_g07332.t1	Aque_Aqu2.1.09595_001	NA	28
Hhon_g07332.t1	Aque_Aqu2.1.27508_001	NA	28
Hhon_g07332.t1	Aque_Aqu2.1.44097_001	NA	28
Hhon_g07332.t1	Aque_Aqu2.1.34632_001	NA	28
Hhon_g00473.t1	Aque_Aqu2.1.31036_001	NA	28
Hhon_g00473.t1	Aque_Aqu2.1.05492_001	0.152853353020253	28
Hhon_g02101.t1	Aque_Aqu2.1.08528_001	0.190036155175861	28
Hhon_g02101.t1	Aque_Aqu2.1.27075_001	NA	28
Hhon_g04250.t1	Aque_Aqu2.1.13755_001	0.230881512473033	28
Hhon_g04250.t1	Aque_Aqu2.1.09595_001	NA	28
Hhon_g04250.t1	Aque_Aqu2.1.08528_001	NA	28
Hhon_g04250.t1	Aque_Aqu2.1.27507_001	0.282707096410666	28
Hhon_g04250.t1	Aque_Aqu2.1.08608_001	0.129405743047612	28
Hhon_g04250.t1	Aque_Aqu2.1.39149_001	NA	28
Hhon_g07121.t1	Aque_Aqu2.1.27508_001	NA	28
Hhon_g07121.t1	Aque_Aqu2.1.13755_001	0.478477279115705	28
Hhon_g07121.t1	Aque_Aqu2.1.08528_001	0.145734391649677	28
Hhon_g07121.t1	Aque_Aqu2.1.27507_001	0.475005046214873	28
Hhon_g07121.t1	Aque_Aqu2.1.08608_001	0.396496455202513	28
Hhon_g07121.t1	Aque_Aqu2.1.36598_001	NA	28
Hhon_g07121.t1	Aque_Aqu2.1.36593_001	NA	28
Hhon_g07121.t1	Aque_Aqu2.1.14841_001	0.21922736422227	28
Hhon_g10807.t1	Aque_Aqu2.1.13755_001	0.185579032720485	28
Hhon_g10807.t1	Aque_Aqu2.1.09595_001	NA	28
Hhon_g10807.t1	Aque_Aqu2.1.27507_001	0.209020916018283	28
Hhon_g10807.t1	Aque_Aqu2.1.36598_001	NA	28
Hhon_g10807.t1	Aque_Aqu2.1.36593_001	NA	28
Hhon_g10807.t1	Aque_Aqu2.1.05492_001	0.136262623125624	28
Hhon_g08658.t1	Aque_Aqu2.1.27075_001	NA	28
Hhon_g08658.t1	Aque_Aqu2.1.27507_001	0.348410584473616	28
Hhon_g08658.t1	Aque_Aqu2.1.05492_001	0.238920249582126	28
Hhon_g08659.t1	Aque_Aqu2.1.27508_001	0.147844689248802	28
Hhon_g08659.t1	Aque_Aqu2.1.08249_001	NA	28
Hhon_g08659.t1	Aque_Aqu2.1.27507_001	NA	28
Hhon_g10610.t1	Aque_Aqu2.1.27508_001	0.0877622673949659	28
Hhon_g10610.t1	Aque_Aqu2.1.27507_001	0.217157379598332	28
Hhon_g10610.t1	Aque_Aqu2.1.08528_001	NA	28
Hhon_g10610.t1	Aque_Aqu2.1.09595_001	NA	28
Hhon_g10610.t1	Aque_Aqu2.1.36593_001	NA	28
Hhon_g10610.t1	Aque_Aqu2.1.39149_001	NA	28
Hhon_g10610.t1	Aque_Aqu2.1.14841_001	0.0332724588490332	28
Hhon_g07909.t1	Aque_Aqu2.1.08528_001	NA	28
Hhon_g07909.t1	Aque_Aqu2.1.43961_001	0.201511699427283	28
Hhon_g07909.t1	Aque_Aqu2.1.27508_001	NA	28
Hhon_g07909.t1	Aque_Aqu2.1.34632_001	0.20316723809528	28
Hhon_g07919.t1	Aque_Aqu2.1.13755_001	0.0448697200915583	28
Hhon_g07919.t1	Aque_Aqu2.1.08528_001	NA	28
Hhon_g07919.t1	Aque_Aqu2.1.27508_001	NA	28
Hhon_g07919.t1	Aque_Aqu2.1.27507_001	0.0851871800697941	28
Hhon_g07919.t1	Aque_Aqu2.1.05492_001	NA	28
Hhon_g00968.t1	Aque_Aqu2.1.13755_001	NA	28
Hhon_g00968.t1	Aque_Aqu2.1.08528_001	NA	28
Hhon_g00968.t1	Aque_Aqu2.1.36598_001	0.191377352122398	28
Hhon_g00968.t1	Aque_Aqu2.1.39149_001	0.288225040443828	28
Hhon_g00968.t1	Aque_Aqu2.1.36593_001	0.311023313104823	28
Hhon_g00968.t1	Aque_Aqu2.1.14841_001	NA	28
Hhon_g07329.t1	Aque_Aqu2.1.32251_001	NA	28
Hhon_g02555.t1	Aque_Aqu2.1.32251_001	0.120163483183778	28
Hhon_g11416.t1	Aque_Aqu2.1.32251_001	NA	28
Hhon_g07332.t1	Aque_Aqu2.1.32251_001	NA	28
Hhon_g10808.t1	Aque_Aqu2.1.32251_001	0.0846439754516465	28
Hhon_g07121.t1	Aque_Aqu2.1.32251_001	NA	28
Hhon_g07328.t1	Aque_Aqu2.1.32251_001	NA	28
Hhon_g04250.t1	Aque_Aqu2.1.32251_001	NA	28
Hhon_g04269.t1	Aque_Aqu2.1.32251_001	NA	28
Hhon_g05332.t1	Aque_Aqu2.1.32251_001	0.160417666394949	28
Hhon_g08658.t1	Aque_Aqu2.1.32251_001	NA	28
Hhon_g07331.t1	Aque_Aqu2.1.32251_001	NA	28
Hhon_g04851.t1	Aque_Aqu2.1.32251_001	NA	28
Hhon_g11682.t1	Aque_Aqu2.1.32251_001	NA	28
Hhon_g11748.t1	Aque_Aqu2.1.32251_001	NA	28
Hhon_g04232.t1	Aque_Aqu2.1.17574_001	0.152030016012031	28
Hhon_g11714.t1	Aque_Aqu2.1.17574_001	0.33793775080638	28
Hhon_g00968.t1	Aque_Aqu2.1.17574_001	NA	28
Hhon_g08043.t1	Aque_Aqu2.1.17574_001	0.51512684998176	28
Hhon_g07121.t1	Aque_Aqu2.1.17574_001	0.482502938520432	28
Hhon_g02554.t1	Aque_Aqu2.1.17574_001	0.388590202047938	28
Hhon_g04856.t1	Aque_Aqu2.1.17574_001	0.471021983642382	28
Hhon_g10225.t1	Aque_Aqu2.1.17574_001	0.318519574074909	28
Hhon_g07909.t1	Aque_Aqu2.1.17574_001	NA	28
Hhon_g04250.t1	Aque_Aqu2.1.17574_001	0.25334937121639	28
Hhon_g10808.t1	Aque_Aqu2.1.17574_001	NA	28
Hhon_g07122.t1	Aque_Aqu2.1.17574_001	0.124523348226056	28
Hhon_g11713.t1	Aque_Aqu2.1.17574_001	NA	28
Hhon_g04269.t1	Aque_Aqu2.1.17574_001	0.291863244949524	28
Hhon_g10610.t1	Aque_Aqu2.1.17574_001	0.213903938910563	28
Hhon_g07331.t1	Aque_Aqu2.1.17574_001	0.397966895905102	28
Hhon_g07329.t1	Aque_Aqu2.1.17574_001	0.329464431102638	28
Hhon_g04851.t1	Aque_Aqu2.1.17574_001	0.0859496535088942	28
Hhon_g07328.t1	Aque_Aqu2.1.30830_001	0.0116087844917443	28
Hhon_g02555.t1	Aque_Aqu2.1.30830_001	0.085422612019464	28
Hhon_g07329.t1	Aque_Aqu2.1.30828_001	NA	28
Hhon_g10807.t1	Aque_Aqu2.1.30828_001	NA	28
Hhon_g07332.t1	Aque_Aqu2.1.30828_001	NA	28
Hhon_g05332.t1	Aque_Aqu2.1.30828_001	0.180097776104221	28
Hhon_g10808.t1	Aque_Aqu2.1.30828_001	0.143924894031259	28
Hhon_g04250.t1	Aque_Aqu2.1.30828_001	NA	28
Hhon_g04269.t1	Aque_Aqu2.1.30828_001	NA	28
Hhon_g06092.t1	Aque_Aqu2.1.30828_001	NA	28
Hhon_g02555.t1	Aque_Aqu2.1.30828_001	0.157255033495889	28
Hhon_g11862.t1	Aque_Aqu2.1.30828_001	NA	28
Hhon_g11416.t1	Aque_Aqu2.1.30828_001	NA	28
Hhon_g08658.t1	Aque_Aqu2.1.30828_001	NA	28
Hhon_g07909.t1	Aque_Aqu2.1.30828_001	0.254701891155848	28
Hhon_g04232.t1	Aque_Aqu2.1.30828_001	NA	28
Hhon_g11582.t1	Aque_Aqu2.1.30828_001	0.323698442247079	28
Hhon_g10610.t1	Aque_Aqu2.1.30828_001	NA	28
Hhon_g00968.t1	Aque_Aqu2.1.30828_001	0.208714457484179	28
Hhon_g08043.t1	Aque_Aqu2.1.30828_001	NA	28
Hhon_g07328.t1	Aque_Aqu2.1.30828_001	NA	28
Hhon_g10225.t1	Aque_Aqu2.1.30828_001	NA	28
Hhon_g07919.t1	Aque_Aqu2.1.30828_001	NA	28
Hhon_g11862.t1	Aque_Aqu2.1.10300_001	NA	28
Hhon_g08043.t1	Aque_Aqu2.1.12315_001	0.0645521477313394	28
Hhon_g11748.t1	Aque_Aqu2.1.12315_001	0.0472194261930733	28
Hhon_g00968.t1	Aque_Aqu2.1.12315_001	NA	28
Hhon_g00968.t1	Aque_Aqu2.1.29036_001	NA	28
Hhon_g10807.t1	Aque_Aqu2.1.29036_001	0.226723631387506	28
Hhon_g11713.t1	Aque_Aqu2.1.29036_001	NA	28
Hhon_g02554.t1	Aque_Aqu2.1.29036_001	0.397454530408687	28
Hhon_g04856.t1	Aque_Aqu2.1.29036_001	0.491101624050867	28
Hhon_g04250.t1	Aque_Aqu2.1.29036_001	0.271685135327321	28
Hhon_g07121.t1	Aque_Aqu2.1.29036_001	0.497855123168556	28
Hhon_g07909.t1	Aque_Aqu2.1.29036_001	NA	28
Hhon_g11416.t1	Aque_Aqu2.1.29036_001	0.391207871625126	28
Hhon_g04269.t1	Aque_Aqu2.1.29036_001	0.29730949539308	28
Hhon_g11582.t1	Aque_Aqu2.1.29036_001	NA	28
Hhon_g08658.t1	Aque_Aqu2.1.29036_001	0.383795226785052	28
Hhon_g11862.t1	Aque_Aqu2.1.29036_001	0.364909572838959	28
Hhon_g10225.t1	Aque_Aqu2.1.29036_001	0.35679839460831	28
Hhon_g07919.t1	Aque_Aqu2.1.26691_001	NA	28
Hhon_g11249.t1	Aque_Aqu2.1.26691_001	NA	28
Hhon_g11862.t1	Aque_Aqu2.1.26691_001	NA	28
Hhon_g10808.t1	Aque_Aqu2.1.26691_001	0.0121352961713023	28
Hhon_g04250.t1	Aque_Aqu2.1.26691_001	0.00833098845878219	28
Hhon_g07121.t1	Aque_Aqu2.1.26691_001	0.0330942086833012	28
Hhon_g07329.t1	Aque_Aqu2.1.26691_001	NA	28
Hhon_g07331.t1	Aque_Aqu2.1.26691_001	NA	28
Hhon_g11714.t1	Aque_Aqu2.1.26691_001	NA	28
Hhon_g11770.t1	Aque_Aqu2.1.26691_001	0.0333227294966818	28
Hhon_g04856.t1	Aque_Aqu2.1.26691_001	0.0229536572083227	28
Hhon_g11682.t1	Aque_Aqu2.1.26691_001	0.0216434356101985	28
Hhon_g04232.t1	Aque_Aqu2.1.06886_001	0.192723933785198	28
Hhon_g11714.t1	Aque_Aqu2.1.06886_001	0.340271591158426	28
Hhon_g00968.t1	Aque_Aqu2.1.06886_001	NA	28
Hhon_g07919.t1	Aque_Aqu2.1.06886_001	0.100242696099452	28
Hhon_g07121.t1	Aque_Aqu2.1.06886_001	0.478656077351531	28
Hhon_g10807.t1	Aque_Aqu2.1.06886_001	0.228791025833548	28
Hhon_g10610.t1	Aque_Aqu2.1.06886_001	0.234783789426889	28
Hhon_g04269.t1	Aque_Aqu2.1.06886_001	0.302250575997417	28
Hhon_g11416.t1	Aque_Aqu2.1.06886_001	0.399812564930631	28
Hhon_g11713.t1	Aque_Aqu2.1.06886_001	NA	28
Hhon_g02554.t1	Aque_Aqu2.1.06886_001	0.430030358566842	28
Hhon_g04856.t1	Aque_Aqu2.1.06886_001	0.47565614320518	28
Hhon_g07329.t1	Aque_Aqu2.1.06886_001	0.318164259762675	28
Hhon_g05332.t1	Aque_Aqu2.1.06886_001	NA	28
Hhon_g10808.t1	Aque_Aqu2.1.06886_001	NA	28
Hhon_g09618.t1	Aque_Aqu2.1.06886_001	0.611872475833417	28
Hhon_g00968.t1	Aque_Aqu2.1.10059_001	0.243298420753225	28
Hhon_g11862.t1	Aque_Aqu2.1.10059_001	NA	28
Hhon_g07121.t1	Aque_Aqu2.1.10059_001	NA	28
Hhon_g08658.t1	Aque_Aqu2.1.15675_001	0.399774399355175	28
Hhon_g04250.t1	Aque_Aqu2.1.15675_001	0.278014236797021	28
Hhon_g11862.t1	Aque_Aqu2.1.15675_001	0.352055296736472	28
Hhon_g07122.t1	Aque_Aqu2.1.37686_001	NA	28
Hhon_g07909.t1	Aque_Aqu2.1.37686_001	0.0989988350016662	28
Hhon_g04250.t1	Aque_Aqu2.1.37686_001	NA	28
Hhon_g11416.t1	Aque_Aqu2.1.37686_001	NA	28
Hhon_g05332.t1	Aque_Aqu2.1.37686_001	0.0850366404437219	28
Hhon_g10808.t1	Aque_Aqu2.1.37686_001	NA	28
Hhon_g04269.t1	Aque_Aqu2.1.37686_001	NA	28
Hhon_g07121.t1	Aque_Aqu2.1.37686_001	NA	28
Hhon_g10225.t1	Aque_Aqu2.1.37686_001	NA	28
Hhon_g02101.t1	Aque_Aqu2.1.37686_001	NA	28
Hhon_g11713.t1	Aque_Aqu2.1.37686_001	0.217469769443462	28
Hhon_g11862.t1	Aque_Aqu2.1.37686_001	NA	28
Hhon_g11862.t1	Aque_Aqu2.1.19982_001	NA	28
Hhon_g05332.t1	Aque_Aqu2.1.19982_001	0.216784416400037	28
Hhon_g08659.t1	Aque_Aqu2.1.19982_001	0.477949528194279	28
Hhon_g11249.t1	Aque_Aqu2.1.19982_001	NA	28
Hhon_g07121.t1	Aque_Aqu2.1.19982_001	NA	28
Hhon_g11416.t1	Aque_Aqu2.1.19982_001	NA	28
Hhon_g10808.t1	Aque_Aqu2.1.19982_001	0.152336572481529	28
Hhon_g07329.t1	Aque_Aqu2.1.19982_001	NA	28
Hhon_g07331.t1	Aque_Aqu2.1.19982_001	NA	28
Hhon_g07328.t1	Aque_Aqu2.1.19982_001	NA	28
Hhon_g04269.t1	Aque_Aqu2.1.19982_001	NA	28
Hhon_g07909.t1	Aque_Aqu2.1.19982_001	0.232804525735656	28
Hhon_g11582.t1	Aque_Aqu2.1.19982_001	0.322392852054984	28
Hhon_g10610.t1	Aque_Aqu2.1.19982_001	NA	28
Hhon_g08658.t1	Aque_Aqu2.1.19982_001	NA	28
Hhon_g07919.t1	Aque_Aqu2.1.19982_001	NA	28
Hhon_g04250.t1	Aque_Aqu2.1.08433_001	0.0889847394783829	28
Hhon_g07909.t1	Aque_Aqu2.1.08433_001	NA	28
Hhon_g07122.t1	Aque_Aqu2.1.08433_001	0.0413464115531323	28
Hhon_g11713.t1	Aque_Aqu2.1.08433_001	NA	28
Hhon_g07121.t1	Aque_Aqu2.1.08433_001	0.357186450389312	28
Hhon_g08043.t1	Aque_Aqu2.1.08433_001	0.328765735563703	28
Hhon_g02554.t1	Aque_Aqu2.1.08433_001	0.160341021796141	28
Hhon_g04856.t1	Aque_Aqu2.1.08433_001	0.333875749055962	28
Hhon_g00968.t1	Aque_Aqu2.1.08433_001	NA	28
Hhon_g04232.t1	Aque_Aqu2.1.08433_001	0.0476127960940556	28
Hhon_g10610.t1	Aque_Aqu2.1.08433_001	0.0978454157663875	28
Hhon_g10225.t1	Aque_Aqu2.1.08433_001	0.0972521957441217	28
Hhon_g11249.t1	Aque_Aqu2.1.08433_001	0.207973541293145	28
Hhon_g04232.t1	Aque_Aqu2.1.22867_001	NA	28
Hhon_g11714.t1	Aque_Aqu2.1.22867_001	NA	28
Hhon_g00968.t1	Aque_Aqu2.1.22867_001	0.183301975667185	28
Hhon_g08043.t1	Aque_Aqu2.1.22867_001	NA	28
Hhon_g07919.t1	Aque_Aqu2.1.22867_001	NA	28
Hhon_g07121.t1	Aque_Aqu2.1.22867_001	NA	28
Hhon_g02554.t1	Aque_Aqu2.1.22867_001	NA	28
Hhon_g08658.t1	Aque_Aqu2.1.22867_001	NA	28
Hhon_g10225.t1	Aque_Aqu2.1.22867_001	NA	28
Hhon_g04250.t1	Aque_Aqu2.1.22867_001	NA	28
Hhon_g07329.t1	Aque_Aqu2.1.22867_001	NA	28
Hhon_g11862.t1	Aque_Aqu2.1.22867_001	NA	28
Hhon_g11713.t1	Aque_Aqu2.1.22867_001	0.312938143747676	28
Hhon_g11416.t1	Aque_Aqu2.1.22867_001	NA	28
Hhon_g07122.t1	Aque_Aqu2.1.22867_001	NA	28
Hhon_g08659.t1	Aque_Aqu2.1.22867_001	0.452594902553074	28
Hhon_g07331.t1	Aque_Aqu2.1.22867_001	NA	28
Hhon_g04851.t1	Aque_Aqu2.1.22867_001	NA	28
Hhon_g04232.t1	Aque_Aqu2.1.28106_001	NA	28
Hhon_g10610.t1	Aque_Aqu2.1.28106_001	NA	28
Hhon_g11862.t1	Aque_Aqu2.1.28106_001	NA	28
Hhon_g04250.t1	Aque_Aqu2.1.28106_001	NA	28
Hhon_g05332.t1	Aque_Aqu2.1.28106_001	0.161227862035578	28
Hhon_g10808.t1	Aque_Aqu2.1.28106_001	0.121156716823568	28
Hhon_g02555.t1	Aque_Aqu2.1.28106_001	0.143160549355502	28
Hhon_g04269.t1	Aque_Aqu2.1.28106_001	NA	28
Hhon_g07909.t1	Aque_Aqu2.1.28106_001	0.269048682136785	28
Hhon_g10807.t1	Aque_Aqu2.1.28106_001	NA	28
Hhon_g11582.t1	Aque_Aqu2.1.28106_001	0.342739355408842	28
Hhon_g07329.t1	Aque_Aqu2.1.28106_001	NA	28
Hhon_g07331.t1	Aque_Aqu2.1.28106_001	NA	28
Hhon_g11714.t1	Aque_Aqu2.1.28106_001	NA	28
Hhon_g04250.t1	Aque_Aqu2.1.16054_001	0.267937682218983	28
Hhon_g11862.t1	Aque_Aqu2.1.16054_001	0.391245723654296	28
Hhon_g07329.t1	Aque_Aqu2.1.16054_001	0.323637824971807	28
Hhon_g07331.t1	Aque_Aqu2.1.16054_001	0.383951031041547	28
Hhon_g10627.t1	Aque_Aqu2.1.16054_001	NA	28
Hhon_g11748.t1	Aque_Aqu2.1.16054_001	0.506607692771325	28
Hhon_g10225.t1	Aque_Aqu2.1.16054_001	0.359100976175976	28
Hhon_g02554.t1	Aque_Aqu2.1.16054_001	0.410497496788251	28
Hhon_g00968.t1	Aque_Aqu2.1.16054_001	NA	28
Hhon_g07329.t1	Aque_Aqu2.1.14042_001	NA	28
Hhon_g04250.t1	Aque_Aqu2.1.14042_001	NA	28
Hhon_g07332.t1	Aque_Aqu2.1.14042_001	NA	28
Hhon_g04269.t1	Aque_Aqu2.1.14042_001	NA	28
Hhon_g02555.t1	Aque_Aqu2.1.14042_001	0.108361832891212	28
Hhon_g08043.t1	Aque_Aqu2.1.14042_001	NA	28
Hhon_g07919.t1	Aque_Aqu2.1.14042_001	NA	28
Hhon_g06092.t1	Aque_Aqu2.1.14042_001	NA	28
Hhon_g11862.t1	Aque_Aqu2.1.14042_001	NA	28
Hhon_g11416.t1	Aque_Aqu2.1.14042_001	NA	28
Hhon_g08658.t1	Aque_Aqu2.1.14042_001	NA	28
Hhon_g07909.t1	Aque_Aqu2.1.14042_001	0.249645106654813	28
Hhon_g05332.t1	Aque_Aqu2.1.14042_001	0.212632625477531	28
Hhon_g10225.t1	Aque_Aqu2.1.14042_001	NA	28
Hhon_g07121.t1	Aque_Aqu2.1.14042_001	NA	28
Hhon_g07328.t1	Aque_Aqu2.1.14042_001	NA	28
Hhon_g10808.t1	Aque_Aqu2.1.14042_001	0.149624836450914	28
Hhon_g10610.t1	Aque_Aqu2.1.14042_001	NA	28
Hhon_g11713.t1	Aque_Aqu2.1.14042_001	0.330184101874059	28
Hhon_g09618.t1	Aque_Aqu2.1.14042_001	NA	28
Hhon_g07329.t1	Aque_Aqu2.1.04918_001	NA	28
Hhon_g10807.t1	Aque_Aqu2.1.04918_001	NA	28
Hhon_g07332.t1	Aque_Aqu2.1.04918_001	NA	28
Hhon_g05332.t1	Aque_Aqu2.1.04918_001	0.159539427322557	28
Hhon_g10808.t1	Aque_Aqu2.1.04918_001	0.110099263028129	28
Hhon_g02555.t1	Aque_Aqu2.1.04918_001	0.16656104105038	28
Hhon_g04232.t1	Aque_Aqu2.1.04918_001	NA	28
Hhon_g11862.t1	Aque_Aqu2.1.04918_001	NA	28
Hhon_g07121.t1	Aque_Aqu2.1.04918_001	NA	28
Hhon_g04250.t1	Aque_Aqu2.1.04918_001	NA	28
Hhon_g04269.t1	Aque_Aqu2.1.04918_001	NA	28
Hhon_g08658.t1	Aque_Aqu2.1.20130_001	0.414294786239107	28
Hhon_g04250.t1	Aque_Aqu2.1.20130_001	0.167712631662658	28
Hhon_g07121.t1	Aque_Aqu2.1.20130_001	0.458068964712253	28
Hhon_g11862.t1	Aque_Aqu2.1.20130_001	0.306275504346835	28
Hhon_g07329.t1	Aque_Aqu2.1.20130_001	0.326221677825119	28
Hhon_g07331.t1	Aque_Aqu2.1.20130_001	0.365996945535242	28
Hhon_g10627.t1	Aque_Aqu2.1.20130_001	NA	28
Hhon_g11748.t1	Aque_Aqu2.1.20130_001	0.445445416194417	28
Hhon_g10225.t1	Aque_Aqu2.1.20130_001	0.220665918721188	28
Hhon_g07909.t1	Aque_Aqu2.1.20130_001	NA	28
Hhon_g02554.t1	Aque_Aqu2.1.20130_001	0.30549685109876	28
Hhon_g10610.t1	Aque_Aqu2.1.20130_001	0.167588946098093	28
Hhon_g07919.t1	Aque_Aqu2.1.20130_001	NA	28
Hhon_g10808.t1	Aque_Aqu2.1.20130_001	NA	28
Hhon_g04269.t1	Aque_Aqu2.1.20130_001	0.213642183188109	28
Hhon_g00968.t1	Aque_Aqu2.1.20130_001	NA	28
Hhon_g11714.t1	Aque_Aqu2.1.20130_001	0.245754132886266	28
Hhon_g11416.t1	Aque_Aqu2.1.20130_001	0.266185164500207	28
Hhon_g07122.t1	Aque_Aqu2.1.20130_001	0.0889092339738907	28
