sp1	sp2	ec_value	is_o2o
Hhon_g11357.t1	Spolac_c99892_g1	0.332602096356611	1
Hhon_g08005.t1	Spolac_c102189_g1	0.674978467392299	1
Hhon_g09854.t1	Spolac_c88385_g1	0.151627367443017	1
Hhon_g08017.t1	Spolac_c98000_g2	0	1
Hhon_g05299.t1	Spolac_c83243_g1	0	1
Hhon_g08026.t1	Spolac_c103460_g4	0.175221480849561	1
Hhon_g08027.t1	Spolac_c101836_g1	0	1
Hhon_g07283.t1	Spolac_c103838_g1	0.45546361609875	1
Hhon_g07282.t1	Spolac_c102004_g1	0.892949094821296	1
Hhon_g07248.t1	Spolac_c103698_g2	0.48117020817096	1
Hhon_g00662.t1	Spolac_c87955_g2	0.81338247082698	1
Hhon_g07242.t1	Spolac_c94701_g1	0	1
Hhon_g10560.t1	Spolac_c92407_g1	0.299964970699389	1
Hhon_g05016.t1	Spolac_c98054_g2	0.512791846756887	1
Hhon_g09177.t1	Spolac_c98481_g1	0	1
Hhon_g09176.t1	Spolac_c99825_g2	0.363912446496665	1
Hhon_g09167.t1	Spolac_c104647_g2	0.74930968443004	1
Hhon_g09243.t1	Spolac_c98145_g1	0	1
Hhon_g09246.t1	Spolac_c104327_g1	0	1
Hhon_g03336.t1	Spolac_c103987_g1	0.518333257960875	1
Hhon_g02015.t1	Spolac_c98981_g1	0.550864024787732	1
Hhon_g00703.t1	Spolac_c89264_g1	0.490742846044488	1
Hhon_g09986.t1	Spolac_c99171_g1	0.793274872108058	1
Hhon_g04884.t1	Spolac_c39919_g1	0	1
Hhon_g04857.t1	Spolac_c98973_g2	0	1
Hhon_g05557.t1	Spolac_c103501_g3	0.267639533753453	1
Hhon_g09105.t1	Spolac_c103426_g1	0.740342145057097	1
Hhon_g03357.t1	Spolac_c101460_g2	0.750956322603198	1
Hhon_g03353.t1	Spolac_c100541_g1	0	1
Hhon_g03381.t1	Spolac_c100720_g2	0	1
Hhon_g03376.t1	Spolac_c91759_g1	0	1
Hhon_g03387.t1	Spolac_c97432_g1	0	1
Hhon_g03398.t1	Spolac_c103826_g1	0.475745250904713	1
Hhon_g08891.t1	Spolac_c103365_g2	0	1
Hhon_g04896.t1	Spolac_c87494_g1	0	1
Hhon_g06561.t1	Spolac_c92820_g1	0.871807820414159	1
Hhon_g06564.t1	Spolac_c101951_g1	0.465305137796766	1
Hhon_g08616.t1	Spolac_c103533_g2	0.397821435565992	1
Hhon_g04738.t1	Spolac_c101074_g1	0	1
Hhon_g05264.t1	Spolac_c101701_g1	0	1
Hhon_g10875.t1	Spolac_c103280_g1	0.483398564198038	1
Hhon_g04941.t1	Spolac_c102205_g1	0.345904510275767	1
Hhon_g03119.t1	Spolac_c101158_g1	0.353653735024997	1
Hhon_g03117.t1	Spolac_c95414_g1	0.506608077647811	1
Hhon_g06299.t1	Spolac_c102914_g1	0	1
Hhon_g00666.t1	Spolac_c92434_g1	0.240439385036543	1
Hhon_g03094.t1	Spolac_c101096_g1	0.5467613031255	1
Hhon_g04145.t1	Spolac_c60005_g1	0.438281127285749	1
Hhon_g09777.t1	Spolac_c97139_g2	0.562479810494609	1
Hhon_g11072.t1	Spolac_c100890_g1	0.0535903372670007	1
Hhon_g05710.t1	Spolac_c95039_g1	0	1
Hhon_g05136.t1	Spolac_c87499_g1	0.0906505872858028	1
Hhon_g00565.t1	Spolac_c102117_g1	0.682267976157612	1
Hhon_g07028.t1	Spolac_c104481_g3	0.681930839011158	1
Hhon_g11105.t1	Spolac_c96504_g1	0	1
Hhon_g00297.t1	Spolac_c98552_g1	0.152606775904908	1
Hhon_g03118.t1	Spolac_c102003_g1	0	1
Hhon_g04744.t1	Spolac_c102166_g1	0.0285773977563376	1
Hhon_g08447.t1	Spolac_c102691_g1	0	1
Hhon_g02776.t1	Spolac_c101861_g1	0	1
Hhon_g02157.t1	Spolac_c95678_g2	0	1
Hhon_g09825.t1	Spolac_c103497_g1	0.803462172781469	1
Hhon_g04096.t1	Spolac_c101110_g1	0	1
Hhon_g01537.t1	Spolac_c102259_g1	0.391709685650915	1
Hhon_g10448.t1	Spolac_c103212_g2	0	1
Hhon_g06920.t1	Spolac_c95320_g1	0	1
Hhon_g03432.t1	Spolac_c102958_g1	0.576278336246003	1
Hhon_g10129.t1	Spolac_c103631_g1	0.417401025418178	1
Hhon_g01961.t1	Spolac_c96655_g1	0.797905590603907	1
Hhon_g03150.t1	Spolac_c95254_g1	0.827364704358855	1
Hhon_g06756.t1	Spolac_c104374_g2	0	1
Hhon_g06574.t1	Spolac_c103520_g1	0	1
Hhon_g07109.t1	Spolac_c101559_g1	0	1
Hhon_g02156.t1	Spolac_c92260_g1	0	1
Hhon_g08786.t1	Spolac_c101854_g1	0.414066686151374	1
Hhon_g06480.t1	Spolac_c93157_g1	0	1
Hhon_g04887.t1	Spolac_c96435_g1	0.818948651269285	1
Hhon_g11136.t1	Spolac_c101971_g1	0.134811239031945	1
Hhon_g11401.t1	Spolac_c94939_g1	0	1
Hhon_g01461.t1	Spolac_c81907_g1	0	1
Hhon_g06702.t1	Spolac_c103969_g1	0	1
Hhon_g08389.t1	Spolac_c96354_g1	0.698553754697049	1
Hhon_g07389.t1	Spolac_c99056_g1	0	1
Hhon_g11346.t1	Spolac_c104839_g1	0.337870865844975	1
Hhon_g02935.t1	Spolac_c88045_g1	0	1
Hhon_g10364.t1	Spolac_c97992_g1	0	1
Hhon_g05568.t1	Spolac_c104020_g1	0.178426568578263	1
Hhon_g03000.t1	Spolac_c103142_g2	0	1
Hhon_g02786.t1	Spolac_c102699_g1	0.359047705134311	1
Hhon_g03144.t1	Spolac_c98708_g1	0	1
Hhon_g00262.t1	Spolac_c103634_g1	0	1
Hhon_g02325.t1	Spolac_c42904_g1	0.559199384288568	1
Hhon_g04450.t1	Spolac_c102595_g1	0.633392891422585	1
Hhon_g05915.t1	Spolac_c99969_g1	0.715812056239411	1
Hhon_g02373.t1	Spolac_c97375_g1	0.768811189191473	1
Hhon_g01645.t1	Spolac_c101781_g1	0	1
Hhon_g01073.t1	Spolac_c98861_g1	0	1
Hhon_g03199.t1	Spolac_c104215_g2	0	1
Hhon_g02001.t1	Spolac_c105037_g1	0.675357722595853	1
Hhon_g00246.t1	Spolac_c100551_g1	0.613989808808863	1
Hhon_g02440.t1	Spolac_c104053_g5	0.660406271327537	1
Hhon_g05659.t1	Spolac_c81585_g1	0.329829799464581	1
Hhon_g10474.t1	Spolac_c102132_g1	0	1
Hhon_g01370.t1	Spolac_c102393_g1	0.474927135023374	1
Hhon_g03071.t1	Spolac_c90167_g1	0.14923044025994	1
Hhon_g05677.t1	Spolac_c100173_g1	0	1
Hhon_g02601.t1	Spolac_c98975_g1	0	1
Hhon_g03747.t1	Spolac_c98512_g1	0.666492686907315	1
Hhon_g06444.t1	Spolac_c101234_g1	0	1
Hhon_g09813.t1	Spolac_c99630_g1	0.783335632232813	1
Hhon_g02147.t1	Spolac_c104732_g3	0	1
Hhon_g06537.t1	Spolac_c100371_g1	0	1
Hhon_g03688.t1	Spolac_c100142_g1	0.609555941002457	1
Hhon_g06769.t1	Spolac_c100151_g1	0	1
Hhon_g08645.t1	Spolac_c94317_g1	0.255393475665904	1
Hhon_g07660.t1	Spolac_c103170_g1	0.510224627279612	1
Hhon_g02194.t1	Spolac_c102453_g1	0.838532879558415	1
Hhon_g06753.t1	Spolac_c98371_g1	0.725157944976791	1
Hhon_g04881.t1	Spolac_c94891_g1	0.127172034749626	1
Hhon_g09186.t1	Spolac_c102881_g1	0.552023472012979	1
Hhon_g06344.t1	Spolac_c101672_g1	0	1
Hhon_g10230.t1	Spolac_c95054_g2	0.827299677129838	1
Hhon_g05863.t1	Spolac_c103752_g1	0.426824564921594	1
Hhon_g11267.t1	Spolac_c104810_g1	0.151731859693116	1
Hhon_g08122.t1	Spolac_c99605_g1	0	1
Hhon_g08615.t1	Spolac_c81308_g1	0.879176266965975	1
Hhon_g05243.t1	Spolac_c103656_g1	0.299833494477798	1
Hhon_g10214.t1	Spolac_c101766_g1	0	1
Hhon_g00611.t1	Spolac_c98926_g1	0.793625151676835	1
Hhon_g11475.t1	Spolac_c103158_g1	0.5124566641402	1
Hhon_g04956.t1	Spolac_c92623_g1	0	1
Hhon_g07263.t1	Spolac_c100048_g1	0.117514225133472	1
Hhon_g02139.t1	Spolac_c92029_g1	0.809869354942741	1
Hhon_g00090.t1	Spolac_c104939_g1	0.0281538600966881	1
Hhon_g02142.t1	Spolac_c104006_g2	0.716289772283236	1
Hhon_g11103.t1	Spolac_c92116_g1	0.647533070937083	1
Hhon_g08219.t1	Spolac_c104565_g3	0	1
Hhon_g02209.t1	Spolac_c95335_g1	0.263910017260682	1
Hhon_g02480.t1	Spolac_c103872_g1	0	1
Hhon_g08826.t1	Spolac_c103331_g1	0	1
Hhon_g00864.t1	Spolac_c98621_g1	0	1
Hhon_g09168.t1	Spolac_c104292_g1	0	1
Hhon_g06164.t1	Spolac_c98266_g1	0.447663931731149	1
Hhon_g10992.t1	Spolac_c103051_g1	0	1
Hhon_g05565.t1	Spolac_c101796_g1	0	1
Hhon_g02525.t1	Spolac_c84720_g1	0.0114892904789835	1
Hhon_g04532.t1	Spolac_c98572_g1	0.460702820473585	1
Hhon_g00487.t1	Spolac_c99050_g1	0.650099125348536	1
Hhon_g08151.t1	Spolac_c95734_g1	0	1
Hhon_g03032.t1	Spolac_c102409_g1	0.6022080503144	1
Hhon_g04270.t1	Spolac_c102687_g1	0.10950775884811	1
Hhon_g08773.t1	Spolac_c93068_g2	0.8250333490056	1
Hhon_g09712.t1	Spolac_c104173_g1	0.187614254448421	1
Hhon_g00145.t1	Spolac_c103312_g1	0	1
Hhon_g01555.t1	Spolac_c103077_g1	0.193130510025197	1
Hhon_g04017.t1	Spolac_c99667_g1	0	1
Hhon_g11294.t1	Spolac_c103790_g1	0	1
Hhon_g02476.t1	Spolac_c99945_g1	0.787144640185076	1
Hhon_g00061.t1	Spolac_c104574_g1	0	1
Hhon_g08765.t1	Spolac_c94617_g1	0.553620494398133	1
Hhon_g02484.t1	Spolac_c100061_g1	0.57247798266226	1
Hhon_g02495.t1	Spolac_c100148_g1	0	1
Hhon_g07770.t1	Spolac_c93546_g1	0.602696802647332	1
Hhon_g02532.t1	Spolac_c96214_g1	0.498621221980135	1
Hhon_g05362.t1	Spolac_c101262_g1	0.46968884088396	1
Hhon_g08770.t1	Spolac_c94476_g1	0.185115690603759	1
Hhon_g01568.t1	Spolac_c104534_g1	0	1
Hhon_g02547.t1	Spolac_c100178_g1	0.260403876022242	1
Hhon_g02796.t1	Spolac_c102092_g1	0	1
Hhon_g02561.t1	Spolac_c88724_g1	0	1
Hhon_g08223.t1	Spolac_c97423_g1	0.687788459550885	1
Hhon_g04072.t1	Spolac_c85618_g1	0	1
Hhon_g10315.t1	Spolac_c8835_g1	0.430242155214784	1
Hhon_g08614.t1	Spolac_c98707_g1	0	1
Hhon_g00269.t1	Spolac_c101637_g1	0.0485782648097723	1
Hhon_g03711.t1	Spolac_c92575_g1	0.346843329971029	1
Hhon_g04328.t1	Spolac_c100312_g1	0.466096719087582	1
Hhon_g01010.t1	Spolac_c92780_g1	0.738052539653361	1
Hhon_g11295.t1	Spolac_c103085_g1	0.119332991187027	1
Hhon_g01007.t1	Spolac_c100838_g1	0	1
Hhon_g08634.t1	Spolac_c104653_g1	0.440570560129031	1
Hhon_g01224.t1	Spolac_c103673_g6	0.0841485862968148	1
Hhon_g02640.t1	Spolac_c98711_g1	0	1
Hhon_g03121.t1	Spolac_c84570_g1	0.448223494240729	1
Hhon_g08215.t1	Spolac_c101479_g2	0.479600332520159	1
Hhon_g00964.t1	Spolac_c100420_g1	0.774804869676873	1
Hhon_g01995.t1	Spolac_c102068_g1	0	1
Hhon_g10139.t1	Spolac_c89341_g1	0	1
Hhon_g08572.t1	Spolac_c103916_g3	0	1
Hhon_g01272.t1	Spolac_c100041_g1	0.57416150830273	1
Hhon_g09338.t1	Spolac_c103339_g3	0.766668216949736	1
Hhon_g07516.t1	Spolac_c28590_g1	0.783834850608604	1
Hhon_g08539.t1	Spolac_c78885_g1	0	1
Hhon_g04977.t1	Spolac_c103821_g1	0.453978490290251	1
Hhon_g02192.t1	Spolac_c102705_g1	0.132545357869905	1
Hhon_g03170.t1	Spolac_c97436_g2	0.273546318630865	1
Hhon_g06241.t1	Spolac_c112553_g1	0.279792411097764	1
Hhon_g10036.t1	Spolac_c101831_g1	0	1
Hhon_g04342.t1	Spolac_c104955_g1	0.371102021355836	1
Hhon_g05534.t1	Spolac_c107075_g1	0	1
Hhon_g02978.t1	Spolac_c96346_g1	0.890054021315751	1
Hhon_g09641.t1	Spolac_c96359_g1	0.685745000349938	1
Hhon_g01832.t1	Spolac_c103980_g3	0.795265662103564	1
Hhon_g06563.t1	Spolac_c101080_g2	0	1
Hhon_g07636.t1	Spolac_c98830_g1	0	1
Hhon_g01967.t1	Spolac_c96532_g1	0.728547042045022	1
Hhon_g01354.t1	Spolac_c104118_g2	0.860334194803214	1
Hhon_g09111.t1	Spolac_c101327_g2	0.682471426114138	1
Hhon_g02248.t1	Spolac_c101598_g1	0.576024856136092	1
Hhon_g02540.t1	Spolac_c101105_g1	0	1
Hhon_g07481.t1	Spolac_c98986_g1	0.221056159811596	1
Hhon_g01676.t1	Spolac_c96821_g1	0.755153871816461	1
Hhon_g02246.t1	Spolac_c102876_g1	0	1
Hhon_g08912.t1	Spolac_c99389_g1	0.107368759278352	1
Hhon_g00690.t1	Spolac_c97996_g1	0	1
Hhon_g00942.t1	Spolac_c101587_g1	0.178601331536264	1
Hhon_g03791.t1	Spolac_c87392_g1	0	1
Hhon_g08284.t1	Spolac_c96550_g1	0.790956254765559	1
Hhon_g01205.t1	Spolac_c105047_g1	0.279679518316638	1
Hhon_g10131.t1	Spolac_c104852_g1	0	1
Hhon_g05348.t1	Spolac_c96743_g1	0	1
Hhon_g06352.t1	Spolac_c95228_g1	0.634848405577513	1
Hhon_g09857.t1	Spolac_c88026_g1	0	1
Hhon_g11853.t1	Spolac_c2669_g1	0.629435233252274	1
Hhon_g02035.t1	Spolac_c99090_g2	0.787498849221749	1
Hhon_g06232.t1	Spolac_c96994_g1	0	1
Hhon_g07310.t1	Spolac_c102905_g1	0.456798485039634	1
Hhon_g07323.t1	Spolac_c100056_g1	0	1
Hhon_g05276.t1	Spolac_c98866_g2	0	1
Hhon_g10823.t1	Spolac_c88863_g1	0.210729021597266	1
Hhon_g11288.t1	Spolac_c104031_g1	0.554237505622805	1
Hhon_g04475.t1	Spolac_c104544_g1	0.717606666493289	1
Hhon_g04252.t1	Spolac_c96995_g1	0.57412810409412	1
Hhon_g06569.t1	Spolac_c104157_g1	0	1
Hhon_g03208.t1	Spolac_c103833_g2	0	1
Hhon_g06236.t1	Spolac_c15326_g1	0.488380721935174	1
Hhon_g04477.t1	Spolac_c102292_g1	0.552437711483107	1
Hhon_g05293.t1	Spolac_c103112_g1	0	1
Hhon_g09088.t1	Spolac_c91850_g1	0.324293883107424	1
Hhon_g07039.t1	Spolac_c91394_g1	0.745582519497668	1
Hhon_g04498.t1	Spolac_c96519_g1	0.242160920355834	1
Hhon_g07559.t1	Spolac_c104361_g1	0.579288477800274	1
Hhon_g02661.t1	Spolac_c100953_g1	0.627366083794394	1
Hhon_g02763.t1	Spolac_c100093_g1	0.421936470473218	1
Hhon_g11235.t1	Spolac_c93945_g1	0.643344195225735	1
Hhon_g01260.t1	Spolac_c94094_g1	0.33790845572392	1
Hhon_g01473.t1	Spolac_c94411_g1	0.0962628200853163	1
Hhon_g09218.t1	Spolac_c101660_g1	0.449622945214614	1
Hhon_g09603.t1	Spolac_c99991_g1	0.858915338996615	1
Hhon_g06333.t1	Spolac_c103437_g1	0.047751539967362	1
Hhon_g00851.t1	Spolac_c99327_g2	0.701374716814713	1
Hhon_g09172.t1	Spolac_c103352_g2	0.0681212391978861	1
Hhon_g03173.t1	Spolac_c94761_g1	0.473381490520319	1
Hhon_g07243.t1	Spolac_c104662_g1	0.540723949624116	1
Hhon_g03351.t1	Spolac_c95471_g1	0.140379470241323	1
Hhon_g04396.t1	Spolac_c103582_g1	0.028334212202819	1
Hhon_g01318.t1	Spolac_c102174_g1	0.396594177168395	1
Hhon_g00230.t1	Spolac_c55974_g1	0.838502285099667	1
Hhon_g02873.t1	Spolac_c100722_g1	0.67186966432217	1
Hhon_g01423.t1	Spolac_c99090_g1	0	1
Hhon_g07783.t1	Spolac_c102293_g1	0	1
Hhon_g00348.t1	Spolac_c79173_g1	0	1
Hhon_g01060.t1	Spolac_c104702_g1	0.0383508310227061	1
Hhon_g02444.t1	Spolac_c101922_g1	0.363017934574237	1
Hhon_g03978.t1	Spolac_c35274_g1	0.378649245213424	1
Hhon_g08191.t1	Spolac_c104155_g1	0	1
Hhon_g06021.t1	Spolac_c104880_g1	0.332269089444318	1
Hhon_g10817.t1	Spolac_c104683_g1	0.636453872333789	1
Hhon_g00485.t1	Spolac_c100797_g2	0.338974696289378	1
Hhon_g09151.t1	Spolac_c101132_g1	0	1
Hhon_g08601.t1	Spolac_c99955_g2	0.0835597869759375	1
Hhon_g01657.t1	Spolac_c101547_g1	0.296229171001757	1
Hhon_g04470.t1	Spolac_c94875_g1	0.710238152115569	1
Hhon_g02454.t1	Spolac_c97855_g1	0	1
Hhon_g08737.t1	Spolac_c101180_g1	0.0378551111056597	1
Hhon_g08178.t1	Spolac_c99882_g1	0	1
Hhon_g00085.t1	Spolac_c101370_g4	0.306421090913728	1
Hhon_g05181.t1	Spolac_c97349_g1	0	1
Hhon_g01783.t1	Spolac_c100454_g1	0.608705959350681	1
Hhon_g00102.t1	Spolac_c104121_g3	0.712636785794369	1
Hhon_g03028.t1	Spolac_c92450_g1	0.635224446741684	1
Hhon_g01789.t1	Spolac_c88489_g1	0.106460724429301	1
Hhon_g01695.t1	Spolac_c110471_g1	0.465967246262857	1
Hhon_g02357.t1	Spolac_c101125_g1	0.0616267955395007	1
Hhon_g08445.t1	Spolac_c100392_g1	0.650875541922646	1
Hhon_g03831.t1	Spolac_c103832_g1	0.200253547324394	1
Hhon_g08650.t1	Spolac_c102150_g1	0	1
Hhon_g01529.t1	Spolac_c103425_g4	0.773243206458288	1
Hhon_g01740.t1	Spolac_c77876_g1	0.87488755002817	1
Hhon_g03836.t1	Spolac_c98684_g1	0.336159921925202	1
Hhon_g09648.t1	Spolac_c101600_g1	0.0179892636259973	1
Hhon_g03773.t1	Spolac_c100496_g1	0.700828005508482	1
Hhon_g09450.t1	Spolac_c101399_g1	0.647508981892859	1
Hhon_g04844.t1	Spolac_c104018_g1	0	1
Hhon_g05419.t1	Spolac_c101333_g1	0.15057298694016	1
Hhon_g05855.t1	Spolac_c101771_g1	0.744130860236208	1
Hhon_g06501.t1	Spolac_c101522_g1	0.304053369834283	1
Hhon_g09428.t1	Spolac_c100757_g1	0.666456733251907	1
Hhon_g02078.t1	Spolac_c99540_g1	0.844147125797679	1
Hhon_g01660.t1	Spolac_c103547_g2	0.18558667616371	1
Hhon_g04446.t1	Spolac_c98442_g1	0.775663312800928	1
Hhon_g05054.t1	Spolac_c95903_g1	0.89332189691048	1
Hhon_g02925.t1	Spolac_c102303_g1	0.489593087145198	1
Hhon_g01100.t1	Spolac_c99718_g1	0	1
Hhon_g07334.t1	Spolac_c101707_g1	0.246360605049444	1
Hhon_g06629.t1	Spolac_c98230_g1	0	1
Hhon_g03736.t1	Spolac_c95811_g1	0.209500840297745	1
Hhon_g00026.t1	Spolac_c91370_g1	0	1
Hhon_g09296.t1	Spolac_c100143_g1	0.332422274318315	1
Hhon_g03300.t1	Spolac_c99431_g1	0	1
Hhon_g08620.t1	Spolac_c98177_g1	0	1
Hhon_g03676.t1	Spolac_c100646_g1	0.493931893374179	1
Hhon_g00628.t1	Spolac_c96697_g1	0.789919215321272	1
Hhon_g02835.t1	Spolac_c98738_g1	0	1
Hhon_g01505.t1	Spolac_c102682_g1	0.0347053720415414	1
Hhon_g03233.t1	Spolac_c102550_g1	0.124750396657081	1
Hhon_g01138.t1	Spolac_c97515_g1	0.796086609881667	1
Hhon_g07961.t1	Spolac_c101598_g3	0.0867493714470078	1
Hhon_g09850.t1	Spolac_c22701_g1	0.622204433500189	1
Hhon_g07008.t1	Spolac_c102401_g1	0.630170296444331	1
Hhon_g04316.t1	Spolac_c98307_g2	0	1
Hhon_g03230.t1	Spolac_c98515_g1	0.722265094232764	1
Hhon_g05418.t1	Spolac_c102348_g1	0.0676460930728255	1
Hhon_g08427.t1	Spolac_c104644_g4	0	1
Hhon_g05607.t1	Spolac_c97574_g1	0.250066347142335	1
Hhon_g05457.t1	Spolac_c97030_g1	0.582465156058318	1
Hhon_g04050.t1	Spolac_c93253_g1	0.492455936812121	1
Hhon_g11560.t1	Spolac_c104300_g1	0	1
Hhon_g00092.t1	Spolac_c102172_g1	0.487461062086933	1
Hhon_g00062.t1	Spolac_c102849_g1	0	1
Hhon_g00053.t1	Spolac_c96445_g1	0	1
Hhon_g05107.t1	Spolac_c104700_g1	0	1
Hhon_g04928.t1	Spolac_c104430_g1	0.168473584624009	1
Hhon_g02888.t1	Spolac_c89420_g1	0.326795938560231	1
Hhon_g02795.t1	Spolac_c94631_g1	0	1
Hhon_g03989.t1	Spolac_c104556_g2	0.744015614919551	1
Hhon_g06947.t1	Spolac_c97839_g1	0.788660082012003	1
Hhon_g03977.t1	Spolac_c99274_g1	0	1
Hhon_g01582.t1	Spolac_c101590_g1	0	1
Hhon_g04414.t1	Spolac_c3625_g1	0.0883129102666451	1
Hhon_g10458.t1	Spolac_c101856_g1	0	1
Hhon_g00539.t1	Spolac_c90095_g1	0.819656339848281	1
Hhon_g02433.t1	Spolac_c102099_g1	0.777680963619779	1
Hhon_g07523.t1	Spolac_c13624_g1	0.646604069657488	1
Hhon_g02717.t1	Spolac_c104658_g2	0.689597790535663	1
Hhon_g01647.t1	Spolac_c103781_g2	0.696062833044313	1
Hhon_g01652.t1	Spolac_c104094_g1	0	1
Hhon_g05416.t1	Spolac_c102442_g1	0	1
Hhon_g05875.t1	Spolac_c93743_g1	0.796938968952055	1
Hhon_g02290.t1	Spolac_c104446_g4	0	1
Hhon_g05097.t1	Spolac_c102304_g1	0.449380752578906	1
Hhon_g10747.t1	Spolac_c96857_g1	0	1
Hhon_g01016.t1	Spolac_c98220_g1	0.156022073114414	1
Hhon_g04733.t1	Spolac_c94913_g1	0.186950739238992	1
Hhon_g06975.t1	Spolac_c102567_g1	0	1
Hhon_g10874.t1	Spolac_c104872_g1	0.684938387002028	1
Hhon_g06810.t1	Spolac_c94765_g1	0.614672951104451	1
Hhon_g00409.t1	Spolac_c100761_g1	0.791399895833339	1
Hhon_g06135.t1	Spolac_c102483_g1	0	1
Hhon_g05415.t1	Spolac_c95084_g1	0	1
Hhon_g01372.t1	Spolac_c96250_g1	0.763269513859045	1
Hhon_g01780.t1	Spolac_c100365_g3	0.33728201405427	1
Hhon_g06861.t1	Spolac_c104257_g2	0	1
Hhon_g00094.t1	Spolac_c99366_g1	0.0909924963632554	1
Hhon_g01214.t1	Spolac_c102706_g1	0.433380821277679	1
Hhon_g09564.t1	Spolac_c104409_g1	0.46568863353909	1
Hhon_g04766.t1	Spolac_c102029_g1	0.0838421479283248	1
Hhon_g01474.t1	Spolac_c102045_g3	0	1
Hhon_g00043.t1	Spolac_c111125_g1	0.732085444228235	1
Hhon_g06228.t1	Spolac_c95575_g1	0.183563825213253	1
Hhon_g02332.t1	Spolac_c95853_g1	0.805383194402884	1
Hhon_g02333.t1	Spolac_c102580_g5	0	1
Hhon_g02403.t1	Spolac_c100456_g2	0	1
Hhon_g04687.t1	Spolac_c94840_g1	0	1
Hhon_g04686.t1	Spolac_c102908_g1	0.0644903266255184	1
Hhon_g00533.t1	Spolac_c104395_g1	0	1
Hhon_g06715.t1	Spolac_c100058_g1	0.294023598650104	1
Hhon_g06097.t1	Spolac_c90425_g1	0.61112430750775	1
Hhon_g07697.t1	Spolac_c96644_g1	0.131428301881914	1
Hhon_g03781.t1	Spolac_c104194_g1	0.408320976862967	1
Hhon_g04789.t1	Spolac_c103428_g1	0	1
Hhon_g03729.t1	Spolac_c98399_g1	0.41935881299115	1
Hhon_g03733.t1	Spolac_c94221_g1	0.146362302736434	1
Hhon_g07365.t1	Spolac_c100154_g1	0.695491760812395	1
Hhon_g00590.t1	Spolac_c91236_g1	0	1
Hhon_g02394.t1	Spolac_c101960_g3	0	1
Hhon_g05180.t1	Spolac_c93585_g1	0	1
Hhon_g03059.t1	Spolac_c103731_g1	0	1
Hhon_g04280.t1	Spolac_c104067_g1	0.808207277639055	1
Hhon_g10552.t1	Spolac_c99414_g2	0	1
Hhon_g10455.t1	Spolac_c100292_g1	0.329390505181614	1
Hhon_g09904.t1	Spolac_c96669_g1	0.851923657471368	1
Hhon_g01805.t1	Spolac_c103720_g1	0.161437620299964	1
Hhon_g00820.t1	Spolac_c100089_g1	0.730401877384675	1
Hhon_g06742.t1	Spolac_c99288_g1	0.867650388191524	1
Hhon_g00722.t1	Spolac_c103963_g1	0	1
Hhon_g06544.t1	Spolac_c95164_g1	0.640054472534188	1
Hhon_g02054.t1	Spolac_c103382_g1	0.304361063371451	1
Hhon_g00810.t1	Spolac_c101079_g1	0	1
Hhon_g02048.t1	Spolac_c88129_g1	0.67231499009207	1
Hhon_g00795.t1	Spolac_c103510_g2	0.749202892577753	1
Hhon_g04798.t1	Spolac_c103112_g2	0.516280290638518	1
Hhon_g02743.t1	Spolac_c101035_g2	0	1
Hhon_g00349.t1	Spolac_c88083_g1	0	1
Hhon_g07366.t1	Spolac_c96865_g1	0	1
Hhon_g01493.t1	Spolac_c95973_g1	0.598075813415059	1
Hhon_g11364.t1	Spolac_c84854_g1	0.108401891394739	1
Hhon_g06294.t1	Spolac_c100902_g1	0	1
Hhon_g08840.t1	Spolac_c99983_g2	0	1
Hhon_g07539.t1	Spolac_c98638_g1	0.551343986927037	1
Hhon_g10931.t1	Spolac_c46168_g1	0	1
Hhon_g05754.t1	Spolac_c102914_g2	0.816291734272458	1
Hhon_g08924.t1	Spolac_c103281_g2	0.658514293923064	1
Hhon_g02110.t1	Spolac_c104157_g3	0.119376681134779	1
Hhon_g02559.t1	Spolac_c88829_g1	0	1
Hhon_g04028.t1	Spolac_c98790_g1	0	1
Hhon_g03974.t1	Spolac_c96940_g1	0.41926455291582	1
Hhon_g00114.t1	Spolac_c95661_g1	0	1
Hhon_g04287.t1	Spolac_c100571_g1	0.881013041192355	1
Hhon_g00941.t1	Spolac_c104580_g1	0.155972938630655	1
Hhon_g09773.t1	Spolac_c99837_g1	0	1
Hhon_g04764.t1	Spolac_c101571_g2	0	1
Hhon_g02145.t1	Spolac_c104520_g1	0.794475350992602	1
Hhon_g00340.t1	Spolac_c101642_g1	0.820623665084589	1
Hhon_g03976.t1	Spolac_c101931_g1	0.59709947190499	1
Hhon_g00492.t1	Spolac_c104603_g3	0	1
Hhon_g05974.t1	Spolac_c97710_g1	0	1
Hhon_g05987.t1	Spolac_c101735_g1	0	1
Hhon_g06025.t1	Spolac_c97508_g1	0.208406419092885	1
Hhon_g08466.t1	Spolac_c98586_g1	0.258600400679135	1
Hhon_g05810.t1	Spolac_c97316_g1	0.720218595685262	1
Hhon_g05805.t1	Spolac_c88926_g1	0	1
Hhon_g04918.t1	Spolac_c103288_g1	0	1
Hhon_g03263.t1	Spolac_c100081_g1	0.153968818024119	1
Hhon_g09384.t1	Spolac_c100874_g1	0.338870175797846	1
Hhon_g09646.t1	Spolac_c103964_g1	0	1
Hhon_g11229.t1	Spolac_c93115_g1	0.169022450103525	1
Hhon_g10905.t1	Spolac_c97809_g1	0.812965536562202	1
Hhon_g08548.t1	Spolac_c110717_g1	0	1
