sp1	sp2	ec_value	cluster
Tadh_hyp_clust8793	Spolac_c95939_g1	0.437153287268565	12
Tadh_hyp_clust8793	Spolac_c104697_g1	0.433134807972172	12
Tadh_TriadG52275	Spolac_c104315_g1	NA	13
Tadh_hyp_clust9449	Spolac_c104315_g1	NA	13
Tadh_TriadG60863	Spolac_c104315_g1	NA	13
Tadh_TriadG31072	Spolac_c101887_g1	0.484514811361089	14
Tadh_TriadG58340	Spolac_c101887_g1	NA	14
Tadh_TriadG9404	Spolac_c101887_g1	NA	14
Tadh_TriadG974	Spolac_c101887_g1	NA	14
Tadh_TriadG33605	Spolac_c101887_g1	0.220468974219175	14
Tadh_TriadG31000	Spolac_c101887_g1	0.65115782159374	14
Tadh_TriadG11683	Spolac_c101887_g1	0.370503673691828	14
Tadh_TriadG18955	Spolac_c101887_g1	0.537870656214296	14
Tadh_TriadG1002	Spolac_c101887_g1	0.33752060643413	14
Tadh_TriadG11569	Spolac_c101887_g1	0.469648567808211	14
Tadh_TriadG11804	Spolac_c101887_g1	0.258065692646332	14
Tadh_TriadG33189	Spolac_c101887_g1	NA	14
Tadh_TriadG1179	Spolac_c101887_g1	0.0545424466980225	14
Tadh_TriadG1023	Spolac_c101887_g1	0.207681096361145	14
Tadh_TriadG968	Spolac_c101887_g1	0.572431092803678	14
Tadh_TriadG1133	Spolac_c101887_g1	0.344860793843332	14
Tadh_TriadG1010	Spolac_c101695_g1	NA	15
Tadh_TriadG1010	Spolac_c98948_g1	0.384287439913291	15
Tadh_TriadG10137	Spolac_c101316_g1	0.673085673712081	16
Tadh_TriadG10137	Spolac_c94301_g2	0.400000274473885	16
Tadh_TriadG22580	Spolac_c104334_g1	0.0756533396288391	17
Tadh_TriadG22580	Spolac_c101874_g8	NA	17
Tadh_TriadG22580	Spolac_c102530_g1	0.0147184709357417	17
Tadh_TriadG22580	Spolac_c104334_g2	0.0198735700575952	17
Tadh_TriadG22580	Spolac_c101874_g2	NA	17
Tadh_TriadG10225	Spolac_c104334_g1	NA	17
Tadh_TriadG10225	Spolac_c101874_g8	NA	17
Tadh_TriadG10225	Spolac_c102530_g1	NA	17
Tadh_TriadG10225	Spolac_c104334_g2	NA	17
Tadh_TriadG10225	Spolac_c101874_g4	NA	17
Tadh_TriadG10225	Spolac_c101874_g2	NA	17
Tadh_TriadG54941	Spolac_c104334_g1	NA	17
Tadh_TriadG54940	Spolac_c104334_g1	NA	17
Tadh_TriadG54940	Spolac_c101874_g8	NA	17
Tadh_TriadG54940	Spolac_c102530_g1	0.0393689067666733	17
Tadh_TriadG54940	Spolac_c104334_g2	-0.00298577760341448	17
Tadh_TriadG54972	Spolac_c104334_g1	0.377808125646896	17
Tadh_TriadG54972	Spolac_c101874_g8	0.147735031628636	17
Tadh_TriadG54972	Spolac_c102530_g1	0.344934805318522	17
Tadh_TriadG22415	Spolac_c104334_g1	NA	17
Tadh_TriadG22415	Spolac_c101874_g8	NA	17
Tadh_TriadG22415	Spolac_c102530_g1	NA	17
Tadh_TriadG22415	Spolac_c104334_g2	NA	17
Tadh_TriadG22415	Spolac_c101874_g4	NA	17
Tadh_TriadG22415	Spolac_c101874_g2	NA	17
Tadh_TriadG22330	Spolac_c104334_g1	0.384077727433726	17
Tadh_TriadG22330	Spolac_c101874_g8	0.0230321641344073	17
Tadh_TriadG22330	Spolac_c102530_g1	0.244892466087496	17
Tadh_TriadG22330	Spolac_c104334_g2	0.26295638176489	17
Tadh_TriadG23227	Spolac_c104334_g1	0.173194234687049	17
Tadh_TriadG23227	Spolac_c101874_g8	0.107144073671232	17
Tadh_TriadG23227	Spolac_c102530_g1	0.158704329214433	17
Tadh_TriadG23227	Spolac_c104334_g2	0.190609927360997	17
Tadh_TriadG22762	Spolac_c104334_g1	NA	17
Tadh_TriadG22762	Spolac_c101874_g8	0.0618365145128423	17
Tadh_TriadG22762	Spolac_c104334_g2	NA	17
Tadh_TriadG22762	Spolac_c102530_g1	NA	17
Tadh_TriadG22762	Spolac_c101874_g2	NA	17
Tadh_TriadG54969	Spolac_c104334_g1	0.292649108579991	17
Tadh_TriadG54969	Spolac_c101874_g8	NA	17
Tadh_TriadG54969	Spolac_c104334_g2	0.240080076459437	17
Tadh_TriadG8037	Spolac_c104553_g2	0.626713692508227	18
Tadh_TriadG11177	Spolac_c104553_g2	0.520325289772146	18
Tadh_TriadG11340	Spolac_c101972_g1	0.531965971055341	19
Tadh_TriadG11340	Spolac_c102584_g1	0.381298511120415	19
Tadh_TriadG38210	Spolac_c102709_g2	0.280300432905278	20
Tadh_TriadG38210	Spolac_c102709_g1	0.326993213535608	20
Tadh_TriadG51798	Spolac_c102709_g2	0.476956116353029	20
Tadh_TriadG51798	Spolac_c104250_g3	0.141929240437286	20
Tadh_TriadG15553	Spolac_c104250_g3	0.162011699321605	20
Tadh_TriadG32658	Spolac_c102709_g2	0.476920612629708	20
Tadh_TriadG32658	Spolac_c102709_g1	0.469758602097073	20
Tadh_TriadG60613	Spolac_c102709_g2	0.451592496676744	20
Tadh_TriadG60613	Spolac_c102709_g1	0.478614094313782	20
Tadh_TriadG60613	Spolac_c104250_g3	0.0879832345440694	20
Tadh_TriadG62168	Spolac_c102709_g2	NA	20
Tadh_TriadG34350	Spolac_c102709_g2	0.370626181249808	20
Tadh_TriadG30238	Spolac_c102709_g2	NA	20
Tadh_TriadG30238	Spolac_c102709_g1	NA	20
Tadh_TriadG32302	Spolac_c102709_g2	0.381955350641303	20
Tadh_wf_g11876	Spolac_c102709_g2	0.264297218633362	20
Tadh_TriadG32301	Spolac_c102709_g2	0.3946352500416	20
Tadh_TriadG32301	Spolac_c102709_g1	0.391052508735019	20
Tadh_TriadG60495	Spolac_c102709_g2	0.426939234972222	20
Tadh_TriadG33357	Spolac_c102709_g2	NA	20
Tadh_TriadG33357	Spolac_c102709_g1	NA	20
Tadh_wf_g11867	Spolac_c102709_g2	0.0731255535261543	20
Tadh_wf_g11867	Spolac_c102709_g1	0.0902726836761951	20
Tadh_wf_g11708	Spolac_c102709_g2	0.478545955923606	20
Tadh_TriadG31042	Spolac_c102709_g2	0.427960859873481	20
Tadh_TriadG31042	Spolac_c102709_g1	0.459030303125421	20
Tadh_TriadG21318	Spolac_c102709_g2	0.437560810917815	20
Tadh_TriadG21318	Spolac_c102709_g1	0.429383435023477	20
Tadh_TriadG56600	Spolac_c102709_g2	0.554434343903476	20
Tadh_TriadG56600	Spolac_c102709_g1	0.56213555455634	20
Tadh_TriadG56630	Spolac_c102709_g2	0.361379673133228	20
Tadh_TriadG56630	Spolac_c102709_g1	0.350600109051853	20
Tadh_TriadG3740	Spolac_c102709_g2	0.553314158364618	20
Tadh_TriadG3737	Spolac_c102709_g2	0.498436703389104	20
Tadh_TriadG3737	Spolac_c102709_g1	0.497462874766573	20
Tadh_TriadG62192	Spolac_c102709_g2	0.353199670758522	20
Tadh_TriadG14559	Spolac_c102709_g2	0.309334187564675	20
Tadh_TriadG14559	Spolac_c102709_g1	0.379783047864188	20
Tadh_TriadG61684	Spolac_c102709_g2	0.364949914307295	20
Tadh_TriadG61684	Spolac_c102709_g1	0.36122076499543	20
Tadh_TriadG733	Spolac_c102709_g2	0.512988428523864	20
Tadh_TriadG25445	Spolac_c104250_g3	0.150100161064273	20
Tadh_TriadG54151	Spolac_c102709_g2	0.213663346080273	20
Tadh_TriadG54151	Spolac_c102709_g1	0.141346175120495	20
Tadh_TriadG54151	Spolac_c104250_g1	-0.0101324237804828	20
Tadh_TriadG62195	Spolac_c102709_g2	0.360789086960685	20
Tadh_TriadG32714	Spolac_c104250_g3	0.0311648405056279	20
Tadh_TriadG61685	Spolac_c102709_g2	0.39113184750508	20
Tadh_TriadG15610	Spolac_c102709_g2	NA	20
Tadh_TriadG15610	Spolac_c104250_g1	NA	20
Tadh_TriadG1135	Spolac_c102709_g2	0.487225315063477	20
Tadh_TriadG60575	Spolac_c102709_g2	0.448789821537232	20
Tadh_TriadG61531	Spolac_c102709_g2	0.496438333610025	20
Tadh_TriadG33361	Spolac_c102709_g2	NA	20
Tadh_TriadG33361	Spolac_c102709_g1	NA	20
Tadh_TriadG64232	Spolac_c103397_g1	NA	21
Tadh_TriadG59958	Spolac_c103397_g1	0.0996070713929866	21
Tadh_TriadG11395	Spolac_c103397_g1	NA	21
Tadh_TriadG11395	Spolac_c97800_g1	0.623570211303799	21
Tadh_TriadG11395	Spolac_c93893_g2	0.288081519989785	21
Tadh_wf_g8915	Spolac_c103397_g1	NA	21
Tadh_TriadG59960	Spolac_c103397_g1	NA	21
Tadh_TriadG16177	Spolac_c103397_g1	NA	21
Tadh_TriadG16177	Spolac_c93893_g2	NA	21
Tadh_TriadG59950	Spolac_c103397_g1	0.425223876781804	21
Tadh_TriadG16016	Spolac_c103397_g1	0.175388953807848	21
Tadh_TriadG64233	Spolac_c103397_g1	NA	21
Tadh_TriadG64233	Spolac_c93893_g2	NA	21
Tadh_TriadG59952	Spolac_c103397_g1	NA	21
Tadh_TriadG59959	Spolac_c103397_g1	NA	21
Tadh_TriadG59959	Spolac_c93893_g2	0.551585034520626	21
Tadh_TriadG57432	Spolac_c103397_g1	0.333638755122804	21
Tadh_TriadG3476	Spolac_c103397_g1	0.486565739360212	21
Tadh_TriadG3476	Spolac_c93893_g2	NA	21
Tadh_TriadG59962	Spolac_c103397_g1	0.391839183280573	21
Tadh_TriadG57019	Spolac_c103397_g1	NA	21
Tadh_TriadG57433	Spolac_c103397_g1	NA	21
Tadh_TriadG57433	Spolac_c93893_g2	0.442110828024014	21
Tadh_TriadG59953	Spolac_c103397_g1	0.485415571753744	21
Tadh_TriadG59964	Spolac_c103397_g1	0.596598193588275	21
Tadh_TriadG59964	Spolac_c93893_g2	NA	21
Tadh_TriadG30365	Spolac_c103397_g1	NA	21
Tadh_TriadG30365	Spolac_c93893_g2	0.517190714934641	21
Tadh_TriadG59966	Spolac_c103397_g1	NA	21
Tadh_TriadG11741	Spolac_c104494_g3	NA	22
Tadh_TriadG50710	Spolac_c104494_g3	NA	22
Tadh_TriadG11844	Spolac_c103952_g2	0.161917587239033	23
Tadh_TriadG22839	Spolac_c103952_g2	0.068146064043247	23
Tadh_TriadG22201	Spolac_c103952_g2	0.0359875786155777	23
Tadh_TriadG23130	Spolac_c103952_g2	0.132937526878592	23
Tadh_TriadG22976	Spolac_c103952_g2	0.0989930312897414	23
Tadh_TriadG23005	Spolac_c103952_g2	0.153377502560385	23
Tadh_TriadG22565	Spolac_c103952_g2	0.155427849879314	23
Tadh_TriadG12078	Spolac_c102305_g1	0.338174006323028	24
Tadh_TriadG12078	Spolac_c104905_g2	0.336180086658984	24
Tadh_TriadG57814	Spolac_c100050_g1	0.419479853237874	24
Tadh_TriadG31561	Spolac_c104069_g1	0.475050125831009	24
Tadh_TriadG31561	Spolac_c92876_g2	0.564158072827273	24
Tadh_TriadG31561	Spolac_c104905_g2	0.39363333644537	24
Tadh_TriadG31561	Spolac_c104563_g1	NA	24
Tadh_TriadG31561	Spolac_c104761_g1	NA	24
Tadh_TriadG31561	Spolac_c104843_g1	0.483468685115137	24
Tadh_TriadG31561	Spolac_c100450_g1	0.58778528960101	24
Tadh_TriadG7606	Spolac_c102305_g1	0.495866200738653	24
Tadh_TriadG7606	Spolac_c104905_g2	0.316802134912428	24
Tadh_TriadG7606	Spolac_c92876_g2	0.48298892384128	24
Tadh_TriadG7606	Spolac_c104761_g1	NA	24
Tadh_TriadG54306	Spolac_c100050_g1	0.596567596970326	24
Tadh_TriadG56180	Spolac_c102305_g1	0.60800758370577	24
Tadh_TriadG60087	Spolac_c104069_g1	0.508394068396525	24
Tadh_TriadG60087	Spolac_c104843_g1	0.489463813807954	24
Tadh_TriadG60087	Spolac_c100050_g1	0.622614609969942	24
Tadh_TriadG60087	Spolac_c100450_g1	0.630268640689719	24
Tadh_TriadG60092	Spolac_c104069_g1	0.456165236004906	24
Tadh_TriadG60092	Spolac_c100450_g1	0.568006710679936	24
Tadh_TriadG56233	Spolac_c104069_g1	0.479430282842118	24
Tadh_TriadG57823	Spolac_c103515_g1	NA	24
Tadh_TriadG57823	Spolac_c104843_g1	0.116218380879214	24
Tadh_TriadG22855	Spolac_c104057_g1	0.421827733460131	25
Tadh_TriadG22855	Spolac_c100200_g1	0.661838031806007	25
Tadh_TriadG22855	Spolac_c103429_g2	0.560052745818215	25
Tadh_TriadG22855	Spolac_c104930_g2	0.525050537454995	25
Tadh_TriadG22855	Spolac_c99576_g1	0.654172948033363	25
Tadh_TriadG22855	Spolac_c89653_g1	0.594396331134619	25
Tadh_TriadG22855	Spolac_c103429_g3	0.316930864393452	25
Tadh_TriadG22855	Spolac_c99898_g1	0.670839224437649	25
Tadh_TriadG12208	Spolac_c104057_g1	0.403120410660431	25
Tadh_TriadG12208	Spolac_c100200_g1	0.557919094313817	25
Tadh_TriadG12208	Spolac_c103429_g2	0.546360406125647	25
Tadh_TriadG12208	Spolac_c104930_g2	0.46743219889907	25
Tadh_TriadG12208	Spolac_c99576_g1	0.582248666534508	25
Tadh_TriadG12208	Spolac_c89653_g1	0.516659148004046	25
Tadh_TriadG12208	Spolac_c103429_g3	0.260111944373515	25
Tadh_TriadG4397	Spolac_c104057_g1	0.301358508518237	25
Tadh_TriadG4397	Spolac_c100200_g1	0.670498782970713	25
Tadh_TriadG4397	Spolac_c103429_g2	0.482186634453281	25
Tadh_TriadG4397	Spolac_c104930_g2	0.461221420034372	25
Tadh_TriadG4397	Spolac_c99576_g1	0.578433600905485	25
Tadh_TriadG4397	Spolac_c89653_g1	0.514855604057241	25
Tadh_TriadG31599	Spolac_c102769_g4	NA	26
Tadh_TriadG31599	Spolac_c89258_g1	0.155712916358891	26
Tadh_TriadG31599	Spolac_c82229_g1	NA	26
Tadh_TriadG31599	Spolac_c100468_g1	0.2479806065477	26
Tadh_TriadG31599	Spolac_c98710_g1	0.181662294223805	26
Tadh_TriadG31599	Spolac_c84845_g1	0.0356942130528733	26
Tadh_TriadG31599	Spolac_c106850_g1	0.197743415231691	26
Tadh_TriadG12575	Spolac_c102769_g4	NA	26
Tadh_TriadG12575	Spolac_c89258_g1	0.274784085529548	26
Tadh_TriadG12575	Spolac_c82229_g1	NA	26
Tadh_TriadG12575	Spolac_c100468_g1	0.240156548347534	26
Tadh_TriadG12575	Spolac_c98710_g1	0.274034970064183	26
Tadh_TriadG12575	Spolac_c84845_g1	NA	26
Tadh_TriadG12575	Spolac_c84295_g1	0.162500741829536	26
Tadh_TriadG12575	Spolac_c28832_g1	0.139083397214779	26
Tadh_TriadG12575	Spolac_c106850_g1	0.217723918596885	26
Tadh_TriadG12575	Spolac_c91298_g1	0.0948628759328666	26
Tadh_TriadG57267	Spolac_c102769_g4	0.341369452689796	26
Tadh_TriadG57267	Spolac_c84845_g1	0.327560872801439	26
Tadh_TriadG57267	Spolac_c98710_g1	NA	26
Tadh_TriadG57267	Spolac_c100468_g1	NA	26
Tadh_TriadG57267	Spolac_c82229_g1	0.318243494211683	26
Tadh_TriadG57267	Spolac_c106850_g1	0.0483248925730388	26
Tadh_TriadG57267	Spolac_c91298_g1	0.0833565893815919	26
Tadh_TriadG25545	Spolac_c101776_g1	NA	27
Tadh_TriadG25545	Spolac_c103981_g2	0.157957443006513	27
Tadh_TriadG25545	Spolac_c100123_g1	0.392497551085451	27
Tadh_TriadG25545	Spolac_c103981_g1	0.407518522506971	27
Tadh_TriadG12737	Spolac_c101776_g1	NA	27
Tadh_TriadG12737	Spolac_c103981_g2	0.180332550038809	27
Tadh_TriadG12737	Spolac_c100123_g1	0.455236360501514	27
Tadh_TriadG25487	Spolac_c100123_g1	NA	27
Tadh_TriadG25487	Spolac_c104509_g2	NA	27
Tadh_TriadG25487	Spolac_c103981_g1	NA	27
Tadh_TriadG25487	Spolac_c98071_g1	NA	27
Tadh_TriadG34090	Spolac_c103981_g1	0.439385352255071	27
Tadh_TriadG34090	Spolac_c92395_g1	0.470648370034598	27
Tadh_TriadG56953	Spolac_c101776_g1	NA	27
Tadh_TriadG56953	Spolac_c103981_g2	0.216243972491468	27
Tadh_TriadG56953	Spolac_c100123_g1	0.69856980343769	27
Tadh_TriadG56953	Spolac_c104509_g2	0.368479349371485	27
Tadh_TriadG56953	Spolac_c103981_g1	0.701599651002667	27
Tadh_TriadG34441	Spolac_c100123_g1	NA	27
Tadh_TriadG34441	Spolac_c103981_g1	NA	27
Tadh_TriadG34441	Spolac_c103981_g2	NA	27
Tadh_TriadG34441	Spolac_c104509_g2	NA	27
Tadh_TriadG34441	Spolac_c101776_g3	NA	27
Tadh_TriadG34441	Spolac_c101776_g1	0.206232447173309	27
Tadh_TriadG56927	Spolac_c100123_g1	0.248616996892145	27
Tadh_TriadG56927	Spolac_c103981_g1	0.244869248898255	27
Tadh_TriadG56927	Spolac_c98071_g1	0.150101620095797	27
Tadh_TriadG56927	Spolac_c92395_g1	0.226884761015448	27
Tadh_TriadG56927	Spolac_c103981_g2	0.10069645834225	27
Tadh_TriadG25150	Spolac_c101776_g1	0.181815933758022	27
Tadh_TriadG25150	Spolac_c103981_g2	NA	27
Tadh_TriadG25150	Spolac_c104509_g2	NA	27
Tadh_TriadG25150	Spolac_c100123_g1	NA	27
Tadh_TriadG34446	Spolac_c100123_g1	NA	27
Tadh_TriadG34446	Spolac_c101776_g3	NA	27
Tadh_TriadG34446	Spolac_c104509_g2	NA	27
Tadh_TriadG56947	Spolac_c100123_g1	NA	27
Tadh_TriadG56947	Spolac_c103981_g1	NA	27
Tadh_TriadG56947	Spolac_c92395_g1	NA	27
Tadh_TriadG56983	Spolac_c104509_g2	0.0362025060688689	27
Tadh_TriadG56983	Spolac_c100123_g1	0.251432498884781	27
Tadh_TriadG56983	Spolac_c103981_g2	0.0905957282377697	27
Tadh_TriadG56952	Spolac_c101776_g1	NA	27
Tadh_TriadG56952	Spolac_c100123_g1	0.324171741162573	27
Tadh_TriadG56952	Spolac_c103981_g1	0.315416648682761	27
Tadh_TriadG56952	Spolac_c98071_g1	0.171961946575171	27
Tadh_TriadG56952	Spolac_c92395_g1	0.340284110427276	27
Tadh_TriadG56978	Spolac_c101776_g1	0.246795724079304	27
Tadh_TriadG56978	Spolac_c103981_g2	NA	27
Tadh_TriadG56978	Spolac_c100123_g1	NA	27
Tadh_TriadG56978	Spolac_c104509_g2	NA	27
Tadh_TriadG56978	Spolac_c103981_g1	NA	27
Tadh_TriadG56978	Spolac_c98071_g1	NA	27
Tadh_TriadG56978	Spolac_c92395_g1	NA	27
Tadh_TriadG1311	Spolac_c9424_g1	NA	28
Tadh_TriadG1306	Spolac_c9424_g1	0.252913475767955	28
Tadh_TriadG13732	Spolac_c101208_g1	0.440983057244433	29
Tadh_TriadG24809	Spolac_c104545_g1	NA	29
Tadh_TriadG24809	Spolac_c104189_g1	NA	29
Tadh_TriadG24809	Spolac_c97827_g1	NA	29
Tadh_TriadG24809	Spolac_c104530_g1	NA	29
Tadh_TriadG24809	Spolac_c101208_g1	NA	29
Tadh_TriadG24809	Spolac_c101208_g2	NA	29
Tadh_TriadG56214	Spolac_c104530_g1	NA	29
Tadh_TriadG56214	Spolac_c104189_g1	NA	29
Tadh_TriadG56214	Spolac_c104545_g1	NA	29
Tadh_TriadG56214	Spolac_c97827_g1	NA	29
Tadh_TriadG32665	Spolac_c104189_g1	0.186120884189794	29
Tadh_TriadG32665	Spolac_c104530_g1	0.0913089765584005	29
Tadh_TriadG32665	Spolac_c104545_g1	0.313076762905708	29
Tadh_TriadG32665	Spolac_c97827_g1	0.178685261102514	29
Tadh_TriadG32665	Spolac_c101208_g2	0.20091392034312	29
Tadh_TriadG62362	Spolac_c104530_g1	0.207876107620611	29
Tadh_TriadG62362	Spolac_c97827_g1	0.157821613562851	29
Tadh_TriadG62362	Spolac_c104189_g1	0.273940081034336	29
Tadh_TriadG62362	Spolac_c104545_g1	0.298085496669482	29
Tadh_TriadG56211	Spolac_c104530_g1	0.245378015743549	29
Tadh_TriadG56211	Spolac_c104189_g1	0.41689914048895	29
Tadh_TriadG56211	Spolac_c104545_g1	0.381595882652551	29
Tadh_TriadG56211	Spolac_c97827_g1	0.0289411340300843	29
Tadh_TriadG56211	Spolac_c101208_g2	0.343629379525282	29
Tadh_TriadG55168	Spolac_c104189_g1	0.36226721388086	29
Tadh_TriadG13325	Spolac_c104530_g1	0.376391949920285	29
Tadh_TriadG13325	Spolac_c104189_g1	0.565142853817832	29
Tadh_TriadG13325	Spolac_c104545_g1	0.623353986351836	29
Tadh_TriadG13325	Spolac_c97827_g1	0.140256718695168	29
Tadh_TriadG13325	Spolac_c101208_g2	0.492596501303363	29
Tadh_TriadG26042	Spolac_c104530_g1	0.133481033915119	29
Tadh_TriadG26042	Spolac_c104189_g1	0.247124939819378	29
Tadh_TriadG26042	Spolac_c104545_g1	0.112770837223389	29
Tadh_TriadG26042	Spolac_c97827_g1	NA	29
Tadh_TriadG26042	Spolac_c101208_g2	0.268033402184367	29
Tadh_TriadG34495	Spolac_c104189_g1	NA	29
Tadh_TriadG34495	Spolac_c104545_g1	NA	29
Tadh_TriadG24953	Spolac_c104530_g1	0.339723170270698	29
Tadh_TriadG24953	Spolac_c104189_g1	0.471467318671885	29
Tadh_TriadG24953	Spolac_c104545_g1	0.653849844650526	29
Tadh_TriadG24953	Spolac_c97827_g1	0.245938476058881	29
Tadh_TriadG24953	Spolac_c101208_g2	0.340048831347164	29
Tadh_TriadG24953	Spolac_c101208_g1	0.402369925369068	29
Tadh_TriadG34491	Spolac_c101208_g1	0.0300491363264045	29
Tadh_TriadG22450	Spolac_c104530_g1	NA	29
Tadh_TriadG22450	Spolac_c97827_g1	NA	29
Tadh_TriadG22450	Spolac_c104189_g1	NA	29
Tadh_TriadG22450	Spolac_c104545_g1	NA	29
Tadh_TriadG22450	Spolac_c101208_g1	NA	29
Tadh_TriadG56209	Spolac_c104530_g1	NA	29
Tadh_TriadG56209	Spolac_c104189_g1	NA	29
Tadh_TriadG56209	Spolac_c104545_g1	NA	29
Tadh_TriadG56209	Spolac_c97827_g1	NA	29
Tadh_TriadG63933	Spolac_c104530_g1	0.140689168552935	29
Tadh_TriadG63933	Spolac_c104189_g1	0.329581876426842	29
Tadh_TriadG63933	Spolac_c104545_g1	0.387125144947647	29
Tadh_TriadG63933	Spolac_c97827_g1	NA	29
Tadh_TriadG25960	Spolac_c104545_g1	0.639113838277261	29
Tadh_TriadG25960	Spolac_c104189_g1	0.497590518687441	29
Tadh_TriadG25960	Spolac_c97827_g1	0.175256177886777	29
Tadh_TriadG25960	Spolac_c104530_g1	0.35343520663703	29
Tadh_TriadG25960	Spolac_c101208_g2	0.38809198230559	29
Tadh_TriadG25960	Spolac_c101208_g1	0.437843273551102	29
Tadh_TriadG25372	Spolac_c104530_g1	0.242448046877744	29
Tadh_TriadG25372	Spolac_c104189_g1	0.40172659958031	29
Tadh_TriadG25372	Spolac_c104545_g1	0.31749651973315	29
Tadh_TriadG25372	Spolac_c97827_g1	0.0114041829414081	29
Tadh_TriadG55167	Spolac_c104530_g1	NA	29
Tadh_TriadG55167	Spolac_c104189_g1	NA	29
Tadh_TriadG55167	Spolac_c104545_g1	NA	29
Tadh_TriadG25805	Spolac_c104530_g1	NA	29
Tadh_TriadG25805	Spolac_c104189_g1	NA	29
Tadh_TriadG25805	Spolac_c104545_g1	NA	29
Tadh_TriadG25805	Spolac_c97827_g1	NA	29
Tadh_TriadG25805	Spolac_c101208_g1	NA	29
Tadh_TriadG55159	Spolac_c104545_g1	0.503306558292007	29
Tadh_TriadG55159	Spolac_c104189_g1	0.469735051201393	29
Tadh_TriadG55158	Spolac_c104189_g1	NA	29
Tadh_TriadG55158	Spolac_c104545_g1	NA	29
Tadh_TriadG23953	Spolac_c104545_g1	0.352253935767055	29
Tadh_TriadG13664	Spolac_c104530_g1	0.230852074614234	29
Tadh_TriadG13664	Spolac_c104189_g1	0.380502175068933	29
Tadh_TriadG13664	Spolac_c104545_g1	0.382207327940964	29
Tadh_TriadG13664	Spolac_c97827_g1	0.003511162964951	29
Tadh_TriadG34020	Spolac_c104530_g1	0.326320623985353	29
Tadh_TriadG34020	Spolac_c97827_g1	0.215812713462979	29
Tadh_TriadG34020	Spolac_c104189_g1	0.410607729128438	29
Tadh_TriadG34020	Spolac_c104545_g1	0.490841420544776	29
Tadh_TriadG34020	Spolac_c101208_g2	0.266211235365493	29
Tadh_TriadG34020	Spolac_c101208_g1	0.322499632905755	29
Tadh_TriadG13672	Spolac_c104530_g1	NA	29
Tadh_TriadG13672	Spolac_c104189_g1	NA	29
Tadh_TriadG13672	Spolac_c104545_g1	NA	29
Tadh_TriadG13672	Spolac_c97827_g1	NA	29
Tadh_TriadG13672	Spolac_c101208_g2	NA	29
Tadh_TriadG54215	Spolac_c104530_g1	NA	29
Tadh_TriadG54215	Spolac_c97827_g1	NA	29
Tadh_TriadG54215	Spolac_c104189_g1	NA	29
Tadh_TriadG54215	Spolac_c104545_g1	NA	29
Tadh_TriadG54215	Spolac_c101208_g1	NA	29
Tadh_TriadG56197	Spolac_c104530_g1	NA	29
Tadh_TriadG56197	Spolac_c104189_g1	NA	29
Tadh_TriadG56197	Spolac_c104545_g1	NA	29
Tadh_TriadG56197	Spolac_c97827_g1	0.0550322741452125	29
Tadh_TriadG56197	Spolac_c101208_g1	NA	29
Tadh_TriadG24436	Spolac_c101208_g1	NA	29
Tadh_TriadG50001	Spolac_c104530_g1	NA	29
Tadh_TriadG50001	Spolac_c104189_g1	NA	29
Tadh_TriadG50001	Spolac_c104545_g1	NA	29
Tadh_TriadG50001	Spolac_c97827_g1	NA	29
Tadh_TriadG50001	Spolac_c101208_g1	NA	29
Tadh_TriadG34724	Spolac_c101208_g1	0.183133250473935	29
Tadh_TriadG54379	Spolac_c104530_g1	0.124931947549574	29
Tadh_TriadG54379	Spolac_c104189_g1	0.133280670324689	29
Tadh_TriadG54379	Spolac_c104545_g1	0.28650619595011	29
Tadh_TriadG54379	Spolac_c97827_g1	0.157190163104419	29
Tadh_TriadG54379	Spolac_c101208_g2	0.135353773665871	29
Tadh_TriadG25944	Spolac_c104530_g1	NA	29
Tadh_TriadG25944	Spolac_c104189_g1	NA	29
Tadh_TriadG25944	Spolac_c104545_g1	NA	29
Tadh_TriadG25944	Spolac_c97827_g1	NA	29
Tadh_TriadG54380	Spolac_c104530_g1	NA	29
Tadh_TriadG54380	Spolac_c104189_g1	NA	29
Tadh_TriadG54380	Spolac_c104545_g1	NA	29
Tadh_TriadG54380	Spolac_c97827_g1	NA	29
Tadh_TriadG54380	Spolac_c101208_g2	NA	29
Tadh_TriadG24634	Spolac_c104545_g1	0.527902539675477	29
Tadh_TriadG24634	Spolac_c97827_g1	0.155573704815828	29
Tadh_TriadG24634	Spolac_c104189_g1	0.417924118010962	29
Tadh_TriadG56208	Spolac_c104530_g1	0.35654671967233	29
Tadh_TriadG56208	Spolac_c104189_g1	0.537914332970216	29
Tadh_TriadG56208	Spolac_c104545_g1	0.647983915530682	29
Tadh_TriadG56208	Spolac_c97827_g1	0.192429038468056	29
Tadh_TriadG56195	Spolac_c104530_g1	0.369724772283719	29
Tadh_TriadG56195	Spolac_c104189_g1	0.598736127299718	29
Tadh_TriadG56195	Spolac_c104545_g1	0.492434165377042	29
Tadh_TriadG56195	Spolac_c97827_g1	-0.00122037556242942	29
Tadh_TriadG56195	Spolac_c101208_g2	0.54353917400325	29
Tadh_TriadG56195	Spolac_c101208_g1	0.568584350546239	29
Tadh_TriadG25239	Spolac_c104530_g1	0.341474866566537	29
Tadh_TriadG25239	Spolac_c104189_g1	0.475982518121305	29
Tadh_TriadG25239	Spolac_c104545_g1	0.505442555119916	29
Tadh_TriadG25239	Spolac_c97827_g1	0.115348962501494	29
