sp1	sp2	ec_value	is_o2o
TrH2_TrispH2_005295	Mmus_ENSMUSG00000063052	0.0313645873607228	1
TrH2_TrispH2_007614	Mmus_ENSMUSG00000036270	0.49241594200023	1
TrH2_TrispH2_008997	Mmus_ENSMUSG00000031299	0	1
TrH2_TrispH2_009912	Mmus_ENSMUSG00000048799	0.13905939839467	1
TrH2_TrispH2_007074	Mmus_ENSMUSG00000038888	0	1
TrH2_TrispH2_000222	Mmus_ENSMUSG00000035297	0.468027460542936	1
TrH2_TrispH2_011590	Mmus_ENSMUSG00000025264	0	1
TrH2_TrispH2_011299	Mmus_ENSMUSG00000020545	0.212052762701398	1
TrH2_TrispH2_005627	Mmus_ENSMUSG00000000743	0.312744727691331	1
TrH2_TrispH2_010340	Mmus_ENSMUSG00000032875	0	1
TrH2_TrispH2_010339	Mmus_ENSMUSG00000030978	0.639312823962746	1
TrH2_TrispH2_007319	Mmus_ENSMUSG00000020220	0	1
TrH2_TrispH2_008400	Mmus_ENSMUSG00000029227	0.154188377522266	1
TrH2_TrispH2_000698	Mmus_ENSMUSG00000035032	0.509462288158687	1
TrH2_TrispH2_000704	Mmus_ENSMUSG00000028223	0.101670895982627	1
TrH2_TrispH2_000710	Mmus_ENSMUSG00000022364	0	1
TrH2_TrispH2_000746	Mmus_ENSMUSG00000022247	0.788924993920343	1
TrH2_TrispH2_000749	Mmus_ENSMUSG00000040620	0.186799675111991	1
TrH2_TrispH2_000770	Mmus_ENSMUSG00000038497	0	1
TrH2_TrispH2_003101	Mmus_ENSMUSG00000026867	0.595805800220096	1
TrH2_TrispH2_002599	Mmus_ENSMUSG00000031723	0	1
TrH2_TrispH2_001936	Mmus_ENSMUSG00000041328	0	1
TrH2_TrispH2_000810	Mmus_ENSMUSG00000049950	0	1
TrH2_TrispH2_000811	Mmus_ENSMUSG00000021932	0.633560820552826	1
TrH2_TrispH2_000841	Mmus_ENSMUSG00000001998	0.201641204386623	1
TrH2_TrispH2_000852	Mmus_ENSMUSG00000020116	0.562591576734429	1
TrH2_TrispH2_008800	Mmus_ENSMUSG00000018733	0.0869577919973805	1
TrH2_TrispH2_009491	Mmus_ENSMUSG00000040865	0.343125399368879	1
TrH2_TrispH2_009432	Mmus_ENSMUSG00000032504	0.0537740030721948	1
TrH2_TrispH2_005652	Mmus_ENSMUSG00000027550	0.337748765732825	1
TrH2_TrispH2_011228	Mmus_ENSMUSG00000028329	0.334009661227067	1
TrH2_TrispH2_009267	Mmus_ENSMUSG00000024587	0.0977581786851486	1
TrH2_TrispH2_009257	Mmus_ENSMUSG00000032301	0.536173650212878	1
TrH2_TrispH2_009747	Mmus_ENSMUSG00000025234	0.0946354987798961	1
TrH2_TrispH2_005654	Mmus_ENSMUSG00000021595	0	1
TrH2_TrispH2_010972	Mmus_ENSMUSG00000041840	0.633889192360414	1
TrH2_TrispH2_002923	Mmus_ENSMUSG00000019822	0	1
TrH2_TrispH2_005306	Mmus_ENSMUSG00000058006	0	1
TrH2_TrispH2_002963	Mmus_ENSMUSG00000027108	0.516998003666036	1
TrH2_TrispH2_002976	Mmus_ENSMUSG00000027091	0.181948086062227	1
TrH2_TrispH2_007144	Mmus_ENSMUSG00000021311	0	1
TrH2_TrispH2_003002	Mmus_ENSMUSG00000034007	0.468931279836676	1
TrH2_TrispH2_006957	Mmus_ENSMUSG00000042660	0.481867664557923	1
TrH2_TrispH2_006980	Mmus_ENSMUSG00000030617	0.213668715490037	1
TrH2_TrispH2_006986	Mmus_ENSMUSG00000040112	0.309415146961434	1
TrH2_TrispH2_009776	Mmus_ENSMUSG00000032420	0	1
TrH2_TrispH2_009015	Mmus_ENSMUSG00000037720	0	1
TrH2_TrispH2_009003	Mmus_ENSMUSG00000033707	0	1
TrH2_TrispH2_010517	Mmus_ENSMUSG00000035960	0.569658775717396	1
TrH2_TrispH2_001516	Mmus_ENSMUSG00000010376	0.147288001399499	1
TrH2_TrispH2_004382	Mmus_ENSMUSG00000032113	0.202642832852737	1
TrH2_TrispH2_010528	Mmus_ENSMUSG00000035278	0	1
TrH2_TrispH2_010530	Mmus_ENSMUSG00000021147	0.0985604481272895	1
TrH2_TrispH2_010603	Mmus_ENSMUSG00000022982	0	1
TrH2_TrispH2_010606	Mmus_ENSMUSG00000022748	0	1
TrH2_TrispH2_010799	Mmus_ENSMUSG00000025036	0.0261791334299703	1
TrH2_TrispH2_010839	Mmus_ENSMUSG00000029763	0	1
TrH2_TrispH2_001877	Mmus_ENSMUSG00000025613	0.731091311600886	1
TrH2_TrispH2_007578	Mmus_ENSMUSG00000071550	0.869053834493325	1
TrH2_TrispH2_005016	Mmus_ENSMUSG00000038208	0	1
TrH2_TrispH2_006836	Mmus_ENSMUSG00000020741	0	1
TrH2_TrispH2_005038	Mmus_ENSMUSG00000021488	0	1
TrH2_TrispH2_005039	Mmus_ENSMUSG00000035759	0	1
TrH2_TrispH2_010493	Mmus_ENSMUSG00000025154	0.221085360800215	1
TrH2_TrispH2_007236	Mmus_ENSMUSG00000016637	0.651576102598186	1
TrH2_TrispH2_007238	Mmus_ENSMUSG00000002496	0.263714373446531	1
TrH2_TrispH2_011282	Mmus_ENSMUSG00000026192	0.378154302029998	1
TrH2_TrispH2_006695	Mmus_ENSMUSG00000025224	0	1
TrH2_TrispH2_002455	Mmus_ENSMUSG00000028234	0.7744328629642	1
TrH2_TrispH2_008865	Mmus_ENSMUSG00000030059	0.0246785290749895	1
TrH2_TrispH2_009144	Mmus_ENSMUSG00000020477	0.0765225406805243	1
TrH2_TrispH2_008868	Mmus_ENSMUSG00000090266	0	1
TrH2_TrispH2_007921	Mmus_ENSMUSG00000068264	0.0500252425966049	1
TrH2_TrispH2_007942	Mmus_ENSMUSG00000028430	0	1
TrH2_TrispH2_001880	Mmus_ENSMUSG00000012117	0.0721598066764473	1
TrH2_TrispH2_010586	Mmus_ENSMUSG00000028792	0.670762713223979	1
TrH2_TrispH2_010589	Mmus_ENSMUSG00000023988	0.754905620892566	1
TrH2_TrispH2_010718	Mmus_ENSMUSG00000031504	0	1
TrH2_TrispH2_008317	Mmus_ENSMUSG00000054428	0.379444412724046	1
TrH2_TrispH2_008628	Mmus_ENSMUSG00000030677	0.474693762228903	1
TrH2_TrispH2_007617	Mmus_ENSMUSG00000022262	0.862955846134202	1
TrH2_TrispH2_008645	Mmus_ENSMUSG00000048578	0	1
TrH2_TrispH2_011465	Mmus_ENSMUSG00000003354	0.874663871384979	1
TrH2_TrispH2_006104	Mmus_ENSMUSG00000064120	0.24298364744925	1
TrH2_TrispH2_007652	Mmus_ENSMUSG00000061759	0	1
TrH2_TrispH2_007654	Mmus_ENSMUSG00000045440	0	1
TrH2_TrispH2_011237	Mmus_ENSMUSG00000033762	0.426136449597154	1
TrH2_TrispH2_005617	Mmus_ENSMUSG00000026511	0.458141150326464	1
TrH2_TrispH2_009779	Mmus_ENSMUSG00000028700	0.295654732591252	1
TrH2_TrispH2_003515	Mmus_ENSMUSG00000045790	0.492300899551425	1
TrH2_TrispH2_000716	Mmus_ENSMUSG00000022194	0	1
TrH2_TrispH2_003581	Mmus_ENSMUSG00000010453	0.137481985075825	1
TrH2_TrispH2_003582	Mmus_ENSMUSG00000024287	0.499697766963699	1
TrH2_TrispH2_002272	Mmus_ENSMUSG00000022557	0.732176874645011	1
TrH2_TrispH2_003585	Mmus_ENSMUSG00000041231	0.21305626569266	1
TrH2_TrispH2_003591	Mmus_ENSMUSG00000039682	0	1
TrH2_TrispH2_003599	Mmus_ENSMUSG00000011254	0	1
TrH2_TrispH2_003605	Mmus_ENSMUSG00000025041	0.253770576698456	1
TrH2_TrispH2_003613	Mmus_ENSMUSG00000052738	0	1
TrH2_TrispH2_003616	Mmus_ENSMUSG00000042055	0.165292958486483	1
TrH2_TrispH2_002285	Mmus_ENSMUSG00000032555	0	1
TrH2_TrispH2_008895	Mmus_ENSMUSG00000037270	0.320106110552182	1
TrH2_TrispH2_010920	Mmus_ENSMUSG00000027722	0.32147924463758	1
TrH2_TrispH2_005238	Mmus_ENSMUSG00000031568	0.275110735970584	1
TrH2_TrispH2_006400	Mmus_ENSMUSG00000042719	0.108897510604206	1
TrH2_TrispH2_009322	Mmus_ENSMUSG00000034211	0.199303237698687	1
TrH2_TrispH2_008076	Mmus_ENSMUSG00000038422	0.0487208639647156	1
TrH2_TrispH2_010384	Mmus_ENSMUSG00000025503	0.349996471240691	1
TrH2_TrispH2_002164	Mmus_ENSMUSG00000020476	0.295039391906288	1
TrH2_TrispH2_007815	Mmus_ENSMUSG00000040018	0.607485441897008	1
TrH2_TrispH2_007636	Mmus_ENSMUSG00000053801	0.578420196519341	1
TrH2_TrispH2_005523	Mmus_ENSMUSG00000001785	0.330235900950964	1
TrH2_TrispH2_005527	Mmus_ENSMUSG00000020677	0.457061972116439	1
TrH2_TrispH2_008416	Mmus_ENSMUSG00000027187	0	1
TrH2_TrispH2_004947	Mmus_ENSMUSG00000026495	0.876757623593111	1
TrH2_TrispH2_002197	Mmus_ENSMUSG00000003421	0.617574368220333	1
TrH2_TrispH2_006287	Mmus_ENSMUSG00000032042	0	1
TrH2_TrispH2_008403	Mmus_ENSMUSG00000001829	0.229251500346398	1
TrH2_TrispH2_009547	Mmus_ENSMUSG00000038733	0	1
TrH2_TrispH2_009549	Mmus_ENSMUSG00000037461	0.200297731731947	1
TrH2_TrispH2_008739	Mmus_ENSMUSG00000021286	0.523153541166398	1
TrH2_TrispH2_002789	Mmus_ENSMUSG00000028636	0.284839313398477	1
TrH2_TrispH2_005706	Mmus_ENSMUSG00000032485	0.232863600241482	1
TrH2_TrispH2_008004	Mmus_ENSMUSG00000040936	0.481942545694325	1
TrH2_TrispH2_007576	Mmus_ENSMUSG00000026439	0	1
TrH2_TrispH2_005488	Mmus_ENSMUSG00000018707	0.0912428824228464	1
TrH2_TrispH2_010037	Mmus_ENSMUSG00000031171	0	1
TrH2_TrispH2_006348	Mmus_ENSMUSG00000028973	0	1
TrH2_TrispH2_010169	Mmus_ENSMUSG00000030347	0.23718065410789	1
TrH2_TrispH2_002574	Mmus_ENSMUSG00000028099	0	1
TrH2_TrispH2_008601	Mmus_ENSMUSG00000003437	0	1
TrH2_TrispH2_010605	Mmus_ENSMUSG00000030619	0	1
TrH2_TrispH2_011444	Mmus_ENSMUSG00000052926	0.646294355104078	1
TrH2_TrispH2_002167	Mmus_ENSMUSG00000059263	0	1
TrH2_TrispH2_009548	Mmus_ENSMUSG00000037474	0.104684206996877	1
TrH2_TrispH2_008675	Mmus_ENSMUSG00000041506	0.640177204530988	1
TrH2_TrispH2_007013	Mmus_ENSMUSG00000028409	0.554208242086821	1
TrH2_TrispH2_003300	Mmus_ENSMUSG00000026504	0.503795735227284	1
TrH2_TrispH2_004557	Mmus_ENSMUSG00000027615	0	1
TrH2_TrispH2_001382	Mmus_ENSMUSG00000003808	0.102770304530145	1
TrH2_TrispH2_008378	Mmus_ENSMUSG00000027384	0	1
TrH2_TrispH2_001677	Mmus_ENSMUSG00000040560	0	1
TrH2_TrispH2_004960	Mmus_ENSMUSG00000027291	0	1
TrH2_TrispH2_007489	Mmus_ENSMUSG00000027953	0.514675330726441	1
TrH2_TrispH2_001807	Mmus_ENSMUSG00000079659	0	1
TrH2_TrispH2_007911	Mmus_ENSMUSG00000006423	0	1
TrH2_TrispH2_005053	Mmus_ENSMUSG00000021198	0.467536170841384	1
TrH2_TrispH2_004314	Mmus_ENSMUSG00000039178	0.522731028858279	1
TrH2_TrispH2_009350	Mmus_ENSMUSG00000002014	0.430732856620701	1
TrH2_TrispH2_011292	Mmus_ENSMUSG00000031958	0	1
TrH2_TrispH2_001111	Mmus_ENSMUSG00000031314	0.285366077164532	1
TrH2_TrispH2_003293	Mmus_ENSMUSG00000023972	0	1
TrH2_hyp_clust5004	Mmus_ENSMUSG00000019849	0.417932653478725	1
TrH2_TrispH2_004301	Mmus_ENSMUSG00000060798	0.457078198038339	1
TrH2_TrispH2_002948	Mmus_ENSMUSG00000026024	0.369048670721027	1
TrH2_TrispH2_009382	Mmus_ENSMUSG00000020728	0.523273067223337	1
TrH2_TrispH2_003946	Mmus_ENSMUSG00000021785	0	1
TrH2_TrispH2_000984	Mmus_ENSMUSG00000032527	0	1
TrH2_TrispH2_010258	Mmus_ENSMUSG00000004233	0	1
TrH2_TrispH2_008113	Mmus_ENSMUSG00000041763	0	1
TrH2_TrispH2_004009	Mmus_ENSMUSG00000022191	0	1
TrH2_TrispH2_008381	Mmus_ENSMUSG00000039543	0.878727681780676	1
TrH2_TrispH2_011417	Mmus_ENSMUSG00000018661	0.129698040587909	1
TrH2_TrispH2_000906	Mmus_ENSMUSG00000058729	0.259211987518453	1
TrH2_TrispH2_003650	Mmus_ENSMUSG00000028718	0.537841226681353	1
TrH2_TrispH2_000157	Mmus_ENSMUSG00000038736	0.250757568854136	1
TrH2_TrispH2_003171	Mmus_ENSMUSG00000020196	0	1
TrH2_TrispH2_001296	Mmus_ENSMUSG00000030611	0	1
TrH2_TrispH2_003906	Mmus_ENSMUSG00000032314	0	1
TrH2_TrispH2_000827	Mmus_ENSMUSG00000021978	0.256597440027298	1
TrH2_TrispH2_008567	Mmus_ENSMUSG00000025024	0	1
TrH2_TrispH2_009164	Mmus_ENSMUSG00000021090	0.814310614678325	1
TrH2_TrispH2_007974	Mmus_ENSMUSG00000038215	0	1
TrH2_TrispH2_000961	Mmus_ENSMUSG00000026254	0.536250436467177	1
TrH2_TrispH2_010022	Mmus_ENSMUSG00000025759	0.337652330542383	1
TrH2_TrispH2_006414	Mmus_ENSMUSG00000038637	0.86010974152209	1
TrH2_TrispH2_006495	Mmus_ENSMUSG00000089917	0.553070447510826	1
TrH2_TrispH2_006042	Mmus_ENSMUSG00000036104	0.32513396847551	1
TrH2_TrispH2_002220	Mmus_ENSMUSG00000026339	0	1
TrH2_TrispH2_006550	Mmus_ENSMUSG00000002524	0.48880293295085	1
TrH2_TrispH2_009035	Mmus_ENSMUSG00000021177	0.249393878127562	1
TrH2_TrispH2_004243	Mmus_ENSMUSG00000038042	0.621257489248827	1
TrH2_TrispH2_004245	Mmus_ENSMUSG00000020022	0	1
TrH2_TrispH2_006856	Mmus_ENSMUSG00000012114	0.355037399628671	1
TrH2_TrispH2_003014	Mmus_ENSMUSG00000066148	0.30315007980098	1
TrH2_TrispH2_009348	Mmus_ENSMUSG00000026926	0	1
TrH2_TrispH2_003748	Mmus_ENSMUSG00000034639	0	1
TrH2_TrispH2_009475	Mmus_ENSMUSG00000048930	0.536105606048373	1
TrH2_TrispH2_001794	Mmus_ENSMUSG00000031153	0	1
TrH2_TrispH2_004013	Mmus_ENSMUSG00000026585	0.324006402149925	1
TrH2_TrispH2_002478	Mmus_ENSMUSG00000034729	0	1
TrH2_TrispH2_003178	Mmus_ENSMUSG00000052253	0.193390554915834	1
TrH2_TrispH2_007796	Mmus_ENSMUSG00000003528	0	1
TrH2_TrispH2_004831	Mmus_ENSMUSG00000019303	0	1
TrH2_TrispH2_003404	Mmus_ENSMUSG00000010755	0.303082046415728	1
TrH2_TrispH2_004902	Mmus_ENSMUSG00000038564	0.857448284207097	1
TrH2_TrispH2_001680	Mmus_ENSMUSG00000032370	0.373597223328593	1
TrH2_TrispH2_008057	Mmus_ENSMUSG00000046404	0	1
TrH2_TrispH2_003572	Mmus_ENSMUSG00000025047	0.308784448904575	1
TrH2_TrispH2_002904	Mmus_ENSMUSG00000021939	0	1
TrH2_TrispH2_000799	Mmus_ENSMUSG00000022749	0.156619494230298	1
TrH2_TrispH2_008762	Mmus_ENSMUSG00000030888	0.328387944149138	1
TrH2_TrispH2_001853	Mmus_ENSMUSG00000026356	0	1
TrH2_TrispH2_007521	Mmus_ENSMUSG00000014418	0	1
TrH2_TrispH2_009094	Mmus_ENSMUSG00000010136	0.880595175430743	1
TrH2_TrispH2_006806	Mmus_ENSMUSG00000022142	0.344630582767409	1
TrH2_TrispH2_001177	Mmus_ENSMUSG00000030314	0	1
TrH2_TrispH2_006233	Mmus_ENSMUSG00000026707	0.113014522540916	1
TrH2_TrispH2_005615	Mmus_ENSMUSG00000021178	0.450684218099491	1
TrH2_TrispH2_002260	Mmus_ENSMUSG00000039994	0.653782865252363	1
TrH2_TrispH2_001786	Mmus_ENSMUSG00000014551	0	1
TrH2_TrispH2_000598	Mmus_ENSMUSG00000028514	0	1
TrH2_TrispH2_001789	Mmus_ENSMUSG00000039128	0.110563432814478	1
TrH2_TrispH2_008089	Mmus_ENSMUSG00000039000	0.101811721492714	1
TrH2_TrispH2_010607	Mmus_ENSMUSG00000028647	0.801566676942421	1
TrH2_TrispH2_001581	Mmus_ENSMUSG00000034006	0	1
TrH2_TrispH2_005155	Mmus_ENSMUSG00000015879	0	1
TrH2_TrispH2_008028	Mmus_ENSMUSG00000019856	0.65010051267464	1
TrH2_TrispH2_005945	Mmus_ENSMUSG00000015837	0	1
TrH2_TrispH2_004919	Mmus_ENSMUSG00000028948	0.331834898724971	1
TrH2_TrispH2_003823	Mmus_ENSMUSG00000025240	0	1
TrH2_TrispH2_001941	Mmus_ENSMUSG00000019802	0	1
TrH2_TrispH2_000591	Mmus_ENSMUSG00000036875	0.372086216981157	1
TrH2_TrispH2_003882	Mmus_ENSMUSG00000031090	0	1
TrH2_TrispH2_000107	Mmus_ENSMUSG00000038696	0.385205202733019	1
TrH2_TrispH2_008960	Mmus_ENSMUSG00000029221	0.080036217797076	1
TrH2_TrispH2_008110	Mmus_ENSMUSG00000022136	0	1
TrH2_TrispH2_003864	Mmus_ENSMUSG00000043587	0.088726916575757	1
TrH2_TrispH2_000619	Mmus_ENSMUSG00000036825	0	1
TrH2_TrispH2_009627	Mmus_ENSMUSG00000020799	0.887321887620972	1
TrH2_TrispH2_002711	Mmus_ENSMUSG00000041625	0	1
TrH2_TrispH2_005244	Mmus_ENSMUSG00000005514	0	1
TrH2_TrispH2_004406	Mmus_ENSMUSG00000036820	0.405069470959993	1
TrH2_TrispH2_007899	Mmus_ENSMUSG00000026925	0.561416171369221	1
TrH2_TrispH2_009534	Mmus_ENSMUSG00000053333	0	1
TrH2_TrispH2_003185	Mmus_ENSMUSG00000032114	0	1
TrH2_TrispH2_006876	Mmus_ENSMUSG00000026965	0	1
TrH2_TrispH2_004014	Mmus_ENSMUSG00000026754	0.351612325677127	1
TrH2_TrispH2_002650	Mmus_ENSMUSG00000043019	0.446588033200919	1
TrH2_TrispH2_000009	Mmus_ENSMUSG00000031286	0	1
TrH2_TrispH2_008525	Mmus_ENSMUSG00000023921	0	1
TrH2_TrispH2_006730	Mmus_ENSMUSG00000021930	0.0911583183335848	1
TrH2_TrispH2_003819	Mmus_ENSMUSG00000006517	0	1
TrH2_TrispH2_000632	Mmus_ENSMUSG00000024827	0	1
TrH2_TrispH2_007892	Mmus_ENSMUSG00000047583	0	1
TrH2_TrispH2_005467	Mmus_ENSMUSG00000020330	0.496864449986893	1
TrH2_TrispH2_003841	Mmus_ENSMUSG00000040738	0.13394917288141	1
TrH2_TrispH2_005047	Mmus_ENSMUSG00000027677	0	1
TrH2_TrispH2_001495	Mmus_ENSMUSG00000049482	0.346992237367865	1
TrH2_TrispH2_002677	Mmus_ENSMUSG00000026790	0.315205698923959	1
TrH2_TrispH2_008915	Mmus_ENSMUSG00000039047	0	1
TrH2_TrispH2_002596	Mmus_ENSMUSG00000015087	0.281707848814775	1
TrH2_TrispH2_007896	Mmus_ENSMUSG00000033671	0	1
TrH2_TrispH2_001514	Mmus_ENSMUSG00000024742	0.679145970122018	1
TrH2_TrispH2_001526	Mmus_ENSMUSG00000034105	0.148831410914795	1
TrH2_TrispH2_001538	Mmus_ENSMUSG00000032239	0.64532203934357	1
TrH2_TrispH2_005418	Mmus_ENSMUSG00000078485	0	1
TrH2_TrispH2_001113	Mmus_ENSMUSG00000055923	0.380592880543097	1
TrH2_TrispH2_001577	Mmus_ENSMUSG00000006288	0	1
TrH2_TrispH2_008659	Mmus_ENSMUSG00000021176	0.702692832944198	1
TrH2_TrispH2_009095	Mmus_ENSMUSG00000022814	0.650181721323062	1
TrH2_TrispH2_001483	Mmus_ENSMUSG00000031467	0	1
TrH2_TrispH2_005215	Mmus_ENSMUSG00000006763	0.557811925278774	1
TrH2_TrispH2_003157	Mmus_ENSMUSG00000001518	0.0872739883315948	1
TrH2_TrispH2_003391	Mmus_ENSMUSG00000003868	0.246034719409621	1
TrH2_TrispH2_001128	Mmus_ENSMUSG00000026088	0.549108461664402	1
TrH2_TrispH2_001651	Mmus_ENSMUSG00000057506	0.338760742856777	1
TrH2_TrispH2_008528	Mmus_ENSMUSG00000025968	0	1
TrH2_TrispH2_004843	Mmus_ENSMUSG00000026615	0.335745884489961	1
TrH2_TrispH2_001271	Mmus_ENSMUSG00000054199	0.319355629278052	1
TrH2_TrispH2_001334	Mmus_ENSMUSG00000032308	0.0433813639361427	1
TrH2_TrispH2_009545	Mmus_ENSMUSG00000036291	0	1
TrH2_TrispH2_001586	Mmus_ENSMUSG00000040550	0	1
TrH2_TrispH2_005349	Mmus_ENSMUSG00000025785	0.430637799241481	1
TrH2_TrispH2_005354	Mmus_ENSMUSG00000042808	0	1
TrH2_TrispH2_006422	Mmus_ENSMUSG00000037216	0	1
TrH2_TrispH2_001392	Mmus_ENSMUSG00000033365	0	1
TrH2_TrispH2_008936	Mmus_ENSMUSG00000027709	0	1
TrH2_TrispH2_003082	Mmus_ENSMUSG00000026035	0.643966779053001	1
TrH2_TrispH2_002880	Mmus_ENSMUSG00000078773	0.554186494409956	1
TrH2_TrispH2_009066	Mmus_ENSMUSG00000024169	0.72085182111162	1
TrH2_TrispH2_006793	Mmus_ENSMUSG00000043020	0.872108810269996	1
TrH2_TrispH2_002463	Mmus_ENSMUSG00000027243	0.5158665599338	1
TrH2_TrispH2_008982	Mmus_ENSMUSG00000029426	0	1
TrH2_TrispH2_000757	Mmus_ENSMUSG00000027775	0	1
TrH2_TrispH2_007877	Mmus_ENSMUSG00000000167	0.757941343560064	1
TrH2_TrispH2_008994	Mmus_ENSMUSG00000053414	0.126663935873771	1
TrH2_TrispH2_004900	Mmus_ENSMUSG00000050213	0.375892866162207	1
TrH2_TrispH2_000932	Mmus_ENSMUSG00000025133	0	1
TrH2_TrispH2_004707	Mmus_ENSMUSG00000034063	0.312629381026763	1
TrH2_TrispH2_000789	Mmus_ENSMUSG00000070471	0.30875216828199	1
TrH2_TrispH2_004347	Mmus_ENSMUSG00000032064	0.431118003435206	1
TrH2_TrispH2_008342	Mmus_ENSMUSG00000072501	0.218718441103398	1
TrH2_TrispH2_010145	Mmus_ENSMUSG00000040040	0.868521716680338	1
TrH2_TrispH2_000449	Mmus_ENSMUSG00000023110	0	1
TrH2_TrispH2_004949	Mmus_ENSMUSG00000019518	0	1
TrH2_TrispH2_008493	Mmus_ENSMUSG00000038909	0	1
TrH2_TrispH2_008385	Mmus_ENSMUSG00000003099	0	1
TrH2_TrispH2_006537	Mmus_ENSMUSG00000046585	0.882068318709427	1
TrH2_TrispH2_001503	Mmus_ENSMUSG00000027198	0.111647010654598	1
TrH2_TrispH2_002385	Mmus_ENSMUSG00000048833	0	1
TrH2_TrispH2_004143	Mmus_ENSMUSG00000018659	0	1
TrH2_TrispH2_010833	Mmus_ENSMUSG00000030861	0	1
TrH2_TrispH2_002108	Mmus_ENSMUSG00000031546	0.198389783435278	1
TrH2_TrispH2_003877	Mmus_ENSMUSG00000030232	0	1
TrH2_TrispH2_007987	Mmus_ENSMUSG00000037805	0.797361220006384	1
TrH2_TrispH2_005369	Mmus_ENSMUSG00000027469	0.381847326012824	1
TrH2_TrispH2_003469	Mmus_ENSMUSG00000005982	0.129084855179131	1
TrH2_TrispH2_001353	Mmus_ENSMUSG00000043909	0	1
TrH2_TrispH2_006843	Mmus_ENSMUSG00000032840	0.314191826150177	1
TrH2_TrispH2_006635	Mmus_ENSMUSG00000032754	0	1
TrH2_TrispH2_002600	Mmus_ENSMUSG00000007036	0.418698579973298	1
TrH2_TrispH2_000808	Mmus_ENSMUSG00000041346	0	1
TrH2_TrispH2_007383	Mmus_ENSMUSG00000021114	0	1
TrH2_TrispH2_006379	Mmus_ENSMUSG00000029464	0.642157495606427	1
TrH2_TrispH2_009495	Mmus_ENSMUSG00000058290	0.433062486641305	1
TrH2_TrispH2_003350	Mmus_ENSMUSG00000056962	0.587281181390584	1
TrH2_TrispH2_003966	Mmus_ENSMUSG00000074797	0.522818367558714	1
TrH2_TrispH2_005642	Mmus_ENSMUSG00000033732	0.411799290573886	1
TrH2_TrispH2_000187	Mmus_ENSMUSG00000025235	0.52397998544692	1
TrH2_TrispH2_007704	Mmus_ENSMUSG00000028614	0	1
TrH2_TrispH2_004955	Mmus_ENSMUSG00000001767	0.33601289758275	1
TrH2_TrispH2_003179	Mmus_ENSMUSG00000012405	0.774233158701469	1
TrH2_TrispH2_000970	Mmus_ENSMUSG00000029730	0.571455798570643	1
TrH2_TrispH2_005205	Mmus_ENSMUSG00000058997	0	1
TrH2_TrispH2_000184	Mmus_ENSMUSG00000032939	0.461186337169592	1
TrH2_TrispH2_000227	Mmus_ENSMUSG00000031703	0.474011717792169	1
TrH2_TrispH2_007612	Mmus_ENSMUSG00000022561	0.309753575072245	1
TrH2_TrispH2_008614	Mmus_ENSMUSG00000063787	0.103731609268782	1
TrH2_TrispH2_000203	Mmus_ENSMUSG00000031835	0.384589101565566	1
TrH2_TrispH2_005879	Mmus_ENSMUSG00000030101	0	1
TrH2_TrispH2_002506	Mmus_ENSMUSG00000020017	0	1
TrH2_TrispH2_001260	Mmus_ENSMUSG00000027952	0	1
TrH2_TrispH2_006505	Mmus_ENSMUSG00000021470	0	1
TrH2_TrispH2_005972	Mmus_ENSMUSG00000057219	0.123000181987989	1
TrH2_TrispH2_005091	Mmus_ENSMUSG00000038084	0	1
TrH2_TrispH2_004475	Mmus_ENSMUSG00000063704	0.597368973363147	1
TrH2_TrispH2_006224	Mmus_ENSMUSG00000012443	0.546217307069581	1
TrH2_TrispH2_006598	Mmus_ENSMUSG00000053604	0.595151661915811	1
TrH2_TrispH2_000935	Mmus_ENSMUSG00000020284	0.282201934921631	1
TrH2_TrispH2_009778	Mmus_ENSMUSG00000030591	0.418204678084373	1
TrH2_TrispH2_007269	Mmus_ENSMUSG00000026032	0	1
TrH2_TrispH2_007079	Mmus_ENSMUSG00000055239	0	1
TrH2_TrispH2_010294	Mmus_ENSMUSG00000035173	0.0713058336712586	1
TrH2_TrispH2_006477	Mmus_ENSMUSG00000025916	0.789817219358411	1
TrH2_TrispH2_005694	Mmus_ENSMUSG00000020549	0.14664034450886	1
TrH2_TrispH2_006046	Mmus_ENSMUSG00000029028	0.245115012983244	1
TrH2_TrispH2_004034	Mmus_ENSMUSG00000057147	0	1
TrH2_TrispH2_002997	Mmus_ENSMUSG00000024943	0	1
TrH2_TrispH2_007216	Mmus_ENSMUSG00000035247	0.490706583939817	1
TrH2_TrispH2_001406	Mmus_ENSMUSG00000067288	0.714737302949243	1
TrH2_TrispH2_002713	Mmus_ENSMUSG00000021811	0.580017779509766	1
TrH2_TrispH2_007957	Mmus_ENSMUSG00000034083	0.40023729535298	1
TrH2_TrispH2_005272	Mmus_ENSMUSG00000069539	0.146538655125013	1
TrH2_TrispH2_010804	Mmus_ENSMUSG00000032437	0	1
TrH2_TrispH2_002268	Mmus_ENSMUSG00000037935	0.142109584055066	1
TrH2_TrispH2_010283	Mmus_ENSMUSG00000037890	0.870748897479979	1
TrH2_TrispH2_000178	Mmus_ENSMUSG00000038383	0.0610582762444134	1
TrH2_TrispH2_005942	Mmus_ENSMUSG00000020716	0.664548532822878	1
TrH2_TrispH2_008018	Mmus_ENSMUSG00000028149	0.154175435516617	1
