sp1	sp2	ec_value	is_o2o
TrH2_TrispH2_003524	Mlei_ML0569.g35	0.373840595902815	1
TrH2_TrispH2_000716	Mlei_ML0021.g25	0	1
TrH2_TrispH2_003581	Mlei_ML0823.g9	0	1
TrH2_TrispH2_003582	Mlei_ML0191.g27	0	1
TrH2_TrispH2_002272	Mlei_ML0346.g36	0	1
TrH2_TrispH2_003585	Mlei_ML2582.g43	0	1
TrH2_TrispH2_007129	Mlei_ML1411.g5	0.782710390616352	1
TrH2_TrispH2_003596	Mlei_ML2056.g21	0	1
TrH2_TrispH2_003605	Mlei_ML0081.g2	0.311791744501177	1
TrH2_TrispH2_003613	Mlei_ML0617.g10	0	1
TrH2_TrispH2_010920	Mlei_ML0538.g11	0	1
TrH2_TrispH2_005238	Mlei_ML1156.g3	0	1
TrH2_TrispH2_006400	Mlei_ML0387.g2	0	1
TrH2_TrispH2_002061	Mlei_ML0352.g3	0	1
TrH2_TrispH2_008054	Mlei_ML0529.g2	0.625918823114159	1
TrH2_TrispH2_008076	Mlei_ML0912.g8	0	1
TrH2_TrispH2_010384	Mlei_ML0091.g17	0	1
TrH2_TrispH2_010386	Mlei_ML2798.g16	0.571070064757321	1
TrH2_TrispH2_001064	Mlei_ML1855.g9	0.0643436828332289	1
TrH2_TrispH2_008120	Mlei_ML1912.g1	0.47091959908872	1
TrH2_TrispH2_007815	Mlei_ML0639.g12	0	1
TrH2_TrispH2_005523	Mlei_ML0481.g28	0	1
TrH2_TrispH2_005527	Mlei_ML1721.g18	0	1
TrH2_TrispH2_005533	Mlei_ML0001.g23	0	1
TrH2_TrispH2_005551	Mlei_ML4186.g1	0.242893291153882	1
TrH2_TrispH2_004947	Mlei_ML0310.g3	0.906791479035909	1
TrH2_TrispH2_004950	Mlei_ML1054.g14	0	1
TrH2_TrispH2_002197	Mlei_ML0728.g6	0.241638000001045	1
TrH2_TrispH2_008160	Mlei_ML2574.g3	0	1
TrH2_TrispH2_004976	Mlei_ML0544.g18	0	1
TrH2_TrispH2_006287	Mlei_ML2331.g3	0	1
TrH2_TrispH2_008403	Mlei_ML0639.g14	0	1
TrH2_TrispH2_009547	Mlei_ML0295.g17	0.171288165153434	1
TrH2_TrispH2_009549	Mlei_ML1670.g8	0	1
TrH2_TrispH2_008739	Mlei_ML3055.g22	0	1
TrH2_TrispH2_005706	Mlei_ML0200.g65	0	1
TrH2_TrispH2_002789	Mlei_ML3517.g22	0.497185116468499	1
TrH2_TrispH2_008004	Mlei_ML4921.g2	0.351946810106276	1
TrH2_TrispH2_007576	Mlei_ML0011.g30	0.178093674383745	1
TrH2_TrispH2_010037	Mlei_ML0726.g2	0	1
TrH2_TrispH2_002498	Mlei_ML2207.g3	0	1
TrH2_TrispH2_010436	Mlei_ML0713.g20	0	1
TrH2_TrispH2_006348	Mlei_ML3055.g10	0	1
TrH2_TrispH2_010169	Mlei_ML0708.g9	0.27730270334186	1
TrH2_TrispH2_002574	Mlei_ML0309.g3	0.00239900484041122	1
TrH2_TrispH2_008601	Mlei_ML0010.g10	0	1
TrH2_TrispH2_010605	Mlei_ML2825.g16	0.454202101437201	1
TrH2_TrispH2_011444	Mlei_ML1597.g8	0.220776622308396	1
TrH2_TrispH2_009548	Mlei_ML0902.g23	0.100675949620778	1
TrH2_TrispH2_002205	Mlei_ML0157.g45	0	1
TrH2_TrispH2_008675	Mlei_ML0240.g3	0.13119802942306	1
TrH2_TrispH2_007277	Mlei_ML0186.g1	0	1
TrH2_TrispH2_002303	Mlei_ML0053.g55	0.0886467113511668	1
TrH2_TrispH2_003300	Mlei_ML0053.g4	0.642929454328445	1
TrH2_TrispH2_001751	Mlei_ML0207.g9	0	1
TrH2_TrispH2_008968	Mlei_ML0421.g8	0	1
TrH2_TrispH2_008378	Mlei_ML0397.g29	0	1
TrH2_TrispH2_001677	Mlei_ML0821.g16	0.485552906570286	1
TrH2_TrispH2_004960	Mlei_ML1893.g28	0.516524913356273	1
TrH2_TrispH2_007489	Mlei_ML0901.g23	0	1
TrH2_TrispH2_004314	Mlei_ML0388.g26	0.392237237205032	1
TrH2_TrispH2_009350	Mlei_ML0519.g10	0	1
TrH2_TrispH2_001111	Mlei_ML1465.g7	0.398199310097493	1
TrH2_TrispH2_001739	Mlei_ML2635.g11	0.114882814932996	1
TrH2_hyp_clust5004	Mlei_ML0143.g6	0	1
TrH2_TrispH2_008584	Mlei_ML0742.g29	0	1
TrH2_TrispH2_006102	Mlei_ML1844.g3	0	1
TrH2_TrispH2_000984	Mlei_ML1076.g1	0	1
TrH2_TrispH2_008721	Mlei_ML2235.g7	0.00060858506554157	1
TrH2_TrispH2_000906	Mlei_ML1875.g5	0	1
TrH2_TrispH2_004592	Mlei_ML0136.g5	0.825947595829282	1
TrH2_TrispH2_003650	Mlei_ML1670.g34	0	1
TrH2_TrispH2_001831	Mlei_ML3689.g18	0.273588231043597	1
TrH2_TrispH2_003906	Mlei_ML0823.g4	0	1
TrH2_TrispH2_002255	Mlei_ML0214.g3	0	1
TrH2_TrispH2_008567	Mlei_ML1080.g12	0	1
TrH2_TrispH2_009164	Mlei_ML0180.g15	0.804630064531969	1
TrH2_TrispH2_007974	Mlei_ML0755.g2	0	1
TrH2_TrispH2_000961	Mlei_ML1442.g6	0	1
TrH2_TrispH2_010022	Mlei_ML0809.g4	0	1
TrH2_TrispH2_006414	Mlei_ML0151.g9	0.879484410741309	1
TrH2_TrispH2_006495	Mlei_ML3198.g13	0.101901884705263	1
TrH2_TrispH2_003767	Mlei_ML4737.g2	0.0647164820725358	1
TrH2_TrispH2_002220	Mlei_ML1242.g2	0.107980373037165	1
TrH2_TrispH2_006550	Mlei_ML4677.g3	0.206777754903606	1
TrH2_TrispH2_009035	Mlei_ML0737.g4	0.0962795389332271	1
TrH2_TrispH2_004243	Mlei_ML0334.g17	0.728876424642405	1
TrH2_TrispH2_004245	Mlei_ML1906.g6	0	1
TrH2_TrispH2_004278	Mlei_ML0312.g4	0	1
TrH2_TrispH2_009348	Mlei_ML0983.g5	0	1
TrH2_TrispH2_003748	Mlei_ML0886.g3	0	1
TrH2_TrispH2_009475	Mlei_ML1920.g10	0	1
TrH2_TrispH2_004013	Mlei_ML1454.g4	0.809562353508415	1
TrH2_TrispH2_009852	Mlei_ML0826.g2	0	1
TrH2_TrispH2_002511	Mlei_ML1411.g6	0.239115104050761	1
TrH2_TrispH2_003178	Mlei_ML0021.g4	0	1
TrH2_TrispH2_004831	Mlei_ML0508.g3	0.508521482151756	1
TrH2_TrispH2_004902	Mlei_ML0361.g7	0.87473868268855	1
TrH2_TrispH2_001680	Mlei_ML0250.g29	0.586768736046199	1
TrH2_TrispH2_008057	Mlei_ML0252.g5	0	1
TrH2_TrispH2_002904	Mlei_ML0525.g3	0	1
TrH2_TrispH2_000799	Mlei_ML0053.g54	0	1
TrH2_TrispH2_010618	Mlei_ML3118.g2	0	1
TrH2_TrispH2_008762	Mlei_ML0471.g5	0	1
TrH2_TrispH2_001853	Mlei_ML0089.g7	0.58416735234598	1
TrH2_TrispH2_005216	Mlei_ML0051.g3	0.118725148101728	1
TrH2_TrispH2_009094	Mlei_ML0153.g5	0.887184120914598	1
TrH2_TrispH2_001177	Mlei_ML2207.g28	0.265737818062837	1
TrH2_TrispH2_010307	Mlei_ML4635.g22	0.827789193631766	1
TrH2_TrispH2_007271	Mlei_ML0021.g12	0.714126790667202	1
TrH2_TrispH2_006233	Mlei_ML1043.g27	0	1
TrH2_TrispH2_008540	Mlei_ML1906.g12	0.529542960042429	1
TrH2_TrispH2_000980	Mlei_ML2030.g3	0.550581007323985	1
TrH2_TrispH2_000776	Mlei_ML0334.g6	0	1
TrH2_TrispH2_005615	Mlei_ML0421.g6	0	1
TrH2_TrispH2_001395	Mlei_ML0414.g3	0	1
TrH2_TrispH2_002260	Mlei_ML0463.g22	0.500004198864802	1
TrH2_TrispH2_000598	Mlei_ML3295.g7	0.198075058043041	1
TrH2_TrispH2_001789	Mlei_ML0011.g25	0.291825942342603	1
TrH2_TrispH2_008089	Mlei_ML2962.g3	0	1
TrH2_TrispH2_010607	Mlei_ML0452.g42	0.884538254486564	1
TrH2_TrispH2_001581	Mlei_ML3763.g9	0	1
TrH2_TrispH2_008028	Mlei_ML0179.g11	0.807708742983659	1
TrH2_TrispH2_005155	Mlei_ML1447.g1	0.816310695110983	1
TrH2_TrispH2_004919	Mlei_ML0530.g7	0	1
TrH2_TrispH2_003823	Mlei_ML0095.g7	0.161242804518027	1
TrH2_TrispH2_001941	Mlei_ML0080.g28	0.527634202929524	1
TrH2_TrispH2_000591	Mlei_ML0464.g30	0.517165088573025	1
TrH2_TrispH2_008732	Mlei_ML0029.g2	0.879128997385543	1
TrH2_TrispH2_000107	Mlei_ML0732.g4	0.481406695005596	1
TrH2_TrispH2_008960	Mlei_ML1134.g24	0.538142663953249	1
TrH2_TrispH2_008110	Mlei_ML0697.g1	0.27522417982146	1
TrH2_TrispH2_009627	Mlei_ML3055.g12	0.897596358603104	1
TrH2_TrispH2_002711	Mlei_ML0287.g9	0	1
TrH2_TrispH2_005244	Mlei_ML1127.g2	0	1
TrH2_TrispH2_010780	Mlei_ML0174.g32	0.542241983210808	1
TrH2_TrispH2_004404	Mlei_ML1603.g15	0.463240323151831	1
TrH2_TrispH2_004406	Mlei_ML0327.g1	0	1
TrH2_TrispH2_007899	Mlei_ML1489.g39	0.781072535668173	1
TrH2_TrispH2_009534	Mlei_ML1688.g6	0.114730871367954	1
TrH2_TrispH2_004014	Mlei_ML1043.g29	0.118971835110098	1
TrH2_TrispH2_002650	Mlei_ML1541.g50	0.306045903188613	1
TrH2_TrispH2_005755	Mlei_ML0649.g17	0	1
TrH2_TrispH2_006730	Mlei_ML1105.g10	0.448804193687095	1
TrH2_TrispH2_003819	Mlei_ML1043.g22	0.402789860453636	1
TrH2_TrispH2_000632	Mlei_ML0580.g4	0	1
TrH2_TrispH2_003836	Mlei_ML4233.g8	0.352303868160989	1
TrH2_TrispH2_009280	Mlei_ML2528.g7	0	1
TrH2_TrispH2_003868	Mlei_ML2528.g6	0.0720815976779283	1
TrH2_TrispH2_001495	Mlei_ML0227.g3	0	1
TrH2_TrispH2_002677	Mlei_ML1820.g2	0.532278442484404	1
TrH2_TrispH2_002662	Mlei_ML0943.g22	0.74536414791462	1
TrH2_TrispH2_001514	Mlei_ML1043.g26	0.311966696235615	1
TrH2_TrispH2_004819	Mlei_ML0305.g26	0	1
TrH2_TrispH2_001526	Mlei_ML0116.g8	0	1
TrH2_TrispH2_001538	Mlei_ML0739.g8	0	1
TrH2_TrispH2_001577	Mlei_ML1182.g10	0	1
TrH2_TrispH2_008659	Mlei_ML0325.g4	0.653701781392306	1
TrH2_TrispH2_003065	Mlei_ML0490.g22	0.204075914075721	1
TrH2_TrispH2_005509	Mlei_ML0116.g1	0.46959194013058	1
TrH2_TrispH2_005215	Mlei_ML2143.g12	0	1
TrH2_TrispH2_008161	Mlei_ML1703.g4	0.505585248994937	1
TrH2_TrispH2_003391	Mlei_ML0514.g20	0	1
TrH2_TrispH2_001654	Mlei_ML0151.g12	0	1
TrH2_TrispH2_004843	Mlei_ML0332.g37	0	1
TrH2_TrispH2_001271	Mlei_ML0463.g3	0.218272334140775	1
TrH2_TrispH2_009545	Mlei_ML0809.g18	0.668382706098936	1
TrH2_TrispH2_001586	Mlei_ML0327.g2	0.123018156250136	1
TrH2_TrispH2_001392	Mlei_ML0214.g1	0.588175260348535	1
TrH2_TrispH2_009815	Mlei_ML0346.g61	0	1
TrH2_TrispH2_003082	Mlei_ML3221.g10	0	1
TrH2_TrispH2_002880	Mlei_ML3932.g4	0.208561971603885	1
TrH2_TrispH2_009066	Mlei_ML0388.g7	0.833893814774715	1
TrH2_TrispH2_006793	Mlei_ML0035.g14	0.905545404640698	1
TrH2_TrispH2_009196	Mlei_ML2795.g9	0	1
TrH2_TrispH2_000757	Mlei_ML1236.g13	0.616387614705792	1
TrH2_TrispH2_007877	Mlei_ML1659.g7	0.815471000508548	1
TrH2_TrispH2_008994	Mlei_ML0065.g2	0	1
TrH2_TrispH2_004900	Mlei_ML0681.g35	0	1
TrH2_TrispH2_000932	Mlei_ML1670.g31	0	1
TrH2_TrispH2_004707	Mlei_ML0010.g9	0.858581499700977	1
TrH2_TrispH2_004347	Mlei_ML0866.g10	0	1
TrH2_TrispH2_010145	Mlei_ML0029.g1	0.903114544396513	1
TrH2_TrispH2_000449	Mlei_ML3689.g4	0.591994847106877	1
TrH2_TrispH2_009108	Mlei_ML2083.g7	0	1
TrH2_TrispH2_004949	Mlei_ML2666.g5	0.326444324450919	1
TrH2_TrispH2_008493	Mlei_ML0434.g7	0.131246339604041	1
TrH2_TrispH2_007541	Mlei_ML0539.g1	0	1
TrH2_TrispH2_008385	Mlei_ML0639.g9	0.181016596678389	1
TrH2_TrispH2_006537	Mlei_ML0003.g14	0.916143976634558	1
TrH2_TrispH2_010835	Mlei_ML0275.g3	0	1
TrH2_TrispH2_002385	Mlei_ML0173.g5	0.0742713357183388	1
TrH2_TrispH2_003877	Mlei_ML0053.g8	0.433439208303489	1
TrH2_TrispH2_007987	Mlei_ML0302.g9	0	1
TrH2_TrispH2_003469	Mlei_ML0323.g23	0	1
TrH2_TrispH2_001353	Mlei_ML1932.g9	0	1
TrH2_TrispH2_006864	Mlei_ML2091.g14	0	1
TrH2_TrispH2_006863	Mlei_ML2002.g65	0	1
TrH2_TrispH2_006635	Mlei_ML2160.g1	0.69362656224738	1
TrH2_TrispH2_002600	Mlei_ML3517.g42	0	1
TrH2_TrispH2_002321	Mlei_ML1311.g35	0	1
TrH2_TrispH2_000808	Mlei_ML4608.g21	0	1
TrH2_TrispH2_007383	Mlei_ML0097.g2	0.386674496841889	1
TrH2_TrispH2_001370	Mlei_ML0788.g6	0	1
TrH2_TrispH2_006379	Mlei_ML0616.g6	0	1
TrH2_TrispH2_009495	Mlei_ML0019.g12	0	1
TrH2_TrispH2_005201	Mlei_ML0233.g3	0.69480756937273	1
TrH2_TrispH2_003363	Mlei_ML0117.g12	0	1
TrH2_TrispH2_003350	Mlei_ML0433.g5	0	1
TrH2_TrispH2_003966	Mlei_ML2705.g4	0	1
TrH2_TrispH2_005642	Mlei_ML2162.g2	0	1
TrH2_TrispH2_000187	Mlei_ML0335.g2	0.724539358046933	1
TrH2_TrispH2_004955	Mlei_ML4553.g9	0	1
TrH2_TrispH2_000732	Mlei_ML1504.g4	0.756116311756337	1
TrH2_TrispH2_003179	Mlei_ML0433.g15	0	1
TrH2_TrispH2_000970	Mlei_ML1703.g3	0.270436194537252	1
TrH2_TrispH2_000184	Mlei_ML1458.g5	0.0473283123222968	1
TrH2_TrispH2_000191	Mlei_ML2044.g9	0	1
TrH2_TrispH2_000227	Mlei_ML1488.g1	0	1
TrH2_TrispH2_005879	Mlei_ML0096.g11	0.309981206747378	1
TrH2_TrispH2_002506	Mlei_ML0789.g34	0.12480366784544	1
TrH2_TrispH2_003072	Mlei_ML0007.g13	0	1
TrH2_TrispH2_004475	Mlei_ML2056.g10	0.751087923762565	1
TrH2_TrispH2_010819	Mlei_ML0479.g7	0	1
TrH2_TrispH2_000599	Mlei_ML0223.g8	0.887481895288025	1
TrH2_TrispH2_006224	Mlei_ML0523.g5	0.143089055468595	1
TrH2_TrispH2_006598	Mlei_ML1293.g11	0	1
TrH2_TrispH2_000935	Mlei_ML0191.g34	0.584447774505333	1
TrH2_TrispH2_009778	Mlei_ML2345.g31	0	1
TrH2_TrispH2_007633	Mlei_ML1703.g2	0.505284296729998	1
TrH2_TrispH2_009372	Mlei_ML0669.g2	0	1
TrH2_TrispH2_009295	Mlei_ML2342.g1	0	1
TrH2_TrispH2_010466	Mlei_ML1906.g14	0.480383226323936	1
TrH2_TrispH2_005977	Mlei_ML1042.g3	0.601155886243606	1
TrH2_TrispH2_008556	Mlei_ML1745.g1	0.650454924788824	1
TrH2_TrispH2_001611	Mlei_ML4583.g12	0.598136569064656	1
TrH2_TrispH2_002997	Mlei_ML1541.g96	0.709280389438176	1
TrH2_TrispH2_010699	Mlei_ML0975.g2	0.618578327249471	1
TrH2_TrispH2_001406	Mlei_ML4343.g7	0.492033714496734	1
TrH2_TrispH2_002713	Mlei_ML0859.g10	0	1
TrH2_TrispH2_005272	Mlei_ML0101.g24	0.216585374618807	1
TrH2_TrispH2_010804	Mlei_ML0403.g2	0.028695949919631	1
TrH2_TrispH2_002268	Mlei_ML4500.g7	0.0898810013448199	1
TrH2_TrispH2_010283	Mlei_ML1541.g86	0.722771794006907	1
TrH2_TrispH2_000178	Mlei_ML0053.g36	0.365918174600193	1
TrH2_TrispH2_006913	Mlei_ML1288.g3	0.725697559192454	1
TrH2_TrispH2_008018	Mlei_ML0760.g35	0.597677184442832	1
TrH2_TrispH2_000332	Mlei_ML0045.g3	0	1
TrH2_TrispH2_004140	Mlei_ML0240.g2	0	1
TrH2_TrispH2_004618	Mlei_ML3222.g10	0.356505036084561	1
TrH2_TrispH2_004638	Mlei_ML2856.g11	0	1
TrH2_TrispH2_010904	Mlei_ML2057.g15	0.162400031218696	1
TrH2_TrispH2_008232	Mlei_ML0954.g2	0	1
TrH2_TrispH2_004824	Mlei_ML2383.g15	0	1
TrH2_TrispH2_002310	Mlei_ML1055.g8	0.870616557761881	1
TrH2_TrispH2_008458	Mlei_ML0153.g4	0.882688562624438	1
TrH2_TrispH2_003433	Mlei_ML0248.g1	0.410208593964859	1
TrH2_TrispH2_000456	Mlei_ML0280.g17	0.0834886090333958	1
TrH2_TrispH2_000616	Mlei_ML3689.g7	0.338575174162249	1
TrH2_TrispH2_007006	Mlei_ML0156.g10	0.744326426941601	1
TrH2_TrispH2_001879	Mlei_ML1154.g5	0	1
TrH2_TrispH2_008952	Mlei_ML0760.g19	0	1
TrH2_TrispH2_003720	Mlei_ML1747.g15	0.330585989610142	1
TrH2_TrispH2_001193	Mlei_ML1325.g19	0	1
TrH2_TrispH2_001845	Mlei_ML0523.g18	0	1
TrH2_TrispH2_005739	Mlei_ML3221.g9	0	1
TrH2_TrispH2_001364	Mlei_ML0323.g7	0.898940059923646	1
TrH2_TrispH2_000153	Mlei_ML0069.g20	0.157122223139035	1
TrH2_TrispH2_005396	Mlei_ML0826.g12	0.887381001098561	1
TrH2_TrispH2_000994	Mlei_ML0381.g3	0	1
TrH2_TrispH2_009080	Mlei_ML0646.g5	0	1
TrH2_TrispH2_007151	Mlei_ML0156.g33	0	1
TrH2_TrispH2_010588	Mlei_ML0616.g3	0.550896608816118	1
TrH2_TrispH2_001825	Mlei_ML2835.g10	0	1
TrH2_TrispH2_003128	Mlei_ML1656.g5	0	1
TrH2_TrispH2_000665	Mlei_ML3588.g39	0	1
TrH2_TrispH2_008255	Mlei_ML0038.g3	0.423598317692581	1
TrH2_TrispH2_009536	Mlei_ML2306.g8	0.535776221256352	1
TrH2_TrispH2_003189	Mlei_ML0150.g6	0	1
TrH2_TrispH2_007764	Mlei_ML1066.g26	0	1
TrH2_TrispH2_011010	Mlei_ML0149.g1	0.12887367983407	1
TrH2_TrispH2_008347	Mlei_ML0022.g37	0	1
TrH2_TrispH2_008392	Mlei_ML0353.g10	0.107987655167671	1
TrH2_TrispH2_007948	Mlei_ML0732.g34	0	1
TrH2_TrispH2_005752	Mlei_ML0866.g25	0	1
TrH2_TrispH2_001117	Mlei_ML0496.g10	0.721211608495124	1
TrH2_TrispH2_007736	Mlei_ML0732.g73	0	1
TrH2_TrispH2_011327	Mlei_ML0734.g3	0.212047081482807	1
TrH2_TrispH2_001194	Mlei_ML1541.g49	0.231614061536666	1
TrH2_TrispH2_008397	Mlei_ML0797.g24	0	1
TrH2_TrispH2_009646	Mlei_ML0106.g22	0	1
TrH2_TrispH2_007012	Mlei_ML2140.g9	0	1
TrH2_TrispH2_000039	Mlei_ML2962.g4	0.478831402748372	1
TrH2_TrispH2_000596	Mlei_ML1541.g119	0	1
TrH2_TrispH2_002849	Mlei_ML1541.g26	0	1
TrH2_TrispH2_006396	Mlei_ML0001.g14	0	1
TrH2_TrispH2_001032	Mlei_ML1169.g17	0.689538578867894	1
TrH2_TrispH2_004023	Mlei_ML2188.g10	0.58773262892065	1
TrH2_TrispH2_000354	Mlei_ML0073.g14	0	1
TrH2_TrispH2_004035	Mlei_ML1442.g1	0.384155553745094	1
TrH2_TrispH2_008541	Mlei_ML0968.g17	0.888900998373284	1
TrH2_TrispH2_002673	Mlei_ML3983.g11	0.406987839857538	1
TrH2_TrispH2_005110	Mlei_ML0304.g21	0	1
TrH2_TrispH2_007103	Mlei_ML3517.g39	0.242002720957577	1
TrH2_TrispH2_002544	Mlei_ML0452.g39	0.840247397725492	1
TrH2_TrispH2_006896	Mlei_ML2835.g4	0.208355449043495	1
TrH2_TrispH2_003844	Mlei_ML4358.g15	0.513151532189974	1
TrH2_TrispH2_002262	Mlei_ML0191.g35	0.246496192012856	1
TrH2_TrispH2_001086	Mlei_ML0174.g27	0	1
TrH2_TrispH2_005828	Mlei_ML0019.g20	0	1
TrH2_TrispH2_001645	Mlei_ML2582.g9	0	1
TrH2_TrispH2_008200	Mlei_ML0323.g10	0	1
TrH2_TrispH2_007161	Mlei_ML1485.g28	0	1
TrH2_TrispH2_002778	Mlei_ML2962.g20	0.016142690398035	1
TrH2_TrispH2_000067	Mlei_ML2216.g2	0	1
TrH2_TrispH2_006552	Mlei_ML0083.g3	0	1
TrH2_TrispH2_002114	Mlei_ML2100.g15	0	1
TrH2_TrispH2_004677	Mlei_ML2399.g8	0	1
TrH2_TrispH2_005323	Mlei_ML0179.g28	0.0820424155030488	1
TrH2_TrispH2_000594	Mlei_ML0120.g4	0	1
TrH2_TrispH2_010693	Mlei_ML0452.g11	0	1
TrH2_TrispH2_001344	Mlei_ML0769.g9	0	1
TrH2_TrispH2_006269	Mlei_ML2705.g5	0	1
TrH2_TrispH2_005971	Mlei_ML0732.g44	0.0502487712624546	1
TrH2_TrispH2_000648	Mlei_ML3170.g2	0	1
TrH2_TrispH2_005255	Mlei_ML4311.g7	0.211141661997688	1
TrH2_TrispH2_003657	Mlei_ML2133.g1	0	1
TrH2_TrispH2_003658	Mlei_ML2002.g4	0	1
TrH2_TrispH2_002145	Mlei_ML0590.g8	0	1
TrH2_TrispH2_002540	Mlei_ML0737.g15	0	1
TrH2_TrispH2_003697	Mlei_ML0622.g11	0.410498905160672	1
TrH2_TrispH2_006246	Mlei_ML1163.g8	0.523331789667162	1
TrH2_TrispH2_009189	Mlei_ML2143.g21	0.432226227505891	1
TrH2_TrispH2_003136	Mlei_ML2331.g1	0	1
TrH2_TrispH2_003132	Mlei_ML1356.g2	0.510573205835028	1
TrH2_TrispH2_006727	Mlei_ML0691.g3	0	1
TrH2_TrispH2_010373	Mlei_ML0742.g34	0	1
TrH2_TrispH2_003927	Mlei_ML2399.g9	0	1
TrH2_TrispH2_009229	Mlei_ML3422.g27	0	1
TrH2_TrispH2_010775	Mlei_ML3759.g7	0.168692134105288	1
TrH2_TrispH2_003516	Mlei_ML0465.g13	0.507923095742029	1
TrH2_TrispH2_002315	Mlei_ML2705.g12	0.878460272075475	1
TrH2_TrispH2_011009	Mlei_ML0711.g49	0	1
TrH2_TrispH2_010765	Mlei_ML1095.g1	0	1
TrH2_TrispH2_008833	Mlei_ML3116.g30	0	1
TrH2_TrispH2_004654	Mlei_ML0461.g19	0	1
TrH2_TrispH2_001951	Mlei_ML2715.g21	0	1
TrH2_TrispH2_001691	Mlei_ML1314.g7	0.901946672247575	1
TrH2_TrispH2_002045	Mlei_ML1249.g6	0	1
TrH2_TrispH2_009247	Mlei_ML0125.g1	0.559409374528036	1
TrH2_TrispH2_009253	Mlei_ML0966.g4	0	1
TrH2_TrispH2_001976	Mlei_ML1500.g7	0.569352979187497	1
TrH2_TrispH2_002004	Mlei_ML2163.g59	0.257613926223016	1
TrH2_TrispH2_002521	Mlei_ML1904.g17	0	1
TrH2_TrispH2_006726	Mlei_ML0106.g20	0.532669679951823	1
TrH2_TrispH2_002347	Mlei_ML3209.g17	0	1
TrH2_TrispH2_002345	Mlei_ML3763.g4	0.386554173673792	1
TrH2_TrispH2_002097	Mlei_ML0544.g5	0.0557006897874089	1
TrH2_TrispH2_001931	Mlei_ML0069.g15	0.328339178871289	1
TrH2_TrispH2_009497	Mlei_ML1855.g8	0	1
TrH2_TrispH2_000774	Mlei_ML0549.g4	0.139524912249826	1
TrH2_TrispH2_006757	Mlei_ML0036.g5	0	1
TrH2_TrispH2_009263	Mlei_ML0463.g36	0.202251929875289	1
TrH2_TrispH2_002731	Mlei_ML2207.g13	0.829047550614345	1
TrH2_TrispH2_006772	Mlei_ML2796.g7	0	1
TrH2_TrispH2_002117	Mlei_ML0805.g3	0	1
TrH2_TrispH2_009387	Mlei_ML2331.g11	0	1
TrH2_TrispH2_000004	Mlei_ML0224.g15	0	1
TrH2_TrispH2_003371	Mlei_ML0026.g26	0.0754258813525739	1
TrH2_TrispH2_000574	Mlei_ML3422.g23	0	1
TrH2_TrispH2_001091	Mlei_ML0023.g2	0.829974594462505	1
TrH2_TrispH2_001828	Mlei_ML4774.g4	0.567272077946825	1
TrH2_TrispH2_006271	Mlei_ML0041.g1	0	1
TrH2_TrispH2_001792	Mlei_ML2016.g3	0	1
TrH2_TrispH2_005699	Mlei_ML0400.g18	0	1
TrH2_TrispH2_004036	Mlei_ML1541.g37	0	1
TrH2_TrispH2_002707	Mlei_ML0074.g33	0.0311366190875255	1
TrH2_TrispH2_007725	Mlei_ML0077.g1	0.457804471905481	1
TrH2_TrispH2_000270	Mlei_ML0968.g13	0	1
TrH2_TrispH2_000284	Mlei_ML0746.g4	0	1
TrH2_TrispH2_007212	Mlei_ML2087.g4	0.643549798680359	1
TrH2_TrispH2_007694	Mlei_ML0241.g5	0	1
TrH2_TrispH2_007862	Mlei_ML0930.g9	0.546129122799714	1
TrH2_TrispH2_000439	Mlei_ML0151.g1	0.056573686517723	1
TrH2_TrispH2_000454	Mlei_ML0125.g12	0.30173821217666	1
TrH2_TrispH2_011280	Mlei_ML1458.g3	0	1
TrH2_TrispH2_008981	Mlei_ML1772.g5	0.591114154980408	1
TrH2_TrispH2_009731	Mlei_ML2207.g22	0	1
TrH2_TrispH2_009930	Mlei_ML2931.g13	0	1
TrH2_TrispH2_007619	Mlei_ML2162.g3	0.617565932760163	1
TrH2_TrispH2_003495	Mlei_ML0894.g17	0	1
TrH2_TrispH2_011558	Mlei_ML0772.g9	0	1
TrH2_TrispH2_000988	Mlei_ML0776.g15	0.72910123521581	1
TrH2_TrispH2_000035	Mlei_ML0157.g34	0.231021143893305	1
TrH2_TrispH2_008527	Mlei_ML1282.g9	0	1
TrH2_TrispH2_011133	Mlei_ML2617.g6	0	1
TrH2_TrispH2_005732	Mlei_ML0708.g14	0.121142402327851	1
TrH2_TrispH2_009507	Mlei_ML0523.g6	0.374482806022845	1
TrH2_TrispH2_009011	Mlei_ML2056.g19	0	1
TrH2_TrispH2_010559	Mlei_ML2962.g17	0	1
TrH2_TrispH2_010557	Mlei_ML3103.g26	0.368443478575136	1
TrH2_TrispH2_010555	Mlei_ML1197.g4	0	1
TrH2_TrispH2_003378	Mlei_ML0250.g1	0	1
TrH2_TrispH2_009618	Mlei_ML0127.g1	0.812361962076889	1
TrH2_TrispH2_008022	Mlei_ML3422.g22	0	1
TrH2_TrispH2_006479	Mlei_ML3274.g28	0.321768995431725	1
TrH2_TrispH2_008023	Mlei_ML0103.g8	0	1
TrH2_TrispH2_001343	Mlei_ML1442.g5	0	1
TrH2_TrispH2_000722	Mlei_ML0182.g4	0	1
TrH2_TrispH2_009037	Mlei_ML1066.g29	0.737438457233111	1
TrH2_TrispH2_005226	Mlei_ML2666.g16	0.661346008660094	1
