sp1	sp2	ec_value	is_o2o
TrH2_TrispH2_009912	Nvec_v1g116171	0.258313682567191	1
TrH2_TrispH2_007074	Nvec_v1g119928	0	1
TrH2_TrispH2_011468	Nvec_v1g114023	0	1
TrH2_TrispH2_000515	Nvec_NVE6141	0.0380454566320152	1
TrH2_TrispH2_011121	Nvec_v1g31023	0.0164774575620247	1
TrH2_TrispH2_000222	Nvec_NVE14464	0	1
TrH2_TrispH2_004426	Nvec_NVE19776	0	1
TrH2_TrispH2_011590	Nvec_v1g244694	0.404791347895654	1
TrH2_TrispH2_011299	Nvec_v1g91954	0.525949020594007	1
TrH2_TrispH2_005627	Nvec_v1g173335	0.00856344399224049	1
TrH2_TrispH2_010340	Nvec_v1g94893	0	1
TrH2_TrispH2_000231	Nvec_v1g143095	0	1
TrH2_TrispH2_010339	Nvec_v1g158066	0.403487716790908	1
TrH2_TrispH2_007319	Nvec_v1g242771	0	1
TrH2_TrispH2_008400	Nvec_v1g215008	0	1
TrH2_TrispH2_000698	Nvec_v1g117779	0	1
TrH2_TrispH2_000710	Nvec_v1g214129	0.292764393677595	1
TrH2_TrispH2_000724	Nvec_v1g235633	0	1
TrH2_TrispH2_000744	Nvec_v1g132332	0.130558018296509	1
TrH2_TrispH2_000758	Nvec_v1g124454	0	1
TrH2_TrispH2_000770	Nvec_NVE18308	0	1
TrH2_TrispH2_000779	Nvec_v1g97737	0.476042743333517	1
TrH2_TrispH2_003101	Nvec_v1g183502	0.233756845292538	1
TrH2_TrispH2_002599	Nvec_v1g189222	0.044863144471488	1
TrH2_TrispH2_001936	Nvec_v1g79631	0.123693217518108	1
TrH2_TrispH2_000810	Nvec_v1g243573	0.237763162829556	1
TrH2_TrispH2_000820	Nvec_v1g206544	0	1
TrH2_TrispH2_000830	Nvec_v1g227824	0.131253879850292	1
TrH2_TrispH2_000848	Nvec_NVE12215	0	1
TrH2_TrispH2_000852	Nvec_v1g199995	0	1
TrH2_TrispH2_007848	Nvec_v1g93936	0.264741925034188	1
TrH2_TrispH2_008784	Nvec_v1g196728	0.174907631439425	1
TrH2_TrispH2_008786	Nvec_v1g238030	0.212711285482363	1
TrH2_TrispH2_008798	Nvec_v1g185545	0.244708510808123	1
TrH2_TrispH2_008800	Nvec_v1g234615	0	1
TrH2_TrispH2_001719	Nvec_v1g241545	0.21986090860149	1
TrH2_TrispH2_009491	Nvec_v1g39783	0.135009125140486	1
TrH2_TrispH2_009486	Nvec_NVE10551	0	1
TrH2_TrispH2_009496	Nvec_v1g126254	0	1
TrH2_TrispH2_009432	Nvec_v1g181204	0.349694384210921	1
TrH2_TrispH2_010892	Nvec_v1g127893	0.573642623764685	1
TrH2_TrispH2_009673	Nvec_v1g240237	0.428672508941221	1
TrH2_TrispH2_004006	Nvec_v1g229027	0.223275315540778	1
TrH2_TrispH2_011228	Nvec_NVE11791	0.0643445089035855	1
TrH2_TrispH2_009747	Nvec_v1g235509	0.342509574834505	1
TrH2_TrispH2_005654	Nvec_v1g20689	0.20549795186633	1
TrH2_TrispH2_010972	Nvec_NVE14696	0.134296160930123	1
TrH2_TrispH2_010541	Nvec_v1g238058	0.0257472143233425	1
TrH2_TrispH2_002925	Nvec_v1g91324	0	1
TrH2_TrispH2_005306	Nvec_NVE1722	0	1
TrH2_TrispH2_002963	Nvec_v1g164749	0.130356311395049	1
TrH2_TrispH2_002976	Nvec_v1g99499	0.0912671516418608	1
TrH2_TrispH2_007144	Nvec_v1g245922	0.243952459994143	1
TrH2_TrispH2_003002	Nvec_v1g208963	0.5794869345906	1
TrH2_TrispH2_006957	Nvec_v1g160909	0.0656402687938016	1
TrH2_TrispH2_006980	Nvec_v1g210482	0.45114964410009	1
TrH2_TrispH2_009776	Nvec_v1g184899	0.100385798855355	1
TrH2_TrispH2_009021	Nvec_v1g106064	0.727910854175441	1
TrH2_TrispH2_009007	Nvec_v1g166945	0.480186414793015	1
TrH2_TrispH2_009015	Nvec_v1g107256	0	1
TrH2_TrispH2_010517	Nvec_v1g129266	0.297858876351897	1
TrH2_TrispH2_010527	Nvec_v1g239540	0.189566482087145	1
TrH2_TrispH2_010530	Nvec_v1g30972	0.252876304307163	1
TrH2_TrispH2_010604	Nvec_v1g59317	0.31928790127373	1
TrH2_TrispH2_010606	Nvec_v1g237102	0.321326811937684	1
TrH2_TrispH2_010799	Nvec_v1g246668	0.0875040840397878	1
TrH2_TrispH2_010839	Nvec_NVE10201	0.0956760262413466	1
TrH2_TrispH2_001877	Nvec_v1g244189	0.53184768563432	1
TrH2_TrispH2_007578	Nvec_NVE14119	0.804239713034445	1
TrH2_TrispH2_005009	Nvec_v1g159148	0.101775280335398	1
TrH2_TrispH2_005016	Nvec_v1g205582	0.0239737572838893	1
TrH2_TrispH2_006836	Nvec_v1g60050	0	1
TrH2_TrispH2_005038	Nvec_v1g183768	0	1
TrH2_TrispH2_005039	Nvec_v1g240131	0	1
TrH2_TrispH2_009137	Nvec_v1g115533	0	1
TrH2_TrispH2_010493	Nvec_v1g238481	0.117429536149697	1
TrH2_TrispH2_010501	Nvec_v1g88941	0	1
TrH2_TrispH2_000155	Nvec_v1g39916	0.195995123583037	1
TrH2_TrispH2_007236	Nvec_v1g245244	0.267239817195706	1
TrH2_TrispH2_011282	Nvec_v1g170139	0.404894306399222	1
TrH2_TrispH2_006695	Nvec_v1g136901	0.203128945314555	1
TrH2_TrispH2_008865	Nvec_NVE4831	0.172643217066624	1
TrH2_TrispH2_009144	Nvec_v1g118094	0.466382117911081	1
TrH2_TrispH2_008868	Nvec_v1g84725	0	1
TrH2_TrispH2_009187	Nvec_v1g243274	0	1
TrH2_TrispH2_007921	Nvec_NVE13454	0.156320824236409	1
TrH2_TrispH2_007942	Nvec_v1g167381	0.370427506737181	1
TrH2_TrispH2_009623	Nvec_v1g205421	0.667497425485212	1
TrH2_TrispH2_010580	Nvec_v1g170833	0	1
TrH2_TrispH2_001880	Nvec_v1g187976	0	1
TrH2_TrispH2_010586	Nvec_v1g140375	0.294941036829618	1
TrH2_TrispH2_010589	Nvec_v1g167370	0.262794142907341	1
TrH2_TrispH2_010591	Nvec_v1g245654	0.457932300808272	1
TrH2_TrispH2_010718	Nvec_v1g228748	0	1
TrH2_TrispH2_010709	Nvec_v1g10193	0.0472565680816058	1
TrH2_TrispH2_008317	Nvec_v1g247074	0	1
TrH2_TrispH2_008628	Nvec_v1g232941	0.312799225247305	1
TrH2_TrispH2_007617	Nvec_v1g171736	0.725790022848825	1
TrH2_TrispH2_001862	Nvec_v1g165696	0.721262053495863	1
TrH2_TrispH2_008645	Nvec_v1g179566	0	1
TrH2_TrispH2_011464	Nvec_v1g94595	0.380521821300716	1
TrH2_TrispH2_011465	Nvec_NVE23326	0.73713547348488	1
TrH2_TrispH2_006104	Nvec_v1g90986	0.0296400925661892	1
TrH2_TrispH2_007652	Nvec_v1g163606	0.0782816192075744	1
TrH2_TrispH2_007654	Nvec_v1g121965	0.627913603204835	1
TrH2_TrispH2_007666	Nvec_v1g174161	0.47656441655098	1
TrH2_TrispH2_011237	Nvec_v1g174598	0.0796306671610557	1
TrH2_TrispH2_004141	Nvec_v1g98340	0.0781139461492424	1
TrH2_TrispH2_007683	Nvec_v1g204606	0	1
TrH2_TrispH2_005588	Nvec_v1g236387	0.540090874036243	1
TrH2_TrispH2_005590	Nvec_v1g239375	0.858245624742897	1
TrH2_TrispH2_005617	Nvec_NVE14004	0.563211713064153	1
TrH2_TrispH2_009773	Nvec_v1g174745	0	1
TrH2_TrispH2_008000	Nvec_v1g217819	0.455674332546674	1
TrH2_TrispH2_003515	Nvec_v1g242010	0.212308252412182	1
TrH2_TrispH2_003524	Nvec_v1g238521	0.032413760741129	1
TrH2_TrispH2_000716	Nvec_v1g89518	0.0179312507799906	1
TrH2_TrispH2_003581	Nvec_v1g211211	0.0594786659569285	1
TrH2_TrispH2_002272	Nvec_v1g111097	0	1
TrH2_TrispH2_003585	Nvec_NVE19420	0.00896554187008633	1
TrH2_TrispH2_003591	Nvec_v1g247890	0	1
TrH2_TrispH2_007129	Nvec_v1g164036	0	1
TrH2_TrispH2_003596	Nvec_v1g30364	0	1
TrH2_TrispH2_003599	Nvec_v1g84802	0.341951175021062	1
TrH2_TrispH2_003605	Nvec_v1g179376	0	1
TrH2_TrispH2_003616	Nvec_v1g170678	0.409167062225181	1
TrH2_TrispH2_007625	Nvec_NVE19169	0.206377472534157	1
TrH2_TrispH2_010920	Nvec_v1g112047	0.161840488656282	1
TrH2_TrispH2_005238	Nvec_v1g160402	0.148995722082225	1
TrH2_TrispH2_006400	Nvec_v1g231995	0.00364484140420507	1
TrH2_TrispH2_002061	Nvec_v1g199029	0	1
TrH2_TrispH2_009322	Nvec_NVE10831	0	1
TrH2_TrispH2_008054	Nvec_v1g198917	0.694053066360821	1
TrH2_TrispH2_008076	Nvec_v1g88510	0.119982540521995	1
TrH2_TrispH2_010384	Nvec_v1g177058	0.609593935967573	1
TrH2_TrispH2_010386	Nvec_v1g81131	0.4235069250254	1
TrH2_TrispH2_008120	Nvec_v1g90498	0.0739629396542309	1
TrH2_TrispH2_007815	Nvec_v1g82762	0.0050245872111915	1
TrH2_TrispH2_007640	Nvec_NVE8678	0	1
TrH2_TrispH2_007636	Nvec_v1g124120	0	1
TrH2_TrispH2_005523	Nvec_v1g109727	0	1
TrH2_TrispH2_005524	Nvec_NVE21262	0	1
TrH2_TrispH2_005527	Nvec_v1g116885	0	1
TrH2_TrispH2_008416	Nvec_v1g103289	0.322030417019991	1
TrH2_TrispH2_008410	Nvec_v1g236828	0.465081988243361	1
TrH2_TrispH2_009361	Nvec_v1g162437	0.0485348189609611	1
TrH2_TrispH2_004947	Nvec_v1g248492	0.645367603488706	1
TrH2_TrispH2_009093	Nvec_v1g213489	0.33977941478331	1
TrH2_TrispH2_002197	Nvec_v1g243516	0	1
TrH2_TrispH2_008160	Nvec_v1g245267	0	1
TrH2_TrispH2_006287	Nvec_v1g90575	0.608688176595722	1
TrH2_TrispH2_008403	Nvec_v1g177328	0	1
TrH2_TrispH2_009547	Nvec_v1g238595	0.539361854484507	1
TrH2_TrispH2_009554	Nvec_v1g212713	0.074869859690841	1
TrH2_TrispH2_008739	Nvec_v1g208190	0.382480480695801	1
TrH2_TrispH2_005706	Nvec_v1g238428	0	1
TrH2_TrispH2_008004	Nvec_v1g173313	0	1
TrH2_TrispH2_008751	Nvec_v1g186732	0.433458572925362	1
TrH2_TrispH2_007576	Nvec_v1g31888	0.00316920809276142	1
TrH2_TrispH2_010037	Nvec_v1g214143	0.24449038117194	1
TrH2_TrispH2_002498	Nvec_v1g116134	0	1
TrH2_TrispH2_010436	Nvec_v1g99242	0	1
TrH2_TrispH2_006348	Nvec_v1g110132	0.0445832035301424	1
TrH2_TrispH2_010169	Nvec_NVE2208	0	1
TrH2_TrispH2_011444	Nvec_v1g210941	0	1
TrH2_TrispH2_011328	Nvec_v1g83962	0.0214281309969331	1
TrH2_TrispH2_009548	Nvec_v1g96181	0.0305624060765806	1
TrH2_TrispH2_002205	Nvec_v1g126046	0.0418971446464176	1
TrH2_TrispH2_008230	Nvec_v1g177252	0	1
TrH2_TrispH2_002491	Nvec_v1g220205	0	1
TrH2_TrispH2_010343	Nvec_v1g210515	0.103422029311085	1
TrH2_TrispH2_008675	Nvec_v1g246398	0.0379503622958106	1
TrH2_TrispH2_007277	Nvec_v1g195312	0.254911689690713	1
TrH2_TrispH2_002303	Nvec_v1g237480	0.0615252993316509	1
TrH2_TrispH2_007013	Nvec_v1g185519	0.0494310916982159	1
TrH2_TrispH2_003300	Nvec_v1g206838	0	1
TrH2_TrispH2_008968	Nvec_v1g235730	0	1
TrH2_TrispH2_004823	Nvec_v1g218586	0	1
TrH2_TrispH2_004557	Nvec_v1g244377	0.0807395297111924	1
TrH2_TrispH2_007424	Nvec_v1g202173	0.508025651087477	1
TrH2_TrispH2_001382	Nvec_v1g172762	0	1
TrH2_TrispH2_008378	Nvec_v1g101521	0	1
TrH2_TrispH2_000912	Nvec_v1g179399	0.512317636079364	1
TrH2_TrispH2_004960	Nvec_v1g235773	0	1
TrH2_TrispH2_001807	Nvec_v1g96633	0.500707338275606	1
TrH2_TrispH2_007911	Nvec_v1g168680	0.0654670330503414	1
TrH2_TrispH2_004314	Nvec_v1g186234	0.0233831278851388	1
TrH2_TrispH2_004722	Nvec_v1g230545	0	1
TrH2_TrispH2_011292	Nvec_v1g173328	0	1
TrH2_TrispH2_001739	Nvec_v1g176370	0	1
TrH2_TrispH2_003293	Nvec_v1g229403	0.020795806663587	1
TrH2_TrispH2_008584	Nvec_v1g91283	0.479213981193021	1
TrH2_TrispH2_004301	Nvec_v1g239528	0.0711192757002889	1
TrH2_TrispH2_002948	Nvec_v1g97669	0.317537901164038	1
TrH2_TrispH2_002851	Nvec_NVE13776	0.00276563542670875	1
TrH2_TrispH2_001205	Nvec_v1g241022	0.519167502348673	1
TrH2_TrispH2_004527	Nvec_v1g222349	0.374237104273442	1
TrH2_TrispH2_003946	Nvec_v1g129845	0	1
TrH2_TrispH2_010258	Nvec_v1g185875	0	1
TrH2_TrispH2_004009	Nvec_v1g10066	0	1
TrH2_TrispH2_008381	Nvec_v1g158977	0.445861267321297	1
TrH2_TrispH2_008721	Nvec_v1g163252	0.409260842130079	1
TrH2_TrispH2_000906	Nvec_v1g167874	0.125416057132622	1
TrH2_TrispH2_004592	Nvec_v1g104083	0.6890419368198	1
TrH2_TrispH2_003650	Nvec_v1g246782	0.161518358171678	1
TrH2_TrispH2_003218	Nvec_v1g111652	0.230112990800569	1
TrH2_TrispH2_007445	Nvec_v1g199744	0.000841203415020407	1
TrH2_TrispH2_001831	Nvec_v1g195603	0.442775379496598	1
TrH2_TrispH2_001296	Nvec_NVE12229	0.708536443811446	1
TrH2_TrispH2_003906	Nvec_v1g181047	0	1
TrH2_TrispH2_002255	Nvec_v1g226620	0.374218810686968	1
TrH2_TrispH2_000827	Nvec_v1g235881	0	1
TrH2_TrispH2_008567	Nvec_v1g167920	0	1
TrH2_TrispH2_007974	Nvec_v1g108477	0	1
TrH2_TrispH2_000961	Nvec_v1g236749	0.0450176934108175	1
TrH2_TrispH2_010022	Nvec_v1g237905	0.00216648590760977	1
TrH2_TrispH2_006414	Nvec_v1g81102	0.296688019787449	1
TrH2_TrispH2_006495	Nvec_v1g206949	0.189326693574121	1
TrH2_TrispH2_006042	Nvec_v1g80293	0.196260170546273	1
TrH2_TrispH2_002220	Nvec_v1g90329	0	1
TrH2_TrispH2_006550	Nvec_v1g89765	0	1
TrH2_TrispH2_009035	Nvec_v1g88621	0.11759120682072	1
TrH2_TrispH2_004243	Nvec_v1g129991	0.685380324434739	1
TrH2_TrispH2_004245	Nvec_v1g181597	0.787768524600477	1
TrH2_TrispH2_006856	Nvec_v1g102638	0.223826462115219	1
TrH2_TrispH2_003014	Nvec_v1g241701	0.20195918246344	1
TrH2_TrispH2_004278	Nvec_v1g168838	0.223207745573012	1
TrH2_TrispH2_009348	Nvec_v1g11103	0	1
TrH2_TrispH2_003748	Nvec_v1g80162	0.239038321318803	1
TrH2_TrispH2_009475	Nvec_v1g185504	0.0153315639746043	1
TrH2_TrispH2_001794	Nvec_v1g246534	0	1
TrH2_TrispH2_002478	Nvec_v1g137996	0.481738302039312	1
TrH2_TrispH2_009852	Nvec_v1g94804	0.0289031947750329	1
TrH2_TrispH2_002511	Nvec_v1g207988	0.0709476801728443	1
TrH2_TrispH2_003178	Nvec_v1g184519	0.0829709559524227	1
TrH2_TrispH2_007796	Nvec_v1g237474	0.395631489338893	1
TrH2_TrispH2_004831	Nvec_v1g197451	0.385560408571893	1
TrH2_TrispH2_003404	Nvec_v1g159064	0.353231598323404	1
TrH2_TrispH2_008057	Nvec_v1g126506	0.145147683986928	1
TrH2_TrispH2_002904	Nvec_v1g191860	0.179398352061834	1
TrH2_TrispH2_000799	Nvec_v1g135301	0.17443176751121	1
TrH2_TrispH2_008762	Nvec_v1g103140	0	1
TrH2_TrispH2_001853	Nvec_v1g205625	0	1
TrH2_TrispH2_010061	Nvec_v1g177548	0.188057230824801	1
TrH2_TrispH2_005216	Nvec_v1g100066	0.170219809045978	1
TrH2_TrispH2_007521	Nvec_v1g197075	0	1
TrH2_TrispH2_009094	Nvec_v1g245733	0.824370873867795	1
TrH2_TrispH2_001734	Nvec_v1g243068	0	1
TrH2_TrispH2_001177	Nvec_v1g30771	0	1
TrH2_TrispH2_010307	Nvec_v1g240206	0.634497837082924	1
TrH2_TrispH2_001743	Nvec_NVE8389	0	1
TrH2_TrispH2_007271	Nvec_v1g205626	0.0426125109775121	1
TrH2_TrispH2_006233	Nvec_v1g211081	0.156910761888805	1
TrH2_TrispH2_008540	Nvec_v1g94276	0	1
TrH2_TrispH2_000980	Nvec_v1g105663	0.0272684105287552	1
TrH2_TrispH2_000776	Nvec_v1g92832	0	1
TrH2_TrispH2_002260	Nvec_v1g81863	0.0487292922287563	1
TrH2_TrispH2_001786	Nvec_v1g184387	0.490738605430971	1
TrH2_TrispH2_001789	Nvec_v1g233898	0.0849852275782945	1
TrH2_TrispH2_008089	Nvec_NVE25242	0.175117800410366	1
TrH2_TrispH2_010607	Nvec_v1g236875	0.679125870504534	1
TrH2_TrispH2_001581	Nvec_v1g14428	0	1
TrH2_TrispH2_008028	Nvec_NVE3530	0.290163399873843	1
TrH2_TrispH2_005155	Nvec_v1g98598	0.707257199255559	1
TrH2_TrispH2_005945	Nvec_v1g210079	0.244152381954019	1
TrH2_TrispH2_004919	Nvec_v1g247421	0.0653294527918167	1
TrH2_TrispH2_003823	Nvec_v1g118891	0.0636367955952453	1
TrH2_TrispH2_006585	Nvec_v1g177813	0	1
TrH2_TrispH2_001941	Nvec_v1g88731	0.104510076975734	1
TrH2_TrispH2_003882	Nvec_v1g173435	0.339798213096752	1
TrH2_TrispH2_003590	Nvec_v1g167409	0.576621010196349	1
TrH2_TrispH2_008732	Nvec_v1g83511	0.241931914997782	1
TrH2_TrispH2_000107	Nvec_v1g82732	0	1
TrH2_TrispH2_000069	Nvec_v1g84327	0	1
TrH2_TrispH2_008960	Nvec_v1g207889	0.286956499585201	1
TrH2_TrispH2_008110	Nvec_v1g174406	0.222480237717566	1
TrH2_TrispH2_003864	Nvec_v1g233774	0.224672918701158	1
TrH2_TrispH2_000619	Nvec_v1g242105	0	1
TrH2_TrispH2_002711	Nvec_v1g247277	0.496108744264003	1
TrH2_TrispH2_010780	Nvec_v1g241086	0	1
TrH2_TrispH2_004406	Nvec_v1g168601	0.219095461618755	1
TrH2_TrispH2_007899	Nvec_v1g164307	0.642366117926412	1
TrH2_TrispH2_009534	Nvec_v1g21213	0.0548440012668706	1
TrH2_TrispH2_003185	Nvec_v1g159917	0	1
TrH2_TrispH2_006876	Nvec_v1g130907	0.0199726272800845	1
TrH2_TrispH2_004014	Nvec_v1g119455	0.155608618405547	1
TrH2_TrispH2_002650	Nvec_v1g245257	0.326648383997657	1
TrH2_TrispH2_000009	Nvec_v1g44380	0	1
TrH2_TrispH2_008525	Nvec_v1g238314	0	1
TrH2_TrispH2_006730	Nvec_v1g208400	0.0195586322427881	1
TrH2_TrispH2_003819	Nvec_v1g118942	0.176892602661726	1
TrH2_TrispH2_007892	Nvec_v1g204295	0	1
TrH2_TrispH2_003827	Nvec_v1g185329	0	1
TrH2_TrispH2_003836	Nvec_v1g219682	0	1
TrH2_TrispH2_005047	Nvec_v1g124153	0	1
TrH2_TrispH2_009280	Nvec_v1g244885	0.368712716344179	1
TrH2_TrispH2_003868	Nvec_v1g239894	0	1
TrH2_TrispH2_001495	Nvec_v1g229188	0	1
TrH2_TrispH2_008915	Nvec_v1g112468	0	1
TrH2_TrispH2_001514	Nvec_v1g201054	0.380331254203301	1
TrH2_TrispH2_001526	Nvec_NVE5194	0.208623127942992	1
TrH2_TrispH2_010766	Nvec_v1g161317	0	1
TrH2_TrispH2_001113	Nvec_v1g95034	0	1
TrH2_TrispH2_001577	Nvec_v1g240124	0	1
TrH2_TrispH2_008659	Nvec_v1g170381	0	1
TrH2_TrispH2_003065	Nvec_v1g245865	0.00211533002296926	1
TrH2_TrispH2_009095	Nvec_v1g81583	0.157903321726253	1
TrH2_TrispH2_001483	Nvec_v1g171297	0	1
TrH2_TrispH2_005215	Nvec_v1g248154	0	1
TrH2_TrispH2_008161	Nvec_v1g190677	0	1
TrH2_TrispH2_003157	Nvec_v1g191884	0	1
TrH2_TrispH2_003391	Nvec_v1g243663	0	1
TrH2_TrispH2_001128	Nvec_v1g85496	0	1
TrH2_TrispH2_001651	Nvec_v1g241820	0	1
TrH2_TrispH2_008528	Nvec_v1g226219	0	1
TrH2_TrispH2_001654	Nvec_v1g117533	0	1
TrH2_TrispH2_001334	Nvec_v1g104383	0.345769792758625	1
TrH2_TrispH2_009545	Nvec_v1g108249	0.53288049201699	1
TrH2_TrispH2_001586	Nvec_v1g90769	0	1
TrH2_TrispH2_005349	Nvec_v1g124306	0	1
TrH2_TrispH2_006422	Nvec_v1g81677	0.47183803898384	1
TrH2_TrispH2_001392	Nvec_v1g238900	0.0651270258693532	1
TrH2_TrispH2_009815	Nvec_v1g189208	0.00261138847236409	1
TrH2_TrispH2_003082	Nvec_v1g232984	0.124655839268306	1
TrH2_TrispH2_002880	Nvec_v1g209299	0.107915522714833	1
TrH2_TrispH2_009196	Nvec_v1g175923	0.231161442594477	1
TrH2_TrispH2_000757	Nvec_v1g123420	0	1
TrH2_TrispH2_007877	Nvec_v1g241313	0	1
TrH2_TrispH2_004900	Nvec_v1g23431	0.0319078507010679	1
TrH2_TrispH2_000932	Nvec_v1g173580	0.0794183772194156	1
TrH2_TrispH2_000789	Nvec_v1g246977	0.584981737342392	1
TrH2_TrispH2_004707	Nvec_NVE25284	0.794828260166476	1
TrH2_TrispH2_004326	Nvec_v1g181774	0.704049760960075	1
TrH2_TrispH2_004378	Nvec_v1g219307	0	1
TrH2_TrispH2_007320	Nvec_v1g242402	0.311530469236674	1
TrH2_TrispH2_000449	Nvec_v1g166119	0	1
TrH2_TrispH2_009108	Nvec_v1g190252	0.76031759461427	1
TrH2_TrispH2_007541	Nvec_v1g165271	0.287732851257945	1
TrH2_TrispH2_001070	Nvec_v1g18324	0.107535002920911	1
TrH2_TrispH2_002385	Nvec_v1g83150	0	1
TrH2_TrispH2_004143	Nvec_v1g80869	0.561114470049245	1
TrH2_TrispH2_010833	Nvec_v1g118418	0.235285038500029	1
TrH2_TrispH2_002108	Nvec_v1g237188	0.612195301861085	1
TrH2_TrispH2_003877	Nvec_v1g105088	0	1
TrH2_TrispH2_007987	Nvec_NVE45	0.891936592023466	1
TrH2_TrispH2_002568	Nvec_v1g46765	0.295092848754632	1
TrH2_TrispH2_001353	Nvec_v1g246110	0.0464520355517181	1
TrH2_TrispH2_001384	Nvec_v1g96644	0	1
TrH2_TrispH2_006864	Nvec_v1g160437	0.432456641761476	1
TrH2_TrispH2_006863	Nvec_v1g170199	0.499649367284058	1
TrH2_TrispH2_006635	Nvec_v1g40529	0.00746639719816248	1
TrH2_TrispH2_002600	Nvec_NVE1479	0.186051441447667	1
TrH2_TrispH2_002321	Nvec_v1g122656	0.745072658945468	1
TrH2_TrispH2_000808	Nvec_v1g108790	0	1
TrH2_TrispH2_007383	Nvec_v1g104847	0.473690148556275	1
TrH2_TrispH2_001370	Nvec_NVE17394	0	1
TrH2_TrispH2_006379	Nvec_v1g137669	0.0397922413567505	1
TrH2_TrispH2_009495	Nvec_v1g241520	0.0901266422679943	1
TrH2_TrispH2_005201	Nvec_v1g229912	0.0659082489515251	1
TrH2_TrispH2_003363	Nvec_v1g85286	0	1
TrH2_TrispH2_003350	Nvec_v1g185932	0.0442100115353081	1
TrH2_TrispH2_008172	Nvec_v1g127712	0.0941108133472912	1
TrH2_TrispH2_003966	Nvec_v1g163483	0	1
TrH2_TrispH2_005642	Nvec_v1g238290	0.265348150656289	1
TrH2_TrispH2_007704	Nvec_v1g199823	0	1
TrH2_TrispH2_004955	Nvec_v1g162041	0.230608749292736	1
TrH2_TrispH2_000970	Nvec_v1g237165	0.525344619659314	1
TrH2_TrispH2_000184	Nvec_v1g242660	0.279571166213006	1
TrH2_TrispH2_000227	Nvec_v1g200317	0.603777758577396	1
TrH2_TrispH2_007612	Nvec_v1g524	0.0830074358316497	1
TrH2_TrispH2_008614	Nvec_NVE23546	0.578252964280568	1
TrH2_TrispH2_000203	Nvec_NVE6753	0.504039083802299	1
TrH2_TrispH2_005879	Nvec_v1g177136	0.12448708988281	1
TrH2_TrispH2_005947	Nvec_NVE2910	0.0780094330557188	1
TrH2_TrispH2_002506	Nvec_v1g160941	0	1
TrH2_TrispH2_001260	Nvec_v1g204629	0.0456808327502353	1
TrH2_TrispH2_003072	Nvec_v1g230938	0.681652322765349	1
TrH2_TrispH2_006505	Nvec_v1g90246	0.0646087254330674	1
TrH2_TrispH2_005972	Nvec_v1g63628	0	1
TrH2_TrispH2_005091	Nvec_v1g167327	0	1
TrH2_TrispH2_004475	Nvec_v1g243879	0.709782236145062	1
TrH2_TrispH2_000599	Nvec_v1g137747	0.832803363651607	1
TrH2_TrispH2_006224	Nvec_v1g238203	0.285877605030753	1
TrH2_TrispH2_006598	Nvec_v1g247895	0	1
TrH2_TrispH2_000935	Nvec_v1g236584	0	1
TrH2_TrispH2_009778	Nvec_v1g190193	0.29568038560144	1
TrH2_TrispH2_007633	Nvec_v1g159077	0.262275802549459	1
TrH2_TrispH2_007269	Nvec_v1g165533	0.683783600827808	1
TrH2_TrispH2_010294	Nvec_v1g100049	0	1
TrH2_TrispH2_006477	Nvec_v1g86402	0.835873531604708	1
TrH2_TrispH2_001049	Nvec_v1g207162	0.731792884849273	1
TrH2_TrispH2_009295	Nvec_v1g39219	0	1
TrH2_TrispH2_007312	Nvec_v1g243788	0.378663579501043	1
TrH2_TrispH2_006046	Nvec_v1g203816	0.096496649667246	1
TrH2_TrispH2_001611	Nvec_v1g243307	0.329322961703242	1
TrH2_TrispH2_002997	Nvec_NVE15002	0	1
TrH2_TrispH2_007216	Nvec_v1g22099	0.757359922622717	1
TrH2_TrispH2_001406	Nvec_v1g149719	0.687975883433838	1
TrH2_TrispH2_002713	Nvec_v1g184512	0.0728700036859672	1
TrH2_TrispH2_007957	Nvec_v1g13839	0.223045597595143	1
TrH2_TrispH2_005272	Nvec_v1g100135	0.141733628911842	1
TrH2_TrispH2_010804	Nvec_v1g238356	0.141804295556305	1
TrH2_TrispH2_002268	Nvec_v1g177453	0.136860572354848	1
TrH2_TrispH2_000178	Nvec_v1g166109	0	1
TrH2_TrispH2_006913	Nvec_v1g239234	0	1
TrH2_TrispH2_005942	Nvec_NVE568	0.469291675281245	1
TrH2_TrispH2_008018	Nvec_v1g238452	0.217086122092797	1
TrH2_TrispH2_000332	Nvec_NVE246	0	1
TrH2_TrispH2_004140	Nvec_v1g246818	0.911697461405253	1
TrH2_TrispH2_009757	Nvec_v1g240406	0.221238885093413	1
TrH2_TrispH2_006415	Nvec_v1g133049	0.140855861862088	1
TrH2_TrispH2_004621	Nvec_v1g165376	0.307870640658988	1
TrH2_TrispH2_004638	Nvec_v1g93577	0.567815723692753	1
TrH2_TrispH2_009812	Nvec_v1g240549	0.327179611401741	1
TrH2_TrispH2_000586	Nvec_v1g237483	0.32259402059225	1
TrH2_TrispH2_005489	Nvec_v1g205207	0.534660272411278	1
TrH2_TrispH2_010904	Nvec_v1g169753	0	1
TrH2_TrispH2_003892	Nvec_v1g194841	0.149345557302201	1
TrH2_TrispH2_008232	Nvec_v1g193830	0.66523185591726	1
TrH2_TrispH2_003436	Nvec_NVE4452	0.101809525581377	1
TrH2_TrispH2_004824	Nvec_v1g96883	0.356198365934998	1
