sp1	sp2	ec_value	cluster
Hhon_g08658.t1	Mmus_ENSMUSG00000070056	NA	27
Hhon_g07909.t1	Mmus_ENSMUSG00000070056	NA	27
Hhon_g04232.t1	Mmus_ENSMUSG00000036273	NA	27
Hhon_g10610.t1	Mmus_ENSMUSG00000036273	NA	27
Hhon_g08043.t1	Mmus_ENSMUSG00000036273	NA	27
Hhon_g11249.t1	Mmus_ENSMUSG00000036273	0.0290449655212102	27
Hhon_g11714.t1	Mmus_ENSMUSG00000036273	0.105275942668557	27
Hhon_g00968.t1	Mmus_ENSMUSG00000036273	0.0829916981817427	27
Hhon_g07121.t1	Mmus_ENSMUSG00000036273	0.0272742466048764	27
Hhon_g05332.t1	Mmus_ENSMUSG00000036273	0.0108894966016364	27
Hhon_g08659.t1	Mmus_ENSMUSG00000036273	0.0783851114938527	27
Hhon_g02554.t1	Mmus_ENSMUSG00000036273	NA	27
Hhon_g04856.t1	Mmus_ENSMUSG00000036273	NA	27
Hhon_g10225.t1	Mmus_ENSMUSG00000036273	NA	27
Hhon_g07909.t1	Mmus_ENSMUSG00000036273	0.152415639917405	27
Hhon_g07331.t1	Mmus_ENSMUSG00000036273	NA	27
Hhon_g10807.t1	Mmus_ENSMUSG00000036273	NA	27
Hhon_g10808.t1	Mmus_ENSMUSG00000036273	0.202125495561701	27
Hhon_g04250.t1	Mmus_ENSMUSG00000036273	NA	27
Hhon_g07122.t1	Mmus_ENSMUSG00000036273	0.239343079983631	27
Hhon_g11713.t1	Mmus_ENSMUSG00000036273	0.171214010480645	27
Hhon_g04269.t1	Mmus_ENSMUSG00000036273	NA	27
Hhon_g07329.t1	Mmus_ENSMUSG00000036273	NA	27
Hhon_g02555.t1	Mmus_ENSMUSG00000036273	0.138467126639861	27
Hhon_g11748.t1	Mmus_ENSMUSG00000036273	NA	27
Hhon_g11582.t1	Mmus_ENSMUSG00000036273	0.123931598778161	27
Hhon_g08658.t1	Mmus_ENSMUSG00000036273	NA	27
Hhon_g11416.t1	Mmus_ENSMUSG00000036273	NA	27
Hhon_g04851.t1	Mmus_ENSMUSG00000036273	0.00516063800625594	27
Hhon_g04282.t1	Mmus_ENSMUSG00000022074	0.197514650810051	27
Hhon_g11864.t1	Mmus_ENSMUSG00000022074	NA	27
Hhon_g05332.t1	Mmus_ENSMUSG00000022074	0.285350658514143	27
Hhon_g10808.t1	Mmus_ENSMUSG00000022074	0.155228084131831	27
Hhon_g07121.t1	Mmus_ENSMUSG00000022074	NA	27
Hhon_g02101.t1	Mmus_ENSMUSG00000022074	-0.0100828538542648	27
Hhon_g09120.t1	Mmus_ENSMUSG00000022074	0.238938111213044	27
Hhon_g08658.t1	Mmus_ENSMUSG00000022074	NA	27
Hhon_g04269.t1	Mmus_ENSMUSG00000022074	NA	27
Hhon_g07909.t1	Mmus_ENSMUSG00000022074	NA	27
Hhon_g10866.t1	Mmus_ENSMUSG00000022074	0.129380565592105	27
Hhon_g11030.t1	Mmus_ENSMUSG00000022074	0.280592499563374	27
Hhon_g04250.t1	Mmus_ENSMUSG00000022074	NA	27
Hhon_g11656.t1	Mmus_ENSMUSG00000022074	0.317176854594038	27
Hhon_g02555.t1	Mmus_ENSMUSG00000031543	NA	27
Hhon_g08658.t1	Mmus_ENSMUSG00000031543	NA	27
Hhon_g07909.t1	Mmus_ENSMUSG00000031543	NA	27
Hhon_g09120.t1	Mmus_ENSMUSG00000031543	NA	27
Hhon_g10807.t1	Mmus_ENSMUSG00000031543	0.138620976339776	27
Hhon_g02101.t1	Mmus_ENSMUSG00000031543	NA	27
Hhon_g10866.t1	Mmus_ENSMUSG00000031543	NA	27
Hhon_g04250.t1	Mmus_ENSMUSG00000031543	0.0986739590160334	27
Hhon_g04269.t1	Mmus_ENSMUSG00000031543	0.233273433345054	27
Hhon_g11959.t1	Mmus_ENSMUSG00000031543	NA	27
Hhon_g11864.t1	Mmus_ENSMUSG00000031543	NA	27
Hhon_g04850.t1	Mmus_ENSMUSG00000031543	NA	27
Hhon_g11030.t1	Mmus_ENSMUSG00000031543	NA	27
Hhon_g10808.t1	Mmus_ENSMUSG00000031543	NA	27
Hhon_g11955.t1	Mmus_ENSMUSG00000031543	NA	27
Hhon_g00163.t1	Mmus_ENSMUSG00000033342	NA	28
Hhon_g00163.t1	Mmus_ENSMUSG00000063446	NA	28
Hhon_g00163.t1	Mmus_ENSMUSG00000044667	NA	28
Hhon_g00163.t1	Mmus_ENSMUSG00000052151	NA	28
Hhon_g00163.t1	Mmus_ENSMUSG00000021759	NA	28
Hhon_g00164.t1	Mmus_ENSMUSG00000044792	0.0806508151242573	29
Hhon_g00164.t1	Mmus_ENSMUSG00000078139	0.0312165801003739	29
Hhon_g00167.t1	Mmus_ENSMUSG00000008575	NA	30
Hhon_g00167.t1	Mmus_ENSMUSG00000055053	NA	30
Hhon_g00167.t1	Mmus_ENSMUSG00000028565	NA	30
Hhon_g00167.t1	Mmus_ENSMUSG00000001911	NA	30
Hhon_g00170.t1	Mmus_ENSMUSG00000003813	0.45355882950135	31
Hhon_g00170.t1	Mmus_ENSMUSG00000028426	NA	31
Hhon_g00173.t1	Mmus_ENSMUSG00000028678	0.260867660272769	32
Hhon_g00173.t1	Mmus_ENSMUSG00000021693	0.162250363165277	32
Hhon_g00175.t1	Mmus_ENSMUSG00000079003	0.0791636889266106	33
Hhon_g00175.t1	Mmus_ENSMUSG00000048652	NA	33
Hhon_g00184.t1	Mmus_ENSMUSG00000069300	0.679753386171722	34
Hhon_g00184.t1	Mmus_ENSMUSG00000018102	NA	34
Hhon_g00184.t1	Mmus_ENSMUSG00000062727	0.6874375538279	34
Hhon_g00184.t1	Mmus_ENSMUSG00000056895	NA	34
Hhon_g00184.t1	Mmus_ENSMUSG00000114279	0.69474143319786	34
Hhon_g00184.t1	Mmus_ENSMUSG00000105827	NA	34
Hhon_g00184.t1	Mmus_ENSMUSG00000114456	0.685690260634154	34
Hhon_g00184.t1	Mmus_ENSMUSG00000069308	0.685210245917557	34
Hhon_g00184.t1	Mmus_ENSMUSG00000058385	0.657870488192666	34
Hhon_g00184.t1	Mmus_ENSMUSG00000047246	NA	34
Hhon_g00184.t1	Mmus_ENSMUSG00000068854	0.111648010751759	34
Hhon_g00184.t1	Mmus_ENSMUSG00000069268	0.67505217374166	34
Hhon_g00184.t1	Mmus_ENSMUSG00000095217	0.676746956730339	34
Hhon_g00184.t1	Mmus_ENSMUSG00000094338	0.677562878721588	34
Hhon_g00189.t1	Mmus_ENSMUSG00000028684	NA	35
Hhon_g00185.t1	Mmus_ENSMUSG00000028684	0.133454488296922	35
Hhon_g00191.t1	Mmus_ENSMUSG00000073771	NA	36
Hhon_g00191.t1	Mmus_ENSMUSG00000025103	NA	36
Hhon_g00191.t1	Mmus_ENSMUSG00000062098	NA	36
Hhon_g00191.t1	Mmus_ENSMUSG00000002803	0.29714800720859	36
Hhon_g00191.t1	Mmus_ENSMUSG00000003344	NA	36
Hhon_g00193.t1	Mmus_ENSMUSG00000036863	0.216441180174437	37
Hhon_g00193.t1	Mmus_ENSMUSG00000032714	0.265677551997148	37
Hhon_g00701.t1	Mmus_ENSMUSG00000064068	NA	38
Hhon_g00701.t1	Mmus_ENSMUSG00000027099	NA	38
Hhon_g07399.t1	Mmus_ENSMUSG00000027099	NA	38
Hhon_g09275.t1	Mmus_ENSMUSG00000027099	NA	38
Hhon_g07952.t1	Mmus_ENSMUSG00000028246	NA	38
Hhon_g07954.t1	Mmus_ENSMUSG00000028246	NA	38
Hhon_g07955.t1	Mmus_ENSMUSG00000028246	NA	38
Hhon_g00733.t1	Mmus_ENSMUSG00000028246	NA	38
Hhon_g07953.t1	Mmus_ENSMUSG00000028246	NA	38
Hhon_g04420.t1	Mmus_ENSMUSG00000028246	NA	38
Hhon_g00205.t1	Mmus_ENSMUSG00000028246	NA	38
Hhon_g00700.t1	Mmus_ENSMUSG00000028246	NA	38
Hhon_g02692.t1	Mmus_ENSMUSG00000028246	NA	38
Hhon_g02691.t1	Mmus_ENSMUSG00000028246	NA	38
Hhon_g02693.t1	Mmus_ENSMUSG00000028246	NA	38
Hhon_g00699.t1	Mmus_ENSMUSG00000028246	NA	38
Hhon_g02055.t1	Mmus_ENSMUSG00000028246	NA	38
Hhon_g00701.t1	Mmus_ENSMUSG00000028246	NA	38
Hhon_g07399.t1	Mmus_ENSMUSG00000028246	NA	38
Hhon_g09275.t1	Mmus_ENSMUSG00000028246	NA	38
Hhon_g01312.t1	Mmus_ENSMUSG00000028246	0.669584806610934	38
Hhon_g03216.t1	Mmus_ENSMUSG00000029919	NA	39
Hhon_g03217.t1	Mmus_ENSMUSG00000029919	NA	39
Hhon_g04996.t1	Mmus_ENSMUSG00000029919	0.0366147332436611	39
Hhon_g08439.t1	Mmus_ENSMUSG00000029919	NA	39
Hhon_g04994.t1	Mmus_ENSMUSG00000029919	0.106809012973156	39
Hhon_g04995.t1	Mmus_ENSMUSG00000029919	NA	39
Hhon_g06749.t1	Mmus_ENSMUSG00000029919	NA	39
Hhon_g06750.t1	Mmus_ENSMUSG00000029919	0.0321905271905639	39
Hhon_g00208.t1	Mmus_ENSMUSG00000029919	0.0411178148279812	39
Hhon_g00210.t1	Mmus_ENSMUSG00000029919	NA	39
Hhon_g00209.t1	Mmus_ENSMUSG00000029919	NA	39
Hhon_g03241.t1	Mmus_ENSMUSG00000029919	NA	39
Hhon_g03275.t1	Mmus_ENSMUSG00000029919	NA	39
Hhon_g03240.t1	Mmus_ENSMUSG00000029919	NA	39
Hhon_g06748.t1	Mmus_ENSMUSG00000029919	NA	39
Hhon_g06752.t1	Mmus_ENSMUSG00000029919	0.014133679442901	39
Hhon_g06754.t1	Mmus_ENSMUSG00000029919	0.0414559075492436	39
Hhon_g00208.t1	Mmus_ENSMUSG00000004032	NA	39
Hhon_g00210.t1	Mmus_ENSMUSG00000004032	NA	39
Hhon_g06754.t1	Mmus_ENSMUSG00000074179	NA	39
Hhon_g06750.t1	Mmus_ENSMUSG00000074179	NA	39
Hhon_g06754.t1	Mmus_ENSMUSG00000032348	NA	39
Hhon_g00224.t1	Mmus_ENSMUSG00000003283	0.0732403481648486	40
Hhon_g00222.t1	Mmus_ENSMUSG00000003283	NA	40
Hhon_g00221.t1	Mmus_ENSMUSG00000003283	NA	40
Hhon_g00223.t1	Mmus_ENSMUSG00000003283	0.542190418825498	40
Hhon_g00224.t1	Mmus_ENSMUSG00000027646	NA	40
Hhon_g00221.t1	Mmus_ENSMUSG00000027646	NA	40
Hhon_g00224.t1	Mmus_ENSMUSG00000019779	NA	40
Hhon_g00221.t1	Mmus_ENSMUSG00000019779	NA	40
Hhon_g00224.t1	Mmus_ENSMUSG00000028874	0.0508886215723614	40
Hhon_g00221.t1	Mmus_ENSMUSG00000028874	NA	40
Hhon_g00224.t1	Mmus_ENSMUSG00000014932	NA	40
Hhon_g00221.t1	Mmus_ENSMUSG00000014932	0.383033061283364	40
Hhon_g00224.t1	Mmus_ENSMUSG00000042228	NA	40
Hhon_g00222.t1	Mmus_ENSMUSG00000042228	NA	40
Hhon_g00221.t1	Mmus_ENSMUSG00000042228	NA	40
Hhon_g00223.t1	Mmus_ENSMUSG00000042228	0.532020666759741	40
Hhon_g00224.t1	Mmus_ENSMUSG00000019843	0.16827691970286	40
Hhon_g00221.t1	Mmus_ENSMUSG00000019843	0.230595624302652	40
Hhon_g00224.t1	Mmus_ENSMUSG00000000409	NA	40
Hhon_g00221.t1	Mmus_ENSMUSG00000000409	NA	40
Hhon_g00224.t1	Mmus_ENSMUSG00000014453	NA	40
Hhon_g00221.t1	Mmus_ENSMUSG00000014453	NA	40
Hhon_g00226.t1	Mmus_ENSMUSG00000028800	NA	41
Hhon_g00226.t1	Mmus_ENSMUSG00000019777	NA	41
Hhon_g00232.t1	Mmus_ENSMUSG00000036686	0.482162718750463	42
Hhon_g00232.t1	Mmus_ENSMUSG00000028582	0.188543282578105	42
Hhon_g00236.t1	Mmus_ENSMUSG00000028581	NA	43
Hhon_g00236.t1	Mmus_ENSMUSG00000022257	0.289510491632651	43
Hhon_g00236.t1	Mmus_ENSMUSG00000020585	NA	43
Hhon_g00237.t1	Mmus_ENSMUSG00000022378	0.527397346577049	44
Hhon_g00237.t1	Mmus_ENSMUSG00000020589	NA	44
Hhon_g00238.t1	Mmus_ENSMUSG00000028670	NA	45
Hhon_g00238.t1	Mmus_ENSMUSG00000025903	0.369030139738337	45
Hhon_g00240.t1	Mmus_ENSMUSG00000010307	0.179547540181506	46
Hhon_g00240.t1	Mmus_ENSMUSG00000045282	0.150132745855774	46
Hhon_g00241.t1	Mmus_ENSMUSG00000063632	0.242065346814462	47
Hhon_g00241.t1	Mmus_ENSMUSG00000051817	0.592713910017222	47
Hhon_g00241.t1	Mmus_ENSMUSG00000076431	0.171214027997575	47
Hhon_g00242.t1	Mmus_ENSMUSG00000108929	0.481598030201293	48
Hhon_g00242.t1	Mmus_ENSMUSG00000039765	0.69077061424558	48
Hhon_g00243.t1	Mmus_ENSMUSG00000024213	0.268039033450632	49
Hhon_g00243.t1	Mmus_ENSMUSG00000073293	0.249166210734516	49
Hhon_g00243.t1	Mmus_ENSMUSG00000020029	NA	49
Hhon_g00243.t1	Mmus_ENSMUSG00000073295	0.211268254943858	49
Hhon_g00245.t1	Mmus_ENSMUSG00000020658	NA	50
Hhon_g00245.t1	Mmus_ENSMUSG00000015002	NA	50
Hhon_g00252.t1	Mmus_ENSMUSG00000050108	NA	51
Hhon_g00252.t1	Mmus_ENSMUSG00000074665	NA	51
Hhon_g00252.t1	Mmus_ENSMUSG00000052922	NA	51
Hhon_g00252.t1	Mmus_ENSMUSG00000016024	NA	51
Hhon_g00252.t1	Mmus_ENSMUSG00000017754	NA	51
Hhon_g08268.t1	Mmus_ENSMUSG00000079049	NA	52
Hhon_g03256.t1	Mmus_ENSMUSG00000079049	0.101968629812491	52
Hhon_g09471.t1	Mmus_ENSMUSG00000079049	NA	52
Hhon_g00257.t1	Mmus_ENSMUSG00000079049	0.0661081593165162	52
Hhon_g08268.t1	Mmus_ENSMUSG00000048775	NA	52
Hhon_g03256.t1	Mmus_ENSMUSG00000048775	0.802118254204486	52
Hhon_g07439.t1	Mmus_ENSMUSG00000048775	NA	52
Hhon_g00257.t1	Mmus_ENSMUSG00000048775	NA	52
Hhon_g09471.t1	Mmus_ENSMUSG00000048775	NA	52
Hhon_g08268.t1	Mmus_ENSMUSG00000072849	0.58242484473616	52
Hhon_g03256.t1	Mmus_ENSMUSG00000072849	0.0325911576742536	52
Hhon_g09471.t1	Mmus_ENSMUSG00000072849	0.185944014273322	52
Hhon_g08268.t1	Mmus_ENSMUSG00000061947	0.579469212856281	52
Hhon_g03256.t1	Mmus_ENSMUSG00000061947	0.0290316542253056	52
Hhon_g00257.t1	Mmus_ENSMUSG00000061947	NA	52
Hhon_g09471.t1	Mmus_ENSMUSG00000061947	0.197321714987109	52
Hhon_g07439.t1	Mmus_ENSMUSG00000026315	NA	52
Hhon_g00257.t1	Mmus_ENSMUSG00000026315	NA	52
Hhon_g08268.t1	Mmus_ENSMUSG00000026315	NA	52
Hhon_g03256.t1	Mmus_ENSMUSG00000026315	0.401176380547293	52
Hhon_g09471.t1	Mmus_ENSMUSG00000026315	NA	52
Hhon_g08268.t1	Mmus_ENSMUSG00000071177	0.578574195292837	52
Hhon_g03256.t1	Mmus_ENSMUSG00000071177	0.0319238062742939	52
Hhon_g09471.t1	Mmus_ENSMUSG00000071177	0.191218100940655	52
Hhon_g08268.t1	Mmus_ENSMUSG00000060147	NA	52
Hhon_g03256.t1	Mmus_ENSMUSG00000060147	0.0272080700195199	52
Hhon_g09471.t1	Mmus_ENSMUSG00000060147	NA	52
Hhon_g07439.t1	Mmus_ENSMUSG00000060147	NA	52
Hhon_g00257.t1	Mmus_ENSMUSG00000060147	NA	52
Hhon_g08268.t1	Mmus_ENSMUSG00000059956	NA	52
Hhon_g03256.t1	Mmus_ENSMUSG00000059956	0.798964441158878	52
Hhon_g09471.t1	Mmus_ENSMUSG00000059956	NA	52
Hhon_g08268.t1	Mmus_ENSMUSG00000045827	NA	52
Hhon_g03256.t1	Mmus_ENSMUSG00000045827	0.0181331192690823	52
Hhon_g00257.t1	Mmus_ENSMUSG00000045827	NA	52
Hhon_g09471.t1	Mmus_ENSMUSG00000045827	NA	52
Hhon_g08268.t1	Mmus_ENSMUSG00000069248	0.234164923915563	52
Hhon_g03256.t1	Mmus_ENSMUSG00000069248	NA	52
Hhon_g07439.t1	Mmus_ENSMUSG00000069248	0.483019759982489	52
Hhon_g00257.t1	Mmus_ENSMUSG00000069248	0.0253761152334158	52
Hhon_g09471.t1	Mmus_ENSMUSG00000069248	0.422577909397387	52
Hhon_g08268.t1	Mmus_ENSMUSG00000062345	NA	52
Hhon_g03256.t1	Mmus_ENSMUSG00000062345	0.76370047845478	52
Hhon_g09471.t1	Mmus_ENSMUSG00000062345	NA	52
Hhon_g08268.t1	Mmus_ENSMUSG00000026327	NA	52
Hhon_g03256.t1	Mmus_ENSMUSG00000026327	0.780771872332031	52
Hhon_g09471.t1	Mmus_ENSMUSG00000026327	NA	52
Hhon_g08268.t1	Mmus_ENSMUSG00000044734	NA	52
Hhon_g03256.t1	Mmus_ENSMUSG00000044734	NA	52
Hhon_g09471.t1	Mmus_ENSMUSG00000044734	NA	52
Hhon_g00257.t1	Mmus_ENSMUSG00000044734	NA	52
Hhon_g08268.t1	Mmus_ENSMUSG00000044594	NA	52
Hhon_g03256.t1	Mmus_ENSMUSG00000044594	0.838201518821222	52
Hhon_g00257.t1	Mmus_ENSMUSG00000044594	NA	52
Hhon_g09471.t1	Mmus_ENSMUSG00000044594	NA	52
Hhon_g08268.t1	Mmus_ENSMUSG00000066366	0.571911369603544	52
Hhon_g03256.t1	Mmus_ENSMUSG00000066366	0.031672239956012	52
Hhon_g09471.t1	Mmus_ENSMUSG00000066366	0.192454723518881	52
Hhon_g08268.t1	Mmus_ENSMUSG00000026715	0.586787289328775	52
Hhon_g03256.t1	Mmus_ENSMUSG00000026715	0.0279844435839186	52
Hhon_g09471.t1	Mmus_ENSMUSG00000026715	0.198881985190093	52
Hhon_g07439.t1	Mmus_ENSMUSG00000026715	0.12110677447093	52
Hhon_g00257.t1	Mmus_ENSMUSG00000026715	NA	52
Hhon_g08268.t1	Mmus_ENSMUSG00000042842	NA	52
Hhon_g03256.t1	Mmus_ENSMUSG00000042842	NA	52
Hhon_g09471.t1	Mmus_ENSMUSG00000042842	NA	52
Hhon_g07439.t1	Mmus_ENSMUSG00000042842	NA	52
Hhon_g00257.t1	Mmus_ENSMUSG00000042842	NA	52
Hhon_g08268.t1	Mmus_ENSMUSG00000058017	NA	52
Hhon_g03256.t1	Mmus_ENSMUSG00000058017	0.714385346460704	52
Hhon_g07439.t1	Mmus_ENSMUSG00000058017	NA	52
Hhon_g00257.t1	Mmus_ENSMUSG00000058017	NA	52
Hhon_g09471.t1	Mmus_ENSMUSG00000058017	NA	52
Hhon_g08268.t1	Mmus_ENSMUSG00000073602	NA	52
Hhon_g03256.t1	Mmus_ENSMUSG00000073602	0.780354091057678	52
Hhon_g00257.t1	Mmus_ENSMUSG00000073602	NA	52
Hhon_g09471.t1	Mmus_ENSMUSG00000073602	NA	52
Hhon_g07439.t1	Mmus_ENSMUSG00000067006	NA	52
Hhon_g00257.t1	Mmus_ENSMUSG00000067006	0.0446985606521656	52
Hhon_g08268.t1	Mmus_ENSMUSG00000092572	0.0973174617053086	52
Hhon_g03256.t1	Mmus_ENSMUSG00000092572	NA	52
Hhon_g09471.t1	Mmus_ENSMUSG00000092572	0.24778422877334	52
Hhon_g08268.t1	Mmus_ENSMUSG00000073601	NA	52
Hhon_g03256.t1	Mmus_ENSMUSG00000073601	0.779972750595046	52
Hhon_g07439.t1	Mmus_ENSMUSG00000073601	NA	52
Hhon_g00257.t1	Mmus_ENSMUSG00000073601	NA	52
Hhon_g09471.t1	Mmus_ENSMUSG00000073601	NA	52
Hhon_g08268.t1	Mmus_ENSMUSG00000051029	0.244479433126067	52
Hhon_g03256.t1	Mmus_ENSMUSG00000051029	NA	52
Hhon_g09471.t1	Mmus_ENSMUSG00000051029	0.519217972605844	52
Hhon_g00257.t1	Mmus_ENSMUSG00000051029	NA	52
Hhon_g08268.t1	Mmus_ENSMUSG00000079015	0.578138524097298	52
Hhon_g03256.t1	Mmus_ENSMUSG00000079015	0.0319168672503032	52
Hhon_g09471.t1	Mmus_ENSMUSG00000079015	0.191756005745505	52
Hhon_g07439.t1	Mmus_ENSMUSG00000052180	NA	52
Hhon_g00257.t1	Mmus_ENSMUSG00000052180	NA	52
Hhon_g08268.t1	Mmus_ENSMUSG00000052180	NA	52
Hhon_g03256.t1	Mmus_ENSMUSG00000052180	NA	52
Hhon_g09471.t1	Mmus_ENSMUSG00000052180	NA	52
Hhon_g08268.t1	Mmus_ENSMUSG00000071178	0.573059665742118	52
Hhon_g03256.t1	Mmus_ENSMUSG00000071178	0.0322629278440694	52
Hhon_g09471.t1	Mmus_ENSMUSG00000071178	0.191178028358384	52
Hhon_g07137.t1	Mmus_ENSMUSG00000018924	NA	53
Hhon_g07137.t1	Mmus_ENSMUSG00000020892	0.0556754745742923	53
Hhon_g07137.t1	Mmus_ENSMUSG00000025701	0.108341466817438	53
Hhon_g07137.t1	Mmus_ENSMUSG00000020891	0.0877306202589215	53
Hhon_g07137.t1	Mmus_ENSMUSG00000032807	NA	53
Hhon_g00258.t1	Mmus_ENSMUSG00000032807	NA	53
Hhon_g07137.t1	Mmus_ENSMUSG00000018907	NA	53
Hhon_g00258.t1	Mmus_ENSMUSG00000018907	NA	53
Hhon_g06202.t1	Mmus_ENSMUSG00000018907	NA	53
Hhon_g07137.t1	Mmus_ENSMUSG00000000320	NA	53
Hhon_g00261.t1	Mmus_ENSMUSG00000079941	NA	54
Hhon_g00261.t1	Mmus_ENSMUSG00000061518	0.123797331146594	54
Hhon_g00264.t1	Mmus_ENSMUSG00000051285	0.505818937808443	55
Hhon_g00264.t1	Mmus_ENSMUSG00000027589	0.507237804035203	55
Hhon_g00273.t1	Mmus_ENSMUSG00000075590	0.286653525817192	56
Hhon_g00273.t1	Mmus_ENSMUSG00000029148	0.02216553109698	56
Hhon_g00274.t1	Mmus_ENSMUSG00000019977	0.505440537630993	57
Hhon_g00275.t1	Mmus_ENSMUSG00000019977	0.431655977034012	57
Hhon_g00280.t1	Mmus_ENSMUSG00000028671	0.385793124654607	58
Hhon_g00281.t1	Mmus_ENSMUSG00000028671	0.168086404215803	58
Hhon_g00283.t1	Mmus_ENSMUSG00000037486	0.613431047377927	59
Hhon_g00283.t1	Mmus_ENSMUSG00000045215	0.755097078464256	59
Hhon_g00283.t1	Mmus_ENSMUSG00000042548	0.687461963938501	59
Hhon_g11328.t1	Mmus_ENSMUSG00000024446	NA	60
Hhon_g00291.t1	Mmus_ENSMUSG00000024446	NA	60
Hhon_g00292.t1	Mmus_ENSMUSG00000029617	0.0886489274877109	61
Hhon_g11329.t1	Mmus_ENSMUSG00000029617	0.288482621277687	61
Hhon_g11330.t1	Mmus_ENSMUSG00000033857	0.291967446284755	62
Hhon_g00293.t1	Mmus_ENSMUSG00000033857	NA	62
Hhon_g00294.t1	Mmus_ENSMUSG00000037771	0.312822945067885	63
Hhon_g11331.t1	Mmus_ENSMUSG00000037771	0.250510568317866	63
Hhon_g00642.t1	Mmus_ENSMUSG00000037771	NA	63
Hhon_g00294.t1	Mmus_ENSMUSG00000044712	0.469157871457801	63
Hhon_g11331.t1	Mmus_ENSMUSG00000044712	0.22739855736349	63
Hhon_g00296.t1	Mmus_ENSMUSG00000025153	0.570345123521956	64
Hhon_g11781.t1	Mmus_ENSMUSG00000025153	NA	64
Hhon_g00295.t1	Mmus_ENSMUSG00000025153	NA	64
Hhon_g11332.t1	Mmus_ENSMUSG00000025153	NA	64
Hhon_g00301.t1	Mmus_ENSMUSG00000024130	0.355946840374598	65
Hhon_g00301.t1	Mmus_ENSMUSG00000035435	NA	65
Hhon_g00301.t1	Mmus_ENSMUSG00000062017	0.138767803079005	65
Hhon_g00304.t1	Mmus_ENSMUSG00000014177	NA	66
Hhon_g00304.t1	Mmus_ENSMUSG00000050908	NA	66
Hhon_g00305.t1	Mmus_ENSMUSG00000079657	0.646320644766071	67
Hhon_g00305.t1	Mmus_ENSMUSG00000020732	NA	67
Hhon_g00309.t1	Mmus_ENSMUSG00000056413	NA	68
Hhon_g00309.t1	Mmus_ENSMUSG00000020709	0.149923027028947	68
Hhon_g00317.t1	Mmus_ENSMUSG00000039055	0.346419742542071	69
Hhon_g00317.t1	Mmus_ENSMUSG00000073436	NA	69
Hhon_g00319.t1	Mmus_ENSMUSG00000039275	NA	70
Hhon_g00319.t1	Mmus_ENSMUSG00000056493	NA	70
Hhon_g06439.t1	Mmus_ENSMUSG00000034209	0.576626181896574	71
Hhon_g00323.t1	Mmus_ENSMUSG00000034209	0.422387150497141	71
Hhon_g06439.t1	Mmus_ENSMUSG00000020684	0.695219936171993	71
Hhon_g00323.t1	Mmus_ENSMUSG00000020684	0.551620421677232	71
Hhon_g00323.t1	Mmus_ENSMUSG00000034472	0.54766854246926	71
Hhon_g00323.t1	Mmus_ENSMUSG00000049892	0.242428404513326	71
Hhon_g00325.t1	Mmus_ENSMUSG00000060036	0.839784163264686	72
Hhon_g00325.t1	Mmus_ENSMUSG00000002500	0.138556141192836	72
Hhon_g00330.t1	Mmus_ENSMUSG00000063652	0.471435991577952	73
Hhon_g00330.t1	Mmus_ENSMUSG00000067144	NA	73
Hhon_g00330.t1	Mmus_ENSMUSG00000040966	NA	73
Hhon_g00332.t1	Mmus_ENSMUSG00000051811	NA	74
Hhon_g00332.t1	Mmus_ENSMUSG00000036751	NA	74
Hhon_g00346.t1	Mmus_ENSMUSG00000025855	NA	75
Hhon_g00346.t1	Mmus_ENSMUSG00000020612	NA	75
Hhon_g00353.t1	Mmus_ENSMUSG00000018381	0.489529691350712	76
Hhon_g00353.t1	Mmus_ENSMUSG00000026782	NA	76
Hhon_g00353.t1	Mmus_ENSMUSG00000058835	0.588975239230728	76
Hhon_g00360.t1	Mmus_ENSMUSG00000056267	0.272457788291209	77
Hhon_g00360.t1	Mmus_ENSMUSG00000029188	0.0549437202266261	77
Hhon_g00360.t1	Mmus_ENSMUSG00000021490	NA	77
Hhon_g00360.t1	Mmus_ENSMUSG00000006469	NA	77
Hhon_g00367.t1	Mmus_ENSMUSG00000029685	NA	78
Hhon_g00367.t1	Mmus_ENSMUSG00000021898	0.305626073764267	78
Hhon_g00370.t1	Mmus_ENSMUSG00000004043	NA	79
Hhon_g09955.t1	Mmus_ENSMUSG00000004043	NA	79
Hhon_g00368.t1	Mmus_ENSMUSG00000004043	0.539264668929722	79
Hhon_g00370.t1	Mmus_ENSMUSG00000020919	0.293895568082864	79
Hhon_g09955.t1	Mmus_ENSMUSG00000020919	0.256769108594046	79
Hhon_g00368.t1	Mmus_ENSMUSG00000020919	NA	79
Hhon_g00370.t1	Mmus_ENSMUSG00000002147	NA	79
Hhon_g09955.t1	Mmus_ENSMUSG00000002147	NA	79
Hhon_g00368.t1	Mmus_ENSMUSG00000002147	0.583118854986192	79
Hhon_g00370.t1	Mmus_ENSMUSG00000040033	0.0995424711424914	79
Hhon_g09955.t1	Mmus_ENSMUSG00000040033	0.270114093456768	79
Hhon_g00368.t1	Mmus_ENSMUSG00000040033	NA	79
Hhon_g00370.t1	Mmus_ENSMUSG00000026104	NA	79
Hhon_g09955.t1	Mmus_ENSMUSG00000026104	NA	79
Hhon_g00368.t1	Mmus_ENSMUSG00000026104	0.532456588950117	79
Hhon_g00370.t1	Mmus_ENSMUSG00000004040	NA	79
