sp1	sp2	ec_value	cluster
TrH2_TrispH2_003507	Hvul_g17167_1	0.289816795800744	19
TrH2_TrispH2_010521	Hvul_g17167_1	0.131198308197572	19
TrH2_TrispH2_010454	Hvul_g17167_1	0.168233860079366	19
TrH2_TrispH2_009385	Hvul_g30745_1	0.138758482559543	19
TrH2_TrispH2_010454	Hvul_g30745_1	0.0876792604236438	19
TrH2_TrispH2_011701	Hvul_g30745_1	NA	19
TrH2_TrispH2_011725	Hvul_g30745_1	0.166899822147223	19
TrH2_TrispH2_000100	Hvul_g26661_1	0.176219230668919	20
TrH2_TrispH2_000100	Hvul_g26654_1	NA	20
TrH2_TrispH2_000100	Hvul_g26660_1	NA	20
TrH2_TrispH2_000105	Hvul_g13244_1	0.773802838685969	21
TrH2_TrispH2_000105	Hvul_g13243_1	0.757914529845098	21
TrH2_TrispH2_000105	Hvul_g13246_1	0.761921159650867	21
TrH2_TrispH2_004751	Hvul_g24176_1	0.508278502225627	22
TrH2_TrispH2_000107	Hvul_g24176_1	0.243557561919244	22
TrH2_TrispH2_000108	Hvul_g24857_1	0.263043043290403	23
TrH2_TrispH2_000108	Hvul_g24860_1	0.0663091304400159	23
TrH2_TrispH2_000109	Hvul_g7727_1	0.112825189879832	24
TrH2_TrispH2_000109	Hvul_g7726_1	NA	24
TrH2_TrispH2_000111	Hvul_g27772_1	NA	25
TrH2_TrispH2_000111	Hvul_g27773_1	0.57748062554512	25
TrH2_TrispH2_000115	Hvul_g9642_1	0.00312771845493257	26
TrH2_TrispH2_000115	Hvul_g24855_1	0.255192177514158	26
TrH2_TrispH2_003869	Hvul_g6093_1	0.459428027864802	27
TrH2_TrispH2_000124	Hvul_g6093_1	0.728459293763086	27
TrH2_TrispH2_000127	Hvul_g26376_1	NA	28
TrH2_TrispH2_000127	Hvul_g26375_1	NA	28
TrH2_TrispH2_000127	Hvul_g26380_1	NA	28
TrH2_TrispH2_000133	Hvul_g4365_1	NA	29
TrH2_TrispH2_000133	Hvul_g6737_1	NA	29
TrH2_TrispH2_008155	Hvul_g6737_1	0.0991414848505067	29
TrH2_TrispH2_000134	Hvul_g25550_1	NA	30
TrH2_TrispH2_000134	Hvul_g25551_1	NA	30
TrH2_TrispH2_001781	Hvul_g25093_1	0.312186683880286	31
TrH2_TrispH2_000136	Hvul_g25093_1	0.307046111187701	31
TrH2_TrispH2_000144	Hvul_g1992_1	0.628946570582868	32
TrH2_TrispH2_000144	Hvul_g2322_1	0.682183892298527	32
TrH2_TrispH2_010556	Hvul_g1992_1	0.676063207008283	32
TrH2_TrispH2_010556	Hvul_g28262_1	0.302244378522916	32
TrH2_TrispH2_010556	Hvul_g28064_1	0.677920136838703	32
TrH2_TrispH2_010556	Hvul_g2322_1	0.719659226079634	32
TrH2_TrispH2_000148	Hvul_g2072_1	0.566442839913288	33
TrH2_TrispH2_000148	Hvul_g2069_1	0.555778674136095	33
TrH2_TrispH2_000151	Hvul_g6173_1	NA	34
TrH2_TrispH2_000151	Hvul_g6160_1	NA	34
TrH2_TrispH2_000151	Hvul_g6167_1	0.0834484444849123	34
TrH2_TrispH2_000158	Hvul_g6128_1	0.541420840052637	35
TrH2_TrispH2_000158	Hvul_g6129_1	0.485362224391182	35
TrH2_TrispH2_000165	Hvul_g2085_1	NA	36
TrH2_TrispH2_000165	Hvul_g1837_1	0.311914542870496	36
TrH2_TrispH2_000176	Hvul_g1817_1	0.0625217997072929	37
TrH2_TrispH2_000176	Hvul_g1833_1	0.0350382002796945	37
TrH2_TrispH2_000176	Hvul_g1828_1	0.0075009682491301	37
TrH2_TrispH2_000184	Hvul_g6206_1	0.545407351778597	38
TrH2_TrispH2_000184	Hvul_g6201_1	0.556550784328625	38
TrH2_TrispH2_000186	Hvul_g5391_1	0.438665465676224	39
TrH2_TrispH2_000185	Hvul_g5391_1	0.462897780216077	39
TrH2_TrispH2_000187	Hvul_g3985_1	0.751087520805335	40
TrH2_TrispH2_000187	Hvul_g3989_1	0.28735367719307	40
TrH2_TrispH2_007614	Hvul_g2635_1	NA	41
TrH2_TrispH2_007614	Hvul_g2625_1	NA	41
TrH2_TrispH2_007614	Hvul_g2629_1	NA	41
TrH2_TrispH2_000189	Hvul_g2635_1	0.216275990695068	41
TrH2_TrispH2_000191	Hvul_g32444_1	NA	42
TrH2_TrispH2_000191	Hvul_g32448_1	NA	42
TrH2_TrispH2_000227	Hvul_g32444_1	0.0545244880897277	42
TrH2_TrispH2_000227	Hvul_g12574_1	NA	42
TrH2_TrispH2_000195	Hvul_g25586_1	NA	43
TrH2_TrispH2_000195	Hvul_g25567_1	NA	43
TrH2_TrispH2_000195	Hvul_g22527_1	NA	43
TrH2_TrispH2_000213	Hvul_g21283_1	0.857115666060372	44
TrH2_TrispH2_000213	Hvul_g21279_1	0.83964260325456	44
TrH2_TrispH2_005070	Hvul_g21283_1	0.849278928088673	44
TrH2_TrispH2_000215	Hvul_g16572_1	0.0903749716620719	45
TrH2_TrispH2_000215	Hvul_g16573_1	0.267898871291343	45
TrH2_TrispH2_000220	Hvul_g23184_1	0.561987229668188	46
TrH2_TrispH2_000220	Hvul_g23182_1	0.437970461263166	46
TrH2_TrispH2_000222	Hvul_g6493_1	0.612304434078611	47
TrH2_TrispH2_000222	Hvul_g6492_1	0.671832993882305	47
TrH2_TrispH2_000229	Hvul_g1727_1	0.00870016176138289	48
TrH2_TrispH2_000229	Hvul_g7764_1	NA	48
TrH2_TrispH2_000229	Hvul_g7765_1	NA	48
TrH2_TrispH2_000230	Hvul_g32909_1	0.445471959454643	49
TrH2_TrispH2_000230	Hvul_g32914_1	0.432979748193294	49
TrH2_TrispH2_006907	Hvul_g853_1	0.279752109576923	50
TrH2_TrispH2_006907	Hvul_g10255_1	NA	50
TrH2_TrispH2_010016	Hvul_g30487_1	0.518187277869823	50
TrH2_TrispH2_010016	Hvul_g6155_1	0.313968754842857	50
TrH2_TrispH2_005748	Hvul_g30487_1	0.460627292581958	50
TrH2_TrispH2_005748	Hvul_g6155_1	0.206850792422353	50
TrH2_TrispH2_011116	Hvul_g15976_1	0.680134138041844	50
TrH2_TrispH2_006905	Hvul_g853_1	0.207228983498993	50
TrH2_TrispH2_006905	Hvul_g10255_1	NA	50
TrH2_TrispH2_011238	Hvul_g8588_1	NA	50
TrH2_TrispH2_011598	Hvul_g853_1	0.224418579296362	50
TrH2_TrispH2_011598	Hvul_g10255_1	NA	50
TrH2_TrispH2_011603	Hvul_g853_1	0.27098956276364	50
TrH2_TrispH2_011603	Hvul_g10255_1	NA	50
TrH2_TrispH2_011603	Hvul_g8588_1	0.503480945130992	50
TrH2_TrispH2_005747	Hvul_g30487_1	0.502820027522832	50
TrH2_TrispH2_005784	Hvul_g853_1	0.293305777500263	50
TrH2_TrispH2_005784	Hvul_g10255_1	NA	50
TrH2_TrispH2_008779	Hvul_g853_1	0.291279563014368	50
TrH2_TrispH2_008368	Hvul_g853_1	0.19257943927812	50
TrH2_TrispH2_008368	Hvul_g10255_1	NA	50
TrH2_TrispH2_008368	Hvul_g8588_1	0.339371733168809	50
TrH2_TrispH2_003379	Hvul_g15976_1	0.62884867903477	50
TrH2_TrispH2_003379	Hvul_g8588_1	0.514773918497705	50
TrH2_TrispH2_003274	Hvul_g6155_1	0.424577798971113	50
TrH2_TrispH2_004695	Hvul_g30487_1	0.61571340349776	50
TrH2_TrispH2_006904	Hvul_g853_1	0.2914803017383	50
TrH2_TrispH2_006904	Hvul_g10255_1	-0.0102766736309846	50
TrH2_TrispH2_011580	Hvul_g6155_1	0.282670990430581	50
TrH2_TrispH2_011580	Hvul_g30487_1	0.463676842583413	50
TrH2_TrispH2_011846	Hvul_g8588_1	0.518976975388526	50
TrH2_TrispH2_000234	Hvul_g8588_1	0.512642019470348	50
TrH2_TrispH2_004426	Hvul_g8588_1	0.484622814329564	50
TrH2_TrispH2_010017	Hvul_g30487_1	0.450822032970268	50
TrH2_TrispH2_010017	Hvul_g6155_1	0.305511220180495	50
TrH2_TrispH2_010138	Hvul_g853_1	0.331738285197224	50
TrH2_TrispH2_010138	Hvul_g10255_1	NA	50
TrH2_TrispH2_010138	Hvul_g8588_1	0.492885658470392	50
TrH2_TrispH2_007154	Hvul_g853_1	0.126004078830477	50
TrH2_TrispH2_007154	Hvul_g10255_1	NA	50
TrH2_TrispH2_007154	Hvul_g8588_1	0.361883463309957	50
TrH2_TrispH2_003275	Hvul_g6155_1	0.324355902273718	50
TrH2_TrispH2_004463	Hvul_g853_1	0.369504807441809	50
TrH2_TrispH2_004463	Hvul_g10255_1	NA	50
TrH2_TrispH2_008289	Hvul_g6155_1	0.330484229527512	50
TrH2_TrispH2_006906	Hvul_g853_1	0.335957961127232	50
TrH2_TrispH2_006906	Hvul_g10255_1	NA	50
TrH2_TrispH2_007158	Hvul_g853_1	0.020495142281891	50
TrH2_TrispH2_007158	Hvul_g10255_1	0.0707266023630738	50
TrH2_TrispH2_007158	Hvul_g30487_1	NA	50
TrH2_TrispH2_007158	Hvul_g6155_1	NA	50
TrH2_TrispH2_007158	Hvul_g8588_1	NA	50
TrH2_TrispH2_004734	Hvul_g28460_1	0.579620068773535	50
TrH2_TrispH2_011964	Hvul_g28460_1	0.542058430967338	50
TrH2_TrispH2_000234	Hvul_g28460_1	0.578194519150887	50
TrH2_TrispH2_011238	Hvul_g28460_1	NA	50
TrH2_TrispH2_011847	Hvul_g28460_1	0.552479330346589	50
TrH2_TrispH2_000233	Hvul_g28460_1	0.618649732009699	50
TrH2_TrispH2_011846	Hvul_g28460_1	0.55137632705305	50
TrH2_TrispH2_004426	Hvul_g28460_1	0.525665089671695	50
TrH2_TrispH2_006906	Hvul_g28459_1	0.567470655963879	50
TrH2_TrispH2_004463	Hvul_g28459_1	0.626407069859284	50
TrH2_TrispH2_000234	Hvul_g28459_1	0.575631735352155	50
TrH2_TrispH2_000241	Hvul_g15961_1	0.46731229746024	51
TrH2_TrispH2_000241	Hvul_g15959_1	0.519328687394362	51
TrH2_TrispH2_000251	Hvul_g17364_1	NA	52
TrH2_TrispH2_000251	Hvul_g19977_1	NA	52
TrH2_TrispH2_011714	Hvul_g16224_1	0.0910810204303102	53
TrH2_TrispH2_011714	Hvul_g1707_1	NA	53
TrH2_TrispH2_011714	Hvul_g24138_1	0.189552409619731	53
TrH2_TrispH2_011714	Hvul_g24136_1	0.14892486702937	53
TrH2_TrispH2_011714	Hvul_g22140_1	0.503372360262813	53
TrH2_TrispH2_010619	Hvul_g16230_1	0.50503878397525	53
TrH2_TrispH2_009407	Hvul_g4676_1	0.266667920322534	53
TrH2_TrispH2_009407	Hvul_g29410_1	0.342104320532446	53
TrH2_TrispH2_009407	Hvul_g589_1	0.329030079854816	53
TrH2_TrispH2_009407	Hvul_g14486_1	0.127000895262238	53
TrH2_TrispH2_009407	Hvul_g472_1	0.279608153572969	53
TrH2_TrispH2_005071	Hvul_g241_1	0.308619255758947	53
TrH2_TrispH2_005071	Hvul_g20794_1	0.222637351379732	53
TrH2_TrispH2_005071	Hvul_g14486_1	0.189718585174448	53
TrH2_TrispH2_005071	Hvul_g4676_1	0.358838654075696	53
TrH2_TrispH2_010781	Hvul_g15674_1	0.343429947287735	53
TrH2_TrispH2_010781	Hvul_g16230_1	0.327769738412242	53
TrH2_TrispH2_010781	Hvul_g587_1	0.334059730360767	53
TrH2_TrispH2_010781	Hvul_g2934_1	0.260057774943386	53
TrH2_TrispH2_010781	Hvul_g24138_1	0.223554119350342	53
TrH2_TrispH2_010781	Hvul_g2937_1	0.238612429157377	53
TrH2_TrispH2_010781	Hvul_g16235_1	0.0608971010997642	53
TrH2_TrispH2_010781	Hvul_g33102_1	0.153940006697558	53
TrH2_TrispH2_010781	Hvul_g10121_1	0.231333568676675	53
TrH2_TrispH2_010781	Hvul_g4676_1	0.280289113452066	53
TrH2_TrispH2_010781	Hvul_g13585_1	NA	53
TrH2_TrispH2_005100	Hvul_g4676_1	0.383613749005685	53
TrH2_TrispH2_005100	Hvul_g29410_1	0.425417474066992	53
TrH2_TrispH2_005100	Hvul_g24138_1	0.20625541889374	53
TrH2_TrispH2_005100	Hvul_g472_1	0.35371525624859	53
TrH2_TrispH2_008495	Hvul_g16227_1	NA	53
TrH2_TrispH2_008495	Hvul_g31434_1	NA	53
TrH2_TrispH2_008495	Hvul_g31440_1	NA	53
TrH2_TrispH2_008495	Hvul_g31435_1	0.287215209883234	53
TrH2_TrispH2_008495	Hvul_g12952_1	0.220712920797245	53
TrH2_TrispH2_003854	Hvul_g15674_1	0.0964760351146625	53
TrH2_TrispH2_003854	Hvul_g25415_1	NA	53
TrH2_TrispH2_003854	Hvul_g13585_1	NA	53
TrH2_TrispH2_003854	Hvul_g29410_1	0.0423481910914334	53
TrH2_TrispH2_003854	Hvul_g587_1	0.0604556033415194	53
TrH2_TrispH2_010214	Hvul_g22138_1	0.416319970251916	53
TrH2_TrispH2_010214	Hvul_g16226_1	0.0704617885535084	53
TrH2_TrispH2_010214	Hvul_g16227_1	0.0183513032490422	53
TrH2_TrispH2_010214	Hvul_g65_1	0.10840640766593	53
TrH2_TrispH2_004648	Hvul_g15674_1	0.360077047668253	53
TrH2_TrispH2_004648	Hvul_g24136_1	0.138353918591143	53
TrH2_TrispH2_004648	Hvul_g16230_1	0.301415000450432	53
TrH2_TrispH2_004648	Hvul_g16224_1	0.0515106510560952	53
TrH2_TrispH2_004648	Hvul_g4036_1	0.0853785769184982	53
TrH2_TrispH2_004648	Hvul_g24138_1	0.165908831184492	53
TrH2_TrispH2_004648	Hvul_g31436_1	0.200742303601463	53
TrH2_TrispH2_011049	Hvul_g11375_1	NA	53
TrH2_TrispH2_001901	Hvul_g22139_1	0.367851617471589	53
TrH2_TrispH2_001901	Hvul_g12952_1	0.253678742337958	53
TrH2_TrispH2_001901	Hvul_g19316_1	0.399949340270454	53
TrH2_TrispH2_001901	Hvul_g19319_1	0.29753145580941	53
TrH2_TrispH2_001901	Hvul_g29410_1	0.310585799779173	53
TrH2_TrispH2_001901	Hvul_g587_1	0.36549728273202	53
TrH2_TrispH2_001901	Hvul_g589_1	0.363696524167311	53
TrH2_TrispH2_001901	Hvul_g31436_1	0.100702080739698	53
TrH2_TrispH2_010620	Hvul_g15674_1	0.315353326320502	53
TrH2_TrispH2_010620	Hvul_g2041_1	0.226758537403493	53
TrH2_TrispH2_010620	Hvul_g16224_1	0.13505456325241	53
TrH2_TrispH2_010620	Hvul_g11375_1	0.0601872615194578	53
TrH2_TrispH2_010620	Hvul_g22138_1	0.201522446884772	53
TrH2_TrispH2_010620	Hvul_g4036_1	0.143475504051307	53
TrH2_TrispH2_010620	Hvul_g16230_1	0.294684956275845	53
TrH2_TrispH2_010620	Hvul_g16235_1	0.0210581611988468	53
TrH2_TrispH2_010620	Hvul_g16226_1	0.119368508315967	53
TrH2_TrispH2_010620	Hvul_g16227_1	0.10941568335231	53
TrH2_TrispH2_009841	Hvul_g2041_1	0.411088636241353	53
TrH2_TrispH2_009841	Hvul_g19319_1	0.316597950688651	53
TrH2_TrispH2_009841	Hvul_g19316_1	0.429882685558964	53
TrH2_TrispH2_009841	Hvul_g29410_1	0.342601821224148	53
TrH2_TrispH2_009841	Hvul_g15674_1	0.354287921458137	53
TrH2_TrispH2_009841	Hvul_g12952_1	0.29177969045614	53
TrH2_TrispH2_006690	Hvul_g22138_1	NA	53
TrH2_TrispH2_010217	Hvul_g15674_1	0.389452051102041	53
TrH2_TrispH2_010217	Hvul_g16224_1	0.0404129676114745	53
TrH2_TrispH2_010217	Hvul_g11375_1	NA	53
TrH2_TrispH2_010217	Hvul_g22138_1	0.360449456962205	53
TrH2_TrispH2_010217	Hvul_g4036_1	NA	53
TrH2_TrispH2_010217	Hvul_g16230_1	0.34442467674218	53
TrH2_TrispH2_010217	Hvul_g2041_1	0.441006104359769	53
TrH2_TrispH2_010217	Hvul_g16235_1	NA	53
TrH2_TrispH2_010217	Hvul_g16226_1	0.0591036708973051	53
TrH2_TrispH2_010217	Hvul_g16227_1	0.0158378927922852	53
TrH2_TrispH2_008497	Hvul_g16227_1	NA	53
TrH2_TrispH2_008497	Hvul_g4676_1	0.0121519046433963	53
TrH2_TrispH2_008497	Hvul_g22138_1	NA	53
TrH2_TrispH2_008497	Hvul_g241_1	NA	53
TrH2_TrispH2_008497	Hvul_g14485_1	NA	53
TrH2_TrispH2_010502	Hvul_g2934_1	0.344091388517061	53
TrH2_TrispH2_010502	Hvul_g2937_1	0.241075222995013	53
TrH2_TrispH2_010502	Hvul_g10458_1	0.28931495725659	53
TrH2_TrispH2_010502	Hvul_g33102_1	0.16123346397985	53
TrH2_TrispH2_010502	Hvul_g22138_1	0.400011091076057	53
TrH2_TrispH2_012221	Hvul_g19319_1	0.354975111805729	53
TrH2_TrispH2_012221	Hvul_g19316_1	0.450734053799195	53
TrH2_TrispH2_012221	Hvul_g589_1	0.399381596562793	53
TrH2_TrispH2_012221	Hvul_g16233_1	NA	53
TrH2_TrispH2_009523	Hvul_g15674_1	0.478884927599592	53
TrH2_TrispH2_009523	Hvul_g2934_1	0.341650933221594	53
TrH2_TrispH2_009523	Hvul_g2937_1	0.293396023373598	53
TrH2_TrispH2_009523	Hvul_g16230_1	0.459426187890081	53
TrH2_TrispH2_009523	Hvul_g25415_1	NA	53
TrH2_TrispH2_009523	Hvul_g29410_1	0.457632434553335	53
TrH2_TrispH2_009523	Hvul_g587_1	0.472069789610102	53
TrH2_TrispH2_009523	Hvul_g24138_1	0.281328355715384	53
TrH2_TrispH2_009523	Hvul_g16235_1	0.055054743785017	53
TrH2_TrispH2_009523	Hvul_g33102_1	0.182007170151819	53
TrH2_TrispH2_009523	Hvul_g10121_1	0.320455497037208	53
TrH2_TrispH2_009523	Hvul_g4676_1	0.360863808488836	53
TrH2_TrispH2_010219	Hvul_g2041_1	0.325400095366961	53
TrH2_TrispH2_010219	Hvul_g22138_1	0.341195232920886	53
TrH2_TrispH2_010219	Hvul_g15674_1	0.3453425924437	53
TrH2_TrispH2_010219	Hvul_g16224_1	0.112015583370932	53
TrH2_TrispH2_010219	Hvul_g16235_1	0.0818314204098849	53
TrH2_TrispH2_010219	Hvul_g16226_1	0.110250130771704	53
TrH2_TrispH2_004486	Hvul_g15674_1	0.389998735841671	53
TrH2_TrispH2_004486	Hvul_g29410_1	0.35351491840296	53
TrH2_TrispH2_004486	Hvul_g589_1	0.339167837275035	53
TrH2_TrispH2_004486	Hvul_g4678_1	0.400457291934413	53
TrH2_TrispH2_004486	Hvul_g24138_1	0.160456114764915	53
TrH2_TrispH2_004486	Hvul_g472_1	0.33566069789221	53
TrH2_TrispH2_004486	Hvul_g4676_1	0.219456068902598	53
TrH2_TrispH2_004486	Hvul_g24136_1	0.0159792342300942	53
TrH2_TrispH2_010448	Hvul_g4036_1	0.0849965402432152	53
TrH2_TrispH2_010448	Hvul_g24138_1	0.294908925766553	53
TrH2_TrispH2_010448	Hvul_g24136_1	0.118674753327136	53
TrH2_TrispH2_010448	Hvul_g4678_1	0.383229940346972	53
TrH2_TrispH2_010447	Hvul_g4036_1	0.0759347504471648	53
TrH2_TrispH2_010447	Hvul_g24138_1	0.262582019322717	53
TrH2_TrispH2_010447	Hvul_g24136_1	0.160828634089479	53
TrH2_TrispH2_010447	Hvul_g4678_1	0.56354712221108	53
TrH2_TrispH2_009831	Hvul_g16224_1	0.11766697144684	53
TrH2_TrispH2_009831	Hvul_g16235_1	0.113860421369039	53
TrH2_TrispH2_009831	Hvul_g2934_1	0.329520816961653	53
TrH2_TrispH2_009831	Hvul_g13585_1	0.0194381508509562	53
TrH2_TrispH2_009831	Hvul_g2937_1	0.30451032857685	53
TrH2_TrispH2_009831	Hvul_g33102_1	0.20267257569213	53
TrH2_TrispH2_009831	Hvul_g4676_1	0.446932945527178	53
TrH2_TrispH2_009831	Hvul_g24136_1	0.153666229917679	53
TrH2_TrispH2_009831	Hvul_g24138_1	0.231535746456748	53
TrH2_TrispH2_009831	Hvul_g10458_1	0.358166340834318	53
TrH2_TrispH2_009831	Hvul_g16227_1	0.0840134439229329	53
TrH2_TrispH2_009831	Hvul_g1707_1	NA	53
TrH2_TrispH2_009831	Hvul_g16226_1	0.151769685374975	53
TrH2_TrispH2_009831	Hvul_g25415_1	NA	53
TrH2_TrispH2_011048	Hvul_g22138_1	0.508066001684114	53
TrH2_TrispH2_011048	Hvul_g11375_1	NA	53
TrH2_TrispH2_011048	Hvul_g22139_1	0.518483218543318	53
TrH2_TrispH2_011048	Hvul_g20794_1	0.403721015731659	53
TrH2_TrispH2_002875	Hvul_g472_1	NA	53
TrH2_TrispH2_002875	Hvul_g589_1	NA	53
TrH2_TrispH2_002875	Hvul_g29410_1	NA	53
TrH2_TrispH2_002875	Hvul_g587_1	NA	53
TrH2_TrispH2_002875	Hvul_g24138_1	NA	53
TrH2_TrispH2_002875	Hvul_g22138_1	NA	53
TrH2_TrispH2_011312	Hvul_g16230_1	0.324045715032233	53
TrH2_TrispH2_011312	Hvul_g16227_1	NA	53
TrH2_TrispH2_011312	Hvul_g2041_1	0.436325940052505	53
TrH2_TrispH2_011312	Hvul_g22139_1	0.414002954472753	53
TrH2_TrispH2_011312	Hvul_g24138_1	0.163752522949005	53
TrH2_TrispH2_011312	Hvul_g24136_1	0.130043661222622	53
TrH2_TrispH2_011312	Hvul_g25415_1	NA	53
TrH2_TrispH2_011312	Hvul_g15674_1	0.377960328132949	53
TrH2_TrispH2_010782	Hvul_g13585_1	0.00170114951604154	53
TrH2_TrispH2_010782	Hvul_g10458_1	0.301553624332004	53
TrH2_TrispH2_010782	Hvul_g2934_1	0.262861622616542	53
TrH2_TrispH2_010782	Hvul_g15674_1	0.3290156418339	53
TrH2_TrispH2_010782	Hvul_g2937_1	0.223336254036393	53
TrH2_TrispH2_010782	Hvul_g16230_1	0.293652316278319	53
TrH2_TrispH2_010994	Hvul_g2041_1	0.483080723968495	53
TrH2_TrispH2_010994	Hvul_g19316_1	0.44959952266279	53
TrH2_TrispH2_010994	Hvul_g19319_1	0.325475576736425	53
TrH2_TrispH2_010994	Hvul_g29410_1	0.369169774893552	53
TrH2_TrispH2_010994	Hvul_g31436_1	0.363264798066995	53
TrH2_TrispH2_010994	Hvul_g31434_1	NA	53
TrH2_TrispH2_010994	Hvul_g31435_1	0.383846382803095	53
TrH2_TrispH2_010994	Hvul_g31440_1	NA	53
TrH2_TrispH2_010994	Hvul_g12952_1	0.292319593273048	53
TrH2_TrispH2_008504	Hvul_g22138_1	0.303457002119063	53
TrH2_TrispH2_008504	Hvul_g14486_1	0.0484810085171979	53
TrH2_TrispH2_008479	Hvul_g2934_1	0.208616488667888	53
TrH2_TrispH2_008479	Hvul_g15674_1	0.34765777932833	53
TrH2_TrispH2_008479	Hvul_g2937_1	0.221591192017072	53
TrH2_TrispH2_008479	Hvul_g16230_1	0.362394057066487	53
TrH2_TrispH2_008479	Hvul_g587_1	0.298649206012326	53
TrH2_TrispH2_008479	Hvul_g24138_1	0.280004242917368	53
TrH2_TrispH2_008479	Hvul_g16235_1	0.0198605987583276	53
TrH2_TrispH2_008479	Hvul_g33102_1	0.158879401130021	53
TrH2_TrispH2_008479	Hvul_g10121_1	0.291257426459988	53
TrH2_TrispH2_008479	Hvul_g4676_1	0.229467337752652	53
TrH2_TrispH2_008479	Hvul_g472_1	0.270035985881381	53
TrH2_TrispH2_005799	Hvul_g472_1	0.113930592518006	53
TrH2_TrispH2_005799	Hvul_g589_1	0.17391688088409	53
TrH2_TrispH2_005799	Hvul_g29410_1	0.179350201627711	53
TrH2_TrispH2_005799	Hvul_g4678_1	0.157529689806599	53
TrH2_TrispH2_005799	Hvul_g24136_1	0.057255835552403	53
TrH2_TrispH2_005799	Hvul_g24138_1	0.0832725630877066	53
TrH2_TrispH2_005799	Hvul_g31436_1	NA	53
TrH2_TrispH2_005799	Hvul_g16235_1	0.0845286872221143	53
TrH2_TrispH2_005799	Hvul_g31434_1	0.0562651385937657	53
TrH2_TrispH2_005799	Hvul_g31435_1	0.163380297255674	53
TrH2_TrispH2_005799	Hvul_g31440_1	0.0934992454481222	53
TrH2_TrispH2_005799	Hvul_g12952_1	0.122415693791367	53
TrH2_TrispH2_005799	Hvul_g16226_1	0.128551113535986	53
TrH2_TrispH2_005799	Hvul_g65_1	NA	53
TrH2_TrispH2_009823	Hvul_g16224_1	0.0751708334757543	53
TrH2_TrispH2_009823	Hvul_g16235_1	0.12435339388716	53
TrH2_TrispH2_009823	Hvul_g4676_1	0.467037186294864	53
TrH2_TrispH2_009823	Hvul_g24136_1	0.127807657733809	53
TrH2_TrispH2_009823	Hvul_g24138_1	0.169759954788749	53
TrH2_TrispH2_009823	Hvul_g16227_1	0.0524096133639117	53
TrH2_TrispH2_009823	Hvul_g16226_1	0.124110488858577	53
TrH2_TrispH2_009823	Hvul_g33102_1	0.19468455271992	53
TrH2_TrispH2_009823	Hvul_g25415_1	NA	53
TrH2_TrispH2_009823	Hvul_g2937_1	0.293781225077713	53
TrH2_TrispH2_005096	Hvul_g4676_1	0.438218765957089	53
TrH2_TrispH2_005096	Hvul_g29410_1	0.450237914218019	53
TrH2_TrispH2_005096	Hvul_g589_1	0.512019028786805	53
TrH2_TrispH2_005096	Hvul_g472_1	0.36289580399581	53
TrH2_TrispH2_005096	Hvul_g10458_1	0.355247048851276	53
TrH2_TrispH2_005096	Hvul_g16233_1	0.103830711660539	53
TrH2_TrispH2_005096	Hvul_g19316_1	0.510233743325706	53
TrH2_TrispH2_005096	Hvul_g19319_1	0.400819698665507	53
TrH2_TrispH2_009832	Hvul_g16224_1	0.105630225251016	53
TrH2_TrispH2_009832	Hvul_g16235_1	0.10885135143093	53
TrH2_TrispH2_009832	Hvul_g1707_1	NA	53
TrH2_TrispH2_009832	Hvul_g24136_1	0.163271960124485	53
TrH2_TrispH2_009832	Hvul_g24138_1	0.211140622633306	53
TrH2_TrispH2_009832	Hvul_g16227_1	0.0767756130997101	53
TrH2_TrispH2_009832	Hvul_g2934_1	0.291770686151057	53
TrH2_TrispH2_009832	Hvul_g13585_1	0.0343805436222371	53
TrH2_TrispH2_009832	Hvul_g33102_1	0.206951819085466	53
TrH2_TrispH2_009832	Hvul_g31436_1	NA	53
TrH2_TrispH2_009832	Hvul_g31434_1	0.100046390179937	53
TrH2_TrispH2_009832	Hvul_g31440_1	0.10930996808172	53
TrH2_TrispH2_009832	Hvul_g31435_1	0.383037026949409	53
TrH2_TrispH2_009832	Hvul_g12952_1	0.335612518904698	53
TrH2_TrispH2_010449	Hvul_g2041_1	0.475957174490475	53
TrH2_TrispH2_010449	Hvul_g4036_1	NA	53
TrH2_TrispH2_010449	Hvul_g24138_1	0.149202725768182	53
TrH2_TrispH2_010449	Hvul_g24136_1	0.0576316671919963	53
TrH2_TrispH2_010449	Hvul_g4678_1	0.448524632864049	53
TrH2_TrispH2_011994	Hvul_g16224_1	0.0939469498657527	53
TrH2_TrispH2_011994	Hvul_g16226_1	0.139499486995155	53
TrH2_TrispH2_007408	Hvul_g14485_1	0.401656745572406	53
TrH2_TrispH2_011320	Hvul_g16226_1	0.141706836876921	53
TrH2_TrispH2_011320	Hvul_g12952_1	0.306316583622902	53
TrH2_TrispH2_011320	Hvul_g16224_1	0.117169260517178	53
TrH2_TrispH2_011320	Hvul_g16230_1	0.354556321479455	53
TrH2_TrispH2_011320	Hvul_g16227_1	0.109454214533374	53
TrH2_TrispH2_011320	Hvul_g24136_1	0.0573821637193118	53
TrH2_TrispH2_011320	Hvul_g24138_1	0.267987753881442	53
TrH2_TrispH2_005270	Hvul_g15674_1	0.44980936639322	53
TrH2_TrispH2_005270	Hvul_g16224_1	0.130811689996627	53
TrH2_TrispH2_005270	Hvul_g11375_1	0.101526368109248	53
