sp1	sp2	ec_value	is_o2o
TrH2_TrispH2_007369	Spis_XP_022795569_1	0.0823077100303257	1
TrH2_TrispH2_007370	Spis_XP_022782114_1	0.0497626987898622	1
TrH2_TrispH2_006812	Spis_XP_022807879_1	0	1
TrH2_TrispH2_006814	Spis_XP_022799940_1	0	1
TrH2_TrispH2_006816	Spis_XP_022783066_1	0.328906181800999	1
TrH2_TrispH2_006823	Spis_XP_022783064_1	0.325339717098778	1
TrH2_TrispH2_010849	Spis_XP_022800931_1	0.189509743024864	1
TrH2_TrispH2_011756	Spis_XP_022784994_1	0	1
TrH2_TrispH2_009525	Spis_XP_022790800_1	0.896103379998377	1
TrH2_TrispH2_009530	Spis_XP_022804775_1	0.149514656574042	1
TrH2_TrispH2_009535	Spis_XP_022780447_1	0	1
TrH2_TrispH2_010768	Spis_XP_022803419_1	0.192765519198303	1
TrH2_TrispH2_010111	Spis_XP_022791055_1	0	1
TrH2_TrispH2_000138	Spis_XP_022793702_1	0.380745337398233	1
TrH2_TrispH2_010814	Spis_XP_022786624_1	0	1
TrH2_TrispH2_004766	Spis_XP_022785873_1	0	1
TrH2_TrispH2_007548	Spis_XP_022803847_1	0	1
TrH2_TrispH2_006929	Spis_XP_022807122_1	0	1
TrH2_TrispH2_006944	Spis_XP_022792488_1	0.175951670099279	1
TrH2_TrispH2_000149	Spis_XP_022781173_1	0	1
TrH2_TrispH2_000244	Spis_XP_022805875_1	0.440536421386491	1
TrH2_TrispH2_000243	Spis_XP_022780805_1	0	1
TrH2_TrispH2_000252	Spis_XP_022798482_1	0	1
TrH2_TrispH2_000266	Spis_XP_022780697_1	0	1
TrH2_TrispH2_007978	Spis_XP_022783361_1	0.543312617591961	1
TrH2_TrispH2_000285	Spis_XP_022798027_1	0.277467440140963	1
TrH2_TrispH2_000287	Spis_XP_022781559_1	0	1
TrH2_TrispH2_008539	Spis_XP_022785625_1	0.13030138946158	1
TrH2_TrispH2_000291	Spis_XP_022789743_1	0	1
TrH2_TrispH2_006958	Spis_XP_022787927_1	0	1
TrH2_TrispH2_008916	Spis_XP_022801834_1	0	1
TrH2_TrispH2_000308	Spis_XP_022785789_1	0	1
TrH2_TrispH2_000310	Spis_XP_022781510_1	0	1
TrH2_TrispH2_000314	Spis_XP_022807505_1	0	1
TrH2_TrispH2_000322	Spis_XP_022802412_1	0	1
TrH2_TrispH2_000333	Spis_XP_022808590_1	0.353593906951182	1
TrH2_TrispH2_000338	Spis_XP_022808059_1	0.214467834823485	1
TrH2_TrispH2_000345	Spis_XP_022800816_1	0	1
TrH2_TrispH2_000356	Spis_XP_022790324_1	0	1
TrH2_TrispH2_004002	Spis_XP_022781813_1	0	1
TrH2_TrispH2_000924	Spis_XP_022791231_1	0.0451452853739543	1
TrH2_TrispH2_000363	Spis_XP_022800434_1	0.698212206520177	1
TrH2_TrispH2_000365	Spis_XP_022779055_1	0	1
TrH2_TrispH2_000375	Spis_XP_022791153_1	0.326810630575735	1
TrH2_TrispH2_000382	Spis_XP_022803288_1	0.1941938675471	1
TrH2_TrispH2_000386	Spis_XP_022803511_1	0	1
TrH2_TrispH2_000394	Spis_XP_022785854_1	0	1
TrH2_TrispH2_000414	Spis_XP_022786278_1	0	1
TrH2_TrispH2_000426	Spis_XP_022792781_1	0.028745913710292	1
TrH2_TrispH2_009032	Spis_XP_022777880_1	0.24842082044517	1
TrH2_TrispH2_000442	Spis_XP_022810659_1	0	1
TrH2_TrispH2_010064	Spis_XP_022788535_1	0	1
TrH2_TrispH2_008607	Spis_XP_022807859_1	0	1
TrH2_TrispH2_009325	Spis_XP_022802231_1	0.51539962650584	1
TrH2_TrispH2_010941	Spis_XP_022799379_1	0.0734259098866952	1
TrH2_TrispH2_005295	Spis_XP_022783042_1	0	1
TrH2_TrispH2_007614	Spis_XP_022799802_1	0.122939461805477	1
TrH2_TrispH2_008997	Spis_XP_022799667_1	0.45175713167588	1
TrH2_TrispH2_008758	Spis_XP_022782303_1	0	1
TrH2_TrispH2_009912	Spis_XP_022781191_1	0.118533346847965	1
TrH2_TrispH2_007074	Spis_XP_022797245_1	0	1
TrH2_TrispH2_000515	Spis_XP_022779761_1	0	1
TrH2_TrispH2_011121	Spis_XP_022795917_1	0.20605516592937	1
TrH2_TrispH2_000222	Spis_XP_022798918_1	0.0569009050045505	1
TrH2_TrispH2_009151	Spis_XP_022786698_1	0.312073093404599	1
TrH2_TrispH2_010016	Spis_XP_022804018_1	0.343011963327027	1
TrH2_TrispH2_005627	Spis_XP_022779583_1	0	1
TrH2_TrispH2_010340	Spis_XP_022786181_1	0.165234935356831	1
TrH2_TrispH2_010339	Spis_XP_022804305_1	0	1
TrH2_TrispH2_007319	Spis_XP_022802555_1	0	1
TrH2_TrispH2_008400	Spis_XP_022799348_1	0	1
TrH2_TrispH2_000698	Spis_XP_022805528_1	0.63120617375309	1
TrH2_TrispH2_000704	Spis_XP_022798054_1	0.33625778207488	1
TrH2_TrispH2_000710	Spis_XP_022779644_1	0	1
TrH2_TrispH2_000724	Spis_XP_022804462_1	0.164768805449126	1
TrH2_TrispH2_000744	Spis_XP_022809767_1	0	1
TrH2_TrispH2_000749	Spis_XP_022788450_1	0	1
TrH2_TrispH2_000758	Spis_XP_022791561_1	0	1
TrH2_TrispH2_000770	Spis_XP_022791727_1	0	1
TrH2_TrispH2_000779	Spis_XP_022792530_1	0.328769903329676	1
TrH2_TrispH2_003101	Spis_XP_022781834_1	0.614465617338312	1
TrH2_TrispH2_002599	Spis_XP_022789165_1	0	1
TrH2_TrispH2_001936	Spis_XP_022806289_1	0.259801750138349	1
TrH2_TrispH2_000811	Spis_XP_022798210_1	0	1
TrH2_TrispH2_000820	Spis_XP_022796150_1	0.106728547082521	1
TrH2_TrispH2_000830	Spis_XP_022796872_1	0	1
TrH2_TrispH2_000841	Spis_XP_022795045_1	0.096736872046187	1
TrH2_TrispH2_000848	Spis_XP_022797679_1	0.141146386046865	1
TrH2_TrispH2_000851	Spis_XP_022800171_1	0	1
TrH2_TrispH2_000852	Spis_XP_022788056_1	0	1
TrH2_TrispH2_007848	Spis_XP_022799133_1	0.169628277438957	1
TrH2_TrispH2_000535	Spis_XP_022783088_1	0.0838258991250374	1
TrH2_TrispH2_008784	Spis_XP_022801043_1	0.128146195309602	1
TrH2_TrispH2_008786	Spis_XP_022801039_1	0	1
TrH2_TrispH2_008798	Spis_XP_022779240_1	0	1
TrH2_TrispH2_008800	Spis_XP_022791591_1	0	1
TrH2_TrispH2_001719	Spis_XP_022791611_1	0.294711721597342	1
TrH2_TrispH2_009491	Spis_XP_022782547_1	0.553795709123898	1
TrH2_TrispH2_009486	Spis_XP_022804434_1	0.29227118669217	1
TrH2_TrispH2_009496	Spis_XP_022806732_1	0	1
TrH2_TrispH2_009435	Spis_XP_022779087_1	0	1
TrH2_TrispH2_009432	Spis_XP_022794328_1	0	1
TrH2_TrispH2_010892	Spis_XP_022779261_1	0.0702912725195631	1
TrH2_TrispH2_005652	Spis_XP_022798087_1	0.574418061788304	1
TrH2_TrispH2_009654	Spis_XP_022782546_1	0	1
TrH2_TrispH2_009673	Spis_XP_022795129_1	0	1
TrH2_TrispH2_004006	Spis_XP_022783764_1	0.399897367030428	1
TrH2_TrispH2_011228	Spis_XP_022786214_1	0	1
TrH2_TrispH2_009267	Spis_XP_022804718_1	0	1
TrH2_TrispH2_009257	Spis_XP_022803762_1	0.131942388869765	1
TrH2_TrispH2_009747	Spis_XP_022793884_1	0	1
TrH2_TrispH2_009759	Spis_XP_022780460_1	0.0374669047959129	1
TrH2_TrispH2_005654	Spis_XP_022796571_1	0	1
TrH2_TrispH2_010972	Spis_XP_022785639_1	0	1
TrH2_TrispH2_005948	Spis_XP_022798393_1	0.299838862676608	1
TrH2_TrispH2_010541	Spis_XP_022798352_1	0	1
TrH2_TrispH2_002923	Spis_XP_022780750_1	0	1
TrH2_TrispH2_002925	Spis_XP_022785026_1	0	1
TrH2_TrispH2_005306	Spis_XP_022805307_1	0	1
TrH2_TrispH2_002963	Spis_XP_022785202_1	0	1
TrH2_TrispH2_004349	Spis_XP_022800909_1	0.337127676235445	1
TrH2_TrispH2_002976	Spis_XP_022807060_1	0	1
TrH2_TrispH2_007144	Spis_XP_022782268_1	0.174151790719009	1
TrH2_TrispH2_003002	Spis_XP_022780370_1	0.359921321254624	1
TrH2_TrispH2_006957	Spis_XP_022781098_1	0	1
TrH2_TrispH2_006964	Spis_XP_022789112_1	0	1
TrH2_TrispH2_006980	Spis_XP_022794961_1	0.0984896380319568	1
TrH2_TrispH2_006986	Spis_XP_022780757_1	0	1
TrH2_TrispH2_009776	Spis_XP_022781389_1	0.0642195721576929	1
TrH2_TrispH2_009021	Spis_XP_022786071_1	0.146536318930254	1
TrH2_TrispH2_009007	Spis_XP_022800410_1	0	1
TrH2_TrispH2_009015	Spis_XP_022798253_1	0	1
TrH2_TrispH2_009003	Spis_XP_022804233_1	0	1
TrH2_TrispH2_010517	Spis_XP_022785497_1	0.591992380150885	1
TrH2_TrispH2_001516	Spis_XP_022796591_1	0.489974980842551	1
TrH2_TrispH2_004382	Spis_XP_022788932_1	0	1
TrH2_TrispH2_010527	Spis_XP_022788139_1	0.0545275928896968	1
TrH2_TrispH2_010530	Spis_XP_022779305_1	0.0536480249497243	1
TrH2_TrispH2_010604	Spis_XP_022781383_1	0.22963896185207	1
TrH2_TrispH2_010606	Spis_XP_022783272_1	0.405386915050083	1
TrH2_TrispH2_010799	Spis_XP_022782903_1	0	1
TrH2_TrispH2_010839	Spis_XP_022804763_1	0.223776284136113	1
TrH2_TrispH2_004988	Spis_XP_022792012_1	0.235639952982058	1
TrH2_TrispH2_001877	Spis_XP_022805486_1	0.527322755889249	1
TrH2_TrispH2_007578	Spis_XP_022779196_1	0.616350471101182	1
TrH2_TrispH2_002587	Spis_XP_022808234_1	0	1
TrH2_TrispH2_005009	Spis_XP_022805752_1	0	1
TrH2_TrispH2_005016	Spis_XP_022788745_1	0	1
TrH2_TrispH2_006836	Spis_XP_022802102_1	0.0952075710423201	1
TrH2_TrispH2_005038	Spis_XP_022779411_1	0	1
TrH2_TrispH2_005039	Spis_XP_022790043_1	0	1
TrH2_TrispH2_009137	Spis_XP_022788798_1	0	1
TrH2_TrispH2_010493	Spis_XP_022810310_1	0	1
TrH2_TrispH2_010501	Spis_XP_022795621_1	0	1
TrH2_TrispH2_000155	Spis_XP_022796584_1	0.182441819247451	1
TrH2_TrispH2_007236	Spis_XP_022790824_1	0.135501113891972	1
TrH2_TrispH2_007238	Spis_XP_022794902_1	0.0706035084513593	1
TrH2_TrispH2_011282	Spis_XP_022788488_1	0	1
TrH2_TrispH2_006695	Spis_XP_022788094_1	0	1
TrH2_TrispH2_002455	Spis_XP_022790668_1	0.913665361307193	1
TrH2_TrispH2_009144	Spis_XP_022790197_1	0.169552966002467	1
TrH2_TrispH2_008865	Spis_XP_022790194_1	0.0386225629894741	1
TrH2_TrispH2_008868	Spis_XP_022782032_1	0	1
TrH2_TrispH2_007921	Spis_XP_022789885_1	0	1
TrH2_TrispH2_007942	Spis_XP_022780443_1	0	1
TrH2_TrispH2_010580	Spis_XP_022810221_1	0.252326636638135	1
TrH2_TrispH2_001880	Spis_XP_022794917_1	0.0628854710913465	1
TrH2_TrispH2_010586	Spis_XP_022800047_1	0.496709179501106	1
TrH2_TrispH2_010589	Spis_XP_022806908_1	0	1
TrH2_TrispH2_010591	Spis_XP_022804389_1	0	1
TrH2_TrispH2_010709	Spis_XP_022804276_1	0	1
TrH2_TrispH2_008317	Spis_XP_022807200_1	0	1
TrH2_TrispH2_008338	Spis_XP_022788880_1	0	1
TrH2_TrispH2_008628	Spis_XP_022780533_1	0.409843943314575	1
TrH2_TrispH2_008645	Spis_XP_022808174_1	0.159140076365188	1
TrH2_TrispH2_006395	Spis_XP_022780544_1	0.104394162164236	1
TrH2_TrispH2_011464	Spis_XP_022801012_1	0.458708046012636	1
TrH2_TrispH2_008646	Spis_XP_022794256_1	0.497566697917072	1
TrH2_TrispH2_011465	Spis_XP_022794278_1	0.0283746436560299	1
TrH2_TrispH2_007652	Spis_XP_022784295_1	0	1
TrH2_TrispH2_007654	Spis_XP_022777808_1	0.170486729887346	1
TrH2_TrispH2_007666	Spis_XP_022796474_1	0.520818763323831	1
TrH2_TrispH2_011237	Spis_XP_022793688_1	0.107983827049547	1
TrH2_TrispH2_004141	Spis_XP_022789152_1	0.0345624536383566	1
TrH2_TrispH2_007683	Spis_XP_022779422_1	0	1
TrH2_TrispH2_005588	Spis_XP_022801676_1	0.606240909099789	1
TrH2_TrispH2_005590	Spis_XP_022800069_1	0.419325193453644	1
TrH2_TrispH2_005617	Spis_XP_022807124_1	0.412299219555373	1
TrH2_TrispH2_009773	Spis_XP_022792835_1	0.455166738056836	1
TrH2_TrispH2_008000	Spis_XP_022790028_1	0	1
TrH2_TrispH2_003515	Spis_XP_022790490_1	0.0853550381063607	1
TrH2_TrispH2_003524	Spis_XP_022778985_1	0	1
TrH2_TrispH2_000716	Spis_XP_022785339_1	0.0829203094337897	1
TrH2_TrispH2_003581	Spis_XP_022783740_1	0.141699531214381	1
TrH2_TrispH2_003582	Spis_XP_022803042_1	0.0773124926604695	1
TrH2_TrispH2_002272	Spis_XP_022788889_1	0.0576233458807151	1
TrH2_TrispH2_003585	Spis_XP_022792983_1	0.03175027556743	1
TrH2_TrispH2_003591	Spis_XP_022786026_1	0.164016236159139	1
TrH2_TrispH2_007129	Spis_XP_022810040_1	0.0794793332700839	1
TrH2_TrispH2_003596	Spis_XP_022785879_1	0	1
TrH2_TrispH2_003599	Spis_XP_022802674_1	0.0621198820318224	1
TrH2_TrispH2_003605	Spis_XP_022781632_1	0.116552198641683	1
TrH2_TrispH2_003616	Spis_XP_022804909_1	0.138526294006114	1
TrH2_TrispH2_007625	Spis_XP_022791973_1	0.0818022161519554	1
TrH2_TrispH2_002285	Spis_XP_022789370_1	0.278463684225356	1
TrH2_TrispH2_010920	Spis_XP_022787842_1	0.0923497024281376	1
TrH2_TrispH2_005238	Spis_XP_022796163_1	0	1
TrH2_TrispH2_006400	Spis_XP_022780891_1	0.0912613129570202	1
TrH2_TrispH2_002061	Spis_XP_022801007_1	0	1
TrH2_TrispH2_009322	Spis_XP_022779505_1	0.576518995817472	1
TrH2_TrispH2_008054	Spis_XP_022790416_1	0.678543363266135	1
TrH2_TrispH2_010817	Spis_XP_022790664_1	0.250903266632129	1
TrH2_TrispH2_008076	Spis_XP_022801624_1	0.126888410283928	1
TrH2_TrispH2_010384	Spis_XP_022786184_1	0	1
TrH2_TrispH2_010386	Spis_XP_022793751_1	0.305949910072301	1
TrH2_TrispH2_001064	Spis_XP_022799648_1	0.0609677088527517	1
TrH2_TrispH2_008120	Spis_XP_022792544_1	0.30341376047248	1
TrH2_TrispH2_007815	Spis_XP_022805751_1	0	1
TrH2_TrispH2_007640	Spis_XP_022808441_1	0.208234705629168	1
TrH2_TrispH2_007636	Spis_XP_022780726_1	0	1
TrH2_TrispH2_005523	Spis_XP_022786165_1	0	1
TrH2_TrispH2_005527	Spis_XP_022794288_1	0	1
TrH2_TrispH2_005533	Spis_XP_022779863_1	0	1
TrH2_TrispH2_005551	Spis_XP_022792209_1	0	1
TrH2_TrispH2_008426	Spis_XP_022787789_1	0	1
TrH2_TrispH2_009361	Spis_XP_022807289_1	0	1
TrH2_TrispH2_004947	Spis_XP_022798943_1	0.0836159865772723	1
TrH2_TrispH2_004950	Spis_XP_022789101_1	0.120734993464295	1
TrH2_TrispH2_009093	Spis_XP_022780583_1	0.19862891366743	1
TrH2_TrispH2_002197	Spis_XP_022802862_1	0	1
TrH2_TrispH2_008160	Spis_XP_022778807_1	0	1
TrH2_TrispH2_004976	Spis_XP_022802444_1	0	1
TrH2_TrispH2_006287	Spis_XP_022779180_1	0	1
TrH2_TrispH2_008403	Spis_XP_022795350_1	0	1
TrH2_TrispH2_009547	Spis_XP_022794334_1	0.505304730830091	1
TrH2_TrispH2_009549	Spis_XP_022784307_1	0.250209981843279	1
TrH2_TrispH2_009554	Spis_XP_022790946_1	0.124817855489661	1
TrH2_TrispH2_008739	Spis_XP_022784303_1	0.173238278974871	1
TrH2_TrispH2_002789	Spis_XP_022794491_1	0	1
TrH2_TrispH2_008004	Spis_XP_022779609_1	0.37612705553802	1
TrH2_TrispH2_008751	Spis_XP_022804237_1	0.532723253620371	1
TrH2_TrispH2_007576	Spis_XP_022800918_1	0	1
TrH2_TrispH2_005488	Spis_XP_022782111_1	0.232429005012205	1
TrH2_TrispH2_010032	Spis_XP_022779449_1	0	1
TrH2_TrispH2_010037	Spis_XP_022783368_1	0.357634950621013	1
TrH2_TrispH2_002498	Spis_XP_022785610_1	0	1
TrH2_TrispH2_010436	Spis_XP_022804230_1	0	1
TrH2_TrispH2_010437	Spis_XP_022784296_1	0.426885199528964	1
TrH2_TrispH2_010169	Spis_XP_022790832_1	0	1
TrH2_TrispH2_006348	Spis_XP_022799859_1	0	1
TrH2_TrispH2_002574	Spis_XP_022790854_1	0	1
TrH2_TrispH2_008601	Spis_XP_022788023_1	0	1
TrH2_TrispH2_010605	Spis_XP_022783222_1	0	1
TrH2_TrispH2_011444	Spis_XP_022795439_1	0.220121079831947	1
TrH2_TrispH2_002167	Spis_XP_022805194_1	0.121211408076193	1
TrH2_TrispH2_011328	Spis_XP_022795462_1	0	1
TrH2_TrispH2_005589	Spis_XP_022796701_1	0.578768129314034	1
TrH2_TrispH2_009548	Spis_XP_022784347_1	0	1
TrH2_TrispH2_002205	Spis_XP_022781899_1	0	1
TrH2_TrispH2_008230	Spis_XP_022797111_1	0.13523773408877	1
TrH2_TrispH2_002491	Spis_XP_022785465_1	0	1
TrH2_TrispH2_008675	Spis_XP_022801314_1	0	1
TrH2_TrispH2_007277	Spis_XP_022782427_1	0.501738044074612	1
TrH2_TrispH2_002303	Spis_XP_022808915_1	0	1
TrH2_TrispH2_007013	Spis_XP_022783631_1	0.0704482828536044	1
TrH2_TrispH2_008968	Spis_XP_022800311_1	0.0986126401676973	1
TrH2_TrispH2_008249	Spis_XP_022791784_1	0	1
TrH2_TrispH2_004823	Spis_XP_022806597_1	0	1
TrH2_TrispH2_007424	Spis_XP_022789557_1	0.0382120000221768	1
TrH2_TrispH2_001382	Spis_XP_022793337_1	0	1
TrH2_TrispH2_008378	Spis_XP_022794612_1	0	1
TrH2_TrispH2_000912	Spis_XP_022790420_1	0.349947294713031	1
TrH2_TrispH2_001677	Spis_XP_022802820_1	0	1
TrH2_TrispH2_004960	Spis_XP_022796026_1	0.15462367075193	1
TrH2_TrispH2_007489	Spis_XP_022793910_1	0	1
TrH2_TrispH2_001807	Spis_XP_022797385_1	0.660635435582624	1
TrH2_TrispH2_007911	Spis_XP_022804551_1	0.00124875513739867	1
TrH2_TrispH2_005053	Spis_XP_022810654_1	0.43744557645174	1
TrH2_TrispH2_004314	Spis_XP_022787946_1	0.540722879386219	1
TrH2_TrispH2_004722	Spis_XP_022796517_1	0	1
TrH2_TrispH2_009350	Spis_XP_022797482_1	0.682635550789543	1
TrH2_TrispH2_011292	Spis_XP_022781030_1	0	1
TrH2_TrispH2_001111	Spis_XP_022795894_1	0.292278462874013	1
TrH2_TrispH2_001739	Spis_XP_022790597_1	0.357786969009381	1
TrH2_TrispH2_003293	Spis_XP_022798588_1	0.235908444314518	1
TrH2_TrispH2_008584	Spis_XP_022782632_1	0.531565723545377	1
TrH2_TrispH2_002948	Spis_XP_022793651_1	0.455807911775749	1
TrH2_TrispH2_001205	Spis_XP_022809269_1	0.54046817525956	1
TrH2_TrispH2_009382	Spis_XP_022801976_1	0.255499457908566	1
TrH2_TrispH2_000984	Spis_XP_022805280_1	0.151195745879789	1
TrH2_TrispH2_010258	Spis_XP_022781435_1	0.1911221561486	1
TrH2_TrispH2_008113	Spis_XP_022779134_1	0	1
TrH2_TrispH2_004009	Spis_XP_022789155_1	0	1
TrH2_TrispH2_003991	Spis_XP_022781347_1	0.418300362542151	1
TrH2_TrispH2_008381	Spis_XP_022809680_1	0.592902548515798	1
TrH2_TrispH2_008721	Spis_XP_022785745_1	0	1
TrH2_TrispH2_011417	Spis_XP_022785219_1	0	1
TrH2_TrispH2_000906	Spis_XP_022790877_1	0.122045821049765	1
TrH2_TrispH2_001491	Spis_XP_022780908_1	0.444779700137795	1
TrH2_TrispH2_003650	Spis_XP_022800831_1	0	1
TrH2_TrispH2_000157	Spis_XP_022779500_1	0	1
TrH2_TrispH2_003971	Spis_XP_022807881_1	0	1
TrH2_TrispH2_003171	Spis_XP_022807332_1	0.249081061783033	1
TrH2_TrispH2_001831	Spis_XP_022789366_1	0	1
TrH2_TrispH2_001296	Spis_XP_022784995_1	0.613601434486804	1
TrH2_TrispH2_003906	Spis_XP_022784927_1	0.527832799830194	1
TrH2_TrispH2_002255	Spis_XP_022805651_1	0	1
TrH2_TrispH2_000827	Spis_XP_022785286_1	0	1
TrH2_TrispH2_008567	Spis_XP_022808024_1	0.37107056115682	1
TrH2_TrispH2_007974	Spis_XP_022804529_1	0	1
TrH2_TrispH2_000961	Spis_XP_022796162_1	0.183487907425058	1
TrH2_TrispH2_010022	Spis_XP_022801690_1	0.335885137226201	1
TrH2_TrispH2_006414	Spis_XP_022780632_1	0.527460892094233	1
TrH2_TrispH2_006495	Spis_XP_022798661_1	0	1
TrH2_TrispH2_006042	Spis_XP_022798381_1	0.176503476115127	1
TrH2_TrispH2_003767	Spis_XP_022807023_1	0.327732082635973	1
TrH2_TrispH2_002220	Spis_XP_022787269_1	0	1
TrH2_TrispH2_006550	Spis_XP_022796988_1	0	1
TrH2_TrispH2_009035	Spis_XP_022801338_1	0	1
TrH2_TrispH2_004243	Spis_XP_022785744_1	0.592565228192463	1
TrH2_TrispH2_004245	Spis_XP_022796528_1	0.536425987775083	1
TrH2_TrispH2_006856	Spis_XP_022780910_1	0	1
TrH2_TrispH2_003014	Spis_XP_022779280_1	0	1
TrH2_TrispH2_004278	Spis_XP_022785527_1	0.0918177903516918	1
TrH2_TrispH2_009348	Spis_XP_022780257_1	0.071192484444802	1
TrH2_TrispH2_003748	Spis_XP_022787211_1	0	1
TrH2_TrispH2_009475	Spis_XP_022790349_1	0	1
TrH2_TrispH2_001794	Spis_XP_022797500_1	0	1
TrH2_TrispH2_004013	Spis_XP_022793359_1	0.588277149996661	1
TrH2_TrispH2_002478	Spis_XP_022809381_1	0	1
TrH2_TrispH2_009852	Spis_XP_022807822_1	0	1
TrH2_TrispH2_002511	Spis_XP_022797345_1	0	1
TrH2_TrispH2_003178	Spis_XP_022792898_1	0.180573085763697	1
TrH2_TrispH2_007796	Spis_XP_022804343_1	0	1
TrH2_TrispH2_004831	Spis_XP_022804344_1	0	1
TrH2_TrispH2_003404	Spis_XP_022778936_1	0	1
TrH2_TrispH2_004902	Spis_XP_022790624_1	0.577869615150643	1
TrH2_TrispH2_001680	Spis_XP_022798851_1	0	1
TrH2_TrispH2_008057	Spis_XP_022781962_1	0	1
TrH2_TrispH2_003572	Spis_XP_022789365_1	0	1
TrH2_TrispH2_002904	Spis_XP_022795065_1	0.142198749611287	1
TrH2_TrispH2_000799	Spis_XP_022805901_1	0	1
TrH2_TrispH2_008762	Spis_XP_022800703_1	0	1
TrH2_TrispH2_001853	Spis_XP_022804646_1	0	1
TrH2_TrispH2_010061	Spis_XP_022782687_1	0.57314999939267	1
TrH2_TrispH2_005216	Spis_XP_022781757_1	0	1
TrH2_TrispH2_007521	Spis_XP_022781954_1	0	1
TrH2_TrispH2_009094	Spis_XP_022781419_1	0.431003500894306	1
TrH2_TrispH2_006806	Spis_XP_022783043_1	0.0959136007599053	1
TrH2_TrispH2_001734	Spis_XP_022791196_1	0.13558880459315	1
TrH2_TrispH2_001177	Spis_XP_022783406_1	0.0390868930793846	1
TrH2_TrispH2_001743	Spis_XP_022792618_1	0.200489598177473	1
TrH2_TrispH2_007271	Spis_XP_022791593_1	0.422474106537982	1
TrH2_TrispH2_006233	Spis_XP_022801002_1	0	1
TrH2_TrispH2_008540	Spis_XP_022787313_1	0	1
TrH2_TrispH2_000980	Spis_XP_022788608_1	0	1
TrH2_TrispH2_000776	Spis_XP_022791087_1	0.624122496870748	1
TrH2_TrispH2_005615	Spis_XP_022787388_1	0	1
TrH2_TrispH2_001395	Spis_XP_022787567_1	0	1
TrH2_TrispH2_002260	Spis_XP_022788534_1	0	1
TrH2_TrispH2_001786	Spis_XP_022804118_1	0.515257248434321	1
TrH2_TrispH2_000598	Spis_XP_022794671_1	0.0888197959378611	1
TrH2_TrispH2_001789	Spis_XP_022801176_1	0.132986878712951	1
TrH2_TrispH2_008089	Spis_XP_022783206_1	0	1
TrH2_TrispH2_010607	Spis_XP_022790344_1	0	1
TrH2_TrispH2_001581	Spis_XP_022794092_1	0	1
TrH2_TrispH2_008028	Spis_XP_022782417_1	0.553402680122109	1
TrH2_TrispH2_005155	Spis_XP_022806626_1	0.537780357081659	1
TrH2_TrispH2_007946	Spis_XP_022810151_1	0	1
TrH2_TrispH2_004919	Spis_XP_022784264_1	0	1
TrH2_TrispH2_001941	Spis_XP_022782424_1	0	1
TrH2_TrispH2_006585	Spis_XP_022805702_1	0.0236729696821021	1
TrH2_TrispH2_000591	Spis_XP_022798697_1	0.209859331708092	1
TrH2_TrispH2_003882	Spis_XP_022794365_1	0	1
TrH2_TrispH2_003590	Spis_XP_022790503_1	0.684774245217327	1
TrH2_TrispH2_008732	Spis_XP_022801666_1	0.472442064366496	1
TrH2_TrispH2_000107	Spis_XP_022809673_1	0	1
TrH2_TrispH2_000069	Spis_XP_022803842_1	0	1
TrH2_TrispH2_008960	Spis_XP_022783395_1	0	1
TrH2_TrispH2_008110	Spis_XP_022788655_1	0.150183514529013	1
TrH2_TrispH2_000619	Spis_XP_022783094_1	0	1
TrH2_TrispH2_002711	Spis_XP_022791859_1	0.168871270474505	1
TrH2_TrispH2_005244	Spis_XP_022794255_1	0.194537557155998	1
TrH2_TrispH2_004404	Spis_XP_022791495_1	0	1
TrH2_TrispH2_004406	Spis_XP_022786937_1	0	1
TrH2_TrispH2_007899	Spis_XP_022806795_1	0.158110055083092	1
TrH2_TrispH2_009534	Spis_XP_022785195_1	0.0573388366509008	1
TrH2_TrispH2_003185	Spis_XP_022790285_1	0	1
TrH2_TrispH2_006876	Spis_XP_022779211_1	0	1
TrH2_TrispH2_004014	Spis_XP_022793386_1	0.0864394422432853	1
TrH2_TrispH2_002650	Spis_XP_022793354_1	0.51944343870076	1
TrH2_TrispH2_000009	Spis_XP_022795791_1	0	1
TrH2_TrispH2_008525	Spis_XP_022785612_1	0.187388903772233	1
TrH2_TrispH2_006730	Spis_XP_022801793_1	0.0557333106493042	1
TrH2_TrispH2_003819	Spis_XP_022804835_1	0	1
TrH2_TrispH2_000632	Spis_XP_022808135_1	0.204935668887092	1
TrH2_TrispH2_007892	Spis_XP_022790129_1	0	1
TrH2_TrispH2_005467	Spis_XP_022788879_1	0	1
TrH2_TrispH2_003827	Spis_XP_022796345_1	0	1
TrH2_TrispH2_003836	Spis_XP_022791740_1	0	1
TrH2_TrispH2_005047	Spis_XP_022784690_1	0	1
TrH2_TrispH2_009280	Spis_XP_022793762_1	0	1
TrH2_TrispH2_003868	Spis_XP_022777899_1	0.0222999529515803	1
TrH2_TrispH2_001495	Spis_XP_022808501_1	0	1
TrH2_TrispH2_002677	Spis_XP_022790538_1	0.174038652086559	1
TrH2_TrispH2_008915	Spis_XP_022800354_1	0	1
TrH2_TrispH2_002596	Spis_XP_022786872_1	0.343651579640729	1
TrH2_TrispH2_007896	Spis_XP_022795310_1	0.430917283618365	1
TrH2_TrispH2_002662	Spis_XP_022794319_1	0	1
TrH2_TrispH2_001514	Spis_XP_022801961_1	0	1
