sp1	sp2	ec_value	cluster
Hhon_g06506.t1	Hvul_g33549_1	0.541477518536983	20
Hhon_g08680.t1	Hvul_g20857_1	0.213016329211647	20
Hhon_g08680.t1	Hvul_g20900_1	NA	20
Hhon_g08680.t1	Hvul_g290_1	0.167580860914034	20
Hhon_g08680.t1	Hvul_g17053_1	NA	20
Hhon_g08680.t1	Hvul_g9077_1	NA	20
Hhon_g00249.t1	Hvul_g7583_1	0.112835800644956	20
Hhon_g06047.t1	Hvul_g1761_1	NA	20
Hhon_g06047.t1	Hvul_g9077_1	NA	20
Hhon_g08533.t1	Hvul_g20900_1	0.229963642760455	20
Hhon_g08533.t1	Hvul_g290_1	NA	20
Hhon_g08689.t1	Hvul_g33545_1	0.605813009465176	20
Hhon_g08689.t1	Hvul_g290_1	0.3032718760093	20
Hhon_g08689.t1	Hvul_g32001_1	0.518675266379493	20
Hhon_g08689.t1	Hvul_g9077_1	NA	20
Hhon_g08689.t1	Hvul_g33549_1	0.547324706141668	20
Hhon_g08689.t1	Hvul_g1696_1	NA	20
Hhon_g08689.t1	Hvul_g30234_1	0.168553846940927	20
Hhon_g10893.t1	Hvul_g33545_1	0.48748722685682	20
Hhon_g10893.t1	Hvul_g12532_1	0.278814854464339	20
Hhon_g10893.t1	Hvul_g9077_1	NA	20
Hhon_g10893.t1	Hvul_g290_1	0.320629067456206	20
Hhon_g10893.t1	Hvul_g20900_1	NA	20
Hhon_g10893.t1	Hvul_g20857_1	0.49240765252376	20
Hhon_g10893.t1	Hvul_g33549_1	0.443637433157693	20
Hhon_g10893.t1	Hvul_g1696_1	NA	20
Hhon_g10893.t1	Hvul_g8748_1	NA	20
Hhon_g10893.t1	Hvul_g13485_1	0.448119653686629	20
Hhon_g00116.t1	Hvul_g290_1	0.351152292881791	20
Hhon_g10961.t1	Hvul_g290_1	0.334408491262703	20
Hhon_g10961.t1	Hvul_g32001_1	0.520865021622765	20
Hhon_g10961.t1	Hvul_g9077_1	NA	20
Hhon_g10961.t1	Hvul_g30234_1	0.166329201511749	20
Hhon_g04226.t1	Hvul_g20900_1	0.441335923028802	20
Hhon_g04226.t1	Hvul_g290_1	NA	20
Hhon_g11449.t1	Hvul_g33666_1	0.460999987353457	20
Hhon_g06048.t1	Hvul_g7583_1	NA	20
Hhon_g07997.t1	Hvul_g290_1	0.503600113951733	20
Hhon_g07997.t1	Hvul_g30234_1	0.144817804896839	20
Hhon_g10892.t1	Hvul_g33545_1	0.564431775281138	20
Hhon_g10892.t1	Hvul_g290_1	0.293052663001959	20
Hhon_g10892.t1	Hvul_g20900_1	NA	20
Hhon_g10892.t1	Hvul_g20857_1	0.502741174462009	20
Hhon_g10892.t1	Hvul_g9077_1	NA	20
Hhon_g10892.t1	Hvul_g12532_1	0.221393387504655	20
Hhon_g10892.t1	Hvul_g1696_1	NA	20
Hhon_g00118.t1	Hvul_g290_1	0.200676107793017	20
Hhon_g00118.t1	Hvul_g33159_1	0.0275892036624569	20
Hhon_g00118.t1	Hvul_g7574_1	0.450688423296863	20
Hhon_g04708.t1	Hvul_g33161_1	NA	20
Hhon_g04708.t1	Hvul_g7583_1	0.426436346821613	20
Hhon_g08001.t1	Hvul_g290_1	0.496675232203632	20
Hhon_g08001.t1	Hvul_g8748_1	NA	20
Hhon_g00250.t1	Hvul_g20900_1	0.436276733898402	20
Hhon_g00250.t1	Hvul_g20857_1	NA	20
Hhon_g10893.t1	Hvul_g794_1	NA	20
Hhon_g07541.t1	Hvul_g794_1	NA	20
Hhon_g10892.t1	Hvul_g794_1	NA	20
Hhon_g06118.t1	Hvul_g794_1	NA	20
Hhon_g03238.t1	Hvul_g794_1	NA	20
Hhon_g10530.t1	Hvul_g794_1	0.513567388095955	20
Hhon_g10696.t1	Hvul_g794_1	0.51010323135376	20
Hhon_g10893.t1	Hvul_g26725_1	0.270752272626324	20
Hhon_g08679.t1	Hvul_g26725_1	0.31853414471701	20
Hhon_g06118.t1	Hvul_g26725_1	0.258294798156462	20
Hhon_g00122.t1	Hvul_g19303_1	0.542599924596539	21
Hhon_g00122.t1	Hvul_g19301_1	NA	21
Hhon_g00144.t1	Hvul_g22924_1	NA	22
Hhon_g00144.t1	Hvul_g32756_1	NA	22
Hhon_g00144.t1	Hvul_g22923_1	NA	22
Hhon_g00144.t1	Hvul_g22922_1	NA	22
Hhon_g00144.t1	Hvul_g22920_1	NA	22
Hhon_g05036.t1	Hvul_g14466_1	0.292249961869321	23
Hhon_g05036.t1	Hvul_g14457_1	NA	23
Hhon_g05036.t1	Hvul_g14520_1	0.0521430737802477	23
Hhon_g05036.t1	Hvul_g14446_1	0.208233831568794	23
Hhon_g05036.t1	Hvul_g21311_1	NA	23
Hhon_g05038.t1	Hvul_g14466_1	0.0897672471292841	23
Hhon_g05038.t1	Hvul_g14457_1	NA	23
Hhon_g05038.t1	Hvul_g14520_1	NA	23
Hhon_g05038.t1	Hvul_g14446_1	NA	23
Hhon_g05038.t1	Hvul_g21311_1	NA	23
Hhon_g11572.t1	Hvul_g21311_1	0.132610706584929	23
Hhon_g00151.t1	Hvul_g13867_1	0.405657552979333	23
Hhon_g06839.t1	Hvul_g14466_1	NA	23
Hhon_g06839.t1	Hvul_g14446_1	0.0277266978044859	23
Hhon_g11539.t1	Hvul_g14457_1	NA	23
Hhon_g11539.t1	Hvul_g17964_1	0.337965959830063	23
Hhon_g11539.t1	Hvul_g21311_1	NA	23
Hhon_g11526.t1	Hvul_g17124_1	0.297584123712662	23
Hhon_g11526.t1	Hvul_g13867_1	0.476567357866038	23
Hhon_g11526.t1	Hvul_g14520_1	0.0915472759286876	23
Hhon_g11526.t1	Hvul_g14466_1	0.260132139431614	23
Hhon_g11526.t1	Hvul_g1337_1	NA	23
Hhon_g08081.t1	Hvul_g21311_1	0.403465105173371	23
Hhon_g10808.t1	Hvul_g3966_1	NA	24
Hhon_g10808.t1	Hvul_g12844_1	NA	24
Hhon_g10808.t1	Hvul_g18423_1	NA	24
Hhon_g10808.t1	Hvul_g2726_1	NA	24
Hhon_g10808.t1	Hvul_g22249_1	NA	24
Hhon_g10808.t1	Hvul_g26893_1	NA	24
Hhon_g10808.t1	Hvul_g18430_1	0.0366608643447994	24
Hhon_g10808.t1	Hvul_g18433_1	NA	24
Hhon_g10808.t1	Hvul_g21621_1	NA	24
Hhon_g10808.t1	Hvul_g27562_1	NA	24
Hhon_g10808.t1	Hvul_g32336_1	NA	24
Hhon_g10808.t1	Hvul_g14358_1	0.0958300361090672	24
Hhon_g10808.t1	Hvul_g25392_1	NA	24
Hhon_g11770.t1	Hvul_g22249_1	0.0746955478798258	24
Hhon_g11770.t1	Hvul_g2726_1	0.0162828157843437	24
Hhon_g11770.t1	Hvul_g12844_1	NA	24
Hhon_g11770.t1	Hvul_g18430_1	0.00321808944201961	24
Hhon_g11770.t1	Hvul_g27562_1	0.0566114965270435	24
Hhon_g02555.t1	Hvul_g22249_1	NA	24
Hhon_g02555.t1	Hvul_g2726_1	NA	24
Hhon_g02555.t1	Hvul_g18430_1	0.0356675335662142	24
Hhon_g02555.t1	Hvul_g3966_1	NA	24
Hhon_g02555.t1	Hvul_g12844_1	NA	24
Hhon_g02555.t1	Hvul_g27562_1	NA	24
Hhon_g02555.t1	Hvul_g18423_1	NA	24
Hhon_g02555.t1	Hvul_g18433_1	NA	24
Hhon_g02555.t1	Hvul_g26893_1	NA	24
Hhon_g02555.t1	Hvul_g32336_1	NA	24
Hhon_g02555.t1	Hvul_g14358_1	0.22457998447396	24
Hhon_g02555.t1	Hvul_g11955_1	NA	24
Hhon_g02555.t1	Hvul_g22878_1	NA	24
Hhon_g02555.t1	Hvul_g15835_1	0.253030735927129	24
Hhon_g09950.t1	Hvul_g11955_1	NA	24
Hhon_g09950.t1	Hvul_g6273_1	NA	24
Hhon_g09950.t1	Hvul_g25392_1	NA	24
Hhon_g11682.t1	Hvul_g26893_1	NA	24
Hhon_g11682.t1	Hvul_g3966_1	NA	24
Hhon_g11656.t1	Hvul_g11390_1	NA	24
Hhon_g07329.t1	Hvul_g3966_1	NA	24
Hhon_g07329.t1	Hvul_g22249_1	NA	24
Hhon_g07329.t1	Hvul_g2726_1	NA	24
Hhon_g07329.t1	Hvul_g12844_1	NA	24
Hhon_g07329.t1	Hvul_g18430_1	NA	24
Hhon_g07329.t1	Hvul_g27562_1	NA	24
Hhon_g07329.t1	Hvul_g18423_1	NA	24
Hhon_g07329.t1	Hvul_g26893_1	NA	24
Hhon_g07329.t1	Hvul_g32336_1	NA	24
Hhon_g11713.t1	Hvul_g32336_1	NA	24
Hhon_g11713.t1	Hvul_g15835_1	0.439264773821574	24
Hhon_g11713.t1	Hvul_g14360_1	NA	24
Hhon_g04850.t1	Hvul_g2006_1	NA	24
Hhon_g04850.t1	Hvul_g14360_1	NA	24
Hhon_g04850.t1	Hvul_g2393_1	0.285338462001582	24
Hhon_g04850.t1	Hvul_g22457_1	NA	24
Hhon_g04850.t1	Hvul_g21621_1	NA	24
Hhon_g04850.t1	Hvul_g11906_1	NA	24
Hhon_g04850.t1	Hvul_g14364_1	NA	24
Hhon_g05332.t1	Hvul_g3966_1	NA	24
Hhon_g05332.t1	Hvul_g2726_1	NA	24
Hhon_g05332.t1	Hvul_g26893_1	NA	24
Hhon_g05332.t1	Hvul_g12844_1	NA	24
Hhon_g05332.t1	Hvul_g22249_1	NA	24
Hhon_g05332.t1	Hvul_g18433_1	0.0561486286847145	24
Hhon_g05332.t1	Hvul_g18423_1	NA	24
Hhon_g05332.t1	Hvul_g32336_1	NA	24
Hhon_g05332.t1	Hvul_g27562_1	NA	24
Hhon_g05332.t1	Hvul_g15835_1	0.407518143972698	24
Hhon_g05332.t1	Hvul_g14358_1	0.21748754501908	24
Hhon_g03863.t1	Hvul_g11955_1	NA	24
Hhon_g10225.t1	Hvul_g22249_1	0.347517816753663	24
Hhon_g10225.t1	Hvul_g18423_1	0.262151330327763	24
Hhon_g10225.t1	Hvul_g3966_1	0.119993231252954	24
Hhon_g10225.t1	Hvul_g27562_1	0.297256985934109	24
Hhon_g10225.t1	Hvul_g2726_1	0.0556055512588136	24
Hhon_g11862.t1	Hvul_g3966_1	NA	24
Hhon_g11862.t1	Hvul_g12844_1	NA	24
Hhon_g11862.t1	Hvul_g18423_1	NA	24
Hhon_g11862.t1	Hvul_g2726_1	NA	24
Hhon_g11862.t1	Hvul_g26893_1	NA	24
Hhon_g11862.t1	Hvul_g27562_1	NA	24
Hhon_g11862.t1	Hvul_g32336_1	NA	24
Hhon_g11862.t1	Hvul_g18430_1	NA	24
Hhon_g11862.t1	Hvul_g26778_1	NA	24
Hhon_g09618.t1	Hvul_g2726_1	NA	24
Hhon_g09618.t1	Hvul_g12844_1	NA	24
Hhon_g09618.t1	Hvul_g3966_1	NA	24
Hhon_g09618.t1	Hvul_g18431_1	0.016764769945056	24
Hhon_g11864.t1	Hvul_g2006_1	NA	24
Hhon_g11864.t1	Hvul_g14360_1	NA	24
Hhon_g11864.t1	Hvul_g2393_1	NA	24
Hhon_g11864.t1	Hvul_g22457_1	0.471230132836269	24
Hhon_g11864.t1	Hvul_g21621_1	NA	24
Hhon_g11864.t1	Hvul_g11906_1	NA	24
Hhon_g11864.t1	Hvul_g14364_1	NA	24
Hhon_g07328.t1	Hvul_g22249_1	NA	24
Hhon_g07328.t1	Hvul_g12844_1	NA	24
Hhon_g07328.t1	Hvul_g18430_1	NA	24
Hhon_g07328.t1	Hvul_g18423_1	NA	24
Hhon_g07328.t1	Hvul_g3966_1	NA	24
Hhon_g07328.t1	Hvul_g2726_1	0.0065442223379741	24
Hhon_g07328.t1	Hvul_g32336_1	NA	24
Hhon_g07328.t1	Hvul_g26893_1	NA	24
Hhon_g11955.t1	Hvul_g11955_1	NA	24
Hhon_g11955.t1	Hvul_g14358_1	NA	24
Hhon_g11955.t1	Hvul_g27794_1	NA	24
Hhon_g11955.t1	Hvul_g25392_1	NA	24
Hhon_g11769.t1	Hvul_g2726_1	NA	24
Hhon_g11769.t1	Hvul_g12844_1	NA	24
Hhon_g11249.t1	Hvul_g18423_1	NA	24
Hhon_g11249.t1	Hvul_g3966_1	NA	24
Hhon_g11249.t1	Hvul_g22249_1	NA	24
Hhon_g11249.t1	Hvul_g2726_1	NA	24
Hhon_g11249.t1	Hvul_g12844_1	NA	24
Hhon_g11249.t1	Hvul_g27562_1	NA	24
Hhon_g00161.t1	Hvul_g2006_1	0.488576072825443	24
Hhon_g00161.t1	Hvul_g7443_1	0.125782827946608	24
Hhon_g00161.t1	Hvul_g15835_1	0.550198990963582	24
Hhon_g00161.t1	Hvul_g22457_1	NA	24
Hhon_g00161.t1	Hvul_g14206_1	NA	24
Hhon_g04856.t1	Hvul_g22249_1	0.239366722553318	24
Hhon_g04856.t1	Hvul_g27562_1	0.310405874608229	24
Hhon_g04856.t1	Hvul_g18423_1	0.298321554787598	24
Hhon_g04856.t1	Hvul_g3966_1	0.0824949685439723	24
Hhon_g04856.t1	Hvul_g2726_1	0.0186983533126064	24
Hhon_g04856.t1	Hvul_g12844_1	NA	24
Hhon_g04856.t1	Hvul_g18430_1	NA	24
Hhon_g02554.t1	Hvul_g32336_1	NA	24
Hhon_g02554.t1	Hvul_g22249_1	0.0439211137858803	24
Hhon_g02554.t1	Hvul_g12844_1	NA	24
Hhon_g02554.t1	Hvul_g18423_1	NA	24
Hhon_g02554.t1	Hvul_g14358_1	NA	24
Hhon_g02554.t1	Hvul_g22878_1	NA	24
Hhon_g02554.t1	Hvul_g18430_1	NA	24
Hhon_g02554.t1	Hvul_g26893_1	NA	24
Hhon_g02554.t1	Hvul_g27562_1	0.0188011841775317	24
Hhon_g02554.t1	Hvul_g14365_1	NA	24
Hhon_g11929.t1	Hvul_g26778_1	NA	24
Hhon_g04269.t1	Hvul_g3966_1	NA	24
Hhon_g04269.t1	Hvul_g2726_1	NA	24
Hhon_g04269.t1	Hvul_g12844_1	NA	24
Hhon_g04269.t1	Hvul_g18423_1	0.144426699859466	24
Hhon_g04269.t1	Hvul_g22249_1	0.150657948178407	24
Hhon_g04269.t1	Hvul_g18430_1	NA	24
Hhon_g04269.t1	Hvul_g26893_1	NA	24
Hhon_g04269.t1	Hvul_g27562_1	0.179224712329948	24
Hhon_g04269.t1	Hvul_g26778_1	NA	24
Hhon_g04269.t1	Hvul_g13788_1	NA	24
Hhon_g04269.t1	Hvul_g29585_1	NA	24
Hhon_g04269.t1	Hvul_g18433_1	NA	24
Hhon_g04269.t1	Hvul_g32336_1	0.119944341022622	24
Hhon_g04269.t1	Hvul_g15835_1	NA	24
Hhon_g04269.t1	Hvul_g8805_1	NA	24
Hhon_g04269.t1	Hvul_g11952_1	NA	24
Hhon_g04269.t1	Hvul_g14358_1	NA	24
Hhon_g04269.t1	Hvul_g11955_1	0.0330684444939231	24
Hhon_g04269.t1	Hvul_g22878_1	NA	24
Hhon_g04269.t1	Hvul_g9895_1	0.104357608207886	24
Hhon_g04269.t1	Hvul_g21621_1	NA	24
Hhon_g04269.t1	Hvul_g26810_1	NA	24
Hhon_g04269.t1	Hvul_g11390_1	0.134019173728563	24
Hhon_g04269.t1	Hvul_g6273_1	NA	24
Hhon_g08043.t1	Hvul_g26893_1	0.222896997878698	24
Hhon_g08043.t1	Hvul_g18423_1	0.590070488728431	24
Hhon_g08043.t1	Hvul_g3966_1	0.388843685921306	24
Hhon_g08043.t1	Hvul_g27562_1	0.563602332969781	24
Hhon_g08043.t1	Hvul_g22249_1	0.531387537828912	24
Hhon_g08043.t1	Hvul_g32336_1	0.498103448732141	24
Hhon_g08043.t1	Hvul_g2726_1	0.124990328041626	24
Hhon_g08043.t1	Hvul_g12844_1	0.14394263867441	24
Hhon_g08043.t1	Hvul_g15835_1	NA	24
Hhon_g08043.t1	Hvul_g14360_1	0.435379852098899	24
Hhon_g11582.t1	Hvul_g3966_1	0.295785398773323	24
Hhon_g11582.t1	Hvul_g12844_1	0.335686371528442	24
Hhon_g11582.t1	Hvul_g18423_1	0.0717942977137322	24
Hhon_g11582.t1	Hvul_g2726_1	0.314541783294007	24
Hhon_g11582.t1	Hvul_g22249_1	0.125114505006411	24
Hhon_g11582.t1	Hvul_g18430_1	0.31943682873904	24
Hhon_g11582.t1	Hvul_g11952_1	0.257448836089368	24
Hhon_g11582.t1	Hvul_g32336_1	0.149639167873638	24
Hhon_g11582.t1	Hvul_g27562_1	NA	24
Hhon_g11582.t1	Hvul_g15835_1	NA	24
Hhon_g11582.t1	Hvul_g26893_1	0.343742017846107	24
Hhon_g11582.t1	Hvul_g26778_1	0.257218894248553	24
Hhon_g11582.t1	Hvul_g14358_1	0.0971469441727627	24
Hhon_g11582.t1	Hvul_g18433_1	0.287738935392199	24
Hhon_g11582.t1	Hvul_g21937_1	0.212953317866931	24
Hhon_g10957.t1	Hvul_g14365_1	NA	24
Hhon_g10957.t1	Hvul_g14360_1	NA	24
Hhon_g10957.t1	Hvul_g29585_1	NA	24
Hhon_g11916.t1	Hvul_g14360_1	NA	24
Hhon_g11916.t1	Hvul_g11906_1	0.0187971300735972	24
Hhon_g11916.t1	Hvul_g15835_1	0.345901482794462	24
Hhon_g11748.t1	Hvul_g26893_1	NA	24
Hhon_g11748.t1	Hvul_g22249_1	0.101330728313534	24
Hhon_g11748.t1	Hvul_g18430_1	NA	24
Hhon_g11748.t1	Hvul_g27562_1	0.107435605879492	24
Hhon_g11748.t1	Hvul_g18423_1	0.0700580641392093	24
Hhon_g11748.t1	Hvul_g2726_1	0.00484883168484084	24
Hhon_g11748.t1	Hvul_g12844_1	NA	24
Hhon_g11748.t1	Hvul_g3966_1	NA	24
Hhon_g07730.t1	Hvul_g14358_1	0.599020244341755	24
Hhon_g07730.t1	Hvul_g27794_1	NA	24
Hhon_g07730.t1	Hvul_g26778_1	NA	24
Hhon_g07730.t1	Hvul_g14360_1	NA	24
Hhon_g07730.t1	Hvul_g11906_1	0.0200121496849317	24
Hhon_g07730.t1	Hvul_g8805_1	NA	24
Hhon_g07730.t1	Hvul_g11952_1	0.0160263374405475	24
Hhon_g07730.t1	Hvul_g11955_1	NA	24
Hhon_g10549.t1	Hvul_g2006_1	0.365321319665292	24
Hhon_g07122.t1	Hvul_g22249_1	-0.00131286954367207	24
Hhon_g07122.t1	Hvul_g14360_1	NA	24
Hhon_g07122.t1	Hvul_g11906_1	NA	24
Hhon_g07122.t1	Hvul_g15835_1	NA	24
Hhon_g07122.t1	Hvul_g14358_1	NA	24
Hhon_g07122.t1	Hvul_g11955_1	NA	24
Hhon_g07122.t1	Hvul_g22878_1	NA	24
Hhon_g07122.t1	Hvul_g27562_1	NA	24
Hhon_g07122.t1	Hvul_g12844_1	NA	24
Hhon_g07122.t1	Hvul_g18423_1	NA	24
Hhon_g07122.t1	Hvul_g11952_1	NA	24
Hhon_g11714.t1	Hvul_g18423_1	0.119502401880705	24
Hhon_g11714.t1	Hvul_g22249_1	0.112226558059733	24
Hhon_g11714.t1	Hvul_g2726_1	NA	24
Hhon_g11714.t1	Hvul_g12844_1	NA	24
Hhon_g11714.t1	Hvul_g18430_1	NA	24
Hhon_g11714.t1	Hvul_g3966_1	0.0424358445691772	24
Hhon_g04851.t1	Hvul_g2726_1	0.054556964789826	24
Hhon_g04851.t1	Hvul_g26893_1	NA	24
Hhon_g04851.t1	Hvul_g3966_1	NA	24
Hhon_g04851.t1	Hvul_g22249_1	NA	24
Hhon_g04851.t1	Hvul_g12844_1	NA	24
Hhon_g11612.t1	Hvul_g11955_1	NA	24
Hhon_g11612.t1	Hvul_g11952_1	NA	24
Hhon_g11612.t1	Hvul_g27794_1	NA	24
Hhon_g07331.t1	Hvul_g22249_1	0.00853804154895789	24
Hhon_g07331.t1	Hvul_g26893_1	NA	24
Hhon_g07331.t1	Hvul_g18430_1	NA	24
Hhon_g07331.t1	Hvul_g18423_1	0.0460493944806421	24
Hhon_g07331.t1	Hvul_g27562_1	0.0708816464691019	24
Hhon_g07331.t1	Hvul_g2726_1	NA	24
Hhon_g07331.t1	Hvul_g12844_1	NA	24
Hhon_g07331.t1	Hvul_g3966_1	NA	24
Hhon_g07331.t1	Hvul_g18433_1	NA	24
Hhon_g11416.t1	Hvul_g3966_1	0.0612270149061857	24
Hhon_g11416.t1	Hvul_g12844_1	NA	24
Hhon_g11416.t1	Hvul_g18423_1	0.178519976080362	24
Hhon_g11416.t1	Hvul_g2726_1	0.00413259908713486	24
Hhon_g11416.t1	Hvul_g26893_1	NA	24
Hhon_g11416.t1	Hvul_g22249_1	0.201850765946862	24
Hhon_g11416.t1	Hvul_g18433_1	NA	24
Hhon_g11416.t1	Hvul_g32336_1	0.141855559053578	24
Hhon_g11416.t1	Hvul_g27562_1	0.233163655729475	24
Hhon_g11416.t1	Hvul_g15835_1	NA	24
Hhon_g11416.t1	Hvul_g14360_1	0.0189439204259696	24
Hhon_g11416.t1	Hvul_g11906_1	0.0248044235081602	24
Hhon_g11416.t1	Hvul_g14364_1	NA	24
Hhon_g11030.t1	Hvul_g21621_1	NA	24
Hhon_g11030.t1	Hvul_g11906_1	NA	24
Hhon_g11030.t1	Hvul_g14360_1	NA	24
Hhon_g11030.t1	Hvul_g14364_1	NA	24
Hhon_g09120.t1	Hvul_g14358_1	0.565779810860886	24
Hhon_g09120.t1	Hvul_g27794_1	0.0625598711384106	24
Hhon_g09120.t1	Hvul_g26778_1	0.033264595872916	24
Hhon_g09120.t1	Hvul_g14360_1	0.000958561011414521	24
Hhon_g09120.t1	Hvul_g13788_1	0.0724004068975278	24
Hhon_g09120.t1	Hvul_g29585_1	0.115211545961182	24
Hhon_g09120.t1	Hvul_g11952_1	0.0518301782093612	24
Hhon_g09120.t1	Hvul_g22878_1	0.170089240763183	24
Hhon_g09120.t1	Hvul_g26810_1	0.258983935255791	24
Hhon_g09120.t1	Hvul_g11390_1	NA	24
Hhon_g09120.t1	Hvul_g6273_1	0.175517555180056	24
Hhon_g09120.t1	Hvul_g27512_1	0.0611099169180453	24
Hhon_g10866.t1	Hvul_g26778_1	NA	24
Hhon_g10866.t1	Hvul_g13788_1	NA	24
Hhon_g10866.t1	Hvul_g29585_1	NA	24
Hhon_g10866.t1	Hvul_g25392_1	NA	24
Hhon_g10866.t1	Hvul_g11952_1	NA	24
Hhon_g10866.t1	Hvul_g26810_1	0.124503251674716	24
Hhon_g10866.t1	Hvul_g14358_1	0.15385618456655	24
Hhon_g10866.t1	Hvul_g8805_1	0.192086528423859	24
Hhon_g10866.t1	Hvul_g11390_1	NA	24
Hhon_g10866.t1	Hvul_g27512_1	NA	24
Hhon_g05160.t1	Hvul_g2006_1	0.0415427367082141	24
Hhon_g04232.t1	Hvul_g26893_1	NA	24
Hhon_g04232.t1	Hvul_g18423_1	NA	24
Hhon_g04232.t1	Hvul_g3966_1	NA	24
Hhon_g04232.t1	Hvul_g22249_1	NA	24
Hhon_g04232.t1	Hvul_g2726_1	0.00137682699232004	24
Hhon_g04232.t1	Hvul_g12844_1	NA	24
Hhon_g04232.t1	Hvul_g27562_1	NA	24
Hhon_g04232.t1	Hvul_g18433_1	-0.000206792638731	24
Hhon_g04232.t1	Hvul_g18430_1	0.086563673503001	24
Hhon_g06459.t1	Hvul_g18433_1	0.356520156869175	24
Hhon_g06459.t1	Hvul_g32336_1	0.0890686908610531	24
Hhon_g06459.t1	Hvul_g18435_1	NA	24
Hhon_g06459.t1	Hvul_g18431_1	NA	24
Hhon_g06459.t1	Hvul_g2726_1	0.325169447392891	24
Hhon_g06459.t1	Hvul_g12844_1	0.363237013401512	24
Hhon_g06459.t1	Hvul_g26893_1	0.433933688377757	24
Hhon_g06459.t1	Hvul_g15091_1	0.300018885406249	24
Hhon_g06459.t1	Hvul_g26891_1	0.438902968042989	24
Hhon_g06459.t1	Hvul_g7536_1	0.437220628312816	24
Hhon_g06459.t1	Hvul_g7542_1	0.37768577430714	24
Hhon_g07332.t1	Hvul_g22249_1	NA	24
Hhon_g07332.t1	Hvul_g2726_1	NA	24
Hhon_g07332.t1	Hvul_g12844_1	NA	24
Hhon_g07332.t1	Hvul_g26893_1	NA	24
Hhon_g07332.t1	Hvul_g32336_1	NA	24
Hhon_g05108.t1	Hvul_g26778_1	NA	24
Hhon_g00473.t1	Hvul_g14360_1	0.426124355052717	24
Hhon_g00473.t1	Hvul_g29585_1	NA	24
Hhon_g02101.t1	Hvul_g26778_1	NA	24
Hhon_g02101.t1	Hvul_g13788_1	NA	24
Hhon_g02101.t1	Hvul_g29585_1	NA	24
Hhon_g02101.t1	Hvul_g25392_1	NA	24
Hhon_g02101.t1	Hvul_g8805_1	NA	24
Hhon_g02101.t1	Hvul_g25690_1	NA	24
Hhon_g02101.t1	Hvul_g2006_1	NA	24
Hhon_g02101.t1	Hvul_g7443_1	NA	24
Hhon_g02101.t1	Hvul_g32336_1	NA	24
Hhon_g02101.t1	Hvul_g9895_1	NA	24
Hhon_g02101.t1	Hvul_g21621_1	NA	24
Hhon_g02101.t1	Hvul_g11952_1	NA	24
Hhon_g02101.t1	Hvul_g14358_1	NA	24
Hhon_g02101.t1	Hvul_g22878_1	NA	24
Hhon_g02101.t1	Hvul_g15835_1	NA	24
Hhon_g02101.t1	Hvul_g26810_1	NA	24
Hhon_g02101.t1	Hvul_g27512_1	NA	24
Hhon_g02101.t1	Hvul_g11390_1	NA	24
Hhon_g02101.t1	Hvul_g14365_1	NA	24
Hhon_g02101.t1	Hvul_g11906_1	NA	24
Hhon_g02101.t1	Hvul_g14360_1	NA	24
Hhon_g02101.t1	Hvul_g14364_1	NA	24
Hhon_g02101.t1	Hvul_g6273_1	NA	24
Hhon_g02101.t1	Hvul_g11955_1	NA	24
Hhon_g10657.t1	Hvul_g18423_1	0.239707992143743	24
Hhon_g11959.t1	Hvul_g26778_1	NA	24
Hhon_g11959.t1	Hvul_g21621_1	0.0559109276666041	24
Hhon_g11959.t1	Hvul_g22457_1	NA	24
Hhon_g11959.t1	Hvul_g2393_1	0.425145420858824	24
Hhon_g11959.t1	Hvul_g2006_1	0.281758085267282	24
Hhon_g04282.t1	Hvul_g11390_1	NA	24
Hhon_g04282.t1	Hvul_g11906_1	NA	24
Hhon_g04282.t1	Hvul_g14360_1	NA	24
Hhon_g04282.t1	Hvul_g14364_1	NA	24
Hhon_g04282.t1	Hvul_g14365_1	NA	24
Hhon_g04282.t1	Hvul_g7443_1	0.0415962554417098	24
Hhon_g04250.t1	Hvul_g3966_1	0.08362945107117	24
Hhon_g04250.t1	Hvul_g12844_1	0.0489988736077731	24
Hhon_g04250.t1	Hvul_g18423_1	0.170183765151853	24
Hhon_g04250.t1	Hvul_g2726_1	0.0931697139695885	24
Hhon_g04250.t1	Hvul_g26893_1	0.0156963530450452	24
Hhon_g04250.t1	Hvul_g22249_1	0.152838170508448	24
Hhon_g04250.t1	Hvul_g18433_1	0.0472889244558141	24
Hhon_g04250.t1	Hvul_g27562_1	0.175645052186413	24
Hhon_g04250.t1	Hvul_g18430_1	0.0227753913902426	24
Hhon_g04250.t1	Hvul_g26778_1	NA	24
Hhon_g04250.t1	Hvul_g21621_1	NA	24
Hhon_g04250.t1	Hvul_g15835_1	NA	24
Hhon_g04250.t1	Hvul_g11906_1	0.0621609352436737	24
Hhon_g04250.t1	Hvul_g14364_1	0.0261036591053117	24
Hhon_g07121.t1	Hvul_g3966_1	0.0855633458219754	24
Hhon_g07121.t1	Hvul_g18423_1	0.249269565671326	24
Hhon_g07121.t1	Hvul_g2726_1	0.00858090484371694	24
Hhon_g07121.t1	Hvul_g26893_1	0.0214580070850197	24
Hhon_g07121.t1	Hvul_g12844_1	NA	24
Hhon_g07121.t1	Hvul_g22249_1	0.2213883690678	24
Hhon_g07121.t1	Hvul_g27562_1	0.276598506716744	24
