sp1	sp2	ec_value	cluster
Tadh_hyp_clust3086a	Aque_Aqu2.1.06399_001	NA	2
Tadh_TriadG62498	Aque_Aqu2.1.06399_001	NA	2
Tadh_TriadG59581	Aque_Aqu2.1.18120_001	0.0408560672313329	2
Tadh_TriadG61020	Aque_Aqu2.1.18120_001	0.553086917726438	2
Tadh_TriadG59495	Aque_Aqu2.1.18120_001	0.414448843165405	2
Tadh_TriadG62163	Aque_Aqu2.1.18120_001	0.411292939406471	2
Tadh_TriadG59584	Aque_Aqu2.1.18120_001	NA	2
Tadh_TriadG52746	Aque_Aqu2.1.42043_001	0.311122699162733	2
Tadh_TriadG33832	Aque_Aqu2.1.42208_001	0.5379616967295	3
Tadh_hyp_clust3501	Aque_Aqu2.1.42208_001	NA	3
Tadh_hyp_clust4575	Aque_Aqu2.1.21785_001	0.0886297003691571	4
Tadh_hyp_clust4575	Aque_Aqu2.1.28045_001	NA	4
Tadh_hyp_clust4664	Aque_Aqu2.1.08420_001	NA	5
Tadh_hyp_clust4664	Aque_Aqu2.1.08825_001	0.720325417800364	5
Tadh_hyp_clust4917	Aque_Aqu2.1.22829_001	NA	6
Tadh_hyp_clust4917	Aque_Aqu2.1.37297_001	0.675688264091418	6
Tadh_hyp_clust4917	Aque_Aqu2.1.26382_001	0.644227181606632	6
Tadh_TriadG60887	Aque_Aqu2.1.15253_001	0.543616788918152	6
Tadh_TriadG60887	Aque_Aqu2.1.22829_001	NA	6
Tadh_wf_g10657	Aque_Aqu2.1.18739_001	0.648321666916437	6
Tadh_wf_g10657	Aque_Aqu2.1.15253_001	0.517050664555863	6
Tadh_wf_g10657	Aque_Aqu2.1.33360_001	0.713507771122957	6
Tadh_wf_g10657	Aque_Aqu2.1.10619_001	NA	6
Tadh_wf_g10657	Aque_Aqu2.1.11108_001	0.616106388366314	6
Tadh_TriadG62868	Aque_Aqu2.1.15253_001	0.497181567377461	6
Tadh_wf_g10658	Aque_Aqu2.1.18739_001	0.619908074572634	6
Tadh_wf_g10658	Aque_Aqu2.1.15253_001	0.500651935547769	6
Tadh_wf_g10658	Aque_Aqu2.1.33360_001	0.578148721178973	6
Tadh_wf_g10658	Aque_Aqu2.1.10619_001	NA	6
Tadh_wf_g10658	Aque_Aqu2.1.41821_001	NA	6
Tadh_wf_g10657	Aque_Aqu2.1.41821_001	NA	6
Tadh_TriadG62868	Aque_Aqu2.1.41821_001	NA	6
Tadh_TriadG60887	Aque_Aqu2.1.41821_001	NA	6
Tadh_wf_g10658	Aque_Aqu2.1.17886_001	0.638233899512046	6
Tadh_wf_g10657	Aque_Aqu2.1.17886_001	0.685337938686376	6
Tadh_wf_g10658	Aque_Aqu2.1.26776_001	0.249379911439906	6
Tadh_wf_g10657	Aque_Aqu2.1.26776_001	0.386935784821956	6
Tadh_wf_g10658	Aque_Aqu2.1.16967_001	NA	6
Tadh_wf_g10657	Aque_Aqu2.1.16967_001	NA	6
Tadh_wf_g10658	Aque_Aqu2.1.13183_001	NA	6
Tadh_wf_g10657	Aque_Aqu2.1.13183_001	NA	6
Tadh_TriadG62868	Aque_Aqu2.1.13183_001	NA	6
Tadh_TriadG60887	Aque_Aqu2.1.13183_001	NA	6
Tadh_wf_g10658	Aque_Aqu2.1.41800_001	NA	6
Tadh_wf_g10657	Aque_Aqu2.1.41800_001	NA	6
Tadh_wf_g10658	Aque_Aqu2.1.26775_001	NA	6
Tadh_wf_g10657	Aque_Aqu2.1.26775_001	NA	6
Tadh_TriadG58766	Aque_Aqu2.1.04335_001	0.315177935223779	7
Tadh_TriadG58766	Aque_Aqu2.1.24650_001	NA	7
Tadh_TriadG58766	Aque_Aqu2.1.13495_001	NA	7
Tadh_TriadG58766	Aque_Aqu2.1.26949_001	NA	7
Tadh_TriadG58766	Aque_Aqu2.1.32867_001	NA	7
Tadh_TriadG58766	Aque_Aqu2.1.13492_001	NA	7
Tadh_TriadG58766	Aque_Aqu2.1.33498_001	0.488557900040796	7
Tadh_TriadG58766	Aque_Aqu2.1.21211_001	0.368109154619024	7
Tadh_TriadG58766	Aque_Aqu2.1.41972_001	0.61083547746925	7
Tadh_TriadG58766	Aque_Aqu2.1.41973_001	NA	7
Tadh_TriadG58766	Aque_Aqu2.1.26040_001	0.498323815389143	7
Tadh_TriadG58764	Aque_Aqu2.1.13495_001	NA	7
Tadh_TriadG58764	Aque_Aqu2.1.26949_001	NA	7
Tadh_TriadG58764	Aque_Aqu2.1.32867_001	NA	7
Tadh_TriadG58764	Aque_Aqu2.1.33498_001	0.565110369358999	7
Tadh_TriadG58764	Aque_Aqu2.1.13492_001	NA	7
Tadh_TriadG58764	Aque_Aqu2.1.24650_001	NA	7
Tadh_TriadG58764	Aque_Aqu2.1.21211_001	0.37267534985209	7
Tadh_TriadG58774	Aque_Aqu2.1.33498_001	0.376649322172488	7
Tadh_TriadG58774	Aque_Aqu2.1.13495_001	NA	7
Tadh_TriadG58774	Aque_Aqu2.1.32867_001	NA	7
Tadh_TriadG58763	Aque_Aqu2.1.21492_001	0.684729928654894	7
Tadh_TriadG58763	Aque_Aqu2.1.24650_001	NA	7
Tadh_TriadG58763	Aque_Aqu2.1.13495_001	NA	7
Tadh_TriadG58763	Aque_Aqu2.1.26949_001	NA	7
Tadh_TriadG58763	Aque_Aqu2.1.32867_001	NA	7
Tadh_TriadG58763	Aque_Aqu2.1.13492_001	NA	7
Tadh_TriadG58763	Aque_Aqu2.1.33498_001	0.410928598199829	7
Tadh_TriadG61289	Aque_Aqu2.1.04335_001	0.523998309973752	7
Tadh_TriadG61289	Aque_Aqu2.1.24650_001	NA	7
Tadh_TriadG61289	Aque_Aqu2.1.13495_001	NA	7
Tadh_TriadG61289	Aque_Aqu2.1.26949_001	NA	7
Tadh_TriadG61289	Aque_Aqu2.1.32867_001	NA	7
Tadh_TriadG61289	Aque_Aqu2.1.13492_001	NA	7
Tadh_TriadG61289	Aque_Aqu2.1.33498_001	0.47300419507947	7
Tadh_TriadG61289	Aque_Aqu2.1.26040_001	0.563864942424931	7
Tadh_TriadG58761	Aque_Aqu2.1.33498_001	NA	7
Tadh_TriadG58761	Aque_Aqu2.1.13495_001	0.260969538850017	7
Tadh_TriadG58761	Aque_Aqu2.1.26949_001	0.0245082490927146	7
Tadh_TriadG58761	Aque_Aqu2.1.21211_001	NA	7
Tadh_TriadG58761	Aque_Aqu2.1.32867_001	0.376019612664015	7
Tadh_TriadG58761	Aque_Aqu2.1.13492_001	0.0880495566701512	7
Tadh_TriadG58761	Aque_Aqu2.1.24650_001	NA	7
Tadh_TriadG64129	Aque_Aqu2.1.13495_001	NA	7
Tadh_TriadG64129	Aque_Aqu2.1.26949_001	NA	7
Tadh_TriadG64129	Aque_Aqu2.1.21211_001	0.338589478355725	7
Tadh_TriadG64129	Aque_Aqu2.1.32867_001	NA	7
Tadh_TriadG64129	Aque_Aqu2.1.13492_001	NA	7
Tadh_TriadG64129	Aque_Aqu2.1.24650_001	NA	7
Tadh_TriadG58773	Aque_Aqu2.1.24650_001	NA	7
Tadh_TriadG58773	Aque_Aqu2.1.13495_001	NA	7
Tadh_TriadG58773	Aque_Aqu2.1.26949_001	NA	7
Tadh_TriadG58773	Aque_Aqu2.1.32867_001	NA	7
Tadh_TriadG58773	Aque_Aqu2.1.13492_001	NA	7
Tadh_TriadG58773	Aque_Aqu2.1.04335_001	0.32278500436283	7
Tadh_TriadG58773	Aque_Aqu2.1.21211_001	0.350200757470275	7
Tadh_TriadG61287	Aque_Aqu2.1.13495_001	NA	7
Tadh_TriadG61287	Aque_Aqu2.1.26949_001	NA	7
Tadh_TriadG61287	Aque_Aqu2.1.32867_001	NA	7
Tadh_TriadG61287	Aque_Aqu2.1.33498_001	0.373923717454102	7
Tadh_TriadG61287	Aque_Aqu2.1.13492_001	NA	7
Tadh_TriadG61287	Aque_Aqu2.1.24650_001	NA	7
Tadh_TriadG61287	Aque_Aqu2.1.21211_001	0.164121774439091	7
Tadh_TriadG61287	Aque_Aqu2.1.26041_001	0.349471048307188	7
Tadh_TriadG61287	Aque_Aqu2.1.26193_001	0.368081260985601	7
Tadh_TriadG61287	Aque_Aqu2.1.26040_001	0.450242958690161	7
Tadh_TriadG61287	Aque_Aqu2.1.26043_001	NA	7
Tadh_TriadG61287	Aque_Aqu2.1.41972_001	0.361723914817628	7
Tadh_TriadG61287	Aque_Aqu2.1.41973_001	NA	7
Tadh_TriadG56554	Aque_Aqu2.1.24650_001	NA	7
Tadh_TriadG56554	Aque_Aqu2.1.13495_001	NA	7
Tadh_TriadG56554	Aque_Aqu2.1.26949_001	NA	7
Tadh_TriadG56554	Aque_Aqu2.1.32867_001	NA	7
Tadh_TriadG56554	Aque_Aqu2.1.13492_001	NA	7
Tadh_TriadG56554	Aque_Aqu2.1.33498_001	0.430825315388994	7
Tadh_TriadG56554	Aque_Aqu2.1.21492_001	0.690590743090422	7
Tadh_TriadG56554	Aque_Aqu2.1.21211_001	0.341075887168186	7
Tadh_TriadG56554	Aque_Aqu2.1.26040_001	0.560268094804313	7
Tadh_TriadG58759	Aque_Aqu2.1.13495_001	NA	7
Tadh_TriadG58759	Aque_Aqu2.1.26949_001	NA	7
Tadh_TriadG58759	Aque_Aqu2.1.32867_001	NA	7
Tadh_TriadG58759	Aque_Aqu2.1.33498_001	0.439036821688915	7
Tadh_TriadG58759	Aque_Aqu2.1.13492_001	NA	7
Tadh_TriadG58759	Aque_Aqu2.1.24650_001	NA	7
Tadh_TriadG58759	Aque_Aqu2.1.21211_001	0.371114380333467	7
Tadh_TriadG58759	Aque_Aqu2.1.26040_001	0.474292037355624	7
Tadh_TriadG58759	Aque_Aqu2.1.26043_001	NA	7
Tadh_TriadG58759	Aque_Aqu2.1.41972_001	0.573744367382463	7
Tadh_TriadG58759	Aque_Aqu2.1.41973_001	NA	7
Tadh_TriadG58762	Aque_Aqu2.1.33498_001	0.396372933331027	7
Tadh_TriadG58762	Aque_Aqu2.1.13495_001	NA	7
Tadh_TriadG58762	Aque_Aqu2.1.26949_001	NA	7
Tadh_TriadG58762	Aque_Aqu2.1.21211_001	0.348506135688635	7
Tadh_TriadG58762	Aque_Aqu2.1.32867_001	NA	7
Tadh_TriadG58762	Aque_Aqu2.1.13492_001	NA	7
Tadh_TriadG58762	Aque_Aqu2.1.24650_001	NA	7
Tadh_TriadG58690	Aque_Aqu2.1.13495_001	NA	7
Tadh_TriadG58690	Aque_Aqu2.1.26949_001	NA	7
Tadh_TriadG58690	Aque_Aqu2.1.21211_001	NA	7
Tadh_TriadG58690	Aque_Aqu2.1.32867_001	NA	7
Tadh_TriadG58690	Aque_Aqu2.1.13492_001	NA	7
Tadh_TriadG58690	Aque_Aqu2.1.24650_001	NA	7
Tadh_TriadG58775	Aque_Aqu2.1.24650_001	NA	7
Tadh_TriadG58775	Aque_Aqu2.1.13495_001	NA	7
Tadh_TriadG58775	Aque_Aqu2.1.26949_001	NA	7
Tadh_TriadG58775	Aque_Aqu2.1.32867_001	NA	7
Tadh_TriadG58775	Aque_Aqu2.1.13492_001	NA	7
Tadh_TriadG58775	Aque_Aqu2.1.21211_001	0.25850184257903	7
Tadh_TriadG58775	Aque_Aqu2.1.33498_001	0.420707890663295	7
Tadh_hyp_clust4946	Aque_Aqu2.1.24650_001	NA	7
Tadh_hyp_clust4946	Aque_Aqu2.1.13495_001	NA	7
Tadh_hyp_clust4946	Aque_Aqu2.1.26949_001	NA	7
Tadh_hyp_clust4946	Aque_Aqu2.1.32867_001	NA	7
Tadh_hyp_clust4946	Aque_Aqu2.1.13492_001	NA	7
Tadh_hyp_clust4946	Aque_Aqu2.1.21211_001	0.378676971547862	7
Tadh_hyp_clust4946	Aque_Aqu2.1.26041_001	0.605543636723155	7
Tadh_hyp_clust4946	Aque_Aqu2.1.26043_001	NA	7
Tadh_hyp_clust4946	Aque_Aqu2.1.41972_001	0.611526735461171	7
Tadh_hyp_clust4946	Aque_Aqu2.1.41973_001	NA	7
Tadh_TriadG50221	Aque_Aqu2.1.21492_001	NA	7
Tadh_TriadG50221	Aque_Aqu2.1.26949_001	0.166124403137029	7
Tadh_TriadG50221	Aque_Aqu2.1.26041_001	NA	7
Tadh_TriadG50221	Aque_Aqu2.1.26193_001	NA	7
Tadh_TriadG61289	Aque_Aqu2.1.23535_001	0.519466630605316	7
Tadh_TriadG58766	Aque_Aqu2.1.23535_001	0.579251099868	7
Tadh_TriadG56554	Aque_Aqu2.1.23535_001	0.653124399340194	7
Tadh_TriadG58759	Aque_Aqu2.1.23535_001	0.545596146618879	7
Tadh_TriadG58773	Aque_Aqu2.1.23535_001	0.567934150146202	7
Tadh_hyp_clust4946	Aque_Aqu2.1.23535_001	0.56900180817559	7
Tadh_TriadG61287	Aque_Aqu2.1.23535_001	0.38066548426454	7
Tadh_TriadG58763	Aque_Aqu2.1.23535_001	0.624606846305052	7
Tadh_TriadG58690	Aque_Aqu2.1.20849_001	NA	7
Tadh_TriadG61287	Aque_Aqu2.1.10763_001	NA	7
Tadh_TriadG58764	Aque_Aqu2.1.10763_001	NA	7
Tadh_TriadG56554	Aque_Aqu2.1.10763_001	NA	7
Tadh_TriadG58766	Aque_Aqu2.1.10763_001	NA	7
Tadh_TriadG64129	Aque_Aqu2.1.10763_001	NA	7
Tadh_TriadG58766	Aque_Aqu2.1.11720_001	0.120405615230125	7
Tadh_TriadG58773	Aque_Aqu2.1.11720_001	0.112129292897794	7
Tadh_TriadG61289	Aque_Aqu2.1.36185_001	NA	7
Tadh_TriadG58773	Aque_Aqu2.1.36185_001	NA	7
Tadh_hyp_clust4946	Aque_Aqu2.1.36185_001	NA	7
Tadh_TriadG61287	Aque_Aqu2.1.36185_001	NA	7
Tadh_TriadG58763	Aque_Aqu2.1.36185_001	NA	7
Tadh_TriadG58766	Aque_Aqu2.1.28357_001	NA	7
Tadh_TriadG58759	Aque_Aqu2.1.28357_001	NA	7
Tadh_TriadG58773	Aque_Aqu2.1.28357_001	NA	7
Tadh_hyp_clust4946	Aque_Aqu2.1.28357_001	NA	7
Tadh_TriadG61287	Aque_Aqu2.1.28357_001	NA	7
Tadh_TriadG61289	Aque_Aqu2.1.28356_001	NA	7
Tadh_TriadG58766	Aque_Aqu2.1.28356_001	NA	7
Tadh_TriadG58773	Aque_Aqu2.1.28356_001	NA	7
Tadh_hyp_clust4946	Aque_Aqu2.1.28356_001	NA	7
Tadh_TriadG61287	Aque_Aqu2.1.28356_001	NA	7
Tadh_TriadG58763	Aque_Aqu2.1.28356_001	NA	7
Tadh_TriadG58764	Aque_Aqu2.1.28356_001	NA	7
Tadh_TriadG56554	Aque_Aqu2.1.28356_001	NA	7
Tadh_TriadG61289	Aque_Aqu2.1.36184_001	NA	7
Tadh_TriadG58766	Aque_Aqu2.1.36184_001	NA	7
Tadh_TriadG58773	Aque_Aqu2.1.36184_001	NA	7
Tadh_hyp_clust4946	Aque_Aqu2.1.36184_001	NA	7
Tadh_TriadG61287	Aque_Aqu2.1.36184_001	NA	7
Tadh_TriadG61289	Aque_Aqu2.1.28277_001	NA	7
Tadh_TriadG58766	Aque_Aqu2.1.28277_001	NA	7
Tadh_TriadG58759	Aque_Aqu2.1.28277_001	NA	7
Tadh_TriadG58773	Aque_Aqu2.1.28277_001	NA	7
Tadh_hyp_clust4946	Aque_Aqu2.1.28277_001	NA	7
Tadh_TriadG61287	Aque_Aqu2.1.28277_001	NA	7
Tadh_TriadG58763	Aque_Aqu2.1.28277_001	NA	7
Tadh_TriadG56554	Aque_Aqu2.1.28277_001	NA	7
Tadh_TriadG58764	Aque_Aqu2.1.28277_001	NA	7
Tadh_TriadG56554	Aque_Aqu2.1.29234_001	NA	7
Tadh_TriadG61287	Aque_Aqu2.1.29234_001	NA	7
Tadh_TriadG58766	Aque_Aqu2.1.29234_001	NA	7
Tadh_TriadG58759	Aque_Aqu2.1.29234_001	NA	7
Tadh_TriadG58775	Aque_Aqu2.1.29234_001	NA	7
Tadh_TriadG58763	Aque_Aqu2.1.29234_001	NA	7
Tadh_TriadG25061	Aque_Aqu2.1.33598_001	NA	8
Tadh_TriadG25061	Aque_Aqu2.1.41909_001	0.102306036893621	8
Tadh_hyp_clust5067	Aque_Aqu2.1.33598_001	NA	8
Tadh_hyp_clust5067	Aque_Aqu2.1.41909_001	0.220258224751228	8
Tadh_TriadG25061	Aque_Aqu2.1.31893_001	NA	8
Tadh_hyp_clust5067	Aque_Aqu2.1.31893_001	NA	8
Tadh_TriadG55944	Aque_Aqu2.1.39607_001	NA	9
Tadh_TriadG55944	Aque_Aqu2.1.39653_001	NA	9
Tadh_TriadG55994	Aque_Aqu2.1.37513_001	0.49702236221007	9
Tadh_TriadG60120	Aque_Aqu2.1.37513_001	0.55624722299928	9
Tadh_TriadG60120	Aque_Aqu2.1.20823_001	0.344098416365739	9
Tadh_TriadG60120	Aque_Aqu2.1.42300_001	0.549064182858488	9
Tadh_wf_g6972	Aque_Aqu2.1.25208_001	NA	9
Tadh_wf_g6972	Aque_Aqu2.1.25213_001	0.135521824581274	9
Tadh_wf_g6972	Aque_Aqu2.1.25214_001	NA	9
Tadh_TriadG57359	Aque_Aqu2.1.39650_001	NA	9
Tadh_TriadG57964	Aque_Aqu2.1.39607_001	NA	9
Tadh_TriadG57964	Aque_Aqu2.1.39648_001	NA	9
Tadh_TriadG57964	Aque_Aqu2.1.42300_001	NA	9
Tadh_TriadG59344	Aque_Aqu2.1.39653_001	0.208226854936091	9
Tadh_TriadG59344	Aque_Aqu2.1.39607_001	0.301145027100639	9
Tadh_TriadG59344	Aque_Aqu2.1.43975_001	NA	9
Tadh_TriadG59344	Aque_Aqu2.1.39648_001	NA	9
Tadh_TriadG59344	Aque_Aqu2.1.43979_001	0.358768381429386	9
Tadh_TriadG59344	Aque_Aqu2.1.39650_001	NA	9
Tadh_TriadG59344	Aque_Aqu2.1.43978_001	0.587729186716536	9
Tadh_TriadG59344	Aque_Aqu2.1.37513_001	0.592686365917081	9
Tadh_TriadG61848	Aque_Aqu2.1.26503_001	0.0531600714329409	9
Tadh_TriadG61848	Aque_Aqu2.1.24599_001	0.249762390873875	9
Tadh_TriadG61848	Aque_Aqu2.1.24594_001	0.324496780351437	9
Tadh_TriadG61848	Aque_Aqu2.1.37513_001	0.437466367175385	9
Tadh_TriadG52620	Aque_Aqu2.1.43876_001	NA	9
Tadh_TriadG52620	Aque_Aqu2.1.25214_001	NA	9
Tadh_TriadG54629	Aque_Aqu2.1.39607_001	0.247685401809515	9
Tadh_TriadG54629	Aque_Aqu2.1.43975_001	NA	9
Tadh_TriadG54629	Aque_Aqu2.1.43979_001	0.34980280070476	9
Tadh_TriadG54629	Aque_Aqu2.1.39650_001	NA	9
Tadh_TriadG54629	Aque_Aqu2.1.39648_001	NA	9
Tadh_TriadG54629	Aque_Aqu2.1.39653_001	0.193165028097175	9
Tadh_TriadG54629	Aque_Aqu2.1.25214_001	NA	9
Tadh_TriadG17345	Aque_Aqu2.1.43876_001	0.0750835408187058	9
Tadh_TriadG17345	Aque_Aqu2.1.43975_001	NA	9
Tadh_TriadG17345	Aque_Aqu2.1.39650_001	NA	9
Tadh_TriadG17345	Aque_Aqu2.1.43979_001	0.182419001786466	9
Tadh_TriadG17345	Aque_Aqu2.1.37513_001	0.313041145472866	9
Tadh_TriadG24251	Aque_Aqu2.1.25213_001	0.393114399890094	9
Tadh_TriadG24251	Aque_Aqu2.1.25214_001	NA	9
Tadh_TriadG61852	Aque_Aqu2.1.43975_001	NA	9
Tadh_TriadG61852	Aque_Aqu2.1.43979_001	0.392384201240885	9
Tadh_TriadG61852	Aque_Aqu2.1.39648_001	NA	9
Tadh_TriadG60117	Aque_Aqu2.1.43876_001	0.0357028127948952	9
Tadh_hyp_clust6751	Aque_Aqu2.1.39650_001	0.442042477471359	9
Tadh_TriadG62264	Aque_Aqu2.1.39607_001	NA	9
Tadh_TriadG55995	Aque_Aqu2.1.43876_001	0.0688232844174436	9
Tadh_TriadG55995	Aque_Aqu2.1.43975_001	NA	9
Tadh_TriadG55995	Aque_Aqu2.1.39653_001	0.176864910317184	9
Tadh_TriadG55995	Aque_Aqu2.1.26503_001	0.0527450416839928	9
Tadh_TriadG55995	Aque_Aqu2.1.24594_001	0.307605817916058	9
Tadh_TriadG30558	Aque_Aqu2.1.39653_001	0.197248791665119	9
Tadh_TriadG30558	Aque_Aqu2.1.20823_001	0.366147964660442	9
Tadh_TriadG30558	Aque_Aqu2.1.25214_001	NA	9
Tadh_TriadG30558	Aque_Aqu2.1.24599_001	0.348397036405722	9
Tadh_TriadG59352	Aque_Aqu2.1.39653_001	0.168505456233195	9
Tadh_TriadG59352	Aque_Aqu2.1.39607_001	0.261988987021039	9
Tadh_TriadG59352	Aque_Aqu2.1.43975_001	NA	9
Tadh_TriadG59352	Aque_Aqu2.1.39648_001	NA	9
Tadh_TriadG59352	Aque_Aqu2.1.43979_001	0.322107481533703	9
Tadh_TriadG59352	Aque_Aqu2.1.39650_001	NA	9
Tadh_TriadG59352	Aque_Aqu2.1.37513_001	0.522109690828862	9
Tadh_TriadG59352	Aque_Aqu2.1.43978_001	0.521929035118951	9
Tadh_TriadG31502	Aque_Aqu2.1.43876_001	NA	9
Tadh_TriadG59341	Aque_Aqu2.1.24599_001	0.219730442717683	9
Tadh_TriadG59341	Aque_Aqu2.1.39607_001	0.144402676018775	9
Tadh_TriadG59341	Aque_Aqu2.1.39650_001	NA	9
Tadh_TriadG59341	Aque_Aqu2.1.39648_001	-0.0123071639821381	9
Tadh_TriadG59341	Aque_Aqu2.1.43979_001	0.167792348241127	9
Tadh_TriadG59341	Aque_Aqu2.1.39653_001	0.157854719254075	9
Tadh_TriadG59345	Aque_Aqu2.1.39653_001	0.199103541768943	9
Tadh_TriadG59345	Aque_Aqu2.1.39607_001	0.299451731916818	9
Tadh_TriadG59345	Aque_Aqu2.1.43975_001	NA	9
Tadh_TriadG59345	Aque_Aqu2.1.39648_001	NA	9
Tadh_TriadG59345	Aque_Aqu2.1.43979_001	0.347777364624921	9
Tadh_TriadG59345	Aque_Aqu2.1.39650_001	NA	9
Tadh_TriadG59345	Aque_Aqu2.1.37513_001	0.609111497924299	9
Tadh_TriadG33101	Aque_Aqu2.1.43876_001	0.072207608498844	9
Tadh_TriadG33101	Aque_Aqu2.1.39650_001	NA	9
Tadh_TriadG33101	Aque_Aqu2.1.37513_001	0.557525497009831	9
Tadh_TriadG23992	Aque_Aqu2.1.25208_001	NA	9
Tadh_TriadG23992	Aque_Aqu2.1.25214_001	NA	9
Tadh_wf_g10929	Aque_Aqu2.1.25214_001	NA	9
Tadh_TriadG59354	Aque_Aqu2.1.39607_001	0.241335515908494	9
Tadh_TriadG59354	Aque_Aqu2.1.39653_001	0.141589113003958	9
Tadh_TriadG59354	Aque_Aqu2.1.39650_001	NA	9
Tadh_TriadG59354	Aque_Aqu2.1.43975_001	NA	9
Tadh_TriadG60118	Aque_Aqu2.1.37513_001	0.610651291766617	9
Tadh_TriadG59349	Aque_Aqu2.1.39607_001	0.321073886178636	9
Tadh_TriadG59349	Aque_Aqu2.1.43975_001	NA	9
Tadh_TriadG59349	Aque_Aqu2.1.39648_001	NA	9
Tadh_TriadG59349	Aque_Aqu2.1.43979_001	0.368051130242795	9
Tadh_TriadG60121	Aque_Aqu2.1.37513_001	0.520810747482487	9
Tadh_TriadG60121	Aque_Aqu2.1.25214_001	NA	9
Tadh_TriadG61850	Aque_Aqu2.1.43975_001	NA	9
Tadh_TriadG61850	Aque_Aqu2.1.26503_001	0.0181798391936637	9
Tadh_TriadG61850	Aque_Aqu2.1.39650_001	NA	9
Tadh_TriadG61850	Aque_Aqu2.1.43979_001	0.303254904910518	9
Tadh_TriadG61850	Aque_Aqu2.1.39648_001	NA	9
Tadh_TriadG55989	Aque_Aqu2.1.37513_001	0.36148971212305	9
Tadh_TriadG17498	Aque_Aqu2.1.43876_001	NA	9
Tadh_TriadG17498	Aque_Aqu2.1.39653_001	NA	9
Tadh_TriadG17498	Aque_Aqu2.1.39648_001	0.243610832037835	9
Tadh_TriadG17498	Aque_Aqu2.1.39607_001	NA	9
Tadh_TriadG52069	Aque_Aqu2.1.39607_001	NA	9
Tadh_TriadG52069	Aque_Aqu2.1.39653_001	NA	9
Tadh_TriadG61850	Aque_Aqu2.1.35951_001	0.513698833047679	9
Tadh_TriadG61852	Aque_Aqu2.1.35951_001	0.639029915311381	9
Tadh_TriadG59345	Aque_Aqu2.1.35951_001	0.61556870682967	9
Tadh_TriadG59352	Aque_Aqu2.1.35951_001	0.526122617206131	9
Tadh_TriadG59344	Aque_Aqu2.1.35951_001	0.613127689376451	9
Tadh_TriadG54629	Aque_Aqu2.1.35951_001	0.505664936757854	9
Tadh_TriadG59341	Aque_Aqu2.1.35951_001	0.268607844722683	9
Tadh_TriadG59354	Aque_Aqu2.1.35951_001	0.456185091174142	9
Tadh_TriadG57964	Aque_Aqu2.1.35951_001	NA	9
Tadh_TriadG59349	Aque_Aqu2.1.35951_001	0.67823120131227	9
Tadh_TriadG17345	Aque_Aqu2.1.35951_001	0.307492498834116	9
Tadh_hyp_clust6751	Aque_Aqu2.1.35951_001	NA	9
Tadh_TriadG54629	Aque_Aqu2.1.38131_001	NA	9
Tadh_TriadG61850	Aque_Aqu2.1.38131_001	NA	9
Tadh_TriadG59345	Aque_Aqu2.1.38131_001	NA	9
Tadh_TriadG59341	Aque_Aqu2.1.38131_001	NA	9
Tadh_TriadG30558	Aque_Aqu2.1.38131_001	NA	9
Tadh_TriadG61850	Aque_Aqu2.1.24546_001	NA	9
Tadh_TriadG61852	Aque_Aqu2.1.24546_001	NA	9
Tadh_TriadG59345	Aque_Aqu2.1.24546_001	NA	9
Tadh_TriadG59352	Aque_Aqu2.1.24546_001	NA	9
Tadh_TriadG59344	Aque_Aqu2.1.24546_001	NA	9
Tadh_TriadG54629	Aque_Aqu2.1.24546_001	NA	9
Tadh_TriadG59341	Aque_Aqu2.1.24546_001	NA	9
Tadh_TriadG59354	Aque_Aqu2.1.24546_001	NA	9
Tadh_TriadG57964	Aque_Aqu2.1.24546_001	NA	9
Tadh_TriadG59349	Aque_Aqu2.1.24546_001	NA	9
Tadh_TriadG17345	Aque_Aqu2.1.24546_001	NA	9
Tadh_TriadG31502	Aque_Aqu2.1.22161_001	NA	9
Tadh_TriadG17498	Aque_Aqu2.1.22161_001	NA	9
Tadh_TriadG17345	Aque_Aqu2.1.28039_001	NA	9
Tadh_TriadG52620	Aque_Aqu2.1.28039_001	NA	9
Tadh_TriadG33101	Aque_Aqu2.1.28039_001	NA	9
Tadh_TriadG54629	Aque_Aqu2.1.28039_001	NA	9
Tadh_TriadG55995	Aque_Aqu2.1.28039_001	NA	9
Tadh_TriadG31502	Aque_Aqu2.1.28039_001	0.4986186877943	9
Tadh_TriadG17498	Aque_Aqu2.1.28039_001	0.549366788306749	9
Tadh_TriadG60117	Aque_Aqu2.1.28039_001	NA	9
Tadh_TriadG30558	Aque_Aqu2.1.20143_001	NA	9
Tadh_TriadG55944	Aque_Aqu2.1.20143_001	0.235645390338977	9
Tadh_TriadG17345	Aque_Aqu2.1.36490_001	0.261183039746785	9
Tadh_TriadG33101	Aque_Aqu2.1.36490_001	0.363818665821158	9
Tadh_TriadG60117	Aque_Aqu2.1.36490_001	0.307810937963253	9
Tadh_TriadG33101	Aque_Aqu2.1.37130_001	0.553436499368621	9
Tadh_TriadG62264	Aque_Aqu2.1.37130_001	NA	9
Tadh_TriadG57359	Aque_Aqu2.1.37130_001	0.478665056866487	9
Tadh_TriadG59345	Aque_Aqu2.1.37130_001	0.607408189097104	9
Tadh_TriadG59341	Aque_Aqu2.1.37130_001	0.270332229631638	9
Tadh_TriadG57964	Aque_Aqu2.1.37130_001	NA	9
