sp1	sp2	ec_value	cluster
Tadh_TriadG59964	CG18748	NA	17
Tadh_TriadG59964	Vdup1	NA	17
Tadh_TriadG59964	CG18744	NA	17
Tadh_TriadG59964	CG1105	NA	17
Tadh_TriadG59964	CG18745	NA	17
Tadh_TriadG59964	CG3014	NA	17
Tadh_TriadG59964	CG18747	NA	17
Tadh_TriadG59964	CG18746	NA	17
Tadh_TriadG30365	Vdup1	NA	17
Tadh_TriadG30365	CG18748	NA	17
Tadh_TriadG30365	CG18745	NA	17
Tadh_TriadG30365	CG18746	NA	17
Tadh_TriadG30365	CG18744	0.0863984188653432	17
Tadh_TriadG30365	Leash	NA	17
Tadh_TriadG59966	CG2993	0.64748642065029	17
Tadh_TriadG59966	CG1105	NA	17
Tadh_TriadG59966	Vdup1	NA	17
Tadh_TriadG59966	CG18748	NA	17
Tadh_TriadG59966	CG18745	NA	17
Tadh_TriadG59966	CG10086	NA	17
Tadh_TriadG59966	CG18746	NA	17
Tadh_TriadG11627	Nhe3	NA	18
Tadh_TriadG29621	Nhe3	NA	18
Tadh_TriadG59624	Nhe3	NA	18
Tadh_TriadG11431	Nhe3	0.641843450605401	18
Tadh_TriadG11737	CNT1	0.051550368071877	19
Tadh_TriadG11737	CNT2	0.375999259139532	19
Tadh_TriadG24158	CNT1	NA	19
Tadh_TriadG24158	CNT2	NA	19
Tadh_TriadG24504	CNT1	0.113974164842629	19
Tadh_TriadG24504	CNT2	NA	19
Tadh_TriadG12078	fipi	0.335301206726018	20
Tadh_TriadG30409	fipi	0.511113774811802	20
Tadh_wf_g9225	fipi	0.509568905307956	20
Tadh_TriadG22855	InR	0.000349823855749101	21
Tadh_TriadG12208	InR	-0.00932119154840667	21
Tadh_TriadG4397	InR	0.0931787207411814	21
Tadh_TriadG25545	Cyp12c1	0.0500005040557871	22
Tadh_TriadG25545	Cyp12a5	NA	22
Tadh_TriadG25545	Cyp49a1	0.0684875083348115	22
Tadh_TriadG25545	Cyp301a1	0.0937766208152631	22
Tadh_TriadG25545	Cyp12a4	NA	22
Tadh_TriadG25545	Cyp12b2	NA	22
Tadh_TriadG25545	Cyp12d1-p	0.0215015082457144	22
Tadh_TriadG25545	Cyp12d1-d	NA	22
Tadh_TriadG25545	Cyp12e1	NA	22
Tadh_TriadG12737	Cyp12d1-p	NA	22
Tadh_TriadG12737	Cyp12a4	NA	22
Tadh_TriadG12737	Cyp12c1	NA	22
Tadh_TriadG12737	Cyp49a1	0.307146310874875	22
Tadh_TriadG12737	Cyp12a5	NA	22
Tadh_TriadG12737	Cyp12b2	NA	22
Tadh_TriadG12737	Cyp301a1	0.137931792405646	22
Tadh_TriadG56957	Cyp12c1	NA	22
Tadh_TriadG56957	Cyp12a5	NA	22
Tadh_TriadG56957	Cyp49a1	0.404004216687604	22
Tadh_TriadG56957	Cyp301a1	0.176720106285304	22
Tadh_TriadG56957	Cyp12a4	NA	22
Tadh_TriadG56957	Cyp12b2	NA	22
Tadh_TriadG56957	Cyp12e1	NA	22
Tadh_TriadG25487	Cyp12c1	NA	22
Tadh_TriadG25487	Cyp12a5	0.332769000328192	22
Tadh_TriadG25487	Cyp49a1	NA	22
Tadh_TriadG25487	Cyp301a1	NA	22
Tadh_TriadG25487	Cyp12a4	0.293528993527847	22
Tadh_TriadG25487	Cyp12b2	0.308856477942963	22
Tadh_TriadG25487	Cyp12d1-p	0.0960282318179983	22
Tadh_TriadG25487	Cyp12d1-d	0.254266476763237	22
Tadh_TriadG25487	Cyp12e1	0.180562382326468	22
Tadh_TriadG56953	Cyp12c1	NA	22
Tadh_TriadG56953	Cyp12a5	NA	22
Tadh_TriadG56953	Cyp49a1	0.393330599753426	22
Tadh_TriadG56953	Cyp301a1	0.139864417320805	22
Tadh_TriadG56953	Cyp12a4	NA	22
Tadh_TriadG56953	Cyp12b2	NA	22
Tadh_TriadG56953	Cyp12e1	NA	22
Tadh_TriadG56953	Cyp12d1-p	NA	22
Tadh_TriadG56953	Cyp12d1-d	NA	22
Tadh_TriadG56953	shd	0.0524479001468457	22
Tadh_TriadG34441	Cyp12c1	0.25338342595687	22
Tadh_TriadG34441	Cyp12a5	NA	22
Tadh_TriadG34441	Cyp49a1	NA	22
Tadh_TriadG34441	Cyp12a4	0.334954762405204	22
Tadh_TriadG34441	Cyp12d1-p	0.209670000853417	22
Tadh_TriadG34441	Cyp12d1-d	0.138025298417763	22
Tadh_TriadG34441	shd	NA	22
Tadh_TriadG34441	Cyp12e1	NA	22
Tadh_TriadG34441	Cyp12b2	0.185631360566476	22
Tadh_TriadG56927	Cyp12d1-p	NA	22
Tadh_TriadG56927	Cyp12d1-d	0.0673982940687616	22
Tadh_TriadG56927	Cyp12a4	NA	22
Tadh_TriadG56927	Cyp12c1	NA	22
Tadh_TriadG56927	Cyp49a1	0.250968264684151	22
Tadh_TriadG56927	Cyp12a5	0.13037749307155	22
Tadh_TriadG56927	Cyp12b2	0.0619836249974181	22
Tadh_TriadG56927	Cyp12e1	0.0308665486273611	22
Tadh_TriadG56927	Cyp301a1	0.148024739239141	22
Tadh_TriadG25150	Cyp12c1	0.258430806003954	22
Tadh_TriadG25150	Cyp12a5	0.393265426964566	22
Tadh_TriadG25150	Cyp49a1	NA	22
Tadh_TriadG25150	Cyp12a4	0.434159754639416	22
Tadh_TriadG25150	Cyp12b2	0.426865254693203	22
Tadh_TriadG25150	Cyp12d1-p	0.295980344129593	22
Tadh_TriadG25150	Cyp12e1	0.357597139176592	22
Tadh_TriadG34446	Cyp12c1	0.143562340377601	22
Tadh_TriadG34446	Cyp12a5	0.30753643673189	22
Tadh_TriadG34446	Cyp49a1	NA	22
Tadh_TriadG34446	Cyp12a4	0.31170676824588	22
Tadh_TriadG34446	Cyp12d1-p	0.181570600603442	22
Tadh_TriadG34446	Cyp12d1-d	0.246981300178616	22
Tadh_TriadG34446	shd	NA	22
Tadh_TriadG34446	sad	NA	22
Tadh_TriadG34446	Cyp12b2	0.283003798511648	22
Tadh_TriadG56947	Cyp12a5	0.288896846827906	22
Tadh_TriadG56947	Cyp12c1	0.175844259875078	22
Tadh_TriadG56947	Cyp49a1	NA	22
Tadh_TriadG56947	Cyp12a4	0.290704691625633	22
Tadh_TriadG56947	Cyp12b2	0.252297152271482	22
Tadh_TriadG56947	Cyp12e1	0.230287778062799	22
Tadh_TriadG56947	Cyp12d1-p	0.205486039506506	22
Tadh_TriadG56947	Cyp301a1	NA	22
Tadh_TriadG56947	Cyp12d1-d	0.211229813446641	22
Tadh_TriadG56983	Cyp12c1	NA	22
Tadh_TriadG56983	Cyp12a5	0.0879650622203929	22
Tadh_TriadG56983	Cyp49a1	0.110035207282231	22
Tadh_TriadG56983	Cyp12a4	NA	22
Tadh_TriadG56983	Cyp12b2	0.0016415761996413	22
Tadh_TriadG56983	Cyp12d1-p	NA	22
Tadh_TriadG56983	sad	NA	22
Tadh_TriadG56983	Cyp301a1	0.221897177850338	22
Tadh_TriadG56983	Cyp12e1	0.0262972346940314	22
Tadh_TriadG56952	Cyp12c1	0.137827887591799	22
Tadh_TriadG56952	Cyp12a5	0.187580148257984	22
Tadh_TriadG56952	Cyp49a1	0.129645424510567	22
Tadh_TriadG56952	Cyp301a1	0.125458139654972	22
Tadh_TriadG56952	Cyp12a4	0.186428578982657	22
Tadh_TriadG56952	Cyp12b2	0.194609772715002	22
Tadh_TriadG56952	Cyp12d1-p	0.189527843115692	22
Tadh_TriadG56952	Cyp12d1-d	0.188853214735321	22
Tadh_TriadG56952	Cyp12e1	0.209041087183795	22
Tadh_TriadG56978	Cyp12c1	0.164347876794285	22
Tadh_TriadG56978	Cyp12a5	0.324829460056641	22
Tadh_TriadG56978	Cyp49a1	NA	22
Tadh_TriadG56978	Cyp301a1	NA	22
Tadh_TriadG56978	Cyp12a4	0.401514131597955	22
Tadh_TriadG56978	Cyp12b2	0.332429045947582	22
Tadh_TriadG56978	Cyp12d1-p	0.178838353194179	22
Tadh_TriadG56978	Cyp12d1-d	0.269041492362605	22
Tadh_TriadG56978	Cyp12e1	0.23525968179387	22
Tadh_TriadG1311	Oga	NA	23
Tadh_TriadG1306	Oga	NA	23
Tadh_TriadG63385	CG16935	0.67233455968492	24
Tadh_TriadG38130	CG16935	NA	24
Tadh_TriadG13142	CG16935	0.38647004021463	24
Tadh_TriadG59886	CG16935	NA	24
Tadh_TriadG13732	Cyp313a1	0.483245323420396	25
Tadh_TriadG13732	Cyp9f2	0.550234190403472	25
Tadh_TriadG13732	Cyp9h1	0.281176876729027	25
Tadh_TriadG13732	Cyp9b2	0.54099021046801	25
Tadh_TriadG13732	Cyp6a2	0.611300757388955	25
Tadh_TriadG13732	Cyp6d4	0.0810717990471311	25
Tadh_TriadG13732	Cyp6a18	0.217647015215748	25
Tadh_TriadG13732	Cyp317a1	0.610516092132589	25
Tadh_TriadG13732	Cyp9b1	0.527471696302911	25
Tadh_TriadG13732	Cyp6a8	0.555655741964166	25
Tadh_TriadG13732	Cyp4ac3	0.400085037245702	25
Tadh_TriadG13732	Cyp6a13	-0.00330714977571692	25
Tadh_TriadG13732	Cyp6d2	0.128509982893721	25
Tadh_TriadG13732	Cyp6g2	0.305055507869209	25
Tadh_TriadG13732	Cyp9f3	0.363460582669184	25
Tadh_TriadG24809	Cyp6a23	0.323056925394558	25
Tadh_TriadG24809	Cyp6a13	0.458574803292556	25
Tadh_TriadG24809	Cyp6v1	0.42325923706142	25
Tadh_TriadG24809	Cyp6a9	0.173818466818089	25
Tadh_TriadG24809	Cyp9c1	0.183874077505449	25
Tadh_TriadG24809	Cyp6a21	0.0180059181541049	25
Tadh_TriadG24809	Cyp6a17	0.346898744670388	25
Tadh_TriadG24809	Cyp6a22	0.39314510403762	25
Tadh_TriadG24809	Cyp6a2	NA	25
Tadh_TriadG24809	Cyp6a8	NA	25
Tadh_TriadG24809	Cyp9h1	0.133032752472882	25
Tadh_TriadG24809	Cyp6g1	NA	25
Tadh_TriadG24809	Cyp9b2	0.128564681760032	25
Tadh_TriadG24809	Cyp6d4	0.378475181825775	25
Tadh_TriadG24809	Cyp6a19	0.304835242805771	25
Tadh_TriadG24809	Cyp6a18	NA	25
Tadh_TriadG24809	Cyp6d2	0.236234762944342	25
Tadh_TriadG24809	Cyp9f2	0.109611969208735	25
Tadh_TriadG24809	Cyp9f3	0.160663462563162	25
Tadh_TriadG24809	Cyp6w1	NA	25
Tadh_TriadG24809	Cyp4ac3	0.0185857766860238	25
Tadh_TriadG24809	Cyp9b1	0.126677491294843	25
Tadh_TriadG24809	Cyp309a2	0.235710505084505	25
Tadh_TriadG24809	Cyp28d2	NA	25
Tadh_TriadG24809	Cyp309a1	0.189299831589144	25
Tadh_TriadG24809	Cyp28c1	0.0728968416887503	25
Tadh_TriadG24809	Cyp28a5	0.176597642373752	25
Tadh_TriadG24809	Cyp28d1	0.0610256071017202	25
Tadh_TriadG24809	Cyp6d5	0.217010797481166	25
Tadh_TriadG24809	Cyp310a1	NA	25
Tadh_TriadG24809	Cyp6g2	NA	25
Tadh_TriadG56214	Cyp6a9	NA	25
Tadh_TriadG56214	Cyp9c1	NA	25
Tadh_TriadG56214	Cyp6a23	NA	25
Tadh_TriadG56214	Cyp6a13	NA	25
Tadh_TriadG56214	Cyp6a21	NA	25
Tadh_TriadG56214	Cyp6a17	NA	25
Tadh_TriadG56214	Cyp6a22	0.398215880768149	25
Tadh_TriadG56214	Cyp6a2	NA	25
Tadh_TriadG56214	Cyp6a8	NA	25
Tadh_TriadG56214	Cyp9h1	NA	25
Tadh_TriadG56214	Cyp6g1	NA	25
Tadh_TriadG56214	Cyp9b2	NA	25
Tadh_TriadG56214	Cyp313a1	NA	25
Tadh_TriadG56214	Cyp6w1	NA	25
Tadh_TriadG56214	Cyp6d4	NA	25
Tadh_TriadG56214	Cyp4ac3	NA	25
Tadh_TriadG56214	Cyp309a2	0.0910178597858299	25
Tadh_TriadG56214	Cyp28d2	NA	25
Tadh_TriadG56214	Cyp309a1	NA	25
Tadh_TriadG56214	Cyp28c1	NA	25
Tadh_TriadG56214	Cyp28a5	NA	25
Tadh_TriadG56214	Cyp28d1	NA	25
Tadh_TriadG32665	Cyp6a9	0.319442388979135	25
Tadh_TriadG32665	Cyp6a23	0.314772987928047	25
Tadh_TriadG32665	Cyp6a22	NA	25
Tadh_TriadG32665	Cyp6a21	0.329912351069715	25
Tadh_TriadG32665	Cyp6a17	0.239236126039	25
Tadh_TriadG32665	Cyp6a13	0.177295665692216	25
Tadh_TriadG32665	Cyp9c1	0.250641710787668	25
Tadh_TriadG32665	Cyp6a2	0.323411711528178	25
Tadh_TriadG32665	Cyp6a8	0.268275926808258	25
Tadh_TriadG32665	Cyp9h1	0.226917263522431	25
Tadh_TriadG32665	Cyp6g1	0.320058492977983	25
Tadh_TriadG32665	Cyp9b2	0.361643239659179	25
Tadh_TriadG32665	Cyp313a1	0.215509173643348	25
Tadh_TriadG32665	Cyp9b1	0.375760138029851	25
Tadh_TriadG32665	Cyp9f2	0.369978471729567	25
Tadh_TriadG32665	Cyp6d4	0.265468934391879	25
Tadh_TriadG32665	Cyp6d2	0.250697867193478	25
Tadh_TriadG32665	Cyp6d5	0.346225971835863	25
Tadh_TriadG32665	Cyp6a19	NA	25
Tadh_TriadG32665	Cyp9f3	0.348095072721567	25
Tadh_TriadG32665	Cyp6a18	0.158341391708836	25
Tadh_TriadG32665	Cyp4ac3	0.238622655747274	25
Tadh_TriadG32665	Cyp309a2	0.132429964042076	25
Tadh_TriadG32665	Cyp28d2	0.247870258898875	25
Tadh_TriadG32665	Cyp309a1	0.305943828648149	25
Tadh_TriadG32665	Cyp28c1	0.120416264901977	25
Tadh_TriadG32665	Cyp28a5	0.29844142151541	25
Tadh_TriadG32665	Cyp28d1	0.290650686987757	25
Tadh_TriadG62362	Cyp9b1	NA	25
Tadh_TriadG62362	Cyp9f2	NA	25
Tadh_TriadG62362	Cyp6w1	NA	25
Tadh_TriadG62362	Cyp6a13	NA	25
Tadh_TriadG62362	Cyp9b2	NA	25
Tadh_TriadG62362	Cyp6d4	NA	25
Tadh_TriadG62362	Cyp6g1	NA	25
Tadh_TriadG62362	Cyp6a22	NA	25
Tadh_TriadG62362	Cyp9c1	NA	25
Tadh_TriadG56211	Cyp6a19	NA	25
Tadh_TriadG56211	Cyp6a23	0.0511950482190429	25
Tadh_TriadG56211	Cyp6a22	NA	25
Tadh_TriadG56211	Cyp6w1	0.408123235234326	25
Tadh_TriadG56211	Cyp6a13	NA	25
Tadh_TriadG56211	Cyp6v1	NA	25
Tadh_TriadG56211	Cyp6a8	0.402054300187493	25
Tadh_TriadG56211	Cyp6a21	0.38172577713344	25
Tadh_TriadG56211	Cyp6a2	0.410622237333571	25
Tadh_TriadG55168	Cyp6a19	NA	25
Tadh_TriadG55168	Cyp6a23	NA	25
Tadh_TriadG55168	Cyp6a13	NA	25
Tadh_TriadG55168	Cyp6a17	NA	25
Tadh_TriadG55168	Cyp6a18	0.0614951214193342	25
Tadh_TriadG55168	Cyp6a8	0.131779473675529	25
Tadh_TriadG55168	Cyp6a2	0.102979091299529	25
Tadh_TriadG55168	Cyp9c1	NA	25
Tadh_TriadG55168	Cyp6d2	NA	25
Tadh_TriadG55168	Cyp6d5	NA	25
Tadh_TriadG55168	Cyp6a22	NA	25
Tadh_TriadG55168	Cyp6a21	NA	25
Tadh_TriadG55168	Cyp6d4	NA	25
Tadh_TriadG55168	Cyp6a9	NA	25
Tadh_TriadG13325	Cyp9f2	0.58251282955529	25
Tadh_TriadG13325	Cyp6a23	0.317701993239685	25
Tadh_TriadG13325	Cyp6a22	NA	25
Tadh_TriadG13325	Cyp6a13	0.0370940981113259	25
Tadh_TriadG13325	Cyp6a17	0.101036357110739	25
Tadh_TriadG13325	Cyp6d4	0.118090441884458	25
Tadh_TriadG13325	Cyp9c1	0.264055758712329	25
Tadh_TriadG13325	Cyp6a8	0.579593232294734	25
Tadh_TriadG13325	Cyp6a2	0.634118589086871	25
Tadh_TriadG13325	Cyp6a18	0.235612558778879	25
Tadh_TriadG13325	Cyp6a19	NA	25
Tadh_TriadG13325	Cyp6a9	0.456596187577699	25
Tadh_TriadG13325	Cyp6a21	0.617768934941605	25
Tadh_TriadG13325	Cyp6v1	NA	25
Tadh_TriadG13325	Cyp6w1	0.60897925840391	25
Tadh_TriadG13325	Cyp9h1	0.310405227655713	25
Tadh_TriadG13325	Cyp6g1	0.602969595396295	25
Tadh_TriadG13325	Cyp6g2	0.32355189090165	25
Tadh_TriadG13325	Cyp9b2	0.566470315807188	25
Tadh_TriadG13325	Cyp4ac3	0.405494261228652	25
Tadh_TriadG13325	Cyp9f3	0.392749663666405	25
Tadh_TriadG13325	Cyp6a16	NA	25
Tadh_TriadG26042	Cyp9c1	NA	25
Tadh_TriadG26042	Cyp6a23	NA	25
Tadh_TriadG26042	Cyp6a13	NA	25
Tadh_TriadG26042	Cyp9b2	0.104445069667863	25
Tadh_TriadG26042	Cyp6a2	0.207914732759998	25
Tadh_TriadG26042	Cyp6a17	NA	25
Tadh_TriadG26042	Cyp6g2	0.101857200510175	25
Tadh_TriadG26042	Cyp6d4	NA	25
Tadh_TriadG26042	Cyp6a22	NA	25
Tadh_TriadG26042	Cyp6a8	0.220415130776849	25
Tadh_TriadG26042	Cyp6a18	0.0536376279263542	25
Tadh_TriadG26042	Cyp6a19	NA	25
Tadh_TriadG26042	Cyp6g1	0.20268447450525	25
Tadh_TriadG26042	Cyp9b1	0.0917397521709451	25
Tadh_TriadG26042	Cyp6t3	0.240594605111511	25
Tadh_TriadG26042	Cyp6w1	0.226485703058153	25
Tadh_TriadG26042	Cyp6t1	NA	25
Tadh_TriadG26042	Cyp6v1	NA	25
Tadh_TriadG26042	Cyp9f2	0.118907057112153	25
Tadh_TriadG26042	Cyp309a2	NA	25
Tadh_TriadG26042	Cyp28d2	0.237641204713975	25
Tadh_TriadG26042	Cyp309a1	NA	25
Tadh_TriadG26042	Cyp28c1	0.149329027179448	25
Tadh_TriadG26042	Cyp28a5	NA	25
Tadh_TriadG26042	Cyp28d1	0.0714011018406116	25
Tadh_TriadG26042	Cyp9h1	0.042376483998878	25
Tadh_TriadG24953	Cyp9f2	0.47757034498003	25
Tadh_TriadG24953	Cyp6a23	0.195341914254123	25
Tadh_TriadG24953	Cyp6a22	NA	25
Tadh_TriadG24953	Cyp6a13	NA	25
Tadh_TriadG24953	Cyp6a17	0.0133348349998114	25
Tadh_TriadG24953	Cyp6d4	0.0456996101120268	25
Tadh_TriadG24953	Cyp9c1	0.19211918633457	25
Tadh_TriadG24953	Cyp6a8	0.514169788894727	25
Tadh_TriadG24953	Cyp6a2	0.556483029717154	25
Tadh_TriadG24953	Cyp6a18	0.205343051938343	25
Tadh_TriadG24953	Cyp6g1	0.519255783609094	25
Tadh_TriadG24953	Cyp6g2	0.290137751224864	25
Tadh_TriadG24953	Cyp6a9	0.344894927163332	25
Tadh_TriadG24953	Cyp6a21	0.530600630392993	25
Tadh_TriadG24953	Cyp6w1	0.536602227504227	25
Tadh_TriadG24953	Cyp9b2	0.469680924804365	25
Tadh_TriadG24953	Cyp9b1	0.471740019621426	25
Tadh_TriadG24953	Cyp6v1	NA	25
Tadh_TriadG24953	Cyp9h1	0.224006040040499	25
Tadh_TriadG24953	Cyp6t1	NA	25
Tadh_TriadG24953	Cyp6t3	0.485363054193771	25
Tadh_TriadG34491	Cyp4ac3	NA	25
Tadh_TriadG22450	Cyp9b1	NA	25
Tadh_TriadG22450	Cyp9f2	NA	25
Tadh_TriadG22450	Cyp6a22	0.582567743374534	25
Tadh_TriadG22450	Cyp6a13	0.268377107652581	25
Tadh_TriadG22450	Cyp9b2	NA	25
Tadh_TriadG22450	Cyp6a2	NA	25
Tadh_TriadG22450	Cyp6a19	0.557557931855762	25
Tadh_TriadG22450	Cyp6a23	0.0245616572027904	25
Tadh_TriadG22450	Cyp6a8	NA	25
Tadh_TriadG22450	Cyp6a17	0.170822971993245	25
Tadh_TriadG22450	Cyp6a18	NA	25
Tadh_TriadG22450	Cyp6w1	NA	25
Tadh_TriadG22450	Cyp6d4	0.176368149376965	25
Tadh_TriadG22450	Cyp6g1	NA	25
Tadh_TriadG22450	Cyp6t3	NA	25
Tadh_TriadG22450	Cyp6t1	0.582254848556124	25
Tadh_TriadG22450	Cyp6g2	NA	25
Tadh_TriadG22450	Cyp6v1	0.314719324528368	25
Tadh_TriadG22450	Cyp9c1	NA	25
Tadh_TriadG22450	Cyp9h1	NA	25
Tadh_TriadG22450	Cyp9f3	NA	25
Tadh_TriadG22450	Cyp6d2	NA	25
Tadh_TriadG22450	Cyp6d5	NA	25
Tadh_TriadG22450	Cyp4ac3	NA	25
Tadh_TriadG22450	Cyp6a21	NA	25
Tadh_TriadG22450	Cyp309a2	0.18498108994738	25
Tadh_TriadG22450	Cyp28d2	NA	25
Tadh_TriadG22450	Cyp309a1	NA	25
Tadh_TriadG22450	Cyp28c1	NA	25
Tadh_TriadG22450	Cyp28a5	NA	25
Tadh_TriadG22450	Cyp28d1	NA	25
Tadh_TriadG22450	Cyp6a9	NA	25
Tadh_TriadG22450	Cyp317a1	NA	25
Tadh_TriadG56209	Cyp9f2	NA	25
Tadh_TriadG56209	Cyp6a23	NA	25
Tadh_TriadG56209	Cyp6a22	0.560233540087704	25
Tadh_TriadG56209	Cyp6a13	0.219443002411964	25
Tadh_TriadG56209	Cyp6a17	0.117630520866675	25
Tadh_TriadG56209	Cyp6d4	0.125613617645655	25
Tadh_TriadG56209	Cyp9c1	NA	25
Tadh_TriadG56209	Cyp6a8	NA	25
Tadh_TriadG56209	Cyp6a2	NA	25
Tadh_TriadG56209	Cyp6a18	NA	25
Tadh_TriadG56209	Cyp6a9	NA	25
Tadh_TriadG56209	Cyp6a21	NA	25
Tadh_TriadG56209	Cyp9b2	NA	25
Tadh_TriadG56209	Cyp6g1	NA	25
Tadh_TriadG56209	Cyp6w1	NA	25
Tadh_TriadG56209	Cyp6g2	NA	25
Tadh_TriadG56209	Cyp6d2	NA	25
Tadh_TriadG56209	Cyp9f3	NA	25
Tadh_TriadG56209	Cyp4ac3	NA	25
Tadh_TriadG56209	Cyp9b1	NA	25
Tadh_TriadG56209	Cyp309a2	0.150458187146666	25
Tadh_TriadG56209	Cyp28d2	NA	25
Tadh_TriadG56209	Cyp309a1	NA	25
Tadh_TriadG56209	Cyp28c1	NA	25
Tadh_TriadG56209	Cyp28a5	NA	25
Tadh_TriadG56209	Cyp28d1	NA	25
Tadh_TriadG56209	Cyp6a19	0.555684724749433	25
Tadh_TriadG63933	Cyp9c1	0.135023555579342	25
Tadh_TriadG63933	Cyp6d4	0.0608282916032805	25
Tadh_TriadG63933	Cyp6a23	0.203750806443068	25
Tadh_TriadG63933	Cyp6a13	NA	25
Tadh_TriadG63933	Cyp6a22	NA	25
Tadh_TriadG63933	Cyp6a17	0.015005445846385	25
Tadh_TriadG63933	Cyp6w1	0.49378464052738	25
Tadh_TriadG63933	Cyp6g2	0.269529996936065	25
Tadh_TriadG63933	Cyp6a8	0.476809671821398	25
Tadh_TriadG63933	Cyp6a18	0.136123487025027	25
Tadh_TriadG63933	Cyp309a2	NA	25
Tadh_TriadG63933	Cyp28d2	0.370672103095089	25
Tadh_TriadG63933	Cyp309a1	0.135883008291597	25
Tadh_TriadG63933	Cyp28c1	0.220708873668906	25
Tadh_TriadG63933	Cyp28a5	0.214299957479652	25
Tadh_TriadG63933	Cyp28d1	0.233689703432267	25
Tadh_TriadG63933	Cyp9b2	0.408595125903524	25
Tadh_TriadG63933	Cyp6a19	NA	25
Tadh_TriadG63933	Cyp9h1	0.208258191194278	25
Tadh_TriadG25960	Cyp6a23	0.253241958377469	25
Tadh_TriadG25960	Cyp6a13	NA	25
Tadh_TriadG25960	Cyp6v1	NA	25
Tadh_TriadG25960	Cyp9f2	0.516553901176668	25
Tadh_TriadG25960	Cyp6a19	NA	25
Tadh_TriadG25960	Cyp6a17	0.0453242969608346	25
Tadh_TriadG25960	Cyp9b2	0.500575964516295	25
Tadh_TriadG25960	Cyp6a9	0.402950142988465	25
Tadh_TriadG25960	Cyp9c1	0.241161247224341	25
Tadh_TriadG25960	Cyp6a21	0.553100694883598	25
Tadh_TriadG25960	Cyp6a22	NA	25
Tadh_TriadG25960	Cyp6a2	0.565661345409936	25
Tadh_TriadG25960	Cyp6a8	0.512357722269284	25
Tadh_TriadG25960	Cyp9h1	0.254872498995591	25
Tadh_TriadG25960	Cyp6g1	0.533900270835338	25
Tadh_TriadG25960	Cyp6w1	0.543133336207766	25
Tadh_TriadG25960	Cyp6a18	0.19707957559351	25
Tadh_TriadG25960	Cyp6d4	0.0623351318026266	25
Tadh_TriadG25960	Cyp6d2	0.106637975364098	25
Tadh_TriadG25960	Cyp9f3	0.331714450142901	25
Tadh_TriadG25960	Cyp6g2	0.281542741607261	25
Tadh_TriadG25960	Cyp6d5	0.375461817750414	25
Tadh_TriadG25960	Cyp4ac3	0.356443898480401	25
Tadh_TriadG25960	Cyp9b1	0.487946915100804	25
Tadh_TriadG25960	Cyp309a2	NA	25
Tadh_TriadG25960	Cyp28d2	0.521827323033424	25
Tadh_TriadG25960	Cyp309a1	0.21868788753094	25
Tadh_TriadG25960	Cyp28c1	0.295003801520153	25
Tadh_TriadG25960	Cyp28a5	0.289274970159832	25
Tadh_TriadG25960	Cyp28d1	0.336162899163321	25
Tadh_TriadG25960	Cyp310a1	NA	25
Tadh_TriadG25960	Cyp6t3	0.499743817363584	25
Tadh_TriadG25960	Cyp6t1	NA	25
Tadh_TriadG25960	Cyp317a1	0.575467077915786	25
Tadh_TriadG25372	Cyp6a19	NA	25
Tadh_TriadG25372	Cyp6a23	0.206431068560275	25
Tadh_TriadG25372	Cyp6a13	0.0341479236239861	25
Tadh_TriadG25372	Cyp6a17	0.0553076464152055	25
Tadh_TriadG25372	Cyp6a2	0.46372363458174	25
Tadh_TriadG25372	Cyp6a22	NA	25
Tadh_TriadG25372	Cyp6a8	0.425946123474914	25
Tadh_TriadG25372	Cyp9c1	0.189514494775609	25
Tadh_TriadG25372	Cyp6a18	0.182942296598854	25
Tadh_TriadG25372	Cyp6a9	0.327706930229083	25
Tadh_TriadG25372	Cyp6a21	0.442204206777336	25
Tadh_TriadG25372	Cyp6g1	0.441881185661927	25
Tadh_TriadG25372	Cyp6t3	0.41283368479926	25
Tadh_TriadG25372	Cyp6w1	0.447150698168394	25
Tadh_TriadG25372	Cyp6t1	NA	25
Tadh_TriadG25372	Cyp6g2	0.228776784890124	25
Tadh_TriadG25372	Cyp6v1	NA	25
Tadh_TriadG25372	Cyp9f2	0.405889790599617	25
Tadh_TriadG55167	Cyp9b1	0.0974408030673826	25
Tadh_TriadG55167	Cyp9f2	0.0553838949366072	25
Tadh_TriadG55167	Cyp6a22	0.251818754474946	25
Tadh_TriadG55167	Cyp6a13	0.276659573417658	25
Tadh_TriadG55167	Cyp9b2	0.0862142898583464	25
Tadh_TriadG55167	Cyp6a2	NA	25
Tadh_TriadG55167	Cyp6a19	0.193290182610588	25
Tadh_TriadG55167	Cyp6a23	0.186599283314808	25
Tadh_TriadG55167	Cyp6a8	NA	25
Tadh_TriadG55167	Cyp6a17	0.228946253899505	25
Tadh_TriadG55167	Cyp6a18	NA	25
Tadh_TriadG55167	Cyp9c1	0.111643125722236	25
Tadh_TriadG55167	Cyp6a9	0.0753575707897428	25
Tadh_TriadG55167	Cyp6a21	NA	25
Tadh_TriadG55167	Cyp6g1	NA	25
Tadh_TriadG55167	Cyp9h1	0.0644003074646557	25
Tadh_TriadG55167	Cyp9f3	0.166563004920717	25
Tadh_TriadG55167	Cyp6t3	NA	25
Tadh_TriadG55167	Cyp6w1	NA	25
Tadh_TriadG55167	Cyp6t1	0.285111297110444	25
