sp1	sp2	ec_value	cluster
Tadh_TriadG21318	Mlei_ML0544.g26	0.27145000438574	18
Tadh_TriadG21318	Mlei_ML0163.g42	0.216606233875636	18
Tadh_TriadG21318	Mlei_ML2026.g20	0.487139862481328	18
Tadh_TriadG21318	Mlei_ML1485.g19	0.409632100463719	18
Tadh_TriadG21318	Mlei_ML0724.g1	0.222655152396037	18
Tadh_TriadG56600	Mlei_ML0838.g8	NA	18
Tadh_TriadG56600	Mlei_ML2026.g20	0.523981388856829	18
Tadh_TriadG56600	Mlei_ML4639.g1	0.34959612275363	18
Tadh_TriadG56600	Mlei_ML1284.g25	0.566523896496027	18
Tadh_TriadG56600	Mlei_ML2189.g28	0.185495224625852	18
Tadh_TriadG56600	Mlei_ML1311.g11	0.59570132233273	18
Tadh_TriadG56600	Mlei_ML0191.g42	NA	18
Tadh_TriadG56600	Mlei_ML2163.g16	NA	18
Tadh_TriadG56600	Mlei_ML0544.g26	0.477697336746592	18
Tadh_TriadG56600	Mlei_ML2056.g2	0.113029188333656	18
Tadh_TriadG56630	Mlei_ML2189.g28	0.233496639513319	18
Tadh_TriadG56630	Mlei_ML0838.g8	NA	18
Tadh_TriadG56630	Mlei_ML4639.g1	0.359719421488975	18
Tadh_TriadG56630	Mlei_ML4098.g4	0.443895588790745	18
Tadh_TriadG56630	Mlei_ML2057.g14	0.0482548264537963	18
Tadh_TriadG56630	Mlei_ML2056.g2	0.0847591357149354	18
Tadh_TriadG56630	Mlei_ML0701.g3	0.290848520623633	18
Tadh_TriadG56630	Mlei_ML1284.g25	0.467990841869375	18
Tadh_TriadG56630	Mlei_ML0724.g1	0.236511189373896	18
Tadh_TriadG56630	Mlei_ML2083.g4	NA	18
Tadh_TriadG56630	Mlei_ML2163.g16	NA	18
Tadh_TriadG56630	Mlei_ML2026.g20	0.454500884031704	18
Tadh_TriadG3740	Mlei_ML4639.g1	0.430242336283416	18
Tadh_TriadG3740	Mlei_ML1284.g25	0.602267882358053	18
Tadh_TriadG3740	Mlei_ML0724.g1	0.225650491530561	18
Tadh_TriadG3740	Mlei_ML2026.g20	0.55449374585786	18
Tadh_TriadG3740	Mlei_ML2189.g28	0.24620730514405	18
Tadh_TriadG3740	Mlei_ML2798.g42	0.566882474831918	18
Tadh_TriadG3740	Mlei_ML0302.g38	0.347713707187787	18
Tadh_TriadG3740	Mlei_ML2083.g4	NA	18
Tadh_TriadG3737	Mlei_ML4639.g1	0.379382257775843	18
Tadh_TriadG3737	Mlei_ML2189.g28	0.199182742583942	18
Tadh_TriadG3737	Mlei_ML0838.g8	NA	18
Tadh_TriadG3737	Mlei_ML1284.g25	0.537912724568215	18
Tadh_TriadG3737	Mlei_ML0181.g2	NA	18
Tadh_TriadG3737	Mlei_ML2163.g16	NA	18
Tadh_TriadG3737	Mlei_ML0701.g3	0.294055353928303	18
Tadh_TriadG3737	Mlei_ML2057.g14	0.0701686894464441	18
Tadh_TriadG3737	Mlei_ML2083.g4	NA	18
Tadh_TriadG3737	Mlei_ML2026.g20	0.496060363396732	18
Tadh_TriadG62192	Mlei_ML4639.g1	0.185360673881758	18
Tadh_TriadG62192	Mlei_ML2189.g28	0.0224603754906798	18
Tadh_TriadG62192	Mlei_ML0838.g8	NA	18
Tadh_TriadG62192	Mlei_ML1284.g25	0.343992567626907	18
Tadh_TriadG62192	Mlei_ML2057.g14	0.0409203711674117	18
Tadh_TriadG62192	Mlei_ML2163.g16	NA	18
Tadh_TriadG62192	Mlei_ML0724.g1	NA	18
Tadh_TriadG62192	Mlei_ML2056.g2	0.0728493032054603	18
Tadh_TriadG62192	Mlei_ML2798.g42	0.305173364443192	18
Tadh_TriadG62192	Mlei_ML2026.g20	0.283513159133203	18
Tadh_TriadG62192	Mlei_ML0323.g8	0.478147041693781	18
Tadh_TriadG62192	Mlei_ML2083.g4	NA	18
Tadh_TriadG62192	Mlei_ML0649.g32	0.477693099904554	18
Tadh_TriadG51796	Mlei_ML4639.g1	0.369801974491253	18
Tadh_TriadG51796	Mlei_ML2189.g28	0.165598823445048	18
Tadh_TriadG51796	Mlei_ML2026.g20	0.469222971630634	18
Tadh_TriadG51796	Mlei_ML1284.g25	0.517884156951265	18
Tadh_TriadG51796	Mlei_ML2798.g42	0.484855899690145	18
Tadh_TriadG51796	Mlei_ML0063.g9	NA	18
Tadh_TriadG51796	Mlei_ML3116.g15	NA	18
Tadh_TriadG51796	Mlei_ML0649.g32	0.388575742989029	18
Tadh_TriadG51796	Mlei_ML2163.g16	NA	18
Tadh_TriadG14559	Mlei_ML2189.g28	NA	18
Tadh_TriadG14559	Mlei_ML0838.g8	NA	18
Tadh_TriadG14559	Mlei_ML4639.g1	0.111509978115101	18
Tadh_TriadG14559	Mlei_ML2083.g4	NA	18
Tadh_TriadG14559	Mlei_ML1504.g10	NA	18
Tadh_TriadG61684	Mlei_ML0838.g8	NA	18
Tadh_TriadG61684	Mlei_ML2189.g28	0.15918256659623	18
Tadh_TriadG61684	Mlei_ML2056.g2	0.0548210685650408	18
Tadh_TriadG61684	Mlei_ML4639.g1	0.228900617981359	18
Tadh_TriadG61684	Mlei_ML0181.g2	NA	18
Tadh_TriadG61684	Mlei_ML1504.g10	0.252698085651135	18
Tadh_TriadG61684	Mlei_ML2798.g42	0.42305229192611	18
Tadh_TriadG61684	Mlei_ML4098.g4	0.41545405959043	18
Tadh_TriadG61684	Mlei_ML2057.g14	0.0101761513170127	18
Tadh_TriadG61684	Mlei_ML2083.g4	NA	18
Tadh_TriadG61684	Mlei_ML0701.g3	0.241162771593007	18
Tadh_TriadG61684	Mlei_ML0191.g42	NA	18
Tadh_TriadG61684	Mlei_ML3234.g4	0.121067269282973	18
Tadh_TriadG61684	Mlei_ML2163.g16	NA	18
Tadh_TriadG61684	Mlei_ML2213.g22	0.179783503935613	18
Tadh_TriadG61684	Mlei_ML3517.g25	0.262996408334491	18
Tadh_TriadG61684	Mlei_ML0649.g32	0.270906624303356	18
Tadh_TriadG61684	Mlei_ML1515.g6	0.41814003547723	18
Tadh_TriadG61684	Mlei_ML0167.g12	NA	18
Tadh_TriadG61684	Mlei_ML2026.g20	0.403755384737652	18
Tadh_TriadG61684	Mlei_ML1284.g25	0.395468207895785	18
Tadh_TriadG61684	Mlei_ML0544.g26	0.284687910059956	18
Tadh_TriadG61684	Mlei_ML0163.g42	0.200639460405305	18
Tadh_TriadG61684	Mlei_ML0724.g1	0.203224876125699	18
Tadh_TriadG61684	Mlei_ML3116.g15	NA	18
Tadh_TriadG733	Mlei_ML4639.g1	0.352094645362892	18
Tadh_TriadG733	Mlei_ML0724.g1	0.145854053738971	18
Tadh_TriadG733	Mlei_ML0838.g8	NA	18
Tadh_TriadG733	Mlei_ML4098.g4	0.458082560261534	18
Tadh_TriadG733	Mlei_ML1284.g25	0.507907483330143	18
Tadh_TriadG733	Mlei_ML2798.g42	0.479731256086922	18
Tadh_TriadG733	Mlei_ML2083.g4	NA	18
Tadh_TriadG733	Mlei_ML0649.g32	0.399764601365277	18
Tadh_TriadG733	Mlei_ML2163.g16	NA	18
Tadh_TriadG25445	Mlei_ML0063.g9	NA	18
Tadh_TriadG25445	Mlei_ML3517.g25	0.374787389384746	18
Tadh_TriadG25445	Mlei_ML0649.g32	0.416229313367701	18
Tadh_TriadG25445	Mlei_ML2798.g42	0.177232248814192	18
Tadh_TriadG25445	Mlei_ML1904.g10	0.160124986733529	18
Tadh_TriadG25445	Mlei_ML0776.g38	NA	18
Tadh_TriadG25445	Mlei_ML2189.g28	NA	18
Tadh_TriadG54151	Mlei_ML0838.g8	NA	18
Tadh_TriadG54151	Mlei_ML4639.g1	0.17469090416281	18
Tadh_TriadG54151	Mlei_ML1485.g19	0.240830407560698	18
Tadh_TriadG54151	Mlei_ML2056.g2	0.0154953367020586	18
Tadh_TriadG54151	Mlei_ML2163.g16	NA	18
Tadh_TriadG54151	Mlei_ML2189.g28	0.157748531039449	18
Tadh_TriadG54151	Mlei_ML2798.g42	0.243776706288825	18
Tadh_TriadG54151	Mlei_ML0063.g9	NA	18
Tadh_TriadG54151	Mlei_ML0191.g42	NA	18
Tadh_TriadG54151	Mlei_ML0891.g2	NA	18
Tadh_TriadG54151	Mlei_ML0163.g42	0.229681735336708	18
Tadh_TriadG62195	Mlei_ML0724.g1	0.0189037311845316	18
Tadh_TriadG62195	Mlei_ML2189.g28	0.0315826773325549	18
Tadh_TriadG62195	Mlei_ML4639.g1	0.194534802079534	18
Tadh_TriadG62195	Mlei_ML0838.g8	NA	18
Tadh_TriadG62195	Mlei_ML0181.g2	NA	18
Tadh_TriadG62195	Mlei_ML2057.g14	0.0384974405597973	18
Tadh_TriadG62195	Mlei_ML2163.g16	NA	18
Tadh_TriadG62195	Mlei_ML2056.g2	0.0700116588806158	18
Tadh_TriadG62195	Mlei_ML1284.g25	0.342732736333535	18
Tadh_TriadG62195	Mlei_ML2083.g4	NA	18
Tadh_TriadG62195	Mlei_ML2798.g42	0.299859666279141	18
Tadh_TriadG62195	Mlei_ML0649.g32	0.446054553247883	18
Tadh_TriadG62195	Mlei_ML0302.g38	0.165861415895561	18
Tadh_TriadG32714	Mlei_ML4639.g1	0.326751332433812	18
Tadh_TriadG32714	Mlei_ML2213.g22	0.237330082257376	18
Tadh_TriadG32714	Mlei_ML0701.g3	0.256829981789922	18
Tadh_TriadG32714	Mlei_ML2163.g16	NA	18
Tadh_TriadG32714	Mlei_ML0181.g2	NA	18
Tadh_TriadG32714	Mlei_ML2057.g14	0.0368076123398608	18
Tadh_TriadG32714	Mlei_ML2798.g42	0.397844329448091	18
Tadh_TriadG32714	Mlei_ML1904.g10	NA	18
Tadh_TriadG32714	Mlei_ML0776.g38	NA	18
Tadh_TriadG15639	Mlei_ML1284.g25	0.433654080702361	18
Tadh_TriadG15639	Mlei_ML2026.g20	0.435425839357211	18
Tadh_TriadG15639	Mlei_ML3234.g4	0.122067588364624	18
Tadh_TriadG15639	Mlei_ML0163.g52	NA	18
Tadh_TriadG15639	Mlei_ML0032.g17	0.473489866778886	18
Tadh_TriadG15639	Mlei_ML2057.g14	0.0134905448417077	18
Tadh_TriadG15639	Mlei_ML2083.g4	NA	18
Tadh_TriadG15639	Mlei_ML2798.g42	0.456462483878937	18
Tadh_TriadG15639	Mlei_ML0776.g38	NA	18
Tadh_TriadG15639	Mlei_ML3116.g15	NA	18
Tadh_TriadG15639	Mlei_ML0630.g1	0.204372066479694	18
Tadh_TriadG15639	Mlei_ML0323.g8	0.336768034186411	18
Tadh_TriadG15639	Mlei_ML1485.g19	0.349448310361052	18
Tadh_TriadG15639	Mlei_ML0181.g2	NA	18
Tadh_TriadG15639	Mlei_ML2213.g22	0.194919590045796	18
Tadh_TriadG61685	Mlei_ML1515.g6	0.434147813892251	18
Tadh_TriadG61685	Mlei_ML2798.g42	0.440400971785697	18
Tadh_TriadG61685	Mlei_ML0838.g8	NA	18
Tadh_TriadG15610	Mlei_ML0701.g3	NA	18
Tadh_TriadG15610	Mlei_ML0838.g8	0.141283443306398	18
Tadh_TriadG15610	Mlei_ML4639.g1	NA	18
Tadh_TriadG15610	Mlei_ML0191.g42	NA	18
Tadh_TriadG15610	Mlei_ML0032.g17	NA	18
Tadh_TriadG15610	Mlei_ML2189.g28	NA	18
Tadh_TriadG15610	Mlei_ML2213.g22	NA	18
Tadh_TriadG15610	Mlei_ML2056.g2	NA	18
Tadh_TriadG15610	Mlei_ML0891.g2	0.0741722477968985	18
Tadh_TriadG15610	Mlei_ML0163.g42	NA	18
Tadh_TriadG1135	Mlei_ML0724.g1	0.114178868051247	18
Tadh_TriadG1135	Mlei_ML2026.g20	0.443488223526493	18
Tadh_TriadG1135	Mlei_ML2189.g28	0.123794261218169	18
Tadh_TriadG1135	Mlei_ML0838.g8	NA	18
Tadh_TriadG1135	Mlei_ML4639.g1	0.321121652989339	18
Tadh_TriadG1135	Mlei_ML1284.g25	0.501683245862235	18
Tadh_TriadG1135	Mlei_ML0323.g8	0.525582802826214	18
Tadh_TriadG1135	Mlei_ML0181.g2	NA	18
Tadh_TriadG1135	Mlei_ML2798.g42	0.467602734786888	18
Tadh_TriadG1135	Mlei_ML0701.g3	0.231693424272649	18
Tadh_TriadG1135	Mlei_ML0776.g38	NA	18
Tadh_TriadG1135	Mlei_ML2163.g16	NA	18
Tadh_TriadG1135	Mlei_ML0063.g9	NA	18
Tadh_TriadG1135	Mlei_ML3116.g15	NA	18
Tadh_TriadG1135	Mlei_ML0649.g32	0.457134970960641	18
Tadh_TriadG1135	Mlei_ML2057.g14	0.0643311397582659	18
Tadh_TriadG60575	Mlei_ML1485.g19	0.339032098817726	18
Tadh_TriadG60575	Mlei_ML0838.g8	NA	18
Tadh_TriadG60575	Mlei_ML2056.g2	0.125439564215793	18
Tadh_TriadG60575	Mlei_ML4639.g1	0.271617210732381	18
Tadh_TriadG61531	Mlei_ML2163.g16	NA	18
Tadh_TriadG61531	Mlei_ML2083.g4	NA	18
Tadh_TriadG33361	Mlei_ML2798.g42	NA	18
Tadh_TriadG33361	Mlei_ML2189.g28	NA	18
Tadh_TriadG33361	Mlei_ML2083.g4	0.0633863005141907	18
Tadh_TriadG33361	Mlei_ML0838.g8	0.162365936497251	18
Tadh_TriadG33361	Mlei_ML4639.g1	NA	18
Tadh_TriadG33361	Mlei_ML0191.g42	NA	18
Tadh_TriadG33361	Mlei_ML1284.g25	NA	18
Tadh_TriadG33361	Mlei_ML2163.g16	0.0547099966034035	18
Tadh_TriadG33361	Mlei_ML0701.g3	NA	18
Tadh_TriadG33361	Mlei_ML0323.g8	NA	18
Tadh_TriadG33361	Mlei_ML2056.g2	NA	18
Tadh_TriadG33361	Mlei_ML3517.g25	NA	18
Tadh_TriadG33361	Mlei_ML1515.g6	NA	18
Tadh_TriadG33361	Mlei_ML4098.g4	NA	18
Tadh_TriadG33361	Mlei_ML3234.g4	NA	18
Tadh_TriadG33361	Mlei_ML1485.g19	NA	18
Tadh_TriadG33361	Mlei_ML0724.g1	NA	18
Tadh_TriadG64232	Mlei_ML0845.g2	0.14148342213655	19
Tadh_TriadG59958	Mlei_ML0845.g2	NA	19
Tadh_TriadG11395	Mlei_ML0845.g2	NA	19
Tadh_wf_g8915	Mlei_ML0321.g5	NA	19
Tadh_TriadG59960	Mlei_ML0845.g2	0.30222294498178	19
Tadh_TriadG59960	Mlei_ML0806.g8	NA	19
Tadh_TriadG16177	Mlei_ML0845.g2	NA	19
Tadh_TriadG59950	Mlei_ML0845.g2	NA	19
Tadh_TriadG59957	Mlei_ML0845.g2	NA	19
Tadh_TriadG59957	Mlei_ML0321.g5	0.278424995647832	19
Tadh_TriadG16016	Mlei_ML0845.g2	NA	19
Tadh_TriadG64233	Mlei_ML0845.g2	NA	19
Tadh_TriadG64233	Mlei_ML0671.g4	NA	19
Tadh_TriadG59952	Mlei_ML0845.g2	0.377334946009778	19
Tadh_TriadG59946	Mlei_ML0806.g8	0.575375916817931	19
Tadh_TriadG59959	Mlei_ML0845.g2	0.0850749808335664	19
Tadh_TriadG59959	Mlei_ML0321.g5	NA	19
Tadh_TriadG59959	Mlei_ML0517.g7	NA	19
Tadh_TriadG57432	Mlei_ML0845.g2	0.344210748425252	19
Tadh_TriadG3476	Mlei_ML0845.g2	NA	19
Tadh_TriadG59962	Mlei_ML0845.g2	NA	19
Tadh_TriadG59962	Mlei_ML0151.g5	NA	19
Tadh_TriadG59963	Mlei_ML0517.g7	NA	19
Tadh_TriadG59953	Mlei_ML0806.g8	NA	19
Tadh_TriadG59953	Mlei_ML0151.g5	NA	19
Tadh_TriadG59953	Mlei_ML0321.g5	0.635390980060022	19
Tadh_TriadG59953	Mlei_ML0845.g2	NA	19
Tadh_TriadG59953	Mlei_ML0517.g7	NA	19
Tadh_TriadG59964	Mlei_ML0845.g2	NA	19
Tadh_TriadG30365	Mlei_ML0671.g4	NA	19
Tadh_TriadG59966	Mlei_ML0321.g5	NA	19
Tadh_TriadG11420	Mlei_ML2988.g5	NA	20
Tadh_wf_g6735	Mlei_ML2988.g5	NA	20
Tadh_wf_g6338	Mlei_ML2988.g5	NA	20
Tadh_wf_g6520	Mlei_ML2988.g5	0.342450204054371	20
Tadh_TriadG11627	Mlei_ML2949.g9	NA	21
Tadh_TriadG29621	Mlei_ML2949.g9	NA	21
Tadh_TriadG59624	Mlei_ML2949.g9	NA	21
Tadh_TriadG11431	Mlei_ML2949.g9	NA	21
Tadh_TriadG11565	Mlei_ML0359.g2	NA	22
Tadh_TriadG11565	Mlei_ML0359.g7	0.34461008773171	22
Tadh_TriadG11741	Mlei_ML0120.g27	0.24722501507376	23
Tadh_TriadG11741	Mlei_ML0030.g24	NA	23
Tadh_TriadG50710	Mlei_ML0120.g27	0.258280147309442	23
Tadh_TriadG50710	Mlei_ML0030.g24	NA	23
Tadh_TriadG12205	Mlei_ML0162.g3	0.597705426681205	24
Tadh_TriadG12205	Mlei_ML1873.g2	0.372855388385513	24
Tadh_TriadG22855	Mlei_ML0249.g16	NA	25
Tadh_TriadG12208	Mlei_ML0249.g16	NA	25
Tadh_TriadG4397	Mlei_ML0249.g16	NA	25
Tadh_TriadG21945	Mlei_ML3295.g11	0.555625712446457	26
Tadh_TriadG12445	Mlei_ML3295.g11	0.515101691063409	26
Tadh_TriadG20232	Mlei_ML3295.g11	0.481405897245451	26
Tadh_TriadG31599	Mlei_ML0051.g13	NA	27
Tadh_TriadG12575	Mlei_ML0051.g13	0.0133342079907641	27
Tadh_TriadG25545	Mlei_ML2056.g12	0.311637347274169	28
Tadh_TriadG12737	Mlei_ML2056.g12	NA	28
Tadh_TriadG56957	Mlei_ML2056.g12	NA	28
Tadh_TriadG25487	Mlei_ML2056.g12	NA	28
Tadh_TriadG34090	Mlei_ML2056.g12	NA	28
Tadh_TriadG56953	Mlei_ML2056.g12	NA	28
Tadh_TriadG34441	Mlei_ML2056.g12	NA	28
Tadh_TriadG56927	Mlei_ML2056.g12	NA	28
Tadh_TriadG25150	Mlei_ML2056.g12	NA	28
Tadh_TriadG34446	Mlei_ML2056.g12	NA	28
Tadh_TriadG56983	Mlei_ML2056.g12	NA	28
Tadh_TriadG56952	Mlei_ML2056.g12	NA	28
Tadh_TriadG56978	Mlei_ML2056.g12	NA	28
Tadh_TriadG1311	Mlei_ML0346.g59	NA	29
Tadh_TriadG1306	Mlei_ML0346.g59	0.454348995333945	29
Tadh_TriadG13732	Mlei_ML0380.g33	0.00283520545983221	30
Tadh_TriadG13732	Mlei_ML0380.g32	0.646020550153242	30
Tadh_TriadG13732	Mlei_ML0080.g14	NA	30
Tadh_TriadG13732	Mlei_ML0051.g19	NA	30
Tadh_TriadG13732	Mlei_ML0074.g23	NA	30
Tadh_TriadG13732	Mlei_ML0026.g4	NA	30
Tadh_TriadG13732	Mlei_ML0074.g22	NA	30
Tadh_TriadG13732	Mlei_ML0074.g24	NA	30
Tadh_TriadG24809	Mlei_ML0026.g4	0.504870341336816	30
Tadh_TriadG24809	Mlei_ML0380.g31	NA	30
Tadh_TriadG24809	Mlei_ML0080.g14	0.470202226459477	30
Tadh_TriadG24809	Mlei_ML0074.g23	0.541660663441065	30
Tadh_TriadG24809	Mlei_ML0380.g32	NA	30
Tadh_TriadG24809	Mlei_ML0380.g33	NA	30
Tadh_TriadG24809	Mlei_ML0074.g24	0.42655077743392	30
Tadh_TriadG24809	Mlei_ML0074.g22	0.433772577796747	30
Tadh_TriadG24809	Mlei_ML0051.g19	0.239823082302829	30
Tadh_TriadG24809	Mlei_ML0603.g10	0.535128278922255	30
Tadh_TriadG56214	Mlei_ML0026.g4	NA	30
Tadh_TriadG56214	Mlei_ML0380.g32	NA	30
Tadh_TriadG56214	Mlei_ML0380.g33	NA	30
Tadh_TriadG56214	Mlei_ML0074.g24	NA	30
Tadh_TriadG56214	Mlei_ML0074.g23	NA	30
Tadh_TriadG56214	Mlei_ML0074.g22	NA	30
Tadh_TriadG56214	Mlei_ML0080.g14	NA	30
Tadh_TriadG56214	Mlei_ML0051.g19	NA	30
Tadh_TriadG56214	Mlei_ML3983.g31	0.401551169714132	30
Tadh_TriadG56214	Mlei_ML3382.g2	NA	30
Tadh_TriadG56214	Mlei_ML0603.g10	NA	30
Tadh_TriadG32665	Mlei_ML0380.g33	0.0590377792788431	30
Tadh_TriadG32665	Mlei_ML0026.g4	0.130859749567351	30
Tadh_TriadG32665	Mlei_ML0080.g14	0.152116585922273	30
Tadh_TriadG32665	Mlei_ML0074.g23	0.136086791512316	30
Tadh_TriadG32665	Mlei_ML0380.g32	0.188130751974917	30
Tadh_TriadG32665	Mlei_ML0074.g24	0.0578122539240561	30
Tadh_TriadG32665	Mlei_ML0074.g22	0.0799440732800429	30
Tadh_TriadG32665	Mlei_ML0051.g19	0.135417932193417	30
Tadh_TriadG32665	Mlei_ML3983.g31	NA	30
Tadh_TriadG32665	Mlei_ML3382.g2	NA	30
Tadh_TriadG32665	Mlei_ML0603.g10	0.114809790568629	30
Tadh_TriadG62362	Mlei_ML0074.g23	NA	30
Tadh_TriadG62362	Mlei_ML0026.g4	NA	30
Tadh_TriadG62362	Mlei_ML0080.g14	NA	30
Tadh_TriadG62362	Mlei_ML0380.g33	NA	30
Tadh_TriadG62362	Mlei_ML0603.g10	NA	30
Tadh_TriadG62362	Mlei_ML0074.g22	NA	30
Tadh_TriadG56211	Mlei_ML0380.g31	0.332311615736988	30
Tadh_TriadG56211	Mlei_ML0074.g23	NA	30
Tadh_TriadG56211	Mlei_ML0380.g33	0.142523238298564	30
Tadh_TriadG56211	Mlei_ML0051.g19	NA	30
Tadh_TriadG56211	Mlei_ML0603.g10	NA	30
Tadh_TriadG56211	Mlei_ML0380.g32	0.313135685399032	30
Tadh_TriadG55168	Mlei_ML0026.g4	NA	30
Tadh_TriadG55168	Mlei_ML0380.g32	NA	30
Tadh_TriadG55168	Mlei_ML0080.g14	NA	30
Tadh_TriadG55168	Mlei_ML0074.g23	NA	30
Tadh_TriadG55168	Mlei_ML3983.g31	NA	30
Tadh_TriadG55168	Mlei_ML0603.g10	NA	30
Tadh_TriadG55168	Mlei_ML0051.g19	NA	30
Tadh_TriadG55168	Mlei_ML0074.g22	NA	30
Tadh_TriadG55168	Mlei_ML0074.g24	NA	30
Tadh_TriadG13325	Mlei_ML0026.g4	NA	30
Tadh_TriadG13325	Mlei_ML0380.g32	0.534410362644567	30
Tadh_TriadG13325	Mlei_ML0380.g33	0.169842260660894	30
Tadh_TriadG13325	Mlei_ML0080.g14	NA	30
Tadh_TriadG13325	Mlei_ML0074.g24	NA	30
Tadh_TriadG13325	Mlei_ML0074.g23	NA	30
Tadh_TriadG13325	Mlei_ML0074.g22	NA	30
Tadh_TriadG13325	Mlei_ML0051.g19	NA	30
Tadh_TriadG13325	Mlei_ML0603.g10	NA	30
Tadh_TriadG13325	Mlei_ML0380.g31	0.446739100426503	30
Tadh_TriadG13325	Mlei_ML3983.g31	NA	30
Tadh_TriadG26042	Mlei_ML0026.g4	0.0839130010780123	30
Tadh_TriadG26042	Mlei_ML0074.g22	NA	30
Tadh_TriadG26042	Mlei_ML0080.g14	NA	30
Tadh_TriadG26042	Mlei_ML0074.g24	NA	30
Tadh_TriadG26042	Mlei_ML0074.g23	NA	30
Tadh_TriadG26042	Mlei_ML0380.g31	NA	30
Tadh_TriadG26042	Mlei_ML0380.g33	0.295118408858529	30
Tadh_TriadG26042	Mlei_ML0380.g32	NA	30
Tadh_TriadG26042	Mlei_ML0051.g19	NA	30
Tadh_TriadG26042	Mlei_ML3983.g31	0.0863733387943919	30
Tadh_TriadG34495	Mlei_ML0026.g4	NA	30
Tadh_TriadG34495	Mlei_ML0380.g32	NA	30
Tadh_TriadG34495	Mlei_ML0080.g14	NA	30
Tadh_TriadG34495	Mlei_ML0380.g33	NA	30
Tadh_TriadG34495	Mlei_ML0074.g24	NA	30
Tadh_TriadG34495	Mlei_ML0074.g23	NA	30
Tadh_TriadG24953	Mlei_ML0026.g4	NA	30
Tadh_TriadG24953	Mlei_ML0080.g14	NA	30
Tadh_TriadG24953	Mlei_ML0074.g24	NA	30
Tadh_TriadG24953	Mlei_ML0074.g23	NA	30
Tadh_TriadG24953	Mlei_ML0380.g32	0.663735624006335	30
Tadh_TriadG24953	Mlei_ML0380.g33	NA	30
Tadh_TriadG24953	Mlei_ML0051.g19	NA	30
Tadh_TriadG24953	Mlei_ML0603.g10	NA	30
Tadh_TriadG24953	Mlei_ML0074.g22	NA	30
Tadh_TriadG24953	Mlei_ML0380.g31	0.512935732381577	30
Tadh_TriadG24953	Mlei_ML3983.g31	NA	30
Tadh_TriadG34491	Mlei_ML0026.g4	NA	30
Tadh_TriadG34491	Mlei_ML0074.g22	NA	30
Tadh_TriadG34491	Mlei_ML0080.g14	NA	30
Tadh_TriadG34491	Mlei_ML0074.g24	NA	30
Tadh_TriadG34491	Mlei_ML0074.g23	NA	30
Tadh_TriadG34491	Mlei_ML0380.g32	NA	30
Tadh_TriadG22450	Mlei_ML0026.g4	0.544173312118527	30
Tadh_TriadG22450	Mlei_ML0074.g22	0.437218231587523	30
Tadh_TriadG22450	Mlei_ML0080.g14	0.425986070933367	30
Tadh_TriadG22450	Mlei_ML0074.g24	0.37479288811175	30
Tadh_TriadG22450	Mlei_ML0074.g23	0.551384892304354	30
Tadh_TriadG22450	Mlei_ML0380.g32	NA	30
Tadh_TriadG22450	Mlei_ML0603.g10	0.526555296412617	30
Tadh_TriadG22450	Mlei_ML0051.g19	NA	30
Tadh_TriadG22450	Mlei_ML0380.g33	NA	30
Tadh_TriadG22450	Mlei_ML3983.g31	0.394908240633685	30
Tadh_TriadG56209	Mlei_ML0026.g4	NA	30
Tadh_TriadG56209	Mlei_ML0380.g32	NA	30
Tadh_TriadG56209	Mlei_ML0380.g33	NA	30
Tadh_TriadG56209	Mlei_ML0080.g14	NA	30
Tadh_TriadG56209	Mlei_ML0074.g24	0.419589108021289	30
Tadh_TriadG56209	Mlei_ML0074.g23	0.443100354923705	30
Tadh_TriadG56209	Mlei_ML0051.g19	NA	30
Tadh_TriadG56209	Mlei_ML0074.g22	NA	30
Tadh_TriadG56209	Mlei_ML0603.g10	0.495646360886248	30
Tadh_TriadG56209	Mlei_ML3983.g31	0.382119961138104	30
Tadh_TriadG63933	Mlei_ML0026.g4	NA	30
Tadh_TriadG63933	Mlei_ML0380.g33	NA	30
Tadh_TriadG63933	Mlei_ML0080.g14	NA	30
Tadh_TriadG63933	Mlei_ML0074.g23	NA	30
Tadh_TriadG63933	Mlei_ML0074.g24	NA	30
Tadh_TriadG63933	Mlei_ML0074.g22	NA	30
Tadh_TriadG63933	Mlei_ML0603.g10	NA	30
Tadh_TriadG25960	Mlei_ML0026.g4	NA	30
Tadh_TriadG25960	Mlei_ML0380.g31	0.519588833048537	30
Tadh_TriadG25960	Mlei_ML0080.g14	NA	30
Tadh_TriadG25960	Mlei_ML0074.g23	NA	30
Tadh_TriadG25960	Mlei_ML0603.g10	NA	30
Tadh_TriadG25960	Mlei_ML0074.g22	NA	30
Tadh_TriadG25960	Mlei_ML0051.g19	NA	30
Tadh_TriadG25960	Mlei_ML0380.g32	0.605852372632294	30
Tadh_TriadG25960	Mlei_ML0380.g33	NA	30
Tadh_TriadG25960	Mlei_ML0074.g24	NA	30
Tadh_TriadG25960	Mlei_ML3983.g31	NA	30
Tadh_TriadG25960	Mlei_ML3382.g2	NA	30
Tadh_TriadG25372	Mlei_ML0026.g4	0.326089091682881	30
Tadh_TriadG25372	Mlei_ML0380.g31	0.0339930614942825	30
Tadh_TriadG25372	Mlei_ML0080.g14	0.143712794501007	30
Tadh_TriadG25372	Mlei_ML0074.g22	0.164434560799522	30
Tadh_TriadG25372	Mlei_ML0074.g24	NA	30
