sp1	sp2	ec_value	cluster
TrH2_TrispH2_007401	Spis_XP_022809804_1	NA	16
TrH2_TrispH2_010454	Spis_XP_022809804_1	0.438081604589034	16
TrH2_TrispH2_004407	Spis_XP_022809804_1	0.443786525633628	16
TrH2_TrispH2_011113	Spis_XP_022809804_1	0.401575135932593	16
TrH2_TrispH2_008487	Spis_XP_022809804_1	0.385684020280666	16
TrH2_TrispH2_008486	Spis_XP_022809804_1	NA	16
TrH2_TrispH2_001914	Spis_XP_022809804_1	0.349202490407095	16
TrH2_TrispH2_010522	Spis_XP_022809804_1	NA	16
TrH2_TrispH2_011729	Spis_XP_022809804_1	0.401167613051585	16
TrH2_TrispH2_005344	Spis_XP_022809804_1	0.427919629172828	16
TrH2_TrispH2_010193	Spis_XP_022809804_1	0.397235885226093	16
TrH2_TrispH2_010522	Spis_XP_022797300_1	NA	16
TrH2_TrispH2_009208	Spis_XP_022797300_1	0.334755851000197	16
TrH2_TrispH2_010191	Spis_XP_022797300_1	NA	16
TrH2_TrispH2_007401	Spis_XP_022797300_1	NA	16
TrH2_TrispH2_008486	Spis_XP_022797300_1	NA	16
TrH2_TrispH2_010454	Spis_XP_022797300_1	0.33479412437365	16
TrH2_TrispH2_008487	Spis_XP_022797300_1	0.27348019401954	16
TrH2_TrispH2_011627	Spis_XP_022797300_1	0.182671958351808	16
TrH2_TrispH2_008488	Spis_XP_022797300_1	0.23767182283653	16
TrH2_TrispH2_001914	Spis_XP_022797300_1	0.162651224598469	16
TrH2_TrispH2_009385	Spis_XP_022797300_1	0.3474971500707	16
TrH2_TrispH2_009208	Spis_XP_022797299_1	0.275528606055647	16
TrH2_TrispH2_008880	Spis_XP_022797299_1	0.300742766867643	16
TrH2_TrispH2_011729	Spis_XP_022797299_1	0.295529383716758	16
TrH2_TrispH2_011627	Spis_XP_022797299_1	0.233709322026318	16
TrH2_TrispH2_010191	Spis_XP_022797299_1	0.0533857427370322	16
TrH2_TrispH2_010454	Spis_XP_022797299_1	0.292789601413248	16
TrH2_TrispH2_008486	Spis_XP_022797299_1	NA	16
TrH2_TrispH2_011113	Spis_XP_022797299_1	0.261809266122362	16
TrH2_TrispH2_011112	Spis_XP_022797299_1	0.120855394388229	16
TrH2_TrispH2_004407	Spis_XP_022797299_1	0.341134752853541	16
TrH2_TrispH2_007401	Spis_XP_022797299_1	NA	16
TrH2_TrispH2_010522	Spis_XP_022797299_1	NA	16
TrH2_TrispH2_011902	Spis_XP_022797299_1	0.203616520874732	16
TrH2_TrispH2_011390	Spis_XP_022797299_1	0.278858125525401	16
TrH2_TrispH2_011881	Spis_XP_022797299_1	0.339984935227429	16
TrH2_TrispH2_005344	Spis_XP_022797299_1	0.266103926380008	16
TrH2_TrispH2_010521	Spis_XP_022797299_1	NA	16
TrH2_TrispH2_001914	Spis_XP_022797299_1	0.200724303425467	16
TrH2_TrispH2_009385	Spis_XP_022797299_1	0.321725296054729	16
TrH2_TrispH2_008488	Spis_XP_022797299_1	0.257143615632932	16
TrH2_TrispH2_010395	Spis_XP_022797299_1	0.347970266123175	16
TrH2_TrispH2_010193	Spis_XP_022797299_1	0.31228810740265	16
TrH2_TrispH2_007359	Spis_XP_022797299_1	0.272013230483621	16
TrH2_TrispH2_002722	Spis_XP_022786058_1	NA	16
TrH2_TrispH2_009285	Spis_XP_022786058_1	0.107887103212289	16
TrH2_TrispH2_011491	Spis_XP_022786058_1	0.142551804281426	16
TrH2_TrispH2_010329	Spis_XP_022786058_1	0.0434313554121345	16
TrH2_TrispH2_011902	Spis_XP_022809479_1	0.377064129100297	16
TrH2_TrispH2_003507	Spis_XP_022809479_1	0.211805111393563	16
TrH2_TrispH2_003509	Spis_XP_022809479_1	0.0894614480736474	16
TrH2_TrispH2_003508	Spis_XP_022809479_1	0.479698205277052	16
TrH2_TrispH2_010454	Spis_XP_022809479_1	0.457009698990138	16
TrH2_TrispH2_008486	Spis_XP_022809479_1	NA	16
TrH2_TrispH2_010191	Spis_XP_022809479_1	0.0328918333188337	16
TrH2_TrispH2_011113	Spis_XP_022809479_1	0.424414964933997	16
TrH2_TrispH2_011112	Spis_XP_022809479_1	0.129335657154334	16
TrH2_TrispH2_011627	Spis_XP_022809479_1	0.264652817648957	16
TrH2_TrispH2_010522	Spis_XP_022809479_1	NA	16
TrH2_TrispH2_011390	Spis_XP_022809479_1	0.41101125864818	16
TrH2_TrispH2_007401	Spis_XP_022809479_1	NA	16
TrH2_TrispH2_004407	Spis_XP_022809479_1	0.459967751855281	16
TrH2_TrispH2_011521	Spis_XP_022809479_1	0.153486964010302	16
TrH2_TrispH2_010193	Spis_XP_022809479_1	0.397404756933593	16
TrH2_TrispH2_005344	Spis_XP_022809479_1	0.451525217377337	16
TrH2_TrispH2_011881	Spis_XP_022809479_1	0.466777880863093	16
TrH2_TrispH2_010521	Spis_XP_022809479_1	NA	16
TrH2_TrispH2_008488	Spis_XP_022809479_1	0.313576740272515	16
TrH2_TrispH2_007359	Spis_XP_022809479_1	0.334384310454404	16
TrH2_TrispH2_010395	Spis_XP_022802326_1	0.0461733709256648	16
TrH2_TrispH2_003508	Spis_XP_022802326_1	0.0317180369707493	16
TrH2_TrispH2_005344	Spis_XP_022806712_1	0.0963885463598561	16
TrH2_TrispH2_007401	Spis_XP_022809943_1	NA	16
TrH2_TrispH2_009285	Spis_XP_022799009_1	0.111208325338201	16
TrH2_TrispH2_010329	Spis_XP_022799009_1	NA	16
TrH2_TrispH2_011385	Spis_XP_022799009_1	NA	16
TrH2_TrispH2_011164	Spis_XP_022799009_1	0.390973844722197	16
TrH2_TrispH2_011491	Spis_XP_022799009_1	0.501520195505001	16
TrH2_TrispH2_011585	Spis_XP_022799009_1	0.240673642232051	16
TrH2_TrispH2_010395	Spis_XP_022799009_1	0.417638388186974	16
TrH2_TrispH2_003508	Spis_XP_022799009_1	0.379306049813551	16
TrH2_TrispH2_011627	Spis_XP_022809762_1	0.182165033312302	16
TrH2_TrispH2_004407	Spis_XP_022809762_1	0.264760231727146	16
TrH2_TrispH2_011390	Spis_XP_022809762_1	0.294431597570455	16
TrH2_TrispH2_010454	Spis_XP_022809762_1	0.292093998816205	16
TrH2_TrispH2_010193	Spis_XP_022809762_1	0.262042138670936	16
TrH2_TrispH2_011881	Spis_XP_022809762_1	0.324657296815258	16
TrH2_TrispH2_011113	Spis_XP_022809762_1	0.221691828358372	16
TrH2_TrispH2_001914	Spis_XP_022809762_1	0.105277769115497	16
TrH2_TrispH2_010522	Spis_XP_022809762_1	NA	16
TrH2_TrispH2_010521	Spis_XP_022809762_1	NA	16
TrH2_TrispH2_008486	Spis_XP_022809762_1	NA	16
TrH2_TrispH2_008488	Spis_XP_022809762_1	0.262546374322074	16
TrH2_TrispH2_011521	Spis_XP_022803673_1	0.135028545781091	16
TrH2_TrispH2_011390	Spis_XP_022803673_1	0.453136749365219	16
TrH2_TrispH2_005344	Spis_XP_022803673_1	0.516889461670158	16
TrH2_TrispH2_003507	Spis_XP_022803673_1	0.254281433782319	16
TrH2_TrispH2_003508	Spis_XP_022803673_1	0.557143706824616	16
TrH2_TrispH2_007401	Spis_XP_022803673_1	NA	16
TrH2_TrispH2_001914	Spis_XP_022803673_1	0.358697483220529	16
TrH2_TrispH2_010191	Spis_XP_022803673_1	0.0489311176611507	16
TrH2_TrispH2_011113	Spis_XP_022803673_1	0.492957201063474	16
TrH2_TrispH2_009208	Spis_XP_022803673_1	0.481267482720166	16
TrH2_TrispH2_011521	Spis_XP_022809064_1	0.0475992143828251	16
TrH2_TrispH2_010522	Spis_XP_022793007_1	NA	16
TrH2_TrispH2_010191	Spis_XP_022793007_1	0.0291664338598284	16
TrH2_TrispH2_011521	Spis_XP_022793007_1	0.0849495732878634	16
TrH2_TrispH2_004407	Spis_XP_022793007_1	0.375935580190189	16
TrH2_TrispH2_011627	Spis_XP_022793007_1	0.243826597885004	16
TrH2_TrispH2_011112	Spis_XP_022793007_1	0.094649193276219	16
TrH2_TrispH2_010454	Spis_XP_022793007_1	0.344631444832948	16
TrH2_TrispH2_007359	Spis_XP_022793007_1	0.265310399804756	16
TrH2_TrispH2_008486	Spis_XP_022793007_1	NA	16
TrH2_TrispH2_011113	Spis_XP_022793007_1	0.30910869706761	16
TrH2_TrispH2_007401	Spis_XP_022793007_1	NA	16
TrH2_TrispH2_011881	Spis_XP_022793007_1	0.377680850295313	16
TrH2_TrispH2_011390	Spis_XP_022793007_1	0.311356830800407	16
TrH2_TrispH2_008488	Spis_XP_022793007_1	0.260978372961062	16
TrH2_TrispH2_003507	Spis_XP_022793007_1	0.21629506090247	16
TrH2_TrispH2_010521	Spis_XP_022793007_1	NA	16
TrH2_TrispH2_003508	Spis_XP_022793007_1	0.349848155669481	16
TrH2_TrispH2_003509	Spis_XP_022793007_1	0.0495260007941685	16
TrH2_TrispH2_010193	Spis_XP_022793007_1	0.32551285153151	16
TrH2_TrispH2_011729	Spis_XP_022802850_1	0.246810798802619	16
TrH2_TrispH2_011902	Spis_XP_022802850_1	0.286575250617413	16
TrH2_TrispH2_011521	Spis_XP_022802850_1	0.0704265405732953	16
TrH2_TrispH2_007401	Spis_XP_022802850_1	NA	16
TrH2_TrispH2_011390	Spis_XP_022802850_1	0.216492921254572	16
TrH2_TrispH2_003509	Spis_XP_022802850_1	0.0909372365998348	16
TrH2_TrispH2_010454	Spis_XP_022802850_1	0.257380662886518	16
TrH2_TrispH2_011627	Spis_XP_022802850_1	0.211679359798235	16
TrH2_TrispH2_007359	Spis_XP_022802850_1	0.271990201109362	16
TrH2_TrispH2_008486	Spis_XP_022802850_1	NA	16
TrH2_TrispH2_011113	Spis_XP_022802850_1	0.275711442323563	16
TrH2_TrispH2_010522	Spis_XP_022802850_1	NA	16
TrH2_TrispH2_010191	Spis_XP_022802850_1	0.109361882186902	16
TrH2_TrispH2_011112	Spis_XP_022802850_1	0.143517035795458	16
TrH2_TrispH2_004407	Spis_XP_022802850_1	0.331868944449041	16
TrH2_TrispH2_003507	Spis_XP_022802850_1	0.243032467175204	16
TrH2_TrispH2_010521	Spis_XP_022802850_1	NA	16
TrH2_TrispH2_003508	Spis_XP_022802850_1	0.302561447738731	16
TrH2_TrispH2_001914	Spis_XP_022802850_1	0.318304377252779	16
TrH2_TrispH2_010193	Spis_XP_022802850_1	0.272480434674552	16
TrH2_TrispH2_011881	Spis_XP_022802850_1	0.272952488709826	16
TrH2_TrispH2_011729	Spis_XP_022806883_1	0.243167561784432	16
TrH2_TrispH2_011627	Spis_XP_022806883_1	0.129798527820895	16
TrH2_TrispH2_010454	Spis_XP_022806883_1	0.274409369937581	16
TrH2_TrispH2_007359	Spis_XP_022806883_1	0.264055930971662	16
TrH2_TrispH2_008486	Spis_XP_022806883_1	NA	16
TrH2_TrispH2_009208	Spis_XP_022787453_1	0.420436074611067	16
TrH2_TrispH2_008880	Spis_XP_022787453_1	0.405560770207542	16
TrH2_TrispH2_011729	Spis_XP_022787453_1	0.436226088373957	16
TrH2_TrispH2_007401	Spis_XP_022787453_1	NA	16
TrH2_TrispH2_011390	Spis_XP_022787453_1	0.401626316049581	16
TrH2_TrispH2_005344	Spis_XP_022787453_1	0.449238909587818	16
TrH2_TrispH2_011881	Spis_XP_022787453_1	0.486127968054742	16
TrH2_TrispH2_008486	Spis_XP_022787453_1	NA	16
TrH2_TrispH2_010191	Spis_XP_022787453_1	0.0600398813105481	16
TrH2_TrispH2_011521	Spis_XP_022787453_1	0.128626543917433	16
TrH2_TrispH2_011627	Spis_XP_022787453_1	0.345457470554058	16
TrH2_TrispH2_010454	Spis_XP_022787453_1	0.462312343481662	16
TrH2_TrispH2_011113	Spis_XP_022787453_1	0.426746552758284	16
TrH2_TrispH2_011112	Spis_XP_022787453_1	0.162965111249391	16
TrH2_TrispH2_004407	Spis_XP_022787453_1	0.515952926408368	16
TrH2_TrispH2_010522	Spis_XP_022787453_1	NA	16
TrH2_TrispH2_001914	Spis_XP_022787453_1	0.406584741799786	16
TrH2_TrispH2_010521	Spis_XP_022787453_1	NA	16
TrH2_TrispH2_007359	Spis_XP_022787453_1	0.388359782253956	16
TrH2_TrispH2_008488	Spis_XP_022787453_1	0.32195469539171	16
TrH2_TrispH2_010395	Spis_XP_022787453_1	0.511350970851575	16
TrH2_TrispH2_011521	Spis_XP_022807463_1	0.156075991961013	16
TrH2_TrispH2_005344	Spis_XP_022807463_1	0.380759730796255	16
TrH2_TrispH2_001914	Spis_XP_022807463_1	0.262045568906846	16
TrH2_TrispH2_011113	Spis_XP_022807463_1	0.346248089114761	16
TrH2_TrispH2_010454	Spis_XP_022807463_1	0.394281689097837	16
TrH2_TrispH2_010193	Spis_XP_022807463_1	0.341407533620478	16
TrH2_TrispH2_008486	Spis_XP_022807463_1	NA	16
TrH2_TrispH2_010191	Spis_XP_022807463_1	NA	16
TrH2_TrispH2_010522	Spis_XP_022807463_1	NA	16
TrH2_TrispH2_009208	Spis_XP_022807463_1	0.362078329188331	16
TrH2_TrispH2_008880	Spis_XP_022807463_1	0.327293650742903	16
TrH2_TrispH2_007401	Spis_XP_022807463_1	NA	16
TrH2_TrispH2_011627	Spis_XP_022807463_1	0.256588710276549	16
TrH2_TrispH2_004407	Spis_XP_022807463_1	0.386932864635524	16
TrH2_TrispH2_011390	Spis_XP_022807463_1	0.36322323369085	16
TrH2_TrispH2_011729	Spis_XP_022807463_1	0.360977801732693	16
TrH2_TrispH2_000529	Spis_XP_022807463_1	0.347327202106919	16
TrH2_TrispH2_009385	Spis_XP_022807463_1	0.414822532788297	16
TrH2_TrispH2_011112	Spis_XP_022807463_1	0.11754167555316	16
TrH2_TrispH2_008487	Spis_XP_022807463_1	0.358578590674541	16
TrH2_TrispH2_008488	Spis_XP_022807463_1	0.284731404453939	16
TrH2_TrispH2_010395	Spis_XP_022807463_1	0.397584598019135	16
TrH2_TrispH2_010454	Spis_XP_022804658_1	0.0780430952292397	16
TrH2_TrispH2_008486	Spis_XP_022804658_1	NA	16
TrH2_TrispH2_004407	Spis_XP_022804658_1	NA	16
TrH2_TrispH2_011113	Spis_XP_022804658_1	0.0539610135494795	16
TrH2_TrispH2_011521	Spis_XP_022804658_1	0.0702813061114851	16
TrH2_TrispH2_011627	Spis_XP_022804658_1	NA	16
TrH2_TrispH2_011112	Spis_XP_022804658_1	0.0253887081853929	16
TrH2_TrispH2_008488	Spis_XP_022804658_1	0.0361208342987465	16
TrH2_TrispH2_001914	Spis_XP_022804658_1	NA	16
TrH2_TrispH2_011729	Spis_XP_022804658_1	0.0154579404512003	16
TrH2_TrispH2_008880	Spis_XP_022804658_1	0.0285122627719384	16
TrH2_TrispH2_010191	Spis_XP_022804658_1	NA	16
TrH2_TrispH2_011390	Spis_XP_022804658_1	0.106062047006063	16
TrH2_TrispH2_010521	Spis_XP_022804658_1	NA	16
TrH2_TrispH2_010193	Spis_XP_022804658_1	0.0235697635923528	16
TrH2_TrispH2_008486	Spis_XP_022798214_1	NA	16
TrH2_TrispH2_009208	Spis_XP_022798214_1	0.212914931930033	16
TrH2_TrispH2_011902	Spis_XP_022798214_1	0.147069865410249	16
TrH2_TrispH2_003511	Spis_XP_022808906_1	NA	16
TrH2_TrispH2_011701	Spis_XP_022808906_1	NA	16
TrH2_TrispH2_002722	Spis_XP_022808906_1	0.224621772289495	16
TrH2_TrispH2_000095	Spis_XP_022809286_1	NA	16
TrH2_TrispH2_003511	Spis_XP_022809286_1	NA	16
TrH2_TrispH2_007401	Spis_XP_022790276_1	NA	16
TrH2_TrispH2_004407	Spis_XP_022790276_1	0.307744062836429	16
TrH2_TrispH2_010191	Spis_XP_022790276_1	0.074713434008526	16
TrH2_TrispH2_011521	Spis_XP_022790276_1	0.0633485326306279	16
TrH2_TrispH2_011627	Spis_XP_022790276_1	0.199110741512726	16
TrH2_TrispH2_010454	Spis_XP_022790276_1	0.258079504715873	16
TrH2_TrispH2_008486	Spis_XP_022790276_1	NA	16
TrH2_TrispH2_011113	Spis_XP_022790276_1	0.236423791142064	16
TrH2_TrispH2_011112	Spis_XP_022790276_1	0.136752143819264	16
TrH2_TrispH2_011729	Spis_XP_022790276_1	0.252470470658308	16
TrH2_TrispH2_007359	Spis_XP_022790276_1	0.242503789806591	16
TrH2_TrispH2_011390	Spis_XP_022790276_1	0.214624880707627	16
TrH2_TrispH2_009208	Spis_XP_022790276_1	0.236647867726196	16
TrH2_TrispH2_011881	Spis_XP_022790276_1	0.267792019616373	16
TrH2_TrispH2_011902	Spis_XP_022790276_1	0.256461300679176	16
TrH2_TrispH2_010522	Spis_XP_022790276_1	NA	16
TrH2_TrispH2_010521	Spis_XP_022790276_1	NA	16
TrH2_TrispH2_003508	Spis_XP_022790276_1	0.283366035826304	16
TrH2_TrispH2_010193	Spis_XP_022790276_1	0.244022384995759	16
TrH2_TrispH2_008488	Spis_XP_022790276_1	0.187038101231748	16
TrH2_TrispH2_009385	Spis_XP_022790276_1	0.287438922306902	16
TrH2_TrispH2_003507	Spis_XP_022790276_1	0.192448574981503	16
TrH2_TrispH2_003509	Spis_XP_022790276_1	0.0781454602720771	16
TrH2_TrispH2_002722	Spis_XP_022791724_1	0.179572612476179	16
TrH2_TrispH2_009385	Spis_XP_022791724_1	0.0707011239778967	16
TrH2_TrispH2_010454	Spis_XP_022791724_1	NA	16
TrH2_TrispH2_010193	Spis_XP_022791724_1	NA	16
TrH2_TrispH2_011627	Spis_XP_022791724_1	0.0787897560721883	16
TrH2_TrispH2_008488	Spis_XP_022791724_1	NA	16
TrH2_TrispH2_011113	Spis_XP_022791724_1	NA	16
TrH2_TrispH2_000095	Spis_XP_022791724_1	NA	16
TrH2_TrispH2_011725	Spis_XP_022791724_1	NA	16
TrH2_TrispH2_006445	Spis_XP_022785949_1	0.17021259996019	16
TrH2_TrispH2_011725	Spis_XP_022785949_1	NA	16
TrH2_TrispH2_009385	Spis_XP_022785949_1	NA	16
TrH2_TrispH2_010193	Spis_XP_022785949_1	NA	16
TrH2_TrispH2_011627	Spis_XP_022785949_1	NA	16
TrH2_TrispH2_011113	Spis_XP_022785949_1	NA	16
TrH2_TrispH2_011521	Spis_XP_022785949_1	NA	16
TrH2_TrispH2_011164	Spis_XP_022785949_1	NA	16
TrH2_TrispH2_010395	Spis_XP_022785949_1	NA	16
TrH2_TrispH2_008487	Spis_XP_022785949_1	NA	16
TrH2_TrispH2_005344	Spis_XP_022798992_1	0.481772901845658	16
TrH2_TrispH2_011521	Spis_XP_022798992_1	0.121024172330482	16
TrH2_TrispH2_010454	Spis_XP_022798992_1	0.475007055574034	16
TrH2_TrispH2_005344	Spis_XP_022807646_1	0.230762641899864	16
TrH2_TrispH2_011521	Spis_XP_022807646_1	NA	16
TrH2_TrispH2_010454	Spis_XP_022807646_1	0.225292622328753	16
TrH2_TrispH2_011113	Spis_XP_022807646_1	0.172564265695913	16
TrH2_TrispH2_011112	Spis_XP_022807646_1	0.0211240872340661	16
TrH2_TrispH2_011521	Spis_XP_022797978_1	0.130828846828432	16
TrH2_TrispH2_011627	Spis_XP_022797978_1	0.247912266341306	16
TrH2_TrispH2_010191	Spis_XP_022797978_1	0.0132348579394445	16
TrH2_TrispH2_001914	Spis_XP_022797978_1	0.309126390095881	16
TrH2_TrispH2_007401	Spis_XP_022797978_1	NA	16
TrH2_TrispH2_011390	Spis_XP_022797978_1	0.417974993416002	16
TrH2_TrispH2_008486	Spis_XP_022797978_1	NA	16
TrH2_TrispH2_005344	Spis_XP_022797978_1	0.485564461538485	16
TrH2_TrispH2_003507	Spis_XP_022797978_1	0.192394905478506	16
TrH2_TrispH2_003508	Spis_XP_022797978_1	0.520305158200869	16
TrH2_TrispH2_011113	Spis_XP_022797978_1	0.45862229831432	16
TrH2_TrispH2_010454	Spis_XP_022797978_1	0.462879830644	16
TrH2_TrispH2_009208	Spis_XP_022797978_1	0.444472535306516	16
TrH2_TrispH2_011902	Spis_XP_022798991_1	0.324926705949054	16
TrH2_TrispH2_003507	Spis_XP_022798991_1	0.152141323074403	16
TrH2_TrispH2_003509	Spis_XP_022798991_1	0.0744056404316951	16
TrH2_TrispH2_003508	Spis_XP_022798991_1	0.433418191864429	16
TrH2_TrispH2_010454	Spis_XP_022798991_1	0.409193193951514	16
TrH2_TrispH2_008486	Spis_XP_022798991_1	NA	16
TrH2_TrispH2_010191	Spis_XP_022798991_1	NA	16
TrH2_TrispH2_011113	Spis_XP_022798991_1	0.373032378586599	16
TrH2_TrispH2_011112	Spis_XP_022798991_1	0.1164712452646	16
TrH2_TrispH2_011627	Spis_XP_022798991_1	0.220295198757197	16
TrH2_TrispH2_011390	Spis_XP_022798991_1	0.372079531306986	16
TrH2_TrispH2_007401	Spis_XP_022798991_1	NA	16
TrH2_TrispH2_004407	Spis_XP_022798991_1	0.354156675319388	16
TrH2_TrispH2_010193	Spis_XP_022798991_1	0.323055026478	16
TrH2_TrispH2_011521	Spis_XP_022798991_1	0.137335140542695	16
TrH2_TrispH2_009208	Spis_XP_022798991_1	0.373234243356253	16
TrH2_TrispH2_010522	Spis_XP_022798991_1	NA	16
TrH2_TrispH2_010521	Spis_XP_022798991_1	NA	16
TrH2_TrispH2_011881	Spis_XP_022798991_1	0.417107132505025	16
TrH2_TrispH2_010395	Spis_XP_022798991_1	0.372623853169615	16
TrH2_TrispH2_000529	Spis_XP_022798991_1	0.354434801141132	16
TrH2_TrispH2_003511	Spis_XP_022782046_1	NA	16
TrH2_TrispH2_010395	Spis_XP_022802332_1	0.399661534394083	16
TrH2_TrispH2_003508	Spis_XP_022802332_1	0.385649815788629	16
TrH2_TrispH2_011725	Spis_XP_022785866_1	0.395142713716434	16
TrH2_TrispH2_011521	Spis_XP_022785866_1	0.118901054937961	16
TrH2_TrispH2_011164	Spis_XP_022785866_1	0.428576031478001	16
TrH2_TrispH2_010395	Spis_XP_022785866_1	0.404476039703969	16
TrH2_TrispH2_008487	Spis_XP_022785866_1	0.355653975694843	16
TrH2_TrispH2_009285	Spis_XP_022808328_1	0.216009260493167	16
TrH2_TrispH2_011491	Spis_XP_022808328_1	0.530342267987265	16
TrH2_TrispH2_010329	Spis_XP_022808328_1	NA	16
TrH2_TrispH2_007401	Spis_XP_022797973_1	NA	16
TrH2_TrispH2_010454	Spis_XP_022797973_1	0.199521393468429	16
TrH2_TrispH2_008486	Spis_XP_022797973_1	NA	16
TrH2_TrispH2_004407	Spis_XP_022797973_1	0.107905458522601	16
TrH2_TrispH2_011113	Spis_XP_022797973_1	0.17742721160955	16
TrH2_TrispH2_011627	Spis_XP_022797973_1	0.0611604829693586	16
TrH2_TrispH2_001914	Spis_XP_022797973_1	0.0639466513264357	16
TrH2_TrispH2_010395	Spis_XP_022797973_1	0.123045918596758	16
TrH2_TrispH2_008488	Spis_XP_022797973_1	0.10993255881134	16
TrH2_TrispH2_009385	Spis_XP_022797973_1	0.141469428272694	16
TrH2_TrispH2_011521	Spis_XP_022797973_1	0.0836620289237937	16
TrH2_TrispH2_011164	Spis_XP_022797973_1	0.234125777135789	16
TrH2_TrispH2_011162	Spis_XP_022797973_1	0.179525947826317	16
TrH2_TrispH2_011166	Spis_XP_022797973_1	NA	16
TrH2_TrispH2_011163	Spis_XP_022797973_1	NA	16
TrH2_TrispH2_003511	Spis_XP_022782962_1	NA	16
TrH2_TrispH2_007401	Spis_XP_022800252_1	NA	16
TrH2_TrispH2_004407	Spis_XP_022800252_1	0.460935637182164	16
TrH2_TrispH2_010191	Spis_XP_022800252_1	0.0401499210439101	16
TrH2_TrispH2_011390	Spis_XP_022800252_1	0.309452740720815	16
TrH2_TrispH2_011881	Spis_XP_022800252_1	0.386998827053414	16
TrH2_TrispH2_011521	Spis_XP_022800252_1	0.100318313073051	16
TrH2_TrispH2_009208	Spis_XP_022800252_1	0.34650611728307	16
TrH2_TrispH2_001914	Spis_XP_022800252_1	0.430892032116695	16
TrH2_TrispH2_003508	Spis_XP_022800252_1	0.437466064193709	16
TrH2_TrispH2_011902	Spis_XP_022800252_1	0.422705711227585	16
TrH2_TrispH2_008880	Spis_XP_022800252_1	0.3355241056479	16
TrH2_TrispH2_011729	Spis_XP_022800252_1	0.374507519192368	16
TrH2_TrispH2_010522	Spis_XP_022800252_1	NA	16
TrH2_TrispH2_011112	Spis_XP_022800252_1	0.132009526645837	16
TrH2_TrispH2_011627	Spis_XP_022800252_1	0.31435623912081	16
TrH2_TrispH2_009385	Spis_XP_022800252_1	0.428817180099258	16
TrH2_TrispH2_010521	Spis_XP_022800252_1	NA	16
TrH2_TrispH2_007359	Spis_XP_022800252_1	0.326125504357006	16
TrH2_TrispH2_011521	Spis_XP_022804838_1	0.118636892807388	16
TrH2_TrispH2_005344	Spis_XP_022804838_1	0.373965240452346	16
TrH2_TrispH2_001914	Spis_XP_022804838_1	0.245366721133908	16
TrH2_TrispH2_003509	Spis_XP_022804838_1	0.0322477654783736	16
TrH2_TrispH2_010521	Spis_XP_022804838_1	NA	16
TrH2_TrispH2_011902	Spis_XP_022804838_1	0.2838631303934	16
TrH2_TrispH2_003507	Spis_XP_022804838_1	0.142076861980766	16
TrH2_TrispH2_011390	Spis_XP_022804838_1	0.322090346812494	16
TrH2_TrispH2_011881	Spis_XP_022804838_1	0.365983505958802	16
TrH2_TrispH2_009385	Spis_XP_022804838_1	0.365015454933141	16
TrH2_TrispH2_010193	Spis_XP_022804838_1	0.273420640868161	16
TrH2_TrispH2_011627	Spis_XP_022804838_1	0.204412893739468	16
TrH2_TrispH2_008488	Spis_XP_022804838_1	0.193872618875984	16
TrH2_TrispH2_009208	Spis_XP_022804838_1	0.348937159699951	16
TrH2_TrispH2_007401	Spis_XP_022804838_1	NA	16
TrH2_TrispH2_010191	Spis_XP_022804838_1	NA	16
TrH2_TrispH2_008880	Spis_XP_022804838_1	0.264929758235072	16
TrH2_TrispH2_010395	Spis_XP_022804838_1	0.345284194602648	16
TrH2_TrispH2_011627	Spis_XP_022804889_1	0.253227272656877	16
TrH2_TrispH2_004407	Spis_XP_022804889_1	0.394021691422715	16
TrH2_TrispH2_011521	Spis_XP_022804889_1	0.132036228197866	16
TrH2_TrispH2_010191	Spis_XP_022804889_1	0.0603259029244296	16
TrH2_TrispH2_011112	Spis_XP_022804889_1	0.146140141165432	16
TrH2_TrispH2_001914	Spis_XP_022804889_1	0.298421535760077	16
TrH2_TrispH2_011390	Spis_XP_022804889_1	0.38790346880299	16
TrH2_TrispH2_005344	Spis_XP_022804889_1	0.445456041230891	16
TrH2_TrispH2_003507	Spis_XP_022804889_1	0.235526899043377	16
TrH2_TrispH2_003508	Spis_XP_022804889_1	0.486795471904854	16
TrH2_TrispH2_011902	Spis_XP_022804889_1	0.379081655724473	16
TrH2_TrispH2_003509	Spis_XP_022804889_1	0.130281932073293	16
TrH2_TrispH2_007401	Spis_XP_022804889_1	NA	16
TrH2_TrispH2_008486	Spis_XP_022804889_1	NA	16
TrH2_TrispH2_008880	Spis_XP_022804889_1	0.329154325938927	16
TrH2_TrispH2_010454	Spis_XP_022804889_1	0.431052727095342	16
TrH2_TrispH2_011113	Spis_XP_022804889_1	0.420255610670818	16
TrH2_TrispH2_009208	Spis_XP_022804889_1	0.421451594277818	16
TrH2_TrispH2_010193	Spis_XP_022804889_1	0.342432099314579	16
TrH2_TrispH2_011881	Spis_XP_022804889_1	0.447748768459884	16
TrH2_TrispH2_011627	Spis_XP_022784768_1	0.181181362515869	16
TrH2_TrispH2_004407	Spis_XP_022784768_1	0.30230758158137	16
TrH2_TrispH2_011390	Spis_XP_022784768_1	0.332325532735005	16
TrH2_TrispH2_011881	Spis_XP_022784768_1	0.37532225615738	16
TrH2_TrispH2_001914	Spis_XP_022784768_1	0.23776395674795	16
TrH2_TrispH2_005344	Spis_XP_022784768_1	0.372832605339572	16
