sp1	sp2	ec_value	cluster
TrH2_TrispH2_011221	Hhon_g09795.t1	0.483746201638345	375
TrH2_TrispH2_007414	Hhon_g09795.t1	0.498655213327209	375
TrH2_TrispH2_011220	Hhon_g09795.t1	0.474661165789628	375
TrH2_TrispH2_011221	Hhon_g11941.t1	0.595718258534137	375
TrH2_TrispH2_007414	Hhon_g11941.t1	0.662664446609042	375
TrH2_TrispH2_011220	Hhon_g11941.t1	0.660130666224301	375
TrH2_TrispH2_007416	Hhon_g10835.t1	0.341441821395437	376
TrH2_TrispH2_007416	Hhon_g10836.t1	0.584301251399124	376
TrH2_TrispH2_007417	Hhon_g10834.t1	0.581307945426615	377
TrH2_TrispH2_007417	Hhon_g10832.t1	0.304482390294872	377
TrH2_TrispH2_007420	Hhon_g03423.t1	0.822829579566852	378
TrH2_TrispH2_007420	Hhon_g03425.t1	0.822797479977425	378
TrH2_TrispH2_007420	Hhon_g03424.t1	0.832223072564733	378
TrH2_TrispH2_007430	Hhon_g03433.t1	0.676889242053424	379
TrH2_TrispH2_007425	Hhon_g03433.t1	NA	379
TrH2_TrispH2_007437	Hhon_g03443.t1	0.816535014755873	380
TrH2_TrispH2_007437	Hhon_g03442.t1	0.794007131904617	380
TrH2_TrispH2_007449	Hhon_g09624.t1	0.172946165218585	381
TrH2_TrispH2_007448	Hhon_g09624.t1	0.596887700746978	381
TrH2_TrispH2_007458	Hhon_g08516.t1	0.162215594083519	382
TrH2_TrispH2_007458	Hhon_g08517.t1	0.171243062193211	382
TrH2_TrispH2_007459	Hhon_g08520.t1	0.741355397356147	383
TrH2_TrispH2_007459	Hhon_g08518.t1	0.759137114889355	383
TrH2_TrispH2_007459	Hhon_g08519.t1	0.766905421548499	383
TrH2_TrispH2_007463	Hhon_g04226.t1	0.787876734149011	384
TrH2_TrispH2_007463	Hhon_g04228.t1	0.434958138567396	384
TrH2_TrispH2_007463	Hhon_g08533.t1	0.474796201384054	384
TrH2_TrispH2_008880	Hhon_g10610.t1	0.233758146070813	385
TrH2_TrispH2_009208	Hhon_g10610.t1	0.44901789993014	385
TrH2_TrispH2_007476	Hhon_g10610.t1	NA	385
TrH2_TrispH2_011975	Hhon_g08878.t1	0.499971321404527	386
TrH2_TrispH2_007479	Hhon_g08878.t1	0.450963981301918	386
TrH2_TrispH2_012066	Hhon_g08878.t1	0.552581657021221	386
TrH2_TrispH2_011919	Hhon_g08878.t1	NA	386
TrH2_TrispH2_011975	Hhon_g07119.t1	0.279729243124	386
TrH2_TrispH2_007479	Hhon_g07119.t1	0.111993477239838	386
TrH2_TrispH2_012066	Hhon_g07119.t1	0.157602531855177	386
TrH2_TrispH2_011919	Hhon_g07119.t1	0.0901906406634806	386
TrH2_TrispH2_011713	Hhon_g11321.t1	0.51027149947663	387
TrH2_TrispH2_010706	Hhon_g11321.t1	0.136490373727827	387
TrH2_TrispH2_010703	Hhon_g11321.t1	0.0950376732684202	387
TrH2_TrispH2_010704	Hhon_g11321.t1	0.0465161695509541	387
TrH2_TrispH2_010702	Hhon_g11321.t1	0.200370085482412	387
TrH2_TrispH2_007495	Hhon_g07103.t1	0.494927757428539	387
TrH2_TrispH2_010706	Hhon_g07103.t1	0.189734747157081	387
TrH2_TrispH2_010703	Hhon_g07103.t1	0.15265156325691	387
TrH2_TrispH2_010702	Hhon_g07103.t1	0.257609071323596	387
TrH2_TrispH2_010704	Hhon_g07103.t1	0.113557532823584	387
TrH2_TrispH2_007504	Hhon_g11436.t1	0.663808642716011	388
TrH2_TrispH2_007504	Hhon_g07094.t1	0.594541253038185	388
TrH2_TrispH2_007514	Hhon_g11866.t1	0.939520041908821	389
TrH2_TrispH2_007511	Hhon_g11866.t1	0.933254596867707	389
TrH2_TrispH2_007512	Hhon_g11866.t1	0.863604314658028	389
TrH2_TrispH2_007513	Hhon_g11866.t1	0.935991774025219	389
TrH2_TrispH2_012012	Hhon_g11866.t1	0.886670687241812	389
TrH2_TrispH2_007512	Hhon_g11865.t1	0.862407237449167	389
TrH2_TrispH2_007513	Hhon_g11865.t1	0.91934224399966	389
TrH2_TrispH2_012012	Hhon_g11865.t1	0.880160199089642	389
TrH2_TrispH2_007514	Hhon_g11865.t1	0.92197887275307	389
TrH2_TrispH2_007511	Hhon_g11865.t1	0.909156762537751	389
TrH2_TrispH2_007539	Hhon_g07634.t1	0.454019215959831	390
TrH2_TrispH2_007539	Hhon_g07633.t1	0.914088795577154	390
TrH2_TrispH2_007566	Hhon_g06504.t1	0.573145065262749	391
TrH2_TrispH2_007566	Hhon_g06505.t1	0.528019312374432	391
TrH2_TrispH2_010944	Hhon_g09977.t1	0.540356105902364	392
TrH2_TrispH2_007588	Hhon_g09977.t1	0.433356723093556	392
TrH2_TrispH2_007611	Hhon_g09091.t1	NA	393
TrH2_TrispH2_007611	Hhon_g09089.t1	0.332730534034805	393
TrH2_TrispH2_007611	Hhon_g09090.t1	0.272708244630802	393
TrH2_TrispH2_010602	Hhon_g11790.t1	0.109446817889869	394
TrH2_TrispH2_010600	Hhon_g11840.t1	0.396292004013207	394
TrH2_TrispH2_010602	Hhon_g11676.t1	0.322711198843577	394
TrH2_TrispH2_010519	Hhon_g10257.t1	0.0679742023014499	394
TrH2_TrispH2_010600	Hhon_g10257.t1	0.00584529604016648	394
TrH2_TrispH2_010602	Hhon_g11789.t1	0.381036626368991	394
TrH2_TrispH2_010600	Hhon_g11815.t1	0.342711754726511	394
TrH2_TrispH2_010602	Hhon_g11815.t1	0.138363752319078	394
TrH2_TrispH2_010600	Hhon_g04293.t1	0.106434839168213	394
TrH2_TrispH2_010602	Hhon_g04293.t1	0.450520964042335	394
TrH2_TrispH2_010602	Hhon_g11858.t1	0.225097310164001	394
TrH2_TrispH2_010600	Hhon_g11858.t1	0.336541883857177	394
TrH2_TrispH2_010602	Hhon_g11755.t1	0.157333705991339	394
TrH2_TrispH2_010600	Hhon_g11755.t1	0.411992796734223	394
TrH2_TrispH2_010600	Hhon_g07908.t1	NA	394
TrH2_TrispH2_007616	Hhon_g07908.t1	NA	394
TrH2_TrispH2_010600	Hhon_g11822.t1	0.400547852616005	394
TrH2_TrispH2_010519	Hhon_g10717.t1	0.0995527076397655	394
TrH2_TrispH2_010600	Hhon_g10717.t1	0.408576506504648	394
TrH2_TrispH2_010602	Hhon_g10717.t1	NA	394
TrH2_TrispH2_010600	Hhon_g11952.t1	0.398544713328187	394
TrH2_TrispH2_010750	Hhon_g09080.t1	0.237841371534115	395
TrH2_TrispH2_007621	Hhon_g09080.t1	0.592784811308374	395
TrH2_TrispH2_007649	Hhon_g03366.t1	0.87908756141427	396
TrH2_TrispH2_007649	Hhon_g03365.t1	0.895030027058998	396
TrH2_TrispH2_007661	Hhon_g08014.t1	0.277121087040845	397
TrH2_TrispH2_007663	Hhon_g08014.t1	0.501619140777629	397
TrH2_TrispH2_007693	Hhon_g04587.t1	NA	398
TrH2_TrispH2_007692	Hhon_g04587.t1	0.0124119747402554	398
TrH2_TrispH2_007693	Hhon_g04588.t1	0.882580001158815	398
TrH2_TrispH2_007692	Hhon_g04588.t1	0.204683977346068	398
TrH2_TrispH2_011445	Hhon_g04266.t1	0.729484347951262	399
TrH2_TrispH2_007711	Hhon_g04266.t1	0.587487344068118	399
TrH2_TrispH2_011445	Hhon_g04263.t1	0.319000716292521	399
TrH2_TrispH2_007711	Hhon_g04263.t1	0.365124465456308	399
TrH2_TrispH2_011445	Hhon_g04264.t1	0.800198610712726	399
TrH2_TrispH2_007711	Hhon_g04264.t1	0.672878419849484	399
TrH2_TrispH2_007723	Hhon_g02970.t1	0.7110839559531	400
TrH2_TrispH2_007724	Hhon_g02970.t1	0.799899302750329	400
TrH2_TrispH2_007726	Hhon_g02968.t1	0.482352975174637	401
TrH2_TrispH2_007727	Hhon_g02968.t1	0.365335303135508	401
TrH2_TrispH2_007768	Hhon_g00632.t1	0.0353481165411046	402
TrH2_TrispH2_007768	Hhon_g11928.t1	0.0655126554424147	402
TrH2_TrispH2_007797	Hhon_g03159.t1	0.418401161946139	403
TrH2_TrispH2_007797	Hhon_g06770.t1	NA	403
TrH2_TrispH2_007807	Hhon_g06781.t1	0.850184084794654	404
TrH2_TrispH2_007808	Hhon_g06781.t1	0.610183004158411	404
TrH2_TrispH2_007865	Hhon_g03258.t1	0.191586046385365	405
TrH2_TrispH2_007865	Hhon_g03259.t1	0.150475054765272	405
TrH2_TrispH2_007874	Hhon_g09634.t1	0.69810521515384	406
TrH2_TrispH2_007874	Hhon_g06522.t1	0.727524616420454	406
TrH2_TrispH2_007874	Hhon_g06519.t1	0.772217396764738	406
TrH2_TrispH2_007874	Hhon_g09633.t1	0.758330994313601	406
TrH2_TrispH2_007874	Hhon_g06521.t1	0.765031369573901	406
TrH2_TrispH2_007879	Hhon_g03241.t1	0.714022981481981	407
TrH2_TrispH2_007879	Hhon_g03240.t1	0.535769485732204	407
TrH2_TrispH2_007882	Hhon_g03238.t1	NA	408
TrH2_TrispH2_007882	Hhon_g03236.t1	0.254644052740137	408
TrH2_TrispH2_007902	Hhon_g08776.t1	0.489604427179803	409
TrH2_TrispH2_007902	Hhon_g08777.t1	NA	409
TrH2_TrispH2_011739	Hhon_g01107.t1	0.5823340785371	410
TrH2_TrispH2_007918	Hhon_g01107.t1	0.81827481402267	410
TrH2_TrispH2_007922	Hhon_g01112.t1	0.407120039330533	411
TrH2_TrispH2_007922	Hhon_g01111.t1	0.475716358688938	411
TrH2_TrispH2_007924	Hhon_g07351.t1	0.041146613173006	412
TrH2_TrispH2_007924	Hhon_g07352.t1	0.669899661147451	412
TrH2_TrispH2_007924	Hhon_g07350.t1	0.708045235597991	412
TrH2_TrispH2_007929	Hhon_g01117.t1	0.546108266889468	413
TrH2_TrispH2_008869	Hhon_g01117.t1	0.796008586710906	413
TrH2_TrispH2_007929	Hhon_g01118.t1	0.621728188551816	413
TrH2_TrispH2_008869	Hhon_g01118.t1	0.581560475936892	413
TrH2_TrispH2_007929	Hhon_g01116.t1	0.532810803292366	413
TrH2_TrispH2_008869	Hhon_g01116.t1	0.866899421283527	413
TrH2_TrispH2_007950	Hhon_g01144.t1	0.0429595830059097	414
TrH2_TrispH2_007950	Hhon_g01143.t1	0.39659637555837	414
TrH2_TrispH2_010564	Hhon_g01147.t1	NA	415
TrH2_TrispH2_007952	Hhon_g01147.t1	NA	415
TrH2_TrispH2_010564	Hhon_g01146.t1	NA	415
TrH2_TrispH2_007952	Hhon_g01146.t1	NA	415
TrH2_TrispH2_010568	Hhon_g01147.t1	0.85772258352183	415
TrH2_TrispH2_010567	Hhon_g01147.t1	0.872722555887467	415
TrH2_TrispH2_010565	Hhon_g01147.t1	0.837430187644295	415
TrH2_TrispH2_010566	Hhon_g01147.t1	0.869960392085431	415
TrH2_TrispH2_010568	Hhon_g01148.t1	0.867407178711333	415
TrH2_TrispH2_010567	Hhon_g01148.t1	0.880450524351123	415
TrH2_TrispH2_010565	Hhon_g01148.t1	0.826025139103817	415
TrH2_TrispH2_010566	Hhon_g01148.t1	0.870144053533957	415
TrH2_TrispH2_010568	Hhon_g01150.t1	0.869099707982652	415
TrH2_TrispH2_010567	Hhon_g01150.t1	0.882248796414096	415
TrH2_TrispH2_010565	Hhon_g01150.t1	0.827593491136358	415
TrH2_TrispH2_010566	Hhon_g01150.t1	0.87211654360608	415
TrH2_TrispH2_010568	Hhon_g01149.t1	0.869465374019509	415
TrH2_TrispH2_010567	Hhon_g01149.t1	0.881137408251179	415
TrH2_TrispH2_010565	Hhon_g01149.t1	0.829492909075755	415
TrH2_TrispH2_010566	Hhon_g01149.t1	0.869603245483403	415
TrH2_TrispH2_010568	Hhon_g01151.t1	NA	415
TrH2_TrispH2_010567	Hhon_g01151.t1	NA	415
TrH2_TrispH2_010565	Hhon_g01151.t1	NA	415
TrH2_TrispH2_010566	Hhon_g01151.t1	NA	415
TrH2_TrispH2_007956	Hhon_g10326.t1	0.669601416525702	416
TrH2_TrispH2_007956	Hhon_g09149.t1	0.670015465894972	416
TrH2_TrispH2_007957	Hhon_g10325.t1	0.635900806387401	417
TrH2_TrispH2_007957	Hhon_g09150.t1	0.575054747721528	417
TrH2_TrispH2_007972	Hhon_g05638.t1	0.394728170045384	418
TrH2_TrispH2_007972	Hhon_g05639.t1	0.240054473516022	418
TrH2_TrispH2_007977	Hhon_g05632.t1	0.273978541513361	419
TrH2_TrispH2_007977	Hhon_g05630.t1	0.237550399524019	419
TrH2_TrispH2_007985	Hhon_g00649.t1	0.820979163591714	420
TrH2_TrispH2_007985	Hhon_g00648.t1	0.804983703358325	420
TrH2_TrispH2_007989	Hhon_g00652.t1	0.228894862447394	421
TrH2_TrispH2_007990	Hhon_g00652.t1	0.44952265312417	421
TrH2_TrispH2_007994	Hhon_g00654.t1	NA	422
TrH2_TrispH2_007993	Hhon_g00654.t1	0.40996127559431	422
TrH2_TrispH2_007994	Hhon_g00655.t1	NA	422
TrH2_TrispH2_007993	Hhon_g00655.t1	NA	422
TrH2_TrispH2_008009	Hhon_g00669.t1	0.583256332042852	423
TrH2_TrispH2_008008	Hhon_g00669.t1	0.414777191215993	423
TrH2_TrispH2_008010	Hhon_g00671.t1	0.717783189588362	424
TrH2_TrispH2_008010	Hhon_g00670.t1	0.790331561134948	424
TrH2_TrispH2_011735	Hhon_g02453.t1	0.0941664901377398	425
TrH2_TrispH2_008016	Hhon_g02453.t1	0.089599128321436	425
TrH2_TrispH2_011630	Hhon_g05697.t1	0.592127139063188	426
TrH2_TrispH2_011801	Hhon_g05697.t1	0.58247128442894	426
TrH2_TrispH2_008042	Hhon_g05695.t1	0.264734051864957	426
TrH2_TrispH2_008044	Hhon_g05695.t1	0.209445810687547	426
TrH2_TrispH2_011630	Hhon_g01851.t1	0.55961027506818	426
TrH2_TrispH2_011801	Hhon_g01851.t1	0.634950851038648	426
TrH2_TrispH2_012174	Hhon_g01851.t1	0.594615040288434	426
TrH2_TrispH2_008042	Hhon_g01851.t1	0.354273137315445	426
TrH2_TrispH2_008041	Hhon_g01851.t1	0.653386948288342	426
TrH2_TrispH2_008043	Hhon_g01851.t1	0.256121585803167	426
TrH2_TrispH2_008044	Hhon_g01851.t1	0.21407199712528	426
TrH2_TrispH2_009968	Hhon_g01851.t1	0.600878287257298	426
TrH2_TrispH2_008040	Hhon_g01851.t1	0.521299699896495	426
TrH2_TrispH2_008062	Hhon_g04876.t1	0.511520549397014	427
TrH2_TrispH2_008063	Hhon_g04876.t1	0.741142586893052	427
TrH2_TrispH2_008079	Hhon_g09545.t1	0.813741651250037	428
TrH2_TrispH2_008079	Hhon_g06865.t1	0.30380389957178	428
TrH2_TrispH2_008080	Hhon_g09544.t1	0.733161290480973	429
TrH2_TrispH2_008080	Hhon_g06864.t1	0.759222008521172	429
TrH2_TrispH2_008081	Hhon_g06863.t1	0.776701900074244	430
TrH2_TrispH2_008081	Hhon_g09543.t1	0.777935793728662	430
TrH2_TrispH2_008089	Hhon_g06857.t1	NA	431
TrH2_TrispH2_008088	Hhon_g06857.t1	0.75868359954102	431
TrH2_TrispH2_008105	Hhon_g05559.t1	NA	432
TrH2_TrispH2_008105	Hhon_g05560.t1	0.906435107066808	432
TrH2_TrispH2_008114	Hhon_g05570.t1	0.655382391433238	433
TrH2_TrispH2_008114	Hhon_g05569.t1	0.598823979942458	433
TrH2_TrispH2_008131	Hhon_g00523.t1	0.789038722431526	434
TrH2_TrispH2_008130	Hhon_g00523.t1	0.758256744829246	434
TrH2_TrispH2_008143	Hhon_g00513.t1	0.568870267254685	435
TrH2_TrispH2_008143	Hhon_g00512.t1	0.72181927764349	435
TrH2_TrispH2_008144	Hhon_g10270.t1	0.333900698151466	436
TrH2_TrispH2_008144	Hhon_g10271.t1	0.319093858138494	436
TrH2_TrispH2_008152	Hhon_g01984.t1	NA	437
TrH2_TrispH2_008152	Hhon_g01985.t1	0.462987257862182	437
TrH2_TrispH2_008157	Hhon_g05255.t1	0.329295550896419	438
TrH2_TrispH2_008157	Hhon_g01981.t1	0.0521837700740645	438
TrH2_TrispH2_008184	Hhon_g11604.t1	0.575118263328841	439
TrH2_TrispH2_008183	Hhon_g11604.t1	0.880500473937524	439
TrH2_TrispH2_008184	Hhon_g11603.t1	NA	439
TrH2_TrispH2_008183	Hhon_g11603.t1	NA	439
TrH2_TrispH2_008184	Hhon_g11605.t1	0.597628592299704	439
TrH2_TrispH2_008183	Hhon_g11605.t1	0.837290497808384	439
TrH2_TrispH2_008213	Hhon_g01626.t1	0.746118908997855	440
TrH2_TrispH2_008214	Hhon_g01626.t1	0.860425739072697	440
TrH2_TrispH2_008216	Hhon_g01627.t1	0.659171573545966	441
TrH2_TrispH2_008215	Hhon_g01627.t1	0.6304710720915	441
TrH2_TrispH2_008220	Hhon_g01628.t1	0.250985375112696	442
TrH2_TrispH2_008221	Hhon_g01628.t1	0.34669633699747	442
TrH2_TrispH2_008264	Hhon_g09287.t1	0.387488740404105	443
TrH2_TrispH2_008265	Hhon_g09287.t1	0.217758827003791	443
TrH2_TrispH2_008285	Hhon_g05489.t1	0.820065683623862	444
TrH2_TrispH2_008285	Hhon_g11632.t1	0.760820414499541	444
TrH2_TrispH2_008286	Hhon_g05488.t1	0.453101949124531	445
TrH2_TrispH2_008286	Hhon_g11633.t1	0.472017735134106	445
TrH2_TrispH2_008288	Hhon_g05487.t1	0.479650491892928	446
TrH2_TrispH2_008288	Hhon_g11351.t1	0.504328555051451	446
TrH2_TrispH2_008289	Hhon_g05486.t1	0.707256789009296	447
TrH2_TrispH2_008289	Hhon_g11350.t1	0.726130698194179	447
TrH2_TrispH2_008290	Hhon_g11349.t1	0.620544079036435	448
TrH2_TrispH2_008290	Hhon_g05485.t1	0.207780668586504	448
TrH2_TrispH2_008291	Hhon_g11348.t1	0.683972844570279	449
TrH2_TrispH2_008291	Hhon_g05484.t1	0.703584114290346	449
TrH2_TrispH2_008318	Hhon_g06598.t1	0.755658156689241	450
TrH2_TrispH2_008318	Hhon_g06597.t1	0.744847400486533	450
TrH2_TrispH2_008321	Hhon_g06599.t1	0.562297583031203	451
TrH2_TrispH2_008321	Hhon_g06600.t1	NA	451
TrH2_TrispH2_008327	Hhon_g06592.t1	0.0251069478690053	452
TrH2_TrispH2_008327	Hhon_g05552.t1	0.335448119025254	452
TrH2_TrispH2_008327	Hhon_g06591.t1	NA	452
TrH2_TrispH2_008327	Hhon_g06590.t1	0.204902068371629	452
TrH2_TrispH2_008329	Hhon_g05550.t1	0.80999194793581	453
TrH2_TrispH2_008329	Hhon_g06589.t1	0.81057994615636	453
TrH2_TrispH2_008330	Hhon_g06588.t1	0.497930808327252	454
TrH2_TrispH2_008330	Hhon_g05549.t1	0.488804512975564	454
TrH2_TrispH2_008331	Hhon_g05548.t1	0.214855947571611	455
TrH2_TrispH2_008333	Hhon_g05548.t1	0.659218727517477	455
TrH2_TrispH2_008332	Hhon_g05548.t1	0.590370746649361	455
TrH2_TrispH2_008331	Hhon_g06587.t1	0.00131126550424541	455
TrH2_TrispH2_008333	Hhon_g06587.t1	0.650200353333188	455
TrH2_TrispH2_008332	Hhon_g06587.t1	0.39699555697756	455
TrH2_TrispH2_008334	Hhon_g06585.t1	0.858676988736504	456
TrH2_TrispH2_008334	Hhon_g05546.t1	0.86294319335881	456
TrH2_TrispH2_011167	Hhon_g05532.t1	0.762662441997173	457
TrH2_TrispH2_008344	Hhon_g05532.t1	0.709332691276783	457
TrH2_TrispH2_011168	Hhon_g05531.t1	0.641018553232753	458
TrH2_TrispH2_008345	Hhon_g05531.t1	0.645629832929225	458
TrH2_TrispH2_008349	Hhon_g10677.t1	0.57953124008196	459
TrH2_TrispH2_008349	Hhon_g11957.t1	0.0179001426896147	459
TrH2_TrispH2_008349	Hhon_g03231.t1	NA	459
TrH2_TrispH2_011597	Hhon_g01962.t1	NA	460
TrH2_TrispH2_008380	Hhon_g01962.t1	0.549145230982501	460
TrH2_TrispH2_008387	Hhon_g01959.t1	0.476223895723735	461
TrH2_TrispH2_008387	Hhon_g11380.t1	0.515207249350575	461
TrH2_TrispH2_008388	Hhon_g08441.t1	0.485937070824353	462
TrH2_TrispH2_008388	Hhon_g08440.t1	0.84009518865521	462
TrH2_TrispH2_008389	Hhon_g00825.t1	0.766551867267171	463
TrH2_TrispH2_008389	Hhon_g11818.t1	0.674686641872649	463
TrH2_TrispH2_008389	Hhon_g06325.t1	0.755061887761375	463
TrH2_TrispH2_008389	Hhon_g11023.t1	0.731589679700022	463
TrH2_TrispH2_008389	Hhon_g00829.t1	0.665132989597219	463
TrH2_TrispH2_008389	Hhon_g11771.t1	0.629713628173924	463
TrH2_TrispH2_008389	Hhon_g08435.t1	0.745806841433553	463
TrH2_TrispH2_008990	Hhon_g05391.t1	0.294214287334663	464
TrH2_TrispH2_010912	Hhon_g05391.t1	NA	464
TrH2_TrispH2_010914	Hhon_g05391.t1	NA	464
TrH2_TrispH2_008406	Hhon_g05391.t1	0.821062962443215	464
TrH2_TrispH2_011204	Hhon_g01762.t1	NA	465
TrH2_TrispH2_008437	Hhon_g01762.t1	0.0524449093249922	465
TrH2_TrispH2_011205	Hhon_g01762.t1	0.0518396249342863	465
TrH2_TrispH2_011203	Hhon_g01762.t1	0.105352261834346	465
TrH2_TrispH2_008483	Hhon_g04726.t1	0.239848372663623	466
TrH2_TrispH2_008481	Hhon_g04726.t1	NA	466
TrH2_TrispH2_008484	Hhon_g04726.t1	0.01829369728429	466
TrH2_TrispH2_008482	Hhon_g08949.t1	0.130359258032803	467
TrH2_TrispH2_012134	Hhon_g08949.t1	0.0540652141802131	467
TrH2_TrispH2_012180	Hhon_g08949.t1	0.190110820907759	467
TrH2_TrispH2_008497	Hhon_g04141.t1	0.259248350349793	468
TrH2_TrispH2_008497	Hhon_g04140.t1	0.192142746201465	468
TrH2_TrispH2_008497	Hhon_g04199.t1	0.372368338555688	468
TrH2_TrispH2_012067	Hhon_g05688.t1	0.338804927442696	469
TrH2_TrispH2_008547	Hhon_g05688.t1	NA	469
TrH2_TrispH2_011513	Hhon_g01065.t1	0.24088287976807	470
TrH2_TrispH2_008560	Hhon_g01065.t1	0.82162246482813	470
TrH2_TrispH2_011744	Hhon_g01065.t1	0.54170710458015	470
TrH2_TrispH2_008563	Hhon_g01069.t1	NA	471
TrH2_TrispH2_008563	Hhon_g01068.t1	0.379799787703468	471
TrH2_TrispH2_011090	Hhon_g08399.t1	0.768508235409418	472
TrH2_TrispH2_011091	Hhon_g08399.t1	0.806246276052248	472
TrH2_TrispH2_008574	Hhon_g08399.t1	0.782894833770298	472
TrH2_TrispH2_008612	Hhon_g07037.t1	0.688905224683509	473
TrH2_TrispH2_008611	Hhon_g07037.t1	0.738237343809495	473
TrH2_TrispH2_008616	Hhon_g10377.t1	0.693572878663643	474
TrH2_TrispH2_008616	Hhon_g11084.t1	0.505152494303847	474
TrH2_TrispH2_008616	Hhon_g07041.t1	0.720974514786937	474
TrH2_TrispH2_008626	Hhon_g11505.t1	0.659228833080904	475
TrH2_TrispH2_010749	Hhon_g11505.t1	0.547387515147914	475
TrH2_TrispH2_008626	Hhon_g11504.t1	0.61096921774384	475
TrH2_TrispH2_010749	Hhon_g11504.t1	0.653628810147477	475
TrH2_TrispH2_008684	Hhon_g09834.t1	0.34240875502298	476
TrH2_TrispH2_009238	Hhon_g09834.t1	NA	476
TrH2_TrispH2_008704	Hhon_g02515.t1	0.738298073778989	477
TrH2_TrispH2_008704	Hhon_g02516.t1	0.564202545999661	477
TrH2_TrispH2_008706	Hhon_g03019.t1	0.220790294545575	478
TrH2_TrispH2_008706	Hhon_g03020.t1	NA	478
TrH2_TrispH2_008706	Hhon_g03018.t1	NA	478
TrH2_TrispH2_008706	Hhon_g03016.t1	0.0649586502433821	478
TrH2_TrispH2_008719	Hhon_g03007.t1	0.280767106318757	479
TrH2_TrispH2_008713	Hhon_g03007.t1	NA	479
TrH2_TrispH2_008719	Hhon_g03005.t1	0.299269895438208	479
TrH2_TrispH2_008713	Hhon_g03005.t1	NA	479
TrH2_TrispH2_008717	Hhon_g03004.t1	NA	480
TrH2_TrispH2_008718	Hhon_g03004.t1	0.251382609200881	480
TrH2_TrispH2_008723	Hhon_g02999.t1	0.262946270520111	481
TrH2_TrispH2_008722	Hhon_g02999.t1	0.286598193087886	481
TrH2_TrispH2_008725	Hhon_g02997.t1	0.682573067315819	482
TrH2_TrispH2_008725	Hhon_g02994.t1	0.450316354397026	482
TrH2_TrispH2_010153	Hhon_g02986.t1	0.435467112696631	483
TrH2_TrispH2_008730	Hhon_g02986.t1	0.637700935882929	483
TrH2_TrispH2_010153	Hhon_g02987.t1	0.602032776523168	483
TrH2_TrispH2_008730	Hhon_g02987.t1	0.571351551831952	483
TrH2_TrispH2_009558	Hhon_g03109.t1	0.60858818111959	484
TrH2_TrispH2_008731	Hhon_g03109.t1	0.760770523412264	484
TrH2_TrispH2_008733	Hhon_g03107.t1	0.799726308819438	485
TrH2_TrispH2_008734	Hhon_g03107.t1	NA	485
TrH2_TrispH2_008749	Hhon_g03096.t1	0.571182524991881	486
TrH2_TrispH2_008748	Hhon_g03096.t1	0.561036852391325	486
TrH2_TrispH2_008749	Hhon_g03095.t1	0.493466376940061	486
TrH2_TrispH2_008766	Hhon_g11036.t1	NA	487
TrH2_TrispH2_008767	Hhon_g11036.t1	NA	487
TrH2_TrispH2_008778	Hhon_g11027.t1	-0.00040814627009374	488
TrH2_TrispH2_008778	Hhon_g11031.t1	0.0952823957171418	488
TrH2_TrispH2_008778	Hhon_g11850.t1	NA	488
TrH2_TrispH2_008779	Hhon_g11450.t1	0.69952800566942	489
TrH2_TrispH2_008779	Hhon_g11851.t1	0.724092652308999	489
TrH2_TrispH2_008792	Hhon_g11444.t1	NA	490
TrH2_TrispH2_008788	Hhon_g11444.t1	0.717933860964485	490
TrH2_TrispH2_008789	Hhon_g11444.t1	0.779861295327833	490
TrH2_TrispH2_008790	Hhon_g11444.t1	0.742595038151788	490
TrH2_TrispH2_008793	Hhon_g11442.t1	0.380837475344523	490
TrH2_TrispH2_008793	Hhon_g11443.t1	0.402497014519568	490
TrH2_TrispH2_008792	Hhon_g11439.t1	NA	490
TrH2_TrispH2_008788	Hhon_g11439.t1	0.760945125935247	490
TrH2_TrispH2_008789	Hhon_g11439.t1	0.823752786991684	490
TrH2_TrispH2_008790	Hhon_g11439.t1	0.785037263947892	490
TrH2_TrispH2_008793	Hhon_g03494.t1	NA	490
TrH2_TrispH2_008793	Hhon_g11759.t1	0.0893060621684642	490
TrH2_TrispH2_008792	Hhon_g11759.t1	NA	490
TrH2_TrispH2_008788	Hhon_g11759.t1	0.7150325468535	490
TrH2_TrispH2_008789	Hhon_g11759.t1	0.781448965290331	490
TrH2_TrispH2_008873	Hhon_g10544.t1	0.420458909077601	491
TrH2_TrispH2_008872	Hhon_g10544.t1	NA	491
TrH2_TrispH2_008892	Hhon_g10465.t1	0.828164216726041	492
TrH2_TrispH2_008893	Hhon_g10465.t1	0.856967997912155	492
TrH2_TrispH2_008892	Hhon_g10464.t1	0.805024216137899	492
TrH2_TrispH2_008893	Hhon_g10464.t1	0.842740171927753	492
TrH2_TrispH2_008897	Hhon_g10460.t1	0.410429456027908	493
TrH2_TrispH2_008898	Hhon_g10460.t1	0.231227623128486	493
TrH2_TrispH2_008902	Hhon_g08905.t1	0.0489518927053614	494
TrH2_TrispH2_008902	Hhon_g03916.t1	0.0622454152093959	494
TrH2_TrispH2_008902	Hhon_g11180.t1	NA	494
TrH2_TrispH2_010658	Hhon_g11248.t1	0.567964641641925	495
TrH2_TrispH2_011610	Hhon_g11248.t1	0.657015133673408	495
TrH2_TrispH2_011611	Hhon_g11248.t1	0.348906576282159	495
TrH2_TrispH2_011654	Hhon_g11248.t1	0.213757778045836	495
