sp1	sp2	ec_value	cluster
TrH2_TrispH2_009841	Nvec_v1g61967	0.280985066614093	55
TrH2_TrispH2_009841	Nvec_v1g33886	0.35060856123544	55
TrH2_TrispH2_009841	Nvec_v1g41719	0.242899912804074	55
TrH2_TrispH2_009841	Nvec_v1g87682	0.379980235596444	55
TrH2_TrispH2_009841	Nvec_v1g207006	0.298316079589339	55
TrH2_TrispH2_009841	Nvec_v1g119626	NA	55
TrH2_TrispH2_009841	Nvec_v1g198963	0.225582114950302	55
TrH2_TrispH2_009841	Nvec_v1g105156	0.259592658098932	55
TrH2_TrispH2_009841	Nvec_v1g41807	0.26380494597506	55
TrH2_TrispH2_006690	Nvec_v1g133576	NA	55
TrH2_TrispH2_006690	Nvec_v1g13858	NA	55
TrH2_TrispH2_006690	Nvec_v1g106757	NA	55
TrH2_TrispH2_006690	Nvec_v1g34518	NA	55
TrH2_TrispH2_006690	Nvec_v1g133598	NA	55
TrH2_TrispH2_006690	Nvec_v1g213820	NA	55
TrH2_TrispH2_006690	Nvec_v1g101252	NA	55
TrH2_TrispH2_006690	Nvec_v1g211853	NA	55
TrH2_TrispH2_006690	Nvec_v1g24188	0.0782325820956801	55
TrH2_TrispH2_006690	Nvec_v1g125963	0.0248454197841382	55
TrH2_TrispH2_006690	Nvec_NVE22161	NA	55
TrH2_TrispH2_006690	Nvec_v1g1720	NA	55
TrH2_TrispH2_006690	Nvec_v1g103257	NA	55
TrH2_TrispH2_006690	Nvec_v1g244873	0.0696503548252772	55
TrH2_TrispH2_006690	Nvec_v1g241688	NA	55
TrH2_TrispH2_006690	Nvec_v1g214252	NA	55
TrH2_TrispH2_006690	Nvec_v1g205366	NA	55
TrH2_TrispH2_006690	Nvec_v1g209220	NA	55
TrH2_TrispH2_006690	Nvec_v1g209053	0.0694006992686461	55
TrH2_TrispH2_006690	Nvec_v1g209052	0.11221382557594	55
TrH2_TrispH2_006690	Nvec_v1g34692	NA	55
TrH2_TrispH2_006690	Nvec_v1g54070	NA	55
TrH2_TrispH2_010217	Nvec_v1g1720	0.0951359436114401	55
TrH2_TrispH2_010217	Nvec_v1g196253	0.400507827069082	55
TrH2_TrispH2_010217	Nvec_v1g198963	0.237007888426826	55
TrH2_TrispH2_010217	Nvec_v1g202862	0.453654778443871	55
TrH2_TrispH2_010217	Nvec_v1g90581	0.0285817213302755	55
TrH2_TrispH2_010217	Nvec_v1g200814	0.285740107257075	55
TrH2_TrispH2_010217	Nvec_v1g13531	0.399043594750721	55
TrH2_TrispH2_010217	Nvec_v1g1919	0.455035339242743	55
TrH2_TrispH2_010217	Nvec_NVE22161	0.176161956370645	55
TrH2_TrispH2_010217	Nvec_v1g107948	0.325291939240765	55
TrH2_TrispH2_010217	Nvec_v1g87682	0.335780421514964	55
TrH2_TrispH2_010217	Nvec_v1g22729	NA	55
TrH2_TrispH2_010217	Nvec_v1g122333	0.206771147505888	55
TrH2_TrispH2_010217	Nvec_v1g87403	0.422025097686399	55
TrH2_TrispH2_010217	Nvec_v1g96584	0.2094276646619	55
TrH2_TrispH2_010217	Nvec_v1g119626	NA	55
TrH2_TrispH2_010217	Nvec_v1g81082	0.285204737380726	55
TrH2_TrispH2_010217	Nvec_v1g34333	NA	55
TrH2_TrispH2_010217	Nvec_v1g100423	0.220436878136608	55
TrH2_TrispH2_010217	Nvec_v1g66315	0.316270194014108	55
TrH2_TrispH2_010217	Nvec_v1g202834	0.241628612439782	55
TrH2_TrispH2_010217	Nvec_v1g203585	0.306631968405051	55
TrH2_TrispH2_010217	Nvec_v1g211693	0.412595295555261	55
TrH2_TrispH2_010217	Nvec_v1g97413	0.324811616952107	55
TrH2_TrispH2_010217	Nvec_v1g213820	0.00632960670742192	55
TrH2_TrispH2_008497	Nvec_v1g199875	NA	55
TrH2_TrispH2_008497	Nvec_v1g107948	NA	55
TrH2_TrispH2_008497	Nvec_v1g33569	NA	55
TrH2_TrispH2_008497	Nvec_v1g202834	NA	55
TrH2_TrispH2_008497	Nvec_v1g79242	NA	55
TrH2_TrispH2_008497	Nvec_v1g66315	NA	55
TrH2_TrispH2_008497	Nvec_v1g90581	NA	55
TrH2_TrispH2_008497	Nvec_v1g24914	NA	55
TrH2_TrispH2_008497	Nvec_v1g124952	0.0107211773241926	55
TrH2_TrispH2_008497	Nvec_v1g211693	NA	55
TrH2_TrispH2_008497	Nvec_v1g97413	NA	55
TrH2_TrispH2_008497	Nvec_v1g203585	NA	55
TrH2_TrispH2_008497	Nvec_v1g106107	NA	55
TrH2_TrispH2_008497	Nvec_v1g241688	0.0447077913029667	55
TrH2_TrispH2_008497	Nvec_v1g61644	NA	55
TrH2_TrispH2_008497	Nvec_v1g34364	NA	55
TrH2_TrispH2_008497	Nvec_v1g79076	NA	55
TrH2_TrispH2_008497	Nvec_v1g211853	NA	55
TrH2_TrispH2_008497	Nvec_v1g108333	0.0710988589863655	55
TrH2_TrispH2_008497	Nvec_v1g42396	0.0707078612835808	55
TrH2_TrispH2_008497	Nvec_v1g209920	NA	55
TrH2_TrispH2_008497	Nvec_v1g208268	NA	55
TrH2_TrispH2_008497	Nvec_v1g245559	0.0161881848787469	55
TrH2_TrispH2_008497	Nvec_v1g98771	NA	55
TrH2_TrispH2_008497	Nvec_v1g91081	NA	55
TrH2_TrispH2_008497	Nvec_v1g202862	NA	55
TrH2_TrispH2_008497	Nvec_v1g212204	NA	55
TrH2_TrispH2_008497	Nvec_v1g130452	NA	55
TrH2_TrispH2_010502	Nvec_v1g202834	0.343528518419996	55
TrH2_TrispH2_010502	Nvec_v1g97413	0.409420909716985	55
TrH2_TrispH2_010502	Nvec_v1g95133	0.417601691658154	55
TrH2_TrispH2_010502	Nvec_v1g211693	0.404284877328147	55
TrH2_TrispH2_010502	Nvec_v1g199560	0.472058159765922	55
TrH2_TrispH2_010502	Nvec_v1g197583	0.24307756539189	55
TrH2_TrispH2_010502	Nvec_v1g100433	0.416497632937368	55
TrH2_TrispH2_010502	Nvec_v1g100423	0.188926547352616	55
TrH2_TrispH2_010502	Nvec_v1g203585	0.300222294226678	55
TrH2_TrispH2_010502	Nvec_v1g204195	0.469789391836122	55
TrH2_TrispH2_012221	Nvec_v1g209028	NA	55
TrH2_TrispH2_012221	Nvec_v1g207006	0.316510631148517	55
TrH2_TrispH2_012221	Nvec_v1g87719	0.159843900193567	55
TrH2_TrispH2_012221	Nvec_v1g87682	0.351257610225006	55
TrH2_TrispH2_012221	Nvec_v1g14306	0.313155482484439	55
TrH2_TrispH2_012221	Nvec_v1g24624	0.40833855003951	55
TrH2_TrispH2_012221	Nvec_v1g41719	0.245146589352971	55
TrH2_TrispH2_012221	Nvec_v1g202896	0.237153792216878	55
TrH2_TrispH2_012221	Nvec_v1g197993	NA	55
TrH2_TrispH2_012221	Nvec_v1g13531	0.383330933251677	55
TrH2_TrispH2_012221	Nvec_v1g200556	0.390868620349122	55
TrH2_TrispH2_012221	Nvec_v1g200576	NA	55
TrH2_TrispH2_012221	Nvec_v1g196086	0.448070379889512	55
TrH2_TrispH2_012221	Nvec_v1g200448	NA	55
TrH2_TrispH2_012221	Nvec_v1g202834	0.271332096267934	55
TrH2_TrispH2_012221	Nvec_v1g79242	0.318334014887985	55
TrH2_TrispH2_012221	Nvec_v1g66315	0.276677977634998	55
TrH2_TrispH2_012221	Nvec_v1g140871	0.274581282480504	55
TrH2_TrispH2_012221	Nvec_v1g203585	0.281026433956372	55
TrH2_TrispH2_012221	Nvec_v1g211693	0.412322813950165	55
TrH2_TrispH2_012221	Nvec_v1g33569	0.385716517049726	55
TrH2_TrispH2_012221	Nvec_v1g87403	0.421488125239629	55
TrH2_TrispH2_012221	Nvec_v1g197583	0.233516086215771	55
TrH2_TrispH2_012221	Nvec_v1g24914	0.16891488207582	55
TrH2_TrispH2_012221	Nvec_v1g34518	0.396579157263283	55
TrH2_TrispH2_012221	Nvec_v1g212702	0.463101063600871	55
TrH2_TrispH2_012221	Nvec_v1g1951	NA	55
TrH2_TrispH2_012221	Nvec_v1g202862	0.387318390061605	55
TrH2_TrispH2_012221	Nvec_v1g241688	NA	55
TrH2_TrispH2_012221	Nvec_v1g34692	0.317335173038754	55
TrH2_TrispH2_012221	Nvec_v1g95133	0.380897690763843	55
TrH2_TrispH2_012221	Nvec_v1g22729	NA	55
TrH2_TrispH2_012221	Nvec_v1g220833	0.324307863782139	55
TrH2_TrispH2_012221	Nvec_v1g101252	0.123237917758097	55
TrH2_TrispH2_012221	Nvec_v1g79076	0.446633002869874	55
TrH2_TrispH2_012221	Nvec_v1g42396	0.070939523756032	55
TrH2_TrispH2_012221	Nvec_v1g108333	NA	55
TrH2_TrispH2_012221	Nvec_v1g208268	0.426496754456527	55
TrH2_TrispH2_012221	Nvec_v1g199875	0.342423644498626	55
TrH2_TrispH2_012221	Nvec_v1g45169	0.0656677537967561	55
TrH2_TrispH2_012221	Nvec_v1g105156	0.310441083597285	55
TrH2_TrispH2_012221	Nvec_v1g56483	0.481642279930401	55
TrH2_TrispH2_012221	Nvec_v1g201440	0.458886740525624	55
TrH2_TrispH2_012221	Nvec_v1g212102	0.309297057640243	55
TrH2_TrispH2_012221	Nvec_v1g213820	0.050964609316683	55
TrH2_TrispH2_012221	Nvec_v1g79851	0.326779281336394	55
TrH2_TrispH2_009523	Nvec_v1g212697	0.0032252360149995	55
TrH2_TrispH2_009523	Nvec_v1g34324	0.243636941250631	55
TrH2_TrispH2_009523	Nvec_v1g83657	0.404896027723818	55
TrH2_TrispH2_009523	Nvec_v1g61644	0.44038838368073	55
TrH2_TrispH2_009523	Nvec_v1g96576	0.214106856056359	55
TrH2_TrispH2_009523	Nvec_v1g200814	0.303129438275379	55
TrH2_TrispH2_009523	Nvec_v1g202155	0.512062958030877	55
TrH2_TrispH2_009523	Nvec_v1g124952	0.174401370993198	55
TrH2_TrispH2_009523	Nvec_v1g202862	0.427666398313853	55
TrH2_TrispH2_009523	Nvec_v1g207006	0.362799609115637	55
TrH2_TrispH2_009523	Nvec_v1g87719	0.179439797391805	55
TrH2_TrispH2_009523	Nvec_v1g106757	0.476364835100189	55
TrH2_TrispH2_009523	Nvec_v1g91081	0.252827512355115	55
TrH2_TrispH2_009523	Nvec_v1g90581	0.0574403105525608	55
TrH2_TrispH2_009523	Nvec_v1g105690	0.19232273150298	55
TrH2_TrispH2_009523	Nvec_v1g119692	0.362936560712314	55
TrH2_TrispH2_009523	Nvec_v1g245559	0.3431542108025	55
TrH2_TrispH2_009523	Nvec_v1g197583	0.311068795211251	55
TrH2_TrispH2_009523	Nvec_NVE22161	0.243705458676175	55
TrH2_TrispH2_009523	Nvec_v1g119626	NA	55
TrH2_TrispH2_009523	Nvec_v1g38219	0.349506426173254	55
TrH2_TrispH2_009523	Nvec_v1g196253	0.423242962422742	55
TrH2_TrispH2_009523	Nvec_v1g112480	0.444119670463605	55
TrH2_TrispH2_009523	Nvec_v1g1951	NA	55
TrH2_TrispH2_009523	Nvec_v1g81082	0.223707486530537	55
TrH2_TrispH2_009523	Nvec_v1g87779	0.45451193429179	55
TrH2_TrispH2_009523	Nvec_v1g34364	0.0494452325932151	55
TrH2_TrispH2_009523	Nvec_v1g24914	0.209728672826793	55
TrH2_TrispH2_009523	Nvec_v1g108333	NA	55
TrH2_TrispH2_009523	Nvec_v1g200576	NA	55
TrH2_TrispH2_009523	Nvec_v1g14306	0.329863232216013	55
TrH2_TrispH2_009523	Nvec_v1g100423	0.237013156354648	55
TrH2_TrispH2_009523	Nvec_v1g99552	0.23739778942115	55
TrH2_TrispH2_009523	Nvec_v1g13739	0.476899583114018	55
TrH2_TrispH2_009523	Nvec_v1g34518	0.474091573174098	55
TrH2_TrispH2_009523	Nvec_v1g52016	NA	55
TrH2_TrispH2_009523	Nvec_v1g1720	0.0561959503417243	55
TrH2_TrispH2_009523	Nvec_v1g105156	0.356220775804932	55
TrH2_TrispH2_010219	Nvec_v1g66315	0.26566353601257	55
TrH2_TrispH2_010219	Nvec_v1g24624	0.345942275973476	55
TrH2_TrispH2_010219	Nvec_v1g79242	0.284470705094952	55
TrH2_TrispH2_010219	Nvec_v1g41512	NA	55
TrH2_TrispH2_010219	Nvec_v1g211693	0.33609017995918	55
TrH2_TrispH2_010219	Nvec_v1g196253	0.301314154198833	55
TrH2_TrispH2_010219	Nvec_v1g107948	0.271709070027636	55
TrH2_TrispH2_010219	Nvec_v1g90581	0.0544626120786416	55
TrH2_TrispH2_010219	Nvec_v1g13531	0.344189983911895	55
TrH2_TrispH2_010219	Nvec_v1g22729	NA	55
TrH2_TrispH2_010219	Nvec_v1g122333	0.250140848280445	55
TrH2_TrispH2_010219	Nvec_v1g119626	NA	55
TrH2_TrispH2_010219	Nvec_v1g87403	0.330800987146315	55
TrH2_TrispH2_010219	Nvec_v1g1720	0.03843992819124	55
TrH2_TrispH2_010219	Nvec_v1g81082	0.189641523720532	55
TrH2_TrispH2_010219	Nvec_v1g1919	0.346403021956891	55
TrH2_TrispH2_010219	Nvec_v1g122325	NA	55
TrH2_TrispH2_010219	Nvec_v1g34333	NA	55
TrH2_TrispH2_010219	Nvec_v1g97413	0.365210361826632	55
TrH2_TrispH2_010219	Nvec_v1g100423	0.148656235158372	55
TrH2_TrispH2_010219	Nvec_v1g96584	0.207388816270245	55
TrH2_TrispH2_010219	Nvec_v1g202834	0.303615703363103	55
TrH2_TrispH2_010219	Nvec_v1g202862	0.296285333522038	55
TrH2_TrispH2_010219	Nvec_v1g200814	0.222830911070958	55
TrH2_TrispH2_010219	Nvec_v1g103257	0.30736786865002	55
TrH2_TrispH2_010219	Nvec_v1g133598	0.332833014371782	55
TrH2_TrispH2_010219	Nvec_v1g34518	0.337342143565834	55
TrH2_TrispH2_004486	Nvec_v1g13531	0.387039991582571	55
TrH2_TrispH2_004486	Nvec_v1g1919	0.458773371071496	55
TrH2_TrispH2_004486	Nvec_v1g22729	NA	55
TrH2_TrispH2_004486	Nvec_v1g196253	0.376679503204153	55
TrH2_TrispH2_004486	Nvec_v1g220833	0.298663215822866	55
TrH2_TrispH2_004486	Nvec_v1g101252	0.0826685797481455	55
TrH2_TrispH2_004486	Nvec_v1g211853	0.373652068523632	55
TrH2_TrispH2_004486	Nvec_v1g24188	NA	55
TrH2_TrispH2_004486	Nvec_v1g208268	0.391308370269356	55
TrH2_TrispH2_004486	Nvec_v1g38219	0.311636615245976	55
TrH2_TrispH2_004486	Nvec_v1g100423	0.206838728963235	55
TrH2_TrispH2_004486	Nvec_v1g205246	0.389576387412342	55
TrH2_TrispH2_004486	Nvec_v1g100385	NA	55
TrH2_TrispH2_004486	Nvec_v1g108333	NA	55
TrH2_TrispH2_004486	Nvec_v1g200814	0.286191825106309	55
TrH2_TrispH2_004486	Nvec_v1g105690	0.131433516134996	55
TrH2_TrispH2_004486	Nvec_v1g91081	0.192314841018328	55
TrH2_TrispH2_004486	Nvec_v1g119692	0.385400668122186	55
TrH2_TrispH2_004486	Nvec_v1g209920	0.277482278541967	55
TrH2_TrispH2_004486	Nvec_v1g41512	NA	55
TrH2_TrispH2_004486	Nvec_v1g66315	0.337542499250733	55
TrH2_TrispH2_004486	Nvec_v1g79242	0.283174127380425	55
TrH2_TrispH2_004486	Nvec_v1g24624	0.400913347242431	55
TrH2_TrispH2_004486	Nvec_v1g119626	NA	55
TrH2_TrispH2_004486	Nvec_v1g90581	0.0318883455782197	55
TrH2_TrispH2_004486	Nvec_v1g106757	0.424896278429503	55
TrH2_TrispH2_004486	Nvec_v1g34324	0.166437789744148	55
TrH2_TrispH2_004486	Nvec_v1g200556	0.377320834125913	55
TrH2_TrispH2_004486	Nvec_v1g99718	0.228599950037954	55
TrH2_TrispH2_004486	Nvec_v1g196086	0.441915562036519	55
TrH2_TrispH2_004486	Nvec_v1g130452	0.319197371937318	55
TrH2_TrispH2_004486	Nvec_v1g124952	0.122719888120747	55
TrH2_TrispH2_004486	Nvec_v1g61967	0.3139833729152	55
TrH2_TrispH2_004486	Nvec_v1g198963	0.229763127756502	55
TrH2_TrispH2_004486	Nvec_v1g244873	NA	55
TrH2_TrispH2_004486	Nvec_v1g79851	0.308872715992657	55
TrH2_TrispH2_004486	Nvec_v1g133576	0.0137654605889635	55
TrH2_TrispH2_004486	Nvec_v1g212697	NA	55
TrH2_TrispH2_004486	Nvec_v1g33886	0.353155084589659	55
TrH2_TrispH2_004486	Nvec_v1g41807	0.210504993078527	55
TrH2_TrispH2_004486	Nvec_v1g81082	0.278478807439302	55
TrH2_TrispH2_010448	Nvec_v1g200576	NA	55
TrH2_TrispH2_010448	Nvec_v1g205230	NA	55
TrH2_TrispH2_010448	Nvec_v1g24914	0.146826690003114	55
TrH2_TrispH2_010448	Nvec_v1g124952	0.106645649263531	55
TrH2_TrispH2_010448	Nvec_v1g83657	0.365928027983425	55
TrH2_TrispH2_010448	Nvec_v1g87779	0.411638681169738	55
TrH2_TrispH2_010448	Nvec_v1g198963	0.294494085444423	55
TrH2_TrispH2_010448	Nvec_v1g61967	0.357181988208399	55
TrH2_TrispH2_010448	Nvec_v1g202155	0.444667509703861	55
TrH2_TrispH2_010448	Nvec_v1g202862	0.327568171472345	55
TrH2_TrispH2_010448	Nvec_v1g207006	0.348577102808837	55
TrH2_TrispH2_010448	Nvec_v1g212697	0.00297526625301041	55
TrH2_TrispH2_010448	Nvec_v1g212702	0.425175840598259	55
TrH2_TrispH2_010448	Nvec_v1g197583	0.29138153882133	55
TrH2_TrispH2_010448	Nvec_v1g81082	0.176803322581773	55
TrH2_TrispH2_010448	Nvec_v1g196253	0.321986620616799	55
TrH2_TrispH2_010448	Nvec_v1g212204	0.190532729229561	55
TrH2_TrispH2_010448	Nvec_v1g99552	0.223508210599745	55
TrH2_TrispH2_010448	Nvec_v1g108981	0.263600094018139	55
TrH2_TrispH2_010448	Nvec_v1g109188	0.230580197457718	55
TrH2_TrispH2_010448	Nvec_v1g1951	NA	55
TrH2_TrispH2_010448	Nvec_v1g202896	0.262038298130378	55
TrH2_TrispH2_011294	Nvec_v1g33886	0.379643671381684	55
TrH2_TrispH2_011294	Nvec_v1g122333	0.279478493091702	55
TrH2_TrispH2_011294	Nvec_v1g133598	0.410497057141237	55
TrH2_TrispH2_011294	Nvec_v1g103257	0.410432572673817	55
TrH2_TrispH2_011294	Nvec_v1g197583	0.257704054430748	55
TrH2_TrispH2_011294	Nvec_v1g133576	0.0806115202643504	55
TrH2_TrispH2_011294	Nvec_v1g206354	0.320774939063904	55
TrH2_TrispH2_011294	Nvec_v1g13739	0.442730496284727	55
TrH2_TrispH2_011294	Nvec_v1g1951	NA	55
TrH2_TrispH2_011294	Nvec_v1g83657	0.373927001296979	55
TrH2_TrispH2_011294	Nvec_v1g1919	0.385255854532383	55
TrH2_TrispH2_010447	Nvec_v1g202896	0.332928744361341	55
TrH2_TrispH2_010447	Nvec_v1g212697	NA	55
TrH2_TrispH2_010447	Nvec_v1g13739	0.560426566290782	55
TrH2_TrispH2_010447	Nvec_v1g197583	0.325201362767719	55
TrH2_TrispH2_010447	Nvec_v1g109188	0.323196073470172	55
TrH2_TrispH2_010447	Nvec_v1g34692	0.428077184591317	55
TrH2_TrispH2_010447	Nvec_v1g1951	NA	55
TrH2_TrispH2_010447	Nvec_v1g200576	NA	55
TrH2_TrispH2_010447	Nvec_v1g205230	NA	55
TrH2_TrispH2_010447	Nvec_v1g24914	0.212937118170976	55
TrH2_TrispH2_010447	Nvec_v1g124952	0.169122410046121	55
TrH2_TrispH2_010447	Nvec_v1g83657	0.486256046210251	55
TrH2_TrispH2_010447	Nvec_v1g87779	0.540832694316845	55
TrH2_TrispH2_010447	Nvec_v1g198963	0.426763097091048	55
TrH2_TrispH2_010447	Nvec_v1g61967	0.500568209540387	55
TrH2_TrispH2_010447	Nvec_v1g202155	0.566958662303463	55
TrH2_TrispH2_010447	Nvec_v1g202862	0.504320784552928	55
TrH2_TrispH2_010447	Nvec_v1g207006	0.434948572981598	55
TrH2_TrispH2_010447	Nvec_v1g212702	0.619317541215513	55
TrH2_TrispH2_010447	Nvec_v1g81082	0.296022786137423	55
TrH2_TrispH2_010447	Nvec_v1g212204	0.351027722841122	55
TrH2_TrispH2_010447	Nvec_v1g99552	0.291397055426284	55
TrH2_TrispH2_010447	Nvec_v1g108981	0.368127003882266	55
TrH2_TrispH2_010447	Nvec_v1g96584	0.367034128495691	55
TrH2_TrispH2_010447	Nvec_v1g34324	0.320548037410687	55
TrH2_TrispH2_010447	Nvec_v1g200814	0.349314254470668	55
TrH2_TrispH2_010447	Nvec_v1g205246	0.515945289544102	55
TrH2_TrispH2_010447	Nvec_v1g244873	NA	55
TrH2_TrispH2_010447	Nvec_v1g119692	0.436738858118605	55
TrH2_TrispH2_009831	Nvec_v1g108333	NA	55
TrH2_TrispH2_009831	Nvec_v1g13531	0.417207529981237	55
TrH2_TrispH2_009831	Nvec_v1g22729	NA	55
TrH2_TrispH2_009831	Nvec_v1g209220	0.488569819580783	55
TrH2_TrispH2_009831	Nvec_v1g79851	0.37760909381386	55
TrH2_TrispH2_009831	Nvec_v1g112480	0.390391462026064	55
TrH2_TrispH2_009831	Nvec_v1g34324	0.280213380624149	55
TrH2_TrispH2_009831	Nvec_v1g133576	0.0778316578364864	55
TrH2_TrispH2_009831	Nvec_v1g90581	0.0492573672136459	55
TrH2_TrispH2_009831	Nvec_v1g212697	0.00408073021329251	55
TrH2_TrispH2_009831	Nvec_v1g13739	0.476561547628917	55
TrH2_TrispH2_009831	Nvec_v1g196086	0.500969871407519	55
TrH2_TrispH2_009831	Nvec_NVE22161	0.195911766764539	55
TrH2_TrispH2_009831	Nvec_v1g96584	0.302740402419224	55
TrH2_TrispH2_009831	Nvec_v1g197583	0.266769785807943	55
TrH2_TrispH2_009831	Nvec_v1g212702	0.493294803160272	55
TrH2_TrispH2_009831	Nvec_v1g208149	NA	55
TrH2_TrispH2_009831	Nvec_v1g34333	NA	55
TrH2_TrispH2_009831	Nvec_v1g38219	0.409515421563031	55
TrH2_TrispH2_009831	Nvec_v1g198963	0.360476155128113	55
TrH2_TrispH2_009831	Nvec_v1g205452	0.413947822968082	55
TrH2_TrispH2_009831	Nvec_v1g200576	NA	55
TrH2_TrispH2_009831	Nvec_v1g61644	0.389928281030452	55
TrH2_TrispH2_009831	Nvec_v1g200814	0.241520334156458	55
TrH2_TrispH2_009831	Nvec_v1g34364	0.0180236018873629	55
TrH2_TrispH2_009831	Nvec_v1g98771	NA	55
TrH2_TrispH2_009831	Nvec_v1g41512	NA	55
TrH2_TrispH2_009831	Nvec_v1g107948	0.308744718791777	55
TrH2_TrispH2_009831	Nvec_v1g203585	0.32676462748995	55
TrH2_TrispH2_009831	Nvec_v1g160731	NA	55
TrH2_TrispH2_009831	Nvec_v1g13425	0.42233981513874	55
TrH2_TrispH2_009831	Nvec_v1g122333	0.314923250567455	55
TrH2_TrispH2_009831	Nvec_v1g119626	NA	55
TrH2_TrispH2_009831	Nvec_v1g200448	NA	55
TrH2_TrispH2_009831	Nvec_v1g202834	0.407979389395321	55
TrH2_TrispH2_009831	Nvec_v1g133598	0.424688042931366	55
TrH2_TrispH2_009831	Nvec_v1g79441	0.519128272989468	55
TrH2_TrispH2_009831	Nvec_v1g204117	0.351339329163568	55
TrH2_TrispH2_009831	Nvec_v1g83657	0.42264533425068	55
TrH2_TrispH2_009831	Nvec_v1g200556	0.382232987501536	55
TrH2_TrispH2_009831	Nvec_v1g34692	0.320354952622078	55
TrH2_TrispH2_011048	Nvec_v1g200448	NA	55
TrH2_TrispH2_011048	Nvec_v1g161565	NA	55
TrH2_TrispH2_011048	Nvec_v1g41512	NA	55
TrH2_TrispH2_011048	Nvec_v1g101252	0.138605987913795	55
TrH2_TrispH2_011048	Nvec_v1g108333	NA	55
TrH2_TrispH2_011048	Nvec_v1g42396	0.113046814607071	55
TrH2_TrispH2_011048	Nvec_v1g208268	0.526714475344294	55
TrH2_TrispH2_011048	Nvec_v1g1720	0.0877359799054775	55
TrH2_TrispH2_011048	Nvec_v1g1919	0.506894254060665	55
TrH2_TrispH2_011048	Nvec_NVE22161	0.25025435853878	55
TrH2_TrispH2_011048	Nvec_v1g209920	0.411184134497692	55
TrH2_TrispH2_011048	Nvec_v1g52016	NA	55
TrH2_TrispH2_011048	Nvec_v1g87779	0.504011124820945	55
TrH2_TrispH2_011048	Nvec_v1g211853	0.480708397228887	55
TrH2_TrispH2_011048	Nvec_v1g237937	0.239994983476743	55
TrH2_TrispH2_011048	Nvec_v1g103257	0.454505461249399	55
TrH2_TrispH2_011048	Nvec_v1g133598	0.479747842252878	55
TrH2_TrispH2_011048	Nvec_v1g122333	0.336131180269933	55
TrH2_TrispH2_002875	Nvec_v1g101252	0.010021009995395	55
TrH2_TrispH2_002875	Nvec_v1g79076	NA	55
TrH2_TrispH2_002875	Nvec_v1g211853	NA	55
TrH2_TrispH2_002875	Nvec_v1g42396	NA	55
TrH2_TrispH2_002875	Nvec_v1g24188	0.22458081656869	55
TrH2_TrispH2_002875	Nvec_v1g208268	NA	55
TrH2_TrispH2_002875	Nvec_v1g119626	NA	55
TrH2_TrispH2_002875	Nvec_v1g100423	0.0194224044192571	55
TrH2_TrispH2_002875	Nvec_v1g34333	0.164886240856431	55
TrH2_TrispH2_002875	Nvec_v1g108333	NA	55
TrH2_TrispH2_002875	Nvec_v1g200814	NA	55
TrH2_TrispH2_002875	Nvec_v1g105690	NA	55
TrH2_TrispH2_002875	Nvec_v1g91081	NA	55
TrH2_TrispH2_002875	Nvec_v1g119692	NA	55
TrH2_TrispH2_002875	Nvec_v1g209920	NA	55
TrH2_TrispH2_002875	Nvec_v1g90581	0.0740829684324367	55
TrH2_TrispH2_002875	Nvec_v1g198963	NA	55
TrH2_TrispH2_002875	Nvec_v1g106757	NA	55
TrH2_TrispH2_002875	Nvec_v1g34324	NA	55
TrH2_TrispH2_002875	Nvec_v1g130452	NA	55
TrH2_TrispH2_002875	Nvec_v1g124952	0.0356933280269914	55
TrH2_TrispH2_002875	Nvec_v1g212697	NA	55
TrH2_TrispH2_002875	Nvec_v1g205246	NA	55
TrH2_TrispH2_002875	Nvec_v1g100385	0.0945571948024971	55
TrH2_TrispH2_002875	Nvec_v1g244873	NA	55
TrH2_TrispH2_002875	Nvec_v1g87403	NA	55
TrH2_TrispH2_002875	Nvec_v1g202834	NA	55
TrH2_TrispH2_002875	Nvec_v1g203585	NA	55
TrH2_TrispH2_002875	Nvec_v1g66315	NA	55
TrH2_TrispH2_002875	Nvec_v1g211693	NA	55
TrH2_TrispH2_002875	Nvec_v1g97413	NA	55
TrH2_TrispH2_002875	Nvec_v1g54070	NA	55
TrH2_TrispH2_002875	Nvec_v1g105898	NA	55
TrH2_TrispH2_002875	Nvec_v1g207324	0.0135107460300832	55
TrH2_TrispH2_002875	Nvec_v1g210501	NA	55
TrH2_TrispH2_002875	Nvec_v1g133598	NA	55
TrH2_TrispH2_002875	Nvec_v1g122333	NA	55
TrH2_TrispH2_002875	Nvec_v1g103257	NA	55
TrH2_TrispH2_011312	Nvec_v1g107948	0.265137948733949	55
TrH2_TrispH2_011312	Nvec_v1g105813	0.405408800638291	55
TrH2_TrispH2_011312	Nvec_v1g202862	0.296821702317751	55
TrH2_TrispH2_011312	Nvec_v1g202155	0.376860358318038	55
TrH2_TrispH2_011312	Nvec_v1g34333	NA	55
TrH2_TrispH2_011312	Nvec_v1g98771	NA	55
TrH2_TrispH2_011312	Nvec_v1g24914	0.132562927942492	55
TrH2_TrispH2_011312	Nvec_v1g122325	NA	55
TrH2_TrispH2_011312	Nvec_v1g119626	NA	55
TrH2_TrispH2_011312	Nvec_v1g96584	0.251574135373577	55
TrH2_TrispH2_011312	Nvec_v1g34692	0.237994703626161	55
