sp1	sp2	ec_value	is_o2o
HoiH23_PlH23_010791	Spis_XP_022783064_1	0.361198115662473	1
HoiH23_PlH23_010658	Spis_XP_022800931_1	0.208141376892631	1
HoiH23_PlH23_007255	Spis_XP_022784994_1	0	1
HoiH23_PlH23_007265	Spis_XP_022790800_1	0.858310463245165	1
HoiH23_PlH23_007269	Spis_XP_022804775_1	0.0918235222677287	1
HoiH23_PlH23_007274	Spis_XP_022780447_1	0	1
HoiH23_PlH23_010520	Spis_XP_022803419_1	0.267257777600225	1
HoiH23_PlH23_006306	Spis_XP_022791055_1	0	1
HoiH23_PlH23_001865	Spis_XP_022793702_1	0.371666190800336	1
HoiH23_PlH23_006455	Spis_XP_022786624_1	0	1
HoiH23_PlH23_003880	Spis_XP_022785873_1	0	1
HoiH23_PlH23_004082	Spis_XP_022803847_1	0	1
HoiH23_PlH23_006494	Spis_XP_022807122_1	0.245122722704058	1
HoiH23_PlH23_008214	Spis_XP_022805875_1	0.590029492100441	1
HoiH23_PlH23_008215	Spis_XP_022780805_1	0	1
HoiH23_PlH23_003111	Spis_XP_022798482_1	0.055990165555615	1
HoiH23_PlH23_003093	Spis_XP_022780697_1	0.302137074844975	1
HoiH23_PlH23_006985	Spis_XP_022783361_1	0.400702548392632	1
HoiH23_PlH23_003073	Spis_XP_022798027_1	0.534221606450265	1
HoiH23_PlH23_011483	Spis_XP_022781559_1	0.297750166955206	1
HoiH23_PlH23_003006	Spis_XP_022785625_1	0	1
HoiH23_PlH23_000343	Spis_XP_022789743_1	0.247787140539688	1
HoiH23_PlH23_004756	Spis_XP_022787927_1	0	1
HoiH23_PlH23_008659	Spis_XP_022801834_1	0.0992622204554878	1
HoiH23_PlH23_000363	Spis_XP_022785789_1	0	1
HoiH23_PlH23_000365	Spis_XP_022781510_1	0	1
HoiH23_PlH23_000369	Spis_XP_022807505_1	0	1
HoiH23_PlH23_000377	Spis_XP_022802412_1	0	1
HoiH23_PlH23_000389	Spis_XP_022808590_1	0.519235491347463	1
HoiH23_PlH23_000391	Spis_XP_022808059_1	0.135156629953995	1
HoiH23_PlH23_000398	Spis_XP_022800816_1	0.161935261477691	1
HoiH23_PlH23_000409	Spis_XP_022790324_1	0	1
HoiH23_PlH23_007247	Spis_XP_022781813_1	0.0554885011279623	1
HoiH23_PlH23_007781	Spis_XP_022791231_1	0.172155582134796	1
HoiH23_PlH23_000417	Spis_XP_022800434_1	0.477246809603068	1
HoiH23_PlH23_000420	Spis_XP_022779055_1	0	1
HoiH23_PlH23_000430	Spis_XP_022791153_1	0.323063598896766	1
HoiH23_PlH23_000437	Spis_XP_022803288_1	0	1
HoiH23_PlH23_000441	Spis_XP_022803511_1	0.158869660840747	1
HoiH23_PlH23_000449	Spis_XP_022785854_1	0.503505601579926	1
HoiH23_PlH23_000468	Spis_XP_022786278_1	0	1
HoiH23_PlH23_009719	Spis_XP_022792781_1	0.0141116037801387	1
HoiH23_PlH23_006890	Spis_XP_022777880_1	0.261777106595567	1
HoiH23_PlH23_008301	Spis_XP_022810659_1	0	1
HoiH23_PlH23_002887	Spis_XP_022788535_1	0	1
HoiH23_PlH23_009581	Spis_XP_022807859_1	0	1
HoiH23_PlH23_005611	Spis_XP_022802231_1	0.571680003882939	1
HoiH23_PlH23_005606	Spis_XP_022799379_1	0.226422473528344	1
HoiH23_PlH23_009241	Spis_XP_022783042_1	0.318810756574899	1
HoiH23_PlH23_005499	Spis_XP_022799802_1	0	1
HoiH23_PlH23_000290	Spis_XP_022799667_1	0.381059344304841	1
HoiH23_PlH23_009565	Spis_XP_022781191_1	0.0482948576325761	1
HoiH23_PlH23_002335	Spis_XP_022802162_1	0.467657818077533	1
HoiH23_PlH23_006726	Spis_XP_022797245_1	0.0492056936851311	1
HoiH23_PlH23_009956	Spis_XP_022779761_1	0.31559825976171	1
HoiH23_PlH23_000731	Spis_XP_022798918_1	0.0732543634927369	1
HoiH23_PlH23_005536	Spis_XP_022788946_1	0	1
HoiH23_PlH23_000713	Spis_XP_022779583_1	0	1
HoiH23_PlH23_010140	Spis_XP_022786181_1	0.187954183828469	1
HoiH23_PlH23_010139	Spis_XP_022804305_1	0	1
HoiH23_PlH23_001458	Spis_XP_022802555_1	0.616949416686096	1
HoiH23_PlH23_009146	Spis_XP_022799348_1	0.14173620564979	1
HoiH23_PlH23_009383	Spis_XP_022805528_1	0.495101028716254	1
HoiH23_PlH23_008023	Spis_XP_022798054_1	0.342355073483006	1
HoiH23_PlH23_008029	Spis_XP_022779644_1	0.372615423455678	1
HoiH23_PlH23_008043	Spis_XP_022804462_1	0.431182909707518	1
HoiH23_PlH23_008345	Spis_XP_022809767_1	0.113757116006591	1
HoiH23_PlH23_008338	Spis_XP_022788450_1	0.0617509081701489	1
HoiH23_PlH23_010559	Spis_XP_022791561_1	0	1
HoiH23_PlH23_010976	Spis_XP_022788233_1	0	1
HoiH23_PlH23_007723	Spis_XP_022791727_1	0	1
HoiH23_PlH23_003849	Spis_XP_022792530_1	0.315846478312459	1
HoiH23_PlH23_005634	Spis_XP_022781834_1	0.534303439734366	1
HoiH23_PlH23_009973	Spis_XP_022789165_1	0	1
HoiH23_PlH23_007492	Spis_XP_022806289_1	0.664416404375366	1
HoiH23_PlH23_005056	Spis_XP_022798210_1	0	1
HoiH23_PlH23_005038	Spis_XP_022796872_1	0	1
HoiH23_PlH23_005680	Spis_XP_022795045_1	0.374970024049814	1
HoiH23_PlH23_005689	Spis_XP_022797679_1	0	1
HoiH23_PlH23_005692	Spis_XP_022800171_1	0	1
HoiH23_PlH23_005693	Spis_XP_022788056_1	0	1
HoiH23_PlH23_001601	Spis_XP_022799133_1	0.401092575872224	1
HoiH23_PlH23_007761	Spis_XP_022783088_1	0	1
HoiH23_PlH23_009764	Spis_XP_022801043_1	0.306734929430894	1
HoiH23_PlH23_009766	Spis_XP_022801039_1	0	1
HoiH23_PlH23_007389	Spis_XP_022779240_1	0	1
HoiH23_PlH23_007387	Spis_XP_022791591_1	0	1
HoiH23_PlH23_008536	Spis_XP_022791611_1	0.37427303322366	1
HoiH23_PlH23_009896	Spis_XP_022782547_1	0.522180362593481	1
HoiH23_PlH23_009891	Spis_XP_022804434_1	0	1
HoiH23_PlH23_010302	Spis_XP_022806732_1	0	1
HoiH23_PlH23_009584	Spis_XP_022779087_1	0	1
HoiH23_PlH23_009582	Spis_XP_022794328_1	0	1
HoiH23_PlH23_004499	Spis_XP_022779261_1	0.155920501338685	1
HoiH23_PlH23_004485	Spis_XP_022798087_1	0.41954214981426	1
HoiH23_PlH23_004521	Spis_XP_022782546_1	0	1
HoiH23_PlH23_005849	Spis_XP_022795129_1	0	1
HoiH23_PlH23_007243	Spis_XP_022783764_1	0.156791462545027	1
HoiH23_PlH23_003026	Spis_XP_022786214_1	0	1
HoiH23_PlH23_005995	Spis_XP_022804718_1	0.151329292757484	1
HoiH23_PlH23_006004	Spis_XP_022803762_1	0.514311061756394	1
HoiH23_PlH23_006016	Spis_XP_022793884_1	0	1
HoiH23_PlH23_004486	Spis_XP_022796571_1	0	1
HoiH23_PlH23_007571	Spis_XP_022785639_1	0	1
HoiH23_PlH23_000678	Spis_XP_022798393_1	0.615644145975968	1
HoiH23_PlH23_005898	Spis_XP_022798352_1	0.110055591004172	1
HoiH23_PlH23_003447	Spis_XP_022780750_1	0.0866541261260903	1
HoiH23_PlH23_003444	Spis_XP_022785026_1	0.192866706365412	1
HoiH23_PlH23_008646	Spis_XP_022805307_1	0.408866984715885	1
HoiH23_PlH23_008897	Spis_XP_022785202_1	0	1
HoiH23_PlH23_010779	Spis_XP_022800909_1	0.486783882011189	1
HoiH23_PlH23_010218	Spis_XP_022807060_1	0	1
HoiH23_PlH23_002995	Spis_XP_022782268_1	0.337763533498163	1
HoiH23_PlH23_004898	Spis_XP_022780370_1	0.483886401884897	1
HoiH23_PlH23_004757	Spis_XP_022781098_1	0	1
HoiH23_PlH23_004752	Spis_XP_022789112_1	0.445450979277408	1
HoiH23_PlH23_009752	Spis_XP_022794961_1	0.284672932074637	1
HoiH23_PlH23_009755	Spis_XP_022780757_1	0	1
HoiH23_PlH23_010471	Spis_XP_022781389_1	0.093137403861848	1
HoiH23_PlH23_007880	Spis_XP_022786071_1	0.0981500360459657	1
HoiH23_PlH23_010268	Spis_XP_022800410_1	0.152421687515263	1
HoiH23_PlH23_007885	Spis_XP_022798253_1	0	1
HoiH23_PlH23_010223	Spis_XP_022804233_1	0	1
HoiH23_PlH23_009082	Spis_XP_022785497_1	0.432083637402413	1
HoiH23_PlH23_006157	Spis_XP_022788932_1	0	1
HoiH23_PlH23_009071	Spis_XP_022788139_1	0.389795044843988	1
HoiH23_PlH23_009069	Spis_XP_022779305_1	0.343648829914874	1
HoiH23_PlH23_010583	Spis_XP_022781383_1	0.269289041730512	1
HoiH23_PlH23_010585	Spis_XP_022783272_1	0.353144270283576	1
HoiH23_PlH23_003991	Spis_XP_022784579_1	0.730468701590984	1
HoiH23_PlH23_010522	Spis_XP_022804763_1	0.382055643121007	1
HoiH23_PlH23_010527	Spis_XP_022792012_1	0.170671787783766	1
HoiH23_PlH23_002681	Spis_XP_022805486_1	0.654756315968705	1
HoiH23_PlH23_010119	Spis_XP_022779196_1	0.668972692123645	1
HoiH23_PlH23_008656	Spis_XP_022808234_1	0	1
HoiH23_PlH23_004926	Spis_XP_022805752_1	0	1
HoiH23_PlH23_004919	Spis_XP_022788745_1	0	1
HoiH23_PlH23_000639	Spis_XP_022802102_1	0.156986600428309	1
HoiH23_PlH23_005969	Spis_XP_022779411_1	0.159291802855938	1
HoiH23_PlH23_005968	Spis_XP_022790043_1	0.0740913677398914	1
HoiH23_PlH23_001487	Spis_XP_022788798_1	0.309222403138152	1
HoiH23_PlH23_005954	Spis_XP_022810310_1	0.471435639805528	1
HoiH23_PlH23_011080	Spis_XP_022795621_1	0	1
HoiH23_PlH23_000796	Spis_XP_022796584_1	0.186046887161419	1
HoiH23_PlH23_007677	Spis_XP_022790824_1	0.282246183148255	1
HoiH23_PlH23_007675	Spis_XP_022794902_1	0.196392937889699	1
HoiH23_PlH23_002054	Spis_XP_022788094_1	0	1
HoiH23_PlH23_010431	Spis_XP_022790668_1	0.848486680186003	1
HoiH23_PlH23_001480	Spis_XP_022790197_1	0.185893812092834	1
HoiH23_PlH23_008481	Spis_XP_022790194_1	0.629269306909668	1
HoiH23_PlH23_008483	Spis_XP_022782032_1	0	1
HoiH23_PlH23_005101	Spis_XP_022789885_1	0	1
HoiH23_PlH23_009803	Spis_XP_022780443_1	0.146965820619973	1
HoiH23_PlH23_007477	Spis_XP_022810221_1	0.165192762013767	1
HoiH23_PlH23_002684	Spis_XP_022794917_1	0	1
HoiH23_PlH23_007463	Spis_XP_022800047_1	0.307316100062044	1
HoiH23_PlH23_011328	Spis_XP_022806908_1	0	1
HoiH23_PlH23_006470	Spis_XP_022804276_1	0.185439734997984	1
HoiH23_PlH23_006468	Spis_XP_022807200_1	0.594699775473604	1
HoiH23_PlH23_008810	Spis_XP_022788880_1	0	1
HoiH23_PlH23_005826	Spis_XP_022780533_1	0	1
HoiH23_PlH23_005810	Spis_XP_022808174_1	0.307662012138109	1
HoiH23_PlH23_005392	Spis_XP_022780544_1	0.223293489692468	1
HoiH23_PlH23_005803	Spis_XP_022801012_1	0.586003859742295	1
HoiH23_PlH23_005809	Spis_XP_022794256_1	0.558055481368289	1
HoiH23_PlH23_005802	Spis_XP_022794278_1	0.241498670861832	1
HoiH23_PlH23_005433	Spis_XP_022784295_1	0	1
HoiH23_PlH23_005435	Spis_XP_022777808_1	0.158887359726221	1
HoiH23_PlH23_005447	Spis_XP_022796474_1	0.548491588714259	1
HoiH23_PlH23_001555	Spis_XP_022802669_1	0.367565409394092	1
HoiH23_PlH23_000716	Spis_XP_022793688_1	0.275994838461439	1
HoiH23_PlH23_003633	Spis_XP_022789152_1	0.0536643460950054	1
HoiH23_PlH23_005457	Spis_XP_022777591_1	0.511647323756976	1
HoiH23_PlH23_005458	Spis_XP_022779422_1	0	1
HoiH23_PlH23_004591	Spis_XP_022801676_1	0.594090215192954	1
HoiH23_PlH23_004592	Spis_XP_022800069_1	0.60013714477192	1
HoiH23_PlH23_004613	Spis_XP_022807124_1	0.503052071002854	1
HoiH23_PlH23_010468	Spis_XP_022792835_1	0.225822712210632	1
HoiH23_PlH23_000929	Spis_XP_022790028_1	0	1
HoiH23_PlH23_007689	Spis_XP_022790490_1	0.0783349313958435	1
HoiH23_PlH23_007697	Spis_XP_022778985_1	0	1
HoiH23_PlH23_008035	Spis_XP_022785339_1	0.135701461024022	1
HoiH23_PlH23_004191	Spis_XP_022783740_1	0.258247157434862	1
HoiH23_PlH23_004190	Spis_XP_022803042_1	0	1
HoiH23_PlH23_001014	Spis_XP_022788889_1	0.154384357310057	1
HoiH23_PlH23_004186	Spis_XP_022792983_1	0	1
HoiH23_PlH23_008490	Spis_XP_022786026_1	0.132853147131114	1
HoiH23_PlH23_008495	Spis_XP_022785879_1	0.314782744650441	1
HoiH23_PlH23_008498	Spis_XP_022802674_1	0	1
HoiH23_PlH23_010247	Spis_XP_022781632_1	0	1
HoiH23_PlH23_009024	Spis_XP_022804909_1	0.388573099467003	1
HoiH23_PlH23_007941	Spis_XP_022791973_1	0.23178490144267	1
HoiH23_PlH23_001026	Spis_XP_022789370_1	0.425051813208353	1
HoiH23_PlH23_010069	Spis_XP_022787842_1	0	1
HoiH23_PlH23_007904	Spis_XP_022780158_1	0.0901300034569319	1
HoiH23_PlH23_007337	Spis_XP_022796163_1	0	1
HoiH23_PlH23_005397	Spis_XP_022780891_1	0.0781219457765163	1
HoiH23_PlH23_005951	Spis_XP_022801007_1	0	1
HoiH23_PlH23_004288	Spis_XP_022790416_1	0.747259055069838	1
HoiH23_PlH23_009543	Spis_XP_022790664_1	0	1
HoiH23_PlH23_004310	Spis_XP_022801624_1	0.339203312319009	1
HoiH23_PlH23_004321	Spis_XP_022786184_1	0.241584173162488	1
HoiH23_PlH23_004935	Spis_XP_022793751_1	0.284996524930906	1
HoiH23_PlH23_008002	Spis_XP_022799648_1	0.0250110484844163	1
HoiH23_PlH23_004954	Spis_XP_022792544_1	0	1
HoiH23_PlH23_003765	Spis_XP_022805751_1	0	1
HoiH23_PlH23_007134	Spis_XP_022808441_1	0.472701146762956	1
HoiH23_PlH23_007137	Spis_XP_022780726_1	0.0334445381631819	1
HoiH23_PlH23_004629	Spis_XP_022786165_1	0.363079524387109	1
HoiH23_PlH23_004624	Spis_XP_022794288_1	0.0287214877018112	1
HoiH23_PlH23_004636	Spis_XP_022779863_1	0	1
HoiH23_PlH23_007429	Spis_XP_022792209_1	0	1
HoiH23_PlH23_007116	Spis_XP_022787789_1	0.0855890999332384	1
HoiH23_PlH23_008991	Spis_XP_022807289_1	0	1
HoiH23_PlH23_001843	Spis_XP_022798943_1	0.448742560669963	1
HoiH23_PlH23_001840	Spis_XP_022789101_1	0	1
HoiH23_PlH23_004734	Spis_XP_022780583_1	0.213129845356515	1
HoiH23_PlH23_001826	Spis_XP_022791491_1	0.103644454590841	1
HoiH23_PlH23_002180	Spis_XP_022802862_1	0.245764173148351	1
HoiH23_PlH23_003652	Spis_XP_022778807_1	0	1
HoiH23_PlH23_001814	Spis_XP_022802444_1	0	1
HoiH23_PlH23_005011	Spis_XP_022779180_1	0	1
HoiH23_PlH23_009142	Spis_XP_022795350_1	0	1
HoiH23_PlH23_007545	Spis_XP_022794334_1	0.644880440266885	1
HoiH23_PlH23_007543	Spis_XP_022784307_1	0.337447883068395	1
HoiH23_PlH23_007539	Spis_XP_022790946_1	0.0497962058254593	1
HoiH23_PlH23_009926	Spis_XP_022784303_1	0	1
HoiH23_PlH23_001774	Spis_XP_022794491_1	0	1
HoiH23_PlH23_000933	Spis_XP_022779609_1	0.431983810944585	1
HoiH23_PlH23_009820	Spis_XP_022804237_1	0.272719894197547	1
HoiH23_PlH23_010121	Spis_XP_022800918_1	0	1
HoiH23_PlH23_009511	Spis_XP_022782111_1	0.357939353225778	1
HoiH23_PlH23_009712	Spis_XP_022779449_1	0.411156894725613	1
HoiH23_PlH23_009707	Spis_XP_022783368_1	0.247368527090275	1
HoiH23_PlH23_006226	Spis_XP_022785610_1	0	1
HoiH23_PlH23_011243	Spis_XP_022804230_1	0	1
HoiH23_PlH23_011244	Spis_XP_022784296_1	0.185845372974627	1
HoiH23_PlH23_010509	Spis_XP_022790832_1	0	1
HoiH23_PlH23_002259	Spis_XP_022799859_1	0	1
HoiH23_PlH23_001125	Spis_XP_022790854_1	0	1
HoiH23_PlH23_009575	Spis_XP_022788023_1	0.177515200595921	1
HoiH23_PlH23_010584	Spis_XP_022783222_1	0	1
HoiH23_PlH23_008711	Spis_XP_022795439_1	0.191930958309698	1
HoiH23_PlH23_002150	Spis_XP_022805194_1	0.214129956656139	1
HoiH23_PlH23_003993	Spis_XP_022796701_1	0.509260634095206	1
HoiH23_PlH23_007544	Spis_XP_022784347_1	0	1
HoiH23_PlH23_002187	Spis_XP_022781899_1	0.629375139293586	1
HoiH23_PlH23_005914	Spis_XP_022797111_1	0	1
HoiH23_PlH23_006220	Spis_XP_022785465_1	0.275534314242259	1
HoiH23_PlH23_002592	Spis_XP_022801818_1	0.0945550281168057	1
HoiH23_PlH23_007848	Spis_XP_022801314_1	0	1
HoiH23_PlH23_006895	Spis_XP_022791016_1	0.561120538566689	1
HoiH23_PlH23_001808	Spis_XP_022807343_1	0	1
HoiH23_PlH23_008753	Spis_XP_022782427_1	0.224430046942063	1
HoiH23_PlH23_001044	Spis_XP_022808915_1	0	1
HoiH23_PlH23_000833	Spis_XP_022783631_1	0.466714627500081	1
HoiH23_PlH23_004784	Spis_XP_022800311_1	0.160572449390765	1
HoiH23_PlH23_000094	Spis_XP_022801870_1	0	1
HoiH23_PlH23_006783	Spis_XP_022789557_1	0.025524857146237	1
HoiH23_PlH23_001519	Spis_XP_022793337_1	0	1
HoiH23_PlH23_004871	Spis_XP_022794612_1	0	1
HoiH23_PlH23_005430	Spis_XP_022790420_1	0.479709969465869	1
HoiH23_PlH23_004544	Spis_XP_022802820_1	0.182995466546144	1
HoiH23_PlH23_001830	Spis_XP_022796026_1	0	1
HoiH23_PlH23_002708	Spis_XP_022793910_1	0.114872223987997	1
HoiH23_PlH23_002593	Spis_XP_022797385_1	0.282951866702745	1
HoiH23_PlH23_004176	Spis_XP_022804551_1	0.0785443893816524	1
HoiH23_PlH23_001409	Spis_XP_022810654_1	0.475174246137633	1
HoiH23_PlH23_003942	Spis_XP_022787946_1	0.578030658459417	1
HoiH23_PlH23_007595	Spis_XP_022796517_1	0	1
HoiH23_PlH23_009000	Spis_XP_022797482_1	0.786955430209002	1
HoiH23_PlH23_002343	Spis_XP_022781030_1	0.0679852768439894	1
HoiH23_PlH23_010473	Spis_XP_022795894_1	0.495958941602494	1
HoiH23_PlH23_011419	Spis_XP_022789435_1	0.174291225911005	1
HoiH23_PlH23_009593	Spis_XP_022790597_1	0.492436491270248	1
HoiH23_PlH23_005514	Spis_XP_022798588_1	0	1
HoiH23_PlH23_005664	Spis_XP_022782632_1	0.568418905264374	1
HoiH23_PlH23_009927	Spis_XP_022784292_1	0	1
HoiH23_PlH23_003421	Spis_XP_022793651_1	0.63148895655493	1
HoiH23_PlH23_000278	Spis_XP_022809269_1	0.525104257464474	1
HoiH23_PlH23_008708	Spis_XP_022801976_1	0.383088184211016	1
HoiH23_PlH23_005975	Spis_XP_022780905_1	0.702879882622394	1
HoiH23_PlH23_009501	Spis_XP_022805280_1	0.15221249855422	1
HoiH23_PlH23_008410	Spis_XP_022781435_1	0.0720795046192075	1
HoiH23_PlH23_004946	Spis_XP_022779134_1	0.600789272876789	1
HoiH23_PlH23_007240	Spis_XP_022789155_1	0.0206282662284912	1
HoiH23_PlH23_004869	Spis_XP_022809680_1	0.606186335147675	1
HoiH23_PlH23_008223	Spis_XP_022785745_1	0	1
HoiH23_PlH23_006209	Spis_XP_022785219_1	0.164733311679418	1
HoiH23_PlH23_005424	Spis_XP_022790877_1	0.284777909496107	1
HoiH23_PlH23_001114	Spis_XP_022780908_1	0.26690843385041	1
HoiH23_PlH23_008848	Spis_XP_022800831_1	0	1
HoiH23_PlH23_000794	Spis_XP_022779500_1	0	1
HoiH23_PlH23_008431	Spis_XP_022803797_1	0	1
HoiH23_PlH23_001759	Spis_XP_022805170_1	0.286910128403045	1
HoiH23_PlH23_002098	Spis_XP_022807332_1	0.518171985089196	1
HoiH23_PlH23_000329	Spis_XP_022789366_1	0	1
HoiH23_PlH23_000559	Spis_XP_022784995_1	0.29510656996663	1
HoiH23_PlH23_009363	Spis_XP_022784927_1	0.389541418143714	1
HoiH23_PlH23_000997	Spis_XP_022805651_1	0.180706333336153	1
HoiH23_PlH23_005040	Spis_XP_022785286_1	0	1
HoiH23_PlH23_009938	Spis_XP_022808024_1	0.579953362636224	1
HoiH23_PlH23_005189	Spis_XP_022804529_1	0.120735947171033	1
HoiH23_PlH23_003512	Spis_XP_022796162_1	0.0128566348190676	1
HoiH23_PlH23_009272	Spis_XP_022801690_1	0.375553431262736	1
HoiH23_PlH23_009859	Spis_XP_022780632_1	0.554703913048416	1
HoiH23_PlH23_006128	Spis_XP_022798661_1	0	1
HoiH23_PlH23_002190	Spis_XP_022798381_1	0.211436884994144	1
HoiH23_PlH23_006259	Spis_XP_022807023_1	0.35200854308588	1
HoiH23_PlH23_002745	Spis_XP_022787269_1	0	1
HoiH23_PlH23_007404	Spis_XP_022796988_1	0.181134471472539	1
HoiH23_PlH23_006887	Spis_XP_022801338_1	0.0597396338137949	1
HoiH23_PlH23_007054	Spis_XP_022785744_1	0.494510464917654	1
HoiH23_PlH23_007056	Spis_XP_022796528_1	0.244127410252022	1
HoiH23_PlH23_000617	Spis_XP_022780910_1	0	1
HoiH23_PlH23_000056	Spis_XP_022779280_1	0.175212845723569	1
HoiH23_PlH23_010147	Spis_XP_022785527_1	0.137053297740164	1
HoiH23_PlH23_006551	Spis_XP_022780257_1	0.0987940640467115	1
HoiH23_PlH23_008160	Spis_XP_022787211_1	0.0433593244041543	1
HoiH23_PlH23_003551	Spis_XP_022790349_1	0	1
HoiH23_PlH23_005481	Spis_XP_022797500_1	0	1
HoiH23_PlH23_007236	Spis_XP_022793359_1	0.551435845588621	1
HoiH23_PlH23_004998	Spis_XP_022809381_1	0	1
HoiH23_PlH23_008592	Spis_XP_022807822_1	0	1
HoiH23_PlH23_001186	Spis_XP_022797345_1	0	1
HoiH23_PlH23_002090	Spis_XP_022792898_1	0.14562409788041	1
HoiH23_PlH23_005077	Spis_XP_022804343_1	0	1
HoiH23_PlH23_001287	Spis_XP_022804344_1	0	1
HoiH23_PlH23_004040	Spis_XP_022778936_1	0.0105636298839033	1
HoiH23_PlH23_002564	Spis_XP_022790624_1	0.561665133787823	1
HoiH23_PlH23_004540	Spis_XP_022798851_1	0	1
HoiH23_PlH23_004291	Spis_XP_022781962_1	0	1
HoiH23_PlH23_004200	Spis_XP_022789365_1	0.0692147916476858	1
HoiH23_PlH23_007189	Spis_XP_022795065_1	0	1
HoiH23_PlH23_003868	Spis_XP_022805901_1	0.0197974616109599	1
HoiH23_PlH23_008440	Spis_XP_022800703_1	0	1
HoiH23_PlH23_002658	Spis_XP_022804646_1	0.122649276244786	1
HoiH23_PlH23_002889	Spis_XP_022782687_1	0.587378385890823	1
HoiH23_PlH23_010569	Spis_XP_022781757_1	0	1
HoiH23_PlH23_002295	Spis_XP_022781954_1	0.263588724565379	1
HoiH23_PlH23_004733	Spis_XP_022781419_1	0.297878625358236	1
HoiH23_PlH23_008105	Spis_XP_022783043_1	0.145367628393149	1
HoiH23_PlH23_011059	Spis_XP_022791196_1	0	1
HoiH23_PlH23_000246	Spis_XP_022783406_1	0	1
HoiH23_PlH23_009532	Spis_XP_022792618_1	0.171114531396083	1
HoiH23_PlH23_008760	Spis_XP_022791593_1	0.255779851369282	1
HoiH23_PlH23_007526	Spis_XP_022801002_1	0	1
HoiH23_PlH23_003005	Spis_XP_022787313_1	0	1
HoiH23_PlH23_009505	Spis_XP_022788608_1	0	1
HoiH23_PlH23_003846	Spis_XP_022791087_1	0.605582718131658	1
HoiH23_PlH23_004611	Spis_XP_022787388_1	0.186990959149685	1
HoiH23_PlH23_001532	Spis_XP_022787567_1	0.190398286789101	1
HoiH23_PlH23_001002	Spis_XP_022788534_1	0	1
HoiH23_PlH23_005473	Spis_XP_022804118_1	0.482698855199389	1
HoiH23_PlH23_002812	Spis_XP_022794671_1	0.591400126789294	1
HoiH23_PlH23_005476	Spis_XP_022801176_1	0	1
HoiH23_PlH23_010966	Spis_XP_022783206_1	0.472476716270807	1
HoiH23_PlH23_010586	Spis_XP_022790344_1	0.138306454311455	1
HoiH23_PlH23_002802	Spis_XP_022794092_1	0	1
HoiH23_PlH23_006235	Spis_XP_022782417_1	0.242110502761117	1
HoiH23_PlH23_003278	Spis_XP_022806626_1	0.536955867002927	1
HoiH23_PlH23_002550	Spis_XP_022784264_1	0	1
HoiH23_PlH23_007483	Spis_XP_022782424_1	0.526599291158476	1
HoiH23_PlH23_003454	Spis_XP_022805702_1	0	1
HoiH23_PlH23_002819	Spis_XP_022798697_1	0.352446364002547	1
HoiH23_PlH23_000971	Spis_XP_022794365_1	0.0113884953141492	1
HoiH23_PlH23_008489	Spis_XP_022790503_1	0.649844454939817	1
HoiH23_PlH23_009920	Spis_XP_022801666_1	0.427341980789074	1
HoiH23_PlH23_001891	Spis_XP_022809673_1	0	1
HoiH23_PlH23_002627	Spis_XP_022803842_1	0.630152933625769	1
HoiH23_PlH23_004775	Spis_XP_022783395_1	0	1
HoiH23_PlH23_004943	Spis_XP_022788655_1	0.0485488120706487	1
HoiH23_PlH23_005244	Spis_XP_022783094_1	0	1
HoiH23_PlH23_006580	Spis_XP_022791859_1	0.0684971637646773	1
HoiH23_PlH23_007344	Spis_XP_022794255_1	0.138348514662092	1
HoiH23_PlH23_010635	Spis_XP_022805275_1	0.136396315903304	1
HoiH23_PlH23_004224	Spis_XP_022791495_1	0.244190371538995	1
HoiH23_PlH23_004226	Spis_XP_022786937_1	0	1
HoiH23_PlH23_007174	Spis_XP_022806795_1	0.186791748663218	1
HoiH23_PlH23_007273	Spis_XP_022785195_1	0	1
HoiH23_PlH23_002082	Spis_XP_022790285_1	0.12104240577829	1
HoiH23_PlH23_007991	Spis_XP_022779211_1	0.0340587017267481	1
HoiH23_PlH23_006543	Spis_XP_022793386_1	0.140733212895835	1
HoiH23_PlH23_002537	Spis_XP_022793354_1	0.186936419598285	1
HoiH23_PlH23_000860	Spis_XP_022795791_1	0	1
HoiH23_PlH23_003018	Spis_XP_022785612_1	0.0968323883246871	1
HoiH23_PlH23_009632	Spis_XP_022801793_1	0.168910692529617	1
HoiH23_PlH23_001689	Spis_XP_022804835_1	0	1
HoiH23_PlH23_005232	Spis_XP_022808135_1	0	1
HoiH23_PlH23_007167	Spis_XP_022790129_1	0	1
HoiH23_PlH23_004973	Spis_XP_022788879_1	0.547626483428189	1
HoiH23_PlH23_001682	Spis_XP_022796345_1	0	1
HoiH23_PlH23_007033	Spis_XP_022791740_1	0	1
HoiH23_PlH23_001415	Spis_XP_022784690_1	0	1
HoiH23_PlH23_011314	Spis_XP_022793762_1	0	1
HoiH23_PlH23_005726	Spis_XP_022777899_1	0.0218650016936159	1
HoiH23_PlH23_005723	Spis_XP_022808501_1	0	1
HoiH23_PlH23_002508	Spis_XP_022790538_1	0.534847233720196	1
HoiH23_PlH23_008658	Spis_XP_022800354_1	0.0556191012247563	1
HoiH23_PlH23_009976	Spis_XP_022786872_1	0.491699899321879	1
HoiH23_PlH23_007171	Spis_XP_022795310_1	0.713943524003484	1
