sp1	sp2	ec_value	cluster
Hhon_g03238.t1	Nvec_v1g211777	0.261257211615895	22
Hhon_g03238.t1	Nvec_v1g211774	0.581852820465852	22
Hhon_g08000.t1	Nvec_v1g217885	0.141974411375238	22
Hhon_g08000.t1	Nvec_v1g133486	0.503721519229693	22
Hhon_g08000.t1	Nvec_v1g139162	0.644197591879037	22
Hhon_g08000.t1	Nvec_v1g125574	0.61325394662847	22
Hhon_g04228.t1	Nvec_v1g98237	NA	22
Hhon_g04228.t1	Nvec_v1g13642	0.126813049761566	22
Hhon_g06506.t1	Nvec_v1g139162	0.702128115594789	22
Hhon_g06506.t1	Nvec_v1g125574	0.709161635290403	22
Hhon_g06506.t1	Nvec_v1g133486	0.622944569326892	22
Hhon_g06506.t1	Nvec_v1g217885	0.271004857694436	22
Hhon_g06506.t1	Nvec_v1g81203	0.628383191905844	22
Hhon_g08183.t1	Nvec_v1g217885	0.372775728513593	22
Hhon_g08680.t1	Nvec_v1g133486	NA	22
Hhon_g08680.t1	Nvec_v1g217885	0.522326184215106	22
Hhon_g08680.t1	Nvec_v1g139162	0.0626798606037322	22
Hhon_g08680.t1	Nvec_v1g125574	0.0683874677433608	22
Hhon_g08680.t1	Nvec_v1g78835	NA	22
Hhon_g08680.t1	Nvec_v1g217955	0.164055156474093	22
Hhon_g08680.t1	Nvec_v1g50582	NA	22
Hhon_g00249.t1	Nvec_v1g211774	0.154039867319004	22
Hhon_g08533.t1	Nvec_v1g98237	NA	22
Hhon_g08533.t1	Nvec_v1g24490	NA	22
Hhon_g08533.t1	Nvec_v1g13642	0.119710289104297	22
Hhon_g08689.t1	Nvec_v1g139162	0.637696935856497	22
Hhon_g08689.t1	Nvec_v1g125574	0.660940028936737	22
Hhon_g08689.t1	Nvec_v1g133486	0.647118670966344	22
Hhon_g08689.t1	Nvec_v1g217885	0.161297717735653	22
Hhon_g08689.t1	Nvec_v1g81203	0.55192978454427	22
Hhon_g10893.t1	Nvec_v1g24490	0.190980140308302	22
Hhon_g10893.t1	Nvec_v1g25584	NA	22
Hhon_g10893.t1	Nvec_v1g125574	0.609341327917385	22
Hhon_g10893.t1	Nvec_v1g133486	0.587225031807256	22
Hhon_g10893.t1	Nvec_v1g217885	0.20042345195418	22
Hhon_g10893.t1	Nvec_v1g78835	0.587136201792505	22
Hhon_g10893.t1	Nvec_v1g50582	0.0751409152387806	22
Hhon_g10893.t1	Nvec_v1g84228	0.505136816269523	22
Hhon_g00116.t1	Nvec_v1g217885	0.364564272103363	22
Hhon_g00116.t1	Nvec_v1g133486	0.31534144583277	22
Hhon_g00116.t1	Nvec_v1g139162	0.475487802703541	22
Hhon_g00116.t1	Nvec_v1g125574	0.447907749733026	22
Hhon_g00116.t1	Nvec_v1g78835	0.293573594267261	22
Hhon_g10961.t1	Nvec_v1g139162	0.635072670893861	22
Hhon_g10961.t1	Nvec_v1g133486	0.665724594672674	22
Hhon_g10961.t1	Nvec_v1g217885	0.138790914290614	22
Hhon_g10961.t1	Nvec_v1g81203	0.513372576375716	22
Hhon_g10961.t1	Nvec_v1g200012	0.682670362488333	22
Hhon_g04226.t1	Nvec_v1g98237	NA	22
Hhon_g04226.t1	Nvec_v1g79743	NA	22
Hhon_g04226.t1	Nvec_v1g13642	0.199109527000419	22
Hhon_g11449.t1	Nvec_v1g24490	0.229886121733045	22
Hhon_g11449.t1	Nvec_v1g238736	NA	22
Hhon_g11449.t1	Nvec_NVE10940	0.300518454794056	22
Hhon_g11449.t1	Nvec_v1g78835	0.606756120359272	22
Hhon_g06048.t1	Nvec_v1g13642	0.189633778299421	22
Hhon_g06048.t1	Nvec_v1g217885	NA	22
Hhon_g07997.t1	Nvec_v1g217885	0.15059424293751	22
Hhon_g07997.t1	Nvec_v1g133486	0.291444444078927	22
Hhon_g07997.t1	Nvec_v1g139162	0.466924670360644	22
Hhon_g07997.t1	Nvec_v1g125574	0.425775126648949	22
Hhon_g10892.t1	Nvec_v1g125574	0.589199746250646	22
Hhon_g10892.t1	Nvec_v1g133486	0.584074977283082	22
Hhon_g10892.t1	Nvec_v1g217885	0.194883915698962	22
Hhon_g10892.t1	Nvec_v1g24490	0.164312986476133	22
Hhon_g10892.t1	Nvec_v1g78835	0.599185500569335	22
Hhon_g10892.t1	Nvec_v1g50582	0.0775093109234163	22
Hhon_g10892.t1	Nvec_v1g25584	NA	22
Hhon_g10892.t1	Nvec_v1g84228	0.464450734694921	22
Hhon_g10892.t1	Nvec_v1g204814	0.124653002835694	22
Hhon_g00118.t1	Nvec_v1g133486	NA	22
Hhon_g00118.t1	Nvec_v1g217885	0.583349038156506	22
Hhon_g00118.t1	Nvec_v1g139162	0.0288799430786581	22
Hhon_g00118.t1	Nvec_v1g125574	0.0325107193497624	22
Hhon_g00118.t1	Nvec_v1g81203	0.0878993924043245	22
Hhon_g04708.t1	Nvec_v1g81203	0.545295725808519	22
Hhon_g08001.t1	Nvec_v1g217885	0.139311812055837	22
Hhon_g08001.t1	Nvec_v1g133486	0.27987575669795	22
Hhon_g08001.t1	Nvec_v1g139162	0.449102543610939	22
Hhon_g08001.t1	Nvec_v1g125574	0.410300262677997	22
Hhon_g08001.t1	Nvec_v1g200012	0.306998804026381	22
Hhon_g00250.t1	Nvec_v1g125574	NA	22
Hhon_g00250.t1	Nvec_v1g13642	0.172199283158513	22
Hhon_g00250.t1	Nvec_v1g217885	NA	22
Hhon_g00250.t1	Nvec_NVE10940	NA	22
Hhon_g00250.t1	Nvec_v1g211774	NA	22
Hhon_g00122.t1	Nvec_v1g187589	0.363887892583405	23
Hhon_g00122.t1	Nvec_v1g20650	0.640627406843505	23
Hhon_g00122.t1	Nvec_NVE714	0.136737262809455	23
Hhon_g00130.t1	Nvec_v1g242360	0.571883070029028	24
Hhon_g00129.t1	Nvec_v1g242360	0.750208516984367	24
Hhon_g08301.t1	Nvec_v1g247251	NA	25
Hhon_g00133.t1	Nvec_v1g217512	0.162340814767116	25
Hhon_g00133.t1	Nvec_v1g223246	0.18187103569762	25
Hhon_g00133.t1	Nvec_v1g247251	0.734001313825827	25
Hhon_g01242.t1	Nvec_v1g223246	NA	25
Hhon_g00140.t1	Nvec_v1g195800	NA	26
Hhon_g00140.t1	Nvec_v1g189124	NA	26
Hhon_g00140.t1	Nvec_v1g221675	NA	26
Hhon_g00146.t1	Nvec_v1g134989	NA	27
Hhon_g00146.t1	Nvec_v1g188457	0.0741817977263358	27
Hhon_g00147.t1	Nvec_v1g99070	0.241591301128377	28
Hhon_g00147.t1	Nvec_v1g98457	NA	28
Hhon_g00147.t1	Nvec_v1g217403	NA	28
Hhon_g00148.t1	Nvec_v1g98457	0.0659482894295709	28
Hhon_g00148.t1	Nvec_v1g99070	NA	28
Hhon_g00148.t1	Nvec_v1g83237	0.259935138332653	28
Hhon_g00148.t1	Nvec_v1g217403	0.368302087289826	28
Hhon_g00148.t1	Nvec_v1g222848	0.0833269685771746	28
Hhon_g00277.t1	Nvec_v1g98457	NA	28
Hhon_g00277.t1	Nvec_v1g99070	0.617301371387627	28
Hhon_g00277.t1	Nvec_v1g110646	NA	28
Hhon_g00277.t1	Nvec_v1g217403	NA	28
Hhon_g00277.t1	Nvec_v1g222848	NA	28
Hhon_g05036.t1	Nvec_v1g111000	0.176139179802991	29
Hhon_g05036.t1	Nvec_v1g10639	0.232369142612141	29
Hhon_g05036.t1	Nvec_v1g104560	0.268242218946519	29
Hhon_g05036.t1	Nvec_NVE533	0.152805803280648	29
Hhon_g05036.t1	Nvec_v1g111069	0.362323531342901	29
Hhon_g06841.t1	Nvec_v1g172071	NA	29
Hhon_g06841.t1	Nvec_v1g109190	NA	29
Hhon_g06841.t1	Nvec_v1g128952	0.218915650458073	29
Hhon_g05038.t1	Nvec_v1g111000	0.124481012413611	29
Hhon_g05038.t1	Nvec_v1g10639	0.180210559171874	29
Hhon_g05038.t1	Nvec_v1g104560	0.213345377658334	29
Hhon_g05038.t1	Nvec_NVE533	0.0860134899054187	29
Hhon_g05038.t1	Nvec_v1g111069	0.211375812559877	29
Hhon_g05038.t1	Nvec_v1g75352	0.135065148750724	29
Hhon_g05038.t1	Nvec_v1g90692	NA	29
Hhon_g11572.t1	Nvec_v1g101713	0.123776648259197	29
Hhon_g00151.t1	Nvec_NVE3005	0.0762950023576256	29
Hhon_g00151.t1	Nvec_NVE3004	NA	29
Hhon_g00151.t1	Nvec_v1g40646	0.214630011916335	29
Hhon_g00151.t1	Nvec_v1g61471	NA	29
Hhon_g06839.t1	Nvec_v1g240064	NA	29
Hhon_g06839.t1	Nvec_v1g172071	0.0325856536725714	29
Hhon_g06839.t1	Nvec_v1g101713	0.0348018794128464	29
Hhon_g06839.t1	Nvec_v1g14487	NA	29
Hhon_g06839.t1	Nvec_v1g86395	0.0463558145186662	29
Hhon_g11539.t1	Nvec_v1g75352	0.375538907775279	29
Hhon_g11539.t1	Nvec_v1g50785	NA	29
Hhon_g11526.t1	Nvec_v1g111000	0.207031016617482	29
Hhon_g11526.t1	Nvec_v1g172071	NA	29
Hhon_g11526.t1	Nvec_v1g128952	0.332391373116578	29
Hhon_g11526.t1	Nvec_v1g207968	NA	29
Hhon_g08081.t1	Nvec_v1g61471	0.337678526885287	29
Hhon_g08081.t1	Nvec_v1g101713	0.460742381057839	29
Hhon_g00155.t1	Nvec_v1g246862	0.255202991800223	30
Hhon_g00155.t1	Nvec_v1g241216	0.0893440399316232	30
Hhon_g00155.t1	Nvec_NVE17714	NA	30
Hhon_g00155.t1	Nvec_NVE23510	NA	30
Hhon_g10808.t1	Nvec_v1g199564	0.136675338360769	31
Hhon_g10808.t1	Nvec_v1g239513	0.00432712881037444	31
Hhon_g10808.t1	Nvec_v1g239514	0.0603483232549905	31
Hhon_g10808.t1	Nvec_v1g71335	0.00811608585975639	31
Hhon_g10808.t1	Nvec_v1g248545	0.026055350168787	31
Hhon_g10808.t1	Nvec_v1g225310	0.082982109227762	31
Hhon_g10808.t1	Nvec_v1g96755	0.0469622577383896	31
Hhon_g10808.t1	Nvec_v1g89260	0.0594668558188643	31
Hhon_g11770.t1	Nvec_v1g199564	0.292089439901247	31
Hhon_g11770.t1	Nvec_v1g239514	0.1753379114006	31
Hhon_g11770.t1	Nvec_v1g239513	0.135457697822366	31
Hhon_g11770.t1	Nvec_v1g248545	0.093555839260274	31
Hhon_g02555.t1	Nvec_v1g199564	NA	31
Hhon_g02555.t1	Nvec_v1g71335	0.00735139101349667	31
Hhon_g02555.t1	Nvec_v1g248545	NA	31
Hhon_g02555.t1	Nvec_v1g239513	NA	31
Hhon_g02555.t1	Nvec_v1g239514	NA	31
Hhon_g02555.t1	Nvec_v1g135193	NA	31
Hhon_g09950.t1	Nvec_NVE5832	0.462080924972486	31
Hhon_g11682.t1	Nvec_v1g199564	0.378609729866378	31
Hhon_g11682.t1	Nvec_v1g71335	0.0586976746000249	31
Hhon_g11682.t1	Nvec_v1g248545	0.137183792224264	31
Hhon_g07329.t1	Nvec_v1g199564	0.118719113256557	31
Hhon_g07329.t1	Nvec_v1g71335	0.0228418754168695	31
Hhon_g07329.t1	Nvec_v1g135193	0.122490177897905	31
Hhon_g07329.t1	Nvec_v1g248545	0.0935229998225828	31
Hhon_g07329.t1	Nvec_v1g239513	0.163831465468194	31
Hhon_g07329.t1	Nvec_v1g239514	0.0776799415353355	31
Hhon_g07329.t1	Nvec_v1g225310	0.0635223428587	31
Hhon_g11713.t1	Nvec_v1g199564	NA	31
Hhon_g11713.t1	Nvec_v1g248545	NA	31
Hhon_g11713.t1	Nvec_v1g239513	NA	31
Hhon_g11713.t1	Nvec_v1g239514	NA	31
Hhon_g11713.t1	Nvec_v1g135193	NA	31
Hhon_g11713.t1	Nvec_v1g225310	NA	31
Hhon_g04850.t1	Nvec_v1g240123	NA	31
Hhon_g04850.t1	Nvec_v1g89260	NA	31
Hhon_g04850.t1	Nvec_v1g215379	NA	31
Hhon_g05332.t1	Nvec_v1g199564	NA	31
Hhon_g05332.t1	Nvec_v1g239514	NA	31
Hhon_g05332.t1	Nvec_v1g239513	NA	31
Hhon_g05332.t1	Nvec_v1g71335	NA	31
Hhon_g05332.t1	Nvec_v1g248545	NA	31
Hhon_g05332.t1	Nvec_v1g225310	NA	31
Hhon_g05332.t1	Nvec_v1g96755	NA	31
Hhon_g05332.t1	Nvec_v1g89260	NA	31
Hhon_g03863.t1	Nvec_v1g199564	NA	31
Hhon_g10225.t1	Nvec_v1g199564	0.310452820756469	31
Hhon_g10225.t1	Nvec_v1g239513	0.0731161362300575	31
Hhon_g10225.t1	Nvec_v1g239514	0.0410846952530903	31
Hhon_g10225.t1	Nvec_v1g248545	0.0195549010421096	31
Hhon_g10225.t1	Nvec_v1g135193	0.154949207186584	31
Hhon_g10225.t1	Nvec_v1g71335	0.076116664828617	31
Hhon_g11862.t1	Nvec_v1g239514	0.0714663069153362	31
Hhon_g11862.t1	Nvec_v1g71335	NA	31
Hhon_g09618.t1	Nvec_v1g239513	0.241680827709539	31
Hhon_g09618.t1	Nvec_v1g239514	0.181484056358967	31
Hhon_g09618.t1	Nvec_v1g225310	0.240226454137938	31
Hhon_g11864.t1	Nvec_v1g240123	NA	31
Hhon_g11864.t1	Nvec_v1g89260	0.0808454902345253	31
Hhon_g07328.t1	Nvec_v1g71335	0.0675306621600255	31
Hhon_g07328.t1	Nvec_v1g135193	0.207959087944844	31
Hhon_g11955.t1	Nvec_NVE5832	NA	31
Hhon_g11955.t1	Nvec_v1g199564	0.127696322329508	31
Hhon_g11955.t1	Nvec_v1g96755	NA	31
Hhon_g11769.t1	Nvec_v1g71335	0.02225171808008	31
Hhon_g11769.t1	Nvec_v1g199564	0.328890875058205	31
Hhon_g11769.t1	Nvec_v1g239514	0.182370313572452	31
Hhon_g11769.t1	Nvec_v1g248545	0.121974101462663	31
Hhon_g11769.t1	Nvec_v1g239513	0.190052852992002	31
Hhon_g11249.t1	Nvec_v1g71335	0.0030330332848348	31
Hhon_g11249.t1	Nvec_v1g199564	0.284175015526305	31
Hhon_g11249.t1	Nvec_v1g239514	0.117047219280241	31
Hhon_g11249.t1	Nvec_v1g248545	0.038872344779688	31
Hhon_g11249.t1	Nvec_v1g239513	0.122149068733264	31
Hhon_g00161.t1	Nvec_v1g203589	0.129106337229029	31
Hhon_g00161.t1	Nvec_NVE5832	0.197858211953369	31
Hhon_g00161.t1	Nvec_NVE19724	0.298424585980443	31
Hhon_g00161.t1	Nvec_v1g239514	NA	31
Hhon_g04856.t1	Nvec_v1g199564	0.381505960920466	31
Hhon_g04856.t1	Nvec_v1g239513	0.24087071035781	31
Hhon_g04856.t1	Nvec_v1g239514	0.196499099109793	31
Hhon_g04856.t1	Nvec_v1g248545	0.183422883830546	31
Hhon_g04856.t1	Nvec_v1g135193	0.294460983922264	31
Hhon_g04856.t1	Nvec_v1g71335	0.0924905932406615	31
Hhon_g02554.t1	Nvec_v1g199564	0.287636931103941	31
Hhon_g02554.t1	Nvec_v1g239513	0.0738931896495949	31
Hhon_g02554.t1	Nvec_v1g239514	0.0630574103396766	31
Hhon_g02554.t1	Nvec_v1g248545	0.0461516438681611	31
Hhon_g02554.t1	Nvec_v1g135193	0.161902556681083	31
Hhon_g02554.t1	Nvec_v1g225310	0.269576481110974	31
Hhon_g04269.t1	Nvec_v1g199564	0.255485485629813	31
Hhon_g04269.t1	Nvec_v1g239513	0.0209279527391204	31
Hhon_g04269.t1	Nvec_v1g239514	0.0194087059781844	31
Hhon_g04269.t1	Nvec_v1g248545	0.00156805373246799	31
Hhon_g04269.t1	Nvec_v1g225310	0.305029715545129	31
Hhon_g04269.t1	Nvec_v1g96755	0.0193664060490759	31
Hhon_g08043.t1	Nvec_v1g199564	0.250289913156721	31
Hhon_g08043.t1	Nvec_v1g239513	0.117167580266531	31
Hhon_g08043.t1	Nvec_v1g225310	0.466769196487237	31
Hhon_g08043.t1	Nvec_v1g239514	0.0855439291061731	31
Hhon_g08043.t1	Nvec_v1g248545	0.0172109925304295	31
Hhon_g08043.t1	Nvec_NVE7400	0.100944186815885	31
Hhon_g11582.t1	Nvec_v1g199564	NA	31
Hhon_g11582.t1	Nvec_v1g248545	0.0366321612736578	31
Hhon_g11582.t1	Nvec_v1g239513	NA	31
Hhon_g11582.t1	Nvec_v1g239514	NA	31
Hhon_g11582.t1	Nvec_v1g225310	-0.000568726408882154	31
Hhon_g11582.t1	Nvec_NVE5832	NA	31
Hhon_g11582.t1	Nvec_v1g215379	NA	31
Hhon_g11582.t1	Nvec_v1g89260	0.0768433722141322	31
Hhon_g11916.t1	Nvec_NVE5832	0.367366403595814	31
Hhon_g11748.t1	Nvec_v1g199564	0.386856983667457	31
Hhon_g11748.t1	Nvec_v1g248545	0.13468306991012	31
Hhon_g11748.t1	Nvec_v1g239513	0.177951070683857	31
Hhon_g11748.t1	Nvec_v1g239514	0.151660404405751	31
Hhon_g11748.t1	Nvec_v1g71335	0.0592288816721167	31
Hhon_g11748.t1	Nvec_v1g225310	0.349410738882639	31
Hhon_g07730.t1	Nvec_v1g96755	NA	31
Hhon_g07730.t1	Nvec_v1g199564	NA	31
Hhon_g10549.t1	Nvec_v1g240123	NA	31
Hhon_g10549.t1	Nvec_v1g89260	NA	31
Hhon_g07122.t1	Nvec_v1g199564	0.3235045324409	31
Hhon_g07122.t1	Nvec_v1g239513	0.0858866331803547	31
Hhon_g07122.t1	Nvec_v1g239514	0.0616870226580086	31
Hhon_g07122.t1	Nvec_v1g135193	0.139943452774574	31
Hhon_g07122.t1	Nvec_v1g248545	0.0528683417550438	31
Hhon_g07122.t1	Nvec_v1g225310	0.271454784657929	31
Hhon_g04194.t1	Nvec_v1g239514	NA	31
Hhon_g04194.t1	Nvec_v1g199564	NA	31
Hhon_g04194.t1	Nvec_v1g239513	NA	31
Hhon_g11714.t1	Nvec_v1g199564	0.194148868434621	31
Hhon_g11714.t1	Nvec_v1g239513	0.0469589952673872	31
Hhon_g11714.t1	Nvec_v1g225310	0.241865847865373	31
Hhon_g11714.t1	Nvec_v1g239514	0.0207369103394138	31
Hhon_g11714.t1	Nvec_v1g248545	0.030635797175859	31
Hhon_g11714.t1	Nvec_v1g71335	0.0253563162160096	31
Hhon_g11714.t1	Nvec_NVE7400	0.097231205189401	31
Hhon_g11714.t1	Nvec_v1g135193	0.122535573262765	31
Hhon_g04851.t1	Nvec_v1g199564	0.179100347005108	31
Hhon_g04851.t1	Nvec_v1g71335	0.058540339834257	31
Hhon_g11612.t1	Nvec_NVE5832	0.279979162319999	31
Hhon_g11612.t1	Nvec_v1g199564	NA	31
Hhon_g04193.t1	Nvec_v1g239514	NA	31
Hhon_g04193.t1	Nvec_v1g199564	NA	31
Hhon_g04193.t1	Nvec_v1g239513	NA	31
Hhon_g07331.t1	Nvec_v1g199564	0.215508976393306	31
Hhon_g07331.t1	Nvec_v1g248545	0.147614519797211	31
Hhon_g07331.t1	Nvec_v1g239513	0.182021406038887	31
Hhon_g07331.t1	Nvec_v1g239514	0.0591800738593835	31
Hhon_g07331.t1	Nvec_v1g71335	0.0237914723250545	31
Hhon_g07331.t1	Nvec_v1g135193	0.163336649759131	31
Hhon_g07331.t1	Nvec_v1g225310	0.183579655651641	31
Hhon_g11416.t1	Nvec_v1g199564	0.26915904544793	31
Hhon_g11416.t1	Nvec_v1g239513	0.0954730359055704	31
Hhon_g11416.t1	Nvec_v1g239514	0.0212990361792331	31
Hhon_g11416.t1	Nvec_v1g71335	0.00761055763423786	31
Hhon_g11416.t1	Nvec_v1g248545	NA	31
Hhon_g11416.t1	Nvec_v1g225310	0.384479968303591	31
Hhon_g11416.t1	Nvec_v1g89260	0.26871667046318	31
Hhon_g11416.t1	Nvec_v1g96755	NA	31
Hhon_g11030.t1	Nvec_v1g89260	0.0856514219127451	31
Hhon_g09120.t1	Nvec_v1g239513	NA	31
Hhon_g09120.t1	Nvec_NVE5832	0.293505058410795	31
Hhon_g09120.t1	Nvec_v1g225310	NA	31
Hhon_g09120.t1	Nvec_v1g239514	NA	31
Hhon_g09120.t1	Nvec_NVE19724	0.364906837627758	31
Hhon_g09120.t1	Nvec_v1g199564	NA	31
Hhon_g10866.t1	Nvec_NVE5832	0.213528426713016	31
Hhon_g10866.t1	Nvec_v1g199564	NA	31
Hhon_g10866.t1	Nvec_v1g225310	NA	31
Hhon_g10866.t1	Nvec_v1g239514	NA	31
Hhon_g10866.t1	Nvec_NVE19724	0.280701680304991	31
Hhon_g10866.t1	Nvec_v1g215379	NA	31
Hhon_g04232.t1	Nvec_v1g71335	0.0524780064325692	31
Hhon_g04232.t1	Nvec_v1g199564	0.151175827414931	31
Hhon_g04232.t1	Nvec_v1g239513	0.0463682346207815	31
Hhon_g04232.t1	Nvec_v1g225310	0.119504139090391	31
Hhon_g04232.t1	Nvec_v1g239514	0.0140793190411388	31
Hhon_g04232.t1	Nvec_v1g248545	0.0418295964411555	31
Hhon_g04232.t1	Nvec_v1g135193	0.0884511037066125	31
Hhon_g07332.t1	Nvec_v1g199564	0.226579564980855	31
Hhon_g07332.t1	Nvec_v1g135193	0.13383773810343	31
Hhon_g07332.t1	Nvec_v1g239513	0.059148144191614	31
Hhon_g07332.t1	Nvec_v1g239514	0.0723420304331193	31
Hhon_g07332.t1	Nvec_v1g248545	0.000219906411709846	31
Hhon_g09121.t1	Nvec_v1g199564	0.113053398414312	31
Hhon_g09121.t1	Nvec_v1g239513	0.224725443979019	31
Hhon_g09121.t1	Nvec_v1g239514	0.110317404440206	31
Hhon_g09121.t1	Nvec_v1g203589	NA	31
Hhon_g09121.t1	Nvec_v1g225310	NA	31
Hhon_g00473.t1	Nvec_v1g240123	0.395060086788688	31
Hhon_g00473.t1	Nvec_v1g89260	0.315579756019798	31
Hhon_g02101.t1	Nvec_v1g215379	0.072847675674238	31
Hhon_g02101.t1	Nvec_NVE5832	NA	31
Hhon_g02101.t1	Nvec_v1g89260	0.0882484811664942	31
Hhon_g02101.t1	Nvec_v1g239514	0.175532256457049	31
Hhon_g02101.t1	Nvec_v1g225310	0.208256709645928	31
Hhon_g02101.t1	Nvec_v1g96755	0.068381014291614	31
Hhon_g10657.t1	Nvec_v1g199564	0.351189374954464	31
Hhon_g10657.t1	Nvec_v1g248545	0.085231434803414	31
Hhon_g10657.t1	Nvec_v1g239513	0.22573674758126	31
Hhon_g10657.t1	Nvec_v1g239514	0.164964140958555	31
Hhon_g11959.t1	Nvec_v1g215379	NA	31
Hhon_g11959.t1	Nvec_v1g240123	NA	31
Hhon_g11959.t1	Nvec_v1g89260	NA	31
Hhon_g04282.t1	Nvec_v1g199564	NA	31
Hhon_g04282.t1	Nvec_v1g239514	NA	31
Hhon_g04282.t1	Nvec_v1g203589	0.128630243668984	31
Hhon_g04282.t1	Nvec_NVE5832	0.17280213183557	31
Hhon_g04282.t1	Nvec_v1g225310	NA	31
Hhon_g04282.t1	Nvec_v1g89260	NA	31
Hhon_g04282.t1	Nvec_NVE19724	0.258091899607403	31
Hhon_g04282.t1	Nvec_v1g215379	NA	31
Hhon_g04250.t1	Nvec_v1g199564	0.236692679999714	31
Hhon_g04250.t1	Nvec_v1g239513	0.0737355069553316	31
Hhon_g04250.t1	Nvec_v1g239514	0.105727390943495	31
Hhon_g04250.t1	Nvec_v1g71335	0.0919935087221687	31
Hhon_g04250.t1	Nvec_v1g135193	0.199638966317024	31
Hhon_g04250.t1	Nvec_v1g248545	0.142528327300363	31
Hhon_g04250.t1	Nvec_v1g225310	0.178806471800264	31
Hhon_g04250.t1	Nvec_v1g89260	0.203914049200139	31
Hhon_g04250.t1	Nvec_v1g96755	0.155112417867671	31
Hhon_g07121.t1	Nvec_v1g199564	0.339484541394414	31
Hhon_g07121.t1	Nvec_v1g239513	0.153807122406392	31
Hhon_g07121.t1	Nvec_v1g225310	0.366444172727535	31
Hhon_g07121.t1	Nvec_v1g239514	0.0653185371362198	31
Hhon_g07121.t1	Nvec_v1g248545	0.0556616831307547	31
Hhon_g07121.t1	Nvec_v1g71335	0.0360460340885874	31
Hhon_g07121.t1	Nvec_v1g135193	0.179959574112037	31
Hhon_g07121.t1	Nvec_v1g96755	0.0577900100042419	31
Hhon_g07121.t1	Nvec_v1g89260	0.254981208214434	31
Hhon_g06092.t1	Nvec_v1g199564	0.332877376032997	31
Hhon_g10807.t1	Nvec_v1g199564	0.253282107753803	31
Hhon_g10807.t1	Nvec_v1g71335	0.0503455861820133	31
Hhon_g10807.t1	Nvec_v1g135193	0.150210968928661	31
Hhon_g10807.t1	Nvec_v1g239513	0.112945064156299	31
Hhon_g10807.t1	Nvec_v1g225310	0.200591978953101	31
Hhon_g10807.t1	Nvec_v1g239514	0.115871286782191	31
Hhon_g10807.t1	Nvec_v1g248545	0.0343655985056462	31
Hhon_g10807.t1	Nvec_v1g96755	0.063802603193021	31
Hhon_g08658.t1	Nvec_v1g199564	0.186000090489628	31
Hhon_g08658.t1	Nvec_v1g239513	0.239920768416623	31
Hhon_g08658.t1	Nvec_v1g239514	0.173181845139072	31
Hhon_g08658.t1	Nvec_v1g248545	0.0876955076070232	31
Hhon_g08658.t1	Nvec_v1g225310	0.0703761753535753	31
Hhon_g08658.t1	Nvec_NVE5832	NA	31
Hhon_g08658.t1	Nvec_v1g96755	0.0556672640449849	31
Hhon_g08658.t1	Nvec_v1g203589	NA	31
Hhon_g08658.t1	Nvec_v1g215379	0.0657962336047004	31
Hhon_g08659.t1	Nvec_v1g199564	NA	31
Hhon_g08659.t1	Nvec_v1g71335	NA	31
Hhon_g08659.t1	Nvec_v1g225310	NA	31
Hhon_g10610.t1	Nvec_v1g199564	0.139679800797628	31
Hhon_g10610.t1	Nvec_v1g71335	NA	31
Hhon_g10610.t1	Nvec_v1g239513	0.0589977369735623	31
Hhon_g10610.t1	Nvec_v1g225310	0.114512294789677	31
Hhon_g10610.t1	Nvec_v1g239514	0.0508333041520239	31
Hhon_g10610.t1	Nvec_v1g248545	0.0227701529346747	31
Hhon_g10610.t1	Nvec_v1g135193	0.106707125228991	31
Hhon_g07909.t1	Nvec_v1g199564	0.0162042137613423	31
Hhon_g07909.t1	Nvec_v1g248545	NA	31
Hhon_g07909.t1	Nvec_v1g239513	NA	31
Hhon_g07909.t1	Nvec_v1g239514	NA	31
Hhon_g07909.t1	Nvec_v1g135193	NA	31
Hhon_g07909.t1	Nvec_v1g96755	0.0176721042970109	31
Hhon_g07909.t1	Nvec_NVE5832	0.0763051872071836	31
Hhon_g07919.t1	Nvec_v1g71335	0.111295273856687	31
Hhon_g07919.t1	Nvec_v1g239513	NA	31
Hhon_g07919.t1	Nvec_v1g225310	0.389113308992761	31
Hhon_g07919.t1	Nvec_v1g239514	0.0282424710771108	31
Hhon_g07919.t1	Nvec_v1g248545	0.00183056381439841	31
Hhon_g07919.t1	Nvec_NVE7400	0.128276847871827	31
Hhon_g07919.t1	Nvec_v1g96755	0.070632519120753	31
Hhon_g07919.t1	Nvec_v1g240123	0.347147283894459	31
Hhon_g00968.t1	Nvec_v1g199564	NA	31
Hhon_g00968.t1	Nvec_v1g248545	NA	31
Hhon_g00968.t1	Nvec_v1g239513	NA	31
Hhon_g00968.t1	Nvec_v1g225310	NA	31
Hhon_g00968.t1	Nvec_v1g239514	NA	31
Hhon_g00968.t1	Nvec_v1g135193	NA	31
Hhon_g00968.t1	Nvec_v1g71335	NA	31
Hhon_g00968.t1	Nvec_NVE7400	NA	31
Hhon_g00163.t1	Nvec_v1g42019	0.225229176692578	32
Hhon_g00163.t1	Nvec_v1g240043	0.202309358439283	32
Hhon_g00163.t1	Nvec_v1g216577	0.0612251386646211	32
Hhon_g00163.t1	Nvec_v1g93314	0.26090269401739	32
Hhon_g00163.t1	Nvec_v1g14389	NA	32
Hhon_g00164.t1	Nvec_v1g172283	NA	33
