sp1	sp2	ec_value	is_o2o
Hhon_g04535.t1	Nvec_v1g205421	0.246598752302082	1
Hhon_g01164.t1	Nvec_v1g170833	0	1
Hhon_g08077.t1	Nvec_v1g187976	0	1
Hhon_g06631.t1	Nvec_v1g140375	0.305741408723315	1
Hhon_g06628.t1	Nvec_v1g167370	0.168853371736571	1
Hhon_g06626.t1	Nvec_v1g245654	0.466768853316837	1
Hhon_g06615.t1	Nvec_v1g228748	0.484688946266203	1
Hhon_g06604.t1	Nvec_v1g10193	0.277651180781132	1
Hhon_g06602.t1	Nvec_v1g247074	0.376911983131179	1
Hhon_g08976.t1	Nvec_v1g232941	0.314111638195378	1
Hhon_g05872.t1	Nvec_v1g165696	0.702632261124575	1
Hhon_g09084.t1	Nvec_v1g171736	0.73900258977368	1
Hhon_g08958.t1	Nvec_v1g179566	0	1
Hhon_g08951.t1	Nvec_v1g94595	0.0842402421413627	1
Hhon_g08950.t1	Nvec_NVE23326	0.754275887503375	1
Hhon_g11357.t1	Nvec_v1g165235	0.399911749124599	1
Hhon_g08005.t1	Nvec_v1g163606	0	1
Hhon_g08007.t1	Nvec_v1g121965	0.611575171768347	1
Hhon_g09854.t1	Nvec_v1g88486	0	1
Hhon_g08017.t1	Nvec_v1g174161	0.364941129783622	1
Hhon_g05299.t1	Nvec_v1g174598	0	1
Hhon_g01678.t1	Nvec_v1g98340	0.0767870743948292	1
Hhon_g08027.t1	Nvec_v1g204606	0	1
Hhon_g07283.t1	Nvec_v1g236387	0.607027852460006	1
Hhon_g07282.t1	Nvec_v1g239375	0.848041316856506	1
Hhon_g07261.t1	Nvec_NVE14004	0.570093380758345	1
Hhon_g07248.t1	Nvec_v1g174745	0.183707268307119	1
Hhon_g00662.t1	Nvec_v1g217819	0.576496388456267	1
Hhon_g10551.t1	Nvec_v1g242010	0.276959775732055	1
Hhon_g10560.t1	Nvec_v1g238521	0	1
Hhon_g05016.t1	Nvec_v1g89518	0	1
Hhon_g09177.t1	Nvec_v1g211211	0.289541351178358	1
Hhon_g08508.t1	Nvec_v1g111097	0	1
Hhon_g09171.t1	Nvec_NVE19420	0	1
Hhon_g09167.t1	Nvec_v1g247890	0	1
Hhon_g09752.t1	Nvec_v1g164036	0	1
Hhon_g09229.t1	Nvec_v1g84802	0.383040143319423	1
Hhon_g09235.t1	Nvec_v1g179376	0	1
Hhon_g09246.t1	Nvec_v1g170678	0.0939334736922624	1
Hhon_g03336.t1	Nvec_NVE19169	0.109219594411111	1
Hhon_g11812.t1	Nvec_v1g112047	0	1
Hhon_g08143.t1	Nvec_v1g160402	0.0275611509255988	1
Hhon_g02015.t1	Nvec_v1g231995	0	1
Hhon_g00703.t1	Nvec_v1g199029	0	1
Hhon_g01867.t1	Nvec_v1g88877	0.355563924943453	1
Hhon_g09986.t1	Nvec_NVE10831	0	1
Hhon_g04884.t1	Nvec_v1g198917	0.532578180758223	1
Hhon_g04857.t1	Nvec_v1g177058	0.62611491333696	1
Hhon_g05557.t1	Nvec_v1g81131	0.492829494779815	1
Hhon_g05577.t1	Nvec_v1g90498	0	1
Hhon_g03322.t1	Nvec_v1g82762	0.0265382597427172	1
Hhon_g03357.t1	Nvec_NVE8678	0	1
Hhon_g03353.t1	Nvec_v1g124120	0.0425456662942734	1
Hhon_g03381.t1	Nvec_v1g109727	0.200698856261102	1
Hhon_g03379.t1	Nvec_NVE21262	0	1
Hhon_g03376.t1	Nvec_v1g116885	0	1
Hhon_g08891.t1	Nvec_v1g236828	0.270287504086495	1
Hhon_g04896.t1	Nvec_v1g162437	0	1
Hhon_g06561.t1	Nvec_v1g248492	0.658928430458557	1
Hhon_g08616.t1	Nvec_v1g213489	0.532638453974717	1
Hhon_g04738.t1	Nvec_v1g243516	0	1
Hhon_g05264.t1	Nvec_v1g245267	0	1
Hhon_g04941.t1	Nvec_v1g90575	0.548341832366239	1
Hhon_g08420.t1	Nvec_v1g177328	0	1
Hhon_g03119.t1	Nvec_v1g238595	0.493026399488097	1
Hhon_g03113.t1	Nvec_v1g212713	0.201299110368461	1
Hhon_g03103.t1	Nvec_v1g208190	0.348543821210602	1
Hhon_g06299.t1	Nvec_v1g238428	0.0208627190333194	1
Hhon_g00666.t1	Nvec_v1g173313	0	1
Hhon_g03094.t1	Nvec_v1g186732	0.366756568526684	1
Hhon_g04145.t1	Nvec_v1g31888	0.341539593062252	1
Hhon_g09777.t1	Nvec_v1g214143	0.137468100836839	1
Hhon_g02770.t1	Nvec_v1g116134	0.145388709344761	1
Hhon_g11072.t1	Nvec_v1g99242	0.114041359419686	1
Hhon_g05710.t1	Nvec_v1g110132	0	1
Hhon_g05136.t1	Nvec_NVE2208	0	1
Hhon_g00297.t1	Nvec_v1g210941	0	1
Hhon_g03118.t1	Nvec_v1g96181	0.100876398247763	1
Hhon_g04744.t1	Nvec_v1g126046	0.169648833534618	1
Hhon_g08447.t1	Nvec_v1g177252	0.171110395473825	1
Hhon_g02776.t1	Nvec_v1g220205	0	1
Hhon_g02157.t1	Nvec_v1g22981	0.350804418522735	1
Hhon_g09825.t1	Nvec_v1g246398	0.364977417511125	1
Hhon_g04096.t1	Nvec_v1g195312	0.147700812028591	1
Hhon_g01537.t1	Nvec_v1g237480	0.205562942344784	1
Hhon_g04049.t1	Nvec_v1g185519	0.384512268838961	1
Hhon_g04654.t1	Nvec_v1g206838	0.0528472335449373	1
Hhon_g10448.t1	Nvec_v1g235730	0.404687685549542	1
Hhon_g06920.t1	Nvec_v1g244377	0.124548149480504	1
Hhon_g03432.t1	Nvec_v1g202173	0.333647864241327	1
Hhon_g10129.t1	Nvec_v1g172762	0.006948802826307	1
Hhon_g01961.t1	Nvec_v1g101521	0	1
Hhon_g03150.t1	Nvec_v1g179399	0.516482388410074	1
Hhon_g06574.t1	Nvec_v1g235773	0	1
Hhon_g02156.t1	Nvec_v1g96633	0.306107390900397	1
Hhon_g08786.t1	Nvec_v1g168680	0.08365369339539	1
Hhon_g06480.t1	Nvec_v1g186234	0	1
Hhon_g09060.t1	Nvec_v1g230545	0	1
Hhon_g01711.t1	Nvec_v1g173328	0	1
Hhon_g11401.t1	Nvec_v1g199329	0.538714310939515	1
Hhon_g05238.t1	Nvec_v1g176370	0	1
Hhon_g04647.t1	Nvec_v1g229403	0	1
Hhon_g08389.t1	Nvec_v1g91283	0.460512063928663	1
Hhon_g06470.t1	Nvec_v1g239528	0.022298196415164	1
Hhon_g07389.t1	Nvec_v1g97669	0.203046355722858	1
Hhon_g05407.t1	Nvec_v1g241022	0	1
Hhon_g11346.t1	Nvec_v1g189121	0.571298490183632	1
Hhon_g10376.t1	Nvec_v1g239570	0.473852315076496	1
Hhon_g02413.t1	Nvec_v1g129845	0	1
Hhon_g10364.t1	Nvec_v1g185875	0	1
Hhon_g07085.t1	Nvec_v1g10066	0	1
Hhon_g01963.t1	Nvec_v1g158977	0.461303846936761	1
Hhon_g03000.t1	Nvec_v1g163252	0.408120716605012	1
Hhon_g03144.t1	Nvec_v1g167874	0.201802652383632	1
Hhon_g02325.t1	Nvec_v1g246782	0.29632779958399	1
Hhon_g04149.t1	Nvec_v1g98657	0.253756025339399	1
Hhon_g11892.t1	Nvec_v1g85477	0.163805626274818	1
Hhon_g11954.t1	Nvec_v1g132323	0.311656624592658	1
Hhon_g10822.t1	Nvec_v1g230058	0	1
Hhon_g05915.t1	Nvec_NVE12229	0.396469129229272	1
Hhon_g02373.t1	Nvec_v1g181047	0	1
Hhon_g01645.t1	Nvec_v1g226620	0	1
Hhon_g01073.t1	Nvec_v1g167920	0	1
Hhon_g05637.t1	Nvec_v1g108477	0.212076995011456	1
Hhon_g03199.t1	Nvec_v1g236749	0	1
Hhon_g08724.t1	Nvec_v1g237905	0.0130110787120311	1
Hhon_g02001.t1	Nvec_v1g81102	0.3613778188325	1
Hhon_g00246.t1	Nvec_v1g206949	0.0882877942311135	1
Hhon_g02440.t1	Nvec_v1g80293	0	1
Hhon_g10474.t1	Nvec_v1g90329	0	1
Hhon_g01370.t1	Nvec_v1g89765	0	1
Hhon_g03071.t1	Nvec_v1g88621	0.0529473956243792	1
Hhon_g05675.t1	Nvec_v1g129991	0.7415013329209	1
Hhon_g05677.t1	Nvec_v1g181597	0.687284599204253	1
Hhon_g03747.t1	Nvec_v1g241701	0.19602011976163	1
Hhon_g06444.t1	Nvec_v1g168838	0.181285024016794	1
Hhon_g09813.t1	Nvec_v1g11103	0	1
Hhon_g10038.t1	Nvec_v1g80162	0.444640993307528	1
Hhon_g02147.t1	Nvec_v1g246534	0	1
Hhon_g10246.t1	Nvec_v1g101013	0	1
Hhon_g09495.t1	Nvec_v1g137996	0.436046077433786	1
Hhon_g06537.t1	Nvec_v1g94804	0	1
Hhon_g02758.t1	Nvec_v1g207988	0.0345156152757688	1
Hhon_g03688.t1	Nvec_v1g184519	0	1
Hhon_g06769.t1	Nvec_v1g237474	0.473427694031285	1
Hhon_g08645.t1	Nvec_v1g197451	0.256585195197384	1
Hhon_g07660.t1	Nvec_v1g159064	0.343911648506902	1
Hhon_g04881.t1	Nvec_v1g126506	0	1
Hhon_g06672.t1	Nvec_v1g191860	0.318316223819879	1
Hhon_g06344.t1	Nvec_v1g135301	0.038298972710681	1
Hhon_g10230.t1	Nvec_v1g103140	0	1
Hhon_g05863.t1	Nvec_v1g205625	0.563553910917256	1
Hhon_g11267.t1	Nvec_v1g177548	0.095749203996996	1
Hhon_g08122.t1	Nvec_v1g100066	0.2936312419401	1
Hhon_g08615.t1	Nvec_v1g245733	0.836635254626076	1
Hhon_g05243.t1	Nvec_v1g243068	0.287615763931417	1
Hhon_g10214.t1	Nvec_v1g30771	0	1
Hhon_g00611.t1	Nvec_v1g240206	0.650225820259618	1
Hhon_g05234.t1	Nvec_NVE8389	0	1
Hhon_g11475.t1	Nvec_v1g94276	0	1
Hhon_g05231.t1	Nvec_NVE21014	0	1
Hhon_g03219.t1	Nvec_v1g105663	0	1
Hhon_g04956.t1	Nvec_v1g92832	0	1
Hhon_g01650.t1	Nvec_v1g81863	0	1
Hhon_g02139.t1	Nvec_v1g184387	0.416152547925834	1
Hhon_g02142.t1	Nvec_v1g233898	0.0868555038797914	1
Hhon_g11103.t1	Nvec_v1g236875	0.668913707010802	1
Hhon_g08219.t1	Nvec_v1g14428	0	1
Hhon_g02465.t1	Nvec_NVE3530	0.367923512946536	1
Hhon_g02253.t1	Nvec_v1g98598	0.728995548051608	1
Hhon_g05459.t1	Nvec_v1g239529	0.761803466864538	1
Hhon_g02209.t1	Nvec_v1g247421	0	1
Hhon_g02480.t1	Nvec_v1g118891	0	1
Hhon_g08826.t1	Nvec_v1g88731	0.284351728799811	1
Hhon_g00864.t1	Nvec_v1g177813	0	1
Hhon_g09168.t1	Nvec_v1g167409	0	1
Hhon_g03108.t1	Nvec_v1g83511	0.238928097771469	1
Hhon_g06164.t1	Nvec_v1g82732	0.0316288582257289	1
Hhon_g06138.t1	Nvec_v1g84327	0.473354596633451	1
Hhon_g10992.t1	Nvec_v1g207889	0	1
Hhon_g05565.t1	Nvec_v1g174406	0	1
Hhon_g02525.t1	Nvec_v1g233774	0	1
Hhon_g00074.t1	Nvec_v1g242105	0	1
Hhon_g00487.t1	Nvec_v1g247277	0.520767883907651	1
Hhon_g03032.t1	Nvec_v1g167691	0.186153728907206	1
Hhon_g04270.t1	Nvec_v1g241086	0	1
Hhon_g08773.t1	Nvec_v1g164307	0.662891420568632	1
Hhon_g09712.t1	Nvec_v1g21213	0.177906877667606	1
Hhon_g03680.t1	Nvec_v1g159917	0.168756009248434	1
Hhon_g09821.t1	Nvec_v1g119455	0.154057456407305	1
Hhon_g01555.t1	Nvec_v1g245257	0	1
Hhon_g04017.t1	Nvec_v1g44380	0.186883305084517	1
Hhon_g11294.t1	Nvec_v1g238314	0	1
Hhon_g07362.t1	Nvec_v1g208400	0.321880372207687	1
Hhon_g02476.t1	Nvec_v1g118942	0	1
Hhon_g08765.t1	Nvec_v1g204295	0	1
Hhon_g02484.t1	Nvec_v1g185329	0	1
Hhon_g02495.t1	Nvec_v1g219682	0	1
Hhon_g03594.t1	Nvec_v1g124153	0	1
Hhon_g07770.t1	Nvec_v1g244885	0.289936913545038	1
Hhon_g02529.t1	Nvec_v1g239894	0	1
Hhon_g02532.t1	Nvec_v1g229188	0.461197190965209	1
Hhon_g05362.t1	Nvec_v1g112468	0	1
Hhon_g02547.t1	Nvec_v1g201054	0.445897992733103	1
Hhon_g02561.t1	Nvec_NVE5194	0	1
Hhon_g09905.t1	Nvec_v1g161317	0	1
Hhon_g04312.t1	Nvec_v1g95034	0	1
Hhon_g08223.t1	Nvec_v1g240124	0	1
Hhon_g04072.t1	Nvec_v1g170381	0	1
Hhon_g01252.t1	Nvec_v1g245865	0	1
Hhon_g08614.t1	Nvec_v1g81583	0	1
Hhon_g00269.t1	Nvec_v1g171297	0	1
Hhon_g05265.t1	Nvec_v1g190677	0	1
Hhon_g03711.t1	Nvec_v1g191884	0	1
Hhon_g07677.t1	Nvec_v1g243663	0	1
Hhon_g04328.t1	Nvec_v1g85496	0	1
Hhon_g01010.t1	Nvec_v1g241820	0	1
Hhon_g11295.t1	Nvec_v1g226219	0	1
Hhon_g01007.t1	Nvec_v1g117533	0.338595442625475	1
Hhon_g01224.t1	Nvec_v1g104383	0	1
Hhon_g02640.t1	Nvec_v1g240931	0.626374555687548	1
Hhon_g03121.t1	Nvec_v1g108249	0.292181825957798	1
Hhon_g08215.t1	Nvec_v1g90769	0	1
Hhon_g00964.t1	Nvec_v1g124306	0	1
Hhon_g01995.t1	Nvec_v1g81677	0.414550292551197	1
Hhon_g10139.t1	Nvec_v1g238900	0	1
Hhon_g01272.t1	Nvec_v1g232984	0.143845737132636	1
Hhon_g06648.t1	Nvec_v1g209299	0.111587922147681	1
Hhon_g08539.t1	Nvec_v1g118443	0	1
Hhon_g01099.t1	Nvec_v1g175923	0.269014213338778	1
Hhon_g04977.t1	Nvec_v1g123420	0.123629084116878	1
Hhon_g03243.t1	Nvec_v1g241313	0	1
Hhon_g02192.t1	Nvec_v1g23431	0.0617970661908025	1
Hhon_g03170.t1	Nvec_v1g173580	0	1
Hhon_g09047.t1	Nvec_NVE25284	0.768669420914234	1
Hhon_g06261.t1	Nvec_v1g181774	0.795062809266951	1
Hhon_g10036.t1	Nvec_v1g103035	0.235655572674438	1
Hhon_g07982.t1	Nvec_v1g219307	0	1
Hhon_g01892.t1	Nvec_v1g242402	0.193460818652216	1
Hhon_g09641.t1	Nvec_v1g166119	0	1
Hhon_g01832.t1	Nvec_v1g190252	0.662890768788735	1
Hhon_g07636.t1	Nvec_v1g165271	0	1
Hhon_g10981.t1	Nvec_v1g189983	0.45764185399176	1
Hhon_g09111.t1	Nvec_v1g18324	0.279326479011461	1
Hhon_g07481.t1	Nvec_v1g83150	0	1
Hhon_g01676.t1	Nvec_v1g80869	0.549575647964964	1
Hhon_g02246.t1	Nvec_v1g118418	0.25511093262722	1
Hhon_g08912.t1	Nvec_v1g237188	0.653638209242877	1
Hhon_g00690.t1	Nvec_v1g105088	0.108434489141296	1
Hhon_g08284.t1	Nvec_v1g226179	0.0895568901035432	1
Hhon_g00558.t1	Nvec_v1g46765	0.326743825567562	1
Hhon_g01205.t1	Nvec_v1g246110	0.0438800695640429	1
Hhon_g10131.t1	Nvec_v1g96644	0	1
Hhon_g05348.t1	Nvec_NVE1479	0.526782975300803	1
Hhon_g07249.t1	Nvec_v1g239709	0.565231683339325	1
Hhon_g06352.t1	Nvec_v1g108790	0	1
Hhon_g09857.t1	Nvec_v1g104847	0.350020383954941	1
Hhon_g11853.t1	Nvec_NVE17394	0.0914155789720519	1
Hhon_g02035.t1	Nvec_v1g137669	0	1
Hhon_g06232.t1	Nvec_v1g229912	0.347126391822237	1
Hhon_g07310.t1	Nvec_v1g85286	0	1
Hhon_g07323.t1	Nvec_v1g185932	0.137085151935942	1
Hhon_g05276.t1	Nvec_v1g127712	0	1
Hhon_g10823.t1	Nvec_v1g163483	0	1
Hhon_g11288.t1	Nvec_v1g238290	0.0282834565476588	1
Hhon_g04252.t1	Nvec_v1g199823	0	1
Hhon_g06569.t1	Nvec_v1g162041	0.221144590308322	1
Hhon_g03208.t1	Nvec_v1g237165	0.521401297370269	1
Hhon_g04477.t1	Nvec_v1g242660	0.120933332345896	1
Hhon_g05293.t1	Nvec_v1g200317	0.416609568786288	1
Hhon_g09088.t1	Nvec_v1g524	0	1
Hhon_g07039.t1	Nvec_NVE23546	0.477095107923034	1
Hhon_g04498.t1	Nvec_NVE6753	0.319095139377514	1
Hhon_g07559.t1	Nvec_v1g177136	0.0473001611508111	1
Hhon_g02661.t1	Nvec_NVE2910	0.0983275888836231	1
Hhon_g02763.t1	Nvec_v1g160941	0.539784277558626	1
Hhon_g11235.t1	Nvec_v1g204629	0.0436064923011694	1
Hhon_g01260.t1	Nvec_v1g230938	0.639020236361931	1
Hhon_g00255.t1	Nvec_v1g90246	0	1
Hhon_g01473.t1	Nvec_v1g63628	0.244765761466771	1
Hhon_g09218.t1	Nvec_v1g167327	0.236551386933103	1
Hhon_g07455.t1	Nvec_v1g243879	0.638212078433622	1
Hhon_g00089.t1	Nvec_v1g137747	0.780744807028607	1
Hhon_g06333.t1	Nvec_v1g238203	0.32486331141592	1
Hhon_g00851.t1	Nvec_v1g247895	0	1
Hhon_g03173.t1	Nvec_v1g236584	0	1
Hhon_g07243.t1	Nvec_v1g190193	0.110775526529111	1
Hhon_g03351.t1	Nvec_v1g159077	0.158514947489825	1
Hhon_g04090.t1	Nvec_v1g165533	0.632149961254213	1
Hhon_g01318.t1	Nvec_v1g100049	0.147323491992707	1
Hhon_g00230.t1	Nvec_v1g86402	0.796174130373089	1
Hhon_g02873.t1	Nvec_v1g207162	0.684857825233551	1
Hhon_g01423.t1	Nvec_v1g39219	0.0786884227529924	1
Hhon_g01899.t1	Nvec_v1g243788	0.516917096623703	1
Hhon_g02444.t1	Nvec_v1g203816	0	1
Hhon_g08191.t1	Nvec_v1g243307	0.177256337586775	1
Hhon_g06021.t1	Nvec_v1g22099	0.67357531114324	1
Hhon_g00485.t1	Nvec_v1g184512	0.153685946829667	1
Hhon_g09151.t1	Nvec_v1g13839	0.236472850317044	1
Hhon_g08601.t1	Nvec_v1g100135	0.143178786980931	1
Hhon_g09136.t1	Nvec_v1g238356	0.0365174364616784	1
Hhon_g01657.t1	Nvec_v1g177453	0.252905561216894	1
Hhon_g04470.t1	Nvec_v1g166109	0.0569897715128562	1
Hhon_g07733.t1	Nvec_v1g239234	0	1
Hhon_g02667.t1	Nvec_NVE568	0.548360657016328	1
Hhon_g02454.t1	Nvec_v1g238452	0.132249711478631	1
Hhon_g06971.t1	Nvec_NVE246	0	1
Hhon_g01679.t1	Nvec_v1g246818	0.867362691001185	1
Hhon_g08464.t1	Nvec_v1g240406	0.285355291656866	1
Hhon_g02000.t1	Nvec_v1g133049	0.099968931800503	1
Hhon_g04838.t1	Nvec_v1g235305	0	1
Hhon_g08737.t1	Nvec_v1g165376	0.0309225642794044	1
Hhon_g08178.t1	Nvec_v1g239651	0.402011995773926	1
Hhon_g01820.t1	Nvec_v1g93577	0.581999178144189	1
Hhon_g00085.t1	Nvec_v1g235255	0	1
Hhon_g05181.t1	Nvec_v1g240549	0	1
Hhon_g00102.t1	Nvec_v1g237483	0.0923320952934584	1
Hhon_g03028.t1	Nvec_v1g205207	0.547603658662472	1
Hhon_g01789.t1	Nvec_v1g244736	0.0466246826414959	1
Hhon_g01695.t1	Nvec_v1g169753	0	1
Hhon_g02357.t1	Nvec_v1g194841	0.283267433336557	1
Hhon_g08445.t1	Nvec_v1g193830	0.612219484454852	1
Hhon_g03831.t1	Nvec_NVE4452	0	1
Hhon_g08650.t1	Nvec_v1g96883	0.292009537263655	1
Hhon_g01529.t1	Nvec_v1g80474	0.447166424381098	1
Hhon_g01740.t1	Nvec_v1g236523	0.726966750900242	1
Hhon_g03836.t1	Nvec_v1g83628	0.329332437657477	1
Hhon_g09648.t1	Nvec_v1g212490	0.11317232892836	1
Hhon_g04057.t1	Nvec_v1g159935	0.211444940746301	1
Hhon_g08078.t1	Nvec_v1g30007	0.298177957720675	1
Hhon_g03773.t1	Nvec_v1g118309	0.166289252791134	1
Hhon_g08053.t1	Nvec_v1g88887	0.582936712544339	1
Hhon_g09450.t1	Nvec_v1g194926	0	1
Hhon_g10753.t1	Nvec_v1g112997	0.501410860885245	1
Hhon_g04844.t1	Nvec_v1g131401	0.178560193120395	1
Hhon_g05419.t1	Nvec_v1g102256	0	1
Hhon_g05855.t1	Nvec_v1g187927	0.680377251273633	1
Hhon_g09428.t1	Nvec_v1g82385	0.718241562842329	1
Hhon_g11365.t1	Nvec_v1g232392	0.0723238262868318	1
Hhon_g04446.t1	Nvec_v1g86861	0.0159429246589592	1
Hhon_g05054.t1	Nvec_v1g184605	0.741625351278684	1
Hhon_g02925.t1	Nvec_v1g108550	0.0526209336716044	1
Hhon_g07334.t1	Nvec_v1g122106	0	1
Hhon_g06629.t1	Nvec_v1g230183	0.247105488298693	1
Hhon_g03736.t1	Nvec_v1g172905	0	1
Hhon_g09296.t1	Nvec_v1g93517	0	1
Hhon_g03300.t1	Nvec_v1g171103	0.164078113077092	1
Hhon_g08620.t1	Nvec_v1g176889	0	1
Hhon_g09710.t1	Nvec_v1g247341	0.200980311112681	1
Hhon_g03676.t1	Nvec_v1g243113	0.450181459933045	1
Hhon_g00628.t1	Nvec_v1g61607	0.259308769909583	1
Hhon_g02835.t1	Nvec_v1g196760	0.127114307095481	1
Hhon_g09535.t1	Nvec_v1g236117	0.672806633889262	1
Hhon_g02427.t1	Nvec_v1g116411	0	1
Hhon_g03233.t1	Nvec_v1g228836	0.487091054499622	1
Hhon_g00697.t1	Nvec_v1g198281	0	1
Hhon_g01417.t1	Nvec_v1g174383	0	1
Hhon_g07593.t1	Nvec_v1g234845	0.559157705234716	1
Hhon_g01138.t1	Nvec_v1g67120	0.648247044144204	1
Hhon_g09850.t1	Nvec_v1g56831	0	1
Hhon_g07008.t1	Nvec_v1g237996	0.151490906524273	1
Hhon_g04316.t1	Nvec_v1g182461	0.0342983655990688	1
Hhon_g02959.t1	Nvec_v1g185277	0	1
Hhon_g03230.t1	Nvec_v1g106669	0.0700608572261406	1
Hhon_g05418.t1	Nvec_v1g234255	0	1
Hhon_g08427.t1	Nvec_v1g105967	0	1
Hhon_g05607.t1	Nvec_v1g171954	0	1
Hhon_g05457.t1	Nvec_v1g87714	0.528395142759414	1
Hhon_g04026.t1	Nvec_v1g137471	0.318244451777373	1
Hhon_g11560.t1	Nvec_v1g244062	0.616983068108634	1
Hhon_g00092.t1	Nvec_v1g238589	0.0546407925368742	1
Hhon_g00062.t1	Nvec_v1g93177	0.128089981516788	1
Hhon_g10706.t1	Nvec_v1g115782	0	1
Hhon_g02919.t1	Nvec_v1g92936	0.0470190534754855	1
Hhon_g02795.t1	Nvec_v1g236351	0	1
Hhon_g03989.t1	Nvec_v1g238696	0	1
Hhon_g07833.t1	Nvec_v1g209460	0	1
Hhon_g03977.t1	Nvec_v1g239710	0.45538609165211	1
Hhon_g06668.t1	Nvec_v1g241960	0.807097000744501	1
Hhon_g10415.t1	Nvec_v1g240826	0.811631085018538	1
Hhon_g07046.t1	Nvec_v1g248472	0.0818305516090947	1
Hhon_g03317.t1	Nvec_v1g113661	0	1
Hhon_g00539.t1	Nvec_v1g97503	0.673658038412076	1
Hhon_g07565.t1	Nvec_NVE11708	0.619629905037782	1
Hhon_g02717.t1	Nvec_v1g135257	0	1
Hhon_g01647.t1	Nvec_v1g238031	0	1
Hhon_g01652.t1	Nvec_v1g158934	0	1
Hhon_g02290.t1	Nvec_v1g233657	0	1
Hhon_g05095.t1	Nvec_v1g239756	0.385154970622124	1
Hhon_g04733.t1	Nvec_v1g137206	0.0810778225810378	1
Hhon_g06975.t1	Nvec_v1g219293	0.00863964450613057	1
Hhon_g04385.t1	Nvec_v1g212045	0.00319821286645759	1
Hhon_g08075.t1	Nvec_v1g244465	0	1
Hhon_g06810.t1	Nvec_v1g228717	0.0504634604672664	1
Hhon_g00409.t1	Nvec_v1g197333	0	1
Hhon_g06135.t1	Nvec_v1g186937	0	1
Hhon_g05415.t1	Nvec_v1g232080	0	1
Hhon_g06532.t1	Nvec_NVE16121	0.325195647631621	1
Hhon_g08920.t1	Nvec_v1g91832	0.335051197466039	1
Hhon_g00094.t1	Nvec_v1g180626	0	1
Hhon_g09564.t1	Nvec_v1g11096	0	1
Hhon_g01474.t1	Nvec_v1g119279	0.454357424549474	1
Hhon_g06228.t1	Nvec_v1g84090	0.100760612636602	1
Hhon_g02332.t1	Nvec_v1g81177	0.186668609433011	1
Hhon_g02333.t1	Nvec_v1g184356	0.0288710914835542	1
Hhon_g02338.t1	Nvec_v1g186249	0.407428759483457	1
Hhon_g04686.t1	Nvec_v1g174976	0.0421011369515011	1
Hhon_g06715.t1	Nvec_v1g214369	0	1
Hhon_g07713.t1	Nvec_v1g180796	0	1
Hhon_g06097.t1	Nvec_v1g119845	0.390751787013298	1
Hhon_g07697.t1	Nvec_v1g239929	0	1
Hhon_g04789.t1	Nvec_v1g175561	0.470180597092022	1
Hhon_g07931.t1	Nvec_v1g231081	0.161463502573303	1
Hhon_g01092.t1	Nvec_v1g229175	0	1
Hhon_g03729.t1	Nvec_v1g91286	0.304771860029433	1
Hhon_g07365.t1	Nvec_NVE10408	0.113366430018303	1
Hhon_g00590.t1	Nvec_v1g232401	0	1
Hhon_g02394.t1	Nvec_NVE4306	0.375147352741969	1
Hhon_g03059.t1	Nvec_v1g24744	0	1
Hhon_g04280.t1	Nvec_v1g180263	0	1
Hhon_g10552.t1	Nvec_v1g99968	0	1
Hhon_g01524.t1	Nvec_v1g244655	0.203935212622201	1
Hhon_g10455.t1	Nvec_v1g92313	0	1
Hhon_g00913.t1	Nvec_v1g97824	0.249621770959713	1
Hhon_g09904.t1	Nvec_v1g122840	0.784061453376675	1
Hhon_g09514.t1	Nvec_v1g105928	0	1
Hhon_g01805.t1	Nvec_v1g78936	0.374248918765687	1
Hhon_g00820.t1	Nvec_v1g199033	0.315976799969379	1
Hhon_g06742.t1	Nvec_v1g166745	0.803367074893036	1
Hhon_g00722.t1	Nvec_v1g136840	0	1
Hhon_g06544.t1	Nvec_v1g34785	0.694594155032729	1
Hhon_g02048.t1	Nvec_v1g246207	0.194256783001408	1
Hhon_g00795.t1	Nvec_v1g115643	0.433192152763777	1
Hhon_g04798.t1	Nvec_v1g93849	0	1
Hhon_g02743.t1	Nvec_v1g238113	0	1
Hhon_g00349.t1	Nvec_v1g198459	0	1
Hhon_g01493.t1	Nvec_v1g35001	0	1
Hhon_g01494.t1	Nvec_v1g237021	0.0323946021608591	1
Hhon_g03471.t1	Nvec_v1g229139	0	1
Hhon_g11364.t1	Nvec_v1g197305	0.00125433240931727	1
Hhon_g06294.t1	Nvec_v1g81873	0	1
Hhon_g08840.t1	Nvec_v1g191733	0.0828197565464794	1
Hhon_g08337.t1	Nvec_v1g181408	0.851727460553603	1
Hhon_g07539.t1	Nvec_v1g239924	0.422184693446847	1
Hhon_g10931.t1	Nvec_v1g242394	0.402175150038359	1
Hhon_g05754.t1	Nvec_v1g191831	0.104111840781133	1
Hhon_g08924.t1	Nvec_v1g185249	0.344996748914654	1
Hhon_g02110.t1	Nvec_NVE8734	0.349730400718265	1
Hhon_g02559.t1	Nvec_v1g112202	0.369822586993827	1
Hhon_g04028.t1	Nvec_v1g239798	0	1
Hhon_g07303.t1	Nvec_v1g85543	0.700895286196255	1
Hhon_g03974.t1	Nvec_v1g212469	0	1
Hhon_g00114.t1	Nvec_v1g235187	0	1
Hhon_g04287.t1	Nvec_v1g61117	0.704843801278531	1
